Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778778465713,  3159.436, 0.162051, 0.004254,-0.038259, 0.986031,0
1778778465736,  3159.456, 0.165556, 0.003319,-0.038680, 0.985436,0
1778778465762,  3159.481, 0.164955, 0.003599,-0.037992, 0.985563,0
1778778465783,  3159.506, 0.165756, 0.003010,-0.037887, 0.985434,0
1778778465806,  3159.526, 0.165758, 0.002818,-0.037449, 0.985451,0
1778778465832,  3159.551, 0.167999, 0.002743,-0.036959, 0.985090,0
1778778465853,  3159.576, 0.164614, 0.002411,-0.036495, 0.985680,0
1778778465876,  3159.596, 0.165732, 0.001965,-0.036197, 0.985504,0
1778778465902,  3159.621, 0.163342, 0.002068,-0.035624, 0.985924,0
1778778465923,  3159.646, 0.168030, 0.001406,-0.035141, 0.985154,0
1778778465946,  3159.666, 0.167050, 0.001084,-0.034937, 0.985329,0
1778778465972,  3159.691, 0.169205, 0.000991,-0.034765, 0.984967,0
1778778465994,  3159.716, 0.172916, 0.000626,-0.034248, 0.984341,0
1778778466016,  3159.741, 0.171201,-0.000096,-0.034875, 0.984619,0
1778778466042,  3159.761, 0.172813, 0.000528,-0.033732, 0.984377,0
1778778466064,  3159.786, 0.172787,-0.000584,-0.034546, 0.984353,0
1778778466086,  3159.811, 0.173411,-0.000118,-0.033928, 0.984265,0
1778778466112,  3159.831, 0.178000,-0.000454,-0.033845, 0.983448,0
1778778466134,  3159.856, 0.179390,-0.000594,-0.033617, 0.983203,0
1778778466157,  3159.881, 0.182023,-0.001115,-0.033939, 0.982708,0
1778778466182,  3159.901, 0.183884,-0.000843,-0.033624, 0.982372,0
1778778466204,  3159.926, 0.188608,-0.001460,-0.033796, 0.981470,0
1778778466227,  3159.951, 0.190462,-0.001267,-0.033277, 0.981130,0
1778778466252,  3159.971, 0.191644,-0.001579,-0.033219, 0.980901,0
1778778466274,  3159.996, 0.194338,-0.001823,-0.032823, 0.980384,0
1778778466297,  3160.021, 0.195419,-0.001822,-0.032356, 0.980184,0
1778778466322,  3160.041, 0.198947,-0.001933,-0.031881, 0.979490,0
1778778466344,  3160.066, 0.199157,-0.002507,-0.031492, 0.979458,0
1778778466371,  3160.091, 0.201302,-0.002394,-0.030757, 0.979043,0
1778778466393,  3160.111, 0.204696,-0.002893,-0.030658, 0.978341,0
1778778466414,  3160.136, 0.206666,-0.003200,-0.030122, 0.977943,0
1778778466441,  3160.161, 0.212269,-0.003464,-0.029720, 0.976753,0
1778778466463,  3160.186, 0.214376,-0.003945,-0.029406, 0.976300,0
1778778466484,  3160.206, 0.215434,-0.004170,-0.029084, 0.976076,0
1778778466511,  3160.231, 0.217513,-0.004186,-0.028564, 0.975630,0
1778778466533,  3160.256, 0.218927,-0.004655,-0.028241, 0.975321,0
1778778466554,  3160.276, 0.223193,-0.004832,-0.027825, 0.974365,0
1778778466581,  3160.301, 0.222160,-0.004659,-0.027505, 0.974611,0
1778778466603,  3160.326, 0.224146,-0.005090,-0.027597, 0.974151,0
1778778466624,  3160.346, 0.228015,-0.005338,-0.027539, 0.973253,0
1778778466651,  3160.371, 0.229354,-0.005305,-0.027491, 0.972940,0
1778778466673,  3160.396, 0.234863,-0.006012,-0.028193, 0.971601,0
1778778466695,  3160.416, 0.234227,-0.006141,-0.028690, 0.971739,0
1778778466721,  3160.441, 0.237811,-0.006248,-0.029223, 0.970852,0
1778778466743,  3160.466, 0.244038,-0.006825,-0.030070, 0.969275,0
1778778466765,  3160.486, 0.246941,-0.007093,-0.030248, 0.968532,0
1778778466792,  3160.511, 0.246658,-0.007497,-0.030275, 0.968601,0
1778778466813,  3160.536, 0.252402,-0.008503,-0.030179, 0.967114,0
1778778466835,  3160.556, 0.255344,-0.009019,-0.029960, 0.966344,0
1778778466862,  3160.581, 0.253122,-0.009296,-0.029994, 0.966925,0
1778778466883,  3160.606, 0.259677,-0.010236,-0.029518, 0.965190,0
1778778466906,  3160.626, 0.263110,-0.010778,-0.029183, 0.964264,0
1778778466932,  3160.651, 0.267988,-0.011647,-0.028865, 0.962919,0
1778778466953,  3160.676, 0.269179,-0.012497,-0.027956, 0.962603,0
1778778466976,  3160.696, 0.272068,-0.013220,-0.027415, 0.961796,0
1778778467002,  3160.721, 0.278372,-0.013672,-0.026800, 0.960002,0
1778778467024,  3160.746, 0.276723,-0.013903,-0.026107, 0.960494,0
1778778467046,  3160.766, 0.282182,-0.014191,-0.025491, 0.958917,0
1778778467072,  3160.791, 0.282582,-0.014386,-0.024799, 0.958815,0
1778778467093,  3160.816, 0.283288,-0.014281,-0.023856, 0.958632,0
1778778467116,  3160.836, 0.288769,-0.014071,-0.023109, 0.957016,0
1778778467142,  3160.861, 0.288921,-0.013856,-0.022593, 0.956986,0
1778778467164,  3160.886, 0.293035,-0.013783,-0.022078, 0.955747,0
1778778467186,  3160.906, 0.296646,-0.013720,-0.021967, 0.954636,0
1778778467212,  3160.931, 0.300273,-0.013805,-0.022103, 0.953497,0
1778778467234,  3160.956, 0.301705,-0.013238,-0.021968, 0.953056,0
1778778467257,  3160.981, 0.307040,-0.013608,-0.022133, 0.951342,0
1778778467282,  3161.001, 0.304206,-0.013677,-0.022151, 0.952251,0
1778778467304,  3161.026, 0.312753,-0.014067,-0.021365, 0.949490,0
1778778467327,  3161.051, 0.313907,-0.014607,-0.021341, 0.949102,0
1778778467352,  3161.071, 0.318808,-0.014745,-0.020736, 0.947478,0
1778778467374,  3161.096, 0.322447,-0.015512,-0.020354, 0.946242,0
1778778467397,  3161.121, 0.327653,-0.015859,-0.019786, 0.944458,0
1778778467422,  3161.141, 0.326178,-0.016437,-0.019325, 0.944968,0
1778778467444,  3161.166, 0.328404,-0.016906,-0.018151, 0.944212,0
1778778467467,  3161.191, 0.333141,-0.017280,-0.017369, 0.942559,0
1778778467493,  3161.211, 0.333676,-0.017975,-0.017278, 0.942358,0
1778778467514,  3161.236, 0.337838,-0.019038,-0.017246, 0.940854,0
1778778467537,  3161.261, 0.337889,-0.020241,-0.017693, 0.940802,0
1778778467563,  3161.281, 0.343095,-0.020932,-0.017971, 0.938896,0
1778778467584,  3161.306, 0.345671,-0.020704,-0.017955, 0.937956,0
1778778467611,  3161.331, 0.348260,-0.021080,-0.017983, 0.936988,0
1778778467633,  3161.351, 0.349501,-0.021783,-0.017876, 0.936512,0
1778778467654,  3161.376, 0.353853,-0.021832,-0.016820, 0.934895,0
1778778467681,  3161.401, 0.358932,-0.022603,-0.016963, 0.932936,0
1778778467703,  3161.426, 0.358543,-0.023646,-0.017882, 0.933043,0
1778778467724,  3161.446, 0.363090,-0.023959,-0.017851, 0.931275,0
1778778467751,  3161.471, 0.369395,-0.024991,-0.017944, 0.928763,0
1778778467773,  3161.496, 0.372431,-0.025872,-0.017774, 0.927529,0
1778778467794,  3161.516, 0.372786,-0.025733,-0.018127, 0.927384,0
1778778467821,  3161.541, 0.377430,-0.026071,-0.019282, 0.925470,0
1778778467843,  3161.566, 0.381506,-0.026944,-0.020737, 0.923741,0
1778778467865,  3161.586, 0.383033,-0.026737,-0.020920, 0.923111,0
1778778467892,  3161.611, 0.385342,-0.026207,-0.020817, 0.922167,0
1778778467913,  3161.636, 0.386537,-0.026426,-0.022268, 0.921626,0
1778778467935,  3161.656, 0.393677,-0.026168,-0.023088, 0.918586,0
1778778467962,  3161.681, 0.392356,-0.024977,-0.023444, 0.919176,0
1778778467983,  3161.706, 0.400270,-0.025229,-0.023970, 0.915736,0
1778778468005,  3161.726, 0.403981,-0.024504,-0.023368, 0.914140,0
1778778468032,  3161.751, 0.399783,-0.021954,-0.022341, 0.916074,0
1778778468053,  3161.776, 0.402906,-0.018823,-0.020727, 0.914813,0
1778778468075,  3161.796, 0.406127,-0.016370,-0.018557, 0.913481,0
1778778468102,  3161.821, 0.408104,-0.015421,-0.017307, 0.912641,0
1778778468123,  3161.846, 0.412111,-0.012940,-0.014220, 0.910931,0
1778778468146,  3161.866, 0.415989,-0.012234,-0.013277, 0.909190,0
1778778468172,  3161.891, 0.412891,-0.011503,-0.013158, 0.910613,0
1778778468193,  3161.916, 0.419265,-0.011586,-0.013887, 0.907684,0
1778778468216,  3161.936, 0.419313,-0.012475,-0.014342, 0.907643,0
1778778468242,  3161.961, 0.419919,-0.013727,-0.014650, 0.907339,0
1778778468264,  3161.986, 0.424070,-0.015985,-0.015025, 0.905364,0
1778778468286,  3162.006, 0.422159,-0.017923,-0.015449, 0.906213,0
1778778468312,  3162.031, 0.424186,-0.019445,-0.015151, 0.905240,0
1778778468334,  3162.056, 0.428272,-0.021829,-0.014837, 0.903265,0
1778778468356,  3162.076, 0.427621,-0.023702,-0.015123, 0.903521,0
1778778468382,  3162.101, 0.430003,-0.025511,-0.015076, 0.902341,0
1778778468404,  3162.126, 0.433490,-0.028007,-0.014302, 0.900610,0
1778778468427,  3162.146, 0.436023,-0.029317,-0.013319, 0.899359,0
1778778468452,  3162.171, 0.434641,-0.030505,-0.012639, 0.899998,0
1778778468474,  3162.196, 0.437127,-0.033240,-0.011969, 0.898706,0
1778778468497,  3162.221, 0.440572,-0.035078,-0.011470, 0.896958,0
1778778468522,  3162.241, 0.441204,-0.036299,-0.010200, 0.896615,0
1778778468544,  3162.266, 0.444584,-0.037337,-0.007889, 0.894924,0
1778778468567,  3162.291, 0.448709,-0.038145,-0.006990, 0.892836,0
1778778468592,  3162.311, 0.449168,-0.039518,-0.007177, 0.892544,0
1778778468614,  3162.336, 0.451635,-0.041565,-0.006137, 0.891213,0
1778778468637,  3162.361, 0.449581,-0.041991,-0.004839, 0.892239,0
1778778468663,  3162.381, 0.452915,-0.041506,-0.002403, 0.890584,0
1778778468684,  3162.406, 0.456885,-0.042440,-0.001230, 0.888512,0
1778778468707,  3162.431, 0.460157,-0.041949,-0.000343, 0.886846,0
1778778468733,  3162.451, 0.458853,-0.041563,-0.000112, 0.887540,0
1778778468754,  3162.476, 0.458726,-0.040933, 0.000308, 0.887634,0
1778778468777,  3162.501, 0.457077,-0.041011, 0.000203, 0.888481,0
1778778468803,  3162.521, 0.460214,-0.040996,-0.000020, 0.886861,0
1778778468824,  3162.546, 0.460930,-0.039871, 0.000105, 0.886540,0
1778778468851,  3162.571, 0.461778,-0.039722, 0.000061, 0.886106,0
1778778468873,  3162.591, 0.462949,-0.039716, 0.000362, 0.885495,0
1778778468894,  3162.616, 0.466511,-0.040649,-0.000254, 0.883581,0
1778778468921,  3162.641, 0.464778,-0.039795,-0.000051, 0.884533,0
1778778468943,  3162.666, 0.471368,-0.039678,-0.000522, 0.881044,0
1778778468964,  3162.686, 0.472519,-0.039155,-0.000670, 0.880450,0
1778778468991,  3162.711, 0.473143,-0.039411,-0.000799, 0.880104,0
1778778469013,  3162.736, 0.476883,-0.039092,-0.000077, 0.878097,0
1778778469035,  3162.756, 0.477666,-0.038521, 0.000993, 0.877696,0
1778778469062,  3162.781, 0.478514,-0.039224, 0.000986, 0.877203,0
1778778469083,  3162.806, 0.482797,-0.039023, 0.001525, 0.874861,0
1778778469105,  3162.826, 0.482218,-0.039946, 0.001047, 0.875140,0
1778778469132,  3162.851, 0.486386,-0.039641, 0.001239, 0.872843,0
1778778469153,  3162.876, 0.484193,-0.040178, 0.000729, 0.874038,0
1778778469175,  3162.896, 0.484454,-0.040786, 0.000398, 0.873865,0
1778778469202,  3162.921, 0.488197,-0.041948, 0.000535, 0.871724,0
1778778469223,  3162.946, 0.489103,-0.042061, 0.001113, 0.871211,0
1778778469245,  3162.966, 0.488725,-0.042200, 0.000901, 0.871416,0
1778778469272,  3162.991, 0.491188,-0.043015, 0.000375, 0.869991,0
1778778469293,  3163.016, 0.493213,-0.043618, 0.000484, 0.868814,0
1778778469315,  3163.036, 0.493574,-0.044063, 0.000400, 0.868587,0
1778778469342,  3163.061, 0.495291,-0.044319, 0.000507, 0.867596,0
1778778469363,  3163.086, 0.498718,-0.044735,-0.000050, 0.865609,0
1778778469386,  3163.106, 0.499572,-0.044933,-0.000560, 0.865106,0
1778778469412,  3163.131, 0.497666,-0.045985,-0.000537, 0.866149,0
1778778469434,  3163.156, 0.501928,-0.045150, 0.000893, 0.863730,0
1778778469456,  3163.176, 0.500648,-0.043132, 0.001502, 0.864575,0
1778778469482,  3163.201, 0.502234,-0.043164, 0.001254, 0.863653,0
1778778469504,  3163.226, 0.502396,-0.042617, 0.001750, 0.863585,0
1778778469526,  3163.246, 0.503136,-0.040868, 0.003375, 0.863234,0
1778778469552,  3163.271, 0.503089,-0.040293, 0.003622, 0.863287,0
1778778469574,  3163.296, 0.505815,-0.039528, 0.002378, 0.861733,0
1778778469597,  3163.316, 0.505176,-0.039323, 0.001960, 0.862118,0
1778778469622,  3163.341, 0.504775,-0.040246, 0.001702, 0.862311,0
1778778469644,  3163.366, 0.506970,-0.038693, 0.002756, 0.861090,0
1778778469667,  3163.386, 0.507920,-0.038044, 0.002293, 0.860561,0
1778778469692,  3163.411, 0.506001,-0.039505,-0.000141, 0.861628,0
1778778469714,  3163.436, 0.504164,-0.037334,-0.000754, 0.862800,0
1778778469737,  3163.461, 0.507782,-0.038025,-0.001177, 0.860645,0
1778778469762,  3163.481, 0.511468,-0.038660,-0.002182, 0.858430,0
1778778469784,  3163.506, 0.506451,-0.038729,-0.004795, 0.861385,0
1778778469807,  3163.531, 0.510586,-0.039835,-0.006331, 0.858880,0
1778778469833,  3163.551, 0.510628,-0.040130,-0.007419, 0.858833,0
1778778469854,  3163.576, 0.511452,-0.039313,-0.006990, 0.858384,0
1778778469877,  3163.601, 0.513473,-0.039560,-0.006887, 0.857166,0
1778778469903,  3163.621, 0.513597,-0.038243,-0.006250, 0.857156,0
1778778469924,  3163.646, 0.515983,-0.038073,-0.005212, 0.855736,0
1778778469947,  3163.671, 0.516519,-0.038259,-0.004243, 0.855410,0
1778778469973,  3163.691, 0.516065,-0.037278,-0.002627, 0.855734,0
1778778469994,  3163.716, 0.514397,-0.036642,-0.001358, 0.856768,0
1778778470017,  3163.741, 0.513071,-0.037553,-0.001684, 0.857523,0
1778778470043,  3163.761, 0.516257,-0.037705,-0.001335, 0.855602,0
1778778470064,  3163.786, 0.514605,-0.037549,-0.000504, 0.856605,0
1778778470091,  3163.811, 0.513896,-0.038389,-0.000298, 0.856993,0
1778778470113,  3163.831, 0.513879,-0.040246, 0.000148, 0.856918,0
1778778470135,  3163.856, 0.511461,-0.039268, 0.003048, 0.858403,0
1778778470161,  3163.881, 0.512701,-0.040170, 0.003093, 0.857621,0
1778778470183,  3163.906, 0.511334,-0.040957, 0.001860, 0.858403,0
1778778470205,  3163.926, 0.511695,-0.041988, 0.000637, 0.858140,0
1778778470232,  3163.951, 0.511607,-0.044186,-0.000867, 0.858082,0
1778778470253,  3163.976, 0.514785,-0.045299,-0.001443, 0.856120,0
1778778470275,  3163.996, 0.511911,-0.046540,-0.002165, 0.857774,0
1778778470302,  3164.021, 0.512431,-0.048429,-0.002696, 0.857358,0
1778778470323,  3164.046, 0.514200,-0.046818,-0.001320, 0.856391,0
1778778470345,  3164.066, 0.513132,-0.046109,-0.001492, 0.857069,0
1778778470372,  3164.091, 0.514176,-0.047006,-0.002192, 0.856393,0
1778778470393,  3164.116, 0.515379,-0.047080,-0.001488, 0.855667,0
1778778470415,  3164.136, 0.517108,-0.047079,-0.001100, 0.854624,0
1778778470442,  3164.161, 0.514254,-0.046359,-0.001231, 0.856384,0
1778778470463,  3164.186, 0.515428,-0.047117,-0.002561, 0.855633,0
1778778470485,  3164.206, 0.517381,-0.045937,-0.002435, 0.854518,0
1778778470512,  3164.231, 0.519991,-0.044835,-0.001737, 0.852992,0
1778778470534,  3164.256, 0.519367,-0.045584,-0.001274, 0.853334,0
1778778470555,  3164.276, 0.516091,-0.043543,-0.000452, 0.855426,0
1778778470582,  3164.301, 0.517408,-0.043834,-0.001108, 0.854615,0
1778778470604,  3164.326, 0.515371,-0.044070,-0.002919, 0.855828,0
1778778470626,  3164.346, 0.516001,-0.045154,-0.003621, 0.855390,0
1778778470652,  3164.371, 0.515285,-0.043028,-0.003368, 0.855931,0
1778778470674,  3164.396, 0.517318,-0.045178,-0.004966, 0.854586,0
1778778470697,  3164.416, 0.516992,-0.044848,-0.005671, 0.854796,0
1778778470722,  3164.441, 0.513481,-0.043965,-0.005539, 0.856956,0
1778778470744,  3164.466, 0.516263,-0.044171,-0.005757, 0.855271,0
1778778470767,  3164.486, 0.513562,-0.045069,-0.006046, 0.856847,0
1778778470792,  3164.511, 0.517364,-0.044134,-0.005787, 0.854607,0
1778778470814,  3164.536, 0.518838,-0.044892,-0.006511, 0.853668,0
1778778470837,  3164.556, 0.519372,-0.044744,-0.006975, 0.853347,0
1778778470862,  3164.581, 0.517867,-0.044826,-0.007449, 0.854254,0
1778778470884,  3164.606, 0.522564,-0.045729,-0.007591, 0.851339,0
1778778470907,  3164.626, 0.519417,-0.045013,-0.007465, 0.853302,0
1778778470933,  3164.651, 0.521760,-0.045857,-0.007836, 0.851823,0
1778778470954,  3164.676, 0.521390,-0.047426,-0.009719, 0.851944,0
1778778470977,  3164.701, 0.520571,-0.046624,-0.010509, 0.852480,0
1778778471003,  3164.721, 0.519789,-0.044592,-0.010182, 0.853069,0
1778778471024,  3164.746, 0.523049,-0.047425,-0.012576, 0.850889,0
1778778471047,  3164.771, 0.520347,-0.046379,-0.012324, 0.852606,0
1778778471073,  3164.791, 0.522095,-0.044801,-0.011820, 0.851628,0
1778778471094,  3164.816, 0.525132,-0.044847,-0.013305, 0.849734,0
1778778471117,  3164.841, 0.525424,-0.044846,-0.014356, 0.849537,0
1778778471143,  3164.861, 0.522872,-0.045129,-0.015123, 0.851081,0
1778778471164,  3164.886, 0.523467,-0.044532,-0.015339, 0.850743,0
1778778471187,  3164.911, 0.523808,-0.044493,-0.016511, 0.850514,0
1778778471213,  3164.931, 0.524091,-0.043924,-0.016855, 0.850362,0
1778778471235,  3164.956, 0.524232,-0.043969,-0.017790, 0.850253,0
1778778471257,  3164.981, 0.522990,-0.043480,-0.017793, 0.851043,0
1778778471283,  3165.001, 0.522177,-0.045133,-0.018140, 0.851449,0
1778778471305,  3165.026, 0.524270,-0.044810,-0.018231, 0.850177,0
1778778471332,  3165.051, 0.519923,-0.044045,-0.018403, 0.852878,0
1778778471353,  3165.071, 0.521497,-0.047563,-0.020553, 0.851678,0
1778778471375,  3165.096, 0.523640,-0.048945,-0.020531, 0.850284,0
1778778471402,  3165.121, 0.519856,-0.047967,-0.019652, 0.852680,0
1778778471423,  3165.146, 0.518649,-0.048300,-0.018636, 0.853418,0
1778778471445,  3165.166, 0.520124,-0.049573,-0.018920, 0.852441,0
1778778471472,  3165.191, 0.517910,-0.049780,-0.019051, 0.853773,0
1778778471493,  3165.216, 0.518281,-0.049444,-0.019074, 0.853567,0
1778778471515,  3165.236, 0.515936,-0.050192,-0.018738, 0.854950,0
1778778471542,  3165.261, 0.514896,-0.050803,-0.016502, 0.855587,0
1778778471563,  3165.286, 0.512060,-0.049731,-0.016547, 0.857349,0
1778778471585,  3165.306, 0.510794,-0.049164,-0.017663, 0.858115,0
1778778471612,  3165.331, 0.512116,-0.050785,-0.018613, 0.857211,0
1778778471633,  3165.356, 0.509329,-0.049022,-0.017212, 0.859002,0
1778778471655,  3165.376, 0.511303,-0.049092,-0.016928, 0.857830,0
1778778471682,  3165.401, 0.512117,-0.049769,-0.017713, 0.857290,0
1778778471704,  3165.426, 0.510273,-0.049010,-0.018482, 0.858416,0
1778778471725,  3165.446, 0.508965,-0.048050,-0.018394, 0.859248,0
1778778471752,  3165.471, 0.509794,-0.048366,-0.018178, 0.858744,0
1778778471774,  3165.496, 0.507729,-0.048540,-0.018319, 0.859953,0
1778778471795,  3165.516, 0.507062,-0.047702,-0.018279, 0.860395,0
1778778471822,  3165.541, 0.510288,-0.047307,-0.018791, 0.858496,0
1778778471844,  3165.566, 0.509214,-0.046888,-0.019673, 0.859137,0
1778778471867,  3165.586, 0.507654,-0.047550,-0.020276, 0.860009,0
1778778471892,  3165.611, 0.504407,-0.047945,-0.020234, 0.861896,0
1778778471914,  3165.636, 0.507731,-0.048219,-0.018847, 0.859958,0
1778778471937,  3165.656, 0.506900,-0.047413,-0.017870, 0.860514,0
1778778471962,  3165.681, 0.506981,-0.046161,-0.017395, 0.860545,0
1778778471984,  3165.706, 0.506235,-0.045557,-0.017994, 0.861004,0
1778778472007,  3165.726, 0.504722,-0.047330,-0.019442, 0.861764,0
1778778472032,  3165.751, 0.502660,-0.047019,-0.018780, 0.863000,0
1778778472054,  3165.776, 0.504051,-0.046400,-0.017725, 0.862245,0
1778778472077,  3165.796, 0.502259,-0.046853,-0.018859, 0.863241,0
1778778472103,  3165.821, 0.503619,-0.047375,-0.019734, 0.862400,0
1778778472124,  3165.846, 0.501418,-0.048073,-0.019961, 0.863638,0
1778778472147,  3165.866, 0.501076,-0.048049,-0.019464, 0.863849,0
1778778472173,  3165.891, 0.500907,-0.048850,-0.019792, 0.863895,0
1778778472194,  3165.916, 0.498762,-0.049943,-0.020657, 0.865053,0
1778778472218,  3165.941, 0.500157,-0.049164,-0.020602, 0.864292,0
1778778472243,  3165.961, 0.501282,-0.048464,-0.020329, 0.863687,0
1778778472264,  3165.986, 0.500826,-0.050199,-0.020957, 0.863837,0
1778778472287,  3166.011, 0.497122,-0.050200,-0.020900, 0.865975,0
1778778472313,  3166.031, 0.499741,-0.051079,-0.020746, 0.864419,0
1778778472334,  3166.056, 0.497830,-0.052882,-0.020254, 0.865424,0
1778778472357,  3166.081, 0.499703,-0.052591,-0.018824, 0.864394,0
1778778472383,  3166.101, 0.498908,-0.050823,-0.017532, 0.864986,0
1778778472404,  3166.126, 0.495732,-0.050669,-0.017842, 0.866813,0
1778778472427,  3166.151, 0.497389,-0.051924,-0.018099, 0.865783,0
1778778472453,  3166.171, 0.495699,-0.052458,-0.017479, 0.866733,0
1778778472475,  3166.196, 0.496645,-0.051856,-0.016322, 0.866250,0
1778778472497,  3166.221, 0.495584,-0.052547,-0.017530, 0.866792,0
1778778472523,  3166.241, 0.492547,-0.052637,-0.018973, 0.868486,0
1778778472545,  3166.266, 0.495385,-0.053201,-0.019522, 0.866823,0
1778778472572,  3166.291, 0.494182,-0.053926,-0.019135, 0.867473,0
1778778472593,  3166.311, 0.488225,-0.055155,-0.019218, 0.870761,0
1778778472615,  3166.336, 0.492303,-0.056164,-0.018124, 0.868421,0
1778778472642,  3166.361, 0.491638,-0.057181,-0.018254, 0.868728,0
1778778472663,  3166.386, 0.489258,-0.058010,-0.018132, 0.870019,0
1778778472685,  3166.406, 0.489392,-0.059641,-0.018034, 0.869835,0
1778778472712,  3166.431, 0.488170,-0.060211,-0.017669, 0.870490,0
1778778472733,  3166.456, 0.487052,-0.059602,-0.017067, 0.871170,0
1778778472755,  3166.476, 0.490814,-0.059844,-0.017517, 0.869030,0
1778778472782,  3166.501, 0.488757,-0.058572,-0.017549, 0.870274,0
1778778472803,  3166.526, 0.489025,-0.058307,-0.019407, 0.870103,0
1778778472825,  3166.546, 0.488018,-0.057454,-0.020417, 0.870701,0
1778778472852,  3166.571, 0.488031,-0.057131,-0.020664, 0.870709,0
1778778472874,  3166.596, 0.489692,-0.056485,-0.021198, 0.869806,0
1778778472895,  3166.616, 0.488978,-0.054505,-0.020700, 0.870346,0
1778778472922,  3166.641, 0.490174,-0.055386,-0.021854, 0.869589,0
1778778472944,  3166.666, 0.489645,-0.052018,-0.021687, 0.870098,0
1778778472965,  3166.686, 0.484671,-0.051779,-0.022486, 0.872873,0
1778778472992,  3166.711, 0.486981,-0.052529,-0.022612, 0.871539,0
1778778473014,  3166.736, 0.486031,-0.052259,-0.021776, 0.872106,0
1778778473035,  3166.756, 0.488603,-0.051751,-0.021435, 0.870706,0
1778778473062,  3166.781, 0.487720,-0.050736,-0.021379, 0.871262,0
1778778473084,  3166.806, 0.490656,-0.049398,-0.022099, 0.869671,0
1778778473107,  3166.826, 0.486571,-0.051253,-0.023040, 0.871832,0
1778778473132,  3166.851, 0.487364,-0.051431,-0.022037, 0.871405,0
1778778473154,  3166.876, 0.488600,-0.050687,-0.021158, 0.870777,0
1778778473177,  3166.896, 0.487119,-0.052011,-0.022308, 0.871500,0
1778778473202,  3166.921, 0.485025,-0.054200,-0.023433, 0.872505,0
1778778473224,  3166.946, 0.485654,-0.053395,-0.021151, 0.872263,0
1778778473247,  3166.966, 0.486822,-0.053983,-0.019852, 0.871606,0
1778778473273,  3166.991, 0.488922,-0.053578,-0.019334, 0.870466,0
1778778473294,  3167.016, 0.485599,-0.055085,-0.021137, 0.872188,0
1778778473317,  3167.031, 0.483690,-0.054758,-0.021280, 0.873266,0
1778778473343,  3167.061, 0.487801,-0.054518,-0.020551, 0.871008,0
1778778473364,  3167.086, 0.487129,-0.053977,-0.020106, 0.871429,0
1778778473387,  3167.106, 0.485077,-0.053364,-0.019479, 0.872624,0
1778778473413,  3167.131, 0.483779,-0.054316,-0.019923, 0.873276,0
1778778473434,  3167.156, 0.485960,-0.053034,-0.018675, 0.872170,0
1778778473457,  3167.181, 0.487308,-0.052912,-0.018406, 0.871432,0
1778778473483,  3167.201, 0.483435,-0.053623,-0.018968, 0.873530,0
1778778473504,  3167.226, 0.486543,-0.054038,-0.017907, 0.871800,0
1778778473527,  3167.251, 0.486890,-0.054339,-0.017003, 0.871606,0
1778778473553,  3167.271, 0.484764,-0.053803,-0.016479, 0.872833,0
1778778473575,  3167.296, 0.485789,-0.053885,-0.015876, 0.872269,0
1778778473597,  3167.321, 0.484149,-0.054269,-0.015864, 0.873157,0
1778778473623,  3167.341, 0.485757,-0.053414,-0.015561, 0.872322,0
1778778473645,  3167.366, 0.487105,-0.052969,-0.015822, 0.871592,0
1778778473667,  3167.391, 0.487672,-0.052468,-0.016309, 0.871296,0
1778778473693,  3167.411, 0.485278,-0.051974,-0.016421, 0.872660,0
1778778473715,  3167.436, 0.488824,-0.051978,-0.016395, 0.870678,0
1778778473738,  3167.461, 0.487577,-0.048743,-0.016093, 0.871570,0
1778778473763,  3167.481, 0.487299,-0.048130,-0.016867, 0.871745,0
1778778473785,  3167.506, 0.488365,-0.048263,-0.018760, 0.871102,0
1778778473812,  3167.531, 0.489668,-0.046624,-0.018222, 0.870471,0
1778778473833,  3167.551, 0.491863,-0.046692,-0.018886, 0.869215,0
1778778473855,  3167.576, 0.492238,-0.045379,-0.019829, 0.869051,0
1778778473882,  3167.601, 0.491651,-0.045229,-0.020538, 0.869375,0
1778778473903,  3167.626, 0.490903,-0.044524,-0.021052, 0.869821,0
1778778473925,  3167.646, 0.490072,-0.044423,-0.021180, 0.870292,0
1778778473952,  3167.671, 0.490789,-0.045211,-0.021808, 0.869831,0
1778778473974,  3167.696, 0.491571,-0.044699,-0.021906, 0.869414,0
1778778473995,  3167.716, 0.493023,-0.045517,-0.022423, 0.868535,0
1778778474022,  3167.741, 0.495329,-0.045564,-0.022666, 0.867213,0
1778778474044,  3167.766, 0.492676,-0.046258,-0.023394, 0.868668,0
1778778474065,  3167.786, 0.493660,-0.046977,-0.023032, 0.868080,0
1778778474092,  3167.811, 0.496678,-0.046817,-0.022051, 0.866391,0
1778778474114,  3167.836, 0.493867,-0.046901,-0.021052, 0.868016,0
1778778474135,  3167.856, 0.495281,-0.046657,-0.021228, 0.867219,0
1778778474162,  3167.881, 0.494004,-0.046348,-0.021753, 0.867951,0
1778778474184,  3167.906, 0.495016,-0.047295,-0.021416, 0.867332,0
1778778474205,  3167.926, 0.492028,-0.047710,-0.021121, 0.869014,0
1778778474232,  3167.951, 0.494358,-0.046705,-0.020319, 0.867765,0
1778778474254,  3167.976, 0.495257,-0.046389,-0.021652, 0.867237,0
1778778474275,  3167.996, 0.492735,-0.046400,-0.022993, 0.868637,0
