Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778777445821,  2139.650, 0.071426, 0.001692,-0.024294, 0.997149,0
1778777445844,  2139.675, 0.072053, 0.002068,-0.023983, 0.997110,0
1778777445869,  2139.695, 0.070955, 0.002294,-0.023741, 0.997194,0
1778777445891,  2139.720, 0.068881, 0.002240,-0.023900, 0.997336,0
1778777445914,  2139.745, 0.069474, 0.002111,-0.023949, 0.997294,0
1778777445939,  2139.765, 0.071197, 0.002227,-0.023721, 0.997178,0
1778777445961,  2139.790, 0.071875, 0.002822,-0.023158, 0.997141,0
1778777445984,  2139.815, 0.071385, 0.003186,-0.022931, 0.997180,0
1778777446009,  2139.835, 0.075621, 0.003652,-0.022593, 0.996874,0
1778777446031,  2139.860, 0.075670, 0.004661,-0.022556, 0.996867,0
1778777446058,  2139.885, 0.079998, 0.004918,-0.023279, 0.996511,0
1778777446079,  2139.905, 0.081402, 0.004993,-0.024086, 0.996378,0
1778777446101,  2139.930, 0.083103, 0.005276,-0.024865, 0.996217,0
1778777446128,  2139.955, 0.085075, 0.005065,-0.025699, 0.996030,0
1778777446150,  2139.980, 0.087343, 0.004674,-0.026387, 0.995818,0
1778777446171,  2140.000, 0.086260, 0.004719,-0.026089, 0.995920,0
1778777446198,  2140.025, 0.085627, 0.004554,-0.025883, 0.995981,0
1778777446220,  2140.050, 0.087897, 0.004356,-0.025196, 0.995801,0
1778777446241,  2140.070, 0.089412, 0.003948,-0.024769, 0.995679,0
1778777446268,  2140.095, 0.092091, 0.003611,-0.024239, 0.995449,0
1778777446290,  2140.120, 0.093902, 0.003016,-0.023645, 0.995296,0
1778777446311,  2140.140, 0.093223, 0.002789,-0.023159, 0.995372,0
1778777446338,  2140.165, 0.096115, 0.002617,-0.022649, 0.995109,0
1778777446360,  2140.190, 0.094355, 0.002469,-0.022065, 0.995291,0
1778777446381,  2140.210, 0.098349, 0.002398,-0.021721, 0.994912,0
1778777446408,  2140.235, 0.097468, 0.002528,-0.021396, 0.995005,0
1778777446430,  2140.260, 0.100497, 0.002574,-0.020943, 0.994714,0
1778777446452,  2140.280, 0.102346, 0.002539,-0.020742, 0.994529,0
1778777446478,  2140.305, 0.101196, 0.002711,-0.020212, 0.994658,0
1778777446500,  2140.330, 0.102292, 0.002710,-0.019622, 0.994557,0
1778777446522,  2140.350, 0.104661, 0.002527,-0.019424, 0.994315,0
1778777446549,  2140.375, 0.107308, 0.002413,-0.019216, 0.994037,0
1778777446570,  2140.400, 0.109211, 0.002503,-0.019359, 0.993827,0
1778777446593,  2140.420, 0.110551, 0.002479,-0.019812, 0.993670,0
1778777446619,  2140.445, 0.111477, 0.002248,-0.020328, 0.993557,0
1778777446640,  2140.470, 0.116974, 0.001489,-0.021219, 0.992907,0
1778777446663,  2140.490, 0.118524, 0.000930,-0.021767, 0.992712,0
1778777446689,  2140.515, 0.120570, 0.000353,-0.022215, 0.992456,0
1778777446710,  2140.540, 0.125663,-0.000693,-0.022655, 0.991814,0
1778777446733,  2140.560, 0.127433,-0.000821,-0.021852, 0.991606,0
1778777446759,  2140.585, 0.126881,-0.001108,-0.020769, 0.991700,0
1778777446780,  2140.610, 0.130812,-0.001825,-0.019402, 0.991216,0
1778777446803,  2140.630, 0.132955,-0.002179,-0.018130, 0.990954,0
1778777446829,  2140.655, 0.134851,-0.002810,-0.016978, 0.990716,0
1778777446851,  2140.680, 0.137445,-0.003791,-0.015780, 0.990377,0
1778777446873,  2140.700, 0.140380,-0.004667,-0.015044, 0.989972,0
1778777446899,  2140.725, 0.141506,-0.005283,-0.014301, 0.989820,0
1778777446921,  2140.750, 0.141411,-0.005926,-0.013251, 0.989845,0
1778777446943,  2140.775, 0.145713,-0.006508,-0.012879, 0.989222,0
1778777446969,  2140.795, 0.147873,-0.006816,-0.012774, 0.988900,0
1778777446991,  2140.820, 0.146369,-0.007192,-0.012929, 0.989119,0
1778777447014,  2140.845, 0.148436,-0.007729,-0.013530, 0.988799,0
1778777447039,  2140.865, 0.150795,-0.008101,-0.014593, 0.988424,0
1778777447061,  2140.890, 0.153775,-0.008071,-0.015630, 0.987949,0
1778777447084,  2140.915, 0.157167,-0.007971,-0.016116, 0.987408,0
1778777447109,  2140.935, 0.157882,-0.007755,-0.016539, 0.987289,0
1778777447131,  2140.960, 0.163991,-0.007388,-0.017312, 0.986282,0
1778777447154,  2140.985, 0.163897,-0.007211,-0.017963, 0.986288,0
1778777447179,  2141.005, 0.169244,-0.007139,-0.018590, 0.985373,0
1778777447201,  2141.030, 0.172500,-0.007153,-0.019412, 0.984792,0
1778777447224,  2141.055, 0.175037,-0.007067,-0.019463, 0.984344,0
1778777447250,  2141.075, 0.178613,-0.006899,-0.019149, 0.983709,0
1778777447271,  2141.100, 0.183806,-0.006728,-0.018046, 0.982774,0
1778777447298,  2141.125, 0.184274,-0.006612,-0.017040, 0.982705,0
1778777447320,  2141.145, 0.186379,-0.006425,-0.015442, 0.982336,0
1778777447341,  2141.170, 0.187785,-0.006523,-0.014015, 0.982089,0
1778777447368,  2141.195, 0.189036,-0.006589,-0.013139, 0.981860,0
1778777447390,  2141.220, 0.188186,-0.006394,-0.011926, 0.982040,0
1778777447411,  2141.240, 0.190793,-0.006106,-0.011007, 0.981550,0
1778777447438,  2141.265, 0.192927,-0.006114,-0.010406, 0.981139,0
1778777447460,  2141.290, 0.193612,-0.006443,-0.010399, 0.981002,0
1778777447481,  2141.310, 0.194510,-0.006728,-0.010732, 0.980819,0
1778777447508,  2141.335, 0.199578,-0.007195,-0.010994, 0.979794,0
1778777447530,  2141.360, 0.200574,-0.007792,-0.011248, 0.979583,0
1778777447551,  2141.380, 0.202069,-0.007952,-0.011249, 0.979274,0
1778777447578,  2141.405, 0.203073,-0.007924,-0.011146, 0.979068,0
1778777447600,  2141.430, 0.204471,-0.007857,-0.010808, 0.978782,0
1778777447622,  2141.450, 0.208977,-0.008012,-0.010818, 0.977828,0
1778777447649,  2141.475, 0.210940,-0.008254,-0.010896, 0.977404,0
1778777447670,  2141.500, 0.213971,-0.008403,-0.010608, 0.976746,0
1778777447692,  2141.520, 0.219227,-0.008317,-0.010190, 0.975585,0
1778777447719,  2141.545, 0.221292,-0.008330,-0.009914, 0.975122,0
1778777447740,  2141.570, 0.222045,-0.008263,-0.009337, 0.974957,0
1778777447762,  2141.590, 0.224958,-0.007903,-0.008695, 0.974298,0
1778777447789,  2141.615, 0.226959,-0.007974,-0.008445, 0.973835,0
1778777447810,  2141.640, 0.231842,-0.008104,-0.008041, 0.972687,0
1778777447833,  2141.660, 0.234028,-0.007969,-0.007357, 0.972170,0
1778777447859,  2141.685, 0.236331,-0.008486,-0.006976, 0.971611,0
1778777447880,  2141.710, 0.238493,-0.009347,-0.006677, 0.971076,0
1778777447903,  2141.730, 0.242896,-0.010152,-0.006662, 0.969976,0
1778777447929,  2141.755, 0.243422,-0.010770,-0.006660, 0.969838,0
1778777447951,  2141.780, 0.246612,-0.011418,-0.006508, 0.969025,0
1778777447973,  2141.800, 0.248497,-0.011950,-0.006552, 0.968537,0
1778777447999,  2141.825, 0.253023,-0.012321,-0.006834, 0.967358,0
1778777448021,  2141.850, 0.254810,-0.012858,-0.007899, 0.966873,0
1778777448043,  2141.870, 0.258660,-0.013201,-0.008881, 0.965837,0
1778777448069,  2141.895, 0.261157,-0.013507,-0.009966, 0.965150,0
1778777448091,  2141.920, 0.263038,-0.014002,-0.011800, 0.964612,0
1778777448113,  2141.940, 0.267938,-0.014329,-0.013153, 0.963240,0
1778777448139,  2141.965, 0.269101,-0.014409,-0.014394, 0.962897,0
1778777448161,  2141.990, 0.274852,-0.014897,-0.015774, 0.961242,0
1778777448184,  2142.015, 0.276570,-0.015171,-0.016583, 0.960731,0
1778777448209,  2142.035, 0.280942,-0.015382,-0.017382, 0.959444,0
1778777448231,  2142.060, 0.286580,-0.015151,-0.017929, 0.957769,0
1778777448254,  2142.085, 0.286024,-0.015006,-0.018449, 0.957927,0
1778777448279,  2142.105, 0.292469,-0.014455,-0.018500, 0.955987,0
1778777448301,  2142.130, 0.297464,-0.013030,-0.017254, 0.954488,0
1778777448324,  2142.155, 0.299114,-0.012385,-0.016167, 0.954000,0
1778777448349,  2142.175, 0.302735,-0.011381,-0.015164, 0.952886,0
1778777448371,  2142.200, 0.303926,-0.009964,-0.012581, 0.952560,0
1778777448394,  2142.225, 0.302884,-0.009375,-0.010670, 0.952922,0
1778777448420,  2142.245, 0.305821,-0.008350,-0.008629, 0.952013,0
1778777448441,  2142.270, 0.307929,-0.007248,-0.005639, 0.951365,0
1778777448464,  2142.295, 0.306101,-0.006443,-0.003680, 0.951970,0
1778777448490,  2142.315, 0.309433,-0.006106,-0.001784, 0.950900,0
1778777448511,  2142.340, 0.308363,-0.006518,-0.000250, 0.951246,0
1778777448538,  2142.365, 0.313003,-0.005988, 0.001144, 0.949733,0
1778777448560,  2142.385, 0.315510,-0.005655, 0.002975, 0.948901,0
1778777448581,  2142.410, 0.314177,-0.005712, 0.003533, 0.949341,0
1778777448608,  2142.435, 0.316416,-0.005880, 0.003316, 0.948596,0
1778777448630,  2142.460, 0.318695,-0.006208, 0.004209, 0.947828,0
1778777448651,  2142.475, 0.321629,-0.006518, 0.004379, 0.946833,0
1778777448678,  2142.505, 0.324807,-0.008388, 0.003279, 0.945737,0
1778777448700,  2142.530, 0.330627,-0.010700, 0.001791, 0.943699,0
1778777448722,  2142.550, 0.332393,-0.011753, 0.000921, 0.943067,0
1778777448748,  2142.575, 0.337094,-0.012683, 0.000089, 0.941386,0
1778777448770,  2142.600, 0.338375,-0.014272,-0.000873, 0.940903,0
1778777448792,  2142.620, 0.340345,-0.015816,-0.001604, 0.940166,0
1778777448819,  2142.645, 0.344724,-0.017479,-0.002262, 0.938539,0
1778777448840,  2142.670, 0.345322,-0.020300,-0.003421, 0.938258,0
1778777448862,  2142.690, 0.349293,-0.021803,-0.003258, 0.936754,0
1778777448889,  2142.715, 0.352354,-0.023278,-0.002448, 0.935574,0
1778777448910,  2142.740, 0.356399,-0.025262,-0.001586, 0.933991,0
1778777448932,  2142.760, 0.355766,-0.026078,-0.000621, 0.934211,0
1778777448959,  2142.785, 0.360543,-0.026729, 0.000648, 0.932359,0
1778777448980,  2142.810, 0.358928,-0.027067, 0.002679, 0.932969,0
1778777449002,  2142.830, 0.364183,-0.027337, 0.004518, 0.930915,0
1778777449029,  2142.855, 0.361540,-0.027829, 0.005944, 0.931922,0
1778777449050,  2142.880, 0.363940,-0.028577, 0.007949, 0.930950,0
1778777449073,  2142.900, 0.365976,-0.028978, 0.009275, 0.930127,0
1778777449099,  2142.925, 0.370095,-0.028734, 0.010993, 0.928484,0
1778777449121,  2142.950, 0.366909,-0.027946, 0.013993, 0.929732,0
1778777449143,  2142.970, 0.367551,-0.026954, 0.015942, 0.929476,0
1778777449169,  2142.995, 0.370883,-0.026393, 0.017152, 0.928146,0
1778777449191,  2143.020, 0.371643,-0.026032, 0.018208, 0.927832,0
1778777449213,  2143.040, 0.374332,-0.025838, 0.018828, 0.926744,0
1778777449239,  2143.065, 0.377873,-0.025535, 0.019176, 0.925307,0
1778777449261,  2143.090, 0.374460,-0.025323, 0.019312, 0.926696,0
1778777449284,  2143.110, 0.376769,-0.025202, 0.019107, 0.925767,0
1778777449309,  2143.135, 0.377949,-0.025082, 0.018616, 0.925299,0
1778777449331,  2143.160, 0.382568,-0.025088, 0.017787, 0.923416,0
1778777449354,  2143.180, 0.383532,-0.024944, 0.017288, 0.923029,0
1778777449379,  2143.205, 0.384425,-0.025416, 0.016745, 0.922655,0
1778777449401,  2143.230, 0.387915,-0.025606, 0.016258, 0.921196,0
1778777449424,  2143.255, 0.389307,-0.025744, 0.016548, 0.920599,0
1778777449449,  2143.275, 0.395241,-0.025991, 0.017017, 0.918052,0
1778777449471,  2143.300, 0.398782,-0.026211, 0.017396, 0.916506,0
1778777449494,  2143.325, 0.401409,-0.026312, 0.017990, 0.915344,0
1778777449520,  2143.345, 0.405847,-0.026382, 0.018603, 0.913371,0
1778777449541,  2143.370, 0.409219,-0.026610, 0.019624, 0.911837,0
1778777449564,  2143.395, 0.409956,-0.026535, 0.019922, 0.911502,0
1778777449590,  2143.415, 0.414228,-0.026423, 0.020467, 0.909559,0
1778777449611,  2143.440, 0.416916,-0.026512, 0.021078, 0.908314,0
1778777449634,  2143.465, 0.418487,-0.026664, 0.020881, 0.907591,0
1778777449660,  2143.485, 0.418417,-0.026797, 0.020581, 0.907626,0
1778777449681,  2143.510, 0.420378,-0.027225, 0.019588, 0.906729,0
1778777449704,  2143.535, 0.421948,-0.027121, 0.018986, 0.906015,0
1778777449730,  2143.555, 0.425172,-0.027350, 0.018539, 0.904509,0
1778777449751,  2143.580, 0.425800,-0.027285, 0.017391, 0.904239,0
1778777449778,  2143.605, 0.427542,-0.027331, 0.016475, 0.903432,0
1778777449800,  2143.625, 0.431632,-0.027392, 0.015775, 0.901496,0
1778777449821,  2143.650, 0.433964,-0.027227, 0.015061, 0.900393,0
1778777449848,  2143.675, 0.437822,-0.027367, 0.014465, 0.898529,0
1778777449870,  2143.700, 0.440251,-0.028030, 0.013229, 0.897339,0
1778777449892,  2143.720, 0.443190,-0.028707, 0.012540, 0.895880,0
1778777449919,  2143.745, 0.443898,-0.028390, 0.013147, 0.895531,0
1778777449940,  2143.770, 0.447285,-0.028730, 0.012487, 0.893843,0
1778777449962,  2143.790, 0.449179,-0.029959, 0.011706, 0.892863,0
1778777449989,  2143.815, 0.451690,-0.030125, 0.011992, 0.891585,0
1778777450010,  2143.840, 0.454846,-0.029024, 0.013138, 0.890000,0
1778777450032,  2143.860, 0.455777,-0.028695, 0.013683, 0.889526,0
1778777450059,  2143.885, 0.457217,-0.027837, 0.014610, 0.888799,0
1778777450080,  2143.910, 0.457250,-0.027741, 0.014421, 0.888789,0
1778777450102,  2143.930, 0.458585,-0.027543, 0.014250, 0.888109,0
1778777450129,  2143.955, 0.457449,-0.027270, 0.014657, 0.888697,0
1778777450150,  2143.980, 0.457087,-0.027228, 0.015051, 0.888878,0
1778777450172,  2144.000, 0.459206,-0.027193, 0.015315, 0.887781,0
1778777450199,  2144.025, 0.458621,-0.027246, 0.015477, 0.888079,0
1778777450221,  2144.050, 0.460409,-0.027298, 0.014969, 0.887161,0
1778777450242,  2144.070, 0.461600,-0.026600, 0.015404, 0.886556,0
1778777450269,  2144.095, 0.463460,-0.025518, 0.015791, 0.885610,0
1778777450291,  2144.120, 0.464488,-0.024068, 0.015392, 0.885119,0
1778777450313,  2144.140, 0.465111,-0.023020, 0.015680, 0.884814,0
1778777450339,  2144.165, 0.466011,-0.023234, 0.014596, 0.884353,0
1778777450361,  2144.190, 0.470774,-0.024160, 0.012642, 0.881833,0
1778777450383,  2144.210, 0.469853,-0.024869, 0.011670, 0.882317,0
1778777450409,  2144.235, 0.474197,-0.024319, 0.011846, 0.880003,0
1778777450431,  2144.260, 0.472356,-0.024470, 0.011272, 0.880996,0
1778777450454,  2144.280, 0.471521,-0.025368, 0.010641, 0.881426,0
1778777450479,  2144.305, 0.473358,-0.026117, 0.010314, 0.880422,0
1778777450501,  2144.330, 0.476035,-0.025910, 0.011214, 0.878973,0
1778777450524,  2144.350, 0.475130,-0.026752, 0.010483, 0.879446,0
1778777450549,  2144.375, 0.477718,-0.027507, 0.010246, 0.878023,0
1778777450571,  2144.400, 0.479392,-0.027410, 0.011319, 0.877100,0
1778777450594,  2144.420, 0.479045,-0.027554, 0.011841, 0.877278,0
1778777450619,  2144.445, 0.480952,-0.028375, 0.011735, 0.876209,0
1778777450641,  2144.470, 0.480504,-0.030471, 0.011196, 0.876392,0
1778777450664,  2144.495, 0.482764,-0.030022, 0.011943, 0.875154,0
1778777450690,  2144.515, 0.479223,-0.030362, 0.012460, 0.877079,0
1778777450711,  2144.540, 0.482133,-0.032439, 0.012193, 0.875412,0
1778777450734,  2144.565, 0.478647,-0.031129, 0.014307, 0.877339,0
1778777450760,  2144.585, 0.479855,-0.030913, 0.016154, 0.876654,0
1778777450781,  2144.610, 0.476049,-0.030960, 0.015793, 0.878732,0
1778777450804,  2144.635, 0.476572,-0.030641, 0.016831, 0.878440,0
1778777450830,  2144.655, 0.475446,-0.031014, 0.017460, 0.879025,0
1778777450851,  2144.680, 0.474721,-0.031238, 0.017113, 0.879416,0
1778777450874,  2144.705, 0.472084,-0.032209, 0.016537, 0.880810,0
1778777450900,  2144.725, 0.475208,-0.033083, 0.015880, 0.879108,0
1778777450921,  2144.750, 0.473123,-0.033271, 0.015921, 0.880224,0
1778777450944,  2144.775, 0.475470,-0.033559, 0.015871, 0.878948,0
1778777450970,  2144.795, 0.471340,-0.034275, 0.015387, 0.881151,0
1778777450992,  2144.820, 0.475163,-0.034822, 0.014955, 0.879081,0
1778777451018,  2144.845, 0.476778,-0.034567, 0.015222, 0.878212,0
1778777451040,  2144.865, 0.473798,-0.035720, 0.014843, 0.879784,0
1778777451062,  2144.890, 0.476348,-0.036430, 0.014206, 0.878387,0
1778777451089,  2144.915, 0.477390,-0.036229, 0.014781, 0.877820,0
1778777451110,  2144.940, 0.478823,-0.036077, 0.013818, 0.877061,0
1778777451132,  2144.960, 0.478776,-0.035832, 0.013694, 0.877099,0
1778777451159,  2144.985, 0.477014,-0.036099, 0.013978, 0.878043,0
1778777451180,  2145.010, 0.477659,-0.035051, 0.014849, 0.877720,0
1778777451202,  2145.030, 0.477669,-0.034882, 0.014650, 0.877725,0
1778777451229,  2145.055, 0.477527,-0.035180, 0.014631, 0.877791,0
1778777451250,  2145.080, 0.476787,-0.034188, 0.015024, 0.878225,0
1778777451272,  2145.100, 0.476572,-0.034039, 0.015313, 0.878343,0
1778777451299,  2145.125, 0.479751,-0.033659, 0.015214, 0.876627,0
1778777451320,  2145.150, 0.478690,-0.034443, 0.014295, 0.877192,0
1778777451342,  2145.170, 0.477667,-0.034814, 0.013984, 0.877739,0
1778777451369,  2145.195, 0.479490,-0.034884, 0.013073, 0.876756,0
1778777451391,  2145.220, 0.478456,-0.035613, 0.012191, 0.877305,0
1778777451412,  2145.240, 0.479739,-0.033671, 0.013541, 0.876660,0
1778777451439,  2145.265, 0.481194,-0.033764, 0.013060, 0.875867,0
1778777451461,  2145.290, 0.481196,-0.032354, 0.012898, 0.875921,0
1778777451482,  2145.310, 0.480965,-0.031253, 0.013372, 0.876080,0
1778777451509,  2145.335, 0.484061,-0.030355, 0.013222, 0.874407,0
1778777451531,  2145.360, 0.482149,-0.030189, 0.012585, 0.875479,0
1778777451553,  2145.380, 0.485703,-0.030101, 0.013430, 0.873502,0
1778777451579,  2145.405, 0.488368,-0.028862, 0.013669, 0.872053,0
1778777451601,  2145.430, 0.487995,-0.027920, 0.013287, 0.872299,0
1778777451624,  2145.450, 0.491511,-0.027450, 0.013905, 0.870328,0
1778777451649,  2145.475, 0.491404,-0.026383, 0.014217, 0.870416,0
1778777451671,  2145.500, 0.491268,-0.025521, 0.014946, 0.870506,0
1778777451694,  2145.520, 0.489753,-0.026064, 0.014612, 0.871349,0
1778777451719,  2145.545, 0.494093,-0.026759, 0.013303, 0.868895,0
1778777451741,  2145.570, 0.490443,-0.025868, 0.012758, 0.870996,0
1778777451764,  2145.590, 0.491404,-0.026506, 0.011777, 0.870449,0
1778777451789,  2145.615, 0.488303,-0.026972, 0.010307, 0.872196,0
1778777451811,  2145.640, 0.492582,-0.026962, 0.009613, 0.869796,0
1778777451834,  2145.660, 0.489289,-0.028890, 0.008126, 0.871605,0
1778777451860,  2145.685, 0.490280,-0.029390, 0.007435, 0.871037,0
1778777451881,  2145.710, 0.489786,-0.029290, 0.006896, 0.871324,0
1778777451904,  2145.735, 0.491107,-0.028408, 0.007610, 0.870603,0
1778777451930,  2145.755, 0.494123,-0.028487, 0.008081, 0.868887,0
1778777451951,  2145.780, 0.497783,-0.030271, 0.007144, 0.866744,0
1778777451974,  2145.805, 0.496764,-0.031410, 0.006921, 0.867290,0
1778777452000,  2145.825, 0.491716,-0.031635, 0.008085, 0.870143,0
1778777452021,  2145.850, 0.491449,-0.031380, 0.009325, 0.870291,0
1778777452044,  2145.875, 0.493392,-0.030910, 0.009861, 0.869202,0
1778777452070,  2145.895, 0.491583,-0.030468, 0.010897, 0.870229,0
1778777452091,  2145.920, 0.491678,-0.030407, 0.011390, 0.870172,0
1778777452114,  2145.945, 0.489007,-0.031187, 0.011119, 0.871651,0
1778777452140,  2145.965, 0.491154,-0.030767, 0.011544, 0.870453,0
1778777452162,  2145.990, 0.485778,-0.028854, 0.012172, 0.873521,0
1778777452184,  2146.015, 0.486893,-0.029344, 0.012844, 0.872874,0
1778777452210,  2146.035, 0.482457,-0.028815, 0.012420, 0.875358,0
1778777452232,  2146.060, 0.482580,-0.030489, 0.011160, 0.875250,0
1778777452259,  2146.085, 0.482239,-0.031971, 0.010491, 0.875393,0
1778777452280,  2146.105, 0.481758,-0.030976, 0.010715, 0.875691,0
1778777452302,  2146.130, 0.480662,-0.031796, 0.009854, 0.876274,0
1778777452329,  2146.155, 0.483325,-0.032136, 0.009279, 0.874802,0
1778777452350,  2146.180, 0.485686,-0.032286, 0.009548, 0.873485,0
1778777452372,  2146.200, 0.482898,-0.034083, 0.008581, 0.874971,0
1778777452399,  2146.225, 0.482888,-0.035100, 0.007079, 0.874950,0
1778777452420,  2146.250, 0.482399,-0.037274, 0.005721, 0.875140,0
1778777452442,  2146.270, 0.483856,-0.036561, 0.007166, 0.874354,0
1778777452469,  2146.295, 0.481997,-0.036027, 0.008029, 0.875395,0
1778777452490,  2146.320, 0.480254,-0.036218, 0.007347, 0.876350,0
1778777452512,  2146.340, 0.483020,-0.037312, 0.006911, 0.874787,0
1778777452539,  2146.365, 0.479472,-0.037207, 0.007274, 0.876738,0
1778777452561,  2146.390, 0.483374,-0.037195, 0.007700, 0.874589,0
1778777452582,  2146.410, 0.486507,-0.037069, 0.007851, 0.872855,0
1778777452609,  2146.435, 0.484363,-0.037905, 0.007840, 0.874011,0
1778777452631,  2146.460, 0.483200,-0.037648, 0.008485, 0.874659,0
1778777452652,  2146.480, 0.482147,-0.037337, 0.008994, 0.875248,0
1778777452679,  2146.505, 0.481218,-0.036843, 0.009446, 0.875776,0
1778777452701,  2146.530, 0.480045,-0.036376, 0.009603, 0.876437,0
1778777452722,  2146.550, 0.478891,-0.036437, 0.009565, 0.877066,0
1778777452749,  2146.575, 0.478911,-0.036174, 0.009615, 0.877065,0
1778777452771,  2146.600, 0.478943,-0.036191, 0.008929, 0.877054,0
1778777452794,  2146.620, 0.477465,-0.036251, 0.008422, 0.877863,0
1778777452819,  2146.645, 0.475803,-0.036271, 0.007944, 0.878768,0
1778777452841,  2146.670, 0.477583,-0.035747, 0.007665, 0.877825,0
1778777452864,  2146.690, 0.479776,-0.035296, 0.007142, 0.876652,0
1778777452889,  2146.715, 0.478043,-0.035222, 0.007095, 0.877601,0
1778777452911,  2146.740, 0.479824,-0.034866, 0.007489, 0.876640,0
1778777452934,  2146.760, 0.479965,-0.034849, 0.007244, 0.876565,0
1778777452960,  2146.785, 0.479949,-0.035314, 0.007338, 0.876555,0
1778777452981,  2146.810, 0.479541,-0.035875, 0.007974, 0.876750,0
1778777453004,  2146.830, 0.478653,-0.036128, 0.008155, 0.877222,0
1778777453030,  2146.855, 0.478408,-0.036998, 0.008334, 0.877319,0
1778777453051,  2146.880, 0.475773,-0.037058, 0.009170, 0.878739,0
1778777453074,  2146.900, 0.474429,-0.037332, 0.009534, 0.879450,0
1778777453100,  2146.925, 0.476332,-0.037779, 0.009569, 0.878401,0
1778777453121,  2146.950, 0.470271,-0.039272, 0.008820, 0.881604,0
1778777453144,  2146.975, 0.474868,-0.040106, 0.009132, 0.879095,0
1778777453170,  2146.995, 0.471971,-0.040755, 0.008990, 0.880626,0
1778777453191,  2147.020, 0.476308,-0.041418, 0.008766, 0.878259,0
1778777453214,  2147.045, 0.473992,-0.042174, 0.008451, 0.879478,0
1778777453240,  2147.065, 0.476989,-0.041401, 0.009067, 0.877887,0
1778777453261,  2147.090, 0.473834,-0.040945, 0.008815, 0.879618,0
1778777453284,  2147.115, 0.475856,-0.041093, 0.008249, 0.878524,0
1778777453310,  2147.135, 0.474077,-0.041624, 0.007614, 0.879466,0
1778777453332,  2147.160, 0.475690,-0.041179, 0.007325, 0.878618,0
1778777453354,  2147.185, 0.475049,-0.040576, 0.007189, 0.878994,0
1778777453380,  2147.205, 0.474471,-0.039898, 0.007080, 0.879338,0
1778777453402,  2147.230, 0.475140,-0.038466, 0.007168, 0.879040,0
1778777453424,  2147.255, 0.475672,-0.038087, 0.007144, 0.878769,0
1778777453450,  2147.275, 0.477905,-0.037529, 0.007377, 0.877578,0
1778777453472,  2147.300, 0.476205,-0.036673, 0.007603, 0.878537,0
1778777453499,  2147.325, 0.475985,-0.036086, 0.007699, 0.878679,0
1778777453520,  2147.345, 0.476883,-0.035875, 0.007454, 0.878203,0
1778777453542,  2147.370, 0.476017,-0.036037, 0.006945, 0.878670,0
1778777453569,  2147.395, 0.474991,-0.036409, 0.006695, 0.879212,0
1778777453590,  2147.420, 0.472853,-0.037974, 0.006224, 0.880301,0
1778777453612,  2147.440, 0.473078,-0.039286, 0.005653, 0.880126,0
1778777453639,  2147.465, 0.472542,-0.039406, 0.005526, 0.880409,0
1778777453660,  2147.485, 0.472150,-0.039103, 0.005537, 0.880633,0
1778777453682,  2147.510, 0.470397,-0.038963, 0.005679, 0.881576,0
1778777453709,  2147.535, 0.469702,-0.040256, 0.004460, 0.881895,0
1778777453731,  2147.560, 0.474105,-0.040656, 0.004944, 0.879515,0
1778777453752,  2147.580, 0.474931,-0.041944, 0.004210, 0.879013,0
1778777453779,  2147.605, 0.475001,-0.041866, 0.003446, 0.878982,0
1778777453801,  2147.630, 0.476758,-0.041727, 0.003898, 0.878035,0
1778777453822,  2147.650, 0.477101,-0.040507, 0.004695, 0.877902,0
1778777453849,  2147.675, 0.475040,-0.039714, 0.004910, 0.879054,0
1778777453871,  2147.700, 0.475024,-0.038781, 0.005285, 0.879102,0
1778777453892,  2147.720, 0.474716,-0.037933, 0.005152, 0.879306,0
1778777453919,  2147.745, 0.475073,-0.036792, 0.005484, 0.879160,0
1778777453941,  2147.770, 0.472358,-0.036325, 0.004893, 0.880644,0
1778777453962,  2147.790, 0.474665,-0.036515, 0.004164, 0.879399,0
1778777453989,  2147.815, 0.470483,-0.036827, 0.003426, 0.881634,0
1778777454011,  2147.840, 0.472016,-0.036206, 0.003694, 0.880839,0
1778777454034,  2147.860, 0.471046,-0.034848, 0.003765, 0.881412,0
1778777454059,  2147.885, 0.471964,-0.034491, 0.004143, 0.880933,0
1778777454081,  2147.910, 0.475337,-0.034805, 0.003247, 0.879109,0
1778777454104,  2147.930, 0.471983,-0.033877, 0.002765, 0.880952,0
1778777454130,  2147.955, 0.475361,-0.035380, 0.002010, 0.879077,0
1778777454151,  2147.980, 0.473656,-0.035951, 0.001522, 0.879974,0
1778777454174,  2148.000, 0.473551,-0.035591, 0.001485, 0.880046,0
1778777454200,  2148.025, 0.472665,-0.035628, 0.001451, 0.880521,0
1778777454221,  2148.050, 0.472559,-0.035619, 0.001507, 0.880578,0
1778777454244,  2148.070, 0.471633,-0.035767, 0.001196, 0.881069,0
1778777454270,  2148.095, 0.471017,-0.035356, 0.001224, 0.881414,0
1778777454291,  2148.120, 0.473897,-0.035448, 0.001409, 0.879865,0
1778777454314,  2148.140, 0.473801,-0.035363, 0.001661, 0.879920,0
1778777454340,  2148.165, 0.475183,-0.035491, 0.001321, 0.879170,0
1778777454361,  2148.190, 0.473673,-0.035756, 0.001087, 0.879974,0
1778777454384,  2148.215, 0.474056,-0.035238, 0.001986, 0.879787,0
