Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778778204378,  2898.125,  2898.125,-0.040810, 0.032328,-0.986657,-0.000448, 0.000429,-0.009886,-0.427154,-0.276742, 0.112817,1, 0.008702, 0.013412, 0.015679,1,-0.027387,-0.593500, 9.788636,1,0
1778778204400,  2898.150,  2898.145,-0.068328, 0.066711,-0.928453,-0.000643, 0.000576,-0.009250,-0.440213,-0.037898, 0.717569,1,-0.023840, 0.026163, 0.017444,1,-0.034595,-0.600508, 9.788186,1,0
1778778204423,  2898.170,  2898.170,-0.071705, 0.043531,-1.007719,-0.000664, 0.000355,-0.010085,-0.736807,-0.171365,-0.094018,1, 0.011712,-0.023814, 0.011747,1,-0.032904,-0.597887, 9.788352,1,0
1778778204448,  2898.195,  2898.195,-0.059911, 0.077016,-1.043435,-0.000528, 0.000836,-0.010485,-0.615614, 0.156276,-0.444304,1,-0.012775,-0.040569, 0.017533,1,-0.026862,-0.599387, 9.788279,1,0
1778778204470,  2898.220,  2898.215,-0.072260, 0.085983,-1.001011,-0.000661, 0.000991,-0.009915,-0.598053, 0.513770, 0.175311,1, 0.008397,-0.030342, 0.015392,1,-0.022497,-0.602142, 9.788120,1,0
1778778204493,  2898.240,  2898.240,-0.085219, 0.097894,-0.965352,-0.000924, 0.001041,-0.009651,-0.850120, 0.364567, 0.321675,1, 0.013874, 0.008876, 0.018004,1,-0.014720,-0.595015, 9.788571,1,0
1778778204519,  2898.265,  2898.265,-0.108766, 0.096887,-0.994873,-0.001130, 0.000909,-0.009897,-1.082794, 0.358445, 0.032401,1,-0.003675, 0.035012, 0.019220,1,-0.017295,-0.591801, 9.788762,1,0
1778778204540,  2898.290,  2898.285,-0.062943, 0.068368,-0.975767,-0.000585, 0.000635,-0.009752,-0.273780,-0.215714, 0.225220,1,-0.001414, 0.029919, 0.013865,1,-0.027261,-0.591173, 9.788777,1,0
1778778204563,  2898.310,  2898.310,-0.075404, 0.058639,-0.961316,-0.000690, 0.000512,-0.009549,-0.771769,-0.015034, 0.361537,1,-0.008282, 0.000161, 0.011122,1,-0.032329,-0.590347, 9.788812,1,0
1778778204589,  2898.335,  2898.335,-0.055151, 0.042238,-1.006315,-0.000575, 0.000348,-0.010020,-0.573405,-0.177486,-0.079845,1,-0.021945,-0.003811, 0.011177,1,-0.032464,-0.592386, 9.788688,1,0
1778778204610,  2898.360,  2898.355,-0.077407, 0.065259,-0.969830,-0.000800, 0.000660,-0.009691,-0.944328,-0.040948, 0.087851,1,-0.048818, 0.012438, 0.012071,1,-0.032474,-0.601011, 9.788162,1,0
1778778204633,  2898.385,  2898.380,-0.073269, 0.052345,-0.999807,-0.000762, 0.000470,-0.010021,-0.752168,-0.092348,-0.016890,1,-0.017395, 0.021771, 0.015458,1,-0.034351,-0.606219, 9.787834,1,0
1778778204659,  2898.405,  2898.405,-0.065600, 0.059918,-0.941627,-0.000638, 0.000595,-0.009387,-0.684483,-0.022419, 0.553364,1,-0.023389, 0.028395, 0.011954,1,-0.042077,-0.610746, 9.787523,1,0
1778778204680,  2898.430,  2898.425,-0.054678, 0.038518,-1.011634,-0.000515, 0.000450,-0.010100,-0.750428, 0.204054, 0.248316,1, 0.005461, 0.014466, 0.012796,1,-0.045428,-0.609902, 9.787560,1,0
1778778204703,  2898.455,  2898.450,-0.063627, 0.095550,-0.995337,-0.000747, 0.000866,-0.009946,-0.668313, 0.325543, 0.026543,1,-0.016849, 0.009826, 0.007105,1,-0.044664,-0.612006, 9.787433,1,0
1778778204729,  2898.475,  2898.475,-0.109355, 0.067888,-1.001683,-0.001066, 0.000672,-0.009966,-1.114692, 0.051096,-0.035880,1,-0.033919, 0.000687, 0.005477,1,-0.042320,-0.615711, 9.787210,1,0
1778778204750,  2898.500,  2898.495,-0.134332, 0.062952,-1.047682,-0.001299, 0.000511,-0.010571,-0.553582, 0.322173,-0.316848,1, 0.014748,-0.035960, 0.011886,1,-0.042579,-0.612804, 9.787392,1,0
1778778204773,  2898.525,  2898.520,-0.056573, 0.077267,-1.009152,-0.000467, 0.000856,-0.009881,-0.601886, 0.144119,-0.109084,1, 0.023015,-0.024613, 0.003077,1,-0.046331,-0.612894, 9.787370,1,0
1778778204799,  2898.545,  2898.545,-0.071982, 0.115521,-0.989608,-0.000952, 0.001138,-0.009873,-0.755917, 0.520371, 0.082637,1,-0.016385, 0.067477, 0.000598,1,-0.052122,-0.613015, 9.787333,1,0
1778778204820,  2898.570,  2898.565,-0.089057, 0.082691,-0.979870,-0.000919, 0.000975,-0.009988,-0.826191, 0.170091,-0.149815,1,-0.006183,-0.004094, 0.003151,1,-0.052374,-0.609199, 9.787570,1,0
1778778204843,  2898.595,  2898.590,-0.094767, 0.072485,-1.003332,-0.000860, 0.000791,-0.009891,-0.985868, 0.106461,-0.051484,1, 0.023731,-0.034036, 0.008213,1,-0.055478,-0.603638, 9.787897,1,0
1778778204869,  2898.615,  2898.615,-0.040883, 0.048266,-0.991439,-0.000437, 0.000479,-0.009921,-0.460740,-0.131364, 0.065106,1,-0.027931, 0.031421, 0.001086,1,-0.060798,-0.605565, 9.787746,1,0
1778778204891,  2898.640,  2898.635,-0.068067, 0.074528,-0.999127,-0.000726, 0.000605,-0.009980,-0.899794, 0.059635,-0.194907,1, 0.006652, 0.004887, 0.008029,1,-0.060287,-0.606318, 9.787703,1,0
1778778204913,  2898.665,  2898.660,-0.108534, 0.063152,-1.033772,-0.001055, 0.000578,-0.010297,-1.119428, 0.017118,-0.349848,1, 0.008321,-0.037562, 0.002797,1,-0.053909,-0.601936, 9.788011,1,0
1778778204939,  2898.685,  2898.685,-0.090351, 0.061254,-0.993211,-0.000852, 0.000581,-0.010002,-0.937575,-0.000806, 0.047974,1,-0.007377,-0.018111, 0.000358,1,-0.050975,-0.601731, 9.788039,1,0
1778778204961,  2898.710,  2898.705,-0.102148, 0.056846,-0.998038,-0.000904, 0.000533,-0.009998,-0.842079, 0.264225, 0.095488,1, 0.032880,-0.014278, 0.004022,1,-0.047725,-0.600580, 9.788126,1,0
1778778204988,  2898.735,  2898.735,-0.062301, 0.067563,-1.015421,-0.000671, 0.000678,-0.010108,-0.654818, 0.070270,-0.169231,1, 0.040017,-0.002142,-0.003478,1,-0.043783,-0.591046, 9.788725,1,0
1778778205009,  2898.755,  2898.755,-0.101922, 0.066398,-0.985671,-0.001133, 0.000614,-0.009929,-1.045027, 0.059685, 0.122559,1,-0.004161, 0.035328,-0.005309,1,-0.046604,-0.591588, 9.788679,1,0
1778778205031,  2898.780,  2898.775,-0.098119, 0.040343,-1.031859,-0.001057, 0.000389,-0.010442,-1.006368,-0.149293,-0.284898,1, 0.008559,-0.046903,-0.005421,1,-0.041416,-0.587271, 9.788962,1,0
1778778205058,  2898.805,  2898.805,-0.136224, 0.064847,-1.021539,-0.001262, 0.000695,-0.010162,-1.373255, 0.046947,-0.228999,1,-0.002654,-0.048982,-0.001691,1,-0.035828,-0.589071, 9.788877,1,0
1778778205079,  2898.830,  2898.825,-0.112708, 0.070150,-1.023672,-0.001012, 0.000698,-0.010268,-0.662032,-0.049170,-0.207937,1, 0.008096,-0.019719,-0.007152,1,-0.033488,-0.588500, 9.788918,1,0
1778778205101,  2898.850,  2898.845,-0.100488, 0.085909,-0.950692,-0.001024, 0.000881,-0.009515,-0.662032,-0.049170,-0.207937,1, 0.008096,-0.019719,-0.007152,1,-0.033488,-0.588500, 9.788918,1,0
1778778205128,  2898.875,  2898.875,-0.121369, 0.063692,-1.002126,-0.001277, 0.000649,-0.009968,-1.220159, 0.043770,-0.038111,1, 0.049979,-0.018728,-0.011137,1,-0.029333,-0.579282, 9.789482,1,0
1778778205149,  2898.900,  2898.895,-0.135998, 0.055883,-0.968820,-0.001385, 0.000544,-0.009739,-1.399556,-0.132951, 0.000720,1,-0.008357,-0.002177,-0.011769,1,-0.027168,-0.575497, 9.789711,1,0
1778778205171,  2898.920,  2898.915,-0.134677, 0.042942,-1.006114,-0.001379, 0.000433,-0.010016,-1.380541,-0.124202, 0.328747,1, 0.011957,-0.026137,-0.009114,1,-0.025111,-0.573720, 9.789822,1,0
1778778205198,  2898.945,  2898.945,-0.130315, 0.037665,-0.974278,-0.001282, 0.000343,-0.009725,-1.301032,-0.206681, 0.235287,1,-0.014080,-0.003646,-0.013092,1,-0.022938,-0.576491, 9.789663,1,0
1778778205219,  2898.970,  2898.965,-0.148905, 0.055529,-0.973718,-0.001499, 0.000539,-0.009782,-1.560085,-0.181169, 0.125852,1,-0.016688, 0.007146,-0.006987,1,-0.022679,-0.578124, 9.789568,1,0
1778778205241,  2898.990,  2898.985,-0.145928, 0.065145,-0.982281,-0.001465, 0.000644,-0.009844,-1.458009,-0.181125, 0.239622,1,-0.014906,-0.012061,-0.006980,1,-0.022448,-0.580412, 9.789433,1,0
1778778205268,  2899.015,  2899.015,-0.144756, 0.106220,-0.970264,-0.001490, 0.001150,-0.009639,-1.442683, 0.454993, 0.274016,1,-0.024075, 0.006698,-0.006691,1,-0.023312,-0.587417, 9.789013,1,0
1778778205290,  2899.040,  2899.035,-0.169411, 0.076820,-1.038347,-0.001657, 0.000777,-0.010409,-1.439095, 0.348995,-0.187551,1, 0.020010,-0.030022,-0.012526,1,-0.019312,-0.584396, 9.789203,1,0
1778778205311,  2899.060,  2899.055,-0.177317, 0.106719,-1.021008,-0.001720, 0.001057,-0.010264,-1.637104, 0.303939,-0.416149,1, 0.018708,-0.012798,-0.019153,1,-0.014458,-0.578747, 9.789547,1,0
1778778205338,  2899.085,  2899.085,-0.174054, 0.075896,-1.007151,-0.001798, 0.000602,-0.010084,-1.719483, 0.168818,-0.087038,1, 0.013810, 0.002052,-0.020264,1,-0.012619,-0.575043, 9.789767,1,0
1778778205360,  2899.110,  2899.105,-0.172858, 0.061811,-1.008292,-0.001769, 0.000557,-0.010122,-1.740923,-0.350961,-0.526254,1, 0.012047, 0.001036,-0.018342,1,-0.010146,-0.570013, 9.790065,1,0
1778778205381,  2899.130,  2899.125,-0.159924, 0.024159,-1.003174,-0.001608, 0.000164,-0.009990,-1.583140,-0.332828,-0.080495,1,-0.008851, 0.013288,-0.010502,1,-0.014146,-0.573345, 9.789865,1,0
1778778205408,  2899.155,  2899.155,-0.139264, 0.037042,-0.973064,-0.001431, 0.000273,-0.009723,-1.382587,-0.217719, 0.246910,1,-0.035816, 0.005618,-0.010163,1,-0.017026,-0.582094, 9.789344,1,0
1778778205430,  2899.180,  2899.175,-0.146562, 0.064916,-0.921615,-0.001517, 0.000696,-0.009206,-1.702068,-0.105132, 0.513321,1,-0.068327, 0.019678,-0.006197,1,-0.017927,-0.593024, 9.788687,1,0
1778778205451,  2899.200,  2899.195,-0.158519, 0.086474,-0.966656,-0.001610, 0.000806,-0.009632,-1.487569,-0.093789, 0.602164,1,-0.025684,-0.027390,-0.004779,1,-0.017165,-0.601206, 9.788189,1,0
1778778205478,  2899.225,  2899.225,-0.140241, 0.080400,-0.943569,-0.001366, 0.000686,-0.009433,-1.392010, 0.179619, 0.534467,1,-0.020595, 0.002467,-0.012482,1,-0.016766,-0.609477, 9.787678,1,0
1778778205500,  2899.250,  2899.245,-0.151844, 0.096732,-0.963851,-0.001520, 0.000914,-0.009625,-1.675899, 0.111500, 0.293236,1, 0.018010, 0.000771,-0.013964,1,-0.015565,-0.608114, 9.787765,1,0
1778778205523,  2899.270,  2899.270,-0.147976, 0.081567,-1.013380,-0.001541, 0.000761,-0.010167,-1.462836, 0.195737,-0.149845,1, 0.005581, 0.002946,-0.014618,1,-0.011748,-0.603993, 9.788025,1,0
1778778205548,  2899.295,  2899.295,-0.162320, 0.051269,-0.991225,-0.001581, 0.000606,-0.009931,-1.602976,-0.103065, 0.067315,1, 0.004260,-0.008740,-0.015087,1,-0.010856,-0.605709, 9.787920,1,0
1778778205570,  2899.320,  2899.315,-0.168275, 0.025934,-1.001065,-0.001692, 0.000231,-0.010075,-1.548866,-0.015839,-0.034184,1, 0.005611,-0.014628,-0.014353,1,-0.008485,-0.602686, 9.788109,1,0
1778778205593,  2899.340,  2899.340,-0.165594, 0.055391,-0.972534,-0.001657, 0.000562,-0.009700,-1.638411,-0.071246, 0.250070,1,-0.043741, 0.016114,-0.015601,1,-0.014964,-0.615808, 9.787285,1,0
1778778205618,  2899.365,  2899.365,-0.127208, 0.043197,-1.023773,-0.001299, 0.000482,-0.010209,-1.262966,-0.198045,-0.252868,1,-0.032767,-0.004927,-0.012586,1,-0.015306,-0.622686, 9.786849,1,0
1778778205640,  2899.390,  2899.385,-0.184639, 0.045025,-0.970113,-0.001769, 0.000446,-0.009730,-1.285959,-0.250508, 0.042335,1,-0.038102,-0.008637,-0.011618,1,-0.013521,-0.629399, 9.786422,1,0
1778778205663,  2899.410,  2899.410,-0.149019, 0.092889,-0.983659,-0.001510, 0.001105,-0.009740,-1.476876, 0.267275, 0.139088,1,-0.033285,-0.018497,-0.005972,1,-0.014910,-0.644690, 9.785424,1,0
1778778205689,  2899.435,  2899.435,-0.126125, 0.077549,-1.041666,-0.001288, 0.000912,-0.010463,-1.246044, 0.110808,-0.430154,1,-0.026137,-0.019339,-0.015800,1,-0.008550,-0.650499, 9.785048,1,0
1778778205710,  2899.460,  2899.455,-0.232083, 0.096952,-0.964281,-0.002398, 0.000792,-0.009721,-2.159573, 0.134202, 0.181399,1,-0.018226,-0.022070,-0.020847,1,-0.003470,-0.653506, 9.784851,1,0
1778778205733,  2899.480,  2899.480,-0.175208, 0.084888,-1.083520,-0.001733, 0.000708,-0.010869,-1.719823, 0.178861,-0.840857,1,-0.024516,-0.008121,-0.022419,1,-0.001317,-0.654373, 9.784793,1,0
1778778205759,  2899.505,  2899.505,-0.176742, 0.105992,-0.963005,-0.001689, 0.000890,-0.009687,-1.736459, 0.378818, 0.340518,1,-0.022840,-0.014248,-0.029858,1,-0.002692,-0.661249, 9.784330,1,0
1778778205780,  2899.530,  2899.525,-0.150656, 0.098679,-1.071494,-0.001577, 0.001123,-0.010618,-1.983519, 0.118887,-0.199948,1, 0.047647,-0.014974,-0.022863,1, 0.003877,-0.654301, 9.784798,1,0
1778778205803,  2899.550,  2899.550,-0.167417, 0.142141,-1.020127,-0.001660, 0.001387,-0.010294,-1.642694, 0.745690,-0.218825,1,-0.012345, 0.058609,-0.004537,1,-0.002713,-0.648618, 9.785176,1,0
1778778205829,  2899.575,  2899.575,-0.163749, 0.116305,-0.914519,-0.001651, 0.001047,-0.009193,-1.617753, 0.493904, 0.816926,1, 0.034721, 0.030889,-0.010202,1,-0.012864,-0.645579, 9.785369,1,0
1778778205850,  2899.600,  2899.595,-0.089267, 0.054289,-1.065473,-0.000912, 0.000501,-0.010664,-1.245563, 0.192253,-0.290626,1, 0.092122, 0.001345,-0.006043,1,-0.011102,-0.628175, 9.786504,1,0
1778778205873,  2899.625,  2899.620,-0.142774, 0.114420,-0.942584,-0.001445, 0.001077,-0.009423,-1.422607, 0.495467, 0.542997,1,-0.015794, 0.046048,-0.009549,1,-0.023891,-0.627104, 9.786550,1,0
1778778205899,  2899.645,  2899.645,-0.142634, 0.044552,-0.946259,-0.001494, 0.000406,-0.009327,-1.545953, 0.210381, 0.872147,1, 0.027779, 0.011576,-0.000613,1,-0.025675,-0.624709, 9.786698,1,0
1778778205920,  2899.665,  2899.665,-0.105552, 0.018664,-1.063657,-0.001031, 0.000122,-0.010615,-1.056735,-0.425796,-0.643207,1, 0.019122, 0.012209,-0.009053,1,-0.021987,-0.608233, 9.787745,1,0
1778778205943,  2899.695,  2899.690,-0.115308, 0.081910,-0.923505,-0.001187, 0.000877,-0.009141,-1.163359, 0.190859, 0.730966,1, 0.043791,-0.016313,-0.004176,1,-0.032061,-0.611039, 9.787542,1,0
1778778205969,  2899.715,  2899.715,-0.104236, 0.048602,-1.009132,-0.001079, 0.000466,-0.010150,-1.049166,-0.127460,-0.108216,1, 0.023865,-0.000036,-0.009901,1,-0.026941,-0.603339, 9.788035,1,0
1778778205990,  2899.740,  2899.735,-0.139096, 0.054414,-0.983022,-0.001515, 0.000583,-0.009802,-1.602346, 0.099273, 0.454784,1, 0.030258,-0.026203,-0.010131,1,-0.024031,-0.598677, 9.788329,1,0
1778778206013,  2899.765,  2899.760,-0.108573, 0.063140,-1.005163,-0.001039, 0.000656,-0.010034,-1.089313, 0.026680,-0.068577,1, 0.002349, 0.006901,-0.012154,1,-0.024769,-0.592443, 9.788707,1,0
1778778206039,  2899.785,  2899.785,-0.130541, 0.073812,-0.948829,-0.001272, 0.000753,-0.009469,-1.306298, 0.133206, 0.483981,1, 0.024792,-0.014891,-0.016214,1,-0.025631,-0.589867, 9.788860,1,0
1778778206061,  2899.810,  2899.805,-0.105146, 0.010499,-1.021541,-0.001005, 0.000102,-0.010293,-1.112200,-0.363406,-0.279713,1, 0.024433,-0.020357,-0.014832,1,-0.019054,-0.582468, 9.789318,1,0
1778778206083,  2899.835,  2899.830,-0.133833, 0.047799,-0.974092,-0.001360, 0.000530,-0.009760,-1.335743,-0.122034, 0.236227,1,-0.022910, 0.024284,-0.009435,1,-0.024028,-0.591494, 9.788766,1,0
1778778206109,  2899.855,  2899.855,-0.122997, 0.046953,-1.040379,-0.001239, 0.000543,-0.010357,-1.228608,-0.130649,-0.413835,1, 0.010390,-0.018427,-0.008386,1,-0.021828,-0.590778, 9.788815,1,0
1778778206131,  2899.880,  2899.875,-0.155982, 0.064628,-0.968447,-0.001528, 0.000662,-0.009734,-1.190137,-0.005068,-0.103074,1,-0.028141,-0.006598,-0.008666,1,-0.020384,-0.593784, 9.788635,1,0
1778778206153,  2899.905,  2899.900,-0.109565, 0.053695,-0.998354,-0.001102, 0.000621,-0.009923,-1.094935,-0.072401,-0.002189,1,-0.005324,-0.010283,-0.007875,1,-0.020120,-0.599088, 9.788313,1,0
1778778206179,  2899.925,  2899.925,-0.111157, 0.075669,-1.013749,-0.001121, 0.000788,-0.010202,-1.110811, 0.139327,-0.153393,1,-0.023245, 0.017596,-0.010811,1,-0.021260,-0.603456, 9.788042,1,0
1778778206201,  2899.950,  2899.945,-0.135513, 0.067379,-0.993371,-0.001426, 0.000660,-0.009925,-1.413921, 0.106947, 0.058083,1,-0.001081,-0.012563,-0.011020,1,-0.020220,-0.605191, 9.787937,1,0
1778778206228,  2899.975,  2899.975,-0.131254, 0.061558,-1.022086,-0.001261, 0.000600,-0.010219,-1.304619,-0.000919,-0.235264,1,-0.023144,-0.006036,-0.010859,1,-0.017250,-0.605323, 9.787935,1,0
1778778206249,  2899.995,  2899.995,-0.117567, 0.086489,-0.967986,-0.001145, 0.000858,-0.009676,-1.173701, 0.237725, 0.294908,1,-0.020840, 0.002082,-0.010486,1,-0.020810,-0.611093, 9.787569,1,0
1778778206271,  2900.020,  2900.015,-0.105343, 0.062895,-1.014523,-0.001036, 0.000606,-0.010169,-1.224187, 0.083033,-0.216020,1, 0.004899,-0.005046,-0.008987,1,-0.017788,-0.610302, 9.787624,1,0
1778778206298,  2900.045,  2900.045,-0.136803, 0.084068,-0.988485,-0.001410, 0.000817,-0.009893,-1.359648, 0.211350, 0.093727,1,-0.016705, 0.018638,-0.011746,1,-0.018628,-0.613592, 9.787417,1,0
1778778206319,  2900.070,  2900.065,-0.111080, 0.078515,-0.999405,-0.001153, 0.000823,-0.010003,-1.323806, 0.210329, 0.084279,1,-0.018372, 0.001371,-0.007645,1,-0.019911,-0.616866, 9.787210,1,0
1778778206341,  2900.090,  2900.085,-0.136541, 0.082379,-0.991061,-0.001343, 0.000819,-0.009951,-1.101053, 0.072387,-0.042927,1,-0.010115,-0.013617,-0.008795,1,-0.018398,-0.617588, 9.787167,1,0
1778778206368,  2900.115,  2900.115,-0.139814, 0.085307,-0.980671,-0.001390, 0.000869,-0.009750,-1.389082, 0.215423, 0.169847,1,-0.000674,-0.011543,-0.006705,1,-0.017604,-0.621178, 9.786941,1,0
1778778206389,  2900.140,  2900.135,-0.115497, 0.074988,-0.999893,-0.001118, 0.000747,-0.010010,-1.138038, 0.127900,-0.075281,1,-0.008148, 0.007059,-0.007999,1,-0.017500,-0.622052, 9.786885,1,0
1778778206411,  2900.155,  2900.155,-0.139264, 0.085448,-0.991487,-0.001367, 0.000837,-0.009928,-1.383603, 0.214899, 0.063657,1,-0.009071, 0.006519,-0.007348,1,-0.018076,-0.623339, 9.786802,1,0
1778778206438,  2900.185,  2900.185,-0.131723, 0.072839,-1.012973,-0.001323, 0.000731,-0.010106,-1.308028, 0.093680,-0.146891,1, 0.013589,-0.016279,-0.007083,1,-0.015741,-0.620207, 9.787005,1,0
1778778206460,  2900.210,  2900.205,-0.141418, 0.090103,-0.979470,-0.001403, 0.000894,-0.009796,-1.276839, 0.182284, 0.089560,1,-0.008765, 0.005098,-0.008889,1,-0.016057,-0.621029, 9.786953,1,0
1778778206481,  2900.230,  2900.225,-0.124458, 0.070606,-0.991411,-0.001254, 0.000720,-0.009898,-1.355584, 0.160318, 0.154070,1, 0.005536, 0.002328,-0.006486,1,-0.016549,-0.620903, 9.786961,1,0
1778778206508,  2900.255,  2900.255,-0.124797, 0.060937,-0.996663,-0.001244, 0.000598,-0.009987,-1.240207,-0.021327, 0.013159,1,-0.001853, 0.010639,-0.007936,1,-0.016678,-0.618970, 9.787083,1,0
1778778206530,  2900.280,  2900.275,-0.134371, 0.054828,-0.993130,-0.001369, 0.000575,-0.009898,-1.425679, 0.069149, 0.176984,1,-0.005979, 0.008891,-0.005172,1,-0.019237,-0.620780, 9.786963,1,0
1778778206551,  2900.300,  2900.295,-0.118653, 0.049360,-1.023356,-0.001176, 0.000490,-0.010257,-1.191758,-0.135850,-0.205014,1, 0.006359,-0.014384,-0.004324,1,-0.017546,-0.619650, 9.787038,1,0
1778778206578,  2900.325,  2900.325,-0.140166, 0.073913,-0.978001,-0.001384, 0.000733,-0.009810,-1.392000, 0.100592, 0.195828,1,-0.016284, 0.005856,-0.000993,1,-0.017625,-0.624752, 9.786714,1,0
1778778206600,  2900.350,  2900.345,-0.121066, 0.060145,-1.009066,-0.001211, 0.000602,-0.010087,-1.285535, 0.030605, 0.014979,1, 0.007727,-0.012918,-0.000252,1,-0.016163,-0.624548, 9.786729,1,0
1778778206621,  2900.370,  2900.365,-0.134284, 0.083528,-0.979714,-0.001337, 0.000834,-0.009824,-1.254271, 0.083026,-0.043784,1,-0.010835, 0.005591,-0.001523,1,-0.015473,-0.624811, 9.786714,1,0
1778778206648,  2900.395,  2900.395,-0.128171, 0.078421,-0.981489,-0.001300, 0.000801,-0.009792,-1.274248, 0.142569, 0.161482,1, 0.006947,-0.004275,-0.001833,1,-0.017180,-0.626257, 9.786618,1,0
1778778206670,  2900.420,  2900.415,-0.129093, 0.081845,-0.992078,-0.001266, 0.000802,-0.009943,-1.181125, 0.069079,-0.041926,1,-0.000689,-0.003036,-0.004912,1,-0.015755,-0.625258, 9.786684,1,0
1778778206691,  2900.440,  2900.435,-0.140322, 0.082287,-0.990014,-0.001419, 0.000829,-0.009876,-1.413350, 0.212237, 0.149336,1,-0.008253, 0.007442,-0.004411,1,-0.017055,-0.627140, 9.786562,1,0
1778778206718,  2900.465,  2900.465,-0.119205, 0.068659,-1.025534,-0.001203, 0.000682,-0.010252,-1.184021, 0.047333,-0.270415,1, 0.002123,-0.006752,-0.006744,1,-0.014797,-0.625912, 9.786644,1,0
1778778206740,  2900.490,  2900.485,-0.136654, 0.086379,-0.971414,-0.001373, 0.000876,-0.009713,-1.280493, 0.192034, 0.113883,1,-0.016065, 0.014571,-0.004539,1,-0.016757,-0.628297, 9.786488,1,0
1778778206763,  2900.510,  2900.510,-0.116698, 0.066762,-1.008577,-0.001175, 0.000684,-0.010041,-1.161803, 0.026788,-0.104249,1, 0.019800,-0.010591,-0.005568,1,-0.017044,-0.627314, 9.786551,1,0
1778778206788,  2900.535,  2900.535,-0.124213, 0.077100,-0.999794,-0.001213, 0.000759,-0.010040,-1.235707, 0.129088,-0.018057,1,-0.009744, 0.012981,-0.004742,1,-0.017983,-0.627307, 9.786550,1,0
1778778206810,  2900.560,  2900.555,-0.115154, 0.063185,-1.001555,-0.001176, 0.000654,-0.009972,-1.344352, 0.122401, 0.218604,1, 0.006800,-0.001911,-0.002365,1,-0.019081,-0.627938, 9.786507,1,0
1778778206833,  2900.580,  2900.580,-0.112994, 0.067037,-1.003215,-0.001117, 0.000658,-0.010074,-1.125390, 0.031250,-0.051555,1,-0.011389, 0.011842,-0.001919,1,-0.017662,-0.626516, 9.786600,1,0
1778778206859,  2900.605,  2900.605,-0.138866, 0.077151,-0.969905,-0.001396, 0.000787,-0.009678,-1.381544, 0.128136, 0.274947,1,-0.002174, 0.005271, 0.002252,1,-0.019907,-0.628525, 9.786468,1,0
1778778206880,  2900.630,  2900.625,-0.107067, 0.063345,-1.008798,-0.001060, 0.000610,-0.010126,-1.092640,-0.048437,-0.143710,1, 0.007341,-0.010024, 0.001913,1,-0.018241,-0.626851, 9.786578,1,0
1778778206903,  2900.650,  2900.650,-0.127979, 0.082717,-0.962560,-0.001274, 0.000831,-0.009634,-1.275811, 0.180603, 0.346845,1,-0.010414, 0.008987, 0.003772,1,-0.021053,-0.630893, 9.786313,1,0
1778778206929,  2900.675,  2900.675,-0.100134, 0.066911,-1.002682,-0.001025, 0.000689,-0.009989,-1.002110, 0.026580,-0.046552,1, 0.013238,-0.010895, 0.003309,1,-0.019800,-0.629180, 9.786426,1,0
1778778206950,  2900.700,  2900.695,-0.092772, 0.081192,-0.991627,-0.000932, 0.000809,-0.009925,-0.930653, 0.141392,-0.089067,1,-0.006334, 0.013480, 0.001020,1,-0.020512,-0.629358, 9.786412,1,0
1778778206973,  2900.720,  2900.720,-0.052775, 0.070023,-1.005657,-0.000570, 0.000716,-0.010032,-0.541252, 0.056704,-0.075763,1, 0.011581, 0.008792, 0.001461,1,-0.023987,-0.629625, 9.786387,1,0
1778778206999,  2900.745,  2900.745,-0.031132, 0.071949,-0.998287,-0.000370, 0.000697,-0.009993,-0.332688, 0.076296,-0.003454,1,-0.003040, 0.033619,-0.002344,1,-0.028431,-0.629380, 9.786391,1,0
1778778207020,  2900.770,  2900.765,-0.013017, 0.072842,-0.992559,-0.000211, 0.000734,-0.009911,-0.409928, 0.157555, 0.061998,1, 0.004587, 0.025327,-0.000699,1,-0.033082,-0.628887, 9.786408,1,0
1778778207043,  2900.790,  2900.790,-0.003917, 0.055046,-1.015356, 0.000043, 0.000572,-0.010220,-0.075772,-0.084543,-0.170558,1, 0.010316, 0.019924,-0.003274,1,-0.037973,-0.624042, 9.786701,1,0
1778778207069,  2900.815,  2900.815, 0.013722, 0.075344,-0.953540, 0.000175, 0.000782,-0.009555, 0.088729, 0.113843, 0.435566,1, 0.001928, 0.033994,-0.000981,1,-0.046892,-0.624972, 9.786603,1,0
1778778207090,  2900.840,  2900.835, 0.065231, 0.055352,-1.001003, 0.000639, 0.000588,-0.010005, 0.498267,-0.085853, 0.102170,1, 0.027884, 0.030142, 0.000756,1,-0.052878,-0.620698, 9.786844,1,0
1778778207113,  2900.865,  2900.860, 0.058965, 0.084947,-0.955228, 0.000564, 0.000844,-0.009584, 0.515352, 0.213858, 0.419296,1,-0.002089, 0.050008,-0.001052,1,-0.064453,-0.619251, 9.786866,1,0
1778778207139,  2900.885,  2900.885, 0.077933, 0.073847,-0.963834, 0.000762, 0.000714,-0.009582, 0.694929, 0.108523, 0.335073,1, 0.033094, 0.016702, 0.001336,1,-0.069852,-0.614634, 9.787121,1,0
