Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778778460823,  3154.541, 0.665430,-0.033940, 0.036265,-0.744806,1,0
1778778460846,  3154.566, 0.665983,-0.033126, 0.035367,-0.744391,1,0
1778778460871,  3154.591, 0.666501,-0.033752, 0.035844,-0.743876,1,0
1778778460893,  3154.611, 0.667087,-0.034613, 0.036231,-0.743293,1,0
1778778460916,  3154.636, 0.668002,-0.035505, 0.037080,-0.742386,1,0
1778778460941,  3154.661, 0.668493,-0.035528, 0.038205,-0.741887,1,0
1778778460963,  3154.681, 0.669022,-0.035239, 0.037798,-0.741444,1,0
1778778460986,  3154.706, 0.669876,-0.035000, 0.036946,-0.740727,1,0
1778778461012,  3154.731, 0.670422,-0.035060, 0.037034,-0.740225,1,0
1778778461033,  3154.751, 0.671051,-0.035104, 0.036533,-0.739678,1,0
1778778461056,  3154.776, 0.672031,-0.034351, 0.037132,-0.738793,1,0
1778778461082,  3154.801, 0.672734,-0.033268, 0.036219,-0.738248,1,0
1778778461103,  3154.821, 0.673429,-0.032298, 0.034927,-0.737719,1,0
1778778461126,  3154.846, 0.674568,-0.032495, 0.035718,-0.736632,1,0
1778778461152,  3154.871, 0.675446,-0.032558, 0.035696,-0.735825,1,0
1778778461173,  3154.891, 0.676368,-0.032275, 0.034605,-0.735042,1,0
1778778461196,  3154.916, 0.677597,-0.032636, 0.035910,-0.733830,1,0
1778778461222,  3154.941, 0.678439,-0.033112, 0.036072,-0.733023,1,0
1778778461243,  3154.961, 0.679213,-0.033819, 0.036012,-0.732276,1,0
1778778461266,  3154.986, 0.680468,-0.034443, 0.034907,-0.731135,1,0
1778778461292,  3155.011, 0.681195,-0.034552, 0.035000,-0.730448,1,0
1778778461313,  3155.031, 0.681907,-0.034129, 0.034423,-0.729831,1,0
1778778461336,  3155.056, 0.682976,-0.033424, 0.033289,-0.728916,1,0
1778778461362,  3155.081, 0.683680,-0.032762, 0.032627,-0.728316,1,0
1778778461384,  3155.101, 0.684398,-0.031879, 0.032308,-0.727694,1,0
1778778461410,  3155.131, 0.685482,-0.030950, 0.032060,-0.726725,1,0
1778778461432,  3155.151, 0.686236,-0.030414, 0.031588,-0.726056,1,0
1778778461454,  3155.171, 0.686897,-0.030417, 0.032311,-0.725398,1,0
1778778461481,  3155.201, 0.687974,-0.030783, 0.032364,-0.724360,1,0
1778778461502,  3155.221, 0.688687,-0.031215, 0.032483,-0.723658,1,0
1778778461524,  3155.241, 0.689322,-0.031439, 0.032778,-0.723030,1,0
1778778461551,  3155.271, 0.690186,-0.031853, 0.033153,-0.722170,1,0
1778778461572,  3155.291, 0.690738,-0.032046, 0.033130,-0.721635,1,0
1778778461594,  3155.311, 0.691171,-0.032171, 0.033284,-0.721207,1,0
1778778461621,  3155.341, 0.691761,-0.032268, 0.032197,-0.720686,1,0
1778778461642,  3155.361, 0.692104,-0.032737, 0.032367,-0.720328,1,0
1778778461664,  3155.381, 0.692494,-0.033412, 0.032568,-0.719913,1,0
1778778461691,  3155.411, 0.693079,-0.033965, 0.032895,-0.719310,1,0
1778778461712,  3155.431, 0.693516,-0.033881, 0.032423,-0.718913,1,0
1778778461734,  3155.451, 0.693861,-0.033852, 0.032608,-0.718574,1,0
1778778461761,  3155.481, 0.694407,-0.033908, 0.031847,-0.718077,1,0
1778778461783,  3155.501, 0.694748,-0.034065, 0.032364,-0.717716,1,0
1778778461804,  3155.521, 0.695078,-0.033863, 0.032378,-0.717406,1,0
1778778461831,  3155.551, 0.695571,-0.033419, 0.032571,-0.716940,1,0
1778778461853,  3155.571, 0.695887,-0.033616, 0.032883,-0.716610,1,0
1778778461874,  3155.591, 0.696185,-0.034447, 0.033001,-0.716275,1,0
1778778461901,  3155.621, 0.696535,-0.035661, 0.033248,-0.715864,1,0
1778778461923,  3155.641, 0.696737,-0.035793, 0.033441,-0.715652,1,0
1778778461945,  3155.666, 0.696805,-0.035421, 0.033869,-0.715584,1,0
1778778461971,  3155.691, 0.696808,-0.035136, 0.033643,-0.715606,1,0
1778778461993,  3155.711, 0.696802,-0.035373, 0.033804,-0.715593,1,0
1778778462016,  3155.736, 0.696771,-0.035729, 0.033812,-0.715605,1,0
1778778462041,  3155.761, 0.696744,-0.035805, 0.033554,-0.715640,1,0
1778778462063,  3155.781, 0.696698,-0.035702, 0.033540,-0.715690,1,0
1778778462086,  3155.806, 0.696567,-0.035799, 0.033317,-0.715823,1,0
1778778462111,  3155.831, 0.696535,-0.035804, 0.032979,-0.715869,1,0
1778778462133,  3155.851, 0.696399,-0.035749, 0.032552,-0.716024,1,0
1778778462156,  3155.876, 0.696225,-0.035427, 0.031997,-0.716235,1,0
1778778462182,  3155.901, 0.696076,-0.035392, 0.031684,-0.716395,1,0
1778778462203,  3155.921, 0.695906,-0.035450, 0.031580,-0.716562,1,0
1778778462226,  3155.946, 0.695593,-0.035580, 0.031147,-0.716878,1,0
1778778462252,  3155.966, 0.695324,-0.035514, 0.031356,-0.717133,1,0
1778778462273,  3155.991, 0.695017,-0.035070, 0.031492,-0.717447,1,0
1778778462296,  3156.016, 0.694500,-0.034494, 0.031687,-0.717967,1,0
1778778462322,  3156.041, 0.694111,-0.034291, 0.031725,-0.718351,1,0
1778778462343,  3156.061, 0.693727,-0.034158, 0.031683,-0.718730,1,0
1778778462366,  3156.086, 0.693123,-0.034093, 0.031814,-0.719309,1,0
1778778462392,  3156.111, 0.692731,-0.033870, 0.031733,-0.719701,1,0
1778778462413,  3156.131, 0.692267,-0.033642, 0.031943,-0.720149,1,0
1778778462436,  3156.156, 0.691513,-0.033561, 0.031820,-0.720882,1,0
1778778462462,  3156.181, 0.690961,-0.033577, 0.031982,-0.721403,1,0
1778778462483,  3156.201, 0.690405,-0.033592, 0.032093,-0.721930,1,0
1778778462506,  3156.226, 0.689495,-0.033430, 0.032104,-0.722806,1,0
1778778462532,  3156.251, 0.688855,-0.033360, 0.032098,-0.723419,1,0
1778778462554,  3156.271, 0.688202,-0.033450, 0.031858,-0.724047,1,0
1778778462576,  3156.296, 0.687172,-0.033713, 0.031640,-0.725022,1,0
1778778462602,  3156.321, 0.686448,-0.033794, 0.031899,-0.725692,1,0
1778778462624,  3156.341, 0.685725,-0.033790, 0.032045,-0.726370,1,0
1778778462651,  3156.371, 0.684637,-0.033728, 0.032384,-0.727383,1,0
1778778462672,  3156.391, 0.683892,-0.033698, 0.032585,-0.728076,1,0
1778778462694,  3156.411, 0.683149,-0.033713, 0.032583,-0.728772,1,0
1778778462721,  3156.441, 0.681976,-0.033854, 0.033320,-0.729831,1,0
1778778462742,  3156.461, 0.681201,-0.033896, 0.033396,-0.730548,1,0
1778778462764,  3156.481, 0.680412,-0.034014, 0.033563,-0.731270,1,0
1778778462791,  3156.511, 0.679243,-0.033847, 0.033762,-0.732355,1,0
1778778462812,  3156.531, 0.678459,-0.033441, 0.033785,-0.733099,1,0
1778778462834,  3156.551, 0.677689,-0.032950, 0.033650,-0.733839,1,0
1778778462861,  3156.581, 0.676542,-0.032025, 0.032907,-0.734971,1,0
1778778462882,  3156.601, 0.675808,-0.031805, 0.032802,-0.735660,1,0
1778778462904,  3156.621, 0.675070,-0.031838, 0.033182,-0.736319,1,0
1778778462931,  3156.651, 0.674053,-0.032137, 0.033557,-0.737220,1,0
1778778462953,  3156.671, 0.673371,-0.032534, 0.034229,-0.737795,1,0
1778778462974,  3156.691, 0.672693,-0.033054, 0.034866,-0.738361,1,0
1778778463001,  3156.721, 0.671626,-0.033558, 0.035308,-0.739288,1,0
1778778463023,  3156.741, 0.670841,-0.033737, 0.035530,-0.739981,1,0
1778778463044,  3156.761, 0.670027,-0.033719, 0.035506,-0.740720,1,0
1778778463071,  3156.791, 0.668711,-0.033557, 0.035814,-0.741901,1,0
1778778463093,  3156.811, 0.667826,-0.033349, 0.035568,-0.742719,1,0
1778778463114,  3156.831, 0.666912,-0.033328, 0.035794,-0.743530,1,0
1778778463141,  3156.861, 0.665607,-0.033294, 0.035815,-0.744699,1,0
1778778463163,  3156.881, 0.664728,-0.033296, 0.036242,-0.745463,1,0
1778778463186,  3156.906, 0.663498,-0.033209, 0.036175,-0.746565,1,0
1778778463211,  3156.931, 0.662662,-0.033105, 0.036454,-0.747298,1,0
1778778463233,  3156.951, 0.661837,-0.032810, 0.036032,-0.748062,1,0
1778778463256,  3156.976, 0.660537,-0.032728, 0.036245,-0.749204,1,0
1778778463281,  3157.001, 0.659694,-0.032426, 0.035812,-0.749980,1,0
1778778463303,  3157.021, 0.658836,-0.032066, 0.035422,-0.750767,1,0
1778778463326,  3157.046, 0.657523,-0.031764, 0.035455,-0.751929,1,0
1778778463352,  3157.071, 0.656640,-0.031576, 0.035187,-0.752721,1,0
1778778463373,  3157.091, 0.655742,-0.031532, 0.035230,-0.753503,1,0
1778778463396,  3157.116, 0.654411,-0.031358, 0.034747,-0.754689,1,0
1778778463422,  3157.141, 0.653505,-0.031294, 0.034791,-0.755474,1,0
1778778463443,  3157.161, 0.652617,-0.031074, 0.034285,-0.756274,1,0
1778778463466,  3157.186, 0.651237,-0.030712, 0.034266,-0.757478,1,0
1778778463492,  3157.211, 0.650322,-0.030532, 0.033956,-0.758285,1,0
1778778463513,  3157.231, 0.649362,-0.030357, 0.033852,-0.759119,1,0
1778778463536,  3157.256, 0.647931,-0.030039, 0.033870,-0.760352,1,0
1778778463562,  3157.281, 0.646955,-0.029836, 0.033649,-0.761201,1,0
1778778463583,  3157.301, 0.645950,-0.029659, 0.033561,-0.762065,1,0
1778778463606,  3157.326, 0.644450,-0.029405, 0.033268,-0.763356,1,0
1778778463632,  3157.351, 0.643441,-0.029269, 0.033201,-0.764215,1,0
1778778463653,  3157.371, 0.642455,-0.029035, 0.032854,-0.765068,1,0
1778778463676,  3157.396, 0.640930,-0.029057, 0.033062,-0.766336,1,0
1778778463702,  3157.421, 0.639945,-0.028822, 0.032787,-0.767180,1,0
1778778463724,  3157.441, 0.638945,-0.028625, 0.032842,-0.768018,1,0
1778778463746,  3157.466, 0.637456,-0.028196, 0.032695,-0.769276,1,0
1778778463772,  3157.491, 0.636449,-0.027974, 0.032633,-0.770120,1,0
1778778463794,  3157.511, 0.635443,-0.027867, 0.032614,-0.770955,1,0
1778778463816,  3157.536, 0.633958,-0.027736, 0.032484,-0.772187,1,0
1778778463842,  3157.561, 0.632939,-0.027599, 0.032707,-0.773018,1,0
1778778463864,  3157.581, 0.631938,-0.027551, 0.032587,-0.773843,1,0
1778778463891,  3157.611, 0.630372,-0.027152, 0.033076,-0.775113,1,0
1778778463912,  3157.631, 0.629312,-0.026885, 0.033057,-0.775984,1,0
1778778463934,  3157.651, 0.628231,-0.026529, 0.032748,-0.776885,1,0
1778778463961,  3157.681, 0.626560,-0.025927, 0.032992,-0.778243,1,0
1778778463982,  3157.701, 0.625459,-0.025503, 0.032856,-0.779148,1,0
1778778464004,  3157.721, 0.624361,-0.025222, 0.033068,-0.780028,1,0
1778778464031,  3157.751, 0.622809,-0.024881, 0.032753,-0.781292,1,0
1778778464052,  3157.771, 0.621778,-0.024756, 0.033306,-0.782094,1,0
1778778464074,  3157.791, 0.620799,-0.024700, 0.033117,-0.782881,1,0
1778778464101,  3157.821, 0.619320,-0.024598, 0.033273,-0.784048,1,0
1778778464123,  3157.841, 0.618341,-0.024592, 0.033524,-0.784809,1,0
1778778464144,  3157.861, 0.617340,-0.024509, 0.033434,-0.785603,1,0
1778778464171,  3157.891, 0.615752,-0.024334, 0.033861,-0.786836,1,0
1778778464193,  3157.911, 0.614682,-0.024106, 0.033594,-0.787690,1,0
1778778464214,  3157.931, 0.613568,-0.024013, 0.033984,-0.788544,1,0
1778778464241,  3157.961, 0.611954,-0.023995, 0.033786,-0.789807,1,0
1778778464263,  3157.981, 0.610868,-0.024075, 0.033895,-0.790640,1,0
1778778464284,  3158.001, 0.609831,-0.024221, 0.034006,-0.791431,1,0
1778778464311,  3158.031, 0.608292,-0.024490, 0.034297,-0.792593,1,0
1778778464333,  3158.051, 0.607305,-0.024703, 0.034506,-0.793335,1,0
1778778464354,  3158.071, 0.606331,-0.024844, 0.034545,-0.794073,1,0
1778778464381,  3158.101, 0.604866,-0.024993, 0.035124,-0.795159,1,0
1778778464403,  3158.121, 0.603912,-0.024945, 0.035027,-0.795890,1,0
1778778464426,  3158.146, 0.602419,-0.024879, 0.035670,-0.796994,1,0
1778778464451,  3158.171, 0.601443,-0.024723, 0.035443,-0.797746,1,0
1778778464473,  3158.191, 0.600403,-0.024894, 0.035734,-0.798511,1,0
1778778464496,  3158.216, 0.598893,-0.024550, 0.035795,-0.799652,1,0
1778778464522,  3158.241, 0.597865,-0.024367, 0.035872,-0.800423,1,0
1778778464543,  3158.261, 0.596853,-0.024262, 0.035948,-0.801177,1,0
1778778464566,  3158.286, 0.595416,-0.024325, 0.035868,-0.802248,1,0
1778778464592,  3158.311, 0.594475,-0.024501, 0.036552,-0.802909,1,0
1778778464613,  3158.331, 0.593596,-0.024654, 0.036411,-0.803561,1,0
1778778464636,  3158.356, 0.592235,-0.024958, 0.036815,-0.804537,1,0
1778778464662,  3158.381, 0.591353,-0.025154, 0.036686,-0.805185,1,0
1778778464683,  3158.401, 0.590443,-0.025367, 0.036917,-0.805835,1,0
1778778464706,  3158.426, 0.589059,-0.025468, 0.036738,-0.806853,1,0
1778778464732,  3158.451, 0.588104,-0.025387, 0.036900,-0.807544,1,0
1778778464753,  3158.471, 0.587151,-0.025328, 0.037172,-0.808227,1,0
1778778464776,  3158.491, 0.586234,-0.025228, 0.036814,-0.808911,1,0
1778778464802,  3158.521, 0.584864,-0.025319, 0.036973,-0.809893,1,0
1778778464824,  3158.541, 0.584031,-0.025387, 0.036788,-0.810500,1,0
1778778464846,  3158.566, 0.582792,-0.025515, 0.037065,-0.811374,1,0
1778778464872,  3158.591, 0.582027,-0.025678, 0.036945,-0.811924,1,0
1778778464894,  3158.611, 0.581260,-0.025768, 0.037156,-0.812460,1,0
1778778464916,  3158.636, 0.580107,-0.025877, 0.037168,-0.813280,1,0
1778778464942,  3158.661, 0.579314,-0.025879, 0.037062,-0.813850,1,0
1778778464964,  3158.681, 0.578476,-0.025838, 0.037455,-0.814429,1,0
1778778464987,  3158.706, 0.577241,-0.025707, 0.037329,-0.815315,1,0
1778778465012,  3158.731, 0.576813,-0.025730, 0.037590,-0.815605,1,0
1778778465034,  3158.751, 0.575584,-0.025717, 0.037545,-0.816475,1,0
1778778465057,  3158.776, 0.574317,-0.025628, 0.037712,-0.817362,1,0
1778778465082,  3158.801, 0.573538,-0.025510, 0.037383,-0.817928,1,0
1778778465104,  3158.821, 0.572728,-0.025404, 0.037622,-0.818488,1,0
1778778465131,  3158.851, 0.571536,-0.025325, 0.037736,-0.819318,1,0
1778778465152,  3158.871, 0.570748,-0.025222, 0.037914,-0.819862,1,0
1778778465174,  3158.891, 0.569930,-0.025192, 0.038496,-0.820404,1,0
1778778465201,  3158.921, 0.568757,-0.024946, 0.038306,-0.821235,1,0
1778778465223,  3158.941, 0.567918,-0.024864, 0.038897,-0.821790,1,0
1778778465244,  3158.961, 0.567133,-0.024698, 0.038367,-0.822361,1,0
1778778465271,  3158.991, 0.565844,-0.025025, 0.038611,-0.823227,1,0
1778778465293,  3159.011, 0.565053,-0.024884, 0.038260,-0.823792,1,0
1778778465314,  3159.031, 0.565053,-0.024884, 0.038260,-0.823792,1,0
1778778465341,  3159.061, 0.563023,-0.024689, 0.038239,-0.825187,1,0
1778778465363,  3159.081, 0.562205,-0.024629, 0.038647,-0.825727,1,0
1778778465384,  3159.101, 0.561414,-0.024528, 0.038511,-0.826274,1,0
1778778465411,  3159.131, 0.560221,-0.024308, 0.038545,-0.827089,1,0
1778778465433,  3159.151, 0.559438,-0.024154, 0.038396,-0.827630,1,0
1778778465454,  3159.171, 0.558637,-0.023912, 0.038500,-0.828173,1,0
1778778465481,  3159.201, 0.557368,-0.023858, 0.037955,-0.829054,1,0
1778778465503,  3159.221, 0.556539,-0.023488, 0.037406,-0.829647,1,0
1778778465524,  3159.241, 0.555638,-0.023259, 0.038034,-0.830228,1,0
1778778465551,  3159.271, 0.554358,-0.022845, 0.037554,-0.831117,1,0
1778778465573,  3159.291, 0.553443,-0.022483, 0.038172,-0.831708,1,0
1778778465595,  3159.311, 0.552481,-0.022099, 0.038304,-0.832352,1,0
1778778465622,  3159.341, 0.551088,-0.021489, 0.038086,-0.833301,1,0
1778778465643,  3159.361, 0.550080,-0.021219, 0.038644,-0.833947,1,0
1778778465666,  3159.386, 0.548572,-0.020555, 0.038187,-0.834978,1,0
1778778465692,  3159.411, 0.547542,-0.020379, 0.038712,-0.835634,1,0
1778778465713,  3159.431, 0.546540,-0.020084, 0.038098,-0.836325,1,0
1778778465736,  3159.456, 0.544877,-0.019654, 0.039087,-0.837374,1,0
1778778465762,  3159.481, 0.543842,-0.019480, 0.038382,-0.838083,1,0
1778778465783,  3159.501, 0.542662,-0.019294, 0.038438,-0.838849,1,0
1778778465806,  3159.526, 0.540832,-0.018798, 0.038468,-0.840040,1,0
1778778465832,  3159.551, 0.539533,-0.018609, 0.038100,-0.840896,1,0
1778778465853,  3159.571, 0.538111,-0.018307, 0.038091,-0.841814,1,0
1778778465876,  3159.596, 0.535951,-0.017686, 0.038163,-0.843201,1,0
1778778465902,  3159.621, 0.534358,-0.017438, 0.037765,-0.844234,1,0
1778778465923,  3159.641, 0.532723,-0.017078, 0.037758,-0.845274,1,0
1778778465946,  3159.666, 0.530213,-0.016681, 0.037876,-0.846854,1,0
1778778465972,  3159.691, 0.528415,-0.016625, 0.037801,-0.847981,1,0
1778778465994,  3159.711, 0.526682,-0.016449, 0.037277,-0.849085,1,0
1778778466016,  3159.736, 0.523802,-0.016265, 0.038622,-0.850808,1,0
1778778466042,  3159.761, 0.521925,-0.016114, 0.037346,-0.852021,1,0
1778778466064,  3159.781, 0.519914,-0.015952, 0.037981,-0.853225,1,0
1778778466086,  3159.806, 0.516844,-0.016014, 0.038016,-0.855085,1,0
1778778466112,  3159.831, 0.514661,-0.015964, 0.038129,-0.856397,1,0
1778778466134,  3159.851, 0.512462,-0.015923, 0.038432,-0.857702,1,0
1778778466157,  3159.876, 0.509018,-0.015864, 0.038644,-0.859742,1,0
1778778466182,  3159.901, 0.506705,-0.015980, 0.038222,-0.861123,1,0
1778778466204,  3159.921, 0.504278,-0.015923, 0.038345,-0.862543,1,0
1778778466227,  3159.946, 0.500570,-0.015875, 0.038205,-0.864707,1,0
1778778466252,  3159.971, 0.497990,-0.015726, 0.038384,-0.866190,1,0
1778778466274,  3159.991, 0.495393,-0.015550, 0.038416,-0.867680,1,0
1778778466297,  3160.016, 0.491351,-0.015302, 0.037949,-0.870000,1,0
1778778466322,  3160.041, 0.488594,-0.015117, 0.037648,-0.871568,1,0
1778778466344,  3160.061, 0.485789,-0.014742, 0.037991,-0.873126,1,0
1778778466371,  3160.091, 0.481505,-0.014392, 0.037190,-0.875535,1,0
1778778466393,  3160.111, 0.478579,-0.014161, 0.037434,-0.877132,1,0
1778778466414,  3160.131, 0.475619,-0.013875, 0.037527,-0.878741,1,0
1778778466441,  3160.161, 0.471083,-0.013583, 0.037126,-0.881203,1,0
1778778466463,  3160.181, 0.467996,-0.013381, 0.037166,-0.882847,1,0
1778778466484,  3160.201, 0.464832,-0.013052, 0.037419,-0.884512,1,0
1778778466511,  3160.231, 0.459985,-0.012767, 0.036892,-0.887068,1,0
1778778466533,  3160.251, 0.456671,-0.012485, 0.036884,-0.888783,1,0
1778778466554,  3160.271, 0.453247,-0.012205, 0.037141,-0.890527,1,0
1778778466581,  3160.301, 0.448054,-0.012226, 0.036540,-0.893176,1,0
1778778466603,  3160.321, 0.444543,-0.012214, 0.036919,-0.894913,1,0
1778778466624,  3160.341, 0.441006,-0.012174, 0.037065,-0.896656,1,0
1778778466651,  3160.371, 0.435641,-0.012360, 0.037178,-0.899267,1,0
1778778466673,  3160.391, 0.432046,-0.012380, 0.038029,-0.900964,1,0
1778778466695,  3160.411, 0.428424,-0.012702, 0.038688,-0.902660,1,0
1778778466721,  3160.441, 0.422920,-0.013340, 0.039424,-0.905211,1,0
1778778466743,  3160.461, 0.419182,-0.013693, 0.040241,-0.906906,1,0
1778778466765,  3160.481, 0.415417,-0.013855, 0.040546,-0.908621,1,0
1778778466792,  3160.511, 0.409650,-0.013657, 0.041100,-0.911214,1,0
1778778466813,  3160.531, 0.405725,-0.013272, 0.041471,-0.912957,1,0
1778778466835,  3160.551, 0.401751,-0.012944, 0.041673,-0.914709,1,0
1778778466862,  3160.581, 0.395715,-0.012325, 0.042202,-0.917320,1,0
1778778466883,  3160.601, 0.391662,-0.012022, 0.042294,-0.919058,1,0
1778778466906,  3160.626, 0.385538,-0.011397, 0.042496,-0.921642,1,0
1778778466932,  3160.651, 0.381411,-0.010755, 0.042764,-0.923353,1,0
1778778466953,  3160.671, 0.377242,-0.010056, 0.042710,-0.925075,1,0
1778778466976,  3160.696, 0.370899,-0.009031, 0.042642,-0.927650,1,0
1778778467002,  3160.721, 0.366603,-0.008588, 0.042435,-0.929370,1,0
1778778467024,  3160.741, 0.362294,-0.008341, 0.042072,-0.931077,1,0
1778778467046,  3160.766, 0.355746,-0.007788, 0.041811,-0.933614,1,0
1778778467072,  3160.791, 0.351315,-0.007295, 0.041568,-0.935306,1,0
1778778467093,  3160.811, 0.346889,-0.007086, 0.041057,-0.936980,1,0
1778778467116,  3160.836, 0.340209,-0.007068, 0.040139,-0.939466,1,0
1778778467142,  3160.861, 0.335713,-0.007101, 0.039668,-0.941102,1,0
1778778467164,  3160.881, 0.331215,-0.007187, 0.039339,-0.942707,1,0
1778778467186,  3160.906, 0.324331,-0.007454, 0.039291,-0.945098,1,0
1778778467212,  3160.931, 0.319712,-0.007724, 0.039511,-0.946659,1,0
1778778467234,  3160.951, 0.315066,-0.008064, 0.039518,-0.948213,1,0
1778778467257,  3160.976, 0.308090,-0.008404, 0.039415,-0.950503,1,0
1778778467282,  3161.001, 0.303348,-0.008380, 0.039512,-0.952024,1,0
1778778467304,  3161.021, 0.298601,-0.008249, 0.038928,-0.953548,1,0
1778778467327,  3161.046, 0.291457,-0.007696, 0.039534,-0.955736,1,0
1778778467352,  3161.071, 0.286730,-0.007485, 0.039172,-0.957181,1,0
1778778467374,  3161.091, 0.282039,-0.007201, 0.039174,-0.958576,1,0
1778778467397,  3161.116, 0.275078,-0.006529, 0.039132,-0.960603,1,0
1778778467422,  3161.141, 0.270443,-0.005890, 0.039088,-0.961924,1,0
1778778467444,  3161.161, 0.265844,-0.005266, 0.038778,-0.963221,1,0
1778778467467,  3161.186, 0.259003,-0.004580, 0.037948,-0.965120,1,0
1778778467493,  3161.211, 0.254484,-0.004094, 0.038325,-0.966309,1,0
1778778467514,  3161.231, 0.250010,-0.003688, 0.038843,-0.967457,1,0
1778778467537,  3161.256, 0.243276,-0.002887, 0.040101,-0.969123,1,0
1778778467563,  3161.281, 0.238702,-0.002720, 0.040744,-0.970234,1,0
1778778467584,  3161.301, 0.234056,-0.002913, 0.040831,-0.971361,1,0
1778778467611,  3161.331, 0.227054,-0.002938, 0.040830,-0.973021,1,0
1778778467633,  3161.351, 0.222312,-0.002427, 0.041115,-0.974105,1,0
1778778467654,  3161.371, 0.217572,-0.002188, 0.040432,-0.975204,1,0
1778778467681,  3161.401, 0.210498,-0.001785, 0.040920,-0.976736,1,0
1778778467703,  3161.421, 0.205918,-0.001482, 0.042121,-0.977661,1,0
1778778467724,  3161.441, 0.201437,-0.001711, 0.042237,-0.978589,1,0
1778778467751,  3161.471, 0.194658,-0.001004, 0.043288,-0.979915,1,0
1778778467773,  3161.491, 0.190211,-0.000520, 0.043460,-0.980781,1,0
1778778467794,  3161.511, 0.185751,-0.000410, 0.043942,-0.981614,1,0
1778778467821,  3161.541, 0.179255,-0.001332, 0.045303,-0.982758,1,0
1778778467843,  3161.561, 0.175154,-0.001785, 0.046582,-0.983437,1,0
1778778467865,  3161.581, 0.171018,-0.001741, 0.047130,-0.984139,1,0
1778778467892,  3161.611, 0.164625,-0.002525, 0.046729,-0.985245,1,0
1778778467913,  3161.631, 0.160410,-0.002958, 0.047422,-0.985906,1,0
1778778467935,  3161.651, 0.156161,-0.003698, 0.048553,-0.986531,1,0
1778778467962,  3161.681, 0.149866,-0.005439, 0.048382,-0.987507,1,0
1778778467983,  3161.701, 0.145628,-0.005714, 0.048793,-0.988119,1,0
1778778468005,  3161.721, 0.141409,-0.005947, 0.048748,-0.988732,1,0
1778778468032,  3161.751, 0.135097,-0.007888, 0.045619,-0.989750,1,0
1778778468053,  3161.771, 0.131029,-0.008924, 0.043868,-0.990367,1,0
1778778468075,  3161.791, 0.127198,-0.010343, 0.040624,-0.990991,1,0
1778778468102,  3161.821, 0.121344,-0.011104, 0.037645,-0.991834,1,0
1778778468123,  3161.841, 0.117561,-0.011745, 0.034979,-0.992380,1,0
1778778468146,  3161.866, 0.112237,-0.012002, 0.032773,-0.993068,1,0
1778778468172,  3161.891, 0.108875,-0.012534, 0.032388,-0.993449,1,0
1778778468193,  3161.911, 0.105666,-0.012886, 0.032930,-0.993773,1,0
1778778468216,  3161.936, 0.100951,-0.012436, 0.034175,-0.994227,1,0
1778778468242,  3161.961, 0.097873,-0.011503, 0.035184,-0.994510,1,0
1778778468264,  3161.981, 0.096278,-0.010989, 0.035659,-0.994655,1,0
1778778468286,  3162.006, 0.089937,-0.008353, 0.038212,-0.995179,1,0
1778778468312,  3162.031, 0.086763,-0.006946, 0.038834,-0.995448,1,0
1778778468334,  3162.051, 0.083657,-0.005687, 0.039253,-0.995705,1,0
1778778468356,  3162.076, 0.079018,-0.003436, 0.041112,-0.996019,1,0
1778778468382,  3162.101, 0.075932,-0.001977, 0.041986,-0.996227,1,0
1778778468404,  3162.121, 0.072788,-0.000406, 0.042570,-0.996438,1,0
1778778468427,  3162.146, 0.068086, 0.001819, 0.042381,-0.996777,1,0
1778778468452,  3162.171, 0.065062, 0.003156, 0.042340,-0.996978,1,0
1778778468474,  3162.191, 0.062128, 0.004873, 0.042912,-0.997133,1,0
1778778468497,  3162.216, 0.057850, 0.007351, 0.043681,-0.997342,1,0
1778778468522,  3162.241, 0.055074, 0.008901, 0.043109,-0.997512,1,0
1778778468544,  3162.261, 0.052237, 0.010385, 0.042209,-0.997688,1,0
1778778468567,  3162.286, 0.048131, 0.011781, 0.041284,-0.997918,1,0
1778778468592,  3162.311, 0.045462, 0.012909, 0.042069,-0.997996,1,0
1778778468614,  3162.331, 0.044203, 0.013522, 0.041946,-0.998050,1,0
1778778468637,  3162.356, 0.038891, 0.016115, 0.040820,-0.998279,1,0
1778778468663,  3162.381, 0.036208, 0.016797, 0.038378,-0.998466,1,0
1778778468684,  3162.401, 0.033452, 0.017977, 0.038098,-0.998552,1,0
1778778468707,  3162.426, 0.029775, 0.017997, 0.036912,-0.998713,1,0
1778778468733,  3162.451, 0.027495, 0.017793, 0.036415,-0.998800,1,0
1778778468754,  3162.471, 0.025280, 0.017622, 0.035967,-0.998878,1,0
1778778468777,  3162.496, 0.022150, 0.017531, 0.035648,-0.998965,1,0
1778778468803,  3162.521, 0.020108, 0.017336, 0.035881,-0.999003,1,0
1778778468824,  3162.541, 0.018111, 0.016518, 0.035269,-0.999077,1,0
1778778468851,  3162.571, 0.016116, 0.016345, 0.035344,-0.999112,1,0
1778778468873,  3162.591, 0.013187, 0.016266, 0.034788,-0.999175,1,0
1778778468894,  3162.611, 0.011127, 0.016667, 0.035719,-0.999161,1,0
1778778468921,  3162.641, 0.008218, 0.016007, 0.035202,-0.999218,1,0
1778778468943,  3162.661, 0.006269, 0.015621, 0.035448,-0.999230,1,0
