Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778778669608,  3363.306, 0.121481,-0.006298,-0.004484, 0.992564,0
1778778669630,  3363.331, 0.120232,-0.007088,-0.003735, 0.992714,0
1778778669652,  3363.351, 0.118855,-0.007431,-0.004413, 0.992874,0
1778778669678,  3363.376, 0.120437,-0.007180,-0.006957, 0.992671,0
1778778669700,  3363.401, 0.118637,-0.006847,-0.009808, 0.992866,0
1778778669722,  3363.421, 0.124408,-0.006629,-0.010866, 0.992150,0
1778778669748,  3363.446, 0.123042,-0.006315,-0.011794, 0.992311,0
1778778669770,  3363.471, 0.124155,-0.006281,-0.013001, 0.992158,0
1778778669793,  3363.491, 0.122733,-0.005959,-0.013515, 0.992330,0
1778778669818,  3363.516, 0.126573,-0.005232,-0.014821, 0.991833,0
1778778669840,  3363.541, 0.125840,-0.004349,-0.014610, 0.991934,0
1778778669863,  3363.561, 0.123360,-0.003565,-0.014064, 0.992256,0
1778778669888,  3363.586, 0.126541,-0.002981,-0.013665, 0.991863,0
1778778669910,  3363.611, 0.124355,-0.002361,-0.011090, 0.992173,0
1778778669933,  3363.631, 0.123738,-0.002191,-0.009203, 0.992270,0
1778778669958,  3363.656, 0.124714,-0.002165,-0.007558, 0.992162,0
1778778669980,  3363.681, 0.125357,-0.001873,-0.006577, 0.992088,0
1778778670003,  3363.706, 0.126256,-0.001787,-0.006532, 0.991975,0
1778778670029,  3363.726, 0.125165,-0.001641,-0.006397, 0.992114,0
1778778670050,  3363.751, 0.127240,-0.001940,-0.006118, 0.991851,0
1778778670073,  3363.776, 0.124984,-0.002132,-0.005847, 0.992139,0
1778778670099,  3363.796, 0.126186,-0.002286,-0.005233, 0.991990,0
1778778670120,  3363.821, 0.125252,-0.002434,-0.004160, 0.992113,0
1778778670143,  3363.846, 0.124059,-0.002304,-0.003846, 0.992265,0
1778778670169,  3363.866, 0.126231,-0.002188,-0.003132, 0.991994,0
1778778670190,  3363.891, 0.122919,-0.001614,-0.001549, 0.992414,0
1778778670213,  3363.916, 0.124142,-0.001360,-0.000881, 0.992263,0
1778778670239,  3363.936, 0.124694,-0.001033,-0.000393, 0.992195,0
1778778670260,  3363.961, 0.122944,-0.000239,-0.000388, 0.992414,0
1778778670283,  3363.986, 0.125096, 0.000488,-0.001205, 0.992144,0
1778778670309,  3364.006, 0.124960, 0.001070,-0.002945, 0.992157,0
1778778670330,  3364.031, 0.126502, 0.001522,-0.004841, 0.991953,0
1778778670357,  3364.056, 0.127397, 0.002347,-0.007039, 0.991824,0
1778778670379,  3364.076, 0.130046, 0.002396,-0.010089, 0.991454,0
1778778670401,  3364.101, 0.130760, 0.001890,-0.010802, 0.991353,0
1778778670428,  3364.126, 0.129649, 0.001599,-0.010712, 0.991501,0
1778778670449,  3364.151, 0.133143, 0.000580,-0.010720, 0.991039,0
1778778670471,  3364.171, 0.134079, 0.000331,-0.011159, 0.990908,0
1778778670498,  3364.196, 0.137561,-0.000130,-0.011309, 0.990429,0
1778778670519,  3364.221, 0.141879,-0.000631,-0.009336, 0.989840,0
1778778670541,  3364.241, 0.143712,-0.000874,-0.007831, 0.989588,0
1778778670568,  3364.266, 0.144187,-0.001321,-0.006093, 0.989531,0
1778778670589,  3364.286, 0.145952,-0.001385,-0.004859, 0.989279,0
1778778670611,  3364.311, 0.146871,-0.001278,-0.004185, 0.989146,0
1778778670638,  3364.336, 0.148578,-0.001080,-0.003284, 0.988895,0
1778778670659,  3364.361, 0.147476,-0.000738,-0.001662, 0.989064,0
1778778670681,  3364.381, 0.147797,-0.000669,-0.000826, 0.989017,0
1778778670708,  3364.406, 0.148952,-0.000760,-0.000192, 0.988844,0
1778778670729,  3364.431, 0.147117,-0.000799, 0.001201, 0.989118,0
1778778670751,  3364.451, 0.149825,-0.000925, 0.001759, 0.988711,0
1778778670778,  3364.476, 0.147404,-0.001409, 0.001680, 0.989074,0
1778778670800,  3364.501, 0.146990,-0.001745, 0.001127, 0.989136,0
1778778670821,  3364.521, 0.149824,-0.001894,-0.000203, 0.988711,0
1778778670848,  3364.546, 0.150536,-0.002282,-0.001000, 0.988601,0
1778778670870,  3364.571, 0.151070,-0.003504,-0.001017, 0.988516,0
1778778670892,  3364.591, 0.153467,-0.004328, 0.000090, 0.988144,0
1778778670918,  3364.616, 0.152736,-0.004861, 0.000379, 0.988255,0
1778778670940,  3364.641, 0.155607,-0.006122, 0.000541, 0.987800,0
1778778670963,  3364.661, 0.161381,-0.006924, 0.001149, 0.986867,0
1778778670988,  3364.686, 0.160646,-0.007399, 0.002146, 0.986982,0
1778778671010,  3364.711, 0.164863,-0.008041, 0.002523, 0.986281,0
1778778671033,  3364.731, 0.165318,-0.008815, 0.003471, 0.986195,0
1778778671058,  3364.756, 0.163965,-0.009229, 0.004604, 0.986412,0
1778778671080,  3364.781, 0.168979,-0.009697, 0.004548, 0.985561,0
1778778671103,  3364.801, 0.172825,-0.009805, 0.004438, 0.984894,0
1778778671128,  3364.826, 0.176724,-0.009552, 0.003074, 0.984209,0
1778778671150,  3364.851, 0.178081,-0.009901, 0.002209, 0.983963,0
1778778671173,  3364.871, 0.182853,-0.009158, 0.000667, 0.983097,0
1778778671199,  3364.896, 0.185888,-0.008758,-0.000975, 0.982531,0
1778778671220,  3364.921, 0.187247,-0.008290,-0.001092, 0.982277,0
1778778671243,  3364.946, 0.184623,-0.007869,-0.000378, 0.982778,0
1778778671269,  3364.966, 0.187651,-0.007679, 0.000348, 0.982206,0
1778778671290,  3364.991, 0.188292,-0.007630, 0.001188, 0.982083,0
1778778671313,  3365.016, 0.190095,-0.007667, 0.001735, 0.981734,0
1778778671339,  3365.036, 0.191108,-0.008125, 0.002136, 0.981533,0
1778778671360,  3365.061, 0.196773,-0.007320, 0.002363, 0.980419,0
1778778671383,  3365.086, 0.196727,-0.006370, 0.001742, 0.980436,0
1778778671409,  3365.106, 0.198843,-0.006035, 0.006584, 0.979991,0
1778778671430,  3365.131, 0.198466,-0.005816, 0.012733, 0.980008,0
1778778671453,  3365.156, 0.200508,-0.006089, 0.014731, 0.979562,0
1778778671479,  3365.176, 0.201723,-0.006742, 0.015885, 0.979291,0
1778778671501,  3365.201, 0.200116,-0.007578, 0.015297, 0.979623,0
1778778671523,  3365.226, 0.206364,-0.006878, 0.015565, 0.978327,0
1778778671549,  3365.246, 0.205154,-0.006874, 0.014708, 0.978595,0
1778778671571,  3365.271, 0.207045,-0.008055, 0.015786, 0.978171,0
1778778671598,  3365.296, 0.207102,-0.008493, 0.016816, 0.978138,0
1778778671619,  3365.316, 0.209744,-0.008815, 0.015486, 0.977594,0
1778778671641,  3365.341, 0.212511,-0.009857, 0.011044, 0.977047,0
1778778671668,  3365.366, 0.213019,-0.009447, 0.009204, 0.976959,0
1778778671689,  3365.391, 0.219748,-0.009398, 0.005973, 0.975493,0
1778778671711,  3365.411, 0.224250,-0.009446, 0.004982, 0.974473,0
1778778671738,  3365.436, 0.226953,-0.009237, 0.005272, 0.973848,0
1778778671759,  3365.461, 0.232677,-0.009183, 0.006391, 0.972490,0
1778778671781,  3365.481, 0.237315,-0.009163, 0.005933, 0.971371,0
1778778671808,  3365.506, 0.238565,-0.009154, 0.006152, 0.971064,0
1778778671829,  3365.531, 0.242400,-0.009177, 0.006411, 0.970112,0
1778778671851,  3365.551, 0.245978,-0.008761, 0.007229, 0.969209,0
1778778671878,  3365.576, 0.248823,-0.008033, 0.007234, 0.968489,0
1778778671900,  3365.601, 0.252956,-0.008004, 0.007318, 0.967417,0
1778778671921,  3365.621, 0.254512,-0.007793, 0.008290, 0.967003,0
1778778671948,  3365.646, 0.258074,-0.007687, 0.009039, 0.966052,0
1778778671970,  3365.671, 0.259836,-0.008194, 0.008788, 0.965578,0
1778778671991,  3365.691, 0.260565,-0.008739, 0.009252, 0.965372,0
1778778672018,  3365.716, 0.265628,-0.009091, 0.009827, 0.963983,0
1778778672040,  3365.736, 0.265407,-0.009599, 0.010354, 0.964033,0
1778778672061,  3365.761, 0.268429,-0.010038, 0.010937, 0.963185,0
1778778672088,  3365.786, 0.270303,-0.010410, 0.011318, 0.962652,0
1778778672110,  3365.811, 0.273590,-0.010776, 0.012256, 0.961708,0
1778778672133,  3365.831, 0.273035,-0.011076, 0.012346, 0.961861,0
1778778672158,  3365.856, 0.276097,-0.011374, 0.011815, 0.960990,0
1778778672180,  3365.876, 0.278280,-0.011510, 0.010731, 0.960371,0
1778778672203,  3365.901, 0.280410,-0.011492, 0.009121, 0.959768,0
1778778672228,  3365.926, 0.283227,-0.011506, 0.008215, 0.958949,0
1778778672250,  3365.951, 0.286188,-0.011733, 0.007435, 0.958073,0
1778778672273,  3365.971, 0.290807,-0.011866, 0.006974, 0.956683,0
1778778672298,  3365.996, 0.292818,-0.012144, 0.006408, 0.956070,0
1778778672320,  3366.021, 0.297284,-0.012415, 0.005848, 0.954691,0
1778778672343,  3366.041, 0.303559,-0.012395, 0.005359, 0.952717,0
1778778672369,  3366.066, 0.308435,-0.012274, 0.005208, 0.951152,0
1778778672390,  3366.091, 0.309841,-0.011743, 0.006392, 0.950695,0
1778778672413,  3366.111, 0.312481,-0.011492, 0.007444, 0.949825,0
1778778672439,  3366.136, 0.314573,-0.011423, 0.008345, 0.949128,0
1778778672460,  3366.161, 0.317726,-0.010747, 0.009049, 0.948078,0
1778778672483,  3366.186, 0.321780,-0.010641, 0.009425, 0.946708,0
1778778672509,  3366.206, 0.325063,-0.010627, 0.010625, 0.945573,0
1778778672530,  3366.231, 0.328044,-0.009852, 0.012570, 0.944528,0
1778778672553,  3366.256, 0.329752,-0.009595, 0.013960, 0.943916,0
1778778672579,  3366.276, 0.331731,-0.008970, 0.015365, 0.943206,0
1778778672600,  3366.301, 0.332727,-0.008787, 0.017672, 0.942817,0
1778778672623,  3366.326, 0.334749,-0.008403, 0.019485, 0.942068,0
1778778672649,  3366.346, 0.339346,-0.007796, 0.021007, 0.940395,0
1778778672671,  3366.371, 0.338958,-0.007451, 0.022287, 0.940508,0
1778778672693,  3366.396, 0.339707,-0.007299, 0.023946, 0.940198,0
1778778672719,  3366.416, 0.341228,-0.006971, 0.025539, 0.939608,0
1778778672741,  3366.441, 0.346468,-0.006020, 0.025766, 0.937689,0
1778778672763,  3366.466, 0.350710,-0.006011, 0.026211, 0.936098,0
1778778672789,  3366.486, 0.352711,-0.006186, 0.027116, 0.935319,0
1778778672811,  3366.511, 0.357546,-0.006385, 0.029086, 0.933421,0
1778778672838,  3366.536, 0.361518,-0.006861, 0.029064, 0.931887,0
1778778672859,  3366.556, 0.362223,-0.007853, 0.028285, 0.931629,0
1778778672881,  3366.581, 0.366819,-0.008811, 0.027100, 0.929856,0
1778778672908,  3366.606, 0.368440,-0.009729, 0.026524, 0.929222,0
1778778672929,  3366.631, 0.373348,-0.011580, 0.026616, 0.927237,0
1778778672951,  3366.651, 0.378175,-0.012688, 0.027120, 0.925250,0
1778778672978,  3366.676, 0.382202,-0.013977, 0.026574, 0.923591,0
1778778672999,  3366.701, 0.386586,-0.016292, 0.025161, 0.921766,0
1778778673021,  3366.721, 0.385003,-0.017908, 0.026205, 0.922369,0
1778778673048,  3366.746, 0.386928,-0.019552, 0.027036, 0.921506,0
1778778673070,  3366.771, 0.391283,-0.022064, 0.027594, 0.919592,0
1778778673091,  3366.791, 0.395971,-0.023260, 0.027487, 0.917557,0
1778778673118,  3366.816, 0.398337,-0.024535, 0.027876, 0.916487,0
1778778673140,  3366.841, 0.402205,-0.025833, 0.028067, 0.914755,0
1778778673161,  3366.861, 0.406112,-0.026616, 0.029464, 0.912960,0
1778778673188,  3366.886, 0.410172,-0.026941, 0.030620, 0.911096,0
1778778673210,  3366.911, 0.413093,-0.027503, 0.032649, 0.909688,0
1778778673231,  3366.931, 0.415010,-0.027704, 0.033585, 0.908774,0
1778778673258,  3366.956, 0.415172,-0.028100, 0.035283, 0.908624,0
1778778673280,  3366.981, 0.418026,-0.027651, 0.038420, 0.907201,0
1778778673301,  3367.001, 0.421097,-0.027091, 0.039473, 0.905751,0
1778778673328,  3367.026, 0.424948,-0.026555, 0.040619, 0.903916,0
1778778673350,  3367.051, 0.423984,-0.026411, 0.042319, 0.904295,0
1778778673373,  3367.071, 0.428658,-0.025619, 0.043479, 0.902056,0
1778778673398,  3367.096, 0.430816,-0.025292, 0.044008, 0.901011,0
1778778673420,  3367.121, 0.432371,-0.025296, 0.044963, 0.900219,0
1778778673443,  3367.141, 0.434646,-0.025015, 0.046081, 0.899074,0
1778778673469,  3367.166, 0.431702,-0.025127, 0.046644, 0.900459,0
1778778673490,  3367.191, 0.436963,-0.025182, 0.047363, 0.897879,0
1778778673513,  3367.211, 0.438909,-0.025730, 0.046961, 0.896934,0
1778778673539,  3367.236, 0.445638,-0.026021, 0.046718, 0.893615,0
1778778673560,  3367.261, 0.448140,-0.026313, 0.044438, 0.892470,0
1778778673583,  3367.281, 0.450673,-0.027381, 0.043961, 0.891186,0
1778778673609,  3367.306, 0.453111,-0.027622, 0.045757, 0.889850,0
1778778673630,  3367.331, 0.455989,-0.028501, 0.045291, 0.888375,0
1778778673653,  3367.351, 0.459070,-0.029001, 0.043613, 0.886855,0
1778778673679,  3367.376, 0.461865,-0.029338, 0.042067, 0.885466,0
1778778673700,  3367.401, 0.464586,-0.029668, 0.042912, 0.883990,0
1778778673723,  3367.426, 0.469669,-0.029085, 0.044087, 0.881261,0
1778778673749,  3367.446, 0.470540,-0.029045, 0.044127, 0.880796,0
1778778673770,  3367.471, 0.474475,-0.028907, 0.044461, 0.878670,0
1778778673793,  3367.496, 0.479750,-0.028861, 0.044940, 0.875778,0
1778778673819,  3367.516, 0.479669,-0.029010, 0.045356, 0.875796,0
1778778673841,  3367.541, 0.482255,-0.029276, 0.044022, 0.874434,0
1778778673863,  3367.566, 0.486214,-0.029280, 0.043933, 0.872243,0
1778778673889,  3367.586, 0.486282,-0.029370, 0.043562, 0.872221,0
1778778673911,  3367.611, 0.487942,-0.029307, 0.043510, 0.871299,0
1778778673933,  3367.636, 0.490027,-0.029109, 0.043298, 0.870145,0
1778778673959,  3367.656, 0.489320,-0.029243, 0.043396, 0.870533,0
1778778673981,  3367.681, 0.493665,-0.028752, 0.044010, 0.868062,0
1778778674004,  3367.706, 0.496801,-0.028954, 0.043975, 0.866266,0
1778778674029,  3367.726, 0.498535,-0.029312, 0.042859, 0.865313,0
1778778674051,  3367.751, 0.499844,-0.029748, 0.041591, 0.864605,0
1778778674078,  3367.776, 0.501142,-0.029946, 0.042142, 0.863819,0
1778778674099,  3367.796, 0.500891,-0.030628, 0.043865, 0.863855,0
1778778674121,  3367.821, 0.500892,-0.031137, 0.042484, 0.863906,0
1778778674148,  3367.846, 0.504249,-0.031533, 0.041454, 0.861986,0
1778778674169,  3367.871, 0.505555,-0.031983, 0.040145, 0.861266,0
1778778674191,  3367.891, 0.504907,-0.031864, 0.042418, 0.861542,0
1778778674218,  3367.916, 0.508141,-0.030800, 0.043747, 0.859610,0
1778778674240,  3367.941, 0.508094,-0.030571, 0.043298, 0.859670,0
1778778674261,  3367.961, 0.511383,-0.029624, 0.042706, 0.857780,0
1778778674288,  3367.986, 0.511368,-0.029109, 0.042791, 0.857802,0
1778778674310,  3368.011, 0.515721,-0.028324, 0.044957, 0.855107,0
1778778674331,  3368.031, 0.512942,-0.028378, 0.044989, 0.856774,0
1778778674358,  3368.056, 0.516044,-0.028211, 0.043910, 0.854971,0
1778778674380,  3368.081, 0.516940,-0.028542, 0.041766, 0.854526,0
1778778674401,  3368.101, 0.514042,-0.028025, 0.041801, 0.856287,0
1778778674428,  3368.126, 0.516324,-0.027731, 0.041880, 0.854919,0
1778778674450,  3368.151, 0.516142,-0.027772, 0.040125, 0.855112,0
1778778674471,  3368.171, 0.517562,-0.027685, 0.039491, 0.854285,0
1778778674498,  3368.196, 0.516055,-0.027640, 0.036498, 0.855331,0
1778778674520,  3368.221, 0.516943,-0.027724, 0.036684, 0.854784,0
1778778674542,  3368.241, 0.515062,-0.028579, 0.035102, 0.855957,0
1778778674568,  3368.266, 0.514401,-0.028730, 0.034987, 0.856354,0
1778778674590,  3368.291, 0.516730,-0.029493, 0.032563, 0.855021,0
1778778674613,  3368.311, 0.520103,-0.029631, 0.031202, 0.853019,0
1778778674639,  3368.336, 0.519330,-0.028887, 0.032527, 0.853466,0
1778778674660,  3368.361, 0.521882,-0.028134, 0.032988, 0.851915,0
1778778674683,  3368.381, 0.522503,-0.027381, 0.034089, 0.851516,0
1778778674709,  3368.406, 0.519591,-0.027034, 0.035754, 0.853239,0
1778778674730,  3368.431, 0.521405,-0.027262, 0.037069, 0.852068,0
1778778674753,  3368.451, 0.522636,-0.027742, 0.037686, 0.851271,0
1778778674779,  3368.476, 0.520026,-0.028473, 0.037678, 0.852844,0
1778778674800,  3368.501, 0.521206,-0.029424, 0.038075, 0.852074,0
1778778674823,  3368.521, 0.518562,-0.030286, 0.038533, 0.853634,0
1778778674849,  3368.546, 0.515944,-0.031291, 0.038960, 0.855164,0
1778778674870,  3368.571, 0.512009,-0.032983, 0.040099, 0.857410,0
1778778674893,  3368.591, 0.512258,-0.032919, 0.040224, 0.857257,0
1778778674919,  3368.616, 0.510697,-0.033760, 0.041391, 0.858100,0
1778778674941,  3368.641, 0.509194,-0.034997, 0.039856, 0.859016,0
1778778674963,  3368.666, 0.507987,-0.034920, 0.039995, 0.859727,0
1778778674989,  3368.686, 0.509500,-0.035175, 0.039753, 0.858832,0
1778778675011,  3368.711, 0.508127,-0.036519, 0.039963, 0.859579,0
1778778675033,  3368.736, 0.507466,-0.037443, 0.039635, 0.859945,0
1778778675059,  3368.756, 0.506595,-0.037837, 0.038254, 0.860504,0
1778778675081,  3368.781, 0.507530,-0.038556, 0.037403, 0.859958,0
1778778675104,  3368.806, 0.504422,-0.038601, 0.036067, 0.861840,0
1778778675129,  3368.826, 0.506236,-0.038321, 0.036975, 0.860749,0
1778778675151,  3368.851, 0.507738,-0.038018, 0.038045, 0.859831,0
1778778675174,  3368.876, 0.506791,-0.037739, 0.039067, 0.860356,0
1778778675199,  3368.896, 0.505828,-0.037293, 0.038885, 0.860950,0
1778778675221,  3368.921, 0.503978,-0.037179, 0.038657, 0.862050,0
1778778675244,  3368.946, 0.505708,-0.036657, 0.039716, 0.861010,0
1778778675269,  3368.966, 0.505329,-0.036192, 0.040429, 0.861219,0
1778778675291,  3368.991, 0.509691,-0.036121, 0.040619, 0.858638,0
1778778675318,  3369.016, 0.507341,-0.035660, 0.042151, 0.859975,0
1778778675340,  3369.036, 0.504231,-0.035686, 0.042465, 0.861786,0
1778778675361,  3369.061, 0.507508,-0.036441, 0.041900, 0.859856,0
1778778675388,  3369.086, 0.508084,-0.037340, 0.041980, 0.859473,0
1778778675410,  3369.111, 0.501171,-0.037462, 0.041180, 0.863556,0
1778778675431,  3369.131, 0.505289,-0.037375, 0.040442, 0.861191,0
1778778675458,  3369.156, 0.503510,-0.038101, 0.040599, 0.862194,0
1778778675480,  3369.181, 0.501873,-0.037929, 0.038357, 0.863258,0
1778778675501,  3369.201, 0.505360,-0.037986, 0.038333, 0.861220,0
1778778675528,  3369.226, 0.501285,-0.037268, 0.038076, 0.863640,0
1778778675550,  3369.251, 0.507762,-0.036326, 0.036900, 0.859940,0
1778778675571,  3369.271, 0.508721,-0.035365, 0.037140, 0.859402,0
1778778675598,  3369.296, 0.508096,-0.034871, 0.037362, 0.859783,0
1778778675620,  3369.321, 0.512549,-0.033169, 0.038885, 0.857136,0
1778778675641,  3369.341, 0.513835,-0.032251, 0.037354, 0.856468,0
1778778675668,  3369.366, 0.514269,-0.030940, 0.037592, 0.856246,0
1778778675690,  3369.391, 0.513350,-0.028137, 0.039503, 0.856808,0
1778778675712,  3369.411, 0.513780,-0.026531, 0.043914, 0.856387,0
1778778675739,  3369.436, 0.510355,-0.026176, 0.042113, 0.858533,0
1778778675760,  3369.461, 0.511490,-0.027751, 0.039536, 0.857930,0
1778778675782,  3369.481, 0.511588,-0.027983, 0.039339, 0.857874,0
1778778675809,  3369.506, 0.509806,-0.029283, 0.037328, 0.858981,0
1778778675830,  3369.531, 0.510774,-0.031976, 0.036038, 0.858364,0
1778778675853,  3369.551, 0.511179,-0.032127, 0.033727, 0.858211,0
1778778675879,  3369.576, 0.512429,-0.033994, 0.029905, 0.857535,0
1778778675900,  3369.601, 0.511021,-0.033106, 0.034209, 0.858249,0
1778778675923,  3369.621, 0.508952,-0.035553, 0.032483, 0.859447,0
1778778675949,  3369.646, 0.513071,-0.035629, 0.032902, 0.856975,0
1778778675970,  3369.671, 0.511208,-0.037744, 0.034065, 0.857952,0
1778778675993,  3369.691, 0.512149,-0.039007, 0.033470, 0.857357,0
1778778676019,  3369.716, 0.508844,-0.040357, 0.032683, 0.859291,0
1778778676040,  3369.741, 0.510086,-0.040539, 0.034984, 0.858455,0
1778778676063,  3369.761, 0.511862,-0.040958, 0.036005, 0.857335,0
1778778676089,  3369.786, 0.512328,-0.038811, 0.036923, 0.857117,0
1778778676111,  3369.811, 0.510559,-0.038911, 0.041251, 0.857971,0
1778778676133,  3369.831, 0.510039,-0.038785, 0.043623, 0.858168,0
1778778676159,  3369.856, 0.509088,-0.040861, 0.043240, 0.858656,0
1778778676181,  3369.881, 0.511288,-0.041612, 0.037554, 0.857580,0
1778778676203,  3369.906, 0.508026,-0.043068, 0.036854, 0.859475,0
1778778676229,  3369.926, 0.511215,-0.043133, 0.033547, 0.857714,0
1778778676251,  3369.951, 0.504681,-0.042241, 0.039264, 0.861378,0
1778778676274,  3369.976, 0.509604,-0.042117, 0.036708, 0.858593,0
1778778676299,  3369.996, 0.508618,-0.042601, 0.035458, 0.859207,0
1778778676321,  3370.021, 0.510459,-0.042566, 0.036459, 0.858073,0
1778778676344,  3370.046, 0.508083,-0.043110, 0.035710, 0.859487,0
1778778676369,  3370.066, 0.510530,-0.042922, 0.034626, 0.858090,0
1778778676391,  3370.091, 0.512520,-0.042526, 0.034339, 0.856934,0
1778778676414,  3370.116, 0.512956,-0.042987, 0.033967, 0.856665,0
1778778676439,  3370.136, 0.512772,-0.042516, 0.032271, 0.856864,0
1778778676461,  3370.161, 0.512273,-0.042149, 0.036054, 0.857030,0
1778778676484,  3370.186, 0.513424,-0.041836, 0.034408, 0.856424,0
1778778676510,  3370.206, 0.512128,-0.041633, 0.034636, 0.857200,0
1778778676531,  3370.231, 0.511313,-0.041320, 0.034725, 0.857698,0
1778778676558,  3370.256, 0.511843,-0.041148, 0.035207, 0.857371,0
1778778676580,  3370.276, 0.510761,-0.041398, 0.036368, 0.857955,0
1778778676601,  3370.301, 0.512311,-0.042029, 0.036633, 0.856988,0
1778778676628,  3370.326, 0.513864,-0.042638, 0.034811, 0.856104,0
1778778676650,  3370.351, 0.514390,-0.042297, 0.034280, 0.855826,0
1778778676671,  3370.371, 0.511759,-0.042523, 0.034298, 0.857391,0
1778778676698,  3370.396, 0.512385,-0.042494, 0.035526, 0.856968,0
1778778676720,  3370.421, 0.514180,-0.041792, 0.035919, 0.855910,0
1778778676741,  3370.441, 0.511694,-0.042376, 0.035320, 0.857395,0
1778778676768,  3370.466, 0.510699,-0.043129, 0.036323, 0.857908,0
1778778676790,  3370.491, 0.511721,-0.043329, 0.038664, 0.857187,0
1778778676811,  3370.511, 0.510600,-0.044241, 0.038212, 0.857829,0
1778778676838,  3370.536, 0.510186,-0.045307, 0.036432, 0.858097,0
1778778676860,  3370.561, 0.511237,-0.046125, 0.036219, 0.857436,0
1778778676882,  3370.581, 0.514109,-0.046406, 0.035990, 0.855712,0
1778778676909,  3370.606, 0.512034,-0.047454, 0.036500, 0.856876,0
1778778676930,  3370.631, 0.512809,-0.047527, 0.036502, 0.856408,0
1778778676952,  3370.651, 0.518449,-0.047140, 0.036596, 0.853024,0
1778778676979,  3370.676, 0.516219,-0.047401, 0.034423, 0.854451,0
1778778677000,  3370.701, 0.515091,-0.047515, 0.033554, 0.855159,0
1778778677022,  3370.721, 0.514751,-0.047009, 0.033104, 0.855410,0
1778778677049,  3370.746, 0.517598,-0.046318, 0.033448, 0.853714,0
1778778677070,  3370.771, 0.516884,-0.045416, 0.031406, 0.854273,0
1778778677093,  3370.791, 0.518024,-0.045385, 0.033161, 0.853517,0
1778778677119,  3370.816, 0.518358,-0.044471, 0.033118, 0.853364,0
1778778677140,  3370.841, 0.519418,-0.044059, 0.035231, 0.852656,0
1778778677163,  3370.861, 0.516617,-0.044890, 0.033065, 0.854400,0
1778778677189,  3370.886, 0.519417,-0.044920, 0.034352, 0.852647,0
1778778677211,  3370.911, 0.517810,-0.045705, 0.032763, 0.853646,0
1778778677233,  3370.931, 0.518969,-0.046531, 0.035874, 0.852771,0
1778778677259,  3370.956, 0.513277,-0.046775, 0.036832, 0.856156,0
1778778677281,  3370.981, 0.514392,-0.047983, 0.035557, 0.855473,0
1778778677303,  3371.001, 0.517891,-0.048953, 0.033457, 0.853389,0
1778778677329,  3371.026, 0.519705,-0.051027, 0.030514, 0.852275,0
1778778677351,  3371.051, 0.519335,-0.050801, 0.033730, 0.852393,0
1778778677374,  3371.071, 0.518258,-0.050697, 0.035391, 0.852986,0
1778778677399,  3371.096, 0.517632,-0.050800, 0.033274, 0.853445,0
1778778677421,  3371.121, 0.518457,-0.050970, 0.030881, 0.853025,0
1778778677444,  3371.146, 0.519245,-0.050266, 0.029255, 0.852644,0
1778778677469,  3371.166, 0.521565,-0.049122, 0.032127, 0.851190,0
1778778677491,  3371.191, 0.522123,-0.047231, 0.035050, 0.850840,0
1778778677514,  3371.216, 0.520022,-0.047553, 0.033392, 0.852174,0
1778778677539,  3371.236, 0.525565,-0.046790, 0.033321, 0.848812,0
1778778677561,  3371.261, 0.525008,-0.046142, 0.030108, 0.849312,0
1778778677584,  3371.286, 0.524618,-0.045246, 0.032886, 0.849498,0
1778778677609,  3371.306, 0.527292,-0.045510, 0.032365, 0.847847,0
1778778677631,  3371.331, 0.525336,-0.045657, 0.032684, 0.849040,0
1778778677654,  3371.356, 0.522576,-0.046074, 0.030288, 0.850808,0
1778778677680,  3371.376, 0.524163,-0.046456, 0.029430, 0.849840,0
1778778677701,  3371.401, 0.524516,-0.045968, 0.028679, 0.849675,0
1778778677724,  3371.426, 0.525052,-0.046016, 0.031562, 0.849239,0
1778778677750,  3371.446, 0.526405,-0.045281, 0.031095, 0.848458,0
1778778677771,  3371.471, 0.526926,-0.045978, 0.028770, 0.848179,0
1778778677798,  3371.496, 0.524994,-0.046976, 0.026166, 0.849406,0
1778778677820,  3371.516, 0.526663,-0.046195, 0.029665, 0.848300,0
1778778677841,  3371.541, 0.525962,-0.045589, 0.030838, 0.848726,0
1778778677868,  3371.566, 0.524171,-0.046475, 0.031729, 0.849752,0
1778778677890,  3371.591, 0.525068,-0.047292, 0.030499, 0.849198,0
1778778677911,  3371.611, 0.524901,-0.047814, 0.031966, 0.849218,0
1778778677938,  3371.636, 0.525956,-0.048463, 0.033214, 0.848480,0
1778778677960,  3371.661, 0.527384,-0.048973, 0.034406, 0.847516,0
1778778677982,  3371.681, 0.527525,-0.049737, 0.033713, 0.847412,0
1778778678008,  3371.706, 0.527150,-0.049431, 0.035215, 0.847602,0
1778778678030,  3371.731, 0.525930,-0.050396, 0.035983, 0.848271,0
1778778678052,  3371.751, 0.526717,-0.050444, 0.035070, 0.847817,0
1778778678079,  3371.776, 0.526353,-0.050481, 0.034454, 0.848067,0
1778778678100,  3371.801, 0.524172,-0.049525, 0.034814, 0.849458,0
1778778678122,  3371.821, 0.525640,-0.049403, 0.034259, 0.848580,0
1778778678149,  3371.846, 0.528075,-0.048209, 0.031978, 0.847225,0
1778778678170,  3371.871, 0.527442,-0.046758, 0.034317, 0.847609,0
