Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778778887159,  3580.834,  3580.834,-0.003324,-0.011816,-0.967456,-0.000152,-0.000052,-0.009655,-0.377750, 0.404467, 0.299243,1, 0.009430,-0.021372, 0.001573,1,-0.344480, 0.520640, 9.786759,1,0
1778778887181,  3580.859,  3580.854,-0.054147,-0.039112,-1.062300,-0.000556,-0.000261,-0.010586,-0.444277, 0.034046,-0.396498,1,-0.001651,-0.037933, 0.006061,1,-0.336298, 0.520575, 9.787047,1,0
1778778887204,  3580.884,  3580.879,-0.022297,-0.064291,-1.020566,-0.000187,-0.000557,-0.010348,-0.547171,-0.108824,-0.221082,1, 0.005588,-0.001904, 0.005755,1,-0.328444, 0.521834, 9.787247,1,0
1778778887229,  3580.904,  3580.904, 0.009506,-0.056596,-0.981472, 0.000127,-0.000652,-0.009845,-0.234230,-0.026379, 0.161961,1, 0.030119,-0.014944, 0.004971,1,-0.326975, 0.529586, 9.786880,1,0
1778778887251,  3580.929,  3580.924,-0.040380, 0.002973,-0.958899,-0.000310,-0.000160,-0.009464,-0.708624,-0.059317, 0.359365,1, 0.017770, 0.000490, 0.001278,1,-0.322430, 0.531492, 9.786927,1,0
1778778887274,  3580.954,  3580.949,-0.035568, 0.006796,-0.992943,-0.000219, 0.000027,-0.009875,-0.665683, 0.588610, 0.050173,1,-0.001811,-0.022297,-0.004248,1,-0.316189, 0.521908, 9.787646,1,0
1778778887300,  3580.974,  3580.974,-0.003597,-0.008674,-0.954170,-0.000047,-0.000075,-0.009513,-0.351585, 0.436806, 0.430437,1,-0.009908,-0.030548, 0.000833,1,-0.315353, 0.521558, 9.787692,1,0
1778778887321,  3580.999,  3580.994,-0.095493,-0.009030,-1.050491,-0.000915,-0.000054,-0.010559,-0.629902, 0.472069,-0.857704,1, 0.017391,-0.051538, 0.002628,1,-0.303699, 0.523133, 9.787976,1,0
1778778887344,  3581.024,  3581.019,-0.114060,-0.033725,-0.960128,-0.001075,-0.000260,-0.009707,-1.422384, 0.214851, 0.371110,1, 0.128991, 0.023816,-0.003846,1,-0.304582, 0.549592, 9.786499,1,0
1778778887370,  3581.044,  3581.044,-0.060220,-0.010815,-0.952194,-0.000502,-0.000244,-0.009530,-0.897818, 0.457743, 0.447771,1, 0.036658,-0.018264,-0.007375,1,-0.306702, 0.564940, 9.785559,1,0
1778778887391,  3581.069,  3581.064,-0.056993,-0.038511,-1.086148,-0.000425,-0.000488,-0.010822,-0.771389,-0.160202, 0.035172,1,-0.039040,-0.059861, 0.006663,1,-0.300755, 0.558785, 9.786097,1,0
1778778887414,  3581.094,  3581.089,-0.121258,-0.069077,-1.047423,-0.001358,-0.000568,-0.010468,-1.481675,-0.113779,-0.485646,1, 0.077660, 0.026278, 0.001358,1,-0.293360, 0.566050, 9.785904,1,0
1778778887440,  3581.114,  3581.114,-0.096464,-0.072051,-0.902028,-0.001061,-0.000502,-0.009137,-1.244584,-0.134057, 0.939493,1, 0.025494, 0.063108,-0.001196,1,-0.300450, 0.573133, 9.785276,1,0
1778778887461,  3581.139,  3581.134,-0.006564,-0.120985,-0.839541, 0.000001,-0.001074,-0.008372,-1.086064, 0.489784, 1.616735,1,-0.006467, 0.062586, 0.011077,1,-0.310467, 0.574612, 9.784877,1,0
1778778887488,  3581.164,  3581.164,-0.070550,-0.022625,-1.140298,-0.000757,-0.000415,-0.011225,-0.979202, 0.307119,-1.394350,1,-0.205019,-0.114422, 0.006161,1,-0.283770, 0.522610, 9.788603,1,0
1778778887510,  3581.184,  3581.184,-0.087367, 0.009802,-1.123832,-0.000743,-0.000084,-0.011415,-1.137200, 0.615741,-1.232172,1, 0.064899, 0.005197, 0.006866,1,-0.280569, 0.521649, 9.788746,1,0
1778778887531,  3581.209,  3581.204,-0.096778,-0.034069,-1.043774,-0.001160,-0.000350,-0.010443,-1.530513, 0.117222,-0.443495,1, 0.086635,-0.025555,-0.006161,1,-0.280408, 0.538531, 9.787836,1,0
1778778887558,  3581.234,  3581.234,-0.056292,-0.012931,-0.914678,-0.000384,-0.000353,-0.009209,-0.846237, 0.429955, 0.816480,1, 0.002240, 0.023535,-0.004288,1,-0.294947, 0.556832, 9.786385,1,0
1778778887580,  3581.259,  3581.254,-0.116393,-0.014022,-1.034212,-0.001133,-0.000232,-0.010375,-0.861067, 0.255512, 0.146621,1,-0.090247,-0.053269, 0.003856,1,-0.293357, 0.544150, 9.787146,1,0
1778778887601,  3581.279,  3581.274,-0.089657,-0.001091,-1.078733,-0.000901,-0.000064,-0.010820,-1.162580, 0.425409,-0.785095,1,-0.081043,-0.017130, 0.001448,1,-0.286111, 0.521089, 9.788615,1,0
1778778887628,  3581.304,  3581.304,-0.126208,-0.030322,-1.037147,-0.001228,-0.000424,-0.010342,-1.525395, 0.229229,-0.382663,1, 0.061415,-0.004513, 0.000505,1,-0.287574, 0.528503, 9.788175,1,0
1778778887650,  3581.329,  3581.324,-0.098661,-0.051862,-0.915654,-0.000930,-0.000342,-0.009334,-1.365369, 0.184782, 0.111346,1, 0.085573, 0.064801,-0.000628,1,-0.293986, 0.543995, 9.787136,1,0
1778778887672,  3581.349,  3581.344,-0.096969,-0.032876,-0.928224,-0.000833,-0.000249,-0.009259,-0.939566, 0.286447, 1.128999,1, 0.019417, 0.041922,-0.000214,1,-0.305140, 0.551623, 9.786367,1,0
1778778887699,  3581.374,  3581.374,-0.057499,-0.064933,-1.027343,-0.000626,-0.000609,-0.010157,-1.925528, 0.361523,-0.397956,1,-0.055838,-0.038751, 0.008200,1,-0.298109, 0.537856, 9.787351,1,0
1778778887720,  3581.399,  3581.394,-0.143749,-0.013706,-1.040295,-0.001425,-0.000186,-0.010473,-1.587096,-0.098238,-0.886404,1,-0.026879,-0.035483, 0.000052,1,-0.297539, 0.534815, 9.787535,1,0
1778778887742,  3581.419,  3581.414,-0.096601,-0.039241,-0.948354,-0.000783,-0.000361,-0.009550,-1.199092,-0.259304, 0.207109,1, 0.083834, 0.101612,-0.006916,1,-0.310758, 0.542305, 9.786712,1,0
1778778887769,  3581.444,  3581.444,-0.094818,-0.071581,-0.880906,-0.001117,-0.000611,-0.008822,-1.253443,-0.154251, 1.147260,1,-0.040473, 0.038554,-0.000130,1,-0.324794, 0.546461, 9.786024,1,0
1778778887790,  3581.469,  3581.464,-0.119406,-0.053250,-1.030620,-0.001403,-0.000326,-0.010171,-1.381340, 0.488159, 0.078114,1,-0.156879,-0.029875, 0.007377,1,-0.318390, 0.519664, 9.787694,1,0
1778778887812,  3581.489,  3581.484,-0.096691,-0.033787,-1.065359,-0.001181,-0.000047,-0.010667,-1.576169, 0.690011,-0.691167,1,-0.027362,-0.051046,-0.003504,1,-0.312936, 0.508521, 9.788456,1,0
1778778887839,  3581.514,  3581.514,-0.051500,-0.077709,-0.974867,-0.000757,-0.000711,-0.009722,-0.823589,-0.243552, 0.227573,1, 0.054217, 0.030086,-0.005242,1,-0.319404, 0.520042, 9.787642,1,0
1778778887860,  3581.539,  3581.534,-0.111969,-0.053669,-0.987005,-0.001153,-0.000520,-0.009999,-1.535223, 0.389103,-0.268012,1, 0.040169,-0.002766,-0.004440,1,-0.314057, 0.524271, 9.787589,1,0
1778778887882,  3581.559,  3581.554,-0.113389,-0.017415,-0.965676,-0.001092,-0.000198,-0.009648,-1.254458, 0.397250, 0.281693,1,-0.025429,-0.015733, 0.001434,1,-0.315129, 0.527556, 9.787377,1,0
1778778887909,  3581.584,  3581.584,-0.110077, 0.029391,-1.077992,-0.001029, 0.000234,-0.010831,-1.386348, 0.809371,-0.783505,1, 0.026503,-0.016526, 0.004525,1,-0.306339, 0.521975, 9.787956,1,0
1778778887930,  3581.609,  3581.604,-0.084302,-0.045530,-1.045722,-0.000905,-0.000463,-0.010464,-1.577968, 0.599472,-0.283655,1, 0.028319,-0.068707,-0.004920,1,-0.302456, 0.527946, 9.787757,1,0
1778778887952,  3581.629,  3581.624,-0.140097, 0.005595,-1.017538,-0.001309, 0.000002,-0.010280,-1.726065, 0.343131,-0.684355,1, 0.052317,-0.022167, 0.003625,1,-0.295607, 0.533277, 9.787677,1,0
1778778887979,  3581.654,  3581.654,-0.134422,-0.012722,-0.996779,-0.001121,-0.000343,-0.009870,-1.613377, 0.419942, 0.011997,1,-0.000794,-0.054018, 0.001393,1,-0.293461, 0.544674, 9.787114,1,0
1778778888000,  3581.679,  3581.674,-0.090316,-0.078561,-0.958140,-0.000993,-0.000948,-0.009422,-1.488746,-0.120192, 0.165576,1, 0.024636, 0.010504, 0.007058,1,-0.295614, 0.552095, 9.786633,1,0
1778778888023,  3581.699,  3581.699,-0.110394,-0.069519,-1.101526,-0.001112,-0.000634,-0.010935,-1.365757,-0.147092,-1.014310,1,-0.078160,-0.056019, 0.003547,1,-0.281406, 0.532221, 9.788153,1,0
1778778888049,  3581.724,  3581.724,-0.106371,-0.087285,-1.033794,-0.001427,-0.000563,-0.010369,-1.323428,-0.326012,-0.349745,1, 0.018790, 0.036571, 0.002176,1,-0.281418, 0.530541, 9.788243,1,0
1778778888071,  3581.749,  3581.744,-0.122148,-0.036953,-0.973575,-0.001220,-0.000343,-0.009854,-1.824752, 0.263852,-0.225787,1,-0.045035, 0.010531,-0.001185,1,-0.277731, 0.521298, 9.788846,1,0
1778778888093,  3581.769,  3581.769,-0.136992,-0.047605,-0.926454,-0.001271,-0.000424,-0.009244,-1.628559, 0.049155, 0.703499,1,-0.075327,-0.014456, 0.007790,1,-0.284667, 0.513659, 9.789050,1,0
1778778888119,  3581.794,  3581.794,-0.098505,-0.013718,-1.011714,-0.000984,-0.000090,-0.010120,-1.246976, 0.365079,-0.131645,1,-0.076174,-0.007218, 0.004402,1,-0.280741, 0.497238, 9.790011,1,0
1778778888141,  3581.819,  3581.814,-0.107547, 0.030094,-0.943603,-0.001023, 0.000278,-0.009476,-1.321907, 0.370874, 0.311839,1, 0.050301, 0.030679,-0.001655,1,-0.285443, 0.497169, 9.789879,1,0
1778778888163,  3581.839,  3581.839,-0.171243,-0.028393,-1.000041,-0.001668, 0.000016,-0.009945,-1.961635, 0.225059,-0.017408,1, 0.023752,-0.025830, 0.005617,1,-0.281502, 0.504240, 9.789632,1,0
1778778888189,  3581.864,  3581.864,-0.179069,-0.007645,-1.030454,-0.001829, 0.000131,-0.010455,-2.038191, 0.439047,-0.316199,1, 0.074580, 0.045510, 0.000489,1,-0.283536, 0.516345, 9.788941,1,0
1778778888211,  3581.889,  3581.884,-0.138993,-0.023375,-0.978235,-0.001317,-0.000248,-0.009730,-1.437405,-0.604511, 0.614496,1, 0.022221, 0.008666,-0.002596,1,-0.292539, 0.527873, 9.788062,1,0
1778778888234,  3581.909,  3581.909,-0.081873,-0.060309,-0.964677,-0.000718,-0.000635,-0.009688,-1.099843,-0.072390, 0.328150,1,-0.048588, 0.028939,-0.000720,1,-0.297760, 0.517383, 9.788465,1,0
1778778888259,  3581.934,  3581.934,-0.112878,-0.049091,-0.972278,-0.001139,-0.000526,-0.009676,-1.407518, 0.029346, 0.253938,1,-0.036117,-0.005865,-0.001682,1,-0.300381, 0.509632, 9.788791,1,0
1778778888281,  3581.959,  3581.954,-0.118350, 0.006899,-0.982824,-0.001339, 0.000116,-0.009770,-1.590548, 0.249451, 0.111195,1,-0.053645,-0.004136, 0.004008,1,-0.298083, 0.498599, 9.789430,1,0
1778778888304,  3581.979,  3581.979,-0.130392, 0.022661,-0.984840,-0.001069, 0.000325,-0.009923,-1.576077, 0.719236, 0.131550,1, 0.010809,-0.007385, 0.000053,1,-0.297139, 0.497348, 9.789522,1,0
1778778888329,  3582.004,  3582.004,-0.135797,-0.058004,-0.980278,-0.001248,-0.000459,-0.009789,-1.630506,-0.061967, 0.175734,1, 0.052018,-0.018686,-0.000894,1,-0.298214, 0.508479, 9.788918,1,0
1778778888351,  3582.029,  3582.024,-0.117240,-0.042932,-0.993127,-0.001079,-0.000543,-0.009967,-1.623662,-0.019791,-0.116843,1, 0.003519, 0.008915, 0.002262,1,-0.295634, 0.509731, 9.788930,1,0
1778778888374,  3582.054,  3582.049,-0.130807,-0.031431,-1.031703,-0.001230,-0.000408,-0.010211,-1.577020, 0.203281,-0.328671,1, 0.010139,-0.031363, 0.004540,1,-0.293255, 0.511830, 9.788893,1,0
1778778888399,  3582.074,  3582.074,-0.125615,-0.049775,-1.087005,-0.001279,-0.000349,-0.010813,-1.520666, 0.023766,-0.870852,1, 0.002716,-0.020129, 0.008437,1,-0.288162, 0.511980, 9.789036,1,0
1778778888421,  3582.099,  3582.094,-0.111791,-0.042734,-1.006968,-0.000985,-0.000684,-0.010007,-1.706235, 0.125986,-0.630555,1, 0.045608, 0.046259, 0.006963,1,-0.288560, 0.517910, 9.788713,1,0
1778778888444,  3582.124,  3582.119,-0.121692,-0.039073,-0.984641,-0.001204,-0.000408,-0.009812,-1.485734, 0.139202, 0.132333,1,-0.006737, 0.005985, 0.004090,1,-0.292519, 0.522164, 9.788369,1,0
1778778888470,  3582.144,  3582.144,-0.112590, 0.026140,-1.040498,-0.001035, 0.000277,-0.010465,-1.394957, 0.775573,-0.415220,1,-0.004681, 0.003821, 0.003336,1,-0.290941, 0.519080, 9.788580,1,0
1778778888491,  3582.169,  3582.164,-0.103122,-0.002068,-1.010601,-0.000984,-0.000006,-0.010091,-1.510247, 0.636635,-0.141212,1, 0.054937, 0.010627,-0.003906,1,-0.295172, 0.526873, 9.788036,1,0
1778778888514,  3582.194,  3582.189,-0.158011,-0.004854,-1.017342,-0.001499, 0.000054,-0.010236,-1.844832, 0.488809,-0.189205,1, 0.086629, 0.024843, 0.000174,1,-0.296050, 0.539107, 9.787344,1,0
1778778888540,  3582.214,  3582.214,-0.128787,-0.063883,-0.985163,-0.001227,-0.000895,-0.009800,-1.562621,-0.074945, 0.125391,1, 0.035168,-0.013272,-0.003588,1,-0.299249, 0.552623, 9.786492,1,0
1778778888561,  3582.239,  3582.234,-0.123018,-0.073600,-0.987901,-0.001267,-0.000736,-0.009877,-0.963025,-0.682820,-0.065872,1,-0.018052,-0.010640, 0.001283,1,-0.299878, 0.554113, 9.786389,1,0
1778778888584,  3582.264,  3582.259,-0.115386,-0.112469,-0.973555,-0.001289,-0.001191,-0.009668,-1.432270,-0.557072, 0.239512,1,-0.040208, 0.005359, 0.006156,1,-0.300872, 0.544627, 9.786891,1,0
1778778888610,  3582.284,  3582.284,-0.114541,-0.097892,-0.981337,-0.001286,-0.001034,-0.009810,-1.422786,-0.432857, 0.164265,1,-0.112644, 0.017747, 0.004461,1,-0.300064, 0.523628, 9.788062,1,0
1778778888631,  3582.309,  3582.304,-0.114934,-0.026408,-0.871711,-0.001005,-0.000312,-0.008690,-1.158050, 0.094576, 0.941358,1,-0.067598, 0.047296, 0.003670,1,-0.306500, 0.510774, 9.788542,1,0
1778778888654,  3582.334,  3582.329,-0.113117, 0.005459,-0.974899,-0.001117, 0.000137,-0.009721,-1.407771, 0.533808, 0.229835,1,-0.099687,-0.022309, 0.008531,1,-0.297759, 0.477172, 9.790507,1,0
1778778888680,  3582.354,  3582.354,-0.127240,-0.020339,-1.007127,-0.001344, 0.000066,-0.010142,-1.542954, 0.271202,-0.085645,1,-0.011334, 0.001638,-0.000001,1,-0.295204, 0.470307, 9.790916,1,0
1778778888701,  3582.379,  3582.374,-0.112566,-0.013446,-0.998107,-0.001104,-0.000095,-0.009988,-1.579844, 0.574463,-0.281973,1, 0.035765, 0.016382, 0.000102,1,-0.293591, 0.473238, 9.790824,1,0
1778778888728,  3582.404,  3582.404,-0.129550, 0.021391,-1.002000,-0.001272, 0.000125,-0.009979,-1.564921, 0.701430,-0.036371,1, 0.069477,-0.015849,-0.011326,1,-0.293995, 0.493813, 9.789796,1,0
1778778888750,  3582.424,  3582.424,-0.109136,-0.000807,-1.007939,-0.001002,-0.000221,-0.010029,-1.363224, 0.490653,-0.094918,1, 0.012981,-0.033845,-0.004690,1,-0.291920, 0.498970, 9.789597,1,0
1778778888772,  3582.449,  3582.444,-0.108850, 0.001963,-1.077556,-0.000863,-0.000048,-0.010843,-1.285782, 0.257932,-0.739496,1, 0.062950,-0.005554,-0.001931,1,-0.288704, 0.507333, 9.789262,1,0
1778778888798,  3582.474,  3582.474,-0.104187,-0.093589,-1.008832,-0.001002,-0.000804,-0.010015,-1.312940,-0.385666,-0.105390,1, 0.099686, 0.005980,-0.002288,1,-0.291405, 0.535230, 9.787696,1,0
1778778888820,  3582.499,  3582.494,-0.072452,-0.053132,-0.977971,-0.000552,-0.000677,-0.009788,-1.085422,-0.260551, 0.145000,1, 0.037359, 0.046980,-0.001025,1,-0.294259, 0.545533, 9.787042,1,0
1778778888842,  3582.519,  3582.514,-0.048862,-0.069985,-0.989034,-0.000490,-0.000724,-0.009911,-1.275349, 0.246294, 0.209622,1, 0.002539, 0.011072, 0.002137,1,-0.294603, 0.545397, 9.787039,1,0
1778778888869,  3582.544,  3582.544,-0.072308,-0.021950,-1.013789,-0.000587,-0.000158,-0.010197,-1.004007, 0.321938,-0.154395,1,-0.028500,-0.003495, 0.005132,1,-0.294788, 0.536312, 9.787536,1,0
1778778888890,  3582.569,  3582.564,-0.073253,-0.045774,-0.946688,-0.000724,-0.000471,-0.009476,-1.110934, 0.555201, 0.165871,1, 0.023433, 0.016164, 0.002318,1,-0.297565, 0.538222, 9.787347,1,0
1778778888912,  3582.589,  3582.584,-0.033575,-0.050400,-1.021223,-0.000353,-0.000566,-0.010136,-1.154505, 0.140226, 0.288292,1, 0.024680,-0.000150, 0.001982,1,-0.299320, 0.542288, 9.787068,1,0
1778778888939,  3582.614,  3582.614,-0.021932,-0.101019,-0.967629,-0.000301,-0.000850,-0.009691,-0.515845,-0.446847, 0.297738,1, 0.006033, 0.016252, 0.005051,1,-0.301259, 0.544008, 9.786914,1,0
1778778888960,  3582.639,  3582.634,-0.090457,-0.076289,-1.028483,-0.001074,-0.000791,-0.010278,-1.185081,-0.163315,-0.391370,1,-0.021694,-0.014088, 0.008438,1,-0.295286, 0.539211, 9.787361,1,0
1778778888982,  3582.659,  3582.654,-0.096106,-0.054866,-0.979017,-0.000983,-0.000356,-0.009854,-1.026591,-0.119343,-0.209632,1,-0.039797,-0.006685, 0.004286,1,-0.295058, 0.536282, 9.787529,1,0
1778778889009,  3582.684,  3582.684,-0.080789, 0.011524,-0.997235,-0.000834, 0.000145,-0.010034,-1.089700, 0.640853, 0.008384,1,-0.015925, 0.020082, 0.006301,1,-0.298041, 0.527346, 9.787925,1,0
1778778889030,  3582.709,  3582.704,-0.080195,-0.006511,-0.986641,-0.000687,-0.000101,-0.009829,-0.820261, 0.474502, 0.465118,1,-0.037479,-0.003531, 0.007543,1,-0.301804, 0.520160, 9.788194,1,0
1778778889052,  3582.729,  3582.724,-0.129361,-0.008715,-1.076275,-0.001137,-0.000173,-0.010828,-0.931103, 0.232957,-0.640157,1,-0.028744,-0.027897, 0.007665,1,-0.293341, 0.509537, 9.789009,1,0
1778778889079,  3582.754,  3582.754,-0.120209,-0.059326,-1.006029,-0.001147,-0.000628,-0.010045,-1.470917,-0.071085,-0.076784,1, 0.012464,-0.001873,-0.000030,1,-0.292012, 0.511095, 9.788968,1,0
1778778889100,  3582.779,  3582.774,-0.053562,-0.043676,-0.949622,-0.000409,-0.000549,-0.009504,-1.223612,-0.051517, 0.308675,1, 0.025534, 0.044955, 0.003191,1,-0.297226, 0.516721, 9.788516,1,0
1778778889122,  3582.799,  3582.794,-0.056940,-0.033063,-1.023723,-0.000514,-0.000393,-0.010209,-1.137193, 0.194801, 0.290575,1,-0.032987,-0.004830, 0.007771,1,-0.297708, 0.512369, 9.788730,1,0
1778778889149,  3582.824,  3582.824,-0.072668, 0.006804,-1.038498,-0.000690,-0.000034,-0.010403,-1.008761, 0.573341,-0.395112,1,-0.005430, 0.002117, 0.005620,1,-0.296190, 0.506453, 9.789083,1,0
1778778889170,  3582.849,  3582.844,-0.085904,-0.006335,-0.940126,-0.000903, 0.000031,-0.009457,-0.945368, 0.637642, 0.362704,1, 0.031763, 0.010620, 0.004697,1,-0.300802, 0.510069, 9.788755,1,0
1778778889192,  3582.869,  3582.864,-0.057018,-0.037081,-0.974630,-0.000505,-0.000443,-0.009700,-0.618811, 0.252524, 0.336386,1, 0.048507, 0.002903, 0.004808,1,-0.303398, 0.519359, 9.788187,1,0
1778778889219,  3582.894,  3582.894,-0.058098,-0.049418,-1.023959,-0.000583,-0.000279,-0.010295,-0.868987, 0.039383,-0.253542,1, 0.008112, 0.002837, 0.014776,1,-0.299303, 0.524279, 9.788051,1,0
1778778889241,  3582.919,  3582.914,-0.084142,-0.067550,-1.026193,-0.000774,-0.000665,-0.010266,-1.039431, 0.270528,-0.477108,1, 0.011723, 0.014843, 0.006854,1,-0.296995, 0.524110, 9.788130,1,0
1778778889263,  3582.939,  3582.939,-0.060315,-0.080259,-0.984284,-0.000632,-0.000681,-0.009941,-0.894567,-0.258783, 0.135193,1, 0.014513, 0.053107, 0.006844,1,-0.304719, 0.528746, 9.787643,1,0
1778778889289,  3582.964,  3582.964,-0.040773,-0.019310,-0.957339,-0.000542,-0.000167,-0.009563,-0.711484, 0.339295, 0.399140,1,-0.023987, 0.044659, 0.002986,1,-0.313025, 0.527915, 9.787426,1,0
1778778889311,  3582.989,  3582.984,-0.048704,-0.030307,-0.974244,-0.000551,-0.000139,-0.009708,-0.885564, 0.627198, 0.352505,1,-0.070163, 0.014204, 0.007317,1,-0.316161, 0.512196, 9.788160,1,0
1778778889333,  3583.009,  3583.009,-0.064408,-0.010258,-1.013054,-0.000819,-0.000066,-0.010119,-0.946058, 0.402335,-0.145973,1,-0.036422,-0.005244, 0.010137,1,-0.314251, 0.501808, 9.788760,1,0
1778778889359,  3583.034,  3583.034,-0.034338, 0.020018,-1.040985,-0.000389, 0.000127,-0.010460,-0.649054, 0.699096,-0.419801,1, 0.018933, 0.002440, 0.003983,1,-0.312382, 0.503377, 9.788739,1,0
1778778889381,  3583.059,  3583.054,-0.084414,-0.014232,-0.965788,-0.000940,-0.000058,-0.009654,-0.887563, 0.337044, 0.328538,1, 0.048304,-0.008512, 0.005623,1,-0.314235, 0.510985, 9.788285,1,0
1778778889404,  3583.079,  3583.079,-0.079830, 0.004365,-1.013574,-0.000689,-0.000062,-0.010164,-1.092436, 0.556474,-0.151476,1,-0.032387,-0.026971, 0.008624,1,-0.308719, 0.512667, 9.788373,1,0
1778778889429,  3583.104,  3583.104,-0.081704,-0.020769,-1.050812,-0.000624,-0.000270,-0.010543,-1.110087, 0.310548,-0.516663,1, 0.015068,-0.014172, 0.009373,1,-0.308388, 0.514705, 9.788277,1,0
1778778889451,  3583.129,  3583.124,-0.038221,-0.025857,-1.012280,-0.000577,-0.000214,-0.010099,-1.162205, 0.203467,-0.279850,1, 0.005932,-0.000076, 0.010961,1,-0.308723, 0.513963, 9.788305,1,0
1778778889474,  3583.149,  3583.149,-0.017978,-0.060893,-0.961327,-0.000312,-0.000573,-0.009550,-0.493126,-0.075163, 0.360218,1, 0.010171, 0.019016, 0.017479,1,-0.317385, 0.522330, 9.787585,1,0
1778778889499,  3583.174,  3583.174,-0.052921,-0.023357,-1.016631,-0.000578,-0.000236,-0.010116,-0.834599, 0.293351,-0.182105,1, 0.012050, 0.004267, 0.019412,1,-0.315722, 0.522805, 9.787614,1,0
1778778889521,  3583.199,  3583.194,-0.060212,-0.010877,-0.983652,-0.000432,-0.000238,-0.009747,-0.800645, 0.294363, 0.514149,1,-0.026275, 0.018230, 0.021933,1,-0.318440, 0.519640, 9.787694,1,0
1778778889544,  3583.219,  3583.219,-0.053298,-0.035558,-0.984237,-0.000638,-0.000318,-0.009901,-0.838722, 0.172372, 0.135625,1, 0.025906, 0.021839, 0.018378,1,-0.316698, 0.521901, 9.787630,1,0
1778778889569,  3583.244,  3583.244,-0.061588,-0.021037,-0.985161,-0.000642,-0.000115,-0.009861,-0.919010, 0.316643, 0.126497,1, 0.000504,-0.001265, 0.020705,1,-0.314962, 0.522980, 9.787628,1,0
1778778889591,  3583.269,  3583.264,-0.055778,-0.028931,-1.011485,-0.000507,-0.000305,-0.010179,-0.974868, 0.338381,-0.180895,1, 0.003512,-0.013748, 0.016149,1,-0.312633, 0.525347, 9.787577,1,0
1778778889614,  3583.294,  3583.289,-0.042030,-0.019530,-1.057895,-0.000355,-0.000163,-0.010583,-0.719645, 0.327519,-0.586335,1,-0.015493,-0.024091, 0.017078,1,-0.306691, 0.518579, 9.788125,1,0
1778778889640,  3583.314,  3583.314,-0.097500,-0.052873,-1.028471,-0.001034,-0.000481,-0.010275,-1.260817, 0.001982,-0.297765,1, 0.044073, 0.007435, 0.010901,1,-0.304746, 0.521662, 9.788022,1,0
1778778889661,  3583.339,  3583.334,-0.065356,-0.058778,-0.963619,-0.000709,-0.000581,-0.009615,-0.898415, 0.048826,-0.022564,1,-0.038890, 0.014957, 0.012281,1,-0.305166, 0.520580, 9.788067,1,0
1778778889684,  3583.364,  3583.359,-0.066549,-0.011284,-0.942612,-0.000593,-0.000061,-0.009544,-0.961429, 0.399591, 0.544633,1,-0.047801, 0.019817, 0.019421,1,-0.309395, 0.508778, 9.788555,1,0
1778778889710,  3583.384,  3583.384,-0.039856,-0.000708,-1.033200,-0.000290,-0.000268,-0.010253,-0.696047, 0.492611,-0.343068,1,-0.083922,-0.060996, 0.012217,1,-0.303274, 0.496949, 9.789354,1,0
1778778889731,  3583.409,  3583.404,-0.058756,-0.005503,-0.995841,-0.000520,-0.000046,-0.009973,-0.913509, 0.169550,-0.033037,1, 0.024667, 0.026649, 0.013558,1,-0.304165, 0.493213, 9.789515,1,0
1778778889754,  3583.434,  3583.429,-0.051521,-0.012391,-1.022068,-0.000572,-0.000155,-0.010202,-0.807427, 0.368398,-0.233322,1, 0.008429, 0.007688, 0.009155,1,-0.302402, 0.490180, 9.789722,1,0
1778778889780,  3583.454,  3583.454,-0.038780,-0.010283,-0.900536,-0.000361,-0.000043,-0.009130,-0.690751, 0.396546, 0.957859,1, 0.047336, 0.056784, 0.013634,1,-0.312202, 0.498878, 9.788975,1,0
1778778889801,  3583.479,  3583.474,-0.056802,-0.005467,-0.952047,-0.000611,-0.000107,-0.009410,-0.576041, 0.429352, 0.623905,1,-0.020338,-0.011159, 0.010569,1,-0.313904, 0.502184, 9.788752,1,0
1778778889824,  3583.504,  3583.499,-0.025239,-0.008557,-1.021770,-0.000155,-0.000084,-0.010303,-0.554636, 0.409035,-0.230705,1,-0.019956,-0.028409, 0.020323,1,-0.306205, 0.492353, 9.789495,1,0
1778778889850,  3583.524,  3583.524,-0.039237,-0.027164,-1.068006,-0.000482,-0.000125,-0.010710,-0.685128, 0.231526,-0.684167,1, 0.071725,-0.013641, 0.013775,1,-0.299886, 0.500145, 9.789295,1,0
1778778889871,  3583.549,  3583.544,-0.029148,-0.061117,-0.957788,-0.000381,-0.000597,-0.009565,-0.991104, 0.435838, 0.005697,1, 0.087743, 0.017855, 0.014828,1,-0.299020, 0.516686, 9.788463,1,0
1778778889894,  3583.574,  3583.569,-0.036408,-0.043126,-0.960473,-0.000394,-0.000439,-0.009607,-0.659503, 0.106656, 0.368643,1, 0.000526, 0.012213, 0.011485,1,-0.302825, 0.529601, 9.787656,1,0
1778778889920,  3583.594,  3583.594,-0.036061,-0.032597,-0.966105,-0.000405,-0.000355,-0.009641,-0.657276, 0.204951, 0.313649,1,-0.059722, 0.000562, 0.016293,1,-0.303625, 0.522778, 9.787998,1,0
