Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778777691560,  2385.364,  2385.359, 0.047589, 0.076464,-0.967856, 0.000405, 0.000777,-0.009552, 0.194776, 0.130268, 1.054894,1, 0.030594, 0.012462,-0.002866,1,-0.116890,-0.758129, 9.776603,1,0
1778777691583,  2385.389,  2385.384, 0.055752, 0.062970,-0.954880, 0.000641, 0.000595,-0.009725, 0.424915,-0.131375, 0.413078,1,-0.022519, 0.049680,-0.000453,1,-0.123373,-0.749597, 9.777181,1,0
1778777691609,  2385.409,  2385.409, 0.056768, 0.075335,-0.930320, 0.000545, 0.000847,-0.009204, 0.426951,-0.008839, 0.653923,1, 0.063087, 0.006611,-0.000917,1,-0.129959,-0.745664, 9.777396,1,0
1778777691630,  2385.434,  2385.429, 0.050828, 0.081426,-0.949205, 0.000520, 0.000783,-0.009605, 0.512995,-0.284818,-0.400922,1,-0.000393, 0.040154,-0.002767,1,-0.132481,-0.737384, 9.777990,1,0
1778777691653,  2385.459,  2385.454, 0.060031, 0.066072,-1.043013, 0.000588, 0.000699,-0.010270, 0.448207,-0.086673,-0.450378,1, 0.060360,-0.012631,-0.002399,1,-0.140231,-0.733091, 9.778205,1,0
1778777691679,  2385.479,  2385.479, 0.061831, 0.070740,-1.008267, 0.000641, 0.000584,-0.010258, 0.461573,-0.038179,-0.109491,1,-0.020490, 0.046641,-0.007148,1,-0.146213,-0.732539, 9.778159,1,0
1778777691701,  2385.504,  2385.499, 0.074859, 0.050464,-1.103218, 0.000715, 0.000557,-0.010998, 0.416118,-0.081052,-0.471727,1, 0.051292,-0.010650,-0.005230,1,-0.147300,-0.727179, 9.778543,1,0
1778777691723,  2385.529,  2385.524, 0.051663, 0.072491,-1.012643, 0.000569, 0.000696,-0.010169, 0.356012,-0.012585,-0.151865,1,-0.000695, 0.009675,-0.008865,1,-0.150909,-0.723505, 9.778760,1,0
1778777691749,  2385.549,  2385.549, 0.073873, 0.049997,-1.097543, 0.000722, 0.000521,-0.010951, 0.574460,-0.228705,-0.984112,1, 0.029995,-0.008310,-0.010013,1,-0.149708,-0.718077, 9.779179,1,0
1778777691771,  2385.574,  2385.569, 0.041580, 0.065075,-1.018914, 0.000418, 0.000680,-0.010161, 0.421090,-0.003246,-0.526431,1,-0.021786, 0.008773,-0.011488,1,-0.150542,-0.719589, 9.779055,1,0
1778777691793,  2385.599,  2385.594, 0.086528, 0.038494,-1.106359, 0.000824, 0.000371,-0.011044, 0.699962,-0.341622,-1.070562,1, 0.001805,-0.011146,-0.011285,1,-0.148215,-0.719072, 9.779128,1,0
1778777691819,  2385.619,  2385.619, 0.054355, 0.062112,-1.005882, 0.000573, 0.000572,-0.010110, 0.384378,-0.115032,-0.085584,1,-0.035654, 0.004652,-0.011302,1,-0.148781,-0.725258, 9.778663,1,0
1778777691841,  2385.644,  2385.639, 0.091770, 0.039735,-1.080865, 0.000898, 0.000367,-0.010881, 0.599552,-0.275671,-0.751833,1, 0.002261,-0.025816,-0.009207,1,-0.145025,-0.725129, 9.778728,1,0
1778777691868,  2385.669,  2385.669, 0.085928, 0.097541,-0.986260, 0.000782, 0.000979,-0.009748, 0.695346, 0.220871, 0.105996,1,-0.027446, 0.001502,-0.011186,1,-0.147352,-0.736522, 9.777843,1,0
1778777691889,  2385.689,  2385.689, 0.082409, 0.051910,-1.033096, 0.000763, 0.000453,-0.010331, 0.664137,-0.227593,-0.353333,1,-0.033635, 0.001674,-0.012656,1,-0.144043,-0.737711, 9.777802,1,0
1778777691911,  2385.714,  2385.709, 0.097103, 0.101944,-0.963047, 0.000917, 0.001032,-0.009569, 0.683915,-0.000819, 0.508767,1,-0.046665, 0.012614,-0.010317,1,-0.147315,-0.745520, 9.777162,1,0
1778777691938,  2385.739,  2385.739, 0.106638, 0.072829,-0.987799, 0.001139, 0.000610,-0.009945, 0.897815,-0.033737, 0.089963,1,-0.013281, 0.000644,-0.014254,1,-0.147932,-0.748368, 9.776935,1,0
1778777691959,  2385.764,  2385.759, 0.060041, 0.069584,-0.981889, 0.000651, 0.000782,-0.009761, 0.462128, 0.252596, 0.622765,1,-0.001333, 0.003090,-0.015155,1,-0.149033,-0.750573, 9.776749,1,0
1778777691981,  2385.784,  2385.779, 0.074806, 0.066852,-1.005706, 0.000835, 0.000706,-0.010212, 0.834060,-0.099168,-0.426987,1, 0.019898,-0.006609,-0.013195,1,-0.145889,-0.745198, 9.777207,1,0
1778777692008,  2385.809,  2385.809, 0.036486, 0.075922,-0.946340, 0.000296, 0.000756,-0.009386, 0.212210,-0.001990, 0.496682,1, 0.028576,-0.014489,-0.013744,1,-0.145113,-0.745649, 9.777184,1,0
1778777692029,  2385.834,  2385.829, 0.061343, 0.033865,-0.917081, 0.000634, 0.000244,-0.009354, 0.776973,-0.690730,-0.352305,1,-0.022098,-0.002585,-0.005195,1,-0.140502,-0.742423, 9.777497,1,0
1778777692051,  2385.854,  2385.849, 0.026190, 0.033354,-0.947669, 0.000337, 0.000385,-0.009298, 0.446757, 0.018831, 1.321600,1,-0.019786,-0.009241,-0.009280,1,-0.144210,-0.752640, 9.776662,1,0
1778777692078,  2385.879,  2385.879, 0.066489, 0.072591,-1.038607, 0.000519, 0.000625,-0.010485, 0.515263,-0.045736,-0.408874,1,-0.096237, 0.040176,-0.017381,1,-0.137979,-0.760611, 9.776135,1,0
1778777692100,  2385.904,  2385.899, 0.107889, 0.047177,-0.973259, 0.001048, 0.000558,-0.009738, 0.792497,-0.058711, 0.311951,1,-0.019588,-0.026017,-0.007392,1,-0.137382,-0.770160, 9.775395,1,0
1778777692121,  2385.924,  2385.919, 0.018548, 0.083497,-0.922003, 0.000228, 0.000791,-0.009169, 0.522640,-0.478199, 0.561948,1, 0.002886,-0.026752,-0.012788,1,-0.132038,-0.767495, 9.775679,1,0
1778777692148,  2385.949,  2385.949, 0.077218, 0.104270,-0.980810, 0.000767, 0.001033,-0.009760, 0.620855, 0.243740, 0.156265,1,-0.035535, 0.033605,-0.016319,1,-0.137398,-0.779912, 9.774622,1,0
1778777692170,  2385.974,  2385.969, 0.093958, 0.123507,-1.034733, 0.000929, 0.001391,-0.010325, 0.654532, 0.696334,-0.190662,1, 0.060410,-0.011352,-0.019385,1,-0.137972,-0.775254, 9.774985,1,0
1778777692191,  2385.994,  2385.989, 0.095142, 0.100951,-0.944171, 0.000932, 0.000949,-0.009521, 0.809118,-0.189406,-0.219625,1, 0.081698, 0.000633,-0.014579,1,-0.134886,-0.758339, 9.776355,1,0
1778777692218,  2386.019,  2386.019, 0.058104, 0.061564,-0.944999, 0.000678, 0.000574,-0.009442, 0.427905,-0.142040, 0.509944,1, 0.027171, 0.029210,-0.013374,1,-0.142781,-0.744935, 9.777273,1,0
1778777692240,  2386.044,  2386.039, 0.082571, 0.026089,-1.065507, 0.000939, 0.000221,-0.010749, 1.094316,-0.114690,-0.725253,1, 0.031318, 0.025602,-0.010588,1,-0.150162,-0.742022, 9.777384,1,0
1778777692261,  2386.064,  2386.059, 0.141887,-0.007917,-1.010980, 0.001370, 0.000091,-0.010134, 0.664573,-0.129252,-0.288701,1, 0.001483, 0.030530,-0.006908,1,-0.153479,-0.738482, 9.777600,1,0
1778777692288,  2386.089,  2386.089, 0.069233, 0.032813,-1.002337, 0.000693, 0.000227,-0.010017, 0.521419,-0.416663,-0.052027,1,-0.063715, 0.043566,-0.004983,1,-0.158868,-0.740436, 9.777367,1,0
1778777692310,  2386.114,  2386.109, 0.063297, 0.024903,-1.054990, 0.000587, 0.000234,-0.010438, 0.518063,-0.626586, 0.121023,1,-0.004162, 0.004765, 0.003139,1,-0.165662,-0.745881, 9.776840,1,0
1778777692331,  2386.134,  2386.129, 0.103893, 0.109449,-1.000294, 0.001084, 0.000968,-0.010141, 0.765351,-0.499733,-0.555615,1,-0.101969, 0.072839,-0.002165,1,-0.173498,-0.756868, 9.775860,1,0
1778777692358,  2386.159,  2386.159, 0.133297, 0.091646,-0.973504, 0.001326, 0.000898,-0.009733, 1.123483, 0.127501, 0.227741,1, 0.010161, 0.008073,-0.005945,1,-0.183951,-0.770922, 9.774570,1,0
1778777692380,  2386.184,  2386.179, 0.100800, 0.080029,-0.934012, 0.001002, 0.000957,-0.009239, 0.742373, 0.521389, 0.991621,1, 0.016980, 0.022169,-0.007414,1,-0.187457,-0.768678, 9.774680,1,0
1778777692403,  2386.204,  2386.204, 0.084627, 0.095175,-1.055927, 0.000799, 0.001080,-0.010520, 0.644526, 0.176032,-0.579498,1, 0.022027, 0.010469,-0.020004,1,-0.185663,-0.756643, 9.775654,1,0
1778777692428,  2386.229,  2386.229, 0.122043, 0.060754,-1.082941, 0.001307, 0.000723,-0.010809, 1.011884,-0.156577,-0.844026,1, 0.034742,-0.028172,-0.014662,1,-0.184034,-0.751300, 9.776096,1,0
1778777692450,  2386.254,  2386.249, 0.096796, 0.051199,-0.963605, 0.001052, 0.000518,-0.009591, 0.859558,-0.235860, 0.122970,1,-0.000801, 0.011865,-0.020638,1,-0.183918,-0.750585, 9.776154,1,0
1778777692473,  2386.274,  2386.274, 0.094524, 0.021952,-0.961348, 0.000917, 0.000063,-0.009668, 0.738545,-0.541126, 0.348018,1,-0.032494, 0.045276,-0.020287,1,-0.189775,-0.757422, 9.775515,1,0
1778777692499,  2386.299,  2386.299, 0.111712, 0.044037,-1.043781, 0.001177, 0.000571,-0.010376, 0.904245,-0.328225,-0.460720,1, 0.004318,-0.006981,-0.010165,1,-0.191032,-0.759956, 9.775293,1,0
1778777692520,  2386.324,  2386.319, 0.094438, 0.040519,-0.977251, 0.000950, 0.000417,-0.009746, 0.888275, 0.070307, 0.091613,1,-0.008269,-0.000777,-0.010767,1,-0.192543,-0.761636, 9.775133,1,0
1778777692543,  2386.344,  2386.344, 0.108596, 0.036089,-0.968893, 0.001071, 0.000393,-0.009729, 0.871504,-0.411134, 0.273251,1,-0.041325, 0.030679,-0.007160,1,-0.194401,-0.766337, 9.774729,1,0
1778777692569,  2386.369,  2386.369, 0.083595, 0.097555,-0.944777, 0.000830, 0.000995,-0.009362, 0.623043, 0.186188, 0.509260,1,-0.007252,-0.000476,-0.006495,1,-0.196713,-0.770730, 9.774337,1,0
1778777692590,  2386.394,  2386.389, 0.114142, 0.074363,-1.028668, 0.001195, 0.000831,-0.010293, 1.079121, 0.127526,-0.347537,1, 0.038595,-0.003262,-0.006801,1,-0.196302,-0.765579, 9.774750,1,0
1778777692613,  2386.414,  2386.414, 0.143296, 0.080602,-0.997892, 0.001356, 0.000840,-0.009908, 1.209233, 0.028808,-0.010915,1, 0.028413, 0.003172,-0.009585,1,-0.196100,-0.760750, 9.775131,1,0
1778777692639,  2386.439,  2386.439, 0.067599, 0.087238,-0.968985, 0.000652, 0.000685,-0.009733, 0.467550, 0.093984, 0.272587,1,-0.030977, 0.027903,-0.010989,1,-0.196212,-0.762495, 9.774993,1,0
1778777692660,  2386.464,  2386.459, 0.116224, 0.102639,-1.014999, 0.001177, 0.001044,-0.010136, 0.852229,-0.224567, 0.242020,1, 0.007375,-0.001546,-0.014963,1,-0.200224,-0.762432, 9.774917,1,0
1778777692683,  2386.484,  2386.484, 0.127023, 0.046194,-1.007645, 0.001324, 0.000402,-0.010094, 1.044807,-0.304749,-0.106350,1, 0.014385, 0.002412,-0.013617,1,-0.200908,-0.757315, 9.775300,1,0
1778777692709,  2386.509,  2386.509, 0.129113, 0.057611,-0.992775, 0.001298, 0.000552,-0.009905, 1.064470,-0.189438, 0.039714,1, 0.007986, 0.004659,-0.015164,1,-0.201801,-0.754170, 9.775525,1,0
1778777692730,  2386.534,  2386.529, 0.124266, 0.062188,-0.966261, 0.001251, 0.000598,-0.009637, 0.809375,-0.110828, 0.353093,1,-0.027192, 0.043660,-0.015407,1,-0.207284,-0.757812, 9.775128,1,0
1778777692753,  2386.559,  2386.554, 0.136927, 0.062286,-1.022194, 0.001441, 0.000797,-0.010276, 1.130383,-0.144640,-0.249100,1, 0.009946, 0.021744,-0.008272,1,-0.213073,-0.755154, 9.775209,1,0
1778777692779,  2386.579,  2386.579, 0.172885, 0.116097,-0.971406, 0.001669, 0.001202,-0.009571, 1.477616, 0.386749, 0.249129,1, 0.054607, 0.003222,-0.011499,1,-0.217880,-0.750086, 9.775494,1,0
1778777692801,  2386.604,  2386.599, 0.143926, 0.130182,-0.934990, 0.001299, 0.001327,-0.009345, 0.695668,-0.088711, 0.197674,1,-0.018597, 0.041996,-0.011240,1,-0.218736,-0.746502, 9.775749,1,0
1778777692823,  2386.629,  2386.619, 0.122563, 0.061620,-1.055507, 0.001322, 0.000559,-0.010620, 1.540064,-0.634765,-0.267626,1, 0.074510,-0.036828,-0.012537,1,-0.221099,-0.738707, 9.776288,1,0
1778777692849,  2386.649,  2386.649, 0.105017, 0.002291,-0.832924, 0.001119,-0.000026,-0.008453, 0.803690,-0.717649, 1.607867,1,-0.035358, 0.036666, 0.004123,1,-0.227329,-0.741217, 9.775955,1,0
1778777692871,  2386.674,  2386.669, 0.156857,-0.041524,-0.943780, 0.001611,-0.000470,-0.009447, 1.012546,-0.402939, 0.533306,1,-0.029607, 0.045713, 0.002453,1,-0.232298,-0.749670, 9.775194,1,0
1778777692893,  2386.699,  2386.694, 0.142166, 0.021154,-1.130039, 0.001521, 0.000249,-0.011281, 1.155144,-0.540509,-1.306737,1, 0.005428, 0.007801,-0.003472,1,-0.239258,-0.747797, 9.775169,1,0
1778777692919,  2386.719,  2386.719, 0.049752, 0.079448,-1.084784, 0.000534, 0.000580,-0.010816, 0.242710, 0.016240,-0.864243,1,-0.145567, 0.047089,-0.006374,1,-0.246638,-0.767417, 9.773465,1,0
1778777692941,  2386.744,  2386.739, 0.181056, 0.151545,-1.128241, 0.001828, 0.001580,-0.011190, 0.491076, 0.831082,-0.369467,1,-0.115542, 0.074488,-0.022563,1,-0.259782,-0.793882, 9.771010,1,0
1778777692964,  2386.769,  2386.764, 0.109821, 0.092102,-1.077003, 0.001079, 0.000770,-0.011000, 0.818888, 0.113260,-0.790423,1, 0.000069, 0.014523,-0.024839,1,-0.258481,-0.789971, 9.771362,1,0
1778777692989,  2386.789,  2386.789, 0.081960, 0.030243,-1.031013, 0.000922, 0.000355,-0.010183, 0.550194,-0.488701,-0.338913,1,-0.002774,-0.055015,-0.034653,1,-0.251760,-0.785397, 9.771906,1,0
1778777693011,  2386.814,  2386.809, 0.193891, 0.094716,-0.884082, 0.001866, 0.000904,-0.008787, 0.978419,-0.396117, 0.608337,1,-0.124486, 0.101851,-0.027282,1,-0.263159,-0.806790, 9.769863,1,0
1778777693034,  2386.839,  2386.834, 0.118380, 0.051455,-0.982214, 0.001109, 0.000457,-0.009831, 0.897506,-0.302413, 0.137608,1, 0.015048, 0.010338,-0.018950,1,-0.263676,-0.806564, 9.769868,1,0
1778777693059,  2386.859,  2386.859, 0.116506, 0.027840,-0.958052, 0.001241, 0.000450,-0.009475, 1.187245,-0.222301, 0.427187,1, 0.031441, 0.010618,-0.013309,1,-0.265718,-0.804047, 9.770020,1,0
1778777693081,  2386.884,  2386.879, 0.150938, 0.085640,-1.015477, 0.001651, 0.000858,-0.010170, 1.623747, 0.208553,-0.030014,1, 0.025178, 0.035521,-0.004638,1,-0.271145,-0.800789, 9.770138,1,0
1778777693108,  2386.909,  2386.909, 0.135241, 0.154542,-0.959475, 0.001217, 0.001647,-0.009641, 1.054709, 0.718059, 0.361159,1, 0.021694, 0.017969,-0.001170,1,-0.272105,-0.796808, 9.770437,1,0
1778777693129,  2386.929,  2386.929, 0.069295, 0.110394,-0.955301, 0.000685, 0.001017,-0.009596, 0.410917, 0.288880, 0.402487,1, 0.011356, 0.006358,-0.001480,1,-0.268825,-0.793364, 9.770808,1,0
1778777693151,  2386.954,  2386.949, 0.078615, 0.082526,-1.041168, 0.000960, 0.000831,-0.010377, 1.453546,-0.268239, 0.039651,1, 0.091975,-0.061688,-0.002765,1,-0.267039,-0.780526, 9.771891,1,0
1778777693178,  2386.979,  2386.979, 0.118642, 0.086857,-1.039491, 0.001211, 0.000798,-0.010376, 0.903000, 0.078633,-0.421268,1, 0.012101,-0.020631,-0.012333,1,-0.259807,-0.772782, 9.772701,1,0
1778777693200,  2386.999,  2386.999, 0.068840, 0.054096,-1.008531, 0.000526, 0.000422,-0.010229, 0.347502,-0.771333,-0.673732,1,-0.024663,-0.029391,-0.009653,1,-0.256004,-0.773917, 9.772712,1,0
1778777693221,  2387.024,  2387.019, 0.092570, 0.061016,-0.984008, 0.000960, 0.000543,-0.009910, 1.034707,-0.172692, 0.344877,1, 0.012861,-0.033280,-0.010720,1,-0.260559,-0.783688, 9.771812,1,0
1778777693248,  2387.049,  2387.049, 0.143527, 0.106756,-0.914362, 0.001505, 0.000922,-0.009079, 1.142368, 0.264845, 0.804994,1, 0.047853,-0.018087,-0.016305,1,-0.264544,-0.780600, 9.771953,1,0
1778777693270,  2387.074,  2387.069, 0.143156, 0.090874,-0.971158, 0.001446, 0.001091,-0.009677, 0.478136, 0.555319, 0.358171,1, 0.023638, 0.027849,-0.021143,1,-0.262518,-0.771326, 9.772744,1,0
1778777693291,  2387.094,  2387.089, 0.083986, 0.096468,-1.010029, 0.000767, 0.000897,-0.010088, 0.644378, 0.104089, 0.073404,1, 0.068076,-0.040741,-0.016622,1,-0.259513,-0.759400, 9.773758,1,0
1778777693318,  2387.119,  2387.119, 0.157617, 0.033785,-1.005306, 0.001703, 0.000354,-0.010037, 1.285836,-0.411285,-0.083642,1, 0.083603,-0.014286,-0.013336,1,-0.259386,-0.740015, 9.775249,1,0
1778777693340,  2387.144,  2387.139, 0.102386, 0.043113,-0.972784, 0.001192, 0.000454,-0.009751, 1.227869,-0.036605, 0.048751,1, 0.074169, 0.031894,-0.015956,1,-0.263021,-0.728425, 9.776022,1,0
1778777693361,  2387.164,  2387.159, 0.152842, 0.054794,-1.039683, 0.001435, 0.000683,-0.010485, 0.461999,-0.066148,-0.413410,1, 0.035171, 0.019201,-0.013511,1,-0.262491,-0.717330, 9.776856,1,0
1778777693388,  2387.189,  2387.189, 0.078993, 0.051345,-1.008512, 0.000860, 0.000585,-0.010190, 0.508855,-0.199454,-0.112321,1, 0.034763, 0.004736,-0.005268,1,-0.265932,-0.701902, 9.777884,1,0
1778777693410,  2387.214,  2387.209, 0.093463, 0.043496,-0.996526, 0.000888, 0.000377,-0.009984, 0.917843,-0.013328, 0.133081,1, 0.046727,-0.014700,-0.002486,1,-0.267898,-0.693409, 9.778436,1,0
1778777693431,  2387.234,  2387.229, 0.115266, 0.054909,-0.935158, 0.001313, 0.000675,-0.009361, 1.384174, 0.259723, 0.188265,1, 0.020926, 0.046707,-0.006434,1,-0.274242,-0.690203, 9.778486,1,0
1778777693458,  2387.259,  2387.259, 0.087972, 0.039190,-1.012485, 0.000933, 0.000622,-0.010125, 0.591789,-0.285135,-0.149071,1, 0.094960,-0.021686,-0.001399,1,-0.270398,-0.665669, 9.780294,1,0
1778777693480,  2387.284,  2387.279, 0.154258, 0.027682,-0.991489, 0.001562, 0.000200,-0.009865, 0.923063,-0.147506, 0.033206,1, 0.046669, 0.030853,-0.003621,1,-0.273439,-0.657030, 9.780794,1,0
1778777693501,  2387.304,  2387.299, 0.074002, 0.014166,-0.985749, 0.000636, 0.000196,-0.009781, 0.632971,-0.474815, 0.080166,1, 0.038160,-0.000409,-0.007355,1,-0.274513,-0.649100, 9.781293,1,0
1778777693528,  2387.329,  2387.329, 0.054936,-0.033222,-1.096239, 0.000657,-0.000189,-0.010938, 0.265778,-0.960507,-0.968150,1, 0.059025,-0.017296,-0.002714,1,-0.272412,-0.632878, 9.782414,1,0
1778777693550,  2387.354,  2387.349, 0.111513,-0.036403,-1.060155, 0.001255,-0.000333,-0.010627, 1.156445,-0.530693,-0.688383,1, 0.015088, 0.009023,-0.000228,1,-0.277662,-0.629582, 9.782480,1,0
1778777693572,  2387.374,  2387.369, 0.120973, 0.000162,-1.010572, 0.001255, 0.000081,-0.010131, 0.618950,-0.505121,-0.164244,1,-0.025726, 0.008960,-0.001040,1,-0.275666,-0.630455, 9.782480,1,0
1778777693599,  2387.399,  2387.399, 0.098166, 0.051567,-0.970295, 0.000884, 0.000395,-0.009637, 0.685488,-0.136863, 0.266308,1,-0.054889, 0.007519,-0.003527,1,-0.277422,-0.644279, 9.781529,1,0
1778777693620,  2387.424,  2387.419, 0.124203, 0.102257,-1.006509, 0.001065, 0.000926,-0.010079, 0.788719,-0.136050,-0.173356,1,-0.087956, 0.004435,-0.006637,1,-0.278336,-0.656444, 9.780695,1,0
1778777693643,  2387.444,  2387.444, 0.044732, 0.090366,-0.906539, 0.000472, 0.000666,-0.009050, 0.158844, 0.211302, 0.889285,1,-0.067862,-0.000165,-0.017545,1,-0.279788,-0.677015, 9.779251,1,0
1778777693669,  2387.469,  2387.469, 0.178222, 0.081004,-0.921869, 0.001796, 0.000848,-0.009133, 1.465247, 0.118986, 0.738841,1, 0.028775,-0.018619,-0.014636,1,-0.281911,-0.674502, 9.779364,1,0
1778777693690,  2387.494,  2387.489, 0.173981, 0.110096,-0.923102, 0.001664, 0.001228,-0.009028, 0.706138, 0.763459, 0.911357,1,-0.002647, 0.035148,-0.024784,1,-0.282894,-0.677079, 9.779158,1,0
1778777693713,  2387.514,  2387.514, 0.051954, 0.095625,-1.004494, 0.000255, 0.000779,-0.010098, 0.239737, 0.273437,-0.070321,1,-0.006923, 0.012242,-0.024314,1,-0.270088,-0.664563, 9.780378,1,0
1778777693739,  2387.539,  2387.539, 0.107985, 0.064632,-0.940236, 0.001184, 0.000440,-0.009321, 0.791127,-0.028950, 0.559998,1, 0.015995,-0.058178,-0.013515,1,-0.266001,-0.662286, 9.780644,1,0
1778777693760,  2387.564,  2387.559, 0.068260, 0.036759,-0.957356, 0.000759, 0.000263,-0.009457, 0.861913,-0.450097, 0.336625,1, 0.009825, 0.001712,-0.011284,1,-0.263221,-0.660746, 9.780824,1,0
1778777693783,  2387.584,  2387.584, 0.097076,-0.014083,-1.132787, 0.000843,-0.000142,-0.011272, 0.702997,-0.785365,-1.326750,1, 0.035878,-0.023040, 0.002964,1,-0.248286,-0.646136, 9.782190,1,0
1778777693809,  2387.609,  2387.609, 0.113226,-0.001760,-0.986534, 0.001148,-0.000018,-0.009947, 0.862340,-0.667257, 0.107347,1,-0.045783,-0.006834, 0.015927,1,-0.247846,-0.651413, 9.781852,1,0
1778777693830,  2387.634,  2387.629, 0.090299, 0.064978,-0.855613, 0.000833, 0.000747,-0.008530, 0.455941,-0.140279, 1.115523,1,-0.080338,-0.000761, 0.006022,1,-0.246499,-0.665782, 9.780918,1,0
1778777693853,  2387.654,  2387.654, 0.171611, 0.126905,-0.916214, 0.001624, 0.001300,-0.009066, 1.428551, 0.560917, 0.794493,1,-0.019749, 0.018365, 0.005013,1,-0.255128,-0.683552, 9.779470,1,0
1778777693879,  2387.679,  2387.679, 0.078861, 0.115502,-0.984692, 0.000868, 0.001067,-0.009750, 0.526103, 0.461713, 0.124008,1, 0.102480,-0.073237,-0.007437,1,-0.244965,-0.667790, 9.780820,1,0
1778777693901,  2387.704,  2387.699, 0.127997, 0.102143,-1.188748, 0.001165, 0.001137,-0.011843, 0.109604, 0.477783,-0.993809,1, 0.107627,-0.068476,-0.011229,1,-0.229222,-0.643623, 9.782822,1,0
1778777693923,  2387.724,  2387.724, 0.084169, 0.083502,-1.045134, 0.000911, 0.000855,-0.010560, 0.606516, 0.189584,-0.465275,1, 0.012563,-0.036763,-0.016890,1,-0.217718,-0.628912, 9.784040,1,0
1778777693949,  2387.749,  2387.749, 0.019895, 0.057050,-0.987377, 0.000438, 0.000654,-0.009954,-0.013633,-0.064756, 0.101678,1, 0.021671,-0.062802,-0.016832,1,-0.206747,-0.623559, 9.784621,1,0
1778777693971,  2387.774,  2387.769, 0.172125, 0.054516,-0.876990, 0.001787, 0.000580,-0.008648, 0.820461, 0.435635, 1.209043,1, 0.004800, 0.077372,-0.017146,1,-0.216803,-0.630493, 9.783959,1,0
1778777693993,  2387.799,  2387.794, 0.126377, 0.077153,-1.028142, 0.001143, 0.000908,-0.010275, 1.029285, 0.161474,-0.296316,1, 0.170218,-0.011073,-0.006105,1,-0.209692,-0.589842, 9.786649,1,0
1778777694019,  2387.819,  2387.819,-0.028867, 0.041880,-1.092723,-0.000343, 0.000209,-0.010842,-0.483631,-0.162734,-0.928133,1, 0.050317,-0.026930,-0.008843,1,-0.199687,-0.571873, 9.787925,1,0
1778777694041,  2387.844,  2387.839, 0.030472, 0.049882,-1.064674, 0.000242, 0.000333,-0.010682, 0.241589,-0.708347,-0.664632,1, 0.028941,-0.031143, 0.005563,1,-0.197750,-0.564127, 9.788414,1,0
1778777694063,  2387.869,  2387.864, 0.022080,-0.029893,-1.036093, 0.000490,-0.000280,-0.010402, 0.025863,-0.849613,-0.371611,1, 0.056215,-0.076190, 0.007549,1,-0.188324,-0.554729, 9.789137,1,0
1778777694089,  2387.889,  2387.889, 0.009234, 0.042515,-0.985760,-0.000010, 0.000485,-0.009832,-0.096344,-0.133654, 0.122396,1, 0.034165, 0.005910, 0.003076,1,-0.187090,-0.549514, 9.789454,1,0
1778777694111,  2387.914,  2387.909, 0.068433, 0.099857,-1.038721, 0.000673, 0.000943,-0.010495,-0.095569,-0.351746,-0.421318,1, 0.013181, 0.003883, 0.002612,1,-0.183384,-0.539356, 9.790090,1,0
1778777694134,  2387.939,  2387.934,-0.005549, 0.114078,-1.007472,-0.000105, 0.001010,-0.009914,-0.235006, 0.584353,-0.089507,1, 0.035015,-0.050593,-0.004481,1,-0.179004,-0.533278, 9.790504,1,0
1778777694159,  2387.959,  2387.959, 0.025392, 0.040516,-0.941534, 0.000203, 0.000226,-0.009517, 0.072728,-0.135583, 0.557274,1,-0.051247, 0.003231,-0.005538,1,-0.176372,-0.534507, 9.790484,1,0
1778777694181,  2387.984,  2387.979, 0.011330, 0.024152,-0.864002, 0.000199, 0.000126,-0.008568, 0.412357,-0.631713, 1.452546,1,-0.013286,-0.015668,-0.005376,1,-0.176324,-0.541540, 9.790098,1,0
1778777694204,  2388.009,  2388.004,-0.023792,-0.014303,-1.091053,-0.000125,-0.000108,-0.010847,-0.392520,-0.664541,-0.908243,1, 0.104837,-0.083624,-0.008800,1,-0.156579,-0.521014, 9.791548,1,0
1778777694229,  2388.029,  2388.029, 0.018325, 0.047662,-1.115119, 0.000054, 0.000389,-0.011296, 0.027017,-0.050391,-1.143799,1,-0.007338, 0.006652,-0.004557,1,-0.152891,-0.518027, 9.791765,1,0
1778777694251,  2388.054,  2388.049,-0.023956, 0.009803,-0.852128,-0.000247, 0.000146,-0.008685, 0.089254,-0.000158, 0.354603,1,-0.061459,-0.008020,-0.002924,1,-0.150964,-0.525735, 9.791384,1,0
1778777694274,  2388.079,  2388.074, 0.027643, 0.065928,-0.805512, 0.000274, 0.000683,-0.008035, 0.108244, 0.101692, 1.890769,1,-0.017399, 0.016285,-0.008355,1,-0.163343,-0.545389, 9.790110,1,0
1778777694299,  2388.099,  2388.099, 0.103879, 0.089052,-0.909465, 0.000862, 0.000861,-0.009030, 0.850152, 0.331508, 0.871412,1, 0.065992, 0.036991,-0.009927,1,-0.169685,-0.539739, 9.790316,1,0
1778777694321,  2388.124,  2388.119, 0.023419, 0.049028,-1.068703, 0.000140, 0.000384,-0.010666,-0.174285,-0.234472,-0.179442,1, 0.124194,-0.055771,-0.005020,1,-0.160605,-0.515508, 9.791774,1,0
