Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778778461152,  3154.871,  3154.871,-0.113531, 0.081922,-0.945287,-0.001312, 0.000828,-0.009436,-1.115777,-0.143817, 0.490699,1, 0.023209, 0.008378, 0.113412,1,-0.003022,-0.946478, 9.760869,1,0
1778778461173,  3154.896,  3154.891,-0.087914, 0.097155,-1.101308,-0.000899, 0.000812,-0.011115,-0.964304,-0.162556,-1.008011,1, 0.098728,-0.059509, 0.124285,1, 0.006234,-0.927037, 9.762733,1,0
1778778461196,  3154.921,  3154.916,-0.127215, 0.149176,-0.909441,-0.001384, 0.001516,-0.008946,-1.254372, 0.515197, 0.842178,1,-0.092045, 0.010512, 0.119717,1,-0.007506,-0.950576, 9.760468,1,0
1778778461222,  3154.941,  3154.941,-0.094325, 0.140013,-0.981945,-0.000966, 0.001363,-0.009785,-0.929254, 0.416030, 0.130253,1,-0.070402,-0.020933, 0.110377,1,-0.003926,-0.959209, 9.759625,1,0
1778778461243,  3154.966,  3154.961,-0.176299, 0.219598,-1.064186,-0.001798, 0.002126,-0.010622,-1.444960, 0.889189, 0.048721,1,-0.020177,-0.102410, 0.106261,1, 0.005989,-0.967735, 9.758782,1,0
1778778461266,  3154.991,  3154.986,-0.128642, 0.167919,-1.101361,-0.001335, 0.001778,-0.010935,-1.185941, 0.770276,-1.093834,1, 0.013871,-0.051889, 0.109832,1, 0.028034,-0.960259, 9.759482,1,0
1778778461292,  3155.011,  3155.011,-0.206267, 0.252152,-1.010764,-0.002056, 0.002327,-0.010142,-1.994799, 1.509723,-0.153002,1, 0.000002, 0.010408, 0.090174,1, 0.027395,-0.963055, 9.759209,1,0
1778778461313,  3155.036,  3155.031,-0.124300, 0.170647,-1.107792,-0.001200, 0.001885,-0.011069,-1.345503, 1.464662,-0.591870,1, 0.094161,-0.036449, 0.096134,1, 0.028148,-0.949208, 9.760563,1,0
1778778461336,  3155.061,  3155.056,-0.159775, 0.196336,-0.994598,-0.001630, 0.002061,-0.010015,-1.534755, 0.998567, 0.009022,1, 0.103088,-0.002663, 0.092401,1, 0.031917,-0.923639, 9.763004,1,0
1778778461362,  3155.081,  3155.081,-0.225506, 0.153303,-1.005799,-0.002268, 0.001395,-0.010095,-2.179769, 0.595929,-0.098993,1, 0.067357, 0.029907, 0.089974,1, 0.030496,-0.905374, 9.764720,1,0
1778778461384,  3155.106,  3155.101,-0.160674, 0.093766,-1.028886,-0.001555, 0.000827,-0.010396,-1.071633, 0.245541,-0.279777,1, 0.091039, 0.012085, 0.103626,1, 0.021321,-0.889037, 9.766245,1,0
1778778461410,  3155.131,  3155.131,-0.180932, 0.062356,-0.961772,-0.001725, 0.000829,-0.009553,-1.764508,-0.264441, 0.335683,1, 0.092014,-0.017676, 0.098712,1, 0.010108,-0.873083, 9.767702,1,0
1778778461432,  3155.151,  3155.151,-0.089155, 0.045519,-1.052141,-0.000928, 0.000686,-0.010567,-0.865577,-0.414494,-0.549196,1, 0.054708, 0.015747, 0.107835,1, 0.007952,-0.859184, 9.768937,1,0
1778778461454,  3155.176,  3155.171,-0.145785, 0.061869,-0.909977,-0.001388, 0.000737,-0.008989,-1.304468, 0.250286, 0.478877,1,-0.057445, 0.056732, 0.097435,1,-0.002549,-0.869483, 9.768028,1,0
1778778461481,  3155.201,  3155.201,-0.134689, 0.078696,-0.952482,-0.001419, 0.000790,-0.009528,-1.320425,-0.102857, 0.426911,1,-0.018390,-0.015304, 0.097371,1, 0.000632,-0.875169, 9.767521,1,0
1778778461502,  3155.226,  3155.221,-0.119904, 0.117673,-0.953098,-0.001328, 0.001278,-0.009424,-1.883673,-0.096175, 0.398477,1,-0.051148,-0.002820, 0.094069,1, 0.004285,-0.882686, 9.766844,1,0
1778778461524,  3155.246,  3155.241,-0.153757, 0.124588,-0.956235,-0.001546, 0.001249,-0.009532,-1.305126, 0.420822, 0.575138,1,-0.007243,-0.027102, 0.086899,1, 0.002680,-0.889868, 9.766192,1,0
1778778461551,  3155.271,  3155.271,-0.139050, 0.115122,-0.882053,-0.001372, 0.001142,-0.009018,-1.802335, 0.479714, 1.236189,1,-0.035609,-0.033653, 0.072278,1, 0.002378,-0.900768, 9.765193,1,0
1778778461572,  3155.296,  3155.291,-0.133366, 0.124359,-0.947123,-0.001307, 0.001023,-0.009540,-1.276505, 0.010584, 0.625754,1,-0.026933,-0.010289, 0.074569,1, 0.004738,-0.903061, 9.764980,1,0
1778778461594,  3155.316,  3155.311,-0.186446, 0.137007,-0.985103,-0.001797, 0.001130,-0.009838,-1.325672, 0.300277, 0.318067,1,-0.012133,-0.013521, 0.062814,1, 0.003865,-0.906926, 9.764623,1,0
1778778461621,  3155.341,  3155.341,-0.138685, 0.081611,-1.104838,-0.001344, 0.000789,-0.010933,-1.342894,-0.094348,-1.069028,1, 0.057279,-0.072619, 0.045484,1, 0.019267,-0.892899, 9.765897,1,0
1778778461642,  3155.366,  3155.361,-0.183884, 0.095318,-0.992447,-0.001762, 0.000993,-0.009909,-1.617526, 0.236340,-0.522005,1,-0.065939,-0.008127, 0.049166,1, 0.023139,-0.901663, 9.765083,1,0
1778778461664,  3155.386,  3155.381,-0.129021, 0.101841,-0.980996,-0.001206, 0.001133,-0.009860,-1.583512, 0.084832,-0.137775,1,-0.045074,-0.019561, 0.053016,1, 0.029433,-0.913658, 9.763951,1,0
1778778461691,  3155.411,  3155.411,-0.189089, 0.151065,-0.940032,-0.002065, 0.001546,-0.009446,-1.822165, 0.555840, 0.544255,1,-0.005707,-0.000694, 0.055751,1, 0.032021,-0.925783, 9.762801,1,0
1778778461712,  3155.436,  3155.431,-0.127342, 0.147555,-1.013850,-0.001297, 0.001311,-0.010330,-1.453550, 0.159402,-0.818634,1, 0.014078, 0.000872, 0.053571,1, 0.036705,-0.918037, 9.763516,1,0
1778778461734,  3155.456,  3155.451,-0.204204, 0.120406,-0.974776,-0.002073, 0.001082,-0.009732,-1.477657, 0.794373, 0.296993,1, 0.018084,-0.040490, 0.053593,1, 0.033332,-0.920255, 9.763319,1,0
1778778461761,  3155.481,  3155.481,-0.162023, 0.108742,-0.970865,-0.001618, 0.001035,-0.009699,-1.545564, 0.156502, 0.243321,1,-0.013917,-0.019562, 0.047210,1, 0.043814,-0.910333, 9.764208,1,0
1778778461783,  3155.506,  3155.501,-0.164746, 0.095038,-0.912297,-0.001582, 0.000996,-0.009108,-1.589737, 0.157571, 0.930487,1,-0.041457, 0.035772, 0.047542,1, 0.038529,-0.919766, 9.763347,1,0
1778778461804,  3155.526,  3155.521,-0.149163, 0.053632,-0.940872,-0.001509, 0.000546,-0.009416,-1.587283,-0.139169, 0.612818,1, 0.029752, 0.016947, 0.045682,1, 0.035078,-0.917226, 9.763598,1,0
1778778461831,  3155.551,  3155.551,-0.163740, 0.044819,-0.972736,-0.001612, 0.000471,-0.009705,-1.579200,-0.473619, 0.224722,1,-0.024841, 0.026381, 0.048060,1, 0.025579,-0.913920, 9.763938,1,0
1778778461853,  3155.576,  3155.571,-0.149345, 0.097489,-1.063399,-0.001462, 0.000914,-0.010584,-1.568108,-0.053709,-0.018670,1,-0.037661,-0.019051, 0.048534,1, 0.023663,-0.920984, 9.763279,1,0
1778778461874,  3155.596,  3155.591,-0.161104, 0.151227,-1.032534,-0.001643, 0.001402,-0.010378,-1.626762, 0.145906,-0.735696,1,-0.079071,-0.042343, 0.041083,1, 0.033314,-0.933967, 9.762017,1,0
1778778461901,  3155.621,  3155.621,-0.239770, 0.147620,-1.016657,-0.002443, 0.001402,-0.010166,-2.305781, 0.495359,-0.209801,1,-0.054263,-0.032303, 0.026132,1, 0.046485,-0.953988, 9.760027,1,0
1778778461923,  3155.646,  3155.641,-0.198737, 0.121865,-1.044770,-0.001946, 0.001194,-0.010534,-1.628367, 0.108261,-0.446790,1,-0.021167, 0.003359, 0.028514,1, 0.045423,-0.958514, 9.759588,1,0
1778778461945,  3155.666,  3155.666,-0.184182, 0.135200,-1.037645,-0.001784, 0.001384,-0.010222,-1.772249, 0.365423,-0.416381,1, 0.031880,-0.010085, 0.006831,1, 0.034254,-0.959445, 9.759542,1,0
1778778461971,  3155.691,  3155.691,-0.142944, 0.091236,-1.061131,-0.001512, 0.000854,-0.010607,-1.368003,-0.057906,-0.645928,1, 0.007821, 0.014272,-0.003704,1, 0.033362,-0.952384, 9.760238,1,0
1778778461993,  3155.716,  3155.711,-0.167054, 0.105551,-1.021884,-0.001740, 0.001091,-0.010181,-2.055399, 0.127272,-0.367736,1,-0.039240, 0.007595,-0.000652,1, 0.034478,-0.957861, 9.759698,1,0
1778778462016,  3155.736,  3155.736,-0.187537, 0.105372,-1.041094,-0.001984, 0.001014,-0.010360,-1.799827, 0.071175,-0.450388,1,-0.021304,-0.003272,-0.004983,1, 0.039396,-0.962833, 9.759190,1,0
1778778462041,  3155.761,  3155.761,-0.210350, 0.085491,-1.032397,-0.002011, 0.000891,-0.010301,-2.019627,-0.122359,-0.364978,1, 0.015563,-0.026289,-0.006270,1, 0.044038,-0.960254, 9.759424,1,0
1778778462063,  3155.786,  3155.781,-0.189207, 0.095469,-0.996013,-0.001883, 0.000933,-0.009944,-1.678231, 0.078468,-0.031987,1, 0.016390, 0.015731,-0.012417,1, 0.042845,-0.958659, 9.759586,1,0
1778778462086,  3155.806,  3155.806,-0.159264, 0.101094,-0.944253,-0.001452, 0.001064,-0.009373,-1.516091, 0.033225, 0.499661,1, 0.042439,-0.052855,-0.010933,1, 0.047434,-0.956848, 9.759743,1,0
1778778462111,  3155.831,  3155.831,-0.141017, 0.100300,-0.976265,-0.001434, 0.001032,-0.009816,-1.732606,-0.021202, 0.338319,1, 0.041310,-0.038790,-0.013165,1, 0.052176,-0.952167, 9.760177,1,0
1778778462133,  3155.856,  3155.851,-0.146663, 0.082051,-0.943878,-0.001521, 0.000815,-0.009383,-1.902430,-0.230443, 0.577199,1, 0.012479, 0.005545,-0.018155,1, 0.057423,-0.945440, 9.760800,1,0
1778778462156,  3155.876,  3155.876,-0.170694, 0.046758,-0.982897,-0.001795, 0.000415,-0.009920,-1.612804,-0.475755, 0.122924,1, 0.033688, 0.014888,-0.024912,1, 0.060745,-0.933247, 9.761954,1,0
1778778462182,  3155.901,  3155.901,-0.179610, 0.054685,-0.974543,-0.001733, 0.000591,-0.009670,-1.697956,-0.392937, 0.205322,1, 0.027077,-0.040058,-0.021845,1, 0.064723,-0.928372, 9.762393,1,0
1778778462203,  3155.926,  3155.921,-0.180066, 0.083239,-0.968971,-0.001786, 0.000802,-0.009681,-1.615175,-0.398655, 0.306263,1,-0.013959,-0.011034,-0.028197,1, 0.067179,-0.927683, 9.762442,1,0
1778778462226,  3155.946,  3155.946,-0.184059, 0.069100,-1.007224,-0.001856, 0.000713,-0.010130,-1.729767,-0.245850,-0.114710,1, 0.004031,-0.000307,-0.033168,1, 0.075343,-0.923355, 9.762793,1,0
1778778462252,  3155.971,  3155.966,-0.170925, 0.081257,-0.957981,-0.001734, 0.000831,-0.009558,-1.603756,-0.128627, 0.368023,1, 0.004272, 0.020971,-0.036734,1, 0.071898,-0.925348, 9.762630,1,0
1778778462273,  3155.996,  3155.991,-0.156884, 0.066835,-0.918536,-0.001563, 0.000721,-0.009203,-1.634308,-0.192063, 0.473197,1,-0.009781, 0.061983,-0.046407,1, 0.064206,-0.921193, 9.763077,1,0
1778778462296,  3156.021,  3156.016,-0.163590, 0.033647,-0.977642,-0.001620, 0.000392,-0.009870,-1.548825,-0.586549, 0.176175,1, 0.013909, 0.047627,-0.052493,1, 0.054117,-0.916069, 9.763619,1,0
1778778462322,  3156.041,  3156.041,-0.196251, 0.057530,-0.993233,-0.001912, 0.000744,-0.009982,-1.873399,-0.350942, 0.023433,1, 0.041957, 0.002130,-0.049106,1, 0.051243,-0.913809, 9.763847,1,0
1778778462343,  3156.066,  3156.061,-0.186232, 0.073439,-1.026226,-0.001862, 0.000555,-0.010240,-1.683124,-0.376642,-0.484480,1, 0.014822, 0.016920,-0.053300,1, 0.050427,-0.911379, 9.764078,1,0
1778778462366,  3156.091,  3156.086,-0.218460, 0.076530,-1.003818,-0.002243, 0.000639,-0.010035,-2.093389,-0.161652,-0.080081,1,-0.004883, 0.021022,-0.059142,1, 0.048489,-0.912298, 9.764003,1,0
1778778462392,  3156.111,  3156.111,-0.175406, 0.058848,-1.026948,-0.001700, 0.000578,-0.010239,-1.673195,-0.331570,-0.306569,1, 0.017850, 0.005288,-0.057151,1, 0.046948,-0.908108, 9.764400,1,0
1778778462413,  3156.136,  3156.131,-0.182121, 0.099227,-1.020608,-0.001767, 0.001005,-0.010165,-1.651319,-0.109739,-0.032895,1, 0.001342, 0.028917,-0.066298,1, 0.041464,-0.907963, 9.764439,1,0
1778778462436,  3156.161,  3156.156,-0.149438, 0.075561,-1.026872,-0.001569, 0.000734,-0.010265,-1.422148,-0.163414,-0.305417,1,-0.021911, 0.019611,-0.073827,1, 0.042945,-0.905083, 9.764700,1,0
1778778462462,  3156.181,  3156.181,-0.178321, 0.087696,-0.969642,-0.001826, 0.000780,-0.009672,-1.706661,-0.047109, 0.255574,1,-0.039406, 0.022114,-0.077234,1, 0.041666,-0.907557, 9.764476,1,0
1778778462483,  3156.206,  3156.201,-0.138129, 0.055218,-0.970742,-0.001431, 0.000612,-0.009738,-1.563012,-0.217459, 0.321719,1,-0.012568, 0.005301,-0.080379,1, 0.041070,-0.909283, 9.764318,1,0
1778778462506,  3156.231,  3156.226,-0.151798, 0.076604,-0.983354,-0.001519, 0.000815,-0.009849,-1.448686,-0.156183, 0.121085,1, 0.005935, 0.013309,-0.083995,1, 0.039771,-0.907212, 9.764516,1,0
1778778462532,  3156.251,  3156.251,-0.128074, 0.074458,-0.967618,-0.001297, 0.000700,-0.009629,-1.216816,-0.176490, 0.275481,1, 0.016750,-0.007997,-0.090042,1, 0.039669,-0.906144, 9.764615,1,0
1778778462554,  3156.276,  3156.271,-0.137001, 0.068270,-0.962655,-0.001368, 0.000688,-0.009667,-1.342999,-0.329455,-0.062651,1,-0.004517,-0.006401,-0.095488,1, 0.045009,-0.903919, 9.764798,1,0
1778778462576,  3156.301,  3156.296,-0.134734, 0.050949,-1.000065,-0.001384, 0.000551,-0.009978,-1.268974,-0.404895,-0.042582,1, 0.007054,-0.012457,-0.093651,1, 0.052975,-0.904295, 9.764724,1,0
1778778462602,  3156.321,  3156.321,-0.119144, 0.041343,-0.983561,-0.001147, 0.000427,-0.009915,-1.116432,-0.502798, 0.118925,1,-0.025587, 0.023854,-0.098526,1, 0.051515,-0.909013, 9.764294,1,0
1778778462624,  3156.346,  3156.341,-0.118453, 0.035397,-0.990668,-0.001208, 0.000328,-0.009880,-1.227651,-0.215311, 0.216171,1, 0.009938, 0.007381,-0.097277,1, 0.050398,-0.910978, 9.764116,1,0
1778778462651,  3156.371,  3156.371,-0.093002, 0.027491,-0.999450,-0.000868, 0.000332,-0.010027,-0.865075,-0.644324,-0.037399,1,-0.032106, 0.029941,-0.097943,1, 0.046322,-0.914901, 9.763769,1,0
1778778462672,  3156.391,  3156.391,-0.120213, 0.058228,-0.964427,-0.001198, 0.000686,-0.009666,-1.134709,-0.346160, 0.305767,1,-0.005728, 0.011149,-0.100369,1, 0.044129,-0.917315, 9.763553,1,0
1778778462694,  3156.416,  3156.411,-0.105701, 0.055738,-1.007351,-0.001028, 0.000486,-0.010085,-0.859522,-0.433628,-0.222263,1,-0.005939, 0.011465,-0.101087,1, 0.045303,-0.917441, 9.763535,1,0
1778778462721,  3156.441,  3156.441,-0.105678, 0.089053,-0.971568,-0.001088, 0.000815,-0.009661,-0.997209,-0.055859, 0.234629,1,-0.020345, 0.017078,-0.104691,1, 0.038917,-0.929791, 9.762395,1,0
1778778462742,  3156.466,  3156.461,-0.106244, 0.096717,-1.002741,-0.001072, 0.000941,-0.010043,-1.164770,-0.173269,-0.228587,1,-0.026519, 0.023334,-0.108789,1, 0.039494,-0.931385, 9.762240,1,0
1778778462764,  3156.486,  3156.481,-0.110420, 0.099842,-1.036196,-0.001173, 0.001047,-0.010342,-1.200433,-0.017342,-0.102705,1,-0.011520,-0.006752,-0.105507,1, 0.039947,-0.935308, 9.761864,1,0
1778778462791,  3156.511,  3156.511,-0.089157, 0.110569,-1.020134,-0.000863, 0.001122,-0.010188,-0.837485, 0.148255,-0.242290,1, 0.005552, 0.024997,-0.106667,1, 0.036388,-0.935869, 9.761824,1,0
1778778462812,  3156.536,  3156.531,-0.088728, 0.116618,-0.998256,-0.000863, 0.001210,-0.009989,-0.719783, 0.425425,-0.056139,1, 0.031150, 0.030975,-0.104231,1, 0.031257,-0.930771, 9.762329,1,0
1778778462834,  3156.556,  3156.551,-0.087887, 0.110657,-0.997172,-0.000812, 0.001074,-0.009903,-0.744559,-0.027617, 0.169491,1, 0.047834, 0.033343,-0.106705,1, 0.026981,-0.922291, 9.763146,1,0
1778778462861,  3156.581,  3156.581,-0.077883, 0.088743,-1.038552,-0.000837, 0.000854,-0.010383,-0.738300,-0.031552,-0.419660,1, 0.037707, 0.027509,-0.106017,1, 0.025006,-0.899308, 9.765296,1,0
1778778462882,  3156.606,  3156.601,-0.072931, 0.061770,-1.030482,-0.000702, 0.000598,-0.010362,-0.746777,-0.528284,-0.558161,1, 0.001017, 0.022417,-0.099925,1, 0.024127,-0.894855, 9.765707,1,0
1778778462904,  3156.626,  3156.621,-0.100976, 0.037571,-0.985881,-0.001020, 0.000317,-0.009858,-0.916246,-0.528102, 0.033965,1,-0.038651, 0.023629,-0.096480,1, 0.020462,-0.900752, 9.765173,1,0
1778778462931,  3156.651,  3156.651,-0.083249, 0.015982,-1.037212,-0.000831, 0.000177,-0.010351,-0.795582,-0.752227,-0.407162,1,-0.036469, 0.000912,-0.088765,1, 0.021043,-0.910082, 9.764307,1,0
1778778462953,  3156.676,  3156.671,-0.103401, 0.063861,-0.984031,-0.001006, 0.000599,-0.009869,-0.656858,-0.380974,-0.132747,1,-0.085395, 0.014657,-0.087828,1, 0.018714,-0.924991, 9.762911,1,0
1778778462974,  3156.696,  3156.691,-0.070665, 0.060773,-0.966557,-0.000703, 0.000634,-0.009638,-0.897988,-0.150799, 0.311729,1,-0.073741, 0.009434,-0.088598,1, 0.018672,-0.941026, 9.761378,1,0
1778778463001,  3156.721,  3156.721,-0.086651, 0.076227,-0.985218,-0.000851, 0.000736,-0.009934,-0.827923,-0.205009, 0.098568,1,-0.047639, 0.020967,-0.100374,1, 0.021486,-0.954013, 9.760112,1,0
1778778463023,  3156.746,  3156.741,-0.082915, 0.110627,-0.999957,-0.000865, 0.001131,-0.009943,-1.003651, 0.145333, 0.267366,1, 0.001053,-0.006500,-0.106094,1, 0.022165,-0.959560, 9.759566,1,0
1778778463044,  3156.766,  3156.761,-0.068956, 0.111886,-0.973988,-0.000651, 0.001097,-0.009800,-0.532450,-0.173200,-0.160116,1,-0.007918, 0.019590,-0.113914,1, 0.023270,-0.958947, 9.759624,1,0
1778778463071,  3156.791,  3156.791,-0.093219, 0.108324,-0.936967,-0.000984, 0.001115,-0.009324,-0.895149, 0.100972, 0.570890,1, 0.000935, 0.026079,-0.117406,1, 0.018576,-0.961252, 9.759407,1,0
1778778463093,  3156.816,  3156.811,-0.077548, 0.078451,-1.009768,-0.000769, 0.000736,-0.010130,-0.730160,-0.292987,-0.100156,1, 0.026287, 0.006741,-0.121174,1, 0.019929,-0.954938, 9.760025,1,0
1778778463114,  3156.836,  3156.831,-0.119569, 0.079473,-0.970787,-0.001201, 0.000807,-0.009726,-1.011626,-0.048990, 0.116065,1,-0.026748, 0.020602,-0.119213,1, 0.017820,-0.957933, 9.759735,1,0
1778778463141,  3156.861,  3156.861,-0.068202, 0.055521,-1.025316,-0.000672, 0.000592,-0.010223,-0.650351,-0.413673,-0.295198,1, 0.012099, 0.003187,-0.115789,1, 0.018739,-0.957765, 9.759750,1,0
1778778463163,  3156.886,  3156.881,-0.125497, 0.093148,-0.951102,-0.001222, 0.000933,-0.009482,-0.940675, 0.049766, 0.224950,1,-0.035086, 0.036204,-0.113416,1, 0.014309,-0.963987, 9.759145,1,0
1778778463186,  3156.906,  3156.906,-0.064810, 0.077200,-1.006229,-0.000686, 0.000828,-0.010011,-0.620100,-0.205250,-0.108425,1, 0.014962, 0.009218,-0.108057,1, 0.015514,-0.961854, 9.759354,1,0
1778778463211,  3156.931,  3156.931,-0.101965, 0.101889,-0.960501,-0.001002, 0.000997,-0.009690,-0.987607, 0.035077, 0.339835,1,-0.014831, 0.039944,-0.111007,1, 0.011428,-0.964568, 9.759091,1,0
1778778463233,  3156.956,  3156.951,-0.066869, 0.096117,-1.023453,-0.000763, 0.000921,-0.010189,-1.042717,-0.032954, 0.104250,1, 0.073338,-0.012417,-0.112469,1, 0.013656,-0.954555, 9.760073,1,0
1778778463256,  3156.976,  3156.976,-0.105184, 0.091120,-0.966321,-0.001028, 0.000865,-0.009697,-1.019700,-0.061187, 0.283677,1,-0.011923, 0.038969,-0.115012,1, 0.011354,-0.956592, 9.759876,1,0
1778778463281,  3157.001,  3157.001,-0.113883, 0.083921,-0.966582,-0.001150, 0.000865,-0.009560,-1.104278,-0.125782, 0.281702,1, 0.078282,-0.023830,-0.114422,1, 0.013620,-0.946333, 9.760874,1,0
1778778463303,  3157.026,  3157.021,-0.107060, 0.079388,-0.992903,-0.001001, 0.000746,-0.010011,-0.798723,-0.434944,-0.239127,1, 0.012400, 0.030122,-0.117900,1, 0.014444,-0.935951, 9.761873,1,0
1778778463326,  3157.046,  3157.046,-0.102648, 0.070260,-0.983467,-0.001060, 0.000714,-0.009797,-0.995821,-0.245085, 0.117536,1, 0.050779,-0.001488,-0.117429,1, 0.011210,-0.932520, 9.762206,1,0
1778778463352,  3157.071,  3157.071,-0.090673, 0.058899,-1.019829,-0.000877, 0.000559,-0.010231,-0.876192,-0.348908,-0.238335,1, 0.011682, 0.011640,-0.120069,1, 0.013003,-0.926145, 9.762811,1,0
1778778463373,  3157.096,  3157.091,-0.114186, 0.064097,-1.006519,-0.001177, 0.000711,-0.010015,-1.272259,-0.079352, 0.189808,1, 0.013365, 0.001605,-0.119250,1, 0.012888,-0.926197, 9.762806,1,0
1778778463396,  3157.116,  3157.116,-0.094702, 0.072023,-1.037468,-0.000947, 0.000691,-0.010438,-0.910342,-0.210531,-0.410410,1, 0.000520, 0.017186,-0.119967,1, 0.018181,-0.916817, 9.763682,1,0
1778778463422,  3157.141,  3157.141,-0.129097, 0.078844,-0.984831,-0.001278, 0.000785,-0.009845,-1.248512,-0.143996, 0.105752,1, 0.018389, 0.002934,-0.120101,1, 0.017761,-0.916615, 9.763702,1,0
1778778463443,  3157.166,  3157.161,-0.101812, 0.055780,-1.036483,-0.001000, 0.000553,-0.010403,-0.973582,-0.391422,-0.347270,1, 0.050425,-0.010075,-0.120251,1, 0.022071,-0.906301, 9.764656,1,0
1778778463466,  3157.186,  3157.186,-0.118020, 0.079339,-0.979080,-0.001153, 0.000835,-0.009806,-1.138475,-0.123366, 0.163621,1,-0.000578, 0.021080,-0.120461,1, 0.018601,-0.901362, 9.765121,1,0
1778778463492,  3157.211,  3157.211,-0.095107, 0.064040,-1.016412,-0.000974, 0.000725,-0.010117,-0.912218,-0.267911,-0.201983,1, 0.047202,-0.005295,-0.122924,1, 0.020976,-0.894450, 9.765752,1,0
1778778463513,  3157.236,  3157.231,-0.132414, 0.083232,-0.978196,-0.001306, 0.000810,-0.009763,-1.131744,-0.118141,-0.041819,1, 0.009586, 0.024101,-0.126385,1, 0.020836,-0.890654, 9.766099,1,0
1778778463536,  3157.261,  3157.256,-0.106765, 0.082549,-0.992353,-0.001107, 0.000858,-0.009880,-1.029379,-0.078277, 0.034708,1, 0.030833, 0.013796,-0.127087,1, 0.017556,-0.886845, 9.766452,1,0
1778778463562,  3157.281,  3157.281,-0.117329, 0.079426,-1.022064,-0.001136, 0.000790,-0.010263,-1.132049,-0.102653,-0.256094,1, 0.019409, 0.014558,-0.130206,1, 0.018468,-0.880946, 9.766984,1,0
1778778463583,  3157.306,  3157.301,-0.134483, 0.077577,-1.015384,-0.001369, 0.000725,-0.010082,-1.333553,-0.081745, 0.028088,1, 0.035992, 0.003564,-0.131125,1, 0.018114,-0.877373, 9.767306,1,0
1778778463606,  3157.331,  3157.326,-0.115708, 0.062579,-1.025275,-0.001155, 0.000569,-0.010269,-1.114735,-0.256054,-0.286527,1,-0.001013, 0.019277,-0.133650,1, 0.019745,-0.869768, 9.767983,1,0
1778778463632,  3157.351,  3157.351,-0.151230, 0.082966,-0.994285,-0.001519, 0.000823,-0.009896,-1.463540,-0.054228, 0.017548,1, 0.026778, 0.005437,-0.131775,1, 0.019715,-0.867011, 9.768229,1,0
1778778463653,  3157.376,  3157.371,-0.115385, 0.060321,-1.033982,-0.001139, 0.000595,-0.010368,-1.153129,-0.251807,-0.368039,1, 0.037537, 0.004564,-0.131042,1, 0.021712,-0.858852, 9.768945,1,0
1778778463676,  3157.401,  3157.396,-0.147407, 0.090598,-0.986433,-0.001461, 0.000949,-0.009898,-1.424252, 0.025704, 0.094994,1, 0.017895, 0.017650,-0.129713,1, 0.021125,-0.862195, 9.768652,1,0
1778778463702,  3157.421,  3157.421,-0.110482, 0.077020,-0.999462,-0.001137, 0.000781,-0.009973,-1.061590,-0.101131,-0.032217,1, 0.042731, 0.001939,-0.129424,1, 0.022161,-0.855101, 9.769273,1,0
1778778463724,  3157.446,  3157.441,-0.121095, 0.084772,-0.940933,-0.001201, 0.000861,-0.009445,-1.136495,-0.123866, 0.172596,1,-0.010965, 0.042169,-0.131447,1, 0.019618,-0.853428, 9.769424,1,0
1778778463746,  3157.471,  3157.466,-0.110456, 0.071562,-0.982330,-0.001139, 0.000722,-0.009799,-1.066567,-0.145565, 0.136597,1, 0.048584, 0.010812,-0.128281,1, 0.016645,-0.845828, 9.770091,1,0
1778778463772,  3157.491,  3157.491,-0.106712, 0.065440,-0.982180,-0.001018, 0.000617,-0.009863,-1.031037,-0.200510, 0.138503,1, 0.004696, 0.020195,-0.131697,1, 0.015177,-0.842104, 9.770415,1,0
1778778463794,  3157.516,  3157.511,-0.116017, 0.060350,-0.972808,-0.001193, 0.000606,-0.009697,-1.287670,-0.068305, 0.413840,1, 0.017233, 0.003752,-0.128733,1, 0.014905,-0.840460, 9.770557,1,0
1778778463816,  3157.541,  3157.536,-0.088669, 0.043781,-0.990002,-0.000870, 0.000441,-0.009945,-0.852937,-0.407126, 0.062297,1,-0.012122, 0.025531,-0.129791,1, 0.016164,-0.836838, 9.770866,1,0
1778778463842,  3157.561,  3157.561,-0.096227, 0.070081,-0.945204,-0.000985, 0.000750,-0.009423,-0.930911,-0.151692, 0.501405,1, 0.014319, 0.021644,-0.128989,1, 0.012421,-0.838503, 9.770729,1,0
1778778463864,  3157.586,  3157.581,-0.027142, 0.033978,-1.008039,-0.000274, 0.000345,-0.010106,-0.469215,-0.517784,-0.002209,1, 0.040159, 0.020553,-0.129907,1, 0.014267,-0.836075, 9.770934,1,0
1778778463891,  3157.611,  3157.611,-0.036798, 0.077358,-0.954152,-0.000363, 0.000775,-0.009603,-0.355612,-0.079087, 0.413767,1,-0.026756, 0.057171,-0.133604,1, 0.003831,-0.838541, 9.770733,1,0
1778778463912,  3157.631,  3157.631,-0.017362, 0.083938,-0.955506,-0.000202, 0.000866,-0.009456,-0.169310,-0.013248, 0.400604,1, 0.046682, 0.005212,-0.136773,1, 0.001158,-0.834942, 9.771042,1,0
