Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778778682802,  3376.501,  3376.496,-0.060837,-0.064483,-1.044320,-0.000456,-0.000657,-0.010432,-0.512691,-0.787566,-0.421457,1,-0.072491,-0.019945,-0.069252,1,-0.420501,-0.229998, 9.794930,1,0
1778778682829,  3376.526,  3376.526,-0.005681,-0.002839,-1.080481, 0.000061,-0.000066,-0.010949,-0.461437,-0.288219,-0.801108,1,-0.180427,-0.043715,-0.064113,1,-0.404312,-0.266083, 9.794699,1,0
1778778682850,  3376.551,  3376.546,-0.031820,-0.078582,-0.998816,-0.000302,-0.000676,-0.010152,-0.813809, 0.428148,-0.631339,1, 0.017972,-0.055217,-0.058857,1,-0.393548,-0.275385, 9.794880,1,0
1778778682872,  3376.571,  3376.566,-0.036304, 0.030668,-1.144113,-0.000528, 0.000368,-0.011478,-1.013512,-0.480118,-0.782692,1,-0.065141,-0.136032,-0.070373,1,-0.377656,-0.282337, 9.795307,1,0
1778778682899,  3376.596,  3376.596,-0.040810, 0.056354,-1.041055,-0.000354, 0.000417,-0.010502,-0.763840, 0.238094,-0.414404,1,-0.056651,-0.038124,-0.073229,1,-0.362373,-0.316404, 9.794844,1,0
1778778682920,  3376.621,  3376.616, 0.070338, 0.026793,-0.991830, 0.000724,-0.000020,-0.009732,-0.226173,-0.383370, 0.917089,1,-0.026843,-0.036450,-0.065672,1,-0.359489,-0.318236, 9.794890,1,0
1778778682942,  3376.641,  3376.636, 0.077069, 0.018098,-0.969232, 0.000666, 0.000202,-0.009518,-0.279324, 0.303287, 0.132107,1,-0.162579,-0.031841,-0.059678,1,-0.345836,-0.342287, 9.794571,1,0
1778778682969,  3376.666,  3376.666, 0.032827,-0.019683,-1.092877, 0.000429,-0.000100,-0.011066,-0.004005,-0.544283,-0.922525,1,-0.020440,-0.059322,-0.066455,1,-0.323994,-0.351959, 9.794975,1,0
1778778682991,  3376.691,  3376.686, 0.032527, 0.016473,-0.951745, 0.000609, 0.000207,-0.009564, 0.468963,-0.143111,-0.171546,1, 0.013265, 0.001100,-0.068127,1,-0.316860,-0.351498, 9.795225,1,0
1778778683012,  3376.711,  3376.706, 0.012808, 0.025883,-0.988534, 0.000251, 0.000396,-0.009956,-0.123739, 0.106035, 0.349292,1, 0.040229,-0.063191,-0.068286,1,-0.302854,-0.350343, 9.795710,1,0
1778778683039,  3376.736,  3376.736, 0.038740, 0.014283,-0.978310, 0.000356, 0.000023,-0.009836, 0.092470,-0.198010, 0.202662,1, 0.008575,-0.035419,-0.059503,1,-0.286268,-0.337864, 9.796646,1,0
1778778683061,  3376.761,  3376.756, 0.089545,-0.035494,-0.905183, 0.000734,-0.000278,-0.008974, 0.127516,-0.171728, 0.717182,1, 0.045200, 0.002713,-0.048037,1,-0.283059,-0.332163, 9.796935,1,0
1778778683082,  3376.781,  3376.776, 0.069011,-0.035653,-0.843797, 0.000698,-0.000444,-0.008516, 0.134234,-0.512571, 1.324157,1, 0.014223, 0.001444,-0.046450,1,-0.284463,-0.325441, 9.797120,1,0
1778778683109,  3376.806,  3376.806, 0.078090,-0.005245,-0.901754, 0.000809,-0.000174,-0.008950, 0.483452,-0.393422, 0.953429,1,-0.122956,-0.034355,-0.051308,1,-0.281218,-0.345867, 9.796514,1,0
1778778683131,  3376.831,  3376.826, 0.028643, 0.009513,-0.996745, 0.000086, 0.000186,-0.009971, 0.020233,-0.148883,-0.131152,1,-0.070366,-0.049684,-0.049302,1,-0.271195,-0.365124, 9.796097,1,0
1778778683152,  3376.851,  3376.846, 0.050672, 0.058608,-0.905784, 0.000510, 0.000562,-0.009275, 0.020233,-0.148883,-0.131152,1,-0.070366,-0.049684,-0.049302,1,-0.271195,-0.365124, 9.796097,1,0
1778778683179,  3376.876,  3376.876, 0.058285, 0.037949,-0.909341, 0.000650, 0.000141,-0.008699, 0.290461, 0.010460, 0.878352,1, 0.089896,-0.093023,-0.053522,1,-0.278159,-0.358938, 9.796130,1,0
1778778683201,  3376.901,  3376.896,-0.042553, 0.051336,-1.027690,-0.000324, 0.000283,-0.010092,-0.003196,-0.561646, 0.148167,1,-0.102288, 0.010454,-0.049390,1,-0.277170,-0.372358, 9.795658,1,0
1778778683223,  3376.921,  3376.916,-0.002271,-0.069650,-1.117376, 0.000261,-0.000846,-0.011447,-0.010472,-0.043543,-1.617680,1, 0.082863,-0.020062,-0.053950,1,-0.269143,-0.361831, 9.796276,1,0
1778778683249,  3376.946,  3376.946, 0.094161,-0.044131,-0.982959, 0.000675,-0.000169,-0.009786, 0.644214,-0.782856, 0.156887,1, 0.091922, 0.067471,-0.054925,1,-0.281232,-0.347259, 9.796464,1,0
1778778683271,  3376.971,  3376.966, 0.013147,-0.000097,-0.908115, 0.000137,-0.000066,-0.009232, 0.255670,-0.115896, 0.198958,1, 0.005718, 0.017445,-0.053087,1,-0.282030,-0.344416, 9.796541,1,0
1778778683294,  3376.991,  3376.991,-0.007624,-0.047701,-0.945742,-0.000239,-0.000380,-0.009403,-0.356888,-0.805005, 0.522232,1, 0.015822,-0.026875,-0.044323,1,-0.281237,-0.336762, 9.796830,1,0
1778778683320,  3377.016,  3377.016, 0.023224, 0.010605,-1.054982, 0.000433, 0.000310,-0.011001,-0.047680,-0.237771,-0.549016,1,-0.107566, 0.058925,-0.032582,1,-0.277227,-0.345153, 9.796653,1,0
1778778683341,  3377.041,  3377.036, 0.053769,-0.035895,-1.070745, 0.000733,-0.000291,-0.010949,-0.253243, 0.119663,-0.521638,1, 0.144805,-0.067833,-0.050018,1,-0.271893,-0.333554, 9.797204,1,0
1778778683364,  3377.061,  3377.061, 0.036986,-0.006526,-0.967403,-0.000033,-0.000049,-0.009508, 0.086455,-0.375373, 0.310829,1, 0.076788, 0.015797,-0.053098,1,-0.276708,-0.309018, 9.797873,1,0
1778778683390,  3377.086,  3377.086, 0.021841, 0.016403,-0.882680, 0.000698, 0.000028,-0.009083,-0.061597,-0.159268, 1.141406,1,-0.084810,-0.025083,-0.039853,1,-0.274961,-0.322802, 9.797479,1,0
1778778683411,  3377.111,  3377.106, 0.013147, 0.014466,-1.057673, 0.000131, 0.000385,-0.010477, 0.247096,-0.642850,-0.145068,1, 0.051490,-0.065698,-0.042830,1,-0.267421,-0.311191, 9.798062,1,0
1778778683434,  3377.131,  3377.131, 0.060919, 0.050585,-0.977228, 0.000599, 0.000471,-0.009753, 0.334370, 0.187121, 0.214921,1, 0.038479, 0.006505,-0.039688,1,-0.263207,-0.307781, 9.798285,1,0
1778778683460,  3377.156,  3377.156, 0.038198, 0.138977,-0.847218, 0.000353, 0.001050,-0.008434, 0.107428, 1.061506, 1.490003,1, 0.116914, 0.009508,-0.045179,1,-0.267416,-0.297784, 9.798479,1,0
1778778683481,  3377.181,  3377.176, 0.056364,-0.019356,-1.068448, 0.000358, 0.000085,-0.010400, 0.588023,-0.398536, 1.083989,1, 0.035702,-0.109000,-0.038045,1,-0.262062,-0.277250, 9.799227,1,0
1778778683504,  3377.201,  3377.201, 0.025378, 0.040176,-1.134260, 0.000380, 0.000403,-0.011450, 0.004408, 0.102803,-1.324011,1, 0.019063, 0.007223,-0.044491,1,-0.244654,-0.290626, 9.799289,1,0
1778778683530,  3377.226,  3377.226, 0.063041, 0.015248,-0.972691, 0.000956,-0.000166,-0.009870, 0.366363,-0.136980, 0.260390,1, 0.015767, 0.011202,-0.043683,1,-0.252165,-0.286057, 9.799233,1,0
1778778683551,  3377.251,  3377.246, 0.062828,-0.158484,-0.946007, 0.000675,-0.001354,-0.009355, 0.190886,-1.090599, 0.899126,1, 0.122879, 0.042761,-0.031504,1,-0.263671,-0.265129, 9.799519,1,0
1778778683574,  3377.271,  3377.271, 0.068976,-0.068233,-1.039791, 0.000853,-0.000296,-0.010495, 0.410625,-0.950235,-0.397847,1,-0.135132, 0.018408,-0.027717,1,-0.266347,-0.285332, 9.798879,1,0
1778778683600,  3377.296,  3377.296, 0.032554,-0.005532,-0.992693, 0.000573, 0.000226,-0.010189, 0.049107,-0.361616, 0.063114,1,-0.154259, 0.017680,-0.023617,1,-0.270665,-0.312200, 9.797941,1,0
1778778683621,  3377.321,  3377.316, 0.071627, 0.025614,-1.114449, 0.000633, 0.000133,-0.011186,-0.443630,-0.311377,-1.141919,1,-0.125961,-0.075697,-0.028007,1,-0.258151,-0.342053, 9.797282,1,0
1778778683644,  3377.346,  3377.341, 0.005891, 0.027102,-1.014102, 0.000150, 0.000182,-0.010372,-0.200099,-0.094705,-0.148316,1,-0.047809, 0.011080,-0.035311,1,-0.258177,-0.362004, 9.796565,1,0
1778778683670,  3377.366,  3377.366,-0.014777,-0.001005,-1.030679,-0.000157, 0.000069,-0.010443,-0.396321,-0.380000,-0.311069,1,-0.089458,-0.009032,-0.031803,1,-0.251092,-0.372960, 9.796338,1,0
1778778683692,  3377.391,  3377.386, 0.072238, 0.053244,-0.986586, 0.000713, 0.000553,-0.009987, 0.239708, 0.071862,-0.589132,1,-0.054576,-0.020500,-0.034928,1,-0.246936,-0.382360, 9.796082,1,0
1778778683714,  3377.416,  3377.411,-0.031565, 0.041150,-0.984936,-0.000310, 0.000497,-0.009917,-0.553144, 0.003596, 0.136542,1, 0.010033,-0.029128,-0.031581,1,-0.242648,-0.399663, 9.795498,1,0
1778778683740,  3377.436,  3377.436,-0.060662, 0.004093,-0.939201,-0.000823, 0.000082,-0.009495,-0.831602,-0.359200, 0.585242,1,-0.060924,-0.003124,-0.033162,1,-0.236573,-0.401260, 9.795581,1,0
1778778683762,  3377.461,  3377.456,-0.029884, 0.157548,-0.963520, 0.000018, 0.001430,-0.009653, 0.188635, 0.580692, 0.361518,1,-0.160773,-0.030247,-0.043872,1,-0.222421,-0.427924, 9.794784,1,0
1778778683784,  3377.486,  3377.481,-0.034800, 0.095705,-1.059999,-0.000076, 0.000860,-0.010685,-0.550073, 0.527978,-0.599213,1, 0.166104,-0.044690,-0.028380,1,-0.207367,-0.405406, 9.796072,1,0
1778778683810,  3377.506,  3377.506,-0.007853, 0.085228,-1.094391, 0.000102, 0.000641,-0.010803,-0.279139, 0.453050,-0.935216,1, 0.102352,-0.073966,-0.036852,1,-0.199773,-0.379581, 9.797264,1,0
1778778683832,  3377.531,  3377.526,-0.003901, 0.053591,-1.005202,-0.000036, 0.000582,-0.010040,-0.135746, 0.054683, 0.467511,1, 0.048344,-0.019975,-0.031170,1,-0.201838,-0.374535, 9.797417,1,0
1778778683855,  3377.556,  3377.551,-0.021327, 0.037935,-0.978979,-0.000106, 0.000003,-0.009945,-0.407565, 0.013402, 0.197574,1, 0.038874, 0.002077,-0.029318,1,-0.198451,-0.357420, 9.798125,1,0
1778778683880,  3377.576,  3377.576, 0.034358, 0.027926,-0.915271, 0.000270, 0.000204,-0.009090, 0.131181,-0.081397, 0.822308,1,-0.003963, 0.035820,-0.015200,1,-0.206857,-0.355387, 9.798025,1,0
1778778683902,  3377.601,  3377.596, 0.007663, 0.094391,-0.898696,-0.000015, 0.000722,-0.008984,-0.048940, 0.208528, 0.792668,1, 0.012504, 0.065176,-0.019611,1,-0.216523,-0.354551, 9.797847,1,0
1778778683925,  3377.626,  3377.621,-0.000970, 0.049673,-0.954077,-0.000253, 0.000491,-0.009168,-0.235921, 0.133935, 0.441370,1, 0.019151,-0.015686,-0.028282,1,-0.225884,-0.352613, 9.797705,1,0
1778778683950,  3377.646,  3377.646,-0.067422,-0.014287,-1.148446,-0.000755,-0.000111,-0.011355,-0.880512,-0.493448,-1.464580,1, 0.031135,-0.006291,-0.020731,1,-0.218245,-0.354417, 9.797813,1,0
1778778683972,  3377.671,  3377.666,-0.039275, 0.008710,-0.964773,-0.000342, 0.000179,-0.010027, 0.178412, 0.034826,-1.749595,1, 0.111032, 0.076958,-0.009305,1,-0.225966,-0.332393, 9.798410,1,0
1778778683999,  3377.696,  3377.696, 0.016389,-0.096849,-0.871915,-0.000062,-0.000970,-0.008534,-0.091934,-1.246595, 1.248337,1, 0.097754, 0.027534,-0.022660,1,-0.253494,-0.293800, 9.798969,1,0
1778778684020,  3377.716,  3377.716, 0.008042,-0.054942,-1.005626, 0.000084,-0.000463,-0.010061,-0.171805,-0.850480,-0.063331,1,-0.176154, 0.007544,-0.005391,1,-0.250900,-0.317179, 9.798307,1,0
1778778684042,  3377.741,  3377.736,-0.041175,-0.025915,-1.107681,-0.000342,-0.000271,-0.011257,-0.422690,-0.357222,-1.491537,1,-0.010602, 0.010937,-0.009924,1,-0.249846,-0.333157, 9.797804,1,0
1778778684069,  3377.766,  3377.766, 0.028326,-0.043804,-0.936681, 0.000234,-0.000458,-0.009536, 0.011429,-0.738967, 0.612450,1, 0.002925, 0.084950,-0.013634,1,-0.268986,-0.309316, 9.798079,1,0
1778778684091,  3377.791,  3377.786, 0.052450,-0.004397,-0.941453, 0.000432,-0.000051,-0.009354,-0.179307,-0.119112, 0.922321,1,-0.048291, 0.019546,-0.011102,1,-0.274625,-0.321917, 9.797517,1,0
1778778684112,  3377.811,  3377.806,-0.087203,-0.017390,-0.872606,-0.000933,-0.000011,-0.008821,-0.179307,-0.119112, 0.922321,1,-0.048291, 0.019546,-0.011102,1,-0.274625,-0.321917, 9.797517,1,0
1778778684139,  3377.836,  3377.836,-0.018884, 0.034092,-1.116244,-0.000058, 0.000319,-0.011515,-0.465595,-0.004039,-1.149814,1,-0.149872, 0.043058,-0.014501,1,-0.281734,-0.343058, 9.796597,1,0
1778778684161,  3377.861,  3377.856, 0.045941, 0.026023,-1.056855, 0.000451, 0.000358,-0.010373,-0.251787, 0.178714, 0.272116,1,-0.064806, 0.028853,-0.024891,1,-0.290837,-0.363880, 9.795580,1,0
1778778684182,  3377.881,  3377.876,-0.051980,-0.023783,-0.942144,-0.000848,-0.000159,-0.009326,-0.807778,-0.287362,-0.574020,1, 0.019471, 0.028341,-0.010823,1,-0.292696,-0.361030, 9.795630,1,0
1778778684209,  3377.906,  3377.906, 0.089043, 0.019758,-1.015856, 0.000763, 0.000088,-0.010060, 0.569685,-0.168225,-0.166884,1,-0.154960, 0.018723,-0.025927,1,-0.304085,-0.366840, 9.795068,1,0
1778778684231,  3377.931,  3377.926, 0.043764, 0.018769,-0.924165, 0.000648, 0.000106,-0.009297, 0.498517, 0.562607, 0.680160,1,-0.004340, 0.069461,-0.025600,1,-0.315045,-0.386966, 9.793946,1,0
1778778684252,  3377.951,  3377.946, 0.022032, 0.030646,-1.098532,-0.000030, 0.000211,-0.010766,-0.173574, 0.051495, 0.274782,1, 0.026119,-0.039524,-0.024487,1,-0.313977,-0.381293, 9.794204,1,0
1778778684279,  3377.976,  3377.976, 0.041116, 0.043708,-1.031681, 0.000201, 0.000350,-0.010508, 0.089393, 0.045557,-0.323192,1,-0.004911, 0.071700,-0.019447,1,-0.316029,-0.383240, 9.794062,1,0
1778778684301,  3378.001,  3377.996, 0.011158,-0.008092,-1.054180, 0.000294,-0.000249,-0.010628, 0.424476,-0.327563,-1.000668,1, 0.125254,-0.006079,-0.022317,1,-0.313188,-0.360078, 9.795032,1,0
1778778684322,  3378.021,  3378.016, 0.066863, 0.017888,-0.969586, 0.000581, 0.000370,-0.009738,-0.683478, 0.234854, 0.274309,1, 0.014968, 0.030455,-0.020265,1,-0.312768,-0.357947, 9.795123,1,0
1778778684349,  3378.046,  3378.046,-0.036984, 0.084954,-0.955735,-0.000102, 0.000898,-0.009700,-0.674525, 0.468712, 0.422351,1,-0.042309, 0.003442,-0.010406,1,-0.307971,-0.362477, 9.795109,1,0
1778778684371,  3378.071,  3378.066,-0.023790, 0.090812,-1.027697,-0.000221, 0.000829,-0.010235, 0.256803,-0.338862,-0.220975,1,-0.043660,-0.045785,-0.015141,1,-0.308118,-0.360708, 9.795169,1,0
1778778684392,  3378.091,  3378.086, 0.028325, 0.074497,-1.037199, 0.000393, 0.000634,-0.010456,-0.041342, 0.240651,-0.577013,1,-0.016559,-0.003213,-0.016701,1,-0.302251,-0.371521, 9.794948,1,0
1778778684419,  3378.116,  3378.116, 0.024026,-0.002630,-1.044151, 0.000212, 0.000010,-0.010353,-0.061086,-0.394391,-0.444400,1, 0.021908,-0.041220,-0.021802,1,-0.295388,-0.367941, 9.795292,1,0
1778778684441,  3378.141,  3378.136, 0.043138, 0.013025,-0.844985, 0.000251, 0.000228,-0.008495,-0.530862, 0.646740, 0.241870,1, 0.064776, 0.068019,-0.014332,1,-0.295878,-0.360945, 9.795538,1,0
1778778684463,  3378.161,  3378.156, 0.010820, 0.005192,-0.861723, 0.000203, 0.000128,-0.008537, 0.329184,-0.156590, 1.469839,1, 0.056477,-0.005896,-0.019332,1,-0.307140,-0.337998, 9.796010,1,0
1778778684490,  3378.186,  3378.186, 0.062177,-0.035875,-1.039760, 0.000691,-0.000284,-0.010309, 0.314275,-0.705105,-0.400734,1,-0.073404,-0.058640,-0.019528,1,-0.293627,-0.355594, 9.795801,1,0
1778778684511,  3378.211,  3378.206, 0.054971, 0.059666,-1.114189, 0.000542, 0.000411,-0.011152,-0.484779,-0.243268,-1.446253,1,-0.030989,-0.025295,-0.020225,1,-0.280598,-0.369221, 9.795679,1,0
1778778684534,  3378.231,  3378.231,-0.034584, 0.027271,-0.874177,-0.000292, 0.000198,-0.008931,-0.624218,-0.083777, 1.223465,1, 0.114528, 0.027475,-0.014515,1,-0.285908,-0.347660, 9.796314,1,0
1778778684560,  3378.256,  3378.256, 0.003610, 0.033241,-0.908414,-0.000078, 0.000504,-0.009043,-0.243094,-0.013594, 0.888312,1,-0.017423,-0.020082,-0.017858,1,-0.277663,-0.340187, 9.796814,1,0
1778778684581,  3378.281,  3378.276, 0.010906, 0.032941,-1.079625, 0.000193, 0.000414,-0.010924,-0.400764, 0.247905,-0.776678,1, 0.041132,-0.048668,-0.030930,1,-0.264383,-0.336610, 9.797305,1,0
1778778684604,  3378.301,  3378.301, 0.043810,-0.012232,-1.069460, 0.000200,-0.000113,-0.010424, 0.170684,-0.442349,-0.689889,1, 0.094611,-0.053106,-0.036667,1,-0.257254,-0.319470, 9.798068,1,0
1778778684630,  3378.326,  3378.326,-0.018454,-0.033231,-0.983368,-0.000031,-0.000387,-0.009937,-0.435589,-0.639680, 0.154772,1, 0.067752,-0.002992,-0.029095,1,-0.254496,-0.311705, 9.798390,1,0
1778778684651,  3378.351,  3378.346,-0.064844,-0.011520,-0.870331,-0.000495,-0.000306,-0.008995, 0.535352,-1.066343,-0.036504,1, 0.075471,-0.025572,-0.045372,1,-0.252477,-0.286858, 9.799202,1,0
1778778684674,  3378.371,  3378.371, 0.097731,-0.074944,-0.944849, 0.000901,-0.000812,-0.009368, 0.712739,-1.022905, 0.533541,1,-0.072345,-0.060465,-0.041197,1,-0.243747,-0.290245, 9.799323,1,0
1778778684700,  3378.396,  3378.396, 0.016415, 0.025637,-0.951339,-0.000103, 0.000286,-0.009304,-0.071738,-0.060738, 0.469466,1,-0.000982,-0.060572,-0.049890,1,-0.230775,-0.312221, 9.798962,1,0
1778778684721,  3378.421,  3378.416,-0.040123, 0.045012,-0.948182,-0.000483, 0.000347,-0.009504, 0.167054, 0.029199,-0.069861,1,-0.007552,-0.077578,-0.055762,1,-0.217149,-0.305513, 9.799484,1,0
1778778684744,  3378.441,  3378.441,-0.004497,-0.001105,-0.954534,-0.000176,-0.000200,-0.009605,-0.239790,-0.303366, 0.439553,1, 0.059741,-0.072235,-0.059406,1,-0.192041,-0.289908, 9.800483,1,0
1778778684770,  3378.466,  3378.466, 0.019406, 0.007378,-0.929980,-0.000025,-0.000029,-0.009282, 0.010943,-0.208003, 0.681014,1, 0.085557,-0.057079,-0.068591,1,-0.177516,-0.277722, 9.801109,1,0
1778778684791,  3378.491,  3378.486,-0.083379,-0.036109,-0.903737,-0.000673,-0.000223,-0.009046,-0.112195,-0.194709, 1.179172,1, 0.030401,-0.087650,-0.063476,1,-0.162310,-0.266315, 9.801689,1,0
1778778684814,  3378.511,  3378.511,-0.041574,-0.046246,-1.065323,-0.000433,-0.000465,-0.010579,-0.535301,-0.713618,-0.644885,1,-0.018560,-0.123015,-0.066935,1,-0.123705,-0.260708, 9.802403,1,0
1778778684840,  3378.536,  3378.536,-0.007389,-0.050543,-0.917479,-0.000037,-0.000368,-0.009249,-0.186621,-0.761783, 0.804982,1,-0.000433,-0.072667,-0.056778,1,-0.111847,-0.266162, 9.802400,1,0
1778778684862,  3378.561,  3378.556,-0.077183,-0.039273,-1.011829,-0.000710,-0.000588,-0.010045,-0.839199,-0.527734, 0.099603,1, 0.027562,-0.122549,-0.042867,1,-0.086213,-0.261781, 9.802776,1,0
1778778684884,  3378.586,  3378.581,-0.053992, 0.029595,-1.029621,-0.000333, 0.000065,-0.010411,-0.585463, 0.032297,-0.294041,1,-0.018884,-0.104426,-0.051266,1,-0.052677,-0.258531, 9.803100,1,0
1778778684910,  3378.606,  3378.606,-0.034895, 0.055072,-0.977062,-0.000360, 0.000582,-0.009712,-0.382250, 0.280663, 0.221428,1, 0.027290,-0.090363,-0.050313,1,-0.037183,-0.258561, 9.803170,1,0
1778778684932,  3378.631,  3378.626,-0.113087, 0.006365,-0.971616,-0.001229, 0.000217,-0.009724,-1.347311, 0.172949, 0.260732,1, 0.106863,-0.091005,-0.048581,1,-0.017968,-0.242619, 9.803632,1,0
1778778684954,  3378.656,  3378.651,-0.120497, 0.016464,-1.007452,-0.001076, 0.000295,-0.010093,-1.182549,-0.069121,-0.075790,1,-0.016496,-0.062039,-0.047963,1, 0.001126,-0.231035, 9.803928,1,0
1778778684980,  3378.676,  3378.676,-0.091456, 0.029105,-1.137011,-0.000749, 0.000280,-0.011349,-0.888110, 0.059929,-1.346215,1, 0.054213,-0.048047,-0.045444,1, 0.010294,-0.223798, 9.804090,1,0
1778778685002,  3378.701,  3378.696,-0.157766, 0.012832,-1.154318,-0.001610, 0.000073,-0.011452,-1.597633,-0.399443,-1.045735,1, 0.099508,-0.011447,-0.041965,1, 0.012069,-0.208907, 9.804418,1,0
1778778685025,  3378.726,  3378.721,-0.110820, 0.006813,-1.080170,-0.001317, 0.000001,-0.010752,-1.086060,-0.118999,-0.787961,1, 0.063688, 0.102079,-0.043382,1,-0.002448,-0.183821, 9.804927,1,0
1778778685050,  3378.746,  3378.746,-0.156056, 0.020153,-1.027947,-0.001482, 0.000241,-0.010272,-1.549128, 0.021707,-0.275667,1, 0.075952, 0.098684,-0.036823,1,-0.021796,-0.173557, 9.805090,1,0
1778778685072,  3378.771,  3378.766,-0.132605,-0.001537,-1.111138,-0.001316,-0.000022,-0.011189,-0.963433,-0.393681,-1.360601,1, 0.064209, 0.105954,-0.035942,1,-0.041567,-0.153865, 9.805355,1,0
1778778685095,  3378.796,  3378.791,-0.100829,-0.000504,-1.064034,-0.000967,-0.000084,-0.010749,-1.066743,-0.140775,-0.629215,1, 0.139387, 0.151919,-0.032572,1,-0.082672,-0.131490, 9.805420,1,0
1778778685120,  3378.816,  3378.816,-0.086975,-0.073353,-1.015654,-0.000899,-0.000761,-0.010154,-0.960766,-0.828575,-0.154718,1, 0.103044, 0.145854,-0.036129,1,-0.112369,-0.106028, 9.805433,1,0
1778778685142,  3378.841,  3378.836,-0.084722,-0.086325,-0.875049,-0.000917,-0.000847,-0.008746,-1.209243,-0.508439, 0.989297,1, 0.056679, 0.181506,-0.028693,1,-0.145209,-0.096136, 9.805103,1,0
1778778685165,  3378.866,  3378.861,-0.067063,-0.053082,-0.832035,-0.000711,-0.000577,-0.008421,-0.842723,-0.609634, 1.645019,1,-0.019303, 0.158994,-0.032905,1,-0.190011,-0.089693, 9.804399,1,0
1778778685190,  3378.886,  3378.886,-0.048384,-0.087511,-0.872483,-0.000557,-0.000867,-0.008621,-0.682879,-0.943911, 1.247926,1, 0.002143, 0.089144,-0.035116,1,-0.211164,-0.085673, 9.804002,1,0
1778778685212,  3378.911,  3378.906,-0.084579,-0.058529,-0.949504,-0.000819,-0.000666,-0.009689,-1.140392,-0.473790,-0.156186,1,-0.055961, 0.090554,-0.039499,1,-0.223259,-0.094615, 9.803652,1,0
1778778685239,  3378.936,  3378.936,-0.073428,-0.011806,-0.831796,-0.000998, 0.000022,-0.008316,-0.974465,-0.220513, 1.645654,1, 0.037656, 0.120346,-0.037013,1,-0.258121,-0.103589, 9.802705,1,0
1778778685261,  3378.956,  3378.956,-0.055642, 0.028815,-0.887236,-0.000662, 0.000201,-0.008770,-0.813465, 0.177525, 1.101616,1,-0.050791, 0.069812,-0.044842,1,-0.269966,-0.106676, 9.802353,1,0
1778778685282,  3378.981,  3378.976,-0.098080,-0.005419,-0.857651,-0.001176, 0.000073,-0.008574,-1.243998, 0.127622, 1.379117,1, 0.022141, 0.058582,-0.045476,1,-0.285842,-0.111796, 9.801846,1,0
1778778685309,  3379.006,  3379.006,-0.086120, 0.004538,-0.925470,-0.000800,-0.000170,-0.009186,-1.148587,-0.061299, 0.725605,1,-0.038738, 0.042290,-0.049224,1,-0.305341,-0.107055, 9.801311,1,0
1778778685331,  3379.031,  3379.026,-0.100811, 0.007165,-0.950875,-0.001173, 0.000138,-0.009451,-1.097190,-0.269106, 0.670918,1,-0.032697, 0.025110,-0.043237,1,-0.317058,-0.116136, 9.800836,1,0
1778778685352,  3379.051,  3379.046,-0.117704,-0.003815,-1.023483,-0.001136,-0.000095,-0.010255,-1.230186,-0.353793, 0.054877,1, 0.015638, 0.010599,-0.048690,1,-0.322388,-0.114843, 9.800676,1,0
1778778685379,  3379.076,  3379.076,-0.086720, 0.016057,-0.930574,-0.000866, 0.000094,-0.009241,-1.188890, 0.037427, 0.674259,1,-0.015794, 0.053591,-0.047992,1,-0.340109,-0.120582, 9.800009,1,0
1778778685401,  3379.101,  3379.096,-0.129838, 0.004447,-0.977196,-0.001377,-0.000073,-0.009747,-0.988038, 0.116487,-0.028939,1,-0.055294, 0.039164,-0.050388,1,-0.347242,-0.129433, 9.799645,1,0
1778778685422,  3379.121,  3379.116,-0.038363, 0.004237,-1.075779,-0.000579,-0.000002,-0.010879,-1.348259, 0.078415,-0.855153,1, 0.126952, 0.013063,-0.049734,1,-0.352768,-0.115584, 9.799622,1,0
1778778685449,  3379.146,  3379.146,-0.086068, 0.021092,-1.011230,-0.000875, 0.000097,-0.009927,-1.213855, 0.096930,-0.117719,1, 0.051347,-0.013926,-0.052038,1,-0.369359,-0.108375, 9.799092,1,0
1778778685471,  3379.171,  3379.166,-0.107131, 0.008740,-1.101560,-0.001176, 0.000009,-0.011084,-1.006026,-0.042678,-1.691221,1, 0.006891, 0.021050,-0.049034,1,-0.369577,-0.102782, 9.799145,1,0
1778778685492,  3379.191,  3379.186,-0.079109,-0.035234,-1.186388,-0.000828,-0.000474,-0.011823,-1.170686,-0.352825,-1.411779,1, 0.137808,-0.017036,-0.044065,1,-0.374725,-0.082740, 9.799139,1,0
1778778685519,  3379.216,  3379.216,-0.062339,-0.021275,-1.176948,-0.000764,-0.000177,-0.011796,-0.984977,-0.274414,-1.742608,1, 0.052637, 0.016471,-0.045437,1,-0.374140,-0.064194, 9.799300,1,0
1778778685541,  3379.241,  3379.236,-0.063906,-0.000783,-1.235664,-0.000737,-0.000049,-0.012329,-1.183080,-0.120503,-2.232116,1, 0.001353,-0.039114,-0.033780,1,-0.368019,-0.061850, 9.799547,1,0
1778778685563,  3379.261,  3379.256,-0.076987, 0.005935,-1.212957,-0.000787, 0.000072,-0.012123,-1.217291,-0.033635,-2.115259,1,-0.001166,-0.027576,-0.042389,1,-0.362387,-0.058798, 9.799776,1,0
