Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778777905876,  2599.654, 0.712322,-0.038922, 0.034834,-0.699906,1,0
1778777905902,  2599.679, 0.712414,-0.038422, 0.035182,-0.699823,1,0
1778777905923,  2599.699, 0.712531,-0.037974, 0.034923,-0.699741,1,0
1778777905946,  2599.724, 0.712687,-0.037685, 0.035515,-0.699568,1,0
1778777905972,  2599.749, 0.712753,-0.037496, 0.036218,-0.699475,1,0
1778777905993,  2599.769, 0.712852,-0.037314, 0.036535,-0.699368,1,0
1778777906020,  2599.799, 0.712923,-0.037220, 0.037327,-0.699258,1,0
1778777906042,  2599.819, 0.712901,-0.037372, 0.037953,-0.699239,1,0
1778777906063,  2599.839, 0.712924,-0.037779, 0.038637,-0.699156,1,0
1778777906090,  2599.869, 0.712888,-0.038373, 0.039722,-0.699099,1,0
1778777906112,  2599.889, 0.712851,-0.038718, 0.040049,-0.699099,1,0
1778777906133,  2599.909, 0.712817,-0.039016, 0.040255,-0.699106,1,0
1778777906160,  2599.939, 0.712789,-0.039430, 0.040539,-0.699095,1,0
1778777906182,  2599.959, 0.712754,-0.039785, 0.040477,-0.699114,1,0
1778777906204,  2599.979, 0.712713,-0.040064, 0.040841,-0.699119,1,0
1778777906231,  2600.009, 0.712673,-0.040131, 0.040314,-0.699186,1,0
1778777906252,  2600.029, 0.712680,-0.040311, 0.039640,-0.699207,1,0
1778777906274,  2600.049, 0.712669,-0.040386, 0.039449,-0.699225,1,0
1778777906301,  2600.079, 0.712714,-0.040441, 0.038739,-0.699216,1,0
1778777906322,  2600.099, 0.712783,-0.040322, 0.038236,-0.699180,1,0
1778777906344,  2600.119, 0.712860,-0.040184, 0.038171,-0.699113,1,0
1778777906371,  2600.149, 0.712915,-0.040114, 0.038012,-0.699069,1,0
1778777906392,  2600.169, 0.712967,-0.040047, 0.038407,-0.698999,1,0
1778777906414,  2600.189, 0.713037,-0.039942, 0.039180,-0.698891,1,0
1778777906441,  2600.219, 0.713110,-0.039388, 0.039122,-0.698851,1,0
1778777906462,  2600.239, 0.713141,-0.039000, 0.039725,-0.698807,1,0
1778777906484,  2600.259, 0.713201,-0.038880, 0.040183,-0.698726,1,0
1778777906511,  2600.289, 0.713319,-0.038378, 0.040610,-0.698608,1,0
1778777906532,  2600.309, 0.713403,-0.038041, 0.040631,-0.698540,1,0
1778777906555,  2600.334, 0.713452,-0.037899, 0.040523,-0.698504,1,0
1778777906581,  2600.359, 0.713454,-0.037883, 0.041000,-0.698475,1,0
1778777906603,  2600.379, 0.713506,-0.037768, 0.041049,-0.698425,1,0
1778777906625,  2600.404, 0.713537,-0.037754, 0.041282,-0.698380,1,0
1778777906651,  2600.429, 0.713562,-0.038082, 0.041890,-0.698301,1,0
1778777906673,  2600.449, 0.713588,-0.038603, 0.042321,-0.698220,1,0
1778777906695,  2600.474, 0.713624,-0.039015, 0.042267,-0.698163,1,0
1778777906721,  2600.499, 0.713587,-0.039297, 0.042459,-0.698173,1,0
1778777906743,  2600.519, 0.713542,-0.039686, 0.042353,-0.698204,1,0
1778777906765,  2600.544, 0.713488,-0.039709, 0.041978,-0.698281,1,0
1778777906791,  2600.569, 0.713408,-0.039785, 0.041573,-0.698383,1,0
1778777906813,  2600.589, 0.713432,-0.040357, 0.041302,-0.698341,1,0
1778777906836,  2600.609, 0.713454,-0.041034, 0.041585,-0.698263,1,0
1778777906861,  2600.639, 0.713523,-0.041834, 0.041270,-0.698163,1,0
1778777906883,  2600.659, 0.713582,-0.042357, 0.040581,-0.698112,1,0
1778777906906,  2600.684, 0.713589,-0.043000, 0.039831,-0.698109,1,0
1778777906931,  2600.709, 0.713628,-0.043197, 0.038918,-0.698108,1,0
1778777906953,  2600.729, 0.713639,-0.042959, 0.038421,-0.698138,1,0
1778777906976,  2600.754, 0.713684,-0.041979, 0.037124,-0.698223,1,0
1778777907002,  2600.779, 0.713770,-0.041068, 0.035828,-0.698256,1,0
1778777907023,  2600.799, 0.713845,-0.040314, 0.034092,-0.698310,1,0
1778777907046,  2600.824, 0.713930,-0.039991, 0.033793,-0.698257,1,0
1778777907072,  2600.849, 0.714031,-0.039727, 0.033744,-0.698171,1,0
1778777907093,  2600.869, 0.714216,-0.039368, 0.033729,-0.698003,1,0
1778777907116,  2600.894, 0.714505,-0.039455, 0.034547,-0.697663,1,0
1778777907142,  2600.919, 0.714725,-0.039690, 0.034906,-0.697406,1,0
1778777907163,  2600.939, 0.714886,-0.039834, 0.035829,-0.697185,1,0
1778777907186,  2600.964, 0.715052,-0.039455, 0.036579,-0.696998,1,0
1778777907212,  2600.989, 0.715127,-0.038880, 0.036753,-0.696944,1,0
1778777907234,  2601.009, 0.715149,-0.038415, 0.036512,-0.696960,1,0
1778777907260,  2601.039, 0.715118,-0.038344, 0.036546,-0.696994,1,0
1778777907282,  2601.059, 0.715135,-0.038374, 0.037059,-0.696948,1,0
1778777907303,  2601.079, 0.715140,-0.038343, 0.038046,-0.696892,1,0
1778777907330,  2601.109, 0.715203,-0.037944, 0.038838,-0.696804,1,0
1778777907352,  2601.129, 0.715241,-0.037657, 0.039396,-0.696750,1,0
1778777907374,  2601.149, 0.715249,-0.037529, 0.039610,-0.696737,1,0
1778777907401,  2601.179, 0.715246,-0.037176, 0.040011,-0.696735,1,0
1778777907422,  2601.199, 0.715225,-0.036660, 0.040341,-0.696766,1,0
1778777907444,  2601.219, 0.715187,-0.036246, 0.040721,-0.696804,1,0
1778777907471,  2601.249, 0.715232,-0.035228, 0.040194,-0.696840,1,0
1778777907492,  2601.269, 0.715204,-0.034475, 0.039810,-0.696929,1,0
1778777907514,  2601.289, 0.715229,-0.034001, 0.038891,-0.696978,1,0
1778777907541,  2601.319, 0.715328,-0.034252, 0.038754,-0.696872,1,0
1778777907562,  2601.339, 0.715412,-0.034398, 0.038609,-0.696786,1,0
1778777907584,  2601.359, 0.715471,-0.034585, 0.037834,-0.696759,1,0
1778777907611,  2601.389, 0.715608,-0.035069, 0.037876,-0.696593,1,0
1778777907632,  2601.409, 0.715740,-0.035423, 0.036985,-0.696487,1,0
1778777907654,  2601.429, 0.715752,-0.035467, 0.037267,-0.696457,1,0
1778777907681,  2601.459, 0.715793,-0.035074, 0.037067,-0.696445,1,0
1778777907703,  2601.479, 0.715823,-0.034785, 0.035678,-0.696501,1,0
1778777907724,  2601.499, 0.715754,-0.034559, 0.035532,-0.696591,1,0
1778777907751,  2601.529, 0.715813,-0.034821, 0.035924,-0.696497,1,0
1778777907773,  2601.549, 0.715926,-0.035381, 0.035607,-0.696370,1,0
1778777907795,  2601.574, 0.716063,-0.036025, 0.036708,-0.696139,1,0
1778777907821,  2601.599, 0.716131,-0.036258, 0.036687,-0.696057,1,0
1778777907843,  2601.619, 0.716192,-0.036440, 0.036317,-0.696005,1,0
1778777907865,  2601.644, 0.716285,-0.036709, 0.036762,-0.695871,1,0
1778777907891,  2601.669, 0.716321,-0.036526, 0.036725,-0.695846,1,0
1778777907913,  2601.689, 0.716320,-0.036378, 0.036898,-0.695845,1,0
1778777907936,  2601.714, 0.716352,-0.036295, 0.037520,-0.695784,1,0
1778777907961,  2601.739, 0.716379,-0.036248, 0.037611,-0.695753,1,0
1778777907983,  2601.759, 0.716383,-0.036270, 0.037799,-0.695738,1,0
1778777908006,  2601.784, 0.716422,-0.036173, 0.038075,-0.695688,1,0
1778777908031,  2601.809, 0.716453,-0.036088, 0.037972,-0.695666,1,0
1778777908053,  2601.829, 0.716475,-0.036028, 0.038064,-0.695641,1,0
1778777908076,  2601.854, 0.716508,-0.035833, 0.038530,-0.695592,1,0
1778777908101,  2601.879, 0.716538,-0.035639, 0.038410,-0.695578,1,0
1778777908123,  2601.899, 0.716566,-0.035500, 0.038380,-0.695557,1,0
1778777908146,  2601.924, 0.716646,-0.035159, 0.038527,-0.695485,1,0
1778777908172,  2601.949, 0.716730,-0.034748, 0.038112,-0.695441,1,0
1778777908193,  2601.969, 0.716777,-0.034409, 0.037936,-0.695419,1,0
1778777908216,  2601.994, 0.716873,-0.034083, 0.037255,-0.695373,1,0
1778777908242,  2602.019, 0.716920,-0.034029, 0.036666,-0.695358,1,0
1778777908263,  2602.039, 0.716980,-0.034079, 0.036471,-0.695305,1,0
1778777908286,  2602.064, 0.717078,-0.034088, 0.036368,-0.695208,1,0
1778777908312,  2602.089, 0.717091,-0.034025, 0.036275,-0.695203,1,0
1778777908333,  2602.109, 0.717127,-0.033886, 0.036080,-0.695183,1,0
1778777908356,  2602.134, 0.717095,-0.033791, 0.035181,-0.695266,1,0
1778777908382,  2602.159, 0.717051,-0.033882, 0.035435,-0.695294,1,0
1778777908403,  2602.179, 0.717041,-0.034127, 0.035856,-0.695271,1,0
1778777908426,  2602.204, 0.717056,-0.034583, 0.036049,-0.695223,1,0
1778777908452,  2602.229, 0.717068,-0.034973, 0.036075,-0.695189,1,0
1778777908473,  2602.249, 0.717072,-0.035386, 0.036387,-0.695148,1,0
1778777908500,  2602.279, 0.717058,-0.035916, 0.036036,-0.695154,1,0
1778777908522,  2602.299, 0.717008,-0.036196, 0.036272,-0.695179,1,0
1778777908544,  2602.319, 0.716950,-0.036268, 0.036453,-0.695226,1,0
1778777908571,  2602.349, 0.716886,-0.036297, 0.036080,-0.695309,1,0
1778777908592,  2602.369, 0.716847,-0.036443, 0.036138,-0.695339,1,0
1778777908614,  2602.389, 0.716787,-0.036373, 0.036461,-0.695388,1,0
1778777908641,  2602.419, 0.716744,-0.035960, 0.036189,-0.695468,1,0
1778777908662,  2602.439, 0.716707,-0.035715, 0.035801,-0.695538,1,0
1778777908684,  2602.459, 0.716641,-0.035593, 0.035923,-0.695606,1,0
1778777908711,  2602.489, 0.716585,-0.035547, 0.035818,-0.695672,1,0
1778777908732,  2602.509, 0.716560,-0.035599, 0.036043,-0.695684,1,0
1778777908754,  2602.529, 0.716586,-0.035756, 0.036295,-0.695636,1,0
1778777908781,  2602.559, 0.716606,-0.035785, 0.036400,-0.695608,1,0
1778777908802,  2602.579, 0.716604,-0.035791, 0.036486,-0.695605,1,0
1778777908824,  2602.599, 0.716592,-0.035870, 0.036821,-0.695595,1,0
1778777908851,  2602.629, 0.716547,-0.036053, 0.037255,-0.695609,1,0
1778777908873,  2602.649, 0.716500,-0.036359, 0.037602,-0.695623,1,0
1778777908894,  2602.669, 0.716463,-0.036877, 0.037754,-0.695626,1,0
1778777908921,  2602.699, 0.716392,-0.037573, 0.038258,-0.695635,1,0
1778777908943,  2602.719, 0.716364,-0.037725, 0.038497,-0.695642,1,0
1778777908964,  2602.739, 0.716311,-0.037774, 0.038595,-0.695689,1,0
1778777908991,  2602.769, 0.716192,-0.038142, 0.038816,-0.695779,1,0
1778777909013,  2602.789, 0.716136,-0.038239, 0.038790,-0.695833,1,0
1778777909035,  2602.814, 0.716033,-0.038235, 0.038367,-0.695961,1,0
1778777909061,  2602.839, 0.715984,-0.038331, 0.037991,-0.696028,1,0
1778777909083,  2602.859, 0.715937,-0.038463, 0.038252,-0.696055,1,0
1778777909106,  2602.884, 0.715905,-0.038571, 0.037995,-0.696095,1,0
1778777909131,  2602.909, 0.715902,-0.038830, 0.037766,-0.696096,1,0
1778777909153,  2602.929, 0.715906,-0.039103, 0.037792,-0.696075,1,0
1778777909176,  2602.954, 0.715935,-0.039259, 0.037691,-0.696042,1,0
1778777909201,  2602.979, 0.715928,-0.039237, 0.037828,-0.696043,1,0
1778777909223,  2602.999, 0.715916,-0.039223, 0.037645,-0.696066,1,0
1778777909246,  2603.024, 0.715888,-0.039303, 0.037720,-0.696087,1,0
1778777909271,  2603.049, 0.715891,-0.039482, 0.037932,-0.696062,1,0
1778777909293,  2603.069, 0.715908,-0.039584, 0.038278,-0.696020,1,0
1778777909316,  2603.094, 0.715943,-0.039602, 0.038601,-0.695965,1,0
1778777909342,  2603.119, 0.715969,-0.039710, 0.038741,-0.695924,1,0
1778777909363,  2603.139, 0.715976,-0.039806, 0.038871,-0.695905,1,0
1778777909386,  2603.164, 0.715980,-0.039682, 0.038630,-0.695920,1,0
1778777909412,  2603.189, 0.715981,-0.039515, 0.038533,-0.695935,1,0
1778777909433,  2603.209, 0.715989,-0.039360, 0.038581,-0.695933,1,0
1778777909456,  2603.234, 0.715970,-0.038785, 0.038988,-0.695962,1,0
1778777909482,  2603.259, 0.715938,-0.038303, 0.039004,-0.696021,1,0
1778777909503,  2603.279, 0.715945,-0.038116, 0.038894,-0.696030,1,0
1778777909526,  2603.304, 0.715910,-0.038279, 0.039326,-0.696033,1,0
1778777909552,  2603.329, 0.715898,-0.038350, 0.039711,-0.696019,1,0
1778777909573,  2603.349, 0.715934,-0.038420, 0.040083,-0.695956,1,0
1778777909596,  2603.374, 0.715959,-0.038480, 0.040246,-0.695918,1,0
1778777909622,  2603.399, 0.715947,-0.038451, 0.040176,-0.695936,1,0
1778777909644,  2603.419, 0.715912,-0.038516, 0.039765,-0.695993,1,0
1778777909666,  2603.444, 0.715873,-0.038729, 0.039590,-0.696031,1,0
1778777909692,  2603.469, 0.715865,-0.038854, 0.039618,-0.696030,1,0
1778777909714,  2603.489, 0.715862,-0.039118, 0.039680,-0.696015,1,0
1778777909741,  2603.519, 0.715845,-0.039476, 0.039765,-0.696008,1,0
1778777909762,  2603.539, 0.715808,-0.039587, 0.039801,-0.696037,1,0
1778777909784,  2603.559, 0.715786,-0.039638, 0.039470,-0.696076,1,0
1778777909811,  2603.589, 0.715733,-0.039568, 0.038887,-0.696167,1,0
1778777909832,  2603.609, 0.715666,-0.039498, 0.038663,-0.696253,1,0
1778777909854,  2603.629, 0.715608,-0.039450, 0.038223,-0.696339,1,0
1778777909881,  2603.659, 0.715557,-0.039431, 0.037990,-0.696405,1,0
1778777909902,  2603.679, 0.715548,-0.039509, 0.037676,-0.696427,1,0
1778777909924,  2603.699, 0.715549,-0.039821, 0.037598,-0.696412,1,0
1778777909951,  2603.729, 0.715579,-0.040513, 0.037692,-0.696336,1,0
1778777909972,  2603.749, 0.715609,-0.040921, 0.037731,-0.696280,1,0
1778777909994,  2603.769, 0.715623,-0.041204, 0.037780,-0.696246,1,0
1778777910021,  2603.799, 0.715649,-0.041578, 0.037863,-0.696192,1,0
1778777910043,  2603.819, 0.715643,-0.041599, 0.037797,-0.696201,1,0
1778777910064,  2603.839, 0.715648,-0.041604, 0.037657,-0.696203,1,0
1778777910091,  2603.869, 0.715636,-0.041286, 0.037650,-0.696235,1,0
1778777910113,  2603.889, 0.715580,-0.040855, 0.037834,-0.696308,1,0
1778777910134,  2603.909, 0.715552,-0.040417, 0.037832,-0.696362,1,0
1778777910161,  2603.939, 0.715542,-0.039923, 0.037802,-0.696402,1,0
1778777910183,  2603.959, 0.715542,-0.039810, 0.037931,-0.696402,1,0
1778777910204,  2603.979, 0.715558,-0.039670, 0.038098,-0.696385,1,0
1778777910231,  2604.009, 0.715594,-0.039220, 0.038070,-0.696375,1,0
1778777910253,  2604.029, 0.715612,-0.039007, 0.037693,-0.696388,1,0
1778777910276,  2604.054, 0.715612,-0.038972, 0.037436,-0.696405,1,0
1778777910301,  2604.079, 0.715641,-0.038835, 0.037834,-0.696361,1,0
1778777910323,  2604.099, 0.715672,-0.038425, 0.038138,-0.696335,1,0
1778777910346,  2604.124, 0.715757,-0.037632, 0.037914,-0.696303,1,0
1778777910371,  2604.149, 0.715776,-0.037344, 0.038016,-0.696294,1,0
1778777910393,  2604.169, 0.715788,-0.036958, 0.038208,-0.696292,1,0
1778777910416,  2604.194, 0.715878,-0.035846, 0.037968,-0.696271,1,0
1778777910442,  2604.219, 0.715943,-0.034997, 0.037486,-0.696272,1,0
1778777910463,  2604.239, 0.715978,-0.034185, 0.037076,-0.696299,1,0
1778777910486,  2604.264, 0.716000,-0.033261, 0.037049,-0.696323,1,0
1778777910512,  2604.289, 0.716026,-0.032882, 0.036968,-0.696318,1,0
1778777910533,  2604.309, 0.716066,-0.032769, 0.037320,-0.696264,1,0
1778777910556,  2604.334, 0.716174,-0.032564, 0.037997,-0.696125,1,0
1778777910582,  2604.359, 0.716265,-0.032291, 0.037828,-0.696054,1,0
1778777910603,  2604.379, 0.716284,-0.031946, 0.037990,-0.696041,1,0
1778777910626,  2604.404, 0.716267,-0.031815, 0.037825,-0.696074,1,0
1778777910652,  2604.429, 0.716283,-0.031792, 0.037745,-0.696062,1,0
1778777910673,  2604.449, 0.716286,-0.031719, 0.037715,-0.696064,1,0
1778777910696,  2604.474, 0.716307,-0.032221, 0.037996,-0.696005,1,0
1778777910722,  2604.499, 0.716281,-0.032272, 0.038312,-0.696011,1,0
1778777910743,  2604.519, 0.716296,-0.032444, 0.037873,-0.696012,1,0
1778777910766,  2604.544, 0.716285,-0.032615, 0.036936,-0.696066,1,0
1778777910792,  2604.569, 0.716262,-0.032607, 0.036851,-0.696094,1,0
1778777910814,  2604.589, 0.716178,-0.032701, 0.036398,-0.696200,1,0
1778777910836,  2604.614, 0.716110,-0.032577, 0.036051,-0.696295,1,0
1778777910862,  2604.639, 0.716073,-0.032482, 0.035441,-0.696368,1,0
1778777910884,  2604.659, 0.716037,-0.032391, 0.034841,-0.696440,1,0
1778777910906,  2604.684, 0.716024,-0.032548, 0.034425,-0.696466,1,0
1778777910932,  2604.709, 0.716035,-0.032644, 0.034548,-0.696444,1,0
1778777910954,  2604.729, 0.716055,-0.032788, 0.034269,-0.696431,1,0
1778777910981,  2604.759, 0.716120,-0.033273, 0.033708,-0.696368,1,0
1778777911002,  2604.779, 0.716144,-0.033476, 0.033270,-0.696355,1,0
1778777911024,  2604.799, 0.716145,-0.033596, 0.033170,-0.696353,1,0
1778777911051,  2604.829, 0.716145,-0.033599, 0.033574,-0.696333,1,0
1778777911072,  2604.849, 0.716143,-0.033608, 0.033430,-0.696342,1,0
1778777911094,  2604.869, 0.716139,-0.033997, 0.033284,-0.696334,1,0
1778777911121,  2604.899, 0.716189,-0.034788, 0.034031,-0.696208,1,0
1778777911142,  2604.919, 0.716178,-0.034703, 0.034612,-0.696195,1,0
1778777911164,  2604.939, 0.716183,-0.034395, 0.033922,-0.696238,1,0
1778777911191,  2604.969, 0.716154,-0.034075, 0.033329,-0.696313,1,0
1778777911213,  2604.989, 0.716095,-0.033918, 0.033171,-0.696388,1,0
1778777911234,  2605.009, 0.716060,-0.033733, 0.032804,-0.696451,1,0
1778777911261,  2605.039, 0.716046,-0.033463, 0.033068,-0.696466,1,0
1778777911283,  2605.059, 0.716062,-0.033553, 0.033301,-0.696434,1,0
1778777911304,  2605.079, 0.716119,-0.033617, 0.033165,-0.696379,1,0
1778777911331,  2605.109, 0.716157,-0.033679, 0.034088,-0.696293,1,0
1778777911353,  2605.129, 0.716180,-0.033523, 0.034068,-0.696277,1,0
1778777911374,  2605.149, 0.716203,-0.033447, 0.033768,-0.696272,1,0
1778777911401,  2605.179, 0.716201,-0.033068, 0.033791,-0.696291,1,0
1778777911423,  2605.199, 0.716220,-0.032980, 0.033439,-0.696292,1,0
1778777911444,  2605.219, 0.716213,-0.033009, 0.033389,-0.696300,1,0
1778777911471,  2605.249, 0.716219,-0.033383, 0.033786,-0.696258,1,0
1778777911493,  2605.269, 0.716232,-0.033732, 0.034154,-0.696209,1,0
1778777911516,  2605.294, 0.716273,-0.034037, 0.034650,-0.696128,1,0
1778777911541,  2605.319, 0.716265,-0.034213, 0.034547,-0.696132,1,0
1778777911563,  2605.339, 0.716235,-0.034427, 0.034513,-0.696154,1,0
1778777911586,  2605.364, 0.716179,-0.034332, 0.034877,-0.696199,1,0
1778777911612,  2605.389, 0.716119,-0.033911, 0.034609,-0.696295,1,0
1778777911633,  2605.409, 0.716063,-0.033461, 0.033491,-0.696428,1,0
1778777911656,  2605.434, 0.715963,-0.033309, 0.032669,-0.696578,1,0
1778777911682,  2605.459, 0.715937,-0.033656, 0.032613,-0.696590,1,0
1778777911703,  2605.479, 0.715952,-0.034055, 0.032801,-0.696547,1,0
1778777911726,  2605.504, 0.716005,-0.034618, 0.033410,-0.696435,1,0
1778777911752,  2605.529, 0.716007,-0.034966, 0.033473,-0.696413,1,0
1778777911773,  2605.549, 0.716045,-0.035051, 0.033411,-0.696372,1,0
1778777911796,  2605.574, 0.716039,-0.034985, 0.033919,-0.696357,1,0
1778777911822,  2605.599, 0.716014,-0.034816, 0.033962,-0.696390,1,0
1778777911843,  2605.619, 0.716010,-0.034660, 0.034036,-0.696398,1,0
1778777911866,  2605.644, 0.716037,-0.034349, 0.034159,-0.696380,1,0
1778777911892,  2605.669, 0.716057,-0.034233, 0.034100,-0.696368,1,0
1778777911914,  2605.689, 0.716116,-0.034062, 0.034161,-0.696312,1,0
1778777911936,  2605.714, 0.716128,-0.033524, 0.034098,-0.696329,1,0
1778777911962,  2605.739, 0.716106,-0.033344, 0.034088,-0.696361,1,0
1778777911984,  2605.759, 0.716082,-0.033547, 0.035129,-0.696324,1,0
1778777912006,  2605.784, 0.716112,-0.033559, 0.035691,-0.696264,1,0
1778777912032,  2605.809, 0.716128,-0.033212, 0.035582,-0.696270,1,0
1778777912054,  2605.829, 0.716130,-0.032721, 0.035459,-0.696297,1,0
1778777912076,  2605.849, 0.716132,-0.032365, 0.035286,-0.696320,1,0
1778777912102,  2605.879, 0.716133,-0.031996, 0.034880,-0.696357,1,0
1778777912124,  2605.899, 0.716169,-0.032066, 0.034801,-0.696321,1,0
1778777912147,  2605.924, 0.716239,-0.032355, 0.035366,-0.696207,1,0
1778777912172,  2605.949, 0.716300,-0.032475, 0.035416,-0.696136,1,0
1778777912194,  2605.969, 0.716286,-0.032628, 0.036278,-0.696099,1,0
1778777912221,  2605.999, 0.716316,-0.032890, 0.036107,-0.696065,1,0
1778777912242,  2606.019, 0.716318,-0.033060, 0.036711,-0.696023,1,0
1778777912264,  2606.039, 0.716262,-0.033050, 0.036884,-0.696072,1,0
1778777912291,  2606.069, 0.716226,-0.032954, 0.036379,-0.696140,1,0
1778777912313,  2606.089, 0.716170,-0.032759, 0.035704,-0.696241,1,0
1778777912334,  2606.109, 0.716072,-0.032678, 0.035446,-0.696360,1,0
1778777912361,  2606.139, 0.716030,-0.032720, 0.035135,-0.696417,1,0
1778777912383,  2606.159, 0.716073,-0.033059, 0.034780,-0.696375,1,0
1778777912404,  2606.179, 0.716098,-0.033344, 0.034941,-0.696327,1,0
1778777912431,  2606.209, 0.716101,-0.033304, 0.034552,-0.696345,1,0
1778777912453,  2606.229, 0.716074,-0.033118, 0.033855,-0.696416,1,0
1778777912474,  2606.249, 0.716019,-0.032914, 0.033187,-0.696514,1,0
1778777912501,  2606.279, 0.715946,-0.032479, 0.033136,-0.696612,1,0
1778777912523,  2606.299, 0.715916,-0.032193, 0.032465,-0.696688,1,0
1778777912544,  2606.319, 0.715916,-0.032193, 0.032465,-0.696688,1,0
1778777912571,  2606.349, 0.715841,-0.032234, 0.031516,-0.696806,1,0
1778777912593,  2606.369, 0.715873,-0.032465, 0.031338,-0.696771,1,0
1778777912614,  2606.389, 0.715917,-0.032618, 0.030948,-0.696736,1,0
1778777912641,  2606.419, 0.715946,-0.032474, 0.030564,-0.696730,1,0
1778777912663,  2606.439, 0.715905,-0.032313, 0.030396,-0.696787,1,0
1778777912685,  2606.459, 0.715851,-0.032303, 0.030311,-0.696847,1,0
1778777912712,  2606.489, 0.715799,-0.032273, 0.030642,-0.696887,1,0
1778777912733,  2606.509, 0.715806,-0.032106, 0.030305,-0.696902,1,0
1778777912756,  2606.534, 0.715749,-0.031978, 0.030004,-0.696979,1,0
1778777912782,  2606.559, 0.715696,-0.031863, 0.030380,-0.697023,1,0
1778777912803,  2606.579, 0.715657,-0.031748, 0.030160,-0.697078,1,0
1778777912826,  2606.604, 0.715567,-0.031391, 0.029926,-0.697197,1,0
1778777912852,  2606.629, 0.715492,-0.031452, 0.030141,-0.697262,1,0
1778777912873,  2606.649, 0.715428,-0.031808, 0.030197,-0.697308,1,0
1778777912896,  2606.674, 0.715386,-0.032261, 0.030905,-0.697300,1,0
1778777912922,  2606.699, 0.715357,-0.032390, 0.030768,-0.697329,1,0
1778777912943,  2606.719, 0.715354,-0.032460, 0.030350,-0.697347,1,0
1778777912966,  2606.744, 0.715252,-0.032417, 0.030350,-0.697454,1,0
1778777912992,  2606.769, 0.715178,-0.032121, 0.030462,-0.697539,1,0
1778777913013,  2606.789, 0.715119,-0.032120, 0.030358,-0.697604,1,0
1778777913036,  2606.814, 0.715018,-0.031711, 0.030198,-0.697733,1,0
1778777913062,  2606.839, 0.714951,-0.031422, 0.029989,-0.697824,1,0
1778777913084,  2606.859, 0.714876,-0.031304, 0.029846,-0.697912,1,0
1778777913106,  2606.884, 0.714796,-0.031388, 0.030427,-0.697965,1,0
1778777913132,  2606.909, 0.714790,-0.031490, 0.030224,-0.697976,1,0
1778777913154,  2606.929, 0.714781,-0.031533, 0.030425,-0.697974,1,0
1778777913176,  2606.954, 0.714728,-0.031280, 0.030699,-0.698028,1,0
1778777913202,  2606.979, 0.714683,-0.031293, 0.030731,-0.698072,1,0
1778777913224,  2606.999, 0.714637,-0.031337, 0.030937,-0.698109,1,0
1778777913247,  2607.024, 0.714590,-0.031021, 0.031447,-0.698148,1,0
1778777913272,  2607.049, 0.714584,-0.030863, 0.031454,-0.698160,1,0
1778777913294,  2607.069, 0.714539,-0.030867, 0.032031,-0.698180,1,0
1778777913317,  2607.094, 0.714472,-0.030937, 0.032589,-0.698219,1,0
1778777913342,  2607.119, 0.714446,-0.031021, 0.032436,-0.698250,1,0
1778777913364,  2607.139, 0.714401,-0.031056, 0.032435,-0.698294,1,0
1778777913387,  2607.164, 0.714343,-0.031084, 0.032373,-0.698355,1,0
1778777913412,  2607.189, 0.714273,-0.031010, 0.032381,-0.698430,1,0
1778777913434,  2607.209, 0.714205,-0.031010, 0.032580,-0.698489,1,0
1778777913461,  2607.239, 0.714151,-0.030871, 0.032264,-0.698566,1,0
1778777913483,  2607.259, 0.714120,-0.031037, 0.032039,-0.698601,1,0
1778777913504,  2607.279, 0.714088,-0.031093, 0.032511,-0.698609,1,0
1778777913531,  2607.309, 0.714048,-0.031095, 0.032141,-0.698667,1,0
1778777913553,  2607.329, 0.714027,-0.031223, 0.032331,-0.698673,1,0
1778777913574,  2607.349, 0.714000,-0.031310, 0.032868,-0.698673,1,0
1778777913601,  2607.379, 0.713990,-0.031147, 0.032565,-0.698704,1,0
1778777913623,  2607.399, 0.714006,-0.031268, 0.032504,-0.698686,1,0
1778777913644,  2607.419, 0.713982,-0.031315, 0.032931,-0.698688,1,0
1778777913671,  2607.449, 0.713937,-0.030833, 0.032712,-0.698766,1,0
1778777913693,  2607.469, 0.713890,-0.030593, 0.032365,-0.698840,1,0
1778777913714,  2607.489, 0.713854,-0.030695, 0.032061,-0.698887,1,0
1778777913741,  2607.519, 0.713784,-0.031032, 0.032347,-0.698930,1,0
1778777913763,  2607.539, 0.713766,-0.030963, 0.032588,-0.698940,1,0
1778777913784,  2607.559, 0.713776,-0.031027, 0.032788,-0.698918,1,0
1778777913811,  2607.589, 0.713758,-0.031227, 0.032666,-0.698933,1,0
1778777913833,  2607.609, 0.713709,-0.031481, 0.032966,-0.698957,1,0
1778777913855,  2607.629, 0.713657,-0.031580, 0.033450,-0.698983,1,0
1778777913882,  2607.659, 0.713579,-0.031685, 0.033741,-0.699044,1,0
1778777913903,  2607.679, 0.713526,-0.031841, 0.033825,-0.699087,1,0
1778777913925,  2607.699, 0.713482,-0.031925, 0.034147,-0.699113,1,0
1778777913952,  2607.729, 0.713428,-0.031605, 0.034036,-0.699188,1,0
1778777913973,  2607.749, 0.713429,-0.031201, 0.033636,-0.699224,1,0
1778777913996,  2607.774, 0.713385,-0.030639, 0.033142,-0.699317,1,0
