Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778108675160,   702.733, 0.709380, 0.004461, 0.016718, 0.704614,1,1
1778108675171,   702.797, 0.709372, 0.004419, 0.016696, 0.704623,1,1
1778108675182,   702.801, 0.709373, 0.004420, 0.016695, 0.704622,1,1
1778108675193,   702.806, 0.709373, 0.004419, 0.016696, 0.704621,1,1
1778108675203,   702.811, 0.709373, 0.004416, 0.016696, 0.704622,1,1
1778108675214,   702.815, 0.709373, 0.004398, 0.016685, 0.704623,1,1
1778108675225,   702.820, 0.709372, 0.004398, 0.016687, 0.704623,1,1
1778108675236,   702.825, 0.709371, 0.004394, 0.016684, 0.704624,1,1
1778108675246,   702.829, 0.709370, 0.004390, 0.016680, 0.704625,1,1
1778108675257,   702.834, 0.709369, 0.004386, 0.016679, 0.704626,1,1
1778108675268,   702.839, 0.709367, 0.004383, 0.016679, 0.704628,1,1
1778108675279,   702.843, 0.709366, 0.004378, 0.016676, 0.704630,1,1
1778108675290,   702.848, 0.709365, 0.004371, 0.016675, 0.704631,1,1
1778108675300,   702.853, 0.709365, 0.004369, 0.016674, 0.704631,1,1
1778108675311,   702.857, 0.709365, 0.004364, 0.016674, 0.704631,1,1
1778108675322,   702.862, 0.709364, 0.004355, 0.016670, 0.704631,1,1
1778108675333,   702.867, 0.709365, 0.004353, 0.016666, 0.704631,1,1
1778108675343,   702.871, 0.709365, 0.004349, 0.016666, 0.704631,1,1
1778108675354,   702.876, 0.709365, 0.004341, 0.016663, 0.704631,1,1
1778108675365,   702.881, 0.709365, 0.004338, 0.016662, 0.704631,1,1
1778108675376,   702.885, 0.709365, 0.004337, 0.016661, 0.704631,1,1
1778108675386,   702.891, 0.709364, 0.004334, 0.016660, 0.704633,1,1
1778108675397,   703.187, 0.709362, 0.004329, 0.016657, 0.704635,1,1
1778108675408,   703.191, 0.709360, 0.004232, 0.016604, 0.704638,1,1
1778108675419,   703.197, 0.709359, 0.004229, 0.016599, 0.704639,1,1
1778108675429,   703.201, 0.709359, 0.004229, 0.016599, 0.704639,1,1
1778108675440,   703.205, 0.709360, 0.004226, 0.016597, 0.704639,1,1
1778108675451,   703.211, 0.709359, 0.004221, 0.016593, 0.704639,1,1
1778108675462,   703.215, 0.709359, 0.004206, 0.016582, 0.704640,1,1
1778108675472,   703.219, 0.709359, 0.004204, 0.016580, 0.704640,1,1
1778108675483,   703.225, 0.709357, 0.004201, 0.016577, 0.704642,1,1
1778108675494,   703.229, 0.709357, 0.004200, 0.016577, 0.704642,1,1
1778108675505,   703.233, 0.709356, 0.004199, 0.016577, 0.704643,1,1
1778108675516,   703.239, 0.709357, 0.004199, 0.016576, 0.704642,1,1
1778108675526,   703.243, 0.709357, 0.004195, 0.016575, 0.704642,1,1
1778108675537,   703.247, 0.709356, 0.004196, 0.016576, 0.704643,1,1
1778108675548,   703.253, 0.709356, 0.004199, 0.016578, 0.704643,1,1
1778108675559,   703.257, 0.709356, 0.004198, 0.016578, 0.704643,1,1
1778108675569,   703.261, 0.709357, 0.004198, 0.016574, 0.704642,1,1
1778108675580,   703.267, 0.709357, 0.004200, 0.016577, 0.704641,1,1
1778108675591,   703.271, 0.709359, 0.004204, 0.016581, 0.704640,1,1
1778108675602,   703.275, 0.709359, 0.004208, 0.016584, 0.704639,1,1
1778108675612,   703.281, 0.709361, 0.004212, 0.016585, 0.704638,1,1
1778108675623,   703.285, 0.709361, 0.004216, 0.016586, 0.704637,1,1
1778108675634,   703.289, 0.709363, 0.004220, 0.016589, 0.704636,1,1
1778108675645,   703.295, 0.709364, 0.004222, 0.016588, 0.704634,1,1
1778108675655,   703.299, 0.709364, 0.004225, 0.016589, 0.704634,1,1
1778108675666,   703.304, 0.709364, 0.004233, 0.016591, 0.704635,1,1
1778108675677,   703.309, 0.709363, 0.004235, 0.016594, 0.704635,1,1
1778108675688,   703.313, 0.709363, 0.004237, 0.016594, 0.704635,1,1
1778108675699,   703.318, 0.709363, 0.004242, 0.016599, 0.704635,1,1
1778108675709,   703.323, 0.709362, 0.004246, 0.016604, 0.704636,1,1
1778108675720,   703.327, 0.709361, 0.004248, 0.016605, 0.704637,1,1
1778108675731,   703.332, 0.709361, 0.004251, 0.016604, 0.704637,1,1
1778108675742,   703.337, 0.709363, 0.004254, 0.016609, 0.704635,1,1
1778108675752,   703.341, 0.709363, 0.004256, 0.016610, 0.704635,1,1
1778108675763,   703.346, 0.709364, 0.004256, 0.016612, 0.704633,1,1
1778108675774,   703.351, 0.709367, 0.004258, 0.016616, 0.704631,1,1
1778108675785,   703.355, 0.709368, 0.004268, 0.016621, 0.704630,1,1
1778108675795,   703.419, 0.709378, 0.004259, 0.016615, 0.704619,1,1
1778108675806,   703.425, 0.709377, 0.004259, 0.016616, 0.704620,1,1
1778108675817,   703.429, 0.709377, 0.004257, 0.016616, 0.704620,1,1
1778108675828,   703.433, 0.709377, 0.004253, 0.016614, 0.704621,1,1
1778108675838,   703.439, 0.709376, 0.004251, 0.016612, 0.704622,1,1
1778108675849,   703.443, 0.709375, 0.004249, 0.016610, 0.704623,1,1
1778108675860,   703.447, 0.709375, 0.004245, 0.016607, 0.704623,1,1
1778108675871,   703.453, 0.709373, 0.004239, 0.016601, 0.704625,1,1
1778108675882,   703.457, 0.709372, 0.004238, 0.016599, 0.704626,1,1
1778108675892,   703.462, 0.709369, 0.004235, 0.016597, 0.704629,1,1
1778108675903,   703.467, 0.709368, 0.004230, 0.016593, 0.704630,1,1
1778108675914,   703.471, 0.709366, 0.004229, 0.016591, 0.704632,1,1
1778108675925,   703.476, 0.709365, 0.004224, 0.016589, 0.704633,1,1
1778108675935,   703.481, 0.709364, 0.004221, 0.016589, 0.704634,1,1
1778108675946,   703.485, 0.709364, 0.004217, 0.016586, 0.704635,1,1
1778108675957,   703.490, 0.709361, 0.004210, 0.016583, 0.704638,1,1
1778108675968,   703.495, 0.709360, 0.004206, 0.016581, 0.704639,1,1
1778108675978,   703.499, 0.709359, 0.004202, 0.016581, 0.704640,1,1
1778108675989,   703.504, 0.709357, 0.004195, 0.016578, 0.704641,1,1
1778108676000,   703.509, 0.709356, 0.004192, 0.016578, 0.704643,1,1
1778108676011,   703.513, 0.709355, 0.004188, 0.016578, 0.704644,1,1
1778108676021,   703.810, 0.709379, 0.004334, 0.016683, 0.704617,1,1
1778108676032,   703.815, 0.709372, 0.004315, 0.016684, 0.704623,1,1
1778108676043,   703.819, 0.709366, 0.004295, 0.016672, 0.704630,1,1
1778108676054,   703.824, 0.709355, 0.004260, 0.016651, 0.704642,1,1
1778108676064,   703.829, 0.709349, 0.004236, 0.016635, 0.704649,1,1
1778108676075,   703.833, 0.709342, 0.004206, 0.016621, 0.704656,1,1
1778108676086,   703.838, 0.709332, 0.004167, 0.016605, 0.704667,1,1
1778108676097,   703.843, 0.709326, 0.004143, 0.016599, 0.704673,1,1
1778108676108,   703.847, 0.709320, 0.004125, 0.016594, 0.704679,1,1
1778108676118,   703.852, 0.709315, 0.004091, 0.016582, 0.704685,1,1
1778108676129,   703.857, 0.709311, 0.004068, 0.016575, 0.704689,1,1
1778108676140,   703.861, 0.709306, 0.004045, 0.016567, 0.704694,1,1
1778108676151,   703.866, 0.709301, 0.004018, 0.016562, 0.704699,1,1
1778108676161,   703.871, 0.709300, 0.004010, 0.016570, 0.704701,1,1
1778108676172,   703.875, 0.709298, 0.004004, 0.016571, 0.704702,1,1
1778108676183,   703.880, 0.709297, 0.003988, 0.016553, 0.704704,1,1
1778108676194,   703.885, 0.709296, 0.003979, 0.016539, 0.704706,1,1
1778108676204,   703.889, 0.709295, 0.003972, 0.016526, 0.704707,1,1
1778108676215,   703.894, 0.709294, 0.003952, 0.016515, 0.704709,1,1
1778108676226,   703.899, 0.709293, 0.003942, 0.016516, 0.704709,1,1
1778108676237,   703.903, 0.709292, 0.003938, 0.016523, 0.704710,1,1
1778108676247,   703.909, 0.709294, 0.003943, 0.016542, 0.704708,1,1
1778108676258,   703.913, 0.709295, 0.003948, 0.016550, 0.704706,1,1
1778108676269,   703.917, 0.709296, 0.003952, 0.016548, 0.704705,1,1
1778108676280,   703.923, 0.709298, 0.003956, 0.016546, 0.704703,1,1
1778108676291,   703.927, 0.709301, 0.003962, 0.016544, 0.704701,1,1
1778108676301,   703.931, 0.709303, 0.003972, 0.016541, 0.704699,1,1
1778108676312,   703.937, 0.709307, 0.003983, 0.016543, 0.704695,1,1
1778108676323,   703.941, 0.709310, 0.003993, 0.016550, 0.704691,1,1
1778108676334,   703.945, 0.709315, 0.004006, 0.016563, 0.704686,1,1
1778108676344,   703.951, 0.709323, 0.004028, 0.016589, 0.704677,1,1
1778108676355,   703.955, 0.709329, 0.004037, 0.016599, 0.704670,1,1
1778108676366,   703.959, 0.709335, 0.004052, 0.016608, 0.704664,1,1
1778108676377,   703.965, 0.709344, 0.004079, 0.016616, 0.704655,1,1
1778108676387,   703.969, 0.709350, 0.004100, 0.016622, 0.704649,1,1
1778108676398,   703.973, 0.709359, 0.004129, 0.016636, 0.704639,1,1
1778108676409,   703.979, 0.709375, 0.004214, 0.016733, 0.704620,1,1
1778108676420,   704.043, 0.709410, 0.004184, 0.016678, 0.704586,1,1
1778108676430,   704.047, 0.709405, 0.004196, 0.016675, 0.704592,1,1
1778108676441,   704.052, 0.709404, 0.004197, 0.016672, 0.704592,1,1
1778108676452,   704.057, 0.709406, 0.004205, 0.016664, 0.704590,1,1
1778108676463,   704.061, 0.709410, 0.004215, 0.016680, 0.704586,1,1
1778108676473,   704.066, 0.709415, 0.004236, 0.016705, 0.704580,1,1
1778108676484,   704.071, 0.709416, 0.004228, 0.016721, 0.704579,1,1
1778108676495,   704.075, 0.709416, 0.004210, 0.016714, 0.704580,1,1
1778108676506,   704.080, 0.709411, 0.004213, 0.016686, 0.704585,1,1
1778108676517,   704.085, 0.709408, 0.004234, 0.016664, 0.704588,1,1
1778108676527,   704.089, 0.709401, 0.004249, 0.016621, 0.704596,1,1
1778108676538,   704.094, 0.709392, 0.004242, 0.016601, 0.704606,1,1
1778108676549,   704.099, 0.709383, 0.004248, 0.016604, 0.704614,1,1
1778108676560,   704.103, 0.709375, 0.004239, 0.016633, 0.704622,1,1
1778108676570,   704.108, 0.709364, 0.004232, 0.016663, 0.704633,1,1
1778108676581,   704.113, 0.709358, 0.004210, 0.016676, 0.704638,1,1
1778108676592,   704.117, 0.709355, 0.004191, 0.016684, 0.704642,1,1
1778108676603,   704.123, 0.709350, 0.004143, 0.016672, 0.704647,1,1
1778108676613,   704.127, 0.709349, 0.004120, 0.016657, 0.704649,1,1
1778108676624,   704.131, 0.709348, 0.004094, 0.016627, 0.704651,1,1
1778108676635,   704.137, 0.709349, 0.004059, 0.016593, 0.704651,1,1
1778108676646,   704.433, 0.709280, 0.004615, 0.016708, 0.704713,1,1
1778108676656,   704.437, 0.709288, 0.004596, 0.016708, 0.704706,1,1
1778108676667,   704.443, 0.709310, 0.004583, 0.016726, 0.704683,1,1
1778108676678,   704.447, 0.709324, 0.004605, 0.016746, 0.704668,1,1
1778108676689,   704.451, 0.709338, 0.004601, 0.016748, 0.704654,1,1
1778108676700,   704.457, 0.709358, 0.004602, 0.016726, 0.704634,1,1
1778108676710,   704.461, 0.709372, 0.004625, 0.016728, 0.704620,1,1
1778108676721,   704.465, 0.709384, 0.004643, 0.016727, 0.704608,1,1
1778108676732,   704.471, 0.709396, 0.004670, 0.016726, 0.704596,1,1
1778108676743,   704.475, 0.709401, 0.004699, 0.016728, 0.704591,1,1
1778108676753,   704.479, 0.709409, 0.004725, 0.016732, 0.704582,1,1
1778108676764,   704.485, 0.709418, 0.004804, 0.016807, 0.704571,1,1
1778108676775,   704.489, 0.709422, 0.004844, 0.016845, 0.704566,1,1
1778108676786,   704.493, 0.709427, 0.004875, 0.016869, 0.704560,1,1
1778108676796,   704.499, 0.709431, 0.004984, 0.016888, 0.704555,1,1
1778108676807,   704.503, 0.709434, 0.005080, 0.016924, 0.704550,1,1
1778108676818,   704.507, 0.709435, 0.005166, 0.016930, 0.704549,1,1
1778108676829,   704.513, 0.709437, 0.005256, 0.016949, 0.704545,1,1
1778108676839,   704.517, 0.709439, 0.005320, 0.016998, 0.704542,1,1
1778108676850,   704.521, 0.709446, 0.005377, 0.017018, 0.704533,1,1
1778108676861,   704.527, 0.709466, 0.005444, 0.017049, 0.704512,1,1
1778108676872,   704.531, 0.709488, 0.005515, 0.017063, 0.704489,1,1
1778108676882,   704.535, 0.709513, 0.005599, 0.017100, 0.704463,1,1
1778108676893,   704.541, 0.709553, 0.005664, 0.017115, 0.704422,1,1
1778108676904,   704.545, 0.709582, 0.005687, 0.017132, 0.704392,1,1
1778108676915,   704.550, 0.709619, 0.005744, 0.017190, 0.704353,1,1
1778108676926,   704.555, 0.709638, 0.005778, 0.017222, 0.704332,1,1
1778108676936,   704.559, 0.709651, 0.005802, 0.017231, 0.704319,1,1
1778108676947,   704.564, 0.709659, 0.005842, 0.017215, 0.704311,1,1
1778108676958,   704.569, 0.709662, 0.005881, 0.017222, 0.704307,1,1
1778108676969,   704.573, 0.709660, 0.005916, 0.017239, 0.704309,1,1
1778108676979,   704.578, 0.709644, 0.005923, 0.017244, 0.704324,1,1
1778108676990,   704.583, 0.709632, 0.005919, 0.017249, 0.704337,1,1
1778108677001,   704.587, 0.709620, 0.005928, 0.017254, 0.704348,1,1
1778108677012,   704.592, 0.709602, 0.005925, 0.017291, 0.704366,1,1
1778108677022,   704.597, 0.709592, 0.005889, 0.017280, 0.704377,1,1
1778108677033,   704.601, 0.709582, 0.005840, 0.017252, 0.704387,1,1
1778108677044,   704.665, 0.709585, 0.005743, 0.017211, 0.704386,1,1
1778108677055,   704.671, 0.709599, 0.005769, 0.017199, 0.704372,1,1
1778108677066,   704.675, 0.709609, 0.005800, 0.017200, 0.704362,1,1
1778108677076,   704.679, 0.709619, 0.005839, 0.017215, 0.704351,1,1
1778108677087,   704.685, 0.709635, 0.005903, 0.017255, 0.704334,1,1
1778108677098,   704.689, 0.709646, 0.005935, 0.017288, 0.704321,1,1
1778108677109,   704.693, 0.709658, 0.005962, 0.017307, 0.704309,1,1
1778108677119,   704.699, 0.709671, 0.006020, 0.017342, 0.704294,1,1
1778108677130,   704.703, 0.709679, 0.006059, 0.017350, 0.704285,1,1
1778108677141,   704.707, 0.709687, 0.006085, 0.017352, 0.704277,1,1
1778108677152,   704.713, 0.709696, 0.006125, 0.017363, 0.704267,1,1
1778108677162,   704.717, 0.709701, 0.006137, 0.017370, 0.704262,1,1
1778108677173,   704.721, 0.709705, 0.006140, 0.017372, 0.704258,1,1
1778108677184,   704.727, 0.709711, 0.006142, 0.017379, 0.704252,1,1
1778108677195,   704.731, 0.709713, 0.006153, 0.017383, 0.704249,1,1
1778108677205,   704.735, 0.709713, 0.006149, 0.017390, 0.704249,1,1
1778108677216,   704.741, 0.709712, 0.006137, 0.017392, 0.704250,1,1
1778108677227,   704.745, 0.709710, 0.006125, 0.017399, 0.704252,1,1
1778108677238,   704.749, 0.709708, 0.006115, 0.017397, 0.704255,1,1
1778108677248,   704.755, 0.709701, 0.006100, 0.017379, 0.704262,1,1
1778108677259,   704.759, 0.709697, 0.006089, 0.017362, 0.704266,1,1
1778108677270,   705.055, 0.709504, 0.005378, 0.016986, 0.704476,1,1
1778108677281,   705.061, 0.709509, 0.005387, 0.016984, 0.704471,1,1
1778108677292,   705.065, 0.709514, 0.005396, 0.016983, 0.704466,1,1
1778108677302,   705.069, 0.709520, 0.005410, 0.016990, 0.704460,1,1
1778108677313,   705.075, 0.709529, 0.005439, 0.017008, 0.704450,1,1
1778108677324,   705.079, 0.709536, 0.005460, 0.017020, 0.704443,1,1
1778108677335,   705.084, 0.709544, 0.005496, 0.017041, 0.704433,1,1
1778108677345,   705.089, 0.709548, 0.005523, 0.017049, 0.704429,1,1
1778108677356,   705.093, 0.709552, 0.005555, 0.017062, 0.704425,1,1
1778108677367,   705.098, 0.709557, 0.005603, 0.017072, 0.704419,1,1
1778108677378,   705.103, 0.709559, 0.005625, 0.017087, 0.704417,1,1
1778108677388,   705.107, 0.709562, 0.005647, 0.017106, 0.704413,1,1
1778108677399,   705.112, 0.709565, 0.005678, 0.017121, 0.704409,1,1
1778108677410,   705.117, 0.709569, 0.005695, 0.017135, 0.704405,1,1
1778108677421,   705.121, 0.709572, 0.005717, 0.017145, 0.704401,1,1
1778108677431,   705.126, 0.709579, 0.005737, 0.017161, 0.704393,1,1
1778108677442,   705.131, 0.709583, 0.005746, 0.017169, 0.704389,1,1
1778108677453,   705.135, 0.709588, 0.005753, 0.017178, 0.704384,1,1
1778108677464,   705.140, 0.709594, 0.005766, 0.017177, 0.704377,1,1
1778108677475,   705.145, 0.709600, 0.005774, 0.017176, 0.704372,1,1
1778108677485,   705.149, 0.709604, 0.005787, 0.017180, 0.704367,1,1
1778108677496,   705.154, 0.709611, 0.005798, 0.017186, 0.704360,1,1
1778108677507,   705.159, 0.709615, 0.005814, 0.017201, 0.704355,1,1
1778108677518,   705.163, 0.709620, 0.005834, 0.017223, 0.704350,1,1
1778108677528,   705.168, 0.709628, 0.005866, 0.017256, 0.704340,1,1
1778108677539,   705.173, 0.709633, 0.005889, 0.017274, 0.704335,1,1
1778108677550,   705.177, 0.709640, 0.005915, 0.017294, 0.704327,1,1
1778108677561,   705.182, 0.709653, 0.005962, 0.017315, 0.704313,1,1
1778108677571,   705.187, 0.709664, 0.005994, 0.017327, 0.704302,1,1
1778108677582,   705.191, 0.709677, 0.006026, 0.017333, 0.704288,1,1
1778108677593,   705.196, 0.709700, 0.006075, 0.017359, 0.704264,1,1
1778108677604,   705.201, 0.709716, 0.006114, 0.017368, 0.704247,1,1
1778108677614,   705.205, 0.709732, 0.006156, 0.017392, 0.704230,1,1
1778108677625,   705.210, 0.709758, 0.006223, 0.017425, 0.704202,1,1
1778108677636,   705.215, 0.709778, 0.006258, 0.017433, 0.704182,1,1
1778108677647,   705.219, 0.709795, 0.006304, 0.017464, 0.704163,1,1
1778108677657,   705.223, 0.709813, 0.006346, 0.017482, 0.704145,1,1
1778108677668,   705.289, 0.709865, 0.006437, 0.017467, 0.704092,1,1
1778108677679,   705.293, 0.709840, 0.006396, 0.017452, 0.704118,1,1
1778108677690,   705.298, 0.709801, 0.006327, 0.017455, 0.704158,1,1
1778108677701,   705.303, 0.709776, 0.006278, 0.017455, 0.704184,1,1
1778108677711,   705.307, 0.709750, 0.006228, 0.017440, 0.704211,1,1
1778108677722,   705.312, 0.709714, 0.006147, 0.017396, 0.704248,1,1
1778108677733,   705.317, 0.709695, 0.006084, 0.017361, 0.704269,1,1
1778108677744,   705.321, 0.709677, 0.006025, 0.017331, 0.704288,1,1
1778108677754,   705.326, 0.709652, 0.005934, 0.017275, 0.704316,1,1
1778108677765,   705.331, 0.709639, 0.005865, 0.017228, 0.704330,1,1
1778108677776,   705.335, 0.709630, 0.005810, 0.017191, 0.704341,1,1
1778108677787,   705.340, 0.709614, 0.005751, 0.017158, 0.704358,1,1
1778108677797,   705.345, 0.709602, 0.005712, 0.017138, 0.704371,1,1
1778108677808,   705.349, 0.709591, 0.005679, 0.017127, 0.704382,1,1
1778108677819,   705.354, 0.709576, 0.005643, 0.017112, 0.704399,1,1
1778108677830,   705.359, 0.709566, 0.005628, 0.017107, 0.704409,1,1
1778108677840,   705.363, 0.709557, 0.005620, 0.017102, 0.704418,1,1
1778108677851,   705.368, 0.709544, 0.005608, 0.017091, 0.704431,1,1
1778108677862,   705.373, 0.709537, 0.005602, 0.017087, 0.704439,1,1
1778108677873,   705.377, 0.709533, 0.005603, 0.017089, 0.704443,1,1
1778108677883,   705.382, 0.709528, 0.005592, 0.017077, 0.704448,1,1
1778108677894,   705.679, 0.710167, 0.005854, 0.017170, 0.703800,1,1
1778108677905,   705.683, 0.710180, 0.005888, 0.017157, 0.703787,1,1
1778108677916,   705.688, 0.710195, 0.005916, 0.017099, 0.703773,1,1
1778108677927,   705.693, 0.710202, 0.005936, 0.017081, 0.703765,1,1
1778108677937,   705.697, 0.710210, 0.005965, 0.017087, 0.703757,1,1
1778108677948,   705.702, 0.710225, 0.005980, 0.017121, 0.703741,1,1
1778108677959,   705.707, 0.710235, 0.005988, 0.017152, 0.703731,1,1
1778108677970,   705.711, 0.710245, 0.006000, 0.017191, 0.703719,1,1
1778108677980,   705.716, 0.710258, 0.006028, 0.017233, 0.703705,1,1
1778108677991,   705.721, 0.710269, 0.006041, 0.017249, 0.703693,1,1
1778108678002,   705.725, 0.710281, 0.006047, 0.017246, 0.703681,1,1
1778108678013,   705.730, 0.710302, 0.006059, 0.017216, 0.703660,1,1
1778108678023,   705.735, 0.710316, 0.006067, 0.017198, 0.703647,1,1
1778108678034,   705.739, 0.710329, 0.006066, 0.017169, 0.703634,1,1
1778108678045,   705.744, 0.710355, 0.006057, 0.017139, 0.703608,1,1
1778108678056,   705.749, 0.710374, 0.006080, 0.017140, 0.703589,1,1
1778108678066,   705.753, 0.710392, 0.006091, 0.017146, 0.703571,1,1
1778108678077,   705.759, 0.710417, 0.006101, 0.017179, 0.703545,1,1
1778108678088,   705.763, 0.710432, 0.006102, 0.017197, 0.703529,1,1
1778108678099,   705.767, 0.710447, 0.006104, 0.017209, 0.703514,1,1
1778108678110,   705.773, 0.710469, 0.006133, 0.017227, 0.703491,1,1
1778108678120,   705.777, 0.710481, 0.006138, 0.017202, 0.703480,1,1
1778108678131,   705.781, 0.710491, 0.006149, 0.017179, 0.703470,1,1
1778108678142,   705.787, 0.710503, 0.006176, 0.017168, 0.703457,1,1
1778108678153,   705.791, 0.710507, 0.006168, 0.017143, 0.703454,1,1
1778108678163,   705.795, 0.710513, 0.006165, 0.017147, 0.703449,1,1
1778108678174,   705.801, 0.710519, 0.006191, 0.017193, 0.703441,1,1
1778108678185,   705.805, 0.710521, 0.006198, 0.017229, 0.703438,1,1
1778108678196,   705.809, 0.710522, 0.006188, 0.017250, 0.703436,1,1
1778108678206,   705.815, 0.710520, 0.006183, 0.017254, 0.703438,1,1
1778108678217,   705.819, 0.710520, 0.006170, 0.017246, 0.703438,1,1
1778108678228,   705.823, 0.710520, 0.006173, 0.017232, 0.703439,1,1
1778108678239,   705.829, 0.710514, 0.006144, 0.017192, 0.703446,1,1
1778108678249,   705.833, 0.710513, 0.006111, 0.017160, 0.703448,1,1
1778108678260,   705.837, 0.710511, 0.006086, 0.017143, 0.703451,1,1
1778108678271,   705.843, 0.710507, 0.006069, 0.017149, 0.703455,1,1
1778108678282,   705.907, 0.710341, 0.005660, 0.017035, 0.703629,1,1
1778108678292,   705.911, 0.710324, 0.005642, 0.017013, 0.703647,1,1
1778108678303,   705.916, 0.710297, 0.005619, 0.016984, 0.703675,1,1
1778108678314,   705.921, 0.710277, 0.005609, 0.016966, 0.703695,1,1
1778108678325,   705.925, 0.710258, 0.005595, 0.016938, 0.703716,1,1
1778108678336,   705.930, 0.710230, 0.005571, 0.016933, 0.703744,1,1
1778108678346,   705.935, 0.710214, 0.005563, 0.016937, 0.703760,1,1
1778108678357,   705.939, 0.710198, 0.005546, 0.016948, 0.703776,1,1
1778108678368,   705.944, 0.710176, 0.005523, 0.016957, 0.703799,1,1
1778108678379,   705.949, 0.710160, 0.005498, 0.016956, 0.703814,1,1
1778108678389,   705.953, 0.710147, 0.005484, 0.016946, 0.703829,1,1
1778108678400,   705.958, 0.710125, 0.005465, 0.016937, 0.703851,1,1
1778108678411,   705.963, 0.710109, 0.005456, 0.016917, 0.703867,1,1
1778108678422,   705.967, 0.710093, 0.005443, 0.016916, 0.703884,1,1
1778108678432,   705.973, 0.710068, 0.005435, 0.016890, 0.703909,1,1
1778108678443,   705.977, 0.710052, 0.005425, 0.016902, 0.703925,1,1
1778108678454,   705.981, 0.710038, 0.005420, 0.016918, 0.703939,1,1
1778108678465,   705.987, 0.710012, 0.005414, 0.016945, 0.703965,1,1
1778108678475,   705.991, 0.709996, 0.005406, 0.016955, 0.703981,1,1
1778108678486,   705.995, 0.709980, 0.005402, 0.016964, 0.703996,1,1
1778108678497,   706.001, 0.709956, 0.005412, 0.016977, 0.704021,1,1
1778108678508,   706.005, 0.709939, 0.005413, 0.016969, 0.704038,1,1
1778108678519,   706.301, 0.709376, 0.004041, 0.016278, 0.704631,1,1
1778108678529,   706.307, 0.709379, 0.003989, 0.016355, 0.704626,1,1
1778108678540,   706.311, 0.709379, 0.003978, 0.016412, 0.704624,1,1
1778108678551,   706.315, 0.709383, 0.003946, 0.016421, 0.704621,1,1
1778108678562,   706.321, 0.709390, 0.003875, 0.016366, 0.704616,1,1
1778108678572,   706.325, 0.709402, 0.003839, 0.016323, 0.704604,1,1
1778108678583,   706.329, 0.709429, 0.003842, 0.016273, 0.704579,1,1
1778108678594,   706.335, 0.709499, 0.003772, 0.016188, 0.704510,1,1
1778108678605,   706.339, 0.709581, 0.003711, 0.016119, 0.704430,1,1
1778108678615,   706.343, 0.709692, 0.003705, 0.016161, 0.704317,1,1
1778108678626,   706.349, 0.709916, 0.003669, 0.016163, 0.704091,1,1
1778108678637,   706.353, 0.710093, 0.003580, 0.016119, 0.703914,1,1
1778108678648,   706.357, 0.710283, 0.003577, 0.016068, 0.703723,1,1
1778108678658,   706.363, 0.710562, 0.003611, 0.016072, 0.703441,1,1
1778108678669,   706.367, 0.710730, 0.003684, 0.016222, 0.703269,1,1
1778108678680,   706.371, 0.710887, 0.003741, 0.016431, 0.703104,1,1
1778108678691,   706.377, 0.711085, 0.003490, 0.016330, 0.702907,1,1
1778108678701,   706.381, 0.711193, 0.003501, 0.016334, 0.702799,1,1
1778108678712,   706.385, 0.711270, 0.003623, 0.016333, 0.702719,1,1
1778108678723,   706.391, 0.711332, 0.003493, 0.016150, 0.702662,1,1
1778108678734,   706.395, 0.711351, 0.003435, 0.016077, 0.702644,1,1
1778108678745,   706.400, 0.711377, 0.003436, 0.016159, 0.702616,1,1
1778108678755,   706.405, 0.711393, 0.003449, 0.016232, 0.702598,1,1
1778108678766,   706.409, 0.711416, 0.003400, 0.016261, 0.702575,1,1
1778108678777,   706.414, 0.711467, 0.003342, 0.016219, 0.702525,1,1
1778108678788,   706.419, 0.711516, 0.003306, 0.016162, 0.702476,1,1
1778108678798,   706.423, 0.711567, 0.003293, 0.016078, 0.702426,1,1
1778108678809,   706.428, 0.711654, 0.003209, 0.016023, 0.702341,1,1
1778108678820,   706.433, 0.711711, 0.003204, 0.016024, 0.702282,1,1
1778108678831,   706.437, 0.711771, 0.003213, 0.016052, 0.702221,1,1
1778108678841,   706.442, 0.711858, 0.003222, 0.016065, 0.702132,1,1
1778108678852,   706.447, 0.711922, 0.003229, 0.016069, 0.702067,1,1
1778108678863,   706.451, 0.711991, 0.003238, 0.016076, 0.701997,1,1
1778108678874,   706.456, 0.712098, 0.003255, 0.016086, 0.701888,1,1
1778108678884,   706.461, 0.712175, 0.003230, 0.016088, 0.701810,1,1
1778108678895,   706.465, 0.712257, 0.003218, 0.016078, 0.701727,1,1
1778108678906,   706.531, 0.712925, 0.003268, 0.016023, 0.701050,1,1
1778108678917,   706.535, 0.712953, 0.003284, 0.016018, 0.701022,1,1
1778108678928,   706.539, 0.712984, 0.003306, 0.016019, 0.700989,1,1
1778108678938,   706.545, 0.713032, 0.003322, 0.016025, 0.700941,1,1
1778108678949,   706.549, 0.713063, 0.003317, 0.016027, 0.700909,1,1
1778108678960,   706.553, 0.713092, 0.003323, 0.016040, 0.700879,1,1
1778108678971,   706.559, 0.713129, 0.003354, 0.016070, 0.700841,1,1
1778108678981,   706.563, 0.713148, 0.003368, 0.016079, 0.700821,1,1
1778108678992,   706.567, 0.713164, 0.003370, 0.016077, 0.700805,1,1
