Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778254425275,   290.461, 0.108686, 0.028904,-0.090854,-0.989494,1,1
1778254425298,   290.486, 0.116549, 0.029497,-0.090370,-0.988625,1,1
1778254425324,   290.511, 0.122075, 0.029682,-0.090032,-0.987983,1,1
1778254425345,   290.531, 0.124968, 0.029700,-0.089749,-0.987647,1,1
1778254425368,   290.556, 0.136165, 0.030455,-0.089636,-0.986153,1,1
1778254425394,   290.581, 0.141808, 0.030935,-0.089741,-0.985332,1,1
1778254425415,   290.601, 0.147783, 0.031323,-0.089589,-0.984456,1,1
1778254425438,   290.626, 0.157567, 0.031643,-0.088631,-0.983014,1,1
1778254425464,   290.651, 0.164690, 0.031832,-0.087461,-0.981944,1,1
1778254425486,   290.671, 0.171811, 0.032234,-0.086316,-0.980812,1,1
1778254425508,   290.696, 0.181880, 0.033461,-0.085138,-0.979056,1,1
1778254425534,   290.721, 0.189006, 0.033974,-0.084080,-0.977780,1,1
1778254425556,   290.741, 0.196988, 0.034007,-0.082288,-0.976354,1,1
1778254425578,   290.766, 0.209216, 0.033941,-0.079224,-0.974064,1,1
1778254425604,   290.791, 0.216806, 0.034247,-0.077552,-0.972527,1,1
1778254425626,   290.811, 0.224526, 0.034424,-0.075810,-0.970905,1,1
1778254425649,   290.836, 0.236085, 0.034562,-0.072677,-0.968394,1,1
1778254425674,   290.861, 0.243710, 0.034497,-0.070364,-0.966677,1,1
1778254425696,   290.881, 0.251203, 0.034496,-0.068092,-0.964920,1,1
1778254425719,   290.911, 0.262140, 0.034203,-0.064793,-0.962245,1,1
1778254425744,   290.931, 0.268924, 0.034044,-0.062692,-0.960516,1,1
1778254425766,   290.951, 0.275014, 0.034049,-0.060963,-0.958901,1,1
1778254425793,   290.981, 0.283046, 0.034159,-0.059057,-0.956677,1,1
1778254425814,   291.001, 0.287704, 0.034213,-0.058132,-0.955341,1,1
1778254425836,   291.021, 0.289846, 0.034222,-0.057746,-0.954717,1,1
1778254425863,   291.051, 0.298807, 0.033788,-0.055506,-0.952099,1,1
1778254425885,   291.071, 0.303784, 0.033473,-0.053826,-0.950630,1,1
1778254425906,   291.091, 0.308855, 0.033246,-0.051850,-0.949113,1,1
1778254425933,   291.121, 0.317111, 0.032942,-0.048302,-0.946585,1,1
1778254425955,   291.141, 0.322984, 0.032557,-0.045737,-0.944738,1,1
1778254425976,   291.161, 0.328751, 0.032146,-0.043276,-0.942877,1,1
1778254426003,   291.191, 0.337332, 0.031731,-0.040074,-0.939997,1,1
1778254426025,   291.211, 0.343194, 0.031440,-0.038077,-0.937965,1,1
1778254426046,   291.231, 0.349174, 0.030984,-0.036058,-0.935851,1,1
1778254426073,   291.261, 0.358136, 0.030436,-0.032988,-0.932590,1,1
1778254426095,   291.281, 0.364094, 0.030069,-0.030963,-0.930361,1,1
1778254426116,   291.301, 0.370127, 0.029580,-0.028768,-0.928064,1,1
1778254426143,   291.331, 0.379522, 0.028525,-0.025054,-0.924403,1,1
1778254426165,   291.351, 0.385872, 0.027762,-0.022460,-0.921861,1,1
1778254426186,   291.371, 0.392339, 0.026936,-0.019717,-0.919215,1,1
1778254426213,   291.401, 0.402514, 0.025285,-0.015407,-0.914935,1,1
1778254426235,   291.421, 0.409378, 0.024180,-0.012388,-0.911960,1,1
1778254426257,   291.446, 0.419599, 0.022983,-0.008929,-0.907375,1,1
1778254426284,   291.471, 0.425983, 0.022226,-0.007106,-0.904430,1,1
1778254426305,   291.491, 0.432386, 0.021425,-0.005481,-0.901418,1,1
1778254426328,   291.516, 0.442165, 0.020396,-0.003175,-0.896696,1,1
1778254426354,   291.541, 0.448546, 0.019611,-0.001968,-0.893543,1,1
1778254426375,   291.561, 0.454994, 0.018639,-0.000912,-0.890299,1,1
1778254426398,   291.586, 0.464494, 0.017419, 0.000363,-0.885405,1,1
1778254426424,   291.611, 0.470687, 0.016678, 0.000913,-0.882142,1,1
1778254426445,   291.631, 0.476863, 0.015833, 0.001335,-0.878834,1,1
1778254426468,   291.656, 0.486138, 0.014679, 0.001896,-0.873757,1,1
1778254426494,   291.681, 0.492202, 0.014224, 0.002113,-0.870362,1,1
1778254426515,   291.701, 0.498274, 0.013872, 0.002164,-0.866906,1,1
1778254426538,   291.726, 0.507608, 0.012967, 0.002281,-0.861488,1,1
1778254426564,   291.751, 0.513785, 0.012397, 0.002398,-0.857826,1,1
1778254426585,   291.771, 0.519843, 0.011962, 0.002405,-0.854174,1,1
1778254426608,   291.796, 0.528978, 0.011013, 0.002173,-0.848562,1,1
1778254426634,   291.821, 0.535021, 0.010519, 0.002180,-0.844770,1,1
1778254426655,   291.841, 0.540927, 0.010225, 0.001896,-0.841005,1,1
1778254426678,   291.866, 0.550016, 0.009379, 0.001212,-0.835100,1,1
1778254426704,   291.891, 0.556041, 0.009168, 0.001093,-0.831104,1,1
1778254426726,   291.911, 0.561689, 0.009501, 0.000548,-0.827294,1,1
1778254426748,   291.936, 0.570095, 0.009852,-0.000827,-0.821519,1,1
1778254426774,   291.961, 0.575670, 0.010239,-0.001355,-0.817617,1,1
1778254426796,   291.981, 0.580991, 0.010762,-0.001861,-0.813837,1,1
1778254426818,   292.006, 0.588780, 0.011579,-0.002608,-0.808206,1,1
1778254426844,   292.031, 0.594012, 0.011949,-0.002958,-0.804362,1,1
1778254426866,   292.051, 0.598937, 0.012359,-0.003242,-0.800694,1,1
1778254426889,   292.076, 0.605496, 0.013298,-0.003840,-0.795728,1,1
1778254426914,   292.101, 0.609613, 0.013940,-0.004362,-0.792565,1,1
1778254426936,   292.121, 0.613478, 0.014623,-0.005013,-0.789560,1,1
1778254426959,   292.151, 0.618317, 0.016006,-0.006368,-0.785740,1,1
1778254426984,   292.171, 0.621050, 0.017143,-0.007577,-0.783547,1,1
1778254427006,   292.191, 0.623533, 0.018303,-0.008905,-0.781532,1,1
1778254427033,   292.221, 0.626638, 0.020264,-0.011113,-0.778968,1,1
1778254427054,   292.241, 0.628177, 0.021628,-0.012870,-0.777663,1,1
1778254427076,   292.261, 0.629465, 0.023032,-0.014701,-0.776549,1,1
1778254427103,   292.291, 0.630970, 0.025233,-0.017625,-0.775197,1,1
1778254427125,   292.311, 0.631636, 0.026871,-0.019745,-0.774548,1,1
1778254427146,   292.331, 0.632187, 0.028552,-0.021930,-0.773979,1,1
1778254427173,   292.361, 0.632787, 0.031184,-0.025260,-0.773285,1,1
1778254427195,   292.381, 0.633046, 0.032959,-0.027444,-0.772925,1,1
1778254427216,   292.401, 0.633209, 0.034675,-0.029449,-0.772643,1,1
1778254427243,   292.431, 0.633380, 0.036922,-0.032049,-0.772295,1,1
1778254427265,   292.451, 0.633424, 0.038153,-0.033516,-0.772137,1,1
1778254427286,   292.471, 0.633424, 0.039200,-0.034781,-0.772028,1,1
1778254427313,   292.501, 0.633388, 0.040461,-0.036414,-0.771918,1,1
1778254427335,   292.521, 0.633295, 0.041203,-0.037407,-0.771907,1,1
1778254427356,   292.541, 0.633163, 0.041866,-0.038324,-0.771934,1,1
1778254427383,   292.571, 0.632874, 0.042756,-0.039494,-0.772063,1,1
1778254427405,   292.591, 0.632617, 0.043279,-0.040156,-0.772211,1,1
1778254427426,   292.611, 0.632340, 0.043733,-0.040747,-0.772381,1,1
1778254427453,   292.641, 0.631823, 0.044380,-0.041613,-0.772721,1,1
1778254427475,   292.661, 0.631376, 0.044818,-0.042200,-0.773030,1,1
1778254427497,   292.686, 0.630537, 0.045493,-0.043084,-0.773626,1,1
1778254427524,   292.711, 0.629838, 0.045899,-0.043644,-0.774140,1,1
1778254427545,   292.731, 0.629085, 0.046205,-0.044006,-0.774713,1,1
1778254427568,   292.756, 0.627911, 0.046397,-0.044156,-0.775645,1,1
1778254427594,   292.781, 0.627060, 0.046333,-0.044099,-0.776340,1,1
1778254427615,   292.801, 0.626302, 0.046077,-0.043823,-0.776983,1,1
1778254427638,   292.826, 0.625439, 0.045287,-0.042886,-0.777776,1,1
1778254427664,   292.851, 0.624973, 0.044662,-0.042038,-0.778233,1,1
1778254427685,   292.871, 0.624649, 0.043909,-0.040972,-0.778593,1,1
1778254427708,   292.896, 0.624481, 0.042436,-0.039016,-0.778909,1,1
1778254427734,   292.921, 0.624498, 0.041297,-0.037498,-0.779032,1,1
1778254427755,   292.941, 0.624648, 0.040095,-0.035838,-0.779052,1,1
1778254427778,   292.966, 0.625092, 0.038139,-0.033188,-0.778912,1,1
1778254427804,   292.991, 0.625503, 0.036772,-0.031355,-0.778724,1,1
1778254427825,   293.011, 0.625998, 0.035439,-0.029471,-0.778462,1,1
1778254427848,   293.036, 0.626908, 0.033347,-0.026415,-0.777931,1,1
1778254427874,   293.061, 0.627644, 0.031757,-0.024172,-0.777477,1,1
1778254427895,   293.081, 0.628474, 0.030051,-0.021804,-0.776944,1,1
1778254427918,   293.106, 0.629917, 0.027331,-0.018062,-0.775972,1,1
1778254427944,   293.131, 0.631056, 0.025371,-0.015434,-0.775169,1,1
1778254427966,   293.151, 0.632332, 0.023368,-0.012672,-0.774241,1,1
1778254427988,   293.176, 0.634525, 0.020315,-0.008258,-0.772592,1,1
1778254428014,   293.201, 0.636141, 0.018194,-0.005313,-0.771340,1,1
1778254428036,   293.221, 0.637830, 0.016107,-0.002515,-0.770005,1,1
1778254428058,   293.246, 0.640526, 0.013055, 0.001220,-0.767825,1,1
1778254428084,   293.271, 0.642387, 0.011206, 0.003449,-0.766291,1,1
1778254428106,   293.291, 0.644299, 0.009540, 0.005513,-0.764694,1,1
1778254428129,   293.316, 0.647277, 0.007458, 0.008278,-0.762174,1,1
1778254428154,   293.341, 0.649312, 0.006213, 0.009717,-0.760434,1,1
1778254428176,   293.361, 0.651319, 0.005107, 0.010938,-0.758708,1,1
1778254428199,   293.391, 0.654335, 0.003731, 0.012439,-0.756093,1,1
1778254428224,   293.411, 0.656339, 0.003054, 0.013226,-0.754344,1,1
1778254428246,   293.431, 0.658306, 0.002590, 0.013833,-0.752619,1,1
1778254428273,   293.461, 0.661250, 0.002119, 0.014522,-0.750022,1,1
1778254428294,   293.481, 0.663132, 0.001951, 0.014677,-0.748356,1,1
1778254428316,   293.501, 0.664955, 0.001888, 0.014661,-0.746737,1,1
1778254428343,   293.531, 0.667581, 0.002060, 0.014310,-0.744396,1,1
1778254428365,   293.551, 0.669266, 0.002382, 0.013854,-0.742890,1,1
1778254428386,   293.571, 0.670898, 0.002895, 0.013239,-0.741426,1,1
1778254428413,   293.601, 0.673209, 0.003994, 0.011916,-0.739345,1,1
1778254428435,   293.621, 0.674610, 0.004921, 0.010745,-0.738079,1,1
1778254428456,   293.641, 0.675925, 0.005886, 0.009474,-0.736886,1,1
1778254428483,   293.671, 0.677668, 0.007419, 0.007506,-0.735292,1,1
1778254428505,   293.691, 0.678688, 0.008470, 0.006196,-0.734352,1,1
1778254428526,   293.711, 0.679640, 0.009474, 0.004931,-0.733468,1,1
1778254428553,   293.741, 0.680927, 0.010874, 0.003181,-0.732263,1,1
1778254428575,   293.761, 0.681702, 0.011727, 0.002155,-0.731532,1,1
1778254428596,   293.781, 0.682425, 0.012498, 0.001273,-0.730848,1,1
1778254428623,   293.811, 0.683422, 0.013528, 0.000235,-0.729898,1,1
1778254428645,   293.831, 0.683913, 0.014423,-0.000191,-0.729421,1,1
1778254428666,   293.851, 0.683983, 0.015517,-0.001002,-0.729332,1,1
1778254428693,   293.881, 0.683375, 0.017615,-0.003609,-0.729846,1,1
1778254428715,   293.901, 0.683074, 0.019112,-0.005218,-0.730080,1,1
1778254428737,   293.926, 0.683019, 0.020778,-0.007424,-0.730067,1,1
1778254428764,   293.951, 0.683011, 0.021791,-0.008922,-0.730028,1,1
1778254428785,   293.971, 0.682991, 0.022871,-0.010374,-0.729995,1,1
1778254428808,   293.996, 0.682958, 0.024537,-0.012211,-0.729943,1,1
1778254428834,   294.021, 0.682938, 0.025671,-0.013339,-0.729903,1,1
1778254428855,   294.041, 0.682909, 0.026605,-0.014287,-0.729879,1,1
1778254428878,   294.066, 0.683000, 0.027713,-0.015372,-0.729730,1,1
1778254428904,   294.091, 0.683159, 0.028194,-0.015894,-0.729553,1,1
1778254428925,   294.111, 0.683333, 0.028485,-0.016287,-0.729369,1,1
1778254428948,   294.136, 0.683723, 0.028461,-0.016460,-0.729000,1,1
1778254428974,   294.161, 0.684053, 0.028245,-0.016230,-0.728705,1,1
1778254428995,   294.181, 0.684417, 0.027874,-0.015731,-0.728388,1,1
1778254429018,   294.206, 0.685035, 0.027004,-0.014656,-0.727862,1,1
1778254429044,   294.231, 0.685455, 0.026252,-0.013759,-0.727511,1,1
1778254429065,   294.251, 0.685914, 0.025333,-0.012705,-0.727131,1,1
1778254429088,   294.276, 0.686624, 0.023808,-0.010978,-0.726539,1,1
1778254429114,   294.301, 0.687041, 0.022767,-0.009850,-0.726195,1,1
1778254429136,   294.321, 0.687417, 0.021772,-0.008772,-0.725884,1,1
1778254429158,   294.346, 0.687897, 0.020398,-0.007323,-0.725484,1,1
1778254429184,   294.371, 0.688101, 0.019710,-0.006553,-0.725317,1,1
1778254429206,   294.391, 0.688252, 0.019152,-0.005924,-0.725195,1,1
1778254429228,   294.416, 0.688385, 0.018693,-0.005042,-0.725087,1,1
1778254429254,   294.441, 0.688450, 0.018476,-0.004684,-0.725033,1,1
1778254429276,   294.461, 0.688454, 0.018406,-0.004608,-0.725032,1,1
1778254429298,   294.486, 0.688467, 0.018422,-0.004682,-0.725019,1,1
1778254429324,   294.511, 0.688430, 0.018399,-0.004736,-0.725054,1,1
1778254429346,   294.531, 0.688469, 0.018407,-0.004684,-0.725017,1,1
1778254429369,   294.556, 0.688509, 0.018460,-0.004674,-0.724978,1,1
1778254429394,   294.581, 0.688540, 0.018338,-0.004676,-0.724951,1,1
1778254429416,   294.601, 0.688618, 0.018277,-0.004705,-0.724879,1,1
1778254429439,   294.631, 0.688653, 0.018335,-0.004700,-0.724844,1,1
1778254429464,   294.651, 0.688647, 0.018398,-0.004690,-0.724848,1,1
1778254429486,   294.671, 0.688642, 0.018427,-0.004724,-0.724852,1,1
1778254429513,   294.701, 0.688600, 0.018475,-0.004848,-0.724890,1,1
1778254429534,   294.721, 0.688543, 0.018548,-0.004960,-0.724942,1,1
1778254429556,   294.741, 0.688472, 0.018679,-0.005114,-0.725004,1,1
1778254429583,   294.771, 0.688372, 0.018853,-0.005309,-0.725093,1,1
1778254429605,   294.791, 0.688192, 0.019158,-0.005663,-0.725254,1,1
1778254429626,   294.811, 0.688091, 0.019460,-0.005889,-0.725340,1,1
1778254429653,   294.841, 0.687963, 0.019723,-0.006169,-0.725451,1,1
1778254429675,   294.861, 0.687879, 0.019814,-0.006284,-0.725528,1,1
1778254429696,   294.881, 0.687809, 0.019837,-0.006358,-0.725593,1,1
1778254429723,   294.911, 0.687820, 0.019842,-0.006359,-0.725582,1,1
1778254429745,   294.931, 0.687789, 0.019860,-0.006378,-0.725611,1,1
1778254429766,   294.951, 0.687801, 0.019872,-0.006377,-0.725600,1,1
1778254429793,   294.981, 0.687839, 0.019894,-0.006413,-0.725563,1,1
1778254429815,   295.001, 0.687849, 0.019915,-0.006454,-0.725552,1,1
1778254429836,   295.021, 0.687874, 0.020000,-0.006463,-0.725526,1,1
1778254429863,   295.051, 0.687884, 0.020200,-0.006694,-0.725509,1,1
1778254429885,   295.071, 0.687885, 0.020360,-0.006890,-0.725501,1,1
1778254429906,   295.091, 0.687896, 0.020543,-0.007103,-0.725484,1,1
1778254429933,   295.121, 0.687897, 0.020820,-0.007423,-0.725472,1,1
1778254429955,   295.141, 0.687879, 0.021000,-0.007646,-0.725481,1,1
1778254429977,   295.166, 0.687887, 0.021278,-0.007995,-0.725461,1,1
1778254430004,   295.191, 0.687896, 0.021493,-0.008242,-0.725444,1,1
1778254430025,   295.211, 0.687899, 0.021762,-0.008462,-0.725431,1,1
1778254430048,   295.236, 0.687955, 0.022167,-0.008937,-0.725360,1,1
1778254430074,   295.261, 0.688008, 0.022463,-0.009299,-0.725296,1,1
1778254430095,   295.281, 0.688062, 0.022785,-0.009678,-0.725230,1,1
1778254430118,   295.306, 0.688100, 0.023297,-0.010309,-0.725169,1,1
1778254430144,   295.331, 0.688056, 0.023654,-0.010777,-0.725192,1,1
1778254430165,   295.351, 0.688042, 0.024045,-0.011252,-0.725186,1,1
1778254430188,   295.376, 0.687941, 0.024681,-0.011994,-0.725248,1,1
1778254430214,   295.401, 0.687850, 0.025094,-0.012474,-0.725312,1,1
1778254430235,   295.421, 0.687782, 0.025546,-0.012877,-0.725354,1,1
1778254430258,   295.441, 0.687716, 0.025873,-0.013253,-0.725398,1,1
1778254430284,   295.471, 0.687671, 0.026230,-0.013670,-0.725419,1,1
1778254430305,   295.491, 0.687695, 0.026378,-0.013849,-0.725388,1,1
1778254430328,   295.516, 0.687729, 0.026499,-0.013989,-0.725349,1,1
1778254430354,   295.541, 0.687780, 0.026518,-0.014018,-0.725299,1,1
1778254430376,   295.561, 0.687822, 0.026512,-0.014024,-0.725260,1,1
1778254430398,   295.586, 0.687892, 0.026478,-0.014002,-0.725194,1,1
1778254430424,   295.611, 0.687935, 0.026554,-0.013951,-0.725153,1,1
1778254430446,   295.631, 0.687951, 0.026544,-0.013948,-0.725137,1,1
1778254430468,   295.656, 0.687972, 0.026562,-0.013969,-0.725117,1,1
1778254430494,   295.681, 0.687967, 0.026606,-0.014016,-0.725119,1,1
1778254430516,   295.701, 0.687970, 0.026662,-0.014080,-0.725112,1,1
1778254430538,   295.726, 0.687968, 0.026723,-0.014167,-0.725110,1,1
1778254430564,   295.751, 0.687953, 0.026742,-0.014195,-0.725124,1,1
1778254430586,   295.771, 0.687945, 0.026734,-0.014179,-0.725132,1,1
1778254430609,   295.796, 0.687915, 0.026678,-0.014109,-0.725163,1,1
1778254430634,   295.821, 0.687890, 0.026710,-0.014017,-0.725187,1,1
1778254430656,   295.841, 0.687869, 0.026641,-0.013931,-0.725212,1,1
1778254430679,   295.871, 0.687849, 0.026521,-0.013797,-0.725238,1,1
1778254430704,   295.891, 0.687845, 0.026435,-0.013698,-0.725246,1,1
1778254430726,   295.911, 0.687848, 0.026345,-0.013599,-0.725249,1,1
1778254430753,   295.941, 0.687846, 0.026228,-0.013460,-0.725258,1,1
1778254430774,   295.961, 0.687843, 0.026157,-0.013384,-0.725264,1,1
1778254430796,   295.981, 0.687841, 0.026108,-0.013334,-0.725269,1,1
1778254430823,   296.011, 0.687826, 0.026122,-0.013234,-0.725284,1,1
1778254430845,   296.031, 0.687813, 0.026112,-0.013228,-0.725298,1,1
1778254430866,   296.051, 0.687789, 0.026112,-0.013226,-0.725321,1,1
1778254430893,   296.081, 0.687735, 0.026114,-0.013226,-0.725371,1,1
1778254430915,   296.101, 0.687679, 0.026120,-0.013243,-0.725424,1,1
1778254430936,   296.121, 0.687618, 0.026125,-0.013251,-0.725481,1,1
1778254430963,   296.151, 0.687509, 0.026105,-0.013232,-0.725586,1,1
1778254430985,   296.171, 0.687430, 0.026068,-0.013198,-0.725662,1,1
1778254431006,   296.191, 0.687353, 0.026017,-0.013133,-0.725739,1,1
1778254431033,   296.221, 0.687244, 0.026006,-0.012972,-0.725845,1,1
1778254431055,   296.241, 0.687177, 0.025914,-0.012867,-0.725914,1,1
1778254431076,   296.261, 0.687118, 0.025816,-0.012760,-0.725974,1,1
1778254431103,   296.291, 0.687036, 0.025712,-0.012638,-0.726059,1,1
1778254431125,   296.311, 0.686971, 0.025686,-0.012627,-0.726121,1,1
1778254431146,   296.331, 0.686898, 0.025724,-0.012688,-0.726188,1,1
1778254431173,   296.361, 0.686758, 0.025888,-0.012899,-0.726311,1,1
1778254431195,   296.381, 0.686640, 0.026017,-0.013074,-0.726415,1,1
1778254431217,   296.406, 0.686428, 0.026241,-0.013244,-0.726603,1,1
1778254431244,   296.431, 0.686281, 0.026273,-0.013265,-0.726740,1,1
1778254431265,   296.451, 0.686135, 0.026206,-0.013186,-0.726882,1,1
1778254431288,   296.476, 0.685940, 0.025945,-0.012867,-0.727081,1,1
1778254431314,   296.501, 0.685839, 0.025663,-0.012523,-0.727193,1,1
1778254431335,   296.521, 0.685762, 0.025301,-0.012083,-0.727285,1,1
1778254431358,   296.546, 0.685723, 0.024576,-0.011217,-0.727362,1,1
1778254431384,   296.571, 0.685736, 0.023981,-0.010515,-0.727379,1,1
1778254431405,   296.591, 0.685766, 0.023311,-0.009723,-0.727384,1,1
1778254431428,   296.616, 0.685849, 0.022280,-0.008443,-0.727354,1,1
1778254431454,   296.641, 0.685916, 0.021515,-0.007532,-0.727324,1,1
1778254431475,   296.661, 0.685989, 0.020737,-0.006614,-0.727286,1,1
1778254431498,   296.686, 0.686106, 0.019577,-0.005226,-0.727219,1,1
1778254431524,   296.711, 0.686190, 0.018816,-0.004306,-0.727166,1,1
1778254431545,   296.731, 0.686288, 0.018062,-0.003404,-0.727097,1,1
1778254431568,   296.756, 0.686462, 0.016984,-0.002131,-0.726964,1,1
1778254431594,   296.781, 0.686584, 0.016330,-0.001364,-0.726866,1,1
1778254431616,   296.801, 0.686704, 0.015753,-0.000686,-0.726767,1,1
1778254431638,   296.826, 0.686833, 0.015046, 0.000166,-0.726660,1,1
1778254431664,   296.851, 0.686861, 0.014716, 0.000550,-0.726639,1,1
1778254431686,   296.871, 0.686871, 0.014530, 0.000792,-0.726634,1,1
1778254431708,   296.896, 0.686893, 0.014491, 0.000881,-0.726614,1,1
1778254431734,   296.921, 0.686919, 0.014581, 0.000774,-0.726587,1,1
1778254431756,   296.941, 0.686963, 0.014721, 0.000593,-0.726543,1,1
1778254431779,   296.961, 0.686997, 0.014913, 0.000352,-0.726508,1,1
1778254431804,   296.991, 0.687003, 0.015363,-0.000202,-0.726492,1,1
1778254431826,   297.011, 0.686999, 0.015803,-0.000669,-0.726486,1,1
1778254431849,   297.036, 0.686977, 0.016641,-0.001655,-0.726487,1,1
1778254431874,   297.061, 0.686975, 0.017274,-0.002402,-0.726472,1,1
1778254431896,   297.081, 0.686985, 0.017945,-0.003196,-0.726443,1,1
1778254431919,   297.111, 0.687021, 0.019030,-0.004460,-0.726375,1,1
1778254431944,   297.131, 0.687077, 0.019805,-0.005381,-0.726295,1,1
1778254431966,   297.151, 0.687152, 0.020605,-0.006338,-0.726194,1,1
1778254431993,   297.181, 0.687236, 0.021409,-0.007304,-0.726082,1,1
1778254432015,   297.201, 0.687340, 0.022589,-0.008739,-0.725931,1,1
1778254432036,   297.221, 0.687370, 0.023381,-0.009605,-0.725867,1,1
1778254432063,   297.251, 0.687369, 0.024608,-0.011049,-0.725808,1,1
1778254432085,   297.271, 0.687351, 0.025435,-0.012020,-0.725780,1,1
1778254432106,   297.291, 0.687329, 0.026228,-0.012964,-0.725757,1,1
1778254432133,   297.321, 0.687299, 0.027319,-0.014261,-0.725721,1,1
1778254432155,   297.341, 0.687273, 0.027985,-0.015052,-0.725704,1,1
1778254432176,   297.361, 0.687251, 0.028632,-0.015813,-0.725683,1,1
1778254432203,   297.391, 0.687239, 0.029571,-0.016931,-0.725631,1,1
1778254432225,   297.411, 0.687244, 0.030232,-0.017610,-0.725583,1,1
1778254432246,   297.431, 0.687268, 0.030748,-0.018223,-0.725524,1,1
1778254432273,   297.461, 0.687317, 0.031414,-0.019021,-0.725429,1,1
1778254432295,   297.481, 0.687345, 0.031824,-0.019517,-0.725371,1,1
1778254432316,   297.501, 0.687369, 0.032219,-0.019999,-0.725317,1,1
1778254432343,   297.531, 0.687383, 0.032783,-0.020665,-0.725260,1,1
1778254432365,   297.551, 0.687395, 0.033103,-0.021032,-0.725224,1,1
1778254432386,   297.571, 0.687412, 0.033358,-0.021332,-0.725188,1,1
1778254432413,   297.601, 0.687435, 0.033621,-0.021664,-0.725144,1,1
1778254432435,   297.621, 0.687445, 0.033807,-0.021814,-0.725121,1,1
1778254432457,   297.646, 0.687441, 0.033948,-0.021991,-0.725113,1,1
1778254432484,   297.671, 0.687430, 0.034029,-0.022085,-0.725117,1,1
1778254432505,   297.691, 0.687407, 0.034108,-0.022173,-0.725133,1,1
1778254432528,   297.716, 0.687369, 0.034239,-0.022338,-0.725157,1,1
1778254432554,   297.741, 0.687336, 0.034363,-0.022489,-0.725178,1,1
1778254432575,   297.761, 0.687293, 0.034514,-0.022681,-0.725206,1,1
1778254432598,   297.786, 0.687202, 0.034829,-0.023057,-0.725265,1,1
1778254432624,   297.811, 0.687128, 0.035155,-0.023340,-0.725310,1,1
1778254432645,   297.831, 0.687056, 0.035443,-0.023681,-0.725354,1,1
1778254432668,   297.856, 0.686970, 0.035916,-0.024235,-0.725393,1,1
1778254432694,   297.881, 0.686932, 0.036233,-0.024614,-0.725401,1,1
1778254432715,   297.901, 0.686900, 0.036550,-0.024994,-0.725402,1,1
1778254432738,   297.926, 0.686862, 0.037018,-0.025557,-0.725395,1,1
1778254432764,   297.951, 0.686831, 0.037310,-0.025910,-0.725396,1,1
1778254432785,   297.971, 0.686809, 0.037582,-0.026217,-0.725392,1,1
1778254432808,   297.996, 0.686788, 0.037921,-0.026622,-0.725380,1,1
1778254432834,   298.021, 0.686780, 0.038108,-0.026808,-0.725370,1,1
1778254432856,   298.041, 0.686781, 0.038177,-0.026889,-0.725362,1,1
1778254432878,   298.066, 0.686783, 0.038364,-0.027109,-0.725343,1,1
1778254432904,   298.091, 0.686786, 0.038416,-0.027172,-0.725335,1,1
1778254432926,   298.111, 0.686795, 0.038447,-0.027206,-0.725324,1,1
1778254432949,   298.136, 0.686817, 0.038471,-0.027228,-0.725301,1,1
1778254432974,   298.161, 0.686846, 0.038480,-0.027246,-0.725272,1,1
1778254432996,   298.181, 0.686877, 0.038506,-0.027280,-0.725240,1,1
1778254433019,   298.206, 0.686905, 0.038668,-0.027401,-0.725200,1,1
1778254433044,   298.231, 0.686916, 0.038818,-0.027583,-0.725175,1,1
1778254433066,   298.251, 0.686916, 0.039046,-0.027848,-0.725153,1,1
1778254433089,   298.276, 0.686932, 0.039449,-0.028423,-0.725093,1,1
1778254433114,   298.301, 0.686907, 0.039551,-0.028470,-0.725110,1,1
1778254433136,   298.321, 0.686925, 0.039625,-0.028572,-0.725084,1,1
1778254433159,   298.351, 0.687154, 0.039742,-0.028771,-0.724853,1,1
1778254433184,   298.371, 0.687126, 0.040007,-0.029072,-0.724853,1,1
1778254433206,   298.391, 0.687217, 0.040332,-0.029455,-0.724733,1,1
1778254433233,   298.421, 0.687233, 0.040828,-0.030033,-0.724667,1,1
1778254433255,   298.441, 0.687222, 0.041194,-0.030502,-0.724637,1,1
1778254433276,   298.461, 0.687311, 0.041559,-0.030936,-0.724513,1,1
1778254433303,   298.491, 0.687290, 0.042112,-0.031624,-0.724471,1,1
1778254433325,   298.511, 0.687324, 0.042467,-0.032083,-0.724399,1,1
1778254433346,   298.531, 0.687326, 0.042839,-0.032551,-0.724354,1,1
1778254433373,   298.561, 0.687257, 0.043356,-0.033201,-0.724358,1,1
1778254433395,   298.581, 0.687262, 0.043628,-0.033551,-0.724322,1,1
1778254433416,   298.601, 0.687250, 0.043817,-0.033799,-0.724310,1,1
1778254433443,   298.631, 0.687284, 0.043974,-0.033948,-0.724261,1,1
1778254433465,   298.651, 0.687317, 0.043986,-0.033932,-0.724230,1,1
1778254433486,   298.671, 0.687298, 0.044058,-0.033935,-0.724244,1,1
1778254433513,   298.701, 0.687293, 0.044137,-0.034003,-0.724241,1,1
1778254433535,   298.721, 0.687290, 0.044131,-0.034028,-0.724242,1,1
1778254433556,   298.741, 0.687278, 0.044118,-0.034031,-0.724255,1,1
1778254433583,   298.771, 0.687323, 0.043992,-0.033896,-0.724226,1,1
1778254433605,   298.791, 0.687354, 0.043852,-0.033728,-0.724213,1,1
