Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778254577531,   442.717,   442.717, 0.038016, 0.089668,-1.012665, 0.000410, 0.000884,-0.010082, 0.089628, 0.423108,-0.138918,1, 0.042662, 0.003509, 0.012732,1,-0.283307,-0.454895, 9.791996,1,1
1778254577557,   442.742,   442.742, 0.018849, 0.069924,-1.012405, 0.000183, 0.000753,-0.010155,-0.098199, 0.236505,-0.136038,1, 0.020888,-0.005320, 0.017897,1,-0.282907,-0.448544, 9.792301,1,1
1778254577578,   442.767,   442.762, 0.070540, 0.069407,-0.980249, 0.000694, 0.000652,-0.009800, 0.252632, 0.033649, 0.137702,1,-0.006219,-0.005564, 0.062179,1,-0.281947,-0.447458, 9.792378,1,1
1778254577601,   442.792,   442.787, 0.058249, 0.061393,-0.992307, 0.000606, 0.000623,-0.009935, 0.289040, 0.154763, 0.061175,1, 0.001573,-0.001490, 0.022869,1,-0.282174,-0.447229, 9.792382,1,1
1778254577627,   442.812,   442.812, 0.042461, 0.039287,-1.002949, 0.000446, 0.000379,-0.010017, 0.134135,-0.063958,-0.043281,1,-0.017828,-0.004761, 0.073059,1,-0.282226,-0.449718, 9.792267,1,1
1778254577648,   442.837,   442.832, 0.004055, 0.055998,-0.981096, 0.000049, 0.000547,-0.009828,-0.159486, 0.006622, 0.015107,1,-0.030142,-0.008829, 0.090779,1,-0.281395,-0.454565, 9.792067,1,1
1778254577671,   442.862,   442.857,-0.012984, 0.056356,-0.993856,-0.000114, 0.000568,-0.009912,-0.407974, 0.090908, 0.045352,1,-0.026595,-0.008596, 0.044164,1,-0.280442,-0.462545, 9.791720,1,1
1778254577697,   442.882,   442.882,-0.022450, 0.040308,-1.025327,-0.000236, 0.000402,-0.010267,-0.500215,-0.072354,-0.263532,1,-0.024384,-0.012905, 0.050761,1,-0.279939,-0.468476, 9.791452,1,1
1778254577719,   442.907,   442.902, 0.001877, 0.021670,-1.000198, 0.000030, 0.000217,-0.010018,-0.260019,-0.251099,-0.130929,1,-0.002915,-0.019074, 0.044917,1,-0.277384,-0.470856, 9.791411,1,1
1778254577741,   442.932,   442.927, 0.008302, 0.049113,-0.971813, 0.000070, 0.000453,-0.009727,-0.190874, 0.014615, 0.261505,1, 0.020281,-0.016588, 0.014685,1,-0.271793,-0.466372, 9.791782,1,1
1778254577767,   442.952,   442.952, 0.024745, 0.081478,-0.981241, 0.000224, 0.000816,-0.009769,-0.027331, 0.337271, 0.169361,1, 0.029822,-0.009128, 0.004169,1,-0.269716,-0.460818, 9.792103,1,1
1778254577789,   442.977,   442.972, 0.037264, 0.067720,-1.014544, 0.000368, 0.000708,-0.010141, 0.074108, 0.338779,-0.099615,1, 0.034111,-0.006136,-0.003380,1,-0.268328,-0.455222, 9.792403,1,1
1778254577811,   443.002,   442.997, 0.024735, 0.063218,-1.007531, 0.000266, 0.000615,-0.010070,-0.024737, 0.176248,-0.087543,1, 0.058204,-0.003030,-0.054694,1,-0.267136,-0.441938, 9.793044,1,1
1778254577837,   443.022,   443.022, 0.000977, 0.106588,-0.993644, 0.000018, 0.001025,-0.009951,-0.255830, 0.615175, 0.049301,1, 0.079146,-0.010077,-0.103661,1,-0.264951,-0.427718, 9.793735,1,1
1778254577859,   443.047,   443.042, 0.005195, 0.144421,-1.027289, 0.000046, 0.001485,-0.010172,-0.225032, 1.052872,-0.002663,1, 0.069341,-0.023900,-0.166614,1,-0.259929,-0.414340, 9.794444,1,1
1778254577881,   443.072,   443.067, 0.015385, 0.129994,-1.055453, 0.000169, 0.001288,-0.010602,-0.098138, 0.875268,-0.555111,1, 0.062494,-0.043860,-0.302045,1,-0.247258,-0.397832, 9.795457,1,1
1778254577907,   443.092,   443.092, 0.010297, 0.105546,-1.048519, 0.000092, 0.001084,-0.010495,-0.133909, 0.647677,-0.486280,1, 0.074102,-0.067042,-0.395932,1,-0.232302,-0.385368, 9.796321,1,1
1778254577929,   443.117,   443.112, 0.011872, 0.100036,-1.001212, 0.000117, 0.001011,-0.010004,-0.118975, 0.543038,-0.086793,1, 0.071930,-0.098590,-0.485219,1,-0.211512,-0.373709, 9.797244,1,1
1778254577956,   443.142,   443.142, 0.025396, 0.122627,-0.994400, 0.000264, 0.001230,-0.009940, 0.071066, 0.832828, 0.046331,1,-0.016281,-0.105486,-0.586684,1,-0.174008,-0.370574, 9.798100,1,1
1778254577977,   443.162,   443.162, 0.005549, 0.138133,-1.013316, 0.000102, 0.001368,-0.010135,-0.099396, 0.969084,-0.139376,1,-0.128611,-0.092220,-0.633532,1,-0.150156,-0.389856, 9.797748,1,1
1778254577999,   443.187,   443.182,-0.026749, 0.086187,-0.986239,-0.000289, 0.000875,-0.009843,-0.440153, 0.611901, 0.039970,1,-0.260289,-0.073529,-0.681648,1,-0.129564,-0.435856, 9.796103,1,1
1778254578026,   443.212,   443.212,-0.007037, 0.068856,-0.982072,-0.000086, 0.000688,-0.009801,-0.167354, 0.155105, 0.161507,1,-0.329471,-0.098639,-0.798649,1,-0.093953,-0.530662, 9.791831,1,1
1778254578047,   443.237,   443.232, 0.000038, 0.131851,-0.973887, 0.000002, 0.001261,-0.009771,-0.056504, 0.438898, 0.046844,1,-0.330702,-0.104538,-0.879234,1,-0.063638,-0.597240, 9.788239,1,1
1778254578069,   443.257,   443.252, 0.010491, 0.171723,-0.993985, 0.000122, 0.001703,-0.009910, 0.019258, 0.892939, 0.316696,1,-0.305757,-0.068421,-0.948072,1,-0.036041,-0.660263, 9.784331,1,1
1778254578096,   443.282,   443.282,-0.021918, 0.150754,-1.024576,-0.000203, 0.001520,-0.010259,-0.218308, 0.746524,-0.268363,1,-0.248509,-0.038238,-1.037250,1, 0.000457,-0.739593, 9.778721,1,1
1778254578117,   443.307,   443.302,-0.021019, 0.135598,-0.944027,-0.000185, 0.001315,-0.009441,-0.145890, 0.465706, 0.412655,1,-0.218910,-0.034522,-1.108559,1, 0.023628,-0.784013, 9.775231,1,1
1778254578139,   443.327,   443.322,-0.054334, 0.185818,-0.976338,-0.000523, 0.001808,-0.009775,-0.345565, 0.719223, 0.324552,1,-0.205273,-0.046944,-1.177588,1, 0.050786,-0.823174, 9.771908,1,1
1778254578166,   443.352,   443.352,-0.023243, 0.205076,-0.964540,-0.000301, 0.002042,-0.009622,-0.141477, 1.136593, 0.308285,1,-0.209510,-0.013180,-1.230834,1, 0.090289,-0.880698, 9.766606,1,1
1778254578188,   443.377,   443.372, 0.015961, 0.153960,-1.012545, 0.000193, 0.001558,-0.010140, 0.317815, 0.779999,-0.005714,1,-0.195044,-0.009249,-1.266573,1, 0.114567,-0.916161, 9.763089,1,1
1778254578209,   443.397,   443.392, 0.037952, 0.142270,-0.972905, 0.000378, 0.001374,-0.009804, 0.364533, 0.451940,-0.116644,1,-0.170652,-0.000228,-1.302892,1, 0.139810,-0.947555, 9.759763,1,1
1778254578236,   443.422,   443.422, 0.030417, 0.195252,-0.899037, 0.000363, 0.001900,-0.009062, 0.469969, 0.929638, 0.938985,1,-0.172654, 0.019991,-1.363213,1, 0.175333,-0.989745, 9.755001,1,1
1778254578258,   443.447,   443.442, 0.027646, 0.265424,-0.868583, 0.000252, 0.002663,-0.008672, 0.325931, 1.542382, 1.176610,1,-0.208265, 0.072266,-1.385554,1, 0.192930,-1.022787, 9.751260,1,1
1778254578279,   443.467,   443.462, 0.088323, 0.240126,-0.967006, 0.000859, 0.002404,-0.009567, 0.747529, 1.508905, 0.988588,1,-0.230609, 0.145754,-1.408513,1, 0.198091,-1.061484, 9.747020,1,1
1778254578306,   443.492,   443.492, 0.075370, 0.180155,-1.048025, 0.000792, 0.001834,-0.010522, 0.933138, 0.654606,-0.536160,1,-0.212003, 0.185700,-1.442695,1, 0.193352,-1.117799, 9.740817,1,1
1778254578328,   443.517,   443.512, 0.044313, 0.169499,-0.895848, 0.000452, 0.001655,-0.009007, 0.720563, 0.376194, 0.496478,1,-0.203534, 0.194035,-1.451763,1, 0.188841,-1.151298, 9.737003,1,1
1778254578349,   443.537,   443.532, 0.042606, 0.224241,-0.857859, 0.000417, 0.002206,-0.008565, 0.560467, 0.779862, 1.256166,1,-0.238444, 0.209511,-1.454306,1, 0.183602,-1.189265, 9.732539,1,1
1778254578376,   443.562,   443.562, 0.076332, 0.233810,-0.927760, 0.000733, 0.002358,-0.009136, 0.914451, 1.039400, 0.626572,1,-0.286287, 0.288242,-1.432555,1, 0.162678,-1.261596, 9.723801,1,1
1778254578398,   443.587,   443.582, 0.111349, 0.191702,-0.909044, 0.001134, 0.001807,-0.009225, 1.237336, 0.706380, 0.658500,1,-0.244634, 0.354516,-1.414487,1, 0.134748,-1.307877, 9.718111,1,1
1778254578419,   443.607,   443.602, 0.107044,-0.076549,-1.285987, 0.001087,-0.001124,-0.012881, 1.260637, 0.456187, 1.070175,1,-0.215747, 0.413468,-1.393254,1, 0.094790,-1.347534, 9.713163,1,1
1778254578446,   443.632,   443.632,-0.135065,-0.283459,-1.613452,-0.001247,-0.002505,-0.016354,-1.238909,-4.159887,-6.113887,1,-0.108034, 0.063582,-0.935906,1, 0.087768,-1.383185, 9.708218,1,1
1778254578468,   443.657,   443.652, 0.027587,-0.075976,-0.767769, 0.000204,-0.000403,-0.008197,-1.223243,-1.515921, 1.204208,1,-0.204353, 0.014252,-0.707952,1, 0.102801,-1.406532, 9.704715,1,1
1778254578491,   443.677,   443.677, 0.058726, 0.001455,-0.530549, 0.000974,-0.000417,-0.005775, 0.722145,-1.425468, 4.496377,1,-0.135401,-0.143052,-0.583546,1, 0.153248,-1.443692, 9.698590,1,1
1778254578516,   443.702,   443.702, 0.284520,-0.179352,-1.063198, 0.002976,-0.001985,-0.010641, 2.968198,-3.211573,-0.729597,1,-0.070281, 0.022829,-0.631863,1, 0.180226,-1.454542, 9.696506,1,1
1778254578538,   443.727,   443.722, 0.074302,-0.176740,-1.240905, 0.001174,-0.002122,-0.012614, 2.732181,-2.844877,-2.932494,1, 0.122431, 0.165695,-0.623657,1, 0.169893,-1.433823, 9.699777,1,1
1778254578561,   443.747,   443.747,-0.179421,-0.084718,-0.878084,-0.001628,-0.001080,-0.009364,-1.595830,-2.218189, 1.095569,1, 0.177671, 0.046280,-0.241291,1, 0.163330,-1.381772, 9.707441,1,1
1778254578587,   443.772,   443.772,-0.058839,-0.111098,-0.810510,-0.000683,-0.001423,-0.007961,-0.411751,-2.439804, 1.763447,1, 0.164314,-0.047237,-0.000096,1, 0.166721,-1.345226, 9.712516,1,1
1778254578608,   443.797,   443.792, 0.114481, 0.207223,-1.144990, 0.001208, 0.001617,-0.011633, 0.846194,-0.570036,-0.396913,1, 0.081716,-0.072749, 0.093428,1, 0.179744,-1.326291, 9.714887,1,1
1778254578631,   443.817,   443.817, 0.035121, 0.300579,-1.057591, 0.000428, 0.003019,-0.010740, 0.531404, 1.656632,-0.651927,1, 0.206057,-0.005646,-0.107513,1, 0.187597,-1.284604, 9.720339,1,1
1778254578657,   443.842,   443.842,-0.045769, 0.171200,-0.852856,-0.000499, 0.001815,-0.008657,-0.260098, 0.423960, 1.360524,1, 0.179217,-0.000619,-0.021658,1, 0.188846,-1.249381, 9.724904,1,1
1778254578678,   443.867,   443.862, 0.022593, 0.132933,-0.990538, 0.000175, 0.001427,-0.009703, 0.109081, 0.018888, 0.942580,1, 0.105575, 0.007880, 0.086261,1, 0.185818,-1.225898, 9.727951,1,1
1778254578701,   443.887,   443.887, 0.034629, 0.094635,-1.115864, 0.000389, 0.000910,-0.011184, 0.521316,-0.268315,-1.211190,1, 0.136336, 0.002460,-0.009224,1, 0.181686,-1.192138, 9.732224,1,1
1778254578727,   443.912,   443.912,-0.019916, 0.106641,-0.999685,-0.000179, 0.000989,-0.010161,-0.011766,-0.123297,-0.068576,1, 0.147371,-0.016432, 0.005631,1, 0.184034,-1.164521, 9.735523,1,1
1778254578748,   443.937,   443.932, 0.002163, 0.173229,-0.926234, 0.000007, 0.001733,-0.009187, 0.039162, 0.451389, 0.852924,1, 0.119385,-0.017925, 0.054919,1, 0.186380,-1.140218, 9.738355,1,1
1778254578771,   443.957,   443.957, 0.014342, 0.143341,-1.013887, 0.000157, 0.001481,-0.010119, 0.328198, 0.293623,-0.201254,1, 0.116780, 0.001510, 0.027768,1, 0.187408,-1.108469, 9.742000,1,1
1778254578797,   443.982,   443.982,-0.005420, 0.120775,-1.009156,-0.000040, 0.001210,-0.010130, 0.132428, 0.095263,-0.152223,1, 0.114706, 0.005058, 0.050682,1, 0.185243,-1.085603, 9.744616,1,1
1778254578818,   444.007,   444.002,-0.010566, 0.092045,-0.966151,-0.000114, 0.000968,-0.009653, 0.043822,-0.029912, 0.209674,1, 0.093213, 0.000858, 0.076975,1, 0.183396,-1.066508, 9.746759,1,1
1778254578841,   444.032,   444.027,-0.011914, 0.072140,-0.990931,-0.000111, 0.000729,-0.009888, 0.064411,-0.341047, 0.031036,1, 0.051206, 0.001498, 0.052456,1, 0.181023,-1.046942, 9.748924,1,1
1778254578867,   444.052,   444.052,-0.019221, 0.079516,-1.012920,-0.000188, 0.000782,-0.010137,-0.008527,-0.262125,-0.183867,1, 0.018064, 0.000142, 0.065899,1, 0.179747,-1.041386, 9.749543,1,1
1778254578888,   444.077,   444.072,-0.021676, 0.114194,-0.978829,-0.000226, 0.001142,-0.009790,-0.037379, 0.039632,-0.018306,1,-0.010699, 0.000329, 0.079451,1, 0.178038,-1.042035, 9.749505,1,1
1778254578911,   444.102,   444.097,-0.021818, 0.099236,-0.976650,-0.000211, 0.001011,-0.009758,-0.039186,-0.075317, 0.171207,1,-0.028060, 0.001807, 0.069111,1, 0.174485,-1.049400, 9.748779,1,1
1778254578937,   444.122,   444.122,-0.023009, 0.092771,-0.991608,-0.000178, 0.000880,-0.010014,-0.053407,-0.145211, 0.023868,1,-0.034524, 0.006067, 0.072887,1, 0.171799,-1.056092, 9.748104,1,1
1778254578959,   444.147,   444.142,-0.015528, 0.100504,-0.997223,-0.000166, 0.001012,-0.009953, 0.028169,-0.041034,-0.089337,1,-0.041196,-0.002294, 0.074434,1, 0.169780,-1.063625, 9.747321,1,1
1778254578981,   444.172,   444.167,-0.011424, 0.093774,-0.971680,-0.000096, 0.000932,-0.009775, 0.055135,-0.154365, 0.217300,1,-0.039111, 0.004792, 0.060631,1, 0.166810,-1.075220, 9.746099,1,1
1778254579007,   444.192,   444.192,-0.011425, 0.089550,-0.992536,-0.000117, 0.000875,-0.009903, 0.052363,-0.204676, 0.011838,1,-0.049378, 0.008707, 0.059520,1, 0.163934,-1.084424, 9.745129,1,1
1778254579029,   444.217,   444.212,-0.017332, 0.103805,-1.001911,-0.000164, 0.001030,-0.010039, 0.019475,-0.130554,-0.079520,1,-0.051843, 0.009094, 0.057696,1, 0.160762,-1.094553, 9.744049,1,1
1778254579051,   444.242,   444.237,-0.018342, 0.112409,-0.988039,-0.000187, 0.001112,-0.009891,-0.022279,-0.006829, 0.053093,1,-0.058669, 0.004353, 0.052921,1, 0.157276,-1.111028, 9.742241,1,1
1778254579077,   444.262,   444.262,-0.012999, 0.114326,-0.980137,-0.000137, 0.001140,-0.009802, 0.028348,-0.000410, 0.129198,1,-0.066899, 0.002868, 0.056679,1, 0.155533,-1.123666, 9.740820,1,1
1778254579099,   444.287,   444.282, 0.001421, 0.116818,-0.991654, 0.000012, 0.001159,-0.009916, 0.143266,-0.017183, 0.056340,1,-0.075166, 0.005156, 0.059752,1, 0.153680,-1.136292, 9.739385,1,1
1778254579122,   444.312,   444.307, 0.002168, 0.124746,-0.987118, 0.000018, 0.001239,-0.009872, 0.171120, 0.066087, 0.056656,1,-0.082250, 0.008513, 0.062309,1, 0.149369,-1.159830, 9.736676,1,1
1778254579147,   444.332,   444.332,-0.000828, 0.130427,-0.984041,-0.000007, 0.001301,-0.009838, 0.138561, 0.105288, 0.084902,1,-0.084625, 0.009073, 0.067766,1, 0.146143,-1.176420, 9.734735,1,1
1778254579169,   444.357,   444.352, 0.000677, 0.132586,-0.989328, 0.000006, 0.001316,-0.009894, 0.132785, 0.087134, 0.062696,1,-0.079911, 0.010770, 0.070133,1, 0.142371,-1.192605, 9.732821,1,1
1778254579196,   444.382,   444.382, 0.000821, 0.140696,-0.997353, 0.000010, 0.001399,-0.009973, 0.146394, 0.168955,-0.050061,1,-0.060263, 0.005430, 0.069443,1, 0.137908,-1.212697, 9.730402,1,1
1778254579217,   444.402,   444.402, 0.006359, 0.138669,-0.987603, 0.000053, 0.001395,-0.009880, 0.197794, 0.138040, 0.044218,1,-0.053613, 0.006728, 0.071343,1, 0.134948,-1.223528, 9.729088,1,1
1778254579239,   444.427,   444.422, 0.009229, 0.134423,-0.977914, 0.000096, 0.001334,-0.009790, 0.236618, 0.068313, 0.117542,1,-0.046916, 0.005543, 0.073999,1, 0.132059,-1.233264, 9.727899,1,1
1778254579266,   444.452,   444.452, 0.005984, 0.144052,-0.983424, 0.000064, 0.001428,-0.009825, 0.186459, 0.169409, 0.082587,1,-0.031453, 0.007846, 0.075636,1, 0.127237,-1.244260, 9.726562,1,1
1778254579287,   444.477,   444.472,-0.002697, 0.141792,-0.991326,-0.000028, 0.001418,-0.009913, 0.122438, 0.199717, 0.007005,1,-0.028454, 0.010426, 0.080110,1, 0.123561,-1.250066, 9.725865,1,1
1778254579309,   444.497,   444.492,-0.009167, 0.130804,-0.972931,-0.000065, 0.001300,-0.009783, 0.071505, 0.049243, 0.088264,1,-0.023779, 0.013443, 0.082721,1, 0.118224,-1.254781, 9.725325,1,1
1778254579336,   444.522,   444.522,-0.028104, 0.143740,-0.986197,-0.000276, 0.001409,-0.009855,-0.163291, 0.151493, 0.053673,1,-0.001241, 0.012678, 0.080825,1, 0.111601,-1.258187, 9.724962,1,1
1778254579358,   444.547,   444.542,-0.035036, 0.137625,-0.989696,-0.000349, 0.001390,-0.009901,-0.231913, 0.156289, 0.025964,1, 0.018433, 0.007321, 0.078069,1, 0.107656,-1.256017, 9.725287,1,1
1778254579379,   444.567,   444.562,-0.031130, 0.122596,-0.993398,-0.000314, 0.001233,-0.009925,-0.226828,-0.006267,-0.007102,1, 0.032948, 0.001522, 0.072916,1, 0.105212,-1.250827, 9.725983,1,1
1778254579406,   444.592,   444.592,-0.031369, 0.132752,-0.993188,-0.000317, 0.001320,-0.009925,-0.204518, 0.063004,-0.012307,1, 0.055690,-0.001789, 0.068129,1, 0.102894,-1.237147, 9.727757,1,1
1778254579428,   444.617,   444.612,-0.029148, 0.143442,-0.984594,-0.000292, 0.001446,-0.009861,-0.184096, 0.199513, 0.076934,1, 0.071316,-0.005631, 0.066451,1, 0.102150,-1.224253, 9.729397,1,1
1778254579449,   444.637,   444.632,-0.019956, 0.149480,-0.997882,-0.000205, 0.001451,-0.009929,-0.128255, 0.170474, 0.071255,1, 0.093083,-0.008512, 0.063599,1, 0.102002,-1.207949, 9.731436,1,1
1778254579476,   444.662,   444.662, 0.024242, 0.377165,-1.134740, 0.000265, 0.003917,-0.011605, 0.344822, 2.519789,-1.393066,1, 0.173720,-0.065707,-0.065866,1, 0.109372,-1.173532, 9.735566,1,1
1778254579498,   444.687,   444.682,-0.046244,-0.098583,-0.743406,-0.000410,-0.001319,-0.007517,-0.812864,-1.402010, 1.499754,1, 0.129648, 0.006917, 0.003155,1, 0.116750,-1.140836, 9.739366,1,1
1778254579519,   444.707,   444.702,-0.055320, 0.111092,-1.080168,-0.000448, 0.000586,-0.010855,-0.169087,-1.859053, 0.888081,1, 0.135318,-0.002593, 0.122956,1, 0.114465,-1.100766, 9.744003,1,1
1778254579546,   444.732,   444.732,-0.086640, 0.276325,-1.098634,-0.000875, 0.002634,-0.011240,-0.732307, 1.658949,-1.024443,1, 0.213266, 0.004045, 0.014654,1, 0.117171,-1.044265, 9.750188,1,1
1778254579568,   444.757,   444.752,-0.068529, 0.017946,-0.900477,-0.000728, 0.000302,-0.009008,-0.752107,-0.005908, 0.842785,1, 0.173927,-0.036157, 0.026154,1, 0.120955,-1.006861, 9.754075,1,1
1778254579589,   444.777,   444.772,-0.003495,-0.013324,-0.957962,-0.000072,-0.000187,-0.009529,-0.240305,-1.348306, 0.525329,1, 0.142504,-0.012619, 0.061694,1, 0.125224,-0.977888, 9.756968,1,1
1778254579616,   444.802,   444.802,-0.018015, 0.122090,-1.015026,-0.000138, 0.001085,-0.010162,-0.054874, 0.255135,-0.193480,1, 0.123001, 0.006272, 0.063805,1, 0.121402,-0.938367, 9.760898,1,1
1778254579638,   444.827,   444.822,-0.003691, 0.083986,-1.008816,-0.000079, 0.000957,-0.010078,-0.102012, 0.426547,-0.300777,1, 0.075860, 0.007807, 0.075517,1, 0.118184,-0.922702, 9.762430,1,1
1778254579659,   444.847,   444.842, 0.017276, 0.015167,-0.992580, 0.000183, 0.000169,-0.009924, 0.225662,-0.545259, 0.036681,1, 0.027473,-0.008552, 0.063678,1, 0.117493,-0.915942, 9.763075,1,1
1778254579686,   444.872,   444.872, 0.016491, 0.032870,-0.995226, 0.000162, 0.000326,-0.009947, 0.280837,-0.600538, 0.002563,1,-0.064295,-0.005392, 0.071176,1, 0.119078,-0.924909, 9.762210,1,1
1778254579708,   444.897,   444.892, 0.029942, 0.130662,-0.987819, 0.000304, 0.001277,-0.009876, 0.414854, 0.094750, 0.102071,1,-0.117101,-0.001935, 0.088109,1, 0.117774,-0.944305, 9.760369,1,1
1778254579731,   444.917,   444.917, 0.023738, 0.096431,-0.989518, 0.000241, 0.000997,-0.009901, 0.348456,-0.036790, 0.052769,1,-0.160617, 0.007052, 0.075193,1, 0.115209,-0.987471, 9.756126,1,1
1778254579756,   444.942,   444.942, 0.018824, 0.060913,-0.978681, 0.000192, 0.000599,-0.009791, 0.295726,-0.419237, 0.155597,1,-0.184761, 0.018378, 0.098852,1, 0.110239,-1.022358, 9.752590,1,1
1778254579778,   444.967,   444.962,-0.007756, 0.119688,-0.982851,-0.000071, 0.001160,-0.009830, 0.079788,-0.073092, 0.174445,1,-0.193472, 0.020223, 0.105521,1, 0.104211,-1.059849, 9.748653,1,1
1778254579801,   444.987,   444.987,-0.006008, 0.119140,-1.002218,-0.000073, 0.001196,-0.010019, 0.037336, 0.056775,-0.085432,1,-0.197015, 0.015594, 0.095821,1, 0.095437,-1.117726, 9.742277,1,1
1778254579827,   445.012,   445.012, 0.000374, 0.109550,-0.999879, 0.000000, 0.001096,-0.010001, 0.095007,-0.076024,-0.066946,1,-0.195598, 0.013192, 0.098165,1, 0.090576,-1.156433, 9.737804,1,1
1778254579848,   445.037,   445.032,-0.140447,-0.027407,-1.053911,-0.001485,-0.000522,-0.010560,-0.822487,-1.234254,-0.846631,1,-0.170928, 0.022158, 0.074872,1, 0.084994,-1.192196, 9.733541,1,1
1778254579871,   445.057,   445.057,-0.167269, 0.163860,-0.927101,-0.001683, 0.001442,-0.009372,-1.557912, 0.388108, 0.638510,1,-0.075091,-0.009923,-0.003166,1, 0.082756,-1.221130, 9.729973,1,1
1778254579897,   445.082,   445.082,-0.089795, 0.196777,-0.974539,-0.000975, 0.002097,-0.009632,-0.797966, 0.696970, 0.171546,1,-0.076586, 0.003048, 0.027503,1, 0.082367,-1.234973, 9.728230,1,1
1778254579918,   445.107,   445.102,-0.013927, 0.067940,-1.014624,-0.000107, 0.000649,-0.010220,-0.011575,-0.661126,-0.534041,1,-0.040190, 0.007860,-0.008460,1, 0.080575,-1.244982, 9.726969,1,1
1778254579941,   445.127,   445.127,-0.022379, 0.130899,-0.964435,-0.000202, 0.001290,-0.009624,-0.140288, 0.032522, 0.268306,1,-0.029375, 0.010932,-0.015157,1, 0.078900,-1.252062, 9.726073,1,1
1778254579967,   445.152,   445.152,-0.048908, 0.162432,-1.024078,-0.000455, 0.001651,-0.010243,-0.401901, 0.334976,-0.317456,1,-0.029444, 0.004619,-0.028492,1, 0.077693,-1.258847, 9.725207,1,1
1778254579988,   445.177,   445.172,-0.065939, 0.076487,-1.010848,-0.000650, 0.000793,-0.010115,-0.550356,-0.244372,-0.424981,1,-0.019285,-0.006201,-0.057405,1, 0.079627,-1.263697, 9.724563,1,1
1778254580011,   445.197,   445.197,-0.063913, 0.084525,-0.976477,-0.000648, 0.000824,-0.009788,-0.541978,-0.438950, 0.148009,1,-0.007411,-0.019350,-0.047972,1, 0.085588,-1.268072, 9.723942,1,1
1778254580037,   445.222,   445.222,-0.042415, 0.133110,-0.973580,-0.000429, 0.001285,-0.009731,-0.326694, 0.036991, 0.176311,1, 0.005578,-0.012922,-0.063888,1, 0.089913,-1.268182, 9.723888,1,1
1778254580058,   445.247,   445.242,-0.069812, 0.201922,-1.002111,-0.000682, 0.002005,-0.010017,-0.438262, 0.583116,-0.083440,1, 0.005918,-0.010700,-0.088737,1, 0.094140,-1.267091, 9.723991,1,1
1778254580081,   445.272,   445.267,-0.074761, 0.180703,-0.952337,-0.000758, 0.001845,-0.009562,-0.634643, 0.505407, 0.384768,1, 0.004048, 0.010604,-0.182109,1, 0.098919,-1.266506, 9.724020,1,1
1778254580107,   445.292,   445.292,-0.065066, 0.184256,-0.954240,-0.000645, 0.001801,-0.009521,-0.536348, 0.540423, 0.366090,1,-0.003778, 0.017949,-0.275866,1, 0.102287,-1.266535, 9.723981,1,1
1778254580128,   445.317,   445.312,-0.075446, 0.229520,-1.012914,-0.000765, 0.002262,-0.010164,-0.666635, 0.890121,-0.076481,1,-0.011595, 0.023444,-0.364529,1, 0.106719,-1.267208, 9.723845,1,1
1778254580151,   445.342,   445.337,-0.055238, 0.220821,-0.996810,-0.000592, 0.002256,-0.009945,-0.426539, 0.895302,-0.052006,1,-0.018082, 0.019979,-0.488365,1, 0.116521,-1.270594, 9.723291,1,1
1778254580177,   445.362,   445.362,-0.046115, 0.230784,-0.988871,-0.000443, 0.002298,-0.009837,-0.326486, 0.988267, 0.025089,1,-0.036095, 0.010747,-0.587655,1, 0.127803,-1.275836, 9.722464,1,1
1778254580199,   445.387,   445.382,-0.057194, 0.279046,-0.995693,-0.000574, 0.002761,-0.009981,-0.472234, 1.352800,-0.006371,1,-0.051380, 0.012491,-0.697684,1, 0.142769,-1.283300, 9.721272,1,1
1778254580221,   445.412,   445.407,-0.056989, 0.289810,-1.003784,-0.000557, 0.002892,-0.010015,-0.392462, 1.544792,-0.124722,1,-0.079320, 0.011182,-0.852538,1, 0.169588,-1.299276, 9.718719,1,1
1778254580247,   445.432,   445.432,-0.081650, 0.263236,-1.062202,-0.000793, 0.002653,-0.010509,-0.611564, 1.269886,-0.699945,1,-0.108269,-0.002137,-0.946755,1, 0.193164,-1.314358, 9.716251,1,1
1778254580269,   445.457,   445.452,-0.082111, 0.222910,-1.006374,-0.000810, 0.002217,-0.010116,-0.645774, 0.950633,-0.405071,1,-0.130365,-0.020203,-1.043434,1, 0.222700,-1.334926, 9.712814,1,1
1778254580291,   445.482,   445.477,-0.093018, 0.229513,-1.006824,-0.000908, 0.002277,-0.010061,-0.636815, 0.882314,-0.166782,1,-0.175246,-0.063581,-1.195024,1, 0.282523,-1.372844, 9.705971,1,1
1778254580317,   445.502,   445.502,-0.090738, 0.218819,-1.031173,-0.000878, 0.002206,-0.010313,-0.565684, 0.748074,-0.411251,1,-0.198975,-0.081807,-1.281240,1, 0.332375,-1.402634, 9.700130,1,1
1778254580339,   445.527,   445.522,-0.064458, 0.220418,-0.971502,-0.000643, 0.002201,-0.009752,-0.354727, 0.670227,-0.226233,1,-0.216297,-0.086396,-1.360687,1, 0.386928,-1.434196, 9.693490,1,1
