Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778254701091,   566.272, 0.103621, 0.020067,-0.038396, 0.993673,1,1
1778254701118,   566.302, 0.104075, 0.020309,-0.037372, 0.993660,1,1
1778254701139,   566.322, 0.104319, 0.020387,-0.036852, 0.993652,1,1
1778254701161,   566.342, 0.104482, 0.020393,-0.036521, 0.993647,1,1
1778254701188,   566.372, 0.105015, 0.020153,-0.036601, 0.993593,1,1
1778254701209,   566.392, 0.105295, 0.019850,-0.037203, 0.993547,1,1
1778254701231,   566.412, 0.105585, 0.019484,-0.038160, 0.993487,1,1
1778254701258,   566.442, 0.106183, 0.018785,-0.040281, 0.993353,1,1
1778254701279,   566.462, 0.106493, 0.018248,-0.042099, 0.993254,1,1
1778254701301,   566.482, 0.106807, 0.017741,-0.044106, 0.993143,1,1
1778254701328,   566.512, 0.107268, 0.016832,-0.047305, 0.992961,1,1
1778254701349,   566.532, 0.107559, 0.016053,-0.049549, 0.992833,1,1
1778254701372,   566.557, 0.107973, 0.014653,-0.053109, 0.992626,1,1
1778254701398,   566.582, 0.108315, 0.013584,-0.055698, 0.992462,1,1
1778254701420,   566.602, 0.108738, 0.012363,-0.058539, 0.992268,1,1
1778254701442,   566.627, 0.109324, 0.010547,-0.063434, 0.991924,1,1
1778254701468,   566.652, 0.109897, 0.009427,-0.067180, 0.991625,1,1
1778254701490,   566.672, 0.110703, 0.008332,-0.070963, 0.991282,1,1
1778254701512,   566.697, 0.111988, 0.006873,-0.076880, 0.990707,1,1
1778254701538,   566.722, 0.113495, 0.005994,-0.080384, 0.990263,1,1
1778254701560,   566.742, 0.116208, 0.005017,-0.082984, 0.989739,1,1
1778254701583,   566.767, 0.124125, 0.003154,-0.084811, 0.988630,1,1
1778254701608,   566.792, 0.132131, 0.001380,-0.085166, 0.987566,1,1
1778254701630,   566.812, 0.142114,-0.000603,-0.085187, 0.986178,1,1
1778254701653,   566.837, 0.160349,-0.003202,-0.084848, 0.983402,1,1
1778254701678,   566.862, 0.174414,-0.004795,-0.084522, 0.981026,1,1
1778254701700,   566.882, 0.189955,-0.006319,-0.084065, 0.978167,1,1
1778254701723,   566.907, 0.215997,-0.008556,-0.082960, 0.972826,1,1
1778254701748,   566.932, 0.234999,-0.009978,-0.081667, 0.968507,1,1
1778254701770,   566.952, 0.254972,-0.011253,-0.079998, 0.963568,1,1
1778254701793,   566.977, 0.284358,-0.015183,-0.078863, 0.955348,1,1
1778254701819,   567.002, 0.300901,-0.018385,-0.078325, 0.950256,1,1
1778254701840,   567.022, 0.316172,-0.021222,-0.078695, 0.945194,1,1
1778254701863,   567.047, 0.337212,-0.026556,-0.079047, 0.937728,1,1
1778254701889,   567.072, 0.350573,-0.029846,-0.079007, 0.932720,1,1
1778254701910,   567.092, 0.363419,-0.032933,-0.078459, 0.927732,1,1
1778254701933,   567.117, 0.380829,-0.036632,-0.076773, 0.920724,1,1
1778254701959,   567.142, 0.390780,-0.038229,-0.075450, 0.916590,1,1
1778254701980,   567.162, 0.400326,-0.039844,-0.073430, 0.912556,1,1
1778254702003,   567.187, 0.414546,-0.041481,-0.069395, 0.906430,1,1
1778254702029,   567.212, 0.424375,-0.042337,-0.066084, 0.902079,1,1
1778254702050,   567.232, 0.434275,-0.042737,-0.062800, 0.897572,1,1
1778254702077,   567.262, 0.448215,-0.042686,-0.058182, 0.891008,1,1
1778254702099,   567.282, 0.456645,-0.041965,-0.055402, 0.886930,1,1
1778254702120,   567.302, 0.464554,-0.040792,-0.052804, 0.883027,1,1
1778254702147,   567.332, 0.475883,-0.038819,-0.049131, 0.877277,1,1
1778254702169,   567.352, 0.481000,-0.038754,-0.047783, 0.874559,1,1
1778254702190,   567.372, 0.484206,-0.038557,-0.046773, 0.872852,1,1
1778254702217,   567.402, 0.487994,-0.039045,-0.046579, 0.870728,1,1
1778254702239,   567.422, 0.489343,-0.040098,-0.047451, 0.869876,1,1
1778254702261,   567.442, 0.490280,-0.040798,-0.047746, 0.869299,1,1
1778254702288,   567.472, 0.494155,-0.040891,-0.046520, 0.867165,1,1
1778254702309,   567.492, 0.496792,-0.040718,-0.045079, 0.865741,1,1
1778254702331,   567.512, 0.498991,-0.040186,-0.043241, 0.864594,1,1
1778254702358,   567.542, 0.502694,-0.038843,-0.040357, 0.862648,1,1
1778254702379,   567.562, 0.504668,-0.038027,-0.038570, 0.861612,1,1
1778254702401,   567.582, 0.505287,-0.037128,-0.037017, 0.861357,1,1
1778254702428,   567.612, 0.505305,-0.036239,-0.035659, 0.861442,1,1
1778254702449,   567.632, 0.505836,-0.036079,-0.035414, 0.861147,1,1
1778254702471,   567.652, 0.505928,-0.036251,-0.035717, 0.861073,1,1
1778254702498,   567.682, 0.506216,-0.036740,-0.036335, 0.860857,1,1
1778254702519,   567.702, 0.506544,-0.037105,-0.036892, 0.860625,1,1
1778254702541,   567.722, 0.506671,-0.037391,-0.037412, 0.860516,1,1
1778254702568,   567.752, 0.507152,-0.037527,-0.037782, 0.860210,1,1
1778254702589,   567.772, 0.507449,-0.037414,-0.037744, 0.860041,1,1
1778254702612,   567.797, 0.507972,-0.036965,-0.037020, 0.859783,1,1
1778254702638,   567.822, 0.508369,-0.036548,-0.036322, 0.859596,1,1
1778254702660,   567.842, 0.508676,-0.036062,-0.035564, 0.859467,1,1
1778254702682,   567.867, 0.509144,-0.035292,-0.034524, 0.859264,1,1
1778254702708,   567.892, 0.509394,-0.034791,-0.033971, 0.859159,1,1
1778254702730,   567.912, 0.509601,-0.034270,-0.033522, 0.859074,1,1
1778254702752,   567.937, 0.509848,-0.033538,-0.032949, 0.858979,1,1
1778254702778,   567.962, 0.509937,-0.033149,-0.032595, 0.858955,1,1
1778254702800,   567.982, 0.509979,-0.032869,-0.032249, 0.858953,1,1
1778254702823,   568.007, 0.510028,-0.032460,-0.031499, 0.858968,1,1
1778254702848,   568.032, 0.510164,-0.031972,-0.030840, 0.858929,1,1
1778254702870,   568.052, 0.510577,-0.031459,-0.030213, 0.858725,1,1
1778254702893,   568.077, 0.511883,-0.031093,-0.029643, 0.857981,1,1
1778254702918,   568.102, 0.513415,-0.031157,-0.029593, 0.857064,1,1
1778254702940,   568.122, 0.515432,-0.031462,-0.029809, 0.855834,1,1
1778254702963,   568.147, 0.519534,-0.032188,-0.030563, 0.853296,1,1
1778254702988,   568.172, 0.523023,-0.032899,-0.031233, 0.851110,1,1
1778254703010,   568.192, 0.527008,-0.033755,-0.032020, 0.848586,1,1
1778254703033,   568.217, 0.533803,-0.035026,-0.033112, 0.844234,1,1
1778254703059,   568.242, 0.538745,-0.035806,-0.033700, 0.841033,1,1
1778254703080,   568.262, 0.543862,-0.036587,-0.034212, 0.837678,1,1
1778254703103,   568.287, 0.551619,-0.037542,-0.034842, 0.832522,1,1
1778254703129,   568.312, 0.556857,-0.038107,-0.035217, 0.828986,1,1
1778254703150,   568.332, 0.562173,-0.038737,-0.035715, 0.825339,1,1
1778254703173,   568.357, 0.570249,-0.039979,-0.036850, 0.819670,1,1
1778254703199,   568.382, 0.575871,-0.040950,-0.037782, 0.815640,1,1
1778254703220,   568.402, 0.581752,-0.041959,-0.038865, 0.811353,1,1
1778254703243,   568.427, 0.590709,-0.043834,-0.040573, 0.804671,1,1
1778254703269,   568.452, 0.596774,-0.045108,-0.041790, 0.800050,1,1
1778254703290,   568.472, 0.602950,-0.046281,-0.043061, 0.795271,1,1
1778254703317,   568.502, 0.612515,-0.047871,-0.044770, 0.787737,1,1
1778254703339,   568.522, 0.619082,-0.048865,-0.045510, 0.782482,1,1
1778254703360,   568.542, 0.625714,-0.049857,-0.045705, 0.777115,1,1
1778254703387,   568.572, 0.635271,-0.051944,-0.045036, 0.769223,1,1
1778254703409,   568.592, 0.641029,-0.053641,-0.043778, 0.764387,1,1
1778254703431,   568.612, 0.644878,-0.054312,-0.043000, 0.761140,1,1
1778254703457,   568.642, 0.646659,-0.053226,-0.040222, 0.759856,1,1
1778254703479,   568.662, 0.647601,-0.051958,-0.038226, 0.759244,1,1
1778254703501,   568.682, 0.651038,-0.049407,-0.035142, 0.756619,1,1
1778254703528,   568.712, 0.658383,-0.043737,-0.029710, 0.750823,1,1
1778254703549,   568.732, 0.663227,-0.039823,-0.026254, 0.746897,1,1
1778254703571,   568.752, 0.667224,-0.038392,-0.024515, 0.743463,1,1
1778254703598,   568.782, 0.669411,-0.036538,-0.022706, 0.741646,1,1
1778254703619,   568.802, 0.670282,-0.035610,-0.022117, 0.740921,1,1
1778254703641,   568.822, 0.670549,-0.035451,-0.022219, 0.740685,1,1
1778254703668,   568.852, 0.670444,-0.035573,-0.021929, 0.740782,1,1
1778254703689,   568.872, 0.671001,-0.034570,-0.021136, 0.740348,1,1
1778254703711,   568.892, 0.671358,-0.033569,-0.020351, 0.740093,1,1
1778254703738,   568.922, 0.671120,-0.032621,-0.019685, 0.740369,1,1
1778254703759,   568.942, 0.670810,-0.031602,-0.019162, 0.740708,1,1
1778254703781,   568.962, 0.670762,-0.030539,-0.018000, 0.740825,1,1
1778254703808,   568.992, 0.670880,-0.029977,-0.017184, 0.740760,1,1
1778254703829,   569.012, 0.670884,-0.029794,-0.016856, 0.740772,1,1
1778254703852,   569.037, 0.671056,-0.029510,-0.016601, 0.740633,1,1
1778254703878,   569.062, 0.670970,-0.029778,-0.016871, 0.740694,1,1
1778254703900,   569.082, 0.670902,-0.029992,-0.017122, 0.740741,1,1
1778254703922,   569.107, 0.670828,-0.030088,-0.017287, 0.740801,1,1
1778254703948,   569.132, 0.670748,-0.030219,-0.017461, 0.740863,1,1
1778254703970,   569.152, 0.670721,-0.030293,-0.017518, 0.740884,1,1
1778254703992,   569.177, 0.670761,-0.030248,-0.017385, 0.740852,1,1
1778254704018,   569.202, 0.670772,-0.030144,-0.017292, 0.740849,1,1
1778254704040,   569.222, 0.670815,-0.029868,-0.017128, 0.740825,1,1
1778254704063,   569.247, 0.670858,-0.029582,-0.016836, 0.740804,1,1
1778254704088,   569.272, 0.670877,-0.029381,-0.016669, 0.740799,1,1
1778254704110,   569.292, 0.670903,-0.029164,-0.016477, 0.740788,1,1
1778254704133,   569.317, 0.670916,-0.028830,-0.016147, 0.740797,1,1
1778254704158,   569.342, 0.670899,-0.028582,-0.015922, 0.740826,1,1
1778254704180,   569.362, 0.670877,-0.028287,-0.015645, 0.740863,1,1
1778254704203,   569.387, 0.670851,-0.027733,-0.015070, 0.740920,1,1
1778254704228,   569.412, 0.670834,-0.027260,-0.014586, 0.740963,1,1
1778254704250,   569.432, 0.670802,-0.026802,-0.014037, 0.741019,1,1
1778254704273,   569.457, 0.670736,-0.025936,-0.013178, 0.741125,1,1
1778254704299,   569.482, 0.670673,-0.025371,-0.012609, 0.741212,1,1
1778254704320,   569.502, 0.670597,-0.024819,-0.012046, 0.741309,1,1
1778254704343,   569.527, 0.670464,-0.023966,-0.011193, 0.741470,1,1
1778254704369,   569.552, 0.670367,-0.023437,-0.010661, 0.741583,1,1
1778254704390,   569.572, 0.670275,-0.022959,-0.010165, 0.741688,1,1
1778254704413,   569.597, 0.670155,-0.022295,-0.009499, 0.741825,1,1
1778254704439,   569.622, 0.670076,-0.022006,-0.009097, 0.741911,1,1
1778254704460,   569.642, 0.670005,-0.021633,-0.008739, 0.741990,1,1
1778254704483,   569.667, 0.669919,-0.021177,-0.008313, 0.742086,1,1
1778254704509,   569.692, 0.669868,-0.020936,-0.008073, 0.742141,1,1
1778254704530,   569.712, 0.669824,-0.020732,-0.007876, 0.742188,1,1
1778254704557,   569.742, 0.669766,-0.020515,-0.007663, 0.742249,1,1
1778254704579,   569.762, 0.669744,-0.020426,-0.007581, 0.742272,1,1
1778254704600,   569.782, 0.669729,-0.020347,-0.007535, 0.742289,1,1
1778254704627,   569.812, 0.669717,-0.020210,-0.007414, 0.742305,1,1
1778254704649,   569.832, 0.669721,-0.020093,-0.007181, 0.742306,1,1
1778254704671,   569.852, 0.669723,-0.019967,-0.007062, 0.742309,1,1
1778254704698,   569.882, 0.669719,-0.019763,-0.006873, 0.742320,1,1
1778254704719,   569.902, 0.669723,-0.019601,-0.006734, 0.742321,1,1
1778254704741,   569.922, 0.669791,-0.019497,-0.006459, 0.742265,1,1
1778254704768,   569.952, 0.669720,-0.019243,-0.005832, 0.742341,1,1
1778254704789,   569.972, 0.669683,-0.019050,-0.005705, 0.742380,1,1
1778254704811,   569.992, 0.669573,-0.018985,-0.005836, 0.742481,1,1
1778254704838,   570.022, 0.669621,-0.018958,-0.005635, 0.742440,1,1
1778254704859,   570.042, 0.669601,-0.019081,-0.005559, 0.742455,1,1
1778254704881,   570.062, 0.669539,-0.019371,-0.005703, 0.742502,1,1
1778254704908,   570.092, 0.669434,-0.020055,-0.006083, 0.742576,1,1
1778254704929,   570.112, 0.669373,-0.020659,-0.006503, 0.742611,1,1
1778254704951,   570.132, 0.669391,-0.021375,-0.006944, 0.742570,1,1
1778254704978,   570.162, 0.669488,-0.022827,-0.007684, 0.742433,1,1
1778254704999,   570.182, 0.669593,-0.024052,-0.008359, 0.742292,1,1
1778254705021,   570.202, 0.669778,-0.025322,-0.009206, 0.742073,1,1
1778254705048,   570.232, 0.670066,-0.027367,-0.010783, 0.741718,1,1
1778254705069,   570.252, 0.670233,-0.028949,-0.012045, 0.741488,1,1
1778254705092,   570.277, 0.670370,-0.031559,-0.014294, 0.741218,1,1
1778254705118,   570.302, 0.670399,-0.033355,-0.015964, 0.741079,1,1
1778254705140,   570.322, 0.670339,-0.035146,-0.017717, 0.741010,1,1
1778254705162,   570.347, 0.670292,-0.037802,-0.020335, 0.740855,1,1
1778254705188,   570.372, 0.670294,-0.039510,-0.022089, 0.740714,1,1
1778254705210,   570.392, 0.670372,-0.040854,-0.023592, 0.740524,1,1
1778254705232,   570.417, 0.670274,-0.042042,-0.025004, 0.740500,1,1
1778254705258,   570.442, 0.670348,-0.042558,-0.025469, 0.740387,1,1
1778254705280,   570.462, 0.670244,-0.043144,-0.025961, 0.740431,1,1
1778254705303,   570.487, 0.670352,-0.043700,-0.026749, 0.740273,1,1
1778254705328,   570.512, 0.670425,-0.044101,-0.027267, 0.740164,1,1
1778254705350,   570.532, 0.670521,-0.044475,-0.027648, 0.740040,1,1
1778254705373,   570.557, 0.670759,-0.044878,-0.028229, 0.739778,1,1
1778254705398,   570.582, 0.670854,-0.045236,-0.028656, 0.739654,1,1
1778254705420,   570.602, 0.670927,-0.045579,-0.029019, 0.739552,1,1
1778254705443,   570.627, 0.670833,-0.045888,-0.029692, 0.739592,1,1
1778254705468,   570.652, 0.670762,-0.045881,-0.029914, 0.739648,1,1
1778254705490,   570.672, 0.670679,-0.045836,-0.029924, 0.739725,1,1
1778254705513,   570.697, 0.670625,-0.045413,-0.029531, 0.739816,1,1
1778254705539,   570.722, 0.670627,-0.044760,-0.029059, 0.739873,1,1
1778254705560,   570.742, 0.670702,-0.043846,-0.028342, 0.739888,1,1
1778254705583,   570.767, 0.670828,-0.042119,-0.026842, 0.739929,1,1
1778254705609,   570.792, 0.670881,-0.040785,-0.025660, 0.739997,1,1
1778254705630,   570.812, 0.670868,-0.039404,-0.024388, 0.740127,1,1
1778254705653,   570.837, 0.670830,-0.037475,-0.022419, 0.740324,1,1
1778254705679,   570.862, 0.670772,-0.036302,-0.021250, 0.740470,1,1
1778254705700,   570.882, 0.670683,-0.035263,-0.020255, 0.740629,1,1
1778254705723,   570.907, 0.670462,-0.034079,-0.019128, 0.740914,1,1
1778254705749,   570.932, 0.670316,-0.033524,-0.018623, 0.741084,1,1
1778254705770,   570.952, 0.670205,-0.033077,-0.018247, 0.741214,1,1
1778254705797,   570.982, 0.670116,-0.032654,-0.017869, 0.741323,1,1
1778254705819,   571.002, 0.670107,-0.032502,-0.017718, 0.741341,1,1
1778254705840,   571.022, 0.670106,-0.032410,-0.017597, 0.741348,1,1
1778254705867,   571.052, 0.670097,-0.032388,-0.017644, 0.741356,1,1
1778254705889,   571.072, 0.670085,-0.032432,-0.017698, 0.741364,1,1
1778254705911,   571.092, 0.670082,-0.032499,-0.017776, 0.741363,1,1
1778254705938,   571.122, 0.670079,-0.032570,-0.017852, 0.741360,1,1
1778254705959,   571.142, 0.670060,-0.032551,-0.017813, 0.741379,1,1
1778254705981,   571.162, 0.670028,-0.032441,-0.017705, 0.741415,1,1
1778254706008,   571.192, 0.669968,-0.032135,-0.017433, 0.741489,1,1
1778254706029,   571.212, 0.669939,-0.031865,-0.017175, 0.741533,1,1
1778254706051,   571.232, 0.669904,-0.031689,-0.016888, 0.741579,1,1
1778254706078,   571.262, 0.669843,-0.031255,-0.016489, 0.741661,1,1
1778254706099,   571.282, 0.669789,-0.030998,-0.016245, 0.741726,1,1
1778254706121,   571.302, 0.669727,-0.030798,-0.016057, 0.741795,1,1
1778254706148,   571.332, 0.669631,-0.030572,-0.015845, 0.741895,1,1
1778254706169,   571.352, 0.669579,-0.030476,-0.015753, 0.741948,1,1
1778254706191,   571.372, 0.669536,-0.030428,-0.015705, 0.741990,1,1
1778254706218,   571.402, 0.669491,-0.030446,-0.015724, 0.742030,1,1
1778254706239,   571.422, 0.669472,-0.030561,-0.015721, 0.742042,1,1
1778254706261,   571.442, 0.669464,-0.030678,-0.015859, 0.742042,1,1
1778254706288,   571.472, 0.669479,-0.030859,-0.016063, 0.742016,1,1
1778254706310,   571.492, 0.669499,-0.030964,-0.016191, 0.741991,1,1
1778254706332,   571.517, 0.669530,-0.031124,-0.016381, 0.741952,1,1
1778254706358,   571.542, 0.669554,-0.031245,-0.016530, 0.741922,1,1
1778254706380,   571.562, 0.669569,-0.031382,-0.016687, 0.741899,1,1
1778254706402,   571.587, 0.669576,-0.031581,-0.016911, 0.741879,1,1
1778254706428,   571.612, 0.669576,-0.031686,-0.017030, 0.741872,1,1
1778254706450,   571.632, 0.669569,-0.031831,-0.017082, 0.741871,1,1
1778254706472,   571.657, 0.669564,-0.031914,-0.017183, 0.741870,1,1
1778254706498,   571.682, 0.669560,-0.031958,-0.017236, 0.741870,1,1
1778254706520,   571.702, 0.669556,-0.031991,-0.017275, 0.741871,1,1
1778254706543,   571.727, 0.669551,-0.032054,-0.017349, 0.741871,1,1
1778254706568,   571.752, 0.669554,-0.032127,-0.017432, 0.741863,1,1
1778254706590,   571.772, 0.669559,-0.032240,-0.017553, 0.741852,1,1
1778254706613,   571.797, 0.669572,-0.032438,-0.017767, 0.741826,1,1
1778254706638,   571.822, 0.669578,-0.032641,-0.017875, 0.741809,1,1
1778254706660,   571.842, 0.669588,-0.032757,-0.017994, 0.741792,1,1
1778254706683,   571.867, 0.669605,-0.032926,-0.018170, 0.741765,1,1
1778254706708,   571.892, 0.669623,-0.033043,-0.018310, 0.741740,1,1
1778254706730,   571.912, 0.669643,-0.033187,-0.018464, 0.741711,1,1
1778254706753,   571.937, 0.669669,-0.033373,-0.018659, 0.741675,1,1
1778254706779,   571.962, 0.669690,-0.033443,-0.018751, 0.741651,1,1
1778254706800,   571.982, 0.669711,-0.033461,-0.018793, 0.741629,1,1
1778254706823,   572.007, 0.669737,-0.033414,-0.018749, 0.741610,1,1
1778254706849,   572.032, 0.669738,-0.033444,-0.018661, 0.741610,1,1
1778254706870,   572.052, 0.669735,-0.033330,-0.018554, 0.741620,1,1
1778254706893,   572.077, 0.669729,-0.033085,-0.018315, 0.741642,1,1
1778254706919,   572.102, 0.669725,-0.032883,-0.018099, 0.741660,1,1
1778254706940,   572.122, 0.669718,-0.032659,-0.017863, 0.741682,1,1
1778254706963,   572.147, 0.669701,-0.032293,-0.017491, 0.741723,1,1
1778254706989,   572.172, 0.669685,-0.032052,-0.017250, 0.741752,1,1
1778254707010,   572.192, 0.669674,-0.031828,-0.017021, 0.741777,1,1
1778254707037,   572.222, 0.669655,-0.031637,-0.016701, 0.741810,1,1
1778254707059,   572.242, 0.669640,-0.031455,-0.016516, 0.741835,1,1
1778254707080,   572.262, 0.669622,-0.031260,-0.016328, 0.741865,1,1
1778254707107,   572.292, 0.669588,-0.030943,-0.016020, 0.741915,1,1
1778254707129,   572.312, 0.669567,-0.030719,-0.015796, 0.741948,1,1
1778254707151,   572.332, 0.669547,-0.030481,-0.015563, 0.741981,1,1
1778254707178,   572.362, 0.669502,-0.030071,-0.015168, 0.742046,1,1
1778254707199,   572.382, 0.669465,-0.029768,-0.014881, 0.742098,1,1
1778254707221,   572.402, 0.669419,-0.029456,-0.014565, 0.742158,1,1
1778254707248,   572.432, 0.669337,-0.029055,-0.014053, 0.742258,1,1
1778254707269,   572.452, 0.669277,-0.028675,-0.013682, 0.742334,1,1
1778254707291,   572.472, 0.669214,-0.028277,-0.013281, 0.742412,1,1
1778254707318,   572.502, 0.669111,-0.027661,-0.012678, 0.742539,1,1
1778254707339,   572.522, 0.669035,-0.027237,-0.012262, 0.742630,1,1
1778254707361,   572.542, 0.668956,-0.026814,-0.011839, 0.742724,1,1
1778254707388,   572.572, 0.668833,-0.026153,-0.011182, 0.742868,1,1
1778254707409,   572.592, 0.668748,-0.025683,-0.010726, 0.742968,1,1
1778254707431,   572.612, 0.668659,-0.025189,-0.010249, 0.743072,1,1
1778254707458,   572.642, 0.668523,-0.024532,-0.009487, 0.743226,1,1
1778254707479,   572.662, 0.668436,-0.023997,-0.008965, 0.743328,1,1
1778254707501,   572.682, 0.668353,-0.023440,-0.008417, 0.743427,1,1
1778254707528,   572.712, 0.668232,-0.022548,-0.007536, 0.743573,1,1
1778254707550,   572.732, 0.668153,-0.021927,-0.006919, 0.743669,1,1
1778254707572,   572.757, 0.668028,-0.020915,-0.005936, 0.743818,1,1
1778254707598,   572.782, 0.667945,-0.020193,-0.005244, 0.743918,1,1
1778254707620,   572.802, 0.667853,-0.019442,-0.004508, 0.744025,1,1
1778254707642,   572.827, 0.667719,-0.018352,-0.003322, 0.744179,1,1
1778254707668,   572.852, 0.667625,-0.017498,-0.002467, 0.744288,1,1
1778254707690,   572.872, 0.667521,-0.016615,-0.001582, 0.744404,1,1
1778254707713,   572.897, 0.667368,-0.015230,-0.000180, 0.744573,1,1
1778254707738,   572.922, 0.667263,-0.014285, 0.000784, 0.744685,1,1
1778254707760,   572.942, 0.667147,-0.013323, 0.001775, 0.744805,1,1
1778254707783,   572.967, 0.666963,-0.011852, 0.003295, 0.744990,1,1
1778254707808,   572.992, 0.666840,-0.010843, 0.004336, 0.745109,1,1
1778254707830,   573.012, 0.666708,-0.009810, 0.005394, 0.745235,1,1
1778254707853,   573.037, 0.666498,-0.008276, 0.007045, 0.745428,1,1
1778254707878,   573.062, 0.666341,-0.007177, 0.008151, 0.745568,1,1
1778254707900,   573.082, 0.666170,-0.006136, 0.009221, 0.745718,1,1
1778254707923,   573.107, 0.665911,-0.004658, 0.010800, 0.745939,1,1
1778254707948,   573.132, 0.665740,-0.003701, 0.011811, 0.746081,1,1
1778254707970,   573.152, 0.665560,-0.002785, 0.012788, 0.746230,1,1
1778254707993,   573.177, 0.665278,-0.001555, 0.014115, 0.746461,1,1
1778254708019,   573.202, 0.665097,-0.000837, 0.014902, 0.746608,1,1
1778254708040,   573.222, 0.664927,-0.000237, 0.015671, 0.746744,1,1
1778254708063,   573.247, 0.664685, 0.000650, 0.016605, 0.746939,1,1
1778254708089,   573.272, 0.664537, 0.001185, 0.017149, 0.747058,1,1
1778254708110,   573.292, 0.664393, 0.001676, 0.017651, 0.747173,1,1
1778254708133,   573.317, 0.664187, 0.002349, 0.018330, 0.747338,1,1
1778254708159,   573.342, 0.664071, 0.002765, 0.018743, 0.747429,1,1
1778254708180,   573.362, 0.663961, 0.003164, 0.019141, 0.747516,1,1
1778254708203,   573.387, 0.663820, 0.003741, 0.019704, 0.747624,1,1
1778254708229,   573.412, 0.663741, 0.004120, 0.020059, 0.747682,1,1
1778254708250,   573.432, 0.663661, 0.004461, 0.020507, 0.747739,1,1
1778254708277,   573.462, 0.663555, 0.004936, 0.020961, 0.747818,1,1
1778254708299,   573.482, 0.663494, 0.005284, 0.021280, 0.747860,1,1
1778254708320,   573.502, 0.663441, 0.005705, 0.021662, 0.747893,1,1
1778254708347,   573.532, 0.663363, 0.006408, 0.022315, 0.747937,1,1
1778254708369,   573.552, 0.663313, 0.006896, 0.022787, 0.747963,1,1
1778254708391,   573.572, 0.663266, 0.007391, 0.023269, 0.747985,1,1
1778254708418,   573.602, 0.663187, 0.008106, 0.023968, 0.748026,1,1
1778254708439,   573.622, 0.663139, 0.008449, 0.024411, 0.748051,1,1
1778254708461,   573.642, 0.663089, 0.008792, 0.024750, 0.748080,1,1
1778254708488,   573.672, 0.663014, 0.009211, 0.025146, 0.748128,1,1
1778254708509,   573.692, 0.662969, 0.009393, 0.025339, 0.748159,1,1
1778254708531,   573.712, 0.662934, 0.009501, 0.025467, 0.748184,1,1
1778254708558,   573.742, 0.662891, 0.009623, 0.025593, 0.748217,1,1
1778254708579,   573.762, 0.662876, 0.009690, 0.025651, 0.748227,1,1
1778254708601,   573.782, 0.662860, 0.009719, 0.025685, 0.748240,1,1
1778254708628,   573.812, 0.662843, 0.009729, 0.025714, 0.748254,1,1
1778254708649,   573.832, 0.662837, 0.009708, 0.025800, 0.748256,1,1
1778254708671,   573.852, 0.662839, 0.009707, 0.025795, 0.748255,1,1
1778254708698,   573.882, 0.662843, 0.009695, 0.025787, 0.748251,1,1
1778254708719,   573.902, 0.662847, 0.009695, 0.025789, 0.748247,1,1
1778254708741,   573.922, 0.662854, 0.009688, 0.025786, 0.748242,1,1
1778254708768,   573.952, 0.662864, 0.009663, 0.025777, 0.748233,1,1
1778254708790,   573.972, 0.662867, 0.009652, 0.025777, 0.748231,1,1
1778254708812,   573.997, 0.662882, 0.009659, 0.025796, 0.748217,1,1
1778254708838,   574.022, 0.662890, 0.009596, 0.025863, 0.748208,1,1
1778254708860,   574.042, 0.662893, 0.009575, 0.025871, 0.748206,1,1
1778254708882,   574.067, 0.662899, 0.009545, 0.025856, 0.748201,1,1
1778254708908,   574.092, 0.662908, 0.009511, 0.025827, 0.748195,1,1
1778254708930,   574.112, 0.662913, 0.009471, 0.025800, 0.748192,1,1
1778254708953,   574.137, 0.662916, 0.009438, 0.025781, 0.748190,1,1
1778254708978,   574.162, 0.662919, 0.009439, 0.025771, 0.748188,1,1
1778254709000,   574.182, 0.662919, 0.009441, 0.025765, 0.748188,1,1
1778254709023,   574.207, 0.662912, 0.009465, 0.025790, 0.748193,1,1
1778254709048,   574.232, 0.662908, 0.009420, 0.025850, 0.748195,1,1
1778254709070,   574.252, 0.662902, 0.009440, 0.025864, 0.748199,1,1
1778254709093,   574.277, 0.662891, 0.009448, 0.025873, 0.748209,1,1
1778254709118,   574.302, 0.662885, 0.009439, 0.025871, 0.748215,1,1
1778254709140,   574.322, 0.662886, 0.009430, 0.025864, 0.748214,1,1
1778254709163,   574.347, 0.662885, 0.009389, 0.025842, 0.748216,1,1
1778254709189,   574.372, 0.662882, 0.009344, 0.025813, 0.748221,1,1
1778254709210,   574.392, 0.662887, 0.009301, 0.025784, 0.748217,1,1
1778254709233,   574.417, 0.662889, 0.009184, 0.025783, 0.748217,1,1
1778254709259,   574.442, 0.662889, 0.009143, 0.025744, 0.748219,1,1
1778254709280,   574.462, 0.662893, 0.009110, 0.025714, 0.748217,1,1
1778254709303,   574.487, 0.662900, 0.009055, 0.025665, 0.748213,1,1
1778254709329,   574.512, 0.662909, 0.009019, 0.025626, 0.748207,1,1
1778254709350,   574.532, 0.662919, 0.008977, 0.025580, 0.748200,1,1
1778254709373,   574.557, 0.662936, 0.008897, 0.025484, 0.748190,1,1
1778254709399,   574.582, 0.662948, 0.008829, 0.025413, 0.748182,1,1
1778254709420,   574.602, 0.662960, 0.008747, 0.025330, 0.748175,1,1
