Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778254701933,   567.122, 0.446981,-0.030760, 0.075770,-0.890798,1
1778254701959,   567.142, 0.446459,-0.029469, 0.075616,-0.891116,1
1778254701980,   567.167, 0.440928,-0.026224, 0.074801,-0.894035,1
1778254702003,   567.192, 0.438175,-0.023673, 0.073237,-0.895589,1
1778254702029,   567.212, 0.438984,-0.021314, 0.071375,-0.895402,1
1778254702050,   567.237, 0.434981,-0.017977, 0.068169,-0.897676,1
1778254702077,   567.262, 0.434359,-0.016280, 0.065829,-0.898184,1
1778254702099,   567.282, 0.432470,-0.014963, 0.063216,-0.899305,1
1778254702120,   567.307, 0.431122,-0.013662, 0.058786,-0.900273,1
1778254702147,   567.332, 0.431031,-0.013141, 0.056443,-0.900474,1
1778254702169,   567.357, 0.427089,-0.012127, 0.055567,-0.902419,1
1778254702190,   567.377, 0.428119,-0.012121, 0.055528,-0.901934,1
1778254702217,   567.402, 0.426451,-0.012196, 0.056296,-0.902675,1
1778254702239,   567.427, 0.427005,-0.012748, 0.058627,-0.902257,1
1778254702261,   567.447, 0.424782,-0.012326, 0.058627,-0.903311,1
1778254702288,   567.472, 0.423849,-0.011778, 0.057975,-0.903799,1
1778254702309,   567.497, 0.425125,-0.010680, 0.056429,-0.903311,1
1778254702331,   567.517, 0.423358,-0.009669, 0.054539,-0.904268,1
1778254702358,   567.542, 0.424099,-0.008865, 0.052543,-0.904047,1
1778254702379,   567.567, 0.423388,-0.007648, 0.049885,-0.904542,1
1778254702401,   567.587, 0.424498,-0.007086, 0.048259,-0.904114,1
1778254702428,   567.612, 0.424933,-0.006866, 0.047277,-0.903963,1
1778254702449,   567.637, 0.423160,-0.006864, 0.047244,-0.904796,1
1778254702471,   567.657, 0.426093,-0.007195, 0.047561,-0.903400,1
1778254702498,   567.682, 0.427854,-0.007484, 0.047990,-0.902542,1
1778254702519,   567.707, 0.426162,-0.007895, 0.049000,-0.903284,1
1778254702541,   567.727, 0.426293,-0.008160, 0.049378,-0.903200,1
1778254702568,   567.752, 0.426194,-0.008312, 0.049537,-0.903236,1
1778254702589,   567.777, 0.428342,-0.008442, 0.049303,-0.902231,1
1778254702612,   567.797, 0.425005,-0.008000, 0.048750,-0.903842,1
1778254702638,   567.822, 0.425303,-0.007684, 0.047995,-0.903745,1
1778254702660,   567.847, 0.425432,-0.007221, 0.046767,-0.903752,1
1778254702682,   567.867, 0.424359,-0.006910, 0.045984,-0.904299,1
1778254702708,   567.892, 0.424281,-0.006748, 0.045274,-0.904373,1
1778254702730,   567.917, 0.427170,-0.006822, 0.044234,-0.903063,1
1778254702752,   567.937, 0.426867,-0.006815, 0.043651,-0.903235,1
1778254702778,   567.962, 0.427792,-0.006840, 0.043137,-0.902821,1
1778254702800,   567.987, 0.427038,-0.006669, 0.042481,-0.903210,1
1778254702823,   568.007, 0.429080,-0.006573, 0.041904,-0.902270,1
1778254702848,   568.032, 0.429830,-0.006446, 0.041232,-0.901945,1
1778254702870,   568.057, 0.427403,-0.006199, 0.040288,-0.903142,1
1778254702893,   568.077, 0.428568,-0.006182, 0.039992,-0.902603,1
1778254702918,   568.102, 0.428675,-0.006199, 0.040095,-0.902547,1
1778254702940,   568.127, 0.427532,-0.006361, 0.040882,-0.903053,1
1778254702963,   568.152, 0.426162,-0.006629, 0.041712,-0.903660,1
1778254702988,   568.172, 0.423922,-0.006898, 0.042782,-0.904662,1
1778254703010,   568.197, 0.422331,-0.007472, 0.044602,-0.905313,1
1778254703033,   568.222, 0.419050,-0.007727, 0.045750,-0.906777,1
1778254703059,   568.242, 0.417065,-0.008018, 0.046766,-0.907637,1
1778254703080,   568.267, 0.415449,-0.008444, 0.048102,-0.908304,1
1778254703103,   568.292, 0.414425,-0.008758, 0.048784,-0.908733,1
1778254703129,   568.312, 0.412733,-0.009053, 0.049417,-0.909466,1
1778254703150,   568.337, 0.409828,-0.009651, 0.050641,-0.910705,1
1778254703173,   568.362, 0.408876,-0.010250, 0.051730,-0.911065,1
1778254703199,   568.382, 0.407789,-0.010924, 0.052957,-0.911474,1
1778254703220,   568.407, 0.404862,-0.012060, 0.055041,-0.912640,1
1778254703243,   568.432, 0.404244,-0.012785, 0.056619,-0.912808,1
1778254703269,   568.452, 0.399354,-0.013347, 0.058257,-0.914847,1
1778254703290,   568.477, 0.399073,-0.014793, 0.060434,-0.914806,1
1778254703317,   568.502, 0.395505,-0.015452, 0.061770,-0.916254,1
1778254703339,   568.522, 0.392807,-0.015867, 0.062891,-0.917331,1
1778254703360,   568.547, 0.390438,-0.015680, 0.064202,-0.918254,1
1778254703387,   568.572, 0.388598,-0.014750, 0.065305,-0.918972,1
1778254703409,   568.597, 0.384710,-0.012379, 0.066235,-0.920575,1
1778254703431,   568.617, 0.385583,-0.011704, 0.065581,-0.920265,1
1778254703457,   568.642, 0.385141,-0.010992, 0.064716,-0.920520,1
1778254703479,   568.667, 0.385599,-0.008466, 0.059386,-0.920715,1
1778254703501,   568.687, 0.384719,-0.007002, 0.054695,-0.921385,1
1778254703528,   568.712, 0.385144,-0.005697, 0.049231,-0.921525,1
1778254703549,   568.737, 0.385642,-0.004329, 0.042769,-0.921647,1
1778254703571,   568.757, 0.385087,-0.003695, 0.042001,-0.921917,1
1778254703598,   568.782, 0.386155,-0.003474, 0.040380,-0.921543,1
1778254703619,   568.807, 0.384454,-0.003432, 0.039128,-0.922308,1
1778254703641,   568.827, 0.386307,-0.003646, 0.039636,-0.921511,1
1778254703668,   568.852, 0.386214,-0.003321, 0.039364,-0.921563,1
1778254703689,   568.877, 0.385357,-0.002932, 0.037390,-0.922005,1
1778254703711,   568.897, 0.384801,-0.002747, 0.036483,-0.922274,1
1778254703738,   568.922, 0.384311,-0.002514, 0.035903,-0.922502,1
1778254703759,   568.942, 0.384931,-0.002107, 0.034784,-0.922287,1
1778254703781,   568.967, 0.385510,-0.000668, 0.033118,-0.922109,1
1778254703808,   568.992, 0.383508,-0.000255, 0.032869,-0.922952,1
1778254703829,   569.017, 0.386296, 0.000049, 0.032264,-0.921810,1
1778254703852,   569.037, 0.385312,-0.000010, 0.032102,-0.922228,1
1778254703878,   569.062, 0.386337,-0.000236, 0.032493,-0.921785,1
1778254703900,   569.087, 0.387146,-0.000472, 0.032801,-0.921435,1
1778254703922,   569.107, 0.386138,-0.000549, 0.032937,-0.921853,1
1778254703948,   569.132, 0.386742,-0.000662, 0.033144,-0.921592,1
1778254703970,   569.157, 0.386852,-0.000620, 0.033214,-0.921543,1
1778254703992,   569.177, 0.386149,-0.000538, 0.033168,-0.921840,1
1778254704018,   569.202, 0.386164,-0.000507, 0.033044,-0.921838,1
1778254704040,   569.227, 0.386718,-0.000394, 0.032696,-0.921618,1
1778254704063,   569.247, 0.385764,-0.000272, 0.032462,-0.922026,1
1778254704088,   569.272, 0.386466,-0.000224, 0.032221,-0.921741,1
1778254704110,   569.297, 0.387298,-0.000116, 0.031821,-0.921405,1
1778254704133,   569.317, 0.386415, 0.000010, 0.031544,-0.921785,1
1778254704158,   569.342, 0.386552, 0.000098, 0.031242,-0.921738,1
1778254704180,   569.367, 0.386470, 0.000310, 0.030660,-0.921792,1
1778254704203,   569.392, 0.385895, 0.000533, 0.030158,-0.922049,1
1778254704228,   569.412, 0.385861, 0.000769, 0.029547,-0.922083,1
1778254704250,   569.437, 0.387809, 0.001098, 0.028463,-0.921300,1
1778254704273,   569.462, 0.387347, 0.001392, 0.027709,-0.921517,1
1778254704299,   569.482, 0.389343, 0.001609, 0.026975,-0.920697,1
1778254704320,   569.507, 0.387785, 0.002064, 0.025879,-0.921384,1
1778254704343,   569.532, 0.388861, 0.002313, 0.025135,-0.920951,1
1778254704369,   569.552, 0.390937, 0.002525, 0.024444,-0.920089,1
1778254704390,   569.577, 0.389473, 0.002937, 0.023495,-0.920733,1
1778254704413,   569.602, 0.387620, 0.003192, 0.022917,-0.921529,1
1778254704439,   569.622, 0.388938, 0.003352, 0.022390,-0.920986,1
1778254704460,   569.647, 0.389829, 0.003575, 0.021692,-0.920625,1
1778254704483,   569.672, 0.389604, 0.003711, 0.021317,-0.920728,1
1778254704509,   569.692, 0.388374, 0.003855, 0.020996,-0.921255,1
1778254704530,   569.717, 0.388219, 0.003989, 0.020619,-0.921328,1
1778254704557,   569.742, 0.388888, 0.004038, 0.020450,-0.921049,1
1778254704579,   569.762, 0.388294, 0.004092, 0.020337,-0.921302,1
1778254704600,   569.787, 0.388474, 0.004113, 0.020214,-0.921229,1
1778254704627,   569.812, 0.388034, 0.004162, 0.020096,-0.921417,1
1778254704649,   569.837, 0.388829, 0.004230, 0.019876,-0.921086,1
1778254704671,   569.857, 0.389300, 0.004274, 0.019721,-0.920890,1
1778254704698,   569.882, 0.389876, 0.004321, 0.019557,-0.920650,1
1778254704719,   569.907, 0.388977, 0.004554, 0.019250,-0.921035,1
1778254704741,   569.927, 0.389349, 0.004892, 0.019133,-0.920878,1
1778254704768,   569.952, 0.390831, 0.005059, 0.018660,-0.920260,1
1778254704789,   569.977, 0.389396, 0.004936, 0.018474,-0.920872,1
1778254704811,   569.997, 0.389468, 0.004968, 0.018528,-0.920840,1
1778254704838,   570.022, 0.389676, 0.005192, 0.018412,-0.920753,1
1778254704859,   570.047, 0.389649, 0.005259, 0.018723,-0.920758,1
1778254704881,   570.067, 0.388613, 0.005234, 0.019032,-0.921190,1
1778254704908,   570.092, 0.386863, 0.005199, 0.019599,-0.921914,1
1778254704929,   570.117, 0.388427, 0.005035, 0.020728,-0.921233,1
1778254704951,   570.137, 0.389495, 0.005007, 0.021634,-0.920761,1
1778254704978,   570.162, 0.388391, 0.005041, 0.022795,-0.921199,1
1778254704999,   570.187, 0.387526, 0.004888, 0.024876,-0.921510,1
1778254705021,   570.207, 0.385459, 0.004602, 0.026431,-0.922335,1
1778254705048,   570.232, 0.389010, 0.004047, 0.028162,-0.920794,1
1778254705069,   570.257, 0.388029, 0.003293, 0.031217,-0.921113,1
1778254705092,   570.277, 0.387347, 0.002647, 0.033460,-0.921323,1
1778254705118,   570.302, 0.388274, 0.001843, 0.035804,-0.920846,1
1778254705140,   570.327, 0.388057, 0.000587, 0.039333,-0.920795,1
1778254705162,   570.347, 0.385688,-0.000161, 0.041693,-0.921687,1
1778254705188,   570.372, 0.385020,-0.001030, 0.043957,-0.921860,1
1778254705210,   570.397, 0.384995,-0.002194, 0.046669,-0.921735,1
1778254705232,   570.417, 0.383917,-0.002536, 0.047669,-0.922133,1
1778254705258,   570.442, 0.382827,-0.002669, 0.048341,-0.922551,1
1778254705280,   570.467, 0.382823,-0.003027, 0.049413,-0.922494,1
1778254705303,   570.487, 0.381770,-0.003293, 0.049906,-0.922903,1
1778254705328,   570.512, 0.382047,-0.003599, 0.050523,-0.922754,1
1778254705350,   570.537, 0.381525,-0.003884, 0.051212,-0.922931,1
1778254705373,   570.557, 0.379951,-0.004086, 0.051654,-0.923554,1
1778254705398,   570.582, 0.384543,-0.004607, 0.052145,-0.921622,1
1778254705420,   570.607, 0.381233,-0.004808, 0.052889,-0.922952,1
1778254705443,   570.632, 0.383688,-0.005271, 0.053179,-0.921915,1
1778254705468,   570.652, 0.383336,-0.005459, 0.053308,-0.922053,1
1778254705490,   570.677, 0.381833,-0.005341, 0.053242,-0.922681,1
1778254705513,   570.702, 0.381100,-0.005166, 0.052807,-0.923010,1
1778254705539,   570.722, 0.381080,-0.005018, 0.052058,-0.923062,1
1778254705560,   570.747, 0.383407,-0.004689, 0.050287,-0.922198,1
1778254705583,   570.772, 0.383509,-0.004244, 0.048797,-0.922237,1
1778254705609,   570.792, 0.384061,-0.003734, 0.047129,-0.922096,1
1778254705630,   570.817, 0.384124,-0.002735, 0.044508,-0.922204,1
1778254705653,   570.842, 0.383227,-0.002014, 0.042815,-0.922659,1
1778254705679,   570.862, 0.384841,-0.001530, 0.041266,-0.922059,1
1778254705700,   570.887, 0.385494,-0.000943, 0.039277,-0.921874,1
1778254705723,   570.912, 0.384832,-0.000617, 0.038302,-0.922191,1
1778254705749,   570.932, 0.387141,-0.000476, 0.037560,-0.921255,1
1778254705770,   570.957, 0.386214,-0.000170, 0.036771,-0.921676,1
1778254705797,   570.982, 0.387177,-0.000073, 0.036445,-0.921285,1
1778254705819,   571.002, 0.387162, 0.000006, 0.036229,-0.921300,1
1778254705840,   571.027, 0.386959,-0.000007, 0.036089,-0.921390,1
1778254705867,   571.052, 0.387864,-0.000084, 0.036119,-0.921009,1
1778254705889,   571.077, 0.387947,-0.000122, 0.036243,-0.920969,1
1778254705911,   571.097, 0.386602,-0.000102, 0.036356,-0.921530,1
1778254705938,   571.122, 0.385994,-0.000099, 0.036427,-0.921782,1
1778254705959,   571.147, 0.386880,-0.000103, 0.036353,-0.921413,1
1778254705981,   571.167, 0.385229, 0.000011, 0.036174,-0.922112,1
1778254706008,   571.192, 0.385398, 0.000097, 0.035912,-0.922051,1
1778254706029,   571.217, 0.385197, 0.000302, 0.035388,-0.922155,1
1778254706051,   571.237, 0.386341, 0.000379, 0.035006,-0.921691,1
1778254706078,   571.262, 0.385819, 0.000511, 0.034641,-0.921924,1
1778254706099,   571.287, 0.385734, 0.000672, 0.034177,-0.921977,1
1778254706121,   571.307, 0.386367, 0.000731, 0.033955,-0.921720,1
1778254706148,   571.332, 0.389029, 0.000701, 0.033780,-0.920606,1
1778254706169,   571.357, 0.386373, 0.000862, 0.033610,-0.921730,1
1778254706191,   571.377, 0.388131, 0.000812, 0.033577,-0.920992,1
1778254706218,   571.402, 0.387749, 0.000815, 0.033607,-0.921152,1
1778254706239,   571.427, 0.389150, 0.000688, 0.033806,-0.920553,1
1778254706261,   571.447, 0.388923, 0.000626, 0.033982,-0.920643,1
1778254706288,   571.472, 0.386035, 0.000659, 0.034151,-0.921852,1
1778254706310,   571.497, 0.389374, 0.000427, 0.034393,-0.920438,1
1778254706332,   571.517, 0.386797, 0.000453, 0.034550,-0.921517,1
1778254706358,   571.542, 0.384566, 0.000453, 0.034729,-0.922444,1
1778254706380,   571.567, 0.387375, 0.000216, 0.035036,-0.921256,1
1778254706402,   571.587, 0.386276, 0.000177, 0.035230,-0.921710,1
1778254706428,   571.612, 0.387196, 0.000079, 0.035387,-0.921318,1
1778254706450,   571.637, 0.384092, 0.000128, 0.035554,-0.922610,1
1778254706472,   571.657, 0.386048, 0.000017, 0.035638,-0.921790,1
1778254706498,   571.682, 0.387282,-0.000062, 0.035710,-0.921269,1
1778254706520,   571.707, 0.385209,-0.000015, 0.035791,-0.922135,1
1778254706543,   571.727, 0.387473,-0.000132, 0.035865,-0.921183,1
1778254706568,   571.752, 0.387100,-0.000160, 0.035971,-0.921336,1
1778254706590,   571.777, 0.387769,-0.000282, 0.036217,-0.921045,1
1778254706613,   571.797, 0.388114,-0.000369, 0.036412,-0.920892,1
1778254706638,   571.822, 0.386073,-0.000361, 0.036600,-0.921742,1
1778254706660,   571.847, 0.386482,-0.000468, 0.036840,-0.921561,1
1778254706683,   571.872, 0.386440,-0.000532, 0.037000,-0.921572,1
1778254706708,   571.892, 0.386454,-0.000610, 0.037170,-0.921559,1
1778254706730,   571.917, 0.386304,-0.000718, 0.037471,-0.921610,1
1778254706753,   571.942, 0.384159,-0.000690, 0.037648,-0.922499,1
1778254706779,   571.962, 0.384423,-0.000755, 0.037765,-0.922384,1
1778254706800,   571.987, 0.384485,-0.000792, 0.037813,-0.922356,1
1778254706823,   572.012, 0.386321,-0.000857, 0.037773,-0.921590,1
1778254706849,   572.032, 0.388122,-0.000900, 0.037686,-0.920837,1
1778254706870,   572.057, 0.384661,-0.000678, 0.037464,-0.922297,1
1778254706893,   572.082, 0.386865,-0.000681, 0.037252,-0.921384,1
1778254706919,   572.102, 0.387581,-0.000599, 0.036992,-0.921093,1
1778254706940,   572.127, 0.386786,-0.000397, 0.036541,-0.921445,1
1778254706963,   572.152, 0.387617,-0.000309, 0.036222,-0.921109,1
1778254706989,   572.172, 0.387589,-0.000188, 0.035910,-0.921132,1
1778254707010,   572.197, 0.388458,-0.000047, 0.035482,-0.920783,1
1778254707037,   572.222, 0.386411, 0.000141, 0.035223,-0.921654,1
1778254707059,   572.242, 0.385489, 0.000263, 0.034988,-0.922049,1
1778254707080,   572.267, 0.387382, 0.000324, 0.034614,-0.921269,1
1778254707107,   572.292, 0.384673, 0.000525, 0.034341,-0.922414,1
1778254707129,   572.317, 0.387125, 0.000597, 0.033908,-0.921404,1
1778254707151,   572.337, 0.385715, 0.000764, 0.033588,-0.922006,1
1778254707178,   572.362, 0.385860, 0.000882, 0.033231,-0.921958,1
1778254707199,   572.387, 0.385111, 0.001112, 0.032649,-0.922292,1
1778254707221,   572.407, 0.386858, 0.001207, 0.032234,-0.921575,1
1778254707248,   572.432, 0.388405, 0.001321, 0.031784,-0.920940,1
1778254707269,   572.457, 0.386745, 0.001650, 0.031035,-0.921663,1
1778254707291,   572.477, 0.388704, 0.001778, 0.030512,-0.920856,1
1778254707318,   572.502, 0.390618, 0.001909, 0.029983,-0.920062,1
1778254707339,   572.527, 0.389162, 0.002259, 0.029152,-0.920705,1
1778254707361,   572.547, 0.389208, 0.002466, 0.028594,-0.920703,1
1778254707388,   572.572, 0.387162, 0.002743, 0.028009,-0.921582,1
1778254707409,   572.597, 0.391711, 0.002934, 0.027096,-0.919684,1
1778254707431,   572.617, 0.388619, 0.003261, 0.026435,-0.921013,1
1778254707458,   572.642, 0.387140, 0.003546, 0.025762,-0.921654,1
1778254707479,   572.667, 0.389811, 0.003848, 0.024716,-0.920555,1
1778254707501,   572.687, 0.388494, 0.004159, 0.023959,-0.921130,1
1778254707528,   572.712, 0.387954, 0.004456, 0.023171,-0.921377,1
1778254707550,   572.737, 0.389811, 0.004855, 0.021940,-0.920621,1
1778254707572,   572.757, 0.388590, 0.005193, 0.021042,-0.921156,1
1778254707598,   572.782, 0.391284, 0.005455, 0.020120,-0.920034,1
1778254707620,   572.807, 0.390890, 0.006003, 0.018636,-0.920229,1
1778254707642,   572.827, 0.392874, 0.006351, 0.017594,-0.919402,1
1778254707668,   572.852, 0.393230, 0.006759, 0.016473,-0.919268,1
1778254707690,   572.877, 0.393694, 0.007414, 0.014709,-0.919094,1
1778254707713,   572.897, 0.395234, 0.007855, 0.013485,-0.918448,1
1778254707738,   572.922, 0.393042, 0.008361, 0.012215,-0.919402,1
1778254707760,   572.947, 0.394281, 0.009085, 0.010300,-0.918887,1
1778254707783,   572.967, 0.395009, 0.009589, 0.008986,-0.918583,1
1778254707808,   572.992, 0.392626, 0.010129, 0.007621,-0.919611,1
1778254707830,   573.017, 0.394148, 0.010900, 0.005550,-0.918965,1
1778254707853,   573.037, 0.393091, 0.011433, 0.004071,-0.919420,1
1778254707878,   573.062, 0.393878, 0.011967, 0.002634,-0.919081,1
1778254707900,   573.087, 0.394100, 0.012778, 0.000591,-0.918979,1
1778254707923,   573.112, 0.394694, 0.013311,-0.000734,-0.918716,1
1778254707948,   573.132, 0.398035, 0.013826,-0.001982,-0.917264,1
1778254707970,   573.157, 0.396328, 0.014562,-0.003829,-0.917985,1
1778254707993,   573.182, 0.397369, 0.015019,-0.004901,-0.917523,1
1778254708019,   573.202, 0.398584, 0.015433,-0.005874,-0.916983,1
1778254708040,   573.227, 0.399902, 0.015972,-0.007167,-0.916391,1
1778254708063,   573.252, 0.399101, 0.016271,-0.007961,-0.916728,1
1778254708089,   573.272, 0.396271, 0.016512,-0.008730,-0.917944,1
1778254708110,   573.297, 0.400195, 0.016915,-0.009630,-0.916223,1
1778254708133,   573.322, 0.397774, 0.017103,-0.010265,-0.917267,1
1778254708159,   573.342, 0.395075, 0.017267,-0.010875,-0.918422,1
1778254708180,   573.367, 0.398947, 0.017599,-0.011587,-0.916732,1
1778254708203,   573.392, 0.397283, 0.017755,-0.012120,-0.917444,1
1778254708229,   573.412, 0.398402, 0.017930,-0.012592,-0.916949,1
1778254708250,   573.437, 0.396861, 0.018138,-0.013296,-0.917603,1
1778254708277,   573.462, 0.398873, 0.018306,-0.013663,-0.916722,1
1778254708299,   573.482, 0.401913, 0.018492,-0.014055,-0.915383,1
1778254708320,   573.507, 0.399743, 0.018720,-0.014919,-0.916315,1
1778254708347,   573.532, 0.401783, 0.018958,-0.015483,-0.915408,1
1778254708369,   573.557, 0.398289, 0.019231,-0.016520,-0.916909,1
1778254708391,   573.577, 0.400231, 0.019498,-0.017138,-0.916047,1
1778254708418,   573.602, 0.401952, 0.019745,-0.017696,-0.915277,1
1778254708439,   573.627, 0.402357, 0.020030,-0.018447,-0.915078,1
1778254708461,   573.647, 0.399870, 0.020124,-0.018921,-0.916156,1
1778254708488,   573.672, 0.399786, 0.020233,-0.019261,-0.916183,1
1778254708509,   573.697, 0.399346, 0.020364,-0.019598,-0.916364,1
1778254708531,   573.717, 0.400779, 0.020457,-0.019689,-0.915735,1
1778254708558,   573.742, 0.399153, 0.020455,-0.019828,-0.916442,1
1778254708579,   573.767, 0.399496, 0.020501,-0.019928,-0.916289,1
1778254708601,   573.787, 0.398390, 0.020492,-0.019971,-0.916770,1
1778254708628,   573.812, 0.399310, 0.020527,-0.019955,-0.916369,1
1778254708649,   573.837, 0.399241, 0.020527,-0.019956,-0.916399,1
1778254708671,   573.857, 0.398667, 0.020510,-0.019953,-0.916649,1
1778254708698,   573.882, 0.400340, 0.020550,-0.019900,-0.915920,1
1778254708719,   573.907, 0.399295, 0.020532,-0.019910,-0.916376,1
1778254708741,   573.927, 0.401345, 0.020578,-0.019846,-0.915481,1
1778254708768,   573.952, 0.402505, 0.020602,-0.019791,-0.914972,1
1778254708790,   573.977, 0.401961, 0.020596,-0.019787,-0.915211,1
1778254708812,   573.997, 0.402394, 0.020616,-0.019781,-0.915021,1
1778254708838,   574.022, 0.400611, 0.020592,-0.019812,-0.915803,1
1778254708860,   574.047, 0.401444, 0.020631,-0.019759,-0.915438,1
1778254708882,   574.067, 0.400636, 0.020603,-0.019748,-0.915793,1
1778254708908,   574.092, 0.399157, 0.020559,-0.019731,-0.916440,1
1778254708930,   574.117, 0.398606, 0.020538,-0.019659,-0.916682,1
1778254708953,   574.137, 0.400343, 0.020573,-0.019596,-0.915925,1
1778254708978,   574.162, 0.399186, 0.020536,-0.019611,-0.916430,1
1778254709000,   574.187, 0.399018, 0.020534,-0.019610,-0.916503,1
1778254709023,   574.207, 0.399341, 0.020545,-0.019618,-0.916362,1
1778254709048,   574.232, 0.401869, 0.020601,-0.019591,-0.915256,1
1778254709070,   574.257, 0.398789, 0.020543,-0.019685,-0.916601,1
1778254709093,   574.277, 0.402303, 0.020618,-0.019599,-0.915065,1
1778254709118,   574.302, 0.401646, 0.020606,-0.019600,-0.915353,1
1778254709140,   574.327, 0.401349, 0.020598,-0.019577,-0.915484,1
1778254709163,   574.352, 0.400613, 0.020580,-0.019552,-0.915808,1
1778254709189,   574.372, 0.399040, 0.020538,-0.019526,-0.916496,1
1778254709210,   574.397, 0.401794, 0.020580,-0.019383,-0.915294,1
1778254709233,   574.422, 0.398907, 0.020497,-0.019387,-0.916557,1
1778254709259,   574.442, 0.398861, 0.020478,-0.019326,-0.916579,1
1778254709280,   574.467, 0.400482, 0.020490,-0.019217,-0.915874,1
1778254709303,   574.492, 0.399550, 0.020457,-0.019183,-0.916282,1
1778254709329,   574.512, 0.399485, 0.020435,-0.019130,-0.916312,1
1778254709350,   574.537, 0.397954, 0.020360,-0.019064,-0.916981,1
1778254709373,   574.562, 0.400045, 0.020368,-0.018933,-0.916074,1
1778254709399,   574.582, 0.401427, 0.020361,-0.018804,-0.915472,1
1778254709420,   574.607, 0.399296, 0.020252,-0.018677,-0.916408,1
1778254709443,   574.632, 0.401881, 0.020259,-0.018498,-0.915281,1
1778254709469,   574.652, 0.402384, 0.020219,-0.018353,-0.915064,1
1778254709490,   574.677, 0.400330, 0.020102,-0.018190,-0.915970,1
1778254709517,   574.702, 0.401805, 0.020084,-0.018034,-0.915327,1
1778254709539,   574.722, 0.399746, 0.020006,-0.017978,-0.916231,1
1778254709561,   574.747, 0.401165, 0.019977,-0.017815,-0.915615,1
1778254709587,   574.772, 0.398472, 0.019895,-0.017804,-0.916792,1
1778254709609,   574.797, 0.400290, 0.019903,-0.017673,-0.916002,1
1778254709631,   574.817, 0.398808, 0.019850,-0.017648,-0.916650,1
1778254709658,   574.842, 0.398950, 0.019828,-0.017584,-0.916590,1
1778254709679,   574.867, 0.399953, 0.019827,-0.017488,-0.916154,1
1778254709701,   574.887, 0.397038, 0.019749,-0.017503,-0.917423,1
1778254709728,   574.912, 0.398128, 0.019743,-0.017420,-0.916952,1
1778254709749,   574.937, 0.398050, 0.019696,-0.017333,-0.916988,1
1778254709771,   574.957, 0.398551, 0.019678,-0.017267,-0.916772,1
1778254709798,   574.982, 0.402157, 0.019721,-0.017137,-0.915198,1
1778254709819,   575.007, 0.399400, 0.019644,-0.017106,-0.916407,1
1778254709841,   575.027, 0.399915, 0.019633,-0.017047,-0.916184,1
1778254709868,   575.052, 0.400905, 0.019635,-0.016979,-0.915752,1
1778254709889,   575.077, 0.399549, 0.019584,-0.016933,-0.916346,1
1778254709911,   575.097, 0.401253, 0.019603,-0.016856,-0.915602,1
1778254709938,   575.122, 0.399972, 0.019570,-0.016849,-0.916164,1
1778254709959,   575.147, 0.401842, 0.019588,-0.016771,-0.915346,1
1778254709981,   575.167, 0.399719, 0.019551,-0.016795,-0.916275,1
1778254710008,   575.192, 0.397564, 0.019508,-0.016833,-0.917213,1
1778254710030,   575.217, 0.399776, 0.019558,-0.016807,-0.916250,1
1778254710052,   575.237, 0.398153, 0.019542,-0.016876,-0.916956,1
1778254710078,   575.262, 0.398503, 0.019564,-0.016907,-0.916803,1
1778254710100,   575.287, 0.398876, 0.019602,-0.016972,-0.916638,1
1778254710122,   575.307, 0.398843, 0.019624,-0.017021,-0.916651,1
1778254710148,   575.332, 0.401184, 0.019689,-0.017011,-0.915628,1
1778254710170,   575.357, 0.399259, 0.019684,-0.017118,-0.916467,1
1778254710193,   575.377, 0.403407, 0.019787,-0.017073,-0.914648,1
1778254710218,   575.402, 0.399283, 0.019731,-0.017204,-0.916454,1
1778254710240,   575.427, 0.401531, 0.019802,-0.017232,-0.915469,1
1778254710263,   575.447, 0.401968, 0.019825,-0.017267,-0.915276,1
1778254710288,   575.472, 0.399574, 0.019793,-0.017363,-0.916323,1
1778254710310,   575.497, 0.401857, 0.019851,-0.017376,-0.915322,1
1778254710333,   575.517, 0.402268, 0.019881,-0.017415,-0.915140,1
1778254710358,   575.542, 0.398299, 0.019822,-0.017555,-0.916873,1
1778254710380,   575.567, 0.398831, 0.019861,-0.017631,-0.916640,1
1778254710403,   575.592, 0.397206, 0.019853,-0.017708,-0.917344,1
1778254710429,   575.612, 0.398946, 0.019917,-0.017724,-0.916587,1
1778254710450,   575.637, 0.398285, 0.019953,-0.017842,-0.916871,1
1778254710473,   575.662, 0.399012, 0.020003,-0.017898,-0.916553,1
1778254710499,   575.682, 0.400976, 0.020077,-0.017920,-0.915693,1
1778254710520,   575.707, 0.399678, 0.020085,-0.018054,-0.916258,1
1778254710543,   575.732, 0.401791, 0.020153,-0.018070,-0.915331,1
1778254710569,   575.752, 0.403262, 0.020211,-0.018087,-0.914683,1
1778254710590,   575.777, 0.400557, 0.020183,-0.018223,-0.915868,1
1778254710613,   575.802, 0.401273, 0.020214,-0.018257,-0.915553,1
1778254710639,   575.822, 0.400270, 0.020219,-0.018333,-0.915991,1
1778254710660,   575.847, 0.400712, 0.020267,-0.018421,-0.915795,1
1778254710683,   575.872, 0.401066, 0.020306,-0.018485,-0.915638,1
1778254710709,   575.892, 0.398494, 0.020288,-0.018607,-0.916758,1
