Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778254585111,   450.297, 0.599166, 0.094363, 0.122429, 0.785561,1,1
1778254585137,   450.322, 0.603966, 0.097088, 0.123824, 0.781324,1,1
1778254585159,   450.342, 0.608960, 0.099914, 0.125492, 0.776812,1,1
1778254585181,   450.367, 0.616653, 0.104671, 0.127879, 0.769695,1,1
1778254585207,   450.392, 0.622003, 0.108080, 0.129779, 0.764584,1,1
1778254585229,   450.412, 0.627558, 0.111815, 0.131590, 0.759179,1,1
1778254585252,   450.437, 0.635871, 0.117383, 0.134248, 0.750910,1,1
1778254585277,   450.462, 0.641429, 0.121263, 0.135752, 0.745275,1,1
1778254585299,   450.482, 0.647123, 0.124896, 0.137161, 0.739473,1,1
1778254585322,   450.507, 0.655547, 0.129867, 0.138510, 0.730895,1,1
1778254585347,   450.532, 0.661072, 0.132822, 0.138867, 0.725298,1,1
1778254585369,   450.552, 0.666558, 0.135303, 0.138845, 0.719802,1,1
1778254585396,   450.582, 0.674807, 0.138350, 0.137996, 0.711655,1,1
1778254585417,   450.602, 0.680115, 0.139634, 0.137187, 0.706489,1,1
1778254585439,   450.622, 0.685237, 0.140601, 0.135912, 0.701576,1,1
1778254585466,   450.652, 0.692657, 0.140920, 0.133466, 0.694661,1,1
1778254585487,   450.672, 0.697305, 0.140572, 0.131332, 0.690476,1,1
1778254585509,   450.692, 0.701666, 0.139750, 0.129273, 0.686602,1,1
1778254585536,   450.722, 0.707678, 0.137624, 0.125778, 0.681492,1,1
1778254585558,   450.742, 0.711270, 0.135498, 0.123865, 0.678523,1,1
1778254585579,   450.762, 0.714607, 0.133360, 0.121920, 0.675787,1,1
1778254585606,   450.792, 0.718825, 0.129528, 0.118730, 0.672619,1,1
1778254585628,   450.812, 0.721336, 0.126487, 0.116467, 0.670903,1,1
1778254585649,   450.832, 0.723727, 0.123496, 0.114058, 0.669297,1,1
1778254585676,   450.862, 0.726884, 0.118323, 0.109895, 0.667505,1,1
1778254585698,   450.882, 0.728686, 0.114423, 0.106936, 0.666700,1,1
1778254585719,   450.902, 0.730303, 0.110387, 0.104015, 0.666073,1,1
1778254585746,   450.932, 0.732406, 0.103991, 0.099596, 0.665468,1,1
1778254585768,   450.952, 0.733637, 0.099695, 0.096580, 0.665214,1,1
1778254585789,   450.972, 0.734782, 0.095595, 0.093558, 0.664984,1,1
1778254585816,   451.002, 0.736374, 0.089842, 0.089062, 0.664643,1,1
1778254585838,   451.022, 0.737281, 0.086151, 0.086196, 0.664504,1,1
1778254585859,   451.042, 0.738062, 0.082525, 0.083459, 0.664446,1,1
1778254585886,   451.072, 0.739057, 0.077191, 0.079518, 0.664465,1,1
1778254585908,   451.092, 0.739603, 0.073642, 0.076943, 0.664563,1,1
1778254585931,   451.117, 0.740321, 0.068643, 0.073313, 0.664710,1,1
1778254585957,   451.142, 0.740727, 0.065589, 0.070955, 0.664821,1,1
1778254585978,   451.162, 0.741088, 0.062785, 0.068733, 0.664923,1,1
1778254586001,   451.187, 0.741564, 0.058987, 0.065522, 0.665064,1,1
1778254586027,   451.212, 0.741801, 0.056562, 0.063450, 0.665212,1,1
1778254586048,   451.232, 0.741979, 0.054191, 0.061464, 0.665397,1,1
1778254586071,   451.257, 0.742107, 0.050713, 0.058690, 0.665779,1,1
1778254586097,   451.282, 0.742085, 0.048512, 0.056896, 0.666122,1,1
1778254586118,   451.302, 0.742068, 0.046370, 0.055211, 0.666436,1,1
1778254586141,   451.327, 0.742004, 0.043281, 0.052603, 0.666925,1,1
1778254586167,   451.352, 0.741955, 0.041347, 0.050799, 0.667243,1,1
1778254586188,   451.372, 0.741850, 0.039454, 0.049074, 0.667602,1,1
1778254586211,   451.397, 0.741621, 0.036828, 0.046679, 0.668179,1,1
1778254586237,   451.422, 0.741413, 0.035185, 0.045211, 0.668599,1,1
1778254586258,   451.442, 0.741164, 0.033676, 0.043850, 0.669043,1,1
1778254586281,   451.467, 0.740712, 0.031629, 0.042007, 0.669762,1,1
1778254586307,   451.492, 0.740426, 0.030415, 0.040874, 0.670204,1,1
1778254586329,   451.512, 0.740128, 0.029414, 0.039893, 0.670637,1,1
1778254586351,   451.537, 0.739609, 0.028172, 0.038709, 0.671332,1,1
1778254586377,   451.562, 0.739240, 0.027475, 0.038036, 0.671806,1,1
1778254586399,   451.582, 0.738839, 0.026860, 0.037408, 0.672307,1,1
1778254586421,   451.607, 0.738252, 0.026116, 0.036602, 0.673025,1,1
1778254586447,   451.632, 0.737839, 0.025658, 0.036107, 0.673522,1,1
1778254586469,   451.652, 0.737419, 0.025162, 0.035562, 0.674030,1,1
1778254586492,   451.677, 0.736876, 0.024382, 0.034565, 0.674703,1,1
1778254586517,   451.702, 0.736609, 0.024118, 0.034059, 0.675030,1,1
1778254586539,   451.722, 0.736449, 0.023973, 0.033736, 0.675226,1,1
1778254586562,   451.747, 0.736339, 0.024035, 0.033469, 0.675357,1,1
1778254586587,   451.772, 0.736387, 0.024247, 0.033475, 0.675297,1,1
1778254586609,   451.792, 0.736521, 0.024515, 0.033591, 0.675135,1,1
1778254586636,   451.822, 0.736818, 0.025200, 0.034090, 0.674760,1,1
1778254586657,   451.842, 0.737056, 0.025867, 0.034524, 0.674453,1,1
1778254586679,   451.862, 0.737177, 0.026155, 0.034666, 0.674302,1,1
1778254586706,   451.892, 0.737545, 0.026485, 0.034744, 0.673883,1,1
1778254586727,   451.912, 0.737620, 0.026128, 0.034415, 0.673832,1,1
1778254586749,   451.932, 0.737604, 0.025408, 0.033812, 0.673907,1,1
1778254586776,   451.962, 0.737428, 0.024051, 0.032638, 0.674208,1,1
1778254586798,   451.982, 0.737208, 0.023152, 0.031769, 0.674522,1,1
1778254586819,   452.002, 0.736927, 0.022204, 0.030918, 0.674899,1,1
1778254586846,   452.032, 0.736358, 0.020726, 0.029809, 0.675617,1,1
1778254586868,   452.052, 0.735923, 0.019826, 0.029147, 0.676148,1,1
1778254586889,   452.072, 0.735438, 0.018903, 0.028470, 0.676729,1,1
1778254586916,   452.102, 0.734660, 0.017398, 0.027299, 0.677663,1,1
1778254586938,   452.122, 0.733855, 0.016754, 0.026368, 0.678587,1,1
1778254586959,   452.142, 0.733262, 0.016133, 0.026305, 0.679246,1,1
1778254586986,   452.172, 0.733617, 0.015686, 0.026177, 0.678877,1,1
1778254587008,   452.192, 0.732937, 0.015370, 0.025692, 0.679637,1,1
1778254587029,   452.212, 0.732287, 0.015455, 0.025557, 0.680341,1,1
1778254587056,   452.242, 0.732340, 0.016063, 0.025774, 0.680261,1,1
1778254587078,   452.262, 0.732140, 0.016346, 0.026368, 0.680447,1,1
1778254587100,   452.282, 0.732466, 0.017061, 0.027363, 0.680040,1,1
1778254587126,   452.312, 0.732910, 0.018147, 0.028484, 0.679487,1,1
1778254587148,   452.332, 0.732871, 0.018645, 0.029048, 0.679492,1,1
1778254587171,   452.357, 0.732322, 0.018863, 0.029314, 0.680066,1,1
1778254587197,   452.382, 0.731843, 0.018724, 0.029162, 0.680592,1,1
1778254587218,   452.402, 0.731144, 0.018376, 0.029089, 0.681355,1,1
1778254587241,   452.427, 0.729894, 0.017931, 0.028780, 0.682718,1,1
1778254587267,   452.452, 0.729227, 0.017825, 0.028603, 0.683441,1,1
1778254587288,   452.472, 0.728525, 0.017803, 0.028590, 0.684190,1,1
1778254587311,   452.497, 0.727747, 0.018197, 0.028879, 0.684995,1,1
1778254587337,   452.522, 0.727380, 0.018564, 0.029295, 0.685358,1,1
1778254587358,   452.542, 0.726980, 0.018956, 0.029686, 0.685755,1,1
1778254587381,   452.567, 0.726481, 0.019656, 0.030194, 0.686241,1,1
1778254587407,   452.592, 0.726165, 0.020159, 0.030542, 0.686546,1,1
1778254587428,   452.612, 0.725856, 0.020596, 0.030845, 0.686846,1,1
1778254587451,   452.637, 0.725287, 0.020912, 0.031229, 0.687420,1,1
1778254587477,   452.662, 0.724845, 0.020940, 0.031367, 0.687879,1,1
1778254587498,   452.682, 0.724387, 0.020870, 0.031482, 0.688358,1,1
1778254587521,   452.707, 0.723600, 0.020554, 0.031203, 0.689207,1,1
1778254587547,   452.732, 0.723058, 0.020127, 0.030828, 0.689805,1,1
1778254587569,   452.752, 0.722486, 0.019554, 0.030296, 0.690444,1,1
1778254587591,   452.777, 0.721626, 0.018397, 0.029225, 0.691421,1,1
1778254587617,   452.802, 0.720993, 0.017504, 0.028378, 0.692139,1,1
1778254587639,   452.822, 0.720308, 0.016581, 0.027475, 0.692912,1,1
1778254587661,   452.847, 0.719381, 0.015271, 0.026098, 0.693958,1,1
1778254587687,   452.872, 0.718859, 0.014452, 0.025242, 0.694547,1,1
1778254587709,   452.892, 0.718278, 0.013715, 0.024523, 0.695189,1,1
1778254587732,   452.917, 0.717419, 0.012646, 0.023227, 0.696140,1,1
1778254587757,   452.942, 0.716935, 0.012041, 0.022492, 0.696673,1,1
1778254587779,   452.962, 0.716399, 0.011482, 0.021833, 0.697255,1,1
1778254587802,   452.987, 0.715594, 0.010614, 0.020867, 0.698124,1,1
1778254587827,   453.012, 0.715277, 0.010077, 0.020321, 0.698473,1,1
1778254587849,   453.032, 0.714991, 0.009614, 0.019846, 0.698786,1,1
1778254587876,   453.062, 0.714594, 0.009008, 0.019194, 0.699219,1,1
1778254587897,   453.082, 0.714416, 0.008590, 0.018936, 0.699413,1,1
1778254587919,   453.102, 0.714222, 0.008172, 0.018554, 0.699626,1,1
1778254587946,   453.132, 0.713967, 0.007569, 0.018065, 0.699905,1,1
1778254587968,   453.152, 0.713855, 0.007185, 0.017755, 0.700031,1,1
1778254587989,   453.172, 0.713745, 0.006817, 0.017433, 0.700156,1,1
1778254588016,   453.202, 0.713642, 0.006361, 0.017009, 0.700276,1,1
1778254588038,   453.222, 0.713559, 0.005990, 0.016662, 0.700371,1,1
1778254588059,   453.242, 0.713431, 0.005499, 0.016247, 0.700516,1,1
1778254588086,   453.272, 0.713218, 0.004652, 0.015523, 0.700755,1,1
1778254588108,   453.292, 0.713039, 0.004059, 0.015125, 0.700949,1,1
1778254588129,   453.312, 0.712806, 0.003377, 0.014513, 0.701203,1,1
1778254588156,   453.342, 0.712350, 0.002133, 0.013342, 0.701694,1,1
1778254588178,   453.362, 0.711944, 0.001079, 0.012295, 0.702127,1,1
1778254588199,   453.382, 0.711416,-0.000222, 0.011028, 0.702685,1,1
1778254588226,   453.412, 0.710362,-0.002605, 0.008893, 0.703775,1,1
1778254588248,   453.432, 0.709501,-0.004284, 0.007404, 0.704652,1,1
1778254588269,   453.452, 0.708568,-0.005807, 0.006039, 0.705593,1,1
1778254588296,   453.482, 0.707096,-0.007685, 0.004359, 0.707063,1,1
1778254588318,   453.502, 0.706083,-0.008611, 0.003491, 0.708068,1,1
1778254588340,   453.522, 0.705066,-0.009297, 0.002797, 0.709075,1,1
1778254588366,   453.552, 0.703576,-0.009869, 0.002197, 0.710548,1,1
1778254588388,   453.572, 0.702643,-0.009867, 0.002188, 0.711471,1,1
1778254588411,   453.597, 0.701367,-0.009231, 0.002761, 0.712735,1,1
1778254588437,   453.622, 0.700626,-0.008402, 0.003549, 0.713470,1,1
1778254588458,   453.642, 0.699995,-0.007288, 0.004636, 0.714095,1,1
1778254588481,   453.667, 0.699296,-0.005078, 0.006791, 0.714782,1,1
1778254588507,   453.692, 0.699020,-0.003361, 0.008579, 0.715042,1,1
1778254588528,   453.712, 0.698903,-0.001341, 0.010528, 0.715138,1,1
1778254588551,   453.737, 0.698972, 0.001743, 0.013589, 0.715018,1,1
1778254588577,   453.762, 0.699115, 0.003725, 0.015664, 0.714828,1,1
1778254588598,   453.782, 0.699358, 0.005842, 0.017829, 0.714525,1,1
1778254588621,   453.807, 0.699944, 0.009079, 0.021037, 0.713830,1,1
1778254588647,   453.832, 0.700473, 0.011149, 0.023004, 0.713221,1,1
1778254588668,   453.852, 0.701098, 0.013062, 0.024789, 0.712514,1,1
1778254588691,   453.877, 0.702046, 0.015531, 0.027043, 0.711449,1,1
1778254588717,   453.902, 0.702623, 0.016876, 0.028348, 0.710797,1,1
1778254588739,   453.922, 0.703197, 0.017951, 0.029336, 0.710163,1,1
1778254588761,   453.947, 0.703985, 0.019001, 0.030402, 0.709310,1,1
1778254588787,   453.972, 0.704390, 0.019386, 0.030857, 0.708877,1,1
1778254588809,   453.992, 0.704733, 0.019571, 0.031144, 0.708518,1,1
1778254588831,   454.017, 0.705201, 0.019572, 0.031278, 0.708046,1,1
1778254588857,   454.042, 0.705471, 0.019359, 0.031149, 0.707789,1,1
1778254588879,   454.062, 0.705690, 0.018994, 0.030873, 0.707593,1,1
1778254588901,   454.087, 0.705927, 0.018236, 0.030255, 0.707403,1,1
1778254588927,   454.112, 0.706044, 0.017482, 0.029682, 0.707330,1,1
1778254588949,   454.132, 0.706130, 0.016630, 0.029030, 0.707291,1,1
1778254588972,   454.157, 0.706311, 0.015450, 0.028057, 0.707177,1,1
1778254588997,   454.182, 0.706496, 0.014735, 0.027411, 0.707033,1,1
1778254589019,   454.202, 0.706713, 0.014101, 0.026725, 0.706855,1,1
1778254589042,   454.227, 0.707082, 0.013274, 0.025593, 0.706543,1,1
1778254589067,   454.252, 0.707361, 0.012698, 0.024840, 0.706302,1,1
1778254589089,   454.272, 0.707617, 0.011993, 0.024020, 0.706086,1,1
1778254589116,   454.302, 0.707989, 0.010825, 0.022803, 0.705772,1,1
1778254589137,   454.322, 0.708267, 0.009940, 0.021983, 0.705532,1,1
1778254589159,   454.342, 0.708580, 0.009115, 0.021247, 0.705251,1,1
1778254589186,   454.372, 0.709123, 0.008165, 0.020402, 0.704742,1,1
1778254589208,   454.392, 0.709526, 0.007710, 0.019990, 0.704354,1,1
1778254589229,   454.412, 0.709926, 0.007361, 0.019700, 0.703962,1,1
1778254589256,   454.442, 0.710506, 0.007000, 0.019496, 0.703386,1,1
1778254589278,   454.462, 0.710912, 0.006901, 0.019524, 0.702976,1,1
1778254589299,   454.482, 0.711206, 0.006957, 0.019593, 0.702676,1,1
1778254589326,   454.512, 0.711597, 0.007250, 0.020076, 0.702264,1,1
1778254589348,   454.532, 0.711943, 0.007538, 0.020424, 0.701900,1,1
1778254589369,   454.552, 0.712253, 0.007939, 0.020843, 0.701568,1,1
1778254589396,   454.582, 0.712659, 0.008691, 0.021579, 0.701125,1,1
1778254589418,   454.602, 0.712938, 0.009078, 0.021933, 0.700825,1,1
1778254589439,   454.622, 0.713015, 0.009233, 0.022098, 0.700740,1,1
1778254589466,   454.652, 0.713079, 0.009213, 0.022079, 0.700675,1,1
1778254589488,   454.672, 0.713042, 0.009032, 0.021915, 0.700721,1,1
1778254589509,   454.692, 0.712899, 0.008724, 0.021693, 0.700876,1,1
1778254589536,   454.722, 0.712823, 0.008424, 0.021397, 0.700967,1,1
1778254589558,   454.742, 0.712756, 0.008306, 0.021242, 0.701041,1,1
1778254589580,   454.762, 0.712721, 0.008311, 0.021219, 0.701077,1,1
1778254589606,   454.792, 0.712675, 0.008557, 0.021397, 0.701116,1,1
1778254589628,   454.812, 0.712671, 0.008907, 0.021699, 0.701106,1,1
1778254589651,   454.837, 0.712664, 0.009622, 0.022300, 0.701085,1,1
1778254589677,   454.862, 0.712666, 0.010114, 0.022721, 0.701062,1,1
1778254589698,   454.882, 0.712663, 0.010516, 0.023117, 0.701047,1,1
1778254589721,   454.907, 0.712675, 0.011262, 0.023771, 0.701001,1,1
1778254589747,   454.932, 0.712685, 0.011724, 0.024170, 0.700969,1,1
1778254589768,   454.952, 0.712680, 0.012121, 0.024501, 0.700956,1,1
1778254589791,   454.977, 0.712682, 0.012523, 0.024817, 0.700936,1,1
1778254589817,   455.002, 0.712652, 0.012627, 0.024907, 0.700962,1,1
1778254589838,   455.022, 0.712647, 0.012631, 0.024913, 0.700966,1,1
1778254589861,   455.047, 0.712647, 0.012474, 0.024784, 0.700974,1,1
1778254589887,   455.072, 0.712653, 0.012279, 0.024608, 0.700977,1,1
1778254589908,   455.092, 0.712656, 0.011998, 0.024516, 0.700983,1,1
1778254589931,   455.117, 0.712676, 0.011610, 0.024194, 0.700980,1,1
1778254589957,   455.142, 0.712700, 0.011383, 0.024006, 0.700966,1,1
1778254589978,   455.162, 0.712718, 0.011196, 0.023844, 0.700956,1,1
1778254590001,   455.187, 0.712753, 0.011007, 0.023665, 0.700929,1,1
1778254590027,   455.212, 0.712754, 0.010942, 0.023608, 0.700931,1,1
1778254590049,   455.232, 0.712752, 0.010958, 0.023632, 0.700933,1,1
1778254590071,   455.257, 0.712745, 0.011150, 0.023800, 0.700930,1,1
1778254590097,   455.282, 0.712734, 0.011246, 0.024040, 0.700932,1,1
1778254590119,   455.302, 0.712714, 0.011596, 0.024341, 0.700936,1,1
1778254590141,   455.327, 0.712663, 0.012265, 0.024920, 0.700956,1,1
1778254590167,   455.352, 0.712617, 0.012784, 0.025356, 0.700978,1,1
1778254590189,   455.372, 0.712552, 0.013292, 0.025790, 0.701019,1,1
1778254590212,   455.397, 0.712453, 0.014030, 0.026435, 0.701081,1,1
1778254590237,   455.422, 0.712433, 0.014586, 0.026869, 0.701074,1,1
1778254590259,   455.442, 0.712405, 0.015118, 0.027314, 0.701073,1,1
1778254590282,   455.467, 0.712352, 0.015849, 0.027967, 0.701086,1,1
1778254590307,   455.492, 0.712336, 0.016232, 0.028433, 0.701074,1,1
1778254590329,   455.512, 0.712309, 0.016764, 0.028887, 0.701071,1,1
1778254590356,   455.542, 0.712266, 0.017582, 0.029643, 0.701063,1,1
1778254590377,   455.562, 0.712222, 0.018151, 0.030145, 0.701071,1,1
1778254590399,   455.582, 0.712180, 0.018751, 0.030644, 0.701077,1,1
1778254590426,   455.612, 0.712107, 0.019596, 0.031355, 0.701096,1,1
1778254590448,   455.632, 0.712043, 0.020127, 0.031821, 0.701125,1,1
1778254590469,   455.652, 0.711966, 0.020641, 0.032266, 0.701168,1,1
1778254590496,   455.682, 0.711878, 0.021336, 0.032951, 0.701205,1,1
1778254590518,   455.702, 0.711825, 0.021834, 0.033362, 0.701225,1,1
1778254590539,   455.722, 0.711785, 0.022302, 0.033763, 0.701231,1,1
1778254590566,   455.752, 0.711785, 0.022870, 0.034262, 0.701188,1,1
1778254590588,   455.772, 0.711769, 0.023110, 0.034472, 0.701186,1,1
1778254590609,   455.792, 0.711786, 0.023269, 0.034625, 0.701156,1,1
1778254590636,   455.822, 0.711824, 0.023389, 0.034736, 0.701109,1,1
1778254590658,   455.842, 0.711833, 0.023352, 0.034681, 0.701103,1,1
1778254590679,   455.862, 0.711836, 0.023109, 0.034440, 0.701120,1,1
1778254590706,   455.892, 0.711795, 0.022209, 0.033820, 0.701221,1,1
1778254590728,   455.912, 0.711773, 0.021375, 0.033118, 0.701303,1,1
1778254590749,   455.932, 0.711763, 0.020374, 0.032260, 0.701382,1,1
1778254590776,   455.962, 0.711784, 0.018612, 0.030718, 0.701479,1,1
1778254590798,   455.982, 0.711823, 0.017230, 0.029532, 0.701526,1,1
1778254590820,   456.002, 0.711866, 0.015689, 0.028217, 0.701573,1,1
1778254590847,   456.032, 0.711951, 0.013211, 0.026047, 0.701621,1,1
1778254590868,   456.052, 0.712010, 0.011439, 0.024475, 0.701650,1,1
1778254590891,   456.077, 0.712096, 0.008701, 0.022093, 0.701680,1,1
1778254590917,   456.102, 0.712165, 0.006883, 0.020510, 0.701678,1,1
1778254590938,   456.122, 0.712233, 0.005155, 0.018961, 0.701668,1,1
1778254590961,   456.147, 0.712240, 0.002672, 0.016792, 0.701730,1,1
1778254590987,   456.172, 0.712193, 0.001115, 0.015455, 0.701813,1,1
1778254591008,   456.192, 0.712177,-0.000359, 0.014147, 0.701857,1,1
1778254591031,   456.217, 0.712174,-0.002463, 0.012254, 0.701891,1,1
1778254591057,   456.242, 0.712197,-0.003810, 0.011080, 0.701882,1,1
1778254591078,   456.262, 0.712239,-0.005088, 0.009974, 0.701847,1,1
1778254591101,   456.287, 0.712279,-0.006904, 0.008422, 0.701812,1,1
1778254591127,   456.312, 0.712313,-0.007932, 0.007512, 0.701777,1,1
1778254591148,   456.332, 0.712313,-0.008923, 0.006663, 0.701774,1,1
1778254591171,   456.357, 0.712298,-0.010258, 0.005498, 0.701781,1,1
1778254591197,   456.382, 0.712281,-0.011025, 0.004819, 0.701791,1,1
1778254591219,   456.402, 0.712249,-0.011692, 0.004228, 0.701817,1,1
1778254591241,   456.427, 0.712191,-0.012496, 0.003537, 0.701865,1,1
1778254591267,   456.452, 0.712158,-0.012881, 0.003199, 0.701893,1,1
1778254591289,   456.472, 0.712124,-0.013173, 0.002953, 0.701924,1,1
1778254591311,   456.497, 0.712107,-0.013504, 0.002771, 0.701936,1,1
1778254591337,   456.522, 0.712091,-0.013556, 0.002717, 0.701951,1,1
1778254591359,   456.542, 0.712087,-0.013543, 0.002727, 0.701956,1,1
1778254591381,   456.567, 0.712072,-0.013406, 0.002851, 0.701973,1,1
1778254591407,   456.592, 0.712041,-0.013245, 0.003012, 0.702007,1,1
1778254591429,   456.612, 0.712032,-0.013043, 0.003196, 0.702018,1,1
1778254591452,   456.637, 0.712083,-0.012732, 0.003437, 0.701972,1,1
1778254591477,   456.662, 0.712097,-0.012653, 0.003490, 0.701958,1,1
1778254591499,   456.682, 0.712087,-0.012699, 0.003296, 0.701969,1,1
1778254591522,   456.707, 0.712041,-0.012989, 0.003004, 0.702011,1,1
1778254591547,   456.732, 0.712031,-0.013213, 0.002793, 0.702018,1,1
1778254591569,   456.752, 0.712050,-0.013406, 0.002658, 0.701996,1,1
1778254591596,   456.782, 0.712098,-0.013544, 0.002578, 0.701945,1,1
1778254591617,   456.802, 0.712141,-0.013553, 0.002577, 0.701900,1,1
1778254591639,   456.822, 0.712183,-0.013504, 0.002616, 0.701859,1,1
1778254591666,   456.852, 0.712230,-0.013367, 0.002710, 0.701813,1,1
1778254591688,   456.872, 0.712272,-0.013257, 0.002810, 0.701773,1,1
1778254591709,   456.892, 0.712292,-0.013148, 0.002964, 0.701754,1,1
1778254591736,   456.922, 0.712332,-0.012877, 0.003199, 0.701717,1,1
1778254591758,   456.942, 0.712363,-0.012632, 0.003416, 0.701689,1,1
1778254591779,   456.962, 0.712406,-0.012360, 0.003662, 0.701649,1,1
1778254591806,   456.992, 0.712486,-0.011919, 0.004037, 0.701573,1,1
1778254591828,   457.012, 0.712533,-0.011655, 0.004251, 0.701529,1,1
1778254591849,   457.032, 0.712567,-0.011427, 0.004434, 0.701497,1,1
1778254591876,   457.062, 0.712601,-0.011139, 0.004667, 0.701465,1,1
1778254591898,   457.082, 0.712618,-0.011033, 0.004842, 0.701448,1,1
1778254591919,   457.102, 0.712627,-0.010911, 0.004933, 0.701441,1,1
1778254591946,   457.132, 0.712615,-0.010817, 0.004999, 0.701454,1,1
1778254591968,   457.152, 0.712600,-0.010805, 0.005006, 0.701470,1,1
1778254591989,   457.172, 0.712585,-0.010809, 0.004987, 0.701485,1,1
1778254592016,   457.202, 0.712551,-0.010850, 0.004938, 0.701519,1,1
1778254592038,   457.222, 0.712534,-0.010893, 0.004904, 0.701536,1,1
1778254592060,   457.242, 0.712521,-0.010929, 0.004861, 0.701548,1,1
1778254592087,   457.272, 0.712505,-0.010996, 0.004777, 0.701565,1,1
1778254592108,   457.292, 0.712488,-0.011095, 0.004810, 0.701580,1,1
1778254592131,   457.317, 0.712476,-0.011189, 0.004742, 0.701591,1,1
1778254592157,   457.342, 0.712475,-0.011237, 0.004696, 0.701592,1,1
1778254592178,   457.362, 0.712470,-0.011280, 0.004646, 0.701597,1,1
1778254592201,   457.387, 0.712464,-0.011336, 0.004581, 0.701602,1,1
1778254592227,   457.412, 0.712458,-0.011354, 0.004566, 0.701608,1,1
1778254592248,   457.432, 0.712454,-0.011357, 0.004568, 0.701612,1,1
1778254592271,   457.457, 0.712453,-0.011300, 0.004617, 0.701613,1,1
1778254592297,   457.482, 0.712453,-0.011277, 0.004736, 0.701613,1,1
1778254592318,   457.502, 0.712451,-0.011181, 0.004822, 0.701616,1,1
1778254592341,   457.527, 0.712449,-0.011009, 0.004967, 0.701620,1,1
1778254592367,   457.552, 0.712440,-0.010881, 0.005074, 0.701630,1,1
1778254592388,   457.572, 0.712436,-0.010734, 0.005200, 0.701636,1,1
1778254592411,   457.597, 0.712431,-0.010479, 0.005425, 0.701643,1,1
1778254592437,   457.622, 0.712429,-0.010298, 0.005589, 0.701646,1,1
1778254592459,   457.642, 0.712430,-0.010113, 0.005754, 0.701646,1,1
1778254592481,   457.667, 0.712427,-0.009829, 0.006010, 0.701652,1,1
1778254592507,   457.692, 0.712419,-0.009703, 0.006194, 0.701660,1,1
1778254592529,   457.712, 0.712410,-0.009544, 0.006338, 0.701670,1,1
1778254592551,   457.737, 0.712392,-0.009314, 0.006544, 0.701689,1,1
1778254592577,   457.762, 0.712381,-0.009162, 0.006671, 0.701701,1,1
1778254592599,   457.782, 0.712373,-0.009023, 0.006786, 0.701710,1,1
1778254592622,   457.807, 0.712363,-0.008856, 0.006939, 0.701721,1,1
1778254592647,   457.832, 0.712358,-0.008765, 0.007021, 0.701726,1,1
1778254592669,   457.852, 0.712349,-0.008692, 0.007091, 0.701736,1,1
1778254592692,   457.877, 0.712343,-0.008507, 0.007144, 0.701743,1,1
1778254592717,   457.902, 0.712348,-0.008425, 0.007221, 0.701739,1,1
1778254592739,   457.922, 0.712346,-0.008347, 0.007293, 0.701741,1,1
1778254592762,   457.947, 0.712346,-0.008245, 0.007395, 0.701741,1,1
1778254592787,   457.972, 0.712343,-0.008171, 0.007474, 0.701744,1,1
1778254592809,   457.992, 0.712340,-0.008083, 0.007555, 0.701747,1,1
1778254592836,   458.022, 0.712347,-0.007922, 0.007694, 0.701741,1,1
1778254592857,   458.042, 0.712344,-0.007815, 0.007791, 0.701743,1,1
1778254592879,   458.062, 0.712344,-0.007719, 0.007878, 0.701744,1,1
1778254592906,   458.092, 0.712341,-0.007637, 0.008064, 0.701745,1,1
1778254592928,   458.112, 0.712338,-0.007558, 0.008142, 0.701748,1,1
1778254592949,   458.132, 0.712338,-0.007481, 0.008222, 0.701749,1,1
1778254592976,   458.162, 0.712335,-0.007370, 0.008325, 0.701752,1,1
1778254592998,   458.182, 0.712332,-0.007313, 0.008375, 0.701754,1,1
1778254593019,   458.202, 0.712334,-0.007260, 0.008416, 0.701753,1,1
1778254593046,   458.232, 0.712331,-0.007216, 0.008466, 0.701755,1,1
1778254593068,   458.252, 0.712333,-0.007198, 0.008493, 0.701753,1,1
1778254593089,   458.272, 0.712335,-0.007180, 0.008510, 0.701752,1,1
1778254593116,   458.302, 0.712342,-0.007192, 0.008600, 0.701743,1,1
1778254593138,   458.322, 0.712342,-0.007198, 0.008603, 0.701742,1,1
1778254593159,   458.342, 0.712340,-0.007211, 0.008601, 0.701745,1,1
1778254593186,   458.372, 0.712339,-0.007253, 0.008570, 0.701746,1,1
1778254593208,   458.392, 0.712338,-0.007303, 0.008526, 0.701747,1,1
1778254593229,   458.412, 0.712342,-0.007358, 0.008481, 0.701743,1,1
1778254593256,   458.442, 0.712343,-0.007437, 0.008412, 0.701742,1,1
1778254593278,   458.462, 0.712349,-0.007478, 0.008370, 0.701735,1,1
1778254593300,   458.482, 0.712350,-0.007539, 0.008402, 0.701733,1,1
1778254593327,   458.512, 0.712344,-0.007555, 0.008380, 0.701739,1,1
1778254593348,   458.532, 0.712343,-0.007566, 0.008361, 0.701740,1,1
1778254593371,   458.557, 0.712347,-0.007589, 0.008353, 0.701736,1,1
1778254593397,   458.582, 0.712346,-0.007593, 0.008349, 0.701738,1,1
1778254593418,   458.602, 0.712347,-0.007580, 0.008346, 0.701736,1,1
1778254593441,   458.627, 0.712344,-0.007549, 0.008377, 0.701740,1,1
