Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778254420013,   285.201, 0.771844, 0.025733,-0.006100,-0.635262,1
1778254420035,   285.226, 0.768955, 0.026573,-0.006968,-0.638712,1
1778254420056,   285.246, 0.771651, 0.027297,-0.007489,-0.635416,1
1778254420083,   285.271, 0.774040, 0.028143,-0.008223,-0.632457,1
1778254420105,   285.291, 0.768362, 0.029039,-0.009480,-0.639286,1
1778254420128,   285.316, 0.774557, 0.030859,-0.010890,-0.631657,1
1778254420153,   285.341, 0.769329, 0.032090,-0.012363,-0.637927,1
1778254420175,   285.366, 0.773360, 0.034348,-0.014145,-0.632877,1
1778254420198,   285.386, 0.770830, 0.035580,-0.015514,-0.635857,1
1778254420224,   285.411, 0.766513, 0.037002,-0.017162,-0.640932,1
1778254420245,   285.436, 0.769276, 0.039228,-0.018987,-0.637428,1
1778254420268,   285.456, 0.766423, 0.040782,-0.020632,-0.640708,1
1778254420294,   285.481, 0.766840, 0.042319,-0.022136,-0.640059,1
1778254420315,   285.506, 0.766645, 0.044872,-0.024541,-0.640031,1
1778254420338,   285.526, 0.765737, 0.046709,-0.026327,-0.640915,1
1778254420364,   285.551, 0.770310, 0.048670,-0.027621,-0.635210,1
1778254420385,   285.576, 0.767757, 0.051191,-0.030192,-0.637979,1
1778254420408,   285.601, 0.771638, 0.052984,-0.031359,-0.633075,1
1778254420434,   285.621, 0.773369, 0.054488,-0.032542,-0.630771,1
1778254420455,   285.646, 0.769853, 0.056142,-0.034598,-0.634805,1
1778254420478,   285.671, 0.771201, 0.057181,-0.035453,-0.633026,1
1778254420504,   285.691, 0.768430, 0.057828,-0.036536,-0.636268,1
1778254420525,   285.716, 0.771577, 0.058957,-0.037208,-0.632305,1
1778254420548,   285.741, 0.770380, 0.059337,-0.037813,-0.633691,1
1778254420574,   285.761, 0.766357, 0.059443,-0.038590,-0.638494,1
1778254420596,   285.786, 0.769803, 0.059996,-0.038740,-0.634274,1
1778254420618,   285.811, 0.766468, 0.059915,-0.039300,-0.638273,1
1778254420644,   285.831, 0.766616, 0.059980,-0.039469,-0.638078,1
1778254420666,   285.856, 0.765824, 0.059839,-0.039649,-0.639031,1
1778254420688,   285.881, 0.772200, 0.060164,-0.039036,-0.631319,1
1778254420714,   285.901, 0.770725, 0.059843,-0.039048,-0.633148,1
1778254420736,   285.926, 0.766213, 0.059263,-0.039198,-0.638646,1
1778254420759,   285.951, 0.772902, 0.059409,-0.038320,-0.630574,1
1778254420784,   285.971, 0.772856, 0.059027,-0.037991,-0.630687,1
1778254420806,   285.996, 0.771649, 0.058135,-0.037434,-0.632279,1
1778254420833,   286.021, 0.773222, 0.057508,-0.036713,-0.630455,1
1778254420854,   286.046, 0.772422, 0.056105,-0.035675,-0.631620,1
1778254420876,   286.066, 0.773234, 0.055128,-0.034735,-0.630765,1
1778254420903,   286.091, 0.768123, 0.054223,-0.034612,-0.637062,1
1778254420924,   286.116, 0.773956, 0.052917,-0.033066,-0.630157,1
1778254420946,   286.136, 0.769546, 0.052900,-0.032825,-0.635549,1
1778254420973,   286.161, 0.766593, 0.052879,-0.033073,-0.639097,1
1778254420995,   286.186, 0.770434, 0.053447,-0.033377,-0.634398,1
1778254421016,   286.206, 0.767771, 0.053724,-0.034511,-0.637534,1
1778254421043,   286.231, 0.771990, 0.054421,-0.035022,-0.632332,1
1778254421065,   286.256, 0.769133, 0.054847,-0.036139,-0.635704,1
1778254421086,   286.276, 0.769609, 0.055434,-0.036587,-0.635052,1
1778254421113,   286.301, 0.772297, 0.055934,-0.036595,-0.631735,1
1778254421135,   286.326, 0.769136, 0.055771,-0.036938,-0.635575,1
1778254421156,   286.346, 0.774090, 0.055981,-0.036543,-0.629536,1
1778254421183,   286.371, 0.775134, 0.055770,-0.036384,-0.628278,1
1778254421205,   286.396, 0.773926, 0.055080,-0.036111,-0.629841,1
1778254421226,   286.416, 0.776170, 0.054714,-0.035566,-0.627137,1
1778254421253,   286.441, 0.771944, 0.053928,-0.035561,-0.632400,1
1778254421275,   286.466, 0.776700, 0.053272,-0.034531,-0.626663,1
1778254421296,   286.486, 0.774161, 0.052517,-0.034314,-0.629872,1
1778254421323,   286.511, 0.770196, 0.051810,-0.034240,-0.634776,1
1778254421345,   286.536, 0.773379, 0.051428,-0.033472,-0.630967,1
1778254421368,   286.556, 0.772114, 0.051058,-0.033366,-0.632550,1
1778254421393,   286.581, 0.774211, 0.050954,-0.033113,-0.630004,1
1778254421415,   286.606, 0.772964, 0.050749,-0.033345,-0.631537,1
1778254421438,   286.626, 0.774162, 0.050874,-0.033469,-0.630051,1
1778254421464,   286.651, 0.778796, 0.051429,-0.033471,-0.624269,1
1778254421485,   286.676, 0.774264, 0.052407,-0.035036,-0.629716,1
1778254421508,   286.696, 0.777625, 0.053635,-0.035714,-0.625417,1
1778254421534,   286.721, 0.778998, 0.054783,-0.036289,-0.623574,1
1778254421555,   286.746, 0.779965, 0.055923,-0.037037,-0.622218,1
1778254421578,   286.761, 0.775290, 0.055942,-0.037698,-0.627993,1
1778254421604,   286.791, 0.777804, 0.057069,-0.038470,-0.624727,1
1778254421625,   286.816, 0.780500, 0.058044,-0.039012,-0.621231,1
1778254421648,   286.841, 0.777194, 0.058372,-0.039848,-0.625280,1
1778254421674,   286.861, 0.774379, 0.058702,-0.040665,-0.628679,1
1778254421695,   286.886, 0.777420, 0.059724,-0.041069,-0.624792,1
1778254421718,   286.911, 0.775567, 0.060153,-0.041690,-0.627009,1
1778254421744,   286.931, 0.779663, 0.060910,-0.041711,-0.621833,1
1778254421766,   286.956, 0.775535, 0.061230,-0.042667,-0.626878,1
1778254421788,   286.981, 0.778498, 0.061885,-0.042674,-0.623129,1
1778254421814,   287.001, 0.781596, 0.062537,-0.042657,-0.619175,1
1778254421836,   287.026, 0.779140, 0.062837,-0.043208,-0.622194,1
1778254421858,   287.051, 0.780683, 0.063095,-0.043057,-0.620242,1
1778254421884,   287.071, 0.781140, 0.063145,-0.042855,-0.619674,1
1778254421906,   287.096, 0.781530, 0.062967,-0.042451,-0.619229,1
1778254421928,   287.121, 0.782719, 0.062785,-0.042037,-0.617772,1
1778254421954,   287.141, 0.778927, 0.062214,-0.042073,-0.622601,1
1778254421976,   287.166, 0.782322, 0.061996,-0.041294,-0.618404,1
1778254421999,   287.191, 0.779650, 0.061612,-0.041353,-0.621804,1
1778254422024,   287.211, 0.777948, 0.061373,-0.041399,-0.623952,1
1778254422046,   287.236, 0.779322, 0.061336,-0.041174,-0.622254,1
1778254422073,   287.261, 0.778645, 0.061256,-0.041252,-0.623103,1
1778254422094,   287.286, 0.780334, 0.061528,-0.041172,-0.620965,1
1778254422116,   287.306, 0.778930, 0.061586,-0.041430,-0.622703,1
1778254422143,   287.331, 0.780254, 0.061738,-0.041449,-0.621027,1
1778254422164,   287.356, 0.779454, 0.061323,-0.041626,-0.622060,1
1778254422186,   287.376, 0.781018, 0.061061,-0.041292,-0.620143,1
1778254422213,   287.401, 0.782703, 0.060667,-0.040625,-0.618098,1
1778254422235,   287.426, 0.781422, 0.059442,-0.039597,-0.619902,1
1778254422256,   287.446, 0.783124, 0.058346,-0.038553,-0.617921,1
1778254422283,   287.471, 0.784939, 0.056913,-0.037475,-0.615815,1
1778254422305,   287.496, 0.783299, 0.054578,-0.036415,-0.618174,1
1778254422326,   287.516, 0.785504, 0.053624,-0.035327,-0.615516,1
1778254422353,   287.541, 0.784892, 0.052914,-0.034472,-0.616407,1
1778254422375,   287.566, 0.788003, 0.052720,-0.033007,-0.612521,1
1778254422396,   287.586, 0.786028, 0.052486,-0.032802,-0.615084,1
1778254422423,   287.611, 0.785029, 0.052250,-0.032880,-0.616376,1
1778254422445,   287.636, 0.787826, 0.052101,-0.033020,-0.612801,1
1778254422466,   287.656, 0.786363, 0.052404,-0.033334,-0.614635,1
1778254422493,   287.681, 0.787895, 0.053696,-0.033179,-0.612566,1
1778254422515,   287.706, 0.787493, 0.055498,-0.033630,-0.612898,1
1778254422536,   287.726, 0.791383, 0.056747,-0.033484,-0.607759,1
1778254422563,   287.751, 0.792484, 0.057719,-0.033597,-0.606225,1
1778254422585,   287.776, 0.792745, 0.059072,-0.033566,-0.605755,1
1778254422608,   287.796, 0.793602, 0.060064,-0.033309,-0.604549,1
1778254422634,   287.821, 0.794692, 0.061035,-0.032957,-0.603037,1
1778254422655,   287.846, 0.796188, 0.062446,-0.032144,-0.600959,1
1778254422678,   287.866, 0.794313, 0.063185,-0.031778,-0.603377,1
1778254422704,   287.891, 0.793508, 0.063942,-0.031299,-0.604381,1
1778254422725,   287.916, 0.795129, 0.065402,-0.030368,-0.602138,1
1778254422748,   287.936, 0.794716, 0.066306,-0.029867,-0.602610,1
1778254422774,   287.961, 0.795137, 0.067054,-0.029126,-0.602007,1
1778254422795,   287.986, 0.794251, 0.067147,-0.028070,-0.603215,1
1778254422818,   288.006, 0.792143, 0.067172,-0.027247,-0.606016,1
1778254422844,   288.031, 0.795026, 0.067816,-0.025855,-0.602218,1
1778254422865,   288.056, 0.792034, 0.068018,-0.024591,-0.606177,1
1778254422888,   288.081, 0.793531, 0.067804,-0.023225,-0.604294,1
1778254422914,   288.101, 0.791640, 0.067240,-0.022319,-0.606866,1
1778254422935,   288.126, 0.788754, 0.067513,-0.021179,-0.610624,1
1778254422958,   288.151, 0.786839, 0.067358,-0.020539,-0.613127,1
1778254422984,   288.171, 0.784072, 0.066802,-0.019800,-0.616747,1
1778254423006,   288.196, 0.784105, 0.065701,-0.017798,-0.616884,1
1778254423028,   288.221, 0.774440, 0.065335,-0.017268,-0.629027,1
1778254423054,   288.241, 0.776059, 0.064712,-0.015514,-0.627139,1
1778254423076,   288.266, 0.771314, 0.062538,-0.013084,-0.633239,1
1778254423098,   288.291, 0.773684, 0.061389,-0.011608,-0.630484,1
1778254423124,   288.311, 0.774575, 0.060775,-0.010630,-0.629466,1
1778254423146,   288.336, 0.771009, 0.060775,-0.010319,-0.633834,1
1778254423168,   288.361, 0.771050, 0.061213,-0.010093,-0.633745,1
1778254423194,   288.381, 0.771087, 0.061619,-0.009901,-0.633663,1
1778254423216,   288.406, 0.767920, 0.061924,-0.010071,-0.637466,1
1778254423239,   288.431, 0.768290, 0.061790,-0.009858,-0.637036,1
1778254423264,   288.451, 0.766615, 0.061483,-0.009805,-0.639081,1
1778254423286,   288.476, 0.768492, 0.061122,-0.009553,-0.636862,1
1778254423313,   288.501, 0.766445, 0.060392,-0.009686,-0.639392,1
1778254423334,   288.526, 0.767883, 0.059360,-0.009234,-0.637767,1
1778254423356,   288.546, 0.767375, 0.059017,-0.009140,-0.638411,1
1778254423383,   288.571, 0.764307, 0.058707,-0.009338,-0.642107,1
1778254423404,   288.596, 0.765618, 0.058374,-0.009102,-0.640577,1
1778254423426,   288.616, 0.765428, 0.058286,-0.009138,-0.640812,1
1778254423453,   288.641, 0.763116, 0.058144,-0.009392,-0.643572,1
1778254423475,   288.666, 0.762965, 0.057895,-0.009394,-0.643773,1
1778254423496,   288.686, 0.763177, 0.057790,-0.009348,-0.643532,1
1778254423523,   288.711, 0.766352, 0.057634,-0.008971,-0.639767,1
1778254423545,   288.736, 0.767023, 0.057169,-0.008535,-0.639011,1
1778254423566,   288.756, 0.764909, 0.056741,-0.008323,-0.641581,1
1778254423593,   288.781, 0.768963, 0.056265,-0.007405,-0.636769,1
1778254423615,   288.806, 0.767467, 0.055248,-0.006472,-0.638671,1
1778254423636,   288.826, 0.770162, 0.054538,-0.005406,-0.635490,1
1778254423663,   288.851, 0.764616, 0.053739,-0.004984,-0.642222,1
1778254423685,   288.876, 0.765118, 0.052818,-0.003646,-0.641710,1
1778254423706,   288.896, 0.761494, 0.051932,-0.002989,-0.646081,1
1778254423733,   288.921, 0.756001, 0.051419,-0.002920,-0.652541,1
1778254423755,   288.946, 0.756152, 0.051532,-0.002705,-0.652359,1
1778254423776,   288.966, 0.752693, 0.051798,-0.003093,-0.656324,1
1778254423803,   288.991, 0.747727, 0.051985,-0.003799,-0.661957,1
1778254423825,   289.016, 0.740247, 0.052388,-0.006183,-0.670262,1
1778254423848,   289.036, 0.738445, 0.053007,-0.008370,-0.672175,1
1778254423874,   289.061, 0.739086, 0.053949,-0.011008,-0.671357,1
1778254423895,   289.086, 0.729651, 0.055326,-0.016829,-0.681370,1
1778254423918,   289.106, 0.728133, 0.056448,-0.021093,-0.682782,1
1778254423944,   289.131, 0.725785, 0.057585,-0.026035,-0.685012,1
1778254423965,   289.156, 0.718188, 0.059128,-0.034614,-0.692468,1
1778254423988,   289.176, 0.713864, 0.060124,-0.040577,-0.696517,1
1778254424014,   289.201, 0.705520, 0.060784,-0.046863,-0.704521,1
1778254424035,   289.226, 0.701506, 0.062123,-0.055110,-0.707809,1
1778254424058,   289.246, 0.689111, 0.062052,-0.060999,-0.719412,1
1778254424084,   289.271, 0.682017, 0.062355,-0.065979,-0.725680,1
1778254424105,   289.296, 0.679348, 0.063546,-0.071898,-0.727515,1
1778254424128,   289.321, 0.672586, 0.063892,-0.075565,-0.733373,1
1778254424154,   289.341, 0.671849, 0.064724,-0.077966,-0.733724,1
1778254424175,   289.366, 0.659817, 0.064971,-0.081303,-0.744185,1
1778254424198,   289.391, 0.661352, 0.066418,-0.081702,-0.742648,1
1778254424224,   289.411, 0.667807, 0.068660,-0.080712,-0.736754,1
1778254424246,   289.436, 0.656225, 0.070024,-0.079274,-0.747115,1
1778254424268,   289.461, 0.657347, 0.072311,-0.076339,-0.746216,1
1778254424294,   289.481, 0.650117, 0.074117,-0.073187,-0.752661,1
1778254424316,   289.506, 0.651513, 0.078761,-0.065563,-0.751684,1
1778254424338,   289.531, 0.642302, 0.081460,-0.060704,-0.759689,1
1778254424364,   289.551, 0.631699, 0.084532,-0.055492,-0.768590,1
1778254424386,   289.576, 0.635450, 0.084138,-0.049698,-0.765934,1
1778254424409,   289.601, 0.624605, 0.082305,-0.048181,-0.775095,1
1778254424434,   289.621, 0.622579, 0.079926,-0.045866,-0.777112,1
1778254424456,   289.646, 0.626183, 0.074692,-0.042968,-0.774900,1
1778254424479,   289.671, 0.619572, 0.074090,-0.041989,-0.780307,1
1778254424504,   289.691, 0.623991, 0.075339,-0.041179,-0.776701,1
1778254424526,   289.716, 0.618975, 0.073323,-0.041446,-0.780882,1
1778254424553,   289.741, 0.623822, 0.072848,-0.040146,-0.777128,1
1778254424574,   289.766, 0.619551, 0.072384,-0.040694,-0.780552,1
1778254424596,   289.786, 0.632046, 0.072712,-0.040061,-0.770471,1
1778254424623,   289.811, 0.638133, 0.072858,-0.039875,-0.765434,1
1778254424644,   289.836, 0.627555, 0.073018,-0.042049,-0.773999,1
1778254424666,   289.856, 0.637428, 0.074093,-0.042145,-0.765781,1
1778254424693,   289.881, 0.635524, 0.074353,-0.043434,-0.767264,1
1778254424715,   289.906, 0.638230, 0.075408,-0.045100,-0.764815,1
1778254424736,   289.926, 0.640995, 0.076466,-0.046376,-0.762317,1
1778254424763,   289.951, 0.634799, 0.076995,-0.048676,-0.767290,1
1778254424785,   289.976, 0.639547, 0.078234,-0.050452,-0.763094,1
1778254424806,   289.996, 0.635409, 0.078419,-0.052058,-0.766417,1
1778254424833,   290.021, 0.633551, 0.078569,-0.053180,-0.767862,1
1778254424855,   290.046, 0.634844, 0.078548,-0.053834,-0.766750,1
1778254424876,   290.066, 0.631138, 0.077943,-0.054341,-0.769829,1
1778254424903,   290.091, 0.637776, 0.078067,-0.053660,-0.764374,1
1778254424925,   290.116, 0.631470, 0.077118,-0.054351,-0.769639,1
1778254424946,   290.136, 0.636817, 0.077006,-0.053842,-0.765268,1
1778254424973,   290.161, 0.645736, 0.077053,-0.053024,-0.757810,1
1778254424995,   290.186, 0.628114, 0.075757,-0.055272,-0.772450,1
1778254425016,   290.206, 0.639882, 0.076848,-0.054672,-0.762664,1
1778254425043,   290.231, 0.635836, 0.076564,-0.055547,-0.766006,1
1778254425065,   290.256, 0.632854, 0.076189,-0.056206,-0.768461,1
1778254425088,   290.276, 0.628644, 0.076011,-0.056947,-0.771872,1
1778254425114,   290.301, 0.613679, 0.075197,-0.058730,-0.783769,1
1778254425135,   290.326, 0.617888, 0.075118,-0.058443,-0.780485,1
1778254425158,   290.346, 0.608808, 0.073984,-0.059089,-0.787647,1
1778254425184,   290.371, 0.597337, 0.073022,-0.059985,-0.796404,1
1778254425205,   290.396, 0.597887, 0.072854,-0.059679,-0.796029,1
1778254425228,   290.416, 0.584988, 0.071552,-0.060502,-0.805611,1
1778254425254,   290.441, 0.597123, 0.072121,-0.059043,-0.796716,1
1778254425275,   290.466, 0.579364, 0.070433,-0.060192,-0.809786,1
1778254425298,   290.486, 0.582109, 0.070608,-0.059836,-0.807826,1
1778254425324,   290.511, 0.590822, 0.070912,-0.058986,-0.801512,1
1778254425345,   290.536, 0.576060, 0.069446,-0.060246,-0.812221,1
1778254425368,   290.561, 0.578445, 0.069879,-0.060254,-0.810486,1
1778254425394,   290.581, 0.570205, 0.069462,-0.061181,-0.816271,1
1778254425415,   290.606, 0.569891, 0.069231,-0.061184,-0.816510,1
1778254425438,   290.631, 0.555517, 0.067501,-0.061979,-0.826440,1
1778254425464,   290.651, 0.539129, 0.065552,-0.062588,-0.837332,1
1778254425486,   290.676, 0.537697, 0.065004,-0.061645,-0.838365,1
1778254425508,   290.701, 0.525490, 0.064400,-0.062034,-0.846088,1
1778254425534,   290.721, 0.519552, 0.063506,-0.061629,-0.849844,1
1778254425556,   290.746, 0.511319, 0.061025,-0.060151,-0.855109,1
1778254425578,   290.771, 0.500178, 0.059237,-0.059562,-0.861839,1
1778254425604,   290.791, 0.504496, 0.059016,-0.058093,-0.859434,1
1778254425626,   290.816, 0.491158, 0.057032,-0.057031,-0.867328,1
1778254425649,   290.841, 0.489432, 0.055940,-0.055460,-0.868477,1
1778254425674,   290.861, 0.493538, 0.055164,-0.053458,-0.866325,1
1778254425696,   290.886, 0.481814, 0.053127,-0.051693,-0.873133,1
1778254425719,   290.911, 0.478623, 0.051830,-0.050202,-0.875051,1
1778254425744,   290.931, 0.468938, 0.050435,-0.049195,-0.880417,1
1778254425766,   290.956, 0.467774, 0.049692,-0.047508,-0.881170,1
1778254425793,   290.981, 0.461632, 0.049079,-0.047022,-0.884464,1
1778254425814,   291.006, 0.459530, 0.048602,-0.046275,-0.885623,1
1778254425836,   291.026, 0.450471, 0.047674,-0.046100,-0.890324,1
1778254425863,   291.051, 0.442915, 0.046476,-0.045443,-0.894204,1
1778254425885,   291.076, 0.443209, 0.045310,-0.043186,-0.894230,1
1778254425906,   291.096, 0.436099, 0.044269,-0.041699,-0.897842,1
1778254425933,   291.121, 0.429371, 0.043146,-0.039846,-0.901216,1
1778254425955,   291.146, 0.425070, 0.041500,-0.036621,-0.903467,1
1778254425976,   291.166, 0.424472, 0.040710,-0.034623,-0.903862,1
1778254426003,   291.191, 0.425761, 0.040102,-0.032805,-0.903351,1
1778254426025,   291.216, 0.415243, 0.038625,-0.030646,-0.908373,1
1778254426046,   291.236, 0.420458, 0.037994,-0.028663,-0.906063,1
1778254426073,   291.261, 0.420422, 0.037419,-0.026927,-0.906157,1
1778254426095,   291.286, 0.413901, 0.036173,-0.024477,-0.909273,1
1778254426116,   291.306, 0.416974, 0.035357,-0.022251,-0.907958,1
1778254426143,   291.331, 0.408646, 0.034183,-0.020333,-0.911826,1
1778254426165,   291.356, 0.410770, 0.032757,-0.016721,-0.910997,1
1778254426186,   291.376, 0.401967, 0.031501,-0.014453,-0.914998,1
1778254426213,   291.401, 0.397025, 0.030065,-0.011943,-0.917238,1
1778254426235,   291.426, 0.399810, 0.028472,-0.008040,-0.916121,1
1778254426257,   291.446, 0.392488, 0.027593,-0.006118,-0.919323,1
1778254426284,   291.471, 0.391463, 0.026844,-0.004473,-0.919791,1
1778254426305,   291.496, 0.389907, 0.025784,-0.002478,-0.920490,1
1778254426328,   291.516, 0.388264, 0.025127,-0.001119,-0.921205,1
1778254426354,   291.541, 0.391622, 0.024363, 0.000078,-0.919804,1
1778254426375,   291.566, 0.386522, 0.023016, 0.001306,-0.921992,1
1778254426398,   291.586, 0.391792, 0.022346, 0.002099,-0.919780,1
1778254426424,   291.611, 0.393213, 0.021642, 0.002547,-0.919189,1
1778254426445,   291.636, 0.389866, 0.020399, 0.003007,-0.920641,1
1778254426468,   291.656, 0.393287, 0.019714, 0.003347,-0.919198,1
1778254426494,   291.681, 0.389795, 0.019319, 0.003378,-0.920693,1
1778254426515,   291.706, 0.393153, 0.018656, 0.003410,-0.919278,1
1778254426538,   291.726, 0.388929, 0.018052, 0.003352,-0.921085,1
1778254426564,   291.751, 0.386000, 0.017553, 0.003343,-0.922326,1
1778254426585,   291.776, 0.392086, 0.016860, 0.003310,-0.919768,1
1778254426608,   291.801, 0.388518, 0.016129, 0.003073,-0.921295,1
1778254426634,   291.821, 0.390087, 0.015619, 0.002974,-0.920641,1
1778254426655,   291.846, 0.390448, 0.015015, 0.002345,-0.920499,1
1778254426678,   291.871, 0.390267, 0.014253, 0.001973,-0.920589,1
1778254426704,   291.891, 0.395089, 0.014012, 0.001802,-0.918534,1
1778254426726,   291.916, 0.393219, 0.014242, 0.000465,-0.919335,1
1778254426748,   291.941, 0.397057, 0.014209,-0.000502,-0.917684,1
1778254426774,   291.961, 0.399283, 0.014489,-0.001145,-0.916712,1
1778254426796,   291.986, 0.396286, 0.015238,-0.002341,-0.917998,1
1778254426818,   292.011, 0.397494, 0.015671,-0.003026,-0.917466,1
1778254426844,   292.031, 0.395983, 0.015930,-0.003623,-0.918112,1
1778254426866,   292.056, 0.397559, 0.016599,-0.004449,-0.917416,1
1778254426889,   292.081, 0.394911, 0.017110,-0.005283,-0.918545,1
1778254426914,   292.101, 0.393130, 0.017518,-0.006137,-0.919295,1
1778254426936,   292.126, 0.394882, 0.018265,-0.007666,-0.918518,1
1778254426959,   292.151, 0.391323, 0.018964,-0.009177,-0.920012,1
1778254426984,   292.171, 0.394011, 0.019721,-0.010774,-0.918831,1
1778254427006,   292.196, 0.392765, 0.020752,-0.013470,-0.919306,1
1778254427033,   292.221, 0.393682, 0.021581,-0.015438,-0.918864,1
1778254427054,   292.246, 0.392598, 0.022709,-0.018827,-0.919237,1
1778254427076,   292.266, 0.394474, 0.023511,-0.021073,-0.918364,1
1778254427103,   292.291, 0.398689, 0.024439,-0.023419,-0.916462,1
1778254427125,   292.316, 0.395257, 0.025738,-0.027418,-0.917800,1
1778254427146,   292.336, 0.398485, 0.026799,-0.029986,-0.916293,1
1778254427173,   292.361, 0.395151, 0.027693,-0.032778,-0.917614,1
1778254427195,   292.386, 0.396290, 0.029274,-0.036679,-0.916925,1
1778254427216,   292.406, 0.396367, 0.030248,-0.039027,-0.916763,1
1778254427243,   292.431, 0.394297, 0.030962,-0.041189,-0.917537,1
1778254427265,   292.456, 0.398881, 0.032115,-0.043692,-0.915398,1
1778254427286,   292.476, 0.394514, 0.032354,-0.045321,-0.917201,1
1778254427313,   292.501, 0.392980, 0.032621,-0.046690,-0.917782,1
1778254427335,   292.526, 0.394472, 0.033136,-0.048443,-0.917032,1
1778254427356,   292.546, 0.394662, 0.033404,-0.049510,-0.916883,1
1778254427383,   292.571, 0.395671, 0.033706,-0.050417,-0.916388,1
1778254427405,   292.596, 0.392908, 0.033869,-0.051720,-0.917497,1
1778254427426,   292.616, 0.396645, 0.034251,-0.052300,-0.915841,1
1778254427453,   292.641, 0.401030, 0.034683,-0.052853,-0.913881,1
1778254427475,   292.666, 0.396673, 0.034713,-0.054097,-0.915707,1
1778254427497,   292.686, 0.398796, 0.035058,-0.054750,-0.914732,1
1778254427524,   292.711, 0.398725, 0.035245,-0.055441,-0.914715,1
1778254427545,   292.736, 0.400449, 0.035546,-0.055966,-0.913917,1
1778254427568,   292.756, 0.397090, 0.035354,-0.056216,-0.915374,1
1778254427594,   292.781, 0.395458, 0.035160,-0.056218,-0.916087,1
1778254427615,   292.806, 0.397082, 0.034886,-0.055496,-0.915439,1
1778254427638,   292.826, 0.395111, 0.034385,-0.054771,-0.916354,1
1778254427664,   292.851, 0.394624, 0.033953,-0.053784,-0.916639,1
1778254427685,   292.876, 0.393096, 0.033101,-0.051832,-0.917438,1
1778254427708,   292.896, 0.392518, 0.032409,-0.050237,-0.917800,1
1778254427734,   292.921, 0.392176, 0.031674,-0.048468,-0.918066,1
1778254427755,   292.946, 0.392829, 0.030570,-0.045483,-0.917977,1
1778254427778,   292.966, 0.394046, 0.029782,-0.043348,-0.917585,1
1778254427804,   292.991, 0.397727, 0.029097,-0.041100,-0.916121,1
1778254427825,   293.016, 0.394207, 0.027786,-0.037900,-0.917819,1
1778254427848,   293.041, 0.396048, 0.027006,-0.035427,-0.917149,1
1778254427874,   293.061, 0.398125, 0.026111,-0.032774,-0.916373,1
1778254427895,   293.086, 0.396625, 0.024471,-0.028695,-0.917206,1
1778254427918,   293.111, 0.397185, 0.023334,-0.025751,-0.917080,1
1778254427944,   293.131, 0.393120, 0.022003,-0.022788,-0.918941,1
1778254427966,   293.156, 0.396502, 0.020266,-0.017849,-0.917637,1
1778254427988,   293.181, 0.391470, 0.018991,-0.014513,-0.919881,1
1778254428014,   293.201, 0.389610, 0.017708,-0.011116,-0.920742,1
1778254428036,   293.226, 0.392603, 0.015822,-0.006288,-0.919551,1
1778254428058,   293.251, 0.390803, 0.014534,-0.003401,-0.920354,1
1778254428084,   293.271, 0.393243, 0.013403,-0.000680,-0.919337,1
1778254428106,   293.296, 0.393203, 0.012000, 0.002956,-0.919369,1
1778254428129,   293.321, 0.395084, 0.011239, 0.005087,-0.918562,1
1778254428154,   293.341, 0.399243, 0.010443, 0.006863,-0.916760,1
1778254428176,   293.366, 0.394338, 0.009501, 0.008959,-0.918873,1
1778254428199,   293.391, 0.399571, 0.008931, 0.010181,-0.916602,1
1778254428224,   293.411, 0.398569, 0.008566, 0.011087,-0.917031,1
1778254428246,   293.436, 0.400466, 0.008271, 0.012143,-0.916194,1
1778254428273,   293.461, 0.400544, 0.008174, 0.012604,-0.916154,1
1778254428294,   293.486, 0.401814, 0.008049, 0.012784,-0.915597,1
1778254428316,   293.506, 0.401989, 0.008070, 0.012679,-0.915521,1
1778254428343,   293.531, 0.398594, 0.008217, 0.012322,-0.917008,1
1778254428365,   293.556, 0.401861, 0.008529, 0.011444,-0.915589,1
1778254428386,   293.576, 0.400265, 0.008940, 0.010555,-0.916295,1
1778254428413,   293.601, 0.399354, 0.009427, 0.009380,-0.916701,1
1778254428435,   293.626, 0.399947, 0.010197, 0.007202,-0.916453,1
1778254428456,   293.646, 0.399978, 0.010781, 0.005617,-0.916444,1
1778254428483,   293.671, 0.402146, 0.011378, 0.004015,-0.915496,1
1778254428505,   293.696, 0.402124, 0.012320, 0.001615,-0.915501,1
1778254428526,   293.716, 0.403298, 0.012905, 0.000129,-0.914977,1
1778254428553,   293.741, 0.409162, 0.013488,-0.001193,-0.912361,1
1778254428575,   293.766, 0.405014, 0.014293,-0.003107,-0.914193,1
1778254428596,   293.786, 0.407467, 0.014786,-0.004090,-0.913091,1
1778254428623,   293.811, 0.406868, 0.015392,-0.004895,-0.913344,1
1778254428645,   293.836, 0.407103, 0.017446,-0.005863,-0.913197,1
1778254428666,   293.856, 0.409282, 0.018696,-0.007381,-0.912186,1
1778254428693,   293.881, 0.404203, 0.019402,-0.009620,-0.914413,1
1778254428715,   293.906, 0.408220, 0.020231,-0.012108,-0.912579,1
1778254428737,   293.926, 0.406019, 0.020785,-0.014097,-0.913520,1
1778254428764,   293.951, 0.403320, 0.021165,-0.015890,-0.914676,1
1778254428785,   293.976, 0.406423, 0.022049,-0.018283,-0.913236,1
