Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778109230456,  1258.042, 0.073687,-0.002855, 0.004424, 0.997268,0
1778109230466,  1258.047, 0.080546,-0.002860, 0.004508, 0.996737,0
1778109230477,  1258.052, 0.074979,-0.003058, 0.004476, 0.997170,0
1778109230488,  1258.056, 0.071892,-0.003183, 0.004440, 0.997398,0
1778109230499,  1258.061, 0.073046,-0.003231, 0.004496, 0.997313,0
1778109230509,  1258.066, 0.079534,-0.003198, 0.004521, 0.996817,0
1778109230520,  1258.070, 0.072293,-0.003157, 0.004486, 0.997368,0
1778109230531,  1258.075, 0.071457,-0.003126, 0.004497, 0.997429,0
1778109230542,  1258.080, 0.083100,-0.003035, 0.004564, 0.996526,0
1778109230553,  1258.084, 0.079533,-0.003127, 0.004535, 0.996817,0
1778109230563,  1258.089, 0.070098,-0.003261, 0.004488, 0.997525,0
1778109230574,  1258.094, 0.079202,-0.003360, 0.004546, 0.996843,0
1778109230585,  1258.099, 0.080918,-0.003385, 0.004634, 0.996704,0
1778109230596,  1258.103, 0.072679,-0.003454, 0.004620, 0.997339,0
1778109230606,  1258.108, 0.073965,-0.003450, 0.004497, 0.997245,0
1778109230617,  1258.113, 0.078047,-0.003423, 0.004438, 0.996934,0
1778109230628,  1258.117, 0.080109,-0.003355, 0.004379, 0.996771,0
1778109230639,  1258.427, 0.066391,-0.004526, 0.004478, 0.997773,0
1778109230649,  1258.431, 0.072251,-0.004617, 0.004534, 0.997365,0
1778109230660,  1258.436, 0.067899,-0.004801, 0.004623, 0.997670,0
1778109230671,  1258.441, 0.059267,-0.004901, 0.004534, 0.998220,0
1778109230682,  1258.445, 0.067590,-0.004870, 0.004579, 0.997691,0
1778109230692,  1258.450, 0.070451,-0.004819, 0.004631, 0.997493,0
1778109230703,  1258.455, 0.062355,-0.004923, 0.004415, 0.998032,0
1778109230714,  1258.459, 0.062728,-0.005019, 0.004418, 0.998008,0
1778109230725,  1258.464, 0.068599,-0.005141, 0.004518, 0.997621,0
1778109230736,  1258.469, 0.067526,-0.005205, 0.004483, 0.997694,0
1778109230746,  1258.473, 0.061420,-0.005276, 0.004557, 0.998088,0
1778109230757,  1258.478, 0.067235,-0.005334, 0.004515, 0.997713,0
1778109230768,  1258.483, 0.071495,-0.005396, 0.004521, 0.997416,0
1778109230779,  1258.487, 0.065348,-0.005485, 0.004580, 0.997837,0
1778109230789,  1258.492, 0.063041,-0.005629, 0.004589, 0.997985,0
1778109230800,  1258.497, 0.072353,-0.005529, 0.004485, 0.997354,0
1778109230811,  1258.501, 0.070688,-0.005600, 0.004194, 0.997474,0
1778109230822,  1258.506, 0.061677,-0.005519, 0.004357, 0.998071,0
1778109230832,  1258.511, 0.063870,-0.005469, 0.004631, 0.997933,0
1778109230843,  1258.516, 0.073007,-0.005484, 0.004190, 0.997308,0
1778109230854,  1258.520, 0.063191,-0.005518, 0.003946, 0.997978,0
1778109230865,  1258.525, 0.060203,-0.005428, 0.004138, 0.998163,0
1778109230875,  1258.530, 0.070912,-0.005309, 0.004230, 0.997460,0
1778109230886,  1258.534, 0.069632,-0.005225, 0.004081, 0.997551,0
1778109230897,  1258.539, 0.063156,-0.005280, 0.003998, 0.997982,0
1778109230908,  1258.544, 0.066352,-0.005170, 0.004014, 0.997775,0
1778109230918,  1258.548, 0.073907,-0.005209, 0.004143, 0.997243,0
1778109230929,  1258.553, 0.066906,-0.005243, 0.004131, 0.997737,0
1778109230940,  1258.558, 0.065443,-0.005261, 0.003982, 0.997835,0
1778109230951,  1258.562, 0.071545,-0.005130, 0.003912, 0.997416,0
1778109230962,  1258.567, 0.073680,-0.005119, 0.003886, 0.997261,0
1778109230972,  1258.572, 0.063409,-0.004988, 0.004077, 0.997967,0
1778109230983,  1258.576, 0.067692,-0.004959, 0.004028, 0.997686,0
1778109230994,  1258.581, 0.075471,-0.004934, 0.004044, 0.997128,0
1778109231005,  1258.586, 0.066156,-0.005043, 0.003964, 0.997789,0
1778109231015,  1258.590, 0.064277,-0.004970, 0.003890, 0.997912,0
1778109231026,  1258.595, 0.067075,-0.004914, 0.004032, 0.997728,0
1778109231037,  1258.648, 0.079278,-0.003672, 0.003268, 0.996840,0
1778109231048,  1258.651, 0.075074,-0.003607, 0.003187, 0.997166,0
1778109231058,  1258.657, 0.064806,-0.003594, 0.003045, 0.997887,0
1778109231069,  1258.662, 0.074226,-0.003452, 0.003035, 0.997231,0
1778109231080,  1258.666, 0.076460,-0.003430, 0.003117, 0.997062,0
1778109231091,  1258.671, 0.066784,-0.003341, 0.003079, 0.997757,0
1778109231101,  1258.676, 0.072312,-0.003308, 0.002719, 0.997373,0
1778109231112,  1258.680, 0.075050,-0.003116, 0.002623, 0.997171,0
1778109231123,  1258.685, 0.076144,-0.003032, 0.002955, 0.997088,0
1778109231134,  1258.690, 0.068571,-0.002973, 0.003037, 0.997637,0
1778109231145,  1258.694, 0.071330,-0.003057, 0.002758, 0.997444,0
1778109231155,  1258.699, 0.079132,-0.003190, 0.002651, 0.996856,0
1778109231166,  1258.704, 0.069772,-0.003226, 0.003020, 0.997553,0
1778109231177,  1258.708, 0.068903,-0.003236, 0.003031, 0.997614,0
1778109231188,  1258.713, 0.072977,-0.003194, 0.002697, 0.997325,0
1778109231198,  1258.718, 0.073981,-0.003102, 0.002623, 0.997251,0
1778109231209,  1258.722, 0.063533,-0.002979, 0.002659, 0.997972,0
1778109231220,  1258.727, 0.069017,-0.002948, 0.002732, 0.997607,0
1778109231231,  1258.732, 0.075493,-0.003011, 0.002973, 0.997137,0
1778109231241,  1258.736, 0.073114,-0.003195, 0.002909, 0.997314,0
1778109231252,  1259.045, 0.066286,-0.003416, 0.002621, 0.997791,0
1778109231263,  1259.050, 0.055488,-0.002927, 0.002876, 0.998451,0
1778109231274,  1259.054, 0.047339,-0.003068, 0.002764, 0.998870,0
1778109231284,  1259.059, 0.050001,-0.003091, 0.002511, 0.998741,0
1778109231295,  1259.064, 0.058218,-0.003071, 0.002181, 0.998297,0
1778109231306,  1259.068, 0.055398,-0.002945, 0.002322, 0.998457,0
1778109231317,  1259.073, 0.045684,-0.002734, 0.002549, 0.998949,0
1778109231328,  1259.078, 0.055360,-0.002526, 0.002474, 0.998460,0
1778109231338,  1259.082, 0.057762,-0.002421, 0.002480, 0.998324,0
1778109231349,  1259.087, 0.047653,-0.002450, 0.002713, 0.998857,0
1778109231360,  1259.092, 0.045972,-0.002437, 0.002815, 0.998936,0
1778109231371,  1259.096, 0.056701,-0.002541, 0.002567, 0.998385,0
1778109231381,  1259.101, 0.057362,-0.002522, 0.002405, 0.998347,0
1778109231392,  1259.106, 0.044223,-0.002388, 0.002265, 0.999016,0
1778109231403,  1259.110, 0.046835,-0.002161, 0.002055, 0.998898,0
1778109231414,  1259.115, 0.049943,-0.001974, 0.001934, 0.998748,0
1778109231424,  1259.120, 0.046045,-0.001737, 0.002021, 0.998936,0
1778109231435,  1259.124, 0.038311,-0.001675, 0.002031, 0.999262,0
1778109231446,  1259.129, 0.046942,-0.001568, 0.002043, 0.998894,0
1778109231457,  1259.134, 0.049026,-0.001527, 0.002219, 0.998794,0
1778109231467,  1259.138, 0.041837,-0.001501, 0.002292, 0.999121,0
1778109231478,  1259.143, 0.039186,-0.001459, 0.002296, 0.999228,0
1778109231489,  1259.148, 0.053261,-0.001184, 0.002384, 0.998577,0
1778109231500,  1259.152, 0.046671,-0.001010, 0.002503, 0.998907,0
1778109231510,  1259.157, 0.035701,-0.000771, 0.002580, 0.999359,0
1778109231521,  1259.162, 0.044266,-0.000490, 0.002658, 0.999016,0
1778109231532,  1259.166, 0.046581,-0.000399, 0.002776, 0.998911,0
1778109231543,  1259.171, 0.038209,-0.000438, 0.002842, 0.999266,0
1778109231554,  1259.176, 0.037848,-0.000493, 0.002826, 0.999279,0
1778109231564,  1259.180, 0.044624,-0.000453, 0.002905, 0.999000,0
1778109231575,  1259.185, 0.042589,-0.000397, 0.002884, 0.999088,0
1778109231586,  1259.190, 0.033911,-0.000172, 0.002864, 0.999421,0
1778109231597,  1259.194, 0.041993,-0.000000, 0.002826, 0.999114,0
1778109231607,  1259.199, 0.045423, 0.000095, 0.002676, 0.998964,0
1778109231618,  1259.204, 0.034077, 0.000106, 0.002512, 0.999416,0
1778109231629,  1259.209, 0.034570, 0.000099, 0.002479, 0.999399,0
1778109231640,  1259.213, 0.042302, 0.000069, 0.002446, 0.999102,0
1778109231650,  1259.218, 0.039476,-0.000090, 0.002316, 0.999218,0
1778109231661,  1259.270, 0.032628,-0.000927, 0.001350, 0.999466,0
1778109231672,  1259.275, 0.028634,-0.000900, 0.001392, 0.999589,0
1778109231683,  1259.280, 0.039433,-0.000901, 0.001403, 0.999221,0
1778109231693,  1259.284, 0.037539,-0.001057, 0.001379, 0.999294,0
1778109231704,  1259.289, 0.029209,-0.001279, 0.001412, 0.999572,0
1778109231715,  1259.294, 0.037762,-0.001600, 0.001359, 0.999285,0
1778109231726,  1259.298, 0.040140,-0.001776, 0.001234, 0.999192,0
1778109231737,  1259.303, 0.032203,-0.001908, 0.001213, 0.999479,0
1778109231747,  1259.308, 0.024785,-0.002106, 0.001233, 0.999690,0
1778109231758,  1259.312, 0.033912,-0.002177, 0.001269, 0.999422,0
1778109231769,  1259.317, 0.035522,-0.002279, 0.001359, 0.999365,0
1778109231780,  1259.322, 0.025634,-0.002436, 0.001514, 0.999667,0
1778109231790,  1259.327, 0.026804,-0.002534, 0.001666, 0.999636,0
1778109231801,  1259.331, 0.035333,-0.002574, 0.002003, 0.999370,0
1778109231812,  1259.336, 0.028521,-0.002776, 0.002341, 0.999587,0
1778109231823,  1259.341, 0.024766,-0.003029, 0.002299, 0.999686,0
1778109231833,  1259.345, 0.028956,-0.003284, 0.002185, 0.999573,0
1778109231844,  1259.350, 0.030943,-0.003593, 0.002258, 0.999512,0
1778109231855,  1259.355, 0.024765,-0.003665, 0.002316, 0.999684,0
1778109231866,  1259.359, 0.022851,-0.003783, 0.002232, 0.999729,0
1778109231876,  1259.668, 0.005258,-0.006530, 0.002570, 0.999962,0
1778109231887,  1259.673, 0.006072, 0.006530,-0.002781,-0.999956,0
1778109231898,  1259.677, 0.005496, 0.006633,-0.002946,-0.999959,0
1778109231909,  1259.682, 0.003673,-0.006834, 0.002977, 0.999966,0
1778109231920,  1259.687, 0.001501, 0.006983,-0.003172,-0.999969,0
1778109231930,  1259.691, 0.007731, 0.007184,-0.003360,-0.999939,0
1778109231941,  1259.696, 0.001214,-0.007170, 0.003412, 0.999968,0
1778109231952,  1259.701, 0.001226,-0.007195, 0.003293, 0.999968,0
1778109231963,  1259.705, 0.006492, 0.007041,-0.003479,-0.999948,0
1778109231973,  1259.710, 0.007245, 0.006950,-0.003541,-0.999943,0
1778109231984,  1259.715, 0.000941, 0.006951,-0.003507,-0.999969,0
1778109231995,  1259.719, 0.002564, 0.007042,-0.003825,-0.999965,0
1778109232006,  1259.724, 0.012103, 0.007341,-0.003853,-0.999892,0
1778109232016,  1259.729, 0.007394, 0.007551,-0.003701,-0.999937,0
1778109232027,  1259.733, 0.000345,-0.007656, 0.003793, 0.999963,0
1778109232038,  1259.738, 0.010189, 0.007867,-0.003876,-0.999910,0
1778109232049,  1259.743, 0.013284, 0.007486,-0.003240,-0.999879,0
1778109232059,  1259.747, 0.000186, 0.007264,-0.003507,-0.999967,0
1778109232070,  1259.752, 0.005522, 0.007029,-0.004055,-0.999952,0
1778109232081,  1259.757, 0.013585, 0.007190,-0.003658,-0.999875,0
1778109232092,  1259.762, 0.004356, 0.007333,-0.003314,-0.999958,0
1778109232103,  1259.766, 0.000367, 0.007439,-0.003814,-0.999965,0
1778109232113,  1259.771, 0.012948, 0.007349,-0.003817,-0.999882,0
1778109232124,  1259.776, 0.013238, 0.007378,-0.003287,-0.999880,0
1778109232135,  1259.780, 0.004894, 0.007149,-0.003197,-0.999957,0
1778109232146,  1259.785, 0.007962, 0.007146,-0.003353,-0.999937,0
1778109232156,  1259.790, 0.016946, 0.006992,-0.003545,-0.999826,0
1778109232167,  1259.794, 0.010713, 0.006963,-0.003466,-0.999912,0
1778109232178,  1259.799, 0.002236, 0.006895,-0.003398,-0.999968,0
1778109232189,  1259.804, 0.012940, 0.006938,-0.003690,-0.999885,0
1778109232199,  1259.808, 0.016978, 0.006900,-0.003694,-0.999825,0
1778109232210,  1259.813, 0.010840, 0.006964,-0.003809,-0.999910,0
1778109232221,  1259.818, 0.014364, 0.006970,-0.003580,-0.999866,0
1778109232232,  1259.822, 0.018412, 0.006903,-0.003640,-0.999800,0
1778109232242,  1259.827, 0.019275, 0.006662,-0.004040,-0.999784,0
1778109232253,  1259.832, 0.009060, 0.006628,-0.004152,-0.999928,0
1778109232264,  1259.836, 0.014719, 0.006603,-0.004079,-0.999862,0
1778109232275,  1259.889, 0.022666, 0.006799,-0.004370,-0.999710,0
1778109232285,  1259.893, 0.026453, 0.007088,-0.004745,-0.999614,0
1778109232296,  1259.898, 0.018147, 0.006845,-0.005115,-0.999799,0
1778109232307,  1259.903, 0.019458, 0.006678,-0.005218,-0.999775,0
1778109232318,  1259.907, 0.031569, 0.006667,-0.005173,-0.999466,0
1778109232329,  1259.912, 0.021329, 0.006727,-0.005018,-0.999737,0
1778109232339,  1259.917, 0.022260, 0.006761,-0.005171,-0.999716,0
1778109232350,  1259.921, 0.027146, 0.006863,-0.005372,-0.999594,0
1778109232361,  1259.926, 0.029120, 0.006998,-0.005429,-0.999537,0
1778109232372,  1259.931, 0.023944, 0.006994,-0.005380,-0.999674,0
1778109232382,  1259.936, 0.027504, 0.007005,-0.005623,-0.999581,0
1778109232393,  1259.940, 0.034959, 0.006957,-0.005982,-0.999347,0
1778109232404,  1259.945, 0.030519, 0.006837,-0.006180,-0.999492,0
1778109232415,  1259.950, 0.020628, 0.006777,-0.005753,-0.999748,0
1778109232425,  1259.954, 0.034391, 0.006844,-0.005854,-0.999368,0
1778109232436,  1259.959, 0.032265, 0.006811,-0.006308,-0.999436,0
1778109232447,  1259.964, 0.021501, 0.006958,-0.005881,-0.999727,0
1778109232458,  1259.968, 0.024234, 0.007103,-0.005733,-0.999665,0
1778109232468,  1259.973, 0.034294, 0.007273,-0.005950,-0.999368,0
1778109232479,  1259.978, 0.026077, 0.007093,-0.005907,-0.999617,0
1778109232490,  1259.982, 0.026018, 0.007067,-0.005630,-0.999621,0
1778109232501,  1260.291, 0.010223, 0.004975,-0.002622,-0.999932,0
1778109232511,  1260.296, 0.000288, 0.004807,-0.002603,-0.999985,0
1778109232522,  1260.300, 0.000768, 0.004819,-0.002164,-0.999986,0
1778109232533,  1260.305, 0.004631, 0.004727,-0.002792,-0.999974,0
1778109232544,  1260.310, 0.008098, 0.004560,-0.002606,-0.999953,0
1778109232555,  1260.314, 0.000661,-0.004353, 0.002263, 0.999988,0
1778109232565,  1260.319, 0.001092,-0.004320, 0.002715, 0.999986,0
1778109232576,  1260.324, 0.003895, 0.004518,-0.002836,-0.999978,0
1778109232587,  1260.328, 0.001912,-0.004673, 0.002436, 0.999984,0
1778109232598,  1260.333, 0.003330,-0.004514, 0.002682, 0.999981,0
1778109232608,  1260.338, 0.003287, 0.004352,-0.002915,-0.999981,0
1778109232619,  1260.342, 0.002431, 0.004303,-0.002738,-0.999984,0
1778109232630,  1260.347, 0.001158,-0.003956, 0.002660, 0.999988,0
1778109232641,  1260.352, 0.000487, 0.003890,-0.003056,-0.999988,0
1778109232651,  1260.356, 0.003192, 0.003819,-0.002938,-0.999983,0
1778109232662,  1260.361, 0.002500,-0.003986, 0.002842, 0.999985,0
1778109232673,  1260.366, 0.006756,-0.003912, 0.003059, 0.999965,0
1778109232684,  1260.370, 0.000715,-0.004047, 0.003584, 0.999985,0
1778109232694,  1260.375, 0.001365, 0.004191,-0.003415,-0.999984,0
1778109232705,  1260.380, 0.003812,-0.004126, 0.003195, 0.999979,0
1778109232716,  1260.385, 0.006488,-0.004014, 0.003719, 0.999964,0
1778109232727,  1260.389, 0.002116, 0.004083,-0.003584,-0.999983,0
1778109232737,  1260.394, 0.002246,-0.003913, 0.003258, 0.999985,0
1778109232748,  1260.399, 0.004307,-0.003890, 0.003692, 0.999976,0
1778109232759,  1260.403, 0.003552,-0.003764, 0.003732, 0.999980,0
1778109232770,  1260.408, 0.000869, 0.003966,-0.003811,-0.999985,0
1778109232781,  1260.413, 0.003399,-0.003847, 0.003992, 0.999979,0
1778109232791,  1260.417, 0.006436,-0.003990, 0.003796, 0.999964,0
1778109232802,  1260.422, 0.000564,-0.003999, 0.003856, 0.999984,0
1778109232813,  1260.427, 0.002613,-0.004170, 0.003896, 0.999980,0
1778109232824,  1260.431, 0.006560,-0.003825, 0.003566, 0.999965,0
1778109232834,  1260.436, 0.003301,-0.003678, 0.004116, 0.999979,0
1778109232845,  1260.441, 0.000143, 0.003385,-0.003950,-0.999986,0
1778109232856,  1260.445, 0.004171,-0.003457, 0.003717, 0.999978,0
1778109232867,  1260.450, 0.006269,-0.003436, 0.004157, 0.999966,0
1778109232877,  1260.455, 0.001720,-0.003538, 0.004326, 0.999983,0
1778109232888,  1260.459, 0.000321,-0.003480, 0.004451, 0.999984,0
1778109232899,  1260.512, 0.000061,-0.003602, 0.005122, 0.999980,0
1778109232910,  1260.516, 0.001526, 0.003517,-0.005410,-0.999978,0
1778109232920,  1260.521, 0.000633, 0.003506,-0.004998,-0.999981,0
1778109232931,  1260.526, 0.002225, 0.003418,-0.005153,-0.999978,0
1778109232942,  1260.530, 0.000809, 0.003493,-0.005322,-0.999979,0
1778109232953,  1260.535, 0.002893,-0.003431, 0.005036, 0.999977,0
1778109232964,  1260.540, 0.003348, 0.003717,-0.005000,-0.999975,0
1778109232974,  1260.544, 0.001542, 0.003634,-0.005179,-0.999979,0
1778109232985,  1260.549, 0.002255, 0.003749,-0.005378,-0.999976,0
1778109232996,  1260.554, 0.002753, 0.003733,-0.004978,-0.999977,0
1778109233007,  1260.558, 0.004840, 0.003862,-0.005097,-0.999968,0
1778109233017,  1260.563, 0.005125, 0.003808,-0.005350,-0.999965,0
1778109233028,  1260.568, 0.002164, 0.003894,-0.005270,-0.999976,0
1778109233039,  1260.572, 0.008507, 0.003922,-0.005291,-0.999942,0
1778109233050,  1260.577, 0.006364, 0.003950,-0.005343,-0.999958,0
1778109233060,  1260.582, 0.005203, 0.003861,-0.005610,-0.999963,0
1778109233071,  1260.586, 0.003799, 0.003929,-0.005756,-0.999969,0
1778109233082,  1260.591, 0.005830, 0.003992,-0.005688,-0.999959,0
1778109233093,  1260.596, 0.005084, 0.003873,-0.005566,-0.999964,0
1778109233103,  1260.600, 0.008046, 0.003869,-0.005791,-0.999943,0
1778109233114,  1260.605, 0.010010, 0.003647,-0.005872,-0.999926,0
1778109233125,  1260.914, 0.023744, 0.002532,-0.003692,-0.999708,0
1778109233136,  1260.919, 0.020010, 0.002599,-0.003701,-0.999790,0
1778109233147,  1260.923, 0.022271, 0.002616,-0.003736,-0.999742,0
1778109233157,  1260.928, 0.022094, 0.002674,-0.003721,-0.999745,0
1778109233168,  1260.933, 0.021423, 0.002677,-0.003606,-0.999760,0
1778109233179,  1260.937, 0.021416, 0.002707,-0.003521,-0.999761,0
1778109233190,  1260.942, 0.020136, 0.002775,-0.003557,-0.999787,0
1778109233200,  1260.947, 0.018729, 0.002803,-0.003588,-0.999814,0
1778109233211,  1260.951, 0.020132, 0.002936,-0.003513,-0.999787,0
1778109233222,  1260.956, 0.017722, 0.003044,-0.003672,-0.999832,0
1778109233233,  1260.961, 0.016939, 0.003053,-0.003347,-0.999846,0
1778109233243,  1260.965, 0.018696, 0.003128,-0.003348,-0.999815,0
1778109233254,  1260.970, 0.013800, 0.003288,-0.003691,-0.999893,0
1778109233265,  1260.975, 0.011354, 0.003129,-0.003056,-0.999926,0
1778109233276,  1260.979, 0.016484, 0.003162,-0.003491,-0.999853,0
1778109233286,  1260.984, 0.014643, 0.003031,-0.003545,-0.999882,0
1778109233297,  1260.989, 0.013649, 0.003149,-0.003376,-0.999896,0
1778109233308,  1260.993, 0.013544, 0.002955,-0.003427,-0.999898,0
1778109233319,  1260.998, 0.016187, 0.003066,-0.003490,-0.999858,0
1778109233329,  1261.003, 0.013093, 0.002846,-0.003296,-0.999905,0
1778109233340,  1261.008, 0.013328, 0.003069,-0.003846,-0.999899,0
1778109233351,  1261.012, 0.011999, 0.003024,-0.003691,-0.999917,0
1778109233362,  1261.017, 0.011941, 0.003230,-0.003188,-0.999918,0
1778109233373,  1261.022, 0.007709, 0.003070,-0.003709,-0.999959,0
1778109233383,  1261.026, 0.007095, 0.003105,-0.003632,-0.999963,0
1778109233394,  1261.031, 0.009702, 0.003106,-0.003285,-0.999943,0
1778109233405,  1261.036, 0.012043, 0.003141,-0.003418,-0.999917,0
1778109233416,  1261.040, 0.005357, 0.003118,-0.003178,-0.999976,0
1778109233426,  1261.045, 0.005580, 0.003056,-0.003212,-0.999975,0
1778109233437,  1261.050, 0.010013, 0.003100,-0.003780,-0.999938,0
1778109233448,  1261.054, 0.005618, 0.003019,-0.003249,-0.999974,0
1778109233459,  1261.059, 0.005566, 0.003087,-0.003500,-0.999974,0
1778109233469,  1261.064, 0.006809, 0.002973,-0.004123,-0.999964,0
1778109233480,  1261.068, 0.004338, 0.002951,-0.003617,-0.999980,0
1778109233491,  1261.073, 0.001698, 0.002983,-0.003974,-0.999986,0
1778109233502,  1261.078, 0.007392, 0.003077,-0.004102,-0.999960,0
1778109233512,  1261.082, 0.003799, 0.003051,-0.003751,-0.999981,0
1778109233523,  1261.134, 0.003197,-0.003148, 0.004020, 0.999982,0
1778109233534,  1261.139, 0.003298,-0.003146, 0.003878, 0.999982,0
1778109233545,  1261.144, 0.007315,-0.003153, 0.004373, 0.999959,0
1778109233556,  1261.148, 0.002637,-0.003217, 0.003897, 0.999984,0
1778109233566,  1261.153, 0.005658,-0.003236, 0.003572, 0.999972,0
1778109233577,  1261.158, 0.011689,-0.003356, 0.004207, 0.999917,0
1778109233588,  1261.163, 0.009121,-0.003550, 0.003685, 0.999945,0
1778109233599,  1261.167, 0.008804,-0.003633, 0.003247, 0.999949,0
1778109233609,  1261.172, 0.011738,-0.003610, 0.004170, 0.999916,0
1778109233620,  1261.177, 0.013375,-0.003612, 0.003573, 0.999898,0
1778109233631,  1261.181, 0.005034,-0.003640, 0.003350, 0.999975,0
1778109233642,  1261.186, 0.011918,-0.003751, 0.003702, 0.999915,0
1778109233652,  1261.191, 0.014795,-0.003768, 0.003389, 0.999878,0
1778109233663,  1261.195, 0.013394,-0.003899, 0.003611, 0.999896,0
1778109233674,  1261.200, 0.006097,-0.004118, 0.004177, 0.999964,0
1778109233685,  1261.205, 0.016119,-0.004212, 0.003960, 0.999853,0
1778109233695,  1261.209, 0.016691,-0.004187, 0.003957, 0.999844,0
1778109233706,  1261.214, 0.008349,-0.004364, 0.004361, 0.999946,0
1778109233717,  1261.219, 0.012611,-0.004281, 0.004198, 0.999903,0
1778109233728,  1261.223, 0.015117,-0.004410, 0.004404, 0.999866,0
1778109233738,  1261.228, 0.009919,-0.004234, 0.005173, 0.999929,0
1778109233749,  1261.537, 0.025966,-0.001966, 0.004804, 0.999649,0
1778109233760,  1261.542, 0.022375,-0.002085, 0.004639, 0.999737,0
1778109233771,  1261.546, 0.019963,-0.001985, 0.004416, 0.999789,0
1778109233782,  1261.551, 0.017760,-0.002082, 0.004183, 0.999831,0
1778109233792,  1261.556, 0.025340,-0.001851, 0.004496, 0.999667,0
1778109233803,  1261.560, 0.025434,-0.001947, 0.004094, 0.999666,0
1778109233814,  1261.565, 0.023739,-0.001958, 0.003946, 0.999709,0
1778109233825,  1261.570, 0.021924,-0.002126, 0.004098, 0.999749,0
1778109233835,  1261.574, 0.025472,-0.002242, 0.004263, 0.999664,0
1778109233846,  1261.579, 0.024094,-0.002196, 0.003811, 0.999700,0
1778109233857,  1261.584, 0.022881,-0.002348, 0.003796, 0.999728,0
1778109233868,  1261.588, 0.026608,-0.002212, 0.003841, 0.999636,0
1778109233878,  1261.593, 0.027104,-0.002178, 0.003517, 0.999624,0
1778109233889,  1261.598, 0.023136,-0.001996, 0.003867, 0.999723,0
1778109233900,  1261.602, 0.023462,-0.002022, 0.003874, 0.999715,0
1778109233911,  1261.607, 0.026730,-0.002103, 0.003464, 0.999635,0
1778109233921,  1261.612, 0.023856,-0.002185, 0.003574, 0.999707,0
1778109233932,  1261.616, 0.023757,-0.002159, 0.003830, 0.999708,0
1778109233943,  1261.621, 0.027149,-0.002074, 0.003992, 0.999621,0
1778109233954,  1261.626, 0.029434,-0.002183, 0.004145, 0.999556,0
1778109233965,  1261.630, 0.024128,-0.002243, 0.004069, 0.999698,0
1778109233975,  1261.635, 0.025045,-0.002264, 0.003975, 0.999676,0
1778109233986,  1261.640, 0.027928,-0.002215, 0.004534, 0.999597,0
1778109233997,  1261.644, 0.026107,-0.002221, 0.004713, 0.999646,0
1778109234008,  1261.649, 0.022786,-0.002271, 0.004289, 0.999729,0
1778109234018,  1261.654, 0.026655,-0.002075, 0.004852, 0.999631,0
1778109234029,  1261.658, 0.027137,-0.002028, 0.005060, 0.999617,0
1778109234040,  1261.663, 0.022594,-0.002051, 0.004809, 0.999731,0
1778109234051,  1261.668, 0.022969,-0.002034, 0.005346, 0.999720,0
1778109234061,  1261.672, 0.027084,-0.002081, 0.005120, 0.999618,0
1778109234072,  1261.677, 0.028611,-0.002027, 0.004747, 0.999577,0
1778109234083,  1261.682, 0.022452,-0.002034, 0.005153, 0.999733,0
1778109234094,  1261.686, 0.026514,-0.001967, 0.004860, 0.999635,0
1778109234104,  1261.691, 0.029131,-0.002048, 0.004847, 0.999562,0
1778109234115,  1261.696, 0.024601,-0.002101, 0.004875, 0.999683,0
1778109234126,  1261.701, 0.023946,-0.002257, 0.004453, 0.999701,0
1778109234137,  1261.705, 0.023331,-0.002296, 0.004448, 0.999715,0
1778109234148,  1261.758, 0.031683,-0.002971, 0.003892, 0.999486,0
1778109234158,  1261.762, 0.025673,-0.003070, 0.003805, 0.999658,0
1778109234169,  1261.767, 0.025798,-0.002877, 0.004077, 0.999655,0
1778109234180,  1261.772, 0.029329,-0.002919, 0.004058, 0.999557,0
1778109234191,  1261.776, 0.029039,-0.002756, 0.004050, 0.999566,0
1778109234201,  1261.781, 0.024851,-0.002799, 0.004244, 0.999678,0
1778109234212,  1261.786, 0.026700,-0.002682, 0.004341, 0.999631,0
1778109234223,  1261.790, 0.030834,-0.002753, 0.004384, 0.999511,0
1778109234234,  1261.795, 0.030105,-0.002764, 0.004411, 0.999533,0
1778109234244,  1261.800, 0.024432,-0.002851, 0.004592, 0.999687,0
1778109234255,  1261.804, 0.028992,-0.002818, 0.004682, 0.999565,0
1778109234266,  1261.809, 0.031878,-0.002785, 0.004750, 0.999477,0
1778109234277,  1261.814, 0.022579,-0.002917, 0.004864, 0.999729,0
1778109234287,  1261.818, 0.026108,-0.002974, 0.004932, 0.999643,0
1778109234298,  1261.823, 0.025695,-0.003049, 0.005010, 0.999653,0
1778109234309,  1261.828, 0.025174,-0.003155, 0.004981, 0.999666,0
1778109234320,  1261.832, 0.021052,-0.003119, 0.005028, 0.999761,0
1778109234330,  1261.837, 0.026845,-0.003133, 0.005057, 0.999622,0
1778109234341,  1261.842, 0.028910,-0.003258, 0.005207, 0.999563,0
1778109234352,  1261.846, 0.021739,-0.003324, 0.005219, 0.999745,0
1778109234363,  1261.851, 0.023664,-0.003384, 0.005161, 0.999701,0
1778109234374,  1262.160, 0.040695,-0.002519, 0.004627, 0.999158,0
1778109234384,  1262.165, 0.032823,-0.002660, 0.004350, 0.999448,0
1778109234395,  1262.170, 0.039115,-0.002568, 0.004333, 0.999222,0
