Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778109232189,  1259.803, 0.998646, 0.007219, 0.006622, 0.051091,1,0
1778109232199,  1259.807, 0.998634, 0.007299, 0.006527, 0.051320,1,0
1778109232210,  1259.813, 0.998614, 0.007376, 0.006607, 0.051685,1,0
1778109232221,  1259.817, 0.998604, 0.007259, 0.006546, 0.051909,1,0
1778109232232,  1259.821, 0.998593, 0.007160, 0.006588, 0.052125,1,0
1778109232242,  1259.827, 0.998576, 0.007704, 0.006266, 0.052417,1,0
1778109232253,  1259.831, 0.998563, 0.007811, 0.006304, 0.052639,1,0
1778109232264,  1259.835, 0.998554, 0.007708, 0.006216, 0.052831,1,0
1778109232275,  1259.840, 0.998534, 0.008074, 0.006436, 0.053138,1,0
1778109232285,  1259.893, 0.998386, 0.008515, 0.006644, 0.055756,1,0
1778109232296,  1259.897, 0.998372, 0.008737, 0.006524, 0.055979,1,0
1778109232307,  1259.902, 0.998349, 0.008923, 0.006283, 0.056389,1,0
1778109232318,  1259.907, 0.998334, 0.008931, 0.006225, 0.056656,1,0
1778109232329,  1259.911, 0.998321, 0.008776, 0.006311, 0.056906,1,0
1778109232339,  1259.917, 0.998299, 0.008911, 0.006390, 0.057259,1,0
1778109232350,  1259.921, 0.998281, 0.009168, 0.006474, 0.057518,1,0
1778109232361,  1259.925, 0.998268, 0.009218, 0.006552, 0.057726,1,0
1778109232372,  1259.931, 0.998253, 0.009101, 0.006586, 0.058006,1,0
1778109232382,  1259.935, 0.998241, 0.009259, 0.006583, 0.058188,1,0
1778109232393,  1259.939, 0.998227, 0.009653, 0.006546, 0.058365,1,0
1778109232404,  1259.945, 0.998211, 0.009961, 0.006423, 0.058599,1,0
1778109232415,  1259.949, 0.998206, 0.009587, 0.006444, 0.058745,1,0
1778109232425,  1259.953, 0.998200, 0.009589, 0.006404, 0.058862,1,0
1778109232436,  1259.959, 0.998184, 0.010168, 0.006405, 0.059029,1,0
1778109232447,  1259.963, 0.998180, 0.009943, 0.006531, 0.059126,1,0
1778109232458,  1259.967, 0.998181, 0.009497, 0.006643, 0.059170,1,0
1778109232468,  1259.973, 0.998171, 0.009839, 0.006828, 0.059249,1,0
1778109232479,  1259.977, 0.998170, 0.009829, 0.006709, 0.059290,1,0
1778109232490,  1259.981, 0.998170, 0.009591, 0.006709, 0.059322,1,0
1778109232501,  1260.291, 0.999160, 0.006978, 0.005284, 0.040044,1,0
1778109232511,  1260.295, 0.999172, 0.007083, 0.005172, 0.039741,1,0
1778109232522,  1260.299, 0.999184, 0.006582, 0.005160, 0.039514,1,0
1778109232533,  1260.305, 0.999198, 0.007119, 0.005068, 0.039064,1,0
1778109232544,  1260.309, 0.999208, 0.007156, 0.004955, 0.038839,1,0
1778109232555,  1260.314, 0.999225, 0.006626, 0.004720, 0.038525,1,0
1778109232565,  1260.319, 0.999230, 0.007192, 0.004689, 0.038281,1,0
1778109232576,  1260.323, 0.999237, 0.007387, 0.004762, 0.038049,1,0
1778109232587,  1260.328, 0.999254, 0.006823, 0.005028, 0.037691,1,0
1778109232598,  1260.333, 0.999259, 0.007138, 0.004878, 0.037500,1,0
1778109232608,  1260.337, 0.999267, 0.007337, 0.004714, 0.037272,1,0
1778109232619,  1260.342, 0.999281, 0.007157, 0.004636, 0.036945,1,0
1778109232630,  1260.347, 0.999288, 0.007126, 0.004328, 0.036783,1,0
1778109232641,  1260.351, 0.999293, 0.007434, 0.004315, 0.036608,1,0
1778109232651,  1260.356, 0.999303, 0.007378, 0.004176, 0.036354,1,0
1778109232662,  1260.361, 0.999310, 0.007259, 0.004339, 0.036175,1,0
1778109232673,  1260.365, 0.999314, 0.007420, 0.004266, 0.036021,1,0
1778109232684,  1260.370, 0.999318, 0.008026, 0.004420, 0.035758,1,0
1778109232694,  1260.375, 0.999325, 0.007824, 0.004540, 0.035610,1,0
1778109232705,  1260.379, 0.999332, 0.007608, 0.004454, 0.035474,1,0
1778109232716,  1260.384, 0.999335, 0.008193, 0.004386, 0.035250,1,0
1778109232727,  1260.389, 0.999341, 0.008041, 0.004418, 0.035123,1,0
1778109232737,  1260.393, 0.999348, 0.007772, 0.004279, 0.034992,1,0
1778109232748,  1260.398, 0.999350, 0.008189, 0.004230, 0.034838,1,0
1778109232759,  1260.403, 0.999355, 0.008206, 0.004113, 0.034720,1,0
1778109232770,  1260.407, 0.999359, 0.008107, 0.004219, 0.034606,1,0
1778109232781,  1260.412, 0.999363, 0.008376, 0.004191, 0.034445,1,0
1778109232791,  1260.417, 0.999365, 0.008187, 0.004357, 0.034407,1,0
1778109232802,  1260.421, 0.999369, 0.008114, 0.004354, 0.034303,1,0
1778109232813,  1260.426, 0.999372, 0.008257, 0.004514, 0.034171,1,0
1778109232824,  1260.431, 0.999378, 0.007927, 0.004164, 0.034101,1,0
1778109232834,  1260.435, 0.999376, 0.008260, 0.004080, 0.034093,1,0
1778109232845,  1260.440, 0.999377, 0.008281, 0.003711, 0.034100,1,0
1778109232856,  1260.445, 0.999378, 0.008062, 0.003823, 0.034113,1,0
1778109232867,  1260.449, 0.999377, 0.008291, 0.003874, 0.034073,1,0
1778109232877,  1260.455, 0.999373, 0.008602, 0.003896, 0.034120,1,0
1778109232888,  1260.459, 0.999371, 0.008743, 0.003821, 0.034170,1,0
1778109232899,  1260.511, 0.999364, 0.009132, 0.003831, 0.034263,1,0
1778109232910,  1260.515, 0.999315, 0.009656, 0.003927, 0.035522,1,0
1778109232920,  1260.521, 0.999313, 0.009248, 0.003868, 0.035673,1,0
1778109232931,  1260.525, 0.999309, 0.009328, 0.003758, 0.035777,1,0
1778109232942,  1260.529, 0.999302, 0.009561, 0.003841, 0.035912,1,0
1778109232953,  1260.535, 0.999299, 0.009272, 0.003813, 0.036068,1,0
1778109232964,  1260.539, 0.999295, 0.009184, 0.004071, 0.036177,1,0
1778109232974,  1260.543, 0.999290, 0.009359, 0.003976, 0.036279,1,0
1778109232985,  1260.549, 0.999281, 0.009610, 0.004100, 0.036457,1,0
1778109232996,  1260.553, 0.999278, 0.009402, 0.004110, 0.036579,1,0
1778109233007,  1260.558, 0.999272, 0.009380, 0.004205, 0.036746,1,0
1778109233017,  1260.563, 0.999267, 0.009615, 0.004151, 0.036833,1,0
1778109233028,  1260.567, 0.999261, 0.009648, 0.004220, 0.036959,1,0
1778109233039,  1260.572, 0.999256, 0.009578, 0.004239, 0.037129,1,0
1778109233050,  1260.577, 0.999250, 0.009612, 0.004289, 0.037260,1,0
1778109233060,  1260.581, 0.999245, 0.009763, 0.004241, 0.037360,1,0
1778109233071,  1260.586, 0.999235, 0.010031, 0.004296, 0.037549,1,0
1778109233082,  1260.591, 0.999232, 0.009959, 0.004341, 0.037658,1,0
1778109233093,  1260.595, 0.999230, 0.009730, 0.004337, 0.037767,1,0
1778109233103,  1260.600, 0.999222, 0.010123, 0.004291, 0.037876,1,0
1778109233114,  1260.605, 0.999218, 0.010228, 0.004088, 0.037970,1,0
1778109233125,  1260.913, 0.999290, 0.008712, 0.002748, 0.036545,1,0
1778109233136,  1260.918, 0.999300, 0.008720, 0.002848, 0.036276,1,0
1778109233147,  1260.923, 0.999306, 0.008770, 0.002856, 0.036094,1,0
1778109233157,  1260.927, 0.999312, 0.008786, 0.002903, 0.035922,1,0
1778109233168,  1260.932, 0.999323, 0.008652, 0.002924, 0.035626,1,0
1778109233179,  1260.937, 0.999331, 0.008585, 0.002947, 0.035416,1,0
1778109233190,  1260.941, 0.999339, 0.008603, 0.002986, 0.035200,1,0
1778109233200,  1260.946, 0.999349, 0.008671, 0.003061, 0.034879,1,0
1778109233211,  1260.951, 0.999357, 0.008614, 0.003196, 0.034651,1,0
1778109233222,  1260.955, 0.999364, 0.008753, 0.003302, 0.034398,1,0
1778109233233,  1260.960, 0.999379, 0.008426, 0.003306, 0.034056,1,0
1778109233243,  1260.965, 0.999387, 0.008506, 0.003370, 0.033794,1,0
1778109233254,  1260.969, 0.999391, 0.008897, 0.003522, 0.033543,1,0
1778109233265,  1260.974, 0.999410, 0.008226, 0.003380, 0.033165,1,0
1778109233276,  1260.979, 0.999415, 0.008698, 0.003407, 0.032886,1,0
1778109233286,  1260.983, 0.999423, 0.008832, 0.003340, 0.032620,1,0
1778109233297,  1260.989, 0.999437, 0.008581, 0.003395, 0.032251,1,0
1778109233308,  1260.993, 0.999446, 0.008649, 0.003228, 0.031972,1,0
1778109233319,  1260.997, 0.999452, 0.008782, 0.003344, 0.031739,1,0
1778109233329,  1261.003, 0.999468, 0.008518, 0.003140, 0.031325,1,0
1778109233340,  1261.007, 0.999472, 0.008884, 0.003378, 0.031070,1,0
1778109233351,  1261.011, 0.999480, 0.009065, 0.003262, 0.030787,1,0
1778109233362,  1261.017, 0.999497, 0.008410, 0.003481, 0.030370,1,0
1778109233373,  1261.021, 0.999504, 0.008743, 0.003337, 0.030064,1,0
1778109233383,  1261.025, 0.999510, 0.008938, 0.003385, 0.029817,1,0
1778109233394,  1261.031, 0.999525, 0.008550, 0.003369, 0.029401,1,0
1778109233405,  1261.035, 0.999534, 0.008623, 0.003407, 0.029086,1,0
1778109233416,  1261.039, 0.999543, 0.008565, 0.003359, 0.028799,1,0
1778109233426,  1261.045, 0.999556, 0.008518, 0.003312, 0.028372,1,0
1778109233437,  1261.049, 0.999559, 0.009090, 0.003322, 0.028067,1,0
1778109233448,  1261.053, 0.999570, 0.008702, 0.003307, 0.027791,1,0
1778109233459,  1261.059, 0.999580, 0.008829, 0.003354, 0.027396,1,0
1778109233469,  1261.063, 0.999581, 0.009463, 0.003279, 0.027143,1,0
1778109233480,  1261.067, 0.999590, 0.009045, 0.003255, 0.026980,1,0
1778109233491,  1261.073, 0.999597, 0.009222, 0.003309, 0.026632,1,0
1778109233502,  1261.077, 0.999601, 0.009373, 0.003379, 0.026416,1,0
1778109233512,  1261.081, 0.999608, 0.009130, 0.003397, 0.026229,1,0
1778109233523,  1261.134, 0.999676, 0.009214, 0.003499, 0.023484,1,0
1778109233534,  1261.139, 0.999681, 0.009177, 0.003493, 0.023285,1,0
1778109233545,  1261.143, 0.999683, 0.009481, 0.003491, 0.023074,1,0
1778109233556,  1261.148, 0.999693, 0.009083, 0.003533, 0.022790,1,0
1778109233566,  1261.153, 0.999699, 0.008866, 0.003565, 0.022614,1,0
1778109233577,  1261.157, 0.999698, 0.009278, 0.003682, 0.022449,1,0
1778109233588,  1261.162, 0.999707, 0.008886, 0.003854, 0.022203,1,0
1778109233599,  1261.167, 0.999713, 0.008567, 0.003892, 0.022021,1,0
1778109233609,  1261.171, 0.999711, 0.009259, 0.003858, 0.021869,1,0
1778109233620,  1261.176, 0.999718, 0.008793, 0.003870, 0.021720,1,0
1778109233631,  1261.181, 0.999721, 0.008691, 0.003877, 0.021610,1,0
1778109233642,  1261.185, 0.999720, 0.009041, 0.003977, 0.021487,1,0
1778109233652,  1261.190, 0.999726, 0.008655, 0.004035, 0.021367,1,0
1778109233663,  1261.195, 0.999725, 0.008947, 0.004177, 0.021271,1,0
1778109233674,  1261.199, 0.999722, 0.009445, 0.004263, 0.021178,1,0
1778109233685,  1261.204, 0.999726, 0.009153, 0.004489, 0.021081,1,0
1778109233695,  1261.209, 0.999726, 0.009212, 0.004498, 0.021068,1,0
1778109233706,  1261.213, 0.999722, 0.009517, 0.004648, 0.021045,1,0
1778109233717,  1261.218, 0.999725, 0.009419, 0.004563, 0.021002,1,0
1778109233728,  1261.223, 0.999723, 0.009633, 0.004706, 0.020946,1,0
1778109233738,  1261.227, 0.999718, 0.010329, 0.004539, 0.020919,1,0
1778109233749,  1261.537, 0.999581, 0.010158, 0.002402, 0.027010,1,0
1778109233760,  1261.541, 0.999583, 0.009972, 0.002488, 0.026975,1,0
1778109233771,  1261.545, 0.999585, 0.009928, 0.002383, 0.026941,1,0
1778109233782,  1261.551, 0.999589, 0.009609, 0.002419, 0.026905,1,0
1778109233792,  1261.555, 0.999588, 0.009852, 0.002295, 0.026850,1,0
1778109233803,  1261.559, 0.999588, 0.009852, 0.002295, 0.026850,1,0
1778109233814,  1261.565, 0.999595, 0.009371, 0.002305, 0.026787,1,0
1778109233825,  1261.569, 0.999595, 0.009439, 0.002387, 0.026745,1,0
1778109233835,  1261.573, 0.999594, 0.009621, 0.002574, 0.026699,1,0
1778109233846,  1261.579, 0.999599, 0.009179, 0.002556, 0.026678,1,0
1778109233857,  1261.583, 0.999600, 0.009087, 0.002672, 0.026667,1,0
1778109233868,  1261.587, 0.999599, 0.009280, 0.002593, 0.026622,1,0
1778109233878,  1261.593, 0.999603, 0.008843, 0.002470, 0.026643,1,0
1778109233889,  1261.597, 0.999601, 0.008988, 0.002334, 0.026661,1,0
1778109233900,  1261.601, 0.999598, 0.009341, 0.002317, 0.026683,1,0
1778109233911,  1261.607, 0.999601, 0.008774, 0.002421, 0.026730,1,0
1778109233921,  1261.611, 0.999600, 0.008742, 0.002489, 0.026763,1,0
1778109233932,  1261.615, 0.999598, 0.009000, 0.002524, 0.026784,1,0
1778109233943,  1261.621, 0.999593, 0.009288, 0.002455, 0.026854,1,0
1778109233954,  1261.625, 0.999590, 0.009343, 0.002557, 0.026929,1,0
1778109233965,  1261.630, 0.999587, 0.009304, 0.002626, 0.027044,1,0
1778109233975,  1261.635, 0.999585, 0.009242, 0.002657, 0.027137,1,0
1778109233986,  1261.639, 0.999580, 0.009564, 0.002650, 0.027221,1,0
1778109233997,  1261.644, 0.999573, 0.009947, 0.002670, 0.027355,1,0
1778109234008,  1261.649, 0.999574, 0.009582, 0.002672, 0.027438,1,0
1778109234018,  1261.653, 0.999570, 0.009850, 0.002549, 0.027507,1,0
1778109234029,  1261.658, 0.999562, 0.010388, 0.002513, 0.027601,1,0
1778109234040,  1261.663, 0.999562, 0.010198, 0.002518, 0.027673,1,0
1778109234051,  1261.667, 0.999557, 0.010557, 0.002546, 0.027702,1,0
1778109234061,  1261.672, 0.999555, 0.010464, 0.002579, 0.027824,1,0
1778109234072,  1261.677, 0.999557, 0.010168, 0.002508, 0.027849,1,0
1778109234083,  1261.681, 0.999553, 0.010516, 0.002516, 0.027864,1,0
1778109234094,  1261.686, 0.999555, 0.010302, 0.002437, 0.027901,1,0
1778109234104,  1261.691, 0.999554, 0.010319, 0.002515, 0.027913,1,0
1778109234115,  1261.695, 0.999552, 0.010426, 0.002509, 0.027932,1,0
1778109234126,  1261.700, 0.999556, 0.009903, 0.002665, 0.027964,1,0
1778109234137,  1261.705, 0.999556, 0.009940, 0.002701, 0.027962,1,0
1778109234148,  1261.757, 0.999548, 0.009194, 0.003332, 0.028438,1,0
1778109234158,  1261.761, 0.999545, 0.009039, 0.003437, 0.028558,1,0
1778109234169,  1261.767, 0.999538, 0.009304, 0.003250, 0.028737,1,0
1778109234180,  1261.771, 0.999534, 0.009280, 0.003322, 0.028897,1,0
1778109234191,  1261.775, 0.999531, 0.009252, 0.003198, 0.029012,1,0
1778109234201,  1261.781, 0.999522, 0.009465, 0.003193, 0.029251,1,0
1778109234212,  1261.785, 0.999517, 0.009531, 0.003119, 0.029404,1,0
1778109234223,  1261.789, 0.999512, 0.009561, 0.003137, 0.029574,1,0
1778109234234,  1261.795, 0.999504, 0.009653, 0.003133, 0.029813,1,0
1778109234244,  1261.799, 0.999498, 0.009772, 0.003186, 0.029981,1,0
1778109234255,  1261.804, 0.999489, 0.009905, 0.003211, 0.030221,1,0
1778109234266,  1261.809, 0.999483, 0.009971, 0.003198, 0.030387,1,0
1778109234277,  1261.813, 0.999477, 0.010077, 0.003249, 0.030547,1,0
1778109234287,  1261.818, 0.999469, 0.010175, 0.003374, 0.030757,1,0
1778109234298,  1261.823, 0.999464, 0.010247, 0.003463, 0.030894,1,0
1778109234309,  1261.827, 0.999460, 0.010205, 0.003557, 0.031028,1,0
1778109234320,  1261.832, 0.999453, 0.010280, 0.003502, 0.031221,1,0
1778109234330,  1261.837, 0.999450, 0.010305, 0.003545, 0.031332,1,0
1778109234341,  1261.841, 0.999445, 0.010419, 0.003619, 0.031422,1,0
1778109234352,  1261.846, 0.999440, 0.010503, 0.003726, 0.031546,1,0
1778109234363,  1261.851, 0.999438, 0.010449, 0.003800, 0.031638,1,0
1778109234374,  1262.160, 0.999483, 0.010446, 0.003015, 0.030271,1,0
1778109234384,  1262.165, 0.999486, 0.010199, 0.003122, 0.030224,1,0
1778109234395,  1262.169, 0.999492, 0.010031, 0.003073, 0.030081,1,0
1778109234406,  1262.174, 0.999493, 0.010421, 0.003298, 0.029895,1,0
1778109234417,  1262.179, 0.999500, 0.010191, 0.003173, 0.029770,1,0
1778109234427,  1262.183, 0.999502, 0.010201, 0.003307, 0.029673,1,0
1778109234438,  1262.188, 0.999507, 0.010089, 0.003370, 0.029546,1,0
1778109234449,  1262.193, 0.999513, 0.009655, 0.003421, 0.029471,1,0
1778109234460,  1262.197, 0.999514, 0.009802, 0.003427, 0.029376,1,0
1778109234470,  1262.202, 0.999515, 0.010050, 0.003467, 0.029270,1,0
1778109234481,  1262.207, 0.999520, 0.009754, 0.003620, 0.029168,1,0
1778109234492,  1262.211, 0.999524, 0.009618, 0.003591, 0.029098,1,0
1778109234503,  1262.216, 0.999523, 0.009908, 0.003852, 0.028986,1,0
1778109234513,  1262.221, 0.999524, 0.010002, 0.004145, 0.028904,1,0
1778109234524,  1262.225, 0.999531, 0.009478, 0.004420, 0.028791,1,0
1778109234535,  1262.230, 0.999537, 0.009013, 0.004550, 0.028713,1,0
1778109234546,  1262.235, 0.999538, 0.009189, 0.004380, 0.028636,1,0
1778109234557,  1262.239, 0.999540, 0.009122, 0.004232, 0.028614,1,0
1778109234567,  1262.244, 0.999544, 0.008987, 0.004264, 0.028520,1,0
1778109234578,  1262.249, 0.999544, 0.009121, 0.004337, 0.028472,1,0
1778109234589,  1262.253, 0.999543, 0.009250, 0.004474, 0.028446,1,0
1778109234600,  1262.258, 0.999541, 0.009393, 0.004740, 0.028394,1,0
1778109234610,  1262.263, 0.999540, 0.009394, 0.005043, 0.028397,1,0
1778109234621,  1262.267, 0.999543, 0.009139, 0.005010, 0.028364,1,0
1778109234632,  1262.272, 0.999542, 0.009260, 0.004923, 0.028398,1,0
1778109234643,  1262.277, 0.999540, 0.009512, 0.004832, 0.028379,1,0
1778109234653,  1262.281, 0.999545, 0.009122, 0.004722, 0.028364,1,0
1778109234664,  1262.287, 0.999544, 0.009244, 0.004833, 0.028342,1,0
1778109234675,  1262.291, 0.999542, 0.009455, 0.004841, 0.028329,1,0
1778109234686,  1262.295, 0.999544, 0.009234, 0.004968, 0.028318,1,0
1778109234696,  1262.301, 0.999542, 0.009453, 0.005217, 0.028288,1,0
1778109234707,  1262.305, 0.999542, 0.009377, 0.005306, 0.028282,1,0
1778109234718,  1262.309, 0.999542, 0.009377, 0.005306, 0.028282,1,0
1778109234729,  1262.315, 0.999542, 0.009272, 0.005306, 0.028322,1,0
1778109234739,  1262.319, 0.999544, 0.009098, 0.005201, 0.028320,1,0
1778109234750,  1262.323, 0.999545, 0.008947, 0.005106, 0.028356,1,0
1778109234761,  1262.329, 0.999540, 0.009352, 0.005083, 0.028388,1,0
1778109234772,  1262.380, 0.999524, 0.009306, 0.005267, 0.028948,1,0
1778109234783,  1262.385, 0.999524, 0.009105, 0.005004, 0.029036,1,0
1778109234793,  1262.389, 0.999520, 0.009307, 0.005155, 0.029108,1,0
1778109234804,  1262.394, 0.999517, 0.009623, 0.005208, 0.029097,1,0
1778109234815,  1262.399, 0.999520, 0.009179, 0.005390, 0.029097,1,0
1778109234826,  1262.403, 0.999519, 0.009278, 0.005201, 0.029144,1,0
1778109234836,  1262.408, 0.999513, 0.009678, 0.005017, 0.029244,1,0
1778109234847,  1262.413, 0.999512, 0.009501, 0.004858, 0.029349,1,0
1778109234858,  1262.417, 0.999511, 0.009453, 0.004908, 0.029394,1,0
1778109234869,  1262.422, 0.999507, 0.009647, 0.004900, 0.029487,1,0
1778109234879,  1262.427, 0.999502, 0.009918, 0.004984, 0.029555,1,0
1778109234890,  1262.431, 0.999498, 0.010029, 0.005006, 0.029642,1,0
1778109234901,  1262.436, 0.999496, 0.009751, 0.005248, 0.029756,1,0
1778109234912,  1262.441, 0.999494, 0.009875, 0.005286, 0.029786,1,0
1778109234922,  1262.445, 0.999490, 0.010187, 0.005246, 0.029805,1,0
1778109234933,  1262.450, 0.999490, 0.009934, 0.005145, 0.029893,1,0
1778109234944,  1262.455, 0.999487, 0.010048, 0.005134, 0.029967,1,0
1778109234955,  1262.459, 0.999483, 0.010351, 0.005069, 0.030019,1,0
1778109234966,  1262.465, 0.999481, 0.010226, 0.005109, 0.030109,1,0
1778109234976,  1262.469, 0.999478, 0.010309, 0.005231, 0.030154,1,0
1778109234987,  1262.779, 0.999476, 0.010340, 0.005219, 0.030217,1,0
1778109234998,  1262.783, 0.999800, 0.009131, 0.004812, 0.017102,1,0
1778109235009,  1262.789, 0.999808, 0.008765, 0.005683, 0.016595,1,0
1778109235019,  1262.793, 0.999817, 0.007955, 0.006451, 0.016160,1,0
1778109235030,  1262.797, 0.999826, 0.007285, 0.006943, 0.015676,1,0
1778109235041,  1262.803, 0.999830, 0.007635, 0.007474, 0.015036,1,0
1778109235052,  1262.807, 0.999838, 0.007153, 0.007626, 0.014637,1,0
1778109235062,  1262.811, 0.999850, 0.006051, 0.007791, 0.014247,1,0
1778109235073,  1262.817, 0.999860, 0.005781, 0.007836, 0.013582,1,0
1778109235084,  1262.821, 0.999862, 0.006156, 0.008089, 0.013141,1,0
1778109235095,  1262.825, 0.999864, 0.006164, 0.008476, 0.012702,1,0
1778109235105,  1262.831, 0.999865, 0.005751, 0.009599, 0.012070,1,0
1778109235116,  1262.835, 0.999866, 0.005325, 0.010191, 0.011664,1,0
1778109235127,  1262.840, 0.999869, 0.005081, 0.010649, 0.011082,1,0
1778109235138,  1262.845, 0.999871, 0.005142, 0.010801, 0.010714,1,0
1778109235148,  1262.849, 0.999874, 0.005001, 0.011006, 0.010335,1,0
1778109235159,  1262.854, 0.999877, 0.004902, 0.011288, 0.009718,1,0
1778109235170,  1262.859, 0.999878, 0.004956, 0.011547, 0.009323,1,0
1778109235181,  1262.863, 0.999877, 0.004909, 0.011916, 0.008921,1,0
1778109235192,  1262.868, 0.999875, 0.005101, 0.012390, 0.008364,1,0
1778109235202,  1262.873, 0.999873, 0.005181, 0.012776, 0.007971,1,0
1778109235213,  1262.877, 0.999872, 0.005051, 0.013163, 0.007572,1,0
1778109235224,  1262.882, 0.999870, 0.005104, 0.013644, 0.006948,1,0
1778109235235,  1262.887, 0.999867, 0.005300, 0.013956, 0.006564,1,0
1778109235245,  1262.891, 0.999866, 0.005193, 0.014219, 0.006171,1,0
1778109235256,  1262.896, 0.999864, 0.004990, 0.014712, 0.005583,1,0
1778109235267,  1262.901, 0.999861, 0.004990, 0.015040, 0.005177,1,0
1778109235278,  1262.904, 0.999857, 0.004885, 0.015460, 0.004752,1,0
1778109235288,  1262.910, 0.999851, 0.004957, 0.015985, 0.004127,1,0
1778109235299,  1262.915, 0.999847, 0.004922, 0.016365, 0.003720,1,0
1778109235310,  1262.919, 0.999843, 0.004787, 0.016746, 0.003300,1,0
1778109235321,  1262.924, 0.999837, 0.004879, 0.017156, 0.002665,1,0
1778109235331,  1262.929, 0.999834, 0.004957, 0.017393, 0.002245,1,0
1778109235342,  1262.933, 0.999833, 0.004844, 0.017516, 0.001826,1,0
1778109235353,  1262.938, 0.999832, 0.004714, 0.017691, 0.001202,1,0
1778109235364,  1262.943, 0.999831, 0.004793, 0.017729, 0.000788,1,0
1778109235375,  1262.947, 0.999828, 0.004901, 0.017909, 0.000381,1,0
1778109235385,  1262.952, 0.999823, 0.005000, 0.018129,-0.000216,1,0
1778109235396,  1263.003, 0.999736, 0.004728, 0.021728,-0.005697,1,0
1778109235407,  1263.007, 0.999725, 0.004534, 0.022163,-0.006199,1,0
1778109235418,  1263.013, 0.999710, 0.004176, 0.022692,-0.006943,1,0
1778109235428,  1263.017, 0.999702, 0.004157, 0.022868,-0.007436,1,0
1778109235439,  1263.021, 0.999695, 0.004169, 0.023009,-0.007928,1,0
1778109235450,  1263.027, 0.999686, 0.003933, 0.023194,-0.008622,1,0
1778109235461,  1263.031, 0.999680, 0.003802, 0.023293,-0.009058,1,0
1778109235471,  1263.035, 0.999671, 0.003921, 0.023518,-0.009482,1,0
1778109235482,  1263.041, 0.999650, 0.004009, 0.024087,-0.010154,1,0
1778109235493,  1263.045, 0.999633, 0.003990, 0.024590,-0.010597,1,0
1778109235504,  1263.049, 0.999616, 0.003985, 0.025091,-0.011037,1,0
1778109235514,  1263.055, 0.999593, 0.003750, 0.025741,-0.011709,1,0
1778109235525,  1263.059, 0.999578, 0.003740, 0.026088,-0.012206,1,0
1778109235536,  1263.063, 0.999563, 0.003841, 0.026404,-0.012696,1,0
1778109235547,  1263.069, 0.999550, 0.003429, 0.026615,-0.013420,1,0
1778109235557,  1263.073, 0.999540, 0.003588, 0.026733,-0.013893,1,0
1778109235568,  1263.077, 0.999524, 0.003811, 0.027050,-0.014365,1,0
1778109235579,  1263.083, 0.999505, 0.003844, 0.027336,-0.015064,1,0
1778109235590,  1263.087, 0.999488, 0.003773, 0.027722,-0.015533,1,0
1778109235601,  1263.091, 0.999468, 0.003730, 0.028200,-0.015960,1,0
1778109235611,  1263.402, 0.997104,-0.000795, 0.047701,-0.059220,1,0
1778109235622,  1263.407, 0.997063,-0.000898, 0.047758,-0.059860,1,0
1778109235633,  1263.411, 0.997023,-0.000968, 0.047796,-0.060503,1,0
1778109235644,  1263.416, 0.996949,-0.000848, 0.048087,-0.061482,1,0
1778109235654,  1263.421, 0.996894,-0.000769, 0.048396,-0.062126,1,0
1778109235665,  1263.425, 0.996833,-0.000834, 0.048818,-0.062776,1,0
1778109235676,  1263.430, 0.996747,-0.000892, 0.049330,-0.063731,1,0
1778109235687,  1263.435, 0.996694,-0.000883, 0.049580,-0.064353,1,0
1778109235697,  1263.439, 0.996648,-0.000934, 0.049707,-0.064966,1,0
1778109235708,  1263.444, 0.996587,-0.001030, 0.049726,-0.065883,1,0
1778109235719,  1263.449, 0.996546,-0.000913, 0.049726,-0.066497,1,0
1778109235730,  1263.453, 0.996504,-0.000767, 0.049764,-0.067101,1,0
1778109235740,  1263.458, 0.996436,-0.000665, 0.049953,-0.067967,1,0
1778109235751,  1263.463, 0.996387,-0.000525, 0.050166,-0.068535,1,0
1778109235762,  1263.467, 0.996334,-0.000413, 0.050440,-0.069089,1,0
1778109235773,  1263.472, 0.996254,-0.000380, 0.050891,-0.069917,1,0
1778109235784,  1263.477, 0.996202,-0.000458, 0.051130,-0.070479,1,0
1778109235794,  1263.481, 0.996176,-0.000489, 0.051214,-0.070776,1,0
1778109235805,  1263.486, 0.996080,-0.000419, 0.051411,-0.071980,1,0
1778109235816,  1263.491, 0.996028,-0.000441, 0.051558,-0.072599,1,0
1778109235827,  1263.495, 0.995969,-0.000539, 0.051811,-0.073217,1,0
1778109235837,  1263.500, 0.995875,-0.000645, 0.052266,-0.074171,1,0
1778109235848,  1263.505, 0.995811,-0.000700, 0.052571,-0.074815,1,0
1778109235859,  1263.509, 0.995750,-0.000712, 0.052785,-0.075468,1,0
1778109235870,  1263.515, 0.995664,-0.000476, 0.053020,-0.076433,1,0
1778109235880,  1263.519, 0.995608,-0.000384, 0.053184,-0.077051,1,0
1778109235891,  1263.523, 0.995552,-0.000415, 0.053354,-0.077647,1,0
1778109235902,  1263.529, 0.995466,-0.000316, 0.053645,-0.078549,1,0
1778109235913,  1263.533, 0.995404,-0.000095, 0.053890,-0.079158,1,0
1778109235923,  1263.537, 0.995336,-0.000018, 0.054225,-0.079783,1,0
