FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,05/06/26 22:30:18.911677952
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1778106669662179584,0.999977,-0.001388,-0.006701,0.000037,1
1778106669672264448,0.999977,-0.001428,-0.006695,0.000035,1
1778106669682329856,0.999977,-0.001466,-0.006691,0.000032,1
1778106669692375296,0.999976,-0.001500,-0.006693,0.000031,1
1778106669702400768,0.999976,-0.001529,-0.006691,0.000029,1
1778106669712406016,0.999976,-0.001560,-0.006692,0.000028,1
1778106669722391296,0.999976,-0.001593,-0.006692,0.000028,1
1778106669732357120,0.999976,-0.001626,-0.006692,0.000024,1
1778106669742302976,0.999976,-0.001661,-0.006697,0.000020,1
1778106669752229120,0.999976,-0.001690,-0.006697,0.000018,1
1778106669762135808,0.999976,-0.001730,-0.006696,0.000019,1
1778106669772022784,0.999976,-0.001766,-0.006697,0.000020,1
1778106669782076928,0.999976,-0.001801,-0.006702,0.000021,1
1778106669792298240,0.999974,-0.002123,-0.006848,0.000026,1
1778106669802499328,0.999974,-0.002165,-0.006850,0.000029,1
1778106669812680448,0.999974,-0.002203,-0.006850,0.000033,1
1778106669822841600,0.999974,-0.002238,-0.006859,0.000038,1
1778106669832982784,0.999974,-0.002280,-0.006865,0.000047,1
1778106669843103744,0.999974,-0.002325,-0.006865,0.000059,1
1778106669853204992,0.999974,-0.002356,-0.006865,0.000072,1
1778106669863286016,0.999974,-0.002380,-0.006865,0.000085,1
1778106669873346816,0.999974,-0.002392,-0.006867,0.000093,1
1778106669883387648,0.999974,-0.002388,-0.006863,0.000096,1
1778106669893408256,0.999974,-0.002368,-0.006860,0.000096,1
1778106669903409408,0.999974,-0.002345,-0.006856,0.000094,1
1778106669913390592,0.999974,-0.002312,-0.006853,0.000091,1
1778106669923351808,0.999974,-0.002269,-0.006849,0.000085,1
1778106669933293568,0.999974,-0.002225,-0.006846,0.000084,1
1778106669943215616,0.999974,-0.002176,-0.006840,0.000085,1
1778106669953117696,0.999974,-0.002120,-0.006833,0.000082,1
1778106669963000064,0.999975,-0.002048,-0.006829,0.000078,1
1778106669973049856,0.999975,-0.001981,-0.006825,0.000072,1
1778106669983266816,0.999975,-0.001917,-0.006821,0.000070,1
1778106669993463808,0.999975,-0.002187,-0.006732,0.000074,1
1778106670003640576,0.999975,-0.002118,-0.006728,0.000077,1
1778106670013797120,0.999975,-0.002053,-0.006723,0.000082,1
1778106670023933184,0.999975,-0.001987,-0.006716,0.000085,1
1778106670034049536,0.999976,-0.001916,-0.006713,0.000080,1
1778106670044145664,0.999976,-0.001854,-0.006710,0.000074,1
1778106670054221824,0.999976,-0.001809,-0.006710,0.000071,1
1778106670064277760,0.999976,-0.001767,-0.006708,0.000073,1
1778106670074313984,0.999976,-0.001736,-0.006705,0.000076,1
1778106670084330240,0.999976,-0.001703,-0.006707,0.000077,1
1778106670094327552,0.999976,-0.001680,-0.006706,0.000078,1
1778106670104304640,0.999976,-0.001672,-0.006706,0.000078,1
1778106670114262016,0.999976,-0.001669,-0.006707,0.000085,1
1778106670124199424,0.999976,-0.001682,-0.006708,0.000097,1
1778106670134117376,0.999976,-0.001701,-0.006712,0.000115,1
1778106670144015616,0.999976,-0.001732,-0.006707,0.000132,1
1778106670153893888,0.999976,-0.001755,-0.006707,0.000147,1
1778106670163933696,0.999976,-0.001780,-0.006711,0.000159,1
1778106670174134272,0.999976,-0.001808,-0.006710,0.000167,1
1778106670184314368,0.999976,-0.001829,-0.006709,0.000173,1
1778106670194474240,0.999977,-0.001701,-0.006537,0.000172,1
1778106670204613888,0.999977,-0.001724,-0.006538,0.000170,1
1778106670214733568,0.999977,-0.001745,-0.006538,0.000168,1
1778106670224833024,0.999977,-0.001770,-0.006535,0.000170,1
1778106670234913280,0.999977,-0.001804,-0.006534,0.000174,1
1778106670272496800,0.999977,-0.001845,-0.006535,0.000180,1
1778106670282481920,0.999977,-0.001885,-0.006537,0.000181,1
1778106670292446976,0.999977,-0.001928,-0.006536,0.000180,1
1778106670302392576,0.999977,-0.001970,-0.006539,0.000181,1
1778106670312318208,0.999977,-0.002005,-0.006543,0.000178,1
1778106670322224128,0.999977,-0.002040,-0.006544,0.000179,1
1778106670332110592,0.999976,-0.002075,-0.006536,0.000183,1
1778106670341977344,0.999976,-0.002099,-0.006532,0.000188,1
1778106670351824384,0.999976,-0.002114,-0.006527,0.000186,1
1778106670361651712,0.999976,-0.002124,-0.006528,0.000180,1
1778106670371646464,0.999976,-0.002132,-0.006526,0.000176,1
1778106670381808640,0.999976,-0.002131,-0.006528,0.000175,1
1778106670391950848,0.999976,-0.002131,-0.006529,0.000173,1
1778106670402072832,0.999976,-0.002125,-0.006535,0.000177,1
1778106670412174848,0.999976,-0.002122,-0.006531,0.000178,1
1778106670422256640,0.999975,-0.002175,-0.006747,0.000177,1
1778106670432318464,0.999975,-0.002160,-0.006746,0.000178,1
1778106670442360064,0.999975,-0.002141,-0.006743,0.000174,1
1778106670452381952,0.999975,-0.002115,-0.006742,0.000171,1
1778106670462383872,0.999975,-0.002085,-0.006746,0.000169,1
1778106670472365824,0.999975,-0.002051,-0.006754,0.000169,1
1778106670482328320,0.999975,-0.002024,-0.006751,0.000168,1
1778106670492271360,0.999975,-0.001999,-0.006746,0.000167,1
1778106670502194688,0.999975,-0.001969,-0.006742,0.000168,1
1778106670512098560,0.999975,-0.001925,-0.006737,0.000170,1
1778106670521982720,0.999976,-0.001875,-0.006735,0.000169,1
1778106670531847168,0.999976,-0.001825,-0.006727,0.000170,1
1778106670541691648,0.999976,-0.001761,-0.006727,0.000168,1
1778106670551516672,0.999976,-0.001684,-0.006726,0.000165,1
1778106670561509376,0.999976,-0.001607,-0.006725,0.000164,1
1778106670571668992,0.999976,-0.001531,-0.006723,0.000166,1
1778106670581808384,0.999976,-0.001449,-0.006720,0.000166,1
1778106670591927552,0.999977,-0.001369,-0.006717,0.000164,1
1778106670602027264,0.999977,-0.001291,-0.006712,0.000162,1
1778106670612106752,0.999977,-0.001209,-0.006708,0.000161,1
1778106670622166016,0.999977,-0.001251,-0.006609,0.000162,1
1778106670632205312,0.999977,-0.001175,-0.006607,0.000165,1
1778106670642224896,0.999978,-0.001095,-0.006603,0.000162,1
1778106670652224512,0.999978,-0.001013,-0.006604,0.000160,1
1778106670662204160,0.999978,-0.000936,-0.006604,0.000158,1
1778106670672164608,0.999978,-0.000858,-0.006600,0.000160,1
1778106670682105344,0.999978,-0.000784,-0.006595,0.000159,1
1778106670692026368,0.999978,-0.000708,-0.006591,0.000158,1
1778106670701927936,0.999978,-0.000635,-0.006591,0.000157,1
1778106670711809792,0.999978,-0.000560,-0.006590,0.000155,1
1778106670721671680,0.999978,-0.000491,-0.006585,0.000152,1
1778106670731514112,0.999978,-0.000422,-0.006584,0.000152,1
1778106670741337088,0.999978,-0.000358,-0.006580,0.000153,1
1778106670751322368,0.999978,-0.000295,-0.006576,0.000150,1
1778106670761469696,0.999978,-0.000232,-0.006569,0.000147,1
1778106670771596800,0.999978,-0.000170,-0.006569,0.000142,1
1778106670781704192,0.999978,-0.000102,-0.006569,0.000139,1
1778106670791791616,0.999978,-0.000043,-0.006572,0.000139,1
1778106670801859072,0.999978,0.000016,-0.006575,0.000139,1
1778106670811906560,0.999978,0.000070,-0.006573,0.000142,1
1778106670821933824,0.999978,0.000154,-0.006564,0.000142,1
1778106670831941120,0.999978,0.000210,-0.006557,0.000144,1
1778106670841928960,0.999978,0.000266,-0.006559,0.000146,1
1778106670851896832,0.999978,0.000320,-0.006559,0.000150,1
1778106670861844736,0.999978,0.000370,-0.006559,0.000155,1
1778106670871772672,0.999978,0.000423,-0.006554,0.000156,1
1778106670881681408,0.999978,0.000480,-0.006552,0.000154,1
1778106670891570432,0.999978,0.000537,-0.006550,0.000154,1
1778106670901439488,0.999978,0.000598,-0.006546,0.000154,1
1778106670911288832,0.999978,0.000657,-0.006542,0.000156,1
1778106670921119744,0.999978,0.000714,-0.006539,0.000157,1
1778106670931118080,0.999978,0.000778,-0.006539,0.000156,1
1778106670941283072,0.999978,0.000841,-0.006542,0.000153,1
1778106670951427840,0.999978,0.000906,-0.006541,0.000152,1
1778106670961552896,0.999978,0.000972,-0.006537,0.000153,1
1778106670971657728,0.999978,0.001039,-0.006529,0.000153,1
1778106670981742592,0.999978,0.001120,-0.006523,0.000149,1
1778106670991807488,0.999978,0.001205,-0.006517,0.000142,1
1778106671001852928,0.999978,0.001293,-0.006508,0.000133,1
1778106671011878144,0.999978,0.001388,-0.006507,0.000121,1
1778106671021883392,0.999977,0.001450,-0.006570,0.000113,1
1778106671031869184,0.999977,0.001551,-0.006569,0.000109,1
1778106671041835008,0.999977,0.001654,-0.006565,0.000108,1
1778106671051781120,0.999977,0.001766,-0.006554,0.000103,1
1778106671061707520,0.999977,0.001889,-0.006547,0.000096,1
1778106671071614464,0.999977,0.002021,-0.006539,0.000086,1
1778106671081502464,0.999976,0.002162,-0.006534,0.000079,1
1778106671091371008,0.999976,0.002312,-0.006528,0.000079,1
1778106671101220096,0.999976,0.002467,-0.006524,0.000080,1
1778106671111049728,0.999975,0.002642,-0.006521,0.000081,1
1778106671121045248,0.999975,0.002821,-0.006512,0.000077,1
1778106671131205888,0.999974,0.003015,-0.006505,0.000071,1
1778106671141346560,0.999974,0.003221,-0.006497,0.000065,1
1778106671151467264,0.999973,0.003440,-0.006488,0.000059,1
1778106671161567488,0.999972,0.003670,-0.006480,0.000055,1
1778106671209368700,0.999971,0.003907,-0.006471,0.000051,1
1778106671219353856,0.999970,0.004157,-0.006465,0.000046,1
1778106671229318912,0.999969,0.004417,-0.006462,0.000039,1
1778106671239264256,0.999968,0.004685,-0.006453,0.000036,1
1778106671249189632,0.999967,0.004950,-0.006444,0.000034,1
1778106671259095808,0.999967,0.005034,-0.006366,0.000035,1
1778106671268982528,0.999966,0.005315,-0.006358,0.000035,1
1778106671278849792,0.999964,0.005598,-0.006346,0.000030,1
1778106671288697344,0.999963,0.005891,-0.006336,0.000026,1
1778106671298525440,0.999961,0.006185,-0.006324,0.000020,1
1778106671308333824,0.999959,0.006481,-0.006314,0.000018,1
1778106671318123008,0.999957,0.006773,-0.006305,0.000012,1
1778106671327892736,0.999955,0.007071,-0.006294,0.000008,1
1778106671337643008,0.999953,0.007373,-0.006286,-0.000000,1
1778106671347555840,0.999951,0.007672,-0.006278,-0.000009,1
1778106671357630464,0.999949,0.007972,-0.006263,-0.000019,1
1778106671367685120,0.999946,0.008266,-0.006250,-0.000030,1
1778106671377719552,0.999944,0.008551,-0.006243,-0.000041,1
1778106671387734272,0.999942,0.008836,-0.006236,-0.000056,1
1778106671397729280,0.999939,0.009112,-0.006226,-0.000067,1
1778106671407704320,0.999937,0.009373,-0.006215,-0.000079,1
1778106671417659392,0.999934,0.009620,-0.006201,-0.000089,1
1778106671427594752,0.999932,0.009846,-0.006191,-0.000094,1
1778106671437510400,0.999930,0.010045,-0.006182,-0.000094,1
1778106671447406336,0.999929,0.010225,-0.006176,-0.000094,1
1778106671457282560,0.999925,0.010492,-0.006247,-0.000096,1
1778106671467138816,0.999924,0.010660,-0.006242,-0.000104,1
1778106671476975616,0.999922,0.010815,-0.006236,-0.000112,1
1778106671486792960,0.999921,0.010950,-0.006228,-0.000118,1
1778106671496590848,0.999919,0.011074,-0.006224,-0.000121,1
1778106671506369280,0.999918,0.011184,-0.006219,-0.000124,1
1778106671516128768,0.999917,0.011284,-0.006214,-0.000131,1
1778106671526056192,0.999916,0.011381,-0.006209,-0.000143,1
1778106671536151296,0.999915,0.011459,-0.006205,-0.000155,1
1778106671546226176,0.999914,0.011525,-0.006205,-0.000160,1
1778106671556280832,0.999914,0.011570,-0.006198,-0.000154,1
1778106671566315520,0.999914,0.011598,-0.006197,-0.000145,1
1778106671576330752,0.999913,0.011612,-0.006200,-0.000142,1
1778106671586325760,0.999913,0.011624,-0.006201,-0.000139,1
1778106671596300800,0.999913,0.011625,-0.006202,-0.000134,1
1778106671606255872,0.999913,0.011611,-0.006204,-0.000129,1
1778106671616191744,0.999914,0.011589,-0.006200,-0.000117,1
1778106671626107648,0.999914,0.011561,-0.006203,-0.000108,1
1778106671636003840,0.999914,0.011526,-0.006201,-0.000101,1
1778106671645880064,0.999915,0.011489,-0.006199,-0.000097,1
1778106671655736576,0.999913,0.011647,-0.006126,-0.000098,1
1778106671665573376,0.999914,0.011611,-0.006128,-0.000099,1
1778106671675391232,0.999914,0.011575,-0.006133,-0.000094,1
1778106671685189120,0.999915,0.011536,-0.006135,-0.000088,1
1778106671694967552,0.999915,0.011479,-0.006138,-0.000080,1
1778106671704727040,0.999916,0.011399,-0.006140,-0.000068,1
1778106671714654720,0.999917,0.011296,-0.006153,-0.000049,1
1778106671724749824,0.999918,0.011176,-0.006174,-0.000013,1
1778106671734825472,0.999920,0.011029,-0.006179,0.000045,1
1778106671744880896,0.999922,0.010859,-0.006165,0.000105,1
1778106671754916096,0.999924,0.010699,-0.006152,0.000153,1
1778106671764931328,0.999925,0.010551,-0.006158,0.000190,1
1778106671774926848,0.999927,0.010406,-0.006167,0.000219,1
1778106671784902656,0.999928,0.010277,-0.006167,0.000247,1
1778106671794859008,0.999929,0.010178,-0.006176,0.000272,1
1778106671804795904,0.999930,0.010111,-0.006183,0.000288,1
1778106671814713088,0.999930,0.010075,-0.006186,0.000287,1
1778106671824610304,0.999930,0.010055,-0.006195,0.000271,1
1778106671834487808,0.999930,0.010048,-0.006193,0.000258,1
1778106671844345856,0.999931,0.010017,-0.006185,0.000246,1
1778106671854184192,0.999931,0.009957,-0.006212,0.000245,1
1778106671864003072,0.999931,0.009945,-0.006219,0.000244,1
1778106671873802496,0.999931,0.009944,-0.006219,0.000245,1
1778106671883582464,0.999931,0.009934,-0.006209,0.000237,1
1778106671893342976,0.999931,0.009947,-0.006212,0.000215,1
1778106671903266816,0.999931,0.009975,-0.006213,0.000185,1
1778106671913353728,0.999931,0.009996,-0.006214,0.000156,1
1778106671923420672,0.999930,0.010030,-0.006212,0.000132,1
1778106671933467648,0.999930,0.010073,-0.006216,0.000113,1
1778106671943494400,0.999929,0.010116,-0.006219,0.000101,1
1778106671953501696,0.999929,0.010163,-0.006213,0.000094,1
1778106671963489024,0.999928,0.010221,-0.006209,0.000084,1
1778106671973456640,0.999928,0.010301,-0.006203,0.000069,1
1778106671983404544,0.999927,0.010394,-0.006205,0.000053,1
1778106671993332992,0.999926,0.010487,-0.006200,0.000034,1
1778106672003241728,0.999925,0.010582,-0.006195,0.000018,1
1778106672013130496,0.999924,0.010681,-0.006199,0.000011,1
1778106672022999552,0.999923,0.010763,-0.006199,0.000009,1
1778106672032848896,0.999923,0.010801,-0.006194,0.000019,1
1778106672042679040,0.999922,0.010816,-0.006195,0.000041,1
1778106672052489728,0.999923,0.010764,-0.006246,0.000066,1
1778106672062280448,0.999923,0.010739,-0.006250,0.000100,1
1778106672072052224,0.999923,0.010696,-0.006242,0.000143,1
1778106672081804544,0.999924,0.010646,-0.006236,0.000181,1
1778106672091908352,0.999925,0.010580,-0.006231,0.000212,1
1778106672141407600,0.999925,0.010517,-0.006226,0.000221,1
1778106672151393024,0.999926,0.010461,-0.006220,0.000214,1
1778106672161358336,0.999927,0.010402,-0.006223,0.000202,1
1778106672171303680,0.999927,0.010345,-0.006237,0.000195,1
1778106672181229056,0.999928,0.010271,-0.006250,0.000200,1
1778106672191135232,0.999929,0.010164,-0.006243,0.000208,1
1778106672201021696,0.999930,0.010041,-0.006233,0.000200,1
1778106672210888448,0.999931,0.009914,-0.006230,0.000176,1
1778106672220735744,0.999933,0.009770,-0.006239,0.000161,1
1778106672230564352,0.999935,0.009567,-0.006247,0.000171,1
1778106672240374528,0.999937,0.009336,-0.006260,0.000200,1
1778106672250165248,0.999939,0.009088,-0.006270,0.000233,1
1778106672259936512,0.999941,0.008859,-0.006297,0.000245,1
1778106672269688320,0.999943,0.008655,-0.006304,0.000247,1
1778106672279420672,0.999945,0.008408,-0.006294,0.000238,1
1778106672289133824,0.999946,0.008327,-0.006213,0.000234,1
1778106672298827776,0.999948,0.008081,-0.006223,0.000229,1
1778106672308688384,0.999950,0.007817,-0.006235,0.000227,1
1778106672318715648,0.999952,0.007542,-0.006241,0.000231,1
1778106672328722944,0.999954,0.007266,-0.006261,0.000234,1
1778106672338710272,0.999956,0.006974,-0.006271,0.000244,1
1778106672348677632,0.999958,0.006655,-0.006282,0.000252,1
1778106672358625536,0.999960,0.006311,-0.006288,0.000260,1
1778106672368553728,0.999962,0.005964,-0.006291,0.000264,1
1778106672378461952,0.999964,0.005602,-0.006308,0.000275,1
1778106672388350976,0.999966,0.005234,-0.006315,0.000288,1
1778106672398220288,0.999968,0.004858,-0.006322,0.000306,1
1778106672408070400,0.999970,0.004478,-0.006338,0.000324,1
1778106672417900544,0.999971,0.004109,-0.006354,0.000331,1
1778106672427711232,0.999973,0.003744,-0.006368,0.000330,1
1778106672437502464,0.999974,0.003375,-0.006373,0.000328,1
1778106672447274240,0.999975,0.002997,-0.006377,0.000330,1
1778106672457026560,0.999976,0.002619,-0.006390,0.000337,1
1778106672466759680,0.999977,0.002242,-0.006408,0.000353,1
1778106672476473600,0.999978,0.001860,-0.006422,0.000367,1
1778106672486168064,0.999978,0.001589,-0.006497,0.000376,1
1778106672496026112,0.999978,0.001240,-0.006506,0.000373,1
1778106672506047744,0.999978,0.000897,-0.006517,0.000365,1
1778106672516049664,0.999978,0.000562,-0.006530,0.000361,1
1778106672526031872,0.999978,0.000233,-0.006543,0.000361,1
1778106672535994368,0.999978,-0.000092,-0.006555,0.000363,1
1778106672545936896,0.999978,-0.000405,-0.006565,0.000366,1
1778106672555860224,0.999978,-0.000706,-0.006576,0.000365,1
1778106672565763584,0.999978,-0.000996,-0.006584,0.000361,1
1778106672575647488,0.999977,-0.001277,-0.006591,0.000354,1
1778106672585511936,0.999977,-0.001544,-0.006596,0.000347,1
1778106672595356416,0.999977,-0.001796,-0.006608,0.000342,1
1778106672605181440,0.999976,-0.002042,-0.006618,0.000339,1
1778106672614986496,0.999975,-0.002272,-0.006626,0.000340,1
1778106672624772608,0.999975,-0.002499,-0.006635,0.000345,1
1778106672634539264,0.999974,-0.002709,-0.006640,0.000348,1
1778106672644286464,0.999974,-0.002909,-0.006647,0.000353,1
1778106672654014208,0.999973,-0.003089,-0.006653,0.000356,1
1778106672663723008,0.999973,-0.003253,-0.006653,0.000359,1
1778106672673412352,0.999972,-0.003395,-0.006667,0.000362,1
1778106672683453696,0.999971,-0.003660,-0.006654,0.000366,1
1778106672693475328,0.999971,-0.003752,-0.006652,0.000365,1
1778106672703477248,0.999971,-0.003817,-0.006649,0.000359,1
1778106672713459456,0.999970,-0.003849,-0.006648,0.000343,1
1778106672723421952,0.999970,-0.003849,-0.006648,0.000319,1
1778106672733364480,0.999971,-0.003814,-0.006638,0.000287,1
1778106672743287040,0.999971,-0.003746,-0.006640,0.000248,1
1778106672753190144,0.999971,-0.003641,-0.006645,0.000206,1
1778106672763073536,0.999972,-0.003526,-0.006651,0.000165,1
1778106672772937216,0.999972,-0.003398,-0.006649,0.000128,1
1778106672782781184,0.999973,-0.003256,-0.006640,0.000093,1
1778106672792605952,0.999973,-0.003102,-0.006632,0.000063,1
1778106672802411008,0.999974,-0.002936,-0.006621,0.000035,1
1778106672812196608,0.999974,-0.002747,-0.006616,0.000011,1
1778106672821962752,0.999975,-0.002544,-0.006609,-0.000006,1
1778106672831709440,0.999976,-0.002315,-0.006600,-0.000027,1
1778106672841436928,0.999976,-0.002053,-0.006588,-0.000056,1
1778106672851146752,0.999977,-0.001760,-0.006582,-0.000093,1
1778106672861022976,0.999977,-0.001443,-0.006578,-0.000131,1
1778106672871065344,0.999978,-0.001107,-0.006569,-0.000167,1
1778106672881087744,0.999978,-0.000848,-0.006638,-0.000201,1
1778106672891090688,0.999978,-0.000468,-0.006642,-0.000239,1
1778106672901073920,0.999978,-0.000041,-0.006622,-0.000267,1
1778106672911037440,0.999978,0.000387,-0.006588,-0.000297,1
1778106672920980992,0.999978,0.000841,-0.006566,-0.000329,1
1778106672930904576,0.999977,0.001357,-0.006564,-0.000375,1
1778106672940808448,0.999977,0.001895,-0.006561,-0.000423,1
1778106672950692864,0.999976,0.002409,-0.006532,-0.000472,1
1778106672960557824,0.999974,0.002943,-0.006528,-0.000521,1
1778106672970403328,0.999973,0.003449,-0.006514,-0.000554,1
1778106672980229888,0.999971,0.003877,-0.006462,-0.000575,1
1778106672990036480,0.999970,0.004283,-0.006411,-0.000595,1
1778106672999823616,0.999968,0.004731,-0.006423,-0.000622,1
1778106673009591808,0.999966,0.005124,-0.006404,-0.000634,1
1778106673019340544,0.999965,0.005435,-0.006379,-0.000651,1
1778106673023865088,0.999935,0.009391,-0.006390,-0.000727,1
1778106673033952512,0.999934,0.009526,-0.006399,-0.000715,1
1778106673044019968,0.999933,0.009640,-0.006418,-0.000706,1
1778106673054067712,0.999932,0.009738,-0.006416,-0.000689,1
1778106673064096000,0.999931,0.009809,-0.006400,-0.000670,1
1778106673074104576,0.999931,0.009860,-0.006390,-0.000646,1
1778106673084093184,0.999930,0.009915,-0.006399,-0.000629,1
1778106673094061824,0.999930,0.009951,-0.006403,-0.000600,1
1778106673104381952,0.999930,0.009924,-0.006376,-0.000554,1
1778106673114681344,0.999931,0.009884,-0.006344,-0.000510,1
1778106673124960256,0.999931,0.009883,-0.006344,-0.000482,1
1778106673135219200,0.999931,0.009897,-0.006372,-0.000469,1
1778106673145457664,0.999928,0.010042,-0.006525,-0.000462,1
1778106673155675648,0.999928,0.010063,-0.006520,-0.000459,1
1778106673165873408,0.999928,0.010084,-0.006522,-0.000462,1
1778106673176051456,0.999927,0.010121,-0.006537,-0.000473,1
1778106673186209536,0.999927,0.010169,-0.006546,-0.000484,1
1778106673196347136,0.999926,0.010213,-0.006539,-0.000493,1
1778106673206464512,0.999926,0.010270,-0.006530,-0.000510,1
1778106673216562176,0.999925,0.010351,-0.006532,-0.000541,1
1778106673226639616,0.999924,0.010446,-0.006536,-0.000581,1
1778106673236696832,0.999923,0.010540,-0.006542,-0.000620,1
1778106673246734336,0.999922,0.010644,-0.006547,-0.000657,1
1778106673256751872,0.999921,0.010745,-0.006556,-0.000688,1
1778106673266749696,0.999919,0.010836,-0.006566,-0.000717,1
1778106673276727808,0.999918,0.010926,-0.006567,-0.000748,1
1778106673286872832,0.999917,0.011019,-0.006568,-0.000783,1
1778106673297184256,0.999916,0.011104,-0.006575,-0.000816,1
1778106673307475456,0.999915,0.011178,-0.006584,-0.000843,1
1778106673317746176,0.999915,0.011237,-0.006589,-0.000861,1
1778106673327996928,0.999914,0.011274,-0.006588,-0.000865,1
1778106673338227200,0.999914,0.011299,-0.006590,-0.000863,1
1778106673348437504,0.999913,0.011319,-0.006667,-0.000851,1
1778106673358627328,0.999913,0.011325,-0.006669,-0.000834,1
1778106673368796928,0.999914,0.011309,-0.006664,-0.000805,1
1778106673378946816,0.999914,0.011282,-0.006661,-0.000767,1
1778106673389076224,0.999914,0.011245,-0.006661,-0.000729,1
1778106673399185408,0.999915,0.011198,-0.006660,-0.000685,1
1778106673409274880,0.999916,0.011141,-0.006654,-0.000634,1
1778106673419344128,0.999916,0.011070,-0.006659,-0.000572,1
1778106673429393408,0.999917,0.010976,-0.006661,-0.000505,1
1778106673439422464,0.999919,0.010872,-0.006664,-0.000429,1
1778106673449431808,0.999920,0.010757,-0.006667,-0.000354,1
1778106673459421440,0.999921,0.010633,-0.006666,-0.000276,1
1778106673469391104,0.999923,0.010499,-0.006670,-0.000196,1
1778106673479528448,0.999924,0.010354,-0.006672,-0.000112,1
1778106673489832960,0.999926,0.010203,-0.006667,-0.000026,1
1778106673500116992,0.999927,0.010042,-0.006660,0.000062,1
1778106673510380544,0.999929,0.009884,-0.006660,0.000145,1
1778106673520624128,0.999930,0.009727,-0.006665,0.000225,1
1778106673530847744,0.999932,0.009576,-0.006663,0.000299,1
1778106673541050880,0.999933,0.009427,-0.006665,0.000371,1
1778106673551233536,0.999934,0.009316,-0.006720,0.000446,1
1778106673561395968,0.999935,0.009173,-0.006725,0.000518,1
1778106673571538176,0.999936,0.009040,-0.006731,0.000584,1
1778106673581660416,0.999937,0.008921,-0.006741,0.000641,1
1778106673591762176,0.999938,0.008814,-0.006761,0.000692,1
1778106673601844480,0.999939,0.008711,-0.006774,0.000741,1
1778106673611906560,0.999940,0.008612,-0.006783,0.000785,1
1778106673621948416,0.999940,0.008523,-0.006792,0.000823,1
1778106673631970304,0.999941,0.008446,-0.006791,0.000855,1
1778106673641972224,0.999941,0.008376,-0.006799,0.000887,1
1778106673651954688,0.999942,0.008309,-0.006808,0.000919,1
1778106673661917184,0.999942,0.008249,-0.006820,0.000955,1
1778106673672040704,0.999943,0.008208,-0.006829,0.000982,1
1778106673682324992,0.999943,0.008186,-0.006834,0.001004,1
1778106673692589056,0.999943,0.008185,-0.006841,0.001022,1
1778106673702832640,0.999942,0.008196,-0.006850,0.001041,1
1778106673713055744,0.999942,0.008210,-0.006861,0.001068,1
1778106673723258880,0.999942,0.008220,-0.006872,0.001100,1
1778106673733441536,0.999942,0.008237,-0.006882,0.001133,1
1778106673743604480,0.999941,0.008257,-0.006902,0.001167,1
1778106673753747712,0.999941,0.008222,-0.006970,0.001203,1
1778106673763870464,0.999941,0.008244,-0.006976,0.001244,1
1778106673773972992,0.999941,0.008260,-0.006989,0.001292,1
1778106673784055808,0.999940,0.008276,-0.007000,0.001344,1
1778106673794118400,0.999940,0.008298,-0.007005,0.001392,1
1778106673823142200,0.999940,0.008325,-0.007009,0.001437,1
1778106673833127168,0.999939,0.008355,-0.007019,0.001483,1
1778106673843092480,0.999939,0.008397,-0.007037,0.001528,1
1778106673853038080,0.999938,0.008446,-0.007056,0.001579,1
1778106673862963968,0.999938,0.008488,-0.007076,0.001630,1
1778106673873056768,0.999937,0.008541,-0.007102,0.001683,1
1778106673883316224,0.999936,0.008604,-0.007133,0.001732,1
1778106673893555712,0.999935,0.008663,-0.007155,0.001781,1
1778106673903774720,0.999935,0.008709,-0.007180,0.001835,1
1778106673913973248,0.999934,0.008746,-0.007203,0.001898,1
1778106673924151808,0.999933,0.008777,-0.007226,0.001967,1
1778106673934309888,0.999933,0.008807,-0.007241,0.002038,1
1778106673944448512,0.999932,0.008839,-0.007254,0.002107,1
1778106673954566656,0.999932,0.008870,-0.007259,0.002179,1
1778106673964664576,0.999932,0.008889,-0.007265,0.002251,1
1778106673974742272,0.999931,0.008856,-0.007346,0.002336,1
1778106673984800256,0.999931,0.008848,-0.007351,0.002426,1
1778106673994838272,0.999931,0.008834,-0.007355,0.002521,1
1778106674004856320,0.999931,0.008811,-0.007350,0.002614,1
1778106674014854144,0.999931,0.008781,-0.007344,0.002705,1
1778106674024832000,0.999931,0.008751,-0.007335,0.002797,1
1778106674034790656,0.999931,0.008710,-0.007323,0.002886,1
1778106674044729344,0.999931,0.008663,-0.007307,0.002971,1
1778106674054648064,0.999932,0.008625,-0.007302,0.003054,1
1778106674064734208,0.999931,0.008595,-0.007317,0.003140,1
