FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,05/06/26 22:19:35.262720512
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1778106025236398080,0.652086,0.007080,-0.007598,0.758074,1
1778106025246428672,0.652342,0.007764,-0.007182,0.757851,1
1778106025256439296,0.652603,0.008123,-0.007206,0.757622,1
1778106025266429696,0.652824,0.007692,-0.007190,0.757437,1
1778106025276400128,0.653068,0.007408,-0.007853,0.757223,1
1778106025286722816,0.653373,0.006482,-0.008374,0.756962,1
1778106025297025280,0.653806,0.006547,-0.008758,0.756583,1
1778106025307307264,0.654223,0.006442,-0.008763,0.756224,1
1778106025317568768,0.654666,0.006564,-0.008515,0.755842,1
1778106025327809792,0.655087,0.007104,-0.007964,0.755478,1
1778106025338030592,0.655554,0.007774,-0.007605,0.755070,1
1778106025348231168,0.655992,0.007931,-0.007495,0.754689,1
1778106025358411264,0.656378,0.007524,-0.007445,0.754358,1
1778106025368570880,0.656834,0.007498,-0.007991,0.753956,1
1778106025378710272,0.657374,0.007591,-0.007809,0.753486,1
1778106025388829952,0.657918,0.007297,-0.007880,0.753013,1
1778106025398929408,0.658438,0.007680,-0.007450,0.752559,1
1778106025409008640,0.658962,0.007841,-0.007057,0.752102,1
1778106025419067904,0.659432,0.008686,-0.006497,0.751686,1
1778106025429106944,0.659886,0.008763,-0.006456,0.751286,1
1778106025439125760,0.660237,0.008265,-0.006598,0.750983,1
1778106025449125120,0.660594,0.007944,-0.006871,0.750670,1
1778106025459104512,0.661007,0.007827,-0.006972,0.750306,1
1778106025469251328,0.661421,0.007909,-0.006838,0.749942,1
1778106025479565568,0.661849,0.008155,-0.006452,0.749565,1
1778106025489859584,0.662227,0.008841,-0.005870,0.749228,1
1778106025500133376,0.662559,0.009660,-0.005229,0.748929,1
1778106025510386688,0.662885,0.009859,-0.004917,0.748640,1
1778106025520619520,0.663113,0.009850,-0.004697,0.748440,1
1778106025530832128,0.663339,0.009895,-0.004734,0.748239,1
1778106025541024512,0.663576,0.009951,-0.004687,0.748028,1
1778106025551196416,0.663829,0.009991,-0.004420,0.747805,1
1778106025561347840,0.664112,0.010196,-0.003940,0.747553,1
1778106025571480064,0.664372,0.010769,-0.003472,0.747316,1
1778106025581592064,0.664577,0.011632,-0.002923,0.747123,1
1778106025591683840,0.664807,0.011780,-0.002661,0.746918,1
1778106025601755648,0.664987,0.011582,-0.002508,0.746761,1
1778106025611807744,0.665160,0.011662,-0.002578,0.746606,1
1778106025621839616,0.665348,0.011940,-0.002515,0.746434,1
1778106025631851520,0.665539,0.012145,-0.002380,0.746260,1
1778106025641843968,0.665732,0.012474,-0.001983,0.746084,1
1778106025651816448,0.665927,0.013047,-0.001443,0.745902,1
1778106025661951232,0.666090,0.013897,-0.000714,0.745741,1
1778106025672247552,0.666267,0.014551,-0.000227,0.745571,1
1778106025682523648,0.666411,0.014526,0.000351,0.745443,1
1778106025692779520,0.666536,0.014647,0.000195,0.745329,1
1778106025703014912,0.666646,0.014507,0.000277,0.745233,1
1778106025713230336,0.666747,0.014622,0.000161,0.745141,1
1778106025723425280,0.666851,0.014309,0.000235,0.745054,1
1778106025733599744,0.666979,0.014386,0.000456,0.744937,1
1778106025743754240,0.667092,0.015017,0.001134,0.744823,1
1778106025753888512,0.667216,0.015538,0.001495,0.744701,1
1778106025764002816,0.667289,0.015548,0.001765,0.744635,1
1778106025774096896,0.667324,0.015471,0.001737,0.744605,1
1778106025784171520,0.667342,0.015495,0.001432,0.744588,1
1778106025794226176,0.667344,0.015718,0.001520,0.744582,1
1778106025824214528,0.667413,0.015442,0.001055,0.744527,1
1778106025834189824,0.667491,0.015553,0.001358,0.744455,1
1778106025844145152,0.667533,0.015611,0.001638,0.744415,1
1778106025854080768,0.667582,0.016021,0.001799,0.744362,1
1778106025863996928,0.667595,0.015756,0.001353,0.744356,1
1778106025874264576,0.667507,0.015655,0.001044,0.744438,1
1778106025884512000,0.667431,0.015536,0.000421,0.744510,1
1778106025894739200,0.667380,0.014835,-0.000099,0.744570,1
1778106025904946176,0.667365,0.014581,-0.000603,0.744588,1
1778106025915132928,0.667361,0.014440,-0.000608,0.744594,1
1778106025925299456,0.667431,0.014082,-0.000502,0.744538,1
1778106025935446272,0.667418,0.014192,-0.000277,0.744548,1
1778106025945573120,0.667387,0.014481,-0.000352,0.744570,1
1778106025955680000,0.667260,0.014895,-0.000263,0.744676,1
1778106025965766400,0.667168,0.014801,-0.000344,0.744761,1
1778106025975833088,0.667164,0.014272,-0.000706,0.744774,1
1778106025985879808,0.667164,0.014248,-0.000851,0.744774,1
1778106025995906560,0.667206,0.014167,-0.000916,0.744738,1
1778106026005913088,0.667233,0.013722,-0.001031,0.744722,1
1778106026015899904,0.667200,0.013424,-0.001225,0.744757,1
1778106026025867008,0.667136,0.013826,-0.001346,0.744806,1
1778106026035814144,0.667039,0.013850,-0.001532,0.744893,1
1778106026045741568,0.667069,0.013373,-0.001930,0.744873,1
1778106026055835904,0.667088,0.013060,-0.002389,0.744860,1
1778106026066097152,0.667104,0.012952,-0.002622,0.744848,1
1778106026076338176,0.667113,0.012679,-0.002721,0.744843,1
1778106026086558720,0.667122,0.012356,-0.002743,0.744841,1
1778106026096758784,0.667164,0.012437,-0.002613,0.744802,1
1778106026106938880,0.667178,0.013153,-0.002354,0.744778,1
1778106026117098752,0.667189,0.013645,-0.002222,0.744760,1
1778106026127238912,0.667239,0.013506,-0.002226,0.744718,1
1778106026137358592,0.667247,0.013314,-0.002604,0.744713,1
1778106026147458048,0.667241,0.013070,-0.002795,0.744722,1
1778106026157537280,0.667250,0.012731,-0.003257,0.744718,1
1778106026167597056,0.667305,0.012148,-0.003547,0.744677,1
1778106026177636608,0.667323,0.012059,-0.003776,0.744662,1
1778106026187655936,0.667256,0.012528,-0.003727,0.744713,1
1778106026197655296,0.667251,0.012326,-0.003898,0.744721,1
1778106026207634944,0.667270,0.012023,-0.004281,0.744707,1
1778106026217594880,0.667211,0.011950,-0.004590,0.744759,1
1778106026227535104,0.667191,0.011618,-0.005023,0.744779,1
1778106026237455360,0.667224,0.010778,-0.005481,0.744759,1
1778106026247543040,0.667300,0.010253,-0.005675,0.744697,1
1778106026257798400,0.667363,0.010676,-0.005543,0.744635,1
1778106026268033280,0.667390,0.011262,-0.005274,0.744605,1
1778106026278247680,0.667397,0.011327,-0.005214,0.744598,1
1778106026288441856,0.667393,0.011238,-0.005381,0.744602,1
1778106026298616320,0.667320,0.010894,-0.005428,0.744671,1
1778106026308770560,0.667307,0.010327,-0.006035,0.744687,1
1778106026318904576,0.667350,0.009376,-0.006504,0.744657,1
1778106026329018112,0.667418,0.009109,-0.007036,0.744595,1
1778106026339112192,0.667412,0.009157,-0.007317,0.744597,1
1778106026349186048,0.667374,0.008957,-0.007605,0.744630,1
1778106026359239680,0.667342,0.008893,-0.007904,0.744656,1
1778106026369273344,0.667359,0.008579,-0.008439,0.744639,1
1778106026379287296,0.667374,0.007839,-0.009096,0.744626,1
1778106026389281280,0.667385,0.007207,-0.009530,0.744617,1
1778106026399255296,0.667450,0.006670,-0.009780,0.744560,1
1778106026409209856,0.667526,0.006534,-0.009795,0.744493,1
1778106026419144448,0.667567,0.006730,-0.009771,0.744455,1
1778106026429059328,0.667582,0.006911,-0.009601,0.744442,1
1778106026439137792,0.667611,0.006964,-0.009555,0.744416,1
1778106026449379328,0.667675,0.006772,-0.009780,0.744358,1
1778106026459600384,0.667744,0.006252,-0.010126,0.744296,1
1778106026469800960,0.667902,0.005723,-0.010477,0.744154,1
1778106026479981056,0.668055,0.005817,-0.010378,0.744017,1
1778106026490141184,0.668186,0.006103,-0.010091,0.743901,1
1778106026500281088,0.668309,0.006278,-0.009898,0.743791,1
1778106026510400768,0.668441,0.006651,-0.009900,0.743669,1
1778106026520499968,0.668574,0.006599,-0.009913,0.743550,1
1778106026530579456,0.668727,0.006199,-0.010190,0.743412,1
1778106026540638976,0.668928,0.005243,-0.010599,0.743233,1
1778106026550678272,0.669160,0.004950,-0.010831,0.743023,1
1778106026560697600,0.669405,0.005088,-0.010566,0.742805,1
1778106026570696960,0.669585,0.005744,-0.010058,0.742645,1
1778106026580676352,0.669754,0.006102,-0.009613,0.742496,1
1778106026590636032,0.669933,0.006593,-0.009315,0.742334,1
1778106026600576000,0.670129,0.006677,-0.009261,0.742157,1
1778106026610496256,0.670322,0.006432,-0.009412,0.741982,1
1778106026620398592,0.670488,0.005885,-0.009789,0.741833,1
1778106026630650624,0.670677,0.005638,-0.009806,0.741664,1
1778106026640882176,0.670889,0.005714,-0.009529,0.741475,1
1778106026651094016,0.671019,0.006513,-0.009022,0.741357,1
1778106026661285376,0.671130,0.007160,-0.008543,0.741256,1
1778106026671456256,0.671248,0.007840,-0.008155,0.741146,1
1778106026681607168,0.671381,0.007766,-0.007973,0.741029,1
1778106026691738112,0.671527,0.007359,-0.008073,0.740899,1
1778106026701849088,0.671723,0.006837,-0.008226,0.740725,1
1778106026711939840,0.671913,0.007536,-0.007958,0.740549,1
1778106026722010368,0.671958,0.008478,-0.007293,0.740505,1
1778106026759958016,0.672047,0.008942,-0.006745,0.740424,1
1778106026769933056,0.672122,0.009509,-0.006282,0.740353,1
1778106026779888128,0.672213,0.010108,-0.006065,0.740264,1
1778106026789823744,0.672287,0.010060,-0.006022,0.740198,1
1778106026799739648,0.672364,0.009544,-0.006514,0.740130,1
1778106026809635840,0.672448,0.008942,-0.006744,0.740059,1
1778106026819512064,0.672554,0.009904,-0.006453,0.739953,1
1778106026829368576,0.672568,0.010568,-0.005775,0.739937,1
1778106026839392512,0.672580,0.011042,-0.005121,0.739925,1
1778106026849583872,0.672629,0.011820,-0.004464,0.739872,1
1778106026859754752,0.672651,0.012295,-0.004051,0.739846,1
1778106026869905664,0.672666,0.012409,-0.003782,0.739833,1
1778106026880036608,0.672662,0.012224,-0.004353,0.739836,1
1778106026890149888,0.672662,0.012273,-0.004146,0.739837,1
1778106026900242944,0.672688,0.012438,-0.003990,0.739810,1
1778106026910316032,0.672656,0.013082,-0.003477,0.739832,1
1778106026920369152,0.672596,0.013484,-0.003047,0.739881,1
1778106026930402304,0.672495,0.014120,-0.002544,0.739963,1
1778106026940416000,0.672358,0.014005,-0.002630,0.740089,1
1778106026950409472,0.672160,0.013569,-0.002913,0.740276,1
1778106026960382976,0.671956,0.013507,-0.003756,0.740458,1
1778106026970336512,0.671782,0.013263,-0.003891,0.740620,1
1778106026980270336,0.671713,0.012575,-0.004336,0.740692,1
1778106026990184448,0.671589,0.012716,-0.004206,0.740803,1
1778106027000079104,0.671424,0.013035,-0.003951,0.740948,1
1778106027009953792,0.671192,0.013401,-0.003645,0.741153,1
1778106027019809280,0.670953,0.013079,-0.004065,0.741373,1
1778106027029827584,0.670614,0.012853,-0.004454,0.741682,1
1778106027040007168,0.670349,0.012776,-0.004923,0.741920,1
1778106027050167040,0.670105,0.012171,-0.005345,0.742147,1
1778106027060306688,0.669927,0.011749,-0.005853,0.742311,1
1778106027070425856,0.669751,0.011428,-0.005984,0.742474,1
1778106027080525568,0.669570,0.011269,-0.006153,0.742638,1
1778106027090604800,0.669319,0.011114,-0.006412,0.742864,1
1778106027100664064,0.669068,0.010597,-0.006975,0.743093,1
1778106027110703616,0.668825,0.010356,-0.007106,0.743314,1
1778106027120723712,0.668682,0.010279,-0.007351,0.743441,1
1778106027130723840,0.668512,0.010097,-0.007519,0.743595,1
1778106027140704000,0.668420,0.009448,-0.007814,0.743683,1
1778106027150664704,0.668286,0.009114,-0.008033,0.743805,1
1778106027160605440,0.668115,0.008984,-0.008321,0.743957,1
1778106027170526208,0.667953,0.008270,-0.008867,0.744105,1
1778106027180427264,0.667837,0.007491,-0.009473,0.744210,1
1778106027190308864,0.667818,0.007443,-0.009791,0.744223,1
1778106027200170752,0.667837,0.007744,-0.009775,0.744203,1
1778106027210013184,0.667852,0.007990,-0.009689,0.744188,1
1778106027220207360,0.667866,0.008367,-0.009507,0.744174,1
1778106027230382336,0.667880,0.008610,-0.009285,0.744161,1
1778106027240536832,0.667938,0.008451,-0.009146,0.744113,1
1778106027250670848,0.668037,0.008311,-0.009339,0.744023,1
1778106027260785408,0.668092,0.008479,-0.009708,0.743967,1
1778106027270880000,0.668127,0.008780,-0.009822,0.743930,1
1778106027280954624,0.668185,0.008756,-0.009843,0.743878,1
1778106027291009024,0.668342,0.008632,-0.009874,0.743739,1
1778106027301043200,0.668543,0.008815,-0.009831,0.743556,1
1778106027311057920,0.668782,0.009005,-0.009687,0.743341,1
1778106027321052672,0.669020,0.008796,-0.009785,0.743128,1
1778106027331027456,0.669203,0.008401,-0.009860,0.742967,1
1778106027340982272,0.669348,0.008342,-0.009980,0.742835,1
1778106027350917632,0.669545,0.008710,-0.009815,0.742656,1
1778106027360833280,0.669758,0.008964,-0.009667,0.742462,1
1778106027370728960,0.669995,0.009347,-0.009240,0.742249,1
1778106027380604928,0.670209,0.009628,-0.008747,0.742059,1
1778106027390461440,0.670444,0.009939,-0.008250,0.741848,1
1778106027400485376,0.670643,0.010217,-0.008141,0.741665,1
1778106027410676224,0.670757,0.010450,-0.008099,0.741559,1
1778106027420847104,0.670834,0.010529,-0.008312,0.741486,1
1778106027430997760,0.670915,0.009915,-0.008642,0.741418,1
1778106027441128192,0.670996,0.009808,-0.008899,0.741343,1
1778106027451238656,0.671128,0.009735,-0.008825,0.741225,1
1778106027461328640,0.671311,0.009669,-0.008757,0.741061,1
1778106027471398656,0.671449,0.009858,-0.008618,0.740935,1
1778106027481448704,0.671525,0.010311,-0.008586,0.740861,1
1778106027491478784,0.671499,0.010711,-0.008471,0.740880,1
1778106027501488896,0.671562,0.010462,-0.008546,0.740826,1
1778106027511479040,0.671666,0.010371,-0.008695,0.740730,1
1778106027521449216,0.671772,0.010737,-0.008549,0.740631,1
1778106027531399936,0.671913,0.010818,-0.008275,0.740505,1
1778106027541330944,0.672080,0.010715,-0.008088,0.740357,1
1778106027551241984,0.672187,0.010804,-0.008058,0.740259,1
1778106027561133056,0.672249,0.011439,-0.007929,0.740194,1
1778106027571004928,0.672295,0.011742,-0.007964,0.740148,1
1778106027580857088,0.672381,0.011605,-0.008072,0.740070,1
1778106027590872320,0.672523,0.011394,-0.008143,0.739943,1
1778106027601050368,0.672696,0.011346,-0.008033,0.739789,1
1778106027611208192,0.672940,0.011186,-0.007919,0.739570,1
1778106027621345792,0.673102,0.011339,-0.007774,0.739421,1
1778106027631463680,0.673185,0.012240,-0.007478,0.739335,1
1778106027641561344,0.673234,0.012883,-0.007197,0.739282,1
1778106027651639296,0.673371,0.012983,-0.007055,0.739157,1
1778106027693206272,0.673537,0.013012,-0.007019,0.739006,1
1778106027703182080,0.673728,0.013150,-0.006964,0.738830,1
1778106027713138432,0.673928,0.012906,-0.006978,0.738651,1
1778106027723075072,0.674041,0.012704,-0.007034,0.738551,1
1778106027732991744,0.674037,0.013224,-0.006941,0.738547,1
1778106027742888960,0.673997,0.013719,-0.006824,0.738575,1
1778106027752766720,0.674053,0.013528,-0.006950,0.738526,1
1778106027762624768,0.674113,0.013427,-0.007122,0.738471,1
1778106027772463360,0.674139,0.013465,-0.007052,0.738448,1
1778106027782282240,0.674197,0.013267,-0.006907,0.738400,1
1778106027792082176,0.674190,0.013449,-0.006805,0.738404,1
1778106027801862656,0.674097,0.014145,-0.006571,0.738478,1
1778106027811993088,0.674015,0.014632,-0.006342,0.738545,1
1778106027822103552,0.673969,0.014810,-0.006309,0.738584,1
1778106027832193792,0.673930,0.014844,-0.006308,0.738619,1
1778106027842264320,0.673899,0.014748,-0.006204,0.738650,1
1778106027852314880,0.673903,0.014694,-0.006079,0.738649,1
1778106027862345472,0.673897,0.014789,-0.006040,0.738652,1
1778106027872356352,0.673845,0.015154,-0.005950,0.738693,1
1778106027882347264,0.673754,0.015535,-0.005770,0.738770,1
1778106027892318464,0.673644,0.015848,-0.005711,0.738864,1
1778106027902269952,0.673539,0.016038,-0.005761,0.738955,1
1778106027912201472,0.673516,0.015868,-0.005844,0.738979,1
1778106027922113024,0.673534,0.015544,-0.005891,0.738970,1
1778106027932004864,0.673566,0.015518,-0.005780,0.738941,1
1778106027941877504,0.673525,0.015967,-0.005375,0.738973,1
1778106027951730432,0.673481,0.016554,-0.004973,0.739003,1
1778106027961563648,0.673419,0.016993,-0.004697,0.739051,1
1778106027971377152,0.673337,0.017182,-0.004465,0.739122,1
1778106027981171200,0.673250,0.016966,-0.004291,0.739208,1
1778106027991133184,0.673257,0.016438,-0.004578,0.739212,1
1778106028001262080,0.673262,0.015895,-0.004755,0.739218,1
1778106028011371520,0.673200,0.016186,-0.004857,0.739267,1
1778106028021460480,0.673038,0.016469,-0.004672,0.739409,1
1778106028031529984,0.672935,0.016269,-0.004631,0.739508,1
1778106028041579264,0.672817,0.016281,-0.004738,0.739615,1
1778106028051608320,0.672688,0.016343,-0.004930,0.739729,1
1778106028061617920,0.672545,0.015879,-0.005093,0.739869,1
1778106028071607552,0.672437,0.015231,-0.005395,0.739978,1
1778106028081577216,0.672288,0.015284,-0.005286,0.740113,1
1778106028091526912,0.672142,0.015631,-0.005130,0.740240,1
1778106028101456896,0.671960,0.015832,-0.004982,0.740401,1
1778106028111367424,0.671727,0.015897,-0.004883,0.740612,1
1778106028121257984,0.671534,0.015945,-0.004789,0.740786,1
1778106028131129088,0.671329,0.015725,-0.004881,0.740977,1
1778106028140981248,0.671131,0.015503,-0.005122,0.741159,1
1778106028150814464,0.670969,0.014979,-0.005237,0.741315,1
1778106028160627712,0.670812,0.015143,-0.005129,0.741455,1
1778106028170421504,0.670649,0.015622,-0.004854,0.741595,1
1778106028180378880,0.670509,0.015517,-0.004829,0.741724,1
1778106028190498560,0.670331,0.015564,-0.004944,0.741883,1
1778106028200598528,0.670099,0.015264,-0.005024,0.742097,1
1778106028210678272,0.669884,0.014844,-0.005467,0.742297,1
1778106028220738048,0.669780,0.013889,-0.006119,0.742405,1
1778106028230777600,0.669695,0.013379,-0.006330,0.742488,1
1778106028240797184,0.669569,0.013575,-0.006318,0.742599,1
1778106028250797312,0.669405,0.013707,-0.006215,0.742745,1
1778106028260777728,0.669245,0.013761,-0.006150,0.742889,1
1778106028270738176,0.669108,0.013654,-0.006376,0.743012,1
1778106028280678656,0.668942,0.013132,-0.006558,0.743170,1
1778106028290599680,0.668787,0.012856,-0.007253,0.743307,1
1778106028300500992,0.668668,0.012197,-0.007684,0.743421,1
1778106028310382592,0.668584,0.011925,-0.007960,0.743499,1
1778106028320244480,0.668536,0.011799,-0.008037,0.743542,1
1778106028330087168,0.668481,0.011875,-0.008073,0.743591,1
1778106028339910144,0.668439,0.012351,-0.007896,0.743622,1
1778106028349713664,0.668393,0.012136,-0.008169,0.743664,1
1778106028359497216,0.668312,0.011660,-0.008339,0.743743,1
1778106028369633792,0.668242,0.011487,-0.009001,0.743801,1
1778106028379750400,0.668261,0.011140,-0.009041,0.743788,1
1778106028389847040,0.668342,0.010704,-0.009318,0.743719,1
1778106028399923712,0.668402,0.010925,-0.009254,0.743663,1
1778106028409980160,0.668472,0.010793,-0.009148,0.743602,1
1778106028420016640,0.668523,0.010853,-0.009010,0.743558,1
1778106028430033408,0.668553,0.010597,-0.009290,0.743531,1
1778106028440030208,0.668518,0.010421,-0.009595,0.743561,1
1778106028450007040,0.668488,0.010359,-0.009862,0.743586,1
1778106028459963904,0.668484,0.010346,-0.009818,0.743590,1
1778106028469901312,0.668517,0.010355,-0.009812,0.743560,1
1778106028479819264,0.668523,0.010586,-0.009735,0.743552,1
1778106028489718016,0.668484,0.010562,-0.009728,0.743588,1
1778106028499597056,0.668454,0.010411,-0.009985,0.743614,1
1778106028509456384,0.668349,0.010263,-0.010162,0.743707,1
1778106028519295744,0.668274,0.010638,-0.010144,0.743770,1
1778106028529115904,0.668226,0.010853,-0.009823,0.743814,1
1778106028538916608,0.668247,0.011332,-0.009594,0.743791,1
1778106028548883968,0.668237,0.011863,-0.009264,0.743796,1
1778106028559017728,0.668247,0.012070,-0.009075,0.743786,1
1778106028569131776,0.668262,0.012098,-0.009151,0.743771,1
1778106028579225600,0.668250,0.011930,-0.009437,0.743781,1
1778106028628681216,0.668265,0.011995,-0.009517,0.743766,1
1778106028638656512,0.668324,0.012006,-0.009430,0.743713,1
1778106028648611840,0.668433,0.012317,-0.009186,0.743614,1
1778106028658547456,0.668543,0.012659,-0.008844,0.743513,1
1778106028668463616,0.668652,0.012916,-0.008517,0.743415,1
1778106028678360064,0.668767,0.012991,-0.008437,0.743310,1
1778106028688237056,0.668866,0.012745,-0.008550,0.743225,1
1778106028698094592,0.668982,0.012620,-0.008690,0.743120,1
1778106028707933696,0.669169,0.012590,-0.008622,0.742954,1
1778106028717753600,0.669388,0.012804,-0.008404,0.742755,1
1778106028727554048,0.669621,0.013285,-0.007908,0.742542,1
1778106028737334528,0.669849,0.013636,-0.007330,0.742336,1
1778106028747095552,0.670098,0.014163,-0.006893,0.742105,1
1778106028756837632,0.670326,0.014534,-0.006775,0.741893,1
1778106028766560256,0.670492,0.014910,-0.006678,0.741737,1
1778106028776445696,0.670699,0.014796,-0.006619,0.741552,1
1778106028786493696,0.670987,0.014657,-0.006372,0.741297,1
1778106028796521984,0.671292,0.015048,-0.005988,0.741016,1
1778106028806530048,0.671564,0.015790,-0.005403,0.740759,1
1778106028816518144,0.671812,0.016064,-0.004847,0.740532,1
1778106028826486784,0.672056,0.016452,-0.004568,0.740304,1
1778106028836435712,0.672205,0.016877,-0.004341,0.740160,1
1778106028846365184,0.672387,0.017227,-0.004089,0.739988,1
1778106028856275200,0.672586,0.017164,-0.003878,0.739810,1
1778106028866165504,0.672807,0.017387,-0.003572,0.739605,1
1778106028876036096,0.673050,0.017868,-0.003076,0.739375,1
1778106028885886720,0.673273,0.018135,-0.002725,0.739167,1
1778106028895718144,0.673447,0.018310,-0.002555,0.739005,1
1778106028905530112,0.673564,0.018431,-0.002500,0.738894,1
1778106028915322368,0.673674,0.018724,-0.002200,0.738788,1
1778106028925095168,0.673830,0.018944,-0.001839,0.738641,1
1778106028934848512,0.674011,0.019409,-0.001304,0.738465,1
1778106028944582912,0.674210,0.019912,-0.000664,0.738271,1
1778106028954297856,0.674359,0.020403,-0.000167,0.738121,1
1778106028964364800,0.674439,0.020642,0.000247,0.738042,1
1778106028974411776,0.674464,0.020727,0.000271,0.738017,1
1778106028984439040,0.674478,0.020561,0.000370,0.738008,1
1778106028994446080,0.674558,0.020609,0.000348,0.737934,1
1778106029004433152,0.674600,0.020800,0.000592,0.737890,1
1778106029014400512,0.674675,0.021012,0.001053,0.737815,1
1778106029024348416,0.674738,0.021275,0.001617,0.737749,1
1778106029034276864,0.674767,0.021590,0.001833,0.737713,1
1778106029044185344,0.674745,0.021823,0.002108,0.737725,1
1778106029054074368,0.674666,0.022338,0.002097,0.737782,1
1778106029063943936,0.674615,0.022206,0.002186,0.737832,1
1778106029073793536,0.674620,0.022098,0.001913,0.737832,1
1778106029083623680,0.674643,0.022101,0.002043,0.737810,1
1778106029093434624,0.674685,0.021930,0.002063,0.737777,1
1778106029103225856,0.674725,0.022015,0.002194,0.737738,1
1778106029112997632,0.674755,0.022325,0.002200,0.737701,1
1778106029122749952,0.674717,0.022309,0.002203,0.737736,1
1778106029132483328,0.674749,0.022121,0.002037,0.737713,1
1778106029142384384,0.674781,0.021875,0.001736,0.737692,1
1778106029152452352,0.674800,0.021732,0.001809,0.737678,1
1778106029162500864,0.674867,0.021363,0.001579,0.737629,1
1778106029172529152,0.674957,0.021228,0.001666,0.737550,1
1778106029182537472,0.675015,0.020907,0.001443,0.737506,1
1778106029192526080,0.675102,0.020495,0.001153,0.737439,1
1778106029202494976,0.675186,0.019824,0.000680,0.737381,1
1778106029212444416,0.675212,0.019427,0.000182,0.737368,1
1778106029222373888,0.675262,0.018891,0.000047,0.737336,1
1778106029232283648,0.675337,0.018488,-0.000056,0.737277,1
1778106029242173696,0.675359,0.018668,0.000109,0.737253,1
1778106029252044032,0.675445,0.018711,0.000171,0.737173,1
1778106029261894912,0.675557,0.018776,0.000285,0.737069,1
1778106029271726080,0.675614,0.019175,0.000338,0.737006,1
1778106029281537792,0.675687,0.019234,0.000407,0.736938,1
1778106029291329536,0.675792,0.018891,0.000287,0.736850,1
1778106029301102336,0.675880,0.018900,0.000179,0.736769,1
1778106029310855680,0.675976,0.018839,0.000205,0.736683,1
1778106029320589568,0.676093,0.018505,0.000127,0.736584,1
1778106029330486528,0.676180,0.018262,-0.000139,0.736510,1
1778106029340546048,0.676232,0.018415,-0.000424,0.736458,1
1778106029350585856,0.676258,0.018191,-0.000780,0.736440,1
1778106029360605696,0.676313,0.017617,-0.001296,0.736402,1
1778106029370605568,0.676372,0.016953,-0.001643,0.736363,1
1778106029380585984,0.676506,0.016679,-0.001739,0.736246,1
1778106029390546432,0.676612,0.017038,-0.001485,0.736142,1
1778106029400486912,0.676710,0.017438,-0.001200,0.736042,1
1778106029410407424,0.676794,0.017967,-0.000915,0.735953,1
1778106029420308480,0.676871,0.018498,-0.000694,0.735869,1
1778106029430189824,0.676957,0.018517,-0.000469,0.735790,1
1778106029440051712,0.677064,0.018287,-0.000777,0.735696,1
1778106029449893632,0.677180,0.017918,-0.000900,0.735599,1
1778106029459716096,0.677320,0.017583,-0.001063,0.735478,1
1778106029469519360,0.677448,0.017680,-0.001043,0.735358,1
1778106029479303936,0.677557,0.017792,-0.000988,0.735254,1
1778106029489069056,0.677676,0.018108,-0.000916,0.735137,1
1778106029498814720,0.677778,0.018232,-0.001027,0.735040,1
1778106029508540928,0.677838,0.017884,-0.001252,0.734993,1
1778106029560218880,0.677900,0.017362,-0.001467,0.734948,1
1778106029570194176,0.677998,0.017040,-0.001493,0.734865,1
1778106029580149504,0.678151,0.017174,-0.001421,0.734720,1
1778106029590085120,0.678299,0.017585,-0.001143,0.734574,1
1778106029600001024,0.678440,0.018003,-0.000732,0.734434,1
1778106029609897216,0.678526,0.018612,-0.000232,0.734340,1
1778106029619773952,0.678598,0.019024,0.000131,0.734263,1
1778106029629630720,0.678661,0.019045,0.000454,0.734204,1
1778106029639468288,0.678773,0.018942,0.000658,0.734103,1
1778106029649286656,0.678883,0.019136,0.000945,0.733996,1
1778106029659085568,0.678984,0.019429,0.001158,0.733895,1
1778106029668865024,0.679098,0.019581,0.001335,0.733785,1
1778106029678624768,0.679191,0.019768,0.001471,0.733694,1
1778106029688365312,0.679256,0.019926,0.001618,0.733629,1
1778106029698086400,0.679331,0.019843,0.001714,0.733562,1
1778106029707788288,0.679438,0.019815,0.001898,0.733463,1
1778106029717470976,0.679582,0.020140,0.002296,0.733320,1
1778106029727134720,0.679742,0.020829,0.002821,0.733150,1
1778106029736966400,0.679923,0.021577,0.003383,0.732958,1
1778106029746965504,0.680061,0.022263,0.003852,0.732807,1
1778106029756944640,0.680155,0.022814,0.004311,0.732700,1
1778106029766903808,0.680216,0.023141,0.004540,0.732632,1
1778106029776843520,0.680294,0.023168,0.004647,0.732558,1
1778106029786763520,0.680411,0.022976,0.004850,0.732454,1
