FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,05/06/26 22:22:53.896070656
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1778106226007311360,0.664337,-0.007208,-0.022719,0.747053,1
1778106226017161984,0.664312,-0.007424,-0.023097,0.747061,1
1778106226026993152,0.664305,-0.007637,-0.023434,0.747056,1
1778106226036804864,0.664335,-0.007848,-0.023732,0.747017,1
1778106226046597120,0.664386,-0.008001,-0.023975,0.746962,1
1778106226056369920,0.664459,-0.008136,-0.024159,0.746890,1
1778106226066123264,0.664551,-0.008258,-0.024297,0.746802,1
1778106226075857152,0.664656,-0.008340,-0.024380,0.746705,1
1778106226085571840,0.664799,-0.008406,-0.024404,0.746576,1
1778106226095267328,0.664982,-0.008443,-0.024379,0.746413,1
1778106226104943360,0.665205,-0.008464,-0.024306,0.746217,1
1778106226114787584,0.665473,-0.008451,-0.024198,0.745982,1
1778106226124799744,0.665729,-0.008330,-0.024089,0.745758,1
1778106226134792192,0.665957,-0.008218,-0.023981,0.745559,1
1778106226144764672,0.666213,-0.008155,-0.023890,0.745334,1
1778106226154717184,0.666479,-0.007990,-0.023779,0.745102,1
1778106226164649984,0.666768,-0.007800,-0.023655,0.744849,1
1778106226174563328,0.667091,-0.007666,-0.023508,0.744566,1
1778106226184456960,0.667423,-0.007488,-0.023320,0.744276,1
1778106226194330624,0.667755,-0.007287,-0.023126,0.743986,1
1778106226204184832,0.668085,-0.007108,-0.022943,0.743697,1
1778106226214019584,0.668414,-0.006877,-0.022753,0.743409,1
1778106226223834880,0.668735,-0.006670,-0.022544,0.743129,1
1778106226233630464,0.669064,-0.006550,-0.022314,0.742841,1
1778106226243406848,0.669403,-0.006374,-0.022069,0.742544,1
1778106226253164288,0.669695,-0.006067,-0.021832,0.742290,1
1778106226262902528,0.669949,-0.005806,-0.021608,0.742070,1
1778106226272621568,0.670214,-0.005580,-0.021394,0.741839,1
1778106226282321152,0.670465,-0.005285,-0.021148,0.741621,1
1778106226292001280,0.670715,-0.005014,-0.020899,0.741404,1
1778106226301843712,0.670980,-0.004805,-0.020649,0.741172,1
1778106226311848192,0.671232,-0.004543,-0.020371,0.740954,1
1778106226321833728,0.671465,-0.004258,-0.020115,0.740751,1
1778106226331799296,0.671680,-0.003988,-0.019891,0.740563,1
1778106226341744896,0.671901,-0.003687,-0.019669,0.740371,1
1778106226351670784,0.672161,-0.003431,-0.019418,0.740142,1
1778106226361577216,0.672466,-0.003310,-0.019091,0.739874,1
1778106226371463936,0.672768,-0.003049,-0.018762,0.739609,1
1778106226381331200,0.673023,-0.002604,-0.018442,0.739387,1
1778106226391179008,0.673247,-0.002271,-0.018145,0.739192,1
1778106226401007616,0.673475,-0.001970,-0.017844,0.738992,1
1778106226410816512,0.673742,-0.001722,-0.017542,0.738757,1
1778106226420605696,0.674053,-0.001428,-0.017204,0.738482,1
1778106226430375424,0.674407,-0.001041,-0.016846,0.738167,1
1778106226440125952,0.674742,-0.000746,-0.016492,0.737870,1
1778106226449857280,0.675056,-0.000502,-0.016193,0.737588,1
1778106226459569152,0.675385,-0.000243,-0.015833,0.737296,1
1778106226469261824,0.675740,0.000049,-0.015421,0.736979,1
1778106226479121408,0.676134,0.000404,-0.014993,0.736626,1
1778106226489147136,0.676565,0.000711,-0.014486,0.736240,1
1778106226499153408,0.677014,0.001049,-0.013965,0.735837,1
1778106226509139712,0.677434,0.001502,-0.013467,0.735458,1
1778106226519106560,0.677877,0.001932,-0.012914,0.735059,1
1778106226529053440,0.678380,0.002426,-0.012304,0.734604,1
1778106226538980352,0.678929,0.003046,-0.011662,0.734105,1
1778106226548887808,0.679486,0.003705,-0.010998,0.733597,1
1778106226558775808,0.680052,0.004298,-0.010328,0.733079,1
1778106226568643840,0.680609,0.004923,-0.009598,0.732568,1
1778106226578492160,0.681185,0.005629,-0.008742,0.732037,1
1778106226588320768,0.681819,0.006351,-0.007821,0.731451,1
1778106226598130432,0.682492,0.007110,-0.006849,0.730826,1
1778106226607920384,0.683152,0.007842,-0.005884,0.730210,1
1778106226617690624,0.683758,0.008452,-0.005016,0.729643,1
1778106226627441408,0.684270,0.009073,-0.004369,0.729159,1
1778106226632885248,0.686276,0.011160,-0.001482,0.727254,1
1778106226642982912,0.686237,0.011206,-0.001405,0.727290,1
1778106226653060352,0.686209,0.011244,-0.001342,0.727316,1
1778106226663117568,0.686186,0.011357,-0.001290,0.727336,1
1778106226673155328,0.686145,0.011415,-0.001250,0.727374,1
1778106226683172864,0.686103,0.011345,-0.001185,0.727415,1
1778106226693170432,0.686077,0.011313,-0.001119,0.727440,1
1778106226703148032,0.686081,0.011295,-0.001021,0.727436,1
1778106226713106176,0.686129,0.011248,-0.000908,0.727392,1
1778106226723226112,0.686161,0.011317,-0.000843,0.727361,1
1778106226733507584,0.686173,0.011409,-0.000814,0.727348,1
1778106226743768832,0.686204,0.011532,-0.000781,0.727317,1
1778106226754009856,0.686270,0.011702,-0.000694,0.727253,1
1778106226764230912,0.686388,0.011886,-0.000589,0.727139,1
1778106226774431488,0.686555,0.012065,-0.000485,0.726978,1
1778106226784611584,0.686719,0.012220,-0.000335,0.726820,1
1778106226794771456,0.686855,0.012253,-0.000181,0.726691,1
1778106226804911360,0.686983,0.012271,-0.000053,0.726570,1
1778106226815031040,0.687102,0.012358,0.000108,0.726456,1
1778106226825130496,0.687246,0.012368,0.000298,0.726320,1
1778106226835209728,0.687390,0.012441,0.000440,0.726182,1
1778106226845269248,0.687491,0.012566,0.000560,0.726084,1
1778106226855309312,0.687647,0.012395,0.000638,0.725939,1
1778106226865329664,0.687761,0.012783,0.000547,0.725824,1
1778106226875330048,0.687749,0.013482,0.000546,0.725824,1
1778106226885310464,0.687803,0.013408,0.000616,0.725773,1
1778106226895271168,0.687941,0.013363,0.000670,0.725643,1
1778106226905399040,0.688013,0.013662,0.000862,0.725569,1
1778106226915693312,0.688037,0.013687,0.000918,0.725546,1
1778106226925967360,0.687983,0.013548,0.000742,0.725600,1
1778106226936221184,0.687796,0.013725,0.000540,0.725774,1
1778106226946454528,0.687610,0.013795,0.000324,0.725949,1
1778106226956667392,0.687433,0.013776,0.000140,0.726117,1
1778106226966860288,0.687257,0.013906,0.000064,0.726281,1
1778106226977032704,0.687096,0.014038,-0.000019,0.726431,1
1778106226987184896,0.686920,0.013932,-0.000152,0.726600,1
1778106226997317888,0.686723,0.013727,-0.000268,0.726789,1
1778106227007430656,0.686463,0.013571,-0.000385,0.727038,1
1778106227017523712,0.686216,0.013416,-0.000467,0.727274,1
1778106227027596544,0.685966,0.013289,-0.000559,0.727512,1
1778106227037649664,0.685677,0.013171,-0.000653,0.727787,1
1778106227047683584,0.685359,0.012953,-0.000824,0.728090,1
1778106227057697536,0.685012,0.012710,-0.001135,0.728420,1
1778106227067692032,0.684664,0.012522,-0.001430,0.728750,1
1778106227077667072,0.684369,0.012313,-0.001704,0.729030,1
1778106227087622656,0.684130,0.012101,-0.001987,0.729257,1
1778106227097744384,0.683894,0.011965,-0.002305,0.729480,1
1778106227108032512,0.683619,0.011788,-0.002664,0.729739,1
1778106227118300928,0.683330,0.011459,-0.003023,0.730013,1
1778106227128549376,0.683048,0.011140,-0.003404,0.730280,1
1778106227138777856,0.682796,0.010760,-0.003746,0.730520,1
1778106227148986112,0.682585,0.010331,-0.004068,0.730722,1
1778106227159174912,0.682332,0.010016,-0.004455,0.730960,1
1778106227169343232,0.682043,0.009662,-0.004884,0.731232,1
1778106227179491584,0.681778,0.009277,-0.005316,0.731481,1
1778106227189619968,0.681576,0.009036,-0.005684,0.731669,1
1778106227199728384,0.681433,0.008847,-0.006035,0.731802,1
1778106227209816832,0.681328,0.008661,-0.006395,0.731899,1
1778106227219884800,0.681248,0.008368,-0.006690,0.731974,1
1778106227229933312,0.681200,0.008019,-0.006940,0.732021,1
1778106227239961856,0.681191,0.007709,-0.007135,0.732031,1
1778106227249970688,0.681213,0.007411,-0.007308,0.732012,1
1778106227259959808,0.681186,0.007212,-0.007563,0.732036,1
1778106227269929216,0.681114,0.007062,-0.007890,0.732101,1
1778106227279878656,0.681036,0.006842,-0.008237,0.732172,1
1778106227289987584,0.681022,0.006712,-0.008557,0.732182,1
1778106227300256256,0.681086,0.006631,-0.008830,0.732120,1
1778106227310504960,0.681168,0.006591,-0.009053,0.732041,1
1778106227320733952,0.681275,0.006451,-0.009250,0.731941,1
1778106227330942976,0.681377,0.006173,-0.009452,0.731845,1
1778106227341131776,0.681488,0.005840,-0.009633,0.731743,1
1778106227351300352,0.681559,0.005745,-0.009859,0.731674,1
1778106227361448960,0.681574,0.005669,-0.010133,0.731657,1
1778106227371577344,0.681544,0.005591,-0.010480,0.731681,1
1778106227381685760,0.681493,0.005547,-0.010814,0.731724,1
1778106227391774208,0.681476,0.005446,-0.011144,0.731735,1
1778106227401842688,0.681502,0.005380,-0.011462,0.731707,1
1778106227433812400,0.681542,0.005407,-0.011700,0.731666,1
1778106227443797760,0.681583,0.005253,-0.011868,0.731626,1
1778106227453763072,0.681629,0.004883,-0.011978,0.731583,1
1778106227463708416,0.681665,0.004585,-0.012019,0.731551,1
1778106227473635328,0.681660,0.004562,-0.012122,0.731555,1
1778106227483544064,0.681562,0.004615,-0.012318,0.731642,1
1778106227493618176,0.681398,0.004422,-0.012485,0.731793,1
1778106227503857152,0.681244,0.004276,-0.012669,0.731934,1
1778106227514076160,0.681150,0.004193,-0.012804,0.732020,1
1778106227524275200,0.681090,0.004129,-0.012928,0.732074,1
1778106227534454528,0.681060,0.004103,-0.012989,0.732101,1
1778106227544613888,0.681035,0.003975,-0.012972,0.732126,1
1778106227554753536,0.681034,0.003665,-0.012936,0.732128,1
1778106227564873216,0.681033,0.003469,-0.012872,0.732131,1
1778106227574972928,0.680978,0.003588,-0.012848,0.732182,1
1778106227585053184,0.680865,0.003595,-0.012915,0.732286,1
1778106227595113472,0.680717,0.003498,-0.013059,0.732422,1
1778106227605154048,0.680565,0.003498,-0.013168,0.732561,1
1778106227615176192,0.680492,0.003593,-0.013264,0.732627,1
1778106227625178880,0.680462,0.003649,-0.013357,0.732653,1
1778106227635162368,0.680451,0.003728,-0.013334,0.732663,1
1778106227645126400,0.680451,0.003600,-0.013265,0.732664,1
1778106227655071232,0.680450,0.003340,-0.013185,0.732669,1
1778106227664996352,0.680420,0.003386,-0.013103,0.732698,1
1778106227674902016,0.680350,0.003548,-0.013048,0.732763,1
1778106227684971520,0.680249,0.003550,-0.013052,0.732856,1
1778106227695205120,0.680139,0.003639,-0.013026,0.732958,1
1778106227705418496,0.680040,0.003826,-0.012992,0.733050,1
1778106227715611648,0.679993,0.003989,-0.012941,0.733094,1
1778106227725785344,0.679979,0.004188,-0.012839,0.733108,1
1778106227735939328,0.679980,0.004341,-0.012631,0.733109,1
1778106227746073344,0.680024,0.004363,-0.012384,0.733073,1
1778106227756187136,0.680085,0.004394,-0.012088,0.733020,1
1778106227766280704,0.680101,0.004763,-0.011808,0.733008,1
1778106227776354560,0.680064,0.005093,-0.011620,0.733043,1
1778106227786408192,0.679999,0.005297,-0.011446,0.733104,1
1778106227796441856,0.679934,0.005624,-0.011234,0.733166,1
1778106227806456064,0.679919,0.005982,-0.011011,0.733180,1
1778106227816450304,0.679946,0.006362,-0.010771,0.733156,1
1778106227826424832,0.679987,0.006770,-0.010451,0.733118,1
1778106227836379904,0.680049,0.007030,-0.010078,0.733063,1
1778106227846316800,0.680126,0.007198,-0.009661,0.732996,1
1778106227856234240,0.680200,0.007486,-0.009184,0.732930,1
1778106227866131968,0.680245,0.007983,-0.008714,0.732890,1
1778106227876190464,0.680230,0.008416,-0.008284,0.732904,1
1778106227886409984,0.680190,0.008765,-0.007868,0.732941,1
1778106227896609024,0.680143,0.009232,-0.007436,0.732983,1
1778106227906788096,0.680131,0.009731,-0.007008,0.732993,1
1778106227916947200,0.680140,0.010280,-0.006543,0.732981,1
1778106227927086336,0.680167,0.010753,-0.006025,0.732954,1
1778106227937205248,0.680195,0.011072,-0.005501,0.732927,1
1778106227947304960,0.680202,0.011394,-0.004968,0.732919,1
1778106227957384448,0.680183,0.011747,-0.004419,0.732935,1
1778106227967444224,0.680106,0.012164,-0.003959,0.733002,1
1778106227977484032,0.679978,0.012602,-0.003557,0.733115,1
1778106227987504128,0.679803,0.012999,-0.003155,0.733272,1
1778106227997504256,0.679610,0.013411,-0.002788,0.733446,1
1778106228007484928,0.679412,0.013895,-0.002444,0.733621,1
1778106228017445632,0.679212,0.014365,-0.002036,0.733798,1
1778106228027386880,0.679025,0.014637,-0.001581,0.733968,1
1778106228037308160,0.678849,0.014733,-0.001067,0.734129,1
1778106228047209728,0.678675,0.014776,-0.000502,0.734290,1
1778106228057092096,0.678483,0.014774,0.000131,0.734468,1
1778106228067324416,0.678260,0.014665,0.000787,0.734675,1
1778106228077537024,0.678002,0.014377,0.001527,0.734918,1
1778106228087729408,0.677741,0.013716,0.002348,0.735169,1
1778106228097901824,0.677550,0.012517,0.002962,0.735364,1
1778106228108054272,0.677290,0.013092,0.003358,0.735592,1
1778106228118187008,0.676993,0.013483,0.003893,0.735856,1
1778106228128299520,0.676715,0.013573,0.004323,0.736107,1
1778106228138392064,0.676416,0.013856,0.004676,0.736374,1
1778106228148464640,0.676164,0.014492,0.005148,0.736590,1
1778106228158517248,0.675925,0.015275,0.005413,0.736792,1
1778106228168550144,0.675660,0.015395,0.005587,0.737031,1
1778106228178562816,0.675389,0.015074,0.005767,0.737285,1
1778106228188556032,0.675089,0.015252,0.005650,0.737557,1
1778106228198529792,0.674776,0.015170,0.005734,0.737845,1
1778106228208483840,0.674526,0.015036,0.005805,0.738075,1
1778106228218417920,0.674250,0.015349,0.005854,0.738320,1
1778106228228332544,0.673950,0.015295,0.005967,0.738594,1
1778106228238227456,0.673638,0.015364,0.005894,0.738878,1
1778106228248289792,0.673307,0.015435,0.005881,0.739179,1
1778106228258516480,0.673031,0.015302,0.005925,0.739432,1
1778106228268722688,0.672726,0.015470,0.005851,0.739707,1
1778106228278908928,0.672377,0.015643,0.005869,0.740020,1
1778106228289074688,0.672036,0.015488,0.005896,0.740333,1
1778106228299220992,0.671742,0.015351,0.005866,0.740603,1
1778106228309347840,0.671430,0.015203,0.005905,0.740889,1
1778106228319454208,0.671120,0.015032,0.005905,0.741173,1
1778106228329540608,0.670812,0.014828,0.005838,0.741456,1
1778106228370477900,0.670451,0.014703,0.005788,0.741785,1
1778106228380463104,0.670033,0.014852,0.005690,0.742161,1
1778106228390428416,0.669549,0.014913,0.005592,0.742598,1
1778106228400374016,0.669057,0.014818,0.005449,0.743044,1
1778106228410300160,0.668633,0.014777,0.005277,0.743427,1
1778106228420206336,0.668238,0.014778,0.005173,0.743783,1
1778106228430093312,0.667845,0.014528,0.005083,0.744141,1
1778106228439960576,0.667461,0.014154,0.005003,0.744494,1
1778106228449808640,0.667141,0.013684,0.004982,0.744789,1
1778106228459636736,0.666749,0.013239,0.004994,0.745148,1
1778106228469627648,0.666299,0.013473,0.005066,0.745546,1
1778106228479780608,0.665786,0.013533,0.004947,0.746004,1
1778106228489914112,0.665279,0.012983,0.004774,0.746467,1
1778106228500027904,0.664830,0.012194,0.004750,0.746880,1
1778106228510121728,0.664423,0.012095,0.004796,0.747243,1
1778106228520195328,0.664064,0.012132,0.004734,0.747563,1
1778106228530249216,0.663661,0.011777,0.004680,0.747926,1
1778106228540283136,0.663247,0.011285,0.004656,0.748301,1
1778106228550297088,0.662765,0.010933,0.004480,0.748735,1
1778106228560291328,0.662263,0.010534,0.004309,0.749185,1
1778106228570265856,0.661768,0.010496,0.004192,0.749624,1
1778106228580221440,0.661257,0.010605,0.004041,0.750074,1
1778106228590158080,0.660775,0.010538,0.003892,0.750500,1
1778106228600075264,0.660296,0.010516,0.003665,0.750923,1
1778106228609972480,0.659839,0.010222,0.003419,0.751330,1
1778106228619850240,0.659468,0.009788,0.003257,0.751662,1
1778106228629708544,0.659181,0.009703,0.003239,0.751915,1
1778106228639547136,0.658873,0.009687,0.003247,0.752185,1
1778106228649366272,0.658481,0.009662,0.003202,0.752529,1
1778106228659534848,0.658059,0.009553,0.003081,0.752899,1
1778106228669683456,0.657652,0.009452,0.002920,0.753257,1
1778106228679812608,0.657362,0.009439,0.002840,0.753511,1
1778106228689921792,0.657144,0.009304,0.002834,0.753702,1
1778106228700011008,0.657022,0.008980,0.002909,0.753812,1
1778106228710080768,0.656876,0.008813,0.002939,0.753942,1
1778106228720131328,0.656726,0.008842,0.003043,0.754071,1
1778106228730162688,0.656567,0.008690,0.003086,0.754211,1
1778106228740174336,0.656440,0.008837,0.003157,0.754320,1
1778106228750166272,0.656354,0.009192,0.003314,0.754390,1
1778106228760138752,0.656336,0.009449,0.003525,0.754401,1
1778106228770091776,0.656382,0.009633,0.003740,0.754358,1
1778106228780025088,0.656412,0.009767,0.003964,0.754329,1
1778106228789938688,0.656434,0.009830,0.004210,0.754308,1
1778106228799833344,0.656496,0.009844,0.004479,0.754252,1
1778106228809708544,0.656575,0.009906,0.004813,0.754180,1
1778106228819564544,0.656697,0.010342,0.005214,0.754065,1
1778106228829401600,0.656827,0.010865,0.005689,0.753941,1
1778106228839404032,0.656952,0.011206,0.006157,0.753824,1
1778106228849570560,0.657122,0.011758,0.006597,0.753664,1
1778106228859717120,0.657298,0.012359,0.007043,0.753496,1
1778106228869843456,0.657478,0.012770,0.007431,0.753329,1
1778106228879949824,0.657708,0.013034,0.007851,0.753119,1
1778106228890036224,0.658002,0.013217,0.008356,0.752853,1
1778106228900102656,0.658250,0.013622,0.008824,0.752624,1
1778106228910149376,0.658503,0.013847,0.009390,0.752392,1
1778106228920177920,0.658768,0.013931,0.009960,0.752151,1
1778106228930186496,0.658938,0.014638,0.010514,0.751981,1
1778106228940175360,0.659023,0.015277,0.011075,0.751886,1
1778106228950144512,0.659109,0.015610,0.011503,0.751798,1
1778106228960093952,0.659193,0.015956,0.011845,0.751711,1
1778106228970023936,0.659341,0.016425,0.012231,0.751565,1
1778106228979933952,0.659559,0.016703,0.012614,0.751362,1
1778106228989824256,0.659815,0.016895,0.013054,0.751125,1
1778106228999695360,0.660080,0.017243,0.013560,0.750875,1
1778106229009546752,0.660373,0.017539,0.014093,0.750600,1
1778106229019378944,0.660696,0.017629,0.014558,0.750306,1
1778106229029377280,0.661009,0.018140,0.014970,0.750009,1
1778106229039541248,0.661273,0.018953,0.015333,0.749749,1
1778106229049685760,0.661522,0.019292,0.015600,0.749515,1
1778106229059810816,0.661864,0.019679,0.015734,0.749200,1
1778106229069916160,0.662324,0.020067,0.016064,0.748777,1
1778106229080001536,0.662906,0.020220,0.016370,0.748251,1
1778106229090067200,0.663480,0.020439,0.016642,0.747730,1
1778106229100113152,0.664051,0.020508,0.016982,0.747213,1
1778106229110139392,0.664630,0.020640,0.017264,0.746688,1
1778106229120145920,0.665180,0.020839,0.017448,0.746189,1
1778106229130132736,0.665701,0.021258,0.017598,0.745708,1
1778106229140100352,0.666258,0.021735,0.017669,0.745196,1
1778106229150049792,0.666914,0.021799,0.017725,0.744605,1
1778106229159980800,0.667669,0.021892,0.017765,0.743924,1
1778106229169892096,0.668547,0.021950,0.017863,0.743131,1
1778106229179783936,0.669493,0.021946,0.018024,0.742275,1
1778106229189656576,0.670453,0.021900,0.018217,0.741405,1
1778106229199509760,0.671406,0.021677,0.018411,0.740544,1
1778106229209344000,0.672345,0.021618,0.018544,0.739690,1
1778106229219335680,0.673225,0.021854,0.018577,0.738881,1
1778106229229484544,0.674009,0.022022,0.018461,0.738164,1
1778106229239613440,0.674767,0.022210,0.018224,0.737471,1
1778106229249721856,0.675594,0.022180,0.018047,0.736719,1
1778106229259810816,0.676514,0.022076,0.017839,0.735883,1
1778106229301970300,0.677518,0.021966,0.017686,0.734965,1
1778106229311956224,0.678483,0.021668,0.017516,0.734087,1
1778106229321922304,0.679392,0.021385,0.017248,0.733261,1
1778106229331868416,0.680266,0.020964,0.017000,0.732468,1
1778106229341795072,0.681060,0.020826,0.016717,0.731741,1
1778106229351702016,0.681770,0.020773,0.016304,0.731090,1
1778106229361589504,0.682464,0.020612,0.015834,0.730457,1
1778106229371457280,0.683168,0.020310,0.015394,0.729817,1
1778106229381305600,0.683948,0.019850,0.014977,0.729107,1
1778106229391135232,0.684796,0.019307,0.014652,0.728332,1
1778106229400944896,0.685612,0.018862,0.014349,0.727581,1
1778106229410735616,0.686334,0.018320,0.013999,0.726921,1
1778106229420506880,0.686972,0.017747,0.013640,0.726339,1
1778106229430444544,0.687502,0.017391,0.013218,0.725854,1
1778106229440548352,0.687901,0.017116,0.012696,0.725492,1
1778106229450632192,0.688268,0.016994,0.012134,0.725155,1
1778106229460696320,0.688678,0.016599,0.011607,0.724784,1
1778106229470741248,0.689183,0.016229,0.011101,0.724320,1
1778106229480765952,0.689741,0.015945,0.010599,0.723803,1
1778106229490770944,0.690367,0.015490,0.010152,0.723222,1
1778106229500756224,0.690978,0.015280,0.009575,0.722651,1
1778106229510721792,0.691591,0.015306,0.008848,0.722073,1
1778106229520667648,0.692222,0.015519,0.008048,0.721473,1
1778106229530593536,0.692969,0.015843,0.007105,0.720759,1
1778106229540499968,0.693771,0.016270,0.005910,0.719988,1
1778106229550388480,0.694708,0.016687,0.004659,0.719083,1
1778106229560257536,0.695769,0.015325,0.003855,0.718092,1
1778106229570107392,0.696735,0.013400,0.003787,0.717194,1
1778106229579937536,0.697526,0.013242,0.004023,0.716426,1
1778106229589748480,0.698142,0.014025,0.004184,0.715810,1
1778106229599539968,0.698685,0.015051,0.003767,0.715261,1
1778106229609311744,0.699164,0.015434,0.002594,0.714790,1
1778106229619249664,0.699808,0.014125,0.001708,0.714190,1
1778106229629353984,0.700466,0.012478,0.000285,0.713577,1
1778106229639438336,0.701235,0.010625,0.000083,0.712851,1
1778106229649502976,0.702085,0.012108,0.000598,0.711990,1
1778106229659548416,0.702823,0.011846,0.002052,0.711263,1
1778106229669574144,0.703499,0.012289,0.002200,0.710587,1
1778106229679580416,0.703635,0.012846,0.002538,0.710441,1
1778106229689566976,0.703863,0.011883,0.002434,0.710232,1
1778106229699534080,0.703832,0.013449,0.001990,0.710237,1
1778106229709481728,0.703870,0.012279,0.001100,0.710221,1
1778106229719410176,0.703951,0.011834,0.000722,0.710150,1
1778106229729319936,0.704131,0.011972,0.000704,0.709969,1
1778106229739209984,0.704369,0.011916,0.000963,0.709733,1
1778106229749080320,0.704525,0.011944,0.001236,0.709577,1
1778106229758931456,0.704663,0.012334,0.001273,0.709433,1
1778106229768762880,0.704692,0.011840,0.001148,0.709414,1
1778106229778574848,0.704787,0.012188,0.001276,0.709313,1
1778106229788367616,0.704850,0.012380,0.000968,0.709248,1
1778106229798141440,0.704927,0.012069,0.000974,0.709176,1
1778106229808074752,0.704948,0.011881,0.001088,0.709159,1
1778106229818167808,0.704996,0.011943,0.001246,0.709110,1
1778106229828241152,0.704963,0.011520,0.001019,0.709150,1
1778106229838295552,0.704870,0.011654,0.000987,0.709241,1
1778106229848330240,0.704763,0.011732,0.000968,0.709345,1
1778106229858345216,0.704639,0.011316,0.001289,0.709475,1
1778106229868340480,0.704543,0.011799,0.001361,0.709562,1
1778106229878316544,0.704422,0.011854,0.001316,0.709681,1
1778106229888272640,0.704273,0.011615,0.001250,0.709834,1
1778106229898209280,0.704059,0.011829,0.000971,0.710043,1
1778106229908126464,0.703821,0.011649,0.001046,0.710281,1
1778106229918024704,0.703558,0.011605,0.000915,0.710543,1
1778106229927903232,0.703278,0.011569,0.001128,0.710820,1
1778106229937762304,0.703000,0.011809,0.001289,0.711091,1
1778106229947602176,0.702731,0.011721,0.001255,0.711358,1
1778106229957422592,0.702480,0.012075,0.001192,0.711600,1
1778106229967223552,0.702203,0.012239,0.000862,0.711871,1
1778106229977008384,0.701934,0.012362,0.000859,0.712134,1
1778106229986957056,0.701685,0.012173,0.000865,0.712383,1
1778106229997069056,0.701439,0.012193,0.001182,0.712624,1
1778106230007161088,0.701175,0.012323,0.001266,0.712881,1
1778106230017233152,0.700851,0.012452,0.001167,0.713198,1
1778106230027285248,0.700537,0.012636,0.001005,0.713503,1
1778106230037317376,0.700261,0.012679,0.000713,0.713774,1
1778106230047330816,0.700042,0.012599,0.000606,0.713990,1
1778106230057324288,0.699867,0.012436,0.000691,0.714164,1
1778106230067298304,0.699692,0.012367,0.000769,0.714337,1
1778106230077252352,0.699512,0.012248,0.000881,0.714515,1
1778106230087186688,0.699292,0.011981,0.000789,0.714735,1
1778106230097101312,0.699019,0.011920,0.000542,0.715004,1
1778106230106996224,0.698778,0.011838,0.000257,0.715241,1
1778106230116871680,0.698548,0.011882,-0.000005,0.715464,1
1778106230126727936,0.698351,0.011993,-0.000243,0.715655,1
1778106230136564736,0.698191,0.011894,-0.000409,0.715813,1
1778106230146381824,0.698074,0.011603,-0.000578,0.715931,1
1778106230156179712,0.697963,0.011348,-0.000719,0.716044,1
1778106230165958144,0.697802,0.011309,-0.000889,0.716200,1
1778106230175902720,0.697601,0.011027,-0.001135,0.716400,1
1778106230186012928,0.697414,0.010696,-0.001391,0.716587,1
1778106230238893000,0.697242,0.010784,-0.001701,0.716753,1
1778106230248878080,0.697071,0.010888,-0.002012,0.716917,1
1778106230258843392,0.696967,0.010626,-0.002315,0.717021,1
1778106230268788992,0.696935,0.010240,-0.002447,0.717057,1
1778106230278714880,0.696962,0.009870,-0.002428,0.717036,1
1778106230288621312,0.696916,0.009813,-0.002517,0.717081,1
1778106230298508032,0.696823,0.009911,-0.002784,0.717169,1
1778106230308375296,0.696723,0.009797,-0.003094,0.717267,1
1778106230318223616,0.696668,0.009826,-0.003514,0.717318,1
1778106230328053504,0.696651,0.010073,-0.003916,0.717329,1
1778106230337863936,0.696704,0.009909,-0.004204,0.717278,1
1778106230347654656,0.696795,0.009519,-0.004292,0.717194,1
1778106230357426176,0.696857,0.009451,-0.004255,0.717135,1
1778106230367178752,0.696864,0.009475,-0.004333,0.717128,1
1778106230376912128,0.696832,0.009153,-0.004564,0.717161,1
1778106230386626048,0.696786,0.008794,-0.004824,0.717209,1
1778106230396320768,0.696771,0.009055,-0.005030,0.717219,1
1778106230406176512,0.696770,0.009060,-0.005165,0.717219,1
1778106230416193024,0.696830,0.008718,-0.005110,0.717165,1
1778106230426189824,0.696873,0.008396,-0.004904,0.717128,1
1778106230436166912,0.696856,0.008460,-0.004840,0.717144,1
1778106230446124544,0.696774,0.008255,-0.004964,0.717226,1
1778106230456062720,0.696686,0.007921,-0.005155,0.717314,1
1778106230465980928,0.696586,0.007904,-0.005356,0.717410,1
1778106230475879936,0.696516,0.007809,-0.005556,0.717477,1
1778106230485759488,0.696443,0.007721,-0.005677,0.717548,1
1778106230495621888,0.696351,0.007690,-0.005762,0.717637,1
1778106230505465088,0.696223,0.007490,-0.005836,0.717763,1
1778106230515288576,0.696068,0.007341,-0.005947,0.717913,1
1778106230525092608,0.695866,0.007278,-0.006138,0.718108,1
1778106230534877696,0.695637,0.007108,-0.006322,0.718331,1
1778106230544643328,0.695428,0.007215,-0.006516,0.718530,1
