FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,05/06/26 22:26:36.330711040
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1778106440668337664,0.676582,0.013022,0.001851,0.736250,1
1778106440678257664,0.676448,0.012977,0.001784,0.736373,1
1778106440688157952,0.676308,0.012942,0.001651,0.736503,1
1778106440698038272,0.676164,0.012879,0.001536,0.736637,1
1778106440707899392,0.676018,0.012786,0.001387,0.736773,1
1778106440717740800,0.675861,0.012680,0.001205,0.736919,1
1778106440727562752,0.675698,0.012587,0.000995,0.737071,1
1778106440737364736,0.675520,0.012443,0.000751,0.737236,1
1778106440747328768,0.675334,0.012250,0.000525,0.737410,1
1778106440757453568,0.675151,0.012023,0.000296,0.737582,1
1778106440767558400,0.674984,0.011791,0.000086,0.737738,1
1778106440777643264,0.674836,0.011585,-0.000103,0.737877,1
1778106440822837248,0.674700,0.011370,-0.000282,0.738005,1
1778106440832812288,0.674562,0.011107,-0.000460,0.738135,1
1778106440842767360,0.674410,0.010892,-0.000677,0.738276,1
1778106440852702976,0.674237,0.010648,-0.000973,0.738438,1
1778106440862618880,0.674074,0.010356,-0.001300,0.738590,1
1778106440872515072,0.673929,0.010139,-0.001587,0.738725,1
1778106440882391296,0.673799,0.009928,-0.001878,0.738845,1
1778106440892248320,0.673676,0.009673,-0.002226,0.738960,1
1778106440902085632,0.673542,0.009431,-0.002598,0.739084,1
1778106440911903488,0.673397,0.009139,-0.002959,0.739218,1
1778106440921708800,0.673254,0.008757,-0.003293,0.739352,1
1778106440931494912,0.673131,0.008389,-0.003586,0.739467,1
1778106440941261568,0.673032,0.008082,-0.003854,0.739559,1
1778106440951009280,0.672949,0.007742,-0.004142,0.739637,1
1778106440960920832,0.672871,0.007428,-0.004424,0.739710,1
1778106440970995968,0.672769,0.007141,-0.004755,0.739803,1
1778106440981051136,0.672647,0.006751,-0.005175,0.739914,1
1778106440991086080,0.672533,0.006330,-0.005622,0.740019,1
1778106441001100800,0.672443,0.006060,-0.006048,0.740100,1
1778106441011098624,0.672353,0.005772,-0.006517,0.740180,1
1778106441021076480,0.672261,0.005385,-0.007060,0.740261,1
1778106441031034368,0.672152,0.005015,-0.007565,0.740358,1
1778106441040974336,0.672046,0.004600,-0.008059,0.740452,1
1778106441050894592,0.671957,0.004113,-0.008539,0.740530,1
1778106441060794880,0.671901,0.003688,-0.008953,0.740577,1
1778106441070675456,0.671877,0.003279,-0.009311,0.740597,1
1778106441080536576,0.671874,0.002855,-0.009651,0.740597,1
1778106441090378240,0.671861,0.002537,-0.010049,0.740604,1
1778106441100200192,0.671815,0.002143,-0.010511,0.740642,1
1778106441110002688,0.671767,0.001646,-0.010992,0.740679,1
1778106441119788800,0.671731,0.001280,-0.011471,0.740705,1
1778106441129558272,0.671707,0.000921,-0.011987,0.740720,1
1778106441139309056,0.671699,0.000505,-0.012598,0.740717,1
1778106441149222400,0.671699,0.000160,-0.013169,0.740707,1
1778106441159297792,0.671696,-0.000267,-0.013714,0.740700,1
1778106441169353472,0.671704,-0.000788,-0.014240,0.740683,1
1778106441179389184,0.671710,-0.001218,-0.014736,0.740667,1
1778106441189404928,0.671727,-0.001668,-0.015213,0.740641,1
1778106441199400960,0.671760,-0.002098,-0.015662,0.740600,1
1778106441209377024,0.671790,-0.002507,-0.016138,0.740562,1
1778106441219333120,0.671816,-0.002938,-0.016652,0.740525,1
1778106441229269248,0.671855,-0.003346,-0.017176,0.740476,1
1778106441239186176,0.671892,-0.003711,-0.017697,0.740429,1
1778106441249083904,0.671920,-0.004120,-0.018295,0.740387,1
1778106441258962176,0.671940,-0.004629,-0.018933,0.740349,1
1778106441268820736,0.671972,-0.005122,-0.019544,0.740301,1
1778106441278659584,0.672028,-0.005600,-0.020141,0.740230,1
1778106441288479488,0.672098,-0.006128,-0.020706,0.740147,1
1778106441298279424,0.672180,-0.006644,-0.021236,0.740053,1
1778106441308059904,0.672273,-0.007135,-0.021714,0.739950,1
1778106441317820928,0.672363,-0.007560,-0.022176,0.739851,1
1778106441327563008,0.672450,-0.007960,-0.022676,0.739752,1
1778106441337468416,0.672541,-0.008376,-0.023141,0.739651,1
1778106441347536896,0.672674,-0.008649,-0.023523,0.739514,1
1778106441357585408,0.672816,-0.008854,-0.023861,0.739372,1
1778106441367614208,0.672969,-0.009139,-0.024221,0.739218,1
1778106441377623040,0.673153,-0.009409,-0.024515,0.739037,1
1778106441387611904,0.673382,-0.009568,-0.024698,0.738820,1
1778106441397580800,0.673648,-0.009680,-0.024838,0.738571,1
1778106441407530240,0.673947,-0.009782,-0.024921,0.738294,1
1778106441417459712,0.674278,-0.009840,-0.024906,0.737992,1
1778106441427369472,0.674642,-0.009837,-0.024793,0.737663,1
1778106441437259264,0.675034,-0.009690,-0.024565,0.737314,1
1778106441447129600,0.675442,-0.009356,-0.024278,0.736954,1
1778106441456980480,0.675847,-0.009048,-0.023990,0.736596,1
1778106441466811648,0.676266,-0.008760,-0.023705,0.736224,1
1778106441476623360,0.676709,-0.008338,-0.023308,0.735834,1
1778106441486415104,0.677165,-0.007859,-0.022825,0.735435,1
1778106441496187904,0.677638,-0.007393,-0.022320,0.735020,1
1778106441505941248,0.678119,-0.006859,-0.021771,0.734597,1
1778106441515675136,0.678616,-0.006271,-0.021177,0.734162,1
1778106441525761792,0.679130,-0.005719,-0.020530,0.733709,1
1778106441535828480,0.679661,-0.005124,-0.019787,0.733242,1
1778106441545875456,0.680200,-0.004447,-0.018965,0.732768,1
1778106441555902720,0.680710,-0.003716,-0.018123,0.732319,1
1778106441565910272,0.681158,-0.002943,-0.017372,0.731924,1
1778106441575897856,0.681519,-0.002344,-0.016691,0.731606,1
1778106441585865472,0.681830,-0.001807,-0.016057,0.731332,1
1778106441595813376,0.682136,-0.001127,-0.015394,0.731063,1
1778106441605741568,0.682414,-0.000408,-0.014775,0.730816,1
1778106441615650048,0.682651,0.000217,-0.014302,0.730605,1
1778106441625538560,0.682847,0.000774,-0.013842,0.730430,1
1778106441635407616,0.683018,0.001303,-0.013369,0.730278,1
1778106441645257216,0.683174,0.001788,-0.012935,0.730139,1
1778106441655087616,0.683321,0.002250,-0.012498,0.730007,1
1778106441664898816,0.683471,0.002663,-0.012037,0.729874,1
1778106441674690560,0.683604,0.003012,-0.011566,0.729755,1
1778106441684462848,0.683725,0.003314,-0.011105,0.729647,1
1778106441694215936,0.683857,0.003620,-0.010654,0.729530,1
1778106441704135680,0.684018,0.003997,-0.010192,0.729383,1
1778106441759897856,0.684199,0.004391,-0.009719,0.729218,1
1778106441769873152,0.684403,0.004754,-0.009268,0.729029,1
1778106441779828480,0.684635,0.005136,-0.008836,0.728814,1
1778106441789764096,0.684873,0.005570,-0.008442,0.728593,1
1778106441799679744,0.685117,0.005951,-0.008113,0.728363,1
1778106441809575936,0.685395,0.006364,-0.007792,0.728102,1
1778106441819453184,0.685708,0.006881,-0.007407,0.727807,1
1778106441829310464,0.686043,0.007404,-0.007014,0.727489,1
1778106441839148032,0.686389,0.007828,-0.006609,0.727162,1
1778106441848965888,0.686746,0.008270,-0.006115,0.726824,1
1778106441858764800,0.687122,0.008690,-0.005545,0.726469,1
1778106441868544256,0.687530,0.009060,-0.004961,0.726083,1
1778106441878303744,0.687954,0.009617,-0.004376,0.725677,1
1778106441888043776,0.688368,0.010177,-0.003796,0.725280,1
1778106441897764864,0.688769,0.010551,-0.003243,0.724896,1
1778106441907466496,0.689190,0.011119,-0.002678,0.724490,1
1778106441917148928,0.689621,0.011824,-0.002073,0.724071,1
1778106441926812160,0.690046,0.012437,-0.001512,0.723657,1
1778106441936638976,0.690464,0.013063,-0.000920,0.723249,1
1778106441946629376,0.690855,0.013713,-0.000245,0.722864,1
1778106441956599808,0.691240,0.014273,0.000421,0.722484,1
1778106441966550272,0.691626,0.014852,0.001107,0.722103,1
1778106441976481024,0.692017,0.015483,0.001832,0.721713,1
1778106441986392320,0.692381,0.016037,0.002546,0.721349,1
1778106441996283904,0.692690,0.016534,0.003171,0.721039,1
1778106442006156032,0.692926,0.017064,0.003758,0.720797,1
1778106442016008704,0.693099,0.017604,0.004304,0.720615,1
1778106442025841664,0.693212,0.018099,0.004846,0.720491,1
1778106442035655424,0.693309,0.018582,0.005408,0.720381,1
1778106442045449728,0.693412,0.019165,0.006036,0.720261,1
1778106442055224064,0.693535,0.019797,0.006699,0.720119,1
1778106442064978944,0.693654,0.020394,0.007405,0.719982,1
1778106442074714624,0.693739,0.020933,0.008044,0.719877,1
1778106442084431104,0.693767,0.021436,0.008586,0.719829,1
1778106442094128384,0.693731,0.021875,0.009061,0.719845,1
1778106442103806464,0.693659,0.022259,0.009559,0.719896,1
1778106442113465344,0.693596,0.022663,0.010103,0.719937,1
1778106442123476992,0.693562,0.023108,0.010685,0.719947,1
1778106442133468672,0.693557,0.023616,0.011324,0.719926,1
1778106442143440384,0.693573,0.024142,0.012006,0.719881,1
1778106442153392384,0.693587,0.024621,0.012685,0.719840,1
1778106442163324672,0.693591,0.025148,0.013304,0.719806,1
1778106442173237248,0.693592,0.025672,0.013892,0.719776,1
1778106442183129856,0.693600,0.026122,0.014434,0.719742,1
1778106442193002752,0.693614,0.026656,0.014927,0.719698,1
1778106442202856192,0.693633,0.027213,0.015452,0.719649,1
1778106442212690176,0.693651,0.027714,0.015925,0.719602,1
1778106442222504448,0.693683,0.028229,0.016401,0.719540,1
1778106442232299264,0.693736,0.028724,0.016945,0.719457,1
1778106442242074368,0.693820,0.029157,0.017496,0.719346,1
1778106442251830272,0.693912,0.029587,0.018062,0.719225,1
1778106442261566720,0.693984,0.029988,0.018623,0.719124,1
1778106442271283712,0.694041,0.030315,0.019130,0.719042,1
1778106442280981504,0.694098,0.030703,0.019601,0.718958,1
1778106442290660096,0.694144,0.031257,0.020017,0.718879,1
1778106442300507136,0.694194,0.031729,0.020422,0.718798,1
1778106442310522112,0.694252,0.032161,0.020898,0.718709,1
1778106442320516864,0.694325,0.032676,0.021381,0.718602,1
1778106442330492160,0.694380,0.033143,0.021814,0.718514,1
1778106442340447744,0.694406,0.033562,0.022193,0.718458,1
1778106442350383360,0.694398,0.033970,0.022601,0.718434,1
1778106442360299264,0.694366,0.034304,0.023047,0.718434,1
1778106442370195712,0.694343,0.034638,0.023499,0.718426,1
1778106442380072448,0.694324,0.035020,0.024005,0.718409,1
1778106442389929216,0.694294,0.035318,0.024470,0.718408,1
1778106442399766528,0.694239,0.035493,0.024877,0.718438,1
1778106442409584384,0.694151,0.035739,0.025224,0.718499,1
1778106442419382784,0.694024,0.036007,0.025475,0.718600,1
1778106442429161728,0.693835,0.036139,0.025684,0.718768,1
1778106442438920960,0.693598,0.036223,0.025822,0.718988,1
1778106442448660736,0.693318,0.036293,0.025938,0.719249,1
1778106442458381312,0.693011,0.036311,0.025969,0.719543,1
1778106442468082432,0.692670,0.036291,0.025925,0.719874,1
1778106442477764608,0.692285,0.036180,0.025867,0.720252,1
1778106442487610112,0.691870,0.036000,0.025770,0.720663,1
1778106442497618176,0.691424,0.035735,0.025634,0.721109,1
1778106442507606528,0.690947,0.035385,0.025455,0.721590,1
1778106442517574912,0.690467,0.034976,0.025181,0.722079,1
1778106442527523328,0.689987,0.034605,0.024845,0.722568,1
1778106442537452288,0.689500,0.034244,0.024463,0.723062,1
1778106442547362048,0.689058,0.033667,0.023993,0.723526,1
1778106442557252096,0.688590,0.033658,0.023323,0.723994,1
1778106442567122688,0.688041,0.033569,0.022657,0.724541,1
1778106442576973568,0.687580,0.032946,0.022005,0.725027,1
1778106442586804736,0.687212,0.032402,0.021331,0.725421,1
1778106442596616448,0.686883,0.031853,0.020730,0.725774,1
1778106442606408192,0.686606,0.031275,0.019977,0.726082,1
1778106442616180992,0.686365,0.030460,0.019204,0.726366,1
1778106442625934336,0.686164,0.029745,0.018442,0.726605,1
1778106442635668224,0.685912,0.029389,0.017610,0.726878,1
1778106442637625600,0.684153,0.019767,0.006083,0.729045,1
1778106442647710720,0.683987,0.019048,0.005281,0.729227,1
1778106442657775616,0.683799,0.018306,0.004501,0.729427,1
1778106442667820544,0.683606,0.017702,0.003772,0.729627,1
1778106442677845248,0.683428,0.017189,0.002998,0.729809,1
1778106442687850496,0.683268,0.016724,0.002249,0.729972,1
1778106442697835776,0.683093,0.016246,0.001544,0.730149,1
1778106442707801088,0.682920,0.015702,0.000886,0.730324,1
1778106442717934080,0.682754,0.015078,0.000253,0.730492,1
1778106442728234240,0.682612,0.014425,-0.000342,0.730638,1
1778106442738513920,0.682459,0.013817,-0.000946,0.730792,1
1778106442748773376,0.682274,0.013310,-0.001643,0.730973,1
1778106442759012352,0.682050,0.012773,-0.002379,0.731190,1
1778106442769230848,0.681801,0.012238,-0.003118,0.731428,1
1778106442779428864,0.681546,0.011682,-0.003852,0.731672,1
1778106442789606912,0.681331,0.011152,-0.004603,0.731876,1
1778106442799764992,0.681142,0.010675,-0.005328,0.732055,1
1778106442809902592,0.680952,0.010139,-0.006024,0.732233,1
1778106442820019968,0.680758,0.009506,-0.006691,0.732417,1
1778106442830117632,0.680571,0.008795,-0.007321,0.732592,1
1778106442840195072,0.680409,0.008127,-0.007914,0.732745,1
1778106442850252288,0.680220,0.007613,-0.008586,0.732918,1
1778106442860289536,0.680004,0.007113,-0.009278,0.733115,1
1778106442870306560,0.679773,0.006547,-0.009983,0.733325,1
1778106442880303616,0.679530,0.006075,-0.010647,0.733545,1
1778106442890281216,0.679315,0.005511,-0.011305,0.733739,1
1778106442900238848,0.679138,0.005033,-0.011933,0.733897,1
1778106442910363648,0.678981,0.004656,-0.012485,0.734035,1
1778106442920655360,0.678814,0.004211,-0.012962,0.734184,1
1778106442930926848,0.678663,0.003740,-0.013375,0.734319,1
1778106442941177856,0.678549,0.003352,-0.013648,0.734420,1
1778106442951408128,0.678463,0.003117,-0.013866,0.734497,1
1778106442961618944,0.678363,0.002957,-0.014107,0.734586,1
1778106442971809280,0.678253,0.002839,-0.014343,0.734683,1
1778106442981979136,0.678120,0.002768,-0.014522,0.734802,1
1778106442992128512,0.677989,0.002736,-0.014663,0.734921,1
1778106443002257920,0.677894,0.002606,-0.014785,0.735006,1
1778106443012367360,0.677829,0.002737,-0.014773,0.735066,1
1778106443022456576,0.677783,0.002963,-0.014681,0.735110,1
1778106443032525568,0.677743,0.003047,-0.014553,0.735148,1
1778106443042575616,0.677719,0.003140,-0.014264,0.735176,1
1778106443052605440,0.677736,0.003276,-0.013797,0.735169,1
1778106443062615552,0.677730,0.003651,-0.013387,0.735179,1
1778106443072605952,0.677699,0.004032,-0.013034,0.735213,1
1778106443082576384,0.677635,0.004285,-0.012701,0.735277,1
1778106443092526848,0.677540,0.004588,-0.012343,0.735368,1
1778106443102639360,0.677462,0.004937,-0.011997,0.735443,1
1778106443112913664,0.677421,0.005303,-0.011628,0.735484,1
1778106443123167488,0.677399,0.005798,-0.011158,0.735508,1
1778106443133401088,0.677375,0.006296,-0.010636,0.735534,1
1778106443143614464,0.677350,0.006707,-0.010112,0.735561,1
1778106443153807616,0.677312,0.007050,-0.009551,0.735600,1
1778106443163980544,0.677250,0.007602,-0.009058,0.735658,1
1778106443174132992,0.677171,0.008030,-0.008630,0.735731,1
1778106443184265472,0.677096,0.008400,-0.008209,0.735801,1
1778106443194377472,0.677018,0.008855,-0.007767,0.735872,1
1778106443204469760,0.676923,0.009255,-0.007356,0.735959,1
1778106443214541824,0.676825,0.009606,-0.007033,0.736047,1
1778106443224593920,0.676696,0.009977,-0.006695,0.736164,1
1778106443234625792,0.676580,0.010242,-0.006332,0.736271,1
1778106443244637952,0.676499,0.010514,-0.005929,0.736344,1
1778106443254630400,0.676452,0.010746,-0.005466,0.736388,1
1778106443264603392,0.676388,0.010936,-0.005055,0.736447,1
1778106443274556928,0.676284,0.011177,-0.004768,0.736541,1
1778106443284677120,0.676157,0.011324,-0.004559,0.736657,1
1778106443294963712,0.676007,0.011397,-0.004394,0.736794,1
1778106443305229568,0.675876,0.011489,-0.004270,0.736913,1
1778106443315474688,0.675760,0.011730,-0.004216,0.737017,1
1778106443325699328,0.675650,0.011911,-0.004168,0.737114,1
1778106443335904256,0.675570,0.012006,-0.004117,0.737186,1
1778106443346088960,0.675503,0.012131,-0.003953,0.737246,1
1778106443356253184,0.675442,0.012142,-0.003733,0.737304,1
1778106443366396928,0.675349,0.012175,-0.003685,0.737388,1
1778106443376520960,0.675263,0.012188,-0.003715,0.737467,1
1778106443386624768,0.675176,0.012232,-0.003722,0.737546,1
1778106443396708352,0.675075,0.012230,-0.003776,0.737638,1
1778106443406771712,0.674939,0.012246,-0.003854,0.737762,1
1778106443441132800,0.674780,0.012279,-0.003968,0.737907,1
1778106443451108096,0.674610,0.012184,-0.004096,0.738062,1
1778106443461071104,0.674466,0.012026,-0.004206,0.738196,1
1778106443471014144,0.674357,0.011968,-0.004194,0.738297,1
1778106443480937216,0.674296,0.011913,-0.004082,0.738354,1
1778106443490840576,0.674209,0.011860,-0.004099,0.738434,1
1778106443500908032,0.674099,0.011882,-0.004198,0.738534,1
1778106443511139328,0.673972,0.011822,-0.004271,0.738650,1
1778106443521350144,0.673854,0.011750,-0.004349,0.738759,1
1778106443531540992,0.673760,0.011765,-0.004434,0.738843,1
1778106443541711616,0.673662,0.011790,-0.004539,0.738932,1
1778106443551862016,0.673583,0.011712,-0.004631,0.739004,1
1778106443561991936,0.673518,0.011606,-0.004669,0.739065,1
1778106443572102144,0.673462,0.011509,-0.004629,0.739118,1
1778106443582192640,0.673412,0.011430,-0.004658,0.739165,1
1778106443592263168,0.673328,0.011369,-0.004797,0.739241,1
1778106443602313472,0.673241,0.011253,-0.004913,0.739321,1
1778106443612343552,0.673161,0.011147,-0.005000,0.739395,1
1778106443622354176,0.673085,0.011067,-0.005070,0.739465,1
1778106443632344832,0.673005,0.011037,-0.005214,0.739537,1
1778106443642315520,0.672857,0.010946,-0.005360,0.739672,1
1778106443652266240,0.672684,0.010739,-0.005509,0.739832,1
1778106443662197504,0.672577,0.010384,-0.005609,0.739933,1
1778106443672109056,0.672454,0.010057,-0.005582,0.740050,1
1778106443682000640,0.672386,0.009808,-0.005407,0.740116,1
1778106443692054272,0.672330,0.009488,-0.005161,0.740173,1
1778106443702269440,0.672270,0.008958,-0.004879,0.740236,1
1778106443712464640,0.672212,0.008255,-0.004477,0.740299,1
1778106443722639616,0.672272,0.006864,-0.003924,0.740262,1
1778106443732794624,0.672259,0.007514,-0.003697,0.740269,1
1778106443742929152,0.672060,0.007899,-0.003509,0.740447,1
1778106443753043712,0.671977,0.006947,-0.003365,0.740532,1
1778106443763138048,0.671917,0.006857,-0.003263,0.740588,1
1778106443773212672,0.671829,0.007548,-0.003043,0.740662,1
1778106443783267072,0.671767,0.007789,-0.003063,0.740716,1
1778106443793301248,0.671779,0.007729,-0.003319,0.740704,1
1778106443803315456,0.671806,0.007647,-0.003233,0.740681,1
1778106443813310208,0.671870,0.007764,-0.002998,0.740622,1
1778106443823284992,0.671961,0.008005,-0.002938,0.740538,1
1778106443833239808,0.671992,0.007930,-0.002738,0.740511,1
1778106443843174656,0.672017,0.007925,-0.002645,0.740489,1
1778106443853089792,0.671977,0.008110,-0.002661,0.740523,1
1778106443862985472,0.671855,0.008025,-0.002735,0.740634,1
1778106443873048832,0.671793,0.008160,-0.002923,0.740689,1
1778106443883279104,0.671742,0.008312,-0.002962,0.740732,1
1778106443893489408,0.671735,0.008324,-0.002898,0.740739,1
1778106443903679744,0.671749,0.008545,-0.002753,0.740724,1
1778106443913849600,0.671687,0.008698,-0.002594,0.740780,1
1778106443923998976,0.671547,0.008520,-0.002581,0.740909,1
1778106443934129152,0.671364,0.008390,-0.002622,0.741076,1
1778106443944239104,0.671120,0.008405,-0.002575,0.741297,1
1778106443954329088,0.670884,0.008437,-0.002676,0.741510,1
1778106443964399104,0.670643,0.008374,-0.002754,0.741728,1
1778106443974449152,0.670453,0.008346,-0.002701,0.741900,1
1778106443984478976,0.670280,0.008509,-0.002533,0.742055,1
1778106443994488832,0.670069,0.008586,-0.002481,0.742245,1
1778106444004478720,0.669810,0.008404,-0.002509,0.742481,1
1778106444014448896,0.669503,0.008368,-0.002491,0.742758,1
1778106444024399360,0.669150,0.008457,-0.002469,0.743075,1
1778106444034330112,0.668770,0.008452,-0.002656,0.743416,1
1778106444044241152,0.668449,0.008422,-0.002815,0.743705,1
1778106444054132480,0.668207,0.008180,-0.002743,0.743925,1
1778106444064191488,0.668022,0.007598,-0.002416,0.744099,1
1778106444074417664,0.667782,0.007755,-0.001981,0.744314,1
1778106444084623616,0.667508,0.007820,-0.001819,0.744559,1
1778106444094809344,0.667187,0.007261,-0.001667,0.744853,1
1778106444104974592,0.666930,0.007072,-0.001534,0.745085,1
1778106444115119872,0.666660,0.007391,-0.001498,0.745324,1
1778106444125245696,0.666438,0.007350,-0.001645,0.745522,1
1778106444135351040,0.666281,0.006990,-0.001802,0.745666,1
1778106444145436416,0.666150,0.006434,-0.001548,0.745788,1
1778106444155501824,0.666080,0.006716,-0.001394,0.745848,1
1778106444165547264,0.666021,0.006742,-0.001210,0.745902,1
1778106444175572736,0.665987,0.006599,-0.000927,0.745934,1
1778106444185578240,0.665902,0.006771,-0.000720,0.746008,1
1778106444195564032,0.665738,0.007116,-0.000756,0.746151,1
1778106444205530112,0.665548,0.007112,-0.000810,0.746320,1
1778106444215476736,0.665478,0.006849,-0.000914,0.746385,1
1778106444225403392,0.665495,0.006841,-0.000745,0.746371,1
1778106444235310336,0.665548,0.007095,-0.000507,0.746321,1
1778106444245197312,0.665617,0.007221,-0.000273,0.746258,1
1778106444255245568,0.665691,0.007160,0.000063,0.746193,1
1778106444265454848,0.665727,0.007133,0.000481,0.746161,1
1778106444275644160,0.665726,0.007411,0.000712,0.746159,1
1778106444285812992,0.665704,0.007651,0.000812,0.746176,1
1778106444295961600,0.665729,0.007763,0.000887,0.746152,1
1778106444306090240,0.665823,0.007879,0.001088,0.746067,1
1778106444316198656,0.665966,0.008076,0.001378,0.745937,1
1778106444326286848,0.666130,0.008304,0.001716,0.745787,1
1778106444336354816,0.666274,0.008358,0.002034,0.745657,1
1778106444373036288,0.666417,0.008326,0.002387,0.745529,1
1778106444383013120,0.666561,0.008480,0.002778,0.745397,1
1778106444392972032,0.666682,0.008781,0.003063,0.745284,1
1778106444402911232,0.666810,0.009040,0.003270,0.745166,1
1778106444412830720,0.666957,0.009311,0.003495,0.745030,1
1778106444422730240,0.667137,0.009609,0.003776,0.744863,1
1778106444432610048,0.667336,0.009867,0.004090,0.744680,1
1778106444442470656,0.667557,0.010008,0.004474,0.744478,1
1778106444452311552,0.667811,0.010153,0.004950,0.744245,1
1778106444462318080,0.668048,0.010629,0.005416,0.744022,1
1778106444472490496,0.668271,0.011085,0.005808,0.743813,1
1778106444482642432,0.668472,0.011419,0.006167,0.743624,1
1778106444492773888,0.668659,0.011784,0.006480,0.743448,1
1778106444502885888,0.668842,0.012238,0.006785,0.743273,1
1778106444512977920,0.669046,0.012626,0.007069,0.743080,1
1778106444523049984,0.669266,0.012969,0.007500,0.742872,1
1778106444533101824,0.669475,0.013226,0.007977,0.742674,1
1778106444543133440,0.669681,0.013482,0.008474,0.742478,1
1778106444553145600,0.669890,0.013854,0.009000,0.742276,1
1778106444563137792,0.670097,0.014338,0.009512,0.742074,1
1778106444573110016,0.670275,0.014991,0.009969,0.741894,1
1778106444583062272,0.670409,0.015521,0.010296,0.741758,1
1778106444592995072,0.670590,0.015816,0.010680,0.741583,1
1778106444602908160,0.670790,0.016157,0.011193,0.741387,1
1778106444612801280,0.670994,0.016776,0.011678,0.741181,1
1778106444622674688,0.671147,0.017275,0.012254,0.741021,1
1778106444632528640,0.671267,0.017633,0.012911,0.740893,1
1778106444642363136,0.671378,0.018287,0.013424,0.740768,1
1778106444652365312,0.671439,0.018953,0.014001,0.740685,1
1778106444662534656,0.671605,0.019449,0.014476,0.740513,1
1778106444672684288,0.671805,0.020003,0.014892,0.740308,1
1778106444682813696,0.671993,0.020594,0.015401,0.740111,1
1778106444692922624,0.672232,0.021014,0.015762,0.739874,1
1778106444703011840,0.672524,0.021193,0.016188,0.739594,1
1778106444713081088,0.672884,0.021411,0.016654,0.739251,1
1778106444723130112,0.673290,0.021782,0.016994,0.738862,1
1778106444733159680,0.673747,0.021993,0.017171,0.738435,1
1778106444743169792,0.674239,0.022197,0.017228,0.737979,1
1778106444753159680,0.674799,0.022294,0.017190,0.737464,1
1778106444763129600,0.675511,0.022220,0.017236,0.736814,1
1778106444773079808,0.676298,0.022245,0.017290,0.736089,1
1778106444783010560,0.677104,0.022293,0.017257,0.735347,1
1778106444792921344,0.677929,0.021962,0.017203,0.734598,1
1778106444802812416,0.678785,0.021747,0.017136,0.733815,1
1778106444812683520,0.679645,0.021585,0.016962,0.733027,1
1778106444822535680,0.680528,0.021353,0.016723,0.732220,1
1778106444832367872,0.681445,0.021195,0.016401,0.731379,1
1778106444842363648,0.682337,0.021061,0.016090,0.730557,1
1778106444852522240,0.683206,0.020754,0.015679,0.729762,1
1778106444862660352,0.684104,0.020357,0.015226,0.728941,1
1778106444872778496,0.685000,0.019963,0.014944,0.728116,1
1778106444882876416,0.685904,0.019657,0.014644,0.727279,1
1778106444892954624,0.686768,0.019453,0.014244,0.726477,1
1778106444903013120,0.687603,0.019110,0.013764,0.725705,1
1778106444913051392,0.688399,0.018750,0.013236,0.724969,1
1778106444923069696,0.689252,0.018373,0.012732,0.724177,1
1778106444933068544,0.690129,0.017974,0.012330,0.723358,1
1778106444943047424,0.690962,0.017636,0.011966,0.722577,1
1778106444953006336,0.691748,0.017154,0.011673,0.721840,1
1778106444962945280,0.692461,0.016586,0.011473,0.721173,1
1778106444972864768,0.693052,0.016290,0.011355,0.720614,1
1778106444982764544,0.693507,0.016010,0.011238,0.720185,1
1778106444992644608,0.693844,0.015838,0.011032,0.719866,1
1778106445002505216,0.694083,0.015892,0.010843,0.719638,1
1778106445012346112,0.694204,0.015979,0.010694,0.719522,1
1778106445022167552,0.694240,0.016113,0.010368,0.719489,1
1778106445032341504,0.694258,0.016226,0.009926,0.719475,1
1778106445042494976,0.694288,0.016438,0.009302,0.719449,1
1778106445052628480,0.694391,0.016672,0.008567,0.719353,1
1778106445062742016,0.694577,0.016941,0.007609,0.719179,1
1778106445072835072,0.694817,0.017556,0.006664,0.718942,1
1778106445082908160,0.695167,0.016803,0.006392,0.718623,1
1778106445092961280,0.695450,0.016166,0.006641,0.718362,1
1778106445102994432,0.695744,0.016574,0.006894,0.718066,1
1778106445113008128,0.695911,0.016552,0.007046,0.717903,1
1778106445123001856,0.696131,0.017570,0.006624,0.717669,1
1778106445132975616,0.696122,0.017664,0.005511,0.717685,1
1778106445142929664,0.696222,0.016662,0.004440,0.717619,1
1778106445152864000,0.696207,0.015113,0.003185,0.717675,1
1778106445162778624,0.696277,0.013654,0.003491,0.717635,1
1778106445172673536,0.696534,0.014226,0.003839,0.717372,1
1778106445182548992,0.696722,0.016099,0.005034,0.717142,1
1778106445192404736,0.696853,0.015215,0.005131,0.717034,1
