FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,05/06/26 22:21:13.845282560
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1778106121491133184,0.688975,0.010925,-0.004752,0.724687,1
1778106121501117696,0.688788,0.011351,-0.004396,0.724860,1
1778106121511082752,0.688604,0.011734,-0.004021,0.725032,1
1778106121521027840,0.688413,0.012174,-0.003677,0.725207,1
1778106121530953216,0.688225,0.012705,-0.003325,0.725378,1
1778106121540858624,0.688023,0.013141,-0.002931,0.725564,1
1778106121550744576,0.687823,0.013543,-0.002581,0.725748,1
1778106121560611072,0.687626,0.013970,-0.002192,0.725927,1
1778106121570457600,0.687446,0.014297,-0.001799,0.726092,1
1778106121580284672,0.687277,0.014539,-0.001394,0.726249,1
1778106121590092288,0.687069,0.014880,-0.001005,0.726439,1
1778106121599880448,0.686827,0.015359,-0.000668,0.726658,1
1778106121609650688,0.686573,0.015706,-0.000363,0.726891,1
1778106121619582720,0.686324,0.015998,-0.000074,0.727120,1
1778106121629676032,0.686081,0.016357,0.000139,0.727341,1
1778106121639749632,0.685807,0.016681,0.000352,0.727592,1
1778106121649803008,0.685523,0.016910,0.000519,0.727854,1
1778106121659836416,0.685243,0.017051,0.000678,0.728115,1
1778106121669850112,0.684959,0.017138,0.000806,0.728380,1
1778106121679843840,0.684683,0.017170,0.000881,0.728639,1
1778106121689818112,0.684377,0.017171,0.000905,0.728925,1
1778106121699772416,0.684034,0.017235,0.000921,0.729246,1
1778106121709706752,0.683665,0.017199,0.000885,0.729593,1
1778106121719621888,0.683287,0.017076,0.000755,0.729950,1
1778106121729517056,0.682847,0.017080,0.000598,0.730362,1
1778106121739392512,0.682393,0.017056,0.000329,0.730786,1
1778106121749248256,0.681954,0.016851,0.000128,0.731201,1
1778106121759084032,0.681572,0.016658,-0.000117,0.731561,1
1778106121768900864,0.681210,0.016401,-0.000372,0.731904,1
1778106121778698240,0.680848,0.016050,-0.000632,0.732248,1
1778106121788475904,0.680473,0.015682,-0.000906,0.732605,1
1778106121798421504,0.680071,0.015334,-0.001095,0.732985,1
1778106121808534528,0.679657,0.015166,-0.001366,0.733372,1
1778106121818627584,0.679219,0.015101,-0.001807,0.733778,1
1778106121828700416,0.678765,0.014824,-0.002029,0.734203,1
1778106121838753024,0.678432,0.014546,-0.002413,0.734515,1
1778106121848786176,0.678132,0.014235,-0.002646,0.734797,1
1778106121858799872,0.677914,0.013768,-0.002945,0.735007,1
1778106121868793600,0.677664,0.013356,-0.003278,0.735243,1
1778106121878767104,0.677418,0.012877,-0.003514,0.735477,1
1778106121888721152,0.677155,0.012541,-0.003778,0.735724,1
1778106121898655488,0.676873,0.012306,-0.004106,0.735985,1
1778106121908569856,0.676581,0.012256,-0.004493,0.736252,1
1778106121918464512,0.676333,0.011899,-0.004828,0.736484,1
1778106121928339456,0.676130,0.011731,-0.005082,0.736671,1
1778106121938195200,0.676025,0.011395,-0.005344,0.736771,1
1778106121948030976,0.675904,0.011040,-0.005463,0.736887,1
1778106121957847296,0.675773,0.010902,-0.005802,0.737007,1
1778106121967644160,0.675650,0.010532,-0.006012,0.737123,1
1778106121977421568,0.675533,0.010219,-0.006192,0.737233,1
1778106121987366656,0.675386,0.010298,-0.006422,0.737364,1
1778106121997478912,0.675250,0.010434,-0.006587,0.737486,1
1778106122007571200,0.675148,0.010389,-0.006868,0.737577,1
1778106122017643520,0.675065,0.010275,-0.006839,0.737655,1
1778106122027695616,0.675077,0.010245,-0.006932,0.737644,1
1778106122037727744,0.675058,0.010131,-0.006887,0.737663,1
1778106122047740160,0.675040,0.010201,-0.006912,0.737678,1
1778106122057732608,0.675056,0.010080,-0.006817,0.737666,1
1778106122067705600,0.675039,0.010091,-0.006654,0.737683,1
1778106122077658624,0.674986,0.010475,-0.006554,0.737727,1
1778106122087591936,0.674997,0.010963,-0.006291,0.737713,1
1778106122097505792,0.675073,0.011236,-0.006119,0.737640,1
1778106122107399936,0.675209,0.011393,-0.005746,0.737516,1
1778106122117274112,0.675374,0.011786,-0.005221,0.737363,1
1778106122127128832,0.675589,0.011922,-0.004771,0.737167,1
1778106122136963840,0.675753,0.012214,-0.004373,0.737014,1
1778106122146779648,0.675968,0.012628,-0.003999,0.736812,1
1778106122156575744,0.676168,0.013002,-0.003508,0.736625,1
1778106122166352128,0.676353,0.013642,-0.002996,0.736445,1
1778106122176290816,0.676621,0.014476,-0.002352,0.736186,1
1778106122186390784,0.676914,0.015194,-0.001806,0.735903,1
1778106122238926848,0.677189,0.015486,-0.001334,0.735645,1
1778106122248902144,0.677397,0.016045,-0.000721,0.735443,1
1778106122258857472,0.677677,0.016407,-0.000301,0.735177,1
1778106122268792832,0.677910,0.016738,0.000257,0.734954,1
1778106122278708480,0.678188,0.017383,0.000791,0.734683,1
1778106122288604672,0.678406,0.017965,0.001410,0.734466,1
1778106122298481152,0.678563,0.018582,0.001992,0.734305,1
1778106122308338432,0.678694,0.019253,0.002515,0.734164,1
1778106122318176512,0.678799,0.019711,0.002983,0.734053,1
1778106122327994880,0.678894,0.020076,0.003435,0.733954,1
1778106122337793792,0.678965,0.020586,0.004088,0.733870,1
1778106122347573248,0.679061,0.020958,0.004743,0.733767,1
1778106122357333248,0.679113,0.021169,0.005607,0.733707,1
1778106122367073792,0.679176,0.021378,0.006513,0.733635,1
1778106122376794880,0.679181,0.021441,0.007444,0.733620,1
1778106122386497024,0.679141,0.021289,0.008386,0.733651,1
1778106122396366848,0.679127,0.020937,0.009388,0.733662,1
1778106122406404096,0.679152,0.020062,0.010192,0.733652,1
1778106122416421376,0.679060,0.020980,0.010862,0.733702,1
1778106122426419200,0.678968,0.020664,0.011747,0.733783,1
1778106122436397312,0.678878,0.021132,0.012073,0.733847,1
1778106122446355712,0.678676,0.022358,0.012682,0.733988,1
1778106122456294656,0.678497,0.022933,0.013310,0.734125,1
1778106122466214144,0.678341,0.023466,0.013624,0.734246,1
1778106122476113920,0.678216,0.023808,0.014208,0.734339,1
1778106122485994240,0.678100,0.024011,0.014730,0.734430,1
1778106122495854848,0.677966,0.024245,0.015031,0.734539,1
1778106122505695744,0.677842,0.024392,0.015263,0.734644,1
1778106122515516928,0.677684,0.024807,0.015579,0.734770,1
1778106122525318656,0.677556,0.025275,0.015800,0.734867,1
1778106122535101184,0.677468,0.025662,0.016155,0.734927,1
1778106122544864256,0.677352,0.026216,0.016589,0.735004,1
1778106122554608384,0.677284,0.026702,0.016849,0.735044,1
1778106122564333056,0.677243,0.026685,0.017181,0.735074,1
1778106122574038272,0.677163,0.027028,0.017454,0.735129,1
1778106122583910912,0.677126,0.027231,0.017723,0.735150,1
1778106122593950208,0.677142,0.027254,0.017976,0.735128,1
1778106122603970048,0.677171,0.027529,0.018145,0.735087,1
1778106122613969920,0.677115,0.027844,0.018357,0.735121,1
1778106122623949824,0.677044,0.027939,0.018583,0.735177,1
1778106122633909760,0.677006,0.028059,0.018842,0.735201,1
1778106122643850240,0.676970,0.028222,0.019094,0.735221,1
1778106122653771008,0.676950,0.028372,0.019136,0.735233,1
1778106122663672064,0.676835,0.028486,0.019323,0.735329,1
1778106122673553408,0.676759,0.028483,0.019303,0.735400,1
1778106122683415552,0.676655,0.028467,0.019447,0.735492,1
1778106122693257984,0.676579,0.028700,0.019491,0.735552,1
1778106122703080960,0.676498,0.028769,0.019653,0.735620,1
1778106122712884224,0.676444,0.028299,0.019923,0.735681,1
1778106122722667776,0.676323,0.027740,0.020263,0.735803,1
1778106122732432384,0.676255,0.027763,0.020633,0.735855,1
1778106122742177536,0.676183,0.028042,0.020696,0.735909,1
1778106122751903744,0.676037,0.027808,0.021094,0.736040,1
1778106122761610496,0.675954,0.027454,0.021329,0.736123,1
1778106122771480576,0.675828,0.027786,0.021675,0.736216,1
1778106122781513472,0.675760,0.028045,0.021876,0.736263,1
1778106122791526912,0.675618,0.028160,0.021987,0.736386,1
1778106122801520640,0.675480,0.027762,0.022155,0.736522,1
1778106122811494656,0.675357,0.026844,0.022196,0.736668,1
1778106122821448704,0.675194,0.026549,0.022019,0.736833,1
1778106122831382784,0.675054,0.026874,0.022067,0.736948,1
1778106122841296896,0.674840,0.027306,0.022239,0.737123,1
1778106122851191552,0.674541,0.027400,0.022154,0.737396,1
1778106122861066752,0.674199,0.027392,0.022475,0.737700,1
1778106122870921984,0.673985,0.027363,0.022478,0.737896,1
1778106122880758272,0.673721,0.026887,0.022536,0.738153,1
1778106122890575360,0.673455,0.026259,0.022368,0.738423,1
1778106122900372992,0.673089,0.026192,0.022150,0.738766,1
1778106122910151424,0.672666,0.025967,0.022101,0.739161,1
1778106122919910400,0.672251,0.026002,0.021987,0.739540,1
1778106122929649920,0.671845,0.026232,0.021968,0.739901,1
1778106122939370496,0.671467,0.026200,0.021961,0.740245,1
1778106122949071616,0.671146,0.025897,0.021890,0.740549,1
1778106122959123200,0.670807,0.024865,0.021860,0.740893,1
1778106122969154816,0.670426,0.024874,0.021852,0.741237,1
1778106122979166720,0.669989,0.024923,0.021696,0.741636,1
1778106122989158656,0.669594,0.025015,0.021758,0.741987,1
1778106122999130624,0.669215,0.024969,0.021714,0.742332,1
1778106123009083136,0.668880,0.024944,0.021671,0.742636,1
1778106123019015680,0.668547,0.024979,0.021611,0.742936,1
1778106123028928256,0.668230,0.024786,0.021629,0.743227,1
1778106123038821632,0.667931,0.024272,0.021730,0.743510,1
1778106123048695808,0.667644,0.024154,0.021840,0.743768,1
1778106123058550016,0.667388,0.024383,0.022070,0.743984,1
1778106123068384768,0.667215,0.024671,0.022305,0.744122,1
1778106123078199808,0.667047,0.024842,0.022503,0.744261,1
1778106123087995648,0.666876,0.025063,0.022802,0.744398,1
1778106123097772032,0.666743,0.025349,0.022977,0.744502,1
1778106123107528960,0.666648,0.025379,0.023283,0.744576,1
1778106123117266944,0.666627,0.025323,0.023648,0.744586,1
1778106123121683712,0.668581,0.032346,0.031474,0.742268,1
1778106123131769344,0.668855,0.032976,0.032076,0.741969,1
1778106123141836800,0.669157,0.033307,0.032493,0.741663,1
1778106123151884288,0.669431,0.033745,0.032964,0.741375,1
1778106123161911552,0.669731,0.033816,0.033537,0.741075,1
1778106123171919360,0.670061,0.034260,0.034114,0.740730,1
1778106123181907200,0.670389,0.035263,0.034780,0.740355,1
1778106123192057344,0.670695,0.035949,0.035606,0.740006,1
1778106123202369024,0.671014,0.036629,0.036215,0.739653,1
1778106123212660736,0.671269,0.037398,0.036607,0.739364,1
1778106123222931968,0.671417,0.037665,0.036973,0.739198,1
1778106123233182720,0.671582,0.037858,0.037238,0.739025,1
1778106123243413504,0.671759,0.037959,0.037567,0.738842,1
1778106123253623808,0.671862,0.038193,0.037923,0.738719,1
1778106123263813632,0.671942,0.038688,0.038320,0.738599,1
1778106123273982976,0.672070,0.039060,0.038790,0.738439,1
1778106123284132096,0.672172,0.039454,0.039236,0.738302,1
1778106123294261504,0.672233,0.040069,0.039572,0.738194,1
1778106123304370944,0.672251,0.040412,0.039782,0.738148,1
1778106123314460928,0.672187,0.040525,0.039987,0.738190,1
1778106123324530944,0.672152,0.040462,0.040054,0.738221,1
1778106123334580992,0.672125,0.040429,0.040133,0.738243,1
1778106123344611072,0.672140,0.040721,0.040303,0.738204,1
1778106123354621184,0.672211,0.041144,0.040657,0.738097,1
1778106123364611072,0.672332,0.041540,0.041083,0.737941,1
1778106123374581248,0.672423,0.042102,0.041464,0.737804,1
1778106123384902912,0.672482,0.042629,0.041774,0.737703,1
1778106123395203840,0.672480,0.042846,0.041979,0.737681,1
1778106123405484800,0.672475,0.042840,0.042129,0.737677,1
1778106123415745280,0.672557,0.042653,0.042131,0.737613,1
1778106123425985280,0.672632,0.042735,0.042227,0.737534,1
1778106123436205056,0.672770,0.042982,0.042509,0.737378,1
1778106123446404608,0.672991,0.043352,0.042917,0.737130,1
1778106123456583680,0.673207,0.043973,0.043396,0.736869,1
1778106123466742272,0.673366,0.044505,0.043874,0.736663,1
1778106123476881152,0.673517,0.044712,0.044243,0.736490,1
1778106123486999808,0.673714,0.044762,0.044426,0.736296,1
1778106123497099008,0.673921,0.044612,0.044412,0.736117,1
1778106123507178240,0.674123,0.044458,0.044357,0.735945,1
1778106123517237504,0.674322,0.044521,0.044497,0.735750,1
1778106123527276800,0.674582,0.045087,0.044842,0.735456,1
1778106123537296128,0.674848,0.045944,0.045238,0.735135,1
1778106123547295488,0.675053,0.046813,0.045540,0.734873,1
1778106123557274880,0.675173,0.047561,0.045584,0.734712,1
1778106123567421440,0.675242,0.048189,0.045226,0.734630,1
1778106123577734656,0.675230,0.048835,0.044299,0.734654,1
1778106123588027648,0.675165,0.049312,0.043028,0.734757,1
1778106123598300416,0.675317,0.047601,0.042032,0.734789,1
1778106123608552960,0.675523,0.045994,0.042042,0.734701,1
1778106123618785280,0.675767,0.047204,0.042994,0.734345,1
1778106123628997632,0.675815,0.049541,0.043583,0.734111,1
1778106123639189504,0.675621,0.049766,0.043713,0.734267,1
1778106123649360896,0.675410,0.050271,0.043441,0.734443,1
1778106123659511808,0.675124,0.050541,0.043102,0.734708,1
1778106123669642496,0.674846,0.049436,0.043015,0.735043,1
1778106123679753472,0.674718,0.048170,0.042751,0.735260,1
1778106123689844224,0.674785,0.047675,0.042327,0.735256,1
1778106123699914752,0.674666,0.047175,0.041943,0.735419,1
1778106123709965312,0.674321,0.047651,0.042664,0.735663,1
1778106123719996160,0.673849,0.048401,0.043146,0.736019,1
1778106123730007040,0.673353,0.048186,0.043120,0.736488,1
1778106123739997952,0.672806,0.049138,0.043581,0.736898,1
1778106123749968896,0.672427,0.048761,0.043322,0.737284,1
1778106123760102400,0.672101,0.048457,0.043150,0.737611,1
1778106123770397952,0.671897,0.047740,0.042585,0.737876,1
1778106123780673280,0.671598,0.048133,0.042333,0.738138,1
1778106123790928128,0.671284,0.047656,0.042891,0.738422,1
1778106123801162496,0.670882,0.048165,0.043424,0.738723,1
1778106123811376896,0.670489,0.049069,0.043710,0.739003,1
1778106123821570816,0.670092,0.049358,0.043523,0.739355,1
1778106123831744512,0.669786,0.048373,0.043298,0.739711,1
1778106123841897984,0.669655,0.048019,0.043079,0.739865,1
1778106123852030976,0.669483,0.047497,0.042831,0.740069,1
1778106123862144256,0.669281,0.048013,0.043252,0.740194,1
1778106123872237312,0.669002,0.048417,0.043614,0.740398,1
1778106123882310912,0.668722,0.048203,0.044113,0.740636,1
1778106123892364800,0.668431,0.048553,0.044093,0.740877,1
1778106123921804544,0.668207,0.048781,0.043822,0.741080,1
1778106123931779584,0.668083,0.048156,0.043373,0.741259,1
1778106123941734912,0.667952,0.047649,0.043034,0.741429,1
1778106123951670528,0.667752,0.047793,0.043324,0.741583,1
1778106123961586176,0.667551,0.048244,0.043755,0.741710,1
1778106123971853824,0.667303,0.048140,0.044097,0.741919,1
1778106123982100992,0.667037,0.048511,0.044274,0.742124,1
1778106123992327680,0.666791,0.048994,0.044139,0.742321,1
1778106124002534400,0.666677,0.048560,0.043760,0.742475,1
1778106124012721152,0.666570,0.048062,0.043283,0.742631,1
1778106124022887424,0.666429,0.048108,0.043280,0.742755,1
1778106124033033472,0.666293,0.048406,0.043631,0.742837,1
1778106124043159808,0.666083,0.048942,0.044092,0.742963,1
1778106124053266176,0.665864,0.049431,0.044458,0.743105,1
1778106124063352320,0.665657,0.049686,0.044693,0.743259,1
1778106124073418240,0.665574,0.050204,0.044732,0.743296,1
1778106124083464448,0.665563,0.050046,0.044675,0.743321,1
1778106124093490688,0.665564,0.049918,0.044585,0.743333,1
1778106124103496960,0.665587,0.049916,0.044678,0.743307,1
1778106124113483264,0.665555,0.050061,0.045087,0.743302,1
1778106124123450112,0.665501,0.050480,0.045586,0.743292,1
1778106124133396992,0.665493,0.050894,0.046118,0.743238,1
1778106124143323904,0.665528,0.051323,0.046374,0.743160,1
1778106124153418240,0.665557,0.051594,0.046304,0.743120,1
1778106124163679744,0.665587,0.051566,0.046233,0.743099,1
1778106124173920768,0.665702,0.051279,0.045990,0.743032,1
1778106124184141568,0.665778,0.051192,0.045921,0.742974,1
1778106124194342144,0.665820,0.051438,0.046066,0.742910,1
1778106124204522240,0.665823,0.051601,0.046312,0.742881,1
1778106124214682368,0.665817,0.051599,0.046500,0.742875,1
1778106124224822016,0.665810,0.051661,0.046429,0.742882,1
1778106124234941696,0.665787,0.051749,0.046095,0.742916,1
1778106124245041408,0.665746,0.051515,0.045528,0.743004,1
1778106124255120896,0.665687,0.051189,0.044925,0.743116,1
1778106124265180160,0.665606,0.051041,0.044605,0.743218,1
1778106124275220480,0.665542,0.050734,0.044453,0.743306,1
1778106124285240576,0.665425,0.050523,0.044339,0.743432,1
1778106124295241216,0.665278,0.050383,0.044120,0.743586,1
1778106124305221888,0.665114,0.050069,0.043806,0.743773,1
1778106124315182592,0.664962,0.049892,0.043246,0.743954,1
1778106124325123584,0.664784,0.049837,0.042717,0.744146,1
1778106124335044864,0.664642,0.049661,0.042279,0.744310,1
1778106124345133568,0.664533,0.049577,0.041885,0.744435,1
1778106124355388928,0.664470,0.049357,0.041601,0.744522,1
1778106124365624064,0.664323,0.049151,0.041256,0.744686,1
1778106124375838976,0.664144,0.048892,0.040888,0.744883,1
1778106124386033664,0.663976,0.048351,0.040478,0.745090,1
1778106124396208640,0.663810,0.048068,0.040024,0.745281,1
1778106124406363136,0.663665,0.047916,0.039572,0.745445,1
1778106124416497152,0.663590,0.047383,0.039122,0.745569,1
1778106124426611200,0.663500,0.046821,0.038763,0.745703,1
1778106124436705280,0.663389,0.046458,0.038456,0.745840,1
1778106124446779392,0.663293,0.046050,0.038038,0.745973,1
1778106124456833280,0.663138,0.045448,0.037661,0.746166,1
1778106124466867968,0.662977,0.044998,0.037250,0.746357,1
1778106124476882688,0.662829,0.044801,0.036757,0.746525,1
1778106124486877440,0.662663,0.044438,0.036118,0.746725,1
1778106124496852736,0.662458,0.043873,0.035379,0.746976,1
1778106124506808064,0.662317,0.043152,0.034610,0.747179,1
1778106124516743424,0.662216,0.042489,0.033871,0.747340,1
1778106124526659072,0.662122,0.042058,0.033233,0.747476,1
1778106124536736512,0.661994,0.041508,0.032669,0.747646,1
1778106124546975488,0.661858,0.041028,0.032047,0.747819,1
1778106124557193984,0.661723,0.040613,0.031376,0.747990,1
1778106124567392512,0.661607,0.040157,0.030573,0.748150,1
1778106124577570560,0.661548,0.039352,0.029744,0.748279,1
1778106124587728128,0.661518,0.038769,0.028998,0.748365,1
1778106124597865728,0.661540,0.038188,0.028315,0.748402,1
1778106124607983104,0.661599,0.037496,0.027701,0.748407,1
1778106124618081280,0.661714,0.036754,0.027100,0.748364,1
1778106124628158976,0.661806,0.035928,0.026543,0.748343,1
1778106124638216704,0.661859,0.035403,0.025992,0.748341,1
1778106124648254208,0.661882,0.035039,0.025527,0.748354,1
1778106124658272256,0.661857,0.034564,0.025007,0.748415,1
1778106124668270336,0.661820,0.033953,0.024391,0.748496,1
1778106124678248448,0.661781,0.033489,0.023938,0.748566,1
1778106124688206848,0.661791,0.033161,0.023393,0.748589,1
1778106124698145536,0.661792,0.032629,0.023007,0.748624,1
1778106124708064256,0.661770,0.032414,0.022598,0.748665,1
1778106124718149888,0.661732,0.032050,0.022325,0.748722,1
1778106124728401920,0.661673,0.031728,0.022007,0.748797,1
1778106124738633728,0.661579,0.031640,0.021764,0.748892,1
1778106124748845056,0.661483,0.031568,0.021480,0.748987,1
1778106124759036160,0.661455,0.031112,0.021161,0.749040,1
1778106124769207296,0.661426,0.030999,0.020913,0.749078,1
1778106124779358720,0.661485,0.030790,0.020743,0.749039,1
1778106124789489664,0.661561,0.030500,0.020583,0.748988,1
1778106124799601152,0.661663,0.030436,0.020445,0.748904,1
1778106124809692672,0.661737,0.030250,0.020426,0.748847,1
1778106124819764224,0.661788,0.030294,0.020244,0.748805,1
1778106124858029312,0.661868,0.030239,0.020163,0.748738,1
1778106124868004352,0.662006,0.030091,0.019879,0.748630,1
1778106124877959680,0.662175,0.030060,0.019726,0.748486,1
1778106124887895808,0.662486,0.030006,0.019558,0.748217,1
1778106124897812480,0.662822,0.029710,0.019520,0.747932,1
1778106124907709184,0.663176,0.029676,0.019379,0.747624,1
1778106124917586176,0.663559,0.029589,0.019318,0.747289,1
1778106124927443712,0.663948,0.029318,0.019242,0.746956,1
1778106124937468672,0.664306,0.029245,0.019125,0.746644,1
1778106124947659264,0.664672,0.029208,0.019129,0.746319,1
1778106124957830144,0.665117,0.029160,0.018964,0.745929,1
1778106124967980544,0.665510,0.029390,0.018899,0.745571,1
1778106124978110976,0.666007,0.029417,0.018699,0.745131,1
1778106124988221440,0.666556,0.029245,0.018579,0.744649,1
1778106124998311680,0.667100,0.029409,0.018291,0.744163,1
1778106125008381696,0.667668,0.029290,0.018161,0.743661,1
1778106125018432000,0.668300,0.029114,0.017952,0.743105,1
1778106125028462336,0.668927,0.029028,0.017747,0.742549,1
1778106125038472448,0.669584,0.028774,0.017464,0.741974,1
1778106125048462592,0.670297,0.028424,0.017215,0.741349,1
1778106125058433280,0.671033,0.028240,0.016877,0.740697,1
1778106125068384256,0.671800,0.027935,0.016611,0.740019,1
1778106125078315264,0.672590,0.027728,0.016332,0.739315,1
1778106125088226304,0.673394,0.027433,0.016039,0.738600,1
1778106125098117632,0.674065,0.027208,0.015761,0.738002,1
1778106125107989504,0.674669,0.026987,0.015457,0.737465,1
1778106125117841664,0.675255,0.026731,0.015158,0.736944,1
1778106125127857152,0.675790,0.026425,0.014729,0.736473,1
1778106125138033920,0.676263,0.026209,0.014482,0.736052,1
1778106125148190464,0.676753,0.025989,0.014098,0.735616,1
1778106125158326784,0.677198,0.025478,0.013895,0.735229,1
1778106125168444160,0.677574,0.025427,0.013557,0.734890,1
1778106125178542080,0.677912,0.025209,0.013340,0.734589,1
1778106125188620288,0.678175,0.024908,0.013106,0.734361,1
1778106125198678272,0.678351,0.024978,0.012790,0.734202,1
1778106125208716288,0.678478,0.024803,0.012454,0.734096,1
1778106125218734080,0.678550,0.024365,0.012062,0.734051,1
1778106125228732672,0.678538,0.024234,0.011651,0.734073,1
1778106125238711552,0.678580,0.023854,0.011331,0.734052,1
1778106125248670464,0.678573,0.023619,0.011031,0.734070,1
1778106125258609408,0.678537,0.023544,0.010849,0.734108,1
1778106125268528640,0.678392,0.023325,0.010747,0.734251,1
1778106125278428416,0.678162,0.023123,0.010608,0.734472,1
1778106125288308480,0.677838,0.022915,0.010530,0.734778,1
1778106125298168832,0.677444,0.022595,0.010296,0.735155,1
1778106125308195840,0.676954,0.022502,0.010087,0.735612,1
1778106125318389248,0.676516,0.022289,0.009682,0.736027,1
1778106125328562688,0.676096,0.021934,0.009397,0.736427,1
1778106125338715648,0.675728,0.021690,0.008993,0.736777,1
1778106125348848640,0.675388,0.021244,0.008729,0.737104,1
1778106125358961664,0.675016,0.020981,0.008468,0.737457,1
1778106125369054720,0.674629,0.020705,0.008265,0.737820,1
1778106125379127808,0.674223,0.020069,0.007950,0.738212,1
1778106125389180672,0.673760,0.019498,0.007537,0.738655,1
1778106125399213312,0.673248,0.019611,0.007110,0.739123,1
1778106125409226240,0.672808,0.019013,0.006572,0.739544,1
1778106125419219456,0.672368,0.018418,0.006106,0.739963,1
1778106125429192704,0.671958,0.018268,0.005625,0.740343,1
1778106125439145984,0.671553,0.017614,0.005202,0.740729,1
1778106125449079552,0.671067,0.017024,0.004656,0.741187,1
1778106125458993664,0.670505,0.016570,0.004233,0.741708,1
1778106125468887808,0.669925,0.015955,0.003767,0.742248,1
1778106125478762240,0.669392,0.015221,0.003086,0.742747,1
1778106125488616960,0.668793,0.014961,0.002593,0.743294,1
1778106125498640128,0.668238,0.014659,0.001940,0.743801,1
1778106125508829952,0.667674,0.014145,0.001496,0.744318,1
1778106125518999808,0.667145,0.013667,0.000921,0.744802,1
1778106125529149184,0.666608,0.013106,0.000427,0.745293,1
1778106125539278080,0.666016,0.012532,-0.000148,0.745832,1
1778106125549387520,0.665379,0.011905,-0.000746,0.746410,1
1778106125559476992,0.664701,0.011259,-0.001409,0.747023,1
1778106125569546496,0.664058,0.010679,-0.001981,0.747602,1
1778106125579595776,0.663467,0.010466,-0.002660,0.748128,1
1778106125589625088,0.662915,0.009914,-0.003197,0.748622,1
1778106125599634688,0.662379,0.009319,-0.003707,0.749102,1
1778106125609624320,0.661913,0.008816,-0.004158,0.749518,1
1778106125619593984,0.661424,0.008141,-0.004630,0.749954,1
1778106125629543680,0.660856,0.007649,-0.005236,0.750455,1
1778106125639473920,0.660240,0.007175,-0.005872,0.750997,1
1778106125649384448,0.659646,0.006618,-0.006478,0.751519,1
1778106125659275264,0.659200,0.006392,-0.006964,0.751908,1
1778106125669146368,0.658846,0.006110,-0.007471,0.752216,1
1778106125678997760,0.658507,0.005781,-0.007846,0.752511,1
1778106125689011456,0.658202,0.005450,-0.008216,0.752777,1
1778106125699186432,0.657958,0.004979,-0.008448,0.752991,1
1778106125709340928,0.657730,0.004546,-0.008675,0.753190,1
1778106125719475200,0.657449,0.004518,-0.008947,0.753432,1
1778106125729589504,0.657142,0.004397,-0.009172,0.753698,1
1778106125739683840,0.656886,0.004132,-0.009285,0.753921,1
1778106125749757952,0.656767,0.004080,-0.009435,0.754024,1
1778106125784413100,0.656641,0.004199,-0.009454,0.754132,1
1778106125794404096,0.656548,0.004218,-0.009415,0.754214,1
1778106125804375296,0.656569,0.004058,-0.009239,0.754198,1
1778106125814326784,0.656572,0.004348,-0.008976,0.754197,1
1778106125824258816,0.656517,0.004604,-0.008709,0.754247,1
1778106125834172416,0.656488,0.004734,-0.008529,0.754273,1
1778106125844066304,0.656485,0.004951,-0.008307,0.754277,1
1778106125853940480,0.656476,0.005440,-0.007980,0.754285,1
1778106125863794944,0.656522,0.005914,-0.007631,0.754245,1
1778106125873630208,0.656607,0.006230,-0.007106,0.754174,1
1778106125883445760,0.656769,0.006442,-0.006506,0.754036,1
1778106125893425152,0.656881,0.006752,-0.005912,0.753941,1
1778106125903567872,0.656936,0.007096,-0.005299,0.753894,1
1778106125913690624,0.656929,0.007476,-0.004737,0.753901,1
1778106125923793408,0.656903,0.007924,-0.004219,0.753922,1
1778106125933876224,0.656933,0.008501,-0.003553,0.753892,1
1778106125943939328,0.656970,0.009420,-0.002948,0.753852,1
1778106125953982208,0.657039,0.010041,-0.002254,0.753787,1
1778106125964005120,0.657190,0.010437,-0.001543,0.753651,1
1778106125974008576,0.657285,0.011047,-0.000874,0.753561,1
1778106125983991808,0.657359,0.011433,-0.000147,0.753491,1
1778106125993955072,0.657467,0.011911,0.000543,0.753389,1
1778106126003898624,0.657515,0.012628,0.001264,0.753334,1
1778106126013822464,0.657509,0.013398,0.001817,0.753325,1
1778106126023726848,0.657471,0.014189,0.002438,0.753342,1
1778106126033611264,0.657522,0.014822,0.003000,0.753283,1
1778106126043475968,0.657608,0.015146,0.003631,0.753199,1
1778106126053320960,0.657719,0.015718,0.004263,0.753087,1
1778106126063146752,0.657824,0.016041,0.004883,0.752985,1
1778106126072952832,0.657907,0.016169,0.005548,0.752905,1
1778106126082926848,0.657895,0.016719,0.006125,0.752899,1
