Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778021555212,   548.348, 0.752699, 0.031364, 0.034399, 0.656717,1,0
1778021555222,   548.354, 0.752969, 0.030858, 0.034093, 0.656447,1,0
1778021555233,   548.363, 0.753298, 0.029987, 0.033488, 0.656142,1,0
1778021555244,   548.372, 0.753589, 0.029667, 0.033284, 0.655832,1,0
1778021555255,   548.381, 0.753873, 0.029718, 0.033272, 0.655504,1,0
1778021555265,   548.390, 0.754204, 0.030003, 0.033350, 0.655106,1,0
1778021555276,   548.399, 0.754550, 0.030402, 0.033609, 0.654676,1,0
1778021555287,   548.408, 0.754876, 0.030363, 0.033511, 0.654307,1,0
1778021555298,   548.417, 0.755155, 0.029992, 0.033190, 0.654019,1,0
1778021555308,   548.426, 0.755378, 0.029790, 0.032814, 0.653788,1,0
1778021555319,   548.432, 0.755493, 0.029631, 0.032591, 0.653674,1,0
1778021555330,   548.441, 0.755658, 0.029217, 0.032257, 0.653519,1,0
1778021555341,   548.450, 0.755838, 0.028574, 0.031751, 0.653364,1,0
1778021555352,   548.459, 0.756072, 0.027735, 0.031185, 0.653156,1,0
1778021555362,   548.468, 0.756336, 0.027151, 0.030782, 0.652895,1,0
1778021555373,   548.477, 0.756554, 0.026983, 0.030657, 0.652654,1,0
1778021555384,   548.486, 0.756726, 0.027109, 0.030608, 0.652453,1,0
1778021555395,   548.495, 0.756829, 0.027461, 0.030602, 0.652318,1,0
1778021555405,   548.501, 0.756882, 0.027709, 0.030670, 0.652243,1,0
1778021555416,   548.510, 0.757002, 0.027707, 0.030278, 0.652122,1,0
1778021555427,   548.519, 0.757142, 0.026951, 0.029642, 0.652021,1,0
1778021555438,   548.528, 0.757345, 0.025281, 0.028669, 0.651895,1,0
1778021555448,   548.537, 0.757609, 0.023564, 0.027488, 0.651704,1,0
1778021555459,   548.546, 0.757832, 0.023047, 0.027007, 0.651483,1,0
1778021555470,   548.555, 0.757974, 0.023251, 0.027148, 0.651305,1,0
1778021555481,   548.558, 0.758000, 0.023421, 0.027282, 0.651263,1,0
1778021555491,   548.618, 0.759056, 0.019889, 0.024773, 0.650249,1,0
1778021555502,   548.627, 0.759167, 0.019974, 0.024683, 0.650121,1,0
1778021555513,   548.636, 0.759240, 0.020407, 0.025048, 0.650009,1,0
1778021555524,   548.645, 0.759329, 0.021237, 0.025222, 0.649871,1,0
1778021555535,   548.654, 0.759494, 0.021508, 0.024902, 0.649682,1,0
1778021555545,   548.663, 0.759709, 0.021027, 0.024560, 0.649459,1,0
1778021555556,   548.672, 0.759946, 0.019878, 0.023847, 0.649244,1,0
1778021555567,   548.678, 0.760124, 0.019026, 0.023025, 0.649091,1,0
1778021555578,   548.687, 0.760294, 0.017971, 0.022546, 0.648938,1,0
1778021555588,   548.696, 0.760444, 0.017437, 0.022430, 0.648782,1,0
1778021555599,   548.705, 0.760570, 0.017885, 0.022664, 0.648613,1,0
1778021555610,   548.714, 0.760691, 0.018596, 0.023090, 0.648437,1,0
1778021555621,   548.723, 0.760833, 0.019102, 0.023251, 0.648250,1,0
1778021555631,   548.732, 0.760982, 0.018869, 0.023200, 0.648084,1,0
1778021555642,   548.741, 0.761170, 0.018139, 0.023080, 0.647888,1,0
1778021555653,   548.750, 0.761327, 0.017680, 0.022627, 0.647732,1,0
1778021555664,   548.756, 0.761393, 0.017462, 0.022334, 0.647670,1,0
1778021555674,   548.765, 0.761462, 0.016868, 0.022314, 0.647605,1,0
1778021555685,   548.774, 0.761513, 0.016469, 0.022088, 0.647563,1,0
1778021555696,   548.783, 0.761565, 0.016510, 0.022111, 0.647501,1,0
1778021555707,   548.792, 0.761673, 0.016637, 0.022031, 0.647373,1,0
1778021555718,   548.801, 0.761741, 0.016728, 0.021905, 0.647295,1,0
1778021555728,   548.810, 0.761806, 0.016485, 0.021937, 0.647223,1,0
1778021555739,   548.819, 0.761841, 0.016396, 0.021919, 0.647185,1,0
1778021555750,   548.825, 0.761820, 0.016154, 0.021769, 0.647222,1,0
1778021555761,   548.834, 0.761803, 0.015824, 0.021747, 0.647250,1,0
1778021555771,   548.843, 0.761752, 0.015658, 0.021503, 0.647322,1,0
1778021555782,   548.852, 0.761715, 0.015500, 0.021324, 0.647376,1,0
1778021555793,   548.936, 0.760929, 0.013993, 0.020675, 0.648355,1,0
1778021555804,   548.942, 0.760873, 0.013529, 0.020498, 0.648435,1,0
1778021555814,   548.951, 0.760818, 0.013117, 0.020379, 0.648513,1,0
1778021555825,   548.960, 0.760740, 0.012837, 0.020416, 0.648608,1,0
1778021555836,   548.969, 0.760688, 0.012961, 0.020411, 0.648667,1,0
1778021555847,   548.978, 0.760643, 0.013297, 0.020436, 0.648712,1,0
1778021555857,   548.987, 0.760609, 0.013542, 0.020609, 0.648742,1,0
1778021555868,   548.996, 0.760601, 0.013399, 0.020405, 0.648761,1,0
1778021555879,   549.005, 0.760620, 0.013200, 0.020325, 0.648745,1,0
1778021555890,   549.014, 0.760640, 0.012649, 0.020209, 0.648736,1,0
1778021555901,   549.020, 0.760656, 0.012059, 0.019967, 0.648736,1,0
1778021555911,   549.029, 0.760664, 0.011751, 0.019796, 0.648738,1,0
1778021555922,   549.038, 0.760680, 0.011714, 0.019640, 0.648724,1,0
1778021555933,   549.047, 0.760689, 0.011897, 0.019747, 0.648707,1,0
1778021555944,   549.056, 0.760711, 0.012329, 0.020061, 0.648663,1,0
1778021555954,   549.062, 0.760740, 0.012513, 0.020163, 0.648622,1,0
1778021555965,   549.074, 0.760807, 0.012623, 0.020320, 0.648537,1,0
1778021555976,   549.083, 0.760866, 0.012147, 0.020273, 0.648478,1,0
1778021555987,   549.089, 0.760907, 0.011628, 0.019939, 0.648450,1,0
1778021555997,   549.098, 0.760953, 0.011205, 0.019443, 0.648419,1,0
1778021556008,   549.107, 0.760989, 0.010957, 0.019067, 0.648392,1,0
1778021556019,   549.116, 0.761003, 0.011217, 0.019037, 0.648371,1,0
1778021556030,   549.125, 0.761001, 0.011760, 0.019421, 0.648353,1,0
1778021556040,   549.134, 0.761008, 0.012083, 0.019655, 0.648332,1,0
1778021556051,   549.143, 0.761007, 0.012193, 0.019773, 0.648327,1,0
1778021556062,   549.152, 0.761003, 0.011698, 0.019497, 0.648349,1,0
1778021556073,   549.161, 0.760981, 0.010942, 0.018731, 0.648411,1,0
1778021556083,   549.167, 0.760942, 0.010556, 0.018400, 0.648473,1,0
1778021556094,   549.176, 0.760870, 0.010200, 0.017974, 0.648575,1,0
1778021556105,   549.236, 0.760022, 0.009593, 0.017037, 0.649603,1,0
1778021556116,   549.245, 0.759820, 0.009240, 0.016718, 0.649853,1,0
1778021556127,   549.254, 0.759618, 0.009106, 0.016706, 0.650092,1,0
1778021556137,   549.263, 0.759427, 0.009380, 0.016911, 0.650305,1,0
1778021556148,   549.269, 0.759305, 0.009608, 0.016963, 0.650443,1,0
1778021556159,   549.278, 0.759115, 0.009450, 0.016818, 0.650671,1,0
1778021556170,   549.287, 0.758895, 0.009069, 0.016394, 0.650943,1,0
1778021556180,   549.296, 0.758663, 0.008694, 0.016003, 0.651228,1,0
1778021556191,   549.305, 0.758428, 0.008150, 0.015606, 0.651519,1,0
1778021556202,   549.314, 0.758195, 0.007685, 0.015497, 0.651798,1,0
1778021556213,   549.323, 0.757982, 0.007600, 0.015614, 0.652044,1,0
1778021556223,   549.332, 0.757763, 0.007754, 0.015523, 0.652299,1,0
1778021556234,   549.341, 0.757527, 0.007563, 0.015226, 0.652582,1,0
1778021556245,   549.347, 0.757355, 0.007404, 0.014933, 0.652791,1,0
1778021556256,   549.356, 0.757081, 0.007412, 0.014574, 0.653116,1,0
1778021556266,   549.365, 0.756819, 0.007364, 0.014416, 0.653424,1,0
1778021556277,   549.374, 0.756567, 0.006985, 0.014224, 0.653724,1,0
1778021556288,   549.383, 0.756345, 0.006637, 0.014318, 0.653982,1,0
1778021556299,   549.392, 0.756132, 0.006369, 0.014270, 0.654233,1,0
1778021556309,   549.401, 0.755880, 0.005521, 0.013959, 0.654539,1,0
1778021556320,   549.410, 0.755594, 0.004938, 0.013522, 0.654882,1,0
1778021556331,   549.419, 0.755289, 0.004950, 0.013368, 0.655237,1,0
1778021556342,   549.425, 0.755083, 0.005040, 0.013438, 0.655472,1,0
1778021556353,   549.434, 0.754788, 0.005301, 0.013665, 0.655805,1,0
1778021556363,   549.443, 0.754516, 0.005502, 0.014200, 0.656105,1,0
1778021556374,   549.452, 0.754254, 0.005542, 0.014468, 0.656400,1,0
1778021556385,   549.461, 0.753989, 0.005498, 0.014411, 0.656707,1,0
1778021556396,   549.470, 0.753692, 0.004789, 0.014039, 0.657061,1,0
1778021556406,   549.476, 0.753490, 0.004010, 0.013517, 0.657308,1,0
1778021556417,   549.560, 0.750818, 0.002311, 0.012820, 0.660380,1,0
1778021556428,   549.569, 0.750533, 0.001959, 0.012732, 0.660707,1,0
1778021556439,   549.575, 0.750347, 0.002059, 0.012751, 0.660918,1,0
1778021556449,   549.584, 0.750018, 0.002114, 0.013046, 0.661285,1,0
1778021556460,   549.593, 0.749672, 0.002077, 0.012866, 0.661681,1,0
1778021556471,   549.602, 0.749293, 0.002053, 0.012858, 0.662110,1,0
1778021556482,   549.611, 0.748938, 0.001979, 0.012903, 0.662511,1,0
1778021556492,   549.620, 0.748587, 0.001733, 0.012902, 0.662909,1,0
1778021556503,   549.629, 0.748235, 0.001357, 0.013076, 0.663303,1,0
1778021556514,   549.638, 0.747876, 0.000735, 0.012721, 0.663716,1,0
1778021556525,   549.647, 0.747484,-0.000274, 0.012124, 0.664169,1,0
1778021556536,   549.653, 0.747223,-0.000827, 0.011679, 0.664470,1,0
1778021556546,   549.662, 0.746824,-0.001418, 0.011146, 0.664927,1,0
1778021556557,   549.671, 0.746454,-0.001573, 0.011180, 0.665341,1,0
1778021556568,   549.680, 0.746132,-0.001267, 0.011382, 0.665699,1,0
1778021556579,   549.689, 0.745833,-0.000781, 0.011745, 0.666030,1,0
1778021556589,   549.698, 0.745523,-0.000873, 0.011578, 0.666379,1,0
1778021556600,   549.707, 0.745212,-0.001183, 0.011106, 0.666734,1,0
1778021556611,   549.716, 0.744880,-0.002118, 0.010309, 0.667116,1,0
1778021556622,   549.722, 0.744632,-0.003025, 0.009589, 0.667400,1,0
1778021556632,   549.728, 0.744409,-0.003312, 0.009227, 0.667652,1,0
1778021556643,   549.740, 0.744015,-0.003434, 0.009184, 0.668091,1,0
1778021556654,   549.749, 0.743756,-0.002937, 0.009535, 0.668377,1,0
1778021556665,   549.758, 0.743498,-0.002109, 0.010071, 0.668659,1,0
1778021556675,   549.767, 0.743196,-0.001974, 0.009886, 0.668998,1,0
1778021556686,   549.776, 0.742901,-0.002531, 0.009632, 0.669327,1,0
1778021556697,   549.785, 0.742632,-0.002969, 0.009102, 0.669631,1,0
1778021556708,   549.794, 0.742360,-0.003402, 0.008675, 0.669937,1,0
1778021556719,   549.800, 0.742223,-0.003623, 0.008753, 0.670086,1,0
1778021556729,   549.863, 0.740916,-0.002552, 0.009201, 0.671530,1,0
1778021556740,   549.869, 0.740836,-0.002146, 0.009538, 0.671615,1,0
1778021556751,   549.878, 0.740707,-0.001662, 0.009589, 0.671757,1,0
1778021556762,   549.887, 0.740547,-0.001411, 0.009454, 0.671937,1,0
1778021556772,   549.896, 0.740331,-0.002147, 0.009216, 0.672176,1,0
1778021556783,   549.905, 0.740101,-0.002902, 0.008665, 0.672434,1,0
1778021556794,   549.914, 0.739897,-0.002806, 0.008749, 0.672658,1,0
1778021556805,   549.923, 0.739757,-0.002152, 0.009128, 0.672809,1,0
1778021556815,   549.932, 0.739623,-0.001132, 0.009624, 0.672952,1,0
1778021556826,   549.938, 0.739516,-0.000406, 0.010152, 0.673063,1,0
1778021556837,   549.947, 0.739319,-0.000051, 0.010148, 0.673279,1,0
1778021556848,   549.956, 0.739083,-0.000609, 0.010047, 0.673540,1,0
1778021556858,   549.965, 0.738858,-0.000992, 0.009722, 0.673790,1,0
1778021556869,   549.974, 0.738613,-0.001194, 0.009493, 0.674062,1,0
1778021556880,   549.983, 0.738449,-0.001084, 0.009764, 0.674238,1,0
1778021556891,   549.992, 0.738271,-0.000456, 0.009965, 0.674430,1,0
1778021556901,   550.001, 0.738063, 0.000107, 0.010275, 0.674653,1,0
1778021556912,   550.010, 0.737812, 0.000001, 0.010255, 0.674929,1,0
1778021556923,   550.016, 0.737639,-0.000419, 0.009957, 0.675121,1,0
1778021556934,   550.025, 0.737390,-0.000417, 0.009895, 0.675395,1,0
1778021556945,   550.034, 0.737153,-0.000596, 0.009750, 0.675656,1,0
1778021556955,   550.043, 0.736978,-0.000425, 0.009863, 0.675845,1,0
1778021556966,   550.052, 0.736812,-0.000137, 0.009739, 0.676028,1,0
1778021556977,   550.061, 0.736596,-0.000437, 0.009654, 0.676264,1,0
1778021556988,   550.070, 0.736351,-0.001363, 0.009300, 0.676534,1,0
1778021556998,   550.079, 0.736110,-0.002069, 0.008803, 0.676802,1,0
1778021557009,   550.085, 0.735950,-0.002189, 0.008865, 0.676975,1,0
1778021557020,   550.094, 0.735770,-0.002037, 0.009032, 0.677168,1,0
1778021557031,   550.100, 0.735659,-0.001676, 0.009194, 0.677287,1,0
1778021557041,   550.181, 0.734627,-0.003102, 0.008383, 0.678413,1,0
1778021557052,   550.190, 0.734584,-0.003508, 0.008240, 0.678458,1,0
1778021557063,   550.199, 0.734596,-0.003902, 0.007944, 0.678447,1,0
1778021557074,   550.208, 0.734596,-0.004257, 0.007548, 0.678449,1,0
1778021557084,   550.217, 0.734658,-0.004464, 0.007422, 0.678382,1,0
1778021557095,   550.226, 0.734734,-0.004502, 0.007043, 0.678304,1,0
1778021557106,   550.235, 0.734809,-0.004956, 0.006550, 0.678224,1,0
1778021557117,   550.241, 0.734853,-0.005375, 0.006442, 0.678174,1,0
1778021557128,   550.250, 0.734938,-0.006225, 0.006103, 0.678078,1,0
1778021557138,   550.259, 0.735045,-0.006586, 0.006007, 0.677959,1,0
1778021557149,   550.268, 0.735154,-0.006511, 0.006116, 0.677841,1,0
1778021557160,   550.277, 0.735276,-0.005980, 0.006379, 0.677711,1,0
1778021557171,   550.286, 0.735398,-0.005211, 0.006785, 0.677581,1,0
1778021557181,   550.295, 0.735509,-0.005298, 0.006533, 0.677463,1,0
1778021557192,   550.304, 0.735617,-0.005886, 0.006323, 0.677343,1,0
1778021557203,   550.313, 0.735714,-0.006944, 0.005707, 0.677233,1,0
1778021557214,   550.319, 0.735777,-0.007934, 0.005228, 0.677158,1,0
1778021557224,   550.328, 0.735880,-0.008480, 0.005192, 0.677039,1,0
1778021557235,   550.337, 0.736029,-0.007968, 0.005385, 0.676882,1,0
1778021557246,   550.346, 0.736144,-0.006875, 0.006017, 0.676764,1,0
1778021557257,   550.355, 0.736265,-0.006087, 0.006495, 0.676635,1,0
1778021557267,   550.364, 0.736346,-0.005843, 0.006601, 0.676547,1,0
1778021557278,   550.373, 0.736417,-0.006716, 0.006321, 0.676465,1,0
1778021557289,   550.382, 0.736509,-0.007599, 0.005633, 0.676362,1,0
1778021557300,   550.388, 0.736539,-0.007825, 0.005334, 0.676329,1,0
1778021557311,   550.397, 0.736611,-0.007915, 0.005112, 0.676251,1,0
1778021557321,   550.406, 0.736656,-0.007292, 0.005081, 0.676209,1,0
1778021557332,   550.415, 0.736696,-0.006572, 0.005541, 0.676169,1,0
1778021557343,   550.424, 0.736743,-0.005966, 0.005759, 0.676122,1,0
1778021557354,   550.484, 0.736625,-0.006259, 0.005314, 0.676251,1,0
1778021557364,   550.493, 0.736582,-0.006279, 0.005451, 0.676297,1,0
1778021557375,   550.502, 0.736527,-0.006310, 0.005526, 0.676356,1,0
1778021557386,   550.511, 0.736506,-0.006198, 0.005696, 0.676378,1,0
1778021557397,   550.520, 0.736471,-0.005843, 0.005591, 0.676421,1,0
1778021557407,   550.526, 0.736458,-0.005527, 0.005641, 0.676437,1,0
1778021557418,   550.535, 0.736469,-0.005042, 0.005840, 0.676428,1,0
1778021557429,   550.544, 0.736484,-0.004624, 0.005800, 0.676414,1,0
1778021557440,   550.553, 0.736506,-0.004748, 0.005764, 0.676390,1,0
1778021557450,   550.562, 0.736549,-0.005074, 0.005606, 0.676342,1,0
1778021557461,   550.571, 0.736582,-0.005331, 0.005295, 0.676307,1,0
1778021557472,   550.580, 0.736597,-0.005408, 0.005028, 0.676291,1,0
1778021557483,   550.589, 0.736626,-0.005015, 0.005001, 0.676263,1,0
1778021557493,   550.598, 0.736681,-0.004299, 0.005275, 0.676206,1,0
1778021557504,   550.604, 0.736729,-0.003847, 0.005564, 0.676154,1,0
1778021557515,   550.613, 0.736817,-0.003380, 0.005955, 0.676058,1,0
1778021557526,   550.622, 0.736906,-0.003215, 0.006115, 0.675960,1,0
1778021557537,   550.631, 0.736983,-0.003377, 0.006020, 0.675876,1,0
1778021557547,   550.640, 0.737037,-0.003658, 0.005668, 0.675819,1,0
1778021557558,   550.649, 0.737073,-0.003891, 0.005311, 0.675781,1,0
1778021557569,   550.658, 0.737129,-0.003937, 0.005115, 0.675721,1,0
1778021557580,   550.667, 0.737176,-0.003969, 0.005297, 0.675669,1,0
1778021557590,   550.676, 0.737238,-0.004000, 0.005726, 0.675597,1,0
1778021557601,   550.682, 0.737273,-0.004020, 0.005967, 0.675556,1,0
1778021557612,   550.691, 0.737311,-0.004108, 0.006083, 0.675514,1,0
1778021557623,   550.700, 0.737306,-0.004170, 0.005968, 0.675520,1,0
1778021557633,   550.709, 0.737299,-0.004211, 0.005855, 0.675528,1,0
1778021557644,   550.718, 0.737302,-0.004207, 0.005798, 0.675525,1,0
1778021557655,   550.799, 0.737976,-0.005686, 0.005216, 0.674783,1,0
1778021557666,   550.808, 0.738140,-0.005910, 0.005160, 0.674603,1,0
1778021557676,   550.817, 0.738296,-0.006730, 0.004706, 0.674427,1,0
1778021557687,   550.826, 0.738462,-0.007599, 0.003925, 0.674241,1,0
1778021557698,   550.832, 0.738582,-0.008031, 0.003528, 0.674107,1,0
1778021557709,   550.841, 0.738802,-0.008526, 0.003185, 0.673861,1,0
1778021557720,   550.850, 0.739071,-0.008413, 0.003218, 0.673568,1,0
1778021557730,   550.859, 0.739371,-0.008064, 0.003660, 0.673240,1,0
1778021557741,   550.868, 0.739697,-0.007971, 0.003775, 0.672882,1,0
1778021557752,   550.877, 0.740016,-0.008199, 0.003743, 0.672528,1,0
1778021557763,   550.886, 0.740344,-0.008819, 0.003377, 0.672162,1,0
1778021557773,   550.895, 0.740679,-0.009555, 0.002692, 0.671786,1,0
1778021557784,   550.904, 0.741046,-0.010111, 0.002328, 0.671374,1,0
1778021557795,   550.910, 0.741326,-0.010268, 0.002124, 0.671064,1,0
1778021557806,   550.919, 0.741777,-0.010173, 0.002179, 0.670566,1,0
1778021557816,   550.928, 0.742255,-0.009995, 0.002493, 0.670039,1,0
1778021557827,   550.937, 0.742727,-0.010032, 0.002446, 0.669515,1,0
1778021557838,   550.946, 0.743180,-0.010348, 0.002296, 0.669008,1,0
1778021557849,   550.955, 0.743658,-0.010847, 0.001910, 0.668470,1,0
1778021557859,   550.964, 0.744162,-0.011247, 0.001455, 0.667903,1,0
1778021557870,   550.973, 0.744714,-0.011338, 0.001384, 0.667286,1,0
1778021557881,   550.982, 0.745305,-0.011097, 0.001471, 0.666630,1,0
1778021557892,   550.988, 0.745718,-0.010865, 0.001609, 0.666172,1,0
1778021557903,   550.997, 0.746339,-0.010682, 0.001849, 0.665478,1,0
1778021557913,   551.006, 0.746939,-0.010799, 0.001788, 0.664803,1,0
1778021557924,   551.015, 0.747520,-0.011111, 0.001580, 0.664144,1,0
1778021557935,   551.024, 0.748122,-0.011374, 0.001300, 0.663463,1,0
1778021557946,   551.033, 0.748708,-0.011333, 0.000853, 0.662802,1,0
1778021557956,   551.042, 0.749292,-0.011110, 0.000787, 0.662147,1,0
1778021557967,   551.045, 0.749489,-0.010925, 0.000827, 0.661927,1,0
1778021557978,   551.108, 0.753458,-0.007139,-0.001739, 0.657456,1,0
1778021557989,   551.117, 0.753996,-0.006604,-0.002516, 0.656841,1,0
1778021557999,   551.126, 0.754549,-0.006446,-0.003280, 0.656204,1,0
1778021558010,   551.135, 0.755124,-0.007032,-0.004270, 0.655531,1,0
1778021558021,   551.144, 0.755731,-0.007490,-0.005292, 0.654817,1,0
1778021558032,   551.150, 0.756136,-0.007290,-0.005468, 0.654351,1,0
1778021558042,   551.159, 0.756774,-0.006312,-0.005718, 0.653622,1,0
1778021558053,   551.168, 0.757327,-0.004893,-0.005882, 0.652991,1,0
1778021558064,   551.177, 0.757832,-0.003198,-0.005679, 0.652417,1,0
1778021558075,   551.186, 0.758317,-0.002591,-0.006216, 0.651851,1,0
1778021558085,   551.195, 0.758854,-0.002325,-0.006676, 0.651223,1,0
1778021558096,   551.204, 0.759465,-0.002451,-0.007239, 0.650503,1,0
1778021558107,   551.213, 0.760067,-0.003005,-0.008341, 0.649784,1,0
1778021558118,   551.222, 0.760708,-0.002885,-0.008909, 0.649027,1,0
1778021558129,   551.228, 0.761121,-0.002376,-0.009151, 0.648541,1,0
1778021558139,   551.237, 0.761744,-0.001132,-0.008839, 0.647817,1,0
1778021558150,   551.246, 0.762392, 0.000667,-0.008188, 0.647064,1,0
1778021558161,   551.255, 0.763069, 0.001931,-0.008245, 0.646262,1,0
1778021558172,   551.264, 0.763790, 0.002498,-0.008402, 0.645405,1,0
1778021558182,   551.273, 0.764602, 0.002553,-0.008752, 0.644438,1,0
1778021558193,   551.282, 0.765409, 0.002427,-0.009543, 0.643468,1,0
1778021558204,   551.291, 0.766208, 0.002809,-0.009804, 0.642512,1,0
1778021558215,   551.300, 0.766994, 0.004229,-0.009909, 0.641563,1,0
1778021558225,   551.306, 0.767539, 0.005508,-0.009813, 0.640904,1,0
1778021558236,   551.315, 0.768402, 0.007264,-0.009291, 0.639858,1,0
1778021558247,   551.324, 0.769350, 0.008495,-0.009089, 0.638706,1,0
1778021558258,   551.333, 0.770374, 0.009038,-0.009161, 0.637462,1,0
1778021558268,   551.342, 0.771424, 0.009510,-0.009572, 0.636179,1,0
1778021558279,   551.423, 0.780215, 0.018647,-0.008743, 0.625173,1,0
1778021558290,   551.429, 0.780830, 0.018961,-0.009066, 0.624389,1,0
1778021558301,   551.438, 0.781769, 0.019477,-0.009434, 0.623193,1,0
1778021558312,   551.447, 0.782714, 0.019792,-0.009754, 0.621990,1,0
1778021558322,   551.456, 0.783718, 0.020345,-0.009890, 0.620705,1,0
1778021558333,   551.465, 0.784689, 0.021198,-0.009406, 0.619456,1,0
1778021558344,   551.474, 0.785608, 0.022637,-0.009413, 0.618239,1,0
1778021558355,   551.483, 0.786485, 0.024370,-0.009347, 0.617058,1,0
1778021558365,   551.492, 0.787372, 0.025819,-0.009167, 0.615869,1,0
1778021558376,   551.498, 0.787962, 0.026590,-0.009080, 0.615083,1,0
1778021558387,   551.507, 0.788907, 0.027856,-0.008816, 0.613818,1,0
1778021558398,   551.516, 0.789866, 0.029110,-0.008692, 0.612526,1,0
1778021558408,   551.525, 0.790787, 0.030022,-0.008833, 0.611291,1,0
1778021558419,   551.534, 0.791667, 0.030579,-0.008844, 0.610123,1,0
1778021558430,   551.543, 0.792509, 0.031071,-0.008992, 0.609002,1,0
1778021558441,   551.552, 0.793310, 0.031759,-0.009151, 0.607920,1,0
1778021558451,   551.561, 0.794137, 0.032449,-0.009061, 0.606805,1,0
1778021558462,   551.570, 0.794988, 0.033515,-0.008911, 0.605633,1,0
1778021558473,   551.576, 0.795558, 0.034542,-0.008624, 0.604830,1,0
1778021558484,   551.585, 0.796399, 0.036173,-0.008199, 0.603633,1,0
1778021558495,   551.594, 0.797171, 0.037856,-0.007967, 0.602513,1,0
1778021558505,   551.603, 0.797927, 0.039265,-0.007487, 0.601427,1,0
1778021558516,   551.612, 0.798696, 0.040063,-0.007512, 0.600352,1,0
1778021558527,   551.621, 0.799522, 0.040632,-0.008043, 0.599207,1,0
1778021558538,   551.630, 0.800416, 0.041489,-0.008278, 0.597950,1,0
1778021558548,   551.639, 0.801296, 0.042661,-0.008045, 0.596691,1,0
1778021558559,   551.645, 0.801885, 0.043615,-0.007830, 0.595832,1,0
1778021558570,   551.654, 0.802689, 0.045373,-0.007776, 0.594619,1,0
1778021558581,   551.663, 0.803487, 0.046727,-0.008156, 0.593429,1,0
1778021558591,   551.669, 0.804023, 0.046842,-0.008495, 0.592689,1,0
1778021558602,   551.732, 0.809139, 0.053141,-0.009654, 0.585130,1,0
1778021558613,   551.741, 0.809812, 0.053386,-0.010223, 0.584167,1,0
1778021558624,   551.750, 0.810483, 0.053685,-0.011004, 0.583193,1,0
1778021558634,   551.759, 0.811130, 0.054180,-0.011152, 0.582244,1,0
1778021558645,   551.768, 0.811726, 0.054953,-0.011202, 0.581339,1,0
1778021558656,   551.777, 0.812230, 0.055982,-0.011408, 0.580532,1,0
1778021558667,   551.783, 0.812548, 0.056683,-0.011568, 0.580016,1,0
1778021558678,   551.792, 0.813047, 0.056958,-0.012339, 0.579273,1,0
1778021558688,   551.801, 0.813568, 0.057329,-0.012913, 0.578492,1,0
1778021558699,   551.810, 0.814115, 0.057747,-0.013459, 0.577669,1,0
1778021558710,   551.819, 0.814670, 0.057939,-0.014175, 0.576850,1,0
1778021558721,   551.828, 0.815181, 0.058444,-0.014570, 0.576067,1,0
1778021558731,   551.837, 0.815645, 0.058966,-0.015274, 0.575338,1,0
1778021558742,   551.846, 0.816133, 0.059338,-0.015977, 0.574588,1,0
1778021558753,   551.855, 0.816682, 0.059387,-0.016678, 0.573782,1,0
1778021558764,   551.861, 0.817072, 0.059455,-0.017283, 0.573201,1,0
1778021558774,   551.870, 0.817652, 0.059833,-0.017966, 0.572313,1,0
1778021558785,   551.879, 0.818224, 0.060353,-0.018549, 0.571422,1,0
1778021558796,   551.888, 0.818777, 0.060515,-0.019164, 0.570592,1,0
1778021558807,   551.897, 0.819329, 0.060561,-0.019868, 0.569769,1,0
1778021558817,   551.906, 0.819881, 0.060720,-0.020671, 0.568930,1,0
1778021558828,   551.915, 0.820489, 0.060979,-0.021298, 0.568001,1,0
1778021558839,   551.924, 0.821162, 0.061541,-0.021677, 0.566953,1,0
1778021558850,   551.933, 0.821867, 0.062442,-0.022075, 0.565817,1,0
1778021558860,   551.939, 0.822337, 0.063063,-0.022356, 0.565053,1,0
1778021558871,   551.948, 0.823045, 0.063767,-0.022723, 0.563927,1,0
1778021558882,   551.957, 0.823789, 0.063706,-0.023573, 0.562812,1,0
1778021558893,   551.966, 0.824616, 0.062955,-0.024830, 0.561630,1,0
1778021558904,   552.044, 0.830724, 0.066916,-0.021527, 0.552228,1,0
1778021558914,   552.053, 0.831507, 0.065925,-0.021992, 0.551150,1,0
1778021558925,   552.062, 0.832221, 0.064977,-0.022002, 0.550184,1,0
1778021558936,   552.071, 0.832826, 0.065813,-0.020987, 0.549207,1,0
1778021558947,   552.080, 0.833350, 0.067831,-0.019510, 0.548220,1,0
1778021558957,   552.086, 0.833695, 0.069180,-0.018468, 0.547564,1,0
1778021558968,   552.095, 0.834261, 0.070643,-0.017741, 0.546538,1,0
1778021558979,   552.104, 0.834816, 0.071607,-0.017107, 0.545584,1,0
1778021558990,   552.113, 0.835406, 0.071434,-0.016822, 0.544711,1,0
1778021559000,   552.122, 0.836001, 0.070815,-0.016777, 0.543880,1,0
1778021559011,   552.131, 0.836497, 0.070799,-0.016244, 0.543135,1,0
1778021559022,   552.140, 0.836944, 0.070863,-0.015929, 0.542448,1,0
1778021559033,   552.149, 0.837347, 0.071227,-0.015447, 0.541792,1,0
1778021559043,   552.158, 0.837688, 0.071777,-0.014775, 0.541210,1,0
