Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778257476830,  2412.942, 0.591187,-0.002309, 0.009685, 0.806473,1,0
1778257476855,  2412.967, 0.592772,-0.002117, 0.010875, 0.805294,1,0
1778257476877,  2412.987, 0.594510,-0.000969, 0.012708, 0.803987,1,0
1778257476900,  2413.012, 0.596956, 0.001258, 0.013867, 0.802153,1,0
1778257476925,  2413.037, 0.598311, 0.001911, 0.014787, 0.801126,1,0
1778257476947,  2413.057, 0.598881, 0.003128, 0.015460, 0.800683,1,0
1778257476970,  2413.082, 0.599161, 0.004897, 0.015795, 0.800458,1,0
1778257476995,  2413.107, 0.599164, 0.005270, 0.016156, 0.800446,1,0
1778257477017,  2413.127, 0.598936, 0.005516, 0.016335, 0.800611,1,0
1778257477044,  2413.157, 0.598528, 0.004752, 0.017532, 0.800896,1,0
1778257477066,  2413.177, 0.598267, 0.004176, 0.017871, 0.801087,1,0
1778257477087,  2413.197, 0.597699, 0.003851, 0.018141, 0.801506,1,0
1778257477114,  2413.227, 0.596645, 0.003226, 0.018901, 0.802276,1,0
1778257477136,  2413.247, 0.595975, 0.002225, 0.019553, 0.802762,1,0
1778257477157,  2413.267, 0.595164, 0.001214, 0.019692, 0.803362,1,0
1778257477184,  2413.297, 0.593871,-0.001439, 0.017751, 0.804363,1,0
1778257477206,  2413.317, 0.593407,-0.001786, 0.019511, 0.804664,1,0
1778257477227,  2413.337, 0.591840,-0.002140, 0.018055, 0.805850,1,0
1778257477254,  2413.367, 0.591113,-0.003719, 0.018110, 0.806377,1,0
1778257477276,  2413.387, 0.591036,-0.004120, 0.019153, 0.806407,1,0
1778257477297,  2413.407, 0.591389,-0.002476, 0.019458, 0.806148,1,0
1778257477324,  2413.437, 0.593269, 0.001681, 0.020406, 0.804744,1,0
1778257477346,  2413.457, 0.594662, 0.002566, 0.016706, 0.803798,1,0
1778257477367,  2413.477, 0.596880, 0.005469, 0.018378, 0.802101,1,0
1778257477394,  2413.507, 0.598837, 0.009294, 0.019546, 0.800578,1,0
1778257477416,  2413.527, 0.599679, 0.009930, 0.020096, 0.799927,1,0
1778257477438,  2413.547, 0.600065, 0.010820, 0.020016, 0.799628,1,0
1778257477465,  2413.577, 0.599793, 0.010453, 0.020467, 0.799825,1,0
1778257477486,  2413.597, 0.599130, 0.010462, 0.019528, 0.800345,1,0
1778257477508,  2413.617, 0.597655, 0.007659, 0.019476, 0.801480,1,0
1778257477535,  2413.647, 0.594080, 0.004637, 0.016430, 0.804224,1,0
1778257477556,  2413.667, 0.591125, 0.002846, 0.014322, 0.806448,1,0
1778257477579,  2413.692, 0.587365, 0.000295, 0.010232, 0.809257,1,0
1778257477605,  2413.717, 0.585125,-0.001685, 0.006932, 0.810912,1,0
1778257477626,  2413.737, 0.583073,-0.004272, 0.004679, 0.812395,1,0
1778257477649,  2413.762, 0.580564,-0.007401, 0.001848, 0.814179,1,0
1778257477675,  2413.787, 0.579826,-0.010257, 0.001096, 0.814675,1,0
1778257477696,  2413.807, 0.579636,-0.012069, 0.000344, 0.814786,1,0
1778257477719,  2413.832, 0.581068,-0.013570,-0.001145, 0.813741,1,0
1778257477745,  2413.857, 0.583184,-0.014255,-0.001303, 0.812214,1,0
1778257477766,  2413.877, 0.585666,-0.014286,-0.001887, 0.810425,1,0
1778257477789,  2413.902, 0.590224,-0.014523,-0.002292, 0.807105,1,0
1778257477815,  2413.927, 0.593655,-0.014150,-0.001949, 0.804593,1,0
1778257477837,  2413.947, 0.597240,-0.013164,-0.001850, 0.801952,1,0
1778257477859,  2413.972, 0.603187,-0.010532,-0.001309, 0.797529,1,0
1778257477885,  2413.997, 0.607157,-0.009103,-0.000309, 0.794530,1,0
1778257477907,  2414.017, 0.610878,-0.007379, 0.000532, 0.791690,1,0
1778257477929,  2414.042, 0.616432,-0.004434, 0.002829, 0.787390,1,0
1778257477955,  2414.067, 0.619763,-0.002560, 0.004455, 0.784772,1,0
1778257477977,  2414.087, 0.622864,-0.000888, 0.006576, 0.782302,1,0
1778257478000,  2414.112, 0.626786, 0.000623, 0.010388, 0.779122,1,0
1778257478025,  2414.137, 0.628752, 0.001522, 0.012526, 0.777503,1,0
1778257478047,  2414.157, 0.629640, 0.001914, 0.013963, 0.776759,1,0
1778257478070,  2414.182, 0.631696, 0.002759, 0.019303, 0.774971,1,0
1778257478095,  2414.207, 0.632075, 0.003416, 0.021634, 0.774597,1,0
1778257478117,  2414.227, 0.632000, 0.004514, 0.024382, 0.774572,1,0
1778257478140,  2414.252, 0.631054, 0.006184, 0.027323, 0.775233,1,0
1778257478165,  2414.277, 0.630030, 0.007370, 0.029073, 0.775992,1,0
1778257478187,  2414.297, 0.628510, 0.008857, 0.030256, 0.777163,1,0
1778257478210,  2414.322, 0.625892, 0.010789, 0.031130, 0.779214,1,0
1778257478236,  2414.347, 0.623708, 0.011406, 0.031169, 0.780952,1,0
1778257478257,  2414.367, 0.621158, 0.011848, 0.030952, 0.782984,1,0
1778257478284,  2414.397, 0.616962, 0.012099, 0.030980, 0.786290,1,0
1778257478306,  2414.417, 0.614353, 0.011550, 0.031082, 0.788334,1,0
1778257478327,  2414.437, 0.611879, 0.010401, 0.031813, 0.790243,1,0
1778257478354,  2414.467, 0.608634, 0.011855, 0.032919, 0.792679,1,0
1778257478376,  2414.487, 0.607065, 0.009035, 0.029535, 0.794051,1,0
1778257478397,  2414.507, 0.605795, 0.009355, 0.030624, 0.794976,1,0
1778257478424,  2414.537, 0.604209, 0.011379, 0.028822, 0.796223,1,0
1778257478446,  2414.557, 0.603409, 0.011534, 0.027798, 0.796864,1,0
1778257478467,  2414.577, 0.602432, 0.011354, 0.026054, 0.797664,1,0
1778257478494,  2414.607, 0.601123, 0.011648, 0.024638, 0.798692,1,0
1778257478516,  2414.627, 0.600728, 0.011690, 0.022752, 0.799044,1,0
1778257478537,  2414.647, 0.600414, 0.011390, 0.021622, 0.799316,1,0
1778257478564,  2414.677, 0.599986, 0.010201, 0.020495, 0.799682,1,0
1778257478586,  2414.697, 0.599612, 0.011724, 0.017086, 0.800023,1,0
1778257478609,  2414.717, 0.599683, 0.011934, 0.014954, 0.800009,1,0
1778257478635,  2414.747, 0.600094, 0.009301, 0.013424, 0.799763,1,0
1778257478656,  2414.767, 0.600083, 0.008115, 0.012555, 0.799798,1,0
1778257478678,  2414.787, 0.600530, 0.006431, 0.012333, 0.799481,1,0
1778257478705,  2414.817, 0.601962, 0.004081, 0.012511, 0.798416,1,0
1778257478726,  2414.837, 0.603088, 0.003567, 0.012604, 0.797567,1,0
1778257478748,  2414.857, 0.604770, 0.003768, 0.013001, 0.796285,1,0
1778257478775,  2414.887, 0.607859, 0.006033, 0.013813, 0.793902,1,0
1778257478796,  2414.907, 0.610145, 0.006602, 0.016060, 0.792099,1,0
1778257478819,  2414.932, 0.613472, 0.007144, 0.021032, 0.789404,1,0
1778257478845,  2414.957, 0.615348, 0.008889, 0.022789, 0.787876,1,0
1778257478866,  2414.977, 0.616088, 0.009702, 0.023744, 0.787259,1,0
1778257478889,  2415.002, 0.617774, 0.013279, 0.025898, 0.785817,1,0
1778257478915,  2415.027, 0.617815, 0.014165, 0.026240, 0.785758,1,0
1778257478936,  2415.047, 0.617211, 0.014590, 0.027220, 0.786192,1,0
1778257478959,  2415.072, 0.615603, 0.015640, 0.027904, 0.787407,1,0
1778257478985,  2415.097, 0.614238, 0.016334, 0.029009, 0.788418,1,0
1778257479006,  2415.117, 0.612969, 0.017144, 0.029537, 0.789369,1,0
1778257479029,  2415.142, 0.611007, 0.018274, 0.031363, 0.790792,1,0
1778257479055,  2415.167, 0.609990, 0.018853, 0.032770, 0.791507,1,0
1778257479077,  2415.187, 0.608854, 0.018326, 0.034260, 0.792330,1,0
1778257479099,  2415.212, 0.606498, 0.017824, 0.036423, 0.794050,1,0
1778257479125,  2415.237, 0.604575, 0.017597, 0.036854, 0.795501,1,0
1778257479147,  2415.257, 0.602621, 0.017604, 0.036486, 0.796998,1,0
1778257479169,  2415.282, 0.599044, 0.017049, 0.034657, 0.799784,1,0
1778257479195,  2415.307, 0.596198, 0.015792, 0.033320, 0.801990,1,0
1778257479217,  2415.327, 0.592876, 0.014099, 0.031910, 0.804538,1,0
1778257479240,  2415.352, 0.587749, 0.011110, 0.030480, 0.808392,1,0
1778257479265,  2415.377, 0.584527, 0.009842, 0.029327, 0.810785,1,0
1778257479287,  2415.397, 0.581809, 0.008530, 0.027066, 0.812830,1,0
1778257479310,  2415.422, 0.578325, 0.007224, 0.023428, 0.815438,1,0
1778257479335,  2415.447, 0.576351, 0.006043, 0.021420, 0.816899,1,0
1778257479357,  2415.467, 0.574768, 0.004790, 0.019760, 0.818063,1,0
1778257479380,  2415.492, 0.573066, 0.002463, 0.017867, 0.819311,1,0
1778257479405,  2415.517, 0.572545, 0.001243, 0.017126, 0.819694,1,0
1778257479427,  2415.537, 0.572654, 0.000508, 0.016009, 0.819641,1,0
1778257479450,  2415.562, 0.573560, 0.000031, 0.014483, 0.819035,1,0
1778257479476,  2415.587, 0.574611,-0.000058, 0.013515, 0.818315,1,0
1778257479497,  2415.607, 0.575968, 0.000074, 0.012709, 0.817373,1,0
1778257479524,  2415.637, 0.578552, 0.000024, 0.012194, 0.815554,1,0
1778257479546,  2415.657, 0.580525, 0.000392, 0.012315, 0.814149,1,0
1778257479567,  2415.677, 0.582823, 0.000658, 0.012413, 0.812504,1,0
1778257479594,  2415.707, 0.586289, 0.001330, 0.013167, 0.809994,1,0
1778257479616,  2415.727, 0.588485, 0.001486, 0.013608, 0.808392,1,0
1778257479637,  2415.747, 0.590806, 0.001870, 0.014106, 0.806688,1,0
1778257479664,  2415.777, 0.594326, 0.002369, 0.015161, 0.804078,1,0
1778257479686,  2415.797, 0.596448, 0.002153, 0.016401, 0.802481,1,0
1778257479707,  2415.817, 0.598532, 0.003046, 0.017503, 0.800902,1,0
1778257479734,  2415.847, 0.601532, 0.003757, 0.018780, 0.798619,1,0
1778257479756,  2415.867, 0.603342, 0.004688, 0.019553, 0.797229,1,0
1778257479777,  2415.887, 0.604916, 0.005660, 0.020365, 0.796009,1,0
1778257479804,  2415.917, 0.607079, 0.007062, 0.022029, 0.794305,1,0
1778257479826,  2415.937, 0.608189, 0.007862, 0.022825, 0.793425,1,0
1778257479848,  2415.957, 0.608819, 0.009132, 0.023537, 0.792907,1,0
1778257479874,  2415.987, 0.609104, 0.010294, 0.024808, 0.792635,1,0
1778257479896,  2416.007, 0.608955, 0.011526, 0.025452, 0.792712,1,0
1778257479918,  2416.027, 0.608325, 0.012300, 0.026617, 0.793146,1,0
1778257479945,  2416.057, 0.607009, 0.014637, 0.028804, 0.794038,1,0
1778257479966,  2416.077, 0.605772, 0.015883, 0.029674, 0.794926,1,0
1778257479988,  2416.097, 0.604158, 0.016994, 0.031123, 0.796075,1,0
1778257480015,  2416.127, 0.601304, 0.018165, 0.032520, 0.798151,1,0
1778257480036,  2416.147, 0.598813, 0.018276, 0.033338, 0.799986,1,0
1778257480059,  2416.172, 0.594070, 0.016699, 0.032746, 0.803573,1,0
1778257480085,  2416.197, 0.590333, 0.014884, 0.031979, 0.806389,1,0
1778257480106,  2416.217, 0.585943, 0.013028, 0.030100, 0.809689,1,0
1778257480129,  2416.242, 0.579206, 0.009422, 0.026875, 0.814684,1,0
1778257480155,  2416.267, 0.574608, 0.007738, 0.023788, 0.818046,1,0
1778257480176,  2416.287, 0.570232, 0.005970, 0.021375, 0.821184,1,0
1778257480199,  2416.312, 0.564650, 0.005229, 0.018682, 0.825102,1,0
1778257480225,  2416.337, 0.561917, 0.005081, 0.017438, 0.826994,1,0
1778257480247,  2416.357, 0.559872, 0.004981, 0.016809, 0.828394,1,0
1778257480269,  2416.382, 0.557621, 0.005059, 0.016478, 0.829916,1,0
1778257480295,  2416.407, 0.556729, 0.005010, 0.016655, 0.830512,1,0
1778257480317,  2416.427, 0.556010, 0.005068, 0.016618, 0.830994,1,0
1778257480339,  2416.452, 0.555179, 0.004705, 0.015715, 0.831569,1,0
1778257480365,  2416.477, 0.554478, 0.004326, 0.014750, 0.832057,1,0
1778257480387,  2416.497, 0.553737, 0.003494, 0.013716, 0.832571,1,0
1778257480409,  2416.522, 0.552773, 0.002512, 0.011740, 0.833246,1,0
1778257480435,  2416.547, 0.552383, 0.001518, 0.010993, 0.833517,1,0
1778257480457,  2416.567, 0.552141, 0.000723, 0.010703, 0.833682,1,0
1778257480480,  2416.592, 0.552204,-0.000149, 0.010773, 0.833640,1,0
1778257480505,  2416.617, 0.552764,-0.000326, 0.010958, 0.833266,1,0
1778257480527,  2416.637, 0.553519,-0.000382, 0.011019, 0.832764,1,0
1778257480550,  2416.662, 0.554837,-0.000166, 0.010998, 0.831887,1,0
1778257480575,  2416.687, 0.555737, 0.000118, 0.010637, 0.831290,1,0
1778257480597,  2416.707, 0.556589, 0.000335, 0.010250, 0.830725,1,0
1778257480620,  2416.732, 0.557945, 0.000508, 0.009649, 0.829821,1,0
1778257480645,  2416.757, 0.558874, 0.000590, 0.009605, 0.829196,1,0
1778257480667,  2416.777, 0.559835, 0.000518, 0.009619, 0.828548,1,0
1778257480690,  2416.802, 0.561393, 0.000312, 0.009993, 0.827489,1,0
1778257480716,  2416.827, 0.562536, 0.000747, 0.010202, 0.826710,1,0
1778257480737,  2416.847, 0.563888, 0.000732, 0.010642, 0.825782,1,0
1778257480764,  2416.877, 0.565759, 0.001427, 0.011242, 0.824493,1,0
1778257480786,  2416.897, 0.566959, 0.001932, 0.011161, 0.823668,1,0
1778257480807,  2416.917, 0.568237, 0.002361, 0.011537, 0.822780,1,0
1778257480834,  2416.947, 0.569793, 0.002991, 0.011563, 0.821702,1,0
1778257480856,  2416.967, 0.570888, 0.003366, 0.011974, 0.820934,1,0
1778257480877,  2416.987, 0.571829, 0.003620, 0.012553, 0.820269,1,0
1778257480904,  2417.017, 0.573012, 0.003521, 0.013678, 0.819425,1,0
1778257480926,  2417.037, 0.573642, 0.003399, 0.014524, 0.818970,1,0
1778257480947,  2417.057, 0.574293, 0.003245, 0.015445, 0.818498,1,0
1778257480974,  2417.087, 0.575105, 0.003207, 0.016268, 0.817912,1,0
1778257480996,  2417.107, 0.575581, 0.003035, 0.016741, 0.817567,1,0
1778257481017,  2417.127, 0.575939, 0.003342, 0.017090, 0.817307,1,0
1778257481044,  2417.157, 0.576553, 0.003304, 0.017746, 0.816860,1,0
1778257481066,  2417.177, 0.576765, 0.003277, 0.018259, 0.816699,1,0
1778257481088,  2417.197, 0.576966, 0.003248, 0.018569, 0.816550,1,0
1778257481115,  2417.227, 0.577790, 0.003214, 0.019107, 0.815956,1,0
1778257481136,  2417.247, 0.578400, 0.003068, 0.019186, 0.815522,1,0
1778257481158,  2417.267, 0.578836, 0.002319, 0.018873, 0.815223,1,0
1778257481185,  2417.297, 0.579986, 0.002597, 0.019111, 0.814398,1,0
1778257481206,  2417.317, 0.580936, 0.003110, 0.018856, 0.813725,1,0
1778257481228,  2417.337, 0.581941, 0.003721, 0.018438, 0.813014,1,0
1778257481255,  2417.367, 0.583767, 0.004704, 0.017863, 0.811711,1,0
1778257481276,  2417.387, 0.584892, 0.005079, 0.017818, 0.810899,1,0
1778257481299,  2417.412, 0.586904, 0.005027, 0.018093, 0.809439,1,0
1778257481325,  2417.437, 0.588220, 0.004740, 0.018410, 0.808477,1,0
1778257481346,  2417.457, 0.589517, 0.004558, 0.018792, 0.807524,1,0
1778257481369,  2417.482, 0.591416, 0.004995, 0.018536, 0.806138,1,0
1778257481395,  2417.507, 0.592497, 0.004889, 0.019017, 0.805333,1,0
1778257481416,  2417.527, 0.593264, 0.005355, 0.019378, 0.804757,1,0
1778257481439,  2417.552, 0.594083, 0.005935, 0.020467, 0.804121,1,0
1778257481465,  2417.577, 0.594392, 0.006612, 0.021666, 0.803856,1,0
1778257481486,  2417.597, 0.594357, 0.007410, 0.022706, 0.803847,1,0
1778257481509,  2417.622, 0.594396, 0.008308, 0.025318, 0.803731,1,0
1778257481535,  2417.647, 0.594168, 0.008800, 0.027179, 0.803833,1,0
1778257481557,  2417.667, 0.593893, 0.009133, 0.029879, 0.803937,1,0
1778257481579,  2417.692, 0.593520, 0.010417, 0.033862, 0.804039,1,0
1778257481605,  2417.717, 0.593255, 0.011383, 0.036441, 0.804109,1,0
1778257481627,  2417.737, 0.593145, 0.013155, 0.038387, 0.804073,1,0
1778257481649,  2417.762, 0.592590, 0.014681, 0.040289, 0.804362,1,0
1778257481675,  2417.787, 0.591748, 0.015028, 0.041960, 0.804890,1,0
1778257481697,  2417.807, 0.590636, 0.015248, 0.042464, 0.805676,1,0
1778257481720,  2417.832, 0.588467, 0.014628, 0.042021, 0.807296,1,0
1778257481745,  2417.857, 0.586490, 0.013938, 0.040021, 0.808847,1,0
1778257481767,  2417.877, 0.584466, 0.012236, 0.038091, 0.810431,1,0
1778257481790,  2417.902, 0.580790, 0.011048, 0.033904, 0.813272,1,0
1778257481815,  2417.927, 0.578548, 0.009920, 0.029788, 0.815044,1,0
1778257481837,  2417.947, 0.576152, 0.008210, 0.026817, 0.816861,1,0
1778257481860,  2417.972, 0.572825, 0.006815, 0.022786, 0.819333,1,0
1778257481885,  2417.997, 0.571283, 0.006318, 0.020311, 0.820478,1,0
1778257481907,  2418.017, 0.569760, 0.005932, 0.018392, 0.821584,1,0
1778257481930,  2418.042, 0.567315, 0.007284, 0.015778, 0.823317,1,0
1778257481956,  2418.067, 0.565991, 0.009994, 0.012451, 0.824257,1,0
1778257481977,  2418.087, 0.564498, 0.010744, 0.010343, 0.825300,1,0
1778257482004,  2418.117, 0.562354, 0.012566, 0.009231, 0.826750,1,0
1778257482026,  2418.137, 0.562065, 0.011021, 0.009979, 0.826960,1,0
1778257482047,  2418.157, 0.565232, 0.013811, 0.019495, 0.824586,1,0
1778257482074,  2418.187, 0.569929, 0.010518, 0.010924, 0.821554,1,0
1778257482096,  2418.207, 0.570976, 0.016773, 0.020183, 0.820547,1,0
1778257482117,  2418.227, 0.572837, 0.017894, 0.020762, 0.819211,1,0
1778257482144,  2418.257, 0.574555, 0.017590, 0.019316, 0.818049,1,0
1778257482166,  2418.277, 0.572645, 0.017965, 0.026384, 0.819182,1,0
1778257482187,  2418.297, 0.572299, 0.012248, 0.020304, 0.819702,1,0
1778257482214,  2418.327, 0.568134, 0.007913, 0.027703, 0.822432,1,0
1778257482236,  2418.347, 0.565813, 0.008163, 0.030150, 0.823942,1,0
1778257482258,  2418.367, 0.564218, 0.006692, 0.032156, 0.824972,1,0
1778257482284,  2418.397, 0.561363, 0.005565, 0.032502, 0.826913,1,0
1778257482306,  2418.417, 0.558171, 0.004607, 0.031849, 0.829102,1,0
1778257482328,  2418.437, 0.553775, 0.003303, 0.030689, 0.832094,1,0
1778257482355,  2418.467, 0.542116, 0.002775, 0.025843, 0.839902,1,0
1778257482376,  2418.487, 0.532213, 0.000515, 0.028241, 0.846139,1,0
1778257482398,  2418.507, 0.521875,-0.000832, 0.026134, 0.852621,1,0
1778257482425,  2418.537, 0.507953,-0.003300, 0.027454, 0.860941,1,0
1778257482446,  2418.557, 0.503720,-0.005303, 0.023714, 0.863525,1,0
1778257482468,  2418.577, 0.498244,-0.001183, 0.022915, 0.866733,1,0
1778257482495,  2418.607, 0.493966,-0.003602, 0.018220, 0.869283,1,0
1778257482516,  2418.627, 0.495028,-0.001742, 0.012595, 0.868784,1,0
1778257482539,  2418.652, 0.499275,-0.003507, 0.004731, 0.866424,1,0
1778257482565,  2418.677, 0.500056,-0.004480, 0.000049, 0.865982,1,0
1778257482586,  2418.697, 0.498436,-0.006328,-0.004770, 0.866890,1,0
1778257482609,  2418.722, 0.497400,-0.009590,-0.009978, 0.867411,1,0
1778257482635,  2418.747, 0.496798,-0.011235,-0.013005, 0.867696,1,0
1778257482656,  2418.767, 0.496410,-0.012844,-0.014260, 0.867876,1,0
1778257482679,  2418.792, 0.497848,-0.011635,-0.012668, 0.867094,1,0
1778257482705,  2418.817, 0.500296,-0.009938,-0.010021, 0.865739,1,0
1778257482727,  2418.837, 0.503905,-0.007839,-0.006065, 0.863702,1,0
1778257482749,  2418.862, 0.510670,-0.004232, 0.000886, 0.859766,1,0
1778257482775,  2418.887, 0.515298,-0.001725, 0.004859, 0.856996,1,0
1778257482797,  2418.907, 0.520400,-0.000278, 0.008194, 0.853883,1,0
1778257482819,  2418.932, 0.527577,-0.000515, 0.011136, 0.849434,1,0
1778257482845,  2418.957, 0.532560,-0.001511, 0.010190, 0.846330,1,0
1778257482867,  2418.977, 0.537969,-0.003580, 0.007794, 0.842921,1,0
1778257482889,  2419.002, 0.544285,-0.008043, 0.002101, 0.838859,1,0
1778257482915,  2419.027, 0.549018,-0.011359,-0.001867, 0.835732,1,0
1778257482937,  2419.047, 0.553451,-0.014361,-0.005973, 0.832736,1,0
1778257482960,  2419.072, 0.560304,-0.018436,-0.011845, 0.827997,1,0
1778257482985,  2419.097, 0.565002,-0.020858,-0.014157, 0.824705,1,0
1778257483007,  2419.117, 0.569575,-0.023002,-0.015434, 0.821472,1,0
1778257483030,  2419.142, 0.577609,-0.025170,-0.014868, 0.815790,1,0
1778257483055,  2419.167, 0.583310,-0.025769,-0.013603, 0.811726,1,0
1778257483077,  2419.187, 0.588895,-0.026563,-0.011698, 0.807688,1,0
1778257483100,  2419.212, 0.596961,-0.026596,-0.008417, 0.801785,1,0
1778257483125,  2419.237, 0.601892,-0.026343,-0.007406, 0.798108,1,0
1778257483147,  2419.257, 0.606688,-0.026310,-0.006528, 0.794478,1,0
1778257483170,  2419.277, 0.610937,-0.026027,-0.006116, 0.791228,1,0
1778257483196,  2419.307, 0.616412,-0.027220,-0.004780, 0.786939,1,0
1778257483217,  2419.327, 0.620541,-0.026806,-0.004651, 0.783702,1,0
1778257483244,  2419.357, 0.626805,-0.025815,-0.004312, 0.778736,1,0
1778257483266,  2419.377, 0.631460,-0.024991,-0.003552, 0.774998,1,0
1778257483287,  2419.397, 0.636888,-0.023533,-0.002336, 0.770594,1,0
1778257483314,  2419.427, 0.642436,-0.022747,-0.000321, 0.766001,1,0
1778257483336,  2419.447, 0.651645,-0.020046, 0.002629, 0.758254,1,0
1778257483357,  2419.467, 0.658052,-0.018036, 0.003691, 0.752747,1,0
1778257483384,  2419.497, 0.667287,-0.015478, 0.005293, 0.744621,1,0
1778257483406,  2419.517, 0.672574,-0.014031, 0.004542, 0.739883,1,0
1778257483427,  2419.537, 0.678231,-0.012658, 0.003756, 0.734730,1,0
1778257483454,  2419.567, 0.686580,-0.011224, 0.002050, 0.726964,1,0
1778257483476,  2419.587, 0.692618,-0.010903, 0.003024, 0.721216,1,0
1778257483497,  2419.607, 0.698438,-0.009766, 0.002572, 0.715599,1,0
1778257483524,  2419.637, 0.706661,-0.006510,-0.000312, 0.707522,1,0
1778257483546,  2419.657, 0.712112,-0.006639,-0.000246, 0.702034,1,0
1778257483568,  2419.677, 0.717801,-0.005794, 0.003554, 0.696215,1,0
1778257483595,  2419.707, 0.725263,-0.003419, 0.003729, 0.688453,1,0
1778257483616,  2419.727, 0.729824,-0.002088, 0.006893, 0.683597,1,0
1778257483638,  2419.747, 0.733560,-0.000050, 0.009666, 0.679556,1,0
1778257483665,  2419.777, 0.738535, 0.003172, 0.012942, 0.674083,1,0
1778257483686,  2419.797, 0.741008, 0.004671, 0.015558, 0.671299,1,0
1778257483708,  2419.817, 0.742820, 0.005532, 0.018297, 0.669218,1,0
1778257483735,  2419.847, 0.744928, 0.005333, 0.023129, 0.666723,1,0
1778257483756,  2419.867, 0.745969, 0.005563, 0.025468, 0.665470,1,0
1778257483779,  2419.892, 0.746084, 0.006884, 0.026965, 0.665270,1,0
1778257483805,  2419.917, 0.745577, 0.008645, 0.026975, 0.665818,1,0
1778257483826,  2419.937, 0.745683, 0.010058, 0.028253, 0.665626,1,0
1778257483849,  2419.962, 0.746599, 0.012198, 0.029520, 0.664507,1,0
1778257483875,  2419.987, 0.745659, 0.013693, 0.031474, 0.665443,1,0
1778257483896,  2420.007, 0.745105, 0.015902, 0.033524, 0.665915,1,0
1778257483919,  2420.032, 0.744975, 0.019020, 0.036342, 0.665831,1,0
1778257483945,  2420.057, 0.744410, 0.021306, 0.038141, 0.666292,1,0
1778257483967,  2420.077, 0.743688, 0.023758, 0.039464, 0.666938,1,0
1778257483989,  2420.102, 0.742211, 0.027248, 0.041522, 0.668323,1,0
1778257484015,  2420.127, 0.740899, 0.029220, 0.042673, 0.669622,1,0
1778257484037,  2420.147, 0.739173, 0.030616, 0.043575, 0.671407,1,0
1778257484059,  2420.172, 0.735380, 0.031494, 0.044418, 0.675464,1,0
1778257484085,  2420.197, 0.732150, 0.031056, 0.044331, 0.678989,1,0
1778257484107,  2420.217, 0.728548, 0.029823, 0.043966, 0.682932,1,0
1778257484130,  2420.242, 0.722562, 0.027453, 0.043043, 0.689418,1,0
1778257484155,  2420.267, 0.718251, 0.025243, 0.041826, 0.694067,1,0
1778257484177,  2420.287, 0.713944, 0.022596, 0.040740, 0.698651,1,0
1778257484200,  2420.312, 0.707605, 0.019611, 0.039428, 0.705235,1,0
1778257484225,  2420.337, 0.703841, 0.017784, 0.038119, 0.709111,1,0
1778257484247,  2420.357, 0.700449, 0.016227, 0.037132, 0.712551,1,0
1778257484270,  2420.382, 0.696015, 0.014412, 0.036591, 0.716949,1,0
1778257484295,  2420.407, 0.693329, 0.013696, 0.036463, 0.719568,1,0
1778257484317,  2420.427, 0.691092, 0.013235, 0.036788, 0.721709,1,0
1778257484340,  2420.452, 0.688189, 0.013345, 0.037527, 0.724437,1,0
1778257484366,  2420.477, 0.686415, 0.014066, 0.037436, 0.726110,1,0
1778257484387,  2420.497, 0.684663, 0.014823, 0.037668, 0.727735,1,0
1778257484410,  2420.522, 0.682009, 0.016281, 0.038478, 0.730149,1,0
1778257484436,  2420.547, 0.680264, 0.017412, 0.038802, 0.731732,1,0
1778257484457,  2420.567, 0.678585, 0.018906, 0.038360, 0.733276,1,0
1778257484484,  2420.597, 0.676127, 0.020384, 0.037473, 0.735549,1,0
1778257484506,  2420.617, 0.674476, 0.020800, 0.037178, 0.737067,1,0
1778257484527,  2420.637, 0.672727, 0.020706, 0.037022, 0.738674,1,0
1778257484554,  2420.667, 0.670319, 0.020070, 0.035847, 0.740935,1,0
1778257484576,  2420.687, 0.668608, 0.019812, 0.034708, 0.742540,1,0
1778257484597,  2420.707, 0.666892, 0.019362, 0.033505, 0.744149,1,0
1778257484624,  2420.737, 0.664475, 0.018326, 0.031369, 0.746426,1,0
1778257484646,  2420.757, 0.662855, 0.016883, 0.030565, 0.747934,1,0
1778257484667,  2420.777, 0.661383, 0.016023, 0.029527, 0.749295,1,0
1778257484694,  2420.807, 0.659455, 0.014107, 0.027766, 0.751098,1,0
1778257484716,  2420.827, 0.658300, 0.012833, 0.027104, 0.752158,1,0
1778257484737,  2420.847, 0.657451, 0.011285, 0.026380, 0.752951,1,0
1778257484764,  2420.877, 0.657029, 0.008515, 0.025351, 0.753391,1,0
1778257484786,  2420.897, 0.657000, 0.007855, 0.024797, 0.753441,1,0
1778257484808,  2420.917, 0.657370, 0.006738, 0.023650, 0.753167,1,0
1778257484835,  2420.947, 0.658645, 0.006707, 0.021931, 0.752104,1,0
1778257484856,  2420.967, 0.659861, 0.006656, 0.021528, 0.751050,1,0
1778257484878,  2420.987, 0.661434, 0.007603, 0.020681, 0.749680,1,0
1778257484905,  2421.017, 0.664147, 0.008545, 0.020601, 0.747269,1,0
1778257484926,  2421.037, 0.666008, 0.009262, 0.021552, 0.745576,1,0
1778257484948,  2421.057, 0.667908, 0.009412, 0.022398, 0.743847,1,0
