Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778257781570,  2717.678, 0.070782, 0.003325,-0.014214,-0.997385,1,1
1778257781595,  2717.703, 0.070804, 0.003331,-0.014460,-0.997380,1,1
1778257781617,  2717.723, 0.070829, 0.003333,-0.014694,-0.997375,1,1
1778257781640,  2717.748, 0.070865, 0.003269,-0.015020,-0.997368,1,1
1778257781665,  2717.773, 0.070887, 0.003281,-0.015203,-0.997363,1,1
1778257781687,  2717.793, 0.070902, 0.003284,-0.015396,-0.997359,1,1
1778257781710,  2717.818, 0.070910, 0.003286,-0.015676,-0.997354,1,1
1778257781736,  2717.843, 0.070912, 0.003296,-0.015850,-0.997351,1,1
1778257781757,  2717.863, 0.070917, 0.003304,-0.016011,-0.997348,1,1
1778257781780,  2717.888, 0.070919, 0.003316,-0.016231,-0.997345,1,1
1778257781806,  2717.913, 0.070924, 0.003323,-0.016356,-0.997342,1,1
1778257781827,  2717.933, 0.070920, 0.003335,-0.016496,-0.997340,1,1
1778257781850,  2717.958, 0.070903, 0.003342,-0.016746,-0.997337,1,1
1778257781876,  2717.983, 0.070896, 0.003350,-0.016929,-0.997334,1,1
1778257781897,  2718.003, 0.070887, 0.003357,-0.017152,-0.997331,1,1
1778257781924,  2718.033, 0.070873, 0.003372,-0.017524,-0.997326,1,1
1778257781946,  2718.053, 0.070864, 0.003378,-0.017749,-0.997322,1,1
1778257781967,  2718.073, 0.070864, 0.003384,-0.017926,-0.997319,1,1
1778257781994,  2718.103, 0.070894, 0.003386,-0.018042,-0.997315,1,1
1778257782016,  2718.123, 0.070916, 0.003390,-0.018045,-0.997313,1,1
1778257782037,  2718.143, 0.070936, 0.003361,-0.018012,-0.997313,1,1
1778257782064,  2718.173, 0.070932, 0.003363,-0.017880,-0.997315,1,1
1778257782086,  2718.193, 0.070923, 0.003357,-0.017727,-0.997319,1,1
1778257782107,  2718.213, 0.070921, 0.003360,-0.017529,-0.997322,1,1
1778257782134,  2718.243, 0.070914, 0.003362,-0.017163,-0.997329,1,1
1778257782156,  2718.263, 0.070908, 0.003356,-0.016887,-0.997334,1,1
1778257782178,  2718.283, 0.070904, 0.003352,-0.016594,-0.997339,1,1
1778257782205,  2718.313, 0.070886, 0.003350,-0.016112,-0.997349,1,1
1778257782226,  2718.333, 0.070876, 0.003346,-0.015783,-0.997355,1,1
1778257782248,  2718.353, 0.070861, 0.003348,-0.015505,-0.997360,1,1
1778257782275,  2718.383, 0.070838, 0.003343,-0.015036,-0.997369,1,1
1778257782296,  2718.403, 0.070819, 0.003339,-0.014744,-0.997375,1,1
1778257782318,  2718.423, 0.070793, 0.003334,-0.014481,-0.997380,1,1
1778257782345,  2718.453, 0.070736, 0.003327,-0.014172,-0.997389,1,1
1778257782366,  2718.473, 0.070683, 0.003327,-0.014029,-0.997395,1,1
1778257782388,  2718.493, 0.070625, 0.003329,-0.013938,-0.997400,1,1
1778257782415,  2718.523, 0.070530, 0.003333,-0.013863,-0.997408,1,1
1778257782436,  2718.543, 0.070482, 0.003312,-0.013796,-0.997412,1,1
1778257782459,  2718.568, 0.070430, 0.003318,-0.013740,-0.997417,1,1
1778257782485,  2718.593, 0.070416, 0.003322,-0.013684,-0.997418,1,1
1778257782506,  2718.613, 0.070415, 0.003321,-0.013620,-0.997419,1,1
1778257782529,  2718.638, 0.070428, 0.003322,-0.013512,-0.997420,1,1
1778257782555,  2718.663, 0.070448, 0.003317,-0.013442,-0.997419,1,1
1778257782577,  2718.683, 0.070465, 0.003322,-0.013384,-0.997419,1,1
1778257782599,  2718.708, 0.070480, 0.003323,-0.013305,-0.997419,1,1
1778257782625,  2718.733, 0.070492, 0.003323,-0.013261,-0.997419,1,1
1778257782647,  2718.753, 0.070503, 0.003334,-0.013194,-0.997419,1,1
1778257782669,  2718.778, 0.070512, 0.003335,-0.013164,-0.997419,1,1
1778257782695,  2718.803, 0.070518, 0.003333,-0.013167,-0.997418,1,1
1778257782717,  2718.823, 0.070518, 0.003340,-0.013194,-0.997418,1,1
1778257782740,  2718.848, 0.070516, 0.003345,-0.013242,-0.997417,1,1
1778257782765,  2718.873, 0.070524, 0.003347,-0.013289,-0.997416,1,1
1778257782787,  2718.893, 0.070523, 0.003353,-0.013348,-0.997415,1,1
1778257782810,  2718.918, 0.070521, 0.003360,-0.013448,-0.997414,1,1
1778257782835,  2718.943, 0.070516, 0.003367,-0.013520,-0.997413,1,1
1778257782857,  2718.963, 0.070514, 0.003377,-0.013616,-0.997412,1,1
1778257782880,  2718.988, 0.070508, 0.003380,-0.013774,-0.997410,1,1
1778257782905,  2719.013, 0.070500, 0.003383,-0.013882,-0.997409,1,1
1778257782927,  2719.033, 0.070497, 0.003386,-0.013982,-0.997408,1,1
1778257782950,  2719.058, 0.070495, 0.003396,-0.014118,-0.997406,1,1
1778257782976,  2719.083, 0.070491, 0.003395,-0.014205,-0.997405,1,1
1778257782997,  2719.103, 0.070487, 0.003398,-0.014289,-0.997405,1,1
1778257783020,  2719.128, 0.070469, 0.003406,-0.014396,-0.997404,1,1
1778257783046,  2719.153, 0.070467, 0.003406,-0.014462,-0.997403,1,1
1778257783067,  2719.173, 0.070468, 0.003407,-0.014519,-0.997403,1,1
1778257783090,  2719.198, 0.070460, 0.003404,-0.014587,-0.997402,1,1
1778257783116,  2719.223, 0.070464, 0.003407,-0.014614,-0.997401,1,1
1778257783137,  2719.243, 0.070463, 0.003406,-0.014627,-0.997401,1,1
1778257783164,  2719.273, 0.070461, 0.003407,-0.014627,-0.997401,1,1
1778257783186,  2719.293, 0.070468, 0.003414,-0.014599,-0.997401,1,1
1778257783207,  2719.313, 0.070469, 0.003416,-0.014572,-0.997402,1,1
1778257783234,  2719.343, 0.070463, 0.003420,-0.014538,-0.997403,1,1
1778257783256,  2719.363, 0.070457, 0.003422,-0.014513,-0.997403,1,1
1778257783277,  2719.383, 0.070448, 0.003424,-0.014478,-0.997404,1,1
1778257783304,  2719.413, 0.070433, 0.003424,-0.014411,-0.997407,1,1
1778257783326,  2719.433, 0.070421, 0.003423,-0.014360,-0.997408,1,1
1778257783348,  2719.453, 0.070407, 0.003424,-0.014305,-0.997410,1,1
1778257783375,  2719.483, 0.070383, 0.003431,-0.014223,-0.997413,1,1
1778257783396,  2719.503, 0.070366, 0.003438,-0.014158,-0.997415,1,1
1778257783418,  2719.523, 0.070350, 0.003434,-0.014084,-0.997417,1,1
1778257783445,  2719.553, 0.070333, 0.003433,-0.013961,-0.997420,1,1
1778257783466,  2719.573, 0.070321, 0.003439,-0.013871,-0.997422,1,1
1778257783488,  2719.593, 0.070308, 0.003442,-0.013780,-0.997424,1,1
1778257783515,  2719.623, 0.070282, 0.003443,-0.013630,-0.997428,1,1
1778257783536,  2719.643, 0.070265, 0.003443,-0.013528,-0.997431,1,1
1778257783558,  2719.663, 0.070249, 0.003441,-0.013423,-0.997433,1,1
1778257783585,  2719.693, 0.070221, 0.003445,-0.013274,-0.997437,1,1
1778257783606,  2719.713, 0.070205, 0.003448,-0.013179,-0.997440,1,1
1778257783628,  2719.733, 0.070185, 0.003452,-0.013091,-0.997442,1,1
1778257783655,  2719.763, 0.070153, 0.003432,-0.012940,-0.997446,1,1
1778257783676,  2719.783, 0.070140, 0.003433,-0.012849,-0.997449,1,1
1778257783699,  2719.808, 0.070128, 0.003438,-0.012725,-0.997451,1,1
1778257783725,  2719.833, 0.070116, 0.003444,-0.012658,-0.997453,1,1
1778257783746,  2719.853, 0.070108, 0.003450,-0.012597,-0.997454,1,1
1778257783769,  2719.878, 0.070104, 0.003454,-0.012502,-0.997455,1,1
1778257783795,  2719.903, 0.070097, 0.003457,-0.012443,-0.997457,1,1
1778257783817,  2719.923, 0.070094, 0.003460,-0.012391,-0.997457,1,1
1778257783839,  2719.948, 0.070089, 0.003411,-0.012316,-0.997459,1,1
1778257783865,  2719.973, 0.070079, 0.003412,-0.012302,-0.997460,1,1
1778257783887,  2719.993, 0.070067, 0.003410,-0.012292,-0.997461,1,1
1778257783909,  2720.018, 0.070059, 0.003419,-0.012296,-0.997461,1,1
1778257783935,  2720.043, 0.070051, 0.003422,-0.012310,-0.997462,1,1
1778257783957,  2720.063, 0.070041, 0.003432,-0.012328,-0.997462,1,1
1778257783980,  2720.088, 0.070035, 0.003437,-0.012356,-0.997462,1,1
1778257784005,  2720.113, 0.070032, 0.003442,-0.012376,-0.997462,1,1
1778257784027,  2720.133, 0.070034, 0.003445,-0.012399,-0.997462,1,1
1778257784050,  2720.158, 0.070035, 0.003432,-0.012411,-0.997461,1,1
1778257784075,  2720.183, 0.070035, 0.003434,-0.012427,-0.997461,1,1
1778257784097,  2720.203, 0.070041, 0.003438,-0.012456,-0.997460,1,1
1778257784120,  2720.228, 0.070042, 0.003449,-0.012512,-0.997460,1,1
1778257784145,  2720.253, 0.070045, 0.003451,-0.012553,-0.997459,1,1
1778257784167,  2720.273, 0.070045, 0.003458,-0.012594,-0.997458,1,1
1778257784190,  2720.298, 0.070046, 0.003468,-0.012661,-0.997457,1,1
1778257784216,  2720.323, 0.070049, 0.003472,-0.012707,-0.997457,1,1
1778257784237,  2720.343, 0.070052, 0.003466,-0.012744,-0.997456,1,1
1778257784260,  2720.368, 0.070055, 0.003470,-0.012816,-0.997455,1,1
1778257784286,  2720.393, 0.070054, 0.003474,-0.012873,-0.997454,1,1
1778257784307,  2720.413, 0.070055, 0.003474,-0.012929,-0.997453,1,1
1778257784330,  2720.438, 0.070050, 0.003487,-0.013011,-0.997453,1,1
1778257784356,  2720.463, 0.070051, 0.003487,-0.013059,-0.997452,1,1
1778257784377,  2720.483, 0.070051, 0.003485,-0.013102,-0.997451,1,1
1778257784404,  2720.513, 0.070057, 0.003486,-0.013159,-0.997450,1,1
1778257784426,  2720.533, 0.070058, 0.003489,-0.013195,-0.997450,1,1
1778257784447,  2720.553, 0.070061, 0.003486,-0.013222,-0.997449,1,1
1778257784474,  2720.583, 0.070062, 0.003493,-0.013248,-0.997449,1,1
1778257784496,  2720.603, 0.070068, 0.003497,-0.013252,-0.997448,1,1
1778257784517,  2720.623, 0.070076, 0.003503,-0.013244,-0.997448,1,1
1778257784544,  2720.653, 0.070084, 0.003506,-0.013213,-0.997447,1,1
1778257784566,  2720.673, 0.070093, 0.003506,-0.013184,-0.997447,1,1
1778257784588,  2720.693, 0.070094, 0.003505,-0.013152,-0.997448,1,1
1778257784615,  2720.723, 0.070097, 0.003508,-0.013096,-0.997448,1,1
1778257784636,  2720.743, 0.070098, 0.003500,-0.013062,-0.997448,1,1
1778257784658,  2720.763, 0.070100, 0.003499,-0.013011,-0.997449,1,1
1778257784685,  2720.793, 0.070103, 0.003505,-0.012916,-0.997450,1,1
1778257784706,  2720.813, 0.070104, 0.003508,-0.012838,-0.997451,1,1
1778257784728,  2720.833, 0.070105, 0.003508,-0.012750,-0.997452,1,1
1778257784755,  2720.863, 0.070101, 0.003513,-0.012614,-0.997454,1,0
1778257784776,  2720.883, 0.070093, 0.003512,-0.012532,-0.997456,1,0
1778257784798,  2720.903, 0.070085, 0.003510,-0.012440,-0.997457,1,0
1778257784825,  2720.933, 0.070066, 0.003514,-0.012287,-0.997460,1,0
1778257784846,  2720.953, 0.070055, 0.003530,-0.012186,-0.997462,1,0
1778257784868,  2720.973, 0.070046, 0.003528,-0.012074,-0.997464,1,0
1778257784895,  2721.003, 0.070026, 0.003526,-0.011891,-0.997468,1,0
1778257784916,  2721.023, 0.070014, 0.003530,-0.011760,-0.997470,1,0
1778257784939,  2721.048, 0.070003, 0.003529,-0.011544,-0.997474,1,0
1778257784965,  2721.073, 0.069992, 0.003527,-0.011394,-0.997476,1,0
1778257784987,  2721.093, 0.069985, 0.003529,-0.011244,-0.997478,1,0
1778257785009,  2721.118, 0.069962, 0.003529,-0.011019,-0.997483,1,0
1778257785035,  2721.143, 0.069953, 0.003527,-0.010870,-0.997485,1,0
1778257785057,  2721.163, 0.069943, 0.003530,-0.010724,-0.997487,1,0
1778257785079,  2721.188, 0.069926, 0.003534,-0.010501,-0.997491,1,0
1778257785105,  2721.213, 0.069915, 0.003533,-0.010350,-0.997493,1,0
1778257785127,  2721.233, 0.069902, 0.003533,-0.010207,-0.997495,1,0
1778257785149,  2721.258, 0.069895, 0.003541,-0.009994,-0.997498,1,0
1778257785175,  2721.283, 0.069900, 0.003556,-0.009844,-0.997499,1,0
1778257785197,  2721.303, 0.069908, 0.003554,-0.009674,-0.997500,1,0
1778257785220,  2721.328, 0.069938, 0.003550,-0.009392,-0.997501,1,0
1778257785245,  2721.353, 0.069961, 0.003480,-0.009165,-0.997501,1,0
1778257785267,  2721.373, 0.069980, 0.003477,-0.008943,-0.997502,1,0
1778257785290,  2721.398, 0.070013, 0.003468,-0.008581,-0.997503,1,0
1778257785315,  2721.423, 0.070050, 0.003471,-0.008282,-0.997503,1,0
1778257785337,  2721.443, 0.070090, 0.003472,-0.007908,-0.997503,1,0
1778257785360,  2721.468, 0.070164, 0.003447,-0.007186,-0.997504,1,0
1778257785385,  2721.493, 0.070235, 0.003424,-0.006573,-0.997503,1,0
1778257785407,  2721.513, 0.070310, 0.003411,-0.005866,-0.997502,1,0
1778257785430,  2721.538, 0.070436, 0.003438,-0.004678,-0.997499,1,0
1778257785456,  2721.563, 0.070520, 0.003407,-0.003764,-0.997497,1,0
1778257785477,  2721.583, 0.070603, 0.003366,-0.002794,-0.997495,1,0
1778257785500,  2721.608, 0.070699, 0.003336,-0.001329,-0.997491,1,0
1778257785526,  2721.633, 0.070758, 0.003316,-0.000348,-0.997488,1,0
1778257785547,  2721.653, 0.070815, 0.003291, 0.000618,-0.997484,1,0
1778257785570,  2721.678, 0.070845, 0.003248, 0.002026,-0.997480,1,0
1778257785596,  2721.703, 0.070869, 0.003218, 0.002960,-0.997476,1,0
1778257785617,  2721.723, 0.070896, 0.003200, 0.003884,-0.997471,1,0
1778257785644,  2721.753, 0.070913, 0.003189, 0.005222,-0.997464,1,0
1778257785666,  2721.773, 0.070949, 0.003161, 0.006127,-0.997456,1,0
1778257785687,  2721.793, 0.070981, 0.003119, 0.007042,-0.997448,1,0
1778257785714,  2721.823, 0.071032, 0.003068, 0.008420,-0.997434,1,0
1778257785736,  2721.843, 0.071101, 0.003042, 0.009377,-0.997420,1,0
1778257785757,  2721.863, 0.071177, 0.003020, 0.010401,-0.997405,1,0
1778257785784,  2721.893, 0.071266, 0.002949, 0.012125,-0.997379,1,0
1778257785806,  2721.913, 0.071245, 0.002748, 0.013462,-0.997364,1,0
1778257785828,  2721.933, 0.071248, 0.002778, 0.014808,-0.997345,1,0
1778257785855,  2721.963, 0.071086, 0.002973, 0.017159,-0.997318,1,0
1778257785876,  2721.983, 0.071142, 0.003289, 0.018813,-0.997283,1,0
1778257785898,  2722.003, 0.071196, 0.003529, 0.020566,-0.997244,1,0
1778257785925,  2722.033, 0.071134, 0.003460, 0.023469,-0.997185,1,0
1778257785946,  2722.053, 0.071131, 0.003245, 0.025289,-0.997141,1,0
1778257785968,  2722.073, 0.071051, 0.003076, 0.027026,-0.997102,1,0
1778257785995,  2722.103, 0.071055, 0.002891, 0.029827,-0.997022,1,0
1778257786016,  2722.123, 0.071011, 0.002795, 0.031354,-0.996979,1,0
1778257786038,  2722.143, 0.070877, 0.002659, 0.032619,-0.996948,1,0
1778257786065,  2722.173, 0.070731, 0.002678, 0.034144,-0.996907,1,0
1778257786086,  2722.193, 0.070553, 0.002786, 0.034604,-0.996904,1,0
1778257786108,  2722.213, 0.070248, 0.002868, 0.034662,-0.996923,1,0
1778257786135,  2722.243, 0.069840, 0.002588, 0.034329,-0.996964,1,0
1778257786156,  2722.263, 0.069553, 0.002663, 0.034050,-0.996993,1,0
1778257786179,  2722.288, 0.068804, 0.002703, 0.033297,-0.997071,1,0
1778257786205,  2722.313, 0.068389, 0.002778, 0.032668,-0.997120,1,0
1778257786227,  2722.333, 0.067936, 0.003213, 0.031875,-0.997175,1,0
1778257786249,  2722.358, 0.066855, 0.003038, 0.030394,-0.997295,1,0
1778257786275,  2722.383, 0.066434, 0.002792, 0.029655,-0.997346,1,0
1778257786297,  2722.403, 0.065720, 0.002771, 0.029011,-0.997412,1,0
1778257786319,  2722.428, 0.064655, 0.003967, 0.027728,-0.997514,1,0
1778257786345,  2722.453, 0.064043, 0.004402, 0.026388,-0.997588,1,0
1778257786367,  2722.473, 0.063632, 0.005082, 0.025488,-0.997635,1,0
1778257786389,  2722.498, 0.062929, 0.005539, 0.024766,-0.997695,1,0
1778257786415,  2722.523, 0.062571, 0.006097, 0.023836,-0.997737,1,0
1778257786437,  2722.543, 0.062288, 0.006418, 0.023004,-0.997772,1,0
1778257786460,  2722.568, 0.062011, 0.007773, 0.021293,-0.997818,1,0
1778257786485,  2722.593, 0.061568, 0.008392, 0.019560,-0.997876,1,0
1778257786507,  2722.613, 0.061103, 0.009532, 0.017560,-0.997931,1,0
1778257786530,  2722.638, 0.059951, 0.011137, 0.014522,-0.998034,1,0
1778257786555,  2722.663, 0.058821, 0.012056, 0.012121,-0.998122,1,0
1778257786577,  2722.683, 0.057565, 0.012795, 0.010046,-0.998209,1,0
1778257786600,  2722.708, 0.055042, 0.013677, 0.007049,-0.998365,1,0
1778257786625,  2722.733, 0.053431, 0.014068, 0.005487,-0.998457,1,0
1778257786647,  2722.753, 0.051475, 0.014539, 0.004112,-0.998560,1,0
1778257786670,  2722.778, 0.048495, 0.015511, 0.002273,-0.998700,1,0
1778257786696,  2722.803, 0.046415, 0.016057, 0.001443,-0.998792,1,0
1778257786717,  2722.823, 0.044269, 0.016710, 0.000705,-0.998880,1,0
1778257786740,  2722.848, 0.040807, 0.017527,-0.000047,-0.999013,1,0
1778257786766,  2722.873, 0.038649, 0.017913,-0.000400,-0.999092,1,0
1778257786787,  2722.893, 0.036645, 0.018337,-0.000790,-0.999160,1,0
1778257786810,  2722.918, 0.033399, 0.019149,-0.001295,-0.999258,1,0
1778257786836,  2722.943, 0.031271, 0.019794,-0.001343,-0.999314,1,0
1778257786857,  2722.963, 0.029407, 0.020588,-0.001601,-0.999354,1,0
1778257786884,  2722.993, 0.026084, 0.022145,-0.002736,-0.999411,1,0
1778257786906,  2723.013, 0.023904, 0.021938,-0.003467,-0.999467,1,0
1778257786927,  2723.033, 0.021900, 0.020977,-0.004230,-0.999531,1,0
1778257786954,  2723.063, 0.018590, 0.020604,-0.005978,-0.999597,1,0
1778257786976,  2723.083, 0.016076, 0.020164,-0.007467,-0.999640,1,0
1778257786998,  2723.103, 0.013676, 0.019890,-0.008904,-0.999669,1,0
1778257787024,  2723.133, 0.010334, 0.020364,-0.011534,-0.999673,1,0
1778257787046,  2723.153, 0.007938, 0.020055,-0.013487,-0.999676,1,0
1778257787068,  2723.173, 0.005519, 0.019615,-0.015271,-0.999676,1,0
1778257787095,  2723.203, 0.002149, 0.018994,-0.017668,-0.999661,1,0
1778257787116,  2723.223, 0.000256, 0.018556,-0.019215,-0.999643,1,0
1778257787138,  2723.243, 0.001992,-0.018672, 0.020796, 0.999607,1,0
1778257787165,  2723.273, 0.005419,-0.018314, 0.023141, 0.999550,1,0
1778257787186,  2723.293, 0.007481,-0.017862, 0.024685, 0.999508,1,0
1778257787208,  2723.313, 0.009741,-0.017509, 0.026291, 0.999453,1,0
1778257787235,  2723.343, 0.013429,-0.017120, 0.028853, 0.999347,1,0
1778257787256,  2723.363, 0.015563,-0.016955, 0.030868, 0.999258,1,0
1778257787278,  2723.383, 0.017543,-0.016666, 0.033135, 0.999158,1,0
1778257787305,  2723.413, 0.020581,-0.016096, 0.036324, 0.998998,1,0
1778257787326,  2723.433, 0.022240,-0.015766, 0.038474, 0.998888,1,0
1778257787348,  2723.453, 0.023377,-0.015803, 0.040835, 0.998767,1,0
1778257787375,  2723.483, 0.024594,-0.016556, 0.044733, 0.998559,1,0
1778257787396,  2723.503, 0.024617,-0.016470, 0.047519, 0.998431,1,0
1778257787419,  2723.528, 0.024139,-0.016855, 0.051655, 0.998231,1,0
1778257787445,  2723.553, 0.023482,-0.016519, 0.054570, 0.998097,1,0
1778257787467,  2723.573, 0.022192,-0.015944, 0.057091, 0.997995,1,0
1778257787489,  2723.598, 0.019691,-0.016003, 0.061327, 0.997795,1,0
1778257787515,  2723.623, 0.017427,-0.015375, 0.063796, 0.997692,1,0
1778257787537,  2723.643, 0.014761,-0.015459, 0.065940, 0.997595,1,0
1778257787559,  2723.668, 0.009923,-0.015455, 0.068898, 0.997455,1,0
1778257787585,  2723.693, 0.006253,-0.015890, 0.070396, 0.997373,1,0
1778257787607,  2723.713, 0.002211,-0.016595, 0.072162, 0.997252,1,0
1778257787630,  2723.738, 0.004596, 0.017068,-0.074404,-0.997072,1,0
1778257787655,  2723.763, 0.009355, 0.017501,-0.075610,-0.996940,1,0
1778257787677,  2723.783, 0.014715, 0.018011,-0.076880,-0.996769,1,0
1778257787700,  2723.808, 0.023112, 0.018820,-0.078600,-0.996461,1,0
1778257787725,  2723.833, 0.028871, 0.019230,-0.079442,-0.996236,1,0
1778257787747,  2723.853, 0.035220, 0.019663,-0.080006,-0.995978,1,0
1778257787770,  2723.878, 0.045328, 0.020087,-0.080147,-0.995549,1,0
1778257787795,  2723.903, 0.052619, 0.020102,-0.079886,-0.995211,1,0
1778257787817,  2723.923, 0.060124, 0.020924,-0.079611,-0.994791,1,0
1778257787840,  2723.948, 0.072017, 0.022110,-0.079515,-0.993983,1,0
1778257787865,  2723.973, 0.080647, 0.022954,-0.078467,-0.993384,1,0
1778257787887,  2723.993, 0.089950, 0.023999,-0.077461,-0.992639,1,0
1778257787910,  2724.018, 0.104238, 0.025083,-0.075329,-0.991378,1,0
1778257787936,  2724.043, 0.114366, 0.025669,-0.073557,-0.990379,1,0
1778257787957,  2724.063, 0.124875, 0.026209,-0.071454,-0.989249,1,0
1778257787980,  2724.088, 0.141698, 0.026991,-0.067307,-0.987250,1,0
1778257788006,  2724.113, 0.153278, 0.027449,-0.064170,-0.985715,1,0
1778257788027,  2724.133, 0.165432, 0.027598,-0.061135,-0.983938,1,0
1778257788050,  2724.158, 0.184007, 0.028330,-0.055002,-0.980976,1,0
1778257788076,  2724.183, 0.196558, 0.028912,-0.050801,-0.978748,1,0
1778257788097,  2724.203, 0.209515, 0.029231,-0.046661,-0.976254,1,0
1778257788124,  2724.233, 0.228014, 0.029174,-0.040193,-0.972390,1,0
1778257788146,  2724.253, 0.239404, 0.029438,-0.036445,-0.969789,1,0
1778257788167,  2724.273, 0.249986, 0.029326,-0.033241,-0.967234,1,0
1778257788194,  2724.303, 0.263926, 0.029016,-0.028857,-0.963674,1,0
1778257788216,  2724.323, 0.271946, 0.029501,-0.026953,-0.961482,1,0
1778257788238,  2724.343, 0.279048, 0.029276,-0.025053,-0.959504,1,0
1778257788264,  2724.373, 0.287619, 0.028797,-0.022092,-0.957057,1,0
1778257788286,  2724.393, 0.292047, 0.028505,-0.020087,-0.955768,1,0
1778257788308,  2724.413, 0.295546, 0.028238,-0.017701,-0.954747,1,0
1778257788335,  2724.443, 0.299714, 0.027486,-0.013883,-0.953532,1,0
1778257788356,  2724.463, 0.301692, 0.026873,-0.010602,-0.952968,1,0
1778257788378,  2724.483, 0.303147, 0.025970,-0.006826,-0.952565,1,0
1778257788405,  2724.513, 0.304331, 0.024984,-0.000864,-0.952238,1,0
1778257788426,  2724.533, 0.304516, 0.023596, 0.003634,-0.952208,1,0
1778257788448,  2724.553, 0.304235, 0.022317, 0.008107,-0.952301,1,0
1778257788475,  2724.583, 0.302935, 0.020077, 0.014823,-0.952684,1,0
1778257788496,  2724.603, 0.301302, 0.019006, 0.019124,-0.953147,1,0
1778257788518,  2724.623, 0.299189, 0.018066, 0.023130,-0.953742,1,0
1778257788545,  2724.653, 0.295014, 0.016537, 0.028874,-0.954913,1,0
1778257788566,  2724.673, 0.291347, 0.016135, 0.032080,-0.955943,1,0
1778257788588,  2724.693, 0.287298, 0.015544, 0.034781,-0.957083,1,0
1778257788615,  2724.723, 0.280019, 0.014648, 0.038117,-0.959126,1,0
1778257788636,  2724.743, 0.274309, 0.014456, 0.039770,-0.960710,1,0
1778257788659,  2724.768, 0.265242, 0.014129, 0.040734,-0.963218,1,0
1778257788685,  2724.793, 0.258599, 0.014145, 0.041211,-0.965002,1,0
1778257788707,  2724.813, 0.251053, 0.014624, 0.040566,-0.967012,1,0
1778257788729,  2724.838, 0.238642, 0.015044, 0.039741,-0.970177,1,0
1778257788755,  2724.863, 0.230382, 0.015618, 0.038487,-0.972213,1,0
1778257788777,  2724.883, 0.222081, 0.015481, 0.037430,-0.974187,1,0
1778257788799,  2724.908, 0.209221, 0.015604, 0.035680,-0.977093,1,0
1778257788825,  2724.933, 0.200884, 0.016117, 0.035084,-0.978854,1,0
1778257788847,  2724.953, 0.192963, 0.016814, 0.034558,-0.980453,1,0
1778257788870,  2724.978, 0.182419, 0.016965, 0.034075,-0.982484,1,0
1778257788895,  2725.003, 0.176233, 0.016705, 0.033729,-0.983629,1,0
1778257788917,  2725.023, 0.170493, 0.015984, 0.033902,-0.984646,1,0
1778257788940,  2725.048, 0.162740, 0.015809, 0.034523,-0.985938,1,0
1778257788965,  2725.073, 0.158249, 0.015276, 0.034449,-0.986680,1,0
1778257788987,  2725.093, 0.153944, 0.014461, 0.035061,-0.987351,1,0
1778257789010,  2725.118, 0.147511, 0.014013, 0.034047,-0.988375,1,0
1778257789035,  2725.143, 0.143529, 0.013293, 0.033653,-0.988984,1,0
1778257789057,  2725.163, 0.139421, 0.012827, 0.032618,-0.989613,1,0
1778257789080,  2725.188, 0.133328, 0.011620, 0.029952,-0.990551,1,0
1778257789106,  2725.213, 0.129385, 0.011365, 0.028124,-0.991130,1,0
1778257789127,  2725.233, 0.125685, 0.010400, 0.026041,-0.991674,1,0
1778257789150,  2725.258, 0.120794, 0.009155, 0.024118,-0.992342,1,0
1778257789176,  2725.283, 0.117875, 0.008842, 0.023170,-0.992719,1,0
1778257789197,  2725.303, 0.115775, 0.008138, 0.023246,-0.992970,1,0
1778257789220,  2725.328, 0.113536, 0.007220, 0.023893,-0.993220,1,0
1778257789246,  2725.353, 0.112452, 0.006529, 0.024982,-0.993322,1,0
1778257789267,  2725.373, 0.111815, 0.006568, 0.026454,-0.993355,1,0
1778257789290,  2725.398, 0.110974, 0.006933, 0.027652,-0.993414,1,0
1778257789316,  2725.423, 0.110243, 0.007178, 0.028279,-0.993476,1,0
1778257789337,  2725.443, 0.108930, 0.007171, 0.028421,-0.993617,1,0
1778257789364,  2725.473, 0.106027, 0.006922, 0.027818,-0.993950,1,0
1778257789386,  2725.493, 0.103606, 0.006552, 0.027211,-0.994225,1,0
1778257789407,  2725.513, 0.100820, 0.006911, 0.026345,-0.994532,1,0
1778257789434,  2725.543, 0.096322, 0.006476, 0.024853,-0.995019,1,0
1778257789456,  2725.563, 0.092887, 0.007174, 0.023890,-0.995364,1,0
1778257789478,  2725.583, 0.089471, 0.007793, 0.022698,-0.995700,1,0
1778257789504,  2725.613, 0.084323, 0.008825, 0.020882,-0.996181,1,0
1778257789526,  2725.633, 0.080734, 0.008313, 0.018794,-0.996524,1,0
1778257789548,  2725.653, 0.077146, 0.007913, 0.016644,-0.996849,1,0
1778257789575,  2725.683, 0.072124, 0.007339, 0.012823,-0.997286,1,0
1778257789596,  2725.703, 0.069206, 0.007023, 0.010019,-0.997527,1,0
1778257789618,  2725.723, 0.066383, 0.007230, 0.007135,-0.997743,1,0
1778257789645,  2725.753, 0.063071, 0.006951, 0.003485,-0.997979,1,0
1778257789666,  2725.773, 0.061142, 0.007023, 0.001630,-0.998103,1,0
1778257789688,  2725.793, 0.059603, 0.007610,-0.000095,-0.998193,1,0
