Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778256056599,   992.730, 0.658314, 0.007142,-0.000953,-0.752709,0
1778256056621,   992.755, 0.652015, 0.007954,-0.004446,-0.758152,0
1778256056643,   992.780, 0.648143, 0.009401,-0.006395,-0.761433,0
1778256056669,   992.800, 0.645909, 0.010896,-0.007608,-0.763299,0
1778256056691,   992.825, 0.645415, 0.013073,-0.008375,-0.763674,0
1778256056713,   992.850, 0.644589, 0.014379,-0.008425,-0.764348,0
1778256056739,   992.870, 0.646794, 0.015836,-0.007641,-0.762462,0
1778256056761,   992.895, 0.649035, 0.017159,-0.006661,-0.760536,0
1778256056784,   992.920, 0.651243, 0.016326,-0.006488,-0.758666,0
1778256056809,   992.940, 0.653582, 0.016364,-0.005527,-0.756658,0
1778256056831,   992.965, 0.652162, 0.015929,-0.004280,-0.757900,0
1778256056854,   992.990, 0.647972, 0.015155,-0.003608,-0.761505,0
1778256056879,   993.010, 0.644698, 0.015152,-0.002787,-0.764282,0
1778256056901,   993.035, 0.640160, 0.014399,-0.001968,-0.768104,0
1778256056928,   993.060, 0.640020, 0.014022,-0.001510,-0.768229,0
1778256056949,   993.080, 0.640075, 0.013484,-0.001484,-0.768193,0
1778256056971,   993.105, 0.641134, 0.011806,-0.000978,-0.767337,0
1778256056998,   993.130, 0.643368, 0.011249,-0.000588,-0.765474,0
1778256057020,   993.155, 0.647434, 0.009377, 0.000117,-0.762064,0
1778256057041,   993.175, 0.648756, 0.008639, 0.001146,-0.760946,0
1778256057068,   993.200, 0.649062, 0.007091, 0.001661,-0.760701,0
1778256057090,   993.225, 0.644892, 0.004884, 0.002345,-0.764255,0
1778256057111,   993.245, 0.639625, 0.003231, 0.002516,-0.768676,0
1778256057138,   993.270, 0.637855, 0.001775, 0.002705,-0.770149,0
1778256057160,   993.295, 0.637277, 0.000431, 0.003611,-0.770627,0
1778256057181,   993.315, 0.637928,-0.000893, 0.004037,-0.770085,0
1778256057208,   993.340, 0.638596,-0.002011, 0.004434,-0.769526,0
1778256057230,   993.365, 0.641171,-0.002532, 0.005632,-0.767373,0
1778256057251,   993.385, 0.642997,-0.002495, 0.006787,-0.765835,0
1778256057278,   993.410, 0.646967,-0.002269, 0.007698,-0.762476,0
1778256057300,   993.435, 0.648390,-0.001960, 0.008574,-0.761258,0
1778256057321,   993.455, 0.648452,-0.002292, 0.008596,-0.761204,0
1778256057348,   993.480, 0.645869,-0.002558, 0.008831,-0.763393,0
1778256057370,   993.505, 0.641391,-0.002439, 0.008966,-0.767158,0
1778256057392,   993.525, 0.638414,-0.002906, 0.008908,-0.769636,0
1778256057419,   993.550, 0.636564,-0.003096, 0.009037,-0.771164,0
1778256057440,   993.575, 0.638449,-0.003754, 0.009138,-0.769601,0
1778256057463,   993.590, 0.637870,-0.003816, 0.009227,-0.770080,0
1778256057489,   993.620, 0.640859,-0.003979, 0.009401,-0.767591,0
1778256057510,   993.645, 0.644857,-0.004548, 0.009548,-0.764230,0
1778256057533,   993.665, 0.647177,-0.005119, 0.009015,-0.762269,0
1778256057559,   993.690, 0.650893,-0.006017, 0.008693,-0.759096,0
1778256057580,   993.715, 0.650758,-0.006207, 0.008195,-0.759216,0
1778256057603,   993.735, 0.648279,-0.006268, 0.008070,-0.761334,0
1778256057629,   993.760, 0.646603,-0.005901, 0.008366,-0.762758,0
1778256057650,   993.785, 0.641855,-0.004970, 0.008832,-0.766759,0
1778256057673,   993.805, 0.639662,-0.004368, 0.009457,-0.768586,0
1778256057699,   993.830, 0.640394,-0.003732, 0.010080,-0.767971,0
1778256057720,   993.855, 0.641993,-0.002834, 0.011266,-0.766623,0
1778256057743,   993.875, 0.644065,-0.002212, 0.012065,-0.764872,0
1778256057769,   993.900, 0.645891,-0.001870, 0.012596,-0.763323,0
1778256057791,   993.925, 0.649475,-0.001130, 0.013087,-0.760270,0
1778256057813,   993.950, 0.650260,-0.000140, 0.013480,-0.759592,0
1778256057839,   993.970, 0.648538, 0.000489, 0.013252,-0.761067,0
1778256057861,   993.995, 0.642812, 0.002532, 0.013091,-0.765908,0
1778256057883,   994.020, 0.639408, 0.002672, 0.012482,-0.768762,0
1778256057909,   994.040, 0.636212, 0.003435, 0.011971,-0.771414,0
1778256057931,   994.065, 0.633562, 0.004257, 0.011816,-0.773590,0
1778256057954,   994.090, 0.635628, 0.003919, 0.011528,-0.771900,0
1778256057979,   994.110, 0.634930, 0.003122, 0.011787,-0.772473,0
1778256058001,   994.135, 0.636406, 0.002889, 0.011557,-0.771262,0
1778256058024,   994.160, 0.638872, 0.002416, 0.011752,-0.769219,0
1778256058049,   994.180, 0.637170, 0.002023, 0.012460,-0.770620,0
1778256058071,   994.205, 0.633450, 0.002361, 0.013233,-0.773667,0
1778256058094,   994.230, 0.626811, 0.002484, 0.014124,-0.779039,0
1778256058119,   994.250, 0.622447, 0.003406, 0.014444,-0.782521,0
1778256058141,   994.275, 0.619135, 0.003177, 0.015366,-0.785128,0
1778256058168,   994.300, 0.618338, 0.003394, 0.015664,-0.785749,0
1778256058189,   994.320, 0.618287, 0.003945, 0.015816,-0.785784,0
1778256058211,   994.345, 0.621425, 0.004903, 0.015665,-0.783302,0
1778256058238,   994.370, 0.622965, 0.006098, 0.015570,-0.782071,0
1778256058260,   994.395, 0.622263, 0.008534, 0.014443,-0.782628,0
1778256058281,   994.415, 0.620811, 0.010086, 0.013460,-0.783780,0
1778256058308,   994.440, 0.618269, 0.011824, 0.011490,-0.785793,0
1778256058330,   994.465, 0.612273, 0.013329, 0.007964,-0.790494,0
1778256058351,   994.485, 0.610141, 0.014507, 0.005439,-0.792141,0
1778256058378,   994.510, 0.611225, 0.015989, 0.003412,-0.791288,0
1778256058400,   994.535, 0.610489, 0.018476, 0.000156,-0.791809,0
1778256058421,   994.555, 0.611525, 0.020488,-0.001783,-0.790958,0
1778256058448,   994.580, 0.613209, 0.024170,-0.002733,-0.789546,0
1778256058470,   994.605, 0.615557, 0.026493,-0.004766,-0.787633,0
1778256058491,   994.625, 0.614016, 0.027417,-0.005975,-0.788795,0
1778256058518,   994.650, 0.610597, 0.028649,-0.007782,-0.791385,0
1778256058540,   994.675, 0.605900, 0.028744,-0.009784,-0.794961,0
1778256058561,   994.695, 0.603158, 0.029294,-0.010239,-0.797018,0
1778256058588,   994.720, 0.603132, 0.030189,-0.011604,-0.796986,0
1778256058610,   994.745, 0.603997, 0.029675,-0.012033,-0.796343,0
1778256058632,   994.765, 0.605773, 0.030343,-0.012177,-0.794966,0
1778256058659,   994.790, 0.610043, 0.029545,-0.012652,-0.791716,0
1778256058680,   994.815, 0.614857, 0.026192,-0.014060,-0.788078,0
1778256058703,   994.835, 0.614487, 0.025595,-0.014370,-0.788381,0
1778256058729,   994.860, 0.612272, 0.024182,-0.014011,-0.790153,0
1778256058750,   994.885, 0.607706, 0.021535,-0.013459,-0.793756,0
1778256058773,   994.905, 0.606100, 0.019638,-0.013265,-0.795035,0
1778256058799,   994.930, 0.607334, 0.017611,-0.012562,-0.794152,0
1778256058820,   994.955, 0.612233, 0.015460,-0.010776,-0.790453,0
1778256058843,   994.975, 0.616013, 0.013874,-0.008385,-0.787569,0
1778256058869,   995.000, 0.619419, 0.012527,-0.006065,-0.784937,0
1778256058890,   995.025, 0.624574, 0.010856,-0.001731,-0.780888,0
1778256058913,   995.040, 0.624453, 0.010096, 0.000031,-0.780998,0
1778256058939,   995.070, 0.623729, 0.007249, 0.003675,-0.781598,0
1778256058960,   995.095, 0.620298, 0.005253, 0.006757,-0.784319,0
1778256058983,   995.115, 0.621502, 0.005125, 0.008995,-0.783344,0
1778256059009,   995.140, 0.621851, 0.006042, 0.011136,-0.783033,0
1778256059031,   995.165, 0.627644, 0.007881, 0.014081,-0.778333,0
1778256059053,   995.190, 0.630441, 0.008987, 0.015720,-0.776026,0
1778256059079,   995.210, 0.634437, 0.010650, 0.016597,-0.772723,0
1778256059101,   995.235, 0.629542, 0.012224, 0.016885,-0.776687,0
1778256059123,   995.260, 0.623755, 0.014605, 0.016587,-0.781307,0
1778256059149,   995.280, 0.622223, 0.015724, 0.016298,-0.782512,0
1778256059171,   995.305, 0.619955, 0.018065, 0.014918,-0.784288,0
1778256059194,   995.330, 0.621223, 0.019113, 0.013743,-0.783280,0
1778256059219,   995.350, 0.624502, 0.019562, 0.011858,-0.780688,0
1778256059241,   995.375, 0.626090, 0.018762, 0.009367,-0.779469,0
1778256059264,   995.400, 0.624925, 0.017978, 0.007148,-0.780445,0
1778256059289,   995.420, 0.620898, 0.017601, 0.005558,-0.783674,0
1778256059311,   995.445, 0.611100, 0.016189, 0.002843,-0.791383,0
1778256059334,   995.470, 0.607174, 0.016746, 0.001353,-0.794391,0
1778256059359,   995.490, 0.606753, 0.015985, 0.001056,-0.794729,0
1778256059381,   995.515, 0.607862, 0.014548, 0.000866,-0.793909,0
1778256059408,   995.540, 0.609170, 0.013889, 0.001512,-0.792916,0
1778256059429,   995.560, 0.612156, 0.014243, 0.002296,-0.790605,0
1778256059451,   995.585, 0.611676, 0.015010, 0.003980,-0.790956,0
1778256059478,   995.610, 0.606892, 0.015886, 0.004481,-0.794613,0
1778256059500,   995.635, 0.600182, 0.016477, 0.004008,-0.799684,0
1778256059521,   995.655, 0.599297, 0.017407, 0.003000,-0.800332,0
1778256059548,   995.680, 0.598994, 0.018200, 0.001848,-0.800545,0
1778256059570,   995.705, 0.604280, 0.022045, 0.000042,-0.796467,0
1778256059591,   995.725, 0.607396, 0.023974,-0.001864,-0.794035,0
1778256059618,   995.750, 0.608863, 0.025135,-0.004344,-0.792865,0
1778256059640,   995.775, 0.603362, 0.027012,-0.009322,-0.796955,0
1778256059661,   995.795, 0.599021, 0.028484,-0.012298,-0.800132,0
1778256059688,   995.820, 0.596524, 0.029927,-0.014758,-0.801901,0
1778256059710,   995.845, 0.598206, 0.032968,-0.017256,-0.800478,0
1778256059731,   995.865, 0.602050, 0.034029,-0.017994,-0.797530,0
1778256059758,   995.890, 0.606048, 0.035433,-0.018154,-0.794431,0
1778256059780,   995.915, 0.609457, 0.034344,-0.017656,-0.791878,0
1778256059802,   995.935, 0.606196, 0.034063,-0.016459,-0.794415,0
1778256059828,   995.960, 0.603191, 0.032857,-0.014589,-0.796786,0
1778256059850,   995.985, 0.603877, 0.030521,-0.011048,-0.796416,0
1778256059872,   996.005, 0.605266, 0.028595,-0.008501,-0.795464,0
1778256059899,   996.030, 0.609439, 0.027469,-0.006182,-0.792333,0
1778256059920,   996.055, 0.616167, 0.025695,-0.002427,-0.787193,0
1778256059943,   996.075, 0.616911, 0.025537,-0.000938,-0.786618,0
1778256059969,   996.100, 0.614124, 0.024893,-0.000243,-0.788817,0
1778256059990,   996.125, 0.606280, 0.023442,-0.000836,-0.794906,0
1778256060013,   996.145, 0.607470, 0.022831,-0.001684,-0.794013,0
1778256060039,   996.170, 0.609532, 0.022966,-0.002179,-0.792425,0
1778256060060,   996.195, 0.614785, 0.023247,-0.001828,-0.788350,0
1778256060083,   996.215, 0.617820, 0.023814,-0.001113,-0.785958,0
1778256060109,   996.240, 0.617780, 0.022587,-0.000738,-0.786026,0
1778256060130,   996.265, 0.613598, 0.020146,-0.000559,-0.789361,0
1778256060153,   996.285, 0.609611, 0.018811,-0.000522,-0.792478,0
1778256060179,   996.310, 0.610017, 0.018544, 0.000286,-0.792171,0
1778256060200,   996.335, 0.611155, 0.018421, 0.001438,-0.791295,0
1778256060223,   996.355, 0.613714, 0.017193, 0.002342,-0.789338,0
1778256060249,   996.380, 0.617888, 0.015924, 0.003014,-0.786099,0
1778256060271,   996.405, 0.620080, 0.014524, 0.006195,-0.784380,0
1778256060293,   996.430, 0.613247, 0.016741, 0.008847,-0.789664,0
1778256060319,   996.450, 0.608877, 0.016204, 0.011505,-0.793016,0
1778256060341,   996.475, 0.608433, 0.014812, 0.014131,-0.793341,0
1778256060363,   996.500, 0.609598, 0.012568, 0.013484,-0.792497,0
1778256060389,   996.520, 0.612501, 0.011036, 0.011780,-0.790305,0
1778256060411,   996.545, 0.616217, 0.014960, 0.011141,-0.787356,0
1778256060434,   996.570, 0.614771, 0.015520, 0.011960,-0.788462,0
1778256060459,   996.590, 0.610604, 0.015765, 0.011244,-0.791700,0
1778256060481,   996.615, 0.605330, 0.014137, 0.006829,-0.795820,0
1778256060504,   996.640, 0.603589, 0.013279, 0.004757,-0.797171,0
1778256060529,   996.660, 0.605352, 0.013762, 0.003743,-0.795830,0
1778256060551,   996.685, 0.608247, 0.014103, 0.002889,-0.793617,0
1778256060574,   996.710, 0.611028, 0.014617, 0.003120,-0.791468,0
1778256060599,   996.730, 0.610836, 0.013403, 0.002247,-0.791641,0
1778256060621,   996.755, 0.606062, 0.012215, 0.001912,-0.795321,0
1778256060648,   996.780, 0.600936, 0.010457, 0.001782,-0.799227,0
1778256060670,   996.800, 0.598134, 0.010041, 0.002253,-0.801330,0
1778256060691,   996.825, 0.599627, 0.009504, 0.004037,-0.800213,0
1778256060718,   996.850, 0.603159, 0.009507, 0.005661,-0.797544,0
1778256060740,   996.875, 0.608687, 0.009253, 0.008151,-0.793314,0
1778256060761,   996.895, 0.609665, 0.010339, 0.010716,-0.792519,0
1778256060788,   996.920, 0.605324, 0.010224, 0.012757,-0.795811,0
1778256060810,   996.945, 0.598220, 0.010342, 0.017170,-0.801081,0
1778256060831,   996.965, 0.595503, 0.010268, 0.019887,-0.803041,0
1778256060858,   996.990, 0.596256, 0.009986, 0.022462,-0.802418,0
1778256060880,   997.015, 0.600696, 0.009542, 0.025194,-0.799024,0
1778256060901,   997.035, 0.604913, 0.008920, 0.025626,-0.795830,0
1778256060928,   997.060, 0.604665, 0.010970, 0.027549,-0.795928,0
1778256060950,   997.085, 0.601853, 0.008258, 0.022616,-0.798244,0
1778256060971,   997.105, 0.597540, 0.008687, 0.020277,-0.801535,0
1778256060998,   997.130, 0.595161, 0.008545, 0.016713,-0.803387,0
1778256061020,   997.155, 0.591474, 0.008870, 0.011842,-0.806189,0
1778256061042,   997.175, 0.593842, 0.009154, 0.009226,-0.804476,0
1778256061068,   997.200, 0.596711, 0.009130, 0.006392,-0.802379,0
1778256061090,   997.225, 0.599840, 0.010114, 0.003486,-0.800049,0
1778256061112,   997.245, 0.601331, 0.009546, 0.002380,-0.798940,0
1778256061139,   997.270, 0.598786, 0.007790,-0.001756,-0.800870,0
1778256061160,   997.295, 0.591352, 0.007510,-0.001444,-0.806377,0
1778256061183,   997.315, 0.591371, 0.008439,-0.001049,-0.806354,0
1778256061209,   997.340, 0.591192, 0.009159, 0.000526,-0.806479,0
1778256061230,   997.365, 0.596312, 0.008784, 0.003045,-0.802699,0
1778256061253,   997.385, 0.600359, 0.008559, 0.005891,-0.799663,0
1778256061279,   997.410, 0.605929, 0.008020, 0.008091,-0.795437,0
1778256061300,   997.435, 0.605129, 0.007248, 0.011058,-0.796017,0
1778256061323,   997.455, 0.602885, 0.005104, 0.012135,-0.797719,0
1778256061349,   997.480, 0.598292, 0.005809, 0.013617,-0.801141,0
1778256061370,   997.505, 0.597598, 0.004938, 0.013991,-0.801659,0
1778256061393,   997.525, 0.596860, 0.004088, 0.013323,-0.802224,0
1778256061419,   997.550, 0.599176, 0.003282, 0.012944,-0.800506,0
1778256061440,   997.575, 0.604451, 0.001940, 0.013129,-0.796532,0
1778256061463,   997.595, 0.606469,-0.000413, 0.013948,-0.794985,0
1778256061489,   997.620, 0.606544,-0.002328, 0.015003,-0.794905,0
1778256061511,   997.645, 0.600160,-0.006528, 0.017202,-0.799668,0
1778256061533,   997.670, 0.596839,-0.009517, 0.019357,-0.802071,0
1778256061559,   997.690, 0.593178,-0.011456, 0.022064,-0.804687,0
1778256061581,   997.715, 0.594792,-0.014187, 0.024943,-0.803367,0
1778256061603,   997.740, 0.597238,-0.015103, 0.027563,-0.801448,0
1778256061629,   997.760, 0.599390,-0.016178, 0.027421,-0.799823,0
1778256061651,   997.785, 0.605519,-0.019176, 0.027470,-0.795126,0
1778256061674,   997.810, 0.604097,-0.017328, 0.028093,-0.796227,0
1778256061699,   997.830, 0.598797,-0.016116, 0.029501,-0.800195,0
1778256061721,   997.855, 0.590874,-0.014745, 0.030967,-0.806034,0
1778256061744,   997.880, 0.588073,-0.013617, 0.032228,-0.808051,0
1778256061769,   997.900, 0.585340,-0.012891, 0.032371,-0.810039,0
1778256061791,   997.925, 0.585950,-0.011683, 0.032430,-0.809613,0
1778256061814,   997.950, 0.585426,-0.010789, 0.033153,-0.809976,0
1778256061839,   997.970, 0.587243,-0.010104, 0.034003,-0.808633,0
1778256061861,   997.995, 0.589642,-0.010726, 0.034562,-0.806854,0
1778256061888,   998.020, 0.588119,-0.013010, 0.035327,-0.807898,0
1778256061910,   998.040, 0.582343,-0.014899, 0.036689,-0.811978,0
1778256061931,   998.065, 0.576150,-0.017278, 0.039030,-0.816228,0
1778256061958,   998.090, 0.573507,-0.018012, 0.042171,-0.817916,0
1778256061980,   998.115, 0.572022,-0.019986, 0.045189,-0.818748,0
1778256062001,   998.135, 0.575392,-0.022886, 0.044891,-0.816324,0
1778256062028,   998.160, 0.576293,-0.024126, 0.043354,-0.815736,0
1778256062050,   998.185, 0.579626,-0.024632, 0.039297,-0.813562,0
1778256062071,   998.205, 0.581366,-0.024006, 0.036611,-0.812463,0
1778256062098,   998.230, 0.578389,-0.021798, 0.034500,-0.814739,0
1778256062120,   998.255, 0.569690,-0.017829, 0.031321,-0.821069,0
1778256062141,   998.275, 0.564359,-0.016408, 0.028596,-0.824871,0
1778256062168,   998.300, 0.560725,-0.015471, 0.025277,-0.827471,0
1778256062190,   998.325, 0.557753,-0.014950, 0.019649,-0.829639,0
1778256062211,   998.345, 0.557364,-0.013530, 0.016926,-0.829986,0
1778256062238,   998.370, 0.558977,-0.010488, 0.014116,-0.828997,0
1778256062260,   998.395, 0.562054,-0.009270, 0.011617,-0.826967,0
1778256062282,   998.415, 0.561935,-0.001462, 0.009348,-0.827127,0
1778256062309,   998.440, 0.559444, 0.004016, 0.007813,-0.828821,0
1778256062330,   998.465, 0.557466,-0.002376, 0.009876,-0.830138,0
1778256062352,   998.485, 0.553139, 0.002912, 0.001495,-0.833082,0
1778256062379,   998.510, 0.549345, 0.002018, 0.002486,-0.835590,0
1778256062400,   998.535, 0.547156, 0.004679,-0.000071,-0.837017,0
1778256062423,   998.555, 0.547627, 0.006028,-0.001251,-0.836700,0
1778256062449,   998.580, 0.549312, 0.007999,-0.002799,-0.835574,0
1778256062470,   998.605, 0.552397, 0.009077,-0.005417,-0.833514,0
1778256062493,   998.625, 0.556108, 0.011055,-0.005289,-0.831020,0
1778256062519,   998.650, 0.559179, 0.013353,-0.004151,-0.828929,0
1778256062540,   998.675, 0.562070, 0.010493,-0.004622,-0.827010,0
1778256062563,   998.695, 0.562293, 0.009883,-0.004791,-0.826865,0
1778256062589,   998.720, 0.560894, 0.008775,-0.003704,-0.827833,0
1778256062610,   998.745, 0.557574, 0.008758,-0.003402,-0.830074,0
1778256062633,   998.765, 0.558437, 0.008550,-0.003139,-0.829497,0
1778256062659,   998.790, 0.558334, 0.008255,-0.002925,-0.829570,0
1778256062680,   998.815, 0.561403, 0.007966,-0.003210,-0.827498,0
1778256062703,   998.835, 0.562287, 0.007377,-0.003066,-0.826904,0
1778256062729,   998.860, 0.564700, 0.007202,-0.003020,-0.825259,0
1778256062751,   998.885, 0.569115, 0.006696,-0.002850,-0.822226,0
1778256062773,   998.910, 0.572618, 0.004944,-0.003999,-0.819798,0
1778256062799,   998.930, 0.573358,-0.001113,-0.002724,-0.819300,0
1778256062821,   998.955, 0.569447, 0.002443,-0.006505,-0.821999,0
1778256062843,   998.980, 0.568224,-0.000448,-0.003094,-0.822868,0
1778256062869,   999.000, 0.564185, 0.002379,-0.005620,-0.825626,0
1778256062891,   999.025, 0.561583, 0.002259,-0.004911,-0.827403,0
1778256062914,   999.050, 0.559746, 0.002042,-0.005122,-0.828646,0
1778256062939,   999.070, 0.563169, 0.001362,-0.005551,-0.826322,0
1778256062961,   999.095, 0.562987,-0.000738,-0.006238,-0.826442,0
1778256062984,   999.120, 0.563471,-0.001929,-0.005639,-0.826114,0
1778256063009,   999.140, 0.566538,-0.002558,-0.004433,-0.824019,0
1778256063031,   999.165, 0.567411,-0.003269,-0.002761,-0.823424,0
1778256063054,   999.190, 0.569305,-0.004210,-0.001545,-0.822114,0
1778256063079,   999.210, 0.569960,-0.005097,-0.001977,-0.821655,0
1778256063101,   999.235, 0.567334,-0.004061, 0.000557,-0.823478,0
1778256063128,   999.260, 0.564994,-0.006725, 0.000441,-0.825067,0
1778256063150,   999.280, 0.562883,-0.007579, 0.000270,-0.826502,0
1778256063171,   999.305, 0.557684,-0.009798, 0.000686,-0.829995,0
1778256063198,   999.330, 0.557851,-0.010157, 0.001435,-0.829877,0
1778256063220,   999.355, 0.556787,-0.011169, 0.001904,-0.830578,0
1778256063241,   999.375, 0.556337,-0.011344, 0.001821,-0.830877,0
1778256063268,   999.400, 0.556299,-0.012259, 0.000726,-0.830891,0
1778256063290,   999.425, 0.556233,-0.011777,-0.000431,-0.830943,0
1778256063311,   999.445, 0.559238,-0.011391,-0.001745,-0.828927,0
1778256063338,   999.470, 0.559261,-0.010375,-0.002649,-0.828923,0
1778256063360,   999.495, 0.559541,-0.008160,-0.004262,-0.828752,0
1778256063381,   999.515, 0.556514,-0.006771,-0.005242,-0.830794,0
1778256063408,   999.540, 0.555405,-0.004691,-0.006166,-0.831544,0
1778256063430,   999.565, 0.549324,-0.001727,-0.008217,-0.835567,0
1778256063451,   999.585, 0.545157,-0.000617,-0.010362,-0.838270,0
1778256063478,   999.610, 0.543306, 0.000342,-0.012086,-0.839448,0
1778256063500,   999.635, 0.540412, 0.004470,-0.014080,-0.841271,0
1778256063522,   999.655, 0.540649, 0.005623,-0.015184,-0.841093,0
1778256063549,   999.680, 0.539746, 0.007583,-0.016068,-0.841641,0
1778256063570,   999.705, 0.542391, 0.008180,-0.017595,-0.839902,0
1778256063592,   999.725, 0.544447, 0.008369,-0.018132,-0.838558,0
1778256063619,   999.750, 0.546050, 0.008391,-0.017748,-0.837523,0
1778256063640,   999.775, 0.548133, 0.009335,-0.017001,-0.836166,0
1778256063663,   999.795, 0.550270, 0.008385,-0.015697,-0.834797,0
1778256063689,   999.820, 0.550218, 0.009156,-0.014210,-0.834850,0
1778256063710,   999.845, 0.549581, 0.008296,-0.013118,-0.835296,0
1778256063733,   999.865, 0.547159, 0.007060,-0.012711,-0.836903,0
1778256063759,   999.890, 0.544813, 0.005667,-0.012152,-0.838450,0
1778256063780,   999.915, 0.543756, 0.005245,-0.011317,-0.839151,0
1778256063803,   999.935, 0.543312, 0.005498,-0.010824,-0.839443,0
1778256063829,   999.960, 0.543567, 0.005985,-0.010812,-0.839275,0
1778256063850,   999.985, 0.542442, 0.006076,-0.011918,-0.839987,0
1778256063873,  1000.005, 0.542083, 0.005587,-0.013147,-0.840204,0
1778256063899,  1000.030, 0.543506, 0.005266,-0.013971,-0.839273,0
1778256063921,  1000.055, 0.546082, 0.004976,-0.015609,-0.837571,0
1778256063943,  1000.075, 0.545761, 0.003767,-0.017352,-0.837753,0
1778256063969,  1000.100, 0.547491, 0.002745,-0.018011,-0.836614,0
1778256063991,  1000.125, 0.549292, 0.002645,-0.018994,-0.835410,0
1778256064013,  1000.150, 0.548498, 0.001661,-0.019758,-0.835917,0
1778256064039,  1000.170, 0.548223, 0.001622,-0.019706,-0.836098,0
1778256064061,  1000.195, 0.546032, 0.001348,-0.019606,-0.837534,0
1778256064084,  1000.220, 0.544043, 0.001386,-0.019937,-0.838820,0
1778256064109,  1000.240, 0.541671, 0.000957,-0.020415,-0.840342,0
1778256064131,  1000.265, 0.537442, 0.000396,-0.021275,-0.843032,0
1778256064154,  1000.290, 0.535403, 0.000822,-0.022000,-0.844310,0
1778256064179,  1000.310, 0.534112, 0.001292,-0.021972,-0.845127,0
1778256064201,  1000.335, 0.532563, 0.002752,-0.021865,-0.846103,0
1778256064224,  1000.360, 0.531698, 0.003740,-0.021290,-0.846658,0
1778256064249,  1000.380, 0.530554, 0.004117,-0.020731,-0.847387,0
1778256064271,  1000.405, 0.532485, 0.004064,-0.019114,-0.846214,0
1778256064294,  1000.430, 0.533174, 0.003831,-0.017964,-0.845806,0
1778256064320,  1000.450, 0.533797, 0.004083,-0.016856,-0.845435,0
1778256064341,  1000.475, 0.537454, 0.004929,-0.015691,-0.843133,0
1778256064368,  1000.500, 0.537336, 0.005889,-0.015336,-0.843208,0
1778256064390,  1000.520, 0.541478, 0.008081,-0.015244,-0.840538,0
1778256064411,  1000.545, 0.540612, 0.010118,-0.016234,-0.841054,0
1778256064438,  1000.570, 0.540854, 0.011536,-0.017885,-0.840847,0
1778256064460,  1000.595, 0.539935, 0.013405,-0.020869,-0.841341,0
1778256064481,  1000.615, 0.538726, 0.014572,-0.022639,-0.842051,0
1778256064508,  1000.640, 0.537168, 0.016089,-0.025094,-0.842949,0
1778256064530,  1000.665, 0.534788, 0.018046,-0.028387,-0.844316,0
1778256064551,  1000.685, 0.534157, 0.019580,-0.030482,-0.844608,0
1778256064578,  1000.710, 0.532659, 0.020884,-0.032686,-0.845440,0
1778256064600,  1000.735, 0.532032, 0.022871,-0.035952,-0.845652,0
1778256064621,  1000.755, 0.532528, 0.023867,-0.038039,-0.845220,0
1778256064648,  1000.780, 0.533368, 0.024535,-0.039526,-0.844603,0
1778256064670,  1000.805, 0.535117, 0.025228,-0.041149,-0.843398,0
1778256064691,  1000.825, 0.536954, 0.025065,-0.041530,-0.842216,0
1778256064718,  1000.850, 0.537958, 0.024859,-0.041230,-0.841596,0
1778256064740,  1000.875, 0.540591, 0.024430,-0.039821,-0.839987,0
1778256064762,  1000.895, 0.542782, 0.023822,-0.038446,-0.838655,0
1778256064789,  1000.920, 0.546166, 0.023362,-0.036920,-0.836537,0
1778256064810,  1000.945, 0.551237, 0.022778,-0.034231,-0.833335,0
1778256064832,  1000.965, 0.552952, 0.022242,-0.032661,-0.832275,0
1778256064859,  1000.990, 0.555623, 0.021550,-0.031012,-0.830576,0
1778256064880,  1001.015, 0.556954, 0.020783,-0.028431,-0.829796,0
1778256064903,  1001.035, 0.556243, 0.019943,-0.026685,-0.830352,0
1778256064929,  1001.060, 0.554606, 0.018663,-0.024628,-0.831540,0
1778256064950,  1001.085, 0.552888, 0.016900,-0.021112,-0.832816,0
1778256064973,  1001.105, 0.551996, 0.015304,-0.018786,-0.833495,0
1778256064999,  1001.130, 0.553428, 0.013420,-0.016446,-0.832626,0
1778256065020,  1001.155, 0.555337, 0.010321,-0.012785,-0.831463,0
1778256065043,  1001.175, 0.556107, 0.008963,-0.010514,-0.830996,0
1778256065069,  1001.200, 0.555812, 0.008177,-0.008554,-0.831224,0
1778256065090,  1001.225, 0.559775, 0.007111,-0.005977,-0.828592,0
1778256065113,  1001.245, 0.563463, 0.006252,-0.004139,-0.826107,0
1778256065139,  1001.270, 0.566381, 0.004974,-0.002903,-0.824124,0
1778256065161,  1001.295, 0.569528, 0.003446,-0.000214,-0.821965,0
1778256065183,  1001.315, 0.572677, 0.002469, 0.001254,-0.819777,0
1778256065209,  1001.340, 0.573203, 0.001190, 0.002957,-0.819407,0
1778256065231,  1001.365, 0.572504, 0.000033, 0.005845,-0.819881,0
1778256065253,  1001.390, 0.572807,-0.001083, 0.007616,-0.819654,0
1778256065279,  1001.410, 0.571185,-0.001984, 0.009442,-0.820765,0
1778256065301,  1001.435, 0.571486,-0.003323, 0.011533,-0.820524,0
1778256065324,  1001.460, 0.572956,-0.004576, 0.012646,-0.819476,0
1778256065349,  1001.480, 0.573780,-0.005114, 0.013818,-0.818877,0
