Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778257312022,  2248.137, 0.095358, 0.015694, 0.004933,-0.995307,1,0
1778257312048,  2248.162, 0.096253, 0.017542, 0.006215,-0.995183,1,0
1778257312069,  2248.182, 0.098322, 0.015402, 0.008483,-0.994999,1,0
1778257312092,  2248.207, 0.101078, 0.014733, 0.010279,-0.994716,1,0
1778257312118,  2248.232, 0.102164, 0.012608, 0.011583,-0.994620,1,0
1778257312139,  2248.252, 0.103740, 0.012303, 0.012717,-0.994447,1,0
1778257312162,  2248.277, 0.105734, 0.012483, 0.013383,-0.994226,1,0
1778257312188,  2248.302, 0.106099, 0.013292, 0.013930,-0.994169,1,0
1778257312210,  2248.322, 0.106456, 0.012629, 0.014336,-0.994134,1,0
1778257312232,  2248.347, 0.105991, 0.010586, 0.014709,-0.994202,1,0
1778257312258,  2248.372, 0.105145, 0.010272, 0.014404,-0.994300,1,0
1778257312280,  2248.392, 0.104664, 0.009724, 0.014781,-0.994350,1,0
1778257312302,  2248.417, 0.104149, 0.009173, 0.015780,-0.994394,1,0
1778257312328,  2248.442, 0.104114, 0.009872, 0.017544,-0.994362,1,0
1778257312350,  2248.462, 0.104639, 0.010538, 0.019611,-0.994261,1,0
1778257312373,  2248.487, 0.106237, 0.011482, 0.024143,-0.993981,1,0
1778257312398,  2248.512, 0.107602, 0.011597, 0.027566,-0.993744,1,0
1778257312420,  2248.532, 0.109177, 0.011294, 0.031093,-0.993472,1,0
1778257312447,  2248.562, 0.111399, 0.011850, 0.036730,-0.993026,1,0
1778257312468,  2248.582, 0.112758, 0.012661, 0.039752,-0.992746,1,0
1778257312490,  2248.602, 0.113334, 0.012895, 0.042929,-0.992545,1,0
1778257312517,  2248.632, 0.113101, 0.014035, 0.046759,-0.992383,1,0
1778257312538,  2248.652, 0.112438, 0.014410, 0.050394,-0.992275,1,0
1778257312560,  2248.672, 0.110856, 0.018557, 0.052034,-0.992300,1,0
1778257312587,  2248.702, 0.109273, 0.015418, 0.055665,-0.992332,1,0
1778257312609,  2248.722, 0.105851, 0.015326, 0.056616,-0.992651,1,0
1778257312630,  2248.742, 0.103657, 0.014049, 0.057270,-0.992864,1,0
1778257312657,  2248.772, 0.099418, 0.012579, 0.058085,-0.993269,1,0
1778257312679,  2248.792, 0.095480, 0.011325, 0.056534,-0.993760,1,0
1778257312700,  2248.812, 0.091499, 0.009943, 0.056101,-0.994174,1,0
1778257312727,  2248.842, 0.084428, 0.009643, 0.054916,-0.994868,1,0
1778257312749,  2248.862, 0.082107, 0.009707, 0.054258,-0.995098,1,0
1778257312770,  2248.882, 0.074878, 0.007576, 0.053862,-0.995708,1,0
1778257312797,  2248.912, 0.067888, 0.006742, 0.052398,-0.996293,1,0
1778257312819,  2248.932, 0.064111, 0.006365, 0.051831,-0.996576,1,0
1778257312840,  2248.952, 0.060517, 0.007012, 0.052282,-0.996772,1,0
1778257312867,  2248.982, 0.055173, 0.009530, 0.052851,-0.997032,1,0
1778257312889,  2249.002, 0.052441, 0.009658, 0.054531,-0.997087,1,0
1778257312910,  2249.022, 0.049236, 0.010631, 0.056364,-0.997139,1,0
1778257312937,  2249.052, 0.045582, 0.011760, 0.059513,-0.997117,1,0
1778257312959,  2249.072, 0.043439, 0.011916, 0.062051,-0.997056,1,0
1778257312982,  2249.097, 0.040198, 0.011362, 0.065317,-0.996990,1,0
1778257313007,  2249.122, 0.038202, 0.011720, 0.068133,-0.996876,1,0
1778257313029,  2249.142, 0.036279, 0.011979, 0.069150,-0.996874,1,0
1778257313052,  2249.167, 0.032814, 0.009385, 0.070800,-0.996907,1,0
1778257313078,  2249.192, 0.029776, 0.008106, 0.071557,-0.996959,1,0
1778257313099,  2249.212, 0.026992, 0.007218, 0.071261,-0.997066,1,0
1778257313122,  2249.237, 0.021810, 0.005181, 0.070242,-0.997278,1,0
1778257313148,  2249.262, 0.017315, 0.005022, 0.069341,-0.997430,1,0
1778257313169,  2249.282, 0.012888, 0.004477, 0.067960,-0.997595,1,0
1778257313192,  2249.307, 0.005616, 0.003821, 0.066685,-0.997751,1,0
1778257313218,  2249.332, 0.000800, 0.003965, 0.065116,-0.997870,1,0
1778257313239,  2249.352, 0.003812,-0.003260,-0.064720, 0.997891,1,0
1778257313262,  2249.377, 0.011187,-0.004206,-0.063646, 0.997901,1,0
1778257313288,  2249.402, 0.015201,-0.005474,-0.063501, 0.997851,1,0
1778257313309,  2249.422, 0.019396,-0.006730,-0.063071, 0.997798,1,0
1778257313332,  2249.447, 0.025497,-0.007925,-0.063474, 0.997626,1,0
1778257313358,  2249.472, 0.029218,-0.009677,-0.064018, 0.997474,1,0
1778257313380,  2249.492, 0.032460,-0.009677,-0.064562, 0.997339,1,0
1778257313402,  2249.517, 0.037385,-0.011123,-0.066571, 0.997019,1,0
1778257313428,  2249.542, 0.040437,-0.013569,-0.067360, 0.996817,1,0
1778257313450,  2249.562, 0.042977,-0.014734,-0.068199, 0.996637,1,0
1778257313472,  2249.587, 0.047547,-0.017480,-0.070529, 0.996223,1,0
1778257313498,  2249.612, 0.050323,-0.018411,-0.071473, 0.996002,1,0
1778257313520,  2249.632, 0.053301,-0.018952,-0.072742, 0.995745,1,0
1778257313543,  2249.657, 0.058521,-0.020151,-0.072575, 0.995441,1,0
1778257313568,  2249.682, 0.061996,-0.020318,-0.072203, 0.995254,1,0
1778257313590,  2249.702, 0.066149,-0.021042,-0.071984, 0.994987,1,0
1778257313613,  2249.727, 0.073469,-0.022367,-0.070789, 0.994530,1,0
1778257313638,  2249.752, 0.078722,-0.022622,-0.070117, 0.994170,1,0
1778257313660,  2249.772, 0.081458,-0.022677,-0.070328, 0.993934,1,0
1778257313687,  2249.802, 0.092589,-0.022636,-0.068914, 0.993059,1,0
1778257313708,  2249.822, 0.098339,-0.022398,-0.068559, 0.992536,1,0
1778257313730,  2249.842, 0.104385,-0.022306,-0.067379, 0.992001,1,0
1778257313757,  2249.872, 0.112888,-0.022963,-0.065593, 0.991174,1,0
1778257313778,  2249.892, 0.118080,-0.021961,-0.065404, 0.990604,1,0
1778257313800,  2249.912, 0.123871,-0.022263,-0.064432, 0.989954,1,0
1778257313827,  2249.942, 0.131815,-0.022077,-0.063446, 0.988995,1,0
1778257313849,  2249.962, 0.136989,-0.022565,-0.062928, 0.988314,1,0
1778257313870,  2249.982, 0.142154,-0.023147,-0.062476, 0.987600,1,0
1778257313897,  2250.012, 0.149285,-0.024023,-0.062096, 0.986550,1,0
1778257313919,  2250.032, 0.153928,-0.024345,-0.061375, 0.985874,1,0
1778257313940,  2250.052, 0.158303,-0.024054,-0.061112, 0.985204,1,0
1778257313967,  2250.082, 0.164356,-0.024464,-0.060274, 0.984254,1,0
1778257313989,  2250.102, 0.168034,-0.024239,-0.059884, 0.983662,1,0
1778257314010,  2250.122, 0.171879,-0.024392,-0.059104, 0.983041,1,0
1778257314037,  2250.152, 0.176959,-0.024498,-0.058000, 0.982202,1,0
1778257314059,  2250.172, 0.180294,-0.024558,-0.057465, 0.981625,1,0
1778257314080,  2250.192, 0.183637,-0.024386,-0.056656, 0.981057,1,0
1778257314107,  2250.222, 0.188444,-0.023968,-0.055121, 0.980243,1,0
1778257314129,  2250.242, 0.191866,-0.023971,-0.053979, 0.979642,1,0
1778257314150,  2250.262, 0.195470,-0.024735,-0.052416, 0.978995,1,0
1778257314177,  2250.292, 0.200815,-0.024213,-0.050121, 0.978046,1,0
1778257314199,  2250.312, 0.205240,-0.024274,-0.048602, 0.977203,1,0
1778257314222,  2250.337, 0.211900,-0.023847,-0.046372, 0.975899,1,0
1778257314248,  2250.362, 0.216669,-0.024162,-0.044256, 0.974942,1,0
1778257314269,  2250.382, 0.221344,-0.024146,-0.042846, 0.973955,1,0
1778257314292,  2250.407, 0.228423,-0.024200,-0.040657, 0.972411,1,0
1778257314318,  2250.432, 0.233081,-0.024676,-0.039168, 0.971355,1,0
1778257314339,  2250.452, 0.237539,-0.025150,-0.037393, 0.970332,1,0
1778257314362,  2250.477, 0.243630,-0.024838,-0.035242, 0.968909,1,0
1778257314388,  2250.502, 0.247824,-0.024170,-0.034012, 0.967906,1,0
1778257314409,  2250.522, 0.251762,-0.023809,-0.032233, 0.966959,1,0
1778257314432,  2250.547, 0.256902,-0.023913,-0.029639, 0.965687,1,0
1778257314458,  2250.572, 0.260101,-0.023959,-0.028038, 0.964877,1,0
1778257314479,  2250.592, 0.262878,-0.024252,-0.026550, 0.964159,1,0
1778257314502,  2250.617, 0.265664,-0.024201,-0.024907, 0.963440,1,0
1778257314528,  2250.642, 0.266814,-0.023863,-0.024266, 0.963147,1,0
1778257314549,  2250.662, 0.267035,-0.023516,-0.024393, 0.963091,1,0
1778257314572,  2250.687, 0.265891,-0.023148,-0.025768, 0.963381,1,0
1778257314598,  2250.712, 0.264247,-0.023656,-0.026387, 0.963804,1,0
1778257314620,  2250.732, 0.263318,-0.023770,-0.026878, 0.964041,1,0
1778257314642,  2250.757, 0.259896,-0.023347,-0.028783, 0.964925,1,0
1778257314668,  2250.782, 0.258322,-0.022721,-0.029778, 0.965333,1,0
1778257314690,  2250.802, 0.257256,-0.022439,-0.030218, 0.965610,1,0
1778257314712,  2250.827, 0.256692,-0.022440,-0.029899, 0.965770,1,0
1778257314738,  2250.852, 0.256842,-0.021717,-0.029693, 0.965753,1,0
1778257314760,  2250.872, 0.257887,-0.020852,-0.029469, 0.965501,1,0
1778257314782,  2250.897, 0.260106,-0.017402,-0.031429, 0.964911,1,0
1778257314808,  2250.922, 0.262400,-0.019675,-0.028939, 0.964325,1,0
1778257314830,  2250.942, 0.263584,-0.019134,-0.028800, 0.964017,1,0
1778257314853,  2250.967, 0.266425,-0.019108,-0.030865, 0.963172,1,0
1778257314878,  2250.992, 0.268466,-0.019701,-0.032184, 0.962550,1,0
1778257314900,  2251.012, 0.269842,-0.020254,-0.033832, 0.962097,1,0
1778257314927,  2251.042, 0.272291,-0.020772,-0.035913, 0.961320,1,0
1778257314948,  2251.062, 0.273804,-0.019818,-0.037227, 0.960860,1,0
1778257314970,  2251.082, 0.275497,-0.016781,-0.039403, 0.960347,1,0
1778257314997,  2251.112, 0.279187,-0.020009,-0.038760, 0.959246,1,0
1778257315018,  2251.132, 0.281444,-0.021928,-0.033952, 0.958726,1,0
1778257315040,  2251.152, 0.284994,-0.023106,-0.046544, 0.957120,1,0
1778257315067,  2251.182, 0.290128,-0.021261,-0.042479, 0.955808,1,0
1778257315089,  2251.202, 0.293339,-0.019558,-0.041986, 0.954886,1,0
1778257315110,  2251.222, 0.297669,-0.019330,-0.041437, 0.953574,1,0
1778257315137,  2251.252, 0.301728,-0.019361,-0.040598, 0.952332,1,0
1778257315159,  2251.272, 0.307975,-0.019711,-0.039158, 0.950384,1,0
1778257315180,  2251.292, 0.312626,-0.020553,-0.037298, 0.948921,1,0
1778257315207,  2251.322, 0.319872,-0.021500,-0.033536, 0.946623,1,0
1778257315229,  2251.342, 0.324721,-0.021219,-0.031969, 0.945031,1,0
1778257315250,  2251.362, 0.329023,-0.020812,-0.028886, 0.943651,1,0
1778257315277,  2251.392, 0.335174,-0.018885,-0.024598, 0.941646,1,0
1778257315299,  2251.412, 0.339143,-0.018300,-0.021662, 0.940307,1,0
1778257315320,  2251.432, 0.342387,-0.017830,-0.018293, 0.939212,1,0
1778257315347,  2251.462, 0.346119,-0.015869,-0.013428, 0.937960,1,0
1778257315369,  2251.482, 0.348162,-0.014080,-0.010222, 0.937273,1,0
1778257315390,  2251.502, 0.349791,-0.012320,-0.006743, 0.936722,1,0
1778257315417,  2251.532, 0.351908,-0.008103,-0.001894, 0.935997,1,0
1778257315439,  2251.552, 0.352799,-0.005948, 0.001799, 0.935678,1,0
1778257315462,  2251.577, 0.353240,-0.002831, 0.006832, 0.935504,1,0
1778257315488,  2251.602, 0.353274,-0.000803, 0.009872, 0.935468,1,0
1778257315509,  2251.622, 0.353161, 0.001273, 0.013029, 0.935471,1,0
1778257315532,  2251.647, 0.352558, 0.003836, 0.017238, 0.935623,1,0
1778257315558,  2251.672, 0.351542, 0.005196, 0.019684, 0.935951,1,0
1778257315579,  2251.692, 0.350060, 0.006087, 0.022267, 0.936443,1,0
1778257315602,  2251.717, 0.347430, 0.006151, 0.024834, 0.937357,1,0
1778257315628,  2251.742, 0.345169, 0.006166, 0.026103, 0.938157,1,0
1778257315649,  2251.762, 0.342471, 0.005736, 0.026964, 0.939124,1,0
1778257315672,  2251.787, 0.337656, 0.004157, 0.026493, 0.940887,1,0
1778257315698,  2251.812, 0.333616, 0.002744, 0.025598, 0.942358,1,0
1778257315719,  2251.832, 0.329155, 0.001262, 0.024907, 0.943947,1,0
1778257315742,  2251.857, 0.321958,-0.000665, 0.021609, 0.946507,1,0
1778257315768,  2251.882, 0.316859,-0.002391, 0.019384, 0.948272,1,0
1778257315789,  2251.902, 0.311694,-0.004125, 0.016584, 0.950029,1,0
1778257315812,  2251.927, 0.304258,-0.006246, 0.012126, 0.952492,1,0
1778257315838,  2251.952, 0.299646,-0.007986, 0.008600, 0.953978,1,0
1778257315860,  2251.972, 0.295311,-0.009161, 0.005173, 0.955343,1,0
1778257315882,  2251.997, 0.290148,-0.011087,-0.000209, 0.956917,1,0
1778257315908,  2252.022, 0.287410,-0.012137,-0.003264, 0.957725,1,0
1778257315930,  2252.042, 0.285531,-0.013042,-0.006073, 0.958261,1,0
1778257315952,  2252.067, 0.284250,-0.014671,-0.009921, 0.958587,1,0
1778257315978,  2252.092, 0.284362,-0.016219,-0.011293, 0.958513,1,0
1778257316000,  2252.112, 0.284976,-0.017801,-0.012548, 0.958287,1,0
1778257316023,  2252.137, 0.287250,-0.019750,-0.014173, 0.957547,1,0
1778257316048,  2252.162, 0.289641,-0.020518,-0.015117, 0.956796,1,0
1778257316070,  2252.182, 0.292237,-0.021663,-0.015832, 0.955969,1,0
1778257316093,  2252.207, 0.296079,-0.022575,-0.017264, 0.954741,1,0
1778257316118,  2252.232, 0.298768,-0.022722,-0.018814, 0.953870,1,0
1778257316140,  2252.252, 0.301411,-0.023135,-0.020474, 0.952994,1,0
1778257316167,  2252.282, 0.305053,-0.024221,-0.022702, 0.951757,1,0
1778257316188,  2252.302, 0.307390,-0.024410,-0.024297, 0.950960,1,0
1778257316210,  2252.322, 0.309766,-0.024526,-0.025980, 0.950141,1,0
1778257316237,  2252.352, 0.313120,-0.023879,-0.028262, 0.948993,1,0
1778257316258,  2252.372, 0.315566,-0.023251,-0.029726, 0.948153,1,0
1778257316280,  2252.392, 0.317977,-0.022700,-0.030945, 0.947321,1,0
1778257316307,  2252.422, 0.321471,-0.023295,-0.032119, 0.946088,1,0
1778257316329,  2252.442, 0.323596,-0.023454,-0.033017, 0.945328,1,0
1778257316350,  2252.462, 0.325893,-0.023620,-0.033921, 0.944503,1,0
1778257316377,  2252.492, 0.329560,-0.023930,-0.034441, 0.943203,1,0
1778257316399,  2252.512, 0.331909,-0.023533,-0.035168, 0.942362,1,0
1778257316420,  2252.532, 0.334138,-0.023576,-0.036116, 0.941537,1,0
1778257316447,  2252.562, 0.337070,-0.023172,-0.036841, 0.940473,1,0
1778257316469,  2252.582, 0.339141,-0.023080,-0.037692, 0.939697,1,0
1778257316490,  2252.602, 0.341386,-0.023257,-0.038426, 0.938850,1,0
1778257316517,  2252.632, 0.344428,-0.022504,-0.039388, 0.937716,1,0
1778257316539,  2252.652, 0.346692,-0.022373,-0.039887, 0.936863,1,0
1778257316560,  2252.672, 0.348860,-0.022266,-0.040002, 0.936056,1,0
1778257316587,  2252.702, 0.352291,-0.021180,-0.040398, 0.934778,1,0
1778257316609,  2252.722, 0.354907,-0.021016,-0.040435, 0.933790,1,0
1778257316630,  2252.742, 0.357381,-0.020546,-0.040081, 0.932872,1,0
1778257316657,  2252.772, 0.361090,-0.020203,-0.039755, 0.931464,1,0
1778257316679,  2252.792, 0.363799,-0.020493,-0.039220, 0.930426,1,0
1778257316702,  2252.817, 0.368084,-0.021195,-0.038879, 0.928737,1,0
1778257316728,  2252.842, 0.370715,-0.022087,-0.038547, 0.927683,1,0
1778257316749,  2252.862, 0.373281,-0.022790,-0.038848, 0.926624,1,0
1778257316772,  2252.887, 0.377449,-0.024414,-0.038877, 0.924892,1,0
1778257316798,  2252.912, 0.380108,-0.025585,-0.039411, 0.923748,1,0
1778257316819,  2252.932, 0.382809,-0.025949,-0.039986, 0.922597,1,0
1778257316842,  2252.957, 0.386935,-0.027032,-0.041603, 0.920771,1,0
1778257316868,  2252.982, 0.389473,-0.027515,-0.042127, 0.919662,1,0
1778257316889,  2253.002, 0.392266,-0.028161,-0.043001, 0.918414,1,0
1778257316912,  2253.027, 0.397016,-0.029620,-0.044338, 0.916261,1,0
1778257316938,  2253.052, 0.400290,-0.030449,-0.045266, 0.914763,1,0
1778257316959,  2253.072, 0.403805,-0.031398,-0.046253, 0.913135,1,0
1778257316982,  2253.097, 0.409218,-0.033206,-0.046886, 0.910626,1,0
1778257317008,  2253.122, 0.412923,-0.034204,-0.046816, 0.908919,1,0
1778257317029,  2253.142, 0.416729,-0.034737,-0.047223, 0.907139,1,0
1778257317052,  2253.167, 0.422385,-0.035965,-0.047267, 0.904469,1,0
1778257317078,  2253.192, 0.426016,-0.037407,-0.047538, 0.902691,1,0
1778257317100,  2253.212, 0.429987,-0.038430,-0.047563, 0.900762,1,0
1778257317122,  2253.237, 0.436046,-0.040140,-0.047526, 0.897772,1,0
1778257317148,  2253.262, 0.440142,-0.041159,-0.047323, 0.895735,1,0
1778257317170,  2253.282, 0.444397,-0.042176,-0.047337, 0.893584,1,0
1778257317192,  2253.307, 0.450707,-0.042728,-0.047958, 0.890358,1,0
1778257317218,  2253.332, 0.454964,-0.043309,-0.047994, 0.888160,1,0
1778257317240,  2253.352, 0.458998,-0.043240,-0.047770, 0.886098,1,0
1778257317263,  2253.377, 0.464662,-0.042935,-0.047925, 0.883147,1,0
1778257317288,  2253.402, 0.468729,-0.042928,-0.048610, 0.880958,1,0
1778257317310,  2253.422, 0.472664,-0.042587,-0.048651, 0.878867,1,0
1778257317333,  2253.447, 0.478720,-0.042309,-0.048842, 0.875586,1,0
1778257317358,  2253.472, 0.483191,-0.042255,-0.048513, 0.873148,1,0
1778257317380,  2253.492, 0.487674,-0.042049,-0.048979, 0.870636,1,0
1778257317407,  2253.522, 0.494986,-0.042181,-0.048361, 0.866528,1,0
1778257317428,  2253.542, 0.499877,-0.041452,-0.047792, 0.863783,1,0
1778257317450,  2253.562, 0.504678,-0.041487,-0.047566, 0.860997,1,0
1778257317477,  2253.592, 0.512434,-0.040758,-0.046356, 0.856505,1,0
1778257317499,  2253.612, 0.517001,-0.040026,-0.046056, 0.853807,1,0
1778257317520,  2253.632, 0.521611,-0.039646,-0.045728, 0.851034,1,0
1778257317547,  2253.662, 0.528670,-0.039629,-0.044798, 0.846717,1,0
1778257317569,  2253.682, 0.533361,-0.039259,-0.044290, 0.843814,1,0
1778257317590,  2253.702, 0.538007,-0.038812,-0.043541, 0.840920,1,0
1778257317617,  2253.732, 0.545083,-0.039570,-0.041879, 0.836400,1,0
1778257317639,  2253.752, 0.549490,-0.039755,-0.040154, 0.833587,1,0
1778257317660,  2253.772, 0.554074,-0.039469,-0.039022, 0.830615,1,0
1778257317687,  2253.802, 0.560726,-0.038483,-0.037466, 0.826257,1,0
1778257317709,  2253.822, 0.564822,-0.037783,-0.035771, 0.823571,1,0
1778257317730,  2253.842, 0.568871,-0.037214,-0.034759, 0.820849,1,0
1778257317757,  2253.872, 0.575407,-0.037304,-0.031799, 0.816397,1,0
1778257317779,  2253.892, 0.579552,-0.036357,-0.029865, 0.813576,1,0
1778257317800,  2253.912, 0.583663,-0.035786,-0.028218, 0.810716,1,0
1778257317827,  2253.942, 0.589789,-0.033786,-0.026094, 0.806428,1,0
1778257317849,  2253.962, 0.593731,-0.032658,-0.025088, 0.803609,1,0
1778257317871,  2253.982, 0.597555,-0.031514,-0.022710, 0.800886,1,0
1778257317897,  2254.012, 0.602727,-0.030035,-0.020132, 0.797128,1,0
1778257317919,  2254.032, 0.605968,-0.029462,-0.018402, 0.794730,1,0
1778257317942,  2254.057, 0.610160,-0.027489,-0.016294, 0.791634,1,0
1778257317968,  2254.082, 0.612520,-0.026340,-0.015240, 0.789869,1,0
1778257317989,  2254.102, 0.614685,-0.025720,-0.013639, 0.788235,1,0
1778257318012,  2254.127, 0.617594,-0.024576,-0.011284, 0.786032,1,0
1778257318038,  2254.152, 0.619228,-0.023885,-0.009944, 0.784785,1,0
1778257318059,  2254.172, 0.620623,-0.022384,-0.008884, 0.783739,1,0
1778257318082,  2254.197, 0.622572,-0.020433,-0.007645, 0.782258,1,0
1778257318108,  2254.222, 0.623672,-0.018981,-0.006740, 0.781426,1,0
1778257318129,  2254.242, 0.624688,-0.017548,-0.005662, 0.780657,1,0
1778257318152,  2254.267, 0.625857,-0.017307,-0.003092, 0.779740,1,0
1778257318178,  2254.292, 0.626503,-0.016934,-0.001211, 0.779234,1,0
1778257318199,  2254.312, 0.627116,-0.016502, 0.000517, 0.778751,1,0
1778257318222,  2254.337, 0.628048,-0.015596, 0.002792, 0.778013,1,0
1778257318248,  2254.362, 0.628543,-0.015647, 0.005128, 0.777600,1,0
1778257318269,  2254.382, 0.628758,-0.014165, 0.007287, 0.777438,1,0
1778257318292,  2254.407, 0.628683,-0.013433, 0.008865, 0.777495,1,0
1778257318318,  2254.432, 0.628018,-0.013623, 0.010608, 0.778008,1,0
1778257318340,  2254.452, 0.627344,-0.012868, 0.011715, 0.778548,1,0
1778257318362,  2254.477, 0.626591,-0.011002, 0.011396, 0.779187,1,0
1778257318388,  2254.502, 0.625616,-0.010213, 0.010492, 0.779994,1,0
1778257318410,  2254.522, 0.624244,-0.008883, 0.009770, 0.781118,1,0
1778257318432,  2254.547, 0.622150,-0.006082, 0.006703, 0.782846,1,0
1778257318458,  2254.572, 0.620326,-0.005264, 0.004394, 0.784314,1,0
1778257318480,  2254.592, 0.617885,-0.005743, 0.002514, 0.786244,1,0
1778257318503,  2254.617, 0.613599,-0.007553,-0.001102, 0.789581,1,0
1778257318528,  2254.642, 0.610533,-0.008179,-0.004667, 0.791934,1,0
1778257318550,  2254.662, 0.607450,-0.010397,-0.007819, 0.794251,1,0
1778257318573,  2254.687, 0.601936,-0.015402,-0.011195, 0.798317,1,0
1778257318598,  2254.712, 0.598271,-0.018266,-0.014414, 0.800956,1,0
1778257318620,  2254.732, 0.594884,-0.020995,-0.017507, 0.803347,1,0
1778257318647,  2254.762, 0.590419,-0.024633,-0.022322, 0.806412,1,0
1778257318668,  2254.782, 0.588328,-0.026900,-0.024529, 0.807802,1,0
1778257318690,  2254.802, 0.587046,-0.028723,-0.026302, 0.808616,1,0
1778257318717,  2254.832, 0.587165,-0.031111,-0.026803, 0.808425,1,0
1778257318739,  2254.852, 0.588704,-0.032385,-0.026392, 0.807268,1,0
1778257318760,  2254.872, 0.591417,-0.032849,-0.026428, 0.805263,1,0
1778257318787,  2254.902, 0.597226,-0.031398,-0.025139, 0.801064,1,0
1778257318809,  2254.922, 0.601380,-0.029769,-0.023239, 0.798070,1,0
1778257318830,  2254.942, 0.606166,-0.028151,-0.020348, 0.794579,1,0
1778257318857,  2254.972, 0.613798,-0.026967,-0.015807, 0.788844,1,0
1778257318879,  2254.992, 0.618515,-0.026018,-0.012821, 0.785237,1,0
1778257318900,  2255.012, 0.623059,-0.024496,-0.011432, 0.781707,1,0
1778257318927,  2255.042, 0.629270,-0.022216,-0.009020, 0.776817,1,0
1778257318949,  2255.062, 0.632662,-0.021104,-0.008026, 0.774099,1,0
1778257318970,  2255.082, 0.635421,-0.020477,-0.007058, 0.771862,1,0
1778257318997,  2255.112, 0.638900,-0.019593,-0.006203, 0.769015,1,0
1778257319019,  2255.132, 0.640813,-0.019459,-0.005945, 0.767427,1,0
1778257319040,  2255.152, 0.640813,-0.019459,-0.005945, 0.767427,1,0
1778257319067,  2255.182, 0.644890,-0.017859,-0.006577, 0.764038,1,0
1778257319089,  2255.202, 0.646503,-0.017653,-0.005309, 0.762689,1,0
1778257319111,  2255.222, 0.647915,-0.017010,-0.005161, 0.761505,1,0
1778257319137,  2255.252, 0.650393,-0.016838,-0.004029, 0.759400,1,0
1778257319159,  2255.272, 0.651701,-0.016172,-0.003425, 0.758296,1,0
1778257319182,  2255.297, 0.653922,-0.014571,-0.002504, 0.756418,1,0
1778257319208,  2255.322, 0.655300,-0.013925,-0.001513, 0.755238,1,0
1778257319229,  2255.342, 0.656566,-0.012862,-0.000147, 0.754159,1,0
1778257319252,  2255.367, 0.658715,-0.010284, 0.001344, 0.752321,1,0
1778257319278,  2255.392, 0.660007,-0.008051, 0.002404, 0.751213,1,0
1778257319299,  2255.412, 0.661387,-0.006466, 0.004124, 0.750006,1,0
1778257319322,  2255.437, 0.663512,-0.003684, 0.007413, 0.748119,1,0
1778257319348,  2255.462, 0.664728,-0.002159, 0.009913, 0.747017,1,0
1778257319369,  2255.482, 0.665787,-0.000762, 0.012534, 0.746037,1,0
1778257319392,  2255.507, 0.666760, 0.001459, 0.016433, 0.745090,1,0
1778257319418,  2255.532, 0.667143, 0.003074, 0.018649, 0.744690,1,0
1778257319439,  2255.552, 0.667165, 0.004786, 0.021243, 0.744591,1,0
1778257319462,  2255.577, 0.666447, 0.005909, 0.024485, 0.745127,1,0
1778257319488,  2255.602, 0.665457, 0.006367, 0.026393, 0.745942,1,0
1778257319509,  2255.622, 0.663984, 0.006542, 0.028297, 0.747182,1,0
1778257319532,  2255.647, 0.661510, 0.006176, 0.028158, 0.749382,1,0
1778257319558,  2255.672, 0.659213, 0.005442, 0.030391, 0.751322,1,0
1778257319580,  2255.692, 0.656709, 0.006422, 0.030447, 0.753502,1,0
1778257319602,  2255.717, 0.653434, 0.005280, 0.030211, 0.756362,1,0
1778257319628,  2255.742, 0.650443, 0.004443, 0.030035, 0.758948,1,0
1778257319650,  2255.762, 0.647638, 0.003699, 0.030268, 0.761338,1,0
1778257319672,  2255.787, 0.644055, 0.003822, 0.028281, 0.764447,1,0
1778257319698,  2255.812, 0.641649, 0.003970, 0.026554, 0.766528,1,0
1778257319720,  2255.832, 0.639348, 0.005419, 0.023990, 0.768524,1,0
1778257319743,  2255.857, 0.635369, 0.004843, 0.020098, 0.771932,1,0
1778257319768,  2255.882, 0.632446, 0.005031, 0.019225, 0.774350,1,0
1778257319790,  2255.902, 0.630402, 0.005001, 0.017251, 0.776061,1,0
1778257319813,  2255.927, 0.626761, 0.003232, 0.015093, 0.779059,1,0
1778257319838,  2255.952, 0.623982, 0.003108, 0.013473, 0.781317,1,0
1778257319860,  2255.972, 0.622059, 0.002325, 0.012453, 0.782868,1,0
1778257319887,  2256.002, 0.619336, 0.001891, 0.010459, 0.785054,1,0
1778257319908,  2256.022, 0.617372,-0.000557, 0.010587, 0.786600,1,0
1778257319930,  2256.042, 0.615393,-0.001890, 0.010415, 0.788149,1,0
1778257319957,  2256.072, 0.612107,-0.004195, 0.009096, 0.790712,1,0
1778257319979,  2256.092, 0.610228,-0.004816, 0.008087, 0.792170,1,0
1778257320000,  2256.112, 0.608712,-0.006395, 0.006055, 0.793343,1,0
1778257320027,  2256.142, 0.605989,-0.008636, 0.003228, 0.795420,1,0
1778257320049,  2256.162, 0.603813,-0.010322, 0.000790, 0.797059,1,0
1778257320070,  2256.182, 0.601875,-0.012028,-0.001486, 0.798498,1,0
1778257320097,  2256.212, 0.598289,-0.016993,-0.004084, 0.801090,1,0
1778257320119,  2256.232, 0.595901,-0.019718,-0.006216, 0.802792,1,0
1778257320140,  2256.252, 0.594046,-0.022259,-0.009025, 0.804072,1,0
