Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778256298298,  1234.425, 0.006956, 0.011953,-0.017851,-0.999745,1,0
1778256298321,  1234.450, 0.007841, 0.009855,-0.020487,-0.999711,1,0
1778256298347,  1234.475, 0.008731, 0.008860,-0.022005,-0.999680,1,0
1778256298368,  1234.495, 0.009960, 0.007950,-0.023536,-0.999642,1,0
1778256298391,  1234.520, 0.012251, 0.007930,-0.024599,-0.999591,1,0
1778256298417,  1234.545, 0.014266, 0.007511,-0.025717,-0.999539,1,0
1778256298438,  1234.565, 0.016436, 0.007416,-0.026202,-0.999494,1,0
1778256298461,  1234.590, 0.019618, 0.007037,-0.026677,-0.999427,1,0
1778256298487,  1234.615, 0.021724, 0.006934,-0.026591,-0.999386,1,0
1778256298509,  1234.635, 0.024060, 0.007466,-0.025797,-0.999350,1,0
1778256298531,  1234.660, 0.027911, 0.008041,-0.024686,-0.999273,1,0
1778256298557,  1234.685, 0.030161, 0.008448,-0.023438,-0.999234,1,0
1778256298579,  1234.705, 0.032204, 0.009292,-0.022142,-0.999193,1,0
1778256298601,  1234.730, 0.034688, 0.009894,-0.020303,-0.999143,1,0
1778256298627,  1234.755, 0.035791, 0.009924,-0.019401,-0.999122,1,0
1778256298649,  1234.775, 0.036440, 0.009875,-0.018954,-0.999107,1,0
1778256298672,  1234.800, 0.036586, 0.009939,-0.018407,-0.999112,1,0
1778256298697,  1234.825, 0.036378, 0.009236,-0.017969,-0.999134,1,0
1778256298719,  1234.845, 0.035487, 0.010227,-0.018172,-0.999153,1,0
1778256298742,  1234.870, 0.034008, 0.010468,-0.018663,-0.999192,1,0
1778256298767,  1234.895, 0.032434, 0.010550,-0.018830,-0.999241,1,0
1778256298789,  1234.915, 0.030730, 0.010817,-0.019137,-0.999286,1,0
1778256298812,  1234.940, 0.027875, 0.011744,-0.020103,-0.999340,1,0
1778256298837,  1234.965, 0.025639, 0.011890,-0.021189,-0.999376,1,0
1778256298859,  1234.985, 0.023349, 0.011287,-0.022347,-0.999414,1,0
1778256298882,  1235.010, 0.020090, 0.010860,-0.024230,-0.999446,1,0
1778256298908,  1235.035, 0.018093, 0.012461,-0.025416,-0.999436,1,0
1778256298929,  1235.055, 0.015624, 0.013378,-0.027926,-0.999398,1,0
1778256298956,  1235.085, 0.012437, 0.012353,-0.029966,-0.999397,1,0
1778256298978,  1235.105, 0.011018, 0.012956,-0.031261,-0.999367,1,0
1778256298999,  1235.125, 0.010099, 0.012287,-0.032715,-0.999338,1,0
1778256299026,  1235.155, 0.008752, 0.010109,-0.033195,-0.999359,1,0
1778256299048,  1235.175, 0.008702, 0.008628,-0.033644,-0.999359,1,0
1778256299069,  1235.195, 0.009006, 0.005568,-0.033259,-0.999391,1,0
1778256299096,  1235.225, 0.009607, 0.005634,-0.033316,-0.999383,1,0
1778256299118,  1235.245, 0.010222, 0.005111,-0.033013,-0.999390,1,0
1778256299139,  1235.265, 0.011148, 0.004973,-0.031951,-0.999415,1,0
1778256299166,  1235.295, 0.013368, 0.003993,-0.031828,-0.999396,1,0
1778256299188,  1235.315, 0.014127, 0.003964,-0.031979,-0.999381,1,0
1778256299209,  1235.335, 0.015137, 0.003578,-0.032223,-0.999360,1,0
1778256299236,  1235.365, 0.017080, 0.003512,-0.032781,-0.999310,1,0
1778256299258,  1235.385, 0.018424, 0.003842,-0.034354,-0.999233,1,0
1778256299280,  1235.405, 0.019517, 0.004226,-0.036217,-0.999144,1,0
1778256299307,  1235.435, 0.021269, 0.006143,-0.039818,-0.998962,1,0
1778256299328,  1235.455, 0.022198, 0.006181,-0.043191,-0.998801,1,0
1778256299350,  1235.475, 0.023060, 0.005881,-0.046214,-0.998648,1,0
1778256299377,  1235.505, 0.024718, 0.006278,-0.051901,-0.998327,1,0
1778256299398,  1235.525, 0.026014, 0.006253,-0.055169,-0.998118,1,0
1778256299420,  1235.545, 0.027802, 0.005748,-0.057652,-0.997933,1,0
1778256299447,  1235.575, 0.031291, 0.005410,-0.061172,-0.997622,1,0
1778256299468,  1235.595, 0.034280, 0.005433,-0.062248,-0.997457,1,0
1778256299491,  1235.620, 0.040265, 0.006025,-0.064031,-0.997117,1,0
1778256299517,  1235.645, 0.045041, 0.006821,-0.064508,-0.996877,1,0
1778256299538,  1235.665, 0.050508, 0.007913,-0.064904,-0.996581,1,0
1778256299561,  1235.690, 0.059343, 0.008415,-0.064442,-0.996120,1,0
1778256299587,  1235.715, 0.065333, 0.009731,-0.063762,-0.995777,1,0
1778256299608,  1235.735, 0.071743, 0.010370,-0.063023,-0.995376,1,0
1778256299631,  1235.760, 0.081985, 0.010554,-0.060653,-0.994730,1,0
1778256299657,  1235.785, 0.088777, 0.010917,-0.058970,-0.994244,1,0
1778256299678,  1235.805, 0.095769, 0.010248,-0.057320,-0.993699,1,0
1778256299701,  1235.830, 0.106027, 0.010571,-0.053041,-0.992891,1,0
1778256299727,  1235.855, 0.113329, 0.011308,-0.050660,-0.992201,1,0
1778256299749,  1235.875, 0.119932, 0.011358,-0.048044,-0.991554,1,0
1778256299771,  1235.900, 0.128997, 0.011369,-0.044538,-0.990579,1,0
1778256299797,  1235.925, 0.134120, 0.010979,-0.042997,-0.989971,1,0
1778256299819,  1235.945, 0.138559, 0.010179,-0.041385,-0.989437,1,0
1778256299841,  1235.970, 0.144192, 0.009331,-0.040516,-0.988676,1,0
1778256299867,  1235.995, 0.147359, 0.009780,-0.039878,-0.988230,1,0
1778256299889,  1236.015, 0.150558, 0.010606,-0.039748,-0.987745,1,0
1778256299912,  1236.040, 0.154759, 0.011840,-0.039420,-0.987094,1,0
1778256299937,  1236.065, 0.157243, 0.012513,-0.039447,-0.986692,1,0
1778256299959,  1236.085, 0.159681, 0.013360,-0.039210,-0.986299,1,0
1778256299982,  1236.110, 0.163706, 0.013590,-0.038081,-0.985680,1,0
1778256300007,  1236.135, 0.165805, 0.013910,-0.037257,-0.985356,1,0
1778256300029,  1236.155, 0.167592, 0.013705,-0.036441,-0.985087,1,0
1778256300052,  1236.180, 0.170109, 0.013444,-0.035205,-0.984704,1,0
1778256300077,  1236.205, 0.172000, 0.013381,-0.034464,-0.984403,1,0
1778256300099,  1236.225, 0.173754, 0.012900,-0.033828,-0.984123,1,0
1778256300122,  1236.250, 0.176588, 0.012424,-0.032588,-0.983667,1,0
1778256300148,  1236.275, 0.178670, 0.012309,-0.031448,-0.983329,1,0
1778256300169,  1236.295, 0.180517, 0.012232,-0.030437,-0.983025,1,0
1778256300196,  1236.325, 0.183010, 0.012599,-0.028482,-0.982618,1,0
1778256300218,  1236.345, 0.184379, 0.011612,-0.027196,-0.982410,1,0
1778256300239,  1236.365, 0.185708, 0.011239,-0.025695,-0.982205,1,0
1778256300266,  1236.395, 0.187168, 0.010602,-0.024647,-0.981961,1,0
1778256300288,  1236.415, 0.187439, 0.010314,-0.024336,-0.981921,1,0
1778256300309,  1236.435, 0.187851, 0.011145,-0.024159,-0.981837,1,0
1778256300336,  1236.465, 0.188447, 0.010598,-0.023583,-0.981743,1,0
1778256300358,  1236.485, 0.188372, 0.014015,-0.024257,-0.981698,1,0
1778256300379,  1236.505, 0.188372, 0.014015,-0.024257,-0.981698,1,0
1778256300406,  1236.535, 0.189623, 0.013251,-0.024698,-0.981457,1,0
1778256300428,  1236.555, 0.190253, 0.012627,-0.024516,-0.981348,1,0
1778256300449,  1236.575, 0.190849, 0.011823,-0.024771,-0.981236,1,0
1778256300476,  1236.605, 0.191021, 0.011723,-0.023919,-0.981225,1,0
1778256300498,  1236.625, 0.191606, 0.011383,-0.023566,-0.981123,1,0
1778256300520,  1236.645, 0.192240, 0.011718,-0.023355,-0.981000,1,0
1778256300546,  1236.675, 0.193253, 0.010301,-0.023252,-0.980819,1,0
1778256300568,  1236.695, 0.193880, 0.010757,-0.023378,-0.980688,1,0
1778256300590,  1236.715, 0.194869, 0.010239,-0.023132,-0.980503,1,0
1778256300617,  1236.745, 0.196566, 0.008689,-0.022753,-0.980188,1,0
1778256300638,  1236.765, 0.197517, 0.008976,-0.023054,-0.979987,1,0
1778256300660,  1236.785, 0.198845, 0.009117,-0.022744,-0.979725,1,0
1778256300687,  1236.815, 0.200742, 0.009246,-0.022599,-0.979340,1,0
1778256300708,  1236.835, 0.201951, 0.009773,-0.023045,-0.979076,1,0
1778256300731,  1236.860, 0.203968, 0.010105,-0.023740,-0.978637,1,0
1778256300757,  1236.885, 0.205312, 0.010518,-0.024963,-0.978322,1,0
1778256300778,  1236.905, 0.206477, 0.010351,-0.026152,-0.978047,1,0
1778256300801,  1236.925, 0.207249, 0.011112,-0.027083,-0.977850,1,0
1778256300827,  1236.955, 0.208870, 0.011756,-0.029438,-0.977430,1,0
1778256300848,  1236.975, 0.209772, 0.012233,-0.030427,-0.977200,1,0
1778256300871,  1237.000, 0.211666, 0.014012,-0.032292,-0.976708,1,0
1778256300897,  1237.025, 0.213145, 0.015123,-0.033292,-0.976336,1,0
1778256300918,  1237.045, 0.214558, 0.015893,-0.035055,-0.975953,1,0
1778256300941,  1237.070, 0.217057, 0.016110,-0.035689,-0.975373,1,0
1778256300967,  1237.095, 0.219601, 0.017760,-0.035701,-0.974775,1,0
1778256300989,  1237.115, 0.222675, 0.018101,-0.035220,-0.974088,1,0
1778256301011,  1237.140, 0.227236, 0.018361,-0.033605,-0.973087,1,0
1778256301037,  1237.165, 0.230728, 0.018458,-0.032556,-0.972298,1,0
1778256301059,  1237.185, 0.234805, 0.018409,-0.030908,-0.971376,1,0
1778256301081,  1237.210, 0.241676, 0.018442,-0.027642,-0.969788,1,0
1778256301107,  1237.235, 0.246558, 0.017599,-0.025077,-0.968644,1,0
1778256301129,  1237.255, 0.251566, 0.016568,-0.022535,-0.967436,1,0
1778256301152,  1237.280, 0.259568, 0.015580,-0.018501,-0.965422,1,0
1778256301177,  1237.305, 0.264793, 0.015486,-0.015944,-0.964049,1,0
1778256301199,  1237.325, 0.270319, 0.014805,-0.012937,-0.962570,1,0
1778256301222,  1237.350, 0.278941, 0.013907,-0.008427,-0.960171,1,0
1778256301247,  1237.375, 0.284310, 0.013203,-0.005648,-0.958625,1,0
1778256301269,  1237.395, 0.289339, 0.012441,-0.003423,-0.957140,1,0
1778256301292,  1237.420, 0.296002, 0.012393,-0.001321,-0.955106,1,0
1778256301317,  1237.445, 0.299679, 0.012409,-0.001203,-0.953959,1,0
1778256301339,  1237.465, 0.302472, 0.012752,-0.001538,-0.953072,1,0
1778256301362,  1237.490, 0.304837, 0.014067,-0.003747,-0.952293,1,0
1778256301388,  1237.515, 0.305438, 0.014865,-0.005400,-0.952081,1,0
1778256301409,  1237.535, 0.305458, 0.015304,-0.006618,-0.952059,1,0
1778256301436,  1237.565, 0.305651, 0.015442,-0.007366,-0.951990,1,0
1778256301458,  1237.585, 0.306045, 0.013855,-0.006579,-0.951894,1,0
1778256301479,  1237.605, 0.306906, 0.012233,-0.004822,-0.951649,1,0
1778256301506,  1237.635, 0.309150, 0.010595, 0.000558,-0.950954,1,0
1778256301528,  1237.655, 0.311461, 0.009442, 0.004643,-0.950201,1,0
1778256301549,  1237.675, 0.314213, 0.008238, 0.009571,-0.949269,1,0
1778256301576,  1237.705, 0.318063, 0.006621, 0.016840,-0.947897,1,0
1778256301598,  1237.725, 0.320370, 0.005008, 0.021462,-0.947036,1,0
1778256301619,  1237.745, 0.322145, 0.003448, 0.025918,-0.946329,1,0
1778256301646,  1237.775, 0.324011, 0.001682, 0.030755,-0.945552,1,0
1778256301668,  1237.795, 0.324509,-0.000184, 0.033311,-0.945296,1,0
1778256301689,  1237.815, 0.324290,-0.001421, 0.036008,-0.945271,1,0
1778256301716,  1237.845, 0.323414,-0.002415, 0.039340,-0.945437,1,0
1778256301738,  1237.865, 0.322052,-0.001995, 0.041206,-0.945823,1,0
1778256301760,  1237.885, 0.320044,-0.001376, 0.042451,-0.946450,1,0
1778256301787,  1237.915, 0.315843,-0.001357, 0.042658,-0.947851,1,0
1778256301808,  1237.935, 0.311920,-0.000830, 0.042108,-0.949174,1,0
1778256301830,  1237.955, 0.307464,-0.000215, 0.040975,-0.950677,1,0
1778256301857,  1237.985, 0.300076, 0.000817, 0.039903,-0.953080,1,0
1778256301878,  1238.005, 0.294928, 0.001815, 0.039607,-0.954696,1,0
1778256301900,  1238.025, 0.289994, 0.002291, 0.040416,-0.956172,1,0
1778256301927,  1238.055, 0.283090, 0.003488, 0.041792,-0.958176,1,0
1778256301948,  1238.075, 0.279324, 0.004411, 0.042191,-0.959259,1,0
1778256301971,  1238.100, 0.274891, 0.004455, 0.044041,-0.960456,1,0
1778256301997,  1238.125, 0.272044, 0.005288, 0.044313,-0.961249,1,0
1778256302018,  1238.145, 0.270146, 0.005242, 0.044604,-0.961771,1,0
1778256302041,  1238.170, 0.267476, 0.005011, 0.043865,-0.962552,1,0
1778256302067,  1238.195, 0.266123, 0.004950, 0.042945,-0.962969,1,0
1778256302088,  1238.215, 0.265247, 0.004772, 0.042008,-0.963253,1,0
1778256302111,  1238.240, 0.264249, 0.003779, 0.038994,-0.963658,1,0
1778256302137,  1238.265, 0.263652, 0.002981, 0.037370,-0.963889,1,0
1778256302159,  1238.285, 0.263335, 0.003055, 0.035614,-0.964042,1,0
1778256302181,  1238.310, 0.263395, 0.002910, 0.032813,-0.964126,1,0
1778256302207,  1238.335, 0.263560, 0.002810, 0.031476,-0.964125,1,0
1778256302229,  1238.355, 0.264303, 0.003161, 0.030429,-0.963954,1,0
1778256302251,  1238.380, 0.266075, 0.003746, 0.029273,-0.963500,1,0
1778256302277,  1238.405, 0.267396, 0.002972, 0.028918,-0.963148,1,0
1778256302299,  1238.425, 0.268805, 0.002472, 0.029163,-0.962750,1,0
1778256302321,  1238.450, 0.271515, 0.002557, 0.029249,-0.961986,1,0
1778256302347,  1238.475, 0.273410, 0.002746, 0.030343,-0.961415,1,0
1778256302369,  1238.495, 0.275564, 0.002879, 0.031362,-0.960767,1,0
1778256302392,  1238.520, 0.278805, 0.002796, 0.034019,-0.959741,1,0
1778256302417,  1238.545, 0.280871, 0.003321, 0.036376,-0.959050,1,0
1778256302439,  1238.565, 0.283030, 0.003000, 0.037714,-0.958364,1,0
1778256302462,  1238.590, 0.286433, 0.001317, 0.039837,-0.957271,1,0
1778256302487,  1238.615, 0.287814, 0.000596, 0.040788,-0.956817,1,0
1778256302509,  1238.635, 0.288284,-0.000341, 0.040956,-0.956668,1,0
1778256302532,  1238.660, 0.287648,-0.000624, 0.040540,-0.956878,1,0
1778256302557,  1238.685, 0.285778,-0.000261, 0.039929,-0.957464,1,0
1778256302579,  1238.705, 0.282946, 0.000049, 0.039154,-0.958336,1,0
1778256302602,  1238.730, 0.277764,-0.000157, 0.037651,-0.959911,1,0
1778256302628,  1238.755, 0.273792, 0.000141, 0.037097,-0.961073,1,0
1778256302649,  1238.775, 0.269035, 0.001928, 0.036027,-0.962454,1,0
1778256302676,  1238.805, 0.262437, 0.002359, 0.035394,-0.964297,1,0
1778256302698,  1238.825, 0.258046, 0.003181, 0.035584,-0.965472,1,0
1778256302719,  1238.845, 0.253130, 0.005372, 0.035369,-0.966770,1,0
1778256302746,  1238.875, 0.246862, 0.006080, 0.035570,-0.968379,1,0
1778256302768,  1238.895, 0.242434, 0.006840, 0.035724,-0.969486,1,0
1778256302789,  1238.915, 0.238092, 0.007530, 0.036164,-0.970540,1,0
1778256302816,  1238.945, 0.232149, 0.008446, 0.036577,-0.971956,1,0
1778256302838,  1238.965, 0.228725, 0.009241, 0.037029,-0.972743,1,0
1778256302859,  1238.985, 0.225357, 0.009639, 0.037438,-0.973509,1,0
1778256302886,  1239.015, 0.221367, 0.009402, 0.038773,-0.974374,1,0
1778256302908,  1239.035, 0.218800, 0.009081, 0.039188,-0.974940,1,0
1778256302929,  1239.055, 0.216192, 0.008200, 0.039707,-0.975509,1,0
1778256302956,  1239.085, 0.213058, 0.008797, 0.039745,-0.976191,1,0
1778256302978,  1239.105, 0.210639, 0.008477, 0.039578,-0.976726,1,0
1778256303000,  1239.125, 0.207330, 0.008422, 0.039102,-0.977453,1,0
1778256303027,  1239.155, 0.202351, 0.008967, 0.037533,-0.978553,1,0
1778256303048,  1239.175, 0.199850, 0.008734, 0.036136,-0.979121,1,0
1778256303070,  1239.195, 0.196407, 0.009098, 0.033804,-0.979897,1,0
1778256303097,  1239.225, 0.191039, 0.009080, 0.029420,-0.981099,1,0
1778256303118,  1239.245, 0.187309, 0.008730, 0.026428,-0.981907,1,0
1778256303140,  1239.265, 0.183448, 0.008824, 0.023317,-0.982713,1,0
1778256303167,  1239.295, 0.177822, 0.010659, 0.018004,-0.983840,1,0
1778256303188,  1239.315, 0.174269, 0.011308, 0.014813,-0.984522,1,0
1778256303211,  1239.340, 0.169115, 0.010876, 0.010116,-0.985484,1,0
1778256303237,  1239.365, 0.166215, 0.010045, 0.007141,-0.986013,1,0
1778256303258,  1239.385, 0.164150, 0.009739, 0.004911,-0.986375,1,0
1778256303281,  1239.410, 0.161834, 0.009629, 0.002402,-0.986768,1,0
1778256303307,  1239.435, 0.161242, 0.009179, 0.001796,-0.986871,1,0
1778256303328,  1239.455, 0.160664, 0.009193, 0.001510,-0.986965,1,0
1778256303351,  1239.480, 0.160971, 0.009511, 0.001290,-0.986912,1,0
1778256303377,  1239.505, 0.161290, 0.009437, 0.001139,-0.986861,1,0
1778256303399,  1239.525, 0.161673, 0.010248, 0.001025,-0.986791,1,0
1778256303421,  1239.550, 0.162491, 0.010672, 0.000966,-0.986652,1,0
1778256303447,  1239.575, 0.162963, 0.010716, 0.000827,-0.986574,1,0
1778256303469,  1239.595, 0.163437, 0.010142, 0.000880,-0.986501,1,0
1778256303491,  1239.620, 0.164351, 0.010888, 0.001329,-0.986341,1,0
1778256303517,  1239.645, 0.165264, 0.011314, 0.001887,-0.986183,1,0
1778256303539,  1239.665, 0.166287, 0.011346, 0.002587,-0.986009,1,0
1778256303562,  1239.690, 0.167735, 0.012062, 0.003930,-0.985750,1,0
1778256303587,  1239.715, 0.168662, 0.012132, 0.004843,-0.985587,1,0
1778256303609,  1239.735, 0.169495, 0.012391, 0.006048,-0.985435,1,0
1778256303632,  1239.760, 0.170628, 0.012372, 0.007539,-0.985229,1,0
1778256303657,  1239.785, 0.170931, 0.013077, 0.008977,-0.985155,1,0
1778256303679,  1239.805, 0.171275, 0.013283, 0.009340,-0.985089,1,0
1778256303702,  1239.830, 0.171407, 0.014454, 0.009943,-0.985044,1,0
1778256303727,  1239.855, 0.171197, 0.014219, 0.010159,-0.985082,1,0
1778256303749,  1239.875, 0.170605, 0.013495, 0.010303,-0.985193,1,0
1778256303772,  1239.900, 0.168884, 0.013916, 0.009610,-0.985491,1,0
1778256303797,  1239.925, 0.167776, 0.013454, 0.009215,-0.985690,1,0
1778256303819,  1239.945, 0.166426, 0.012193, 0.008622,-0.985941,1,0
1778256303842,  1239.970, 0.164149, 0.011729, 0.008000,-0.986333,1,0
1778256303868,  1239.995, 0.162842, 0.011123, 0.007161,-0.986563,1,0
1778256303889,  1240.015, 0.161693, 0.009913, 0.006718,-0.986768,1,0
1778256303916,  1240.045, 0.159609, 0.008275, 0.005638,-0.987130,1,0
1778256303938,  1240.065, 0.158565, 0.006627, 0.005154,-0.987313,1,0
1778256303959,  1240.085, 0.157399, 0.005641, 0.004657,-0.987508,1,0
1778256303986,  1240.115, 0.156258, 0.006935, 0.003968,-0.987684,1,0
1778256304008,  1240.135, 0.156124, 0.007899, 0.004101,-0.987697,1,0
1778256304029,  1240.155, 0.156181, 0.008514, 0.004028,-0.987683,1,0
1778256304056,  1240.185, 0.156158, 0.008094, 0.004250,-0.987690,1,0
1778256304078,  1240.205, 0.156491, 0.008914, 0.004972,-0.987627,1,0
1778256304099,  1240.225, 0.157205, 0.009578, 0.006036,-0.987501,1,0
1778256304126,  1240.255, 0.158784, 0.009491, 0.008023,-0.987235,1,0
1778256304148,  1240.275, 0.159811, 0.009372, 0.010060,-0.987052,1,0
1778256304169,  1240.295, 0.160844, 0.009641, 0.011830,-0.986862,1,0
1778256304196,  1240.325, 0.162045, 0.009222, 0.014446,-0.986635,1,0
1778256304218,  1240.345, 0.162389, 0.008624, 0.015731,-0.986564,1,0
1778256304240,  1240.365, 0.162509, 0.007618, 0.017011,-0.986531,1,0
1778256304267,  1240.395, 0.162075, 0.005988, 0.017741,-0.986601,1,0
1778256304288,  1240.415, 0.161415, 0.005030, 0.017851,-0.986712,1,0
1778256304310,  1240.435, 0.160360, 0.004678, 0.017363,-0.986895,1,0
1778256304337,  1240.465, 0.158203, 0.003994, 0.016465,-0.987261,1,0
1778256304358,  1240.485, 0.156367, 0.003650, 0.015325,-0.987573,1,0
1778256304380,  1240.505, 0.154302, 0.003304, 0.014094,-0.987918,1,0
1778256304407,  1240.535, 0.152410, 0.002884, 0.012605,-0.988233,1,0
1778256304428,  1240.555, 0.149236, 0.003023, 0.010911,-0.988737,1,0
1778256304451,  1240.580, 0.146431, 0.004087, 0.009851,-0.989163,1,0
1778256304477,  1240.605, 0.144731, 0.004823, 0.008980,-0.989419,1,0
1778256304498,  1240.625, 0.143079, 0.004981, 0.008686,-0.989661,1,0
1778256304521,  1240.650, 0.141211, 0.006577, 0.008391,-0.989922,1,0
1778256304547,  1240.675, 0.140482, 0.007636, 0.008249,-0.990019,1,0
1778256304568,  1240.695, 0.140011, 0.008979, 0.008371,-0.990074,1,0
1778256304591,  1240.720, 0.139644, 0.010834, 0.008956,-0.990102,1,0
1778256304617,  1240.745, 0.139493, 0.011669, 0.009692,-0.990107,1,0
1778256304639,  1240.765, 0.139489, 0.011856, 0.010375,-0.990098,1,0
1778256304661,  1240.790, 0.139649, 0.012650, 0.012014,-0.990047,1,0
1778256304687,  1240.815, 0.139858, 0.012703, 0.012902,-0.990006,1,0
1778256304709,  1240.835, 0.140122, 0.012568, 0.013974,-0.989956,1,0
1778256304731,  1240.860, 0.140492, 0.012666, 0.015359,-0.989882,1,0
1778256304757,  1240.885, 0.140598, 0.012557, 0.015911,-0.989859,1,0
1778256304779,  1240.905, 0.140782, 0.012127, 0.017081,-0.989819,1,0
1778256304802,  1240.930, 0.140380, 0.010833, 0.017765,-0.989879,1,0
1778256304827,  1240.955, 0.140049, 0.010854, 0.017959,-0.989922,1,0
1778256304849,  1240.975, 0.139594, 0.010991, 0.017724,-0.989989,1,0
1778256304872,  1241.000, 0.138477, 0.009928, 0.017205,-0.990166,1,0
1778256304897,  1241.025, 0.137226, 0.010123, 0.016908,-0.990344,1,0
1778256304919,  1241.045, 0.135877, 0.010830, 0.015902,-0.990539,1,0
1778256304942,  1241.070, 0.133496, 0.011041, 0.014816,-0.990877,1,0
1778256304967,  1241.095, 0.131609, 0.011651, 0.013688,-0.991139,1,0
1778256304989,  1241.115, 0.129870, 0.012396, 0.012748,-0.991372,1,0
1778256305012,  1241.140, 0.126855, 0.013958, 0.011056,-0.991761,1,0
1778256305037,  1241.165, 0.124725, 0.014998, 0.009898,-0.992029,1,0
1778256305059,  1241.185, 0.122650, 0.014944, 0.009135,-0.992295,1,0
1778256305082,  1241.210, 0.119725, 0.013189, 0.008487,-0.992683,1,0
1778256305108,  1241.235, 0.117967, 0.012882, 0.008442,-0.992898,1,0
1778256305129,  1241.255, 0.116314, 0.013683, 0.008272,-0.993084,1,0
1778256305156,  1241.285, 0.114233, 0.014239, 0.009384,-0.993308,1,0
1778256305178,  1241.305, 0.113204, 0.014467, 0.010337,-0.993413,1,0
1778256305199,  1241.325, 0.112453, 0.014454, 0.011734,-0.993483,1,0
1778256305226,  1241.355, 0.111021, 0.014098, 0.013485,-0.993627,1,0
1778256305248,  1241.375, 0.110125, 0.012905, 0.014619,-0.993726,1,0
1778256305269,  1241.395, 0.109106, 0.012292, 0.015805,-0.993828,1,0
1778256305296,  1241.425, 0.107820, 0.012830, 0.017066,-0.993941,1,0
1778256305318,  1241.445, 0.107087, 0.011803, 0.018030,-0.994016,1,0
1778256305339,  1241.465, 0.105802, 0.011993, 0.019584,-0.994122,1,0
1778256305366,  1241.495, 0.103750, 0.012544, 0.020644,-0.994310,1,0
1778256305388,  1241.515, 0.102510, 0.011880, 0.021661,-0.994425,1,0
1778256305409,  1241.535, 0.101150, 0.011336, 0.021855,-0.994567,1,0
1778256305436,  1241.565, 0.099502, 0.010500, 0.023284,-0.994709,1,0
1778256305458,  1241.585, 0.097832, 0.010078, 0.024671,-0.994846,1,0
1778256305480,  1241.605, 0.095280, 0.010144, 0.025834,-0.995064,1,0
1778256305507,  1241.635, 0.093515, 0.008501, 0.027384,-0.995205,1,0
1778256305528,  1241.655, 0.092324, 0.007421, 0.028321,-0.995299,1,0
1778256305550,  1241.675, 0.090434, 0.007400, 0.028335,-0.995472,1,0
1778256305577,  1241.705, 0.087973, 0.005395, 0.028998,-0.995686,1,0
1778256305598,  1241.725, 0.086764, 0.005328, 0.029443,-0.995780,1,0
1778256305620,  1241.745, 0.085038, 0.004766, 0.030038,-0.995913,1,0
1778256305647,  1241.775, 0.082902, 0.004457, 0.030803,-0.996072,1,0
1778256305668,  1241.795, 0.081976, 0.004923, 0.031147,-0.996135,1,0
1778256305691,  1241.820, 0.079632, 0.004973, 0.031063,-0.996328,1,0
1778256305717,  1241.845, 0.078113, 0.005469, 0.031553,-0.996430,1,0
1778256305738,  1241.865, 0.076659, 0.006609, 0.030668,-0.996564,1,0
1778256305761,  1241.890, 0.074354, 0.006837, 0.029990,-0.996757,1,0
1778256305787,  1241.915, 0.072465, 0.008204, 0.029284,-0.996907,1,0
1778256305808,  1241.935, 0.070609, 0.009439, 0.028239,-0.997060,1,0
1778256305831,  1241.960, 0.067890, 0.011103, 0.026742,-0.997273,1,0
1778256305857,  1241.985, 0.065743, 0.012054, 0.025554,-0.997436,1,0
1778256305879,  1242.005, 0.063743, 0.012845, 0.024549,-0.997582,1,0
1778256305901,  1242.030, 0.060422, 0.015505, 0.023048,-0.997786,1,0
1778256305927,  1242.055, 0.058133, 0.016131, 0.021575,-0.997945,1,0
1778256305949,  1242.075, 0.055740, 0.017189, 0.020688,-0.998083,1,0
1778256305972,  1242.100, 0.051968, 0.017237, 0.018856,-0.998322,1,0
1778256305997,  1242.125, 0.049421, 0.017079, 0.017687,-0.998475,1,0
1778256306019,  1242.145, 0.046986, 0.017290, 0.015827,-0.998620,1,0
1778256306042,  1242.170, 0.042975, 0.016705, 0.013774,-0.998842,1,0
1778256306067,  1242.195, 0.040379, 0.015970, 0.012203,-0.998982,1,0
1778256306089,  1242.215, 0.037860, 0.015520, 0.010957,-0.999102,1,0
1778256306112,  1242.240, 0.034019, 0.014549, 0.009031,-0.999274,1,0
1778256306137,  1242.265, 0.031603, 0.014204, 0.008341,-0.999365,1,0
1778256306159,  1242.285, 0.029276, 0.013356, 0.007600,-0.999453,1,0
1778256306182,  1242.310, 0.025977, 0.012559, 0.006610,-0.999562,1,0
1778256306207,  1242.335, 0.023880, 0.012140, 0.005601,-0.999625,1,0
1778256306229,  1242.355, 0.022155, 0.011795, 0.005209,-0.999671,1,0
1778256306252,  1242.380, 0.019351, 0.011234, 0.004474,-0.999740,1,0
1778256306278,  1242.405, 0.017677, 0.010519, 0.004212,-0.999780,1,0
1778256306299,  1242.425, 0.015947, 0.010450, 0.003978,-0.999810,1,0
1778256306322,  1242.450, 0.013489, 0.009930, 0.003644,-0.999853,1,0
1778256306348,  1242.475, 0.011592, 0.010935, 0.003297,-0.999868,1,0
1778256306369,  1242.495, 0.009703, 0.011735, 0.002337,-0.999881,1,0
1778256306396,  1242.525, 0.006830, 0.011816, 0.001218,-0.999906,1,0
1778256306418,  1242.545, 0.004534, 0.011561,-0.000111,-0.999923,1,0
