Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778256470094,  1406.220, 0.142993, 0.019710,-0.021501,-0.989294,1,0
1778256470116,  1406.240, 0.143007, 0.019725,-0.022217,-0.989276,1,0
1778256470139,  1406.265, 0.143115, 0.019781,-0.023319,-0.989234,1,0
1778256470164,  1406.290, 0.143563, 0.019845,-0.024080,-0.989149,1,0
1778256470186,  1406.310, 0.144051, 0.019590,-0.024950,-0.989062,1,0
1778256470209,  1406.335, 0.145092, 0.019501,-0.026015,-0.988884,1,0
1778256470234,  1406.360, 0.146239, 0.018891,-0.026556,-0.988712,1,0
1778256470256,  1406.380, 0.147484, 0.018880,-0.026800,-0.988521,1,0
1778256470279,  1406.405, 0.149592, 0.018971,-0.026973,-0.988198,1,0
1778256470305,  1406.430, 0.151251, 0.019005,-0.026961,-0.987945,1,0
1778256470326,  1406.450, 0.153111, 0.018591,-0.026849,-0.987669,1,0
1778256470349,  1406.475, 0.156132, 0.017151,-0.026615,-0.987229,1,0
1778256470375,  1406.500, 0.158220, 0.016039,-0.026313,-0.986923,1,0
1778256470396,  1406.520, 0.160113, 0.014799,-0.025801,-0.986651,1,0
1778256470419,  1406.545, 0.163250, 0.014080,-0.024902,-0.986170,1,0
1778256470445,  1406.570, 0.165531, 0.013735,-0.023969,-0.985818,1,0
1778256470466,  1406.590, 0.167604, 0.013901,-0.022834,-0.985492,1,0
1778256470489,  1406.615, 0.170988, 0.014182,-0.020851,-0.984950,1,0
1778256470515,  1406.640, 0.172931, 0.013898,-0.019684,-0.984639,1,0
1778256470536,  1406.660, 0.174748, 0.013905,-0.018166,-0.984347,1,0
1778256470563,  1406.690, 0.177693, 0.013871,-0.015832,-0.983861,1,0
1778256470585,  1406.710, 0.179121, 0.013918,-0.014402,-0.983623,1,0
1778256470606,  1406.730, 0.180229, 0.013438,-0.012746,-0.983450,1,0
1778256470633,  1406.760, 0.181675, 0.013500,-0.009956,-0.983216,1,0
1778256470655,  1406.780, 0.182340, 0.013789,-0.008512,-0.983102,1,0
1778256470677,  1406.800, 0.182612, 0.014016,-0.007734,-0.983055,1,0
1778256470703,  1406.830, 0.182277, 0.013542,-0.006301,-0.983134,1,0
1778256470725,  1406.850, 0.181462, 0.013988,-0.005895,-0.983281,1,0
1778256470747,  1406.870, 0.180574, 0.014202,-0.005791,-0.983442,1,0
1778256470774,  1406.900, 0.179184, 0.014754,-0.005947,-0.983687,1,0
1778256470795,  1406.920, 0.176566, 0.014948,-0.006352,-0.984155,1,0
1778256470817,  1406.940, 0.174435, 0.015825,-0.006575,-0.984520,1,0
1778256470844,  1406.970, 0.171282, 0.017372,-0.007031,-0.985044,1,0
1778256470865,  1406.990, 0.169133, 0.017877,-0.007632,-0.985401,1,0
1778256470887,  1407.010, 0.166998, 0.018283,-0.008301,-0.985753,1,0
1778256470914,  1407.040, 0.163832, 0.018421,-0.009526,-0.986270,1,0
1778256470935,  1407.060, 0.161845, 0.018159,-0.010429,-0.986594,1,0
1778256470957,  1407.080, 0.160098, 0.017699,-0.011222,-0.986879,1,0
1778256470984,  1407.110, 0.157558, 0.016773,-0.012640,-0.987286,1,0
1778256471005,  1407.130, 0.155960, 0.016105,-0.012970,-0.987547,1,0
1778256471027,  1407.150, 0.154960, 0.016007,-0.013301,-0.987702,1,0
1778256471054,  1407.180, 0.153749, 0.015408,-0.013921,-0.987892,1,0
1778256471075,  1407.200, 0.153024, 0.015388,-0.014150,-0.988001,1,0
1778256471098,  1407.225, 0.152361, 0.014500,-0.014129,-0.988118,1,0
1778256471124,  1407.250, 0.152442, 0.014255,-0.014280,-0.988106,1,0
1778256471146,  1407.270, 0.152518, 0.013682,-0.014478,-0.988100,1,0
1778256471168,  1407.295, 0.152638, 0.012838,-0.014789,-0.988088,1,0
1778256471194,  1407.320, 0.152735, 0.012977,-0.015021,-0.988068,1,0
1778256471216,  1407.340, 0.153088, 0.013045,-0.015388,-0.988007,1,0
1778256471239,  1407.365, 0.153593, 0.012280,-0.016294,-0.987924,1,0
1778256471264,  1407.390, 0.154240, 0.013127,-0.016502,-0.987808,1,0
1778256471286,  1407.410, 0.154865, 0.013527,-0.017149,-0.987694,1,0
1778256471309,  1407.435, 0.155710, 0.014433,-0.016802,-0.987554,1,0
1778256471334,  1407.460, 0.156878, 0.015628,-0.016997,-0.987348,1,0
1778256471356,  1407.480, 0.158070, 0.015614,-0.017049,-0.987157,1,0
1778256471379,  1407.505, 0.159519, 0.016157,-0.016024,-0.986933,1,0
1778256471404,  1407.530, 0.160902, 0.016349,-0.015984,-0.986706,1,0
1778256471426,  1407.550, 0.161808, 0.016140,-0.015674,-0.986566,1,0
1778256471449,  1407.575, 0.163103, 0.016671,-0.014513,-0.986361,1,0
1778256471474,  1407.600, 0.163765, 0.016569,-0.014613,-0.986252,1,0
1778256471496,  1407.620, 0.164329, 0.015127,-0.014171,-0.986188,1,0
1778256471519,  1407.645, 0.164435, 0.015588,-0.014033,-0.986165,1,0
1778256471545,  1407.670, 0.164618, 0.015747,-0.013724,-0.986136,1,0
1778256471566,  1407.690, 0.164832, 0.016422,-0.013834,-0.986088,1,0
1778256471589,  1407.715, 0.164538, 0.016433,-0.013682,-0.986139,1,0
1778256471615,  1407.740, 0.164460, 0.016880,-0.013642,-0.986145,1,0
1778256471636,  1407.760, 0.164376, 0.016493,-0.014274,-0.986157,1,0
1778256471659,  1407.785, 0.163991, 0.015238,-0.014617,-0.986236,1,0
1778256471685,  1407.810, 0.163981, 0.014509,-0.014964,-0.986243,1,0
1778256471706,  1407.830, 0.163763, 0.014461,-0.015127,-0.986278,1,0
1778256471729,  1407.855, 0.163778, 0.015135,-0.015908,-0.986253,1,0
1778256471755,  1407.880, 0.163898, 0.015356,-0.015836,-0.986231,1,0
1778256471776,  1407.900, 0.164205, 0.016550,-0.015566,-0.986165,1,0
1778256471803,  1407.930, 0.165244, 0.017702,-0.015531,-0.985972,1,0
1778256471825,  1407.950, 0.165917, 0.017576,-0.015434,-0.985862,1,0
1778256471846,  1407.970, 0.166739, 0.017437,-0.015446,-0.985726,1,0
1778256471873,  1408.000, 0.167920, 0.017018,-0.015344,-0.985534,1,0
1778256471895,  1408.020, 0.168758, 0.016580,-0.015009,-0.985404,1,0
1778256471917,  1408.040, 0.169876, 0.016474,-0.014968,-0.985214,1,0
1778256471944,  1408.070, 0.171219, 0.017350,-0.014705,-0.984970,1,0
1778256471965,  1408.090, 0.172173, 0.017852,-0.014500,-0.984798,1,0
1778256471987,  1408.110, 0.173228, 0.017922,-0.014644,-0.984610,1,0
1778256472014,  1408.140, 0.174540, 0.016761,-0.014785,-0.984396,1,0
1778256472035,  1408.160, 0.175389, 0.016543,-0.014732,-0.984250,1,0
1778256472057,  1408.180, 0.176062, 0.015609,-0.014839,-0.984143,1,0
1778256472084,  1408.210, 0.177093, 0.014806,-0.013963,-0.983984,1,0
1778256472105,  1408.230, 0.177899, 0.015036,-0.013608,-0.983840,1,0
1778256472127,  1408.250, 0.178618, 0.014877,-0.013269,-0.983717,1,0
1778256472154,  1408.280, 0.179227, 0.014757,-0.011963,-0.983624,1,0
1778256472175,  1408.300, 0.179748, 0.014626,-0.011345,-0.983539,1,0
1778256472197,  1408.320, 0.180124, 0.014769,-0.010742,-0.983474,1,0
1778256472224,  1408.350, 0.180593, 0.014795,-0.009674,-0.983399,1,0
1778256472245,  1408.370, 0.180827, 0.014547,-0.008744,-0.983368,1,0
1778256472267,  1408.390, 0.180979, 0.013924,-0.007986,-0.983356,1,0
1778256472294,  1408.420, 0.180816, 0.013361,-0.006836,-0.983402,1,0
1778256472316,  1408.440, 0.180657, 0.013394,-0.006113,-0.983436,1,0
1778256472338,  1408.465, 0.180070, 0.013329,-0.005262,-0.983549,1,0
1778256472364,  1408.490, 0.179313, 0.014035,-0.004818,-0.983680,1,0
1778256472386,  1408.510, 0.178523, 0.014514,-0.004520,-0.983818,1,0
1778256472408,  1408.535, 0.176974, 0.015118,-0.004524,-0.984089,1,0
1778256472434,  1408.560, 0.175465, 0.015094,-0.004978,-0.984357,1,0
1778256472456,  1408.580, 0.173713, 0.014779,-0.005377,-0.984671,1,0
1778256472478,  1408.605, 0.171020, 0.014567,-0.006261,-0.985140,1,0
1778256472504,  1408.630, 0.169138, 0.014078,-0.006750,-0.985469,1,0
1778256472526,  1408.650, 0.167020, 0.013909,-0.007109,-0.985830,1,0
1778256472549,  1408.675, 0.163994, 0.014091,-0.008082,-0.986328,1,0
1778256472574,  1408.700, 0.162095, 0.014049,-0.008835,-0.986636,1,0
1778256472596,  1408.720, 0.160144, 0.013986,-0.009750,-0.986946,1,0
1778256472619,  1408.745, 0.157403, 0.013931,-0.011131,-0.987373,1,0
1778256472644,  1408.770, 0.155444, 0.013985,-0.011934,-0.987674,1,0
1778256472666,  1408.790, 0.153681, 0.014059,-0.012425,-0.987942,1,0
1778256472689,  1408.815, 0.151233, 0.014148,-0.013115,-0.988310,1,0
1778256472714,  1408.840, 0.149983, 0.014085,-0.013434,-0.988497,1,0
1778256472736,  1408.860, 0.148886, 0.014003,-0.013900,-0.988658,1,0
1778256472759,  1408.885, 0.146934, 0.013710,-0.014392,-0.988947,1,0
1778256472785,  1408.910, 0.146023, 0.013236,-0.015010,-0.989079,1,0
1778256472806,  1408.930, 0.145219, 0.013182,-0.015455,-0.989191,1,0
1778256472829,  1408.955, 0.144442, 0.013677,-0.016527,-0.989281,1,0
1778256472855,  1408.980, 0.143984, 0.014110,-0.017032,-0.989333,1,0
1778256472876,  1409.000, 0.143686, 0.015164,-0.017572,-0.989351,1,0
1778256472899,  1409.025, 0.143254, 0.017303,-0.017894,-0.989373,1,0
1778256472925,  1409.050, 0.143227, 0.018961,-0.018477,-0.989336,1,0
1778256472946,  1409.070, 0.142988, 0.020097,-0.019626,-0.989326,1,0
1778256472969,  1409.095, 0.142685, 0.020684,-0.020956,-0.989330,1,0
1778256472995,  1409.120, 0.142529, 0.020498,-0.022310,-0.989327,1,0
1778256473016,  1409.140, 0.142262, 0.019978,-0.023547,-0.989347,1,0
1778256473043,  1409.170, 0.142078, 0.019653,-0.025649,-0.989328,1,0
1778256473065,  1409.190, 0.142265, 0.019043,-0.026795,-0.989283,1,0
1778256473086,  1409.210, 0.142651, 0.019103,-0.027613,-0.989203,1,0
1778256473113,  1409.240, 0.143796, 0.018875,-0.028708,-0.989011,1,0
1778256473135,  1409.260, 0.144841, 0.018549,-0.029164,-0.988851,1,0
1778256473157,  1409.280, 0.145982, 0.017780,-0.029843,-0.988677,1,0
1778256473184,  1409.310, 0.147992, 0.015811,-0.030966,-0.988377,1,0
1778256473205,  1409.330, 0.149591, 0.014511,-0.030368,-0.988175,1,0
1778256473227,  1409.350, 0.151551, 0.013434,-0.030706,-0.987881,1,0
1778256473254,  1409.380, 0.154132, 0.011312,-0.030033,-0.987529,1,0
1778256473275,  1409.400, 0.155970, 0.010460,-0.029830,-0.987256,1,0
1778256473297,  1409.420, 0.157900, 0.009828,-0.029396,-0.986969,1,0
1778256473324,  1409.450, 0.161122, 0.008864,-0.029172,-0.986463,1,0
1778256473345,  1409.470, 0.163290, 0.007953,-0.028945,-0.986121,1,0
1778256473367,  1409.490, 0.165366, 0.007607,-0.028743,-0.985784,1,0
1778256473394,  1409.520, 0.168629, 0.007472,-0.028225,-0.985247,1,0
1778256473415,  1409.540, 0.170891, 0.007921,-0.027698,-0.984869,1,0
1778256473437,  1409.560, 0.173241, 0.008224,-0.026919,-0.984477,1,0
1778256473464,  1409.590, 0.176369, 0.009394,-0.025455,-0.983950,1,0
1778256473485,  1409.610, 0.178110, 0.009820,-0.024773,-0.983650,1,0
1778256473507,  1409.630, 0.179669, 0.010571,-0.023942,-0.983379,1,0
1778256473534,  1409.660, 0.181706, 0.011595,-0.023160,-0.983012,1,0
1778256473556,  1409.680, 0.182607, 0.012105,-0.023063,-0.982841,1,0
1778256473578,  1409.705, 0.183467, 0.012005,-0.022667,-0.982691,1,0
1778256473604,  1409.730, 0.183768, 0.012223,-0.022689,-0.982632,1,0
1778256473626,  1409.750, 0.184013, 0.012450,-0.022845,-0.982579,1,0
1778256473648,  1409.775, 0.184200, 0.012917,-0.023172,-0.982531,1,0
1778256473674,  1409.800, 0.184177, 0.013436,-0.023279,-0.982525,1,0
1778256473696,  1409.820, 0.184186, 0.014119,-0.023301,-0.982514,1,0
1778256473718,  1409.845, 0.183936, 0.015203,-0.024051,-0.982526,1,0
1778256473744,  1409.870, 0.183764, 0.015894,-0.024622,-0.982533,1,0
1778256473766,  1409.890, 0.183957, 0.015703,-0.025249,-0.982485,1,0
1778256473789,  1409.915, 0.184265, 0.015167,-0.026121,-0.982412,1,0
1778256473814,  1409.940, 0.184276, 0.015219,-0.026894,-0.982389,1,0
1778256473836,  1409.960, 0.184423, 0.015381,-0.027455,-0.982343,1,0
1778256473859,  1409.985, 0.185135, 0.015010,-0.028805,-0.982176,1,0
1778256473884,  1410.010, 0.185881, 0.015061,-0.029393,-0.982017,1,0
1778256473906,  1410.030, 0.186825, 0.015017,-0.030122,-0.981816,1,0
1778256473929,  1410.055, 0.188816, 0.014695,-0.030373,-0.981433,1,0
1778256473954,  1410.080, 0.190276, 0.014536,-0.030530,-0.981148,1,0
1778256473976,  1410.100, 0.192007, 0.014405,-0.030228,-0.980822,1,0
1778256473999,  1410.125, 0.195222, 0.014741,-0.029057,-0.980218,1,0
1778256474025,  1410.150, 0.197615, 0.015078,-0.028243,-0.979757,1,0
1778256474046,  1410.170, 0.200245, 0.015194,-0.027482,-0.979243,1,0
1778256474069,  1410.195, 0.203927, 0.014220,-0.026148,-0.978534,1,0
1778256474095,  1410.220, 0.206395, 0.013643,-0.025001,-0.978054,1,0
1778256474116,  1410.240, 0.208866, 0.013097,-0.023866,-0.977565,1,0
1778256474139,  1410.265, 0.212731, 0.012924,-0.021444,-0.976790,1,0
1778256474165,  1410.290, 0.215320, 0.013645,-0.020370,-0.976236,1,0
1778256474186,  1410.310, 0.217503, 0.012736,-0.019575,-0.975780,1,0
1778256474209,  1410.335, 0.220313, 0.012275,-0.017542,-0.975194,1,0
1778256474235,  1410.360, 0.222157, 0.011914,-0.016389,-0.974800,1,0
1778256474256,  1410.380, 0.223694, 0.011926,-0.015059,-0.974470,1,0
1778256474283,  1410.410, 0.225641, 0.012238,-0.013501,-0.974040,1,0
1778256474305,  1410.430, 0.226427, 0.012243,-0.012327,-0.973873,1,0
1778256474326,  1410.450, 0.227082, 0.012596,-0.011110,-0.973731,1,0
1778256474353,  1410.480, 0.227921, 0.012236,-0.009829,-0.973553,1,0
1778256474375,  1410.500, 0.228105, 0.011212,-0.008995,-0.973530,1,0
1778256474397,  1410.520, 0.227870, 0.010786,-0.008462,-0.973595,1,0
1778256474424,  1410.550, 0.227278, 0.009892,-0.007480,-0.973751,1,0
1778256474445,  1410.570, 0.226752, 0.010629,-0.006889,-0.973870,1,0
1778256474467,  1410.590, 0.226281, 0.010793,-0.006646,-0.973980,1,0
1778256474494,  1410.620, 0.225112, 0.011453,-0.005966,-0.974247,1,0
1778256474515,  1410.640, 0.224377, 0.011070,-0.005982,-0.974421,1,0
1778256474537,  1410.660, 0.223193, 0.011098,-0.006122,-0.974692,1,0
1778256474564,  1410.690, 0.221286, 0.011283,-0.005975,-0.975125,1,0
1778256474585,  1410.710, 0.220247, 0.011529,-0.006167,-0.975356,1,0
1778256474607,  1410.730, 0.219116, 0.011803,-0.006227,-0.975608,1,0
1778256474634,  1410.760, 0.217541, 0.012195,-0.006398,-0.975954,1,0
1778256474655,  1410.780, 0.216415, 0.011962,-0.006827,-0.976204,1,0
1778256474677,  1410.800, 0.215307, 0.011964,-0.006862,-0.976449,1,0
1778256474704,  1410.830, 0.214051, 0.013019,-0.006845,-0.976712,1,0
1778256474725,  1410.850, 0.213476, 0.013666,-0.006860,-0.976829,1,0
1778256474747,  1410.870, 0.212881, 0.014446,-0.006995,-0.976946,1,0
1778256474774,  1410.900, 0.212557, 0.015253,-0.006880,-0.977005,1,0
1778256474796,  1410.920, 0.212214, 0.014978,-0.007088,-0.977083,1,0
1778256474818,  1410.945, 0.212215, 0.014075,-0.007177,-0.977095,1,0
1778256474844,  1410.970, 0.212233, 0.013690,-0.007240,-0.977096,1,0
1778256474866,  1410.990, 0.212488, 0.013377,-0.007081,-0.977046,1,0
1778256474888,  1411.015, 0.212743, 0.013157,-0.006730,-0.976996,1,0
1778256474914,  1411.040, 0.212769, 0.012980,-0.006405,-0.976995,1,0
1778256474936,  1411.060, 0.212960, 0.013136,-0.005917,-0.976955,1,0
1778256474959,  1411.085, 0.212991, 0.013739,-0.004992,-0.976945,1,0
1778256474984,  1411.110, 0.212882, 0.013653,-0.004234,-0.976973,1,0
1778256475006,  1411.130, 0.212613, 0.013354,-0.003358,-0.977039,1,0
1778256475029,  1411.155, 0.212172, 0.012989,-0.001821,-0.977144,1,0
1778256475054,  1411.180, 0.211777, 0.012168,-0.001111,-0.977242,1,0
1778256475076,  1411.200, 0.211220, 0.010735,-0.000256,-0.977380,1,0
1778256475099,  1411.225, 0.210108, 0.009309, 0.000912,-0.977633,1,0
1778256475124,  1411.250, 0.209305, 0.008820, 0.001581,-0.977809,1,0
1778256475146,  1411.270, 0.208401, 0.008090, 0.002386,-0.978007,1,0
1778256475169,  1411.295, 0.206453, 0.008138, 0.003332,-0.978417,1,0
1778256475195,  1411.320, 0.205156, 0.008660, 0.004166,-0.978682,1,0
1778256475216,  1411.340, 0.203641, 0.009328, 0.004758,-0.978990,1,0
1778256475239,  1411.365, 0.201115, 0.009700, 0.005636,-0.979503,1,0
1778256475265,  1411.390, 0.199229, 0.009824, 0.006194,-0.979884,1,0
1778256475286,  1411.410, 0.197126, 0.009592, 0.006688,-0.980308,1,0
1778256475309,  1411.435, 0.193605, 0.009577, 0.007310,-0.981006,1,0
1778256475335,  1411.460, 0.191133, 0.009538, 0.007539,-0.981489,1,0
1778256475356,  1411.480, 0.188395, 0.009488, 0.007656,-0.982018,1,0
1778256475379,  1411.505, 0.183937, 0.009560, 0.007406,-0.982864,1,0
1778256475405,  1411.530, 0.180786, 0.009375, 0.006986,-0.983453,1,0
1778256475426,  1411.550, 0.177400, 0.009539, 0.006593,-0.984071,1,0
1778256475449,  1411.575, 0.172075, 0.010984, 0.005859,-0.985005,1,0
1778256475475,  1411.600, 0.168368, 0.011859, 0.005494,-0.985638,1,0
1778256475496,  1411.620, 0.164718, 0.012301, 0.005193,-0.986250,1,0
1778256475523,  1411.650, 0.159246, 0.012758, 0.004753,-0.987145,1,0
1778256475545,  1411.670, 0.155748, 0.012607, 0.004492,-0.987706,1,0
1778256475566,  1411.690, 0.152375, 0.012390, 0.004376,-0.988235,1,0
1778256475593,  1411.720, 0.147157, 0.012046, 0.003708,-0.989033,1,0
1778256475615,  1411.740, 0.143877, 0.011885, 0.003475,-0.989518,1,0
1778256475637,  1411.760, 0.140710, 0.012015, 0.003242,-0.989973,1,0
1778256475664,  1411.790, 0.136227, 0.011859, 0.002742,-0.990603,1,0
1778256475685,  1411.810, 0.133460, 0.011932, 0.002402,-0.990979,1,0
1778256475707,  1411.830, 0.130716, 0.012447, 0.001953,-0.991340,1,0
1778256475734,  1411.860, 0.127056, 0.012471, 0.001107,-0.991817,1,0
1778256475755,  1411.880, 0.124473, 0.013022, 0.000459,-0.992137,1,0
1778256475777,  1411.900, 0.122110, 0.012988,-0.000255,-0.992432,1,0
1778256475804,  1411.930, 0.118603, 0.012518,-0.001149,-0.992862,1,0
1778256475825,  1411.950, 0.116318, 0.012296,-0.001769,-0.993134,1,0
1778256475847,  1411.970, 0.114272, 0.012045,-0.002289,-0.993374,1,0
1778256475874,  1412.000, 0.111263, 0.011990,-0.002600,-0.993715,1,0
1778256475895,  1412.020, 0.109338, 0.012216,-0.002738,-0.993926,1,0
1778256475917,  1412.040, 0.107648, 0.012530,-0.002713,-0.994106,1,0
1778256475944,  1412.070, 0.105441, 0.012856,-0.002724,-0.994339,1,0
1778256475965,  1412.090, 0.104096, 0.012249,-0.002420,-0.994489,1,0
1778256475987,  1412.110, 0.102741, 0.012181,-0.002302,-0.994631,1,0
1778256476014,  1412.140, 0.101106, 0.012375,-0.001934,-0.994797,1,0
1778256476036,  1412.160, 0.100053, 0.012119,-0.001429,-0.994907,1,0
1778256476058,  1412.185, 0.098737, 0.011924,-0.000489,-0.995042,1,0
1778256476084,  1412.210, 0.097998, 0.011834, 0.000101,-0.995116,1,0
1778256476106,  1412.230, 0.097254, 0.011432, 0.000784,-0.995194,1,0
1778256476128,  1412.255, 0.096222, 0.011784, 0.001448,-0.995289,1,0
1778256476154,  1412.280, 0.095683, 0.012059, 0.001741,-0.995337,1,0
1778256476176,  1412.300, 0.094942, 0.012022, 0.002162,-0.995408,1,0
1778256476199,  1412.325, 0.093719, 0.012578, 0.002658,-0.995516,1,0
1778256476224,  1412.350, 0.093137, 0.012517, 0.002991,-0.995570,1,0
1778256476246,  1412.370, 0.092437, 0.012497, 0.003538,-0.995634,1,0
1778256476269,  1412.395, 0.091380, 0.012091, 0.004297,-0.995733,1,0
1778256476294,  1412.420, 0.090526, 0.012222, 0.004896,-0.995807,1,0
1778256476316,  1412.440, 0.089575, 0.012572, 0.005461,-0.995886,1,0
1778256476339,  1412.465, 0.087562, 0.013572, 0.006477,-0.996046,1,0
1778256476364,  1412.490, 0.086052, 0.013654, 0.007134,-0.996172,1,0
1778256476386,  1412.510, 0.084136, 0.013624, 0.007780,-0.996331,1,0
1778256476409,  1412.535, 0.080803, 0.013713, 0.008859,-0.996596,1,0
1778256476435,  1412.560, 0.078424, 0.013858, 0.009558,-0.996778,1,0
1778256476456,  1412.580, 0.075692, 0.014213, 0.010248,-0.996977,1,0
1778256476479,  1412.605, 0.071125, 0.014577, 0.010997,-0.997300,1,0
1778256476505,  1412.630, 0.067637, 0.014402, 0.011068,-0.997545,1,0
1778256476526,  1412.650, 0.063975, 0.014302, 0.010887,-0.997790,1,0
1778256476549,  1412.675, 0.058252, 0.014356, 0.010244,-0.998146,1,0
1778256476575,  1412.700, 0.054237, 0.014580, 0.009409,-0.998377,1,0
1778256476596,  1412.720, 0.050124, 0.014916, 0.008569,-0.998595,1,0
1778256476619,  1412.745, 0.043722, 0.015722, 0.007227,-0.998894,1,0
1778256476645,  1412.770, 0.039497, 0.016408, 0.006346,-0.999065,1,0
1778256476666,  1412.790, 0.035350, 0.016580, 0.005111,-0.999224,1,0
1778256476689,  1412.815, 0.028970, 0.016829, 0.003452,-0.999433,1,0
1778256476715,  1412.840, 0.024960, 0.016924, 0.002044,-0.999543,1,0
1778256476736,  1412.860, 0.020874, 0.016322, 0.000803,-0.999649,1,0
1778256476763,  1412.890, 0.014582, 0.015873,-0.001300,-0.999767,1,0
1778256476785,  1412.910, 0.010819, 0.014747,-0.002432,-0.999830,1,0
1778256476807,  1412.930, 0.007038, 0.014419,-0.003487,-0.999865,1,0
1778256476833,  1412.960, 0.001371, 0.013876,-0.005310,-0.999889,1,0
1778256476855,  1412.980, 0.002241,-0.014022, 0.006551, 0.999878,1,0
1778256476877,  1413.000, 0.005700,-0.013680, 0.007794, 0.999860,1,0
1778256476904,  1413.030, 0.010674,-0.013232, 0.009544, 0.999810,1,0
1778256476925,  1413.050, 0.013715,-0.012872, 0.010780, 0.999765,1,0
1778256476947,  1413.070, 0.016701,-0.012187, 0.012121, 0.999713,1,0
1778256476974,  1413.100, 0.020774,-0.010875, 0.013645, 0.999632,1,0
1778256476995,  1413.120, 0.023148,-0.010341, 0.014555, 0.999573,1,0
1778256477017,  1413.140, 0.025334,-0.009980, 0.015283, 0.999512,1,0
1778256477044,  1413.170, 0.028050,-0.009592, 0.015919, 0.999434,1,0
1778256477065,  1413.190, 0.029552,-0.009909, 0.016228, 0.999382,1,0
1778256477087,  1413.210, 0.030514,-0.010163, 0.016484, 0.999347,1,0
1778256477114,  1413.240, 0.031632,-0.010602, 0.017576, 0.999289,1,0
1778256477135,  1413.260, 0.032292,-0.010810, 0.018335, 0.999252,1,0
1778256477157,  1413.280, 0.032551,-0.011072, 0.019094, 0.999226,1,0
1778256477184,  1413.310, 0.032994,-0.009821, 0.019986, 0.999207,1,0
1778256477205,  1413.330, 0.033374,-0.009624, 0.020906, 0.999178,1,0
1778256477227,  1413.350, 0.033742,-0.009781, 0.021974, 0.999141,1,0
1778256477254,  1413.380, 0.033956,-0.009395, 0.023877, 0.999094,1,0
1778256477276,  1413.400, 0.034242,-0.009125, 0.025179, 0.999055,1,0
1778256477298,  1413.425, 0.034698,-0.009137, 0.027707, 0.998972,1,0
1778256477324,  1413.450, 0.034822,-0.008973, 0.029287, 0.998924,1,0
1778256477346,  1413.470, 0.034826,-0.009346, 0.030919, 0.998871,1,0
1778256477368,  1413.495, 0.034765,-0.009515, 0.032991, 0.998806,1,0
1778256477394,  1413.520, 0.034705,-0.010173, 0.034175, 0.998761,1,0
1778256477416,  1413.540, 0.034470,-0.010596, 0.035655, 0.998713,1,0
1778256477439,  1413.565, 0.034203,-0.010025, 0.037585, 0.998658,1,0
1778256477464,  1413.590, 0.033744,-0.009103, 0.038234, 0.998657,1,0
1778256477486,  1413.610, 0.033344,-0.008437, 0.039141, 0.998642,1,0
1778256477509,  1413.635, 0.032724,-0.008177, 0.040140, 0.998625,1,0
1778256477534,  1413.660, 0.032225,-0.008043, 0.040661, 0.998621,1,0
1778256477556,  1413.680, 0.031350,-0.010159, 0.040683, 0.998628,1,0
1778256477579,  1413.705, 0.030292,-0.011475, 0.043044, 0.998548,1,0
1778256477604,  1413.730, 0.029538,-0.011719, 0.043709, 0.998539,1,0
1778256477626,  1413.750, 0.028262,-0.012050, 0.044459, 0.998539,1,0
1778256477649,  1413.775, 0.026498,-0.011272, 0.045418, 0.998553,1,0
1778256477675,  1413.800, 0.025316,-0.010351, 0.045513, 0.998589,1,0
1778256477696,  1413.820, 0.024115,-0.009756, 0.045115, 0.998643,1,0
1778256477719,  1413.845, 0.021588,-0.007865, 0.044652, 0.998738,1,0
1778256477745,  1413.870, 0.019945,-0.006185, 0.044283, 0.998801,1,0
1778256477766,  1413.890, 0.018754,-0.005602, 0.044350, 0.998824,1,0
1778256477789,  1413.915, 0.016663,-0.005563, 0.044488, 0.998855,1,0
1778256477815,  1413.940, 0.015297,-0.005909, 0.045343, 0.998837,1,0
1778256477836,  1413.960, 0.014124,-0.006168, 0.046588, 0.998795,1,0
1778256477859,  1413.985, 0.012353,-0.005891, 0.048717, 0.998719,1,0
1778256477885,  1414.010, 0.011008,-0.005269, 0.049978, 0.998676,1,0
1778256477906,  1414.030, 0.010277,-0.004693, 0.051373, 0.998616,1,0
1778256477929,  1414.055, 0.009000,-0.003876, 0.052601, 0.998568,1,0
1778256477955,  1414.080, 0.007514,-0.003928, 0.053118, 0.998552,1,0
1778256477976,  1414.100, 0.005587,-0.003933, 0.053685, 0.998535,1,0
1778256478003,  1414.130, 0.002473,-0.004281, 0.054328, 0.998511,1,0
1778256478025,  1414.150, 0.000189,-0.004425, 0.054796, 0.998488,1,0
1778256478047,  1414.170, 0.002422, 0.004945,-0.055170,-0.998462,1,0
1778256478073,  1414.200, 0.006819, 0.006209,-0.055289,-0.998428,1,0
1778256478095,  1414.220, 0.010064, 0.007575,-0.055220,-0.998395,1,0
1778256478117,  1414.240, 0.013637, 0.008432,-0.054867,-0.998365,1,0
1778256478144,  1414.270, 0.019320, 0.009052,-0.053616,-0.998334,1,0
1778256478165,  1414.290, 0.023236, 0.009521,-0.052801,-0.998289,1,0
1778256478187,  1414.310, 0.027160, 0.009394,-0.051661,-0.998251,1,0
1778256478214,  1414.340, 0.031070, 0.009715,-0.050474,-0.998195,1,0
