Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778257287129,  2223.247,  2223.242, 0.023847, 0.043590,-0.995464, 0.000241, 0.000436,-0.009958,-0.102087,-0.000464, 0.016790,1,-0.016975, 0.000484,-0.000689,1,-0.351869,-0.413633, 9.791602,1,1
1778257287152,  2223.267,  2223.267, 0.022289, 0.041947,-0.994266, 0.000222, 0.000421,-0.009943,-0.133539,-0.006875, 0.040979,1,-0.017289, 0.001092,-0.000366,1,-0.352151,-0.418774, 9.791374,1,1
1778257287177,  2223.292,  2223.292, 0.023979, 0.044732,-0.995669, 0.000240, 0.000442,-0.009955,-0.117200, 0.017146, 0.027074,1,-0.016418, 0.000976,-0.001395,1,-0.352382,-0.422034, 9.791225,1,1
1778257287199,  2223.317,  2223.312, 0.027557, 0.044022,-0.993240, 0.000274, 0.000447,-0.009933,-0.090400, 0.041625, 0.039300,1,-0.017232, 0.000381,-0.000742,1,-0.352419,-0.425320, 9.791082,1,1
1778257287222,  2223.337,  2223.337, 0.029168, 0.041333,-0.994108, 0.000291, 0.000409,-0.009938,-0.066657,-0.024655, 0.042000,1,-0.018417, 0.001550,-0.000493,1,-0.352748,-0.430565, 9.790841,1,1
1778257287248,  2223.362,  2223.362, 0.029520, 0.045258,-0.995586, 0.000295, 0.000448,-0.009954,-0.063553, 0.010196, 0.027329,1,-0.018924, 0.001128,-0.000431,1,-0.353078,-0.434225, 9.790668,1,1
1778257287269,  2223.387,  2223.382, 0.033510, 0.051145,-0.993793, 0.000330, 0.000509,-0.009937,-0.036689, 0.044173, 0.038044,1,-0.018031, 0.000178,-0.000316,1,-0.349574,-0.437983, 9.790626,1,1
1778257287292,  2223.412,  2223.407, 0.038026, 0.050954,-0.993442, 0.000377, 0.000509,-0.009932, 0.023216, 0.057124, 0.048078,1,-0.017884,-0.000013, 0.002898,1,-0.349699,-0.443120, 9.790390,1,1
1778257287318,  2223.432,  2223.432, 0.039804, 0.049077,-0.997751, 0.000395, 0.000488,-0.009975, 0.040473, 0.035398, 0.005668,1,-0.016032, 0.001325, 0.003876,1,-0.349919,-0.446380, 9.790235,1,1
1778257287339,  2223.457,  2223.452, 0.044454, 0.055032,-0.993675, 0.000443, 0.000549,-0.009940, 0.071837, 0.078514, 0.030002,1,-0.014983,-0.000332, 0.004747,1,-0.350019,-0.449426, 9.790092,1,1
1778257287362,  2223.482,  2223.477, 0.047375, 0.048217,-0.994351, 0.000471, 0.000487,-0.009942, 0.114564, 0.019779, 0.038669,1,-0.013109,-0.000234, 0.008415,1,-0.350032,-0.453470, 9.789905,1,1
1778257287388,  2223.502,  2223.502, 0.048448, 0.045834,-0.995037, 0.000483, 0.000456,-0.009953, 0.125067,-0.005715, 0.031844,1,-0.009294,-0.000236, 0.007484,1,-0.350046,-0.455477, 9.789810,1,1
1778257287409,  2223.527,  2223.522, 0.047108, 0.045265,-0.991874, 0.000472, 0.000454,-0.009918, 0.118559, 0.001243, 0.055289,1,-0.005705,-0.000118, 0.007291,1,-0.350166,-0.456838, 9.789742,1,1
1778257287432,  2223.552,  2223.547, 0.047455, 0.044911,-0.995541, 0.000473, 0.000449,-0.009950, 0.115227,-0.016992, 0.026796,1, 0.000736,-0.001190, 0.004007,1,-0.350112,-0.457387, 9.789720,1,1
1778257287458,  2223.572,  2223.572, 0.047002, 0.042909,-0.996453, 0.000471, 0.000430,-0.009966, 0.106723,-0.037240, 0.017673,1, 0.004245,-0.000476, 0.001518,1,-0.354923,-0.458095, 9.789513,1,1
1778257287479,  2223.597,  2223.592, 0.043636, 0.041990,-0.993788, 0.000437, 0.000419,-0.009938, 0.081432,-0.062328, 0.039314,1, 0.007207,-0.001197,-0.000952,1,-0.354692,-0.456709, 9.789586,1,1
1778257287502,  2223.622,  2223.617, 0.042068, 0.045798,-0.993391, 0.000423, 0.000459,-0.009931, 0.058147,-0.005208, 0.047867,1, 0.010062,-0.000633,-0.002321,1,-0.354373,-0.454023, 9.789722,1,1
1778257287528,  2223.642,  2223.642, 0.040371, 0.044037,-0.995470, 0.000404, 0.000443,-0.009954, 0.041840,-0.020543, 0.027587,1, 0.009845,-0.001789,-0.003356,1,-0.354008,-0.452091, 9.789825,1,1
1778257287549,  2223.667,  2223.662, 0.036139, 0.041291,-0.994355, 0.000362, 0.000417,-0.009938, 0.013019,-0.038235, 0.037052,1, 0.007998,-0.000977,-0.003500,1,-0.353777,-0.450398, 9.789911,1,1
1778257287572,  2223.692,  2223.687, 0.034304, 0.043854,-0.994364, 0.000344, 0.000436,-0.009949,-0.017121,-0.019324, 0.038588,1, 0.002206,-0.000710,-0.003157,1,-0.353499,-0.449323, 9.789971,1,1
1778257287598,  2223.712,  2223.712, 0.032303, 0.046337,-0.993557, 0.000325, 0.000464,-0.009938,-0.036597, 0.005023, 0.046503,1,-0.001763, 0.000381,-0.002540,1,-0.353388,-0.449450, 9.789969,1,1
1778257287619,  2223.737,  2223.732, 0.030121, 0.046710,-0.993899, 0.000297, 0.000466,-0.009938,-0.048494, 0.011962, 0.043789,1,-0.005555,-0.000363,-0.001965,1,-0.353306,-0.450385, 9.789929,1,1
1778257287646,  2223.762,  2223.762, 0.028950, 0.044681,-0.994720, 0.000288, 0.000448,-0.009945,-0.069474,-0.014994, 0.034925,1,-0.014325, 0.000377, 0.001136,1,-0.353386,-0.453614, 9.789777,1,1
1778257287668,  2223.782,  2223.782, 0.029268, 0.044909,-0.995946, 0.000291, 0.000446,-0.009964,-0.068249,-0.014877, 0.022733,1,-0.019177, 0.000322, 0.002024,1,-0.355296,-0.455867, 9.789603,1,1
1778257287690,  2223.807,  2223.802, 0.032011, 0.048181,-0.993138, 0.000321, 0.000483,-0.009934,-0.048827, 0.012830, 0.036067,1,-0.022469, 0.000643, 0.002864,1,-0.355277,-0.459961, 9.789412,1,1
1778257287717,  2223.832,  2223.832, 0.031706, 0.048584,-0.992601, 0.000319, 0.000486,-0.009924,-0.044732, 0.009986, 0.055001,1,-0.026668, 0.001274, 0.004681,1,-0.355707,-0.467291, 9.789050,1,1
1778257287738,  2223.857,  2223.852, 0.031494, 0.049163,-0.995031, 0.000313, 0.000488,-0.009945,-0.048793, 0.003784, 0.035756,1,-0.028078, 0.002024, 0.005111,1,-0.356094,-0.472669, 9.788777,1,1
1778257287760,  2223.877,  2223.872, 0.033645, 0.050908,-0.995143, 0.000334, 0.000510,-0.009950,-0.040225, 0.010722, 0.034760,1,-0.029121, 0.002751, 0.005728,1,-0.356674,-0.478201, 9.788487,1,1
1778257287787,  2223.902,  2223.902, 0.034807, 0.051439,-0.996571, 0.000348, 0.000512,-0.009966,-0.015948, 0.018262, 0.015051,1,-0.032418, 0.001878, 0.007313,1,-0.357359,-0.487189, 9.788019,1,1
1778257287808,  2223.927,  2223.922, 0.036736, 0.052260,-0.991705, 0.000369, 0.000522,-0.009917,-0.002399, 0.012588, 0.059550,1,-0.033831, 0.002337, 0.008984,1,-0.357894,-0.493746, 9.787671,1,1
1778257287830,  2223.947,  2223.942, 0.036444, 0.053736,-0.993282, 0.000363, 0.000539,-0.009931,-0.005817, 0.032824, 0.049377,1,-0.037025, 0.002330, 0.010869,1,-0.358378,-0.500663, 9.787302,1,1
1778257287857,  2223.972,  2223.972, 0.036453, 0.051516,-0.996156, 0.000361, 0.000514,-0.009960, 0.000534,-0.006366, 0.017834,1,-0.040222, 0.002638, 0.011204,1,-0.356642,-0.512936, 9.786730,1,1
1778257287878,  2223.997,  2223.992, 0.037844, 0.051441,-0.993170, 0.000379, 0.000508,-0.009928, 0.011175,-0.019104, 0.038388,1,-0.041565, 0.002174, 0.010713,1,-0.357249,-0.520954, 9.786284,1,1
1778257287900,  2224.017,  2224.012, 0.038331, 0.055016,-0.992235, 0.000383, 0.000543,-0.009923, 0.017662,-0.015528, 0.056849,1,-0.042482, 0.002891, 0.012017,1,-0.357879,-0.529216, 9.785818,1,1
1778257287927,  2224.042,  2224.042, 0.039326, 0.057090,-0.995482, 0.000392, 0.000572,-0.009953, 0.026859, 0.019443, 0.022831,1,-0.044643, 0.002931, 0.011332,1,-0.358908,-0.541796, 9.785092,1,1
1778257287948,  2224.067,  2224.062, 0.037926, 0.051358,-0.994877, 0.000384, 0.000506,-0.009955, 0.015937,-0.021560, 0.019753,1,-0.044957, 0.003301, 0.012248,1,-0.359662,-0.550414, 9.784583,1,1
1778257287970,  2224.087,  2224.082, 0.038490, 0.053914,-0.994589, 0.000384, 0.000531,-0.009939, 0.020059,-0.053287, 0.033139,1,-0.042982, 0.002557, 0.010984,1,-0.360375,-0.559031, 9.784069,1,1
1778257287997,  2224.112,  2224.112, 0.041215, 0.060239,-0.994126, 0.000409, 0.000598,-0.009946, 0.043312, 0.020998, 0.034388,1,-0.040095, 0.000366, 0.007951,1,-0.360893,-0.570986, 9.783360,1,1
1778257288018,  2224.137,  2224.132, 0.041208, 0.054557,-0.992847, 0.000414, 0.000549,-0.009929, 0.054472,-0.022774, 0.038965,1,-0.035639, 0.001697, 0.006387,1,-0.361319,-0.578266, 9.782916,1,1
1778257288040,  2224.157,  2224.152, 0.039590, 0.053656,-0.992248, 0.000398, 0.000534,-0.009923, 0.030180,-0.064142, 0.053192,1,-0.029786, 0.002284, 0.003931,1,-0.361776,-0.584606, 9.782522,1,1
1778257288067,  2224.182,  2224.182, 0.038590, 0.057875,-0.994812, 0.000389, 0.000577,-0.009953, 0.014094,-0.022456, 0.026333,1,-0.019350, 0.001070,-0.002065,1,-0.364389,-0.590614, 9.782064,1,1
1778257288089,  2224.207,  2224.202, 0.037233, 0.060006,-0.993838, 0.000372, 0.000603,-0.009936, 0.001541, 0.002366, 0.026919,1,-0.013097, 0.001125,-0.003745,1,-0.364584,-0.593537, 9.781880,1,1
1778257288110,  2224.227,  2224.222, 0.035692, 0.059129,-0.991423, 0.000358, 0.000591,-0.009915,-0.004104,-0.016966, 0.043479,1,-0.010823, 0.000656,-0.005192,1,-0.364570,-0.595863, 9.781739,1,1
1778257288137,  2224.252,  2224.252, 0.034022, 0.060930,-0.994551, 0.000343, 0.000609,-0.009944,-0.031246,-0.000757, 0.028367,1,-0.008409, 0.001198,-0.005999,1,-0.364918,-0.598549, 9.781562,1,1
1778257288159,  2224.277,  2224.272, 0.030570, 0.063449,-0.992737, 0.000308, 0.000633,-0.009937,-0.061761, 0.012365, 0.013003,1,-0.008518, 0.000888,-0.006937,1,-0.365029,-0.600383, 9.781446,1,1
1778257288181,  2224.297,  2224.297, 0.030988, 0.063098,-0.990890, 0.000310, 0.000635,-0.009908,-0.061230, 0.015651, 0.063957,1,-0.012104, 0.000477,-0.005482,1,-0.365124,-0.603512, 9.781249,1,1
1778257288207,  2224.322,  2224.322, 0.031953, 0.066496,-0.994021, 0.000317, 0.000659,-0.009942,-0.051890, 0.046033, 0.033069,1,-0.016161, 0.001629,-0.002239,1,-0.365285,-0.606580, 9.781054,1,1
1778257288229,  2224.347,  2224.342, 0.031449, 0.066781,-0.993831, 0.000316, 0.000665,-0.009940,-0.050628, 0.042717, 0.030709,1,-0.021041, 0.001197, 0.000999,1,-0.365499,-0.610463, 9.780804,1,1
1778257288252,  2224.367,  2224.367, 0.033557, 0.063849,-0.992821, 0.000332, 0.000642,-0.009926,-0.034925, 0.008963, 0.044192,1,-0.023669, 0.001007, 0.002868,1,-0.363726,-0.618023, 9.780396,1,1
1778257288277,  2224.392,  2224.392, 0.036120, 0.063783,-0.995011, 0.000359, 0.000638,-0.009947,-0.009708, 0.003446, 0.022406,1,-0.024288, 0.001411, 0.002416,1,-0.363975,-0.622806, 9.780083,1,1
1778257288299,  2224.417,  2224.412, 0.038828, 0.065738,-0.993615, 0.000386, 0.000658,-0.009940, 0.013521, 0.018911, 0.028750,1,-0.023676, 0.001280, 0.003363,1,-0.364308,-0.627492, 9.779771,1,1
1778257288322,  2224.437,  2224.437, 0.039958, 0.066039,-0.991756, 0.000395, 0.000661,-0.009913, 0.027166, 0.014345, 0.053575,1,-0.020931, 0.001399, 0.004133,1,-0.364735,-0.633926, 9.779340,1,1
1778257288347,  2224.462,  2224.462, 0.040508, 0.066170,-0.994201, 0.000404, 0.000658,-0.009942, 0.032301, 0.011832, 0.029342,1,-0.018679, 0.001040, 0.003307,1,-0.364983,-0.637652, 9.779089,1,1
1778257288369,  2224.487,  2224.482, 0.041389, 0.063509,-0.994878, 0.000415, 0.000636,-0.009955, 0.047778,-0.012612, 0.001503,1,-0.015429, 0.000518, 0.002195,1,-0.365116,-0.640767, 9.778880,1,1
1778257288392,  2224.507,  2224.507, 0.041573, 0.065358,-0.991907, 0.000415, 0.000650,-0.009921, 0.042569,-0.002937, 0.051392,1,-0.009521,-0.000593, 0.000127,1,-0.365100,-0.644175, 9.778657,1,1
1778257288417,  2224.532,  2224.532, 0.042174, 0.068314,-0.991941, 0.000421, 0.000681,-0.009919, 0.048583, 0.024445, 0.050954,1,-0.007366,-0.000873,-0.000271,1,-0.364977,-0.645714, 9.778560,1,1
1778257288439,  2224.557,  2224.552, 0.041323, 0.065559,-0.994648, 0.000412, 0.000651,-0.009948, 0.045728, 0.001001, 0.027308,1,-0.007543,-0.000529,-0.000774,1,-0.364941,-0.647185, 9.778463,1,1
1778257288462,  2224.577,  2224.572, 0.041772, 0.065286,-0.993935, 0.000417, 0.000658,-0.009936, 0.042396,-0.010898, 0.028179,1,-0.006763,-0.000600,-0.000944,1,-0.366468,-0.648821, 9.778298,1,1
1778257288488,  2224.602,  2224.602, 0.040952, 0.063911,-0.993324, 0.000412, 0.000636,-0.009935, 0.035200,-0.023600, 0.037018,1,-0.005758,-0.000236, 0.000246,1,-0.366392,-0.650532, 9.778188,1,1
1778257288509,  2224.627,  2224.622, 0.041306, 0.069821,-0.992096, 0.000412, 0.000699,-0.009923, 0.034772, 0.006114, 0.036411,1,-0.006478,-0.001225,-0.001267,1,-0.366198,-0.651689, 9.778117,1,1
1778257288532,  2224.652,  2224.647, 0.042082, 0.068274,-0.991136, 0.000420, 0.000687,-0.009912, 0.046758, 0.015895, 0.058270,1,-0.009082,-0.000892,-0.000063,1,-0.365897,-0.653931, 9.777979,1,1
1778257288558,  2224.672,  2224.672, 0.041363, 0.062590,-0.991782, 0.000415, 0.000628,-0.009920, 0.039615,-0.041594, 0.051819,1,-0.008593, 0.000987, 0.001034,1,-0.366049,-0.655658, 9.777858,1,1
1778257288579,  2224.697,  2224.692, 0.038975, 0.071752,-0.990953, 0.000390, 0.000710,-0.009909, 0.021404, 0.001806, 0.051697,1,-0.007210, 0.000525,-0.000355,1,-0.366260,-0.657171, 9.777748,1,1
1778257288602,  2224.722,  2224.717, 0.039703, 0.071992,-0.994975, 0.000397, 0.000726,-0.009944, 0.022946, 0.046564, 0.020222,1,-0.008249,-0.000293, 0.000915,1,-0.366395,-0.659694, 9.777574,1,1
1778257288628,  2224.742,  2224.742, 0.039690, 0.063466,-0.996235, 0.000397, 0.000638,-0.009965, 0.022783,-0.038644, 0.007753,1,-0.008108, 0.000234, 0.000565,1,-0.366453,-0.661280, 9.777464,1,1
1778257288649,  2224.767,  2224.762, 0.036059, 0.069276,-0.988393, 0.000360, 0.000697,-0.009883,-0.002893,-0.002780, 0.061417,1,-0.007263, 0.000530, 0.001084,1,-0.366611,-0.662577, 9.777370,1,1
1778257288672,  2224.792,  2224.787, 0.037264, 0.068026,-0.992627, 0.000370, 0.000685,-0.009919,-0.003304, 0.002621, 0.042816,1,-0.006946,-0.000248, 0.001354,1,-0.368739,-0.664697, 9.777146,1,1
1778257288698,  2224.812,  2224.812, 0.038699, 0.067157,-0.995984, 0.000388, 0.000672,-0.009958, 0.010718,-0.007186, 0.009802,1,-0.006328,-0.000103, 0.000692,1,-0.368784,-0.665965, 9.777059,1,1
1778257288719,  2224.837,  2224.832, 0.036886, 0.065794,-0.991345, 0.000369, 0.000657,-0.009914, 0.001846,-0.015027, 0.057743,1,-0.005350, 0.001122, 0.001241,1,-0.368988,-0.667009, 9.776979,1,1
1778257288742,  2224.862,  2224.857, 0.036654, 0.065223,-0.994093, 0.000364, 0.000648,-0.009938,-0.009821,-0.028976, 0.028142,1,-0.006971, 0.000809, 0.000276,1,-0.369300,-0.668811, 9.776845,1,1
1778257288768,  2224.882,  2224.882, 0.036909, 0.065482,-0.994296, 0.000368, 0.000655,-0.009945,-0.005804,-0.033220, 0.010411,1,-0.010406, 0.000916,-0.000272,1,-0.369497,-0.670507, 9.776721,1,1
1778257288789,  2224.907,  2224.902, 0.036349, 0.065397,-0.991121, 0.000365, 0.000656,-0.009916,-0.010338,-0.022872, 0.036322,1,-0.013820, 0.000510, 0.000702,1,-0.369640,-0.672910, 9.776550,1,1
1778257288812,  2224.932,  2224.927, 0.035742, 0.067419,-0.989453, 0.000356, 0.000672,-0.009893,-0.019420,-0.015903, 0.073028,1,-0.017430, 0.001387,-0.000561,1,-0.369974,-0.677598, 9.776215,1,1
1778257288838,  2224.952,  2224.952, 0.035480, 0.068580,-0.994608, 0.000353, 0.000690,-0.009939,-0.022414,-0.008212, 0.022205,1,-0.020481, 0.002120,-0.000041,1,-0.370422,-0.681389, 9.775934,1,1
1778257288860,  2224.977,  2224.972, 0.034552, 0.067847,-0.995256, 0.000346, 0.000678,-0.009960,-0.028417,-0.019595, 0.000724,1,-0.019971, 0.000802,-0.000590,1,-0.370260,-0.685041, 9.775684,1,1
1778257288886,  2225.002,  2225.002, 0.034616, 0.070555,-0.990971, 0.000348, 0.000703,-0.009914,-0.031218, 0.001260, 0.057164,1,-0.022809, 0.001380,-0.000105,1,-0.370727,-0.691362, 9.775222,1,1
1778257288908,  2225.022,  2225.022, 0.034871, 0.069952,-0.992114, 0.000346, 0.000698,-0.009917,-0.028903,-0.009094, 0.045639,1,-0.023080, 0.000415,-0.000716,1,-0.370884,-0.695806, 9.774900,1,1
1778257288930,  2225.047,  2225.042, 0.034130, 0.071339,-0.995454, 0.000342, 0.000714,-0.009953,-0.029765,-0.004187, 0.007320,1,-0.025770, 0.001477,-0.000666,1,-0.371301,-0.700621, 9.774541,1,1
1778257288957,  2225.072,  2225.072, 0.032520, 0.071502,-0.992081, 0.000322, 0.000714,-0.009920,-0.052885,-0.006219, 0.045042,1,-0.026891, 0.002657, 0.000039,1,-0.371876,-0.708248, 9.773970,1,1
1778257288978,  2225.097,  2225.092, 0.032894, 0.073516,-0.995164, 0.000327, 0.000733,-0.009944,-0.051434, 0.009632, 0.037525,1,-0.026020, 0.001025,-0.001046,1,-0.372108,-0.713434, 9.773583,1,1
1778257289000,  2225.117,  2225.112, 0.029623, 0.070582,-0.993983, 0.000300, 0.000707,-0.009943,-0.065228,-0.005311, 0.011633,1,-0.025510, 0.000930,-0.000591,1,-0.372306,-0.718546, 9.773201,1,1
1778257289027,  2225.142,  2225.142, 0.026586, 0.071933,-0.989576, 0.000266, 0.000714,-0.009900,-0.111970,-0.020224, 0.068238,1,-0.027987, 0.002002,-0.001789,1,-0.372750,-0.726521, 9.772594,1,1
1778257289048,  2225.167,  2225.162, 0.026629, 0.073884,-0.998330, 0.000264, 0.000735,-0.009986,-0.114390,-0.003330, 0.008864,1,-0.029436, 0.001509,-0.001288,1,-0.373109,-0.732136, 9.772162,1,1
1778257289070,  2225.187,  2225.182, 0.024433, 0.075364,-0.992221, 0.000245, 0.000747,-0.009929,-0.120157,-0.012578, 0.001685,1,-0.028892, 0.001036,-0.001529,1,-0.370435,-0.737886, 9.771832,1,1
1778257289097,  2225.212,  2225.212, 0.023994, 0.079374,-0.988657, 0.000238, 0.000790,-0.009884,-0.135245, 0.032911, 0.075832,1,-0.028545, 0.000132,-0.002940,1,-0.370543,-0.746375, 9.771182,1,1
1778257289118,  2225.237,  2225.232, 0.025531, 0.081924,-0.996970, 0.000253, 0.000814,-0.009966,-0.131360, 0.035464, 0.021548,1,-0.028513, 0.000221,-0.001966,1,-0.370563,-0.752002, 9.770750,1,1
1778257289140,  2225.257,  2225.252, 0.025444, 0.083517,-0.992371, 0.000252, 0.000830,-0.009926,-0.116117, 0.037935, 0.001911,1,-0.027453, 0.001433,-0.001358,1,-0.370723,-0.757489, 9.770320,1,1
1778257289167,  2225.282,  2225.282, 0.025491, 0.083742,-0.989451, 0.000253, 0.000839,-0.009889,-0.120858, 0.057289, 0.066612,1,-0.021290, 0.000877,-0.000037,1,-0.370868,-0.764600, 9.769761,1,1
1778257289188,  2225.307,  2225.302, 0.029719, 0.085946,-0.994846, 0.000294, 0.000857,-0.009947,-0.087309, 0.056685, 0.018601,1,-0.015851,-0.000760,-0.000123,1,-0.370755,-0.768163, 9.769485,1,1
1778257289210,  2225.327,  2225.322, 0.031896, 0.087738,-0.992349, 0.000317, 0.000879,-0.009924,-0.066291, 0.080724, 0.024302,1,-0.011781, 0.000044, 0.000748,1,-0.370672,-0.770716, 9.769288,1,1
1778257289237,  2225.352,  2225.352, 0.031617, 0.085614,-0.990149, 0.000317, 0.000858,-0.009898,-0.060529, 0.066488, 0.059062,1,-0.007213,-0.000644, 0.004941,1,-0.370573,-0.773317, 9.769086,1,1
1778257289258,  2225.377,  2225.372, 0.030496, 0.083203,-0.996371, 0.000301, 0.000828,-0.009963,-0.071026, 0.034192,-0.001486,1,-0.002062,-0.000075, 0.003517,1,-0.369573,-0.775124, 9.768981,1,1
1778257289280,  2225.397,  2225.392, 0.030439, 0.086122,-0.993581, 0.000304, 0.000863,-0.009936,-0.068064, 0.055651, 0.018103,1, 0.003509, 0.000027, 0.002965,1,-0.369540,-0.774779, 9.769010,1,1
1778257289307,  2225.422,  2225.422, 0.032601, 0.085046,-0.992411, 0.000325, 0.000860,-0.009926,-0.049559, 0.061473, 0.036966,1, 0.011981,-0.001701, 0.004580,1,-0.369227,-0.772167, 9.769228,1,1
1778257289329,  2225.447,  2225.442, 0.032074, 0.081533,-0.990831, 0.000321, 0.000816,-0.009906,-0.053733, 0.025597, 0.049284,1, 0.016673,-0.000606, 0.004240,1,-0.369106,-0.769114, 9.769473,1,1
1778257289350,  2225.467,  2225.462, 0.031051, 0.084029,-0.993033, 0.000313, 0.000843,-0.009928,-0.056707, 0.048462, 0.043619,1, 0.021979,-0.000674, 0.004135,1,-0.369116,-0.765105, 9.769788,1,1
1778257289377,  2225.492,  2225.492, 0.030573, 0.080818,-0.994035, 0.000308, 0.000809,-0.009942,-0.069055, 0.034376, 0.022183,1, 0.029619,-0.001823, 0.003732,1,-0.368827,-0.757251, 9.770411,1,1
1778257289399,  2225.517,  2225.512, 0.033048, 0.078018,-0.992100, 0.000331, 0.000779,-0.009920,-0.047234, 0.021789, 0.034035,1, 0.034761,-0.002241, 0.002898,1,-0.368458,-0.750814, 9.770921,1,1
1778257289421,  2225.537,  2225.537, 0.032715, 0.078273,-0.990809, 0.000325, 0.000785,-0.009908,-0.046774, 0.026813, 0.055198,1, 0.040729,-0.003265, 0.002417,1,-0.367507,-0.739509, 9.771819,1,1
1778257289447,  2225.562,  2225.562, 0.032254, 0.076532,-0.993376, 0.000326, 0.000773,-0.009931,-0.050674, 0.017805, 0.030660,1, 0.042358,-0.002981, 0.002690,1,-0.366888,-0.731402, 9.772452,1,1
1778257289469,  2225.587,  2225.582, 0.029839, 0.076274,-0.994438, 0.000300, 0.000760,-0.009949,-0.069399, 0.008391, 0.002841,1, 0.043989,-0.002373, 0.001708,1,-0.364521,-0.724361, 9.773066,1,1
1778257289492,  2225.607,  2225.607, 0.026250, 0.074153,-0.992544, 0.000268, 0.000744,-0.009929,-0.106582, 0.014830, 0.040435,1, 0.047097,-0.002186, 0.002670,1,-0.363945,-0.710896, 9.774076,1,1
1778257289517,  2225.632,  2225.632, 0.027687, 0.072492,-0.990694, 0.000279, 0.000727,-0.009911,-0.092059, 0.007663, 0.059250,1, 0.046256,-0.002821, 0.002457,1,-0.363497,-0.701798, 9.774750,1,1
1778257289539,  2225.657,  2225.652, 0.027333, 0.070460,-0.995733, 0.000270, 0.000710,-0.009959,-0.093876, 0.021541, 0.013673,1, 0.043577,-0.003824, 0.003644,1,-0.362830,-0.693167, 9.775391,1,1
1778257289562,  2225.677,  2225.677, 0.025647, 0.066700,-0.992855, 0.000258, 0.000671,-0.009932,-0.110545,-0.028527, 0.039582,1, 0.038141,-0.003305, 0.005853,1,-0.361965,-0.681440, 9.776247,1,1
1778257289587,  2225.702,  2225.702, 0.025366, 0.067353,-0.989983, 0.000252, 0.000676,-0.009899,-0.112826,-0.014992, 0.068257,1, 0.035649,-0.002687, 0.005619,1,-0.361514,-0.674383, 9.776753,1,1
1778257289609,  2225.727,  2225.722, 0.028720, 0.069062,-0.996803, 0.000285, 0.000695,-0.009964,-0.090251, 0.005881, 0.030262,1, 0.031227,-0.002506, 0.005821,1,-0.361111,-0.668041, 9.777204,1,1
1778257289632,  2225.747,  2225.747, 0.027245, 0.066491,-0.991146, 0.000274, 0.000667,-0.009907,-0.093633,-0.008455, 0.057904,1, 0.027206,-0.001514, 0.006483,1,-0.360780,-0.659656, 9.777784,1,1
1778257289657,  2225.772,  2225.772, 0.028374, 0.066556,-0.991617, 0.000282, 0.000661,-0.009917,-0.081373,-0.002546, 0.053680,1, 0.024941, 0.001104, 0.007089,1,-0.359446,-0.654422, 9.778186,1,1
1778257289679,  2225.797,  2225.792, 0.026942, 0.066547,-0.995555, 0.000273, 0.000677,-0.009947,-0.086356, 0.028309, 0.010807,1, 0.022708,-0.000313, 0.007817,1,-0.359636,-0.649689, 9.778494,1,1
1778257289702,  2225.817,  2225.817, 0.025048, 0.060991,-0.992102, 0.000248, 0.000610,-0.009924,-0.113992,-0.045949, 0.049669,1, 0.019903,-0.002126, 0.007541,1,-0.359575,-0.643440, 9.778910,1,1
1778257289728,  2225.842,  2225.842, 0.026893, 0.067246,-0.990845, 0.000265, 0.000672,-0.009907,-0.095612, 0.019141, 0.062251,1, 0.018189,-0.001445, 0.007182,1,-0.359310,-0.639746, 9.779161,1,1
1778257289749,  2225.867,  2225.862, 0.033827, 0.069980,-0.991708, 0.000338, 0.000698,-0.009916,-0.039216, 0.046977, 0.066630,1, 0.016500, 0.000020, 0.009926,1,-0.359310,-0.636402, 9.779380,1,1
1778257289772,  2225.892,  2225.887, 0.031813, 0.069839,-0.996893, 0.000321, 0.000701,-0.009965,-0.047764, 0.052751, 0.003459,1, 0.015914, 0.000281, 0.011437,1,-0.359779,-0.631632, 9.779672,1,1
1778257289798,  2225.912,  2225.912, 0.028630, 0.067499,-0.991240, 0.000289, 0.000680,-0.009922,-0.079155, 0.033084, 0.059105,1, 0.017010,-0.000542, 0.012152,1,-0.359928,-0.628310, 9.779881,1,1
1778257289819,  2225.937,  2225.932, 0.033359, 0.062301,-0.989583, 0.000330, 0.000623,-0.009892,-0.052205,-0.025867, 0.078355,1, 0.019270,-0.000584, 0.011423,1,-0.359935,-0.624523, 9.780123,1,1
1778257289842,  2225.962,  2225.957, 0.035509, 0.066809,-0.990842, 0.000359, 0.000672,-0.009902,-0.012348, 0.036202, 0.063608,1, 0.021595, 0.003400, 0.012628,1,-0.360705,-0.618279, 9.780491,1,1
1778257289868,  2225.982,  2225.982, 0.029360, 0.063530,-1.001510, 0.000297, 0.000635,-0.010011,-0.071739, 0.008013,-0.040719,1, 0.024823, 0.003755, 0.013661,1,-0.359788,-0.614217, 9.780781,1,1
1778257289889,  2226.007,  2226.002, 0.025980, 0.058766,-0.993541, 0.000261, 0.000592,-0.009936,-0.105943,-0.020555, 0.011289,1, 0.029263, 0.000195, 0.009769,1,-0.360207,-0.608679, 9.781112,1,1
