Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778257157680,  2093.797, 0.154495,-0.010071, 0.010396, 0.987888,1,0
1778257157702,  2093.817, 0.154681,-0.010013, 0.011025, 0.987852,1,0
1778257157723,  2093.837, 0.154484,-0.010193, 0.010877, 0.987883,1,0
1778257157750,  2093.867, 0.153637,-0.010357, 0.009150, 0.988031,1,0
1778257157772,  2093.887, 0.152870,-0.010751, 0.007216, 0.988161,1,0
1778257157793,  2093.907, 0.151681,-0.011048, 0.004538, 0.988357,1,0
1778257157820,  2093.937, 0.149421,-0.011971,-0.000198, 0.988701,1,0
1778257157842,  2093.957, 0.147836,-0.012651,-0.003472, 0.988925,1,0
1778257157863,  2093.977, 0.146286,-0.013186,-0.006313, 0.989134,1,0
1778257157890,  2094.007, 0.144306,-0.013395,-0.009523, 0.989397,1,0
1778257157912,  2094.027, 0.142863,-0.013629,-0.010771, 0.989590,1,0
1778257157935,  2094.052, 0.141537,-0.013542,-0.011222, 0.989777,1,0
1778257157960,  2094.077, 0.140946,-0.013642,-0.010543, 0.989867,1,0
1778257157982,  2094.097, 0.140598,-0.013197,-0.009427, 0.989934,1,0
1778257158005,  2094.122, 0.140631,-0.012710,-0.006749, 0.989957,1,0
1778257158030,  2094.147, 0.141142,-0.012062,-0.004328, 0.989906,1,0
1778257158052,  2094.167, 0.141938,-0.011377,-0.001601, 0.989809,1,0
1778257158075,  2094.192, 0.143955,-0.010366, 0.003775, 0.989523,1,0
1778257158101,  2094.217, 0.145348,-0.009352, 0.007528, 0.989308,1,0
1778257158122,  2094.237, 0.147109,-0.008760, 0.011727, 0.989012,1,0
1778257158145,  2094.262, 0.150000,-0.007078, 0.018034, 0.988496,1,0
1778257158171,  2094.287, 0.151861,-0.006242, 0.022113, 0.988135,1,0
1778257158192,  2094.307, 0.153973,-0.005341, 0.026044, 0.987717,1,0
1778257158215,  2094.332, 0.156601,-0.004473, 0.031253, 0.987157,1,0
1778257158241,  2094.357, 0.158155,-0.003929, 0.034290, 0.986811,1,0
1778257158262,  2094.377, 0.159259,-0.003535, 0.036867, 0.986542,1,0
1778257158285,  2094.402, 0.160291,-0.003032, 0.039808, 0.986262,1,0
1778257158311,  2094.427, 0.160664,-0.002966, 0.041258, 0.986142,1,0
1778257158332,  2094.447, 0.160734,-0.002914, 0.042387, 0.986083,1,0
1778257158355,  2094.472, 0.160857,-0.002718, 0.043730, 0.986005,1,0
1778257158381,  2094.497, 0.160833,-0.002699, 0.044412, 0.985978,1,0
1778257158402,  2094.517, 0.160699,-0.002688, 0.045104, 0.985969,1,0
1778257158425,  2094.542, 0.160486,-0.002719, 0.046409, 0.985943,1,0
1778257158451,  2094.567, 0.160596,-0.002750, 0.047362, 0.985879,1,0
1778257158473,  2094.587, 0.160707,-0.002718, 0.047966, 0.985832,1,0
1778257158495,  2094.612, 0.160787,-0.002268, 0.049795, 0.985730,1,0
1778257158521,  2094.637, 0.160863,-0.001865, 0.050882, 0.985662,1,0
1778257158543,  2094.657, 0.160988,-0.001526, 0.052169, 0.985575,1,0
1778257158565,  2094.682, 0.160645,-0.000879, 0.054539, 0.985504,1,0
1778257158591,  2094.707, 0.160300,-0.000312, 0.056120, 0.985472,1,0
1778257158613,  2094.727, 0.159706, 0.000108, 0.057705, 0.985477,1,0
1778257158640,  2094.757, 0.158407, 0.000497, 0.060135, 0.985541,1,0
1778257158661,  2094.777, 0.157447, 0.000578, 0.061707, 0.985597,1,0
1778257158683,  2094.797, 0.156447, 0.000212, 0.063031, 0.985673,1,0
1778257158710,  2094.827, 0.154075, 0.000216, 0.064432, 0.985956,1,0
1778257158731,  2094.847, 0.152177,-0.000113, 0.065201, 0.986200,1,0
1778257158753,  2094.867, 0.150141,-0.000311, 0.065583, 0.986487,1,0
1778257158780,  2094.897, 0.147187,-0.000576, 0.065884, 0.986912,1,0
1778257158801,  2094.917, 0.145012,-0.000831, 0.065728, 0.987244,1,0
1778257158823,  2094.937, 0.142420,-0.001208, 0.065707, 0.987622,1,0
1778257158850,  2094.967, 0.138321,-0.002255, 0.066074, 0.988178,1,0
1778257158871,  2094.987, 0.135910,-0.002412, 0.066230, 0.988502,1,0
1778257158893,  2095.007, 0.133003,-0.002688, 0.066344, 0.988889,1,0
1778257158920,  2095.037, 0.128379,-0.002909, 0.067372, 0.989430,1,0
1778257158942,  2095.057, 0.125502,-0.003047, 0.068162, 0.989744,1,0
1778257158963,  2095.077, 0.122528,-0.003537, 0.069496, 0.990023,1,0
1778257158990,  2095.107, 0.116926,-0.003561, 0.071493, 0.990558,1,0
1778257159012,  2095.127, 0.113106,-0.003862, 0.073292, 0.990869,1,0
1778257159033,  2095.147, 0.109435,-0.004235, 0.075312, 0.991128,1,0
1778257159060,  2095.177, 0.102502,-0.005239, 0.077600, 0.991688,1,0
1778257159082,  2095.197, 0.097032,-0.006735, 0.079816, 0.992053,1,0
1778257159103,  2095.217, 0.091479,-0.006959, 0.081507, 0.992441,1,0
1778257159130,  2095.247, 0.083146,-0.008205, 0.083504, 0.992999,1,0
1778257159152,  2095.267, 0.076242,-0.009002, 0.084499, 0.993462,1,0
1778257159175,  2095.292, 0.065598,-0.009890, 0.085581, 0.994120,1,0
1778257159200,  2095.317, 0.057923,-0.010208, 0.085775, 0.994577,1,0
1778257159222,  2095.337, 0.049962,-0.010338, 0.085752, 0.995009,1,0
1778257159245,  2095.362, 0.037876,-0.010443, 0.084821, 0.995621,1,0
1778257159270,  2095.387, 0.029226,-0.010135, 0.084162, 0.995972,1,0
1778257159292,  2095.407, 0.020495,-0.009701, 0.082455, 0.996337,1,0
1778257159315,  2095.432, 0.005980,-0.012255, 0.081324, 0.996594,1,0
1778257159341,  2095.457, 0.003477, 0.012686,-0.079396,-0.996756,1,0
1778257159362,  2095.477, 0.008447, 0.013360,-0.078669,-0.996775,1,0
1778257159385,  2095.502, 0.029948, 0.015769,-0.074833,-0.996622,1,0
1778257159411,  2095.527, 0.040211, 0.016700,-0.072921,-0.996387,1,0
1778257159432,  2095.547, 0.050743, 0.017475,-0.070758,-0.996049,1,0
1778257159455,  2095.572, 0.067706, 0.018118,-0.067348,-0.995265,1,0
1778257159481,  2095.597, 0.078279, 0.018246,-0.065541,-0.994607,1,0
1778257159502,  2095.617, 0.088942, 0.018576,-0.063219,-0.993855,1,0
1778257159525,  2095.642, 0.105654, 0.019847,-0.060148,-0.992384,1,0
1778257159551,  2095.667, 0.116255, 0.020583,-0.058031,-0.991309,1,0
1778257159572,  2095.687, 0.126668, 0.021165,-0.055974,-0.990139,1,0
1778257159595,  2095.712, 0.139761, 0.022392,-0.054777,-0.988415,1,0
1778257159621,  2095.737, 0.147547, 0.021895,-0.053869,-0.987344,1,0
1778257159642,  2095.757, 0.154228, 0.022062,-0.054164,-0.986303,1,0
1778257159665,  2095.782, 0.161510, 0.021477,-0.054914,-0.985108,1,0
1778257159691,  2095.807, 0.164781, 0.021189,-0.054963,-0.984570,1,0
1778257159713,  2095.827, 0.167843, 0.020875,-0.054697,-0.984074,1,0
1778257159735,  2095.852, 0.171705, 0.020758,-0.053504,-0.983475,1,0
1778257159761,  2095.877, 0.173711, 0.020500,-0.052123,-0.983203,1,0
1778257159783,  2095.897, 0.175813, 0.019975,-0.049771,-0.982962,1,0
1778257159805,  2095.922, 0.179112, 0.018905,-0.045626,-0.982588,1,0
1778257159831,  2095.947, 0.181031, 0.018452,-0.042353,-0.982392,1,0
1778257159853,  2095.967, 0.182604, 0.018551,-0.039043,-0.982236,1,0
1778257159880,  2095.997, 0.184696, 0.018152,-0.034178,-0.982033,1,0
1778257159901,  2096.017, 0.185590, 0.018295,-0.031285,-0.981959,1,0
1778257159923,  2096.037, 0.185852, 0.018805,-0.029023,-0.981969,1,0
1778257159950,  2096.067, 0.185055, 0.018533,-0.026811,-0.982188,1,0
1778257159971,  2096.087, 0.183620, 0.018668,-0.026178,-0.982471,1,0
1778257159993,  2096.107, 0.181506, 0.019180,-0.026673,-0.982841,1,0
1778257160020,  2096.137, 0.177273, 0.019118,-0.028026,-0.983577,1,0
1778257160041,  2096.157, 0.173974, 0.018610,-0.029487,-0.984133,1,0
1778257160063,  2096.177, 0.170760, 0.018202,-0.031319,-0.984647,1,0
1778257160090,  2096.207, 0.164945, 0.018511,-0.033811,-0.985549,1,0
1778257160112,  2096.227, 0.160726, 0.018382,-0.035436,-0.986191,1,0
1778257160133,  2096.247, 0.156752, 0.017843,-0.036866,-0.986788,1,0
1778257160160,  2096.277, 0.150418, 0.016804,-0.038560,-0.987727,1,0
1778257160182,  2096.297, 0.146521, 0.015961,-0.039301,-0.988298,1,0
1778257160203,  2096.317, 0.142720, 0.015754,-0.040338,-0.988815,1,0
1778257160230,  2096.347, 0.137541, 0.015329,-0.040950,-0.989531,1,0
1778257160252,  2096.367, 0.134483, 0.015469,-0.041362,-0.989931,1,0
1778257160273,  2096.387, 0.132150, 0.015346,-0.041667,-0.990235,1,0
1778257160300,  2096.417, 0.129159, 0.015506,-0.041928,-0.990616,1,0
1778257160322,  2096.437, 0.128119, 0.015468,-0.041643,-0.990763,1,0
1778257160343,  2096.457, 0.127554, 0.015557,-0.041617,-0.990836,1,0
1778257160370,  2096.487, 0.127121, 0.014852,-0.041855,-0.990892,1,0
1778257160392,  2096.507, 0.127512, 0.014982,-0.041479,-0.990856,1,0
1778257160415,  2096.532, 0.129499, 0.015213,-0.040996,-0.990615,1,0
1778257160440,  2096.557, 0.130504, 0.015254,-0.040605,-0.990498,1,0
1778257160462,  2096.577, 0.134319, 0.015623,-0.039417,-0.990031,1,0
1778257160485,  2096.602, 0.139097, 0.015504,-0.037784,-0.989436,1,0
1778257160510,  2096.627, 0.142878, 0.015318,-0.036789,-0.988938,1,0
1778257160532,  2096.647, 0.147251, 0.015597,-0.034788,-0.988364,1,0
1778257160555,  2096.672, 0.153695, 0.016363,-0.032810,-0.987438,1,0
1778257160581,  2096.697, 0.157859, 0.015955,-0.031302,-0.986836,1,0
1778257160602,  2096.717, 0.162075, 0.016308,-0.030762,-0.986164,1,0
1778257160625,  2096.742, 0.167375, 0.015711,-0.030449,-0.985298,1,0
1778257160651,  2096.767, 0.170006, 0.016808,-0.030398,-0.984831,1,0
1778257160672,  2096.787, 0.172510, 0.018596,-0.031406,-0.984331,1,0
1778257160695,  2096.812, 0.174524, 0.019630,-0.032941,-0.983906,1,0
1778257160721,  2096.837, 0.175519, 0.019998,-0.033914,-0.983689,1,0
1778257160742,  2096.857, 0.176696, 0.019915,-0.035243,-0.983433,1,0
1778257160765,  2096.882, 0.178235, 0.020672,-0.036452,-0.983095,1,0
1778257160791,  2096.907, 0.178946, 0.021657,-0.036813,-0.982931,1,0
1778257160812,  2096.927, 0.179822, 0.021195,-0.036237,-0.982803,1,0
1778257160835,  2096.952, 0.181939, 0.023905,-0.035063,-0.982394,1,0
1778257160861,  2096.977, 0.183792, 0.024010,-0.034156,-0.982078,1,0
1778257160882,  2096.997, 0.184800, 0.023137,-0.032935,-0.981952,1,0
1778257160905,  2097.022, 0.185907, 0.022804,-0.031746,-0.981790,1,0
1778257160931,  2097.047, 0.186647, 0.022338,-0.030450,-0.981701,1,0
1778257160953,  2097.067, 0.187110, 0.022428,-0.029290,-0.981646,1,0
1778257160975,  2097.092, 0.188420, 0.019745,-0.027640,-0.981501,1,0
1778257161001,  2097.117, 0.189373, 0.018917,-0.026153,-0.981375,1,0
1778257161023,  2097.137, 0.190199, 0.018725,-0.025272,-0.981242,1,0
1778257161045,  2097.162, 0.191790, 0.016912,-0.023174,-0.981017,1,0
1778257161071,  2097.187, 0.193092, 0.016874,-0.022172,-0.980785,1,0
1778257161093,  2097.207, 0.194246, 0.016324,-0.021506,-0.980581,1,0
1778257161120,  2097.237, 0.196317, 0.015724,-0.020214,-0.980206,1,0
1778257161141,  2097.257, 0.197914, 0.015367,-0.019960,-0.979896,1,0
1778257161163,  2097.277, 0.199288, 0.015591,-0.019418,-0.979624,1,0
1778257161190,  2097.307, 0.201509, 0.015783,-0.018890,-0.979177,1,0
1778257161211,  2097.327, 0.203323, 0.017454,-0.017876,-0.978793,1,0
1778257161233,  2097.347, 0.205363, 0.017488,-0.017585,-0.978372,1,0
1778257161260,  2097.377, 0.207456, 0.018072,-0.016347,-0.977941,1,0
1778257161281,  2097.397, 0.209361, 0.018602,-0.015427,-0.977540,1,0
1778257161303,  2097.417, 0.211370, 0.018879,-0.014960,-0.977109,1,0
1778257161330,  2097.447, 0.213466, 0.018383,-0.013761,-0.976681,1,0
1778257161352,  2097.467, 0.214672, 0.018620,-0.013188,-0.976420,1,0
1778257161373,  2097.487, 0.215545, 0.018570,-0.012268,-0.976240,1,0
1778257161400,  2097.517, 0.216115, 0.020437,-0.010372,-0.976099,1,0
1778257161422,  2097.537, 0.216237, 0.020947,-0.009788,-0.976067,1,0
1778257161443,  2097.557, 0.216114, 0.020238,-0.008282,-0.976123,1,0
1778257161470,  2097.587, 0.215762, 0.019806,-0.006671,-0.976222,1,0
1778257161492,  2097.607, 0.215581, 0.019059,-0.005774,-0.976283,1,0
1778257161513,  2097.627, 0.214213, 0.018846,-0.004843,-0.976593,1,0
1778257161540,  2097.657, 0.210801, 0.018365,-0.003206,-0.977351,1,0
1778257161562,  2097.677, 0.207966, 0.018838,-0.003504,-0.977948,1,0
1778257161583,  2097.697, 0.204548, 0.017204,-0.004142,-0.978697,1,0
1778257161610,  2097.727, 0.198697, 0.015845,-0.006698,-0.979910,1,0
1778257161632,  2097.747, 0.194335, 0.015646,-0.008385,-0.980775,1,0
1778257161655,  2097.772, 0.186918, 0.015571,-0.012017,-0.982179,1,0
1778257161680,  2097.797, 0.182366, 0.014759,-0.014449,-0.983014,1,0
1778257161702,  2097.817, 0.177746, 0.014318,-0.016399,-0.983836,1,0
1778257161725,  2097.842, 0.171543, 0.014132,-0.019683,-0.984879,1,0
1778257161750,  2097.867, 0.168308, 0.014517,-0.020634,-0.985411,1,0
1778257161772,  2097.887, 0.165955, 0.015132,-0.021870,-0.985775,1,0
1778257161795,  2097.912, 0.164458, 0.015432,-0.021020,-0.986039,1,0
1778257161821,  2097.937, 0.165523, 0.016172,-0.019347,-0.985884,1,0
1778257161842,  2097.957, 0.167698, 0.016879,-0.017133,-0.985545,1,0
1778257161865,  2097.982, 0.171288, 0.018055,-0.012169,-0.984980,1,0
1778257161891,  2098.007, 0.174957, 0.018316,-0.008256,-0.984371,1,0
1778257161912,  2098.027, 0.179050, 0.018341,-0.004608,-0.983658,1,0
1778257161935,  2098.052, 0.184492, 0.016847, 0.000155,-0.982690,1,0
1778257161961,  2098.077, 0.186892, 0.015840, 0.002011,-0.982251,1,0
1778257161982,  2098.097, 0.188253, 0.014286, 0.003474,-0.982011,1,0
1778257162005,  2098.122, 0.189399, 0.014378, 0.003245,-0.981790,1,0
1778257162031,  2098.147, 0.189147, 0.012940, 0.002399,-0.981861,1,0
1778257162052,  2098.167, 0.187901, 0.013240, 0.000564,-0.982098,1,0
1778257162075,  2098.192, 0.186197, 0.013181,-0.002800,-0.982420,1,0
1778257162101,  2098.217, 0.184803, 0.014274,-0.005290,-0.982658,1,0
1778257162122,  2098.237, 0.183269, 0.014972,-0.007957,-0.982917,1,0
1778257162145,  2098.262, 0.180568, 0.016702,-0.010863,-0.983361,1,0
1778257162171,  2098.287, 0.179450, 0.016527,-0.013046,-0.983542,1,0
1778257162193,  2098.307, 0.177863, 0.017537,-0.015150,-0.983782,1,0
1778257162215,  2098.332, 0.175602, 0.017756,-0.017253,-0.984150,1,0
1778257162241,  2098.357, 0.173736, 0.018986,-0.019119,-0.984424,1,0
1778257162263,  2098.377, 0.172416, 0.017782,-0.020456,-0.984651,1,0
1778257162285,  2098.402, 0.170129, 0.018134,-0.021128,-0.985028,1,0
1778257162311,  2098.427, 0.169143, 0.017116,-0.021452,-0.985209,1,0
1778257162333,  2098.447, 0.168654, 0.016391,-0.021219,-0.985311,1,0
1778257162360,  2098.477, 0.168374, 0.014669,-0.019570,-0.985420,1,0
1778257162381,  2098.497, 0.168634, 0.015530,-0.017669,-0.985398,1,0
1778257162403,  2098.517, 0.169005, 0.015633,-0.016495,-0.985353,1,0
1778257162430,  2098.547, 0.168833, 0.015864,-0.013982,-0.985418,1,0
1778257162451,  2098.567, 0.168865, 0.015943,-0.012213,-0.985435,1,0
1778257162473,  2098.587, 0.169486, 0.016647,-0.010903,-0.985332,1,0
1778257162500,  2098.617, 0.169249, 0.017206,-0.009677,-0.985376,1,0
1778257162521,  2098.637, 0.168567, 0.018768,-0.009052,-0.985470,1,0
1778257162543,  2098.657, 0.168424, 0.017562,-0.008581,-0.985521,1,0
1778257162570,  2098.687, 0.167943, 0.016403,-0.008622,-0.985622,1,0
1778257162592,  2098.707, 0.167760, 0.015526,-0.008778,-0.985666,1,0
1778257162613,  2098.727, 0.168065, 0.014752,-0.008543,-0.985629,1,0
1778257162640,  2098.757, 0.169317, 0.014695,-0.008343,-0.985417,1,0
1778257162662,  2098.777, 0.170189, 0.013695,-0.007842,-0.985285,1,0
1778257162683,  2098.797, 0.170991, 0.012909,-0.006978,-0.985163,1,0
1778257162710,  2098.827, 0.172689, 0.014118,-0.005581,-0.984859,1,0
1778257162732,  2098.847, 0.174382, 0.015358,-0.004387,-0.984548,1,0
1778257162753,  2098.867, 0.176110, 0.016690,-0.003466,-0.984223,1,0
1778257162780,  2098.897, 0.178522, 0.015203,-0.001256,-0.983818,1,0
1778257162802,  2098.917, 0.180389, 0.014643, 0.000846,-0.983486,1,0
1778257162823,  2098.937, 0.182291, 0.015087, 0.002685,-0.983125,1,0
1778257162850,  2098.967, 0.184790, 0.014790, 0.005311,-0.982652,1,0
1778257162872,  2098.987, 0.186212, 0.014005, 0.007802,-0.982379,1,0
1778257162895,  2099.012, 0.187746, 0.013585, 0.009750,-0.982075,1,0
1778257162920,  2099.037, 0.187819, 0.013721, 0.010887,-0.982047,1,0
1778257162942,  2099.057, 0.187048, 0.014883, 0.011620,-0.982169,1,0
1778257162965,  2099.082, 0.184374, 0.015621, 0.011213,-0.982668,1,0
1778257162991,  2099.107, 0.181951, 0.015253, 0.010063,-0.983138,1,0
1778257163012,  2099.127, 0.178274, 0.015600, 0.008515,-0.983820,1,0
1778257163035,  2099.152, 0.170763, 0.017623, 0.004372,-0.985145,1,0
1778257163061,  2099.177, 0.165165, 0.017738, 0.001842,-0.986105,1,0
1778257163082,  2099.197, 0.158511, 0.019170,-0.001622,-0.987170,1,0
1778257163105,  2099.222, 0.150601, 0.017494,-0.006341,-0.988419,1,0
1778257163131,  2099.247, 0.145660, 0.017864,-0.008854,-0.989134,1,0
1778257163152,  2099.267, 0.140722, 0.018218,-0.012131,-0.989807,1,0
1778257163175,  2099.292, 0.136253, 0.012181,-0.014326,-0.990496,1,0
1778257163201,  2099.317, 0.132739, 0.010958,-0.014837,-0.990979,1,0
1778257163222,  2099.337, 0.129723, 0.010162,-0.016779,-0.991356,1,0
1778257163245,  2099.362, 0.125595, 0.009205,-0.018094,-0.991874,1,0
1778257163271,  2099.387, 0.123035, 0.010135,-0.020006,-0.992149,1,0
1778257163292,  2099.407, 0.121660, 0.008829,-0.022018,-0.992288,1,0
1778257163315,  2099.432, 0.121139, 0.010376,-0.023977,-0.992292,1,0
1778257163341,  2099.457, 0.121930, 0.011779,-0.024906,-0.992156,1,0
1778257163363,  2099.477, 0.123619, 0.012279,-0.026486,-0.991900,1,0
1778257163385,  2099.502, 0.127289, 0.014073,-0.027265,-0.991391,1,0
1778257163411,  2099.527, 0.130155, 0.013787,-0.027974,-0.991003,1,0
1778257163433,  2099.547, 0.132735, 0.014126,-0.028545,-0.990640,1,0
1778257163455,  2099.572, 0.136239, 0.013395,-0.028763,-0.990168,1,0
1778257163481,  2099.597, 0.138690, 0.013125,-0.028491,-0.989839,1,0
1778257163503,  2099.617, 0.141132, 0.012928,-0.028279,-0.989502,1,0
1778257163525,  2099.642, 0.143370, 0.012361,-0.028567,-0.989180,1,0
1778257163551,  2099.667, 0.144172, 0.011721,-0.028571,-0.989071,1,0
1778257163573,  2099.687, 0.144848, 0.011170,-0.028386,-0.988984,1,0
1778257163600,  2099.717, 0.145561, 0.012765,-0.028118,-0.988867,1,0
1778257163621,  2099.737, 0.145465, 0.014244,-0.029727,-0.988814,1,0
1778257163643,  2099.757, 0.144930, 0.014316,-0.030451,-0.988870,1,0
1778257163670,  2099.787, 0.143644, 0.014879,-0.032318,-0.988990,1,0
1778257163691,  2099.807, 0.143079, 0.014601,-0.032667,-0.989064,1,0
1778257163713,  2099.827, 0.142416, 0.016163,-0.033791,-0.989098,1,0
1778257163740,  2099.857, 0.142146, 0.016532,-0.035263,-0.989079,1,0
1778257163761,  2099.877, 0.143012, 0.016122,-0.035123,-0.988966,1,0
1778257163783,  2099.897, 0.144028, 0.015958,-0.034943,-0.988828,1,0
1778257163810,  2099.927, 0.146710, 0.015363,-0.032151,-0.988537,1,0
1778257163832,  2099.947, 0.149369, 0.014887,-0.030026,-0.988213,1,0
1778257163853,  2099.967, 0.152537, 0.015340,-0.027706,-0.987790,1,0
1778257163880,  2099.997, 0.157704, 0.013762,-0.024030,-0.987098,1,0
1778257163902,  2100.017, 0.161379, 0.013690,-0.021464,-0.986564,1,0
1778257163923,  2100.037, 0.164893, 0.014135,-0.019096,-0.986025,1,0
1778257163950,  2100.067, 0.168392, 0.013990,-0.017825,-0.985460,1,0
1778257163972,  2100.087, 0.169860, 0.012335,-0.017892,-0.985228,1,0
1778257163993,  2100.107, 0.171128, 0.010674,-0.018164,-0.985023,1,0
1778257164020,  2100.137, 0.173435, 0.012537,-0.019439,-0.984574,1,0
1778257164042,  2100.157, 0.174259, 0.012983,-0.020608,-0.984399,1,0
1778257164063,  2100.177, 0.174819, 0.013667,-0.021553,-0.984270,1,0
1778257164090,  2100.207, 0.176413, 0.013476,-0.022377,-0.983970,1,0
1778257164112,  2100.227, 0.178417, 0.015114,-0.022973,-0.983571,1,0
1778257164135,  2100.252, 0.180522, 0.015873,-0.023537,-0.983161,1,0
1778257164160,  2100.277, 0.182313, 0.015748,-0.023172,-0.982841,1,0
1778257164182,  2100.297, 0.184028, 0.016083,-0.022914,-0.982522,1,0
1778257164205,  2100.322, 0.185116, 0.016041,-0.023065,-0.982315,1,0
1778257164231,  2100.347, 0.185260, 0.016316,-0.022790,-0.982290,1,0
1778257164252,  2100.367, 0.185546, 0.016513,-0.023016,-0.982227,1,0
1778257164275,  2100.392, 0.184262, 0.017034,-0.024117,-0.982434,1,0
1778257164301,  2100.417, 0.182646, 0.016752,-0.025075,-0.982716,1,0
1778257164322,  2100.437, 0.180842, 0.017433,-0.025827,-0.983018,1,0
1778257164345,  2100.462, 0.178216, 0.018482,-0.028047,-0.983418,1,0
1778257164371,  2100.487, 0.176547, 0.018361,-0.029141,-0.983689,1,0
1778257164392,  2100.507, 0.175186, 0.018280,-0.030019,-0.983908,1,0
1778257164415,  2100.532, 0.173881, 0.018897,-0.030796,-0.984104,1,0
1778257164441,  2100.557, 0.173180, 0.019346,-0.031927,-0.984183,1,0
1778257164462,  2100.577, 0.172256, 0.018153,-0.032557,-0.984347,1,0
1778257164485,  2100.597, 0.171639, 0.016490,-0.033386,-0.984456,1,0
1778257164511,  2100.627, 0.170757, 0.014406,-0.034317,-0.984610,1,0
1778257164532,  2100.647, 0.169730, 0.014328,-0.034301,-0.984789,1,0
1778257164555,  2100.672, 0.168586, 0.015144,-0.035395,-0.984935,1,0
1778257164581,  2100.697, 0.167562, 0.016423,-0.036159,-0.985061,1,0
1778257164603,  2100.717, 0.166558, 0.016852,-0.037328,-0.985181,1,0
1778257164625,  2100.742, 0.165433, 0.018446,-0.038258,-0.985306,1,0
1778257164651,  2100.767, 0.165204, 0.019757,-0.038838,-0.985296,1,0
1778257164673,  2100.787, 0.165741, 0.020018,-0.039792,-0.985163,1,0
1778257164695,  2100.812, 0.167151, 0.019239,-0.040445,-0.984914,1,0
1778257164721,  2100.837, 0.168509, 0.018194,-0.040557,-0.984697,1,0
1778257164743,  2100.857, 0.169941, 0.016903,-0.039726,-0.984508,1,0
1778257164766,  2100.882, 0.172891, 0.017887,-0.037518,-0.984064,1,0
1778257164791,  2100.907, 0.175539, 0.017679,-0.036263,-0.983646,1,0
1778257164813,  2100.927, 0.178039, 0.018023,-0.034030,-0.983270,1,0
1778257164840,  2100.957, 0.182623, 0.018847,-0.030809,-0.982520,1,0
1778257164861,  2100.977, 0.185687, 0.018591,-0.028800,-0.982011,1,0
1778257164883,  2100.997, 0.188560, 0.018479,-0.026764,-0.981523,1,0
1778257164910,  2101.027, 0.193813, 0.019777,-0.023587,-0.980555,1,0
1778257164931,  2101.047, 0.196995, 0.020832,-0.021387,-0.979950,1,0
1778257164953,  2101.067, 0.199478, 0.021228,-0.019934,-0.979470,1,0
1778257164980,  2101.097, 0.202764, 0.022017,-0.017962,-0.978815,1,0
1778257165002,  2101.117, 0.204446, 0.020562,-0.015358,-0.978541,1,0
1778257165023,  2101.137, 0.206090, 0.021257,-0.015019,-0.978187,1,0
1778257165050,  2101.167, 0.208434, 0.017193,-0.015561,-0.977761,1,0
1778257165072,  2101.187, 0.208954, 0.016102,-0.016255,-0.977658,1,0
1778257165093,  2101.207, 0.209077, 0.016564,-0.017649,-0.977600,1,0
1778257165120,  2101.237, 0.208451, 0.015487,-0.019729,-0.977711,1,0
1778257165142,  2101.257, 0.207685, 0.015278,-0.021669,-0.977836,1,0
1778257165163,  2101.277, 0.207693, 0.016198,-0.021939,-0.977814,1,0
1778257165190,  2101.307, 0.208057, 0.018984,-0.024793,-0.977618,1,0
1778257165212,  2101.327, 0.208038, 0.019699,-0.024510,-0.977615,1,0
1778257165233,  2101.347, 0.208593, 0.020808,-0.024849,-0.977465,1,0
1778257165260,  2101.377, 0.209579, 0.019936,-0.024144,-0.977290,1,0
1778257165282,  2101.397, 0.210503, 0.019898,-0.022823,-0.977124,1,0
1778257165303,  2101.417, 0.211606, 0.018233,-0.021320,-0.976952,1,0
1778257165330,  2101.447, 0.213025, 0.017563,-0.017805,-0.976727,1,0
1778257165352,  2101.467, 0.213844, 0.016972,-0.016575,-0.976580,1,0
1778257165375,  2101.492, 0.214923, 0.014287,-0.012178,-0.976451,1,0
1778257165400,  2101.517, 0.215683, 0.014664,-0.010313,-0.976299,1,0
1778257165422,  2101.537, 0.216516, 0.013988,-0.008081,-0.976146,1,0
1778257165445,  2101.562, 0.215803, 0.014865,-0.004988,-0.976311,1,0
1778257165471,  2101.587, 0.215469, 0.015009,-0.003226,-0.976390,1,0
1778257165492,  2101.607, 0.215189, 0.014063,-0.002267,-0.976469,1,0
1778257165515,  2101.632, 0.214080, 0.014632,-0.001027,-0.976706,1,0
1778257165541,  2101.657, 0.213198, 0.015445,-0.001576,-0.976886,1,0
1778257165562,  2101.677, 0.212124, 0.014777,-0.001531,-0.977130,1,0
1778257165585,  2101.702, 0.209896, 0.015664,-0.003145,-0.977593,1,0
1778257165611,  2101.727, 0.208768, 0.013573,-0.004508,-0.977861,1,0
1778257165632,  2101.747, 0.207561, 0.013490,-0.005185,-0.978115,1,0
1778257165655,  2101.772, 0.206879, 0.012893,-0.006983,-0.978257,1,0
1778257165681,  2101.797, 0.206611, 0.012479,-0.007705,-0.978313,1,0
1778257165702,  2101.817, 0.206360, 0.013196,-0.007773,-0.978356,1,0
1778257165725,  2101.842, 0.207121, 0.012655,-0.008612,-0.978196,1,0
1778257165751,  2101.867, 0.207563, 0.013485,-0.008876,-0.978088,1,0
1778257165772,  2101.887, 0.208230, 0.014948,-0.007699,-0.977935,1,0
1778257165795,  2101.912, 0.209301, 0.013799,-0.008516,-0.977717,1,0
