Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778257161821,  2097.937, 0.655791, 0.041193, 0.006996,-0.753786,0
1778257161842,  2097.962, 0.649322, 0.040395, 0.010989,-0.759361,0
1778257161865,  2097.982, 0.649379, 0.039295, 0.014497,-0.759311,0
1778257161891,  2098.007, 0.648996, 0.037662, 0.018009,-0.759646,0
1778257161912,  2098.032, 0.656804, 0.034079, 0.022888,-0.752943,0
1778257161935,  2098.052, 0.662005, 0.031851, 0.024770,-0.748413,0
1778257161961,  2098.077, 0.663733, 0.030010, 0.025912,-0.746918,0
1778257161982,  2098.102, 0.658692, 0.027638, 0.026534,-0.751436,0
1778257162005,  2098.127, 0.653770, 0.028882, 0.025469,-0.755713,0
1778257162031,  2098.147, 0.655019, 0.028193, 0.023816,-0.754711,0
1778257162052,  2098.172, 0.654976, 0.029764, 0.021405,-0.754760,0
1778257162075,  2098.197, 0.658384, 0.030919, 0.019564,-0.751792,0
1778257162101,  2098.217, 0.660958, 0.033117, 0.018175,-0.749471,0
1778257162122,  2098.242, 0.659224, 0.036367, 0.016321,-0.750890,0
1778257162145,  2098.267, 0.652854, 0.038590, 0.014847,-0.756355,0
1778257162171,  2098.287, 0.650506, 0.039599, 0.012692,-0.758362,0
1778257162193,  2098.312, 0.648467, 0.041785, 0.010743,-0.760019,0
1778257162215,  2098.337, 0.649143, 0.042924, 0.009831,-0.759391,0
1778257162241,  2098.357, 0.651167, 0.045057, 0.009122,-0.757541,0
1778257162263,  2098.382, 0.655107, 0.044092, 0.007258,-0.754213,0
1778257162285,  2098.407, 0.650880, 0.045288, 0.007100,-0.757795,0
1778257162311,  2098.427, 0.645404, 0.044722, 0.006034,-0.762508,0
1778257162333,  2098.452, 0.642277, 0.043233, 0.005859,-0.765230,0
1778257162360,  2098.477, 0.643448, 0.041658, 0.006424,-0.764329,0
1778257162381,  2098.497, 0.646445, 0.041431, 0.008700,-0.761785,0
1778257162403,  2098.522, 0.650682, 0.041037, 0.011140,-0.758159,0
1778257162430,  2098.547, 0.650946, 0.040262, 0.012808,-0.757947,0
1778257162451,  2098.572, 0.642554, 0.039476, 0.014863,-0.765078,0
1778257162473,  2098.592, 0.640499, 0.039866, 0.015693,-0.766763,0
1778257162500,  2098.617, 0.640071, 0.039723, 0.016760,-0.767105,0
1778257162521,  2098.642, 0.644208, 0.040644, 0.018373,-0.763548,0
1778257162543,  2098.662, 0.649296, 0.038505, 0.017821,-0.759352,0
1778257162570,  2098.687, 0.649199, 0.038121, 0.017696,-0.759456,0
1778257162592,  2098.712, 0.644013, 0.037423, 0.016722,-0.763916,0
1778257162613,  2098.732, 0.640285, 0.036429, 0.016405,-0.767098,0
1778257162640,  2098.757, 0.639467, 0.036749, 0.016718,-0.767757,0
1778257162662,  2098.782, 0.645361, 0.034540, 0.017307,-0.762900,0
1778257162683,  2098.802, 0.648372, 0.034182, 0.018194,-0.760339,0
1778257162710,  2098.827, 0.652177, 0.034436, 0.019700,-0.757028,0
1778257162732,  2098.852, 0.645897, 0.035799, 0.022043,-0.762266,0
1778257162753,  2098.872, 0.643050, 0.035341, 0.023089,-0.764660,0
1778257162780,  2098.897, 0.641218, 0.033578, 0.023647,-0.766259,0
1778257162802,  2098.922, 0.647300, 0.031497, 0.025999,-0.761141,0
1778257162823,  2098.942, 0.653104, 0.031203, 0.028302,-0.756096,0
1778257162850,  2098.967, 0.655834, 0.029974, 0.029897,-0.753717,0
1778257162872,  2098.992, 0.651836, 0.027660, 0.031822,-0.757187,0
1778257162895,  2099.012, 0.645242, 0.027191, 0.032566,-0.762799,0
1778257162920,  2099.037, 0.643182, 0.026931, 0.033536,-0.764504,0
1778257162942,  2099.062, 0.649041, 0.028158, 0.035238,-0.759415,0
1778257162965,  2099.082, 0.651078, 0.028416, 0.034807,-0.757679,0
1778257162991,  2099.107, 0.654277, 0.028538, 0.033504,-0.754974,0
1778257163012,  2099.132, 0.648198, 0.030922, 0.031414,-0.760195,0
1778257163035,  2099.152, 0.640573, 0.034186, 0.029168,-0.766582,0
1778257163061,  2099.177, 0.638273, 0.035605, 0.026915,-0.768515,0
1778257163082,  2099.202, 0.640088, 0.039760, 0.023291,-0.766918,0
1778257163105,  2099.222, 0.643153, 0.039333, 0.020201,-0.764460,0
1778257163131,  2099.247, 0.646189, 0.040707, 0.018470,-0.761867,0
1778257163152,  2099.272, 0.637044, 0.042463, 0.014748,-0.769516,0
1778257163175,  2099.292, 0.635230, 0.037917, 0.011229,-0.771310,0
1778257163201,  2099.317, 0.633093, 0.037071, 0.010062,-0.773122,0
1778257163222,  2099.342, 0.636038, 0.037330, 0.007676,-0.770716,0
1778257163245,  2099.367, 0.639145, 0.038358, 0.007237,-0.768095,0
1778257163271,  2099.387, 0.640279, 0.040390, 0.006809,-0.767050,0
1778257163292,  2099.412, 0.635950, 0.040634, 0.003996,-0.770650,0
1778257163315,  2099.437, 0.630311, 0.043022, 0.003762,-0.775141,0
1778257163341,  2099.457, 0.629674, 0.044677, 0.004042,-0.775563,0
1778257163363,  2099.482, 0.635448, 0.046508, 0.003117,-0.770735,0
1778257163385,  2099.507, 0.639557, 0.047856, 0.003987,-0.767243,0
1778257163411,  2099.527, 0.643981, 0.047865, 0.003627,-0.763534,0
1778257163433,  2099.552, 0.638938, 0.048501, 0.002818,-0.767723,0
1778257163455,  2099.577, 0.637053, 0.047898, 0.002260,-0.769327,0
1778257163481,  2099.597, 0.639972, 0.047493, 0.002362,-0.766925,0
1778257163503,  2099.622, 0.644813, 0.047647, 0.002441,-0.762850,0
1778257163525,  2099.647, 0.650950, 0.046875, 0.002238,-0.757668,0
1778257163551,  2099.667, 0.653144, 0.046192, 0.001890,-0.755821,0
1778257163573,  2099.692, 0.646877, 0.045680, 0.001278,-0.761224,0
1778257163600,  2099.717, 0.644196, 0.046785, 0.002101,-0.763426,0
1778257163621,  2099.737, 0.645284, 0.049609, 0.001310,-0.762329,0
1778257163643,  2099.762, 0.652018, 0.050728, 0.000465,-0.756504,0
1778257163670,  2099.787, 0.656705, 0.051396, 0.000254,-0.752394,0
1778257163691,  2099.812, 0.654176, 0.052952,-0.001395,-0.754485,0
1778257163713,  2099.832, 0.648496, 0.054400,-0.001879,-0.759269,0
1778257163740,  2099.857, 0.646005, 0.054657,-0.002252,-0.761370,0
1778257163761,  2099.882, 0.650852, 0.054744,-0.001730,-0.757227,0
1778257163783,  2099.902, 0.656994, 0.053015,-0.000835,-0.752029,0
1778257163810,  2099.927, 0.661045, 0.051597, 0.001414,-0.748569,0
1778257163832,  2099.952, 0.655295, 0.049392, 0.003399,-0.753749,0
1778257163853,  2099.972, 0.650212, 0.048165, 0.005126,-0.758207,0
1778257163880,  2099.997, 0.652013, 0.045763, 0.006740,-0.756795,0
1778257163902,  2100.022, 0.657527, 0.043670, 0.010230,-0.752095,0
1778257163923,  2100.042, 0.662476, 0.043472, 0.012225,-0.747721,0
1778257163950,  2100.067, 0.661999, 0.042646, 0.012738,-0.748182,0
1778257163972,  2100.092, 0.654817, 0.040435, 0.010570,-0.754631,0
1778257163993,  2100.112, 0.651790, 0.039877, 0.009698,-0.757288,0
1778257164020,  2100.137, 0.650375, 0.042331, 0.009474,-0.758374,0
1778257164042,  2100.162, 0.656356, 0.043990, 0.009161,-0.753112,0
1778257164063,  2100.182, 0.658864, 0.044621, 0.008796,-0.750886,0
1778257164090,  2100.207, 0.655310, 0.044687, 0.008194,-0.753992,0
1778257164112,  2100.232, 0.647576, 0.047127, 0.008011,-0.760500,0
1778257164135,  2100.252, 0.644003, 0.047417, 0.007967,-0.763511,0
1778257164160,  2100.277, 0.647516, 0.047045, 0.008232,-0.760553,0
1778257164182,  2100.302, 0.654579, 0.047483, 0.008718,-0.754451,0
1778257164205,  2100.322, 0.656057, 0.047364, 0.009073,-0.753169,0
1778257164231,  2100.347, 0.648988, 0.047570, 0.008945,-0.759257,0
1778257164252,  2100.372, 0.641580, 0.048698, 0.008187,-0.765465,0
1778257164275,  2100.392, 0.643207, 0.049024, 0.007562,-0.764084,0
1778257164301,  2100.417, 0.646399, 0.049203, 0.006759,-0.761381,0
1778257164322,  2100.442, 0.650681, 0.051222, 0.006460,-0.757594,0
1778257164345,  2100.462, 0.647500, 0.052410, 0.005407,-0.760242,0
1778257164371,  2100.487, 0.639759, 0.052871, 0.003988,-0.766745,0
1778257164392,  2100.512, 0.637064, 0.053004, 0.002644,-0.768982,0
1778257164415,  2100.532, 0.639256, 0.054017, 0.002897,-0.767089,0
1778257164441,  2100.557, 0.643587, 0.055317, 0.002605,-0.763367,0
1778257164462,  2100.582, 0.645515, 0.053847, 0.000698,-0.761847,0
1778257164485,  2100.607, 0.638763, 0.053018,-0.001213,-0.767574,0
1778257164511,  2100.627, 0.635192, 0.051704,-0.002758,-0.770617,0
1778257164532,  2100.652, 0.634747, 0.052377,-0.002964,-0.770937,0
1778257164555,  2100.677, 0.638863, 0.052992,-0.003032,-0.767488,0
1778257164581,  2100.697, 0.644103, 0.054626,-0.002471,-0.762982,0
1778257164603,  2100.722, 0.639867, 0.056516,-0.002867,-0.766399,0
1778257164625,  2100.747, 0.633367, 0.057540,-0.003412,-0.771702,0
1778257164651,  2100.767, 0.632126, 0.058878,-0.003315,-0.772618,0
1778257164673,  2100.792, 0.637760, 0.059341,-0.004225,-0.767934,0
1778257164695,  2100.817, 0.642424, 0.059085,-0.004379,-0.764056,0
1778257164721,  2100.837, 0.645128, 0.058100,-0.004866,-0.761847,0
1778257164743,  2100.862, 0.638089, 0.056071,-0.004680,-0.767904,0
1778257164766,  2100.887, 0.636616, 0.056104,-0.002941,-0.769132,0
1778257164791,  2100.907, 0.638380, 0.055497,-0.001611,-0.767716,0
1778257164813,  2100.932, 0.645179, 0.054277, 0.002237,-0.762098,0
1778257164840,  2100.957, 0.649584, 0.053501, 0.004307,-0.758393,0
1778257164861,  2100.977, 0.647736, 0.052208, 0.005709,-0.760053,0
1778257164883,  2101.002, 0.641732, 0.050795, 0.007909,-0.765204,0
1778257164910,  2101.027, 0.643786, 0.050663, 0.010095,-0.763460,0
1778257164931,  2101.052, 0.649297, 0.050415, 0.013927,-0.758734,0
1778257164953,  2101.072, 0.652738, 0.049529, 0.017685,-0.755756,0
1778257164980,  2101.097, 0.654122, 0.050687, 0.016560,-0.754507,0
1778257165002,  2101.122, 0.646387, 0.048460, 0.017708,-0.761264,0
1778257165023,  2101.142, 0.648737, 0.047320, 0.016922,-0.759352,0
1778257165050,  2101.167, 0.649207, 0.044737, 0.015076,-0.759146,0
1778257165072,  2101.192, 0.656964, 0.044273, 0.013685,-0.752496,0
1778257165093,  2101.212, 0.658243, 0.044164, 0.012225,-0.751409,0
1778257165120,  2101.237, 0.654926, 0.044596, 0.010925,-0.754297,0
1778257165142,  2101.262, 0.646718, 0.045110, 0.008744,-0.761344,0
1778257165163,  2101.282, 0.649574, 0.047915, 0.009135,-0.758732,0
1778257165190,  2101.307, 0.650534, 0.050381, 0.008805,-0.757753,0
1778257165212,  2101.332, 0.656265, 0.051433, 0.010235,-0.752706,0
1778257165233,  2101.352, 0.654303, 0.051700, 0.009183,-0.754407,0
1778257165260,  2101.377, 0.647517, 0.050557, 0.009001,-0.760319,0
1778257165282,  2101.402, 0.646050, 0.048789, 0.010349,-0.761664,0
1778257165303,  2101.422, 0.649871, 0.046397, 0.010822,-0.758550,0
1778257165330,  2101.447, 0.653832, 0.045161, 0.013482,-0.755171,0
1778257165352,  2101.472, 0.657680, 0.042300, 0.013465,-0.751989,0
1778257165375,  2101.492, 0.651247, 0.040016, 0.015747,-0.757646,0
1778257165400,  2101.517, 0.647221, 0.039705, 0.017235,-0.761073,0
1778257165422,  2101.542, 0.649865, 0.037748, 0.019880,-0.758851,0
1778257165445,  2101.562, 0.655007, 0.037150, 0.022363,-0.754378,0
1778257165471,  2101.587, 0.661815, 0.036354, 0.024362,-0.748389,0
1778257165492,  2101.612, 0.657358, 0.035395, 0.025293,-0.752322,0
1778257165515,  2101.632, 0.652360, 0.035319, 0.025613,-0.756653,0
1778257165541,  2101.657, 0.652015, 0.036428, 0.025574,-0.756899,0
1778257165562,  2101.682, 0.660429, 0.036005, 0.026105,-0.749570,0
1778257165585,  2101.702, 0.665999, 0.037141, 0.025222,-0.744601,0
1778257165611,  2101.727, 0.668383, 0.035821, 0.022914,-0.742601,0
1778257165632,  2101.752, 0.657680, 0.036741, 0.021414,-0.752096,0
1778257165655,  2101.772, 0.656199, 0.036728, 0.019955,-0.753429,0
1778257165681,  2101.797, 0.658679, 0.036614, 0.019271,-0.751286,0
1778257165702,  2101.822, 0.665344, 0.037108, 0.019844,-0.745350,0
1778257165725,  2101.847, 0.667755, 0.036932, 0.019413,-0.743211,0
1778257165751,  2101.867, 0.661188, 0.037923, 0.019566,-0.749006,0
1778257165772,  2101.892, 0.654071, 0.039813, 0.020761,-0.755099,0
1778257165795,  2101.917, 0.654911, 0.038133, 0.019880,-0.754482,0
1778257165821,  2101.937, 0.659127, 0.035985, 0.019115,-0.750927,0
1778257165843,  2101.962, 0.664456, 0.036656, 0.020421,-0.746149,0
1778257165865,  2101.987, 0.659864, 0.036577, 0.020174,-0.750223,0
1778257165891,  2102.007, 0.653572, 0.035682, 0.020529,-0.755744,0
1778257165913,  2102.032, 0.653974, 0.033656, 0.022046,-0.755446,0
1778257165935,  2102.057, 0.656385, 0.034389, 0.021431,-0.753337,0
1778257165961,  2102.077, 0.660169, 0.033058, 0.023894,-0.750009,0
1778257165983,  2102.102, 0.659483, 0.033616, 0.025026,-0.750550,0
1778257166006,  2102.127, 0.653829, 0.033983, 0.025858,-0.755436,0
1778257166031,  2102.147, 0.650686, 0.033629, 0.026384,-0.758143,0
1778257166053,  2102.172, 0.652684, 0.034486, 0.028178,-0.756320,0
1778257166080,  2102.197, 0.657118, 0.037218, 0.029908,-0.752274,0
1778257166101,  2102.217, 0.658107, 0.038361, 0.029595,-0.751364,0
1778257166123,  2102.242, 0.650895, 0.038796, 0.028578,-0.757637,0
1778257166150,  2102.267, 0.646725, 0.039713, 0.027448,-0.761194,0
1778257166171,  2102.292, 0.650330, 0.040434, 0.026329,-0.758118,0
1778257166193,  2102.312, 0.654258, 0.039195, 0.024837,-0.754847,0
1778257166220,  2102.337, 0.657644, 0.039175, 0.024458,-0.751912,0
1778257166242,  2102.362, 0.650110, 0.039727, 0.023662,-0.758432,0
1778257166263,  2102.382, 0.645694, 0.040647, 0.025110,-0.762100,0
1778257166290,  2102.407, 0.646762, 0.040973, 0.025706,-0.761157,0
1778257166312,  2102.432, 0.652984, 0.039368, 0.027517,-0.755847,0
1778257166333,  2102.452, 0.656660, 0.038653, 0.029433,-0.752620,0
1778257166360,  2102.477, 0.656084, 0.036977, 0.031608,-0.753118,0
1778257166382,  2102.502, 0.648230, 0.033555, 0.034710,-0.759913,0
1778257166403,  2102.522, 0.649295, 0.030203, 0.037972,-0.758988,0
1778257166430,  2102.547, 0.649261, 0.029707, 0.040233,-0.758919,0
1778257166452,  2102.572, 0.658939, 0.027177, 0.048741,-0.750123,0
1778257166473,  2102.592, 0.659736, 0.023339, 0.051246,-0.749385,0
1778257166500,  2102.617, 0.654203, 0.021228, 0.053011,-0.754160,0
1778257166522,  2102.642, 0.649712, 0.020613, 0.054603,-0.757937,0
1778257166543,  2102.662, 0.650729, 0.019007, 0.054254,-0.757131,0
1778257166570,  2102.687, 0.654435, 0.018410, 0.054892,-0.753898,0
1778257166592,  2102.712, 0.657974, 0.019902, 0.052730,-0.750929,0
1778257166615,  2102.732, 0.650310, 0.020226, 0.051084,-0.757680,0
1778257166640,  2102.757, 0.645267, 0.020878, 0.048920,-0.762103,0
1778257166662,  2102.782, 0.644405, 0.024147, 0.044199,-0.763024,0
1778257166685,  2102.802, 0.649258, 0.024570, 0.040706,-0.759081,0
1778257166711,  2102.827, 0.654083, 0.025628, 0.036757,-0.755094,0
1778257166732,  2102.852, 0.648441, 0.029636, 0.031323,-0.760043,0
1778257166755,  2102.872, 0.641381, 0.031895, 0.029673,-0.765985,0
1778257166781,  2102.897, 0.639288, 0.033873, 0.028582,-0.767689,0
1778257166802,  2102.922, 0.645132, 0.036320, 0.028319,-0.762682,0
1778257166825,  2102.942, 0.650275, 0.037320, 0.029502,-0.758208,0
1778257166851,  2102.967, 0.649457, 0.035443, 0.030673,-0.758952,0
1778257166872,  2102.992, 0.641388, 0.033219, 0.032966,-0.765788,0
1778257166895,  2103.012, 0.640473, 0.029601, 0.035351,-0.766596,0
1778257166921,  2103.037, 0.643787, 0.025582, 0.039051,-0.763780,0
1778257166942,  2103.062, 0.652773, 0.020814, 0.045444,-0.755903,0
1778257166965,  2103.087, 0.653762, 0.019197, 0.049975,-0.754804,0
1778257166991,  2103.107, 0.648048, 0.014954, 0.053661,-0.759560,0
1778257167012,  2103.132, 0.643002, 0.012359, 0.060541,-0.763368,0
1778257167035,  2103.157, 0.644507, 0.010806, 0.065806,-0.761685,0
1778257167061,  2103.177, 0.649529, 0.008516, 0.070498,-0.757014,0
1778257167083,  2103.202, 0.652413, 0.002942, 0.074139,-0.754223,0
1778257167105,  2103.227, 0.645369, 0.001175, 0.076933,-0.759986,0
1778257167131,  2103.247, 0.639517, 0.001881, 0.077754,-0.764833,0
1778257167153,  2103.272, 0.639349,-0.000192, 0.077704,-0.764980,0
1778257167175,  2103.297, 0.643827,-0.001425, 0.077098,-0.761276,0
1778257167201,  2103.317, 0.645994,-0.001782, 0.076006,-0.759547,0
1778257167223,  2103.342, 0.639272,-0.001015, 0.075518,-0.765263,0
1778257167246,  2103.367, 0.631580, 0.000719, 0.076271,-0.771550,0
1778257167271,  2103.387, 0.630131,-0.000542, 0.075974,-0.772763,0
1778257167293,  2103.412, 0.633920,-0.004784, 0.075982,-0.769643,0
1778257167320,  2103.437, 0.638172,-0.006242, 0.076219,-0.766086,0
1778257167341,  2103.457, 0.639881,-0.009263, 0.075653,-0.764685,0
1778257167363,  2103.482, 0.629168,-0.008685, 0.076832,-0.773414,0
1778257167390,  2103.507, 0.626158,-0.008828, 0.075345,-0.775997,0
1778257167411,  2103.532, 0.628892,-0.008303, 0.074146,-0.773905,0
1778257167433,  2103.552, 0.632466,-0.006638, 0.071944,-0.771211,0
1778257167460,  2103.577, 0.635825,-0.004200, 0.068565,-0.768771,0
1778257167482,  2103.602, 0.625659, 0.003204, 0.061622,-0.777653,0
1778257167503,  2103.622, 0.618907, 0.007552, 0.054844,-0.783511,0
1778257167530,  2103.647, 0.617911, 0.012303, 0.047532,-0.784714,0
1778257167552,  2103.672, 0.621081, 0.018834, 0.036963,-0.782648,0
1778257167573,  2103.692, 0.624331, 0.023437, 0.030786,-0.780201,0
1778257167600,  2103.717, 0.624894, 0.027228, 0.025305,-0.779825,0
1778257167622,  2103.742, 0.616946, 0.032741, 0.018294,-0.786112,0
1778257167643,  2103.762, 0.615852, 0.034267, 0.014231,-0.786988,0
1778257167670,  2103.787, 0.616543, 0.036200, 0.011449,-0.786405,0
1778257167692,  2103.812, 0.624446, 0.038775, 0.008281,-0.780061,0
1778257167713,  2103.832, 0.629706, 0.040049, 0.006567,-0.775773,0
1778257167740,  2103.857, 0.630176, 0.040018, 0.004948,-0.775404,0
1778257167762,  2103.882, 0.624058, 0.042523, 0.002261,-0.780217,0
1778257167783,  2103.902, 0.625730, 0.043245, 0.000693,-0.778840,0
1778257167810,  2103.927, 0.627614, 0.043447,-0.000556,-0.777311,0
1778257167832,  2103.952, 0.634471, 0.043296,-0.002523,-0.771729,0
1778257167855,  2103.972, 0.639195, 0.042137,-0.003637,-0.767881,0
1778257167880,  2103.997, 0.638056, 0.043031,-0.003910,-0.768776,0
1778257167902,  2104.022, 0.630830, 0.042803,-0.004599,-0.774726,0
1778257167925,  2104.042, 0.631406, 0.041808,-0.004773,-0.774310,0
1778257167951,  2104.067, 0.632716, 0.040944,-0.003862,-0.773291,0
1778257167972,  2104.092, 0.638378, 0.040007,-0.001717,-0.768681,0
1778257167995,  2104.112, 0.640993, 0.039203, 0.000084,-0.766545,0
1778257168021,  2104.137, 0.641016, 0.038696, 0.002454,-0.766548,0
1778257168042,  2104.162, 0.634022, 0.038055, 0.004216,-0.772366,0
1778257168065,  2104.182, 0.632399, 0.037512, 0.006149,-0.773709,0
1778257168091,  2104.207, 0.633305, 0.038307, 0.007735,-0.772915,0
1778257168112,  2104.232, 0.638367, 0.037320, 0.009328,-0.768771,0
1778257168135,  2104.252, 0.641457, 0.037493, 0.010290,-0.766173,0
1778257168161,  2104.277, 0.641508, 0.036695, 0.011144,-0.766157,0
1778257168182,  2104.302, 0.635089, 0.037083, 0.008478,-0.771502,0
1778257168205,  2104.327, 0.632422, 0.037170, 0.008380,-0.773686,0
1778257168231,  2104.347, 0.632724, 0.037207, 0.007616,-0.773446,0
1778257168253,  2104.372, 0.639032, 0.037749, 0.006504,-0.768226,0
1778257168275,  2104.397, 0.644277, 0.038150, 0.005087,-0.763824,0
1778257168301,  2104.417, 0.646413, 0.037633, 0.004557,-0.762045,0
1778257168323,  2104.442, 0.642564, 0.038902, 0.004086,-0.765233,0
1778257168345,  2104.467, 0.639180, 0.039194, 0.002727,-0.768053,0
1778257168371,  2104.487, 0.639249, 0.039848, 0.002797,-0.767962,0
1778257168393,  2104.512, 0.643677, 0.040286, 0.002234,-0.764233,0
1778257168415,  2104.537, 0.648968, 0.040252, 0.002460,-0.759746,0
1778257168441,  2104.557, 0.652526, 0.040132, 0.001913,-0.756700,0
1778257168463,  2104.582, 0.651709, 0.040309, 0.001163,-0.757397,0
1778257168486,  2104.607, 0.647804, 0.039724, 0.000345,-0.760771,0
1778257168511,  2104.627, 0.644695, 0.039588,-0.000207,-0.763414,0
1778257168533,  2104.652, 0.645802, 0.038875,-0.000027,-0.762514,0
1778257168560,  2104.677, 0.647977, 0.038712, 0.000050,-0.760676,0
1778257168581,  2104.697, 0.652415, 0.037878, 0.001002,-0.756914,0
1778257168603,  2104.722, 0.656665, 0.036798, 0.001716,-0.753283,0
1778257168630,  2104.747, 0.652337, 0.035077, 0.001386,-0.757116,0
1778257168651,  2104.772, 0.645545, 0.033740, 0.002280,-0.762973,0
1778257168673,  2104.792, 0.644635, 0.031106, 0.002058,-0.763855,0
1778257168700,  2104.817, 0.646408, 0.028748, 0.002199,-0.762447,0
1778257168722,  2104.842, 0.652181, 0.025931, 0.003918,-0.757609,0
1778257168743,  2104.862, 0.655585, 0.024108, 0.005916,-0.754713,0
1778257168770,  2104.887, 0.655980, 0.022826, 0.007815,-0.754393,0
1778257168792,  2104.912, 0.649911, 0.019968, 0.010377,-0.759677,0
1778257168813,  2104.932, 0.646948, 0.019053, 0.012981,-0.762186,0
1778257168840,  2104.957, 0.647094, 0.018886, 0.015042,-0.762028,0
1778257168862,  2104.982, 0.651000, 0.018580, 0.018433,-0.758627,0
1778257168883,  2105.002, 0.654266, 0.019159, 0.020913,-0.755733,0
1778257168910,  2105.027, 0.657572, 0.021324, 0.023111,-0.752735,0
1778257168932,  2105.052, 0.654874, 0.021777, 0.024138,-0.755039,0
1778257168953,  2105.072, 0.648798, 0.022396, 0.024527,-0.760236,0
1778257168980,  2105.097, 0.645480, 0.021950, 0.024842,-0.763057,0
1778257169002,  2105.122, 0.646911, 0.021791, 0.025714,-0.761820,0
1778257169023,  2105.142, 0.649480, 0.020624, 0.026642,-0.759632,0
1778257169050,  2105.167, 0.652771, 0.019701, 0.027942,-0.756783,0
1778257169072,  2105.192, 0.657019, 0.016400, 0.030091,-0.753094,0
1778257169095,  2105.212, 0.654222, 0.014150, 0.031600,-0.755510,0
1778257169121,  2105.237, 0.650237, 0.011292, 0.033360,-0.758914,0
1778257169142,  2105.262, 0.647075, 0.008533, 0.037078,-0.761476,0
1778257169165,  2105.282, 0.648954, 0.005545, 0.039422,-0.759785,0
1778257169191,  2105.307, 0.651835, 0.003073, 0.041956,-0.757193,0
1778257169212,  2105.332, 0.658790, 0.000671, 0.044954,-0.750983,0
1778257169235,  2105.352, 0.661186,-0.000567, 0.046602,-0.748773,0
1778257169261,  2105.377, 0.658791,-0.000925, 0.047760,-0.750808,0
1778257169282,  2105.402, 0.650763, 0.000203, 0.047254,-0.757809,0
1778257169305,  2105.422, 0.646571, 0.000013, 0.045908,-0.761471,0
1778257169331,  2105.447, 0.647836, 0.000836, 0.044007,-0.760507,0
1778257169352,  2105.472, 0.650972, 0.003826, 0.039445,-0.758066,0
1778257169375,  2105.492, 0.651956, 0.006099, 0.036427,-0.757357,0
1778257169401,  2105.517, 0.655845, 0.008300, 0.033467,-0.754107,0
1778257169422,  2105.542, 0.651084, 0.010233, 0.029282,-0.758372,0
1778257169445,  2105.567, 0.644969, 0.011289, 0.027484,-0.763631,0
1778257169471,  2105.587, 0.640518, 0.011570, 0.026082,-0.767413,0
1778257169493,  2105.612, 0.640022, 0.011514, 0.026319,-0.767819,0
1778257169515,  2105.637, 0.642347, 0.012125, 0.027047,-0.765841,0
1778257169541,  2105.657, 0.645155, 0.011992, 0.028258,-0.763434,0
1778257169563,  2105.682, 0.651214, 0.012349, 0.028837,-0.758245,0
1778257169585,  2105.707, 0.650244, 0.012066, 0.028701,-0.759087,0
1778257169611,  2105.727, 0.646187, 0.012601, 0.028670,-0.762536,0
1778257169633,  2105.752, 0.639182, 0.013187, 0.028192,-0.768425,0
1778257169655,  2105.777, 0.638312, 0.013291, 0.027892,-0.769158,0
1778257169681,  2105.797, 0.639009, 0.013425, 0.027429,-0.768593,0
1778257169703,  2105.822, 0.643737, 0.012377, 0.026713,-0.764680,0
1778257169726,  2105.847, 0.647157, 0.012359, 0.026489,-0.761796,0
1778257169751,  2105.867, 0.651705, 0.011941, 0.026098,-0.757929,0
1778257169773,  2105.892, 0.647259, 0.011746, 0.024820,-0.761775,0
1778257169800,  2105.917, 0.643789, 0.011962, 0.024052,-0.764732,0
1778257169821,  2105.937, 0.640243, 0.012225, 0.022863,-0.767735,0
1778257169843,  2105.962, 0.640471, 0.011759, 0.020685,-0.767614,0
1778257169870,  2105.987, 0.643892, 0.011797, 0.019926,-0.764766,0
1778257169891,  2106.012, 0.647840, 0.013148, 0.019149,-0.761422,0
1778257169913,  2106.032, 0.651111, 0.013292, 0.018571,-0.758639,0
1778257169940,  2106.057, 0.653424, 0.013297, 0.018013,-0.756661,0
1778257169962,  2106.082, 0.651685, 0.012937, 0.016394,-0.758202,0
1778257169983,  2106.102, 0.646862, 0.012046, 0.015036,-0.762363,0
1778257170010,  2106.127, 0.643212, 0.012163, 0.014804,-0.765448,0
1778257170032,  2106.152, 0.644033, 0.013844, 0.014691,-0.764732,0
1778257170053,  2106.172, 0.646421, 0.015295, 0.014685,-0.762686,0
1778257170080,  2106.197, 0.648731, 0.015577, 0.014814,-0.760714,0
1778257170102,  2106.222, 0.655048, 0.014695, 0.014942,-0.755297,0
1778257170123,  2106.242, 0.658057, 0.012825, 0.014433,-0.752721,0
1778257170150,  2106.267, 0.655206, 0.012189, 0.017916,-0.755139,0
1778257170172,  2106.292, 0.649177, 0.014628, 0.018813,-0.760264,0
1778257170193,  2106.312, 0.646551, 0.014096, 0.022469,-0.762410,0
1778257170220,  2106.337, 0.647627, 0.014868, 0.024271,-0.761426,0
1778257170242,  2106.362, 0.651633, 0.012912, 0.023524,-0.758059,0
1778257170263,  2106.382, 0.654303, 0.011285, 0.022835,-0.755804,0
1778257170290,  2106.407, 0.656470, 0.012396, 0.024568,-0.753851,0
1778257170312,  2106.432, 0.658326, 0.015244, 0.024857,-0.752168,0
1778257170335,  2106.452, 0.657754, 0.016206, 0.026083,-0.752607,0
1778257170361,  2106.477, 0.654409, 0.016343, 0.026460,-0.755501,0
1778257170382,  2106.502, 0.649650, 0.014864, 0.025655,-0.759655,0
