Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778256758942,  1695.068, 0.798335, 0.013684, 0.018309,-0.601780,0
1778256758964,  1695.088, 0.798794, 0.013478, 0.018748,-0.601161,0
1778256758991,  1695.113, 0.797230, 0.013334, 0.018973,-0.603231,0
1778256759012,  1695.138, 0.807419, 0.012533, 0.019562,-0.589521,0
1778256759034,  1695.158, 0.807178, 0.012140, 0.019722,-0.589853,0
1778256759061,  1695.183, 0.809445, 0.011424, 0.019540,-0.586759,0
1778256759082,  1695.208, 0.810126, 0.011089, 0.019143,-0.585838,0
1778256759104,  1695.228, 0.803264, 0.010937, 0.018547,-0.595234,0
1778256759131,  1695.253, 0.800368, 0.010419, 0.018174,-0.599143,0
1778256759152,  1695.278, 0.795394, 0.010869, 0.017965,-0.605730,0
1778256759174,  1695.298, 0.797718, 0.011257, 0.017749,-0.602665,0
1778256759201,  1695.323, 0.802201, 0.011777, 0.018064,-0.596665,0
1778256759222,  1695.348, 0.804389, 0.012731, 0.018131,-0.593690,0
1778256759244,  1695.368, 0.811821, 0.013528, 0.017988,-0.583472,0
1778256759271,  1695.393, 0.807265, 0.014016, 0.017793,-0.589754,0
1778256759292,  1695.418, 0.810083, 0.015968, 0.016648,-0.585861,0
1778256759315,  1695.438, 0.804231, 0.017358, 0.015920,-0.593850,0
1778256759341,  1695.463, 0.797585, 0.019157, 0.015301,-0.602708,0
1778256759362,  1695.488, 0.798503, 0.021466, 0.014473,-0.601434,0
1778256759385,  1695.508, 0.796012, 0.022645, 0.013997,-0.604695,0
1778256759411,  1695.533, 0.796381, 0.024194, 0.013532,-0.604159,0
1778256759433,  1695.558, 0.804552, 0.025836, 0.013011,-0.593177,0
1778256759455,  1695.578, 0.804999, 0.026337, 0.012134,-0.592567,0
1778256759481,  1695.603, 0.808791, 0.027157, 0.011730,-0.587352,0
1778256759503,  1695.628, 0.799635, 0.027866, 0.010088,-0.599755,0
1778256759525,  1695.648, 0.796159, 0.028245, 0.009460,-0.604354,0
1778256759551,  1695.673, 0.798094, 0.028157, 0.009000,-0.601807,0
1778256759573,  1695.698, 0.794412, 0.028205, 0.008226,-0.606668,0
1778256759596,  1695.718, 0.800625, 0.028135, 0.008531,-0.598445,0
1778256759621,  1695.743, 0.801076, 0.027700, 0.008312,-0.597864,0
1778256759643,  1695.768, 0.808638, 0.027408, 0.008278,-0.587609,0
1778256759666,  1695.793, 0.809950, 0.026774, 0.007992,-0.585834,0
1778256759691,  1695.813, 0.807515, 0.026509, 0.007708,-0.589200,0
1778256759713,  1695.838, 0.804823, 0.026582, 0.007172,-0.592876,0
1778256759736,  1695.863, 0.795905, 0.026828, 0.006652,-0.604790,0
1778256759761,  1695.883, 0.792931, 0.027316, 0.006645,-0.608662,0
1778256759783,  1695.908, 0.794220, 0.028149, 0.007371,-0.606934,0
1778256759806,  1695.933, 0.795492, 0.029458, 0.007410,-0.605203,0
1778256759832,  1695.953, 0.799813, 0.029004, 0.006934,-0.599508,0
1778256759853,  1695.978, 0.803135, 0.030408, 0.007546,-0.594972,0
1778256759876,  1696.003, 0.807635, 0.030567, 0.007348,-0.588844,0
1778256759902,  1696.023, 0.806570, 0.031046, 0.007562,-0.590274,0
1778256759923,  1696.048, 0.797824, 0.031870, 0.006933,-0.602007,0
1778256759946,  1696.073, 0.799047, 0.032030, 0.006929,-0.600375,0
1778256759972,  1696.093, 0.795230, 0.031841, 0.006710,-0.605435,0
1778256759993,  1696.118, 0.797047, 0.031368, 0.007016,-0.603061,0
1778256760020,  1696.143, 0.798104, 0.030771, 0.006870,-0.601694,0
1778256760042,  1696.163, 0.800837, 0.030541, 0.007703,-0.598053,0
1778256760063,  1696.188, 0.808309, 0.029032, 0.008679,-0.587979,0
1778256760090,  1696.213, 0.806864, 0.028430, 0.009700,-0.589973,0
1778256760112,  1696.238, 0.806021, 0.027161, 0.010894,-0.591163,0
1778256760133,  1696.258, 0.797120, 0.026669, 0.011461,-0.603123,0
1778256760160,  1696.283, 0.793643, 0.025599, 0.012313,-0.607721,0
1778256760182,  1696.308, 0.792414, 0.024215, 0.013739,-0.609348,0
1778256760204,  1696.328, 0.794179, 0.023131, 0.014784,-0.607064,0
1778256760230,  1696.353, 0.795927, 0.021909, 0.015532,-0.604797,0
1778256760252,  1696.378, 0.801475, 0.019487, 0.016656,-0.597478,0
1778256760274,  1696.398, 0.803692, 0.018092, 0.017636,-0.594509,0
1778256760301,  1696.423, 0.808194, 0.016445, 0.018313,-0.588402,0
1778256760322,  1696.448, 0.803942, 0.014197, 0.019376,-0.594222,0
1778256760344,  1696.468, 0.801428, 0.012874, 0.019992,-0.597619,0
1778256760371,  1696.493, 0.797714, 0.011689, 0.020475,-0.602575,0
1778256760392,  1696.518, 0.796161, 0.009622, 0.021377,-0.604631,0
1778256760414,  1696.538, 0.797134, 0.008359, 0.022631,-0.603320,0
1778256760441,  1696.563, 0.799847, 0.007641, 0.023446,-0.599698,0
1778256760462,  1696.588, 0.804958, 0.006283, 0.025252,-0.592761,0
1778256760484,  1696.608, 0.807660, 0.005673, 0.026263,-0.589036,0
1778256760511,  1696.633, 0.809280, 0.004417, 0.027347,-0.586770,0
1778256760532,  1696.658, 0.806979, 0.003313, 0.029039,-0.589856,0
1778256760555,  1696.678, 0.802296, 0.002636, 0.029722,-0.596180,0
1778256760581,  1696.703, 0.801546, 0.001517, 0.029824,-0.597187,0
1778256760602,  1696.728, 0.802282, 0.000775, 0.031319,-0.596123,0
1778256760625,  1696.748, 0.805610,-0.000313, 0.031894,-0.591587,0
1778256760651,  1696.773, 0.809566,-0.001290, 0.032450,-0.586130,0
1778256760673,  1696.798, 0.815102,-0.002046, 0.033254,-0.578358,0
1778256760695,  1696.818, 0.824226,-0.002742, 0.033046,-0.565289,0
1778256760721,  1696.843, 0.828863,-0.003787, 0.033416,-0.558440,0
1778256760743,  1696.868, 0.828932,-0.004315, 0.033705,-0.558316,0
1778256760765,  1696.888, 0.824781,-0.003991, 0.033941,-0.564419,0
1778256760791,  1696.913, 0.818749,-0.002806, 0.033782,-0.573150,0
1778256760813,  1696.938, 0.818394,-0.001066, 0.033706,-0.573668,0
1778256760836,  1696.958, 0.811598,-0.000481, 0.032615,-0.583305,0
1778256760861,  1696.983, 0.803168, 0.000823, 0.031210,-0.594935,0
1778256760883,  1697.008, 0.797027, 0.001892, 0.027823,-0.603299,0
1778256760906,  1697.033, 0.781311, 0.003703, 0.025184,-0.623623,0
1778256760931,  1697.053, 0.768571, 0.005202, 0.023428,-0.639314,0
1778256760953,  1697.078, 0.742768, 0.008816, 0.020122,-0.669189,0
1778256760976,  1697.103, 0.727890, 0.010894, 0.017954,-0.685373,0
1778256761001,  1697.123, 0.717291, 0.012977, 0.015395,-0.696482,0
1778256761023,  1697.148, 0.708241, 0.015691, 0.012070,-0.705693,0
1778256761046,  1697.173, 0.710713, 0.017611, 0.010255,-0.703187,0
1778256761072,  1697.193, 0.714299, 0.020104, 0.008837,-0.699496,0
1778256761093,  1697.218, 0.726309, 0.023994, 0.007230,-0.686911,0
1778256761116,  1697.243, 0.742390, 0.027021, 0.006308,-0.669394,0
1778256761142,  1697.263, 0.756386, 0.028911, 0.005789,-0.653460,0
1778256761163,  1697.288, 0.781620, 0.030776, 0.005538,-0.622971,0
1778256761186,  1697.313, 0.789196, 0.032195, 0.005055,-0.613276,0
1778256761212,  1697.333, 0.794640, 0.032999, 0.004608,-0.606165,0
1778256761233,  1697.358, 0.810348, 0.033547, 0.004781,-0.584968,0
1778256761260,  1697.383, 0.811200, 0.034065, 0.004901,-0.583755,0
1778256761282,  1697.403, 0.815215, 0.034159, 0.004709,-0.578131,0
1778256761303,  1697.428, 0.816762, 0.034150, 0.004393,-0.575946,0
1778256761330,  1697.453, 0.818918, 0.034382, 0.003908,-0.572867,0
1778256761352,  1697.478, 0.817116, 0.034980, 0.003744,-0.575398,0
1778256761373,  1697.498, 0.814355, 0.035954, 0.003300,-0.579243,0
1778256761400,  1697.523, 0.815589, 0.036536, 0.003372,-0.577467,0
1778256761422,  1697.548, 0.802389, 0.037307, 0.001470,-0.595632,0
1778256761444,  1697.568, 0.804509, 0.037866, 0.001511,-0.592730,0
1778256761471,  1697.593, 0.807502, 0.039121, 0.001443,-0.588564,0
1778256761492,  1697.618, 0.806938, 0.039658, 0.000528,-0.589303,0
1778256761514,  1697.638, 0.811020, 0.040291, 0.000529,-0.583629,0
1778256761541,  1697.663, 0.810251, 0.040541,-0.000024,-0.584679,0
1778256761562,  1697.688, 0.817863, 0.040625,-0.000440,-0.573977,0
1778256761584,  1697.708, 0.814474, 0.040789,-0.001178,-0.578763,0
1778256761611,  1697.733, 0.809823, 0.041073,-0.002235,-0.585230,0
1778256761632,  1697.758, 0.807760, 0.041498,-0.002753,-0.588043,0
1778256761654,  1697.778, 0.802767, 0.042188,-0.003152,-0.594791,0
1778256761681,  1697.803, 0.801789, 0.042463,-0.002633,-0.596091,0
1778256761702,  1697.828, 0.804085, 0.042826,-0.002303,-0.592965,0
1778256761724,  1697.848, 0.809665, 0.042776,-0.001369,-0.585329,0
1778256761751,  1697.873, 0.817682, 0.043084,-0.000388,-0.574056,0
1778256761772,  1697.898, 0.816783, 0.041785,-0.000103,-0.575430,0
1778256761795,  1697.918, 0.821140, 0.041000, 0.001070,-0.569251,0
1778256761821,  1697.943, 0.815249, 0.040721, 0.000642,-0.577677,0
1778256761843,  1697.968, 0.814554, 0.037861, 0.001750,-0.578848,0
1778256761865,  1697.988, 0.813634, 0.036549, 0.002427,-0.580223,0
1778256761891,  1698.013, 0.809872, 0.035032, 0.003511,-0.585549,0
1778256761913,  1698.038, 0.815324, 0.032842, 0.004892,-0.578052,0
1778256761935,  1698.058, 0.816508, 0.031750, 0.005830,-0.576431,0
1778256761961,  1698.083, 0.813467, 0.030653, 0.006287,-0.580769,0
1778256761983,  1698.108, 0.820846, 0.029085, 0.007101,-0.570364,0
1778256762005,  1698.128, 0.818731, 0.028400, 0.007349,-0.573428,0
1778256762031,  1698.153, 0.813006, 0.027975, 0.007176,-0.581538,0
1778256762053,  1698.178, 0.806118, 0.028010, 0.006841,-0.591053,0
1778256762076,  1698.198, 0.802942, 0.028571, 0.006755,-0.595333,0
1778256762101,  1698.223, 0.806088, 0.029245, 0.006818,-0.591034,0
1778256762123,  1698.248, 0.803807, 0.029843, 0.006275,-0.594108,0
1778256762146,  1698.273, 0.809368, 0.030295, 0.006045,-0.586489,0
1778256762171,  1698.293, 0.815769, 0.030698, 0.006047,-0.577531,0
1778256762193,  1698.318, 0.815710, 0.030854, 0.004781,-0.577617,0
1778256762216,  1698.343, 0.817901, 0.030853, 0.004268,-0.574515,0
1778256762242,  1698.363, 0.811555, 0.031172, 0.003665,-0.583432,0
1778256762263,  1698.388, 0.806296, 0.031454, 0.002912,-0.590668,0
1778256762286,  1698.413, 0.798541, 0.031967, 0.002387,-0.601086,0
1778256762312,  1698.433, 0.795706, 0.031950, 0.002339,-0.604835,0
1778256762333,  1698.458, 0.798769, 0.032499, 0.003104,-0.600752,0
1778256762356,  1698.483, 0.799265, 0.032750, 0.003778,-0.600074,0
1778256762382,  1698.503, 0.799696, 0.032826, 0.004350,-0.599492,0
1778256762403,  1698.528, 0.804686, 0.032152, 0.004568,-0.592812,0
1778256762426,  1698.553, 0.803094, 0.032976, 0.006446,-0.594904,0
1778256762452,  1698.573, 0.803676, 0.033721, 0.007304,-0.594066,0
1778256762473,  1698.598, 0.792164, 0.032796, 0.007599,-0.609379,0
1778256762500,  1698.623, 0.792011, 0.032510, 0.008528,-0.609581,0
1778256762522,  1698.643, 0.791483, 0.032236, 0.008993,-0.610275,0
1778256762543,  1698.668, 0.793282, 0.031291, 0.010043,-0.607967,0
1778256762570,  1698.693, 0.795551, 0.030368, 0.011127,-0.605023,0
1778256762592,  1698.718, 0.798431, 0.028863, 0.011805,-0.601278,0
1778256762613,  1698.738, 0.804381, 0.027895, 0.012620,-0.593324,0
1778256762640,  1698.763, 0.800281, 0.027753, 0.013568,-0.598828,0
1778256762662,  1698.788, 0.799564, 0.025727, 0.013668,-0.599874,0
1778256762684,  1698.808, 0.792082, 0.025405, 0.013963,-0.609725,0
1778256762711,  1698.833, 0.785005, 0.024584, 0.013837,-0.618847,0
1778256762732,  1698.858, 0.788667, 0.023419, 0.014669,-0.614199,0
1778256762754,  1698.878, 0.786559, 0.022874, 0.014403,-0.616923,0
1778256762781,  1698.903, 0.789541, 0.022186, 0.014590,-0.613123,0
1778256762802,  1698.928, 0.792692, 0.021747, 0.014696,-0.609058,0
1778256762824,  1698.948, 0.795856, 0.021012, 0.014758,-0.604941,0
1778256762851,  1698.973, 0.801344, 0.020344, 0.014201,-0.597689,0
1778256762872,  1698.998, 0.793449, 0.020152, 0.013520,-0.608153,0
1778256762894,  1699.018, 0.791167, 0.019856, 0.012459,-0.611151,0
1778256762921,  1699.043, 0.791293, 0.019709, 0.011900,-0.611003,0
1778256762942,  1699.068, 0.788199, 0.020544, 0.011518,-0.614970,0
1778256762964,  1699.088, 0.791470, 0.021462, 0.011910,-0.610715,0
1778256762991,  1699.113, 0.790862, 0.022515, 0.012114,-0.611460,0
1778256763012,  1699.138, 0.798648, 0.024077, 0.013214,-0.601171,0
1778256763035,  1699.158, 0.800699, 0.024207, 0.013024,-0.598436,0
1778256763061,  1699.183, 0.797224, 0.024606, 0.012519,-0.603052,0
1778256763083,  1699.208, 0.794501, 0.024886, 0.011923,-0.606636,0
1778256763105,  1699.228, 0.787867, 0.024935, 0.011294,-0.615237,0
1778256763131,  1699.253, 0.783820, 0.025436, 0.011350,-0.620364,0
1778256763153,  1699.278, 0.782818, 0.025906, 0.011768,-0.621600,0
1778256763175,  1699.298, 0.784850, 0.025631, 0.011824,-0.619043,0
1778256763201,  1699.323, 0.793194, 0.025107, 0.012311,-0.608327,0
1778256763223,  1699.348, 0.792005, 0.024699, 0.011769,-0.609901,0
1778256763246,  1699.368, 0.799126, 0.024111, 0.011565,-0.600569,0
1778256763271,  1699.393, 0.804607, 0.023849, 0.011736,-0.593213,0
1778256763293,  1699.418, 0.796331, 0.024804, 0.011264,-0.604247,0
1778256763316,  1699.438, 0.796646, 0.025062, 0.011312,-0.603820,0
1778256763341,  1699.463, 0.789098, 0.025684, 0.010791,-0.613635,0
1778256763363,  1699.488, 0.791709, 0.025647, 0.009937,-0.610278,0
1778256763386,  1699.513, 0.791504, 0.026084, 0.009506,-0.610534,0
1778256763411,  1699.533, 0.788942, 0.026459, 0.008797,-0.613834,0
1778256763433,  1699.558, 0.797797, 0.026897, 0.008629,-0.602264,0
1778256763456,  1699.583, 0.798560, 0.027145, 0.007816,-0.601253,0
1778256763481,  1699.603, 0.798099, 0.027744, 0.007168,-0.601844,0
1778256763503,  1699.628, 0.794170, 0.028256, 0.005659,-0.607012,0
1778256763526,  1699.653, 0.790339, 0.028711, 0.005005,-0.611977,0
1778256763552,  1699.673, 0.792665, 0.029410, 0.004162,-0.608933,0
1778256763573,  1699.698, 0.786354, 0.030248, 0.002793,-0.617029,0
1778256763596,  1699.723, 0.791086, 0.031173, 0.002769,-0.610904,0
1778256763622,  1699.743, 0.790577, 0.031581, 0.002490,-0.611543,0
1778256763643,  1699.768, 0.800778, 0.033293, 0.002668,-0.598029,0
1778256763666,  1699.793, 0.807301, 0.033975, 0.002166,-0.589158,0
1778256763692,  1699.813, 0.806248, 0.034624, 0.001966,-0.590560,0
1778256763713,  1699.838, 0.803564, 0.035728, 0.001843,-0.594142,0
1778256763740,  1699.863, 0.796516, 0.036179, 0.001252,-0.603533,0
1778256763762,  1699.883, 0.790548, 0.036406, 0.000494,-0.611316,0
1778256763783,  1699.908, 0.792665, 0.036901, 0.000617,-0.608539,0
1778256763810,  1699.933, 0.791870, 0.036593, 0.000816,-0.609592,0
1778256763832,  1699.958, 0.801992, 0.036391, 0.001680,-0.596223,0
1778256763853,  1699.978, 0.801414, 0.035991, 0.001378,-0.597025,0
1778256763880,  1700.003, 0.802317, 0.035525, 0.001385,-0.595838,0
1778256763902,  1700.028, 0.802377, 0.034721, 0.001836,-0.595804,0
1778256763924,  1700.048, 0.798477, 0.034297, 0.002134,-0.601043,0
1778256763951,  1700.073, 0.796296, 0.033515, 0.002023,-0.603974,0
1778256763972,  1700.098, 0.790192, 0.032734, 0.002506,-0.611979,0
1778256763994,  1700.118, 0.795624, 0.032026, 0.003176,-0.604936,0
1778256764021,  1700.143, 0.799318, 0.031261, 0.004312,-0.600079,0
1778256764042,  1700.168, 0.802250, 0.030822, 0.005537,-0.596166,0
1778256764064,  1700.188, 0.810971, 0.030794, 0.006545,-0.584239,0
1778256764091,  1700.213, 0.810542, 0.030525, 0.007152,-0.584841,0
1778256764112,  1700.238, 0.810474, 0.030447, 0.008098,-0.584927,0
1778256764134,  1700.258, 0.803730, 0.030151, 0.008269,-0.594173,0
1778256764161,  1700.283, 0.797130, 0.030221, 0.007832,-0.603000,0
1778256764182,  1700.308, 0.796937, 0.029804, 0.008212,-0.603270,0
1778256764204,  1700.328, 0.795297, 0.029488, 0.008189,-0.605447,0
1778256764231,  1700.353, 0.795152, 0.029177, 0.008141,-0.605654,0
1778256764252,  1700.378, 0.803116, 0.028889, 0.008716,-0.595058,0
1778256764275,  1700.398, 0.804557, 0.028699, 0.008516,-0.593121,0
1778256764301,  1700.423, 0.809007, 0.028016, 0.008679,-0.587067,0
1778256764323,  1700.448, 0.805271, 0.027047, 0.008273,-0.592232,0
1778256764345,  1700.468, 0.803181, 0.026804, 0.008566,-0.595070,0
1778256764371,  1700.493, 0.801834, 0.026274, 0.008610,-0.596907,0
1778256764393,  1700.518, 0.795738, 0.025477, 0.009240,-0.605034,0
1778256764415,  1700.538, 0.800421, 0.024536, 0.009837,-0.598855,0
1778256764441,  1700.563, 0.801644, 0.023699, 0.010527,-0.597239,0
1778256764463,  1700.588, 0.807157, 0.022588, 0.011676,-0.589789,0
1778256764486,  1700.608, 0.810050, 0.021965, 0.012132,-0.585824,0
1778256764511,  1700.633, 0.809180, 0.021157, 0.012966,-0.587036,0
1778256764533,  1700.658, 0.810510, 0.020660, 0.014277,-0.585186,0
1778256764556,  1700.678, 0.801281, 0.020088, 0.014453,-0.597777,0
1778256764581,  1700.703, 0.795326, 0.018912, 0.014307,-0.605718,0
1778256764603,  1700.728, 0.795810, 0.017927, 0.015244,-0.605089,0
1778256764626,  1700.753, 0.796444, 0.017307, 0.015356,-0.604269,0
1778256764651,  1700.773, 0.797188, 0.016609, 0.015994,-0.603291,0
1778256764673,  1700.798, 0.800152, 0.015871, 0.016826,-0.599351,0
1778256764696,  1700.823, 0.807480, 0.015271, 0.017326,-0.589443,0
1778256764722,  1700.843, 0.813098, 0.014675, 0.017295,-0.581684,0
1778256764743,  1700.868, 0.805503, 0.014170, 0.017258,-0.592171,0
1778256764766,  1700.893, 0.806255, 0.013411, 0.017427,-0.591160,0
1778256764792,  1700.913, 0.801624, 0.013360, 0.017451,-0.597424,0
1778256764813,  1700.938, 0.799206, 0.013211, 0.017190,-0.600666,0
1778256764836,  1700.963, 0.799460, 0.012959, 0.016920,-0.600341,0
1778256764862,  1700.983, 0.799247, 0.013067, 0.016509,-0.600634,0
1778256764883,  1701.008, 0.806490, 0.013237, 0.016698,-0.590863,0
1778256764906,  1701.033, 0.807114, 0.013610, 0.016476,-0.590009,0
1778256764932,  1701.053, 0.804242, 0.014632, 0.016616,-0.593890,0
1778256764953,  1701.078, 0.805071, 0.015427, 0.016760,-0.592740,0
1778256764980,  1701.103, 0.797828, 0.016025, 0.016480,-0.602446,0
1778256765002,  1701.123, 0.796724, 0.016615, 0.016224,-0.603898,0
1778256765023,  1701.148, 0.791377, 0.017484, 0.015802,-0.610874,0
1778256765050,  1701.173, 0.794947, 0.018191, 0.015475,-0.606208,0
1778256765072,  1701.198, 0.795081, 0.019034, 0.015499,-0.606006,0
1778256765094,  1701.218, 0.798007, 0.019559, 0.015795,-0.602124,0
1778256765120,  1701.243, 0.808730, 0.019991, 0.015822,-0.587627,0
1778256765142,  1701.268, 0.804977, 0.020054, 0.015300,-0.592770,0
1778256765164,  1701.288, 0.806740, 0.020497, 0.014901,-0.590363,0
1778256765191,  1701.313, 0.802850, 0.020508, 0.013946,-0.595665,0
1778256765212,  1701.338, 0.797538, 0.020828, 0.012967,-0.602770,0
1778256765234,  1701.358, 0.798202, 0.021197, 0.012398,-0.601890,0
1778256765261,  1701.383, 0.791876, 0.021665, 0.012156,-0.610176,0
1778256765282,  1701.408, 0.801173, 0.022900, 0.012812,-0.597857,0
1778256765304,  1701.428, 0.799772, 0.023427, 0.012475,-0.599716,0
1778256765331,  1701.453, 0.799216, 0.023983, 0.013270,-0.600418,0
1778256765352,  1701.478, 0.803712, 0.024243, 0.012146,-0.594400,0
1778256765374,  1701.498, 0.798822, 0.023820, 0.011491,-0.600986,0
1778256765401,  1701.523, 0.795793, 0.024256, 0.011173,-0.604980,0
1778256765422,  1701.548, 0.789423, 0.024625, 0.010384,-0.613268,0
1778256765444,  1701.568, 0.791404, 0.024586, 0.010652,-0.610706,0
1778256765471,  1701.593, 0.796774, 0.024525, 0.010568,-0.603688,0
1778256765492,  1701.618, 0.795988, 0.024325, 0.010477,-0.604733,0
1778256765515,  1701.638, 0.803775, 0.024091, 0.010554,-0.594352,0
1778256765541,  1701.663, 0.809130, 0.023723, 0.010511,-0.587056,0
1778256765563,  1701.688, 0.809909, 0.022886, 0.009917,-0.586025,0
1778256765585,  1701.708, 0.806203, 0.023510, 0.009949,-0.591087,0
1778256765611,  1701.733, 0.795993, 0.023585, 0.009600,-0.604770,0
1778256765633,  1701.758, 0.795775, 0.023694, 0.010126,-0.605044,0
1778256765655,  1701.778, 0.791174, 0.023447, 0.009828,-0.611063,0
1778256765681,  1701.803, 0.789213, 0.023166, 0.009841,-0.613603,0
1778256765703,  1701.828, 0.796090, 0.022607, 0.010916,-0.604657,0
1778256765726,  1701.848, 0.797300, 0.022427, 0.011703,-0.603053,0
1778256765751,  1701.873, 0.803498, 0.021726, 0.012572,-0.594778,0
1778256765773,  1701.898, 0.801084, 0.021135, 0.013739,-0.598020,0
1778256765796,  1701.918, 0.799428, 0.021015, 0.014246,-0.600225,0
1778256765821,  1701.943, 0.800001, 0.020269, 0.014821,-0.599473,0
1778256765843,  1701.968, 0.790992, 0.019944, 0.015028,-0.611317,0
1778256765866,  1701.993, 0.793897, 0.019683, 0.015238,-0.607542,0
1778256765891,  1702.013, 0.795762, 0.019821, 0.015455,-0.605088,0
1778256765913,  1702.038, 0.800270, 0.020271, 0.016081,-0.599082,0
1778256765936,  1702.063, 0.805499, 0.020457, 0.016584,-0.592012,0
1778256765962,  1702.083, 0.805476, 0.020701, 0.016491,-0.592037,0
1778256765983,  1702.108, 0.807628, 0.021215, 0.016407,-0.589082,0
1778256766006,  1702.133, 0.802549, 0.021295, 0.015776,-0.595998,0
1778256766032,  1702.153, 0.793857, 0.021474, 0.015120,-0.607537,0
1778256766053,  1702.178, 0.790746, 0.021659, 0.014475,-0.611591,0
1778256766076,  1702.203, 0.787938, 0.022274, 0.014361,-0.615184,0
1778256766102,  1702.223, 0.790677, 0.022573, 0.014382,-0.611649,0
1778256766123,  1702.248, 0.794142, 0.023495, 0.015101,-0.607091,0
1778256766146,  1702.273, 0.801184, 0.023658, 0.015438,-0.597751,0
1778256766172,  1702.293, 0.807024, 0.023459, 0.015550,-0.589848,0
1778256766193,  1702.318, 0.803554, 0.023320, 0.014769,-0.594591,0
1778256766220,  1702.343, 0.801806, 0.023451, 0.014369,-0.596951,0
1778256766242,  1702.363, 0.797771, 0.023183, 0.013786,-0.602358,0
1778256766263,  1702.388, 0.792983, 0.023568, 0.013306,-0.608642,0
1778256766290,  1702.413, 0.792821, 0.023737, 0.013172,-0.608850,0
1778256766312,  1702.438, 0.796039, 0.024309, 0.013106,-0.604615,0
1778256766334,  1702.458, 0.802145, 0.024798, 0.013186,-0.596468,0
1778256766360,  1702.483, 0.803357, 0.025057, 0.012877,-0.594831,0
1778256766382,  1702.508, 0.810699, 0.025710, 0.012246,-0.584770,0
1778256766404,  1702.528, 0.803331, 0.026840, 0.011272,-0.594820,0
1778256766431,  1702.553, 0.794017, 0.027946, 0.010256,-0.607167,0
1778256766452,  1702.578, 0.791999, 0.029812, 0.009288,-0.609723,0
1778256766474,  1702.598, 0.787256, 0.031266, 0.008568,-0.615773,0
1778256766501,  1702.623, 0.789426, 0.032532, 0.008167,-0.612929,0
1778256766522,  1702.648, 0.791832, 0.034345, 0.007484,-0.609727,0
1778256766544,  1702.668, 0.797378, 0.034680, 0.007052,-0.602441,0
1778256766571,  1702.693, 0.804769, 0.035274, 0.006372,-0.592505,0
1778256766592,  1702.718, 0.802393, 0.035552, 0.005217,-0.595713,0
1778256766614,  1702.738, 0.804256, 0.034943, 0.004967,-0.593234,0
1778256766641,  1702.763, 0.800162, 0.035016, 0.004897,-0.598741,0
1778256766662,  1702.788, 0.793230, 0.033659, 0.004098,-0.607978,0
1778256766684,  1702.808, 0.792720, 0.033117, 0.004092,-0.608672,0
1778256766711,  1702.833, 0.791775, 0.032374, 0.004234,-0.609939,0
1778256766732,  1702.858, 0.800830, 0.030896, 0.004667,-0.598076,0
1778256766755,  1702.878, 0.799851, 0.030528, 0.005208,-0.599400,0
1778256766781,  1702.903, 0.801135, 0.030372, 0.005316,-0.597689,0
1778256766803,  1702.928, 0.805205, 0.029479, 0.005693,-0.592237,0
1778256766825,  1702.948, 0.801468, 0.029326, 0.005757,-0.597290,0
1778256766851,  1702.973, 0.796983, 0.028753, 0.005658,-0.603291,0
1778256766873,  1702.998, 0.791697, 0.028206, 0.005561,-0.610237,0
1778256766895,  1703.018, 0.792057, 0.028221, 0.005793,-0.609767,0
1778256766921,  1703.043, 0.797058, 0.027688, 0.006421,-0.603234,0
1778256766943,  1703.068, 0.796742, 0.027248, 0.006515,-0.603670,0
1778256766966,  1703.088, 0.802298, 0.026812, 0.007041,-0.596280,0
1778256766991,  1703.113, 0.808313, 0.026029, 0.007545,-0.588129,0
1778256767013,  1703.138, 0.809263, 0.025369, 0.008577,-0.586836,0
1778256767036,  1703.158, 0.806600, 0.024271, 0.009405,-0.590525,0
1778256767061,  1703.183, 0.798609, 0.023659, 0.010014,-0.601301,0
1778256767083,  1703.208, 0.796988, 0.022289, 0.011868,-0.603467,0
1778256767106,  1703.233, 0.794262, 0.021385, 0.012994,-0.607060,0
1778256767131,  1703.253, 0.794169, 0.020086, 0.013563,-0.607213,0
1778256767153,  1703.278, 0.800986, 0.017626, 0.014889,-0.598239,0
1778256767176,  1703.303, 0.801313, 0.016578, 0.015683,-0.597809,0
1778256767202,  1703.323, 0.804298, 0.015525, 0.016496,-0.593795,0
1778256767223,  1703.348, 0.805201, 0.013514, 0.017229,-0.592598,0
1778256767246,  1703.373, 0.802540, 0.012661, 0.017874,-0.596196,0
1778256767272,  1703.393, 0.801751, 0.012010, 0.018024,-0.597265,0
1778256767293,  1703.418, 0.793262, 0.011334, 0.018547,-0.608492,0
1778256767316,  1703.443, 0.795115, 0.010699, 0.019054,-0.606064,0
1778256767342,  1703.463, 0.798332, 0.010589, 0.019576,-0.601806,0
1778256767363,  1703.488, 0.799735, 0.011021, 0.020413,-0.599905,0
1778256767386,  1703.513, 0.803744, 0.011715, 0.021171,-0.594483,0
1778256767412,  1703.533, 0.806180, 0.011425, 0.021583,-0.591166,0
1778256767433,  1703.558, 0.807071, 0.011209, 0.020963,-0.589975,0
1778256767460,  1703.583, 0.800105, 0.011724, 0.020347,-0.599400,0
1778256767482,  1703.603, 0.794546, 0.011690, 0.019946,-0.606763,0
1778256767503,  1703.628, 0.793374, 0.011691, 0.019377,-0.608314,0
