Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778257475357,  2411.472, 0.466625, 0.008818, 0.038017,-0.883594,0
1778257475379,  2411.492, 0.464857, 0.008150, 0.037434,-0.884557,0
1778257475405,  2411.517, 0.462216, 0.007807, 0.036883,-0.885966,0
1778257475427,  2411.542, 0.462673, 0.006991, 0.035759,-0.885780,0
1778257475449,  2411.567, 0.462990, 0.005865, 0.034412,-0.885676,0
1778257475475,  2411.587, 0.467897, 0.005885, 0.033970,-0.883110,0
1778257475497,  2411.612, 0.469481, 0.005902, 0.033139,-0.882301,0
1778257475519,  2411.637, 0.468082, 0.005583, 0.032911,-0.883054,0
1778257475545,  2411.657, 0.461220, 0.005778, 0.032540,-0.886670,0
1778257475567,  2411.682, 0.455006, 0.006755, 0.032280,-0.889877,0
1778257475590,  2411.707, 0.456106, 0.007197, 0.032371,-0.889307,0
1778257475615,  2411.727, 0.455056, 0.007650, 0.032018,-0.889854,0
1778257475637,  2411.752, 0.458572, 0.009814, 0.031966,-0.888028,0
1778257475660,  2411.777, 0.462708, 0.010766, 0.031682,-0.885879,0
1778257475685,  2411.797, 0.461387, 0.011708, 0.031840,-0.886550,0
1778257475707,  2411.822, 0.453338, 0.013523, 0.031323,-0.890685,0
1778257475730,  2411.847, 0.449203, 0.013918, 0.031041,-0.892782,0
1778257475756,  2411.867, 0.447176, 0.014557, 0.030962,-0.893791,0
1778257475777,  2411.892, 0.449198, 0.014228, 0.030377,-0.892802,0
1778257475804,  2411.917, 0.453356, 0.014278, 0.030190,-0.890703,0
1778257475826,  2411.937, 0.457916, 0.014553, 0.029526,-0.888386,0
1778257475847,  2411.962, 0.459391, 0.013075, 0.027786,-0.887703,0
1778257475874,  2411.987, 0.451485, 0.013072, 0.026686,-0.891784,0
1778257475896,  2412.012, 0.444514, 0.014293, 0.025503,-0.895295,0
1778257475917,  2412.032, 0.445702, 0.014625, 0.024932,-0.894714,0
1778257475944,  2412.057, 0.446960, 0.015839, 0.023920,-0.894094,0
1778257475966,  2412.082, 0.453427, 0.015192, 0.022419,-0.890882,0
1778257475987,  2412.102, 0.456354, 0.015771, 0.021356,-0.889402,0
1778257476014,  2412.127, 0.455152, 0.017246, 0.020383,-0.890013,0
1778257476036,  2412.152, 0.449915, 0.020045, 0.019759,-0.892627,0
1778257476057,  2412.172, 0.444208, 0.020659, 0.019186,-0.895480,0
1778257476084,  2412.197, 0.443571, 0.021748, 0.019160,-0.895770,0
1778257476106,  2412.222, 0.449366, 0.023545, 0.019066,-0.892834,0
1778257476127,  2412.242, 0.453733, 0.024216, 0.019513,-0.890595,0
1778257476154,  2412.267, 0.455504, 0.024363, 0.020111,-0.889673,0
1778257476176,  2412.292, 0.453795, 0.025574, 0.020369,-0.890506,0
1778257476198,  2412.312, 0.447740, 0.024128, 0.019288,-0.893630,0
1778257476225,  2412.337, 0.444730, 0.022742, 0.019423,-0.895165,0
1778257476246,  2412.362, 0.447508, 0.020629, 0.018379,-0.893853,0
1778257476268,  2412.382, 0.451634, 0.017753, 0.017505,-0.891855,0
1778257476295,  2412.407, 0.456866, 0.017278, 0.016726,-0.889211,0
1778257476316,  2412.432, 0.457942, 0.017109, 0.015103,-0.888689,0
1778257476339,  2412.452, 0.451951, 0.016596, 0.013237,-0.891790,0
1778257476365,  2412.477, 0.447257, 0.016781, 0.011679,-0.894172,0
1778257476386,  2412.502, 0.445884, 0.018707, 0.010325,-0.894836,0
1778257476409,  2412.522, 0.448625, 0.020070, 0.008898,-0.893450,0
1778257476435,  2412.547, 0.450189, 0.022287, 0.007528,-0.892623,0
1778257476456,  2412.572, 0.455458, 0.022890, 0.005660,-0.889945,0
1778257476479,  2412.592, 0.451038, 0.024011, 0.004281,-0.892171,0
1778257476505,  2412.617, 0.442033, 0.025124, 0.002504,-0.896643,0
1778257476526,  2412.642, 0.437686, 0.026627, 0.001443,-0.898732,0
1778257476549,  2412.662, 0.435795, 0.027389, 0.001181,-0.899628,0
1778257476575,  2412.687, 0.439048, 0.028326, 0.001152,-0.898016,0
1778257476597,  2412.712, 0.443902, 0.030096, 0.002050,-0.895567,0
1778257476619,  2412.732, 0.442660, 0.030001, 0.003089,-0.896182,0
1778257476645,  2412.757, 0.438561, 0.029324, 0.003905,-0.898214,0
1778257476667,  2412.782, 0.430095, 0.027292, 0.005296,-0.902356,0
1778257476689,  2412.807, 0.432046, 0.026999, 0.007091,-0.901419,0
1778257476715,  2412.827, 0.434953, 0.026831, 0.008305,-0.900015,0
1778257476737,  2412.852, 0.441711, 0.025511, 0.009438,-0.896745,0
1778257476760,  2412.877, 0.443133, 0.024300, 0.009442,-0.896077,0
1778257476785,  2412.897, 0.439152, 0.023297, 0.009092,-0.898065,0
1778257476807,  2412.922, 0.433520, 0.024583, 0.007852,-0.900775,0
1778257476830,  2412.947, 0.432106, 0.025216, 0.006687,-0.901445,0
1778257476855,  2412.967, 0.431920, 0.026229, 0.005973,-0.901510,0
1778257476877,  2412.992, 0.435562, 0.027563, 0.003295,-0.899730,0
1778257476900,  2413.017, 0.439278, 0.027135, 0.002119,-0.897939,0
1778257476925,  2413.037, 0.434511, 0.027555, 0.000954,-0.900245,0
1778257476947,  2413.062, 0.426255, 0.027168,-0.001317,-0.904194,0
1778257476970,  2413.087, 0.423769, 0.026785,-0.002414,-0.905371,0
1778257476995,  2413.107, 0.426581, 0.026858,-0.002806,-0.904046,0
1778257477017,  2413.132, 0.431611, 0.027119,-0.002939,-0.901648,0
1778257477044,  2413.157, 0.436738, 0.028122,-0.002419,-0.899146,0
1778257477066,  2413.177, 0.433268, 0.028465,-0.002158,-0.900813,0
1778257477087,  2413.202, 0.425923, 0.028789,-0.002346,-0.904298,0
1778257477114,  2413.227, 0.425682, 0.029442,-0.002311,-0.904391,0
1778257477136,  2413.252, 0.425291, 0.030942,-0.001266,-0.904527,0
1778257477157,  2413.272, 0.429440, 0.031418,-0.000244,-0.902549,0
1778257477184,  2413.297, 0.431873, 0.030947, 0.003199,-0.901398,0
1778257477206,  2413.322, 0.430201, 0.032294, 0.003660,-0.902148,0
1778257477227,  2413.342, 0.422806, 0.031110, 0.004504,-0.905675,0
1778257477254,  2413.367, 0.417801, 0.031882, 0.004971,-0.907965,0
1778257477276,  2413.392, 0.418078, 0.033383, 0.003805,-0.907790,0
1778257477297,  2413.412, 0.419318, 0.032223, 0.002679,-0.907264,0
1778257477324,  2413.437, 0.425175, 0.030688,-0.000862,-0.904590,0
1778257477346,  2413.462, 0.425485, 0.025993,-0.002547,-0.904589,0
1778257477367,  2413.482, 0.419483, 0.027137,-0.004515,-0.907346,0
1778257477394,  2413.507, 0.413479, 0.025823,-0.005993,-0.910128,0
1778257477416,  2413.532, 0.409416, 0.025800,-0.007130,-0.911955,0
1778257477438,  2413.552, 0.410969, 0.025020,-0.007759,-0.911273,0
1778257477465,  2413.577, 0.414272, 0.025760,-0.007125,-0.909761,0
1778257477486,  2413.602, 0.417836, 0.024541,-0.004904,-0.908178,0
1778257477508,  2413.622, 0.413882, 0.025440,-0.001900,-0.909973,0
1778257477535,  2413.647, 0.407416, 0.024281, 0.000585,-0.912920,0
1778257477556,  2413.672, 0.401231, 0.022651, 0.004545,-0.915685,0
1778257477579,  2413.692, 0.398399, 0.021208, 0.007377,-0.916937,0
1778257477605,  2413.717, 0.401065, 0.019313, 0.010721,-0.915783,0
1778257477626,  2413.742, 0.405974, 0.018470, 0.015234,-0.913571,0
1778257477649,  2413.762, 0.409219, 0.018079, 0.018157,-0.912076,0
1778257477675,  2413.787, 0.406211, 0.019051, 0.020818,-0.913344,0
1778257477696,  2413.812, 0.401522, 0.019361, 0.022678,-0.915364,0
1778257477719,  2413.832, 0.402741, 0.018852, 0.023959,-0.914806,0
1778257477745,  2413.857, 0.406616, 0.018826, 0.024385,-0.913080,0
1778257477766,  2413.882, 0.418163, 0.018273, 0.024928,-0.907846,0
1778257477789,  2413.902, 0.428074, 0.017611, 0.025155,-0.903222,0
1778257477815,  2413.927, 0.431896, 0.017482, 0.024546,-0.901420,0
1778257477837,  2413.952, 0.429933, 0.016536, 0.022630,-0.902426,0
1778257477859,  2413.972, 0.426676, 0.015638, 0.020535,-0.904036,0
1778257477885,  2413.997, 0.427936, 0.015539, 0.018739,-0.903481,0
1778257477907,  2414.022, 0.432585, 0.015156, 0.015524,-0.901332,0
1778257477929,  2414.047, 0.437891, 0.015494, 0.013043,-0.898800,0
1778257477955,  2414.067, 0.444889, 0.015898, 0.010729,-0.895380,0
1778257477977,  2414.092, 0.444764, 0.017772, 0.007132,-0.895443,0
1778257478000,  2414.117, 0.439495, 0.019630, 0.005306,-0.898015,0
1778257478025,  2414.137, 0.432627, 0.021061, 0.003635,-0.901320,0
1778257478047,  2414.162, 0.433934, 0.024391, 0.001675,-0.900613,0
1778257478070,  2414.187, 0.434526, 0.026389, 0.000156,-0.900272,0
1778257478095,  2414.207, 0.437254, 0.028091,-0.001154,-0.898899,0
1778257478117,  2414.232, 0.444291, 0.030667,-0.003722,-0.895350,0
1778257478140,  2414.257, 0.445892, 0.032065,-0.005388,-0.894496,0
1778257478165,  2414.277, 0.441302, 0.033234,-0.007377,-0.896713,0
1778257478187,  2414.302, 0.434607, 0.033563,-0.010073,-0.899938,0
1778257478210,  2414.327, 0.434926, 0.032986,-0.011204,-0.899792,0
1778257478236,  2414.347, 0.435273, 0.032432,-0.011759,-0.899637,0
1778257478257,  2414.372, 0.441715, 0.031793,-0.011837,-0.896514,0
1778257478284,  2414.397, 0.447486, 0.031464,-0.011765,-0.893660,0
1778257478306,  2414.417, 0.448441, 0.031590,-0.011384,-0.893181,0
1778257478327,  2414.442, 0.445353, 0.032819,-0.010963,-0.894686,0
1778257478354,  2414.467, 0.438403, 0.031753,-0.012799,-0.898126,0
1778257478376,  2414.492, 0.437891, 0.031345,-0.011333,-0.898410,0
1778257478397,  2414.512, 0.438221, 0.030229,-0.010771,-0.898294,0
1778257478424,  2414.537, 0.442079, 0.027600,-0.010420,-0.896491,0
1778257478446,  2414.562, 0.447524, 0.025466,-0.009952,-0.893854,0
1778257478467,  2414.582, 0.449994, 0.025021,-0.008865,-0.892637,0
1778257478494,  2414.607, 0.451751, 0.023267,-0.008899,-0.891796,0
1778257478516,  2414.632, 0.444448, 0.020887,-0.007920,-0.895526,0
1778257478537,  2414.652, 0.442205, 0.019329,-0.007515,-0.896674,0
1778257478564,  2414.677, 0.438729, 0.020004,-0.006221,-0.898375,0
1778257478586,  2414.702, 0.440674, 0.014455,-0.005718,-0.897533,0
1778257478609,  2414.722, 0.443602, 0.012517,-0.004226,-0.896127,0
1778257478635,  2414.747, 0.445292, 0.013266,-0.002228,-0.895284,0
1778257478656,  2414.772, 0.450703, 0.014357, 0.000710,-0.892558,0
1778257478678,  2414.792, 0.449012, 0.014802, 0.002416,-0.893400,0
1778257478705,  2414.817, 0.444796, 0.015820, 0.003281,-0.895486,0
1778257478726,  2414.842, 0.438174, 0.015650, 0.003592,-0.898747,0
1778257478748,  2414.862, 0.435396, 0.016020, 0.002197,-0.900094,0
1778257478775,  2414.887, 0.435432, 0.015899, 0.000554,-0.900081,0
1778257478796,  2414.912, 0.438582, 0.019383,-0.001841,-0.898480,0
1778257478819,  2414.932, 0.442382, 0.022556,-0.003230,-0.896537,0
1778257478845,  2414.957, 0.446534, 0.023194,-0.005508,-0.894449,0
1778257478866,  2414.982, 0.447962, 0.023534,-0.009058,-0.893697,0
1778257478889,  2415.002, 0.444580, 0.023337,-0.010837,-0.895369,0
1778257478915,  2415.027, 0.440077, 0.023100,-0.011684,-0.897587,0
1778257478936,  2415.052, 0.434478, 0.023928,-0.013092,-0.900269,0
1778257478959,  2415.072, 0.436619, 0.023738,-0.013650,-0.899230,0
1778257478985,  2415.097, 0.440125, 0.024079,-0.014815,-0.897491,0
1778257479006,  2415.122, 0.444980, 0.024255,-0.016378,-0.895062,0
1778257479029,  2415.142, 0.449374, 0.024796,-0.017632,-0.892825,0
1778257479055,  2415.167, 0.451929, 0.025725,-0.018618,-0.891489,0
1778257479077,  2415.192, 0.449829, 0.028215,-0.019044,-0.892466,0
1778257479099,  2415.212, 0.446280, 0.029187,-0.019415,-0.894206,0
1778257479125,  2415.237, 0.442316, 0.029264,-0.019651,-0.896166,0
1778257479147,  2415.262, 0.440495, 0.027890,-0.019299,-0.897114,0
1778257479169,  2415.287, 0.442796, 0.026896,-0.018325,-0.896031,0
1778257479195,  2415.307, 0.443461, 0.026323,-0.016472,-0.895755,0
1778257479217,  2415.332, 0.447066, 0.026048,-0.013079,-0.894026,0
1778257479240,  2415.357, 0.451670, 0.025680,-0.010709,-0.891751,0
1778257479265,  2415.377, 0.454007, 0.025004,-0.009225,-0.890599,0
1778257479287,  2415.402, 0.454253, 0.022603,-0.006468,-0.890563,0
1778257479310,  2415.427, 0.449292, 0.020525,-0.004659,-0.893137,0
1778257479335,  2415.447, 0.445518, 0.019253,-0.002835,-0.895061,0
1778257479357,  2415.472, 0.443337, 0.018265,-0.000251,-0.896169,0
1778257479380,  2415.497, 0.444479, 0.017949, 0.001555,-0.895608,0
1778257479405,  2415.517, 0.443947, 0.017801, 0.002712,-0.895872,0
1778257479427,  2415.542, 0.446672, 0.016698, 0.004043,-0.894533,0
1778257479450,  2415.567, 0.448720, 0.015763, 0.004661,-0.893521,0
1778257479476,  2415.587, 0.451451, 0.014896, 0.005091,-0.892157,0
1778257479497,  2415.612, 0.451244, 0.013804, 0.005545,-0.892277,0
1778257479524,  2415.637, 0.450320, 0.013428, 0.005323,-0.892750,0
1778257479546,  2415.657, 0.447138, 0.013191, 0.004714,-0.894355,0
1778257479567,  2415.682, 0.440926, 0.013125, 0.003886,-0.897439,0
1778257479594,  2415.707, 0.441084, 0.013269, 0.003081,-0.897362,0
1778257479616,  2415.732, 0.440139, 0.013735, 0.002150,-0.897822,0
1778257479637,  2415.752, 0.442568, 0.013853, 0.001397,-0.896627,0
1778257479664,  2415.777, 0.444599, 0.014277, 0.001056,-0.895615,0
1778257479686,  2415.802, 0.448167, 0.016102,-0.000015,-0.893805,0
1778257479707,  2415.822, 0.452779, 0.016035,-0.000883,-0.891478,0
1778257479734,  2415.847, 0.452808, 0.016798,-0.001723,-0.891448,0
1778257479756,  2415.872, 0.452046, 0.017133,-0.003661,-0.891822,0
1778257479777,  2415.892, 0.448936, 0.017496,-0.005099,-0.893378,0
1778257479804,  2415.917, 0.449364, 0.018071,-0.006100,-0.893145,0
1778257479826,  2415.942, 0.447056, 0.018507,-0.008191,-0.894277,0
1778257479848,  2415.962, 0.446277, 0.018278,-0.009283,-0.894660,0
1778257479874,  2415.987, 0.451026, 0.018651,-0.010085,-0.892259,0
1778257479896,  2416.012, 0.453740, 0.018580,-0.012203,-0.890857,0
1778257479918,  2416.032, 0.456081, 0.019714,-0.013422,-0.889619,0
1778257479945,  2416.057, 0.463288, 0.019909,-0.015145,-0.885855,0
1778257479966,  2416.082, 0.466337, 0.020459,-0.017367,-0.884200,0
1778257479988,  2416.102, 0.469530, 0.020929,-0.019053,-0.882463,0
1778257480015,  2416.127, 0.468261, 0.021308,-0.019766,-0.883112,0
1778257480036,  2416.152, 0.464144, 0.021712,-0.019703,-0.885274,0
1778257480059,  2416.172, 0.463776, 0.021774,-0.018447,-0.885493,0
1778257480085,  2416.197, 0.460966, 0.021666,-0.016501,-0.887000,0
1778257480106,  2416.222, 0.465418, 0.020169,-0.012519,-0.884773,0
1778257480129,  2416.242, 0.465353, 0.019118,-0.009259,-0.884871,0
1778257480155,  2416.267, 0.467893, 0.017054,-0.006388,-0.883598,0
1778257480176,  2416.292, 0.470979, 0.015042,-0.002996,-0.882011,0
1778257480199,  2416.312, 0.476527, 0.013507,-0.001926,-0.879054,0
1778257480225,  2416.337, 0.478721, 0.012397,-0.001371,-0.877879,0
1778257480247,  2416.362, 0.479602, 0.011670,-0.000868,-0.877408,0
1778257480269,  2416.382, 0.479603, 0.011608,-0.001245,-0.877408,0
1778257480295,  2416.407, 0.476096, 0.011776,-0.001397,-0.879313,0
1778257480317,  2416.432, 0.470932, 0.011405,-0.001612,-0.882094,0
1778257480339,  2416.452, 0.468180, 0.011001,-0.001049,-0.883564,0
1778257480365,  2416.477, 0.465533, 0.010360,-0.000206,-0.884970,0
1778257480387,  2416.502, 0.465966, 0.009491, 0.001680,-0.884750,0
1778257480409,  2416.527, 0.464065, 0.008344, 0.002652,-0.885758,0
1778257480435,  2416.547, 0.465378, 0.008041, 0.003806,-0.885067,0
1778257480457,  2416.572, 0.466335, 0.008228, 0.004772,-0.884557,0
1778257480480,  2416.597, 0.467029, 0.008572, 0.005119,-0.884186,0
1778257480505,  2416.617, 0.467705, 0.008760, 0.005084,-0.883827,0
1778257480527,  2416.642, 0.467664, 0.008789, 0.004848,-0.883850,0
1778257480550,  2416.667, 0.466105, 0.008637, 0.004705,-0.884675,0
1778257480575,  2416.687, 0.463475, 0.008142, 0.004508,-0.886061,0
1778257480597,  2416.712, 0.459094, 0.007409, 0.004528,-0.888345,0
1778257480620,  2416.737, 0.453472, 0.006999, 0.004418,-0.891232,0
1778257480645,  2416.757, 0.451730, 0.006893, 0.004301,-0.892118,0
1778257480667,  2416.782, 0.450114, 0.007005, 0.004333,-0.892933,0
1778257480690,  2416.807, 0.448772, 0.007238, 0.004177,-0.893607,0
1778257480716,  2416.827, 0.448889, 0.007089, 0.003556,-0.893553,0
1778257480737,  2416.852, 0.449681, 0.007714, 0.003217,-0.893150,0
1778257480764,  2416.877, 0.449953, 0.007542, 0.002439,-0.893017,0
1778257480786,  2416.897, 0.452811, 0.007105, 0.001988,-0.891576,0
1778257480807,  2416.922, 0.455167, 0.007022, 0.001265,-0.890378,0
1778257480834,  2416.947, 0.455476, 0.006912, 0.000847,-0.890221,0
1778257480856,  2416.972, 0.456210, 0.007508, 0.000096,-0.889840,0
1778257480877,  2416.992, 0.455434, 0.008065,-0.000134,-0.890233,0
1778257480904,  2417.017, 0.453250, 0.008948,-0.000445,-0.891338,0
1778257480926,  2417.042, 0.447804, 0.010341,-0.001049,-0.894072,0
1778257480947,  2417.062, 0.446469, 0.011248,-0.001475,-0.894727,0
1778257480974,  2417.087, 0.446428, 0.011735,-0.001766,-0.894741,0
1778257480996,  2417.112, 0.445567, 0.012637,-0.001918,-0.895158,0
1778257481017,  2417.132, 0.447931, 0.012874,-0.002144,-0.893973,0
1778257481044,  2417.157, 0.450757, 0.013580,-0.002272,-0.892540,0
1778257481066,  2417.182, 0.453913, 0.014395,-0.002362,-0.890927,0
1778257481088,  2417.202, 0.457823, 0.014749,-0.002457,-0.888918,0
1778257481115,  2417.227, 0.458832, 0.015115,-0.002678,-0.888390,0
1778257481136,  2417.252, 0.463533, 0.015264,-0.002640,-0.885944,0
1778257481158,  2417.272, 0.460726, 0.015373,-0.002875,-0.887405,0
1778257481185,  2417.297, 0.461186, 0.015340,-0.003202,-0.887165,0
1778257481206,  2417.322, 0.455611, 0.014416,-0.004023,-0.890053,0
1778257481228,  2417.342, 0.453814, 0.013495,-0.004485,-0.890983,0
1778257481255,  2417.367, 0.451169, 0.012832,-0.005079,-0.892332,0
1778257481276,  2417.392, 0.449964, 0.012727,-0.005435,-0.892939,0
1778257481299,  2417.412, 0.449706, 0.012937,-0.005471,-0.893066,0
1778257481325,  2417.437, 0.450502, 0.013374,-0.005400,-0.892659,0
1778257481346,  2417.462, 0.452119, 0.013739,-0.005449,-0.891835,0
1778257481369,  2417.482, 0.456344, 0.013606,-0.005420,-0.889683,0
1778257481395,  2417.507, 0.458551, 0.014210,-0.005385,-0.888538,0
1778257481416,  2417.532, 0.462796, 0.014871,-0.006009,-0.886320,0
1778257481439,  2417.552, 0.464825, 0.015588,-0.006528,-0.885241,0
1778257481465,  2417.577, 0.466125, 0.016601,-0.007474,-0.884532,0
1778257481486,  2417.602, 0.464431, 0.017935,-0.009103,-0.885381,0
1778257481509,  2417.622, 0.462414, 0.019417,-0.010365,-0.886391,0
1778257481535,  2417.647, 0.460745, 0.021016,-0.011580,-0.887208,0
1778257481557,  2417.672, 0.458197, 0.024624,-0.013968,-0.888400,0
1778257481579,  2417.692, 0.458334, 0.026590,-0.015890,-0.888240,0
1778257481605,  2417.717, 0.460255, 0.028502,-0.017846,-0.887150,0
1778257481627,  2417.742, 0.465070, 0.029371,-0.021322,-0.884530,0
1778257481649,  2417.767, 0.469100, 0.030487,-0.022295,-0.882337,0
1778257481675,  2417.787, 0.473911, 0.032189,-0.023065,-0.879682,0
1778257481697,  2417.812, 0.479224, 0.032928,-0.023015,-0.876773,0
1778257481720,  2417.837, 0.481394, 0.032605,-0.022375,-0.875612,0
1778257481745,  2417.857, 0.482843, 0.030901,-0.020922,-0.874911,0
1778257481767,  2417.882, 0.479833, 0.028502,-0.017769,-0.876717,0
1778257481790,  2417.907, 0.478056, 0.025978,-0.015620,-0.877806,0
1778257481815,  2417.927, 0.475689, 0.022559,-0.012932,-0.879229,0
1778257481837,  2417.952, 0.474475, 0.019704,-0.009225,-0.880000,0
1778257481860,  2417.977, 0.475517, 0.017642,-0.007118,-0.879501,0
1778257481885,  2417.997, 0.475517, 0.015496,-0.005578,-0.879552,0
1778257481907,  2418.022, 0.480195, 0.013304,-0.004176,-0.877051,0
1778257481930,  2418.047, 0.483744, 0.010397,-0.004529,-0.875136,0
1778257481956,  2418.067, 0.486635, 0.005650,-0.005840,-0.873568,0
1778257481977,  2418.092, 0.493225, 0.003103,-0.006099,-0.869875,0
1778257482004,  2418.117, 0.492635, 0.001896,-0.006700,-0.870208,0
1778257482026,  2418.137, 0.492543, 0.003247,-0.005832,-0.870262,0
1778257482047,  2418.162, 0.487182, 0.014864,-0.020693,-0.872929,0
1778257482074,  2418.187, 0.483992, 0.006943,-0.007033,-0.875017,0
1778257482096,  2418.212, 0.482158, 0.014360,-0.019367,-0.875752,0
1778257482117,  2418.232, 0.483682, 0.013064,-0.021187,-0.874890,0
1778257482144,  2418.257, 0.483518, 0.011875,-0.017179,-0.875085,0
1778257482166,  2418.282, 0.485729, 0.019525,-0.021086,-0.873637,0
1778257482187,  2418.302, 0.487489, 0.019782,-0.012263,-0.872819,0
1778257482214,  2418.327, 0.491496, 0.025729,-0.011283,-0.870427,0
1778257482236,  2418.352, 0.496305, 0.029254,-0.012336,-0.867568,0
1778257482258,  2418.372, 0.498701, 0.031959,-0.010886,-0.866117,0
1778257482284,  2418.397, 0.499929, 0.031692,-0.010017,-0.865429,0
1778257482306,  2418.422, 0.500430, 0.031843,-0.007834,-0.865156,0
1778257482328,  2418.442, 0.500051, 0.030686,-0.004734,-0.865439,0
1778257482355,  2418.467, 0.502899, 0.027373,-0.004166,-0.863902,0
1778257482376,  2418.492, 0.508134, 0.027617,-0.003214,-0.860829,0
1778257482398,  2418.512, 0.513727, 0.024794,-0.002490,-0.857592,0
1778257482425,  2418.537, 0.518230, 0.029185,-0.001630,-0.854742,0
1778257482446,  2418.562, 0.523480, 0.025484,-0.000340,-0.851657,0
1778257482468,  2418.582, 0.529071, 0.024438,-0.000034,-0.848226,0
1778257482495,  2418.607, 0.530916, 0.019560, 0.003829,-0.847190,0
1778257482516,  2418.632, 0.534325, 0.010624, 0.007439,-0.845180,0
1778257482539,  2418.652, 0.537408, 0.007334, 0.010534,-0.843225,0
1778257482565,  2418.677, 0.539258, 0.004126, 0.013810,-0.842017,0
1778257482586,  2418.702, 0.543886, 0.000087, 0.020042,-0.838920,0
1778257482609,  2418.722, 0.545415,-0.002054, 0.023742,-0.837828,0
1778257482635,  2418.747, 0.544168,-0.003984, 0.026624,-0.838544,0
1778257482656,  2418.772, 0.543124,-0.004121, 0.028467,-0.839160,0
1778257482679,  2418.792, 0.542949,-0.002587, 0.026895,-0.839331,0
1778257482705,  2418.817, 0.542511,-0.000717, 0.024117,-0.839702,0
1778257482727,  2418.842, 0.540753, 0.003370, 0.018181,-0.840978,0
1778257482749,  2418.862, 0.539142, 0.007005, 0.013651,-0.842075,0
1778257482775,  2418.887, 0.537330, 0.009634, 0.009344,-0.843265,0
1778257482797,  2418.912, 0.531290, 0.013102, 0.005188,-0.847073,0
1778257482819,  2418.932, 0.526511, 0.014223, 0.004503,-0.850037,0
1778257482845,  2418.957, 0.521959, 0.013414, 0.005400,-0.852848,0
1778257482867,  2418.982, 0.507834, 0.011145, 0.009606,-0.861329,0
1778257482889,  2419.007, 0.498978, 0.008877, 0.013900,-0.866458,0
1778257482915,  2419.027, 0.486870, 0.006896, 0.018503,-0.873251,0
1778257482937,  2419.052, 0.471683, 0.003434, 0.025179,-0.881402,0
1778257482960,  2419.077, 0.460642, 0.001473, 0.029034,-0.887110,0
1778257482985,  2419.097, 0.454166, 0.000513, 0.032141,-0.890337,0
1778257483007,  2419.122, 0.446431, 0.000508, 0.035311,-0.894121,0
1778257483030,  2419.147, 0.440620, 0.001979, 0.036094,-0.896966,0
1778257483055,  2419.167, 0.437904, 0.003534, 0.036019,-0.898293,0
1778257483077,  2419.192, 0.434130, 0.006330, 0.035151,-0.900142,0
1778257483100,  2419.217, 0.430959, 0.008251, 0.034178,-0.901686,0
1778257483125,  2419.237, 0.433126, 0.008788, 0.033604,-0.900664,0
1778257483147,  2419.257, 0.432738, 0.009463, 0.033267,-0.900856,0
1778257483170,  2419.287, 0.435879, 0.009955, 0.032893,-0.899349,0
1778257483196,  2419.307, 0.435901, 0.011384, 0.033503,-0.899299,0
1778257483217,  2419.332, 0.434585, 0.011235, 0.032727,-0.899966,0
1778257483244,  2419.357, 0.432902, 0.011119, 0.031876,-0.900809,0
1778257483266,  2419.377, 0.431633, 0.011382, 0.030695,-0.901455,0
1778257483287,  2419.402, 0.425793, 0.012515, 0.027765,-0.904308,0
1778257483314,  2419.427, 0.422493, 0.014655, 0.025677,-0.905884,0
1778257483336,  2419.452, 0.424667, 0.014914, 0.021822,-0.904964,0
1778257483357,  2419.472, 0.424907, 0.015000, 0.019785,-0.904896,0
1778257483384,  2419.497, 0.421471, 0.014965, 0.017466,-0.906550,0
1778257483406,  2419.522, 0.422386, 0.012662, 0.015708,-0.906191,0
1778257483427,  2419.542, 0.419230, 0.010727, 0.014584,-0.907700,0
1778257483454,  2419.567, 0.423009, 0.009312, 0.014337,-0.905964,0
1778257483476,  2419.592, 0.421586, 0.010716, 0.013230,-0.906629,0
1778257483497,  2419.612, 0.420082, 0.008943, 0.012301,-0.907359,0
1778257483524,  2419.637, 0.419063, 0.005841, 0.010535,-0.907877,0
1778257483546,  2419.662, 0.411928, 0.007980, 0.009469,-0.911132,0
1778257483568,  2419.682, 0.407674, 0.011357, 0.007745,-0.913024,0
1778257483595,  2419.707, 0.403691, 0.010614, 0.007439,-0.914804,0
1778257483616,  2419.732, 0.400247, 0.014338, 0.003893,-0.916287,0
1778257483638,  2419.752, 0.397086, 0.015531, 0.001219,-0.917649,0
1778257483665,  2419.777, 0.396484, 0.017029,-0.001495,-0.917883,0
1778257483686,  2419.802, 0.396853, 0.020384,-0.004350,-0.917646,0
1778257483708,  2419.822, 0.399780, 0.022987,-0.005392,-0.916307,0
1778257483735,  2419.847, 0.399092, 0.026492,-0.005807,-0.916510,0
1778257483756,  2419.872, 0.402205, 0.029568,-0.007368,-0.915042,0
1778257483779,  2419.892, 0.404411, 0.028897,-0.008620,-0.914080,0
1778257483805,  2419.917, 0.406064, 0.027954,-0.010399,-0.913358,0
1778257483826,  2419.942, 0.404277, 0.028999,-0.012575,-0.914090,0
1778257483849,  2419.962, 0.403046, 0.029046,-0.014136,-0.914609,0
1778257483875,  2419.987, 0.404871, 0.030520,-0.016284,-0.913719,0
1778257483896,  2420.012, 0.403652, 0.032226,-0.020122,-0.914124,0
1778257483919,  2420.032, 0.403977, 0.033453,-0.022546,-0.913879,0
