Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778256970612,  1906.735,  1906.730, 0.026949,-0.136129,-0.987754, 0.000272,-0.001361,-0.009879,-0.020257, 0.006451, 0.032522,1,-0.012983, 0.001294,-0.002395,1,-0.281363, 1.341804, 9.710344,1,1
1778256970633,  1906.755,  1906.750, 0.025839,-0.135798,-0.985184, 0.000258,-0.001358,-0.009854,-0.022377, 0.013281, 0.044722,1,-0.011567, 0.000303,-0.002179,1,-0.281557, 1.339379, 9.710673,1,1
1778256970660,  1906.780,  1906.780, 0.025031,-0.137260,-0.987012, 0.000249,-0.001376,-0.009869,-0.036427,-0.009826, 0.031812,1,-0.011410, 0.001442,-0.003088,1,-0.281953, 1.335874, 9.711144,1,1
1778256970682,  1906.805,  1906.800, 0.024818,-0.132284,-0.987099, 0.000249,-0.001322,-0.009872,-0.039251, 0.025340, 0.026103,1,-0.011533, 0.001763,-0.002743,1,-0.282260, 1.333675, 9.711438,1,1
1778256970703,  1906.825,  1906.820, 0.025565,-0.133880,-0.984980, 0.000253,-0.001340,-0.009851,-0.034933, 0.027305, 0.048055,1,-0.012654, 0.000176,-0.001396,1,-0.282402, 1.331122, 9.711784,1,1
1778256970730,  1906.850,  1906.850, 0.024940,-0.132762,-0.987171, 0.000249,-0.001331,-0.009871,-0.038049, 0.025613, 0.031420,1,-0.013784, 0.001147,-0.002046,1,-0.282673, 1.327132, 9.712322,1,1
1778256970752,  1906.875,  1906.870, 0.023191,-0.130232,-0.986623, 0.000233,-0.001304,-0.009865,-0.041918, 0.042003, 0.037861,1,-0.012483, 0.000625,-0.000386,1,-0.282120, 1.324583, 9.712687,1,1
1778256970774,  1906.895,  1906.890, 0.023632,-0.129270,-0.985882, 0.000234,-0.001293,-0.009858,-0.052378, 0.046607, 0.044416,1,-0.010227, 0.001144,-0.000091,1,-0.282352, 1.322335, 9.712986,1,1
1778256970801,  1906.920,  1906.920, 0.023517,-0.131072,-0.987529, 0.000235,-0.001308,-0.009874,-0.051812, 0.035216, 0.028869,1,-0.004648,-0.000472,-0.001201,1,-0.282422, 1.320447, 9.713241,1,1
1778256970822,  1906.945,  1906.940, 0.025976,-0.134795,-0.987946, 0.000260,-0.001354,-0.009883,-0.033142,-0.014985, 0.021717,1,-0.004494, 0.000189,-0.001434,1,-0.282457, 1.319521, 9.713366,1,1
1778256970844,  1906.965,  1906.960, 0.026030,-0.133047,-0.984422, 0.000261,-0.001331,-0.009844,-0.028788, 0.010862, 0.041426,1,-0.004791,-0.000956,-0.001007,1,-0.282426, 1.318628, 9.713488,1,1
1778256970871,  1906.990,  1906.990, 0.026237,-0.135155,-0.985635, 0.000263,-0.001350,-0.009852,-0.025264,-0.008322, 0.047913,1,-0.006728, 0.000749,-0.001285,1,-0.282591, 1.316882, 9.713719,1,1
1778256970892,  1907.015,  1907.010, 0.028680,-0.133544,-0.988370, 0.000285,-0.001337,-0.009884,-0.012544,-0.000124, 0.009025,1,-0.007453, 0.000662,-0.001403,1,-0.282726, 1.315499, 9.713903,1,1
1778256970914,  1907.035,  1907.030, 0.029106,-0.133227,-0.986185, 0.000291,-0.001333,-0.009868,-0.000728,-0.004046, 0.031366,1,-0.010416, 0.001267,-0.000424,1,-0.282903, 1.313684, 9.714144,1,1
1778256970941,  1907.060,  1907.060, 0.029376,-0.134211,-0.982828, 0.000296,-0.001340,-0.009826, 0.005070,-0.005441, 0.076289,1,-0.012816, 0.001200,-0.000347,1,-0.283048, 1.310321, 9.714594,1,1
1778256970962,  1907.085,  1907.080, 0.028954,-0.136414,-0.990368, 0.000291,-0.001368,-0.009905,-0.004485,-0.039265, 0.034791,1,-0.015686, 0.001417,-0.001640,1,-0.282773, 1.307294, 9.715010,1,1
1778256970985,  1907.105,  1907.105, 0.029394,-0.131064,-0.989058, 0.000292,-0.001313,-0.009897, 0.005083, 0.017560, 0.016247,1,-0.017881, 0.001169,-0.001350,1,-0.283214, 1.302302, 9.715667,1,1
1778256971011,  1907.130,  1907.130, 0.028290,-0.127949,-0.982258, 0.000282,-0.001281,-0.009824,-0.005946, 0.044794, 0.083372,1,-0.016839, 0.001667,-0.000486,1,-0.283433, 1.299021, 9.716100,1,1
1778256971032,  1907.155,  1907.150, 0.025977,-0.134596,-0.988129, 0.000260,-0.001346,-0.009875,-0.023906,-0.003661, 0.068651,1,-0.017390, 0.002136,-0.001285,1,-0.283749, 1.295764, 9.716525,1,1
1778256971055,  1907.175,  1907.175, 0.026021,-0.132154,-0.991562, 0.000260,-0.001327,-0.009918,-0.029084,-0.005151,-0.006735,1,-0.019478, 0.001482,-0.000463,1,-0.284311, 1.290236, 9.717244,1,1
1778256971081,  1907.200,  1907.200, 0.026694,-0.127230,-0.986485, 0.000266,-0.001274,-0.009867,-0.022664, 0.039466, 0.043533,1,-0.018506, 0.001179,-0.000060,1,-0.284478, 1.286597, 9.717722,1,1
1778256971102,  1907.225,  1907.220, 0.029783,-0.126914,-0.984086, 0.000296,-0.001268,-0.009835,-0.000780, 0.049888, 0.076318,1,-0.015474, 0.000503,-0.002005,1,-0.284687, 1.283395, 9.718140,1,1
1778256971125,  1907.245,  1907.245, 0.030952,-0.131294,-0.991114, 0.000307,-0.001311,-0.009906, 0.018644,-0.007774,-0.000900,1,-0.012935, 0.001810,-0.001367,1,-0.284957, 1.279376, 9.718661,1,1
1778256971151,  1907.270,  1907.270, 0.031378,-0.129817,-0.990865, 0.000313,-0.001303,-0.009913, 0.022631, 0.004062, 0.001881,1,-0.013382, 0.000774,-0.000914,1,-0.285079, 1.276704, 9.719009,1,1
1778256971173,  1907.295,  1907.290, 0.030342,-0.123731,-0.981483, 0.000303,-0.001239,-0.009814, 0.012204, 0.055107, 0.080841,1,-0.010820, 0.000113,-0.000759,1,-0.285179, 1.274437, 9.719304,1,1
1778256971195,  1907.315,  1907.315, 0.029150,-0.128785,-0.987458, 0.000295,-0.001284,-0.009865, 0.000523, 0.009076, 0.035963,1,-0.008753, 0.000507,-0.001818,1,-0.285361, 1.271750, 9.719650,1,1
1778256971221,  1907.340,  1907.340, 0.029624,-0.131138,-0.993200, 0.000295,-0.001316,-0.009937, 0.004933,-0.015754,-0.020133,1,-0.008565, 0.000655,-0.001473,1,-0.285608, 1.270005, 9.719872,1,1
1778256971243,  1907.365,  1907.360, 0.028610,-0.124512,-0.981876, 0.000288,-0.001243,-0.009818, 0.003348, 0.048026, 0.060209,1,-0.007963,-0.000269,-0.000527,1,-0.285650, 1.268446, 9.720074,1,1
1778256971265,  1907.385,  1907.385, 0.029926,-0.127791,-0.986924, 0.000300,-0.001278,-0.009863, 0.007827, 0.013324, 0.041909,1,-0.007213,-0.000314,-0.001439,1,-0.285641, 1.266297, 9.720354,1,1
1778256971291,  1907.410,  1907.410, 0.030017,-0.128625,-0.991015, 0.000302,-0.001290,-0.009914, 0.008534, 0.003755, 0.001958,1,-0.007731, 0.000866,-0.001850,1,-0.285866, 1.264890, 9.720531,1,1
1778256971313,  1907.435,  1907.430, 0.028965,-0.128148,-0.985841, 0.000287,-0.001283,-0.009858, 0.000849,-0.001180, 0.046245,1,-0.008528, 0.000301, 0.000039,1,-0.285955, 1.263354, 9.720728,1,1
1778256971336,  1907.460,  1907.455, 0.029799,-0.125072,-0.985614, 0.000299,-0.001251,-0.009856, 0.006154, 0.034839, 0.055409,1,-0.007833, 0.000308,-0.000745,1,-0.286083, 1.261136, 9.721012,1,1
1778256971361,  1907.480,  1907.480, 0.028297,-0.130075,-0.985618, 0.000283,-0.001296,-0.009857,-0.008783,-0.016167, 0.055614,1,-0.009239, 0.000754,-0.000690,1,-0.286308, 1.259147, 9.721263,1,1
1778256971383,  1907.505,  1907.500, 0.028390,-0.128040,-0.991636, 0.000284,-0.001288,-0.009913,-0.012310,-0.033356, 0.018255,1,-0.012792, 0.000968,-0.000587,1,-0.286555, 1.256845, 9.721554,1,1
1778256971406,  1907.530,  1907.525, 0.028948,-0.121631,-0.987565, 0.000291,-0.001217,-0.009887,-0.002851, 0.060583, 0.037294,1,-0.012043, 0.000259, 0.000923,1,-0.286737, 1.253003, 9.722045,1,1
1778256971431,  1907.550,  1907.550, 0.028876,-0.125633,-0.982045, 0.000289,-0.001253,-0.009818,-0.003707, 0.019065, 0.091711,1,-0.010344, 0.001417,-0.000380,1,-0.286931, 1.250786, 9.722324,1,1
1778256971453,  1907.575,  1907.570, 0.028574,-0.127961,-0.989757, 0.000287,-0.001280,-0.009891,-0.003610,-0.010529, 0.046770,1,-0.010543, 0.001448,-0.000887,1,-0.287202, 1.248746, 9.722579,1,1
1778256971476,  1907.600,  1907.595, 0.028751,-0.126248,-0.991583, 0.000285,-0.001268,-0.009920,-0.005543, 0.007835,-0.001170,1,-0.010289, 0.000896, 0.000052,1,-0.287524, 1.245586, 9.722975,1,1
1778256971501,  1907.620,  1907.620, 0.027335,-0.121792,-0.985433, 0.000276,-0.001218,-0.009856,-0.019588, 0.049702, 0.059367,1,-0.008322, 0.000121,-0.000537,1,-0.287655, 1.243813, 9.723197,1,1
1778256971523,  1907.645,  1907.640, 0.028146,-0.125616,-0.986543, 0.000281,-0.001255,-0.009864,-0.010675, 0.040783, 0.077031,1,-0.006265,-0.000033,-0.000866,1,-0.287724, 1.242450, 9.723370,1,1
1778256971546,  1907.670,  1907.665, 0.028976,-0.128368,-0.990686, 0.000289,-0.001287,-0.009908,-0.003707,-0.018339, 0.008299,1,-0.006907, 0.000154,-0.000861,1,-0.287846, 1.240274, 9.723644,1,1
1778256971572,  1907.690,  1907.690, 0.029263,-0.123901,-0.987797, 0.000290,-0.001244,-0.009880,-0.000908, 0.024061, 0.036811,1,-0.006748,-0.000620,-0.000023,1,-0.287859, 1.238910, 9.723817,1,1
1778256971593,  1907.715,  1907.710, 0.030439,-0.121904,-0.985722, 0.000305,-0.001216,-0.009856, 0.007651, 0.049933, 0.062052,1,-0.006023, 0.000476, 0.000187,1,-0.287895, 1.237710, 9.723969,1,1
1778256971616,  1907.740,  1907.735, 0.030423,-0.126953,-0.988151, 0.000305,-0.001263,-0.009877, 0.010467,-0.008577, 0.033683,1,-0.005322,-0.000307,-0.000632,1,-0.287879, 1.236244, 9.724156,1,1
1778256971642,  1907.760,  1907.760, 0.030132,-0.128137,-0.990016, 0.000303,-0.001284,-0.009899, 0.007577,-0.021315, 0.015536,1,-0.005239, 0.000683,-0.000093,1,-0.287940, 1.235118, 9.724298,1,1
1778256971663,  1907.785,  1907.780, 0.029978,-0.121695,-0.985032, 0.000297,-0.001217,-0.009851, 0.004525, 0.033827, 0.060985,1,-0.005925, 0.000979,-0.000260,1,-0.288071, 1.234038, 9.724430,1,1
1778256971690,  1907.810,  1907.810, 0.029650,-0.124920,-0.989099, 0.000296,-0.001248,-0.009884, 0.002545, 0.007450, 0.024878,1,-0.005723, 0.000851,-0.000998,1,-0.288248, 1.232316, 9.724644,1,1
1778256971712,  1907.830,  1907.830, 0.029943,-0.126012,-0.991334, 0.000298,-0.001263,-0.009916, 0.005252,-0.004411, 0.003091,1,-0.005666, 0.000741,-0.000716,1,-0.288412, 1.231173, 9.724784,1,1
1778256971733,  1907.855,  1907.850, 0.029491,-0.121559,-0.984693, 0.000298,-0.001217,-0.009849,-0.000793, 0.034489, 0.052326,1,-0.004803, 0.000756, 0.001417,1,-0.288498, 1.230155, 9.724910,1,1
1778256971760,  1907.880,  1907.880, 0.029480,-0.122386,-0.984754, 0.000294,-0.001225,-0.009848, 0.000456, 0.029115, 0.067870,1,-0.000091, 0.000603,-0.000946,1,-0.288672, 1.229307, 9.725012,1,1
1778256971782,  1907.905,  1907.900, 0.029025,-0.128125,-0.990687, 0.000290,-0.001279,-0.009901,-0.003175,-0.009327, 0.037906,1, 0.000785,-0.000077,-0.001933,1,-0.288769, 1.229427, 9.724994,1,1
1778256971803,  1907.925,  1907.920, 0.029918,-0.125797,-0.991421, 0.000300,-0.001264,-0.009915, 0.003048,-0.028487,-0.006791,1,-0.000908, 0.000111,-0.000322,1,-0.288727, 1.229399, 9.724998,1,1
1778256971830,  1907.950,  1907.950, 0.030467,-0.121294,-0.985668, 0.000304,-0.001213,-0.009860, 0.010070, 0.039417, 0.058955,1,-0.002821,-0.000493,-0.000840,1,-0.288696, 1.228816, 9.725073,1,1
1778256971852,  1907.975,  1907.970, 0.030566,-0.128230,-0.986103, 0.000307,-0.001280,-0.009858, 0.015375,-0.005218, 0.070970,1,-0.003258,-0.000128,-0.001225,1,-0.288731, 1.228150, 9.725156,1,0
1778256971873,  1907.995,  1907.990, 0.031780,-0.128189,-0.992340, 0.000316,-0.001283,-0.009920, 0.019951,-0.038709, 0.021819,1,-0.005231,-0.000061,-0.001993,1,-0.288794, 1.227330, 9.725258,1,0
1778256971900,  1908.020,  1908.020, 0.031964,-0.125024,-0.989767, 0.000319,-0.001252,-0.009904, 0.024614,-0.000615, 0.019195,1,-0.009292,-0.001210,-0.000778,1,-0.288809, 1.225164, 9.725531,1,0
1778256971922,  1908.045,  1908.040, 0.031086,-0.124254,-0.981668, 0.000311,-0.001241,-0.009812, 0.016252, 0.017361, 0.087385,1,-0.008538, 0.000072,-0.002152,1,-0.288838, 1.223531, 9.725736,1,0
1778256971943,  1908.065,  1908.060, 0.030289,-0.127008,-0.990305, 0.000305,-0.001271,-0.009896, 0.009802,-0.015653, 0.065648,1,-0.008822, 0.000631,-0.002582,1,-0.288968, 1.221797, 9.725949,1,0
1778256971970,  1908.090,  1908.090, 0.029642,-0.121405,-0.993711, 0.000296,-0.001217,-0.009939, 0.001079, 0.028907,-0.018753,1,-0.009416, 0.001381,-0.002154,1,-0.289660, 1.219186, 9.726256,1,0
1778256971992,  1908.115,  1908.110, 0.027597,-0.120712,-0.981859, 0.000274,-0.001204,-0.009821,-0.022868, 0.048211, 0.059054,1,-0.007184, 0.000098,-0.001392,1,-0.289768, 1.217643, 9.726447,1,0
1778256972014,  1908.135,  1908.130, 0.027614,-0.123973,-0.986039, 0.000276,-0.001236,-0.009853,-0.022338, 0.024799, 0.086486,1,-0.004520,-0.000337,-0.002805,1,-0.289796, 1.216575, 9.726580,1,0
1778256972041,  1908.160,  1908.160, 0.028673,-0.126991,-0.993131, 0.000287,-0.001271,-0.009931,-0.008755,-0.030121,-0.012547,1,-0.005442,-0.000269,-0.003535,1,-0.289943, 1.215059, 9.726765,1,0
1778256972062,  1908.185,  1908.180, 0.029757,-0.118055,-0.986247, 0.000296,-0.001183,-0.009865,-0.003071, 0.030047, 0.016762,1,-0.005242, 0.000043,-0.002123,1,-0.290008, 1.213930, 9.726904,1,0
1778256972084,  1908.205,  1908.200, 0.029256,-0.118887,-0.983356, 0.000292,-0.001187,-0.009830,-0.002792, 0.068301, 0.079850,1,-0.005119,-0.000491,-0.001978,1,-0.290009, 1.212935, 9.727028,1,0
1778256972111,  1908.230,  1908.230, 0.028815,-0.124879,-0.986639, 0.000290,-0.001247,-0.009862,-0.007517,-0.012345, 0.051481,1,-0.002015,-0.000103,-0.004171,1,-0.290111, 1.212232, 9.727112,1,0
1778256972132,  1908.255,  1908.250, 0.028652,-0.124041,-0.993844, 0.000288,-0.001247,-0.009943,-0.008154,-0.041053,-0.033621,1,-0.002485, 0.000537,-0.003574,1,-0.290282, 1.211647, 9.727180,1,0
1778256972154,  1908.275,  1908.270, 0.028576,-0.114906,-0.983083, 0.000289,-0.001149,-0.009836,-0.009989, 0.059088, 0.030184,1,-0.002988,-0.000349,-0.003180,1,-0.290311, 1.210922, 9.727269,1,0
1778256972181,  1908.300,  1908.300, 0.027593,-0.122076,-0.983069, 0.000276,-0.001212,-0.009825,-0.019650, 0.013062, 0.086749,1,-0.002706,-0.000449,-0.002629,1,-0.290243, 1.210130, 9.727370,1,0
1778256972202,  1908.325,  1908.320, 0.028813,-0.124640,-0.993930, 0.000289,-0.001252,-0.009940,-0.006526,-0.038065,-0.015914,1,-0.002782, 0.000443,-0.004077,1,-0.290509, 1.209640, 9.727423,1,0
1778256972225,  1908.345,  1908.345, 0.028404,-0.118692,-0.985698, 0.000282,-0.001188,-0.009866,-0.011961, 0.044476, 0.061171,1,-0.005564,-0.000093,-0.000660,1,-0.290506, 1.208274, 9.727593,1,0
1778256972251,  1908.370,  1908.370, 0.027426,-0.122545,-0.982206, 0.000275,-0.001221,-0.009819,-0.021502, 0.005632, 0.095553,1,-0.005104, 0.000094,-0.002368,1,-0.290475, 1.207227, 9.727724,1,0
1778256972272,  1908.395,  1908.390, 0.030109,-0.122698,-0.994507, 0.000300,-0.001232,-0.009945,-0.004723,-0.011231,-0.009464,1,-0.006460, 0.000528,-0.003986,1,-0.290665, 1.205996, 9.727871,1,0
1778256972295,  1908.415,  1908.415, 0.028962,-0.119095,-0.987213, 0.000293,-0.001191,-0.009880,-0.006798, 0.036457, 0.046811,1,-0.005856, 0.001074, 0.000220,1,-0.290855, 1.204200, 9.728087,1,0
1778256972321,  1908.440,  1908.440, 0.027674,-0.120158,-0.982535, 0.000277,-0.001201,-0.009822,-0.019473, 0.025010, 0.092812,1,-0.004717,-0.000192,-0.002205,1,-0.290869, 1.203206, 9.728210,1,0
1778256972342,  1908.465,  1908.460, 0.029422,-0.123765,-0.993166, 0.000298,-0.001239,-0.009931,-0.009296,-0.010915, 0.015356,1,-0.006148, 0.000726,-0.003547,1,-0.290973, 1.202174, 9.728334,1,0
1778256972365,  1908.485,  1908.485, 0.028893,-0.120261,-0.990389, 0.000290,-0.001208,-0.009907,-0.007598, 0.020832, 0.016177,1,-0.007097, 0.000637, 0.000054,1,-0.290957, 1.199968, 9.728607,1,0
1778256972391,  1908.510,  1908.510, 0.029392,-0.116466,-0.985735, 0.000294,-0.001165,-0.009857,-0.002705, 0.056765, 0.061982,1,-0.005115, 0.000053,-0.000715,1,-0.290943, 1.198748, 9.728758,1,0
1778256972413,  1908.535,  1908.530, 0.030075,-0.120952,-0.988168, 0.000303,-0.001206,-0.009879, 0.008420, 0.038848, 0.054904,1,-0.003402,-0.000018,-0.001794,1,-0.290948, 1.197862, 9.728868,1,0
1778256972435,  1908.555,  1908.555, 0.030221,-0.125368,-0.990209, 0.000302,-0.001253,-0.009903, 0.005297,-0.032506, 0.018341,1,-0.003465, 0.000288,-0.000660,1,-0.291079, 1.196829, 9.728991,1,0
1778256972461,  1908.580,  1908.580, 0.030735,-0.119767,-0.987970, 0.000307,-0.001199,-0.009880, 0.010316, 0.021871, 0.040368,1,-0.002700,-0.000859,-0.001208,1,-0.291069, 1.196295, 9.729056,1,0
1778256972483,  1908.605,  1908.600, 0.032826,-0.118758,-0.987483, 0.000324,-0.001186,-0.009872, 0.021920, 0.038174, 0.058633,1,-0.001982, 0.000132,-0.002146,1,-0.291065, 1.195820, 9.729115,1,0
1778256972505,  1908.625,  1908.625, 0.031886,-0.122458,-0.990015, 0.000315,-0.001222,-0.009894, 0.021553,-0.005303, 0.020407,1,-0.000568,-0.000105,-0.001359,1,-0.291143, 1.195578, 9.729142,1,0
1778256972531,  1908.650,  1908.650, 0.032055,-0.121089,-0.990105, 0.000322,-0.001217,-0.009904, 0.023144, 0.007901, 0.019551,1,-0.001659, 0.000551,-0.000683,1,-0.291227, 1.195329, 9.729171,1,0
1778256972553,  1908.675,  1908.670, 0.030683,-0.121384,-0.985300, 0.000308,-0.001208,-0.009852, 0.012980, 0.024540, 0.066083,1,-0.000372,-0.000040,-0.000941,1,-0.291378, 1.195073, 9.729198,1,0
1778256972576,  1908.700,  1908.695, 0.031960,-0.121937,-0.990819, 0.000318,-0.001224,-0.009906, 0.022003,-0.000991, 0.012613,1,-0.002494, 0.000413,-0.001133,1,-0.291432, 1.194728, 9.729239,1,0
1778256972601,  1908.720,  1908.720, 0.032803,-0.120022,-0.992123, 0.000328,-0.001201,-0.009927, 0.030337, 0.017350,-0.000120,1,-0.001794, 0.000009,-0.000202,1,-0.291348, 1.194307, 9.729292,1,0
1778256972623,  1908.745,  1908.740, 0.032390,-0.118930,-0.982798, 0.000325,-0.001187,-0.009829, 0.028988, 0.033048, 0.070853,1,-0.001812,-0.000469, 0.000849,1,-0.291314, 1.193869, 9.729347,1,0
1778256972646,  1908.770,  1908.765, 0.031412,-0.123075,-0.986767, 0.000313,-0.001230,-0.009861, 0.016761,-0.013476, 0.052519,1,-0.001688, 0.000372,-0.001103,1,-0.291300, 1.193422, 9.729403,1,0
1778256972671,  1908.790,  1908.790, 0.031350,-0.121125,-0.992683, 0.000315,-0.001215,-0.009930, 0.015982, 0.005351,-0.005469,1,-0.001166, 0.000851,-0.001306,1,-0.291487, 1.193145, 9.729431,1,0
1778256972693,  1908.815,  1908.810, 0.028864,-0.117683,-0.985849, 0.000289,-0.001174,-0.009859,-0.000435, 0.045193, 0.041971,1, 0.000686,-0.000083, 0.000617,1,-0.291554, 1.193240, 9.729417,1,0
1778256972716,  1908.840,  1908.835, 0.030072,-0.119253,-0.987783, 0.000300,-0.001190,-0.009873, 0.003468, 0.024158, 0.042531,1, 0.002417,-0.000655,-0.001496,1,-0.291418, 1.193705, 9.729364,1,0
1778256972741,  1908.860,  1908.860, 0.031006,-0.121215,-0.989972, 0.000311,-0.001208,-0.009899, 0.012729, 0.005482, 0.020993,1, 0.003704,-0.000150,-0.000342,1,-0.291333, 1.194314, 9.729292,1,0
1778256972763,  1908.885,  1908.880, 0.032270,-0.120168,-0.987355, 0.000325,-0.001207,-0.009878, 0.018926, 0.004084, 0.043333,1, 0.003671,-0.000483,-0.000128,1,-0.291446, 1.194727, 9.729238,1,0
1778256972786,  1908.910,  1908.905, 0.035016,-0.118073,-0.988590, 0.000346,-0.001179,-0.009881, 0.052287, 0.038383, 0.034300,1, 0.008414,-0.001958,-0.001477,1,-0.291048, 1.196545, 9.729027,1,0
1778256972812,  1908.930,  1908.930, 0.037502,-0.119759,-0.992251, 0.000372,-0.001200,-0.009921, 0.077021, 0.023841,-0.001836,1, 0.012455,-0.002047,-0.001322,1,-0.290691, 1.198662, 9.728777,1,0
1778256972833,  1908.955,  1908.950, 0.039092,-0.119085,-0.988396, 0.000393,-0.001193,-0.009883, 0.092479, 0.021917, 0.029259,1, 0.016564,-0.002179,-0.001966,1,-0.290342, 1.201608, 9.728423,1,0
1778256972856,  1908.980,  1908.975, 0.036278,-0.115808,-0.985297, 0.000369,-0.001158,-0.009857, 0.065667, 0.070955, 0.065348,1, 0.020266,-0.000828,-0.000723,1,-0.290075, 1.207274, 9.727730,1,0
1778256972882,  1909.000,  1909.000, 0.029802,-0.113596,-0.993190, 0.000279,-0.001126,-0.009887, 0.001892, 0.097009,-0.012606,1, 0.024079, 0.003769, 0.001319,1,-0.290478, 1.211750, 9.727161,1,0
1778256972903,  1909.025,  1909.020, 0.058510,-0.160443,-0.998566, 0.000561,-0.001670,-0.009955, 0.063638,-0.266726, 0.028480,1, 0.037713,-0.012064,-0.006800,1,-0.289750, 1.217880, 9.726418,1,0
1778256972930,  1909.050,  1909.050, 0.088470,-0.135491,-1.007262, 0.000853,-0.001395,-0.010089, 0.582926,-0.099482,-0.152723,1, 0.039798,-0.018029,-0.022527,1,-0.284199, 1.230444, 9.724999,1,0
1778256972952,  1909.070,  1909.070, 0.085421,-0.123646,-0.941118, 0.000879,-0.001213,-0.009446, 0.553452, 0.021414, 0.495334,1, 0.014408, 0.002076,-0.007210,1,-0.284423, 1.234458, 9.724484,1,0
1778256972973,  1909.095,  1909.090, 0.040911,-0.151351,-0.999522, 0.000406,-0.001505,-0.009938, 0.206636,-0.255941, 0.196674,1,-0.006326, 0.013439,-0.013931,1,-0.286772, 1.233633, 9.724521,1,0
1778256973000,  1909.120,  1909.120, 0.036649,-0.141931,-1.019430, 0.000366,-0.001416,-0.010203, 0.069388,-0.160886,-0.272431,1,-0.014506,-0.000321,-0.023736,1,-0.290097, 1.230507, 9.724818,1,0
1778256973022,  1909.145,  1909.140, 0.044359,-0.146155,-0.968810, 0.000431,-0.001467,-0.009695, 0.085586,-0.217967, 0.039406,1,-0.024615,-0.011063,-0.019195,1,-0.288774, 1.226060, 9.725419,1,0
1778256973043,  1909.165,  1909.160, 0.052263,-0.120462,-0.967744, 0.000525,-0.001219,-0.009656, 0.205579,-0.082831, 0.311619,1,-0.040125,-0.005483,-0.024041,1,-0.287803, 1.218928, 9.726344,1,0
1778256973070,  1909.190,  1909.190, 0.040338,-0.117701,-0.990385, 0.000415,-0.001170,-0.009894, 0.105628, 0.049330, 0.015830,1,-0.069433, 0.012877,-0.016843,1,-0.290421, 1.201414, 9.728445,1,0
1778256973092,  1909.215,  1909.210, 0.016417,-0.136337,-0.998241, 0.000165,-0.001379,-0.009985,-0.087075,-0.164272,-0.049713,1,-0.074932, 0.010448,-0.015161,1,-0.293144, 1.187012, 9.730131,1,0
1778256973113,  1909.235,  1909.230, 0.023811,-0.111601,-0.992623, 0.000231,-0.001130,-0.009935,-0.116994,-0.041688,-0.049880,1,-0.071729, 0.001968,-0.023026,1,-0.294453, 1.172672, 9.731831,1,0
1778256973140,  1909.260,  1909.260, 0.032333,-0.110149,-0.981540, 0.000323,-0.001092,-0.009817, 0.022408, 0.073613, 0.108460,1,-0.074058,-0.001242,-0.018728,1,-0.294704, 1.151491, 9.734351,1,0
1778256973162,  1909.285,  1909.280, 0.028805,-0.109276,-0.986084, 0.000320,-0.001103,-0.009899,-0.090915,-0.024030, 0.220905,1,-0.075915, 0.007664,-0.017996,1,-0.295941, 1.137341, 9.735977,1,0
1778256973184,  1909.305,  1909.300, 0.023146,-0.107036,-0.994455, 0.000217,-0.001056,-0.009917,-0.041766, 0.103506,-0.018628,1,-0.084100, 0.012250,-0.013160,1,-0.298433, 1.121498, 9.737740,1,0
1778256973210,  1909.330,  1909.330, 0.017059,-0.113749,-0.998242, 0.000170,-0.001164,-0.010002,-0.133239,-0.015395,-0.049293,1,-0.078411, 0.002359,-0.013785,1,-0.300653, 1.097660, 9.740387,1,0
1778256973232,  1909.355,  1909.350, 0.032990,-0.095737,-0.979582, 0.000328,-0.000958,-0.009792,-0.021355, 0.090762, 0.052915,1,-0.073005,-0.000295,-0.015855,1,-0.301103, 1.083189, 9.741993,1,0
1778256973254,  1909.375,  1909.370, 0.032889,-0.103645,-0.985761, 0.000330,-0.001042,-0.009865, 0.024415, 0.097134, 0.117150,1,-0.076103, 0.002662,-0.010834,1,-0.301548, 1.068513, 9.743600,1,0
1778256973281,  1909.400,  1909.400, 0.032136,-0.103716,-0.991637, 0.000326,-0.001049,-0.009919, 0.011545, 0.031449, 0.021070,1,-0.074308, 0.007502,-0.009392,1,-0.303863, 1.046240, 9.745944,1,0
1778256973302,  1909.425,  1909.420, 0.031019,-0.097331,-0.992178, 0.000306,-0.000975,-0.009928,-0.006667, 0.081073, 0.000993,1,-0.071973, 0.004339,-0.008157,1,-0.305148, 1.031807, 9.747443,1,0
1778256973324,  1909.445,  1909.440, 0.035443,-0.095900,-0.991320, 0.000358,-0.000959,-0.009916, 0.025850, 0.060365, 0.020969,1,-0.065081, 0.001742,-0.009354,1,-0.305780, 1.018468, 9.748826,1,0
1778256973351,  1909.470,  1909.470, 0.037570,-0.097352,-0.994728, 0.000371,-0.000969,-0.009944, 0.062598, 0.047415,-0.004434,1,-0.057252, 0.000568,-0.010000,1,-0.305821, 1.000119, 9.750724,1,0
1778256973372,  1909.495,  1909.490, 0.038707,-0.101116,-0.990427, 0.000397,-0.001028,-0.009926, 0.099620, 0.002962, 0.029718,1,-0.056766, 0.001689,-0.009121,1,-0.306343, 0.988937, 9.751848,1,0
