Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778257644864,  2580.973, 0.655171, 0.008451, 0.011770,-0.755341,0
1778257644885,  2580.998, 0.658620, 0.006687, 0.013440,-0.752326,0
1778257644908,  2581.023, 0.653697, 0.005634, 0.014657,-0.756593,0
1778257644934,  2581.043, 0.650573, 0.004312, 0.014934,-0.759285,0
1778257644955,  2581.068, 0.647457, 0.002489, 0.016074,-0.761929,0
1778257644978,  2581.093, 0.646693, 0.001917, 0.016875,-0.762562,0
1778257645004,  2581.113, 0.647982, 0.000955, 0.017475,-0.761455,0
1778257645025,  2581.138, 0.651839, 0.001404, 0.019838,-0.758097,0
1778257645048,  2581.163, 0.656928, 0.001325, 0.020774,-0.753666,0
1778257645074,  2581.183, 0.657754, 0.001080, 0.021629,-0.752921,0
1778257645095,  2581.208, 0.657379, 0.000459, 0.021508,-0.753253,0
1778257645122,  2581.233, 0.653113,-0.000261, 0.021559,-0.756953,0
1778257645144,  2581.253, 0.648523, 0.000510, 0.021501,-0.760891,0
1778257645165,  2581.278, 0.646061, 0.001159, 0.021067,-0.762994,0
1778257645192,  2581.303, 0.646784, 0.001557, 0.020926,-0.762385,0
1778257645214,  2581.328, 0.650286, 0.002173, 0.020396,-0.759412,0
1778257645236,  2581.348, 0.653367, 0.001694, 0.019936,-0.756777,0
1778257645263,  2581.373, 0.655136, 0.001570, 0.019584,-0.755255,0
1778257645284,  2581.398, 0.656875, 0.000816, 0.018629,-0.753769,0
1778257645306,  2581.418, 0.652789, 0.001429, 0.018916,-0.757302,0
1778257645333,  2581.443, 0.648302, 0.001538, 0.019294,-0.761137,0
1778257645354,  2581.468, 0.645704, 0.001542, 0.020166,-0.763320,0
1778257645376,  2581.488, 0.646150, 0.001690, 0.020818,-0.762924,0
1778257645403,  2581.513, 0.648666, 0.001771, 0.021261,-0.760774,0
1778257645424,  2581.538, 0.652894, 0.001495, 0.022343,-0.757118,0
1778257645446,  2581.558, 0.655394, 0.001794, 0.022553,-0.754948,0
1778257645473,  2581.583, 0.658891, 0.001005, 0.022942,-0.751888,0
1778257645494,  2581.608, 0.654738, 0.001221, 0.023395,-0.755493,0
1778257645516,  2581.628, 0.650851, 0.000553, 0.023423,-0.758844,0
1778257645543,  2581.653, 0.646827, 0.000184, 0.023749,-0.762267,0
1778257645564,  2581.678, 0.648388,-0.001113, 0.023582,-0.760944,0
1778257645586,  2581.698, 0.650511,-0.001519, 0.024274,-0.759108,0
1778257645613,  2581.723, 0.652384,-0.001299, 0.024249,-0.757499,0
1778257645635,  2581.748, 0.657016,-0.001891, 0.024222,-0.753485,0
1778257645657,  2581.768, 0.660072,-0.002338, 0.023796,-0.750821,0
1778257645683,  2581.793, 0.660473,-0.002270, 0.023326,-0.750484,0
1778257645705,  2581.818, 0.654092,-0.002547, 0.021551,-0.756104,0
1778257645727,  2581.838, 0.650622,-0.002547, 0.020995,-0.759107,0
1778257645753,  2581.863, 0.648765,-0.002144, 0.020637,-0.760706,0
1778257645775,  2581.888, 0.649133,-0.001044, 0.020659,-0.760394,0
1778257645798,  2581.908, 0.650681,-0.001144, 0.020289,-0.759079,0
1778257645823,  2581.933, 0.652806,-0.001471, 0.019839,-0.757264,0
1778257645845,  2581.958, 0.660049,-0.002581, 0.018528,-0.750990,0
1778257645868,  2581.978, 0.659244,-0.003298, 0.017641,-0.751715,0
1778257645893,  2582.003, 0.658032,-0.002905, 0.018254,-0.752763,0
1778257645915,  2582.028, 0.651708,-0.001528, 0.019616,-0.758215,0
1778257645938,  2582.048, 0.647641,-0.001076, 0.019702,-0.761690,0
1778257645963,  2582.073, 0.649185,-0.001768, 0.020147,-0.760362,0
1778257645985,  2582.098, 0.649883,-0.002180, 0.020450,-0.759756,0
1778257646008,  2582.123, 0.650652,-0.003403, 0.020705,-0.759086,0
1778257646033,  2582.143, 0.653953,-0.004198, 0.022651,-0.756184,0
1778257646055,  2582.168, 0.657320,-0.000557, 0.024872,-0.753201,0
1778257646078,  2582.193, 0.658302,-0.004243, 0.028318,-0.752209,0
1778257646104,  2582.213, 0.655498,-0.002905, 0.029892,-0.754599,0
1778257646125,  2582.238, 0.649202,-0.005408, 0.029776,-0.760014,0
1778257646148,  2582.263, 0.648187,-0.007346, 0.029316,-0.760881,0
1778257646174,  2582.283, 0.645895,-0.006669, 0.031168,-0.762761,0
1778257646195,  2582.308, 0.649368,-0.004990, 0.032996,-0.759742,0
1778257646218,  2582.333, 0.650877,-0.005089, 0.033922,-0.758408,0
1778257646244,  2582.353, 0.652127,-0.003405, 0.035636,-0.757264,0
1778257646265,  2582.378, 0.655667,-0.006198, 0.033782,-0.754269,0
1778257646288,  2582.403, 0.654825,-0.006902, 0.032681,-0.755042,0
1778257646314,  2582.423, 0.649198,-0.008014, 0.031187,-0.759937,0
1778257646335,  2582.448, 0.644027,-0.007436, 0.029658,-0.764392,0
1778257646362,  2582.473, 0.641954,-0.005894, 0.028407,-0.766194,0
1778257646384,  2582.493, 0.641050,-0.004274, 0.028066,-0.766974,0
1778257646406,  2582.518, 0.641835,-0.004038, 0.024621,-0.766437,0
1778257646432,  2582.543, 0.642545,-0.003776, 0.021943,-0.765925,0
1778257646454,  2582.568, 0.644263,-0.002757, 0.018563,-0.764574,0
1778257646476,  2582.588, 0.646294,-0.001807, 0.016519,-0.762907,0
1778257646503,  2582.613, 0.643797,-0.000689, 0.014294,-0.765062,0
1778257646524,  2582.638, 0.636052, 0.002526, 0.012214,-0.771546,0
1778257646546,  2582.658, 0.632803, 0.004141, 0.010199,-0.774235,0
1778257646573,  2582.683, 0.630183, 0.005650, 0.008727,-0.776377,0
1778257646594,  2582.708, 0.628910, 0.007742, 0.006701,-0.777411,0
1778257646616,  2582.728, 0.629157, 0.008160, 0.004835,-0.777220,0
1778257646643,  2582.753, 0.630674, 0.009513, 0.004774,-0.775975,0
1778257646664,  2582.778, 0.635952, 0.011632, 0.004705,-0.771627,0
1778257646686,  2582.798, 0.635851, 0.012631, 0.004838,-0.771694,0
1778257646713,  2582.823, 0.635486, 0.014070, 0.004953,-0.771968,0
1778257646734,  2582.848, 0.629963, 0.015151, 0.004943,-0.776462,0
1778257646756,  2582.868, 0.626262, 0.015500, 0.009001,-0.779407,0
1778257646783,  2582.893, 0.624359, 0.021343, 0.011830,-0.780756,0
1778257646804,  2582.918, 0.628230, 0.011286, 0.019274,-0.777707,0
1778257646826,  2582.938, 0.630479, 0.015054, 0.013907,-0.775936,0
1778257646853,  2582.963, 0.633846, 0.011365, 0.017696,-0.773174,0
1778257646875,  2582.988, 0.640388, 0.007035, 0.019633,-0.767768,0
1778257646897,  2583.008, 0.642896, 0.004594, 0.020677,-0.765661,0
1778257646923,  2583.033, 0.641376, 0.000780, 0.023314,-0.766872,0
1778257646945,  2583.058, 0.637492,-0.001974, 0.026455,-0.770000,0
1778257646967,  2583.078, 0.634932,-0.003432, 0.028501,-0.772035,0
1778257646993,  2583.103, 0.633808,-0.008243, 0.028574,-0.772919,0
1778257647015,  2583.128, 0.636465,-0.010404, 0.029446,-0.770673,0
1778257647038,  2583.148, 0.638493,-0.011198, 0.028280,-0.769026,0
1778257647063,  2583.173, 0.640339,-0.010511, 0.028887,-0.767477,0
1778257647085,  2583.198, 0.643873,-0.008095, 0.028335,-0.764565,0
1778257647108,  2583.218, 0.647328,-0.007075, 0.027423,-0.761686,0
1778257647133,  2583.243, 0.647059,-0.006357, 0.026479,-0.761953,0
1778257647155,  2583.268, 0.640852,-0.004728, 0.026067,-0.767207,0
1778257647178,  2583.288, 0.637960,-0.004226, 0.025185,-0.769646,0
1778257647203,  2583.313, 0.636732,-0.004266, 0.024629,-0.770680,0
1778257647225,  2583.338, 0.635559,-0.004283, 0.023096,-0.771695,0
1778257647248,  2583.363, 0.636828,-0.004014, 0.022059,-0.770680,0
1778257647274,  2583.383, 0.638161,-0.003920, 0.020978,-0.769607,0
1778257647295,  2583.408, 0.642862,-0.004274, 0.018618,-0.765744,0
1778257647318,  2583.433, 0.647148,-0.005460, 0.017182,-0.762151,0
1778257647344,  2583.453, 0.650647,-0.006685, 0.015380,-0.759195,0
1778257647365,  2583.478, 0.650894,-0.007886, 0.014297,-0.758993,0
1778257647388,  2583.503, 0.646862,-0.008577, 0.013723,-0.762435,0
1778257647414,  2583.523, 0.643588,-0.009646, 0.013796,-0.765187,0
1778257647435,  2583.548, 0.642162,-0.010684, 0.013962,-0.766368,0
1778257647458,  2583.573, 0.642779,-0.011352, 0.014582,-0.765829,0
1778257647484,  2583.593, 0.645107,-0.011611, 0.014757,-0.763862,0
1778257647505,  2583.618, 0.648308,-0.011892, 0.015308,-0.761131,0
1778257647528,  2583.643, 0.652071,-0.011817, 0.014650,-0.757924,0
1778257647554,  2583.663, 0.655669,-0.011413, 0.013979,-0.754833,0
1778257647575,  2583.688, 0.658445,-0.010263, 0.012515,-0.752455,0
1778257647602,  2583.713, 0.658377,-0.008950, 0.011355,-0.752549,0
1778257647624,  2583.733, 0.655542,-0.007629, 0.010488,-0.755047,0
1778257647646,  2583.758, 0.649215,-0.004246, 0.009149,-0.760538,0
1778257647672,  2583.783, 0.648198,-0.002661, 0.007832,-0.761427,0
1778257647694,  2583.808, 0.648075,-0.001324, 0.006752,-0.761545,0
1778257647716,  2583.828, 0.649872,-0.000204, 0.006826,-0.760013,0
1778257647743,  2583.853, 0.650453, 0.000822, 0.006931,-0.759515,0
1778257647764,  2583.878, 0.655186, 0.002410, 0.008709,-0.755414,0
1778257647786,  2583.898, 0.658568, 0.003401, 0.010050,-0.752446,0
1778257647813,  2583.923, 0.660055, 0.003078, 0.011228,-0.751127,0
1778257647834,  2583.948, 0.657967, 0.002703, 0.013214,-0.752926,0
1778257647856,  2583.968, 0.655615, 0.002132, 0.013866,-0.754965,0
1778257647883,  2583.993, 0.652244, 0.001480, 0.014755,-0.757864,0
1778257647904,  2584.018, 0.649257, 0.000358, 0.016669,-0.760387,0
1778257647926,  2584.038, 0.649274, 0.000259, 0.018003,-0.760342,0
1778257647953,  2584.063, 0.649821, 0.000753, 0.019533,-0.759836,0
1778257647974,  2584.088, 0.652159,-0.000453, 0.020474,-0.757805,0
1778257647996,  2584.108, 0.655227,-0.000927, 0.021373,-0.755129,0
1778257648023,  2584.133, 0.657032,-0.001946, 0.020204,-0.753589,0
1778257648044,  2584.158, 0.658935,-0.004253, 0.019620,-0.751932,0
1778257648066,  2584.178, 0.657658,-0.004221, 0.019066,-0.753063,0
1778257648093,  2584.203, 0.654244,-0.004541, 0.018654,-0.756040,0
1778257648115,  2584.228, 0.647328,-0.003491, 0.019038,-0.761966,0
1778257648137,  2584.248, 0.643358,-0.003084, 0.017962,-0.765349,0
1778257648163,  2584.273, 0.639968,-0.002429, 0.017744,-0.768193,0
1778257648185,  2584.298, 0.638040,-0.000731, 0.016569,-0.769825,0
1778257648207,  2584.318, 0.637277, 0.000248, 0.015215,-0.770485,0
1778257648233,  2584.343, 0.638014, 0.001320, 0.013776,-0.769900,0
1778257648255,  2584.368, 0.640270, 0.003213, 0.011872,-0.768051,0
1778257648278,  2584.388, 0.639606, 0.003796, 0.010460,-0.768623,0
1778257648303,  2584.413, 0.642131, 0.003291, 0.009565,-0.766528,0
1778257648325,  2584.438, 0.641773, 0.002639, 0.008763,-0.766841,0
1778257648348,  2584.458, 0.641025, 0.001762, 0.008128,-0.767475,0
1778257648373,  2584.483, 0.636853, 0.001361, 0.007903,-0.770944,0
1778257648395,  2584.508, 0.632835, 0.001342, 0.006938,-0.774255,0
1778257648418,  2584.528, 0.631007, 0.001458, 0.006529,-0.775748,0
1778257648443,  2584.553, 0.629689, 0.001975, 0.005970,-0.776821,0
1778257648465,  2584.578, 0.631355, 0.002495, 0.004180,-0.775479,0
1778257648488,  2584.603, 0.632695, 0.002958, 0.002446,-0.774392,0
1778257648514,  2584.623, 0.634992, 0.003599, 0.000735,-0.772510,0
1778257648535,  2584.648, 0.637416, 0.005552,-0.002336,-0.770496,0
1778257648558,  2584.673, 0.641719, 0.006800,-0.004201,-0.766899,0
1778257648584,  2584.693, 0.643617, 0.008265,-0.005995,-0.765280,0
1778257648605,  2584.718, 0.645824, 0.009876,-0.008216,-0.763379,0
1778257648628,  2584.743, 0.643551, 0.010651,-0.009838,-0.765266,0
1778257648654,  2584.763, 0.642071, 0.011403,-0.010993,-0.766482,0
1778257648675,  2584.788, 0.639183, 0.012608,-0.012967,-0.768842,0
1778257648698,  2584.813, 0.639356, 0.013238,-0.013989,-0.768669,0
1778257648724,  2584.833, 0.638957, 0.013906,-0.014449,-0.768981,0
1778257648745,  2584.858, 0.641929, 0.014473,-0.014858,-0.766483,0
1778257648768,  2584.883, 0.645723, 0.014526,-0.014711,-0.763292,0
1778257648794,  2584.903, 0.647613, 0.014909,-0.014046,-0.761694,0
1778257648815,  2584.928, 0.653777, 0.014703,-0.012640,-0.756439,0
1778257648842,  2584.953, 0.659560, 0.014395,-0.011349,-0.751428,0
1778257648864,  2584.973, 0.663961, 0.013898,-0.009937,-0.747572,0
1778257648886,  2584.998, 0.668383, 0.013404,-0.007919,-0.743655,0
1778257648913,  2585.023, 0.669752, 0.013019,-0.006707,-0.742441,0
1778257648934,  2585.048, 0.669034, 0.012721,-0.004507,-0.743109,0
1778257648956,  2585.068, 0.669972, 0.012524,-0.003977,-0.742270,0
1778257648983,  2585.093, 0.668692, 0.012309,-0.003210,-0.743430,0
1778257649004,  2585.118, 0.670544, 0.013030,-0.002536,-0.741751,0
1778257649026,  2585.138, 0.674064, 0.013405,-0.002196,-0.738548,0
1778257649053,  2585.163, 0.677456, 0.013350,-0.001806,-0.735440,0
1778257649074,  2585.188, 0.682349, 0.013663,-0.001735,-0.730897,0
1778257649096,  2585.208, 0.686658, 0.013092,-0.001894,-0.726861,0
1778257649123,  2585.233, 0.690225, 0.012776,-0.001854,-0.723480,0
1778257649144,  2585.258, 0.696606, 0.011333,-0.001734,-0.717363,0
1778257649166,  2585.278, 0.700794, 0.010302,-0.001569,-0.713287,0
1778257649193,  2585.303, 0.702423, 0.009026,-0.001311,-0.711701,0
1778257649214,  2585.328, 0.704940, 0.006825, 0.000024,-0.709234,0
1778257649236,  2585.348, 0.704343, 0.005964, 0.001147,-0.709833,0
1778257649263,  2585.373, 0.704788, 0.004584, 0.002311,-0.709399,0
1778257649285,  2585.398, 0.703898, 0.003181, 0.005060,-0.710276,0
1778257649306,  2585.418, 0.705486, 0.002010, 0.006428,-0.708692,0
1778257649333,  2585.443, 0.705004, 0.001195, 0.008038,-0.709157,0
1778257649355,  2585.468, 0.707021,-0.001009, 0.009943,-0.707122,0
1778257649377,  2585.488, 0.709030,-0.002536, 0.011073,-0.705087,0
1778257649403,  2585.513, 0.709186,-0.003861, 0.011865,-0.704911,0
1778257649425,  2585.538, 0.711014,-0.006045, 0.013940,-0.703013,0
1778257649447,  2585.558, 0.712295,-0.006404, 0.015452,-0.701681,0
1778257649473,  2585.583, 0.713229,-0.007088, 0.016668,-0.700697,0
1778257649495,  2585.608, 0.711410,-0.007819, 0.019012,-0.702477,0
1778257649518,  2585.628, 0.710214,-0.008009, 0.020241,-0.703649,0
1778257649543,  2585.653, 0.708157,-0.007977, 0.021751,-0.705675,0
1778257649565,  2585.678, 0.702233,-0.007908, 0.023989,-0.711499,0
1778257649588,  2585.698, 0.697534,-0.007681, 0.025395,-0.716061,0
1778257649613,  2585.723, 0.693289,-0.007995, 0.026527,-0.720127,0
1778257649635,  2585.748, 0.687860,-0.009517, 0.027546,-0.725258,0
1778257649658,  2585.768, 0.684004,-0.010304, 0.028245,-0.728859,0
1778257649683,  2585.793, 0.682117,-0.011461, 0.028719,-0.730589,0
1778257649705,  2585.818, 0.679201,-0.012699, 0.029333,-0.733256,0
1778257649728,  2585.843, 0.678466,-0.013190, 0.030248,-0.733890,0
1778257649754,  2585.863, 0.676875,-0.013453, 0.030984,-0.735323,0
1778257649775,  2585.888, 0.676769,-0.013866, 0.031921,-0.735372,0
1778257649798,  2585.913, 0.676314,-0.014681, 0.032072,-0.735768,0
1778257649824,  2585.933, 0.677184,-0.016961, 0.030443,-0.734988,0
1778257649845,  2585.958, 0.677299,-0.017234, 0.031920,-0.734813,0
1778257649868,  2585.983, 0.677861,-0.017737, 0.031612,-0.734296,0
1778257649894,  2586.003, 0.679050,-0.018329, 0.032504,-0.733143,0
1778257649915,  2586.028, 0.676556,-0.018723, 0.033520,-0.735389,0
1778257649938,  2586.053, 0.675631,-0.019726, 0.034565,-0.736165,0
1778257649964,  2586.073, 0.672830,-0.019394, 0.035486,-0.738691,0
1778257649985,  2586.098, 0.669926,-0.020377, 0.036175,-0.741266,0
1778257650008,  2586.123, 0.669757,-0.020670, 0.037283,-0.741356,0
1778257650034,  2586.143, 0.668340,-0.020968, 0.038151,-0.742581,0
1778257650055,  2586.168, 0.668052,-0.021730, 0.039125,-0.742768,0
1778257650082,  2586.193, 0.667376,-0.022743, 0.039374,-0.743332,0
1778257650104,  2586.213, 0.668915,-0.023079, 0.040311,-0.741886,0
1778257650126,  2586.238, 0.669772,-0.022995, 0.041503,-0.741049,0
1778257650153,  2586.263, 0.669532,-0.022247, 0.043327,-0.741185,0
1778257650174,  2586.288, 0.672705,-0.023174, 0.044309,-0.738219,0
1778257650196,  2586.308, 0.673141,-0.023394, 0.045777,-0.737725,0
1778257650223,  2586.333, 0.673233,-0.023837, 0.045923,-0.737618,0
1778257650244,  2586.358, 0.676125,-0.023892, 0.047200,-0.734886,0
1778257650266,  2586.378, 0.676384,-0.023463, 0.048302,-0.734589,0
1778257650293,  2586.403, 0.676649,-0.023705, 0.049208,-0.734277,0
1778257650314,  2586.428, 0.674444,-0.024309, 0.050291,-0.736210,0
1778257650336,  2586.448, 0.673684,-0.024978, 0.050773,-0.736850,0
1778257650363,  2586.473, 0.671008,-0.025104, 0.051748,-0.739216,0
1778257650384,  2586.498, 0.666221,-0.025292, 0.052946,-0.743443,0
1778257650406,  2586.518, 0.665932,-0.025956, 0.053416,-0.743644,0
1778257650433,  2586.543, 0.663256,-0.026154, 0.053594,-0.746013,0
1778257650454,  2586.568, 0.660805,-0.026536, 0.053743,-0.748161,0
1778257650476,  2586.588, 0.659525,-0.026156, 0.053912,-0.749290,0
1778257650503,  2586.613, 0.660124,-0.025075, 0.054089,-0.748787,0
1778257650525,  2586.638, 0.659902,-0.022896, 0.054454,-0.749026,0
1778257650546,  2586.658, 0.659751,-0.022877, 0.053823,-0.749206,0
1778257650573,  2586.683, 0.660986,-0.023628, 0.052401,-0.748193,0
1778257650595,  2586.703, 0.661557,-0.023159, 0.051305,-0.747779,0
1778257650618,  2586.728, 0.663691,-0.023431, 0.049833,-0.745978,0
1778257650643,  2586.753, 0.664523,-0.022870, 0.049450,-0.745279,0
1778257650665,  2586.778, 0.663918,-0.021922, 0.048526,-0.745907,0
1778257650688,  2586.798, 0.662155,-0.021124, 0.048802,-0.747478,0
1778257650713,  2586.823, 0.660699,-0.020770, 0.048608,-0.748788,0
1778257650735,  2586.848, 0.656103,-0.020868, 0.048779,-0.752804,0
1778257650758,  2586.868, 0.653112,-0.021974, 0.048727,-0.755372,0
1778257650783,  2586.893, 0.651609,-0.022626, 0.049465,-0.756603,0
1778257650805,  2586.918, 0.647803,-0.023850, 0.050514,-0.759757,0
1778257650828,  2586.938, 0.647534,-0.025189, 0.051438,-0.759881,0
1778257650853,  2586.963, 0.646683,-0.026623, 0.052271,-0.760500,0
1778257650875,  2586.988, 0.644963,-0.029233, 0.054397,-0.761714,0
1778257650898,  2587.008, 0.645967,-0.031179, 0.056090,-0.760663,0
1778257650923,  2587.033, 0.646217,-0.033179, 0.058124,-0.760214,0
1778257650945,  2587.058, 0.647126,-0.036648, 0.060621,-0.759085,0
1778257650968,  2587.083, 0.648627,-0.039223, 0.062509,-0.757520,0
1778257650994,  2587.103, 0.647752,-0.041382, 0.064682,-0.757971,0
1778257651015,  2587.128, 0.647685,-0.045204, 0.067723,-0.757545,0
1778257651038,  2587.153, 0.646063,-0.047744, 0.069695,-0.758595,0
1778257651064,  2587.173, 0.642829,-0.050547, 0.071472,-0.760991,0
1778257651085,  2587.198, 0.637817,-0.055128, 0.074060,-0.764635,0
1778257651108,  2587.223, 0.634074,-0.056946, 0.075973,-0.767421,0
1778257651134,  2587.243, 0.630064,-0.059695, 0.077608,-0.770346,0
1778257651155,  2587.268, 0.626285,-0.062457, 0.080020,-0.772957,0
1778257651178,  2587.293, 0.623482,-0.064324, 0.081301,-0.774934,0
1778257651204,  2587.313, 0.620364,-0.065548, 0.083063,-0.777144,0
1778257651225,  2587.338, 0.619112,-0.067174, 0.084496,-0.777849,0
1778257651248,  2587.363, 0.616210,-0.068180, 0.085606,-0.779941,0
1778257651274,  2587.383, 0.615802,-0.068988, 0.086703,-0.780071,0
1778257651295,  2587.408, 0.613381,-0.069858, 0.088179,-0.781734,0
1778257651322,  2587.433, 0.611737,-0.070686, 0.089075,-0.782845,0
1778257651344,  2587.453, 0.609784,-0.071530, 0.090355,-0.784145,0
1778257651366,  2587.478, 0.606027,-0.072026, 0.092670,-0.786737,0
1778257651393,  2587.503, 0.601537,-0.071986, 0.094621,-0.789948,0
1778257651414,  2587.528, 0.590679,-0.071455, 0.097732,-0.797772,0
1778257651436,  2587.548, 0.583673,-0.071107, 0.099580,-0.802717,0
1778257651463,  2587.573, 0.577331,-0.070545, 0.101366,-0.807117,0
1778257651484,  2587.598, 0.569674,-0.069571, 0.103271,-0.812384,0
1778257651506,  2587.618, 0.565625,-0.069206, 0.103935,-0.815154,0
1778257651533,  2587.643, 0.561767,-0.068389, 0.104217,-0.817850,0
1778257651554,  2587.668, 0.558723,-0.066884, 0.104207,-0.820059,0
1778257651576,  2587.688, 0.557349,-0.065437, 0.103659,-0.821179,0
1778257651603,  2587.713, 0.555732,-0.064549, 0.102629,-0.822473,0
1778257651624,  2587.738, 0.552363,-0.062508, 0.100945,-0.825105,0
1778257651646,  2587.758, 0.548185,-0.060702, 0.099958,-0.828140,0
1778257651673,  2587.783, 0.543893,-0.058586, 0.098913,-0.831243,0
1778257651694,  2587.808, 0.534994,-0.055519, 0.097565,-0.837365,0
1778257651716,  2587.828, 0.527992,-0.053372, 0.096533,-0.842055,0
1778257651743,  2587.853, 0.519762,-0.051542, 0.095687,-0.847369,0
1778257651765,  2587.878, 0.514710,-0.049302, 0.093963,-0.850772,0
1778257651786,  2587.898, 0.510545,-0.048307, 0.092875,-0.853455,0
1778257651813,  2587.923, 0.508320,-0.047539, 0.091546,-0.854968,0
1778257651835,  2587.948, 0.504493,-0.046310, 0.090043,-0.857458,0
1778257651857,  2587.968, 0.503616,-0.044997, 0.089179,-0.858134,0
1778257651883,  2587.993, 0.502043,-0.043755, 0.087723,-0.859269,0
1778257651905,  2588.018, 0.500347,-0.042993, 0.086206,-0.860449,0
1778257651928,  2588.038, 0.499701,-0.041867, 0.085123,-0.860988,0
1778257651953,  2588.063, 0.498051,-0.040681, 0.083594,-0.862150,0
1778257651975,  2588.088, 0.492483,-0.039075, 0.081963,-0.865572,0
1778257651998,  2588.108, 0.487816,-0.037757, 0.080524,-0.868404,0
1778257652023,  2588.133, 0.480761,-0.036298, 0.079075,-0.872524,0
1778257652045,  2588.158, 0.473506,-0.034166, 0.077212,-0.876734,0
1778257652068,  2588.178, 0.469954,-0.032641, 0.075600,-0.878842,0
1778257652093,  2588.203, 0.468891,-0.031355, 0.073978,-0.879594,0
1778257652115,  2588.228, 0.464741,-0.028991, 0.071713,-0.882061,0
1778257652138,  2588.248, 0.462171,-0.027201, 0.069631,-0.883634,0
1778257652163,  2588.273, 0.462006,-0.025708, 0.067701,-0.883915,0
1778257652185,  2588.298, 0.460733,-0.022864, 0.064576,-0.884891,0
1778257652208,  2588.323, 0.461340,-0.021624, 0.061871,-0.884800,0
1778257652235,  2588.343, 0.461972,-0.020771, 0.059126,-0.884678,0
1778257652255,  2588.368, 0.460735,-0.018477, 0.054789,-0.885652,0
1778257652278,  2588.393, 0.459425,-0.017176, 0.051872,-0.886535,0
1778257652304,  2588.413, 0.456746,-0.015218, 0.049064,-0.888113,0
1778257652325,  2588.438, 0.453740,-0.012923, 0.044866,-0.889910,0
1778257652348,  2588.463, 0.448074,-0.011682, 0.041936,-0.892936,0
1778257652374,  2588.483, 0.444443,-0.010330, 0.039316,-0.894884,0
1778257652395,  2588.508, 0.440072,-0.008385, 0.035026,-0.897240,0
1778257652418,  2588.533, 0.434815,-0.007045, 0.032762,-0.899896,0
1778257652444,  2588.553, 0.433062,-0.005546, 0.030278,-0.900838,0
1778257652465,  2588.578, 0.432564,-0.004439, 0.027260,-0.901180,0
1778257652488,  2588.603, 0.431348,-0.003466, 0.025107,-0.901830,0
1778257652514,  2588.623, 0.432559,-0.002740, 0.023447,-0.901296,0
1778257652535,  2588.648, 0.431552,-0.001472, 0.021073,-0.901841,0
1778257652562,  2588.673, 0.432646,-0.000491, 0.019606,-0.901351,0
1778257652584,  2588.693, 0.433255, 0.000181, 0.018485,-0.901082,0
1778257652606,  2588.718, 0.434850, 0.001254, 0.016783,-0.900345,0
1778257652633,  2588.743, 0.435681, 0.002064, 0.015589,-0.899964,0
1778257652654,  2588.768, 0.437123, 0.003263, 0.013851,-0.899289,0
1778257652676,  2588.788, 0.435826, 0.004155, 0.012374,-0.899936,0
1778257652703,  2588.813, 0.435353, 0.005122, 0.010861,-0.900180,0
1778257652724,  2588.838, 0.432708, 0.007106, 0.008483,-0.901466,0
1778257652746,  2588.858, 0.430043, 0.008288, 0.006511,-0.902747,0
1778257652773,  2588.883, 0.427617, 0.009577, 0.004685,-0.903897,0
1778257652794,  2588.908, 0.424152, 0.011474, 0.001770,-0.905517,0
1778257652816,  2588.928, 0.423735, 0.012761,-0.000163,-0.905696,0
1778257652843,  2588.953, 0.422007, 0.013955,-0.002066,-0.906483,0
1778257652864,  2588.978, 0.420893, 0.015429,-0.005213,-0.906964,0
1778257652886,  2588.998, 0.420066, 0.016329,-0.007067,-0.907319,0
1778257652913,  2589.023, 0.420457, 0.017336,-0.008947,-0.907103,0
1778257652934,  2589.043, 0.420881, 0.018337,-0.010572,-0.906869,0
1778257652956,  2589.068, 0.422244, 0.019815,-0.012743,-0.906176,0
1778257652983,  2589.093, 0.423582, 0.020738,-0.014152,-0.905510,0
1778257653005,  2589.118, 0.426396, 0.021504,-0.015688,-0.904145,0
1778257653026,  2589.138, 0.426069, 0.021600,-0.016698,-0.904279,0
1778257653053,  2589.163, 0.431364, 0.021519,-0.017692,-0.901748,0
1778257653075,  2589.188, 0.432262, 0.021483,-0.018836,-0.901295,0
1778257653097,  2589.208, 0.434839, 0.021659,-0.019507,-0.900036,0
1778257653123,  2589.233, 0.436977, 0.021546,-0.020183,-0.898988,0
1778257653145,  2589.258, 0.438610, 0.021384,-0.020919,-0.898180,0
1778257653168,  2589.278, 0.436580, 0.020849,-0.021434,-0.899168,0
1778257653193,  2589.303, 0.436963, 0.019763,-0.021834,-0.898997,0
1778257653215,  2589.328, 0.434981, 0.020650,-0.020969,-0.899958,0
1778257653238,  2589.348, 0.433136, 0.019819,-0.020936,-0.900867,0
1778257653263,  2589.373, 0.433292, 0.019004,-0.020366,-0.900823,0
1778257653285,  2589.398, 0.431096, 0.017893,-0.019591,-0.901916,0
1778257653308,  2589.418, 0.433380, 0.017025,-0.018768,-0.900855,0
1778257653333,  2589.443, 0.432353, 0.016333,-0.017952,-0.901378,0
1778257653355,  2589.468, 0.432774, 0.015234,-0.016587,-0.901221,0
1778257653378,  2589.488, 0.432852, 0.014515,-0.015630,-0.901213,0
1778257653404,  2589.513, 0.433451, 0.014227,-0.014879,-0.900942,0
1778257653425,  2589.538, 0.435617, 0.013717,-0.013519,-0.899926,0
