Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778257135500,  2071.617,  2071.617, 0.011992, 0.106249,-1.027327,-0.000161, 0.001487,-0.009866, 0.063583, 0.789912,-0.271376,1, 0.012649,-0.019220, 0.122170,1,-0.053516,-0.251623, 9.803275,1,0
1778257135521,  2071.642,  2071.637,-0.128198, 0.090878,-1.063070,-0.000716, 0.000547,-0.011689,-1.713338, 1.218133, 0.338001,1,-0.053515,-0.079509, 0.154838,1,-0.038758,-0.255581, 9.803243,1,0
1778257135543,  2071.662,  2071.657,-0.100880, 0.073833,-1.317206,-0.001524, 0.001159,-0.011789,-1.392514,-0.276806,-1.081559,1,-0.071195,-0.076470, 0.156964,1,-0.019380,-0.264181, 9.803072,1,0
1778257135570,  2071.687,  2071.687,-0.148032, 0.096588,-0.921810,-0.001575, 0.000601,-0.010108,-1.453716, 0.671055, 0.762893,1,-0.047534,-0.056738, 0.161673,1,-0.000387,-0.277634, 9.802719,1,0
1778257135592,  2071.712,  2071.707,-0.012446,-0.066581,-1.198126,-0.000558,-0.000324,-0.009938,-0.686684,-0.789633, 0.629896,1,-0.055706,-0.037094, 0.163126,1, 0.006846,-0.288016, 9.802417,1,0
1778257135614,  2071.732,  2071.732,-0.104300, 0.077426,-0.815466,-0.000697, 0.000365,-0.009761,-1.011553, 0.447362, 1.804688,1,-0.073094,-0.006609, 0.157800,1, 0.011326,-0.314218, 9.801608,1,0
1778257135640,  2071.757,  2071.757,-0.100763,-0.094432,-0.988191,-0.000950,-0.000848,-0.009246,-0.970604,-1.253705, 0.110320,1,-0.088371,-0.047700, 0.106116,1, 0.018922,-0.330410, 9.801064,1,0
1778257135662,  2071.782,  2071.777,-0.098099,-0.097702,-1.070258,-0.000722,-0.001548,-0.011978,-1.894394,-0.298494,-0.972397,1,-0.078402,-0.014698, 0.066665,1, 0.024985,-0.348336, 9.800429,1,0
1778257135684,  2071.802,  2071.802,-0.038248,-0.139931,-1.004848,-0.000784,-0.000928,-0.009500,-0.344179,-1.737679,-0.054403,1,-0.042336,-0.060261, 0.002244,1, 0.032780,-0.366746, 9.799735,1,0
1778257135710,  2071.827,  2071.827,-0.003698,-0.071522,-0.802193, 0.000403,-0.001065,-0.008693, 0.003900,-1.073588, 1.932678,1,-0.029604,-0.062735,-0.072858,1, 0.042210,-0.373113, 9.799459,1,0
1778257135732,  2071.852,  2071.847,-0.047692,-0.062348,-0.910305,-0.000213,-0.000636,-0.009554, 0.625717,-2.497042,-1.038033,1,-0.016584,-0.018959,-0.147769,1, 0.049241,-0.377179, 9.799271,1,0
1778257135755,  2071.872,  2071.872, 0.061564,-0.220839,-1.213205, 0.000038,-0.002123,-0.011818, 0.667666,-2.547151,-2.098460,1,-0.041413,-0.017646,-0.225686,1, 0.064762,-0.382700, 9.798965,1,0
1778257135780,  2071.897,  2071.897,-0.075738,-0.092541,-0.969606,-0.000305,-0.001025,-0.010339,-0.674614,-1.298730, 0.290020,1,-0.052529, 0.000023,-0.229143,1, 0.068409,-0.392799, 9.798541,1,0
1778257135802,  2071.922,  2071.917,-0.141836,-0.121479,-0.980446,-0.001239,-0.001005,-0.009580,-1.064926,-1.435070, 0.477321,1,-0.099498,-0.026285,-0.255491,1, 0.074856,-0.406027, 9.797956,1,0
1778257135825,  2071.942,  2071.942,-0.064250,-0.032656,-0.981747,-0.000941,-0.000359,-0.009325,-0.544593,-0.755278, 0.168971,1,-0.149974,-0.025273,-0.304972,1, 0.086691,-0.439622, 9.796408,1,0
1778257135850,  2071.967,  2071.967,-0.135708,-0.057354,-0.856262,-0.001035,-0.000817,-0.009228,-1.239879,-1.023241, 1.398337,1,-0.109347,-0.018371,-0.317818,1, 0.091999,-0.464109, 9.795230,1,0
1778257135872,  2071.992,  2071.987,-0.224957,-0.083274,-1.113419,-0.002129,-0.000714,-0.010761,-0.831664,-2.288417,-2.342199,1,-0.161189,-0.012791,-0.340330,1, 0.097491,-0.493907, 9.793719,1,0
1778257135895,  2072.012,  2072.012,-0.144507,-0.130523,-1.068848,-0.001484,-0.001110,-0.010578,-1.317452,-1.815615,-0.690319,1,-0.171780, 0.017547,-0.363575,1, 0.099750,-0.540862, 9.791216,1,0
1778257135920,  2072.037,  2072.037,-0.135363,-0.017788,-0.847447,-0.001616,-0.000407,-0.008832,-1.220530,-0.741203, 1.479059,1,-0.179503,-0.028465,-0.402649,1, 0.108537,-0.572220, 9.789339,1,0
1778257135942,  2072.062,  2072.057,-0.103059,-0.042031,-1.043020,-0.001236,-0.000353,-0.010229,-1.813560,-1.559088, 0.073634,1,-0.149497,-0.001729,-0.430202,1, 0.117591,-0.599022, 9.787631,1,0
1778257135965,  2072.087,  2072.082,-0.057342,-0.168180,-0.883310,-0.000686,-0.001680,-0.009269,-0.435541,-2.275080, 1.123525,1,-0.048636,-0.018999,-0.505755,1, 0.128389,-0.627109, 9.785736,1,0
1778257135991,  2072.107,  2072.107, 0.016301,-0.165522,-0.653576, 0.000170,-0.001459,-0.006219, 0.300681,-2.253218, 3.375983,1,-0.023618,-0.089869,-0.545597,1, 0.144718,-0.630498, 9.785291,1,0
1778257136012,  2072.132,  2072.127,-0.191635,-0.066120,-1.681969,-0.001978,-0.000033,-0.015891,-1.160387,-2.019274,-1.089733,1,-0.048684,-0.111126,-0.632059,1, 0.176539,-0.628744, 9.784882,1,0
1778257136035,  2072.157,  2072.152,-0.164820,-0.047193,-1.725404,-0.001712,-0.000606,-0.018359,-1.440890,-1.088407,-7.135336,1, 0.037480, 0.112728,-0.643261,1, 0.173214,-0.624078, 9.785239,1,0
1778257136061,  2072.177,  2072.177,-0.069918,-0.214858,-0.590861,-0.000857,-0.002179,-0.006487,-0.512553,-2.724741, 3.991278,1, 0.032992,-0.010530,-0.634337,1, 0.174682,-0.616330, 9.785705,1,0
1778257136082,  2072.202,  2072.197,-0.107639,-0.068896,-0.794559,-0.001085,-0.000483,-0.007709, 0.071546,-1.474727, 4.291837,1,-0.042211, 0.034975,-0.635511,1, 0.180815,-0.619633, 9.785384,1,0
1778257136105,  2072.227,  2072.222,-0.294238, 0.099568,-1.337098,-0.003011, 0.001412,-0.012790,-2.721688, 0.340547,-3.327810,1,-0.090750, 0.106812,-0.657882,1, 0.161807,-0.638367, 9.784513,1,0
1778257136131,  2072.247,  2072.247,-0.561898, 0.091743,-1.119307,-0.005673, 0.001063,-0.011673,-5.349150, 0.241115,-1.193466,1,-0.127242, 0.029008,-0.560455,1, 0.161455,-0.662251, 9.782931,1,0
1778257136152,  2072.272,  2072.267,-0.720441, 0.170306,-0.907606,-0.007367, 0.002021,-0.008187,-6.279945, 0.849416, 0.883139,1,-0.160991,-0.040705,-0.461971,1, 0.170854,-0.687700, 9.781015,1,0
1778257136175,  2072.297,  2072.292,-0.520754, 0.254264,-0.944772,-0.005436, 0.002723,-0.009332,-4.917363, 1.757042, 0.512075,1,-0.211488,-0.009972,-0.413127,1, 0.190768,-0.742769, 9.776619,1,0
1778257136201,  2072.317,  2072.317,-0.479435, 0.066884,-0.942694,-0.004908, 0.001026,-0.009184,-4.508088,-0.125243, 0.528894,1,-0.261842, 0.013753,-0.376926,1, 0.194069,-0.789069, 9.772926,1,0
1778257136222,  2072.342,  2072.337,-0.440977, 0.164016,-1.030849,-0.004353, 0.001520,-0.010269,-4.634740,-0.346039,-1.196047,1,-0.283393, 0.046661,-0.387179,1, 0.194093,-0.840715, 9.768619,1,0
1778257136245,  2072.367,  2072.362,-0.478584, 0.161521,-0.834714,-0.004742, 0.001567,-0.008528,-4.506035, 0.669696, 1.576385,1,-0.287402, 0.059407,-0.301439,1, 0.186305,-0.923033, 9.761336,1,0
1778257136271,  2072.387,  2072.387,-0.431861, 0.167038,-1.083389,-0.004556, 0.001482,-0.010762,-4.053562, 0.669250,-0.867435,1,-0.281867, 0.061204,-0.338793,1, 0.180687,-0.977388, 9.756149,1,0
1778257136292,  2072.412,  2072.407,-0.323960, 0.112351,-0.925705,-0.003089, 0.001281,-0.009164,-3.067621, 1.275680, 0.745418,1,-0.279344, 0.056259,-0.325007,1, 0.174013,-1.030398, 9.750814,1,0
1778257136320,  2072.437,  2072.437,-0.278467, 0.028543,-1.031108,-0.002739, 0.000112,-0.010423,-2.558340,-0.816585,-0.368087,1,-0.243402, 0.048620,-0.286824,1, 0.171984,-1.103891, 9.742804,1,0
1778257136341,  2072.457,  2072.457,-0.178766, 0.167179,-1.117723,-0.001903, 0.001619,-0.010957,-1.581081, 0.490478,-1.223533,1,-0.282958, 0.036374,-0.282603,1, 0.172993,-1.159423, 9.736334,1,0
1778257136362,  2072.482,  2072.477,-0.159146, 0.081790,-0.889003,-0.001500, 0.000840,-0.008858,-1.049369, 0.539984, 0.336412,1,-0.288964, 0.055409,-0.251291,1, 0.168638,-1.215932, 9.729515,1,0
1778257136389,  2072.507,  2072.507,-0.162324, 0.127298,-1.006983,-0.001707, 0.001069,-0.010090,-1.424038,-0.037217,-0.154560,1,-0.259257, 0.052542,-0.270694,1, 0.167299,-1.293457, 9.719535,1,0
1778257136411,  2072.532,  2072.527,-0.199521, 0.222948,-0.974036,-0.001905, 0.002239,-0.009708,-1.180172, 0.679654, 0.066532,1,-0.250448, 0.066665,-0.258901,1, 0.164185,-1.317198, 9.716399,1,0
1778257136433,  2072.552,  2072.547,-0.180705, 0.160102,-0.970749,-0.001872, 0.001528,-0.009715,-1.988514, 0.275898,-0.137393,1,-0.208541, 0.048197,-0.213260,1, 0.159557,-1.384295, 9.707145,1,0
1778257136460,  2072.577,  2072.577,-0.145239, 0.220161,-0.957935,-0.001408, 0.002174,-0.009528,-1.271362, 0.727718, 0.306296,1,-0.170699, 0.038656,-0.228031,1, 0.152791,-1.436482, 9.699668,1,0
1778257136481,  2072.602,  2072.597,-0.218030, 0.209191,-1.030799,-0.002187, 0.002060,-0.010361,-1.725834, 0.546175,-0.316772,1,-0.158819, 0.055752,-0.201274,1, 0.149352,-1.467921, 9.695013,1,0
1778257136503,  2072.622,  2072.617,-0.228273, 0.241114,-0.947950,-0.002263, 0.002405,-0.009524,-2.165202, 0.734677, 0.015609,1,-0.125962, 0.047873,-0.194350,1, 0.144778,-1.493834, 9.691124,1,0
1778257136530,  2072.647,  2072.647,-0.272110, 0.269606,-0.999106,-0.002671, 0.002660,-0.009891,-2.526926, 1.122354,-0.111031,1,-0.111655, 0.035631,-0.153522,1, 0.141207,-1.524949, 9.686330,1,0
1778257136551,  2072.672,  2072.667,-0.383713, 0.298839,-1.026551,-0.003749, 0.002989,-0.010386,-3.104670, 1.287479,-0.982115,1,-0.127140, 0.025729,-0.117914,1, 0.143173,-1.551925, 9.682015,1,0
1778257136573,  2072.692,  2072.687,-0.430122, 0.315565,-0.888718,-0.004331, 0.003179,-0.008899,-3.981200, 1.363377, 0.288452,1,-0.137377,-0.002256,-0.080263,1, 0.144742,-1.577475, 9.677862,1,0
1778257136600,  2072.717,  2072.717,-0.492564, 0.347851,-0.950738,-0.004659, 0.003342,-0.009515,-4.679479, 1.792057, 0.347313,1,-0.191969,-0.025644, 0.012078,1, 0.151646,-1.625111, 9.669870,1,0
1778257136621,  2072.742,  2072.737, 0.021379, 0.084002,-1.013174,-0.000003, 0.000682,-0.010201,-1.634462,-0.822187,-0.758226,1,-0.163087,-0.025296, 0.012449,1, 0.155663,-1.659410, 9.663980,1,0
1778257136643,  2072.762,  2072.757, 0.148573, 0.295207,-0.855129, 0.001577, 0.002941,-0.008628, 1.572546, 0.379183, 0.611737,1,-0.171633, 0.005508,-0.037171,1, 0.158161,-1.691751, 9.658331,1,0
1778257136670,  2072.787,  2072.787,-0.008683, 0.137523,-0.912360, 0.000017, 0.001480,-0.008993, 0.061586,-0.376885, 0.705338,1,-0.102702, 0.055863, 0.022130,1, 0.144900,-1.728688, 9.651996,1,0
1778257136691,  2072.812,  2072.807, 0.012292, 0.305613,-1.099043, 0.000024, 0.002994,-0.010957,-0.172650, 0.304375,-0.918431,1,-0.049945, 0.018506,-0.033795,1, 0.139124,-1.741206, 9.649831,1,0
1778257136713,  2072.832,  2072.827, 0.104546, 0.242401,-0.951141, 0.001042, 0.002553,-0.009714, 0.825181, 1.378659,-0.526183,1, 0.017789,-0.004939,-0.001967,1, 0.140026,-1.741770, 9.649715,1,0
1778257136740,  2072.857,  2072.857, 0.094583, 0.101253,-0.894400, 0.000859, 0.001194,-0.008808, 1.071528,-0.731877, 0.881633,1, 0.095097,-0.007082,-0.011273,1, 0.147029,-1.723478, 9.652896,1,0
1778257136761,  2072.882,  2072.877, 0.285802, 0.169088,-0.982961, 0.003114, 0.001493,-0.010221, 2.951671,-0.719045,-0.252576,1, 0.124199, 0.041280,-0.071889,1, 0.145151,-1.699075, 9.657249,1,0
1778257136783,  2072.902,  2072.897, 0.172594, 0.128195,-0.945641, 0.001775, 0.001376,-0.009311, 2.773506,-0.053620,-0.036642,1, 0.126590, 0.053345,-0.039231,1, 0.136747,-1.675455, 9.661497,1,0
1778257136810,  2072.927,  2072.927, 0.119243, 0.131809,-1.008178, 0.001090, 0.001283,-0.009880, 1.295019,-0.342107,-0.218230,1, 0.173787, 0.046549,-0.097359,1, 0.124720,-1.629323, 9.669547,1,0
1778257136832,  2072.952,  2072.947, 0.072763, 0.196170,-0.993014, 0.000761, 0.002015,-0.009945, 1.176620, 0.513160,-0.278932,1, 0.165599, 0.028338,-0.088560,1, 0.121955,-1.596404, 9.675072,1,0
1778257136854,  2072.972,  2072.972, 0.037637, 0.144394,-0.986991, 0.000423, 0.001511,-0.009881, 0.484809,-0.138292, 0.002919,1, 0.159222, 0.027518,-0.062857,1, 0.115175,-1.549380, 9.682796,1,0
1778257136880,  2072.997,  2072.997, 0.073445, 0.136330,-1.017243, 0.000720, 0.001309,-0.010247, 0.834724,-0.188754,-0.289184,1, 0.146307, 0.010295,-0.080150,1, 0.114543,-1.521158, 9.687278,1,0
1778257136902,  2073.022,  2073.017, 0.093819, 0.111953,-0.961335, 0.000960, 0.001128,-0.009687, 1.251432,-0.272689,-0.081734,1, 0.116390,-0.002847,-0.068108,1, 0.118091,-1.497475, 9.690924,1,0
1778257136924,  2073.042,  2073.042, 0.080322, 0.115385,-0.927302, 0.000824, 0.001148,-0.009368, 0.905387,-0.337568, 0.601539,1, 0.098711, 0.035916,-0.080131,1, 0.116965,-1.466031, 9.695745,1,0
1778257136950,  2073.067,  2073.067, 0.057762, 0.150358,-0.982743, 0.000564, 0.001502,-0.009884, 0.675349, 0.028258, 0.061386,1, 0.090595, 0.027028,-0.086938,1, 0.108284,-1.443241, 9.699264,1,0
1778257136972,  2073.092,  2073.087, 0.008809, 0.125959,-0.975949, 0.000110, 0.001302,-0.009767, 0.250291, 0.106011,-0.061050,1, 0.093714, 0.021496,-0.074975,1, 0.105491,-1.426071, 9.701834,1,0
1778257136995,  2073.112,  2073.112, 0.014576, 0.151967,-0.976232, 0.000114, 0.001487,-0.009717, 0.250170, 0.088884, 0.131841,1, 0.087584, 0.000990,-0.085704,1, 0.107578,-1.398669, 9.705799,1,0
1778257137020,  2073.137,  2073.137, 0.028646, 0.175018,-0.984510, 0.000281, 0.001817,-0.009804, 0.388739, 0.332928, 0.053232,1, 0.087335, 0.011930,-0.073533,1, 0.107775,-1.380687, 9.708371,1,0
1778257137042,  2073.162,  2073.157, 0.012245, 0.149443,-0.980672, 0.000110, 0.001486,-0.009780, 0.232617, 0.075973, 0.058819,1, 0.098612, 0.013703,-0.066024,1, 0.107315,-1.361845, 9.711038,1,0
1778257137065,  2073.182,  2073.182, 0.004458, 0.169228,-0.972620, 0.000072, 0.001683,-0.009713, 0.148933, 0.325837, 0.176817,1, 0.112799, 0.012174,-0.056054,1, 0.105072,-1.330219, 9.715445,1,0
1778257137090,  2073.207,  2073.207,-0.015795, 0.169771,-0.993475,-0.000154, 0.001714,-0.009914,-0.050474, 0.355272,-0.024416,1, 0.131523, 0.009781,-0.048742,1, 0.104327,-1.305527, 9.718801,1,0
1778257137112,  2073.232,  2073.227,-0.021963, 0.163917,-0.999915,-0.000224, 0.001650,-0.010027,-0.125078, 0.368232,-0.027696,1, 0.155242, 0.002117,-0.050434,1, 0.104792,-1.276162, 9.722695,1,0
1778257137135,  2073.252,  2073.252,-0.016970, 0.162960,-0.984222,-0.000176, 0.001641,-0.009864,-0.066642, 0.355399, 0.075152,1, 0.182918, 0.017810,-0.042067,1, 0.093798,-1.252424, 9.725894,1,0
1778257137160,  2073.277,  2073.277,-0.032373, 0.145146,-0.966486,-0.000293, 0.001485,-0.009634,-0.225500, 0.202380, 0.251915,1, 0.196011, 0.010609,-0.029222,1, 0.091737,-1.214998, 9.730660,1,0
1778257137182,  2073.302,  2073.297,-0.027316, 0.116156,-0.995230,-0.000263, 0.001207,-0.009984,-0.236756, 0.188560,-0.044241,1, 0.202851, 0.004984,-0.023618,1, 0.091017,-1.176369, 9.735413,1,0
1778257137205,  2073.327,  2073.322,-0.009134, 0.105970,-0.988150,-0.000115, 0.001072,-0.009889, 0.004458,-0.083073, 0.051319,1, 0.203887,-0.011953,-0.030797,1, 0.094511,-1.115950, 9.742490,1,0
1778257137231,  2073.347,  2073.347, 0.013158, 0.103576,-0.973544, 0.000122, 0.001065,-0.009715, 0.224515,-0.068010, 0.198907,1, 0.190371, 0.003288,-0.024266,1, 0.095460,-1.077826, 9.746772,1,0
1778257137252,  2073.372,  2073.367,-0.007993, 0.066705,-1.000531,-0.000070, 0.000661,-0.009990, 0.152124,-0.299435, 0.110029,1, 0.159435, 0.010222,-0.015272,1, 0.094064,-1.044826, 9.750379,1,0
1778257137275,  2073.397,  2073.392,-0.027171, 0.072636,-1.006727,-0.000264, 0.000690,-0.010101,-0.173707,-0.298255,-0.118617,1, 0.109063, 0.002468,-0.019023,1, 0.092730,-1.007182, 9.754352,1,0
1778257137301,  2073.417,  2073.417,-0.032801, 0.089316,-0.987236,-0.000321, 0.000911,-0.009844,-0.228857,-0.116710, 0.074371,1, 0.075434, 0.001045,-0.013516,1, 0.092823,-0.990250, 9.756083,1,0
1778257137322,  2073.442,  2073.437,-0.038805, 0.085233,-0.980623,-0.000384, 0.000841,-0.009850,-0.286133,-0.162357, 0.116999,1, 0.053504, 0.006181,-0.016122,1, 0.092134,-0.978108, 9.757316,1,0
1778257137345,  2073.467,  2073.462,-0.036531, 0.090704,-0.993862,-0.000346, 0.000901,-0.009932,-0.244603,-0.058467, 0.013606,1, 0.035330, 0.012303,-0.018246,1, 0.114298,-0.946124, 9.760234,1,0
1778257137371,  2073.487,  2073.487,-0.051189, 0.092811,-1.001189,-0.000526, 0.000921,-0.010047,-0.389078,-0.032005,-0.057678,1, 0.020557, 0.011780,-0.016423,1, 0.112600,-0.941518, 9.760699,1,0
1778257137392,  2073.512,  2073.507,-0.045219, 0.097887,-0.982476,-0.000483, 0.000977,-0.009772,-0.346865,-0.058734, 0.127793,1, 0.009477, 0.009032,-0.014295,1, 0.110820,-0.938914, 9.760970,1,0
1778257137415,  2073.537,  2073.532,-0.033438, 0.114046,-1.007442,-0.000360, 0.001145,-0.010081,-0.217970, 0.179985,-0.118604,1,-0.000776, 0.005730,-0.009456,1, 0.109793,-0.938449, 9.761026,1,0
1778257137441,  2073.557,  2073.557,-0.018951, 0.099748,-1.010203,-0.000180, 0.001011,-0.010125,-0.076684, 0.038577,-0.145782,1,-0.009269,-0.000022,-0.005185,1, 0.109178,-0.939900, 9.760894,1,0
1778257137462,  2073.582,  2073.577,-0.004326, 0.090144,-0.983889,-0.000102, 0.000918,-0.009729,-0.000374,-0.161092, 0.047667,1,-0.014937,-0.000462,-0.008315,1, 0.109620,-0.942359, 9.760652,1,0
1778257137485,  2073.607,  2073.602,-0.002019, 0.101219,-0.978026,-0.000033, 0.001021,-0.009765, 0.090597, 0.046232, 0.169095,1,-0.016086, 0.001097,-0.003128,1, 0.110372,-0.946883, 9.760205,1,0
1778257137511,  2073.627,  2073.627,-0.004756, 0.102641,-0.987462,-0.000053, 0.001017,-0.009862, 0.062002, 0.056292, 0.076202,1,-0.017749, 0.016568,-0.004172,1, 0.108140,-0.950826, 9.759848,1,0
1778257137532,  2073.652,  2073.647,-0.033816, 0.106124,-0.990894,-0.000332, 0.001069,-0.009905,-0.114670, 0.067320, 0.076973,1,-0.013967, 0.015509,-0.007398,1, 0.105001,-0.953878, 9.759583,1,0
1778257137559,  2073.677,  2073.677,-0.036789, 0.089849,-1.007131,-0.000369, 0.000901,-0.010062,-0.237231,-0.088675,-0.118788,1,-0.001860, 0.005193,-0.007892,1, 0.123464,-0.969880, 9.757791,1,0
1778257137581,  2073.697,  2073.697,-0.026964, 0.108467,-1.008707,-0.000287, 0.001077,-0.010074,-0.141242, 0.094630,-0.134164,1, 0.007682, 0.003156,-0.010479,1, 0.123122,-0.968823, 9.757899,1,0
1778257137603,  2073.722,  2073.717,-0.024004, 0.109666,-0.982177,-0.000251, 0.001110,-0.009844,-0.093356, 0.210966, 0.018429,1, 0.011065, 0.003789,-0.004510,1, 0.122527,-0.966885, 9.758100,1,0
1778257137630,  2073.747,  2073.747,-0.024278, 0.096969,-0.984216,-0.000256, 0.000970,-0.009813,-0.116705,-0.011540, 0.106685,1, 0.018880, 0.004133,-0.007354,1, 0.121277,-0.961888, 9.758609,1,0
1778257137651,  2073.772,  2073.767,-0.012181, 0.099087,-1.013637,-0.000124, 0.000991,-0.010129,-0.038287, 0.016259,-0.076574,1, 0.018297, 0.002184,-0.008184,1, 0.120969,-0.958161, 9.758980,1,0
1778257137673,  2073.792,  2073.787,-0.006636, 0.099786,-0.997907,-0.000064, 0.000991,-0.010023, 0.041156, 0.014971,-0.198258,1, 0.014563, 0.003717,-0.003415,1, 0.120526,-0.955025, 9.759293,1,0
1778257137700,  2073.817,  2073.817,-0.009587, 0.102570,-0.967464,-0.000091, 0.001027,-0.009671, 0.024524, 0.054455, 0.272091,1, 0.012081, 0.008304, 0.000369,1, 0.118280,-0.951034, 9.759709,1,0
1778257137721,  2073.842,  2073.837,-0.016927, 0.095203,-0.995655,-0.000172, 0.000950,-0.009949,-0.049347, 0.008791, 0.153540,1, 0.011732, 0.008178,-0.001193,1, 0.116656,-0.948792, 9.759947,1,0
1778257137743,  2073.862,  2073.857,-0.016060, 0.092337,-1.006980,-0.000164, 0.000934,-0.010067,-0.047753,-0.038764,-0.139679,1, 0.011435, 0.006461,-0.004257,1, 0.141413,-0.952123, 9.759295,1,0
1778257137770,  2073.887,  2073.887,-0.008880, 0.095232,-0.982988,-0.000096, 0.000946,-0.009859, 0.053038,-0.014466, 0.119860,1, 0.017301, 0.002966,-0.001341,1, 0.140042,-0.947838, 9.759732,1,0
1778257137791,  2073.912,  2073.907, 0.001588, 0.100246,-0.996890, 0.000017, 0.001005,-0.009943, 0.137232, 0.029793, 0.130909,1, 0.022780, 0.003595,-0.003585,1, 0.139417,-0.943714, 9.760140,1,0
1778257137813,  2073.932,  2073.927, 0.000993, 0.099124,-1.005411, 0.000010, 0.000996,-0.010080, 0.149539, 0.048266,-0.143606,1, 0.026675, 0.003426,-0.005649,1, 0.138870,-0.938865, 9.760616,1,0
1778257137840,  2073.957,  2073.957, 0.003353, 0.092232,-0.981641, 0.000026, 0.000927,-0.009822, 0.171130,-0.026293, 0.134788,1, 0.032598, 0.001301,-0.005431,1, 0.138220,-0.929769, 9.761497,1,0
1778257137861,  2073.982,  2073.977, 0.014653, 0.097025,-0.998508, 0.000144, 0.000973,-0.009974, 0.245662, 0.016815, 0.055711,1, 0.032527, 0.001353,-0.005413,1, 0.138230,-0.923347, 9.762106,1,0
1778257137883,  2074.002,  2073.997, 0.011451, 0.095621,-0.997805, 0.000124, 0.000955,-0.009987, 0.287172, 0.023266,-0.052764,1, 0.032222, 0.000926,-0.003854,1, 0.137999,-0.917053, 9.762702,1,0
1778257137910,  2074.027,  2074.027, 0.009248, 0.089956,-0.985858, 0.000099, 0.000905,-0.009867, 0.228550,-0.026830, 0.095492,1, 0.028647, 0.000579,-0.001432,1, 0.137847,-0.908106, 9.763540,1,0
1778257137931,  2074.052,  2074.047, 0.008425, 0.084706,-0.995299, 0.000082, 0.000852,-0.009933, 0.226504,-0.078209, 0.041257,1, 0.022868,-0.000508,-0.000051,1, 0.137884,-0.903195, 9.763996,1,0
1778257137953,  2074.072,  2074.067, 0.007912, 0.090180,-0.998890, 0.000082, 0.000902,-0.009997, 0.198823,-0.027580,-0.025847,1, 0.017641, 0.001825, 0.000182,1, 0.125221,-0.893956, 9.765017,1,0
1778257137980,  2074.097,  2074.097, 0.009039, 0.085970,-0.992687, 0.000100, 0.000862,-0.009950, 0.216432,-0.031394,-0.011353,1, 0.013398, 0.003523, 0.000726,1, 0.124563,-0.891323, 9.765265,1,0
1778257138001,  2074.122,  2074.117, 0.002095, 0.080130,-0.988821, 0.000021, 0.000803,-0.009876, 0.150780,-0.107983, 0.084946,1, 0.010496, 0.002196, 0.000009,1, 0.123799,-0.888095, 9.765570,1,0
1778257138023,  2074.142,  2074.137,-0.000345, 0.085884,-0.995900,-0.000004, 0.000854,-0.009966, 0.123223,-0.070360, 0.023254,1, 0.007768, 0.001589,-0.002423,1, 0.123453,-0.886572, 9.765712,1,0
1778257138050,  2074.167,  2074.167, 0.001429, 0.085521,-0.991450, 0.000015, 0.000857,-0.009929, 0.137205,-0.046690, 0.043019,1, 0.000984, 0.002358,-0.003155,1, 0.123122,-0.885329, 9.765829,1,0
1778257138072,  2074.192,  2074.187,-0.010313, 0.089980,-0.984732,-0.000097, 0.000897,-0.009840, 0.059959,-0.026265, 0.121398,1,-0.003886, 0.004869,-0.003259,1, 0.122391,-0.885806, 9.765795,1,0
1778257138094,  2074.212,  2074.212,-0.013205, 0.090697,-0.998697,-0.000132, 0.000907,-0.009978,-0.008460, 0.001369,-0.028262,1,-0.012408, 0.004687,-0.001062,1, 0.120897,-0.888453, 9.765574,1,0
1778257138120,  2074.237,  2074.237,-0.018394, 0.086880,-0.998982,-0.000184, 0.000870,-0.010000,-0.059949,-0.038762,-0.031300,1,-0.014642, 0.001871,-0.000625,1, 0.120377,-0.891216, 9.765327,1,0
1778257138142,  2074.262,  2074.257,-0.019342, 0.093127,-0.984662,-0.000197, 0.000925,-0.009836,-0.079871,-0.005653, 0.127068,1,-0.017199, 0.001891,-0.001354,1, 0.104638,-0.890614, 9.765564,1,0
1778257138164,  2074.282,  2074.282,-0.017110, 0.095722,-1.000549,-0.000172, 0.000961,-0.009998,-0.063977, 0.042641,-0.046960,1,-0.023374, 0.004732, 0.000404,1, 0.103667,-0.896801, 9.765008,1,0
1778257138190,  2074.307,  2074.307,-0.022178, 0.091139,-0.990668,-0.000218, 0.000910,-0.009923,-0.114791,-0.006859, 0.049528,1,-0.022586, 0.006189, 0.000963,1, 0.102506,-0.901335, 9.764603,1,0
1778257138212,  2074.332,  2074.327,-0.030465, 0.094807,-0.988309,-0.000303, 0.000948,-0.009869,-0.191084, 0.013173, 0.122506,1,-0.018894, 0.003225,-0.002832,1, 0.101731,-0.905236, 9.764250,1,0
1778257138235,  2074.352,  2074.352,-0.024509, 0.092414,-1.002461,-0.000247, 0.000924,-0.010027,-0.139148,-0.003433,-0.066944,1,-0.015031, 0.001593,-0.004171,1, 0.101165,-0.910167, 9.763798,1,0
1778257138260,  2074.377,  2074.377,-0.026934, 0.091822,-0.985547,-0.000271, 0.000921,-0.009863,-0.163387,-0.011710, 0.098697,1,-0.010399, 0.003953,-0.005360,1, 0.100635,-0.912500, 9.763585,1,0
