Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778256415884,  1352.010,  1352.010, 0.024901,-0.009093,-1.042424,-0.000397,-0.000082,-0.010129,-0.219729, 0.155856,-0.430088,1,-0.077516,-0.001957, 0.083186,1,-0.463802, 0.242732, 9.792668,1,0
1778256415906,  1352.035,  1352.030,-0.007555, 0.014083,-0.852441, 0.001008, 0.000064,-0.009526,-0.552806,-0.095564, 0.156712,1,-0.047075, 0.037961, 0.068367,1,-0.467707, 0.231013, 9.792766,1,0
1778256415928,  1352.060,  1352.055,-0.000663, 0.062576,-1.025725, 0.000580, 0.000727,-0.010549,-0.472227, 0.821816,-0.265557,1,-0.067576, 0.004796, 0.074255,1,-0.466222, 0.205972, 9.793396,1,0
1778256415954,  1352.080,  1352.080, 0.019563, 0.004131,-0.937995, 0.000344, 0.000044,-0.009700,-0.275536, 0.232760, 0.595032,1,-0.051850, 0.012279, 0.066780,1,-0.467729, 0.190734, 9.793633,1,0
1778256415976,  1352.105,  1352.100,-0.009323,-0.056547,-1.064931,-0.000041,-0.000479,-0.009968,-0.971646,-0.046105, 0.973111,1,-0.095844,-0.033984, 0.086478,1,-0.463799, 0.173021, 9.794148,1,0
1778256416003,  1352.130,  1352.130, 0.096412, 0.007457,-1.009331, 0.001143, 0.000323,-0.010130, 0.483134, 0.222578,-0.103552,1,-0.085851, 0.004970, 0.069252,1,-0.462463, 0.146875, 9.794639,1,0
1778256416024,  1352.150,  1352.150, 0.129783, 0.003552,-0.900849, 0.001038, 0.000225,-0.009186, 0.808917, 0.169622, 0.960436,1,-0.055803, 0.016351, 0.055753,1,-0.464309, 0.133136, 9.794747,1,0
1778256416046,  1352.175,  1352.170, 0.000108,-0.014068,-1.213459,-0.000073, 0.000078,-0.011186, 0.423229,-0.438318,-2.179880,1,-0.112315, 0.000242, 0.045592,1,-0.463052, 0.114309, 9.795045,1,0
1778256416073,  1352.200,  1352.200,-0.012760, 0.027249,-0.892461, 0.000400, 0.000249,-0.009347,-0.592624, 0.360439, 1.043006,1,-0.042948, 0.014304, 0.034835,1,-0.467926, 0.091933, 9.795049,1,0
1778256416094,  1352.225,  1352.220, 0.146160,-0.031136,-1.030137, 0.001395,-0.000307,-0.010808,-0.600591, 0.410817, 2.086950,1,-0.031946,-0.006459, 0.026790,1,-0.471192, 0.079199, 9.795003,1,0
1778256416116,  1352.245,  1352.240, 0.090278,-0.011859,-1.022792, 0.000782,-0.000038,-0.010929,-0.195329,-0.744525, 1.036094,1,-0.041634, 0.017390, 0.004638,1,-0.475288, 0.066183, 9.794902,1,0
1778256416143,  1352.270,  1352.270, 0.101516,-0.047736,-1.175022, 0.000859, 0.000006,-0.011266, 0.520779,-0.421697,-1.727986,1,-0.079065,-0.001885, 0.011340,1,-0.474684, 0.043966, 9.795056,1,0
1778256416164,  1352.295,  1352.290,-0.013508,-0.059538,-0.976397,-0.000182,-0.000912,-0.009051, 0.434869,-0.022835,-0.093917,1,-0.042568,-0.008775, 0.011587,1,-0.477485, 0.034396, 9.794958,1,0
1778256416186,  1352.315,  1352.310, 0.009622, 0.049405,-0.852950, 0.000030,-0.000202,-0.009184,-0.035084,-0.132963, 1.219374,1,-0.021225,-0.015190,-0.011218,1,-0.476861, 0.027594, 9.795011,1,0
1778256416213,  1352.340,  1352.340, 0.044030,-0.003898,-1.236441, 0.000181, 0.000013,-0.011856,-0.123124,-0.287893, 0.386636,1,-0.015619,-0.000314,-0.042355,1,-0.475855, 0.022415, 9.795073,1,0
1778256416234,  1352.365,  1352.360, 0.136207,-0.113461,-0.699802, 0.001525,-0.001293,-0.007121, 0.370145,-0.056762, 1.222277,1,-0.028607, 0.023844,-0.043338,1,-0.483866, 0.010244, 9.794701,1,0
1778256416256,  1352.385,  1352.380, 0.013897,-0.084775,-1.113424, 0.000585,-0.000956,-0.010636, 0.145904, 0.431504, 1.195755,1,-0.032026,-0.024432,-0.062510,1,-0.485666, 0.007280, 9.794614,1,0
1778256416283,  1352.410,  1352.410, 0.055412,-0.052059,-0.969096, 0.000963,-0.000717,-0.010654, 0.050290,-0.511082, 0.290662,1,-0.023823, 0.029863,-0.063639,1,-0.494042,-0.001401, 9.794197,1,0
1778256416305,  1352.435,  1352.430, 0.042043,-0.054653,-0.998873,-0.000139,-0.000364,-0.008646,-0.335206,-0.246304, 1.571132,1,-0.048605,-0.031688,-0.081859,1,-0.493087,-0.008368, 9.794242,1,0
1778256416326,  1352.455,  1352.450, 0.120152,-0.061569,-1.365809, 0.000616,-0.000481,-0.012987,-0.972761, 0.188845,-0.311289,1,-0.031430,-0.018591,-0.099757,1,-0.490579,-0.016662, 9.794357,1,0
1778256416353,  1352.480,  1352.480,-0.028717,-0.096116,-1.049139, 0.000697,-0.000909,-0.010103, 0.451107,-1.103996,-0.695037,1,-0.050389, 0.048400,-0.114291,1,-0.501413,-0.030984, 9.793774,1,0
1778256416375,  1352.505,  1352.500, 0.019569,-0.078742,-0.975898,-0.000317,-0.001203,-0.010411, 0.915688,-0.054477, 0.065086,1,-0.089435,-0.022362,-0.121109,1,-0.498166,-0.046714, 9.793878,1,0
1778256416396,  1352.525,  1352.520,-0.044505,-0.075809,-1.042593,-0.000223,-0.001045,-0.010131, 0.133052,-0.489777,-2.330446,1,-0.081679, 0.010446,-0.110580,1,-0.498351,-0.058756, 9.793803,1,0
1778256416423,  1352.550,  1352.550, 0.005711,-0.038383,-0.896559, 0.000006,-0.000915,-0.008386,-0.441763,-0.451374, 1.001477,1,-0.109211, 0.002049,-0.121978,1,-0.497801,-0.078568, 9.793693,1,0
1778256416445,  1352.575,  1352.570, 0.055943,-0.141665,-1.129696, 0.000516,-0.000551,-0.010516,-0.020235,-0.069119,-0.177320,1,-0.121676, 0.002886,-0.153865,1,-0.495943,-0.095138, 9.793639,1,0
1778256416466,  1352.595,  1352.590, 0.089957,-0.180617,-1.264988, 0.000434,-0.001622,-0.013000,-0.819185,-0.527946,-1.121435,1,-0.084027,-0.008469,-0.154835,1,-0.493403,-0.111635, 9.793593,1,0
1778256416493,  1352.620,  1352.620, 0.122212,-0.028905,-0.913647, 0.001274,-0.000553,-0.009391, 0.692169,-0.412249, 0.832904,1,-0.070246, 0.060370,-0.159296,1,-0.508142,-0.131235, 9.792597,1,0
1778256416515,  1352.645,  1352.640, 0.055779, 0.056667,-0.921925, 0.000281, 0.000487,-0.009537, 0.443148,-2.202109, 0.268619,1,-0.057041, 0.039681,-0.169998,1,-0.514737,-0.145112, 9.792057,1,0
1778256416538,  1352.665,  1352.665, 0.067831,-0.018735,-1.130061, 0.000036,-0.000155,-0.011448, 0.138600,-0.352106,-1.291058,1,-0.075762, 0.071861,-0.196674,1,-0.528704,-0.171071, 9.790894,1,0
1778256416563,  1352.690,  1352.690, 0.004249,-0.092438,-0.983184,-0.000123,-0.000118,-0.008394,-0.501201,-1.087689, 0.148197,1, 0.020822, 0.103908,-0.211031,1,-0.545990,-0.180901, 9.789768,1,0
1778256416585,  1352.715,  1352.710, 0.015617,-0.081089,-1.053291, 0.000335,-0.001412,-0.011017,-0.457214,-0.400690, 1.109523,1,-0.066405, 0.013790,-0.206480,1,-0.548160,-0.194437, 9.789387,1,0
1778256416608,  1352.735,  1352.735,-0.045207,-0.058977,-0.733652,-0.000158,-0.000806,-0.007759,-0.999083,-0.781650, 2.594107,1, 0.009346, 0.037606,-0.243543,1,-0.556765,-0.203422, 9.788719,1,0
1778256416633,  1352.760,  1352.760,-0.181540,-0.112879,-0.938850,-0.000844,-0.001745,-0.009880,-2.334980,-1.317554, 0.581707,1, 0.008749, 0.006946,-0.238803,1,-0.554733,-0.210736, 9.788679,1,0
1778256416655,  1352.785,  1352.780,-0.093171,-0.036118,-1.085365,-0.001048, 0.000532,-0.009460,-1.056426,-1.519319,-2.093057,1,-0.057966,-0.004264,-0.266483,1,-0.554935,-0.221137, 9.788439,1,0
1778256416678,  1352.805,  1352.805,-0.083836, 0.064571,-0.847195,-0.000253, 0.000971,-0.008999,-1.374810, 0.404830, 1.480257,1,-0.033502,-0.006978,-0.245619,1,-0.552265,-0.229867, 9.788388,1,0
1778256416703,  1352.830,  1352.830,-0.060109,-0.062267,-1.007516,-0.000585, 0.000026,-0.008971,-1.139399,-0.844746,-0.091941,1,-0.034659,-0.010986,-0.270340,1,-0.549387,-0.235665, 9.788412,1,0
1778256416725,  1352.855,  1352.850,-0.030109,-0.072672,-0.911086, 0.000419,-0.001042,-0.010319,-0.981858,-1.255646,-0.936273,1,-0.039340,-0.004175,-0.284025,1,-0.549145,-0.243273, 9.788240,1,0
1778256416748,  1352.875,  1352.875,-0.016558,-0.074939,-1.067045,-0.000002,-0.001195,-0.011002,-0.715879,-0.990148,-0.676446,1,-0.043699, 0.022684,-0.278712,1,-0.553980,-0.257104, 9.787614,1,0
1778256416774,  1352.900,  1352.900,-0.026265,-0.075217,-0.997834,-0.000132,-0.000733,-0.009665,-0.815723,-0.995650, 0.001945,1, 0.023177, 0.017950,-0.291208,1,-0.558469,-0.257817, 9.787340,1,0
1778256416795,  1352.925,  1352.920,-0.027540, 0.055803,-0.748014,-0.000492, 0.000377,-0.008892,-1.348567,-1.035592, 0.412629,1, 0.055572,-0.016009,-0.291742,1,-0.555496,-0.254515, 9.787596,1,0
1778256416818,  1352.945,  1352.945,-0.021298,-0.050346,-1.200064,-0.000391, 0.000194,-0.010539,-0.751702,-0.736073,-1.979998,1, 0.126271,-0.056819,-0.339680,1,-0.540806,-0.239004, 9.788810,1,0
1778256416844,  1352.970,  1352.970,-0.090429,-0.023878,-1.011544,-0.000603,-0.000509,-0.009993,-1.421181,-0.459683,-0.130376,1, 0.126511,-0.035920,-0.346431,1,-0.533006,-0.222169, 9.789634,1,0
1778256416865,  1352.995,  1352.990, 0.113121,-0.180321,-1.132077, 0.001107,-0.001760,-0.011894,-0.583343,-1.768103,-0.661443,1, 0.111780,-0.063596,-0.346790,1,-0.527899,-0.212633, 9.790122,1,0
1778256416888,  1353.020,  1353.015, 0.272826,-0.137630,-0.893785, 0.002623,-0.001368,-0.009730, 2.158440,-1.514676, 1.026582,1, 0.158150,-0.031326,-0.370022,1,-0.515903,-0.160666, 9.791753,1,0
1778256416914,  1353.040,  1353.040, 0.203377,-0.077558,-0.866803, 0.002511,-0.000897,-0.009335, 1.485258,-0.894481, 1.292072,1, 0.170149,-0.028180,-0.377417,1,-0.508146,-0.129202, 9.792624,1,0
1778256416935,  1353.065,  1353.060, 0.256373,-0.026739,-0.904973, 0.002531,-0.000926,-0.009086, 1.717306,-1.483431,-1.146940,1, 0.220853, 0.021137,-0.371649,1,-0.509411,-0.095106, 9.792949,1,0
1778256416958,  1353.090,  1353.085, 0.274736,-0.013348,-1.031044, 0.002689,-0.000651,-0.009898, 2.189423,-0.180581,-0.317569,1, 0.176604,-0.026671,-0.366889,1,-0.503922,-0.044766, 9.793591,1,0
1778256416984,  1353.110,  1353.110, 0.235913, 0.031159,-0.902873, 0.002454,-0.000274,-0.010437, 1.809972, 0.293343, 0.939549,1, 0.203844,-0.024054,-0.365532,1,-0.502776,-0.006453, 9.793751,1,0
1778256417005,  1353.135,  1353.130, 0.266486,-0.127195,-1.073522, 0.003107,-0.000901,-0.010721, 1.854652,-0.681156, 0.218265,1, 0.221230, 0.003018,-0.340877,1,-0.501098, 0.034808, 9.793777,1,0
1778256417028,  1353.160,  1353.155, 0.248178,-0.048897,-0.943650, 0.003017,-0.000718,-0.010074, 1.926746,-0.394685, 0.539120,1, 0.182679, 0.021808,-0.322141,1,-0.507814, 0.090005, 9.793079,1,0
1778256417054,  1353.180,  1353.180, 0.212936,-0.089333,-1.029375, 0.002676,-0.001057,-0.010967, 1.574614,-0.756705,-0.302253,1, 0.186268, 0.020015,-0.292465,1,-0.514310, 0.124680, 9.792360,1,0
1778256417075,  1353.205,  1353.200, 0.241612, 0.004246,-1.025975, 0.001582,-0.000063,-0.010769, 0.567841, 0.474614, 2.640355,1, 0.201566, 0.010146,-0.252527,1,-0.520638, 0.155849, 9.791579,1,0
1778256417098,  1353.230,  1353.225, 0.220604,-0.041166,-0.980752, 0.001703,-0.000504,-0.011175, 1.637061,-0.214197, 0.172784,1, 0.132810, 0.015660,-0.222459,1,-0.526949, 0.193274, 9.790575,1,0
1778256417124,  1353.250,  1353.250, 0.045794,-0.040870,-0.884606, 0.000881,-0.000291,-0.009087,-0.081271,-0.181969, 1.114833,1, 0.166972, 0.003396,-0.170925,1,-0.530578, 0.223743, 9.789730,1,0
1778256417146,  1353.275,  1353.270,-0.111657,-0.064591,-1.260711,-0.001593,-0.000457,-0.012053,-1.876613, 0.360106,-1.011477,1, 0.090241,-0.042659,-0.127399,1,-0.525761, 0.239552, 9.789616,1,0
1778256417168,  1353.300,  1353.295,-0.040208,-0.047473,-0.826667,-0.000848,-0.000120,-0.007664,-0.924517,-0.195762, 1.681749,1, 0.052585,-0.015989,-0.111356,1,-0.529812, 0.271236, 9.788570,1,0
1778256417194,  1353.320,  1353.320,-0.106593, 0.024413,-0.900613,-0.001126, 0.000498,-0.009472,-1.566019, 0.522090, 0.956741,1, 0.038066,-0.056189,-0.072125,1,-0.519009, 0.283742, 9.788795,1,0
1778256417216,  1353.345,  1353.340,-0.077359, 0.005482,-1.070705,-0.001117,-0.000103,-0.010004,-0.290692, 0.279428,-2.127327,1, 0.010006, 0.007032,-0.070979,1,-0.517329, 0.293211, 9.788605,1,0
1778256417243,  1353.370,  1353.370,-0.139876, 0.052997,-0.696333,-0.000947,-0.000062,-0.007621,-1.883391, 0.822518, 2.959920,1, 0.060794,-0.023128,-0.028832,1,-0.510979, 0.304640, 9.788589,1,0
1778256417264,  1353.390,  1353.390,-0.037921,-0.042532,-1.146246,-0.000201,-0.000184,-0.011128,-0.884883,-0.112661,-1.452344,1, 0.016466,-0.004295,-0.025632,1,-0.512891, 0.304908, 9.788481,1,0
1778256417286,  1353.415,  1353.410, 0.106979,-0.006120,-1.104715, 0.000746,-0.000499,-0.011750,-0.775947, 0.348401, 0.220762,1, 0.025827, 0.035326, 0.004930,1,-0.517598, 0.304554, 9.788244,1,0
1778256417313,  1353.440,  1353.440, 0.137754,-0.002916,-1.152858, 0.000832, 0.000143,-0.012202, 0.825269, 0.267369,-1.517593,1,-0.045232, 0.049303, 0.011588,1,-0.527162, 0.294578, 9.788039,1,0
1778256417334,  1353.465,  1353.460, 0.010805,-0.004430,-0.749467, 0.000017,-0.000404,-0.007797,-0.064473, 0.538571, 3.760787,1,-0.025908,-0.032194, 0.007282,1,-0.528563, 0.296426, 9.787908,1,0
1778256417356,  1353.485,  1353.480, 0.063776,-0.114560,-1.368803, 0.000453,-0.000842,-0.011958, 0.119857, 0.404009,-1.094257,1,-0.031130,-0.031370,-0.008695,1,-0.523986, 0.296247, 9.788159,1,0
1778256417383,  1353.510,  1353.510, 0.162155,-0.046557,-0.755549, 0.001557,-0.000763,-0.008881, 1.050363,-0.152741, 2.377664,1, 0.039967, 0.020057, 0.027493,1,-0.540437, 0.305119, 9.786992,1,0
1778256417404,  1353.535,  1353.530, 0.117237,-0.043236,-1.016158, 0.001647,-0.000575,-0.010211, 0.214737,-0.371359, 0.690350,1, 0.048291, 0.011379,-0.000889,1,-0.542603, 0.314842, 9.786564,1,0
1778256417426,  1353.555,  1353.550, 0.164206, 0.014537,-0.925743, 0.001764,-0.000101,-0.010113, 0.214737,-0.371359, 0.690350,1, 0.048291, 0.011379,-0.000889,1,-0.542603, 0.314842, 9.786564,1,0
1778256417453,  1353.580,  1353.580, 0.072645,-0.030303,-0.757222, 0.000584,-0.000125,-0.008192, 0.181183, 0.044049, 2.360492,1, 0.085782,-0.090886, 0.000260,1,-0.528387, 0.343890, 9.786365,1,0
1778256417474,  1353.605,  1353.600, 0.024577,-0.076089,-1.157869, 0.000114,-0.000174,-0.010556, 0.233765,-0.085646,-2.457295,1, 0.063123,-0.065466,-0.011860,1,-0.516719, 0.355621, 9.786569,1,0
1778256417496,  1353.625,  1353.620,-0.020523,-0.087390,-1.154142, 0.000090,-0.000521,-0.011351,-0.044869, 1.149307,-0.315126,1, 0.065543, 0.011478, 0.008186,1,-0.516320, 0.367276, 9.786159,1,0
1778256417523,  1353.650,  1353.650, 0.061797,-0.077244,-1.002330, 0.000124,-0.000929,-0.009344, 0.078959,-0.367754,-0.044783,1, 0.052284, 0.057672, 0.002019,1,-0.528852, 0.391379, 9.784555,1,0
1778256417545,  1353.675,  1353.670,-0.004827, 0.112993,-0.952120, 0.000392, 0.001117,-0.010656,-0.425511, 0.006032,-0.797466,1, 0.027528, 0.093724, 0.032638,1,-0.539920, 0.400301, 9.783589,1,0
1778256417566,  1353.695,  1353.690,-0.163107, 0.107062,-1.079924,-0.001089, 0.001086,-0.010681,-1.685511, 0.264988, 0.590435,1, 0.008446,-0.003641, 0.063640,1,-0.544193, 0.405613, 9.783134,1,0
1778256417593,  1353.720,  1353.720,-0.212876, 0.096979,-1.023613,-0.001388, 0.001323,-0.009907,-2.637573, 1.362243,-0.255633,1, 0.073596, 0.011797, 0.088377,1,-0.550227, 0.413649, 9.782460,1,0
1778256417615,  1353.745,  1353.740,-0.119146,-0.002719,-0.830900,-0.001630,-0.000420,-0.008535,-2.236579, 1.149169, 1.502777,1, 0.012806,-0.057727, 0.118813,1,-0.542063, 0.418346, 9.782717,1,0
1778256417636,  1353.765,  1353.760,-0.168128,-0.019702,-1.126928,-0.001914,-0.000238,-0.010372,-1.795618, 1.241761,-0.140345,1, 0.009570,-0.063074, 0.115182,1,-0.533200, 0.423410, 9.782986,1,0
1778256417663,  1353.790,  1353.790,-0.086730,-0.113647,-0.922343,-0.001222,-0.000725,-0.008988,-1.370003,-0.679098, 0.738105,1, 0.080877,-0.008542, 0.125677,1,-0.519034, 0.438122, 9.783099,1,0
1778256417685,  1353.815,  1353.810, 0.036360, 0.135174,-1.157595,-0.000171, 0.000937,-0.012073,-1.751035,-0.224433, 0.879836,1, 0.024776,-0.065691, 0.152479,1,-0.500599, 0.444706, 9.783763,1,0
1778256417706,  1353.835,  1353.830, 0.079600, 0.094803,-1.095250, 0.000190, 0.000766,-0.010291,-1.485092, 0.207248,-0.491167,1, 0.054951,-0.047586, 0.160772,1,-0.487021, 0.452940, 9.784071,1,0
1778256417733,  1353.860,  1353.860, 0.022460, 0.045375,-1.087070,-0.000199, 0.000240,-0.009622,-0.249776, 0.909566,-0.876164,1, 0.025756,-0.054862, 0.153503,1,-0.468069, 0.465586, 9.784402,1,0
1778256417755,  1353.885,  1353.880, 0.076575, 0.092997,-0.956614, 0.000744, 0.001428,-0.009757, 0.122063, 1.162640,-2.857179,1,-0.025631, 0.021241, 0.163406,1,-0.464452, 0.472845, 9.784226,1,0
1778256417778,  1353.905,  1353.905,-0.056205, 0.112855,-0.730743, 0.000135, 0.001155,-0.007138,-1.016217, 1.597969, 2.617149,1, 0.093157,-0.003288, 0.223138,1,-0.464584, 0.494470, 9.783151,1,0
1778256417803,  1353.930,  1353.930, 0.149672, 0.224462,-1.397768, 0.000852, 0.001887,-0.013908, 1.001419, 2.697679,-3.924459,1,-0.017487, 0.056218, 0.215105,1,-0.467770, 0.496237, 9.782909,1,0
1778256417825,  1353.955,  1353.950,-0.006017,-0.071865,-1.104158,-0.000339,-0.000046,-0.010337,-0.414638, 1.382531, 0.176649,1,-0.033629, 0.004768, 0.280566,1,-0.466915, 0.498281, 9.782846,1,0
1778256417848,  1353.975,  1353.975, 0.108631, 0.121089,-0.941697, 0.000931, 0.001551,-0.009731, 0.601774, 1.680666, 0.548374,1,-0.034923, 0.012035, 0.297920,1,-0.463441, 0.492538, 9.783302,1,0
1778256417873,  1354.000,  1354.000, 0.102762, 0.106195,-1.068751, 0.000929, 0.001531,-0.010299, 0.546394, 1.521912,-0.696869,1,-0.082596, 0.010740, 0.320920,1,-0.461198, 0.478389, 9.784111,1,0
1778256417895,  1354.025,  1354.020, 0.042898, 0.012616,-0.782923, 0.000833,-0.000383,-0.008761, 1.026399, 1.690573, 2.602543,1,-0.107617, 0.005763, 0.344441,1,-0.457770, 0.460195, 9.785145,1,0
1778256417918,  1354.045,  1354.045, 0.056286,-0.014320,-1.061124,-0.000048, 0.000310,-0.009750, 0.093675, 0.291587,-0.619666,1,-0.107205, 0.043997, 0.350148,1,-0.459190, 0.429194, 9.786487,1,0
1778256417943,  1354.070,  1354.070, 0.102059,-0.017606,-0.850641, 0.001214, 0.000077,-0.010170, 0.536944, 0.234716, 1.445259,1,-0.099988, 0.033725, 0.351396,1,-0.464539, 0.404772, 9.787274,1,0
1778256417965,  1354.095,  1354.090, 0.198848, 0.092991,-1.130325, 0.001591, 0.000076,-0.011214, 0.032782,-0.416959, 3.197755,1,-0.069964,-0.011781, 0.354199,1,-0.466698, 0.386035, 9.787929,1,0
1778256417988,  1354.115,  1354.115, 0.132632, 0.045445,-1.129099, 0.001176,-0.000238,-0.011515, 0.831775, 0.794361,-1.283452,1,-0.163744, 0.052432, 0.310589,1,-0.470185, 0.344054, 9.789328,1,0
1778256418014,  1354.140,  1354.140, 0.143349, 0.020428,-0.795556, 0.001202,-0.000573,-0.008202, 0.932361, 0.527541, 1.988007,1,-0.149424, 0.020491, 0.308589,1,-0.473733, 0.323022, 9.789873,1,0
1778256418035,  1354.165,  1354.160, 0.129994, 0.004756,-1.028753, 0.001214, 0.000371,-0.010862, 1.391490, 0.288044,-2.396099,1,-0.228180, 0.031388, 0.294332,1,-0.470617, 0.292770, 9.790975,1,0
1778256418058,  1354.185,  1354.185, 0.107650,-0.005251,-0.776435, 0.001737, 0.000016,-0.008527, 0.572292, 0.210598, 2.176992,1,-0.088632, 0.042158, 0.261129,1,-0.484485, 0.259734, 9.791230,1,0
1778256418084,  1354.210,  1354.210, 0.092750, 0.097225,-0.793504, 0.001586, 0.000910,-0.008896, 0.418462, 1.189299, 2.009888,1,-0.101514, 0.046116, 0.239902,1,-0.492365, 0.233056, 9.791509,1,0
1778256418105,  1354.235,  1354.230, 0.030345,-0.061247,-0.792234, 0.000391,-0.000899,-0.009191, 0.130710, 0.930240, 1.296069,1,-0.118993, 0.040061, 0.218335,1,-0.496866, 0.205375, 9.791902,1,0
1778256418128,  1354.260,  1354.255,-0.071980,-0.104651,-1.171977,-0.000739,-0.001097,-0.011377,-1.207683,-0.854613,-1.700871,1,-0.159616, 0.026996, 0.167756,1,-0.502602, 0.166764, 9.792342,1,0
1778256418154,  1354.280,  1354.280, 0.091019,-0.127996,-1.110860, 0.000184,-0.000796,-0.010895, 0.379435,-1.108527,-1.101704,1,-0.090455, 0.079271, 0.150704,1,-0.515553, 0.144109, 9.792028,1,0
1778256418175,  1354.305,  1354.300, 0.048510, 0.010864,-0.940997, 0.000620,-0.000043,-0.009186,-0.853673,-0.588940, 3.273494,1,-0.104446,-0.014628, 0.111509,1,-0.515866, 0.124782, 9.792277,1,0
1778256418198,  1354.330,  1354.325, 0.024417,-0.033703,-0.984298, 0.000062,-0.000427,-0.010407,-0.269207,-0.235991, 0.140326,1,-0.075298,-0.021660, 0.082565,1,-0.507955, 0.092309, 9.793051,1,0
1778256418224,  1354.350,  1354.350, 0.042391,-0.064438,-1.049129, 0.000140,-0.000365,-0.010080,-0.091055,-0.553964,-0.495202,1,-0.072727,-0.010707, 0.062845,1,-0.506416, 0.075789, 9.793272,1,0
1778256418245,  1354.375,  1354.370,-0.046375,-0.075245,-1.078150, 0.000067,-0.000542,-0.010577,-0.868144,-0.642063,-1.888326,1,-0.092354,-0.005389, 0.047077,1,-0.504322, 0.059800, 9.793491,1,0
1778256418268,  1354.400,  1354.395,-0.034766,-0.034721,-0.780576, 0.000217,-0.000409,-0.008391,-0.840435,-0.291647, 2.138963,1,-0.027787,-0.057727,-0.012991,1,-0.497697, 0.047963, 9.793895,1,0
1778256418294,  1354.420,  1354.420,-0.059757, 0.045973,-0.885566, 0.000349, 0.000093,-0.010485,-1.077362, 0.489169, 1.109819,1,-0.052927,-0.071262,-0.020238,1,-0.489128, 0.036643, 9.794375,1,0
1778256418316,  1354.445,  1354.440,-0.033235,-0.010019,-1.083255,-0.000163,-0.000665,-0.010656,-0.991757,-1.027623, 1.017601,1, 0.031583,-0.035689,-0.040423,1,-0.481060, 0.028939, 9.794801,1,0
1778256418338,  1354.470,  1354.465, 0.064665,-0.014755,-0.904681, 0.000575,-0.000414,-0.009027, 0.157532,-0.128331, 0.923159,1,-0.069509,-0.008367,-0.048048,1,-0.476351, 0.014137, 9.795064,1,0
1778256418364,  1354.490,  1354.490, 0.038120,-0.008098,-0.961353, 0.000588,-0.000679,-0.009478,-0.098752,-0.072603, 0.367602,1,-0.062653,-0.019120,-0.069351,1,-0.471985, 0.004756, 9.795284,1,0
1778256418386,  1354.515,  1354.510, 0.097117, 0.008259,-0.970098, 0.000858, 0.000093,-0.011189,-0.319054, 0.023185,-0.538841,1,-0.040518, 0.000829,-0.093998,1,-0.470080,-0.007263, 9.795374,1,0
1778256418408,  1354.540,  1354.535, 0.044601,-0.027884,-0.823280, 0.000573,-0.000050,-0.008240,-0.034437,-0.299059, 1.721636,1,-0.072480, 0.000653,-0.095502,1,-0.471832,-0.028010, 9.795253,1,0
1778256418434,  1354.560,  1354.560, 0.047936, 0.019355,-0.912351, 0.000699,-0.000131,-0.009890, 0.001049, 0.149724, 0.848238,1,-0.080150, 0.009074,-0.109371,1,-0.469313,-0.042750, 9.795321,1,0
1778256418456,  1354.585,  1354.580, 0.016498,-0.035248,-1.085970, 0.000651,-0.000684,-0.011266,-0.181383,-0.341874,-1.140593,1,-0.066176, 0.056492,-0.103414,1,-0.476561,-0.056793, 9.794899,1,0
1778256418483,  1354.610,  1354.610, 0.112284,-0.072048,-1.101419, 0.000734,-0.000989,-0.012030, 0.618211,-0.787448,-1.006810,1,-0.066049, 0.051105,-0.112434,1,-0.484485,-0.083130, 9.794322,1,0
1778256418504,  1354.630,  1354.630, 0.135447,-0.043719,-0.661505, 0.001460,-0.000427,-0.008001, 0.836456,-0.522385, 3.306713,1,-0.047887, 0.025077,-0.100821,1,-0.492578,-0.095296, 9.793808,1,0
1778256418526,  1354.655,  1354.650, 0.131628,-0.030659,-1.145193, 0.000632,-0.000171,-0.010775, 0.850562,-0.310543, 0.386580,1,-0.090991,-0.000017,-0.118414,1,-0.492703,-0.112018, 9.793625,1,0
1778256418553,  1354.680,  1354.680,-0.005279,-0.065579,-0.901064, 0.000245,-0.001103,-0.009481,-0.555431,-0.774161, 0.956414,1,-0.056659, 0.029514,-0.135269,1,-0.504528,-0.133034, 9.792760,1,0
1778256418574,  1354.705,  1354.700, 0.083426,-0.003567,-1.292101, 0.000277, 0.000388,-0.012404,-0.753669,-1.418163,-0.359063,1,-0.043716,-0.003536,-0.133196,1,-0.499483,-0.146369, 9.792828,1,0
1778256418596,  1354.725,  1354.720, 0.161334, 0.006482,-0.955239, 0.001299, 0.000350,-0.009260, 0.327455,-0.837583,-1.733811,1,-0.049871, 0.058793,-0.146749,1,-0.502707,-0.161149, 9.792431,1,0
1778256418623,  1354.750,  1354.750, 0.145774, 0.017052,-0.995274, 0.001247, 0.000285,-0.008927, 0.917671,-0.008875, 0.031395,1,-0.058375, 0.067743,-0.145711,1,-0.513911,-0.178150, 9.791554,1,0
1778256418644,  1354.775,  1354.770, 0.007713,-0.146675,-0.741632, 0.000303,-0.001150,-0.008136, 1.301221, 0.091175,-1.141470,1,-0.078198, 0.055124,-0.164798,1,-0.528924,-0.192916, 9.790475,1,0
