Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778257891353,  2827.463, 0.669331, 0.014396, 0.054263,-0.740841,0
1778257891374,  2827.483, 0.654163, 0.015568, 0.052667,-0.754357,0
1778257891401,  2827.508, 0.642883, 0.014857, 0.051158,-0.764109,0
1778257891423,  2827.533, 0.633286, 0.016049, 0.048956,-0.772201,0
1778257891446,  2827.553, 0.618409, 0.017946, 0.047761,-0.784199,0
1778257891471,  2827.578, 0.641134, 0.016828, 0.047960,-0.765744,0
1778257891493,  2827.603, 0.618992, 0.018455, 0.047541,-0.783740,0
1778257891516,  2827.623, 0.646017, 0.015685, 0.048197,-0.761638,0
1778257891542,  2827.648, 0.657167, 0.014159, 0.048178,-0.752071,0
1778257891563,  2827.673, 0.654552, 0.013319, 0.046672,-0.754458,0
1778257891586,  2827.693, 0.670089, 0.011599, 0.046393,-0.740739,0
1778257891612,  2827.718, 0.654112, 0.012650, 0.045801,-0.754904,0
1778257891633,  2827.743, 0.655793, 0.008737, 0.045427,-0.753522,0
1778257891656,  2827.763, 0.633994, 0.011068, 0.046701,-0.771847,0
1778257891682,  2827.788, 0.606520, 0.011637, 0.046323,-0.793632,0
1778257891703,  2827.813, 0.616252, 0.010049, 0.048354,-0.785999,0
1778257891726,  2827.833, 0.597930, 0.010984, 0.048836,-0.799984,0
1778257891752,  2827.858, 0.606181, 0.009629, 0.048826,-0.793768,0
1778257891773,  2827.883, 0.613204, 0.009161, 0.047875,-0.788419,0
1778257891796,  2827.908, 0.621398, 0.009306, 0.046355,-0.782067,0
1778257891822,  2827.928, 0.640367, 0.007724, 0.044508,-0.766740,0
1778257891843,  2827.953, 0.643010, 0.007913, 0.042345,-0.764646,0
1778257891866,  2827.978, 0.645193, 0.007623, 0.041260,-0.762867,0
1778257891892,  2827.998, 0.639702, 0.007235, 0.040901,-0.767500,0
1778257891914,  2828.023, 0.618296, 0.007210, 0.043213,-0.784723,0
1778257891936,  2828.048, 0.610246, 0.006724, 0.045731,-0.790862,0
1778257891962,  2828.068, 0.607325, 0.005891, 0.048395,-0.792957,0
1778257891984,  2828.093, 0.591166, 0.005806, 0.052749,-0.804803,0
1778257892006,  2828.118, 0.595573, 0.005031, 0.054143,-0.801459,0
1778257892032,  2828.138, 0.602045, 0.004435, 0.055179,-0.796541,0
1778257892054,  2828.163, 0.598057, 0.005506, 0.055215,-0.799531,0
1778257892076,  2828.188, 0.619647, 0.003966, 0.054343,-0.782987,0
1778257892102,  2828.208, 0.624325, 0.003590, 0.053591,-0.779316,0
1778257892124,  2828.233, 0.622015, 0.004322, 0.052290,-0.781245,0
1778257892151,  2828.258, 0.620760, 0.004928, 0.052212,-0.782244,0
1778257892172,  2828.278, 0.579795, 0.008321, 0.052024,-0.813057,0
1778257892194,  2828.303, 0.585621, 0.009346, 0.053287,-0.808778,0
1778257892221,  2828.328, 0.567051, 0.010858, 0.053259,-0.821887,0
1778257892242,  2828.353, 0.590533, 0.009440, 0.052284,-0.805263,0
1778257892264,  2828.373, 0.577183, 0.010396, 0.050782,-0.814968,0
1778257892291,  2828.398, 0.577612, 0.011330, 0.049373,-0.814738,0
1778257892312,  2828.423, 0.606237, 0.012211, 0.047354,-0.793779,0
1778257892334,  2828.443, 0.607800, 0.013312, 0.045242,-0.792689,0
1778257892361,  2828.468, 0.616365, 0.013990, 0.043125,-0.786154,0
1778257892383,  2828.493, 0.637530, 0.017837, 0.041499,-0.769100,0
1778257892404,  2828.513, 0.634992, 0.021707, 0.039695,-0.771193,0
1778257892431,  2828.538, 0.637246, 0.024046, 0.037810,-0.769356,0
1778257892453,  2828.563, 0.636776, 0.026049, 0.033279,-0.769890,0
1778257892474,  2828.583, 0.642552, 0.028112, 0.030099,-0.765134,0
1778257892501,  2828.608, 0.650442, 0.029497, 0.027165,-0.758497,0
1778257892523,  2828.633, 0.655316, 0.032246, 0.024302,-0.754275,0
1778257892544,  2828.653, 0.668207, 0.033691, 0.023557,-0.742839,0
1778257892571,  2828.678, 0.684228, 0.034292, 0.023239,-0.728090,0
1778257892593,  2828.703, 0.690435, 0.033721, 0.022275,-0.722265,0
1778257892614,  2828.723, 0.708201, 0.032730, 0.022932,-0.704879,0
1778257892641,  2828.748, 0.715296, 0.031338, 0.022950,-0.697741,0
1778257892663,  2828.773, 0.705230, 0.029216, 0.021535,-0.708049,0
1778257892686,  2828.793, 0.709178, 0.027246, 0.021797,-0.704165,0
1778257892711,  2828.818, 0.697423, 0.026789, 0.022391,-0.715809,0
1778257892733,  2828.843, 0.714646, 0.024748, 0.024933,-0.698604,0
1778257892756,  2828.863, 0.697134, 0.024743, 0.026236,-0.716033,0
1778257892782,  2828.888, 0.698981, 0.024180, 0.028144,-0.714177,0
1778257892803,  2828.913, 0.714285, 0.021806, 0.031238,-0.698818,0
1778257892826,  2828.933, 0.712609, 0.020609, 0.032459,-0.700507,0
1778257892852,  2828.958, 0.723249, 0.018838, 0.033789,-0.689503,0
1778257892873,  2828.983, 0.723874, 0.018487, 0.036326,-0.688727,0
1778257892896,  2829.003, 0.729832, 0.018188, 0.037825,-0.682337,0
1778257892922,  2829.028, 0.733167, 0.017301, 0.038790,-0.678721,0
1778257892943,  2829.053, 0.711755, 0.018401, 0.040248,-0.701032,0
1778257892966,  2829.073, 0.721052, 0.019169, 0.041985,-0.691342,0
1778257892992,  2829.098, 0.718384, 0.019309, 0.042630,-0.694071,0
1778257893013,  2829.123, 0.720581, 0.019392, 0.043267,-0.691747,0
1778257893036,  2829.148, 0.725812, 0.018546, 0.043073,-0.686293,0
1778257893062,  2829.168, 0.726011, 0.018729, 0.042617,-0.686105,0
1778257893083,  2829.193, 0.738087, 0.019272, 0.041958,-0.673124,0
1778257893106,  2829.218, 0.740753, 0.018868, 0.041436,-0.670232,0
1778257893132,  2829.238, 0.742891, 0.018511, 0.040509,-0.667929,0
1778257893154,  2829.263, 0.727492, 0.019239, 0.039168,-0.684727,0
1778257893176,  2829.288, 0.729522, 0.019716, 0.039658,-0.682522,0
1778257893202,  2829.308, 0.728681, 0.020260, 0.039994,-0.683384,0
1778257893224,  2829.333, 0.724242, 0.019191, 0.039221,-0.688162,0
1778257893246,  2829.358, 0.732865, 0.016986, 0.038940,-0.679046,0
1778257893272,  2829.378, 0.728835, 0.017034, 0.038359,-0.683402,0
1778257893294,  2829.403, 0.734853, 0.017056, 0.037837,-0.676955,0
1778257893317,  2829.428, 0.727761, 0.017449, 0.037448,-0.684586,0
1778257893342,  2829.448, 0.720235, 0.018968, 0.037349,-0.692464,0
1778257893364,  2829.473, 0.717299, 0.020016, 0.035621,-0.695567,0
1778257893391,  2829.498, 0.695157, 0.022141, 0.034434,-0.717692,0
1778257893412,  2829.518, 0.678508, 0.024099, 0.032029,-0.733499,0
1778257893434,  2829.543, 0.667022, 0.025218, 0.028122,-0.744080,0
1778257893461,  2829.568, 0.658385, 0.026871, 0.025807,-0.751759,0
1778257893482,  2829.593, 0.649292, 0.030401, 0.023982,-0.759553,0
1778257893504,  2829.613, 0.645363, 0.032546, 0.022697,-0.762845,0
1778257893531,  2829.638, 0.654787, 0.033548, 0.021364,-0.754766,0
1778257893552,  2829.663, 0.640818, 0.035895, 0.017938,-0.766643,0
1778257893574,  2829.683, 0.636653, 0.036785, 0.015425,-0.770118,0
1778257893601,  2829.708, 0.629172, 0.038064, 0.013860,-0.776209,0
1778257893623,  2829.733, 0.598254, 0.039795, 0.011166,-0.800240,0
1778257893644,  2829.753, 0.593837, 0.040936, 0.011285,-0.803464,0
1778257893671,  2829.778, 0.583447, 0.041395, 0.010135,-0.811033,0
1778257893693,  2829.803, 0.578735, 0.041630, 0.009430,-0.814398,0
1778257893714,  2829.823, 0.578706, 0.040642, 0.008787,-0.814476,0
1778257893741,  2829.848, 0.572892, 0.040402, 0.008096,-0.818595,0
1778257893763,  2829.873, 0.578018, 0.043198, 0.008581,-0.814835,0
1778257893784,  2829.893, 0.564422, 0.042713, 0.005744,-0.824361,0
1778257893811,  2829.918, 0.550603, 0.041714, 0.004152,-0.833714,0
1778257893833,  2829.943, 0.542971, 0.043485, 0.002347,-0.838621,0
1778257893854,  2829.963, 0.528887, 0.043577,-0.000032,-0.847573,0
1778257893881,  2829.988, 0.529649, 0.044193,-0.000804,-0.847064,0
1778257893903,  2830.013, 0.525436, 0.044908,-0.002602,-0.849643,0
1778257893926,  2830.033, 0.529610, 0.045393,-0.002783,-0.847021,0
1778257893951,  2830.058, 0.539158, 0.046534,-0.003557,-0.840910,0
1778257893973,  2830.083, 0.535769, 0.046307,-0.005964,-0.843073,0
1778257893996,  2830.103, 0.527913, 0.047947,-0.006904,-0.847916,0
1778257894022,  2830.128, 0.517265, 0.050404,-0.007767,-0.854304,0
1778257894043,  2830.153, 0.499869, 0.051333,-0.008847,-0.864533,0
1778257894066,  2830.173, 0.493462, 0.051377,-0.009141,-0.868201,0
1778257894092,  2830.198, 0.492770, 0.051277,-0.008977,-0.868601,0
1778257894113,  2830.223, 0.492877, 0.050466,-0.008351,-0.868594,0
1778257894136,  2830.243, 0.492243, 0.049899,-0.007044,-0.868998,0
1778257894162,  2830.268, 0.491274, 0.049562,-0.005676,-0.869576,0
1778257894183,  2830.293, 0.486370, 0.049435,-0.002741,-0.872349,0
1778257894206,  2830.313, 0.465245, 0.049262,-0.001946,-0.883808,0
1778257894232,  2830.338, 0.451717, 0.048401,-0.001021,-0.890847,0
1778257894253,  2830.363, 0.436233, 0.046507, 0.000959,-0.898631,0
1778257894276,  2830.388, 0.436279, 0.045334, 0.002431,-0.898665,0
1778257894302,  2830.408, 0.438758, 0.044370, 0.003667,-0.897502,0
1778257894323,  2830.433, 0.439566, 0.044729, 0.004660,-0.897084,0
1778257894346,  2830.458, 0.445051, 0.044036, 0.005790,-0.894403,0
1778257894372,  2830.478, 0.443738, 0.043801, 0.006338,-0.895063,0
1778257894394,  2830.503, 0.422108, 0.042941, 0.005439,-0.905512,0
1778257894416,  2830.528, 0.415610, 0.041600, 0.004878,-0.908578,0
1778257894442,  2830.548, 0.404700, 0.041515, 0.005035,-0.913493,0
1778257894464,  2830.573, 0.412507, 0.043917, 0.006339,-0.909873,0
1778257894486,  2830.598, 0.409028, 0.044983, 0.007218,-0.911384,0
1778257894512,  2830.618, 0.415593, 0.045933, 0.008627,-0.908349,0
1778257894534,  2830.643, 0.424542, 0.045843, 0.010020,-0.904192,0
1778257894557,  2830.668, 0.425263, 0.045876, 0.011146,-0.903838,0
1778257894582,  2830.688, 0.407803, 0.046426, 0.010513,-0.911828,0
1778257894604,  2830.713, 0.400823, 0.044884, 0.011408,-0.914984,0
1778257894631,  2830.738, 0.407174, 0.045019, 0.012823,-0.912151,0
1778257894652,  2830.758, 0.415699, 0.044230, 0.013352,-0.908328,0
1778257894674,  2830.783, 0.450441, 0.042494, 0.015695,-0.891657,0
1778257894701,  2830.808, 0.469802, 0.042886, 0.016419,-0.881577,0
1778257894722,  2830.833, 0.518214, 0.043081, 0.018611,-0.853963,0
1778257894744,  2830.853, 0.509340, 0.042520, 0.017030,-0.859345,0
1778257894771,  2830.878, 0.501160, 0.042850, 0.015641,-0.864152,0
1778257894793,  2830.903, 0.518453, 0.044544, 0.014027,-0.853830,0
1778257894814,  2830.923, 0.534087, 0.044511, 0.013287,-0.844152,0
1778257894841,  2830.948, 0.560522, 0.046032, 0.013808,-0.826744,0
1778257894863,  2830.973, 0.577105, 0.047049, 0.011765,-0.815229,0
1778257894884,  2830.993, 0.618034, 0.045943, 0.011743,-0.784720,0
1778257894911,  2831.018, 0.657169, 0.046036, 0.011979,-0.752241,0
1778257894933,  2831.043, 0.625079, 0.047802, 0.007226,-0.779063,0
1778257894954,  2831.063, 0.633646, 0.050375, 0.008126,-0.771939,0
1778257894981,  2831.088, 0.619327, 0.052491, 0.006339,-0.783351,0
1778257895003,  2831.113, 0.636999, 0.051068, 0.002967,-0.769166,0
1778257895024,  2831.133, 0.632097, 0.050455, 0.000132,-0.773245,0
1778257895051,  2831.158, 0.619242, 0.051044,-0.003396,-0.783532,0
1778257895073,  2831.183, 0.665644, 0.050516,-0.003434,-0.744550,0
1778257895094,  2831.203, 0.640117, 0.051372,-0.005608,-0.766538,0
1778257895121,  2831.228, 0.628077, 0.053053,-0.006844,-0.776310,0
1778257895143,  2831.253, 0.602860, 0.053445,-0.008344,-0.796011,0
1778257895166,  2831.273, 0.596274, 0.051518,-0.008453,-0.801082,0
1778257895192,  2831.298, 0.604184, 0.050435,-0.005435,-0.795229,0
1778257895213,  2831.323, 0.573263, 0.048606,-0.003179,-0.817922,0
1778257895236,  2831.343, 0.586662, 0.046556, 0.002523,-0.808488,0
1778257895262,  2831.368, 0.591981, 0.045131, 0.007276,-0.804654,0
1778257895283,  2831.393, 0.554700, 0.044847, 0.011503,-0.830761,0
1778257895306,  2831.413, 0.533184, 0.045393, 0.013760,-0.844669,0
1778257895332,  2831.438, 0.486420, 0.045311, 0.012899,-0.872454,0
1778257895353,  2831.463, 0.447890, 0.044955, 0.012548,-0.892869,0
1778257895376,  2831.483, 0.420385, 0.044357, 0.010890,-0.906196,0
1778257895402,  2831.508, 0.400125, 0.042395, 0.009732,-0.915428,0
1778257895423,  2831.533, 0.414535, 0.042683, 0.010040,-0.908976,0
1778257895446,  2831.553, 0.415262, 0.042607, 0.010804,-0.908639,0
1778257895472,  2831.578, 0.421889, 0.043067, 0.011273,-0.905554,0
1778257895493,  2831.603, 0.420914, 0.043219, 0.013098,-0.905976,0
1778257895516,  2831.628, 0.425171, 0.042844, 0.013228,-0.904002,0
1778257895542,  2831.648, 0.428836, 0.041418, 0.014228,-0.902320,0
1778257895563,  2831.673, 0.436635, 0.041297, 0.016836,-0.898533,0
1778257895586,  2831.698, 0.459031, 0.039915, 0.018582,-0.887329,0
1778257895612,  2831.718, 0.475367, 0.039340, 0.020347,-0.878672,0
1778257895634,  2831.743, 0.505616, 0.038839, 0.022749,-0.861584,0
1778257895656,  2831.768, 0.531435, 0.037816, 0.024085,-0.845912,0
1778257895682,  2831.788, 0.541401, 0.036993, 0.025067,-0.839576,0
1778257895704,  2831.813, 0.559153, 0.035935, 0.026797,-0.827852,0
1778257895726,  2831.838, 0.561015, 0.034939, 0.027767,-0.826602,0
1778257895752,  2831.858, 0.551272, 0.034045, 0.026859,-0.833198,0
1778257895774,  2831.883, 0.566991, 0.031965, 0.028122,-0.822623,0
1778257895797,  2831.908, 0.565784, 0.031069, 0.027834,-0.823498,0
1778257895822,  2831.928, 0.571161, 0.030300, 0.028152,-0.819795,0
1778257895844,  2831.953, 0.589991, 0.029620, 0.029533,-0.806326,0
1778257895871,  2831.978, 0.598180, 0.029368, 0.030088,-0.800258,0
1778257895892,  2831.998, 0.616928, 0.028336, 0.030982,-0.785899,0
1778257895914,  2832.023, 0.622652, 0.026898, 0.031193,-0.781414,0
1778257895941,  2832.048, 0.628030, 0.025907, 0.031897,-0.777104,0
1778257895962,  2832.073, 0.609301, 0.026430, 0.032534,-0.791830,0
1778257895984,  2832.093, 0.605784, 0.025764, 0.033906,-0.794489,0
1778257896011,  2832.118, 0.606687, 0.025008, 0.035470,-0.793755,0
1778257896033,  2832.143, 0.596880, 0.023158, 0.036890,-0.801148,0
1778257896054,  2832.163, 0.596959, 0.021855, 0.037168,-0.801112,0
1778257896081,  2832.188, 0.601594, 0.021257, 0.037375,-0.797644,0
1778257896103,  2832.213, 0.601151, 0.021009, 0.037561,-0.797976,0
1778257896124,  2832.233, 0.600766, 0.021060, 0.037306,-0.798276,0
1778257896151,  2832.258, 0.607498, 0.020553, 0.037108,-0.793188,0
1778257896173,  2832.283, 0.586950, 0.022792, 0.036514,-0.808478,0
1778257896194,  2832.303, 0.575034, 0.024635, 0.035704,-0.816978,0
1778257896221,  2832.328, 0.563715, 0.024933, 0.034194,-0.824885,0
1778257896243,  2832.353, 0.561647, 0.025593, 0.032598,-0.826339,0
1778257896264,  2832.373, 0.561237, 0.026924, 0.031284,-0.826626,0
1778257896291,  2832.398, 0.551192, 0.029486, 0.029718,-0.833327,0
1778257896313,  2832.423, 0.573371, 0.033211, 0.029365,-0.818096,0
1778257896334,  2832.443, 0.564195, 0.036198, 0.027257,-0.824397,0
1778257896361,  2832.468, 0.560112, 0.038226, 0.024897,-0.827160,0
1778257896383,  2832.493, 0.565649, 0.040901, 0.023120,-0.823307,0
1778257896406,  2832.513, 0.543157, 0.041556, 0.020960,-0.838340,0
1778257896431,  2832.538, 0.548585, 0.039307, 0.021120,-0.834903,0
1778257896453,  2832.563, 0.521891, 0.038588, 0.021251,-0.851874,0
1778257896476,  2832.583, 0.539430, 0.036399, 0.024016,-0.840900,0
1778257896502,  2832.608, 0.575422, 0.034115, 0.027908,-0.816668,0
1778257896523,  2832.633, 0.571589, 0.031615, 0.030953,-0.819346,0
1778257896546,  2832.653, 0.603562, 0.028362, 0.034576,-0.796061,0
1778257896572,  2832.678, 0.619422, 0.024875, 0.036474,-0.783816,0
1778257896593,  2832.703, 0.641570, 0.021222, 0.038613,-0.765798,0
1778257896616,  2832.723, 0.643608, 0.018939, 0.038661,-0.764144,0
1778257896642,  2832.748, 0.626337, 0.018900, 0.038385,-0.778377,0
1778257896663,  2832.773, 0.635590, 0.018370, 0.038282,-0.770858,0
1778257896686,  2832.793, 0.625577, 0.019455, 0.037894,-0.778999,0
1778257896712,  2832.818, 0.621940, 0.021058, 0.037748,-0.781871,0
1778257896733,  2832.843, 0.644069, 0.021409, 0.036119,-0.763814,0
1778257896756,  2832.868, 0.644832, 0.021626, 0.034779,-0.763226,0
1778257896782,  2832.888, 0.662950, 0.022340, 0.034375,-0.747541,0
1778257896803,  2832.913, 0.664541, 0.023842, 0.033980,-0.746098,0
1778257896826,  2832.938, 0.658132, 0.024336, 0.033561,-0.751760,0
1778257896852,  2832.958, 0.648435, 0.024806, 0.033400,-0.760132,0
1778257896874,  2832.983, 0.602597, 0.026950, 0.032984,-0.796908,0
1778257896896,  2833.008, 0.587585, 0.029823, 0.035021,-0.807854,0
1778257896922,  2833.028, 0.573319, 0.033165, 0.034688,-0.817925,0
1778257896944,  2833.053, 0.574277, 0.027339, 0.036825,-0.817375,0
1778257896966,  2833.078, 0.569906, 0.030157, 0.037942,-0.820279,0
1778257896992,  2833.098, 0.561238, 0.032755, 0.038796,-0.826096,0
1778257897014,  2833.123, 0.572542, 0.029270, 0.040708,-0.818341,0
1778257897037,  2833.148, 0.567399, 0.029586, 0.041076,-0.821885,0
1778257897062,  2833.168, 0.564519, 0.029832, 0.042405,-0.823790,0
1778257897084,  2833.193, 0.554702, 0.031954, 0.043990,-0.830271,0
1778257897111,  2833.218, 0.553868, 0.032181, 0.044909,-0.830769,0
1778257897132,  2833.238, 0.575825, 0.029369, 0.045997,-0.815750,0
1778257897154,  2833.263, 0.578366, 0.030758, 0.047129,-0.813834,0
1778257897181,  2833.288, 0.598876, 0.026738, 0.047192,-0.799003,0
1778257897202,  2833.313, 0.608053, 0.024236, 0.047420,-0.792109,0
1778257897224,  2833.333, 0.626867, 0.022936, 0.048844,-0.777256,0
1778257897251,  2833.358, 0.629080, 0.020856, 0.048171,-0.775566,0
1778257897273,  2833.383, 0.605901, 0.021322, 0.049395,-0.793718,0
1778257897294,  2833.403, 0.595354, 0.022013, 0.049853,-0.801613,0
1778257897321,  2833.428, 0.588058, 0.022913, 0.052749,-0.806772,0
1778257897343,  2833.453, 0.585874, 0.018896, 0.053598,-0.808407,0
1778257897364,  2833.473, 0.583798, 0.016275, 0.054305,-0.809917,0
1778257897391,  2833.498, 0.569069, 0.016778, 0.055300,-0.820257,0
1778257897413,  2833.523, 0.597514, 0.013122, 0.056801,-0.799736,0
1778257897434,  2833.543, 0.564367, 0.016127, 0.057951,-0.823330,0
1778257897461,  2833.568, 0.540258, 0.019340, 0.058971,-0.839208,0
1778257897483,  2833.593, 0.543815, 0.019865, 0.061440,-0.836717,0
1778257897504,  2833.613, 0.488250, 0.024051, 0.060353,-0.870282,0
1778257897531,  2833.638, 0.499700, 0.019963, 0.059654,-0.863911,0
1778257897553,  2833.663, 0.474914, 0.020334, 0.057343,-0.877927,0
1778257897574,  2833.683, 0.510207, 0.019938, 0.056938,-0.857933,0
1778257897601,  2833.708, 0.562460, 0.017718, 0.057702,-0.824618,0
1778257897623,  2833.733, 0.506736, 0.024416, 0.054524,-0.860029,0
1778257897646,  2833.753, 0.601481, 0.018883, 0.054652,-0.796792,0
1778257897672,  2833.778, 0.612902, 0.018756, 0.053272,-0.788138,0
1778257897693,  2833.803, 0.577971, 0.024477, 0.049007,-0.814216,0
1778257897716,  2833.823, 0.608361, 0.022512, 0.048101,-0.791881,0
1778257897742,  2833.848, 0.556234, 0.027157, 0.045265,-0.829348,0
1778257897763,  2833.873, 0.653997, 0.022765, 0.047596,-0.754655,0
1778257897786,  2833.893, 0.568027, 0.028456, 0.045268,-0.821271,0
1778257897812,  2833.918, 0.515179, 0.031372, 0.043596,-0.855398,0
1778257897833,  2833.943, 0.613082, 0.025655, 0.049291,-0.788062,0
1778257897856,  2833.963, 0.487366, 0.031839, 0.046829,-0.871360,0
1778257897882,  2833.988, 0.492568, 0.030403, 0.049870,-0.868312,0
1778257897903,  2834.013, 0.410357, 0.032458, 0.051644,-0.909883,0
1778257897926,  2834.033, 0.498352, 0.026235, 0.058259,-0.864617,0
1778257897952,  2834.058, 0.562199, 0.020422, 0.064021,-0.824267,0
1778257897973,  2834.083, 0.439805, 0.026482, 0.066518,-0.895235,0
1778257897996,  2834.108, 0.577448, 0.012210, 0.071797,-0.813173,0
1778257898022,  2834.128, 0.507315, 0.015466, 0.072504,-0.858566,0
1778257898044,  2834.153, 0.483887, 0.015577, 0.074380,-0.871825,0
1778257898066,  2834.178, 0.359870, 0.025097, 0.072877,-0.929813,0
1778257898092,  2834.198, 0.282371, 0.030421, 0.073125,-0.956030,0
1778257898114,  2834.223, 0.328445, 0.026713, 0.077994,-0.940918,0
1778257898136,  2834.248, 0.297192, 0.027544, 0.078866,-0.951156,0
1778257898162,  2834.268, 0.335690, 0.020388, 0.081592,-0.938211,0
1778257898184,  2834.293, 0.361827, 0.017382, 0.084572,-0.928239,0
1778257898207,  2834.318, 0.401009, 0.013556, 0.086401,-0.911890,0
1778257898232,  2834.338, 0.417454, 0.011163, 0.088434,-0.904316,0
1778257898254,  2834.363, 0.392598, 0.012656, 0.090513,-0.915158,0
1778257898277,  2834.388, 0.385898, 0.012740, 0.091676,-0.917887,0
1778257898302,  2834.408, 0.372112, 0.013216, 0.091622,-0.923560,0
1778257898324,  2834.433, 0.415835, 0.007122, 0.092995,-0.904645,0
1778257898351,  2834.458, 0.404438, 0.007469, 0.093402,-0.909753,0
1778257898372,  2834.478, 0.462536, 0.001844, 0.094038,-0.881597,0
1778257898394,  2834.503, 0.502477,-0.001684, 0.094664,-0.859391,0
1778257898421,  2834.528, 0.540993,-0.006433, 0.095086,-0.835610,0
1778257898442,  2834.553, 0.535476,-0.004536, 0.095003,-0.839178,0
1778257898464,  2834.573, 0.532852,-0.004045, 0.093547,-0.841012,0
1778257898491,  2834.598, 0.575526,-0.009328, 0.092567,-0.812474,0
1778257898513,  2834.623, 0.592517,-0.010219, 0.090796,-0.800359,0
1778257898534,  2834.643, 0.643914,-0.016072, 0.088749,-0.759763,0
1778257898561,  2834.668, 0.679199,-0.019670, 0.087427,-0.728463,0
1778257898583,  2834.693, 0.737280,-0.025645, 0.083163,-0.669958,0
1778257898604,  2834.713, 0.766101,-0.028787, 0.080599,-0.636997,0
1778257898631,  2834.738, 0.755791,-0.026762, 0.079802,-0.649381,0
1778257898653,  2834.763, 0.794664,-0.032097, 0.073432,-0.601737,0
1778257898674,  2834.783, 0.768749,-0.028136, 0.072987,-0.634749,0
1778257898701,  2834.808, 0.679054,-0.018177, 0.074271,-0.730095,0
1778257898723,  2834.833, 0.758443,-0.026488, 0.069604,-0.647471,0
1778257898744,  2834.853, 0.720232,-0.022267, 0.069755,-0.689858,0
1778257898771,  2834.878, 0.761320,-0.026393, 0.067094,-0.644356,0
1778257898793,  2834.903, 0.753550,-0.025767, 0.067502,-0.653408,0
1778257898814,  2834.923, 0.780467,-0.029225, 0.065724,-0.621046,0
1778257898841,  2834.948, 0.836989,-0.036331, 0.062223,-0.542456,0
1778257898863,  2834.973, 0.814266,-0.035494, 0.063857,-0.575877,0
1778257898886,  2834.993, 0.831414,-0.036962, 0.064045,-0.550712,0
1778257898912,  2835.018, 0.820009,-0.035262, 0.065713,-0.567471,0
1778257898933,  2835.043, 0.815979,-0.035535, 0.066720,-0.573119,0
1778257898956,  2835.063, 0.811650,-0.034637, 0.066629,-0.579297,0
1778257898982,  2835.088, 0.778103,-0.030730, 0.067448,-0.623749,0
1778257899003,  2835.113, 0.813527,-0.033249, 0.062656,-0.577186,0
1778257899026,  2835.133, 0.799887,-0.033900, 0.061096,-0.596070,0
1778257899052,  2835.158, 0.809393,-0.032050, 0.059501,-0.583366,0
1778257899073,  2835.183, 0.810103,-0.028417, 0.056431,-0.582873,0
1778257899096,  2835.203, 0.812380,-0.026982, 0.054903,-0.579911,0
1778257899122,  2835.228, 0.828821,-0.027246, 0.052692,-0.556360,0
1778257899143,  2835.253, 0.806765,-0.024150, 0.050043,-0.588254,0
1778257899166,  2835.273, 0.811453,-0.024836, 0.047531,-0.581952,0
1778257899192,  2835.298, 0.815911,-0.025401, 0.045422,-0.575831,0
1778257899213,  2835.323, 0.813940,-0.025235, 0.044478,-0.578693,0
1778257899236,  2835.348, 0.818849,-0.026082, 0.043584,-0.571757,0
1778257899262,  2835.368, 0.808331,-0.025425, 0.044322,-0.586507,0
1778257899284,  2835.393, 0.819369,-0.024204, 0.046331,-0.570878,0
1778257899306,  2835.418, 0.810818,-0.019894, 0.051143,-0.582721,0
1778257899332,  2835.438, 0.810215,-0.021458, 0.054196,-0.583228,0
1778257899354,  2835.463, 0.814092,-0.021394, 0.056296,-0.577605,0
1778257899376,  2835.488, 0.804856,-0.021469, 0.057099,-0.590327,0
1778257899402,  2835.508, 0.804574,-0.022337, 0.058197,-0.590572,0
1778257899424,  2835.533, 0.795812,-0.021176, 0.062814,-0.601905,0
1778257899447,  2835.558, 0.790636,-0.019639, 0.067686,-0.608216,0
1778257899472,  2835.578, 0.781970,-0.018696, 0.071771,-0.618888,0
1778257899494,  2835.603, 0.789119,-0.020209, 0.074928,-0.609318,0
1778257899517,  2835.628, 0.782734,-0.020166, 0.076102,-0.617357,0
1778257899542,  2835.648, 0.786502,-0.020097, 0.075647,-0.612608,0
1778257899564,  2835.673, 0.786889,-0.021695, 0.071433,-0.612563,0
1778257899591,  2835.698, 0.793803,-0.021831, 0.068713,-0.603887,0
1778257899612,  2835.718, 0.817001,-0.021966, 0.065789,-0.572450,0
1778257899634,  2835.743, 0.792084,-0.014592, 0.062777,-0.606999,0
1778257899661,  2835.768, 0.802413,-0.012240, 0.060301,-0.593589,0
1778257899682,  2835.793, 0.783533,-0.006688, 0.055969,-0.618788,0
1778257899704,  2835.813, 0.807437,-0.007836, 0.052240,-0.587584,0
1778257899731,  2835.838, 0.807229,-0.006702, 0.049103,-0.588154,0
1778257899753,  2835.863, 0.812538,-0.004685, 0.044668,-0.581176,0
1778257899774,  2835.883, 0.810314,-0.002609, 0.043226,-0.584394,0
1778257899801,  2835.908, 0.798185, 0.000580, 0.042854,-0.600886,0
1778257899823,  2835.933, 0.821091,-0.000021, 0.041324,-0.569299,0
1778257899844,  2835.953, 0.797624, 0.001172, 0.040576,-0.601788,0
1778257899871,  2835.978, 0.787450, 0.001030, 0.040689,-0.615033,0
1778257899893,  2836.003, 0.792916,-0.000456, 0.041105,-0.607943,0
1778257899914,  2836.023, 0.778924,-0.000271, 0.041722,-0.625729,0
