Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778256289149,  1225.280, 0.684771,-0.026820, 0.048669,-0.726637,0
1778256289176,  1225.305, 0.712832,-0.027957, 0.045504,-0.699298,0
1778256289198,  1225.330, 0.694715,-0.025537, 0.044320,-0.717464,0
1778256289219,  1225.350, 0.704863,-0.025009, 0.042096,-0.707651,0
1778256289246,  1225.375, 0.700873,-0.024337, 0.040696,-0.711708,0
1778256289268,  1225.400, 0.696580,-0.022569, 0.038422,-0.716094,0
1778256289289,  1225.420, 0.692467,-0.020909, 0.037036,-0.720195,0
1778256289316,  1225.445, 0.675328,-0.018602, 0.035511,-0.736427,0
1778256289338,  1225.470, 0.689041,-0.016334, 0.032652,-0.723802,0
1778256289359,  1225.490, 0.677194,-0.014061, 0.031234,-0.735007,0
1778256289386,  1225.515, 0.672071,-0.012399, 0.029712,-0.739787,0
1778256289408,  1225.540, 0.675292,-0.009090, 0.026878,-0.737004,0
1778256289429,  1225.560, 0.669355,-0.007708, 0.024661,-0.742493,0
1778256289456,  1225.585, 0.673288,-0.005776, 0.022869,-0.739004,0
1778256289478,  1225.610, 0.658703,-0.002714, 0.020314,-0.752124,0
1778256289500,  1225.630, 0.663233,-0.001695, 0.018983,-0.748170,0
1778256289527,  1225.655, 0.670840,-0.000487, 0.017457,-0.741397,0
1778256289548,  1225.680, 0.663457, 0.000986, 0.015389,-0.748056,0
1778256289571,  1225.700, 0.673227, 0.001378, 0.014109,-0.739300,0
1778256289597,  1225.725, 0.675390, 0.001856, 0.013415,-0.737336,0
1778256289618,  1225.750, 0.678821, 0.000876, 0.012597,-0.734195,0
1778256289641,  1225.770, 0.678769,-0.000711, 0.012614,-0.734243,0
1778256289667,  1225.795, 0.669020,-0.001569, 0.012849,-0.743132,0
1778256289688,  1225.820, 0.672646,-0.003720, 0.013367,-0.739834,0
1778256289711,  1225.840, 0.661778,-0.004366, 0.013877,-0.749559,0
1778256289737,  1225.865, 0.655337,-0.004416, 0.014650,-0.755182,0
1778256289758,  1225.890, 0.664664,-0.004636, 0.015032,-0.746976,0
1778256289781,  1225.910, 0.658277,-0.004634, 0.014870,-0.752615,0
1778256289807,  1225.935, 0.666692,-0.003825, 0.015345,-0.745166,0
1778256289828,  1225.960, 0.665407,-0.002759, 0.014545,-0.746334,0
1778256289851,  1225.980, 0.674309,-0.002065, 0.014075,-0.738312,0
1778256289877,  1226.005, 0.687128,-0.000587, 0.013618,-0.726408,0
1778256289899,  1226.030, 0.674184, 0.001419, 0.013251,-0.738444,0
1778256289921,  1226.055, 0.682071, 0.002593, 0.012790,-0.731169,0
1778256289947,  1226.075, 0.674506, 0.003207, 0.012000,-0.738165,0
1778256289969,  1226.100, 0.681988, 0.003573, 0.010933,-0.731273,0
1778256289991,  1226.125, 0.670034, 0.002857, 0.009409,-0.742265,0
1778256290017,  1226.145, 0.662562, 0.002823, 0.008563,-0.748953,0
1778256290039,  1226.170, 0.678780, 0.002280, 0.007537,-0.734299,0
1778256290061,  1226.195, 0.667452, 0.001041, 0.006683,-0.744622,0
1778256290087,  1226.215, 0.671628,-0.000274, 0.006011,-0.740864,0
1778256290109,  1226.240, 0.668070,-0.003605, 0.005596,-0.744068,0
1778256290132,  1226.265, 0.669364,-0.005533, 0.006010,-0.742890,0
1778256290157,  1226.285, 0.679379,-0.007651, 0.006527,-0.733719,0
1778256290179,  1226.310, 0.665050,-0.013220, 0.007151,-0.746647,0
1778256290202,  1226.335, 0.680384,-0.013392, 0.009736,-0.732669,0
1778256290227,  1226.355, 0.684629,-0.012860, 0.011725,-0.728684,0
1778256290249,  1226.380, 0.682113,-0.013351, 0.014821,-0.730974,0
1778256290276,  1226.405, 0.687441,-0.013276, 0.016594,-0.725929,0
1778256290297,  1226.425, 0.680901,-0.012497, 0.017802,-0.732052,0
1778256290319,  1226.450, 0.687480,-0.011425, 0.019542,-0.725851,0
1778256290346,  1226.475, 0.670500,-0.009088, 0.020730,-0.741564,0
1778256290368,  1226.500, 0.672699,-0.007040, 0.021432,-0.739573,0
1778256290389,  1226.520, 0.663754,-0.004871, 0.022471,-0.747598,0
1778256290416,  1226.545, 0.654475,-0.000220, 0.023402,-0.755722,0
1778256290438,  1226.570, 0.657963, 0.002338, 0.022874,-0.752699,0
1778256290459,  1226.590, 0.655726, 0.004105, 0.021583,-0.754680,0
1778256290486,  1226.615, 0.661539, 0.005454, 0.019128,-0.749647,0
1778256290508,  1226.640, 0.657695, 0.008764, 0.016089,-0.753062,0
1778256290529,  1226.660, 0.655273, 0.011702, 0.014501,-0.755162,0
1778256290556,  1226.685, 0.657532, 0.013584, 0.012738,-0.753196,0
1778256290578,  1226.710, 0.643337, 0.015142, 0.009768,-0.765371,0
1778256290599,  1226.730, 0.646947, 0.016241, 0.009336,-0.762305,0
1778256290626,  1226.755, 0.647662, 0.017505, 0.009133,-0.761672,0
1778256290648,  1226.780, 0.646595, 0.017428, 0.008741,-0.762584,0
1778256290669,  1226.800, 0.649676, 0.016972, 0.008911,-0.759970,0
1778256290696,  1226.825, 0.645175, 0.017313, 0.009878,-0.763775,0
1778256290718,  1226.850, 0.646083, 0.017034, 0.010038,-0.763011,0
1778256290740,  1226.870, 0.637595, 0.016842, 0.009367,-0.770130,0
1778256290767,  1226.895, 0.625610, 0.016549, 0.008328,-0.779916,0
1778256290788,  1226.920, 0.625445, 0.019355, 0.007392,-0.779993,0
1778256290811,  1226.940, 0.620556, 0.021308, 0.006464,-0.783846,0
1778256290837,  1226.965, 0.621861, 0.023548, 0.005296,-0.782756,0
1778256290858,  1226.990, 0.621095, 0.026380, 0.002355,-0.783287,0
1778256290881,  1227.010, 0.624438, 0.029057,-0.000015,-0.780534,0
1778256290907,  1227.035, 0.631228, 0.031270,-0.002180,-0.774964,0
1778256290928,  1227.060, 0.622024, 0.034626,-0.006948,-0.782202,0
1778256290951,  1227.080, 0.619942, 0.036111,-0.010224,-0.783749,0
1778256290977,  1227.105, 0.617749, 0.037586,-0.013100,-0.785367,0
1778256290998,  1227.130, 0.615657, 0.039194,-0.016871,-0.786858,0
1778256291021,  1227.150, 0.617838, 0.041139,-0.018776,-0.785004,0
1778256291047,  1227.175, 0.617829, 0.042281,-0.020540,-0.784906,0
1778256291068,  1227.200, 0.626896, 0.044237,-0.022483,-0.777521,0
1778256291091,  1227.220, 0.627864, 0.045743,-0.024231,-0.776600,0
1778256291117,  1227.245, 0.625491, 0.046006,-0.025904,-0.778443,0
1778256291139,  1227.270, 0.624443, 0.045940,-0.028213,-0.779207,0
1778256291161,  1227.295, 0.619208, 0.046280,-0.029815,-0.783295,0
1778256291187,  1227.315, 0.620507, 0.045984,-0.030080,-0.782274,0
1778256291209,  1227.340, 0.622354, 0.045012,-0.029411,-0.780887,0
1778256291231,  1227.365, 0.626017, 0.044100,-0.028845,-0.778027,0
1778256291257,  1227.385, 0.633865, 0.042143,-0.027521,-0.771804,0
1778256291279,  1227.410, 0.639416, 0.038839,-0.025063,-0.767470,0
1778256291302,  1227.435, 0.644943, 0.035733,-0.023623,-0.763029,0
1778256291327,  1227.455, 0.645322, 0.033481,-0.021401,-0.762876,0
1778256291349,  1227.480, 0.641476, 0.030706,-0.018526,-0.766305,0
1778256291372,  1227.505, 0.640711, 0.029192,-0.016234,-0.767056,0
1778256291397,  1227.525, 0.639671, 0.029228,-0.013387,-0.767976,0
1778256291419,  1227.550, 0.645712, 0.028127,-0.010245,-0.762994,0
1778256291442,  1227.575, 0.645023, 0.027843,-0.008406,-0.763609,0
1778256291467,  1227.595, 0.649364, 0.027953,-0.006652,-0.759935,0
1778256291489,  1227.620, 0.653851, 0.026767,-0.005653,-0.756128,0
1778256291516,  1227.645, 0.649165, 0.027490,-0.005188,-0.760133,0
1778256291537,  1227.665, 0.649165, 0.027490,-0.005188,-0.760133,0
1778256291559,  1227.690, 0.639202, 0.026494,-0.005408,-0.768563,0
1778256291586,  1227.715, 0.641347, 0.026130,-0.005792,-0.766784,0
1778256291608,  1227.740, 0.641436, 0.024266,-0.006783,-0.766763,0
1778256291629,  1227.760, 0.644593, 0.024031,-0.006714,-0.764119,0
1778256291656,  1227.785, 0.649194, 0.023391,-0.006151,-0.760238,0
1778256291678,  1227.810, 0.648459, 0.022868,-0.005339,-0.760887,0
1778256291699,  1227.830, 0.648347, 0.022798,-0.004535,-0.760990,0
1778256291726,  1227.855, 0.641925, 0.022506,-0.003751,-0.766428,0
1778256291748,  1227.880, 0.636264, 0.021232,-0.002514,-0.771175,0
1778256291769,  1227.900, 0.638094, 0.021037,-0.001878,-0.769668,0
1778256291796,  1227.925, 0.634599, 0.020288,-0.001570,-0.772573,0
1778256291818,  1227.950, 0.639261, 0.019102,-0.000438,-0.768753,0
1778256291839,  1227.970, 0.640071, 0.018309, 0.000099,-0.768097,0
1778256291866,  1227.995, 0.639933, 0.017258, 0.000507,-0.768237,0
1778256291888,  1228.020, 0.638097, 0.016188, 0.001488,-0.769784,0
1778256291909,  1228.040, 0.631191, 0.015427, 0.001142,-0.775474,0
1778256291936,  1228.065, 0.628104, 0.015099, 0.000945,-0.777982,0
1778256291958,  1228.090, 0.624617, 0.016329, 0.000437,-0.780761,0
1778256291980,  1228.110, 0.625941, 0.017532,-0.000444,-0.779673,0
1778256292007,  1228.135, 0.628558, 0.018646,-0.001172,-0.777539,0
1778256292028,  1228.160, 0.629461, 0.021469,-0.002903,-0.776730,0
1778256292051,  1228.180, 0.631887, 0.023328,-0.003872,-0.774700,0
1778256292077,  1228.205, 0.630437, 0.026284,-0.005146,-0.775779,0
1778256292098,  1228.230, 0.622189, 0.027841,-0.008424,-0.782327,0
1778256292121,  1228.250, 0.619914, 0.028990,-0.010311,-0.784067,0
1778256292147,  1228.275, 0.617263, 0.030586,-0.012165,-0.786068,0
1778256292168,  1228.300, 0.619815, 0.032810,-0.014507,-0.783928,0
1778256292191,  1228.320, 0.620439, 0.034428,-0.015630,-0.783343,0
1778256292217,  1228.345, 0.623281, 0.035779,-0.016692,-0.781001,0
1778256292238,  1228.370, 0.626809, 0.038266,-0.017821,-0.778028,0
1778256292261,  1228.390, 0.623492, 0.038510,-0.019346,-0.780641,0
1778256292287,  1228.415, 0.620748, 0.038081,-0.020563,-0.782815,0
1778256292309,  1228.440, 0.617885, 0.038328,-0.021145,-0.785049,0
1778256292331,  1228.460, 0.619145, 0.037511,-0.020977,-0.784100,0
1778256292357,  1228.485, 0.625805, 0.037182,-0.020011,-0.778836,0
1778256292379,  1228.510, 0.632064, 0.035395,-0.018712,-0.773881,0
1778256292401,  1228.535, 0.640079, 0.033515,-0.017634,-0.767375,0
1778256292427,  1228.555, 0.647387, 0.031375,-0.017178,-0.761321,0
1778256292449,  1228.580, 0.646884, 0.028421,-0.016873,-0.761872,0
1778256292472,  1228.605, 0.645283, 0.027834,-0.016476,-0.763259,0
1778256292497,  1228.625, 0.646549, 0.026931,-0.015897,-0.762231,0
1778256292519,  1228.650, 0.651518, 0.027463,-0.015490,-0.757978,0
1778256292542,  1228.675, 0.655608, 0.027298,-0.015351,-0.754452,0
1778256292567,  1228.695, 0.658701, 0.028331,-0.015118,-0.751719,0
1778256292589,  1228.720, 0.671109, 0.029123,-0.014916,-0.740636,0
1778256292612,  1228.745, 0.671893, 0.030212,-0.014927,-0.739882,0
1778256292637,  1228.765, 0.671326, 0.031466,-0.015549,-0.740331,0
1778256292659,  1228.790, 0.663928, 0.032450,-0.016042,-0.746920,0
1778256292682,  1228.815, 0.664409, 0.032233,-0.016398,-0.746494,0
1778256292707,  1228.835, 0.665270, 0.032801,-0.016018,-0.745710,0
1778256292729,  1228.860, 0.666398, 0.032495,-0.016316,-0.744709,0
1778256292756,  1228.885, 0.668957, 0.032323,-0.015546,-0.742436,0
1778256292778,  1228.905, 0.672436, 0.032360,-0.014834,-0.739299,0
1778256292799,  1228.930, 0.674531, 0.030329,-0.014304,-0.737484,0
1778256292826,  1228.955, 0.671581, 0.029888,-0.013561,-0.740204,0
1778256292848,  1228.980, 0.662587, 0.028564,-0.013104,-0.748326,0
1778256292869,  1229.000, 0.659048, 0.028425,-0.012357,-0.751462,0
1778256292896,  1229.025, 0.657642, 0.027628,-0.011476,-0.752737,0
1778256292918,  1229.050, 0.657697, 0.027618,-0.009421,-0.752717,0
1778256292939,  1229.070, 0.661184, 0.027242,-0.008371,-0.749682,0
1778256292966,  1229.095, 0.661439, 0.025585,-0.007943,-0.749520,0
1778256292988,  1229.120, 0.663816, 0.025983,-0.007060,-0.747411,0
1778256293009,  1229.140, 0.659110, 0.024869,-0.007494,-0.751598,0
1778256293036,  1229.165, 0.654351, 0.024606,-0.007888,-0.755749,0
1778256293058,  1229.190, 0.649348, 0.023776,-0.009394,-0.760062,0
1778256293079,  1229.210, 0.650198, 0.023892,-0.009717,-0.759327,0
1778256293106,  1229.235, 0.651842, 0.023757,-0.010628,-0.757908,0
1778256293128,  1229.260, 0.655391, 0.022144,-0.012593,-0.754860,0
1778256293150,  1229.280, 0.659400, 0.022468,-0.013248,-0.751340,0
1778256293176,  1229.305, 0.662049, 0.022520,-0.014910,-0.748973,0
1778256293198,  1229.330, 0.661653, 0.022402,-0.015909,-0.749306,0
1778256293220,  1229.350, 0.657139, 0.023930,-0.016198,-0.753215,0
1778256293247,  1229.375, 0.652396, 0.024026,-0.017036,-0.757306,0
1778256293268,  1229.400, 0.653261, 0.025317,-0.017383,-0.756509,0
1778256293291,  1229.420, 0.654604, 0.025893,-0.017602,-0.755324,0
1778256293317,  1229.445, 0.658281, 0.026846,-0.018089,-0.752076,0
1778256293338,  1229.470, 0.663089, 0.029164,-0.017651,-0.747764,0
1778256293361,  1229.490, 0.665394, 0.029988,-0.017221,-0.745691,0
1778256293387,  1229.515, 0.667165, 0.031343,-0.016931,-0.744058,0
1778256293408,  1229.540, 0.662439, 0.031957,-0.016693,-0.748248,0
1778256293431,  1229.560, 0.658424, 0.030641,-0.017122,-0.751829,0
1778256293457,  1229.585, 0.658217, 0.029309,-0.017190,-0.752061,0
1778256293478,  1229.610, 0.658887, 0.027630,-0.016206,-0.751559,0
1778256293501,  1229.630, 0.664089, 0.027048,-0.015159,-0.747010,0
1778256293527,  1229.655, 0.666573, 0.026334,-0.014601,-0.744831,0
1778256293548,  1229.680, 0.672067, 0.025113,-0.013490,-0.739942,0
1778256293571,  1229.700, 0.674189, 0.023593,-0.013688,-0.738055,0
1778256293597,  1229.725, 0.672567, 0.022478,-0.014047,-0.739561,0
1778256293619,  1229.750, 0.667055, 0.021482,-0.014420,-0.744559,0
1778256293641,  1229.775, 0.663764, 0.021430,-0.014327,-0.747498,0
1778256293667,  1229.795, 0.663272, 0.021939,-0.014587,-0.747914,0
1778256293689,  1229.820, 0.665393, 0.022985,-0.014478,-0.745999,0
1778256293711,  1229.845, 0.664723, 0.023602,-0.014854,-0.746570,0
1778256293737,  1229.865, 0.667193, 0.023639,-0.016052,-0.744336,0
1778256293759,  1229.890, 0.671184, 0.024096,-0.017934,-0.740682,0
1778256293782,  1229.915, 0.670141, 0.025659,-0.018862,-0.741550,0
1778256293807,  1229.935, 0.669262, 0.026620,-0.019246,-0.742300,0
1778256293829,  1229.960, 0.662193, 0.027892,-0.019538,-0.748560,0
1778256293852,  1229.985, 0.659121, 0.028263,-0.019704,-0.751248,0
1778256293877,  1230.005, 0.659141, 0.028183,-0.019857,-0.751229,0
1778256293899,  1230.030, 0.661646, 0.027783,-0.019838,-0.749039,0
1778256293922,  1230.055, 0.663707, 0.027153,-0.020014,-0.747232,0
1778256293947,  1230.075, 0.664903, 0.026150,-0.019627,-0.746214,0
1778256293969,  1230.100, 0.670062, 0.024816,-0.020268,-0.741614,0
1778256293996,  1230.125, 0.671543, 0.024191,-0.020278,-0.740293,0
1778256294018,  1230.145, 0.668329, 0.024253,-0.020677,-0.743183,0
1778256294039,  1230.170, 0.663995, 0.024259,-0.020189,-0.747071,0
1778256294066,  1230.195, 0.661501, 0.024248,-0.020066,-0.749284,0
1778256294088,  1230.220, 0.661110, 0.024333,-0.019847,-0.749632,0
1778256294109,  1230.240, 0.661091, 0.023851,-0.019947,-0.749661,0
1778256294136,  1230.265, 0.660878, 0.023419,-0.020570,-0.749846,0
1778256294158,  1230.290, 0.663632, 0.024000,-0.021610,-0.747361,0
1778256294179,  1230.310, 0.665067, 0.024381,-0.022698,-0.746040,0
1778256294206,  1230.335, 0.666813, 0.026336,-0.022659,-0.744415,0
1778256294228,  1230.360, 0.666026, 0.030203,-0.022518,-0.744977,0
1778256294249,  1230.380, 0.664655, 0.031584,-0.023022,-0.746127,0
1778256294276,  1230.405, 0.663382, 0.031925,-0.023217,-0.747239,0
1778256294298,  1230.430, 0.659556, 0.031190,-0.024738,-0.750600,0
1778256294319,  1230.450, 0.660479, 0.029976,-0.025203,-0.749822,0
1778256294346,  1230.475, 0.661912, 0.028904,-0.025157,-0.748601,0
1778256294368,  1230.500, 0.666479, 0.028256,-0.024655,-0.744580,0
1778256294390,  1230.520, 0.670397, 0.027489,-0.023686,-0.741115,0
1778256294416,  1230.545, 0.672724, 0.027623,-0.022724,-0.739028,0
1778256294438,  1230.570, 0.677693, 0.027494,-0.020545,-0.734544,0
1778256294460,  1230.590, 0.678165, 0.026889,-0.020050,-0.734144,0
1778256294487,  1230.615, 0.676733, 0.025568,-0.019479,-0.735526,0
1778256294508,  1230.640, 0.675604, 0.023413,-0.018201,-0.736668,0
1778256294531,  1230.660, 0.673741, 0.021890,-0.017651,-0.738433,0
1778256294557,  1230.685, 0.674754, 0.021142,-0.016373,-0.737558,0
1778256294578,  1230.710, 0.677275, 0.019833,-0.014946,-0.735311,0
1778256294601,  1230.730, 0.677560, 0.019467,-0.014073,-0.735075,0
1778256294627,  1230.755, 0.681642, 0.019006,-0.012897,-0.731326,0
1778256294648,  1230.780, 0.686389, 0.018857,-0.010663,-0.726912,0
1778256294671,  1230.800, 0.688077, 0.017901,-0.009274,-0.725358,0
1778256294697,  1230.825, 0.690296, 0.016917,-0.007632,-0.723289,0
1778256294718,  1230.850, 0.689601, 0.014302,-0.005629,-0.724027,0
1778256294741,  1230.870, 0.687536, 0.012311,-0.004718,-0.726031,0
1778256294767,  1230.895, 0.686079, 0.010634,-0.003495,-0.727441,0
1778256294788,  1230.920, 0.683568, 0.009080,-0.001023,-0.729830,0
1778256294811,  1230.940, 0.682220, 0.008720, 0.000471,-0.731095,0
1778256294837,  1230.965, 0.683503, 0.008750, 0.001188,-0.729895,0
1778256294859,  1230.990, 0.684566, 0.007442, 0.001785,-0.728911,0
1778256294881,  1231.015, 0.688755, 0.007444, 0.002112,-0.724953,0
1778256294907,  1231.035, 0.690507, 0.006487, 0.001739,-0.723294,0
1778256294929,  1231.060, 0.693226, 0.004959, 0.001811,-0.720701,0
1778256294951,  1231.085, 0.695267, 0.003655, 0.001721,-0.718741,0
1778256294977,  1231.105, 0.693648, 0.002991, 0.002596,-0.720303,0
1778256294999,  1231.130, 0.691069, 0.002237, 0.003753,-0.722775,0
1778256295022,  1231.155, 0.687456, 0.001463, 0.004561,-0.726210,0
1778256295047,  1231.175, 0.684826, 0.001166, 0.005500,-0.728685,0
1778256295069,  1231.200, 0.683767,-0.000584, 0.006231,-0.729673,0
1778256295092,  1231.225, 0.683032,-0.001565, 0.006835,-0.730355,0
1778256295117,  1231.245, 0.684458,-0.002778, 0.007192,-0.729012,0
1778256295139,  1231.270, 0.688168,-0.003636, 0.008241,-0.725495,0
1778256295162,  1231.295, 0.687277,-0.003566, 0.009295,-0.726327,0
1778256295187,  1231.315, 0.689651,-0.003325, 0.010056,-0.724065,0
1778256295209,  1231.340, 0.691713,-0.002564, 0.011013,-0.722084,0
1778256295236,  1231.365, 0.692549,-0.001856, 0.011180,-0.721281,0
1778256295258,  1231.385, 0.693197,-0.000934, 0.011249,-0.720660,0
1778256295279,  1231.410, 0.688126, 0.000636, 0.011347,-0.725502,0
1778256295306,  1231.435, 0.685178, 0.001418, 0.010686,-0.728296,0
1778256295328,  1231.460, 0.682652, 0.000829, 0.008727,-0.730692,0
1778256295349,  1231.480, 0.680379, 0.000899, 0.007536,-0.732821,0
1778256295376,  1231.505, 0.679750, 0.000763, 0.006551,-0.733414,0
1778256295398,  1231.530, 0.679339, 0.001331, 0.005818,-0.733800,0
1778256295419,  1231.550, 0.680907, 0.001814, 0.005498,-0.732347,0
1778256295446,  1231.575, 0.681828, 0.002247, 0.005665,-0.731487,0
1778256295468,  1231.600, 0.684804, 0.002851, 0.005547,-0.728701,0
1778256295489,  1231.620, 0.686553, 0.001860, 0.004495,-0.727064,0
1778256295516,  1231.645, 0.687214,-0.000031, 0.004442,-0.726441,0
1778256295538,  1231.670, 0.687180, 0.000150, 0.004282,-0.726475,0
1778256295559,  1231.690, 0.684530,-0.001445, 0.004155,-0.728971,0
1778256295586,  1231.715, 0.680613,-0.003070, 0.003707,-0.732628,0
1778256295608,  1231.740, 0.679198,-0.005037, 0.002668,-0.733933,0
1778256295630,  1231.760, 0.678757,-0.005937, 0.002092,-0.734336,0
1778256295657,  1231.785, 0.677152,-0.005935, 0.001993,-0.735816,0
1778256295678,  1231.810, 0.677221,-0.005355, 0.001875,-0.735757,0
1778256295700,  1231.830, 0.679265,-0.005154, 0.001779,-0.733873,0
1778256295727,  1231.855, 0.681307,-0.004153, 0.002264,-0.731982,0
1778256295748,  1231.880, 0.683547,-0.003427, 0.002089,-0.729896,0
1778256295771,  1231.900, 0.685806,-0.003787, 0.001743,-0.727772,0
1778256295797,  1231.925, 0.686602,-0.003876, 0.001950,-0.727020,0
1778256295818,  1231.950, 0.686549,-0.003271, 0.002901,-0.727071,0
1778256295841,  1231.970, 0.683849,-0.003967, 0.003050,-0.729607,0
1778256295867,  1231.995, 0.680678,-0.004344, 0.003344,-0.732562,0
1778256295888,  1232.020, 0.678288,-0.004633, 0.003542,-0.734773,0
1778256295911,  1232.040, 0.675745,-0.004116, 0.004511,-0.737110,0
1778256295937,  1232.065, 0.675167,-0.002995, 0.005750,-0.737636,0
1778256295958,  1232.090, 0.677261,-0.002630, 0.006934,-0.735706,0
1778256295981,  1232.110, 0.679020,-0.002334, 0.007480,-0.734078,0
1778256296007,  1232.135, 0.680011,-0.002553, 0.007842,-0.733155,0
1778256296029,  1232.160, 0.684854,-0.003549, 0.008144,-0.728626,0
1778256296051,  1232.180, 0.687001,-0.003947, 0.008823,-0.726592,0
1778256296077,  1232.205, 0.686932,-0.004847, 0.009804,-0.726640,0
1778256296099,  1232.230, 0.682746,-0.005906, 0.012209,-0.730530,0
1778256296121,  1232.255, 0.679835,-0.006971, 0.013504,-0.733208,0
1778256296147,  1232.275, 0.675319,-0.007735, 0.015291,-0.737326,0
1778256296169,  1232.300, 0.673138,-0.009024, 0.017740,-0.739249,0
1778256296192,  1232.325, 0.673976,-0.010233, 0.019074,-0.738437,0
1778256296217,  1232.345, 0.674326,-0.011307, 0.020448,-0.738064,0
1778256296239,  1232.370, 0.675823,-0.013067, 0.021909,-0.736623,0
1778256296262,  1232.395, 0.677278,-0.013713, 0.022604,-0.735252,0
1778256296287,  1232.415, 0.680929,-0.014524, 0.022859,-0.731848,0
1778256296309,  1232.440, 0.681975,-0.013191, 0.023002,-0.730895,0
1778256296332,  1232.465, 0.683602,-0.015651, 0.021292,-0.729376,0
1778256296357,  1232.485, 0.682879,-0.014819, 0.021057,-0.730078,0
1778256296379,  1232.510, 0.675402,-0.011947, 0.022124,-0.737021,0
1778256296402,  1232.535, 0.671001,-0.013009, 0.021438,-0.741032,0
1778256296427,  1232.555, 0.667721,-0.011899, 0.021341,-0.744010,0
1778256296449,  1232.580, 0.666306,-0.009801, 0.021707,-0.745298,0
1778256296476,  1232.605, 0.666857,-0.008925, 0.021524,-0.744822,0
1778256296498,  1232.625, 0.665910,-0.007395, 0.021666,-0.745680,0
1778256296519,  1232.650, 0.668509,-0.005481, 0.021404,-0.743376,0
1778256296546,  1232.675, 0.671514,-0.005365, 0.021507,-0.740660,0
1778256296568,  1232.700, 0.672871,-0.003853, 0.021684,-0.739432,0
1778256296589,  1232.720, 0.671944,-0.004047, 0.022201,-0.740258,0
1778256296616,  1232.745, 0.668018,-0.003852, 0.022863,-0.743783,0
1778256296638,  1232.770, 0.662251,-0.005459, 0.023636,-0.748889,0
1778256296659,  1232.790, 0.658388,-0.005281, 0.024288,-0.752268,0
1778256296686,  1232.815, 0.657727,-0.005745, 0.024805,-0.752826,0
1778256296708,  1232.840, 0.657669,-0.007037, 0.025017,-0.752859,0
1778256296729,  1232.860, 0.659149,-0.008090, 0.024920,-0.751556,0
1778256296756,  1232.885, 0.660403,-0.008455, 0.024554,-0.750462,0
1778256296778,  1232.910, 0.664052,-0.009239, 0.024365,-0.747232,0
1778256296799,  1232.930, 0.665194,-0.008596, 0.024501,-0.746219,0
1778256296826,  1232.955, 0.664539,-0.008302, 0.024583,-0.746803,0
1778256296848,  1232.980, 0.662609,-0.008307, 0.023814,-0.748541,0
1778256296870,  1233.000, 0.658206,-0.008049, 0.023683,-0.752422,0
1778256296897,  1233.025, 0.654399,-0.008030, 0.023149,-0.755752,0
1778256296918,  1233.050, 0.651000,-0.007726, 0.022588,-0.758702,0
1778256296940,  1233.070, 0.650822,-0.006982, 0.022328,-0.758870,0
1778256296967,  1233.095, 0.650878,-0.006089, 0.022466,-0.758825,0
1778256296988,  1233.120, 0.652049,-0.004019, 0.022539,-0.757831,0
1778256297011,  1233.140, 0.653745,-0.003431, 0.022162,-0.756382,0
1778256297037,  1233.165, 0.657444,-0.002723, 0.021623,-0.753188,0
1778256297058,  1233.190, 0.660242,-0.004692, 0.019671,-0.750781,0
1778256297081,  1233.210, 0.657874,-0.006281, 0.019131,-0.752859,0
1778256297107,  1233.235, 0.656419,-0.006533, 0.018965,-0.754130,0
1778256297128,  1233.260, 0.649598,-0.006986, 0.019775,-0.759988,0
1778256297151,  1233.280, 0.647446,-0.006265, 0.020999,-0.761796,0
1778256297177,  1233.305, 0.645199,-0.005293, 0.021504,-0.763693,0
1778256297198,  1233.330, 0.645155,-0.005705, 0.021550,-0.763727,0
1778256297221,  1233.350, 0.646010,-0.006116, 0.021355,-0.763006,0
1778256297247,  1233.375, 0.647861,-0.006295, 0.021404,-0.761432,0
1778256297269,  1233.400, 0.649895,-0.006835, 0.022338,-0.759665,0
1778256297291,  1233.420, 0.650146,-0.006594, 0.023007,-0.759432,0
1778256297317,  1233.445, 0.649951,-0.006115, 0.024156,-0.759567,0
1778256297339,  1233.470, 0.644700,-0.004804, 0.025444,-0.763997,0
1778256297361,  1233.495, 0.639573,-0.004432, 0.025768,-0.768286,0
1778256297387,  1233.515, 0.637131,-0.004686, 0.025971,-0.770304,0
1778256297409,  1233.540, 0.634655,-0.005046, 0.025116,-0.772371,0
1778256297432,  1233.565, 0.634760,-0.005991, 0.025003,-0.772281,0
1778256297457,  1233.585, 0.635251,-0.005955, 0.024811,-0.771884,0
1778256297479,  1233.610, 0.637521,-0.006127, 0.024594,-0.770016,0
1778256297502,  1233.635, 0.639915,-0.006088, 0.024326,-0.768037,0
1778256297527,  1233.655, 0.641653,-0.006246, 0.023562,-0.766607,0
1778256297549,  1233.680, 0.639288,-0.005276, 0.023412,-0.768593,0
1778256297572,  1233.705, 0.635945,-0.004900, 0.022641,-0.771387,0
1778256297597,  1233.725, 0.631032,-0.004483, 0.022128,-0.775428,0
1778256297619,  1233.750, 0.626559,-0.004099, 0.021372,-0.779070,0
1778256297642,  1233.775, 0.624502,-0.004231, 0.020612,-0.780740,0
1778256297667,  1233.795, 0.623025,-0.004292, 0.020055,-0.781933,0
1778256297689,  1233.820, 0.624371,-0.002504, 0.019366,-0.780884,0
1778256297716,  1233.845, 0.624470,-0.001140, 0.019099,-0.780815,0
