Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778256975642,  1911.760, 0.747914,-0.001234, 0.037026,-0.662761,1,0
1778256975664,  1911.780, 0.746407,-0.000283, 0.036082,-0.664511,1,0
1778256975691,  1911.810, 0.743791, 0.001322, 0.034664,-0.667511,1,0
1778256975712,  1911.830, 0.741814, 0.002187, 0.033675,-0.669757,1,0
1778256975734,  1911.850, 0.739891, 0.003327, 0.032663,-0.671925,1,0
1778256975761,  1911.880, 0.737000, 0.004757, 0.031246,-0.675153,1,0
1778256975782,  1911.900, 0.735049, 0.005682, 0.030412,-0.677308,1,0
1778256975804,  1911.920, 0.733097, 0.006561, 0.029763,-0.679441,1,0
1778256975831,  1911.950, 0.730096, 0.007417, 0.028853,-0.682694,1,0
1778256975852,  1911.970, 0.728096, 0.007979, 0.028611,-0.684831,1,0
1778256975874,  1911.990, 0.725954, 0.008167, 0.028498,-0.687104,1,0
1778256975901,  1912.020, 0.722700, 0.008235, 0.028669,-0.690518,1,0
1778256975922,  1912.040, 0.720392, 0.007969, 0.029283,-0.692903,1,0
1778256975945,  1912.065, 0.716569, 0.007313, 0.030239,-0.696822,1,0
1778256975971,  1912.090, 0.713934, 0.006481, 0.031169,-0.699489,1,0
1778256975992,  1912.110, 0.711151, 0.005591, 0.032337,-0.702273,1,0
1778256976015,  1912.135, 0.706798, 0.004248, 0.033844,-0.706592,1,0
1778256976041,  1912.160, 0.703938, 0.003478, 0.035123,-0.709384,1,0
1778256976063,  1912.180, 0.700679, 0.002787, 0.036190,-0.712553,1,0
1778256976085,  1912.205, 0.695295, 0.001744, 0.037797,-0.717728,1,0
1778256976111,  1912.230, 0.691795, 0.001131, 0.038833,-0.721049,1,0
1778256976133,  1912.250, 0.688288, 0.000468, 0.039588,-0.724356,1,0
1778256976155,  1912.275, 0.682689, 0.000214, 0.040799,-0.729569,1,0
1778256976181,  1912.300, 0.678992, 0.000114, 0.041323,-0.732982,1,0
1778256976203,  1912.320, 0.675185, 0.000128, 0.041754,-0.736466,1,0
1778256976225,  1912.345, 0.669360, 0.000310, 0.041837,-0.741759,1,0
1778256976251,  1912.370, 0.665289, 0.000665, 0.041688,-0.745421,1,0
1778256976273,  1912.390, 0.661340, 0.001081, 0.041504,-0.748936,1,0
1778256976296,  1912.415, 0.655275, 0.001953, 0.040962,-0.754277,1,0
1778256976321,  1912.440, 0.651121, 0.002449, 0.040580,-0.757884,1,0
1778256976343,  1912.460, 0.646957, 0.003293, 0.040294,-0.761454,1,0
1778256976366,  1912.485, 0.640834, 0.004169, 0.039673,-0.766642,1,0
1778256976391,  1912.510, 0.636802, 0.004546, 0.039322,-0.770011,1,0
1778256976413,  1912.530, 0.632833, 0.004970, 0.038862,-0.773297,1,0
1778256976436,  1912.555, 0.627175, 0.005152, 0.038528,-0.777908,1,0
1778256976461,  1912.580, 0.623627, 0.005292, 0.038570,-0.780752,1,0
1778256976483,  1912.600, 0.619921, 0.005390, 0.038615,-0.783695,1,0
1778256976506,  1912.625, 0.614500, 0.005465, 0.038857,-0.787941,1,0
1778256976532,  1912.650, 0.611114, 0.005572, 0.039431,-0.790540,1,0
1778256976553,  1912.670, 0.607831, 0.005857, 0.039825,-0.793045,1,0
1778256976576,  1912.695, 0.603093, 0.005770, 0.040353,-0.796629,1,0
1778256976602,  1912.720, 0.600085, 0.005573, 0.040707,-0.798880,1,0
1778256976623,  1912.740, 0.597024, 0.005482, 0.041054,-0.801153,1,0
1778256976650,  1912.770, 0.592261, 0.005482, 0.041559,-0.804655,1,0
1778256976672,  1912.790, 0.589185, 0.005849, 0.041957,-0.806887,1,0
1778256976693,  1912.810, 0.586182, 0.006024, 0.042061,-0.809064,1,0
1778256976720,  1912.840, 0.581480, 0.006302, 0.042266,-0.812437,1,0
1778256976742,  1912.860, 0.578508, 0.006511, 0.042061,-0.814565,1,0
1778256976763,  1912.880, 0.575676, 0.006539, 0.041662,-0.816590,1,0
1778256976790,  1912.910, 0.571177, 0.007240, 0.041181,-0.819761,1,0
1778256976812,  1912.930, 0.568189, 0.007362, 0.040824,-0.821852,1,0
1778256976833,  1912.950, 0.565090, 0.007513, 0.040497,-0.824001,1,0
1778256976860,  1912.980, 0.560600, 0.007671, 0.039771,-0.827095,1,0
1778256976882,  1913.000, 0.557521, 0.007891, 0.039325,-0.829193,1,0
1778256976904,  1913.020, 0.554384, 0.008202, 0.038964,-0.831308,1,0
1778256976931,  1913.050, 0.549909, 0.008574, 0.038814,-0.834278,1,0
1778256976952,  1913.070, 0.546732, 0.008648, 0.038665,-0.836370,1,0
1778256976974,  1913.090, 0.543630, 0.008653, 0.038779,-0.838384,1,0
1778256977001,  1913.120, 0.538697, 0.008663, 0.038660,-0.841568,1,0
1778256977022,  1913.140, 0.535458, 0.008831, 0.039036,-0.843613,1,0
1778256977044,  1913.160, 0.532267, 0.009003, 0.039166,-0.845622,1,0
1778256977071,  1913.190, 0.527601, 0.008639, 0.039400,-0.848534,1,0
1778256977092,  1913.210, 0.524160, 0.008724, 0.039260,-0.850670,1,0
1778256977114,  1913.230, 0.521124, 0.008386, 0.039021,-0.852547,1,0
1778256977141,  1913.260, 0.516518, 0.008129, 0.038670,-0.855364,1,0
1778256977162,  1913.280, 0.513307, 0.008028, 0.038349,-0.857311,1,0
1778256977185,  1913.305, 0.508934, 0.008120, 0.037897,-0.859932,1,0
1778256977211,  1913.330, 0.505920, 0.008329, 0.037413,-0.861729,1,0
1778256977232,  1913.350, 0.502900, 0.008155, 0.036939,-0.863516,1,0
1778256977255,  1913.375, 0.498816, 0.008625, 0.036475,-0.865897,1,0
1778256977281,  1913.400, 0.496238, 0.008599, 0.036197,-0.867389,1,0
1778256977303,  1913.420, 0.493760, 0.008719, 0.036176,-0.868802,1,0
1778256977325,  1913.445, 0.490493, 0.008583, 0.036273,-0.870647,1,0
1778256977351,  1913.470, 0.488648, 0.008528, 0.036772,-0.871664,1,0
1778256977373,  1913.490, 0.487039, 0.008609, 0.037458,-0.872534,1,0
1778256977395,  1913.515, 0.485000, 0.008294, 0.038102,-0.873644,1,0
1778256977421,  1913.540, 0.483921, 0.007647, 0.038875,-0.874214,1,0
1778256977443,  1913.560, 0.482841, 0.007401, 0.039540,-0.874784,1,0
1778256977466,  1913.585, 0.481580, 0.006974, 0.040879,-0.875420,1,0
1778256977491,  1913.610, 0.480696, 0.007142, 0.041926,-0.875855,1,0
1778256977513,  1913.630, 0.479792, 0.007419, 0.042956,-0.876299,1,0
1778256977536,  1913.655, 0.478225, 0.007603, 0.044523,-0.877075,1,0
1778256977561,  1913.680, 0.477101, 0.008225, 0.046072,-0.877602,1,0
1778256977583,  1913.700, 0.475506, 0.008800, 0.046842,-0.878420,1,0
1778256977606,  1913.725, 0.472505, 0.008382, 0.047703,-0.879996,1,0
1778256977631,  1913.750, 0.470159, 0.008662, 0.047914,-0.881237,1,0
1778256977653,  1913.770, 0.467741, 0.008378, 0.047931,-0.882525,1,0
1778256977676,  1913.795, 0.463555, 0.008521, 0.048032,-0.884724,1,0
1778256977701,  1913.820, 0.460419, 0.008191, 0.048145,-0.886357,1,0
1778256977723,  1913.840, 0.456994, 0.008298, 0.048155,-0.888126,1,0
1778256977746,  1913.865, 0.451825, 0.008014, 0.048442,-0.890755,1,0
1778256977772,  1913.890, 0.448314, 0.008117, 0.048661,-0.892514,1,0
1778256977793,  1913.910, 0.444476, 0.008045, 0.048653,-0.894432,1,0
1778256977816,  1913.935, 0.438631, 0.007503, 0.048859,-0.897307,1,0
1778256977842,  1913.960, 0.434388, 0.007115, 0.048560,-0.899388,1,0
1778256977863,  1913.980, 0.430150, 0.006949, 0.048498,-0.901427,1,0
1778256977890,  1914.010, 0.423468, 0.006339, 0.048134,-0.904609,1,0
1778256977912,  1914.030, 0.418996, 0.006027, 0.047885,-0.906704,1,0
1778256977933,  1914.050, 0.414403, 0.005795, 0.047256,-0.908847,1,0
1778256977960,  1914.080, 0.407689, 0.005627, 0.046693,-0.911909,1,0
1778256977982,  1914.100, 0.403202, 0.006105, 0.046402,-0.913913,1,0
1778256978003,  1914.120, 0.403202, 0.006105, 0.046402,-0.913913,1,0
1778256978030,  1914.150, 0.391192, 0.006082, 0.044816,-0.919197,1,0
1778256978052,  1914.170, 0.386565, 0.006606, 0.043854,-0.921195,1,0
1778256978073,  1914.190, 0.381812, 0.007005, 0.043015,-0.923212,1,0
1778256978100,  1914.220, 0.374692, 0.007904, 0.041660,-0.926179,1,0
1778256978122,  1914.240, 0.369897, 0.008067, 0.040770,-0.928143,1,0
1778256978144,  1914.260, 0.365205, 0.008318, 0.039847,-0.930037,1,0
1778256978171,  1914.290, 0.358525, 0.008749, 0.038221,-0.932696,1,0
1778256978192,  1914.310, 0.354142, 0.009143, 0.037444,-0.934397,1,0
1778256978214,  1914.330, 0.349988, 0.009860, 0.036502,-0.935991,1,0
1778256978241,  1914.360, 0.344397, 0.010736, 0.035578,-0.938088,1,0
1778256978262,  1914.380, 0.340546, 0.011218, 0.034625,-0.939523,1,0
1778256978284,  1914.400, 0.337175, 0.011472, 0.033885,-0.940762,1,0
1778256978311,  1914.430, 0.332202, 0.012282, 0.032348,-0.942573,1,0
1778256978332,  1914.450, 0.329287, 0.012546, 0.031340,-0.943626,1,0
1778256978354,  1914.470, 0.326544, 0.013090, 0.030413,-0.944602,1,0
1778256978381,  1914.500, 0.322582, 0.013478, 0.028630,-0.946012,1,0
1778256978402,  1914.520, 0.320075, 0.013799, 0.027421,-0.946895,1,0
1778256978425,  1914.545, 0.316839, 0.014288, 0.025416,-0.948031,1,0
1778256978451,  1914.570, 0.315082, 0.014774, 0.024402,-0.948636,1,0
1778256978472,  1914.590, 0.313544, 0.015062, 0.023291,-0.949168,1,0
1778256978495,  1914.615, 0.311977, 0.015098, 0.022444,-0.949704,1,0
1778256978521,  1914.640, 0.311051, 0.014971, 0.022011,-0.950020,1,0
1778256978543,  1914.660, 0.310746, 0.014972, 0.021782,-0.950125,1,0
1778256978565,  1914.685, 0.310361, 0.015089, 0.021548,-0.950255,1,0
1778256978591,  1914.710, 0.310112, 0.014912, 0.021727,-0.950335,1,0
1778256978613,  1914.730, 0.309973, 0.014585, 0.021791,-0.950384,1,0
1778256978635,  1914.755, 0.309423, 0.014359, 0.021794,-0.950566,1,0
1778256978661,  1914.780, 0.308844, 0.014189, 0.021574,-0.950762,1,0
1778256978683,  1914.800, 0.308349, 0.013937, 0.021575,-0.950927,1,0
1778256978706,  1914.825, 0.307810, 0.013593, 0.021409,-0.951110,1,0
1778256978731,  1914.850, 0.307519, 0.013517, 0.021510,-0.951203,1,0
1778256978753,  1914.870, 0.307422, 0.012708, 0.021812,-0.951238,1,0
1778256978776,  1914.895, 0.307553, 0.012214, 0.023333,-0.951166,1,0
1778256978801,  1914.920, 0.307827, 0.011678, 0.024067,-0.951066,1,0
1778256978823,  1914.940, 0.308226, 0.010766, 0.025418,-0.950913,1,0
1778256978846,  1914.965, 0.309175, 0.010287, 0.027608,-0.950549,1,0
1778256978871,  1914.990, 0.309954, 0.009784, 0.028917,-0.950261,1,0
1778256978893,  1915.010, 0.310509, 0.009161, 0.030131,-0.950049,1,0
1778256978916,  1915.035, 0.310899, 0.008433, 0.032201,-0.949860,1,0
1778256978942,  1915.060, 0.311118, 0.007644, 0.032611,-0.949781,1,0
1778256978963,  1915.080, 0.311307, 0.006779, 0.033357,-0.949700,1,0
1778256978986,  1915.105, 0.310901, 0.006504, 0.033787,-0.949819,1,0
1778256979012,  1915.130, 0.310360, 0.005810, 0.033589,-0.950008,1,0
1778256979033,  1915.150, 0.309568, 0.005123, 0.033671,-0.950267,1,0
1778256979056,  1915.175, 0.307800, 0.005210, 0.033558,-0.950845,1,0
1778256979082,  1915.200, 0.306529, 0.004926, 0.033347,-0.951264,1,0
1778256979103,  1915.220, 0.305081, 0.004681, 0.033177,-0.951737,1,0
1778256979130,  1915.250, 0.302063, 0.004539, 0.032931,-0.952708,1,0
1778256979152,  1915.270, 0.300112, 0.004161, 0.032630,-0.953337,1,0
1778256979173,  1915.290, 0.298043, 0.003959, 0.032128,-0.954003,1,0
1778256979200,  1915.320, 0.294770, 0.003532, 0.031359,-0.955047,1,0
1778256979222,  1915.340, 0.292824, 0.003651, 0.030967,-0.955658,1,0
1778256979243,  1915.360, 0.290855, 0.003836, 0.030593,-0.956270,1,0
1778256979270,  1915.390, 0.287932, 0.003652, 0.030621,-0.957154,1,0
1778256979292,  1915.410, 0.285939, 0.004352, 0.030480,-0.957753,1,0
1778256979314,  1915.430, 0.283860, 0.004738, 0.030272,-0.958376,1,0
1778256979340,  1915.460, 0.280595, 0.005162, 0.030862,-0.959316,1,0
1778256979362,  1915.480, 0.278456, 0.006018, 0.030888,-0.959933,1,0
1778256979384,  1915.500, 0.276070, 0.005717, 0.030534,-0.960635,1,0
1778256979411,  1915.530, 0.272411, 0.005569, 0.030929,-0.961668,1,0
1778256979432,  1915.550, 0.269837, 0.006015, 0.030772,-0.962395,1,0
1778256979454,  1915.570, 0.267294, 0.006054, 0.030510,-0.963113,1,0
1778256979481,  1915.600, 0.262892, 0.006040, 0.030560,-0.964322,1,0
1778256979502,  1915.620, 0.260283, 0.005946, 0.030319,-0.965038,1,0
1778256979524,  1915.640, 0.257504, 0.005922, 0.030322,-0.965783,1,0
1778256979551,  1915.670, 0.252887, 0.005664, 0.030078,-0.967012,1,0
1778256979572,  1915.690, 0.249661, 0.005814, 0.029869,-0.967855,1,0
1778256979594,  1915.710, 0.246426, 0.005623, 0.029358,-0.968700,1,0
1778256979621,  1915.740, 0.241704, 0.004029, 0.029324,-0.969899,1,0
1778256979642,  1915.760, 0.238343, 0.003707, 0.028464,-0.970757,1,0
1778256979665,  1915.785, 0.233830, 0.002390, 0.028039,-0.971870,1,0
1778256979691,  1915.810, 0.230400, 0.002457, 0.027585,-0.972702,1,0
1778256979712,  1915.830, 0.227089, 0.001978, 0.027066,-0.973496,1,0
1778256979735,  1915.855, 0.222173, 0.003282, 0.026750,-0.974635,1,0
1778256979761,  1915.880, 0.219029, 0.003295, 0.026476,-0.975354,1,0
1778256979783,  1915.900, 0.215947, 0.003582, 0.026774,-0.976031,1,0
1778256979805,  1915.925, 0.211428, 0.004427, 0.026682,-0.977019,1,0
1778256979831,  1915.950, 0.208693, 0.004624, 0.026914,-0.977600,1,0
1778256979853,  1915.970, 0.206029, 0.005490, 0.026927,-0.978160,1,0
1778256979875,  1915.995, 0.202317, 0.007091, 0.026841,-0.978927,1,0
1778256979901,  1916.020, 0.199779, 0.007915, 0.026507,-0.979450,1,0
1778256979923,  1916.040, 0.197382, 0.007826, 0.026088,-0.979948,1,0
1778256979946,  1916.065, 0.194043, 0.007738, 0.025481,-0.980631,1,0
1778256979971,  1916.090, 0.191914, 0.007025, 0.024200,-0.981088,1,0
1778256979993,  1916.110, 0.189842, 0.006366, 0.023336,-0.981517,1,0
1778256980016,  1916.135, 0.186226, 0.005507, 0.021489,-0.982256,1,0
1778256980041,  1916.160, 0.184178, 0.004589, 0.020538,-0.982668,1,0
1778256980063,  1916.180, 0.182139, 0.003517, 0.019167,-0.983080,1,0
1778256980086,  1916.205, 0.179697, 0.000986, 0.017684,-0.983562,1,0
1778256980111,  1916.230, 0.177956,-0.001093, 0.016662,-0.983897,1,0
1778256980133,  1916.250, 0.176168,-0.002144, 0.015671,-0.984233,1,0
1778256980156,  1916.275, 0.173754,-0.005207, 0.014101,-0.984674,1,0
1778256980182,  1916.300, 0.171884,-0.004226, 0.014794,-0.984997,1,0
1778256980203,  1916.320, 0.170388,-0.003270, 0.013837,-0.985274,1,0
1778256980226,  1916.345, 0.168665,-0.003464, 0.014280,-0.985564,1,0
1778256980252,  1916.370, 0.167641,-0.002318, 0.015271,-0.985727,1,0
1778256980273,  1916.390, 0.167218,-0.000838, 0.015945,-0.985791,1,0
1778256980296,  1916.415, 0.167087, 0.001119, 0.017748,-0.985782,1,0
1778256980322,  1916.440, 0.167092, 0.002288, 0.018967,-0.985756,1,0
1778256980343,  1916.460, 0.167376, 0.002962, 0.020354,-0.985679,1,0
1778256980370,  1916.490, 0.168284, 0.004673, 0.022915,-0.985461,1,0
1778256980392,  1916.510, 0.168908, 0.006982, 0.024398,-0.985305,1,0
1778256980413,  1916.530, 0.169421, 0.008263, 0.026487,-0.985153,1,0
1778256980440,  1916.560, 0.170869, 0.009120, 0.029405,-0.984813,1,0
1778256980462,  1916.580, 0.171532, 0.009372, 0.030678,-0.984656,1,0
1778256980483,  1916.600, 0.172327, 0.009593, 0.032472,-0.984458,1,0
1778256980510,  1916.630, 0.172524, 0.009729, 0.032854,-0.984409,1,0
1778256980532,  1916.650, 0.171711, 0.009830, 0.032177,-0.984573,1,0
1778256980554,  1916.670, 0.169987, 0.010802, 0.030870,-0.984903,1,0
1778256980580,  1916.700, 0.166557, 0.011349, 0.027625,-0.985579,1,0
1778256980602,  1916.720, 0.163391, 0.011816, 0.025130,-0.986170,1,0
1778256980624,  1916.740, 0.159818, 0.012644, 0.021349,-0.986835,1,0
1778256980651,  1916.770, 0.154175, 0.012413, 0.015761,-0.987840,1,0
1778256980672,  1916.790, 0.150146, 0.012677, 0.012447,-0.988504,1,0
1778256980694,  1916.810, 0.146088, 0.013945, 0.009016,-0.989132,1,0
1778256980721,  1916.840, 0.140770, 0.013886, 0.003902,-0.989937,1,0
1778256980742,  1916.860, 0.137363, 0.014122, 0.000625,-0.990420,1,0
1778256980764,  1916.880, 0.134243, 0.014520,-0.001529,-0.990841,1,0
1778256980791,  1916.910, 0.130305, 0.015191,-0.004544,-0.991347,1,0
1778256980812,  1916.930, 0.128031, 0.015804,-0.006018,-0.991626,1,0
1778256980834,  1916.950, 0.126310, 0.017069,-0.006474,-0.991823,1,0
1778256980861,  1916.980, 0.125240, 0.017668,-0.007055,-0.991944,1,0
1778256980882,  1917.000, 0.124676, 0.018096,-0.007028,-0.992008,1,0
1778256980905,  1917.025, 0.124819, 0.018745,-0.006249,-0.991983,1,0
1778256980931,  1917.050, 0.125473, 0.018698,-0.005566,-0.991905,1,0
1778256980952,  1917.070, 0.126206, 0.018301,-0.004554,-0.991825,1,0
1778256980975,  1917.095, 0.127805, 0.018119,-0.002938,-0.991629,1,0
1778256981001,  1917.120, 0.129169, 0.017885,-0.002073,-0.991459,1,0
1778256981023,  1917.140, 0.130082, 0.018353,-0.001396,-0.991332,1,0
1778256981045,  1917.160, 0.131078, 0.018098,-0.001370,-0.991206,1,0
1778256981071,  1917.190, 0.131711, 0.017617,-0.001311,-0.991131,1,0
1778256981093,  1917.210, 0.131922, 0.018532,-0.002251,-0.991084,1,0
1778256981115,  1917.235, 0.131967, 0.017527,-0.003717,-0.991092,1,0
1778256981141,  1917.260, 0.131541, 0.017328,-0.004823,-0.991148,1,0
1778256981163,  1917.280, 0.130987, 0.017300,-0.006291,-0.991213,1,0
1778256981186,  1917.305, 0.130415, 0.016237,-0.008474,-0.991290,1,0
1778256981211,  1917.330, 0.130319, 0.016213,-0.009948,-0.991290,1,0
1778256981233,  1917.350, 0.130574, 0.015332,-0.011175,-0.991257,1,0
1778256981256,  1917.375, 0.131334, 0.013473,-0.012528,-0.991167,1,0
1778256981281,  1917.400, 0.132063, 0.013140,-0.012404,-0.991077,1,0
1778256981303,  1917.420, 0.133449, 0.012167,-0.012190,-0.990906,1,0
1778256981326,  1917.445, 0.136889, 0.010674,-0.009857,-0.990480,1,0
1778256981351,  1917.470, 0.139836, 0.010379,-0.007440,-0.990092,1,0
1778256981373,  1917.490, 0.143545, 0.009637,-0.004116,-0.989588,1,0
1778256981396,  1917.515, 0.150400, 0.010340, 0.001893,-0.988569,1,0
1778256981422,  1917.540, 0.155490, 0.010396, 0.005860,-0.987765,1,0
1778256981443,  1917.560, 0.160228, 0.010100, 0.010394,-0.986974,1,0
1778256981466,  1917.585, 0.166409, 0.010101, 0.016230,-0.985871,1,0
1778256981492,  1917.610, 0.169316, 0.010674, 0.019351,-0.985314,1,0
1778256981513,  1917.630, 0.171062, 0.010559, 0.021507,-0.984969,1,0
1778256981536,  1917.655, 0.170999, 0.010579, 0.023579,-0.984932,1,0
1778256981562,  1917.680, 0.169478, 0.009966, 0.024305,-0.985184,1,0
1778256981583,  1917.700, 0.167076, 0.010177, 0.024256,-0.985593,1,0
1778256981610,  1917.730, 0.162398, 0.009088, 0.022945,-0.986417,1,0
1778256981632,  1917.750, 0.158451, 0.007861, 0.021857,-0.987094,1,0
1778256981653,  1917.770, 0.154362, 0.007754, 0.020948,-0.987762,1,0
1778256981680,  1917.800, 0.148605, 0.007282, 0.020090,-0.988666,1,0
1778256981702,  1917.820, 0.144868, 0.007953, 0.019741,-0.989222,1,0
1778256981723,  1917.840, 0.141599, 0.007832, 0.019462,-0.989702,1,0
1778256981750,  1917.870, 0.136840, 0.008064, 0.019950,-0.990359,1,0
1778256981772,  1917.890, 0.133811, 0.008260, 0.019734,-0.990776,1,0
1778256981794,  1917.910, 0.131013, 0.007976, 0.019833,-0.991150,1,0
1778256981820,  1917.940, 0.126384, 0.007518, 0.018600,-0.991778,1,0
1778256981842,  1917.960, 0.123097, 0.007433, 0.017237,-0.992217,1,0
1778256981864,  1917.980, 0.119814, 0.007457, 0.015325,-0.992650,1,0
1778256981891,  1918.010, 0.114940, 0.007204, 0.012661,-0.993266,1,0
1778256981912,  1918.030, 0.112031, 0.007097, 0.010844,-0.993620,1,0
1778256981934,  1918.050, 0.109402, 0.006816, 0.008669,-0.993936,1,0
1778256981961,  1918.080, 0.106079, 0.006521, 0.005671,-0.994320,1,0
1778256981982,  1918.100, 0.104534, 0.006377, 0.003817,-0.994493,1,0
1778256982004,  1918.120, 0.103174, 0.006447, 0.002497,-0.994639,1,0
1778256982031,  1918.150, 0.102031, 0.007325, 0.000093,-0.994754,1,0
1778256982052,  1918.170, 0.101704, 0.007735,-0.000976,-0.994784,1,0
1778256982074,  1918.190, 0.101583, 0.008475,-0.002019,-0.994789,1,0
1778256982101,  1918.220, 0.101537, 0.009547,-0.003266,-0.994781,1,0
1778256982122,  1918.240, 0.101922, 0.010826,-0.003979,-0.994725,1,0
1778256982145,  1918.265, 0.102606, 0.011717,-0.004249,-0.994644,1,0
1778256982171,  1918.290, 0.102756, 0.011497,-0.004371,-0.994631,1,0
1778256982193,  1918.310, 0.102657, 0.011384,-0.004109,-0.994643,1,0
1778256982215,  1918.335, 0.102371, 0.011887,-0.003398,-0.994669,1,0
1778256982241,  1918.360, 0.102214, 0.012546,-0.003014,-0.994679,1,0
1778256982263,  1918.380, 0.101816, 0.012778,-0.002880,-0.994717,1,0
1778256982285,  1918.405, 0.101055, 0.014161,-0.002571,-0.994777,1,0
1778256982311,  1918.430, 0.100554, 0.014996,-0.002482,-0.994815,1,0
1778256982333,  1918.450, 0.100092, 0.014892,-0.002794,-0.994863,1,0
1778256982355,  1918.475, 0.099052, 0.013771,-0.002846,-0.994983,1,0
1778256982381,  1918.500, 0.098081, 0.014107,-0.003654,-0.995072,1,0
1778256982403,  1918.520, 0.097090, 0.013781,-0.003851,-0.995173,1,0
1778256982426,  1918.545, 0.095848, 0.013660,-0.004634,-0.995291,1,0
1778256982451,  1918.570, 0.095115, 0.012422,-0.004482,-0.995379,1,0
1778256982473,  1918.590, 0.094160, 0.012396,-0.005629,-0.995464,1,0
1778256982496,  1918.615, 0.093121, 0.011119,-0.007061,-0.995568,1,0
1778256982521,  1918.640, 0.092568, 0.009286,-0.007800,-0.995633,1,0
1778256982543,  1918.660, 0.091954, 0.008171,-0.008395,-0.995694,1,0
1778256982566,  1918.685, 0.090940, 0.007753,-0.009800,-0.995778,1,0
1778256982591,  1918.710, 0.090504, 0.007655,-0.010617,-0.995810,1,0
1778256982613,  1918.730, 0.090131, 0.007412,-0.011189,-0.995839,1,0
1778256982636,  1918.750, 0.090131, 0.007412,-0.011189,-0.995839,1,0
1778256982662,  1918.780, 0.089352, 0.008062,-0.013373,-0.995878,1,0
1778256982683,  1918.800, 0.089367, 0.007318,-0.013494,-0.995880,1,0
1778256982706,  1918.825, 0.089757, 0.009259,-0.013977,-0.995823,1,0
1778256982732,  1918.850, 0.090010, 0.009157,-0.014439,-0.995794,1,0
1778256982753,  1918.870, 0.090212, 0.009667,-0.013946,-0.995778,1,0
1778256982776,  1918.895, 0.091520, 0.010835,-0.012769,-0.995662,1,0
1778256982802,  1918.920, 0.092713, 0.010612,-0.012131,-0.995562,1,0
1778256982823,  1918.940, 0.093718, 0.010332,-0.010802,-0.995487,1,0
1778256982850,  1918.970, 0.095247, 0.010503,-0.008690,-0.995360,1,0
1778256982872,  1918.990, 0.096497, 0.010604,-0.007358,-0.995250,1,0
1778256982893,  1919.010, 0.097725, 0.011842,-0.005676,-0.995127,1,0
1778256982920,  1919.040, 0.099553, 0.013755,-0.004011,-0.994929,1,0
1778256982942,  1919.060, 0.100087, 0.013685,-0.003355,-0.994879,1,0
1778256982963,  1919.080, 0.099757, 0.013902,-0.002886,-0.994911,1,0
1778256982990,  1919.110, 0.099849, 0.013486,-0.002950,-0.994907,1,0
1778256983012,  1919.130, 0.099550, 0.012986,-0.004016,-0.994940,1,0
1778256983034,  1919.150, 0.098924, 0.012312,-0.005133,-0.995006,1,0
1778256983061,  1919.180, 0.097760, 0.012416,-0.006964,-0.995108,1,0
1778256983082,  1919.200, 0.097215, 0.012587,-0.007665,-0.995154,1,0
1778256983104,  1919.220, 0.096963, 0.012508,-0.008524,-0.995173,1,0
1778256983131,  1919.250, 0.096879, 0.009793,-0.009723,-0.995201,1,0
1778256983152,  1919.270, 0.096734, 0.008078,-0.010222,-0.995225,1,0
1778256983174,  1919.290, 0.096337, 0.007563,-0.011392,-0.995255,1,0
1778256983201,  1919.320, 0.096124, 0.007087,-0.012499,-0.995266,1,0
1778256983222,  1919.340, 0.096458, 0.007830,-0.013156,-0.995219,1,0
1778256983244,  1919.360, 0.096685, 0.007371,-0.014307,-0.995185,1,0
1778256983271,  1919.390, 0.096481, 0.007056,-0.015096,-0.995195,1,0
1778256983292,  1919.410, 0.096947, 0.007192,-0.015622,-0.995141,1,0
1778256983314,  1919.430, 0.097684, 0.006725,-0.016215,-0.995063,1,0
1778256983341,  1919.460, 0.098891, 0.007626,-0.015732,-0.994945,1,0
1778256983362,  1919.480, 0.100057, 0.008821,-0.016242,-0.994810,1,0
1778256983385,  1919.505, 0.101438, 0.009203,-0.014981,-0.994687,1,0
1778256983411,  1919.530, 0.103095, 0.010709,-0.013921,-0.994516,1,0
1778256983433,  1919.550, 0.105044, 0.010596,-0.013510,-0.994319,1,0
1778256983455,  1919.575, 0.107274, 0.011982,-0.012077,-0.994084,1,0
1778256983481,  1919.600, 0.108957, 0.012932,-0.011268,-0.993898,1,0
1778256983503,  1919.620, 0.110525, 0.013917,-0.010747,-0.993718,1,0
1778256983525,  1919.645, 0.112427, 0.013674,-0.009905,-0.993517,1,0
1778256983551,  1919.670, 0.113772, 0.013175,-0.009296,-0.993376,1,0
1778256983573,  1919.690, 0.115476, 0.012093,-0.009233,-0.993194,1,0
1778256983595,  1919.715, 0.117120, 0.011606,-0.009659,-0.993003,1,0
1778256983621,  1919.740, 0.118446, 0.011047,-0.008488,-0.992863,1,0
1778256983643,  1919.760, 0.120220, 0.011468,-0.008678,-0.992643,1,0
1778256983666,  1919.785, 0.122094, 0.010048,-0.008396,-0.992432,1,0
1778256983691,  1919.810, 0.123130, 0.010269,-0.008052,-0.992305,1,0
1778256983713,  1919.830, 0.124183, 0.009765,-0.008985,-0.992171,1,0
1778256983736,  1919.855, 0.123968, 0.010443,-0.010543,-0.992175,1,0
1778256983761,  1919.880, 0.123817, 0.011879,-0.011945,-0.992162,1,0
