Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778256294158,  1230.290,  1230.285, 0.205223, 0.046439,-0.746138, 0.001971,-0.000497,-0.009090,-1.076927, 0.715558, 1.927889,1, 0.179505,-0.019371, 0.071440,1,-0.128565, 0.591361, 9.787959,1,0
1778256294179,  1230.310,  1230.305,-0.145819, 0.052716,-0.950685, 0.000246, 0.000810,-0.009412, 0.442036,-1.143612, 1.590786,1, 0.164721,-0.027127, 0.052573,1,-0.121505, 0.615736, 9.786547,1,0
1778256294206,  1230.335,  1230.335, 0.078481,-0.103581,-1.362514, 0.000013,-0.000015,-0.012344, 0.631489,-0.378632,-3.576751,1, 0.247312, 0.220801, 0.061516,1,-0.144903, 0.644879, 9.784350,1,0
1778256294228,  1230.360,  1230.355,-0.041311,-0.081118,-0.614709, 0.000605, 0.000024,-0.004914, 2.666184,-0.556543, 2.753344,1, 0.195361, 0.188412, 0.081851,1,-0.185791, 0.680309, 9.781260,1,0
1778256294249,  1230.380,  1230.375,-0.115151,-0.075075,-0.961333,-0.001887,-0.000650,-0.009199, 1.554703, 2.080184, 1.731059,1, 0.074555, 0.080962, 0.086199,1,-0.205281, 0.703279, 9.779245,1,0
1778256294276,  1230.405,  1230.405,-0.096816,-0.010196,-1.484661,-0.002005,-0.000588,-0.013468,-1.168764, 0.630305,-4.782590,1,-0.083960, 0.012842, 0.156466,1,-0.219363, 0.727788, 9.777146,1,0
1778256294298,  1230.430,  1230.425,-0.145996,-0.040229,-0.996941,-0.002469,-0.000744,-0.010717,-2.010338, 1.762209, 0.939378,1,-0.017033,-0.038968, 0.205393,1,-0.207998, 0.734673, 9.776879,1,0
1778256294319,  1230.450,  1230.445, 0.115901, 0.147536,-1.072597, 0.000806, 0.000954,-0.010158,-2.284819, 1.905081, 1.128150,1, 0.029374,-0.115458, 0.190979,1,-0.187906, 0.740659, 9.776834,1,0
1778256294346,  1230.475,  1230.475, 0.161206, 0.076482,-1.103678, 0.001135, 0.000456,-0.011379, 1.420729, 1.480529,-1.045297,1,-0.094601,-0.053585, 0.249269,1,-0.157919, 0.727683, 9.778339,1,0
1778256294368,  1230.500,  1230.495, 0.136971, 0.109433,-0.985296, 0.000648, 0.000393,-0.009106, 0.468878, 1.370047, 0.061742,1,-0.061661,-0.002797, 0.267984,1,-0.149561, 0.717045, 9.779257,1,0
1778256294390,  1230.520,  1230.515, 0.029160, 0.186372,-1.101419, 0.000314, 0.001434,-0.011633,-1.128130, 1.388764, 1.395797,1,-0.008156,-0.020065, 0.285881,1,-0.144469, 0.709410, 9.779890,1,0
1778256294416,  1230.545,  1230.545,-0.155079, 0.061337,-0.918337,-0.000018, 0.001188,-0.009969,-1.679814, 1.289606, 0.775374,1,-0.029728, 0.098565, 0.296535,1,-0.161426, 0.687317, 9.781202,1,0
1778256294438,  1230.570,  1230.565,-0.087094, 0.109042,-1.115742, 0.000252, 0.001192,-0.012450,-1.928148, 0.080307,-0.083156,1,-0.045572, 0.113822, 0.312711,1,-0.176568, 0.676234, 9.781713,1,0
1778256294460,  1230.590,  1230.585,-0.336050,-0.009903,-0.831008,-0.002603, 0.000592,-0.008151,-0.874483, 0.146271,-0.984021,1,-0.122060, 0.073890, 0.335622,1,-0.190460, 0.654751, 9.782914,1,0
1778256294487,  1230.615,  1230.615,-0.353808,-0.075165,-1.038830,-0.003967,-0.000159,-0.010274,-3.652867,-0.115759,-0.402209,1,-0.050357, 0.009215, 0.342882,1,-0.182805, 0.619987, 9.785325,1,0
1778256294508,  1230.640,  1230.635,-0.149431, 0.046808,-0.704993,-0.000558, 0.001200,-0.005937,-0.598031, 0.130461, 1.291690,1,-0.128617,-0.007461, 0.325923,1,-0.178663, 0.592325, 9.787115,1,0
1778256294531,  1230.660,  1230.660,-0.065015,-0.047631,-0.963528,-0.001014, 0.000285,-0.009314,-0.800108, 0.087826, 0.340602,1,-0.071232,-0.038601, 0.312109,1,-0.160771, 0.552864, 9.789733,1,0
1778256294557,  1230.685,  1230.685, 0.063065,-0.158270,-1.272188,-0.000049,-0.000791,-0.011667, 0.452934,-1.023791,-2.684894,1,-0.070537, 0.046285, 0.308527,1,-0.166445, 0.526276, 9.791103,1,0
1778256294578,  1230.710,  1230.705,-0.127800, 0.008756,-1.026715,-0.000725, 0.000893,-0.009669,-0.762245, 0.028776,-0.065465,1,-0.171948, 0.007025, 0.294516,1,-0.165635, 0.500395, 9.792475,1,0
1778256294601,  1230.730,  1230.730,-0.034011,-0.091817,-0.974057,-0.000785,-0.000060,-0.009670,-0.506082,-0.424513, 0.241340,1, 0.008556, 0.025831, 0.230845,1,-0.173005, 0.476293, 9.793549,1,0
1778256294627,  1230.755,  1230.755,-0.132364,-0.145405,-1.288085,-0.001677,-0.000825,-0.011675,-1.476958,-0.968907,-2.837441,1,-0.089188, 0.086203, 0.240586,1,-0.181244, 0.454389, 9.794440,1,0
1778256294648,  1230.780,  1230.775, 0.008405,-0.011419,-0.608200, 0.000614, 0.000542,-0.005376, 0.985924,-0.478258, 0.993546,1,-0.130619, 0.095171, 0.229305,1,-0.200753, 0.432949, 9.795032,1,0
1778256294671,  1230.800,  1230.800,-0.067806,-0.073706,-1.168918,-0.000621,-0.000173,-0.011908,-0.875904,-0.330208,-1.666651,1,-0.151006, 0.003364, 0.214002,1,-0.210788, 0.388037, 9.796702,1,0
1778256294697,  1230.825,  1230.825,-0.226828,-0.068066,-1.195081,-0.002095,-0.000141,-0.011515,-2.443395,-0.310157,-1.922050,1,-0.151045, 0.062458, 0.218547,1,-0.220675, 0.352788, 9.797817,1,0
1778256294718,  1230.850,  1230.845,-0.180126, 0.032733,-0.860972,-0.001195, 0.000608,-0.008740,-2.060078, 1.358714,-0.098967,1,-0.226558, 0.040222, 0.225480,1,-0.223767, 0.326815, 9.798648,1,0
1778256294741,  1230.870,  1230.870,-0.123799, 0.036814,-0.747415,-0.000821, 0.001263,-0.007696,-1.419989, 0.616077, 2.471531,1,-0.107192,-0.073850, 0.185350,1,-0.203484, 0.251829, 9.801304,1,0
1778256294767,  1230.895,  1230.895,-0.082879,-0.093068,-1.055450,-0.000775,-0.000444,-0.010613,-1.010585,-0.697213,-0.548148,1,-0.128513,-0.014277, 0.172038,1,-0.197256, 0.211569, 9.802383,1,0
1778256294788,  1230.920,  1230.915, 0.020376, 0.083486,-0.787594, 0.001167, 0.000211,-0.009155,-0.155089,-1.185514, 1.263342,1,-0.093432, 0.058978, 0.150148,1,-0.204569, 0.178595, 9.802889,1,0
1778256294811,  1230.940,  1230.940,-0.084966, 0.055360,-0.982611, 0.000415, 0.000701,-0.010621,-1.053605, 0.674849, 0.167157,1,-0.091388, 0.089154, 0.117175,1,-0.223108, 0.129184, 9.803261,1,0
1778256294837,  1230.965,  1230.965,-0.115651,-0.106441,-0.492403,-0.000670,-0.000289,-0.004848,-1.368002,-0.926858, 4.974343,1, 0.032982, 0.018958, 0.058314,1,-0.234425, 0.118045, 9.803137,1,0
1778256294859,  1230.990,  1230.985,-0.106710,-0.020012,-1.346781,-0.000792,-0.000795,-0.014536,-2.860039,-1.203953, 0.754807,1,-0.022237,-0.036824, 0.003749,1,-0.224252, 0.103940, 9.803535,1,0
1778256294881,  1231.015,  1231.010,-0.016240,-0.066542,-0.693925, 0.000032,-0.001077,-0.008592,-0.390755,-0.567578, 2.998465,1,-0.036521,-0.011845,-0.022786,1,-0.231133, 0.083823, 9.803568,1,0
1778256294907,  1231.035,  1231.035,-0.105218,-0.032030,-0.788330,-0.001152,-0.000366,-0.007856,-1.250154,-0.236946, 2.073039,1,-0.065109,-0.119287,-0.021691,1,-0.214602, 0.075116, 9.804014,1,0
1778256294929,  1231.060,  1231.055,-0.038450,-0.052923,-0.824014,-0.000437,-0.000430,-0.008506,-0.993441,-0.395417,-4.510714,1,-0.060028,-0.035033,-0.045235,1,-0.202988, 0.056248, 9.804388,1,0
1778256294951,  1231.085,  1231.080,-0.143738, 0.041910,-1.142335,-0.001263, 0.000217,-0.010451,-1.592066, 0.450842,-1.397612,1,-0.109913,-0.085582,-0.034208,1,-0.179810, 0.036392, 9.804934,1,0
1778256294977,  1231.105,  1231.105,-0.092196,-0.022087,-1.324288,-0.000843,-0.000195,-0.013373,-1.085845,-0.199609,-3.181875,1,-0.065114, 0.061381,-0.038089,1,-0.183632, 0.014935, 9.804919,1,0
1778256294999,  1231.130,  1231.125,-0.129713, 0.059560,-0.818046,-0.000797, 0.000493,-0.008337,-0.413033, 0.100216, 0.696661,1,-0.085188, 0.052254,-0.018913,1,-0.192197,-0.001947, 9.804767,1,0
1778256295022,  1231.155,  1231.150,-0.177995, 0.038860,-1.132219,-0.001503, 0.000613,-0.011251,-1.938902, 0.349688,-1.298585,1,-0.060414, 0.037848,-0.022271,1,-0.194544,-0.033293, 9.804664,1,0
1778256295047,  1231.175,  1231.175,-0.110786, 0.000106,-0.639746,-0.000644,-0.000135,-0.007472,-1.291216,-0.048917, 3.530622,1,-0.040242, 0.004847,-0.003773,1,-0.204924,-0.051211, 9.804375,1,0
1778256295069,  1231.200,  1231.195,-0.095613, 0.027512,-1.193430,-0.001457, 0.000329,-0.010638,-2.148335, 0.448053, 2.789051,1,-0.084924,-0.083400, 0.008382,1,-0.196483,-0.069908, 9.804432,1,0
1778256295092,  1231.225,  1231.220,-0.052564,-0.032908,-1.282974,-0.000924,-0.000546,-0.011869,-0.704594,-0.424736,-2.777386,1,-0.162380, 0.005808,-0.007066,1,-0.189300,-0.107089, 9.804238,1,0
1778256295117,  1231.245,  1231.245,-0.062972, 0.004589,-1.093630,-0.000859,-0.000495,-0.010884,-0.797430,-0.078644,-0.920624,1,-0.158216,-0.019663, 0.003304,1,-0.179273,-0.128582, 9.804168,1,0
1778256295139,  1231.270,  1231.265, 0.089445, 0.061501,-0.786203, 0.001286, 0.000780,-0.008499, 0.629790,-0.576275,-0.637720,1,-0.132662, 0.037888,-0.008506,1,-0.178710,-0.146200, 9.803931,1,0
1778256295162,  1231.295,  1231.290, 0.134619, 0.038390,-0.941731, 0.001366, 0.000071,-0.010642, 1.129761, 0.209071, 0.568146,1,-0.049636, 0.089600,-0.029457,1,-0.193181,-0.168971, 9.803291,1,0
1778256295187,  1231.315,  1231.315, 0.054706,-0.034561,-0.771595, 0.000466,-0.000142,-0.008495, 0.332291,-0.516065, 2.236161,1,-0.003767, 0.061760,-0.045276,1,-0.206095,-0.177286, 9.802881,1,0
1778256295209,  1231.340,  1231.335, 0.035923,-0.001199,-1.161498,-0.000283,-0.000152,-0.011060,-0.216485,-1.060097,-1.007068,1, 0.028541, 0.101427,-0.076647,1,-0.220819,-0.181575, 9.802482,1,0
1778256295236,  1231.365,  1231.365, 0.036714,-0.046391,-1.022581,-0.000189,-0.000808,-0.009980, 0.116497,-0.632189,-0.226075,1, 0.010087, 0.043800,-0.120735,1,-0.244844,-0.177030, 9.801994,1,0
1778256295258,  1231.385,  1231.385, 0.131946,-0.081302,-1.022070, 0.000694,-0.001079,-0.009792, 1.042651,-0.968757,-0.221151,1, 0.055127, 0.083829,-0.132352,1,-0.253530,-0.169980, 9.801898,1,0
1778256295279,  1231.410,  1231.405, 0.155329,-0.148837,-1.157000, 0.001421,-0.001068,-0.011780, 0.562427,-0.393360,-0.474342,1, 0.067892, 0.033269,-0.160216,1,-0.267489,-0.159933, 9.801697,1,0
1778256295306,  1231.435,  1231.435, 0.061586,-0.114588,-0.724389, 0.000786,-0.000888,-0.007265, 0.328782,-1.263740, 2.697962,1, 0.070346,-0.045992,-0.174345,1,-0.273662,-0.137976, 9.801860,1,0
1778256295328,  1231.460,  1231.455,-0.184929,-0.010760,-1.222099,-0.001642,-0.000414,-0.012267,-1.150652,-1.436568,-1.599726,1, 0.050183,-0.122991,-0.191110,1,-0.252056,-0.126656, 9.802592,1,0
1778256295349,  1231.480,  1231.475,-0.032155,-0.014256,-0.835153,-0.000380,-0.000547,-0.008925,-0.495080,-0.552506,-3.099637,1, 0.050114,-0.065639,-0.220063,1,-0.236417,-0.116631, 9.803106,1,0
1778256295376,  1231.505,  1231.505, 0.096540,-0.023690,-0.729047, 0.000914,-0.000514,-0.007666, 0.734063,-0.328953, 2.654356,1, 0.073202,-0.076411,-0.192129,1,-0.210230,-0.094482, 9.803941,1,0
1778256295398,  1231.530,  1231.525, 0.415066,-0.067639,-0.998917, 0.003616,-0.000563,-0.010083, 2.418621,-0.662928, 1.871318,1, 0.098890,-0.023539,-0.215406,1,-0.200880,-0.082259, 9.804247,1,0
1778256295419,  1231.550,  1231.545, 0.310430,-0.025149,-1.066710, 0.002982,-0.000316,-0.010888, 1.769982,-0.829741, 1.837284,1, 0.101239, 0.000106,-0.204023,1,-0.197922,-0.069691, 9.804405,1,0
1778256295446,  1231.575,  1231.575, 0.190598,-0.068458,-1.361032, 0.002275,-0.000762,-0.014282, 1.666010,-0.738014,-3.542849,1, 0.001928, 0.036442,-0.183360,1,-0.204212,-0.066729, 9.804296,1,0
1778256295468,  1231.600,  1231.595,-0.008442, 0.028534,-0.754317,-0.000151, 0.000032,-0.007234, 0.660182,-0.185558, 2.897813,1, 0.026098,-0.008668,-0.172076,1,-0.211102,-0.057695, 9.804208,1,0
1778256295489,  1231.620,  1231.615,-0.010750, 0.004589,-0.101331,-0.000249, 0.000191,-0.001675, 0.339499,-0.164585, 3.030897,1,-0.005888,-0.105155,-0.144314,1,-0.201762,-0.055461, 9.804418,1,0
1778256295516,  1231.645,  1231.645, 0.089261, 0.098133,-2.131350, 0.000642, 0.000865,-0.022231, 0.717360, 0.888154,-11.096311,1,-0.091452,-0.036091,-0.117064,1,-0.156834,-0.077114, 9.805093,1,0
1778256295538,  1231.670,  1231.665,-0.054847,-0.156694,-0.544384,-0.000705,-0.000876,-0.003821,-1.385879,-0.238506, 3.044145,1,-0.022634, 0.002803,-0.079816,1,-0.164367,-0.074730, 9.804988,1,0
1778256295559,  1231.690,  1231.685,-0.158025, 0.036742,-1.137801,-0.000847, 0.000236,-0.011494,-2.246727, 0.955017, 0.743053,1,-0.102381,-0.095765,-0.062390,1,-0.150725,-0.087809, 9.805099,1,0
1778256295586,  1231.715,  1231.715,-0.261857, 0.086333,-0.910187,-0.002217, 0.000350,-0.010704,-2.686411, 0.741793, 0.879482,1,-0.071682,-0.128088,-0.046162,1,-0.114456,-0.107103, 9.805397,1,0
1778256295608,  1231.740,  1231.735,-0.082899,-0.020287,-0.916582,-0.001421,-0.000081,-0.008051,-1.291292,-0.071474, 1.086514,1, 0.007129,-0.143590,-0.051709,1,-0.087032,-0.116342, 9.805573,1,0
1778256295630,  1231.760,  1231.755,-0.091270, 0.056062,-0.888694,-0.001076, 0.000220,-0.008856, 0.403633, 0.237419, 2.536428,1, 0.033418,-0.100725,-0.041099,1,-0.067634,-0.119775, 9.805685,1,0
1778256295657,  1231.785,  1231.785,-0.005138, 0.004377,-1.398387,-0.000476, 0.000202,-0.013016,-0.103645,-0.077094,-3.907722,1, 0.019758, 0.057360,-0.051432,1,-0.054919,-0.119390, 9.805769,1,0
1778256295678,  1231.810,  1231.805, 0.015469,-0.018015,-0.797614, 0.000322,-0.000209,-0.008128,-0.603498,-0.248805, 2.429193,1, 0.055475, 0.030477,-0.047380,1,-0.062819,-0.111283, 9.805818,1,0
1778256295700,  1231.830,  1231.825, 0.033791,-0.008063,-1.422789, 0.000436,-0.000020,-0.014190,-0.886138,-0.436513,-1.432503,1,-0.005643,-0.011368,-0.048970,1,-0.060504,-0.108195, 9.805866,1,0
1778256295727,  1231.855,  1231.855, 0.124697,-0.009609,-0.978685, 0.001599,-0.000072,-0.010800, 1.141841,-0.196119, 0.208168,1, 0.027989, 0.076308,-0.041150,1,-0.083383,-0.101022, 9.805775,1,0
1778256295748,  1231.880,  1231.875, 0.042990, 0.052535,-0.640698, 0.000725,-0.000040,-0.007467, 1.040202, 0.260073, 3.524162,1, 0.038756, 0.003618,-0.047832,1,-0.092428,-0.090237, 9.805799,1,0
1778256295771,  1231.900,  1231.900, 0.105051,-0.031964,-1.117074, 0.000989,-0.000188,-0.011024, 0.952245,-0.402639,-1.148818,1, 0.014448,-0.063097,-0.036715,1,-0.075977,-0.088738, 9.805954,1,0
1778256295797,  1231.925,  1231.925, 0.252852, 0.005522,-0.959546, 0.002434,-0.000048,-0.010062, 1.921218,-0.342695,-1.815518,1,-0.047584,-0.008257,-0.027203,1,-0.073715,-0.092534, 9.805937,1,0
1778256295818,  1231.950,  1231.945, 0.282323, 0.004870,-0.913113, 0.002090, 0.000319,-0.008260, 3.859720, 0.378996, 1.277375,1, 0.032196, 0.052735,-0.012071,1,-0.086208,-0.093166, 9.805828,1,0
1778256295841,  1231.970,  1231.970, 0.196866,-0.066036,-1.394196, 0.001279,-0.000548,-0.012682, 1.857844,-0.752615,-3.866578,1,-0.122007,-0.036879,-0.007621,1,-0.071597,-0.108830, 9.805785,1,0
1778256295867,  1231.995,  1231.995, 0.209005,-0.001741,-1.141387, 0.001845,-0.000449,-0.011184, 1.981260,-0.132829,-1.387459,1,-0.086308,-0.015611, 0.004905,1,-0.067895,-0.118450, 9.805699,1,0
1778256295888,  1232.020,  1232.015, 0.166330,-0.123118,-1.043745, 0.001613,-0.001017,-0.009025, 2.613683, 0.422692, 1.080065,1,-0.085519,-0.041884, 0.015157,1,-0.061550,-0.127145, 9.805633,1,0
1778256295911,  1232.040,  1232.040, 0.269216,-0.003408,-1.023008, 0.002697,-0.000555,-0.010990, 2.568040,-0.165736,-0.226790,1,-0.043616, 0.112214, 0.005813,1,-0.075572,-0.133678, 9.805448,1,0
1778256295937,  1232.065,  1232.065, 0.254171,-0.003865,-0.896707, 0.002149,-0.000351,-0.008043, 2.395041,-0.173278, 1.011536,1,-0.084998, 0.132279,-0.003008,1,-0.101657,-0.138029, 9.805152,1,0
1778256295958,  1232.090,  1232.085,-0.094765,-0.030172,-1.263433,-0.000270,-0.000615,-0.013286,-0.412504,-0.084576,-0.966840,1,-0.040280, 0.052565,-0.038433,1,-0.115535,-0.146016, 9.804882,1,0
1778256295981,  1232.110,  1232.110,-0.088820,-0.074162,-1.089682,-0.000795,-0.000860,-0.010537,-1.003079,-0.883064,-0.881610,1,-0.018871, 0.069484,-0.091691,1,-0.134179,-0.156407, 9.804484,1,0
1778256296007,  1232.135,  1232.135,-0.165261,-0.004995,-0.913946,-0.001564,-0.000308,-0.009745,-1.759351,-0.213114, 0.841549,1,-0.043558,-0.008641,-0.081667,1,-0.138380,-0.165526, 9.804276,1,0
1778256296029,  1232.160,  1232.155,-0.028680,-0.051658,-1.104392, 0.000034,-0.000568,-0.011545,-1.751149,-0.033149,-0.285656,1,-0.056837,-0.003254,-0.087541,1,-0.134733,-0.176702, 9.804132,1,0
1778256296051,  1232.180,  1232.180, 0.025044,-0.037378,-0.724856, 0.000803,-0.000440,-0.007441, 0.111805,-0.559169, 2.695437,1,-0.079687, 0.018383,-0.038135,1,-0.134263,-0.194788, 9.803796,1,0
1778256296077,  1232.205,  1232.205,-0.065791, 0.041938,-0.863919,-0.000281, 0.000142,-0.008424,-0.780049, 0.194605, 1.331171,1,-0.130512, 0.016023,-0.026159,1,-0.135343,-0.220750, 9.803231,1,0
1778256296099,  1232.230,  1232.225, 0.021003, 0.107645,-0.881741, 0.000128, 0.001020,-0.009810,-0.657269, 0.103385,-1.534049,1,-0.149827, 0.078123,-0.054520,1,-0.145929,-0.253253, 9.802293,1,0
1778256296121,  1232.255,  1232.250, 0.000170, 0.071060,-0.855661, 0.000002, 0.000846,-0.008577,-0.152208, 0.400395, 1.409785,1,-0.169339,-0.007592,-0.020714,1,-0.153616,-0.301755, 9.800802,1,0
1778256296147,  1232.275,  1232.275, 0.067157,-0.022594,-1.153894, 0.000250, 0.000341,-0.011672, 0.496657,-0.555748,-1.516221,1,-0.137376, 0.084214,-0.006374,1,-0.164547,-0.338461, 9.799426,1,0
1778256296169,  1232.300,  1232.295,-0.143681, 0.093037,-0.863368,-0.001238, 0.000590,-0.008147,-0.311445,-0.707929, 2.108308,1,-0.113514, 0.050669,-0.005137,1,-0.177843,-0.370554, 9.798033,1,0
1778256296192,  1232.325,  1232.320,-0.084705, 0.077345,-1.130645,-0.001393, 0.000873,-0.011355,-1.010519, 0.337046,-1.291905,1,-0.156324, 0.036263, 0.007280,1,-0.180988,-0.426316, 9.795708,1,0
1778256296217,  1232.345,  1232.345,-0.157435, 0.029326,-1.004552,-0.001750, 0.000249,-0.009235,-1.729296,-0.167949,-0.056982,1,-0.170422, 0.035587,-0.004924,1,-0.186487,-0.460856, 9.794040,1,0
1778256296239,  1232.370,  1232.365,-0.187358, 0.023217,-0.983444,-0.001240, 0.000055,-0.010427,-1.344918,-0.047454,-1.182270,1,-0.156741,-0.003716,-0.045183,1,-0.187194,-0.491904, 9.792516,1,0
1778256296262,  1232.395,  1232.390,-0.070282,-0.067667,-0.962508,-0.000240,-0.000554,-0.009991,-0.873769,-1.187643, 0.351922,1,-0.065075, 0.018650,-0.080480,1,-0.184973,-0.526132, 9.790779,1,0
1778256296287,  1232.415,  1232.415,-0.050656,-0.077505,-0.948050,-0.000373,-0.001352,-0.009465,-0.677502,-1.299608, 0.492934,1,-0.085329,-0.023195,-0.094215,1,-0.179852,-0.542253, 9.789995,1,0
1778256296309,  1232.440,  1232.435, 0.177608,-0.116258, 0.074306, 0.002570,-0.001349,-0.001282, 1.553689,-1.691907,-0.525660,1, 0.105627, 0.098506,-0.146430,1,-0.196817,-0.545347, 9.789496,1,0
1778256296332,  1232.465,  1232.460,-0.103097, 0.083829,-1.363927,-0.000973, 0.001128,-0.012463,-1.168862, 0.276963,-3.585342,1,-0.047683,-0.140785,-0.170739,1,-0.153142,-0.546694, 9.790202,1,0
1778256296357,  1232.485,  1232.485, 0.111481,-0.078449,-1.705529, 0.000571,-0.000143,-0.017036, 0.936828,-1.305502,-6.934800,1, 0.061789, 0.155206,-0.239151,1,-0.160860,-0.534375, 9.790758,1,0
1778256296379,  1232.510,  1232.505, 0.162875, 0.030881, 0.645683, 0.003028,-0.000343, 0.006582, 5.225477,-2.654435,-1.215437,1, 0.116339, 0.153056,-0.236875,1,-0.196271,-0.520525, 9.790859,1,0
1778256296402,  1232.535,  1232.530, 0.103143, 0.088718,-1.117330, 0.001019,-0.000336,-0.010498, 0.853623, 0.355019,-1.165423,1,-0.155282,-0.231488,-0.236124,1,-0.150263,-0.519966, 9.791702,1,0
1778256296427,  1232.555,  1232.555, 0.342104,-0.050736,-1.950199, 0.003166,-0.000793,-0.019442, 3.199568,-1.007478,-9.332768,1, 0.111991, 0.185745,-0.339102,1,-0.160567,-0.506608, 9.792239,1,0
1778256296449,  1232.580,  1232.575, 0.246402,-0.053837,-0.509331, 0.002846,-0.000848,-0.004766, 3.205072,-0.306633, 6.723681,1, 0.021702, 0.065040,-0.281837,1,-0.180286,-0.491576, 9.792663,1,0
1778256296476,  1232.605,  1232.605, 0.285344,-0.152891,-1.380129, 0.003003,-0.001345,-0.013542, 2.615860,-1.978028,-3.741182,1, 0.109027, 0.073464,-0.318578,1,-0.184217,-0.475466, 9.793385,1,0
1778256296498,  1232.625,  1232.625, 0.254795,-0.080760,-0.945751, 0.002712,-0.001389,-0.009058, 2.300031,-1.254927, 0.519052,1, 0.069926, 0.135922,-0.343001,1,-0.202382,-0.460981, 9.793718,1,0
1778256296519,  1232.650,  1232.645, 0.248917,-0.218640,-0.870423, 0.002763,-0.002248,-0.007847, 2.155767,-0.158929, 1.460332,1, 0.026741, 0.057517,-0.307382,1,-0.216575,-0.449799, 9.793935,1,0
1778256296546,  1232.675,  1232.675, 0.101975, 0.050051,-1.207602, 0.001655,-0.001176,-0.012288, 0.780570, 0.058082,-2.047890,1,-0.074520, 0.038170,-0.300177,1,-0.220237,-0.435287, 9.794509,1,0
1778256296568,  1232.700,  1232.695, 0.158657,-0.144326,-0.649591, 0.001913,-0.001113,-0.007179, 0.547392, 0.986708,-0.099459,1,-0.027625, 0.121489,-0.289292,1,-0.237278,-0.432226, 9.794247,1,0
1778256296589,  1232.720,  1232.715,-0.012253, 0.042762,-0.879488, 0.000868,-0.000462,-0.009431, 0.207802,-0.499234, 1.819017,1, 0.030894, 0.043423,-0.274993,1,-0.244881,-0.423449, 9.794443,1,0
1778256296616,  1232.745,  1232.745,-0.037953, 0.074425,-1.150748,-0.000338, 0.001024,-0.010574,-0.624581, 0.292780,-1.491335,1,-0.075437, 0.075811,-0.212795,1,-0.254454,-0.439604, 9.793487,1,0
1778256296638,  1232.770,  1232.765,-0.230351, 0.056508,-0.875826,-0.002579, 0.000079,-0.009368,-2.742673, 0.542592,-2.424086,1,-0.098350,-0.057316,-0.248175,1,-0.253636,-0.460029, 9.792570,1,0
1778256296659,  1232.790,  1232.785,-0.011207,-0.031718,-0.878103,-0.000142,-0.000601,-0.008627,-0.024488,-1.914924, 1.377903,1,-0.005150, 0.031166,-0.229510,1,-0.244868,-0.471025, 9.792271,1,0
1778256296686,  1232.815,  1232.815,-0.151025, 0.041744,-0.897726,-0.001404, 0.000785,-0.009023,-1.736346,-0.087629, 0.987037,1,-0.067904,-0.014023,-0.204383,1,-0.254533,-0.499282, 9.790624,1,0
1778256296708,  1232.840,  1232.835,-0.181904, 0.014856,-0.898112,-0.001689,-0.000437,-0.009566,-2.304675,-1.255458,-0.197557,1,-0.010998,-0.023160,-0.275133,1,-0.246468,-0.513034, 9.790119,1,0
1778256296729,  1232.860,  1232.855,-0.284480,-0.012978,-1.346186,-0.003057,-0.000035,-0.013101,-2.553903,-2.022434,-1.194672,1,-0.077230,-0.040533,-0.256494,1,-0.238174,-0.526525, 9.789608,1,0
1778256296756,  1232.885,  1232.885,-0.194727,-0.020901,-1.055121,-0.002122, 0.000247,-0.010305,-2.137257,-0.742795,-0.557962,1, 0.047261,-0.015716,-0.281783,1,-0.226669,-0.536560, 9.789336,1,0
1778256296778,  1232.910,  1232.905,-0.112433, 0.032569,-1.025787,-0.000976,-0.000250,-0.010906,-0.530216,-1.496845,-2.581070,1, 0.025705,-0.017646,-0.233967,1,-0.217488,-0.539929, 9.789359,1,0
1778256296799,  1232.930,  1232.925,-0.113843, 0.046816,-1.044442,-0.001174, 0.000212,-0.009553, 0.672898,-1.108448,-1.609414,1, 0.070142, 0.057736,-0.298527,1,-0.223818,-0.540544, 9.789183,1,0
1778256296826,  1232.955,  1232.955, 0.054492, 0.014130,-0.795706,-0.000276, 0.000081,-0.008112, 0.298422,-0.400652, 1.985761,1,-0.014704, 0.028852,-0.279599,1,-0.236379,-0.539883, 9.788924,1,0
1778256296848,  1232.980,  1232.975,-0.113193,-0.116894,-1.170195,-0.001230,-0.001101,-0.010071,-0.598843, 0.190031, 2.324611,1,-0.004792,-0.028704,-0.263394,1,-0.233435,-0.533327, 9.789354,1,0
1778256296870,  1233.000,  1232.995, 0.025350,-0.038310,-0.936540, 0.000540,-0.001124,-0.010581,-0.763049, 0.297391,-2.429868,1, 0.055323, 0.001866,-0.286444,1,-0.222447,-0.534558, 9.789543,1,0
1778256296897,  1233.025,  1233.025,-0.016860,-0.014251,-0.721598, 0.000249,-0.000851,-0.006769,-0.382428,-0.663268, 2.713798,1,-0.028212,-0.071508,-0.275030,1,-0.214405,-0.524580, 9.790262,1,0
1778256296918,  1233.050,  1233.045, 0.277652,-0.039857,-1.185347, 0.002878,-0.000072,-0.012067, 0.860765,-0.936725,-3.286031,1,-0.003406,-0.001993,-0.291928,1,-0.204330,-0.522631, 9.790582,1,0
