Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778257797856,  2733.963, 0.651965, 0.045791, 0.009333,-0.756808,0
1778257797877,  2733.988, 0.644800, 0.045275, 0.009219,-0.762954,0
1778257797900,  2734.013, 0.642232, 0.044800, 0.009040,-0.765147,0
1778257797926,  2734.033, 0.645770, 0.044766, 0.009526,-0.762159,0
1778257797947,  2734.058, 0.651614, 0.044602, 0.009089,-0.757183,0
1778257797970,  2734.083, 0.652160, 0.042707, 0.008301,-0.756832,0
1778257797996,  2734.103, 0.648114, 0.044387, 0.008720,-0.760199,0
1778257798017,  2734.128, 0.643278, 0.044285, 0.008304,-0.764305,0
1778257798044,  2734.153, 0.646993, 0.043374, 0.008655,-0.761212,0
1778257798066,  2734.173, 0.653107, 0.043486, 0.009404,-0.755957,0
1778257798088,  2734.198, 0.660646, 0.042716, 0.011143,-0.749398,0
1778257798115,  2734.223, 0.662855, 0.042172, 0.012839,-0.747449,0
1778257798136,  2734.248, 0.657559, 0.041668, 0.015231,-0.752096,0
1778257798158,  2734.268, 0.658895, 0.041205, 0.017861,-0.750893,0
1778257798185,  2734.293, 0.665168, 0.040650, 0.019284,-0.745337,0
1778257798206,  2734.318, 0.674651, 0.037300, 0.020586,-0.736906,0
1778257798228,  2734.338, 0.677393, 0.035397, 0.020676,-0.734478,0
1778257798255,  2734.363, 0.672357, 0.034801, 0.021699,-0.739090,0
1778257798276,  2734.388, 0.665724, 0.035120, 0.020845,-0.745080,0
1778257798298,  2734.408, 0.667062, 0.032997, 0.020623,-0.743986,0
1778257798325,  2734.433, 0.670745, 0.034014, 0.021444,-0.740597,0
1778257798346,  2734.458, 0.673226, 0.033321, 0.022695,-0.738337,0
1778257798368,  2734.478, 0.668779, 0.040266, 0.023031,-0.742012,0
1778257798395,  2734.503, 0.660111, 0.042727, 0.019308,-0.749703,0
1778257798416,  2734.528, 0.658874, 0.038049, 0.017407,-0.751089,0
1778257798438,  2734.548, 0.661311, 0.038325, 0.016617,-0.748948,0
1778257798465,  2734.573, 0.666183, 0.040480, 0.016005,-0.744517,0
1778257798487,  2734.598, 0.664933, 0.040500, 0.014713,-0.745659,0
1778257798508,  2734.618, 0.660071, 0.037978, 0.011796,-0.750150,0
1778257798535,  2734.643, 0.656603, 0.040218, 0.010480,-0.753090,0
1778257798557,  2734.668, 0.658129, 0.041691, 0.010478,-0.751677,0
1778257798579,  2734.688, 0.660020, 0.042895, 0.011617,-0.749932,0
1778257798605,  2734.713, 0.666120, 0.044831, 0.011385,-0.744409,0
1778257798627,  2734.738, 0.659816, 0.045356, 0.009898,-0.749992,0
1778257798649,  2734.758, 0.654991, 0.046842, 0.010707,-0.754107,0
1778257798675,  2734.783, 0.653347, 0.046726, 0.011545,-0.755527,0
1778257798697,  2734.808, 0.660098, 0.046393, 0.015614,-0.749583,0
1778257798720,  2734.828, 0.664383, 0.046894, 0.018112,-0.745700,0
1778257798745,  2734.853, 0.664985, 0.044457, 0.020007,-0.745264,0
1778257798767,  2734.878, 0.656791, 0.042522, 0.023179,-0.752516,0
1778257798790,  2734.898, 0.655702, 0.039369, 0.024354,-0.753599,0
1778257798815,  2734.923, 0.660151, 0.036768, 0.026739,-0.749756,0
1778257798837,  2734.948, 0.665717, 0.034531, 0.030403,-0.744784,0
1778257798860,  2734.968, 0.668319, 0.032460, 0.031610,-0.742494,0
1778257798885,  2734.993, 0.663624, 0.030962, 0.033217,-0.746687,0
1778257798907,  2735.018, 0.657552, 0.031242, 0.035394,-0.751928,0
1778257798930,  2735.043, 0.656595, 0.031779, 0.036369,-0.752696,0
1778257798956,  2735.063, 0.661403, 0.032143, 0.037036,-0.748426,0
1778257798977,  2735.088, 0.666148, 0.032325, 0.035935,-0.744252,0
1778257799000,  2735.113, 0.663424, 0.031374, 0.033766,-0.746823,0
1778257799026,  2735.133, 0.655861, 0.033280, 0.033318,-0.753412,0
1778257799047,  2735.158, 0.652471, 0.034735, 0.031037,-0.756381,0
1778257799070,  2735.183, 0.657051, 0.034630, 0.029134,-0.752487,0
1778257799096,  2735.203, 0.660145, 0.034788, 0.028092,-0.749806,0
1778257799117,  2735.228, 0.661087, 0.039111, 0.027515,-0.748784,0
1778257799140,  2735.253, 0.653674, 0.039024, 0.025803,-0.755329,0
1778257799166,  2735.273, 0.651191, 0.039973, 0.025320,-0.757437,0
1778257799187,  2735.298, 0.653762, 0.041769, 0.024791,-0.755140,0
1778257799210,  2735.323, 0.656390, 0.041904, 0.025216,-0.752835,0
1778257799236,  2735.343, 0.660780, 0.040935, 0.024771,-0.749053,0
1778257799257,  2735.368, 0.655322, 0.039802, 0.024666,-0.753897,0
1778257799284,  2735.393, 0.650569, 0.039557, 0.025175,-0.757998,0
1778257799306,  2735.413, 0.650785, 0.037719, 0.024790,-0.757920,0
1778257799328,  2735.438, 0.656329, 0.035996, 0.027914,-0.753098,0
1778257799355,  2735.463, 0.661326, 0.034128, 0.031053,-0.748678,0
1778257799376,  2735.488, 0.658867, 0.032471, 0.036447,-0.750674,0
1778257799398,  2735.508, 0.652938, 0.032517, 0.039567,-0.755678,0
1778257799425,  2735.533, 0.653141, 0.029382, 0.041466,-0.755529,0
1778257799446,  2735.558, 0.657246, 0.021563, 0.044831,-0.752033,0
1778257799468,  2735.578, 0.661934, 0.021299, 0.048668,-0.747677,0
1778257799495,  2735.603, 0.664704, 0.019366, 0.049105,-0.745240,0
1778257799516,  2735.628, 0.654841, 0.016535, 0.050403,-0.753903,0
1778257799538,  2735.648, 0.651275, 0.016032, 0.050593,-0.756984,0
1778257799565,  2735.673, 0.652339, 0.016216, 0.050778,-0.756051,0
1778257799586,  2735.698, 0.657847, 0.018671, 0.052041,-0.751119,0
1778257799608,  2735.718, 0.660098, 0.019308, 0.050889,-0.749205,0
1778257799635,  2735.743, 0.652522, 0.021744, 0.049726,-0.755824,0
1778257799656,  2735.768, 0.646647, 0.024992, 0.046867,-0.760938,0
1778257799678,  2735.788, 0.647290, 0.027759, 0.045297,-0.760390,0
1778257799705,  2735.813, 0.650253, 0.029813, 0.043278,-0.757898,0
1778257799727,  2735.838, 0.656123, 0.030951, 0.040061,-0.752954,0
1778257799748,  2735.858, 0.649120, 0.033197, 0.038094,-0.759006,0
1778257799775,  2735.883, 0.643474, 0.033464, 0.035844,-0.763896,0
1778257799797,  2735.908, 0.643587, 0.033299, 0.034195,-0.763883,0
1778257799819,  2735.928, 0.646942, 0.033009, 0.033907,-0.761070,0
1778257799845,  2735.953, 0.654256, 0.032191, 0.034380,-0.754806,0
1778257799867,  2735.978, 0.652686, 0.030551, 0.036261,-0.756144,0
1778257799890,  2735.998, 0.647469, 0.028959, 0.037556,-0.760615,0
1778257799915,  2736.023, 0.643657, 0.027863, 0.039104,-0.763806,0
1778257799937,  2736.048, 0.647747, 0.023162, 0.041712,-0.760360,0
1778257799960,  2736.068, 0.654939, 0.020245, 0.043912,-0.754133,0
1778257799985,  2736.093, 0.657032, 0.019009, 0.046862,-0.752165,0
1778257800007,  2736.118, 0.650060, 0.017860, 0.049310,-0.758071,0
1778257800030,  2736.138, 0.646941, 0.017061, 0.050945,-0.760645,0
1778257800055,  2736.163, 0.646875, 0.017111, 0.053311,-0.760538,0
1778257800077,  2736.188, 0.651090, 0.017135, 0.054955,-0.756814,0
1778257800100,  2736.208, 0.654868, 0.017261, 0.056270,-0.753448,0
1778257800125,  2736.233, 0.653363, 0.016731, 0.055956,-0.754788,0
1778257800147,  2736.258, 0.642936, 0.018533, 0.056018,-0.763644,0
1778257800170,  2736.283, 0.643050, 0.018522, 0.055352,-0.763596,0
1778257800196,  2736.303, 0.644045, 0.018069, 0.054707,-0.762815,0
1778257800217,  2736.328, 0.650797, 0.017896, 0.053498,-0.757153,0
1778257800240,  2736.353, 0.650863, 0.016151, 0.051622,-0.757266,0
1778257800266,  2736.373, 0.643777, 0.016598, 0.050691,-0.763352,0
1778257800287,  2736.398, 0.638647, 0.015346, 0.049317,-0.767764,0
1778257800310,  2736.423, 0.641467, 0.014492, 0.048847,-0.765457,0
1778257800336,  2736.443, 0.645446, 0.013763, 0.049393,-0.762083,0
1778257800357,  2736.468, 0.649107, 0.014973, 0.050570,-0.758866,0
1778257800380,  2736.493, 0.642545, 0.015332, 0.051984,-0.764328,0
1778257800406,  2736.513, 0.637207, 0.015249, 0.052371,-0.768760,0
1778257800427,  2736.538, 0.637850, 0.012840, 0.052982,-0.768228,0
1778257800450,  2736.563, 0.641468, 0.012899, 0.054492,-0.765104,0
1778257800476,  2736.583, 0.646758, 0.012163, 0.054864,-0.760622,0
1778257800498,  2736.608, 0.642782, 0.010642, 0.055171,-0.763986,0
1778257800524,  2736.633, 0.636688, 0.009992, 0.054975,-0.769095,0
1778257800546,  2736.653, 0.635074, 0.010187, 0.055399,-0.770394,0
1778257800568,  2736.678, 0.637552, 0.010584, 0.056768,-0.768241,0
1778257800595,  2736.703, 0.643078, 0.010474, 0.057114,-0.763596,0
1778257800616,  2736.728, 0.641652, 0.009197, 0.058627,-0.764697,0
1778257800638,  2736.748, 0.635560, 0.011791, 0.060188,-0.769611,0
1778257800665,  2736.773, 0.632234, 0.012267, 0.061427,-0.772241,0
1778257800686,  2736.798, 0.634425, 0.012318, 0.063155,-0.770301,0
1778257800708,  2736.818, 0.638759, 0.010566, 0.062698,-0.766776,0
1778257800735,  2736.843, 0.638663, 0.009664, 0.062586,-0.766876,0
1778257800756,  2736.868, 0.629747, 0.010589, 0.061177,-0.774315,0
1778257800778,  2736.888, 0.627579, 0.010475, 0.059435,-0.776210,0
1778257800805,  2736.913, 0.628676, 0.010472, 0.057908,-0.775437,0
1778257800826,  2736.938, 0.635496, 0.011571, 0.056722,-0.769931,0
1778257800848,  2736.958, 0.638446, 0.014049, 0.056984,-0.767426,0
1778257800875,  2736.983, 0.631879, 0.016067, 0.056774,-0.772818,0
1778257800896,  2737.008, 0.623856, 0.017314, 0.056186,-0.779325,0
1778257800918,  2737.028, 0.625052, 0.017265, 0.055620,-0.778408,0
1778257800945,  2737.053, 0.628415, 0.016495, 0.054793,-0.775771,0
1778257800967,  2737.078, 0.636060, 0.017546, 0.054354,-0.769523,0
1778257800988,  2737.098, 0.634930, 0.014953, 0.052168,-0.770662,0
1778257801015,  2737.123, 0.627253, 0.016096, 0.050839,-0.776988,0
1778257801037,  2737.148, 0.622374, 0.017285, 0.046742,-0.781132,0
1778257801059,  2737.168, 0.623452, 0.017576, 0.043478,-0.780454,0
1778257801085,  2737.193, 0.627768, 0.017946, 0.039760,-0.777177,0
1778257801107,  2737.218, 0.633628, 0.019241, 0.033978,-0.772652,0
1778257801130,  2737.238, 0.629919, 0.020052, 0.029376,-0.775846,0
1778257801155,  2737.263, 0.623515, 0.020165, 0.025473,-0.781136,0
1778257801177,  2737.288, 0.619801, 0.020910, 0.020935,-0.784201,0
1778257801200,  2737.308, 0.622960, 0.020856, 0.019966,-0.781720,0
1778257801225,  2737.333, 0.626963, 0.021414, 0.020906,-0.778474,0
1778257801247,  2737.358, 0.633348, 0.020841, 0.022482,-0.773260,0
1778257801270,  2737.378, 0.629312, 0.020032, 0.023557,-0.776538,0
1778257801295,  2737.403, 0.624540, 0.020531, 0.025011,-0.780322,0
1778257801317,  2737.428, 0.623573, 0.021018, 0.027946,-0.780982,0
1778257801340,  2737.448, 0.626314, 0.022435, 0.029977,-0.778671,0
1778257801366,  2737.473, 0.631388, 0.023283, 0.032108,-0.774452,0
1778257801387,  2737.498, 0.632378, 0.025515, 0.034073,-0.773489,0
1778257801410,  2737.523, 0.625746, 0.027617, 0.035042,-0.778750,0
1778257801436,  2737.543, 0.621166, 0.028591, 0.033872,-0.782425,0
1778257801457,  2737.568, 0.620820, 0.029142, 0.032984,-0.782717,0
1778257801480,  2737.593, 0.624229, 0.028748, 0.030494,-0.780117,0
1778257801506,  2737.613, 0.629414, 0.027865, 0.028216,-0.776058,0
1778257801527,  2737.638, 0.627441, 0.027587, 0.024403,-0.777792,0
1778257801550,  2737.663, 0.622503, 0.027182, 0.021184,-0.781858,0
1778257801576,  2737.683, 0.616551, 0.027202, 0.018103,-0.786637,0
1778257801597,  2737.708, 0.616619, 0.027266, 0.014323,-0.786659,0
1778257801620,  2737.733, 0.619551, 0.028056, 0.012874,-0.784349,0
1778257801646,  2737.753, 0.624346, 0.030246, 0.011902,-0.780472,0
1778257801667,  2737.778, 0.624033, 0.032937, 0.009559,-0.780645,0
1778257801690,  2737.803, 0.617882, 0.034395, 0.007773,-0.785479,0
1778257801716,  2737.823, 0.613482, 0.035527, 0.005650,-0.788889,0
1778257801738,  2737.848, 0.615429, 0.037128, 0.003197,-0.787311,0
1778257801764,  2737.873, 0.618138, 0.039621, 0.001897,-0.785069,0
1778257801786,  2737.893, 0.623169, 0.041404, 0.000308,-0.780990,0
1778257801808,  2737.918, 0.627426, 0.042483,-0.003879,-0.777506,0
1778257801835,  2737.943, 0.621173, 0.043400,-0.006373,-0.782445,0
1778257801856,  2737.968, 0.616657, 0.045705,-0.009630,-0.785845,0
1778257801878,  2737.988, 0.618054, 0.046761,-0.011033,-0.784666,0
1778257801905,  2738.013, 0.621900, 0.048348,-0.011781,-0.781514,0
1778257801926,  2738.038, 0.629913, 0.049842,-0.013113,-0.774954,0
1778257801948,  2738.058, 0.631320, 0.049701,-0.013654,-0.773808,0
1778257801975,  2738.083, 0.629028, 0.050330,-0.013056,-0.775642,0
1778257801996,  2738.108, 0.623502, 0.049086,-0.012523,-0.780178,0
1778257802018,  2738.128, 0.623342, 0.047713,-0.011540,-0.780407,0
1778257802045,  2738.153, 0.628375, 0.046296,-0.009634,-0.776472,0
1778257802066,  2738.178, 0.633685, 0.045852,-0.006451,-0.772204,0
1778257802088,  2738.198, 0.639257, 0.043417,-0.004730,-0.767752,0
1778257802115,  2738.223, 0.637546, 0.042082,-0.003328,-0.769255,0
1778257802136,  2738.248, 0.630986, 0.039421,-0.003357,-0.774785,0
1778257802158,  2738.268, 0.628150, 0.037505,-0.002936,-0.777183,0
1778257802185,  2738.293, 0.631188, 0.037661,-0.002419,-0.774711,0
1778257802207,  2738.318, 0.634524, 0.037379,-0.002278,-0.771995,0
1778257802228,  2738.338, 0.638839, 0.036874,-0.002125,-0.768453,0
1778257802255,  2738.363, 0.641073, 0.036748,-0.003360,-0.766592,0
1778257802277,  2738.388, 0.637036, 0.034659,-0.004697,-0.770040,0
1778257802299,  2738.408, 0.632314, 0.036223,-0.005077,-0.773848,0
1778257802325,  2738.433, 0.630126, 0.037610,-0.005396,-0.775563,0
1778257802347,  2738.458, 0.631958, 0.039077,-0.006073,-0.773993,0
1778257802370,  2738.478, 0.634453, 0.040661,-0.007385,-0.771856,0
1778257802395,  2738.503, 0.639286, 0.041378,-0.008837,-0.767804,0
1778257802417,  2738.528, 0.640523, 0.045001,-0.010598,-0.766547,0
1778257802440,  2738.548, 0.638800, 0.046257,-0.011141,-0.767900,0
1778257802465,  2738.573, 0.633914, 0.048863,-0.011086,-0.771779,0
1778257802487,  2738.598, 0.632964, 0.048367,-0.014833,-0.772526,0
1778257802510,  2738.618, 0.634399, 0.048280,-0.014664,-0.771357,0
1778257802535,  2738.643, 0.636996, 0.050939,-0.014012,-0.769055,0
1778257802557,  2738.668, 0.644022, 0.052231,-0.013552,-0.763101,0
1778257802580,  2738.683, 0.645702, 0.052827,-0.012951,-0.761650,0
1778257802606,  2738.713, 0.644412, 0.051838,-0.013355,-0.762803,0
1778257802627,  2738.738, 0.637604, 0.049270,-0.014549,-0.768650,0
1778257802650,  2738.763, 0.637837, 0.047335,-0.014220,-0.768584,0
1778257802676,  2738.783, 0.639113, 0.046995,-0.013016,-0.767565,0
1778257802697,  2738.808, 0.641123, 0.046238,-0.009722,-0.765983,0
1778257802720,  2738.833, 0.644778, 0.044286,-0.009233,-0.763030,0
1778257802746,  2738.853, 0.647806, 0.042217,-0.008063,-0.760592,0
1778257802767,  2738.878, 0.644626, 0.039344,-0.006426,-0.763458,0
1778257802790,  2738.903, 0.640761, 0.037422,-0.005740,-0.766806,0
1778257802816,  2738.923, 0.636648, 0.036287,-0.003549,-0.770293,0
1778257802837,  2738.948, 0.636151, 0.035638, 0.000308,-0.770741,0
1778257802860,  2738.973, 0.635608, 0.035257, 0.002871,-0.771201,0
1778257802886,  2738.993, 0.638086, 0.034610, 0.004971,-0.769171,0
1778257802907,  2739.018, 0.640531, 0.031882, 0.007447,-0.767234,0
1778257802930,  2739.043, 0.641405, 0.031229, 0.009816,-0.766504,0
1778257802956,  2739.063, 0.639092, 0.030785, 0.011800,-0.768423,0
1778257802978,  2739.088, 0.630683, 0.030831, 0.014389,-0.775294,0
1778257803005,  2739.113, 0.628986, 0.030556, 0.015781,-0.776655,0
1778257803026,  2739.133, 0.627089, 0.032830, 0.020280,-0.777991,0
1778257803048,  2739.158, 0.629892, 0.037631, 0.010617,-0.775698,0
1778257803075,  2739.183, 0.632618, 0.028428, 0.023233,-0.773593,0
1778257803096,  2739.208, 0.636909, 0.029234, 0.013851,-0.770261,0
1778257803118,  2739.228, 0.637150, 0.028959, 0.013402,-0.770079,0
1778257803145,  2739.253, 0.633573, 0.028264, 0.011965,-0.773074,0
1778257803166,  2739.278, 0.627626, 0.027671, 0.009958,-0.777959,0
1778257803188,  2739.298, 0.626856, 0.027934, 0.009297,-0.778579,0
1778257803215,  2739.323, 0.627413, 0.028771, 0.008623,-0.778108,0
1778257803236,  2739.348, 0.630316, 0.024426, 0.005498,-0.775935,0
1778257803258,  2739.368, 0.632846, 0.025000, 0.004994,-0.773858,0
1778257803285,  2739.393, 0.635677, 0.023796, 0.005023,-0.771572,0
1778257803306,  2739.418, 0.638231, 0.025037, 0.006860,-0.769407,0
1778257803328,  2739.438, 0.635858, 0.025721, 0.007141,-0.771345,0
1778257803355,  2739.463, 0.634604, 0.026182, 0.008239,-0.772350,0
1778257803376,  2739.488, 0.630755, 0.025833, 0.009178,-0.775498,0
1778257803398,  2739.508, 0.630161, 0.025644, 0.009615,-0.775981,0
1778257803425,  2739.533, 0.631343, 0.024283, 0.009838,-0.775061,0
1778257803447,  2739.558, 0.636726, 0.022552, 0.010607,-0.770687,0
1778257803468,  2739.578, 0.640087, 0.021804, 0.011338,-0.767909,0
1778257803495,  2739.603, 0.643000, 0.020591, 0.011728,-0.765499,0
1778257803517,  2739.628, 0.649612, 0.017993, 0.011546,-0.759965,0
1778257803539,  2739.648, 0.649526, 0.015749, 0.011241,-0.760094,0
1778257803565,  2739.673, 0.646756, 0.013815, 0.011065,-0.762491,0
1778257803587,  2739.698, 0.644192, 0.010771, 0.011374,-0.764704,0
1778257803610,  2739.718, 0.644428, 0.009277, 0.012011,-0.764514,0
1778257803635,  2739.743, 0.646832, 0.008020, 0.013442,-0.762472,0
1778257803657,  2739.768, 0.650933, 0.005690, 0.015079,-0.758964,0
1778257803680,  2739.788, 0.654633, 0.004518, 0.017097,-0.755740,0
1778257803705,  2739.813, 0.658978, 0.003381, 0.017719,-0.751946,0
1778257803727,  2739.838, 0.663117, 0.001019, 0.019617,-0.748258,0
1778257803750,  2739.858, 0.664070, 0.000424, 0.020818,-0.747380,0
1778257803775,  2739.883, 0.663502,-0.000046, 0.022185,-0.747845,0
1778257803797,  2739.908, 0.658001,-0.001021, 0.023934,-0.752636,0
1778257803820,  2739.928, 0.655092,-0.000435, 0.025670,-0.755113,0
1778257803846,  2739.953, 0.654229,-0.000291, 0.026102,-0.755846,0
1778257803867,  2739.978, 0.655067,-0.000303, 0.026723,-0.755098,0
1778257803890,  2740.003, 0.655326, 0.000749, 0.026844,-0.754869,0
1778257803916,  2740.023, 0.657399, 0.002315, 0.026612,-0.753069,0
1778257803937,  2740.048, 0.660650, 0.005526, 0.026009,-0.750223,0
1778257803960,  2740.073, 0.660378, 0.008464, 0.023614,-0.750515,0
1778257803986,  2740.093, 0.657506, 0.009818, 0.022286,-0.753056,0
1778257804007,  2740.118, 0.648738, 0.012898, 0.019834,-0.760644,0
1778257804030,  2740.143, 0.642919, 0.014099, 0.017582,-0.765602,0
1778257804056,  2740.163, 0.640408, 0.015223, 0.016591,-0.767705,0
1778257804077,  2740.188, 0.638863, 0.017340, 0.014790,-0.768983,0
1778257804100,  2740.213, 0.639813, 0.018847, 0.013610,-0.768179,0
1778257804126,  2740.233, 0.639532, 0.020608, 0.012993,-0.768378,0
1778257804147,  2740.258, 0.643598, 0.022277, 0.010407,-0.764968,0
1778257804170,  2740.283, 0.645585, 0.022810, 0.009189,-0.763292,0
1778257804196,  2740.303, 0.645558, 0.022668, 0.007357,-0.763339,0
1778257804218,  2740.328, 0.640865, 0.021020, 0.005892,-0.767343,0
1778257804245,  2740.353, 0.638624, 0.020049, 0.006308,-0.769232,0
1778257804266,  2740.373, 0.634984, 0.019184, 0.007589,-0.772250,0
1778257804288,  2740.398, 0.632336, 0.018164, 0.010143,-0.774415,0
1778257804315,  2740.423, 0.632055, 0.017082, 0.011908,-0.774644,0
1778257804336,  2740.448, 0.634601, 0.016131, 0.015161,-0.772523,0
1778257804358,  2740.468, 0.636333, 0.015899, 0.016559,-0.771073,0
1778257804385,  2740.493, 0.637965, 0.015846, 0.017807,-0.769696,0
1778257804406,  2740.518, 0.640976, 0.015693, 0.019655,-0.767149,0
1778257804428,  2740.538, 0.642302, 0.015770, 0.020358,-0.766019,0
1778257804455,  2740.563, 0.642177, 0.014990, 0.020536,-0.766135,0
1778257804476,  2740.588, 0.637538, 0.014180, 0.020014,-0.770028,0
1778257804498,  2740.608, 0.634822, 0.013419, 0.019244,-0.772302,0
1778257804525,  2740.633, 0.630913, 0.013786, 0.018664,-0.775507,0
1778257804546,  2740.658, 0.628420, 0.014514, 0.017629,-0.777539,0
1778257804568,  2740.678, 0.627995, 0.015435, 0.016643,-0.777886,0
1778257804595,  2740.703, 0.630861, 0.016440, 0.015453,-0.775568,0
1778257804617,  2740.728, 0.633442, 0.017701, 0.012919,-0.773480,0
1778257804638,  2740.748, 0.636689, 0.018957, 0.011031,-0.770808,0
1778257804665,  2740.773, 0.639333, 0.019606, 0.008957,-0.768628,0
1778257804687,  2740.798, 0.638255, 0.020516, 0.006323,-0.769525,0
1778257804708,  2740.818, 0.636801, 0.021147, 0.005697,-0.770717,0
1778257804735,  2740.843, 0.634092, 0.020820, 0.004739,-0.772963,0
1778257804757,  2740.868, 0.631423, 0.020425, 0.005502,-0.775150,0
1778257804779,  2740.888, 0.631210, 0.019216, 0.006121,-0.775350,0
1778257804805,  2740.913, 0.634735, 0.017516, 0.007674,-0.772493,0
1778257804827,  2740.938, 0.638925, 0.015767, 0.010631,-0.769034,0
1778257804850,  2740.958, 0.644273, 0.013751, 0.012738,-0.764566,0
1778257804875,  2740.983, 0.648621, 0.012081, 0.015246,-0.760863,0
1778257804897,  2741.008, 0.655483, 0.009580, 0.018269,-0.754928,0
1778257804920,  2741.028, 0.658937, 0.008054, 0.020885,-0.751865,0
1778257804945,  2741.053, 0.661392, 0.006765, 0.023223,-0.749650,0
1778257804967,  2741.078, 0.659418, 0.004441, 0.026807,-0.751286,0
1778257804990,  2741.098, 0.658082, 0.002828, 0.028986,-0.752383,0
1778257805015,  2741.123, 0.658700, 0.001432, 0.031613,-0.751740,0
1778257805037,  2741.148, 0.661107,-0.001400, 0.035461,-0.749452,0
1778257805060,  2741.168, 0.664209,-0.002856, 0.038446,-0.746552,0
1778257805086,  2741.193, 0.668049,-0.004463, 0.041271,-0.742959,0
1778257805107,  2741.218, 0.673939,-0.007265, 0.045276,-0.737362,0
1778257805130,  2741.243, 0.679074,-0.009484, 0.047150,-0.732492,0
1778257805156,  2741.263, 0.683071,-0.011944, 0.048387,-0.728650,0
1778257805177,  2741.288, 0.686162,-0.015651, 0.050097,-0.725553,0
1778257805200,  2741.313, 0.686568,-0.018068, 0.050527,-0.725083,0
1778257805226,  2741.333, 0.684774,-0.019870, 0.051307,-0.726676,0
1778257805247,  2741.358, 0.679338,-0.021703, 0.052583,-0.731618,0
1778257805270,  2741.383, 0.676467,-0.022274, 0.053769,-0.734170,0
1778257805296,  2741.403, 0.674375,-0.022676, 0.055060,-0.735985,0
1778257805317,  2741.428, 0.672060,-0.023112, 0.056368,-0.737986,0
1778257805340,  2741.453, 0.671213,-0.024073, 0.057034,-0.738675,0
1778257805366,  2741.473, 0.670026,-0.024905, 0.057487,-0.739690,0
1778257805387,  2741.498, 0.669633,-0.026579, 0.057758,-0.739966,0
1778257805410,  2741.523, 0.666706,-0.027694, 0.058292,-0.742522,0
1778257805436,  2741.543, 0.665409,-0.027799, 0.059461,-0.743587,0
1778257805458,  2741.568, 0.658333,-0.027192, 0.061290,-0.749735,0
1778257805485,  2741.593, 0.652524,-0.026599, 0.062844,-0.754689,0
1778257805506,  2741.613, 0.644398,-0.025614, 0.064015,-0.761576,0
1778257805528,  2741.638, 0.635096,-0.024272, 0.065693,-0.769252,0
1778257805555,  2741.663, 0.631305,-0.023742, 0.066220,-0.772338,0
1778257805576,  2741.688, 0.627570,-0.024065, 0.065899,-0.775393,0
1778257805598,  2741.708, 0.626370,-0.024143, 0.065214,-0.776418,0
1778257805625,  2741.733, 0.625528,-0.023471, 0.064373,-0.777187,0
1778257805649,  2741.758, 0.626284,-0.022008, 0.062892,-0.776742,0
1778257805668,  2741.778, 0.625691,-0.021087, 0.061712,-0.777340,0
1778257805695,  2741.803, 0.627174,-0.020660, 0.060245,-0.776271,0
1778257805716,  2741.828, 0.624052,-0.016984, 0.059785,-0.778907,0
1778257805738,  2741.848, 0.620163,-0.017201, 0.058447,-0.782103,0
1778257805765,  2741.873, 0.615409,-0.015514, 0.059156,-0.785831,0
1778257805786,  2741.898, 0.611139,-0.013472, 0.058330,-0.789256,0
1778257805808,  2741.918, 0.609762,-0.013543, 0.058427,-0.790312,0
1778257805835,  2741.943, 0.610771,-0.013833, 0.058517,-0.789521,0
1778257805857,  2741.968, 0.613604,-0.016022, 0.057438,-0.787359,0
1778257805878,  2741.988, 0.613586,-0.016411, 0.058006,-0.787324,0
1778257805905,  2742.013, 0.614959,-0.014609, 0.060441,-0.786104,0
1778257805927,  2742.038, 0.618464,-0.016485, 0.062612,-0.783141,0
1778257805948,  2742.058, 0.620653,-0.017493, 0.064160,-0.781260,0
1778257805975,  2742.083, 0.621106,-0.017143, 0.065376,-0.780807,0
1778257805997,  2742.108, 0.619432,-0.018123, 0.066479,-0.782020,0
1778257806020,  2742.128, 0.615608,-0.019594, 0.066911,-0.784962,0
1778257806045,  2742.153, 0.612471,-0.020606, 0.067590,-0.787328,0
1778257806067,  2742.178, 0.607571,-0.022696, 0.069396,-0.790903,0
1778257806090,  2742.198, 0.605384,-0.024250, 0.070849,-0.792403,0
1778257806115,  2742.223, 0.605475,-0.025729, 0.072627,-0.792126,0
1778257806137,  2742.248, 0.607123,-0.028811, 0.075177,-0.790519,0
1778257806160,  2742.268, 0.604382,-0.029946, 0.077674,-0.792333,0
1778257806185,  2742.293, 0.604582,-0.031109, 0.080828,-0.791820,0
1778257806207,  2742.318, 0.605188,-0.033401, 0.085035,-0.790823,0
1778257806230,  2742.338, 0.607631,-0.037274, 0.086556,-0.788608,0
1778257806256,  2742.363, 0.607020,-0.038744, 0.088969,-0.788740,0
1778257806277,  2742.388, 0.604062,-0.040239, 0.091594,-0.790633,0
1778257806300,  2742.408, 0.600909,-0.040444, 0.093731,-0.792772,0
1778257806326,  2742.433, 0.595452,-0.040404, 0.094825,-0.796752,0
1778257806347,  2742.458, 0.586866,-0.039550, 0.097052,-0.802873,0
1778257806370,  2742.483, 0.582978,-0.038665, 0.096610,-0.805797,0
1778257806396,  2742.503, 0.578437,-0.037557, 0.097094,-0.809057,0
1778257806417,  2742.528, 0.576063,-0.037174, 0.093979,-0.811133,0
