Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778258730313,  3666.504, 0.738750, 0.024549,-0.028278, 0.672938,0
1778258730334,  3666.529, 0.724358, 0.023852,-0.026655, 0.688496,0
1778258730361,  3666.554, 0.724214, 0.026305,-0.025822, 0.688589,0
1778258730383,  3666.574, 0.724813, 0.028315,-0.024988, 0.687910,0
1778258730404,  3666.599, 0.723749, 0.018572,-0.027832, 0.689251,0
1778258730431,  3666.624, 0.727612, 0.027250,-0.022147, 0.685089,0
1778258730453,  3666.649, 0.733951, 0.019295,-0.026405, 0.678415,0
1778258730474,  3666.669, 0.740374, 0.022892,-0.025186, 0.671333,0
1778258730501,  3666.694, 0.738249, 0.020354,-0.026038, 0.673718,0
1778258730523,  3666.719, 0.742386, 0.019954,-0.027667, 0.669104,0
1778258730544,  3666.739, 0.739036, 0.019976,-0.028191, 0.672779,0
1778258730571,  3666.764, 0.727239, 0.020385,-0.029919, 0.685429,0
1778258730593,  3666.789, 0.733853, 0.019037,-0.031293, 0.678320,0
1778258730614,  3666.809, 0.724537, 0.017613,-0.031609, 0.688285,0
1778258730641,  3666.834, 0.721121, 0.016834,-0.031830, 0.691873,0
1778258730663,  3666.859, 0.714962, 0.014611,-0.032012, 0.698277,0
1778258730685,  3666.879, 0.716170, 0.013794,-0.031514, 0.697078,0
1778258730712,  3666.904, 0.728016, 0.012327,-0.032687, 0.684670,0
1778258730733,  3666.929, 0.726959, 0.010932,-0.033852, 0.685758,0
1778258730755,  3666.949, 0.737832, 0.010150,-0.035195, 0.673990,0
1778258730782,  3666.974, 0.750774, 0.009609,-0.036623, 0.659473,0
1778258730803,  3666.999, 0.747484, 0.007494,-0.037811, 0.663160,0
1778258730825,  3667.019, 0.756487, 0.007185,-0.038529, 0.652833,0
1778258730852,  3667.044, 0.755624, 0.006410,-0.039219, 0.653799,0
1778258730873,  3667.069, 0.752880, 0.004760,-0.040489, 0.656894,0
1778258730896,  3667.089, 0.752694, 0.004188,-0.040287, 0.657124,0
1778258730922,  3667.114, 0.749067, 0.004161,-0.040075, 0.661268,0
1778258730943,  3667.139, 0.746710, 0.006136,-0.040874, 0.663864,0
1778258730966,  3667.159, 0.741743, 0.006193,-0.041363, 0.669379,0
1778258730992,  3667.184, 0.737004, 0.006896,-0.041987, 0.674548,0
1778258731013,  3667.209, 0.754861, 0.007711,-0.041893, 0.654500,0
1778258731036,  3667.229, 0.742417, 0.009989,-0.041908, 0.668551,0
1778258731062,  3667.254, 0.737521, 0.011952,-0.041370, 0.673950,0
1778258731083,  3667.279, 0.758757, 0.011355,-0.040583, 0.650009,0
1778258731106,  3667.299, 0.738095, 0.013868,-0.039668, 0.673386,0
1778258731132,  3667.324, 0.739280, 0.014965,-0.039274, 0.672085,0
1778258731154,  3667.349, 0.732137, 0.015599,-0.039390, 0.679839,0
1778258731176,  3667.369, 0.734073, 0.015791,-0.038108, 0.677816,0
1778258731202,  3667.394, 0.755640, 0.011913,-0.037952, 0.653779,0
1778258731224,  3667.419, 0.708791, 0.012577,-0.036244, 0.704375,0
1778258731246,  3667.444, 0.745053, 0.010159,-0.036114, 0.665950,0
1778258731272,  3667.464, 0.759417, 0.008343,-0.035585, 0.649577,0
1778258731294,  3667.489, 0.730217, 0.010351,-0.034196, 0.682281,0
1778258731317,  3667.514, 0.763555, 0.009077,-0.033834, 0.644792,0
1778258731342,  3667.534, 0.747286, 0.011061,-0.032338, 0.663623,0
1778258731364,  3667.559, 0.777497, 0.010745,-0.030977, 0.628031,0
1778258731387,  3667.584, 0.745637, 0.013334,-0.029483, 0.665567,0
1778258731412,  3667.604, 0.710295, 0.015840,-0.027884, 0.703173,0
1778258731434,  3667.629, 0.750071, 0.016416,-0.027956, 0.660563,0
1778258731457,  3667.654, 0.694949, 0.020392,-0.025767, 0.718308,0
1778258731482,  3667.674, 0.684177, 0.022052,-0.024095, 0.728584,0
1778258731504,  3667.699, 0.689736, 0.024325,-0.022823, 0.723293,0
1778258731527,  3667.724, 0.690504, 0.026417,-0.022849, 0.722485,0
1778258731552,  3667.744, 0.727251, 0.027197,-0.024969, 0.685378,0
1778258731574,  3667.769, 0.676268, 0.032295,-0.023029, 0.735587,0
1778258731601,  3667.794, 0.760373, 0.030498,-0.027060, 0.648206,0
1778258731623,  3667.814, 0.779027, 0.030747,-0.028214, 0.625600,0
1778258731644,  3667.839, 0.776589, 0.031226,-0.028434, 0.628591,0
1778258731671,  3667.864, 0.804114, 0.030102,-0.030048, 0.592952,0
1778258731693,  3667.889, 0.825930, 0.026887,-0.031052, 0.562274,0
1778258731714,  3667.909, 0.827695, 0.024444,-0.031767, 0.559745,0
1778258731741,  3667.934, 0.744905, 0.027065,-0.029715, 0.665958,0
1778258731763,  3667.959, 0.820174, 0.019956,-0.034699, 0.570712,0
1778258731784,  3667.979, 0.753292, 0.021729,-0.033903, 0.656453,0
1778258731811,  3668.004, 0.712397, 0.022683,-0.033924, 0.700589,0
1778258731833,  3668.029, 0.730967, 0.017443,-0.036180, 0.681230,0
1778258731854,  3668.049, 0.704144, 0.017148,-0.036601, 0.708906,0
1778258731881,  3668.074, 0.759998, 0.013557,-0.038793, 0.648625,0
1778258731903,  3668.099, 0.715307, 0.015033,-0.037391, 0.697647,0
1778258731924,  3668.119, 0.747439, 0.012558,-0.037553, 0.663149,0
1778258731951,  3668.144, 0.825058, 0.007249,-0.037843, 0.563732,0
1778258731973,  3668.169, 0.780114, 0.010340,-0.035199, 0.624561,0
1778258731995,  3668.189, 0.809816, 0.008944,-0.034614, 0.585594,0
1778258732021,  3668.214, 0.804642, 0.010431,-0.034335, 0.592675,0
1778258732043,  3668.239, 0.807029, 0.013264,-0.033147, 0.589432,0
1778258732065,  3668.259, 0.792999, 0.016175,-0.031788, 0.608178,0
1778258732092,  3668.284, 0.737355, 0.021599,-0.028538, 0.674557,0
1778258732113,  3668.309, 0.764787, 0.023419,-0.026181, 0.643325,0
1778258732136,  3668.329, 0.728752, 0.026107,-0.023124, 0.683889,0
1778258732162,  3668.354, 0.717888, 0.028510,-0.021705, 0.695235,0
1778258732183,  3668.379, 0.718637, 0.030506,-0.019670, 0.694438,0
1778258732206,  3668.399, 0.712885, 0.032188,-0.018541, 0.700296,0
1778258732232,  3668.424, 0.745260, 0.033928,-0.019048, 0.665638,0
1778258732253,  3668.449, 0.732075, 0.035946,-0.017899, 0.680040,0
1778258732276,  3668.469, 0.745439, 0.037574,-0.018262, 0.665264,0
1778258732302,  3668.494, 0.768323, 0.037531,-0.019955, 0.638649,0
1778258732323,  3668.519, 0.751656, 0.042415,-0.020753, 0.657863,0
1778258732346,  3668.539, 0.756102, 0.045959,-0.020114, 0.652528,0
1778258732372,  3668.564, 0.743650, 0.044440,-0.019227, 0.666814,0
1778258732393,  3668.589, 0.749577, 0.046786,-0.017640, 0.660026,0
1778258732416,  3668.609, 0.722504, 0.046893,-0.013245, 0.689647,0
1778258732442,  3668.634, 0.700414, 0.046884,-0.009790, 0.712128,0
1778258732464,  3668.659, 0.714889, 0.048020,-0.008369, 0.697537,0
1778258732486,  3668.684, 0.694924, 0.048651,-0.005399, 0.717415,0
1778258732512,  3668.704, 0.695906, 0.049636,-0.003708, 0.716406,0
1778258732534,  3668.729, 0.699037, 0.050382,-0.000844, 0.713308,0
1778258732556,  3668.754, 0.710082, 0.051182, 0.000276, 0.702256,0
1778258732582,  3668.774, 0.719670, 0.052668, 0.001923, 0.692313,0
1778258732604,  3668.799, 0.713832, 0.053681, 0.005460, 0.698235,0
1778258732626,  3668.824, 0.708182, 0.054449, 0.007735, 0.703885,0
1778258732652,  3668.844, 0.693567, 0.053872, 0.010425, 0.718299,0
1778258732674,  3668.869, 0.696954, 0.052551, 0.012979, 0.715070,0
1778258732697,  3668.894, 0.664156, 0.051770, 0.016793, 0.745610,0
1778258732722,  3668.914, 0.659353, 0.051312, 0.017431, 0.749878,0
1778258732744,  3668.939, 0.632390, 0.050191, 0.018398, 0.772804,0
1778258732767,  3668.964, 0.636153, 0.050626, 0.017825, 0.769694,0
1778258732792,  3668.984, 0.664523, 0.050794, 0.015006, 0.745389,0
1778258732814,  3669.009, 0.611773, 0.048764, 0.016391, 0.789359,0
1778258732841,  3669.034, 0.665477, 0.049016, 0.012085, 0.744709,0
1778258732862,  3669.054, 0.671854, 0.048177, 0.010826, 0.739036,0
1778258732884,  3669.079, 0.668671, 0.047704, 0.009850, 0.741961,0
1778258732911,  3669.104, 0.671261, 0.047440, 0.008835, 0.739648,0
1778258732933,  3669.129, 0.667009, 0.047274, 0.008876, 0.743495,0
1778258732954,  3669.149, 0.659727, 0.045791, 0.009989, 0.750043,0
1778258732981,  3669.174, 0.611607, 0.042647, 0.012368, 0.789915,0
1778258733003,  3669.199, 0.642675, 0.041053, 0.009241, 0.764983,0
1778258733024,  3669.219, 0.612548, 0.040055, 0.009418, 0.789361,0
1778258733051,  3669.244, 0.583477, 0.039858, 0.009388, 0.811097,0
1778258733073,  3669.269, 0.591341, 0.042922, 0.005277, 0.805261,0
1778258733094,  3669.289, 0.576105, 0.043444, 0.005407, 0.816202,0
1778258733121,  3669.314, 0.599894, 0.044089, 0.002108, 0.798861,0
1778258733143,  3669.339, 0.586595, 0.047079, 0.004143, 0.808500,0
1778258733164,  3669.359, 0.600374, 0.041476, 0.000795, 0.798643,0
1778258733191,  3669.384, 0.623416, 0.041668,-0.003434, 0.780771,0
1778258733213,  3669.409, 0.609895, 0.045802,-0.004081, 0.791147,0
1778258733234,  3669.429, 0.620167, 0.042979,-0.008819, 0.783242,0
1778258733261,  3669.454, 0.614887, 0.044061,-0.008975, 0.787332,0
1778258733283,  3669.479, 0.613147, 0.040557,-0.009849, 0.788866,0
1778258733305,  3669.499, 0.607678, 0.037409,-0.010714, 0.793230,0
1778258733331,  3669.524, 0.592355, 0.036057,-0.011155, 0.804793,0
1778258733353,  3669.549, 0.600369, 0.034862,-0.013905, 0.798842,0
1778258733376,  3669.569, 0.589612, 0.035010,-0.015060, 0.806787,0
1778258733402,  3669.594, 0.578867, 0.034854,-0.016365, 0.814512,0
1778258733423,  3669.619, 0.595042, 0.033379,-0.020228, 0.802746,0
1778258733446,  3669.639, 0.591030, 0.031488,-0.020630, 0.805771,0
1778258733472,  3669.664, 0.595228, 0.028703,-0.021925, 0.802745,0
1778258733493,  3669.689, 0.594506, 0.027961,-0.025662, 0.803195,0
1778258733516,  3669.709, 0.590532, 0.026053,-0.025072, 0.806204,0
1778258733542,  3669.734, 0.609391, 0.026391,-0.026746, 0.791979,0
1778258733563,  3669.759, 0.589834, 0.030593,-0.022943, 0.806619,0
1778258733586,  3669.779, 0.599950, 0.028413,-0.024381, 0.799161,0
1778258733612,  3669.804, 0.610402, 0.030277,-0.024539, 0.791132,0
1778258733633,  3669.829, 0.598581, 0.029793,-0.025183, 0.800112,0
1778258733656,  3669.849, 0.604230, 0.029736,-0.024948, 0.795864,0
1778258733682,  3669.874, 0.596016, 0.029132,-0.023871, 0.802089,0
1778258733703,  3669.899, 0.611712, 0.025332,-0.025170, 0.790274,0
1778258733726,  3669.924, 0.610003, 0.024718,-0.026027, 0.791586,0
1778258733752,  3669.944, 0.592121, 0.023578,-0.026264, 0.805076,0
1778258733774,  3669.969, 0.612106, 0.021053,-0.028510, 0.789981,0
1778258733796,  3669.994, 0.604037, 0.019197,-0.030077, 0.796157,0
1778258733822,  3670.014, 0.596404, 0.017977,-0.031904, 0.801848,0
1778258733844,  3670.039, 0.597355, 0.015119,-0.034260, 0.801102,0
1778258733866,  3670.064, 0.593143, 0.012575,-0.035516, 0.804215,0
1778258733892,  3670.084, 0.608208, 0.010502,-0.036908, 0.792850,0
1778258733914,  3670.109, 0.588885, 0.010199,-0.038406, 0.807239,0
1778258733936,  3670.134, 0.598423, 0.008410,-0.039827, 0.800145,0
1778258733962,  3670.154, 0.610938, 0.007106,-0.041241, 0.790572,0
1778258733984,  3670.179, 0.602818, 0.006582,-0.042232, 0.796733,0
1778258734007,  3670.204, 0.613866, 0.005402,-0.043225, 0.788208,0
1778258734032,  3670.224, 0.610614, 0.005938,-0.044008, 0.790682,0
1778258734054,  3670.249, 0.626135, 0.004944,-0.045008, 0.778399,0
1778258734081,  3670.274, 0.624787, 0.005380,-0.045166, 0.779469,0
1778258734102,  3670.294, 0.613548, 0.006485,-0.044425, 0.788380,0
1778258734124,  3670.319, 0.625825, 0.003552,-0.044138, 0.778705,0
1778258734151,  3670.344, 0.618203, 0.004876,-0.043859, 0.784779,0
1778258734172,  3670.369, 0.628889, 0.007059,-0.043253, 0.776259,0
1778258734194,  3670.389, 0.613565, 0.009430,-0.043107, 0.788410,0
1778258734221,  3670.414, 0.609821, 0.012597,-0.042079, 0.791321,0
1778258734243,  3670.439, 0.613150, 0.013967,-0.039526, 0.788854,0
1778258734264,  3670.459, 0.607394, 0.016127,-0.037923, 0.793332,0
1778258734291,  3670.484, 0.618194, 0.017018,-0.036956, 0.784972,0
1778258734313,  3670.509, 0.616016, 0.018915,-0.035315, 0.786715,0
1778258734334,  3670.529, 0.633501, 0.019499,-0.034293, 0.772736,0
1778258734361,  3670.554, 0.642471, 0.019104,-0.033342, 0.765346,0
1778258734383,  3670.579, 0.639058, 0.020950,-0.032517, 0.768186,0
1778258734404,  3670.599, 0.643881, 0.020722,-0.032526, 0.764153,0
1778258734431,  3670.624, 0.640324, 0.019516,-0.033066, 0.767145,0
1778258734453,  3670.649, 0.643774, 0.014219,-0.033175, 0.764364,0
1778258734474,  3670.669, 0.635875, 0.013000,-0.035660, 0.770858,0
1778258734501,  3670.694, 0.628238, 0.013056,-0.034148, 0.777162,0
1778258734523,  3670.719, 0.629771, 0.007620,-0.035243, 0.775944,0
1778258734544,  3670.739, 0.618641, 0.008181,-0.034738, 0.784863,0
1778258734571,  3670.764, 0.617904, 0.006841,-0.034346, 0.785473,0
1778258734593,  3670.789, 0.621473, 0.005762,-0.033430, 0.782701,0
1778258734616,  3670.809, 0.623454, 0.005817,-0.032469, 0.781164,0
1778258734641,  3670.834, 0.638654, 0.005744,-0.031051, 0.768846,0
1778258734663,  3670.859, 0.640772, 0.007590,-0.028230, 0.767175,0
1778258734686,  3670.879, 0.648426, 0.009185,-0.026173, 0.760773,0
1778258734712,  3670.904, 0.653965, 0.011186,-0.023951, 0.756063,0
1778258734733,  3670.929, 0.654221, 0.014058,-0.020489, 0.755895,0
1778258734756,  3670.949, 0.654905, 0.015311,-0.019257, 0.755310,0
1778258734782,  3670.974, 0.648118, 0.017677,-0.018757, 0.761104,0
1778258734803,  3670.999, 0.648766, 0.020991,-0.019823, 0.760440,0
1778258734826,  3671.019, 0.642551, 0.022482,-0.018353, 0.765693,0
1778258734852,  3671.044, 0.632284, 0.025037,-0.017881, 0.774126,0
1778258734873,  3671.069, 0.634398, 0.026130,-0.017725, 0.772361,0
1778258734896,  3671.089, 0.633384, 0.027710,-0.017823, 0.773136,0
1778258734922,  3671.114, 0.639168, 0.027866,-0.018041, 0.768350,0
1778258734943,  3671.139, 0.644967, 0.027689,-0.019588, 0.763458,0
1778258734966,  3671.164, 0.651489, 0.028953,-0.020354, 0.757832,0
1778258734992,  3671.184, 0.655759, 0.028620,-0.021203, 0.754130,0
1778258735013,  3671.209, 0.654461, 0.028709,-0.021268, 0.755251,0
1778258735036,  3671.234, 0.650939, 0.027788,-0.021657, 0.758312,0
1778258735062,  3671.254, 0.650486, 0.025707,-0.023339, 0.758724,0
1778258735084,  3671.279, 0.642083, 0.028437,-0.024055, 0.765730,0
1778258735106,  3671.304, 0.637406, 0.027391,-0.024123, 0.769663,0
1778258735132,  3671.324, 0.628878, 0.027631,-0.023802, 0.776648,0
1778258735154,  3671.349, 0.635500, 0.027502,-0.022639, 0.771278,0
1778258735176,  3671.374, 0.636588, 0.026973,-0.021591, 0.770430,0
1778258735202,  3671.394, 0.639942, 0.027351,-0.020990, 0.767649,0
1778258735224,  3671.419, 0.651187, 0.029843,-0.020558, 0.758052,0
1778258735247,  3671.444, 0.652990, 0.031790,-0.018816, 0.756465,0
1778258735272,  3671.464, 0.656277, 0.033301,-0.016967, 0.753594,0
1778258735294,  3671.489, 0.654330, 0.035932,-0.012686, 0.755249,0
1778258735321,  3671.514, 0.656295, 0.032706,-0.012843, 0.753686,0
1778258735342,  3671.534, 0.655086, 0.039669,-0.013320, 0.754395,0
1778258735364,  3671.559, 0.642795, 0.045289,-0.007582, 0.764661,0
1778258735391,  3671.584, 0.645315, 0.040293,-0.015391, 0.762698,0
1778258735412,  3671.609, 0.638233, 0.055796,-0.002685, 0.767814,0
1778258735434,  3671.629, 0.644736, 0.044056,-0.010559, 0.763061,0
1778258735461,  3671.654, 0.648554, 0.049442,-0.007435, 0.759525,0
1778258735482,  3671.679, 0.655285, 0.048319,-0.009326, 0.753777,0
1778258735504,  3671.699, 0.656426, 0.048549,-0.009099, 0.752772,0
1778258735531,  3671.724, 0.657078, 0.048403,-0.008248, 0.752222,0
1778258735553,  3671.749, 0.657047, 0.045827,-0.009190, 0.752399,0
1778258735574,  3671.769, 0.650160, 0.046667,-0.010336, 0.758292,0
1778258735601,  3671.794, 0.648017, 0.050534,-0.012003, 0.759853,0
1778258735623,  3671.819, 0.642780, 0.039856,-0.009908, 0.764949,0
1778258735644,  3671.839, 0.640773, 0.038465,-0.013781, 0.766643,0
1778258735671,  3671.864, 0.641626, 0.046429,-0.017304, 0.765416,0
1778258735693,  3671.889, 0.641980, 0.034696,-0.021675, 0.765630,0
1778258735714,  3671.909, 0.649321, 0.040058,-0.020435, 0.759184,0
1778258735741,  3671.934, 0.658982, 0.040394,-0.021378, 0.750769,0
1778258735763,  3671.959, 0.663212, 0.037939,-0.025071, 0.747049,0
1778258735784,  3671.979, 0.664572, 0.038893,-0.025275, 0.745783,0
1778258735811,  3672.004, 0.659991, 0.037200,-0.027295, 0.749855,0
1778258735833,  3672.029, 0.660397, 0.041830,-0.028194, 0.749220,0
1778258735856,  3672.049, 0.656464, 0.042686,-0.028606, 0.752605,0
1778258735881,  3672.074, 0.646657, 0.046030,-0.028487, 0.760858,0
1778258735903,  3672.099, 0.647561, 0.046059,-0.026607, 0.760155,0
1778258735926,  3672.119, 0.645564, 0.046287,-0.026327, 0.761848,0
1778258735951,  3672.144, 0.652088, 0.047228,-0.026102, 0.756221,0
1778258735973,  3672.169, 0.654131, 0.045794,-0.027087, 0.754508,0
1778258735996,  3672.189, 0.659255, 0.045985,-0.027846, 0.749995,0
1778258736022,  3672.214, 0.662118, 0.044498,-0.029418, 0.747499,0
1778258736043,  3672.239, 0.653686, 0.042528,-0.031510, 0.754912,0
1778258736066,  3672.259, 0.653983, 0.040904,-0.033083, 0.754677,0
1778258736092,  3672.284, 0.645953, 0.038935,-0.034703, 0.761593,0
1778258736113,  3672.309, 0.641200, 0.037292,-0.036573, 0.765594,0
1778258736136,  3672.329, 0.634557, 0.035063,-0.038270, 0.771131,0
1778258736162,  3672.354, 0.628323, 0.034023,-0.039709, 0.776193,0
1778258736183,  3672.379, 0.631293, 0.031369,-0.042207, 0.773759,0
1778258736206,  3672.404, 0.632713, 0.030846,-0.043190, 0.772566,0
1778258736232,  3672.424, 0.633972, 0.029387,-0.044177, 0.771534,0
1778258736253,  3672.449, 0.636023, 0.028417,-0.045138, 0.769825,0
1778258736276,  3672.474, 0.632085, 0.028397,-0.045387, 0.773047,0
1778258736302,  3672.494, 0.633540, 0.028068,-0.045364, 0.771869,0
1778258736323,  3672.519, 0.625804, 0.028698,-0.044493, 0.778181,0
1778258736346,  3672.544, 0.625043, 0.029282,-0.044310, 0.778782,0
1778258736372,  3672.564, 0.625407, 0.030327,-0.043467, 0.778496,0
1778258736393,  3672.589, 0.614659, 0.031557,-0.042216, 0.787030,0
1778258736416,  3672.614, 0.622840, 0.031904,-0.041727, 0.780584,0
1778258736442,  3672.634, 0.625733, 0.032131,-0.041078, 0.778292,0
1778258736464,  3672.659, 0.635708, 0.031688,-0.039919, 0.770245,0
1778258736486,  3672.684, 0.638130, 0.032121,-0.039420, 0.768248,0
1778258736512,  3672.704, 0.633540, 0.032530,-0.038470, 0.772068,0
1778258736534,  3672.729, 0.634979, 0.033467,-0.037556, 0.770890,0
1778258736561,  3672.754, 0.631715, 0.033510,-0.036618, 0.773610,0
1778258736582,  3672.774, 0.625950, 0.034227,-0.035965, 0.778281,0
1778258736604,  3672.799, 0.621361, 0.034448,-0.034771, 0.781995,0
1778258736631,  3672.824, 0.617483, 0.034728,-0.034174, 0.785074,0
1778258736652,  3672.849, 0.624933, 0.035500,-0.032691, 0.779185,0
1778258736674,  3672.869, 0.629510, 0.035359,-0.031879, 0.775532,0
1778258736701,  3672.894, 0.635937, 0.035583,-0.031155, 0.770290,0
1778258736722,  3672.919, 0.639864, 0.037279,-0.029309, 0.767024,0
1778258736744,  3672.939, 0.646325, 0.037025,-0.028243, 0.761640,0
1778258736771,  3672.964, 0.643099, 0.038551,-0.026919, 0.764338,0
1778258736792,  3672.989, 0.639148, 0.040863,-0.024317, 0.767612,0
1778258736814,  3673.009, 0.638740, 0.042007,-0.023131, 0.767927,0
1778258736841,  3673.034, 0.632683, 0.044402,-0.020713, 0.772860,0
1778258736863,  3673.059, 0.633051, 0.045953,-0.018331, 0.772527,0
1778258736884,  3673.079, 0.637663, 0.046965,-0.016924, 0.768697,0
1778258736911,  3673.104, 0.643182, 0.049108,-0.015566, 0.763978,0
1778258736933,  3673.129, 0.653375, 0.050314,-0.013820, 0.755234,0
1778258736954,  3673.149, 0.653183, 0.052711,-0.011263, 0.755279,0
1778258736981,  3673.174, 0.652221, 0.053942,-0.009918, 0.756042,0
1778258737003,  3673.199, 0.648655, 0.056615,-0.006338, 0.758947,0
1778258737024,  3673.219, 0.645687, 0.057670,-0.004849, 0.761406,0
1778258737051,  3673.244, 0.638929, 0.060124,-0.001628, 0.766911,0
1778258737073,  3673.269, 0.635345, 0.061643, 0.001416, 0.769763,0
1778258737096,  3673.289, 0.635986, 0.063349, 0.003997, 0.769085,0
1778258737121,  3673.314, 0.644630, 0.063894, 0.004705, 0.761806,0
1778258737143,  3673.339, 0.650542, 0.067126, 0.006936, 0.756466,0
1778258737166,  3673.359, 0.654035, 0.067657, 0.007743, 0.753393,0
1778258737191,  3673.384, 0.656195, 0.069158, 0.008991, 0.751361,0
1778258737213,  3673.409, 0.648763, 0.070232, 0.010395, 0.757671,0
1778258737236,  3673.429, 0.642582, 0.071277, 0.010860, 0.762817,0
1778258737261,  3673.454, 0.636732, 0.071981, 0.011123, 0.767637,0
1778258737283,  3673.479, 0.625510, 0.072442, 0.011206, 0.776765,0
1778258737306,  3673.499, 0.622030, 0.072484, 0.011165, 0.779551,0
1778258737332,  3673.524, 0.625254, 0.071699, 0.009442, 0.777063,0
1778258737353,  3673.549, 0.631976, 0.070581, 0.007037, 0.771735,0
1778258737376,  3673.569, 0.631635, 0.070672, 0.006654, 0.772010,0
1778258737402,  3673.594, 0.629561, 0.068333, 0.005745, 0.773919,0
1778258737423,  3673.619, 0.625028, 0.068144, 0.004213, 0.777611,0
1778258737446,  3673.644, 0.621294, 0.067643, 0.003676, 0.780644,0
1778258737472,  3673.664, 0.617329, 0.067251, 0.003083, 0.783819,0
1778258737493,  3673.689, 0.605929, 0.067055, 0.004290, 0.792676,0
1778258737516,  3673.714, 0.609753, 0.066112, 0.004075, 0.789819,0
1778258737542,  3673.734, 0.613654, 0.066524, 0.004137, 0.786756,0
1778258737563,  3673.759, 0.620574, 0.067209, 0.003852, 0.781253,0
1778258737586,  3673.784, 0.622263, 0.067300, 0.003419, 0.779903,0
1778258737612,  3673.804, 0.619578, 0.068976, 0.003413, 0.781891,0
1778258737633,  3673.829, 0.619430, 0.070156, 0.003754, 0.781902,0
1778258737656,  3673.854, 0.609549, 0.070821, 0.004562, 0.789566,0
1778258737682,  3673.874, 0.604161, 0.071160, 0.005663, 0.793658,0
1778258737703,  3673.899, 0.600410, 0.070194, 0.005646, 0.796585,0
1778258737726,  3673.924, 0.598403, 0.070364, 0.005592, 0.798080,0
1778258737752,  3673.944, 0.606930, 0.070075, 0.004796, 0.791646,0
1778258737774,  3673.969, 0.611641, 0.068418, 0.004020, 0.788161,0
1778258737801,  3673.994, 0.618204, 0.067011, 0.002650, 0.783152,0
1778258737822,  3674.014, 0.620973, 0.065848, 0.001921, 0.781059,0
1778258737844,  3674.039, 0.616088, 0.063580, 0.001112, 0.785106,0
1778258737871,  3674.064, 0.615939, 0.062250, 0.000382, 0.785330,0
1778258737892,  3674.089, 0.606891, 0.060442, 0.000181, 0.792483,0
1778258737914,  3674.109, 0.606806, 0.058747,-0.000713, 0.792676,0
1778258737941,  3674.134, 0.605357, 0.057742,-0.001348, 0.793856,0
1778258737962,  3674.159, 0.613498, 0.055660,-0.003045, 0.787727,0
1778258737984,  3674.179, 0.616377, 0.055776,-0.003880, 0.785464,0
1778258738011,  3674.204, 0.616682, 0.055961,-0.004298, 0.785209,0
1778258738032,  3674.229, 0.622497, 0.056170,-0.004945, 0.780588,0
1778258738054,  3674.249, 0.616863, 0.056735,-0.004097, 0.785012,0
1778258738081,  3674.274, 0.612089, 0.056502,-0.003282, 0.788761,0
1778258738102,  3674.299, 0.608624, 0.056751,-0.002428, 0.791423,0
1778258738124,  3674.319, 0.605233, 0.056186,-0.002004, 0.794061,0
1778258738151,  3674.344, 0.607646, 0.056200,-0.001712, 0.792216,0
1778258738172,  3674.369, 0.608764, 0.056788,-0.001478, 0.791315,0
1778258738194,  3674.389, 0.619050, 0.056154,-0.002286, 0.783338,0
1778258738221,  3674.414, 0.625673, 0.056024,-0.003181, 0.778064,0
1778258738243,  3674.439, 0.624450, 0.055891,-0.003556, 0.779055,0
1778258738264,  3674.459, 0.626447, 0.055071,-0.004183, 0.777505,0
1778258738291,  3674.484, 0.622126, 0.054614,-0.004333, 0.780998,0
1778258738313,  3674.509, 0.619021, 0.054493,-0.005380, 0.783464,0
1778258738335,  3674.529, 0.613588, 0.054606,-0.005150, 0.787719,0
1778258738361,  3674.554, 0.605793, 0.053495,-0.004991, 0.793806,0
1778258738383,  3674.579, 0.613476, 0.051828,-0.006465, 0.787984,0
1778258738406,  3674.599, 0.612370, 0.050999,-0.007078, 0.788893,0
1778258738431,  3674.624, 0.619001, 0.050331,-0.008552, 0.783729,0
1778258738453,  3674.649, 0.620327, 0.050749,-0.008960, 0.782648,0
1778258738476,  3674.669, 0.620176, 0.050073,-0.009024, 0.782811,0
1778258738501,  3674.694, 0.621561, 0.050093,-0.009741, 0.781702,0
1778258738523,  3674.719, 0.614175, 0.050521,-0.009077, 0.787499,0
1778258738546,  3674.739, 0.614097, 0.049883,-0.008914, 0.787602,0
1778258738571,  3674.764, 0.610854, 0.049978,-0.008209, 0.790121,0
1778258738593,  3674.789, 0.609306, 0.051133,-0.007920, 0.791245,0
1778258738616,  3674.809, 0.615111, 0.051015,-0.008254, 0.786745,0
1778258738642,  3674.834, 0.618545, 0.051825,-0.008665, 0.783990,0
1778258738663,  3674.854, 0.619821, 0.052003,-0.008951, 0.782967,0
1778258738686,  3674.884, 0.624483, 0.052462,-0.009059, 0.779222,0
1778258738712,  3674.904, 0.620872, 0.052319,-0.008980, 0.782112,0
1778258738733,  3674.929, 0.620782, 0.052913,-0.009304, 0.782140,0
1778258738756,  3674.954, 0.613361, 0.053097,-0.008863, 0.787966,0
1778258738782,  3674.974, 0.607316, 0.053921,-0.008235, 0.792586,0
1778258738803,  3674.999, 0.605870, 0.053630,-0.008487, 0.793709,0
1778258738826,  3675.024, 0.607651, 0.053905,-0.008925, 0.792323,0
1778258738852,  3675.044, 0.613926, 0.053533,-0.009710, 0.787487,0
1778258738873,  3675.069, 0.616954, 0.053308,-0.010119, 0.785127,0
