FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:48:16.026840320
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1777499366677842688,0.998718,-0.001753,0.040947,-0.029717,1
1777499366687804160,0.998734,-0.001810,0.040378,-0.029932,1
1777499366697745920,0.998758,-0.001580,0.039653,-0.030131,1
1777499366707668224,0.998780,-0.001665,0.038945,-0.030308,1
1777499366717571328,0.998801,-0.001770,0.038283,-0.030476,1
1777499366727455232,0.998825,-0.001718,0.037487,-0.030655,1
1777499366737319680,0.998850,-0.001868,0.036680,-0.030831,1
1777499366747165184,0.998870,-0.001949,0.035907,-0.031063,1
1777499366756991232,0.998888,-0.002139,0.035175,-0.031320,1
1777499366766798848,0.998907,-0.002329,0.034388,-0.031570,1
1777499366776587264,0.998925,-0.002322,0.033621,-0.031817,1
1777499366786588416,0.998939,-0.002399,0.032968,-0.032060,1
1777499366796802560,0.998954,-0.002411,0.032284,-0.032289,1
1777499366806996992,0.998970,-0.002480,0.031547,-0.032531,1
1777499366817171712,0.998985,-0.002806,0.030790,-0.032746,1
1777499366827327232,0.998997,-0.003045,0.030199,-0.032928,1
1777499366837462784,0.999005,-0.003470,0.029734,-0.033060,1
1777499366847578880,0.999017,-0.003702,0.029309,-0.033057,1
1777499366857675008,0.999037,-0.003907,0.028691,-0.032974,1
1777499366867751680,0.999053,-0.004351,0.028186,-0.032856,1
1777499366877808896,0.999068,-0.004700,0.027796,-0.032697,1
1777499366887846400,0.999080,-0.005164,0.027513,-0.032491,1
1777499366897864192,0.999096,-0.005549,0.027158,-0.032241,1
1777499366907863040,0.999114,-0.005957,0.026749,-0.031944,1
1777499366917842176,0.999129,-0.006393,0.026485,-0.031597,1
1777499366927801856,0.999146,-0.006702,0.026227,-0.031226,1
1777499366937741824,0.999162,-0.007005,0.025990,-0.030842,1
1777499366947662592,0.999177,-0.007203,0.025783,-0.030465,1
1777499366957563904,0.999192,-0.007438,0.025550,-0.030127,1
1777499366967445504,0.999201,-0.007706,0.025501,-0.029797,1
1777499366977308160,0.999207,-0.007641,0.025665,-0.029472,1
1777499366987154688,0.999214,-0.006738,0.025955,-0.029198,1
1777499366996984832,0.999232,-0.004892,0.025854,-0.029025,1
1777499367006795520,0.999226,-0.003394,0.026135,-0.029196,1
1777499367016587264,0.999206,-0.001945,0.026587,-0.029612,1
1777499367026593792,0.999194,-0.001134,0.026565,-0.030061,1
1777499367036814080,0.999178,-0.000347,0.026520,-0.030661,1
1777499367047014656,0.999138,-0.000682,0.027354,-0.031220,1
1777499367057195520,0.999104,-0.001647,0.027987,-0.031719,1
1777499367067356160,0.999087,-0.002280,0.028242,-0.031981,1
1777499367077498112,0.999102,-0.002290,0.027519,-0.032138,1
1777499367087620864,0.999082,-0.002079,0.028134,-0.032247,1
1777499367097723904,0.999038,-0.000988,0.029466,-0.032479,1
1777499367107807232,0.999037,-0.000674,0.029280,-0.032667,1
1777499367117870848,0.999043,-0.000666,0.028955,-0.032789,1
1777499367127914752,0.999027,-0.000567,0.029369,-0.032892,1
1777499367137938688,0.999031,-0.000707,0.029105,-0.033014,1
1777499367147942912,0.999024,-0.001012,0.029212,-0.033124,1
1777499367157927680,0.999015,-0.001362,0.029309,-0.033284,1
1777499367167892736,0.999005,-0.001384,0.029424,-0.033481,1
1777499367177838080,0.998999,-0.000949,0.029435,-0.033681,1
1777499367187763968,0.998995,-0.000631,0.029332,-0.033894,1
1777499367197669888,0.998983,-0.000317,0.029483,-0.034121,1
1777499367207556608,0.998976,0.000194,0.029438,-0.034347,1
1777499367217423616,0.998976,0.000476,0.029329,-0.034441,1
1777499367227270912,0.998983,0.000514,0.029074,-0.034469,1
1777499367237099264,0.998980,0.000312,0.029126,-0.034505,1
1777499367246908416,0.998978,0.000130,0.029206,-0.034496,1
1777499367256698112,0.998991,-0.000047,0.028929,-0.034362,1
1777499367266472960,0.999006,-0.000024,0.028679,-0.034122,1
1777499367276695040,0.999032,-0.000061,0.028062,-0.033889,1
1777499367286897152,0.999048,-0.000177,0.027818,-0.033618,1
1777499367297079808,0.999060,-0.000228,0.027719,-0.033327,1
1777499367307242752,0.999078,-0.000324,0.027474,-0.032991,1
1777499367317386752,0.999097,-0.000371,0.027205,-0.032625,1
1777499367327511040,0.999118,-0.000526,0.026893,-0.032250,1
1777499367337615360,0.999131,-0.000719,0.026872,-0.031866,1
1777499367347699968,0.999148,-0.000698,0.026722,-0.031431,1
1777499367357765120,0.999165,-0.000812,0.026634,-0.030956,1
1777499367367810560,0.999182,-0.000804,0.026625,-0.030424,1
1777499367377836032,0.999206,-0.000705,0.026348,-0.029869,1
1777499367387842048,0.999230,-0.000839,0.026171,-0.029230,1
1777499367397828864,0.999248,-0.001113,0.026122,-0.028623,1
1777499367407795968,0.999261,-0.001423,0.026287,-0.028005,1
1777499367417743616,0.999290,-0.001382,0.025907,-0.027334,1
1777499367427672064,0.999329,-0.001148,0.025073,-0.026670,1
1777499367437582336,0.999350,-0.001545,0.024803,-0.026121,1
1777499367447474688,0.999354,-0.001736,0.025037,-0.025732,1
1777499367457348096,0.999348,-0.001671,0.025570,-0.025423,1
1777499367467202304,0.999368,-0.001358,0.025225,-0.025024,1
1777499367477037056,0.999396,-0.001313,0.024465,-0.024652,1
1777499367486852864,0.999403,-0.001234,0.024473,-0.024346,1
1777499367496649728,0.999406,-0.001549,0.024626,-0.024075,1
1777499367506427392,0.999411,-0.001747,0.024717,-0.023758,1
1777499367516658432,0.999420,-0.001894,0.024621,-0.023458,1
1777499367526870272,0.999419,-0.002183,0.024879,-0.023207,1
1777499367537062144,0.999416,-0.002198,0.025156,-0.023017,1
1777499367547234048,0.999411,-0.002147,0.025451,-0.022904,1
1777499367557386752,0.999410,-0.001949,0.025600,-0.022796,1
1777499367567519744,0.999407,-0.001760,0.025789,-0.022741,1
1777499367577633024,0.999401,-0.001621,0.026043,-0.022727,1
1777499367587726592,0.999396,-0.001302,0.026251,-0.022733,1
1777499367597800704,0.999390,-0.001248,0.026453,-0.022761,1
1777499367607856128,0.999389,-0.000953,0.026509,-0.022775,1
1777499367617891840,0.999386,-0.000835,0.026615,-0.022751,1
1777499367627908096,0.999384,-0.000549,0.026757,-0.022680,1
1777499367637904896,0.999390,-0.000329,0.026664,-0.022565,1
1777499367647882496,0.999397,-0.000164,0.026503,-0.022413,1
1777499367657840384,0.999408,0.000054,0.026244,-0.022246,1
1777499367667779328,0.999418,0.000062,0.026019,-0.022059,1
1777499367677698816,0.999435,0.000206,0.025553,-0.021827,1
1777499367687599360,0.999452,0.000244,0.025075,-0.021594,1
1777499367697480704,0.999469,0.000194,0.024624,-0.021330,1
1777499367707342848,0.999487,0.000295,0.024115,-0.021071,1
1777499367717185792,0.999504,0.000270,0.023628,-0.020817,1
1777499367727009536,0.999523,0.000457,0.023039,-0.020570,1
1777499367736815360,0.999541,0.000484,0.022465,-0.020343,1
1777499367746603264,0.999558,0.000758,0.021869,-0.020115,1
1777499367756603392,0.999575,0.000867,0.021289,-0.019890,1
1777499367766815488,0.999591,0.001028,0.020726,-0.019657,1
1777499367777008128,0.999608,0.001142,0.020144,-0.019390,1
1777499367787181312,0.999624,0.001113,0.019671,-0.019079,1
1777499367797334272,0.999642,0.001186,0.019142,-0.018679,1
1777499367807467264,0.999659,0.001072,0.018684,-0.018216,1
1777499367817580544,0.999676,0.000999,0.018287,-0.017694,1
1777499367827673600,0.999690,0.000852,0.018009,-0.017174,1
1777499367837746944,0.999705,0.000752,0.017694,-0.016629,1
1777499367847800320,0.999720,0.000845,0.017380,-0.016053,1
1777499367857833728,0.999734,0.000951,0.017051,-0.015507,1
1777499367867848704,0.999746,0.001240,0.016754,-0.015001,1
1777499367877844992,0.999755,0.001307,0.016650,-0.014521,1
1777499367887821312,0.999764,0.001433,0.016519,-0.014012,1
1777499367897778176,0.999773,0.001510,0.016466,-0.013436,1
1777499367907715072,0.999784,0.001492,0.016301,-0.012770,1
1777499367917632768,0.999795,0.001414,0.016208,-0.012063,1
1777499367927530496,0.999802,0.001083,0.016294,-0.011346,1
1777499367937408768,0.999811,0.000755,0.016286,-0.010602,1
1777499367947267840,0.999818,0.000464,0.016365,-0.009827,1
1777499367957107200,0.999825,0.000267,0.016337,-0.009094,1
1777499367966927104,0.999831,0.000268,0.016344,-0.008421,1
1777499367976728064,0.999836,0.000226,0.016322,-0.007818,1
1777499367986509056,0.999839,0.000246,0.016373,-0.007278,1
1777499367996506368,0.999841,0.000209,0.016517,-0.006759,1
1777499368006719744,0.999842,0.000125,0.016620,-0.006257,1
1777499368016913152,0.999840,0.000052,0.016918,-0.005787,1
1777499368027087616,0.999839,-0.000106,0.017097,-0.005356,1
1777499368037242880,0.999834,-0.000303,0.017497,-0.004974,1
1777499368047378176,0.999828,-0.000572,0.017946,-0.004641,1
1777499368057493760,0.999823,-0.000689,0.018302,-0.004367,1
1777499368067589632,0.999819,-0.000632,0.018577,-0.004119,1
1777499368077665792,0.999818,-0.000491,0.018644,-0.003929,1
1777499368087722240,0.999812,-0.000407,0.018996,-0.003790,1
1777499368097758976,0.999810,-0.000377,0.019115,-0.003687,1
1777499368107776512,0.999808,-0.000400,0.019240,-0.003573,1
1777499368117774592,0.999809,-0.000380,0.019211,-0.003471,1
1777499368127753216,0.999809,-0.000442,0.019220,-0.003409,1
1777499368137712128,0.999813,-0.000378,0.019063,-0.003364,1
1777499368147651840,0.999818,-0.000425,0.018754,-0.003360,1
1777499368157571840,0.999825,-0.000480,0.018384,-0.003366,1
1777499368167472896,0.999836,-0.000521,0.017793,-0.003387,1
1777499368177358080,0.999846,-0.000541,0.017230,-0.003426,1
1777499368187227392,0.999859,-0.000572,0.016404,-0.003475,1
1777499368197077248,0.999872,-0.000637,0.015577,-0.003548,1
1777499368206907904,0.999884,-0.000781,0.014749,-0.003654,1
1777499368216719360,0.999896,-0.000846,0.013892,-0.003779,1
1777499368226511616,0.999907,-0.000736,0.013071,-0.003937,1
1777499368236515584,0.999918,-0.000450,0.012105,-0.004133,1
1777499368246730496,0.999927,-0.000084,0.011229,-0.004366,1
1777499368256925440,0.999936,0.000373,0.010321,-0.004616,1
1777499368267100416,0.999942,0.000682,0.009589,-0.004857,1
1777499368277255936,0.999946,0.001062,0.009011,-0.005050,1
1777499368287392000,0.999951,0.001258,0.008330,-0.005181,1
1777499368297508352,0.999957,0.001350,0.007595,-0.005218,1
1777499368307604736,0.999962,0.001553,0.006758,-0.005260,1
1777499368317681664,0.999966,0.001466,0.006128,-0.005340,1
1777499368327738880,0.999966,0.001324,0.006006,-0.005432,1
1777499368337776384,0.999965,0.001381,0.006158,-0.005482,1
1777499368347793920,0.999967,0.001695,0.005784,-0.005376,1
1777499368357792000,0.999970,0.001902,0.005492,-0.005179,1
1777499368367770880,0.999970,0.002012,0.005630,-0.005003,1
1777499368377730048,0.999969,0.002089,0.005863,-0.004834,1
1777499368387669760,0.999970,0.002047,0.005956,-0.004571,1
1777499368397590016,0.999971,0.002072,0.005938,-0.004211,1
1777499368407490816,0.999971,0.001784,0.006315,-0.003851,1
1777499368417372672,0.999970,0.001556,0.006805,-0.003474,1
1777499368427240448,0.999969,0.001408,0.007183,-0.003023,1
1777499368437088768,0.999969,0.001331,0.007408,-0.002505,1
1777499368446917888,0.999967,0.001276,0.007747,-0.001991,1
1777499368456728064,0.999965,0.001113,0.008127,-0.001495,1
1777499368466518784,0.999962,0.000963,0.008588,-0.001035,1
1777499368476525056,0.999956,0.000778,0.009290,-0.000589,1
1777499368486746368,0.999952,0.000882,0.009711,-0.000162,1
1777499368496947712,0.999946,0.000786,0.010387,0.000206,1
1777499368507129856,0.999939,0.000740,0.011051,0.000519,1
1777499368517292544,0.999929,0.000678,0.011857,0.000810,1
1777499368527435520,0.999920,0.000725,0.012597,0.001136,1
1777499368537558528,0.999910,0.000750,0.013308,0.001482,1
1777499368547662080,0.999899,0.000635,0.014092,0.001812,1
1777499368557745920,0.999889,0.000665,0.014752,0.002112,1
1777499368567810048,0.999879,0.000604,0.015341,0.002370,1
1777499368577854208,0.999869,0.000607,0.015944,0.002563,1
1777499368587879168,0.999862,0.000543,0.016364,0.002729,1
1777499368597884928,0.999854,0.000572,0.016817,0.002940,1
1777499368607870720,0.999849,0.000758,0.017050,0.003154,1
1777499368617836800,0.999847,0.000748,0.017172,0.003359,1
1777499368627787520,0.999845,0.000829,0.017209,0.003576,1
1777499368637719040,0.999845,0.000814,0.017154,0.003789,1
1777499368647631104,0.999844,0.000719,0.017168,0.004010,1
1777499368657523712,0.999848,0.000714,0.016895,0.004261,1
1777499368667397376,0.999852,0.000499,0.016590,0.004542,1
1777499368677251584,0.999856,0.000457,0.016240,0.004869,1
1777499368687086592,0.999863,0.000228,0.015714,0.005249,1
1777499368696902400,0.999868,-0.000158,0.015220,0.005618,1
1777499368706699520,0.999875,-0.000440,0.014633,0.005952,1
1777499368716477440,0.999883,-0.000553,0.013952,0.006247,1
1777499368726708224,0.999891,-0.000494,0.013269,0.006514,1
1777499368736919296,0.999900,-0.000143,0.012436,0.006680,1
1777499368747110656,0.999908,0.000326,0.011772,0.006698,1
1777499368757282048,0.999915,0.000847,0.011198,0.006579,1
1777499368767433472,0.999923,0.001329,0.010571,0.006400,1
1777499368777565696,0.999931,0.001954,0.009715,0.006306,1
1777499368787677696,0.999939,0.002187,0.008857,0.006289,1
1777499368797772544,0.999941,0.002338,0.008520,0.006342,1
1777499368807847424,0.999944,0.002510,0.007950,0.006477,1
1777499368817903104,0.999948,0.002511,0.007364,0.006663,1
1777499368827939584,0.999950,0.002616,0.006705,0.006884,1
1777499368837956608,0.999951,0.002581,0.006350,0.007101,1
1777499368847953664,0.999951,0.002445,0.006194,0.007298,1
1777499368857931264,0.999952,0.002723,0.005697,0.007530,1
1777499368867889152,0.999953,0.002861,0.005081,0.007791,1
1777499368877827840,0.999953,0.002631,0.004855,0.008016,1
1777499368887746816,0.999951,0.002735,0.004748,0.008210,1
1777499368897646336,0.999949,0.002744,0.004733,0.008442,1
1777499368907526656,0.999947,0.002959,0.004490,0.008751,1
1777499368917387264,0.999944,0.003124,0.004362,0.009103,1
1777499368927228672,0.999940,0.003086,0.004591,0.009434,1
1777499368937050624,0.999936,0.003095,0.004752,0.009768,1
1777499368946853376,0.999932,0.003012,0.004911,0.010156,1
1777499368956637952,0.999928,0.002870,0.004986,0.010561,1
1777499368966635776,0.999923,0.002644,0.005269,0.010966,1
1777499368976846848,0.999916,0.002305,0.005733,0.011398,1
1777499368987037952,0.999908,0.002228,0.006160,0.011879,1
1777499368997209856,0.999900,0.002121,0.006524,0.012361,1
1777499369007361792,0.999892,0.001944,0.006988,0.012811,1
1777499369017494016,0.999882,0.001952,0.007514,0.013240,1
1777499369027606784,0.999873,0.001713,0.008101,0.013640,1
1777499369037700096,0.999863,0.001633,0.008636,0.014007,1
1777499369047773696,0.999853,0.001573,0.009224,0.014350,1
1777499369057827584,0.999843,0.001381,0.009857,0.014647,1
1777499369067861760,0.999832,0.001379,0.010549,0.014905,1
1777499369077878528,0.999820,0.001233,0.011328,0.015168,1
1777499369087877632,0.999810,0.001012,0.011842,0.015446,1
1777499369097857280,0.999801,0.001041,0.012191,0.015756,1
1777499369107817728,0.999792,0.001019,0.012490,0.016106,1
1777499369117758976,0.999784,0.000770,0.012758,0.016388,1
1777499369127680768,0.999779,0.000706,0.012895,0.016609,1
1777499369137583104,0.999775,0.000623,0.012951,0.016793,1
1777499369147466240,0.999777,0.001007,0.012662,0.016893,1
1777499369157330432,0.999779,0.001269,0.012453,0.016864,1
1777499369167175680,0.999781,0.001226,0.012504,0.016733,1
1777499369177001728,0.999784,0.001350,0.012435,0.016592,1
1777499369186808576,0.999791,0.001500,0.011855,0.016578,1
1777499369196595968,0.999796,0.001552,0.011346,0.016628,1
1777499369206596352,0.999799,0.001554,0.011004,0.016657,1
1777499369216808960,0.999803,0.001514,0.010660,0.016662,1
1777499369227001856,0.999809,0.001596,0.009997,0.016703,1
1777499369237175808,0.999815,0.001607,0.009380,0.016689,1
1777499369247330048,0.999820,0.001422,0.009033,0.016649,1
1777499369257464320,0.999825,0.001437,0.008527,0.016566,1
1777499369267578624,0.999833,0.001694,0.007789,0.016467,1
1777499369277673472,0.999840,0.001981,0.007076,0.016333,1
1777499369287748608,0.999846,0.002184,0.006542,0.016133,1
1777499369297804032,0.999853,0.002334,0.006089,0.015876,1
1777499369307839488,0.999859,0.002567,0.005500,0.015681,1
1777499369317856000,0.999864,0.002693,0.004831,0.015516,1
1777499369327852800,0.999868,0.002641,0.004454,0.015379,1
1777499369337830144,0.999872,0.002683,0.004046,0.015272,1
1777499369347788032,0.999874,0.002562,0.003789,0.015195,1
1777499369357726464,0.999876,0.002561,0.003462,0.015142,1
1777499369367645184,0.999878,0.002661,0.003189,0.015065,1
1777499369377551360,0.999880,0.002716,0.003117,0.014946,1
1777499369387438080,0.999881,0.003006,0.003103,0.014800,1
1777499369397305856,0.999883,0.003150,0.003106,0.014616,1
1777499369407154176,0.999885,0.003094,0.003268,0.014453,1
1777499369416984064,0.999886,0.003188,0.003501,0.014344,1
1777499369426794240,0.999886,0.003104,0.003706,0.014303,1
1777499369436585472,0.999885,0.003141,0.003967,0.014312,1
1777499369446588416,0.999883,0.003174,0.004329,0.014295,1
1777499369456802560,0.999882,0.003041,0.004722,0.014289,1
1777499369466997504,0.999880,0.003040,0.004940,0.014338,1
1777499369477172736,0.999878,0.002759,0.005320,0.014422,1
1777499369487328000,0.999876,0.002376,0.005710,0.014500,1
1777499369497464064,0.999874,0.002215,0.005984,0.014570,1
1777499369507580416,0.999872,0.001758,0.006193,0.014644,1
1777499369517677056,0.999870,0.001293,0.006621,0.014678,1
1777499369527753984,0.999866,0.000884,0.007247,0.014653,1
1777499369537814016,0.999861,0.000580,0.008017,0.014583,1
1777499369547854336,0.999860,0.000607,0.008397,0.014473,1
1777499369557875456,0.999861,0.000664,0.008474,0.014371,1
1777499369567876864,0.999859,0.000537,0.008909,0.014244,1
1777499369577859072,0.999855,0.000318,0.009698,0.014012,1
1777499369587821824,0.999851,0.000594,0.010510,0.013698,1
1777499369597765376,0.999851,0.000859,0.010968,0.013328,1
1777499369607689472,0.999853,0.001136,0.011163,0.012930,1
1777499369617595136,0.999853,0.001543,0.011593,0.012537,1
1777499369627481600,0.999852,0.001557,0.012067,0.012154,1
1777499369637348864,0.999851,0.001488,0.012485,0.011818,1
1777499369647196928,0.999851,0.001605,0.012677,0.011590,1
1777499369657026048,0.999851,0.001430,0.012841,0.011410,1
1777499369666836224,0.999851,0.001156,0.013063,0.011234,1
1777499369676626944,0.999850,0.001134,0.013250,0.011078,1
1777499369686630144,0.999850,0.001012,0.013366,0.010951,1
1777499369696845056,0.999852,0.001066,0.013338,0.010785,1
1777499369707040000,0.999852,0.001220,0.013498,0.010600,1
1777499369717215232,0.999852,0.001319,0.013638,0.010365,1
1777499369727371776,0.999855,0.001602,0.013579,0.010153,1
1777499369737508352,0.999859,0.001959,0.013355,0.009989,1
1777499369747625472,0.999862,0.001999,0.013223,0.009851,1
1777499369757722624,0.999865,0.001994,0.013033,0.009796,1
1777499369767800320,0.999868,0.001939,0.012807,0.009838,1
1777499369777858048,0.999870,0.001819,0.012585,0.009951,1
1777499369787896320,0.999871,0.001457,0.012380,0.010112,1
1777499369797914624,0.999873,0.001199,0.012129,0.010278,1
1777499369807913984,0.999875,0.000819,0.011870,0.010420,1
1777499369817893632,0.999877,0.000407,0.011609,0.010571,1
1777499369827853824,0.999878,0.000290,0.011414,0.010699,1
1777499369837794560,0.999880,0.000265,0.011148,0.010778,1
1777499369847715840,0.999880,0.000165,0.011091,0.010810,1
1777499369857622784,0.999881,0.000342,0.011078,0.010772,1
1777499369867510528,0.999883,0.000671,0.010976,0.010665,1
1777499369877379072,0.999884,0.000827,0.010960,0.010543,1
1777499369887229184,0.999888,0.001422,0.010679,0.010376,1
1777499369897060096,0.999890,0.001942,0.010594,0.010199,1
1777499369906872064,0.999893,0.002366,0.010405,0.010043,1
1777499369916665088,0.999894,0.002795,0.010304,0.009934,1
1777499369926669312,0.999898,0.003084,0.009814,0.009923,1
1777499369936884480,0.999901,0.002985,0.009490,0.009991,1
1777499369947080192,0.999904,0.002503,0.009015,0.010182,1
1777499369957255936,0.999906,0.001668,0.008645,0.010475,1
1777499369967412480,0.999906,0.000747,0.008358,0.010814,1
1777499369977549312,0.999904,-0.000125,0.008218,0.011120,1
1777499369987666688,0.999902,-0.000775,0.008148,0.011331,1
1777499369997764096,0.999902,-0.001090,0.008088,0.011367,1
1777499370007842560,0.999905,-0.001314,0.007821,0.011291,1
1777499370017901056,0.999906,-0.001028,0.007940,0.011116,1
1777499370027939840,0.999908,-0.000824,0.008148,0.010783,1
1777499370037959424,0.999909,-0.000628,0.008606,0.010337,1
1777499370047960576,0.999911,-0.000379,0.008961,0.009861,1
1777499370057942272,0.999912,0.000025,0.009390,0.009395,1
1777499370067904512,0.999912,0.000630,0.009854,0.008891,1
1777499370077847296,0.999911,0.001006,0.010391,0.008358,1
1777499370087773696,0.999908,0.001238,0.011029,0.007853,1
1777499370097680896,0.999905,0.001526,0.011544,0.007326,1
1777499370107568896,0.999900,0.002061,0.012198,0.006791,1
1777499370117437696,0.999898,0.002416,0.012558,0.006415,1
1777499370127287552,0.999895,0.002416,0.012874,0.006125,1
1777499370137118464,0.999891,0.002416,0.013282,0.005927,1
1777499370146929920,0.999889,0.002023,0.013581,0.005825,1
1777499370156722432,0.999887,0.001833,0.013719,0.005828,1
1777499370166496768,0.999889,0.001322,0.013633,0.005909,1
1777499370176718592,0.999890,0.000867,0.013552,0.006026,1
1777499370186920704,0.999888,0.000302,0.013650,0.006167,1
1777499370197103104,0.999886,0.000093,0.013696,0.006285,1
1777499370207265536,0.999888,-0.000001,0.013545,0.006362,1
1777499370217408512,0.999892,0.000188,0.013244,0.006393,1
1777499370227533568,0.999896,0.000257,0.012975,0.006362,1
1777499370237638656,0.999896,0.000430,0.012975,0.006286,1
1777499370247724544,0.999900,0.000524,0.012698,0.006196,1
1777499370257790720,0.999906,0.000805,0.012229,0.006169,1
1777499370267837696,0.999913,0.000990,0.011640,0.006188,1
1777499370277865216,0.999919,0.000817,0.011104,0.006207,1
1777499370287873280,0.999921,0.000762,0.010893,0.006250,1
1777499370297861632,0.999925,0.000590,0.010501,0.006341,1
1777499370307831552,0.999930,0.000452,0.009874,0.006497,1
1777499370317782272,0.999935,0.000233,0.009335,0.006597,1
1777499370327713792,0.999937,0.000155,0.009063,0.006607,1
1777499370337625856,0.999941,0.000161,0.008744,0.006488,1
1777499370347518720,0.999944,0.000236,0.008479,0.006301,1
1777499370357392128,0.999948,0.000527,0.008152,0.006132,1
1777499370367246592,0.999951,0.000690,0.007923,0.005936,1
1777499370377085696,0.999951,0.000744,0.007988,0.005724,1
1777499370386906112,0.999953,0.000918,0.007958,0.005522,1
1777499370396707328,0.999956,0.000972,0.007739,0.005296,1
1777499370406489088,0.999957,0.000982,0.007730,0.005037,1
1777499370416720128,0.999957,0.000905,0.007937,0.004675,1
1777499370426931200,0.999956,0.001020,0.008241,0.004249,1
1777499370437122304,0.999958,0.001223,0.008188,0.003819,1
1777499370447293696,0.999960,0.001419,0.008199,0.003378,1
1777499370457445120,0.999960,0.001677,0.008282,0.002897,1
1777499370467576576,0.999959,0.001678,0.008617,0.002383,1
1777499370477688320,0.999957,0.001673,0.008955,0.001911,1
1777499370487781376,0.999955,0.001696,0.009238,0.001485,1
1777499370497856000,0.999953,0.001611,0.009458,0.001059,1
1777499370507911168,0.999951,0.001560,0.009749,0.000637,1
1777499370517946880,0.999947,0.001450,0.010173,0.000192,1
1777499370527963392,0.999945,0.001335,0.010442,-0.000201,1
1777499370537960448,0.999943,0.001407,0.010585,-0.000547,1
1777499370547938048,0.999940,0.001456,0.010861,-0.000941,1
1777499370557896192,0.999934,0.001306,0.011297,-0.001367,1
1777499370567835136,0.999930,0.001460,0.011585,-0.001791,1
1777499370577754880,0.999929,0.001465,0.011660,-0.002173,1
1777499370587655424,0.999927,0.001514,0.011718,-0.002505,1
1777499370597536512,0.999924,0.001558,0.011867,-0.002817,1
1777499370607398656,0.999922,0.001484,0.012028,-0.003102,1
1777499370617241344,0.999922,0.001458,0.011980,-0.003330,1
1777499370627065088,0.999922,0.001705,0.011835,-0.003545,1
1777499370636869376,0.999923,0.001615,0.011720,-0.003776,1
1777499370646655232,0.999923,0.001647,0.011603,-0.003989,1
1777499370656655360,0.999924,0.001705,0.011495,-0.004135,1
1777499370666868224,0.999928,0.001628,0.011102,-0.004192,1
1777499370677061376,0.999934,0.001560,0.010622,-0.004200,1
1777499370687235072,0.999938,0.001688,0.010128,-0.004227,1
1777499370697389056,0.999943,0.001416,0.009718,-0.004285,1
1777499370707523584,0.999947,0.001537,0.009210,-0.004309,1
1777499370717637888,0.999951,0.001555,0.008747,-0.004308,1
1777499370727732992,0.999957,0.001601,0.008109,-0.004307,1
1777499370737808384,0.999963,0.001942,0.007190,-0.004289,1
1777499370747864064,0.999969,0.002020,0.006257,-0.004249,1
1777499370757903616,0.999975,0.001720,0.005486,-0.004214,1
1777499370767923456,0.999977,0.001650,0.004989,-0.004198,1
1777499370777923840,0.999982,0.001459,0.004189,-0.004140,1
1777499370787904768,0.999985,0.001368,0.003365,-0.004011,1
1777499370797866496,0.999988,0.001293,0.002778,-0.003888,1
1777499370807808768,0.999989,0.000979,0.002483,-0.003838,1
1777499370817731584,0.999989,0.000961,0.002275,-0.003873,1
1777499370827634944,0.999990,0.001213,0.001971,-0.003959,1
1777499370837519616,0.999989,0.001255,0.001643,-0.004115,1
1777499370847384832,0.999988,0.001635,0.001635,-0.004337,1
1777499370857230848,0.999986,0.002071,0.001664,-0.004578,1
1777499370867057408,0.999985,0.002338,0.001672,-0.004700,1
1777499370876865024,0.999984,0.002702,0.001448,-0.004712,1
1777499370886653952,0.999984,0.002717,0.001554,-0.004702,1
1777499370896654592,0.999984,0.002944,0.001588,-0.004653,1
1777499370906867200,0.999984,0.002958,0.001824,-0.004566,1
1777499370917060352,0.999985,0.002602,0.001906,-0.004337,1
1777499370927233536,0.999987,0.002361,0.002020,-0.004062,1
1777499370937386752,0.999989,0.001954,0.002149,-0.003751,1
1777499370947520000,0.999990,0.001480,0.002350,-0.003419,1
1777499370957635328,0.999991,0.001283,0.002544,-0.003098,1
1777499370967730944,0.999992,0.001047,0.002793,-0.002815,1
1777499370977807104,0.999991,0.000889,0.003124,-0.002591,1
1777499370987863552,0.999990,0.000517,0.003668,-0.002442,1
1777499370997900800,0.999987,-0.000067,0.004648,-0.002285,1
1777499371007918336,0.999984,-0.000333,0.005331,-0.002082,1
1777499371017916672,0.999980,-0.000738,0.005961,-0.001765,1
1777499371027895552,0.999978,-0.000735,0.006443,-0.001472,1
1777499371037855488,0.999975,-0.000292,0.006895,-0.001267,1
1777499371047795968,0.999972,-0.000535,0.007373,-0.001253,1
1777499371057716992,0.999964,-0.000439,0.008370,-0.001393,1
1777499371067618560,0.999956,-0.000148,0.009228,-0.001610,1
