FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:38:25.023772416
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1777498869061559552,0.481571,0.004158,-0.002056,0.876395,1
1777498869071752704,0.481571,0.004157,-0.002055,0.876395,1
1777498869081926656,0.481569,0.004158,-0.002056,0.876396,1
1777498869092081152,0.481566,0.004156,-0.002056,0.876397,1
1777498869102216192,0.481568,0.004156,-0.002057,0.876396,1
1777498869112331264,0.481570,0.004155,-0.002060,0.876395,1
1777498869122426880,0.481570,0.004154,-0.002062,0.876395,1
1777498869132502784,0.481569,0.004153,-0.002062,0.876396,1
1777498869142558976,0.481570,0.004149,-0.002062,0.876396,1
1777498869152595456,0.481570,0.004147,-0.002063,0.876395,1
1777498869162612736,0.481571,0.004148,-0.002062,0.876395,1
1777498869172610560,0.481571,0.004150,-0.002063,0.876395,1
1777498869182588928,0.481571,0.004155,-0.002064,0.876395,1
1777498869192551936,0.481571,0.004156,-0.002065,0.876395,1
1777498869202495488,0.481571,0.004155,-0.002064,0.876395,1
1777498869212419584,0.481573,0.004155,-0.002063,0.876394,1
1777498869222323968,0.481575,0.004157,-0.002066,0.876393,1
1777498869232209408,0.481573,0.004158,-0.002069,0.876393,1
1777498869242075648,0.481575,0.004159,-0.002070,0.876393,1
1777498869251922432,0.481576,0.004161,-0.002070,0.876392,1
1777498869261750016,0.481576,0.004166,-0.002070,0.876392,1
1777498869271559168,0.481576,0.004168,-0.002068,0.876392,1
1777498869281348864,0.481578,0.004171,-0.002069,0.876391,1
1777498869291351040,0.481579,0.004173,-0.002070,0.876390,1
1777498869301565184,0.481581,0.004173,-0.002070,0.876389,1
1777498869311759104,0.481580,0.004172,-0.002071,0.876390,1
1777498869321933312,0.481579,0.004173,-0.002071,0.876390,1
1777498869332087808,0.481582,0.004172,-0.002069,0.876389,1
1777498869342224128,0.481578,0.004166,-0.002072,0.876391,1
1777498869352340480,0.481579,0.004164,-0.002069,0.876390,1
1777498869362437120,0.481578,0.004165,-0.002068,0.876391,1
1777498869372514304,0.481578,0.004167,-0.002068,0.876391,1
1777498869382572032,0.481577,0.004166,-0.002067,0.876391,1
1777498869392610304,0.481577,0.004168,-0.002069,0.876391,1
1777498869402629120,0.481578,0.004170,-0.002070,0.876391,1
1777498869412627968,0.481578,0.004170,-0.002072,0.876391,1
1777498869422608128,0.481577,0.004168,-0.002070,0.876392,1
1777498869432568576,0.481577,0.004169,-0.002069,0.876392,1
1777498869442509312,0.481575,0.004167,-0.002071,0.876392,1
1777498869452430848,0.481576,0.004166,-0.002073,0.876392,1
1777498869462333184,0.481577,0.004168,-0.002072,0.876392,1
1777498869472216064,0.481578,0.004169,-0.002072,0.876391,1
1777498869482079488,0.481578,0.004171,-0.002069,0.876391,1
1777498869491923712,0.481579,0.004173,-0.002066,0.876390,1
1777498869501749760,0.481578,0.004171,-0.002066,0.876391,1
1777498869511556608,0.481578,0.004172,-0.002068,0.876391,1
1777498869521344256,0.481578,0.004169,-0.002069,0.876391,1
1777498869531351296,0.481577,0.004169,-0.002066,0.876392,1
1777498869541570560,0.481572,0.004164,-0.002071,0.876394,1
1777498869551769600,0.481574,0.004166,-0.002073,0.876393,1
1777498869561948928,0.481575,0.004166,-0.002074,0.876393,1
1777498869572109056,0.481574,0.004165,-0.002076,0.876393,1
1777498869582249984,0.481574,0.004168,-0.002073,0.876393,1
1777498869592371456,0.481575,0.004168,-0.002074,0.876392,1
1777498869602473216,0.481576,0.004170,-0.002071,0.876392,1
1777498869612555264,0.481577,0.004173,-0.002069,0.876392,1
1777498869622617856,0.481577,0.004174,-0.002071,0.876391,1
1777498869632660992,0.481580,0.004175,-0.002067,0.876390,1
1777498869642684672,0.481581,0.004173,-0.002068,0.876389,1
1777498869652688896,0.481579,0.004174,-0.002071,0.876390,1
1777498869662674176,0.481582,0.004176,-0.002069,0.876389,1
1777498869672639744,0.481581,0.004179,-0.002069,0.876389,1
1777498869682585856,0.481582,0.004178,-0.002072,0.876388,1
1777498869692512512,0.481583,0.004179,-0.002072,0.876388,1
1777498869702419712,0.481583,0.004178,-0.002071,0.876388,1
1777498869712314112,0.481583,0.004179,-0.002072,0.876388,1
1777498869722189568,0.481581,0.004180,-0.002071,0.876389,1
1777498869732045824,0.481580,0.004175,-0.002072,0.876390,1
1777498869741882624,0.481578,0.004171,-0.002075,0.876391,1
1777498869751700480,0.481581,0.004173,-0.002076,0.876389,1
1777498869761499392,0.481580,0.004174,-0.002077,0.876390,1
1777498869771279104,0.481579,0.004173,-0.002075,0.876390,1
1777498869781499392,0.481582,0.004173,-0.002078,0.876389,1
1777498869791700480,0.481581,0.004172,-0.002078,0.876389,1
1777498869801881856,0.481581,0.004175,-0.002077,0.876389,1
1777498869812043776,0.481583,0.004177,-0.002076,0.876388,1
1777498869822185728,0.481584,0.004179,-0.002075,0.876387,1
1777498869832308992,0.481584,0.004180,-0.002075,0.876388,1
1777498869842413056,0.481583,0.004179,-0.002073,0.876388,1
1777498869852498176,0.481583,0.004181,-0.002072,0.876388,1
1777498869862563328,0.481582,0.004182,-0.002072,0.876388,1
1777498869872609280,0.481582,0.004181,-0.002071,0.876389,1
1777498869882635776,0.481581,0.004184,-0.002072,0.876389,1
1777498869892642816,0.481583,0.004186,-0.002072,0.876388,1
1777498869902630912,0.481582,0.004184,-0.002073,0.876389,1
1777498869912599808,0.481581,0.004184,-0.002069,0.876389,1
1777498869922549504,0.481582,0.004181,-0.002068,0.876389,1
1777498869932480256,0.481582,0.004181,-0.002070,0.876389,1
1777498869942391552,0.481581,0.004175,-0.002073,0.876389,1
1777498869952283648,0.481582,0.004177,-0.002074,0.876389,1
1777498869962156288,0.481583,0.004180,-0.002071,0.876388,1
1777498869972009984,0.481585,0.004178,-0.002070,0.876387,1
1777498869981844224,0.481587,0.004180,-0.002070,0.876386,1
1777498869991660800,0.481589,0.004180,-0.002071,0.876385,1
1777498870001464832,0.481588,0.004180,-0.002069,0.876385,1
1777498870011249664,0.481586,0.004181,-0.002071,0.876386,1
1777498870021479424,0.481586,0.004180,-0.002068,0.876387,1
1777498870031689472,0.481584,0.004182,-0.002070,0.876387,1
1777498870041879552,0.481584,0.004182,-0.002067,0.876388,1
1777498870052049920,0.481585,0.004184,-0.002065,0.876387,1
1777498870062200832,0.481585,0.004185,-0.002062,0.876387,1
1777498870072331776,0.481586,0.004184,-0.002062,0.876387,1
1777498870082443008,0.481586,0.004184,-0.002062,0.876387,1
1777498870092534784,0.481587,0.004184,-0.002060,0.876386,1
1777498870102608640,0.481587,0.004185,-0.002062,0.876386,1
1777498870112663296,0.481587,0.004185,-0.002061,0.876386,1
1777498870122698496,0.481586,0.004187,-0.002060,0.876386,1
1777498870132714240,0.481585,0.004186,-0.002058,0.876387,1
1777498870142711040,0.481582,0.004179,-0.002060,0.876388,1
1777498870152688640,0.481584,0.004181,-0.002057,0.876388,1
1777498870162647040,0.481582,0.004181,-0.002058,0.876388,1
1777498870172585984,0.481581,0.004184,-0.002060,0.876389,1
1777498870182505728,0.481583,0.004186,-0.002059,0.876388,1
1777498870192406272,0.481582,0.004186,-0.002062,0.876388,1
1777498870202287104,0.481584,0.004187,-0.002065,0.876388,1
1777498870212148992,0.481585,0.004186,-0.002066,0.876387,1
1777498870221991168,0.481588,0.004184,-0.002066,0.876385,1
1777498870231814144,0.481588,0.004185,-0.002067,0.876385,1
1777498870241617408,0.481587,0.004183,-0.002070,0.876386,1
1777498870251401984,0.481587,0.004185,-0.002065,0.876386,1
1777498870261401344,0.481586,0.004190,-0.002064,0.876386,1
1777498870271613440,0.481587,0.004192,-0.002064,0.876386,1
1777498870281805824,0.481586,0.004191,-0.002066,0.876386,1
1777498870291979008,0.481586,0.004188,-0.002068,0.876387,1
1777498870302132480,0.481585,0.004190,-0.002072,0.876387,1
1777498870312266496,0.481584,0.004189,-0.002073,0.876387,1
1777498870322380800,0.481585,0.004191,-0.002073,0.876387,1
1777498870332475904,0.481587,0.004191,-0.002071,0.876386,1
1777498870342551552,0.481582,0.004183,-0.002076,0.876388,1
1777498870352607232,0.481582,0.004183,-0.002075,0.876389,1
1777498870362643712,0.481582,0.004180,-0.002075,0.876388,1
1777498870372664320,0.481582,0.004180,-0.002076,0.876388,1
1777498870382665472,0.481581,0.004178,-0.002074,0.876389,1
1777498870392647168,0.481580,0.004180,-0.002078,0.876390,1
1777498870402609664,0.481579,0.004180,-0.002078,0.876391,1
1777498870412552704,0.481580,0.004182,-0.002074,0.876390,1
1777498870422476544,0.481580,0.004180,-0.002075,0.876390,1
1777498870432380928,0.481581,0.004182,-0.002078,0.876389,1
1777498870442266112,0.481580,0.004185,-0.002078,0.876390,1
1777498870452132352,0.481579,0.004185,-0.002081,0.876390,1
1777498870461979648,0.481580,0.004185,-0.002080,0.876390,1
1777498870471807488,0.481581,0.004186,-0.002082,0.876389,1
1777498870481616384,0.481582,0.004186,-0.002082,0.876389,1
1777498870491406592,0.481580,0.004185,-0.002081,0.876390,1
1777498870501407488,0.481580,0.004185,-0.002078,0.876389,1
1777498870511619328,0.481581,0.004187,-0.002078,0.876389,1
1777498870521811456,0.481580,0.004191,-0.002077,0.876390,1
1777498870531983872,0.481578,0.004191,-0.002077,0.876390,1
1777498870542136320,0.481574,0.004184,-0.002081,0.876393,1
1777498870552270080,0.481577,0.004187,-0.002084,0.876391,1
1777498870562384896,0.481578,0.004188,-0.002084,0.876391,1
1777498870572479744,0.481578,0.004189,-0.002084,0.876391,1
1777498870582555136,0.481577,0.004191,-0.002086,0.876391,1
1777498870592610816,0.481578,0.004188,-0.002087,0.876391,1
1777498870602647296,0.481579,0.004188,-0.002088,0.876390,1
1777498870612664832,0.481578,0.004185,-0.002087,0.876391,1
1777498870622662656,0.481577,0.004185,-0.002084,0.876391,1
1777498870632641536,0.481577,0.004186,-0.002084,0.876391,1
1777498870642601472,0.481577,0.004188,-0.002083,0.876392,1
1777498870652541696,0.481578,0.004190,-0.002084,0.876391,1
1777498870662462720,0.481578,0.004191,-0.002079,0.876391,1
1777498870672364544,0.481579,0.004190,-0.002079,0.876390,1
1777498870682247168,0.481581,0.004190,-0.002083,0.876389,1
1777498870692110592,0.481579,0.004192,-0.002082,0.876390,1
1777498870701954560,0.481578,0.004189,-0.002081,0.876391,1
1777498870711783168,0.481576,0.004189,-0.002080,0.876392,1
1777498870721595904,0.481576,0.004189,-0.002081,0.876392,1
1777498870731389440,0.481576,0.004192,-0.002080,0.876392,1
1777498870741393408,0.481572,0.004186,-0.002084,0.876394,1
1777498870751606784,0.481574,0.004184,-0.002085,0.876393,1
1777498870761800192,0.481574,0.004186,-0.002084,0.876393,1
1777498870771973632,0.481574,0.004188,-0.002082,0.876393,1
1777498870782127872,0.481572,0.004190,-0.002083,0.876394,1
1777498870792262912,0.481571,0.004187,-0.002082,0.876395,1
1777498870802378240,0.481572,0.004189,-0.002082,0.876394,1
1777498870812474368,0.481572,0.004189,-0.002082,0.876394,1
1777498870822551040,0.481573,0.004192,-0.002084,0.876394,1
1777498870832608256,0.481573,0.004192,-0.002081,0.876393,1
1777498870842646528,0.481574,0.004191,-0.002080,0.876393,1
1777498870852664832,0.481573,0.004190,-0.002081,0.876393,1
1777498870862664448,0.481574,0.004195,-0.002077,0.876393,1
1777498870872644864,0.481571,0.004191,-0.002078,0.876394,1
1777498870882606080,0.481570,0.004191,-0.002077,0.876395,1
1777498870892551424,0.481567,0.004191,-0.002076,0.876397,1
1777498870902477312,0.481569,0.004190,-0.002075,0.876396,1
1777498870912384256,0.481571,0.004191,-0.002075,0.876395,1
1777498870922272256,0.481572,0.004188,-0.002072,0.876394,1
1777498870932141056,0.481572,0.004188,-0.002071,0.876394,1
1777498870941990912,0.481565,0.004186,-0.002074,0.876398,1
1777498870951821568,0.481565,0.004190,-0.002071,0.876398,1
1777498870961633280,0.481564,0.004192,-0.002070,0.876398,1
1777498870971426560,0.481565,0.004194,-0.002069,0.876398,1
1777498870981432832,0.481565,0.004193,-0.002067,0.876398,1
1777498870991652096,0.481565,0.004194,-0.002066,0.876398,1
1777498871001851136,0.481566,0.004194,-0.002064,0.876398,1
1777498871012030720,0.481568,0.004195,-0.002065,0.876396,1
1777498871022190592,0.481568,0.004193,-0.002065,0.876396,1
1777498871032331776,0.481570,0.004192,-0.002067,0.876395,1
1777498871042453248,0.481570,0.004195,-0.002065,0.876395,1
1777498871052555008,0.481569,0.004193,-0.002067,0.876396,1
1777498871062637056,0.481568,0.004195,-0.002066,0.876396,1
1777498871072699392,0.481569,0.004191,-0.002068,0.876396,1
1777498871082742272,0.481570,0.004190,-0.002068,0.876395,1
1777498871092765696,0.481570,0.004192,-0.002067,0.876395,1
1777498871102769664,0.481569,0.004196,-0.002071,0.876396,1
1777498871112754688,0.481567,0.004194,-0.002069,0.876397,1
1777498871122721024,0.481568,0.004194,-0.002066,0.876396,1
1777498871132667904,0.481570,0.004196,-0.002065,0.876395,1
1777498871142595328,0.481563,0.004191,-0.002068,0.876399,1
1777498871152503552,0.481564,0.004193,-0.002063,0.876399,1
1777498871162392576,0.481563,0.004192,-0.002057,0.876399,1
1777498871172262144,0.481567,0.004194,-0.002056,0.876397,1
1777498871182112768,0.481565,0.004191,-0.002057,0.876398,1
1777498871191950848,0.481565,0.004192,-0.002056,0.876398,1
1777498871201769984,0.481565,0.004194,-0.002054,0.876398,1
1777498871211569920,0.481564,0.004198,-0.002054,0.876398,1
1777498871221350656,0.481564,0.004198,-0.002052,0.876398,1
1777498871231579392,0.481564,0.004197,-0.002052,0.876398,1
1777498871241788416,0.481563,0.004197,-0.002049,0.876399,1
1777498871251977472,0.481563,0.004196,-0.002051,0.876399,1
1777498871262146816,0.481564,0.004192,-0.002050,0.876399,1
1777498871272296448,0.481565,0.004197,-0.002049,0.876398,1
1777498871282426112,0.481567,0.004199,-0.002048,0.876397,1
1777498871292536064,0.481567,0.004202,-0.002046,0.876397,1
1777498871302628352,0.481567,0.004206,-0.002049,0.876397,1
1777498871312700928,0.481566,0.004206,-0.002048,0.876397,1
1777498871322753792,0.481567,0.004208,-0.002051,0.876397,1
1777498871332786944,0.481569,0.004209,-0.002049,0.876396,1
1777498871342800640,0.481565,0.004201,-0.002055,0.876398,1
1777498871352794880,0.481566,0.004200,-0.002055,0.876398,1
1777498871362769664,0.481566,0.004202,-0.002051,0.876397,1
1777498871372724736,0.481567,0.004203,-0.002052,0.876397,1
1777498871382660864,0.481566,0.004202,-0.002049,0.876397,1
1777498871392577536,0.481568,0.004202,-0.002051,0.876396,1
1777498871402474752,0.481568,0.004201,-0.002050,0.876396,1
1777498871412352512,0.481567,0.004195,-0.002051,0.876397,1
1777498871422211072,0.481568,0.004194,-0.002053,0.876396,1
1777498871432050176,0.481569,0.004195,-0.002050,0.876396,1
1777498871441870080,0.481567,0.004194,-0.002050,0.876397,1
1777498871451671040,0.481568,0.004192,-0.002051,0.876396,1
1777498871461453824,0.481570,0.004198,-0.002049,0.876395,1
1777498871471450624,0.481570,0.004199,-0.002050,0.876395,1
1777498871481660672,0.481569,0.004198,-0.002052,0.876396,1
1777498871491851008,0.481570,0.004200,-0.002048,0.876395,1
1777498871502022144,0.481571,0.004202,-0.002049,0.876395,1
1777498871512173568,0.481569,0.004203,-0.002049,0.876396,1
1777498871522305536,0.481570,0.004203,-0.002048,0.876395,1
1777498871532417792,0.481572,0.004205,-0.002048,0.876394,1
1777498871542510848,0.481567,0.004198,-0.002054,0.876397,1
1777498871552584448,0.481566,0.004201,-0.002053,0.876397,1
1777498871562638336,0.481565,0.004202,-0.002056,0.876398,1
1777498871572672512,0.481564,0.004201,-0.002055,0.876399,1
1777498871582688256,0.481565,0.004200,-0.002052,0.876398,1
1777498871592687360,0.481567,0.004198,-0.002054,0.876397,1
1777498871602667264,0.481567,0.004198,-0.002054,0.876397,1
1777498871612627968,0.481566,0.004196,-0.002055,0.876397,1
1777498871622569216,0.481566,0.004196,-0.002056,0.876398,1
1777498871632491264,0.481564,0.004196,-0.002055,0.876398,1
1777498871642394368,0.481565,0.004193,-0.002053,0.876398,1
1777498871652278016,0.481564,0.004194,-0.002053,0.876398,1
1777498871662142464,0.481563,0.004195,-0.002053,0.876399,1
1777498871671988480,0.481563,0.004195,-0.002053,0.876399,1
1777498871681815552,0.481562,0.004193,-0.002056,0.876400,1
1777498871691623168,0.481564,0.004191,-0.002054,0.876399,1
1777498871701411840,0.481567,0.004195,-0.002051,0.876397,1
1777498871711412224,0.481566,0.004196,-0.002052,0.876397,1
1777498871721623296,0.481566,0.004197,-0.002048,0.876398,1
1777498871731814656,0.481566,0.004199,-0.002050,0.876397,1
1777498871741986560,0.481570,0.004191,-0.002053,0.876395,1
1777498871752139008,0.481572,0.004191,-0.002054,0.876394,1
1777498871762272000,0.481575,0.004192,-0.002050,0.876393,1
1777498871772385024,0.481576,0.004191,-0.002047,0.876392,1
1777498871782478848,0.481576,0.004186,-0.002045,0.876392,1
1777498871792552448,0.481576,0.004190,-0.002048,0.876392,1
1777498871802606848,0.481578,0.004190,-0.002050,0.876391,1
1777498871812641792,0.481577,0.004187,-0.002049,0.876391,1
1777498871822657280,0.481578,0.004193,-0.002052,0.876391,1
1777498871832653568,0.481577,0.004196,-0.002053,0.876391,1
1777498871842630400,0.481577,0.004197,-0.002051,0.876391,1
1777498871852587520,0.481577,0.004198,-0.002050,0.876391,1
1777498871862525184,0.481577,0.004197,-0.002051,0.876391,1
1777498871872443136,0.481578,0.004194,-0.002052,0.876391,1
1777498871882341632,0.481577,0.004193,-0.002051,0.876392,1
1777498871892220928,0.481578,0.004191,-0.002054,0.876391,1
1777498871902081280,0.481578,0.004192,-0.002048,0.876391,1
1777498871911926016,0.481579,0.004193,-0.002048,0.876390,1
1777498871921754624,0.481576,0.004194,-0.002049,0.876392,1
1777498871931564032,0.481575,0.004197,-0.002048,0.876393,1
1777498871941354752,0.481576,0.004191,-0.002049,0.876392,1
1777498871951356672,0.481577,0.004187,-0.002050,0.876392,1
1777498871961569024,0.481577,0.004187,-0.002047,0.876391,1
1777498871971761664,0.481577,0.004187,-0.002047,0.876392,1
1777498871981935616,0.481575,0.004186,-0.002045,0.876392,1
1777498871992089600,0.481577,0.004187,-0.002044,0.876392,1
1777498872002224128,0.481577,0.004191,-0.002040,0.876391,1
1777498872012338944,0.481578,0.004189,-0.002037,0.876391,1
1777498872022434048,0.481579,0.004188,-0.002038,0.876390,1
1777498872032509696,0.481579,0.004190,-0.002040,0.876391,1
1777498872042565632,0.481579,0.004193,-0.002042,0.876390,1
1777498872052601856,0.481580,0.004192,-0.002038,0.876390,1
1777498872062620160,0.481579,0.004194,-0.002039,0.876390,1
1777498872072620800,0.481579,0.004196,-0.002041,0.876390,1
1777498872082601984,0.481579,0.004199,-0.002042,0.876390,1
1777498872092563712,0.481579,0.004202,-0.002041,0.876390,1
1777498872102506240,0.481577,0.004201,-0.002037,0.876391,1
1777498872112430080,0.481577,0.004199,-0.002038,0.876391,1
1777498872122334208,0.481578,0.004201,-0.002040,0.876391,1
1777498872132219136,0.481578,0.004201,-0.002043,0.876391,1
1777498872142085632,0.481574,0.004197,-0.002043,0.876393,1
1777498872151932928,0.481573,0.004198,-0.002040,0.876393,1
1777498872161761280,0.481572,0.004203,-0.002038,0.876394,1
1777498872171570432,0.481574,0.004201,-0.002038,0.876393,1
1777498872181360384,0.481575,0.004203,-0.002038,0.876392,1
1777498872191362560,0.481576,0.004203,-0.002036,0.876392,1
1777498872201576448,0.481576,0.004203,-0.002035,0.876392,1
1777498872211770624,0.481579,0.004204,-0.002036,0.876390,1
1777498872221945600,0.481580,0.004207,-0.002035,0.876390,1
1777498872232101120,0.481582,0.004208,-0.002036,0.876389,1
1777498872242236928,0.481581,0.004207,-0.002035,0.876389,1
1777498872252352512,0.481580,0.004209,-0.002035,0.876389,1
1777498872262448896,0.481582,0.004208,-0.002033,0.876389,1
1777498872272525568,0.481583,0.004209,-0.002033,0.876388,1
1777498872282582528,0.481581,0.004210,-0.002034,0.876389,1
1777498872292620032,0.481580,0.004210,-0.002033,0.876390,1
1777498872302638080,0.481580,0.004214,-0.002034,0.876390,1
1777498872312637184,0.481579,0.004211,-0.002032,0.876390,1
1777498872322617088,0.481581,0.004213,-0.002033,0.876389,1
1777498872332579840,0.481581,0.004213,-0.002032,0.876389,1
1777498872342523392,0.481580,0.004202,-0.002038,0.876390,1
1777498872352447488,0.481580,0.004203,-0.002041,0.876389,1
1777498872362352384,0.481580,0.004203,-0.002043,0.876390,1
1777498872372238336,0.481580,0.004202,-0.002040,0.876390,1
1777498872382104832,0.481580,0.004202,-0.002037,0.876390,1
1777498872391952384,0.481580,0.004204,-0.002038,0.876390,1
1777498872401780224,0.481581,0.004209,-0.002035,0.876389,1
1777498872411589632,0.481579,0.004209,-0.002035,0.876390,1
1777498872421380096,0.481577,0.004209,-0.002036,0.876391,1
1777498872431385088,0.481580,0.004208,-0.002036,0.876390,1
1777498872441604864,0.481580,0.004212,-0.002032,0.876390,1
1777498872451805184,0.481579,0.004214,-0.002032,0.876390,1
1777498872461986304,0.481580,0.004213,-0.002034,0.876390,1
1777498872472147968,0.481579,0.004213,-0.002033,0.876390,1
1777498872482289664,0.481577,0.004211,-0.002034,0.876391,1
1777498872492412160,0.481576,0.004212,-0.002038,0.876392,1
1777498872502514688,0.481575,0.004212,-0.002038,0.876392,1
1777498872512598016,0.481575,0.004213,-0.002039,0.876393,1
1777498872522661632,0.481576,0.004209,-0.002038,0.876392,1
1777498872532705536,0.481578,0.004204,-0.002039,0.876391,1
1777498872542730240,0.481572,0.004199,-0.002039,0.876394,1
1777498872552735488,0.481573,0.004200,-0.002040,0.876394,1
1777498872562721280,0.481573,0.004199,-0.002041,0.876393,1
1777498872572691200,0.481573,0.004195,-0.002041,0.876393,1
1777498872582641664,0.481573,0.004196,-0.002041,0.876393,1
1777498872592572928,0.481574,0.004194,-0.002042,0.876393,1
1777498872602484992,0.481574,0.004190,-0.002042,0.876393,1
1777498872612378112,0.481574,0.004190,-0.002040,0.876393,1
1777498872622251520,0.481573,0.004188,-0.002038,0.876394,1
1777498872632105728,0.481573,0.004188,-0.002038,0.876394,1
1777498872641940480,0.481574,0.004190,-0.002035,0.876393,1
1777498872651757056,0.481574,0.004191,-0.002032,0.876393,1
1777498872661554176,0.481573,0.004191,-0.002032,0.876394,1
1777498872671332096,0.481571,0.004193,-0.002033,0.876395,1
1777498872681552128,0.481570,0.004194,-0.002030,0.876395,1
1777498872691752448,0.481571,0.004193,-0.002033,0.876395,1
1777498872701933056,0.481570,0.004193,-0.002033,0.876395,1
1777498872712094208,0.481570,0.004197,-0.002032,0.876395,1
1777498872722235648,0.481570,0.004196,-0.002030,0.876395,1
1777498872732357376,0.481570,0.004200,-0.002032,0.876395,1
1777498872742459648,0.481570,0.004196,-0.002033,0.876395,1
1777498872752542208,0.481568,0.004197,-0.002032,0.876396,1
1777498872762607360,0.481567,0.004198,-0.002036,0.876397,1
1777498872772653056,0.481568,0.004200,-0.002036,0.876396,1
1777498872782679296,0.481568,0.004199,-0.002033,0.876396,1
1777498872792686080,0.481569,0.004197,-0.002032,0.876396,1
1777498872802673408,0.481569,0.004199,-0.002032,0.876396,1
1777498872812641536,0.481568,0.004199,-0.002032,0.876396,1
1777498872822590208,0.481567,0.004194,-0.002033,0.876397,1
1777498872832519424,0.481567,0.004196,-0.002032,0.876397,1
1777498872842429952,0.481566,0.004197,-0.002031,0.876397,1
1777498872852321280,0.481566,0.004199,-0.002032,0.876397,1
1777498872862193408,0.481566,0.004199,-0.002031,0.876397,1
1777498872872046336,0.481567,0.004198,-0.002032,0.876397,1
1777498872881880064,0.481568,0.004197,-0.002030,0.876396,1
1777498872891694592,0.481568,0.004197,-0.002032,0.876396,1
1777498872901489664,0.481568,0.004198,-0.002031,0.876396,1
1777498872911265792,0.481567,0.004200,-0.002034,0.876397,1
1777498872921495552,0.481567,0.004200,-0.002032,0.876397,1
1777498872931705600,0.481571,0.004201,-0.002030,0.876395,1
1777498872941895936,0.481574,0.004197,-0.002032,0.876393,1
1777498872952066304,0.481574,0.004198,-0.002032,0.876393,1
1777498872962216960,0.481575,0.004200,-0.002028,0.876392,1
1777498872972347904,0.481574,0.004202,-0.002030,0.876393,1
1777498872982459136,0.481575,0.004204,-0.002033,0.876392,1
1777498872992550656,0.481574,0.004201,-0.002032,0.876393,1
1777498873002622464,0.481571,0.004201,-0.002033,0.876395,1
1777498873012676608,0.481571,0.004200,-0.002035,0.876394,1
1777498873022713344,0.481569,0.004201,-0.002034,0.876395,1
1777498873032730368,0.481567,0.004201,-0.002032,0.876397,1
1777498873042727936,0.481569,0.004205,-0.002031,0.876396,1
1777498873052706304,0.481571,0.004206,-0.002028,0.876395,1
1777498873062665472,0.481571,0.004209,-0.002029,0.876395,1
1777498873072605184,0.481568,0.004208,-0.002030,0.876396,1
1777498873082525440,0.481569,0.004207,-0.002031,0.876396,1
1777498873092426496,0.481569,0.004207,-0.002029,0.876396,1
1777498873102308352,0.481568,0.004205,-0.002031,0.876396,1
1777498873112170496,0.481567,0.004207,-0.002029,0.876397,1
1777498873122013440,0.481566,0.004206,-0.002029,0.876397,1
1777498873131836928,0.481567,0.004206,-0.002028,0.876397,1
1777498873141641216,0.481561,0.004200,-0.002031,0.876400,1
1777498873151426304,0.481561,0.004196,-0.002031,0.876400,1
1777498873161424896,0.481560,0.004196,-0.002032,0.876401,1
1777498873171636480,0.481561,0.004197,-0.002032,0.876400,1
1777498873181828096,0.481564,0.004196,-0.002032,0.876399,1
1777498873192000512,0.481565,0.004199,-0.002033,0.876398,1
1777498873202152704,0.481565,0.004199,-0.002030,0.876398,1
1777498873212285440,0.481564,0.004198,-0.002028,0.876399,1
1777498873222397952,0.481564,0.004196,-0.002028,0.876399,1
1777498873232491008,0.481563,0.004200,-0.002030,0.876399,1
1777498873242564608,0.481562,0.004198,-0.002030,0.876399,1
1777498873252618240,0.481564,0.004196,-0.002032,0.876399,1
1777498873262652160,0.481564,0.004196,-0.002031,0.876399,1
1777498873272667136,0.481565,0.004196,-0.002031,0.876398,1
1777498873282662400,0.481566,0.004195,-0.002033,0.876397,1
1777498873292637952,0.481565,0.004196,-0.002029,0.876398,1
1777498873302595840,0.481565,0.004195,-0.002027,0.876398,1
1777498873312536064,0.481566,0.004193,-0.002024,0.876397,1
1777498873322456832,0.481567,0.004194,-0.002024,0.876397,1
1777498873332358144,0.481568,0.004192,-0.002025,0.876396,1
1777498873342240256,0.481568,0.004190,-0.002030,0.876396,1
1777498873352102912,0.481567,0.004192,-0.002031,0.876397,1
1777498873361946880,0.481567,0.004194,-0.002029,0.876397,1
1777498873371771136,0.481568,0.004196,-0.002027,0.876397,1
1777498873381576448,0.481568,0.004197,-0.002028,0.876397,1
1777498873391363328,0.481568,0.004197,-0.002028,0.876396,1
1777498873401363200,0.481569,0.004200,-0.002029,0.876396,1
1777498873411576064,0.481570,0.004200,-0.002031,0.876395,1
1777498873421769216,0.481569,0.004200,-0.002028,0.876396,1
1777498873431942656,0.481570,0.004199,-0.002027,0.876395,1
