FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:48:16.026840320
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estLinearAccelX,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
1777499357907698944,-0.06447684764862061,1,0.02016586996614933,1,0.04136678576469421,1
1777499357917794304,-0.06537419557571411,1,0.02226772904396057,1,0.04263865947723389,1
1777499357927869696,-0.06534834951162338,1,0.02312792278826237,1,0.04270444437861443,1
1777499357937925376,-0.06730262190103531,1,0.0245899111032486,1,0.04415383189916611,1
1777499357947961344,-0.06799995899200439,1,0.02620125561952591,1,0.04214194044470787,1
1777499357957978112,-0.06759496778249741,1,0.02880872972309589,1,0.04553276300430298,1
1777499357967975680,-0.06588244438171387,1,0.03013830259442329,1,0.04163126647472382,1
1777499357977956352,-0.06744585186243057,1,0.03088909946382046,1,0.04164116084575653,1
1777499357987917824,-0.06620194017887115,1,0.02901375852525234,1,0.04122594743967056,1
1777499357997859840,-0.0672542080283165,1,0.02930295094847679,1,0.04196380823850632,1
1777499358007782400,-0.06684766709804535,1,0.02700541727244854,1,0.04455399140715599,1
1777499358017686016,-0.06654051691293716,1,0.0246550627052784,1,0.041458860039711,1
1777499358027570432,-0.06706752628087997,1,0.02440666407346725,1,0.04301568865776062,1
1777499358037435392,-0.06673037260770798,1,0.02397658862173557,1,0.04218630865216255,1
1777499358047281152,-0.06569895893335342,1,0.02262045070528984,1,0.04305166751146317,1
1777499358057108224,-0.06518425792455673,1,0.02248320356011391,1,0.04436848685145378,1
1777499358066916352,-0.06489784270524979,1,0.02226094901561737,1,0.04184028133749962,1
1777499358076705280,-0.06616449356079102,1,0.02398964390158653,1,0.04335300996899605,1
1777499358086707712,-0.06549853831529617,1,0.02473158575594425,1,0.04172248020768166,1
1777499358096922880,-0.06312155723571777,1,0.02771659009158611,1,0.0444854237139225,1
1777499358107118336,-0.06348602473735809,1,0.02503096871078014,1,0.04497688636183739,1
1777499358117294336,-0.06355713307857513,1,0.02571433037519455,1,0.04465129971504211,1
1777499358127451136,-0.0624556727707386,1,0.02650684118270874,1,0.04574114084243774,1
1777499358137587968,-0.06471402198076248,1,0.02726464346051216,1,0.04452388733625412,1
1777499358147705344,-0.0646631121635437,1,0.02613737620413303,1,0.04308022558689117,1
1777499358157802496,-0.06384041905403137,1,0.0256589911878109,1,0.04310405626893044,1
1777499358167880448,-0.06199580803513527,1,0.02484109066426754,1,0.04390813782811165,1
1777499358177938688,-0.06174708157777786,1,0.02324210479855537,1,0.04427540674805641,1
1777499358187976960,-0.06032780185341835,1,0.02257000282406807,1,0.04390089586377144,1
1777499358197995776,-0.06008769944310188,1,0.02259973250329494,1,0.0426260307431221,1
1777499358207995392,-0.06085262447595596,1,0.02375281602144241,1,0.04455950856208801,1
1777499358217975040,-0.06259642541408539,1,0.02708206325769424,1,0.0453668087720871,1
1777499358227934976,-0.06268554180860519,1,0.0254855677485466,1,0.04427140951156616,1
1777499358237875456,-0.06192442029714584,1,0.02720701135694981,1,0.04289621859788895,1
1777499358247796480,-0.06317820399999619,1,0.02662243507802486,1,0.0430196225643158,1
1777499358257698048,-0.05960313603281975,1,0.02669116295874119,1,0.04202844947576523,1
1777499358267579904,-0.06161048263311386,1,0.02602838166058064,1,0.04172807186841965,1
1777499358277448704,-0.06066581234335899,1,0.02659793943166733,1,0.04116617143154144,1
1777499358287297792,-0.06018069386482239,1,0.02380519919097424,1,0.0422520637512207,1
1777499358297127680,-0.05743860825896263,1,0.02434594370424747,1,0.04270385950803757,1
1777499358306937856,-0.05626417323946953,1,0.02188889682292938,1,0.04175771400332451,1
1777499358316729088,-0.05563558265566826,1,0.02157628908753395,1,0.04230884462594986,1
1777499358326735360,-0.05529415979981422,1,0.02131020091474056,1,0.04258815199136734,1
1777499358336956416,-0.05633522197604179,1,0.0219144131988287,1,0.0424874946475029,1
1777499358347157504,-0.05546838417649269,1,0.0229992363601923,1,0.04011977463960648,1
1777499358357338624,-0.05895459279417992,1,0.02430957183241844,1,0.04294156283140182,1
1777499358367500288,-0.05969768762588501,1,0.02335417084395885,1,0.0431491807103157,1
1777499358377643008,-0.06007981300354004,1,0.02236917801201344,1,0.0446254126727581,1
1777499358387766016,-0.06057363003492355,1,0.0252528004348278,1,0.04616799578070641,1
1777499358397869312,-0.05949482694268227,1,0.02372807078063488,1,0.04431981593370438,1
1777499358407952896,-0.06055174767971039,1,0.02406854555010796,1,0.04573507606983185,1
1777499358418016768,-0.06050723046064377,1,0.02389069646596909,1,0.04449180513620377,1
1777499358428060672,-0.05982669442892075,1,0.02298088744282722,1,0.04394851624965668,1
1777499358438085120,-0.05850967764854431,1,0.02153090946376324,1,0.04637354239821434,1
1777499358448090368,-0.0587550476193428,1,0.0208212174475193,1,0.04081350937485695,1
1777499358458076416,-0.05918340384960175,1,0.02182513475418091,1,0.04407134279608727,1
1777499358468042496,-0.05795653536915779,1,0.02132049016654491,1,0.04484448581933975,1
1777499358477989120,-0.05666378140449524,1,0.02129787020385265,1,0.04447538778185844,1
1777499358487916288,-0.05577905103564262,1,0.02054838091135025,1,0.04636073485016823,1
1777499358497823744,-0.05419604480266571,1,0.0211885143071413,1,0.04399606212973595,1
1777499358507711744,-0.05493086576461792,1,0.01969447173178196,1,0.04559594392776489,1
1777499358517580288,-0.05622874945402145,1,0.02219036035239697,1,0.04354245960712433,1
1777499358527429888,-0.05537211149930954,1,0.02349845692515373,1,0.04318523406982422,1
1777499358537260800,-0.05486129224300385,1,0.02433045394718647,1,0.04163872450590134,1
1777499358547075584,-0.05394802987575531,1,0.02474010549485683,1,0.04295879974961281,1
1777499358556875264,-0.05385133996605873,1,0.02394782938063145,1,0.04411287978291512,1
1777499358566656000,-0.05387904867529869,1,0.02436919324100018,1,0.04283455014228821,1
1777499358576886528,-0.05182605236768723,1,0.02436898462474346,1,0.04334743320941925,1
1777499358587097856,-0.05311135575175285,1,0.02361992187798023,1,0.04210986942052841,1
1777499358597289728,-0.05233545228838921,1,0.0215346422046423,1,0.04215766489505768,1
1777499358607461632,-0.05358394607901573,1,0.0208648145198822,1,0.04340912029147148,1
1777499358617613568,-0.05367954447865486,1,0.02060818672180176,1,0.04080841317772865,1
1777499358627746816,-0.05493541806936264,1,0.0202812310308218,1,0.04239453747868538,1
1777499358637860608,-0.05477875471115112,1,0.02206936478614807,1,0.04117193073034286,1
1777499358647954688,-0.05371918529272079,1,0.02264985628426075,1,0.04255279153585434,1
1777499358658028800,-0.05466184392571449,1,0.02274311892688274,1,0.042068962007761,1
1777499358668083712,-0.05714677646756172,1,0.02212907932698727,1,0.04288288578391075,1
1777499358678118656,-0.05596742033958435,1,0.02306683361530304,1,0.04392793402075768,1
1777499358688133888,-0.05271375924348831,1,0.02255292236804962,1,0.04273401573300362,1
1777499358698129408,-0.0514972098171711,1,0.02199365571141243,1,0.0450606644153595,1
1777499358708105472,-0.05154811218380928,1,0.02213417738676071,1,0.04454002901911736,1
1777499358718062336,-0.05064953118562698,1,0.0194416418671608,1,0.04476375877857208,1
1777499358728000000,-0.04976591840386391,1,0.01936623640358448,1,0.04116164147853851,1
1777499358737917952,-0.04855740815401077,1,0.02041561715304852,1,0.03907448053359985,1
1777499358747816192,-0.04831470921635628,1,0.02114094235002995,1,0.04120065271854401,1
1777499358757695488,-0.04969871789216995,1,0.02044962160289288,1,0.04322228580713272,1
1777499358767555072,-0.05034556984901428,1,0.0215265154838562,1,0.04231661558151245,1
1777499358777395200,-0.04957788810133934,1,0.02104876562952995,1,0.0418580025434494,1
1777499358787216640,-0.05029666423797607,1,0.01890821568667889,1,0.04482643306255341,1
1777499358797019648,-0.05119489133358002,1,0.01979452930390835,1,0.04434262216091156,1
1777499358806803200,-0.05109518021345139,1,0.02208687737584114,1,0.04317798092961311,1
1777499358816800768,-0.05133608356118202,1,0.02370864152908325,1,0.04662097245454788,1
1777499358827011840,-0.05046803876757622,1,0.02229879423975945,1,0.04483316838741302,1
1777499358837203712,-0.05158715695142746,1,0.02257219702005386,1,0.04558679088950157,1
1777499358847376128,-0.04847761616110802,1,0.02097739093005657,1,0.04419849440455437,1
1777499358857528576,-0.04786720499396324,1,0.01856513507664204,1,0.04438294842839241,1
1777499358867661056,-0.04898988828063011,1,0.0189626831561327,1,0.04351557791233063,1
1777499358877774592,-0.04739158600568771,1,0.02030516602098942,1,0.04222988709807396,1
1777499358887868160,-0.04564035311341286,1,0.01888472214341164,1,0.04400006681680679,1
1777499358897942272,-0.04580488428473473,1,0.01828796230256557,1,0.04426214098930359,1
1777499358907998976,-0.0463348776102066,1,0.018712118268013,1,0.04448159784078598,1
1777499358918035968,-0.04492697864770889,1,0.02121088467538357,1,0.04459325596690178,1
1777499358928053760,-0.04606430977582932,1,0.02162825874984264,1,0.04325354844331741,1
1777499358938051840,-0.04641549289226532,1,0.02146194688975811,1,0.04323359206318855,1
1777499358948030720,-0.04471062123775482,1,0.0215049609541893,1,0.04370593279600143,1
1777499358957990144,-0.04746006801724434,1,0.02194713614881039,1,0.04229043051600456,1
1777499358967930112,-0.04654272273182869,1,0.01970552839338779,1,0.04134289175271988,1
1777499358977850624,-0.04540393128991127,1,0.01816467754542828,1,0.04088355600833893,1
1777499358987751936,-0.0460367389023304,1,0.01944242790341377,1,0.04307877644896507,1
1777499358997634048,-0.04743513837456703,1,0.02082383073866367,1,0.04218109324574471,1
1777499359007496704,-0.04635856673121452,1,0.02109298296272755,1,0.04289406910538673,1
1777499359017339648,-0.04712386801838875,1,0.01983040943741798,1,0.04337996244430542,1
1777499359027163648,-0.04580225050449371,1,0.02068437449634075,1,0.04428374767303467,1
1777499359036968192,-0.04384004324674606,1,0.01906949281692505,1,0.04533538967370987,1
1777499359046753280,-0.04513592272996902,1,0.02090813964605331,1,0.04324781894683838,1
1777499359056752640,-0.04676466062664986,1,0.02100703492760658,1,0.04460430145263672,1
1777499359066965248,-0.04799290373921394,1,0.02063737995922565,1,0.0431663952767849,1
1777499359077158400,-0.04743097722530365,1,0.0207982175052166,1,0.04305477812886238,1
1777499359087331840,-0.04716412350535393,1,0.02096006274223328,1,0.04173063114285469,1
1777499359097486080,-0.04687707498669624,1,0.02101493626832962,1,0.04200047999620438,1
1777499359107620352,-0.04548001661896706,1,0.01867123320698738,1,0.04362726956605911,1
1777499359117734912,-0.04422361776232719,1,0.01914232969284058,1,0.04368804395198822,1
1777499359127830016,-0.04462207108736038,1,0.01941243372857571,1,0.0459517315030098,1
1777499359137905408,-0.04347612708806992,1,0.01838536374270916,1,0.04534859582781792,1
1777499359147962112,-0.04300917312502861,1,0.01693123579025269,1,0.04391957074403763,1
1777499359158000640,-0.04222842678427696,1,0.01985477283596992,1,0.0416993610560894,1
1777499359168019712,-0.0430566594004631,1,0.01823374256491661,1,0.0442889928817749,1
1777499359178019072,-0.04319753870368004,1,0.01988749392330647,1,0.04206916689872742,1
1777499359187998976,-0.04419289529323578,1,0.01979118771851063,1,0.0418037623167038,1
1777499359197959680,-0.04546501487493515,1,0.02013910189270973,1,0.04364699497818947,1
1777499359207900928,-0.04507209360599518,1,0.02033260092139244,1,0.04392935708165169,1
1777499359217822976,-0.04373164474964142,1,0.02066083252429962,1,0.04463296011090279,1
1777499359227725824,-0.04289228096604347,1,0.02117811143398285,1,0.0439644530415535,1
1777499359237609728,-0.04339376464486122,1,0.02192754298448563,1,0.04473620280623436,1
1777499359247474432,-0.0447305366396904,1,0.0228923000395298,1,0.04305201768875122,1
1777499359257319936,-0.04282348603010178,1,0.02111544273793697,1,0.04178148508071899,1
1777499359267146240,-0.0428837388753891,1,0.02162864618003368,1,0.04374423995614052,1
1777499359276953344,-0.04226354137063026,1,0.02093558385968208,1,0.04404966160655022,1
1777499359286741504,-0.04008488357067108,1,0.01972736604511738,1,0.04214979708194733,1
1777499359296742656,-0.03882523626089096,1,0.01883010752499104,1,0.04331142455339432,1
1777499359306956288,-0.04072369262576103,1,0.01814648136496544,1,0.04294984042644501,1
1777499359317149952,-0.04087993875145912,1,0.01789216510951519,1,0.04044684022665024,1
1777499359327323648,-0.03949445486068726,1,0.01839609071612358,1,0.04298411682248116,1
1777499359337477120,-0.04149894788861275,1,0.01958110928535461,1,0.04390422999858856,1
1777499359347612160,-0.04087881371378899,1,0.01811276376247406,1,0.04253917187452316,1
1777499359357727488,-0.04188590869307518,1,0.01942621730268002,1,0.04448405653238297,1
1777499359367823104,-0.03865893930196762,1,0.01815257407724857,1,0.04587462171912193,1
1777499359377898752,-0.04024909809231758,1,0.01841427199542522,1,0.0437641553580761,1
1777499359387955200,-0.03878456726670265,1,0.01969192735850811,1,0.04163604229688644,1
1777499359397991680,-0.03971356153488159,1,0.02180395275354385,1,0.04181771725416183,1
1777499359408008448,-0.03993610665202141,1,0.02134665660560131,1,0.04298917204141617,1
1777499359418005504,-0.03921866789460182,1,0.02152374573051929,1,0.04186753556132317,1
1777499359427983872,-0.03986229747533798,1,0.01971391960978508,1,0.04352360218763351,1
1777499359437942784,-0.03898617625236511,1,0.0199127085506916,1,0.04281426966190338,1
1777499359447882240,-0.03830458223819733,1,0.01932410523295403,1,0.04214350879192352,1
1777499359457802240,-0.03866373002529144,1,0.01873834244906902,1,0.04119626432657242,1
1777499359467702528,-0.04084218293428421,1,0.01822788454592228,1,0.0424690954387188,1
1777499359477583616,-0.04038291797041893,1,0.02050529234111309,1,0.04327358305454254,1
1777499359487445504,-0.0388043113052845,1,0.02131224051117897,1,0.04369425773620605,1
1777499359497288192,-0.03666733205318451,1,0.02071293257176876,1,0.04282929748296738,1
1777499359507112704,-0.03715677559375763,1,0.01926268450915813,1,0.04427319392561913,1
1777499359516921088,-0.03639769554138184,1,0.01901678368449211,1,0.04351509734988213,1
1777499359526712832,-0.03718621656298637,1,0.02007890306413174,1,0.04242375493049622,1
1777499359536716544,-0.03426354378461838,1,0.01872980035841465,1,0.04253295436501503,1
1777499359546931456,-0.03588610142469406,1,0.01902283728122711,1,0.04263895004987717,1
1777499359557126400,-0.03623318299651146,1,0.01776986755430698,1,0.04467520490288734,1
1777499359567302144,-0.03604153171181679,1,0.01930538564920425,1,0.04530826956033707,1
1777499359577458688,-0.03792928531765938,1,0.01920858770608902,1,0.0472252368927002,1
1777499359587595264,-0.03696898743510246,1,0.01964227110147476,1,0.04325956106185913,1
1777499359597712128,-0.03802558407187462,1,0.02138688787817955,1,0.04285922646522522,1
1777499359607809536,-0.03774962574243546,1,0.02116859517991543,1,0.04178207740187645,1
1777499359617887232,-0.03746685385704041,1,0.01858369819819927,1,0.04269005358219147,1
1777499359627945216,-0.03741626441478729,1,0.01858957856893539,1,0.0423833429813385,1
1777499359637983744,-0.0377984456717968,1,0.01834318414330482,1,0.04233026877045631,1
1777499359648004352,-0.03794565424323082,1,0.0196564644575119,1,0.0464119054377079,1
1777499359658007296,-0.03609897196292877,1,0.01704674772918224,1,0.0444880910217762,1
1777499359667990784,-0.03635004162788391,1,0.01603522896766663,1,0.04198750481009483,1
1777499359677954816,-0.03684541583061218,1,0.01669077016413212,1,0.04087020084261894,1
1777499359687899392,-0.03236889094114304,1,0.01547982078045607,1,0.0411001592874527,1
1777499359697825024,-0.03417151048779488,1,0.01553074829280376,1,0.04169128835201263,1
1777499359707731200,-0.0338960736989975,1,0.01482974644750357,1,0.03974008932709694,1
1777499359717618176,-0.03410689905285835,1,0.01520887389779091,1,0.04247511923313141,1
1777499359727486464,-0.03503118827939034,1,0.01586236245930195,1,0.04146897047758102,1
1777499359737335552,-0.03655334934592247,1,0.01686342433094978,1,0.04038596898317337,1
1777499359747165184,-0.03507162258028984,1,0.01833303272724152,1,0.04072333872318268,1
1777499359756975872,-0.03556216508150101,1,0.01688985526561737,1,0.04169958457350731,1
1777499359766767616,-0.03464454784989357,1,0.01732414215803146,1,0.04470958933234215,1
1777499359776773632,-0.03346585482358932,1,0.01812822744250298,1,0.04201208800077438,1
1777499359786993152,-0.03233378753066063,1,0.01767225190997124,1,0.04376504570245743,1
1777499359797193216,-0.03422050178050995,1,0.01856322772800922,1,0.04420800507068634,1
1777499359807373312,-0.034386046230793,1,0.01963763497769833,1,0.0430474616587162,1
1777499359817533952,-0.03469513729214668,1,0.01997809298336506,1,0.04379912465810776,1
1777499359827675392,-0.03362845256924629,1,0.01852555014193058,1,0.04168239235877991,1
1777499359837797632,-0.033619474619627,1,0.0176323726773262,1,0.04064199328422546,1
1777499359847899904,-0.03223646804690361,1,0.01808898523449898,1,0.04207991808652878,1
1777499359857983232,-0.0349089577794075,1,0.01825587078928947,1,0.04089967906475067,1
1777499359868047104,-0.0352628082036972,1,0.01691892184317112,1,0.03994351625442505,1
1777499359878091264,-0.03641617670655251,1,0.01714000478386879,1,0.03978241607546806,1
1777499359888115968,-0.03440612182021141,1,0.01711263880133629,1,0.04236864298582077,1
1777499359898121472,-0.03533243760466576,1,0.01688473671674728,1,0.0408346951007843,1
1777499359908107776,-0.03364301100373268,1,0.01925691962242126,1,0.03938912972807884,1
1777499359918074368,-0.03254112228751183,1,0.01814224757254124,1,0.04003611952066422,1
1777499359928021504,-0.03419870138168335,1,0.01931878924369812,1,0.03946864604949951,1
1777499359937949440,-0.03431292250752449,1,0.01785995066165924,1,0.04086682572960854,1
1777499359947861760,-0.03169213980436325,1,0.01769420877099037,1,0.04203858971595764,1
1777499359957754880,-0.02940525859594345,1,0.01673371158540249,1,0.04026075080037117,1
1777499359967628800,-0.03105265833437443,1,0.0152762308716774,1,0.04195423796772957,1
1777499359977483776,-0.0327870137989521,1,0.01545538101345301,1,0.04323768243193626,1
1777499359987319552,-0.03303148970007896,1,0.01702448725700378,1,0.04402393102645874,1
1777499359997136384,-0.03223027661442757,1,0.01775236427783966,1,0.03973332792520523,1
1777499360006934272,-0.03261654078960419,1,0.01739686913788319,1,0.04127415642142296,1
1777499360016712960,-0.03280090540647507,1,0.01692746020853519,1,0.04153484851121902,1
1777499360026934016,-0.03306032344698906,1,0.01798095740377903,1,0.04409104958176613,1
1777499360037135360,-0.03195863217115402,1,0.01652288623154163,1,0.04403869807720184,1
1777499360047317248,-0.03201545774936676,1,0.01724066212773323,1,0.0407494492828846,1
1777499360057479424,-0.03467670455574989,1,0.01746798306703568,1,0.04003485664725304,1
1777499360067621632,-0.03328165784478188,1,0.01720988191664219,1,0.04108732938766479,1
1777499360077744896,-0.03458372130990028,1,0.01554209273308516,1,0.04273283109068871,1
1777499360087848960,-0.0343860536813736,1,0.01445743069052696,1,0.0415349155664444,1
1777499360097933312,-0.03330386802554131,1,0.01564037427306175,1,0.04251846298575401,1
1777499360107997952,-0.03200873732566833,1,0.01619532890617847,1,0.04158785194158554,1
1777499360118043136,-0.03286643326282501,1,0.01565523073077202,1,0.04084335267543793,1
1777499360128068608,-0.03401384502649307,1,0.01671028323471546,1,0.04302958399057388,1
1777499360138074368,-0.03264062479138374,1,0.01665967516601086,1,0.04256905242800713,1
1777499360148060672,-0.03056234493851662,1,0.01693708635866642,1,0.04296770319342613,1
1777499360158027776,-0.03069052658975124,1,0.01498997118324041,1,0.0445888414978981,1
1777499360167975680,-0.03073332086205482,1,0.0149195734411478,1,0.04519325122237206,1
1777499360177904128,-0.0307147316634655,1,0.01367649529129267,1,0.04247234016656876,1
1777499360187813376,-0.03113843128085136,1,0.01628302037715912,1,0.04302648082375526,1
1777499360197702912,-0.02839972451329231,1,0.01475269626826048,1,0.04633160308003426,1
1777499360207573248,-0.02953596413135529,1,0.01538942661136389,1,0.04615418612957001,1
1777499360217424128,-0.02864647284150124,1,0.0166721697896719,1,0.04288710281252861,1
1777499360227255808,-0.03293557465076447,1,0.01643863320350647,1,0.04443749040365219,1
1777499360237069056,-0.03188953921198845,1,0.01919051259756088,1,0.04401861131191254,1
1777499360246863360,-0.03012936003506184,1,0.01812878809869289,1,0.04585305973887444,1
1777499360256638464,-0.03189314529299736,1,0.01580541208386421,1,0.04380558803677559,1
1777499360266869504,-0.0321010984480381,1,0.0176386721432209,1,0.04427777230739594,1
1777499360277080576,-0.03212633356451988,1,0.0173366367816925,1,0.04486550018191338,1
1777499360287271936,-0.03135685995221138,1,0.01739509962499142,1,0.04548263922333717,1
1777499360297443072,-0.0309874452650547,1,0.01675323769450188,1,0.04572680965065956,1
1777499360307594752,-0.03026501834392548,1,0.01504356041550636,1,0.04505341872572899,1
1777499360317726464,-0.03016309998929501,1,0.0157985482364893,1,0.04408269748091698,1
1777499360327839488,-0.02913856878876686,1,0.01671660505235195,1,0.04398502036929131,1
1777499360337932800,-0.02927936613559723,1,0.01554520148783922,1,0.04530023410916328,1
1777499360348006656,-0.02862268500030041,1,0.0148389907553792,1,0.04301979020237923,1
1777499360358060800,-0.02694354392588139,1,0.01398686319589615,1,0.04142620414495468,1
1777499360368095488,-0.02783809788525105,1,0.01397213153541088,1,0.04546868801116943,1
1777499360378110720,-0.02926503121852875,1,0.01563861779868603,1,0.04183871671557426,1
1777499360388105984,-0.02910029329359531,1,0.01600400917232037,1,0.04114284738898277,1
1777499360398081792,-0.02961462736129761,1,0.01318812556564808,1,0.04269354045391083,1
1777499360408038400,-0.03090270981192589,1,0.0145389698445797,1,0.04335493966937065,1
1777499360417975808,-0.02990926243364811,1,0.01420407462865114,1,0.04492952302098274,1
1777499360427893504,-0.02975648269057274,1,0.0121750570833683,1,0.04435102641582489,1
1777499360437791744,-0.02793693169951439,1,0.01368458289653063,1,0.04379924759268761,1
1777499360447670528,-0.0293335597962141,1,0.01300517003983259,1,0.04355384036898613,1
1777499360457530112,-0.02990280836820602,1,0.01378887332975864,1,0.04493344575166702,1
1777499360467369984,-0.02899525500833988,1,0.01338564325124025,1,0.04325539618730545,1
1777499360477190912,-0.02855784259736538,1,0.01293271873146296,1,0.04380585253238678,1
1777499360486992896,-0.02755536697804928,1,0.01339907012879848,1,0.04244417324662209,1
1777499360496775936,-0.02899147197604179,1,0.01471205800771713,1,0.04088089615106583,1
1777499360506773760,-0.03006576187908649,1,0.01596826128661633,1,0.04089269787073135,1
1777499360516986112,-0.02872288227081299,1,0.01397829316556454,1,0.04064035043120384,1
1777499360527178496,-0.02977646887302399,1,0.01440887339413166,1,0.04327945783734322,1
1777499360537350912,-0.02817841060459614,1,0.01393427979201078,1,0.04310663416981697,1
1777499360547504384,-0.03109880350530148,1,0.01511489320546389,1,0.04318170994520187,1
1777499360557638144,-0.03142629936337471,1,0.01653912290930748,1,0.04076186567544937,1
1777499360567752192,-0.02978911809623241,1,0.01448971312493086,1,0.04450438171625137,1
1777499360577847040,-0.02887352369725704,1,0.01660936512053013,1,0.04358350113034248,1
1777499360587922688,-0.02835675142705441,1,0.01292593777179718,1,0.04572728648781776,1
1777499360597978624,-0.03001797199249268,1,0.01306521333754063,1,0.04707828536629677,1
1777499360608015104,-0.02989582531154156,1,0.01314636133611202,1,0.04440700635313988,1
1777499360618031872,-0.02995610609650612,1,0.01383376121520996,1,0.04231863841414452,1
1777499360628032000,-0.03193634375929832,1,0.01365644298493862,1,0.04589856415987015,1
1777499360638012672,-0.03096568770706654,1,0.01274149212986231,1,0.04424726217985153,1
1777499360647973888,-0.0286262072622776,1,0.01298197917640209,1,0.04361246898770332,1
1777499360657915648,-0.02850945293903351,1,0.01308380905538797,1,0.04056604579091072,1
1777499360667838208,-0.02792846597731113,1,0.01345986686646938,1,0.04411211982369423,1
1777499360677741568,-0.02594536729156971,1,0.01277564000338316,1,0.0443766824901104,1
1777499360687625472,-0.02789215184748173,1,0.01171426475048065,1,0.04268080741167068,1
1777499360697489920,-0.02672112360596657,1,0.01353152561932802,1,0.04526715725660324,1
1777499360707335936,-0.0284282062202692,1,0.01239493768662214,1,0.04583737999200821,1
1777499360717162496,-0.02786768041551113,1,0.01352962851524353,1,0.04333604127168655,1
1777499360726970112,-0.02629450522363186,1,0.01407084800302982,1,0.04401587694883347,1
1777499360736758784,-0.02825569733977318,1,0.01324691716581583,1,0.04378509894013405,1
1777499360746759680,-0.0278871264308691,1,0.01485596504062414,1,0.04278593882918358,1
1777499360756972288,-0.0267894733697176,1,0.01378247700631618,1,0.04061879217624664,1
1777499360767165440,-0.02740437537431717,1,0.01505952700972557,1,0.04185138642787933,1
1777499360777338880,-0.02680588141083717,1,0.01490855496376753,1,0.04168635606765747,1
1777499360787492864,-0.02811919152736664,1,0.01446651015430689,1,0.04153614863753319,1
1777499360797627392,-0.02832014486193657,1,0.0138340899720788,1,0.03961087018251419,1
1777499360807741952,-0.02746733650565147,1,0.01286774501204491,1,0.03990495577454567,1
1777499360817836800,-0.02634392306208611,1,0.01300927344709635,1,0.04028119519352913,1
1777499360827912448,-0.02633076906204224,1,0.01238053385168314,1,0.04086540639400482,1
1777499360837968384,-0.02605552785098553,1,0.01327255554497242,1,0.0416928306221962,1
1777499360848004352,-0.02651491761207581,1,0.01164047047495842,1,0.04171619191765785,1
1777499360858020864,-0.0273230317980051,1,0.01380799431353807,1,0.04129836708307266,1
1777499360868019456,-0.02712045423686504,1,0.01433937530964613,1,0.04243260994553566,1
1777499360877999616,-0.02831454388797283,1,0.01505420543253422,1,0.0409938208758831,1
1777499360887960320,-0.02755019254982471,1,0.01459922734647989,1,0.04245816543698311,1
1777499360897901824,-0.02757834084331989,1,0.01388770621269941,1,0.04172942787408829,1
1777499360907824384,-0.02722956426441669,1,0.01349847484380007,1,0.04194080457091331,1
1777499360917728000,-0.02733916603028774,1,0.01310122106224298,1,0.0433061309158802,1
1777499360927612416,-0.0255274660885334,1,0.0112769640982151,1,0.04357597604393959,1
1777499360937477888,-0.02426186390221119,1,0.01261761970818043,1,0.04527513682842255,1
1777499360947324416,-0.02528073452413082,1,0.01324698328971863,1,0.04346425831317902,1
1777499360957152256,-0.0249580591917038,1,0.01521338894963264,1,0.04459462314844131,1
1777499360966960896,-0.02645090222358704,1,0.01615588925778866,1,0.04453319311141968,1
1777499360976750336,-0.02581837028264999,1,0.01459788903594017,1,0.0427410826086998,1
1777499360986752512,-0.02727741003036499,1,0.01576666720211506,1,0.04148406535387039,1
1777499360996966656,-0.02315959706902504,1,0.01359008811414242,1,0.04303109273314476,1
1777499361007160832,-0.02635311335325241,1,0.01415942329913378,1,0.04298562929034233,1
1777499361017335040,-0.02770187892019749,1,0.01489280536770821,1,0.04081638157367706,1
1777499361027490304,-0.02764326147735119,1,0.0146752018481493,1,0.04249106720089912,1
1777499361037625856,-0.02764087356626987,1,0.01224392279982567,1,0.04364053905010223,1
1777499361047741440,-0.02680767141282558,1,0.01078591495752335,1,0.04133528098464012,1
1777499361057837312,-0.0252455398440361,1,0.01265722792595625,1,0.04099956154823303,1
1777499361067913472,-0.0280133280903101,1,0.0121541004627943,1,0.04217628389596939,1
1777499361077969920,-0.02981435880064964,1,0.01292886584997177,1,0.04349230974912643,1
1777499361088006912,-0.02641153894364834,1,0.01442054752260447,1,0.04209316149353981,1
1777499361098023936,-0.0262707993388176,1,0.01598029583692551,1,0.04616320505738258,1
