FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:33:22.063913216
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estLinearAccelX,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
1777498444302022400,0.003085412317886949,1,0.008947626687586308,1,0.04191157594323158,1
1777498444312252160,0.002480933908373117,1,0.01068715937435627,1,0.03968736529350281,1
1777498444322461696,0.001798671088181436,1,0.009873921982944012,1,0.04125886410474777,1
1777498444332651520,0.003763853805139661,1,0.008849300444126129,1,0.0405447706580162,1
1777498444342821376,0.00120507855899632,1,0.007061678450554609,1,0.04190884158015251,1
1777498444352971264,0.003140523098409176,1,0.00764050055295229,1,0.04400353506207466,1
1777498444363101440,0.005421721376478672,1,0.006020800210535526,1,0.04425423964858055,1
1777498444373211904,0.005629363469779491,1,0.008962275460362434,1,0.04490824043750763,1
1777498444383302912,0.004795677959918976,1,0.008643954060971737,1,0.0432870090007782,1
1777498444393374208,0.00322547391988337,1,0.00807126984000206,1,0.04454380646348,1
1777498444403425536,0.005771542899310589,1,0.00599792692810297,1,0.04176798835396767,1
1777498444413461760,0.004917157348245382,1,0.007369379047304392,1,0.04638754948973656,1
1777498444423481856,0.004964929074048996,1,0.006475618574768305,1,0.04257914051413536,1
1777498444433482752,0.004361151717603207,1,0.008915825746953487,1,0.04252453148365021,1
1777498444443463936,0.005136069376021624,1,0.008172853849828243,1,0.04419497773051262,1
1777498444453426432,0.005148446653038263,1,0.01029928121715784,1,0.04408871755003929,1
1777498444463369472,0.003986316733062267,1,0.008044227957725525,1,0.04442272707819939,1
1777498444473293056,0.002622414147481322,1,0.007816102355718613,1,0.04351596534252167,1
1777498444483197440,0.004913330078125,1,0.00709417462348938,1,0.04735587909817696,1
1777498444493082880,0.005514893680810928,1,0.007054449524730444,1,0.04301898181438446,1
1777498444502949120,0.005610382184386253,1,0.007113310042768717,1,0.04262671247124672,1
1777498444512796672,0.005708176642656326,1,0.00565326027572155,1,0.04346507042646408,1
1777498444522624512,0.003692734753713012,1,0.006187720689922571,1,0.0432659313082695,1
1777498444532433408,0.00278705358505249,1,0.006991558242589235,1,0.04555453360080719,1
1777498444542223616,0.002747062128037214,1,0.007126996293663979,1,0.04496795684099197,1
1777498444552223488,0.00371740129776299,1,0.008081822656095028,1,0.04650560393929482,1
1777498444562433024,0.005559469573199749,1,0.007850067690014839,1,0.04231017082929611,1
1777498444572622848,0.004995635244995356,1,0.007733166217803955,1,0.04338093474507332,1
1777498444582793728,0.004629636183381081,1,0.007678650319576263,1,0.04430806636810303,1
1777498444592944896,0.005175032187253237,1,0.008729071356356144,1,0.04449130967259407,1
1777498444603076096,0.00441531278192997,1,0.009586893953382969,1,0.04278098419308662,1
1777498444613188096,0.005792438052594662,1,0.00821955781430006,1,0.04265959188342094,1
1777498444623280128,0.004090749658644199,1,0.008071507327258587,1,0.04221333190798759,1
1777498444633352704,0.004644764587283134,1,0.006200749427080154,1,0.04444574564695358,1
1777498444643405568,0.005070172250270844,1,0.00624114042147994,1,0.04347896575927734,1
1777498444653438976,0.003476286772638559,1,0.006031593773514032,1,0.04394098743796349,1
1777498444663453696,0.003940594382584095,1,0.005420215427875519,1,0.04383811354637146,1
1777498444673449216,0.005537107121199369,1,0.004838066641241312,1,0.04531320556998253,1
1777498444683427584,0.004898738581687212,1,0.006523005198687315,1,0.0438845083117485,1
1777498444693386752,0.002804613206535578,1,0.00604687025770545,1,0.04350538551807404,1
1777498444703326464,0.004262140952050686,1,0.007381570525467396,1,0.04620527848601341,1
1777498444713246976,0.006937191821634769,1,0.006022098939865828,1,0.04221174865961075,1
1777498444723148544,0.004503832198679447,1,0.006047946400940418,1,0.04499054327607155,1
1777498444733030912,0.005449819844216108,1,0.007334543392062187,1,0.04390224814414978,1
1777498444742894080,0.007643218617886305,1,0.008476934395730495,1,0.04307486861944199,1
1777498444752738304,0.006863636896014214,1,0.007495701313018799,1,0.04158230498433113,1
1777498444762564096,0.005083288531750441,1,0.008734961971640587,1,0.04217588901519775,1
1777498444772371200,0.003952284343540668,1,0.009371350519359112,1,0.04272376745939255,1
1777498444782158848,0.005409087054431438,1,0.007591680157929659,1,0.0426902212202549,1
1777498444792158720,0.005983863491564989,1,0.006571699399501085,1,0.03944271430373192,1
1777498444802370048,0.006970629096031189,1,0.00708919670432806,1,0.0408392958343029,1
1777498444812561408,0.007655331864953041,1,0.007176904939115047,1,0.04226789623498917,1
1777498444822733824,0.00505184568464756,1,0.006081643514335155,1,0.04492001235485077,1
1777498444832886784,0.007016130723059177,1,0.006650346331298351,1,0.04583973065018654,1
1777498444843020032,0.005984324496239424,1,0.007978913374245167,1,0.04538209736347198,1
1777498444853133824,0.00609402172267437,1,0.007351070642471313,1,0.04350972920656204,1
1777498444863228672,0.005602545570582151,1,0.009966792538762093,1,0.04242279008030891,1
1777498444873303808,0.004370328970253468,1,0.009023468941450119,1,0.04264520108699799,1
1777498444883359232,0.003024783683940768,1,0.008060295134782791,1,0.04246257245540619,1
1777498444893395200,0.003859334159642458,1,0.008173312060534954,1,0.0431760810315609,1
1777498444903415040,0.0053656748495996,1,0.007574477232992649,1,0.04018500819802284,1
1777498444913415168,0.002812312450259924,1,0.007385808508843184,1,0.04195300862193108,1
1777498444923396096,0.003410045988857746,1,0.009519766084849834,1,0.04235000163316727,1
1777498444933357568,0.00436255382373929,1,0.01126939989626408,1,0.04098337888717651,1
1777498444943300096,0.004564448725432158,1,0.008800780400633812,1,0.04147632420063019,1
1777498444953223168,0.006016040220856667,1,0.007522675674408674,1,0.04026965796947479,1
1777498444963127296,0.006417882163077593,1,0.006806757301092148,1,0.0432717390358448,1
1777498444973011968,0.004247349686920643,1,0.008367685601115227,1,0.04167623445391655,1
1777498444982877952,0.003365233074873686,1,0.007837683893740177,1,0.04298462718725204,1
1777498444992724992,0.00357618392445147,1,0.006493334658443928,1,0.0435863621532917,1
1777498445002552832,0.002330951858311892,1,0.008241241797804832,1,0.04347038641571999,1
1777498445012361472,0.003575470531359315,1,0.007069816812872887,1,0.0423729345202446,1
1777498445022151168,0.005185186862945557,1,0.007559970952570438,1,0.04191739484667778,1
1777498445032152832,0.00471171410754323,1,0.006657320540398359,1,0.04488220810890198,1
1777498445042365696,0.004527085926383734,1,0.008000722154974937,1,0.0436684712767601,1
1777498445052558592,0.005002807825803757,1,0.007715536281466484,1,0.04244925454258919,1
1777498445062731776,0.002771875355392694,1,0.007088123820722103,1,0.04100903123617172,1
1777498445072886016,0.003696284722536802,1,0.006620068568736315,1,0.03909788280725479,1
1777498445083020544,0.00358217628672719,1,0.006787650752812624,1,0.04251209273934364,1
1777498445093135360,0.005065984558314085,1,0.009088450111448765,1,0.0412164181470871,1
1777498445103230208,0.008479001931846142,1,0.009041914716362953,1,0.04092222079634666,1
1777498445113305344,0.008564416319131851,1,0.01014795992523432,1,0.04196425154805183,1
1777498445123361024,0.007619925774633884,1,0.01187032647430897,1,0.04475269094109535,1
1777498445133396736,0.006687700748443604,1,0.007146949414163828,1,0.04359064623713493,1
1777498445143412992,0.005477270111441612,1,0.007603259291499853,1,0.04186713695526123,1
1777498445153410304,0.003440790111199021,1,0.007522139232605696,1,0.04318777471780777,1
1777498445163387904,0.004531296901404858,1,0.006930442526936531,1,0.04231738671660423,1
1777498445173346304,0.004850631579756737,1,0.006935428828001022,1,0.04131399095058441,1
1777498445183284992,0.006059692241251469,1,0.006508018355816603,1,0.04031849652528763,1
1777498445193204224,0.005550451576709747,1,0.005200562998652458,1,0.04047951847314835,1
1777498445203104000,0.006117686629295349,1,0.004250749014317989,1,0.04251023381948471,1
1777498445212991232,0.007027814630419016,1,0.006048548500984907,1,0.04057902842760086,1
1777498445222859008,0.007338528521358967,1,0.006900710985064507,1,0.04202207922935486,1
1777498445232707840,0.005736872088164091,1,0.007504767272621393,1,0.04234087467193604,1
1777498445242537472,0.005493766162544489,1,0.01037805620580912,1,0.04283010959625244,1
1777498445252348672,0.008235572837293148,1,0.008042337372899055,1,0.04202894866466522,1
1777498445262140416,0.007147941738367081,1,0.008085438050329685,1,0.0416121818125248,1
1777498445272143872,0.004964555148035288,1,0.006618475541472435,1,0.04436832293868065,1
1777498445282358272,0.004811972845345736,1,0.008071761578321457,1,0.04330654442310333,1
1777498445292552704,0.003944544121623039,1,0.006720575504004955,1,0.04352551698684692,1
1777498445302728448,0.003560271812602878,1,0.006937875878065825,1,0.04050765931606293,1
1777498445312884736,0.002538499655202031,1,0.008953584358096123,1,0.04101980477571487,1
1777498445323021056,0.003724854672327638,1,0.009852306917309761,1,0.04233838617801666,1
1777498445333137920,0.004659257829189301,1,0.007644763682037592,1,0.04236994683742523,1
1777498445343235072,0.004877235740423203,1,0.009395753964781761,1,0.04383224248886108,1
1777498445353312512,0.00391872227191925,1,0.009675963781774044,1,0.04413139075040817,1
1777498445363370240,0.003454345278441906,1,0.01047215983271599,1,0.04391598701477051,1
1777498445373408512,0.004566587042063475,1,0.009788566268980503,1,0.0428353026509285,1
1777498445383427328,0.004455507267266512,1,0.01119076553732157,1,0.04334106668829918,1
1777498445393426944,0.004315575119107962,1,0.008792373351752758,1,0.0422910749912262,1
1777498445403406848,0.004808086436241865,1,0.009180371649563313,1,0.04307831078767776,1
1777498445413370624,0.003705873619765043,1,0.007422877941280603,1,0.04388407245278358,1
1777498445423315200,0.003714227583259344,1,0.008188159205019474,1,0.04303035885095596,1
1777498445433240576,0.004968115128576756,1,0.009980290196835995,1,0.04405450075864792,1
1777498445443146752,0.004219625610858202,1,0.009827208705246449,1,0.0445578508079052,1
1777498445453033728,0.004236224107444286,1,0.009726379998028278,1,0.04026196897029877,1
1777498445462901504,0.003369874553754926,1,0.009246852248907089,1,0.04171263799071312,1
1777498445472750080,0.003509353846311569,1,0.008623098954558372,1,0.04178635030984879,1
1777498445482579456,0.0030275525059551,1,0.009684826247394085,1,0.04253259301185608,1
1777498445492390144,0.003969025798141956,1,0.008858337067067623,1,0.04320570826530457,1
1777498445502181888,0.004982846789062023,1,0.007589306682348251,1,0.04578590020537376,1
1777498445512187904,0.004083248786628246,1,0.007865888066589832,1,0.04363048821687698,1
1777498445522407936,0.00622306764125824,1,0.005619911011308432,1,0.0403284914791584,1
1777498445532608256,0.005149324424564838,1,0.005887195933610201,1,0.04339031130075455,1
1777498445542788864,0.00652318075299263,1,0.008757371455430984,1,0.04336046054959297,1
1777498445552949504,0.004581922199577093,1,0.01106172706931829,1,0.04270229861140251,1
1777498445563091968,0.004498808179050684,1,0.01045703608542681,1,0.04161615297198296,1
1777498445573215232,0.003327387850731611,1,0.008428632281720638,1,0.04302641749382019,1
1777498445583318528,0.006044560577720404,1,0.008893272839486599,1,0.04500896111130714,1
1777498445593402624,0.004394566174596548,1,0.01033783983439207,1,0.04060617834329605,1
1777498445603467264,0.005682609044015408,1,0.009648317471146584,1,0.04281290993094444,1
1777498445613512704,0.004792180377990007,1,0.00960144679993391,1,0.04294615611433983,1
1777498445623538688,0.003900214098393917,1,0.01033273059874773,1,0.04194878786802292,1
1777498445633545472,0.005585038103163242,1,0.009106166660785675,1,0.04009406268596649,1
1777498445643533312,0.005702201742678881,1,0.009376100264489651,1,0.03963359817862511,1
1777498445653501696,0.005505618173629045,1,0.008506500162184238,1,0.04154261574149132,1
1777498445663450624,0.004586317576467991,1,0.007889994420111179,1,0.04124046117067337,1
1777498445673380352,0.005175290629267693,1,0.007928715087473392,1,0.04049068316817284,1
1777498445683290624,0.005906580481678247,1,0.007733446545898914,1,0.04175328835844994,1
1777498445693181696,0.005402152426540852,1,0.007680491078644991,1,0.04176275432109833,1
1777498445703053312,0.00473992433398962,1,0.008094241842627525,1,0.04200845956802368,1
1777498445712906240,0.005063334014266729,1,0.009009559638798237,1,0.04147918894886971,1
1777498445722747136,0.003673883387818933,1,0.009291714057326317,1,0.04289160668849945,1
1777498445732569088,0.005041999742388725,1,0.01121214963495731,1,0.04193297401070595,1
1777498445742371840,0.005676888860762119,1,0.01071201078593731,1,0.04556398466229439,1
1777498445752155648,0.005324743688106537,1,0.008448643609881401,1,0.04258302226662636,1
1777498445762375936,0.00409418810158968,1,0.006885194219648838,1,0.04289555922150612,1
1777498445772577024,0.004519674461334944,1,0.007219983264803886,1,0.04041954874992371,1
1777498445782758144,0.004548248834908009,1,0.006189689505845308,1,0.04098016768693924,1
1777498445792920064,0.00405774312093854,1,0.007719714660197496,1,0.04533370211720467,1
1777498445803062272,0.00463875662535429,1,0.006731073837727308,1,0.04692359641194344,1
1777498445813184768,0.002941177692264318,1,0.006983654107898474,1,0.04291335493326187,1
1777498445823288576,0.002572893397882581,1,0.009658750146627426,1,0.04024269059300423,1
1777498445833373952,0.003199452068656683,1,0.008715600706636906,1,0.04154451563954353,1
1777498445843439872,0.004177622031420469,1,0.008528025820851326,1,0.04184294864535332,1
1777498445853486336,0.00484461709856987,1,0.005585710518062115,1,0.04024073481559753,1
1777498445863513344,0.00329708494246006,1,0.007080357987433672,1,0.04219551384449005,1
1777498445873521152,0.005254070274531841,1,0.005999063607305288,1,0.04172835499048233,1
1777498445883509504,0.002974347211420536,1,0.007799343205988407,1,0.04271924868226051,1
1777498445893478400,0.00428679445758462,1,0.00687169237062335,1,0.0409780777990818,1
1777498445903428096,0.004304515663534403,1,0.006420906633138657,1,0.04068778455257416,1
1777498445913358848,0.004308424424380064,1,0.005674695130437613,1,0.04102655127644539,1
1777498445923269888,0.00387893314473331,1,0.007289268542081118,1,0.04057716950774193,1
1777498445933161728,0.00486729433760047,1,0.005083893891423941,1,0.04558858275413513,1
1777498445943034624,0.005955102853477001,1,0.006207657512277365,1,0.0437973290681839,1
1777498445952888064,0.005086663644760847,1,0.00754598481580615,1,0.04361328482627869,1
1777498445962722560,0.003841856261715293,1,0.008814830332994461,1,0.04321640357375145,1
1777498445972537856,0.004061030689626932,1,0.007761975284665823,1,0.04326403886079788,1
1777498445982334976,0.003223980776965618,1,0.008329146541655064,1,0.04136654734611511,1
1777498445992114432,0.004651130642741919,1,0.008777829818427563,1,0.04270117729902267,1
1777498446002344192,0.005968529265373945,1,0.00914203654974699,1,0.04238976165652275,1
1777498446012553984,0.006590862292796373,1,0.007316396106034517,1,0.04479572549462318,1
1777498446022744320,0.005194965284317732,1,0.006280728615820408,1,0.0409112460911274,1
1777498446032914688,0.0043827542103827,1,0.00675764586776495,1,0.04177235066890717,1
1777498446043065600,0.004384159110486507,1,0.007358018308877945,1,0.04102764278650284,1
1777498446053196800,0.003805144922807813,1,0.007476285099983215,1,0.04212175309658051,1
1777498446063310080,0.003848934778943658,1,0.007056269329041243,1,0.04013750702142715,1
1777498446073403904,0.003372096223756671,1,0.008020256645977497,1,0.04229294136166573,1
1777498446083478272,0.003947188146412373,1,0.009161144495010376,1,0.04228611290454865,1
1777498446093532928,0.004927380010485649,1,0.009641029872000217,1,0.04496482759714127,1
1777498446103568384,0.004880090709775686,1,0.009037476032972336,1,0.04512298479676247,1
1777498446113584384,0.004913824144750834,1,0.00898347795009613,1,0.04186508059501648,1
1777498446123581184,0.005738169886171818,1,0.006295919883996248,1,0.04073042795062065,1
1777498446133558784,0.004346980713307858,1,0.009031937457621098,1,0.04114852100610733,1
1777498446143517696,0.004125151317566633,1,0.008408920839428902,1,0.04149053245782852,1
1777498446153456896,0.004857041407376528,1,0.009914061054587364,1,0.04563086852431297,1
1777498446163377152,0.003883786266669631,1,0.009563195519149303,1,0.04297191277146339,1
1777498446173277952,0.004280268680304289,1,0.00945479329675436,1,0.0452411025762558,1
1777498446183159552,0.005080548115074635,1,0.007763172965496778,1,0.04258468747138977,1
1777498446193021696,0.004253196064382792,1,0.008360380306839943,1,0.04389266669750214,1
1777498446202864896,0.003415798302739859,1,0.008098188787698746,1,0.04329544678330421,1
1777498446212688896,0.00512635987251997,1,0.008133177645504475,1,0.04514406993985176,1
1777498446222498048,0.003697813022881746,1,0.008613281883299351,1,0.04260712489485741,1
1777498446232291072,0.003860802622511983,1,0.00831891130656004,1,0.04173725843429565,1
1777498446242293504,0.003772004274651408,1,0.009113666601479053,1,0.03985928744077682,1
1777498446252505344,0.004430260509252548,1,0.009775274433195591,1,0.04054336994886398,1
1777498446262697216,0.003994119819253683,1,0.008384968154132366,1,0.04102496802806854,1
1777498446272870144,0.003969786688685417,1,0.008168361149728298,1,0.04058746621012688,1
1777498446283022848,0.004285337403416634,1,0.007517257705330849,1,0.03819098323583603,1
1777498446293155840,0.004614336416125298,1,0.009772798977792263,1,0.04257680103182793,1
1777498446303269376,0.004952612798660994,1,0.009484943002462387,1,0.04193306714296341,1
1777498446313363200,0.00298706884495914,1,0.01048769056797028,1,0.04385287687182426,1
1777498446323437056,0.002908729249611497,1,0.008874502964317799,1,0.04320660978555679,1
1777498446333491200,0.005908946506679058,1,0.008603607304394245,1,0.04396731778979301,1
1777498446343525632,0.005174082703888416,1,0.007172129116952419,1,0.04524021595716476,1
1777498446353540608,0.00567576615139842,1,0.008220827206969261,1,0.04339544847607613,1
1777498446363536128,0.005307845771312714,1,0.009384727105498314,1,0.04471458122134209,1
1777498446373511936,0.004790318198502064,1,0.008238835260272026,1,0.04452171549201012,1
1777498446383468288,0.002267836127430201,1,0.009907377883791924,1,0.04369620233774185,1
1777498446393405184,0.002291420241817832,1,0.008129031397402287,1,0.04190002009272575,1
1777498446403322368,0.003698878921568394,1,0.008500649593770504,1,0.04167013242840767,1
1777498446413220096,0.004358700942248106,1,0.007614866364747286,1,0.04256836324930191,1
1777498446423105280,0.004328603856265545,1,0.008328818716108799,1,0.04191612079739571,1
1777498446432971008,0.004679941106587648,1,0.00756392814218998,1,0.04399618878960609,1
1777498446442817280,0.005620797630399466,1,0.005972757935523987,1,0.04444997385144234,1
1777498446452644352,0.007782739121466875,1,0.006227963604032993,1,0.04406487569212914,1
1777498446462452480,0.006624674890190363,1,0.006797655019909143,1,0.04344066977500916,1
1777498446472241408,0.005447336006909609,1,0.005968533456325531,1,0.04147807881236076,1
1777498446482242304,0.005398720037192106,1,0.007720590103417635,1,0.04657445847988129,1
1777498446492455168,0.006187156308442354,1,0.007946399040520191,1,0.04140079393982887,1
1777498446502648320,0.004973664414137602,1,0.006825214251875877,1,0.04414159804582596,1
1777498446512821760,0.004766751080751419,1,0.007725808303803205,1,0.04353242367506027,1
1777498446522976256,0.003918665461242199,1,0.008006018586456776,1,0.04301029443740845,1
1777498446533110784,0.004745280370116234,1,0.008928311988711357,1,0.044200599193573,1
1777498446543225344,0.006567591335624456,1,0.01054907031357288,1,0.04380682483315468,1
1777498446553319936,0.006640240084379911,1,0.009605110622942448,1,0.04393457993865013,1
1777498446563395328,0.005361215211451054,1,0.008937322534620762,1,0.04394839704036713,1
1777498446573450752,0.005633248947560787,1,0.009804040193557739,1,0.04429672658443451,1
1777498446583486720,0.005337566137313843,1,0.009861665777862072,1,0.04534051194787025,1
1777498446593502976,0.004568498581647873,1,0.01083135418593884,1,0.04345513135194778,1
1777498446603500288,0.005755758378654718,1,0.009347490966320038,1,0.04575192555785179,1
1777498446613478144,0.004206848796457052,1,0.007456340827047825,1,0.04622921720147133,1
1777498446623436288,0.003882253542542458,1,0.00706402724608779,1,0.04647243395447731,1
1777498446633374720,0.004555502440780401,1,0.007451531011611223,1,0.04324230551719666,1
1777498446643293952,0.004623787943273783,1,0.006617551669478416,1,0.04086218401789665,1
1777498446653193728,0.004570724442601204,1,0.007796946913003922,1,0.04368807747960091,1
1777498446663074048,0.003581291995942593,1,0.006737323943525553,1,0.04288084432482719,1
1777498446672941312,0.003896893467754126,1,0.007257334887981415,1,0.04159624502062798,1
1777498446682788864,0.004648004192858934,1,0.006815396249294281,1,0.04252991080284119,1
1777498446692617472,0.005961247719824314,1,0.007012942805886269,1,0.04455341026186943,1
1777498446702426624,0.005538417026400566,1,0.006530677434056997,1,0.04247498512268066,1
1777498446712216832,0.005101997870951891,1,0.007140200585126877,1,0.04471877217292786,1
1777498446722219264,0.004609045572578907,1,0.004680882673710585,1,0.04557187482714653,1
1777498446732433408,0.00478030601516366,1,0.006268906407058239,1,0.04539618268609047,1
1777498446742627328,0.005057095550000668,1,0.007325097918510437,1,0.04565248265862465,1
1777498446752801280,0.004099402576684952,1,0.008560900576412678,1,0.04452890902757645,1
1777498446762956032,0.003270877990871668,1,0.007248279172927141,1,0.04165152460336685,1
1777498446773091840,0.003193057375028729,1,0.008084598928689957,1,0.04253232479095459,1
1777498446783207680,0.004847417585551739,1,0.00891898013651371,1,0.04281808063387871,1
1777498446793304320,0.004873164463788271,1,0.005552712827920914,1,0.04165419563651085,1
1777498446803380736,0.002990058157593012,1,0.006843596696853638,1,0.04197783023118973,1
1777498446813437952,0.004689909052103758,1,0.006830441765487194,1,0.04262574017047882,1
1777498446823475456,0.005000374745577574,1,0.006092146504670382,1,0.04161569476127625,1
1777498446833493504,0.006025797687470913,1,0.008194876834750175,1,0.04141845554113388,1
1777498446843492608,0.00533273397013545,1,0.00660915020853281,1,0.04353339597582817,1
1777498446853472512,0.005915979389101267,1,0.009468480013310909,1,0.04084093123674393,1
1777498446863432960,0.005970355588942766,1,0.008504984900355339,1,0.04216227307915688,1
1777498446873373952,0.006524370051920414,1,0.007866916246712208,1,0.04475086182355881,1
1777498446883295744,0.005989442113786936,1,0.009002211503684521,1,0.0407186932861805,1
1777498446893198336,0.006029989570379257,1,0.007982551120221615,1,0.04425625503063202,1
1777498446903081728,0.006436615251004696,1,0.007552410010248423,1,0.04502221941947937,1
1777498446912945920,0.006039938423782587,1,0.008505810052156448,1,0.04405717179179192,1
1777498446922796800,0.005243631079792976,1,0.009553581476211548,1,0.04174333065748215,1
1777498446932628224,0.003622857388108969,1,0.009178236126899719,1,0.04400401934981346,1
1777498446942440960,0.003765764180570841,1,0.009993219748139381,1,0.04178747162222862,1
1777498446952234240,0.005066849291324615,1,0.008530762977898121,1,0.04196927323937416,1
1777498446962240768,0.004675786942243576,1,0.006185115315020084,1,0.04460660368204117,1
1777498446972460032,0.004740876611322165,1,0.007641266100108624,1,0.04333425685763359,1
1777498446982659328,0.004032734781503677,1,0.01126333884894848,1,0.04323117807507515,1
1777498446992838912,0.005719400011003017,1,0.009848638437688351,1,0.04254255816340446,1
1777498447002998784,0.003580729011446238,1,0.009167470969259739,1,0.0431777760386467,1
1777498447013138688,0.00455600768327713,1,0.0104479594156146,1,0.04413386434316635,1
1777498447023260160,0.004636962432414293,1,0.009801706299185753,1,0.04208879545331001,1
1777498447033361920,0.004507786594331264,1,0.009024259634315968,1,0.04403724148869514,1
1777498447043443968,0.003821870544925332,1,0.009541084989905357,1,0.04370055720210075,1
1777498447053506304,0.004066972993314266,1,0.008286766707897186,1,0.04426143690943718,1
1777498447063549440,0.004272641148418188,1,0.008142155595123768,1,0.04029908403754234,1
1777498447073572864,0.005952288396656513,1,0.007392935454845428,1,0.04088286682963371,1
1777498447083576832,0.005434543825685978,1,0.008064323104918003,1,0.04125482216477394,1
1777498447093561344,0.006637888960540295,1,0.006787155289202929,1,0.04248273000121117,1
1777498447103526656,0.005844024010002613,1,0.006381731014698744,1,0.04455245286226273,1
1777498447113472512,0.007179631851613522,1,0.006479767151176929,1,0.04310785606503487,1
1777498447123398912,0.00569921312853694,1,0.005586578510701656,1,0.04450863972306252,1
1777498447133306112,0.006403808481991291,1,0.007362714037299156,1,0.04329905658960342,1
1777498447143193856,0.007041790522634983,1,0.007586530409753323,1,0.04102339223027229,1
1777498447153062144,0.005130335688591003,1,0.006915220990777016,1,0.04309133812785149,1
1777498447162911232,0.005802116356790066,1,0.009329997934401035,1,0.04310796037316322,1
1777498447172740864,0.006011576857417822,1,0.008367780596017838,1,0.04475636035203934,1
1777498447182552576,0.005986549891531467,1,0.009591924026608467,1,0.040806595236063,1
1777498447192345088,0.006832319777458906,1,0.007979881018400192,1,0.0410214364528656,1
1777498447202118144,0.007237782701849937,1,0.007688247133046389,1,0.04268066585063934,1
1777498447212347392,0.006532084196805954,1,0.006879346445202827,1,0.04003328830003738,1
1777498447222556928,0.006449459120631218,1,0.00589695991948247,1,0.04383391514420509,1
1777498447232747008,0.006204398814588785,1,0.009733776561915874,1,0.04206032678484917,1
1777498447242917632,0.005651225801557302,1,0.00989861972630024,1,0.04672921448945999,1
1777498447253068032,0.006601762026548386,1,0.007770951371639967,1,0.04566673934459686,1
1777498447263198720,0.005449459422379732,1,0.00799278449267149,1,0.0431298054754734,1
1777498447273309952,0.003830976085737348,1,0.007699162699282169,1,0.04057895392179489,1
1777498447283403008,0.003692520782351494,1,0.007463808171451092,1,0.04106497392058372,1
1777498447293476608,0.004537471570074558,1,0.005475812591612339,1,0.04191421344876289,1
1777498447303530496,0.00500584440305829,1,0.005737600848078728,1,0.04271646216511726,1
1777498447313564416,0.005661614704877138,1,0.006389200687408447,1,0.04325131699442863,1
1777498447323579136,0.006634338293224573,1,0.008202698081731796,1,0.04362912476062775,1
1777498447333574144,0.00727358739823103,1,0.008126366883516312,1,0.03851519152522087,1
1777498447343549440,0.005941527429968119,1,0.008032216690480709,1,0.04374918341636658,1
1777498447353505280,0.006303094793111086,1,0.01096641179174185,1,0.0440836176276207,1
1777498447363441920,0.006712437141686678,1,0.01000365242362022,1,0.04229020699858665,1
1777498447373359104,0.005454841535538435,1,0.008913798257708549,1,0.04495281726121902,1
1777498447383256832,0.004494916647672653,1,0.008591184392571449,1,0.04623179137706757,1
1777498447393135104,0.004313540179282427,1,0.009228231385350227,1,0.04526187479496002,1
1777498447402993920,0.002359276404604316,1,0.009495791047811508,1,0.04236035421490669,1
1777498447412833536,0.003232948714867234,1,0.00859494786709547,1,0.04489580914378166,1
1777498447422653696,0.005159708671271801,1,0.007927230559289455,1,0.04313911497592926,1
1777498447432454912,0.00554066663607955,1,0.008465124294161797,1,0.04118554666638374,1
1777498447442237696,0.004614559002220631,1,0.008411509916186333,1,0.04192588850855827,1
1777498447452234496,0.005393662955611944,1,0.007920069620013237,1,0.03996311500668526,1
1777498447462444800,0.004161338787525892,1,0.007267404347658157,1,0.04193384945392609,1
1777498447472635136,0.004298568237572908,1,0.009407584555447102,1,0.0435507707297802,1
1777498447482806272,0.004146730061620474,1,0.008463034406304359,1,0.04413711279630661,1
1777498447492958208,0.005138597916811705,1,0.006833329331129789,1,0.04187780618667603,1
1777498447503090432,0.00295696803368628,1,0.007270473055541515,1,0.03986721485853195,1
1777498447513202944,0.004014561884105206,1,0.008820447139441967,1,0.04176095128059387,1
1777498447523295744,0.004979163873940706,1,0.008664339780807495,1,0.04319703951478004,1
1777498447533368832,0.00430041179060936,1,0.008395190350711346,1,0.04225009679794312,1
1777498447543422464,0.004826247226446867,1,0.007295153569430113,1,0.04339893162250519,1
1777498447553456128,0.005823769606649876,1,0.006765247322618961,1,0.04405738785862923,1
1777498447563470592,0.006118929944932461,1,0.006385332904756069,1,0.0405384935438633,1
