FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:33:22.063913216
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1777498459363382272,0.485808,0.003586,-0.001229,0.874058,1
1777498459373455872,0.485808,0.003588,-0.001228,0.874057,1
1777498459383509504,0.485809,0.003588,-0.001226,0.874057,1
1777498459393545216,0.485808,0.003591,-0.001226,0.874057,1
1777498459403562752,0.485808,0.003591,-0.001229,0.874058,1
1777498459413560832,0.485810,0.003590,-0.001226,0.874056,1
1777498459423539456,0.485811,0.003590,-0.001228,0.874056,1
1777498459433498880,0.485811,0.003589,-0.001227,0.874056,1
1777498459443438592,0.485811,0.003587,-0.001224,0.874056,1
1777498459453359104,0.485813,0.003587,-0.001222,0.874055,1
1777498459463260160,0.485812,0.003587,-0.001221,0.874055,1
1777498459473142272,0.485812,0.003584,-0.001219,0.874055,1
1777498459483005440,0.485812,0.003582,-0.001217,0.874055,1
1777498459492849408,0.485809,0.003585,-0.001218,0.874057,1
1777498459502674176,0.485809,0.003585,-0.001222,0.874057,1
1777498459512479744,0.485808,0.003585,-0.001223,0.874057,1
1777498459522266112,0.485810,0.003581,-0.001223,0.874056,1
1777498459532265216,0.485810,0.003579,-0.001222,0.874056,1
1777498459542476800,0.485809,0.003571,-0.001225,0.874057,1
1777498459552668672,0.485808,0.003570,-0.001227,0.874058,1
1777498459562840576,0.485807,0.003567,-0.001227,0.874058,1
1777498459572993280,0.485807,0.003566,-0.001226,0.874058,1
1777498459583126528,0.485806,0.003565,-0.001226,0.874058,1
1777498459593240576,0.485805,0.003563,-0.001228,0.874059,1
1777498459603334912,0.485805,0.003563,-0.001228,0.874059,1
1777498459613410304,0.485803,0.003565,-0.001225,0.874060,1
1777498459623466496,0.485802,0.003565,-0.001223,0.874061,1
1777498459633503232,0.485802,0.003567,-0.001225,0.874061,1
1777498459643520512,0.485803,0.003570,-0.001227,0.874060,1
1777498459653523200,0.485803,0.003569,-0.001223,0.874060,1
1777498459663506688,0.485804,0.003569,-0.001227,0.874059,1
1777498459673470976,0.485802,0.003567,-0.001227,0.874061,1
1777498459683416320,0.485801,0.003569,-0.001224,0.874061,1
1777498459693342720,0.485801,0.003566,-0.001222,0.874061,1
1777498459703249920,0.485801,0.003566,-0.001222,0.874061,1
1777498459713137920,0.485800,0.003565,-0.001218,0.874062,1
1777498459723006976,0.485801,0.003564,-0.001216,0.874061,1
1777498459732857600,0.485801,0.003562,-0.001215,0.874061,1
1777498459742689536,0.485798,0.003555,-0.001222,0.874063,1
1777498459752502272,0.485797,0.003556,-0.001219,0.874063,1
1777498459762295808,0.485796,0.003558,-0.001218,0.874064,1
1777498459772299264,0.485797,0.003558,-0.001220,0.874063,1
1777498459782512640,0.485797,0.003559,-0.001221,0.874063,1
1777498459792706304,0.485795,0.003563,-0.001218,0.874065,1
1777498459802880512,0.485796,0.003562,-0.001218,0.874064,1
1777498459813035520,0.485795,0.003562,-0.001217,0.874065,1
1777498459823170816,0.485797,0.003564,-0.001216,0.874064,1
1777498459833286400,0.485798,0.003562,-0.001219,0.874063,1
1777498459843382784,0.485798,0.003563,-0.001218,0.874063,1
1777498459853459712,0.485798,0.003566,-0.001217,0.874063,1
1777498459863516928,0.485798,0.003567,-0.001216,0.874063,1
1777498459873554688,0.485798,0.003565,-0.001215,0.874063,1
1777498459883574784,0.485797,0.003565,-0.001215,0.874064,1
1777498459893577472,0.485797,0.003565,-0.001214,0.874063,1
1777498459903560960,0.485797,0.003563,-0.001214,0.874064,1
1777498459913524992,0.485796,0.003562,-0.001214,0.874064,1
1777498459923470080,0.485798,0.003565,-0.001212,0.874063,1
1777498459933395712,0.485798,0.003566,-0.001211,0.874063,1
1777498459943302144,0.485794,0.003556,-0.001217,0.874065,1
1777498459953189632,0.485795,0.003555,-0.001215,0.874065,1
1777498459963058176,0.485795,0.003558,-0.001214,0.874065,1
1777498459972908032,0.485792,0.003559,-0.001215,0.874066,1
1777498459982738432,0.485793,0.003558,-0.001216,0.874066,1
1777498459992550144,0.485792,0.003557,-0.001218,0.874067,1
1777498460002342656,0.485791,0.003557,-0.001218,0.874067,1
1777498460012348416,0.485790,0.003559,-0.001218,0.874067,1
1777498460022567168,0.485790,0.003559,-0.001220,0.874067,1
1777498460032765696,0.485790,0.003559,-0.001222,0.874067,1
1777498460042944768,0.485794,0.003554,-0.001220,0.874065,1
1777498460053104896,0.485795,0.003557,-0.001219,0.874065,1
1777498460063245056,0.485796,0.003554,-0.001220,0.874064,1
1777498460073365760,0.485798,0.003555,-0.001222,0.874063,1
1777498460083466752,0.485797,0.003553,-0.001222,0.874064,1
1777498460093548288,0.485795,0.003551,-0.001222,0.874065,1
1777498460103610112,0.485796,0.003551,-0.001220,0.874064,1
1777498460113652480,0.485795,0.003552,-0.001218,0.874064,1
1777498460123675392,0.485795,0.003553,-0.001214,0.874065,1
1777498460133679104,0.485793,0.003553,-0.001211,0.874066,1
1777498460143663360,0.485787,0.003548,-0.001216,0.874069,1
1777498460153628416,0.485787,0.003550,-0.001211,0.874069,1
1777498460163574016,0.485785,0.003547,-0.001212,0.874070,1
1777498460173500160,0.485784,0.003546,-0.001211,0.874071,1
1777498460183406848,0.485784,0.003548,-0.001214,0.874071,1
1777498460193294080,0.485786,0.003547,-0.001213,0.874070,1
1777498460203167488,0.485786,0.003547,-0.001214,0.874070,1
1777498460213022208,0.485787,0.003548,-0.001212,0.874069,1
1777498460222857472,0.485786,0.003549,-0.001212,0.874070,1
1777498460232673792,0.485786,0.003546,-0.001212,0.874070,1
1777498460242471168,0.485787,0.003549,-0.001206,0.874069,1
1777498460252249344,0.485786,0.003550,-0.001206,0.874069,1
1777498460262469376,0.485787,0.003549,-0.001203,0.874069,1
1777498460272669696,0.485788,0.003551,-0.001203,0.874069,1
1777498460282850560,0.485789,0.003552,-0.001200,0.874068,1
1777498460293012224,0.485787,0.003553,-0.001196,0.874069,1
1777498460303154432,0.485786,0.003554,-0.001196,0.874070,1
1777498460313277440,0.485785,0.003558,-0.001200,0.874070,1
1777498460323381248,0.485787,0.003556,-0.001199,0.874069,1
1777498460333465344,0.485786,0.003556,-0.001197,0.874070,1
1777498460343529984,0.485787,0.003551,-0.001203,0.874069,1
1777498460353575424,0.485789,0.003547,-0.001203,0.874068,1
1777498460363601152,0.485787,0.003545,-0.001204,0.874069,1
1777498460373607680,0.485787,0.003545,-0.001203,0.874069,1
1777498460383594752,0.485787,0.003548,-0.001204,0.874069,1
1777498460393563392,0.485788,0.003546,-0.001201,0.874069,1
1777498460403512576,0.485787,0.003548,-0.001201,0.874069,1
1777498460413445632,0.485788,0.003547,-0.001203,0.874069,1
1777498460423359232,0.485788,0.003549,-0.001201,0.874068,1
1777498460433253888,0.485787,0.003549,-0.001206,0.874069,1
1777498460443129600,0.485789,0.003550,-0.001204,0.874068,1
1777498460452986368,0.485790,0.003548,-0.001200,0.874068,1
1777498460462824704,0.485791,0.003550,-0.001200,0.874067,1
1777498460472643840,0.485793,0.003551,-0.001200,0.874066,1
1777498460482443776,0.485796,0.003550,-0.001198,0.874064,1
1777498460492225792,0.485796,0.003553,-0.001199,0.874064,1
1777498460502455808,0.485795,0.003556,-0.001204,0.874065,1
1777498460512666368,0.485794,0.003558,-0.001204,0.874065,1
1777498460522857216,0.485794,0.003556,-0.001205,0.874065,1
1777498460533027840,0.485795,0.003557,-0.001203,0.874065,1
1777498460543178496,0.485795,0.003550,-0.001207,0.874065,1
1777498460553309696,0.485793,0.003551,-0.001208,0.874066,1
1777498460563420928,0.485793,0.003551,-0.001210,0.874066,1
1777498460573512704,0.485794,0.003549,-0.001208,0.874065,1
1777498460583587072,0.485794,0.003550,-0.001207,0.874065,1
1777498460593642240,0.485794,0.003549,-0.001206,0.874065,1
1777498460603677952,0.485795,0.003550,-0.001205,0.874065,1
1777498460613693696,0.485794,0.003550,-0.001207,0.874065,1
1777498460623690496,0.485794,0.003553,-0.001206,0.874065,1
1777498460633667840,0.485795,0.003554,-0.001207,0.874065,1
1777498460643625472,0.485793,0.003552,-0.001207,0.874066,1
1777498460653563648,0.485796,0.003552,-0.001205,0.874064,1
1777498460663482880,0.485794,0.003554,-0.001205,0.874065,1
1777498460673382912,0.485795,0.003553,-0.001204,0.874065,1
1777498460683263488,0.485795,0.003555,-0.001202,0.874065,1
1777498460693124864,0.485794,0.003555,-0.001200,0.874065,1
1777498460702967040,0.485794,0.003557,-0.001198,0.874065,1
1777498460712789760,0.485794,0.003555,-0.001196,0.874065,1
1777498460722593280,0.485793,0.003554,-0.001196,0.874066,1
1777498460732378112,0.485795,0.003555,-0.001195,0.874065,1
1777498460742376448,0.485791,0.003553,-0.001199,0.874067,1
1777498460752587264,0.485791,0.003553,-0.001197,0.874067,1
1777498460762778112,0.485791,0.003554,-0.001197,0.874067,1
1777498460772950016,0.485790,0.003551,-0.001194,0.874067,1
1777498460783101952,0.485791,0.003552,-0.001192,0.874067,1
1777498460793234176,0.485791,0.003555,-0.001187,0.874067,1
1777498460803346944,0.485790,0.003555,-0.001187,0.874068,1
1777498460813440256,0.485790,0.003552,-0.001183,0.874068,1
1777498460823513856,0.485789,0.003554,-0.001182,0.874068,1
1777498460833568256,0.485790,0.003554,-0.001180,0.874068,1
1777498460843603200,0.485789,0.003554,-0.001179,0.874068,1
1777498460853622272,0.485790,0.003553,-0.001177,0.874067,1
1777498460863621632,0.485792,0.003552,-0.001180,0.874066,1
1777498460873601792,0.485794,0.003550,-0.001179,0.874065,1
1777498460883562240,0.485796,0.003549,-0.001179,0.874064,1
1777498460893503744,0.485794,0.003547,-0.001177,0.874065,1
1777498460903425792,0.485795,0.003543,-0.001175,0.874065,1
1777498460913328384,0.485796,0.003546,-0.001176,0.874064,1
1777498460923211776,0.485797,0.003543,-0.001173,0.874064,1
1777498460933076736,0.485796,0.003545,-0.001175,0.874064,1
1777498460942922496,0.485794,0.003541,-0.001180,0.874066,1
1777498460952749056,0.485790,0.003543,-0.001178,0.874067,1
1777498460962556672,0.485789,0.003546,-0.001180,0.874068,1
1777498460972344576,0.485788,0.003544,-0.001181,0.874069,1
1777498460982344960,0.485788,0.003542,-0.001176,0.874068,1
1777498460992557056,0.485789,0.003542,-0.001176,0.874068,1
1777498461002749696,0.485789,0.003543,-0.001180,0.874068,1
1777498461012923392,0.485789,0.003543,-0.001181,0.874068,1
1777498461023077632,0.485787,0.003542,-0.001180,0.874069,1
1777498461033212160,0.485787,0.003543,-0.001179,0.874069,1
1777498461043326976,0.485788,0.003543,-0.001177,0.874069,1
1777498461053422592,0.485786,0.003546,-0.001177,0.874070,1
1777498461063498752,0.485784,0.003546,-0.001171,0.874071,1
1777498461073555200,0.485784,0.003550,-0.001170,0.874071,1
1777498461083591936,0.485785,0.003552,-0.001171,0.874070,1
1777498461093613056,0.485786,0.003550,-0.001169,0.874070,1
1777498461103614720,0.485786,0.003548,-0.001166,0.874070,1
1777498461113596672,0.485788,0.003546,-0.001166,0.874069,1
1777498461123559424,0.485788,0.003547,-0.001167,0.874069,1
1777498461133502976,0.485786,0.003548,-0.001164,0.874070,1
1777498461143427072,0.485785,0.003542,-0.001170,0.874071,1
1777498461153331712,0.485783,0.003545,-0.001170,0.874071,1
1777498461163216896,0.485784,0.003543,-0.001173,0.874071,1
1777498461173083136,0.485783,0.003545,-0.001172,0.874072,1
1777498461182930176,0.485785,0.003542,-0.001169,0.874070,1
1777498461192758272,0.485785,0.003542,-0.001164,0.874070,1
1777498461202567168,0.485784,0.003542,-0.001163,0.874071,1
1777498461212357120,0.485786,0.003542,-0.001162,0.874070,1
1777498461222358784,0.485785,0.003546,-0.001161,0.874070,1
1777498461232571904,0.485785,0.003545,-0.001162,0.874070,1
1777498461242765056,0.485787,0.003549,-0.001162,0.874069,1
1777498461252938240,0.485788,0.003550,-0.001161,0.874068,1
1777498461263092480,0.485787,0.003552,-0.001159,0.874069,1
1777498461273227264,0.485786,0.003554,-0.001157,0.874070,1
1777498461283342080,0.485786,0.003558,-0.001158,0.874070,1
1777498461293437184,0.485786,0.003562,-0.001158,0.874070,1
1777498461303512832,0.485783,0.003560,-0.001159,0.874071,1
1777498461313569024,0.485785,0.003564,-0.001159,0.874071,1
1777498461323605248,0.485786,0.003561,-0.001159,0.874070,1
1777498461333622272,0.485787,0.003561,-0.001159,0.874069,1
1777498461343620352,0.485783,0.003560,-0.001160,0.874071,1
1777498461353599232,0.485786,0.003564,-0.001163,0.874070,1
1777498461363558912,0.485787,0.003564,-0.001162,0.874069,1
1777498461373504000,0.485786,0.003565,-0.001161,0.874070,1
1777498461383429632,0.485785,0.003565,-0.001157,0.874070,1
1777498461393336320,0.485785,0.003562,-0.001156,0.874070,1
1777498461403223808,0.485784,0.003560,-0.001152,0.874071,1
1777498461413092352,0.485782,0.003559,-0.001152,0.874072,1
1777498461422941952,0.485782,0.003560,-0.001150,0.874072,1
1777498461432772608,0.485782,0.003562,-0.001146,0.874072,1
1777498461442584320,0.485784,0.003563,-0.001145,0.874071,1
1777498461452377344,0.485784,0.003565,-0.001144,0.874071,1
1777498461462383360,0.485784,0.003568,-0.001141,0.874071,1
1777498461472602368,0.485783,0.003567,-0.001139,0.874071,1
1777498461482801408,0.485784,0.003567,-0.001136,0.874071,1
1777498461492981504,0.485782,0.003564,-0.001137,0.874072,1
1777498461503142656,0.485784,0.003562,-0.001136,0.874071,1
1777498461513283840,0.485785,0.003562,-0.001136,0.874070,1
1777498461523405568,0.485785,0.003562,-0.001138,0.874070,1
1777498461533508608,0.485784,0.003561,-0.001136,0.874071,1
1777498461543591936,0.485781,0.003555,-0.001139,0.874073,1
1777498461553655808,0.485782,0.003557,-0.001138,0.874072,1
1777498461563699968,0.485785,0.003556,-0.001137,0.874071,1
1777498461573728000,0.485785,0.003557,-0.001137,0.874070,1
1777498461583737088,0.485785,0.003562,-0.001139,0.874070,1
1777498461593726464,0.485782,0.003561,-0.001138,0.874072,1
1777498461603696384,0.485783,0.003564,-0.001134,0.874071,1
1777498461613647616,0.485785,0.003564,-0.001136,0.874071,1
1777498461623579648,0.485785,0.003563,-0.001137,0.874071,1
1777498461633492224,0.485782,0.003564,-0.001135,0.874072,1
1777498461643385600,0.485783,0.003564,-0.001133,0.874072,1
1777498461653260544,0.485783,0.003563,-0.001132,0.874071,1
1777498461663116032,0.485784,0.003563,-0.001130,0.874071,1
1777498461672952832,0.485786,0.003564,-0.001128,0.874070,1
1777498461682770176,0.485787,0.003567,-0.001129,0.874069,1
1777498461692568576,0.485789,0.003571,-0.001128,0.874068,1
1777498461702348288,0.485788,0.003572,-0.001127,0.874069,1
1777498461712568064,0.485788,0.003574,-0.001125,0.874069,1
1777498461722768384,0.485787,0.003573,-0.001125,0.874069,1
1777498461732948992,0.485788,0.003574,-0.001124,0.874069,1
1777498461743109888,0.485786,0.003568,-0.001127,0.874070,1
1777498461753251328,0.485787,0.003567,-0.001130,0.874069,1
1777498461763374848,0.485786,0.003567,-0.001129,0.874070,1
1777498461773478656,0.485784,0.003569,-0.001131,0.874071,1
1777498461783563008,0.485785,0.003571,-0.001133,0.874071,1
1777498461793627648,0.485785,0.003571,-0.001131,0.874070,1
1777498461803672576,0.485786,0.003570,-0.001129,0.874070,1
1777498461813698048,0.485787,0.003573,-0.001126,0.874069,1
1777498461823704064,0.485785,0.003570,-0.001123,0.874070,1
1777498461833690624,0.485786,0.003572,-0.001123,0.874070,1
1777498461843658240,0.485785,0.003573,-0.001122,0.874070,1
1777498461853606400,0.485784,0.003577,-0.001124,0.874071,1
1777498461863534848,0.485783,0.003581,-0.001124,0.874071,1
1777498461873443840,0.485783,0.003581,-0.001127,0.874071,1
1777498461883333376,0.485782,0.003583,-0.001127,0.874072,1
1777498461893203456,0.485783,0.003584,-0.001123,0.874071,1
1777498461903054336,0.485783,0.003585,-0.001124,0.874071,1
1777498461912885760,0.485784,0.003588,-0.001125,0.874071,1
1777498461922699008,0.485785,0.003588,-0.001124,0.874070,1
1777498461932493312,0.485784,0.003589,-0.001124,0.874071,1
1777498461942268416,0.485781,0.003584,-0.001129,0.874073,1
1777498461952497408,0.485781,0.003584,-0.001127,0.874073,1
1777498461962706944,0.485781,0.003584,-0.001126,0.874073,1
1777498461972897024,0.485780,0.003589,-0.001126,0.874073,1
1777498461983067648,0.485779,0.003589,-0.001125,0.874073,1
1777498461993218304,0.485781,0.003589,-0.001124,0.874072,1
1777498462003349248,0.485781,0.003592,-0.001126,0.874072,1
1777498462013460992,0.485782,0.003594,-0.001124,0.874072,1
1777498462023554816,0.485785,0.003592,-0.001122,0.874070,1
1777498462033628928,0.485784,0.003593,-0.001121,0.874071,1
1777498462043683840,0.485784,0.003593,-0.001123,0.874071,1
1777498462053719296,0.485783,0.003594,-0.001123,0.874071,1
1777498462063735552,0.485785,0.003593,-0.001121,0.874070,1
1777498462073731840,0.485784,0.003597,-0.001119,0.874071,1
1777498462083708672,0.485785,0.003598,-0.001123,0.874070,1
1777498462093666304,0.485784,0.003597,-0.001123,0.874071,1
1777498462103604736,0.485784,0.003598,-0.001124,0.874071,1
1777498462113523712,0.485787,0.003599,-0.001122,0.874069,1
1777498462123423488,0.485787,0.003601,-0.001123,0.874069,1
1777498462133303808,0.485786,0.003601,-0.001123,0.874070,1
1777498462143164928,0.485779,0.003596,-0.001128,0.874073,1
1777498462153006592,0.485778,0.003594,-0.001126,0.874074,1
1777498462162829056,0.485779,0.003595,-0.001126,0.874074,1
1777498462172632320,0.485780,0.003596,-0.001129,0.874073,1
1777498462182417664,0.485779,0.003600,-0.001126,0.874074,1
1777498462192415744,0.485780,0.003597,-0.001125,0.874073,1
1777498462202626048,0.485779,0.003598,-0.001126,0.874074,1
1777498462212816640,0.485779,0.003597,-0.001125,0.874074,1
1777498462222988544,0.485780,0.003597,-0.001126,0.874073,1
1777498462233140736,0.485781,0.003594,-0.001125,0.874073,1
1777498462243273216,0.485781,0.003597,-0.001123,0.874073,1
1777498462253385984,0.485781,0.003598,-0.001121,0.874072,1
1777498462263479296,0.485782,0.003598,-0.001122,0.874072,1
1777498462273553152,0.485784,0.003600,-0.001123,0.874071,1
1777498462283607296,0.485785,0.003599,-0.001125,0.874070,1
1777498462293642240,0.485785,0.003600,-0.001123,0.874070,1
1777498462303657984,0.485784,0.003599,-0.001122,0.874071,1
1777498462313656064,0.485786,0.003599,-0.001121,0.874070,1
1777498462323636736,0.485787,0.003601,-0.001120,0.874069,1
1777498462333597952,0.485787,0.003599,-0.001121,0.874069,1
1777498462343539968,0.485783,0.003594,-0.001124,0.874071,1
1777498462353463296,0.485783,0.003596,-0.001122,0.874071,1
1777498462363367680,0.485783,0.003596,-0.001120,0.874071,1
1777498462373252864,0.485785,0.003594,-0.001117,0.874070,1
1777498462383118848,0.485785,0.003598,-0.001114,0.874071,1
1777498462392965888,0.485784,0.003595,-0.001113,0.874071,1
1777498462402794496,0.485783,0.003597,-0.001109,0.874071,1
1777498462412604160,0.485780,0.003596,-0.001109,0.874073,1
1777498462422394624,0.485779,0.003596,-0.001107,0.874073,1
1777498462432396032,0.485779,0.003600,-0.001103,0.874074,1
1777498462442608128,0.485780,0.003601,-0.001106,0.874073,1
1777498462452800256,0.485780,0.003602,-0.001106,0.874073,1
1777498462462973440,0.485782,0.003601,-0.001104,0.874072,1
1777498462473127168,0.485782,0.003607,-0.001104,0.874072,1
1777498462483261440,0.485783,0.003606,-0.001104,0.874071,1
1777498462493375744,0.485782,0.003604,-0.001101,0.874072,1
1777498462503470848,0.485781,0.003602,-0.001100,0.874072,1
1777498462513546240,0.485781,0.003602,-0.001102,0.874072,1
1777498462523601664,0.485779,0.003607,-0.001104,0.874073,1
1777498462533637632,0.485777,0.003605,-0.001103,0.874074,1
1777498462543654400,0.485772,0.003602,-0.001108,0.874077,1
1777498462553651968,0.485772,0.003600,-0.001109,0.874077,1
1777498462563630080,0.485773,0.003600,-0.001107,0.874077,1
1777498462573588992,0.485773,0.003601,-0.001105,0.874077,1
1777498462583532800,0.485771,0.003602,-0.001105,0.874078,1
1777498462593457408,0.485771,0.003603,-0.001103,0.874078,1
1777498462603362816,0.485772,0.003605,-0.001100,0.874078,1
1777498462613249280,0.485772,0.003604,-0.001099,0.874078,1
1777498462623117056,0.485770,0.003607,-0.001100,0.874078,1
1777498462632965888,0.485769,0.003603,-0.001100,0.874079,1
1777498462642795008,0.485771,0.003603,-0.001098,0.874078,1
1777498462652605184,0.485772,0.003603,-0.001098,0.874078,1
1777498462662397184,0.485772,0.003603,-0.001097,0.874078,1
1777498462672399104,0.485769,0.003606,-0.001096,0.874079,1
1777498462682611456,0.485769,0.003604,-0.001098,0.874079,1
1777498462692804608,0.485767,0.003602,-0.001093,0.874080,1
1777498462702978048,0.485768,0.003603,-0.001091,0.874080,1
1777498462713131776,0.485768,0.003607,-0.001090,0.874080,1
1777498462723266048,0.485768,0.003605,-0.001093,0.874080,1
1777498462733381888,0.485768,0.003605,-0.001096,0.874080,1
1777498462743479040,0.485767,0.003597,-0.001100,0.874080,1
1777498462753556736,0.485767,0.003594,-0.001102,0.874080,1
1777498462763614720,0.485768,0.003596,-0.001098,0.874080,1
1777498462773653504,0.485768,0.003594,-0.001100,0.874079,1
1777498462783673088,0.485770,0.003594,-0.001099,0.874078,1
1777498462793673216,0.485770,0.003594,-0.001098,0.874079,1
1777498462803653888,0.485769,0.003597,-0.001098,0.874079,1
1777498462813615360,0.485768,0.003594,-0.001098,0.874079,1
1777498462823557632,0.485767,0.003595,-0.001097,0.874080,1
1777498462833480448,0.485767,0.003597,-0.001097,0.874080,1
1777498462843383808,0.485769,0.003597,-0.001096,0.874079,1
1777498462853267712,0.485768,0.003596,-0.001095,0.874080,1
1777498462863132672,0.485769,0.003597,-0.001091,0.874079,1
1777498462872978176,0.485766,0.003600,-0.001089,0.874081,1
1777498462882804736,0.485768,0.003600,-0.001087,0.874079,1
1777498462892612608,0.485767,0.003601,-0.001087,0.874080,1
1777498462902401792,0.485767,0.003597,-0.001086,0.874080,1
1777498462912403968,0.485766,0.003596,-0.001085,0.874081,1
1777498462922618368,0.485768,0.003597,-0.001085,0.874080,1
1777498462932812800,0.485769,0.003599,-0.001087,0.874079,1
1777498462942987520,0.485765,0.003597,-0.001095,0.874081,1
1777498462953143552,0.485764,0.003601,-0.001098,0.874082,1
1777498462963279872,0.485763,0.003601,-0.001095,0.874083,1
1777498462973396224,0.485761,0.003598,-0.001093,0.874084,1
1777498462983492864,0.485760,0.003603,-0.001095,0.874084,1
1777498462993570048,0.485759,0.003602,-0.001095,0.874085,1
1777498463003627520,0.485760,0.003602,-0.001097,0.874084,1
1777498463013665536,0.485759,0.003604,-0.001095,0.874085,1
1777498463023683584,0.485757,0.003605,-0.001095,0.874086,1
1777498463033682688,0.485757,0.003605,-0.001093,0.874086,1
1777498463043662336,0.485756,0.003603,-0.001096,0.874086,1
1777498463053622272,0.485756,0.003605,-0.001094,0.874086,1
1777498463063562496,0.485755,0.003602,-0.001094,0.874087,1
1777498463073483264,0.485756,0.003604,-0.001096,0.874086,1
1777498463083384576,0.485756,0.003605,-0.001092,0.874086,1
1777498463093266944,0.485756,0.003603,-0.001092,0.874086,1
1777498463103136768,0.485755,0.003600,-0.001089,0.874087,1
1777498463112987904,0.485756,0.003600,-0.001091,0.874086,1
1777498463122819584,0.485755,0.003599,-0.001092,0.874087,1
1777498463132632320,0.485755,0.003603,-0.001093,0.874087,1
1777498463142426368,0.485754,0.003600,-0.001096,0.874087,1
1777498463152200960,0.485754,0.003601,-0.001095,0.874087,1
1777498463162420480,0.485754,0.003599,-0.001094,0.874087,1
1777498463172620544,0.485754,0.003594,-0.001091,0.874088,1
1777498463182801152,0.485756,0.003592,-0.001092,0.874087,1
1777498463192962048,0.485756,0.003591,-0.001092,0.874087,1
1777498463203102720,0.485756,0.003590,-0.001092,0.874086,1
1777498463213224960,0.485756,0.003592,-0.001093,0.874086,1
1777498463223328256,0.485755,0.003592,-0.001095,0.874087,1
1777498463233412096,0.485755,0.003590,-0.001097,0.874087,1
1777498463243475968,0.485755,0.003591,-0.001096,0.874087,1
1777498463253520640,0.485755,0.003593,-0.001099,0.874087,1
1777498463263545856,0.485755,0.003593,-0.001101,0.874087,1
1777498463273551616,0.485754,0.003593,-0.001101,0.874088,1
1777498463283537664,0.485755,0.003592,-0.001103,0.874087,1
1777498463293504512,0.485753,0.003592,-0.001104,0.874088,1
1777498463303452416,0.485754,0.003591,-0.001106,0.874088,1
1777498463313380864,0.485755,0.003591,-0.001107,0.874087,1
1777498463323290112,0.485756,0.003595,-0.001108,0.874087,1
1777498463333180160,0.485754,0.003596,-0.001108,0.874087,1
1777498463343050752,0.485757,0.003593,-0.001113,0.874086,1
1777498463352902144,0.485756,0.003590,-0.001114,0.874086,1
1777498463362734336,0.485758,0.003589,-0.001117,0.874085,1
1777498463372548352,0.485759,0.003590,-0.001115,0.874084,1
1777498463382350080,0.485760,0.003590,-0.001113,0.874084,1
1777498463392132864,0.485760,0.003591,-0.001116,0.874084,1
1777498463402362624,0.485758,0.003593,-0.001113,0.874085,1
1777498463412572672,0.485758,0.003591,-0.001110,0.874085,1
1777498463422763008,0.485755,0.003590,-0.001112,0.874087,1
1777498463432933376,0.485755,0.003595,-0.001112,0.874087,1
1777498463443084288,0.485756,0.003595,-0.001109,0.874087,1
1777498463453215488,0.485755,0.003596,-0.001108,0.874087,1
1777498463463327232,0.485756,0.003597,-0.001111,0.874087,1
1777498463473419264,0.485756,0.003595,-0.001114,0.874086,1
1777498463483491328,0.485757,0.003596,-0.001116,0.874086,1
1777498463493547520,0.485757,0.003596,-0.001117,0.874086,1
1777498463503584512,0.485755,0.003598,-0.001115,0.874087,1
1777498463513602304,0.485755,0.003598,-0.001115,0.874087,1
1777498463523600384,0.485755,0.003597,-0.001112,0.874087,1
1777498463533579264,0.485756,0.003599,-0.001113,0.874086,1
1777498463543538688,0.485755,0.003595,-0.001119,0.874087,1
1777498463553478912,0.485755,0.003598,-0.001119,0.874087,1
1777498463563399424,0.485755,0.003597,-0.001117,0.874087,1
1777498463573301248,0.485755,0.003596,-0.001121,0.874087,1
1777498463583183360,0.485757,0.003600,-0.001121,0.874086,1
1777498463593046272,0.485758,0.003603,-0.001119,0.874085,1
1777498463602889728,0.485757,0.003606,-0.001116,0.874086,1
1777498463612713984,0.485755,0.003603,-0.001115,0.874087,1
1777498463622519040,0.485754,0.003601,-0.001112,0.874087,1
1777498463632304896,0.485753,0.003603,-0.001109,0.874088,1
1777498463642303744,0.485752,0.003601,-0.001109,0.874089,1
1777498463652514304,0.485754,0.003602,-0.001106,0.874088,1
1777498463662705152,0.485753,0.003600,-0.001105,0.874088,1
1777498463672876800,0.485753,0.003605,-0.001105,0.874088,1
1777498463683028992,0.485752,0.003602,-0.001104,0.874089,1
1777498463693161984,0.485753,0.003603,-0.001103,0.874088,1
1777498463703275264,0.485755,0.003603,-0.001105,0.874087,1
1777498463713369344,0.485757,0.003602,-0.001105,0.874086,1
1777498463723443712,0.485759,0.003602,-0.001100,0.874085,1
1777498463733498624,0.485760,0.003599,-0.001095,0.874084,1
