FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:46:26.049544448
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1777499214414008064,0.704978,-0.003108,-0.002325,-0.709219,1
1777499214424027648,0.704977,-0.003106,-0.002321,-0.709220,1
1777499214434027520,0.704973,-0.003104,-0.002323,-0.709224,1
1777499214444008192,0.704971,-0.003106,-0.002323,-0.709226,1
1777499214453969664,0.704971,-0.003135,-0.002272,-0.709226,1
1777499214463911680,0.704969,-0.003133,-0.002271,-0.709228,1
1777499214473834240,0.704968,-0.003132,-0.002268,-0.709229,1
1777499214483737344,0.704969,-0.003129,-0.002270,-0.709228,1
1777499214493620992,0.704969,-0.003131,-0.002270,-0.709228,1
1777499214503485440,0.704970,-0.003130,-0.002268,-0.709226,1
1777499214513330432,0.704973,-0.003125,-0.002269,-0.709224,1
1777499214523156992,0.704975,-0.003121,-0.002271,-0.709221,1
1777499214532964608,0.704978,-0.003121,-0.002272,-0.709219,1
1777499214542753280,0.704977,-0.003120,-0.002275,-0.709220,1
1777499214552755968,0.704978,-0.003121,-0.002275,-0.709219,1
1777499214562971904,0.704977,-0.003127,-0.002275,-0.709220,1
1777499214573167872,0.704976,-0.003127,-0.002276,-0.709221,1
1777499214583343872,0.704975,-0.003124,-0.002271,-0.709222,1
1777499214593500416,0.704973,-0.003125,-0.002270,-0.709224,1
1777499214603637504,0.704972,-0.003127,-0.002272,-0.709225,1
1777499214613754624,0.704971,-0.003129,-0.002269,-0.709225,1
1777499214623852032,0.704970,-0.003130,-0.002267,-0.709226,1
1777499214633929728,0.704970,-0.003132,-0.002269,-0.709226,1
1777499214643987968,0.704970,-0.003134,-0.002269,-0.709227,1
1777499214654026240,0.704971,-0.003162,-0.002216,-0.709225,1
1777499214664045056,0.704972,-0.003159,-0.002218,-0.709225,1
1777499214674044672,0.704973,-0.003160,-0.002220,-0.709224,1
1777499214684024832,0.704974,-0.003159,-0.002224,-0.709222,1
1777499214693985792,0.704976,-0.003158,-0.002227,-0.709220,1
1777499214703927296,0.704976,-0.003156,-0.002226,-0.709220,1
1777499214713849344,0.704977,-0.003154,-0.002227,-0.709220,1
1777499214723751680,0.704975,-0.003155,-0.002228,-0.709222,1
1777499214733637632,0.704974,-0.003152,-0.002232,-0.709223,1
1777499214743507456,0.704973,-0.003153,-0.002234,-0.709224,1
1777499214753358080,0.704971,-0.003153,-0.002231,-0.709226,1
1777499214763189760,0.704969,-0.003153,-0.002229,-0.709228,1
1777499214773002752,0.704969,-0.003153,-0.002227,-0.709228,1
1777499214782796288,0.704966,-0.003153,-0.002226,-0.709231,1
1777499214792570880,0.704965,-0.003156,-0.002224,-0.709232,1
1777499214802792704,0.704965,-0.003158,-0.002224,-0.709231,1
1777499214812994816,0.704965,-0.003157,-0.002228,-0.709231,1
1777499214823176960,0.704967,-0.003160,-0.002230,-0.709230,1
1777499214833339392,0.704970,-0.003159,-0.002231,-0.709227,1
1777499214843481600,0.704973,-0.003163,-0.002232,-0.709224,1
1777499214853604096,0.704975,-0.003185,-0.002185,-0.709222,1
1777499214863707648,0.704976,-0.003184,-0.002188,-0.709221,1
1777499214873792000,0.704977,-0.003183,-0.002186,-0.709220,1
1777499214883857152,0.704977,-0.003182,-0.002187,-0.709220,1
1777499214893902592,0.704977,-0.003178,-0.002186,-0.709220,1
1777499214903928576,0.704977,-0.003180,-0.002189,-0.709219,1
1777499214913934848,0.704978,-0.003180,-0.002191,-0.709218,1
1777499214923921408,0.704979,-0.003183,-0.002188,-0.709218,1
1777499214933888512,0.704976,-0.003184,-0.002185,-0.709220,1
1777499214943836416,0.704976,-0.003185,-0.002189,-0.709221,1
1777499214953765120,0.704973,-0.003184,-0.002189,-0.709224,1
1777499214963674112,0.704973,-0.003185,-0.002191,-0.709224,1
1777499214973563904,0.704974,-0.003184,-0.002195,-0.709223,1
1777499214983434496,0.704973,-0.003183,-0.002198,-0.709223,1
1777499214993285376,0.704973,-0.003181,-0.002198,-0.709223,1
1777499215003117312,0.704977,-0.003181,-0.002201,-0.709220,1
1777499215012930048,0.704978,-0.003183,-0.002201,-0.709219,1
1777499215022724096,0.704979,-0.003184,-0.002202,-0.709218,1
1777499215032499456,0.704979,-0.003184,-0.002200,-0.709218,1
1777499215042731008,0.704980,-0.003186,-0.002203,-0.709217,1
1777499215052942592,0.704980,-0.003206,-0.002166,-0.709216,1
1777499215063134464,0.704980,-0.003203,-0.002167,-0.709216,1
1777499215073306624,0.704981,-0.003203,-0.002171,-0.709215,1
1777499215083459072,0.704980,-0.003208,-0.002171,-0.709217,1
1777499215093591808,0.704979,-0.003210,-0.002170,-0.709218,1
1777499215103706112,0.704978,-0.003208,-0.002170,-0.709219,1
1777499215113800960,0.704979,-0.003207,-0.002172,-0.709218,1
1777499215123875840,0.704979,-0.003204,-0.002177,-0.709218,1
1777499215133931520,0.704980,-0.003202,-0.002179,-0.709217,1
1777499215143967744,0.704979,-0.003202,-0.002176,-0.709217,1
1777499215153984256,0.704980,-0.003202,-0.002177,-0.709217,1
1777499215163981312,0.704979,-0.003201,-0.002178,-0.709218,1
1777499215173958912,0.704979,-0.003198,-0.002178,-0.709218,1
1777499215183917568,0.704980,-0.003196,-0.002180,-0.709217,1
1777499215193856512,0.704981,-0.003196,-0.002180,-0.709216,1
1777499215203775744,0.704982,-0.003195,-0.002179,-0.709215,1
1777499215213675776,0.704983,-0.003195,-0.002178,-0.709214,1
1777499215223556352,0.704983,-0.003197,-0.002181,-0.709214,1
1777499215233417216,0.704981,-0.003196,-0.002183,-0.709215,1
1777499215243259136,0.704979,-0.003199,-0.002186,-0.709217,1
1777499215253081344,0.704978,-0.003212,-0.002153,-0.709218,1
1777499215262885376,0.704978,-0.003209,-0.002155,-0.709219,1
1777499215272670464,0.704976,-0.003208,-0.002155,-0.709221,1
1777499215282669824,0.704976,-0.003208,-0.002159,-0.709221,1
1777499215292882688,0.704977,-0.003211,-0.002164,-0.709219,1
1777499215303075584,0.704977,-0.003212,-0.002167,-0.709220,1
1777499215313249280,0.704979,-0.003212,-0.002169,-0.709217,1
1777499215323403264,0.704982,-0.003210,-0.002170,-0.709215,1
1777499215333537536,0.704983,-0.003207,-0.002171,-0.709213,1
1777499215343651840,0.704986,-0.003211,-0.002172,-0.709211,1
1777499215353746688,0.704987,-0.003215,-0.002171,-0.709209,1
1777499215363821568,0.704988,-0.003218,-0.002171,-0.709209,1
1777499215373877248,0.704987,-0.003222,-0.002169,-0.709210,1
1777499215383913216,0.704988,-0.003220,-0.002169,-0.709209,1
1777499215393929984,0.704987,-0.003218,-0.002170,-0.709209,1
1777499215403927296,0.704987,-0.003215,-0.002174,-0.709210,1
1777499215413904896,0.704986,-0.003214,-0.002176,-0.709211,1
1777499215423863040,0.704984,-0.003214,-0.002176,-0.709213,1
1777499215433801728,0.704982,-0.003212,-0.002179,-0.709214,1
1777499215443724800,0.704982,-0.003211,-0.002179,-0.709215,1
1777499215453628416,0.704981,-0.003232,-0.002145,-0.709215,1
1777499215463513088,0.704982,-0.003230,-0.002148,-0.709215,1
1777499215473378560,0.704983,-0.003230,-0.002150,-0.709214,1
1777499215483225088,0.704984,-0.003234,-0.002151,-0.709212,1
1777499215493052416,0.704982,-0.003237,-0.002152,-0.709215,1
1777499215502860800,0.704983,-0.003238,-0.002152,-0.709213,1
1777499215512649728,0.704984,-0.003234,-0.002150,-0.709212,1
1777499215522651904,0.704987,-0.003234,-0.002149,-0.709210,1
1777499215532866304,0.704987,-0.003235,-0.002145,-0.709209,1
1777499215543060736,0.704988,-0.003236,-0.002146,-0.709209,1
1777499215553235456,0.704987,-0.003234,-0.002145,-0.709210,1
1777499215563391488,0.704987,-0.003233,-0.002144,-0.709210,1
1777499215573527808,0.704986,-0.003231,-0.002142,-0.709210,1
1777499215583644416,0.704985,-0.003233,-0.002144,-0.709211,1
1777499215593741312,0.704984,-0.003232,-0.002144,-0.709212,1
1777499215603818752,0.704985,-0.003234,-0.002144,-0.709212,1
1777499215613876480,0.704985,-0.003231,-0.002145,-0.709211,1
1777499215623915008,0.704986,-0.003229,-0.002152,-0.709211,1
1777499215633934336,0.704986,-0.003227,-0.002153,-0.709211,1
1777499215643934464,0.704988,-0.003224,-0.002156,-0.709208,1
1777499215653915136,0.704988,-0.003243,-0.002127,-0.709209,1
1777499215663878144,0.704988,-0.003245,-0.002127,-0.709208,1
1777499215673823488,0.704988,-0.003246,-0.002129,-0.709209,1
1777499215683749376,0.704987,-0.003243,-0.002128,-0.709209,1
1777499215693655808,0.704988,-0.003241,-0.002127,-0.709208,1
1777499215703543040,0.704990,-0.003242,-0.002133,-0.709207,1
1777499215713410816,0.704990,-0.003236,-0.002130,-0.709207,1
1777499215723259648,0.704990,-0.003235,-0.002127,-0.709207,1
1777499215733089024,0.704989,-0.003232,-0.002126,-0.709207,1
1777499215742899456,0.704987,-0.003230,-0.002128,-0.709209,1
1777499215752691200,0.704988,-0.003231,-0.002128,-0.709209,1
1777499215762694656,0.704988,-0.003232,-0.002129,-0.709209,1
1777499215772909312,0.704987,-0.003231,-0.002128,-0.709210,1
1777499215783104256,0.704988,-0.003230,-0.002130,-0.709209,1
1777499215793279488,0.704989,-0.003228,-0.002129,-0.709208,1
1777499215803435264,0.704989,-0.003229,-0.002126,-0.709208,1
1777499215813570816,0.704990,-0.003231,-0.002127,-0.709207,1
1777499215823686912,0.704991,-0.003232,-0.002127,-0.709206,1
1777499215833783040,0.704991,-0.003234,-0.002128,-0.709205,1
1777499215843859712,0.704992,-0.003232,-0.002129,-0.709204,1
1777499215853916672,0.704991,-0.003239,-0.002108,-0.709206,1
1777499215863953920,0.704993,-0.003240,-0.002112,-0.709204,1
1777499215873971456,0.704992,-0.003241,-0.002114,-0.709205,1
1777499215883972864,0.704993,-0.003238,-0.002114,-0.709204,1
1777499215893954816,0.704993,-0.003238,-0.002117,-0.709204,1
1777499215903917312,0.704994,-0.003236,-0.002115,-0.709203,1
1777499215913860352,0.704993,-0.003234,-0.002116,-0.709204,1
1777499215923784448,0.704992,-0.003233,-0.002119,-0.709204,1
1777499215933688832,0.704993,-0.003229,-0.002119,-0.709204,1
1777499215943573760,0.704992,-0.003230,-0.002121,-0.709205,1
1777499215953439744,0.704994,-0.003232,-0.002122,-0.709203,1
1777499215963286272,0.704993,-0.003230,-0.002125,-0.709203,1
1777499215973113856,0.704994,-0.003228,-0.002126,-0.709203,1
1777499215982921984,0.704993,-0.003228,-0.002125,-0.709203,1
1777499215992710912,0.704995,-0.003230,-0.002128,-0.709202,1
1777499216002715904,0.704995,-0.003232,-0.002129,-0.709201,1
1777499216012936704,0.704996,-0.003233,-0.002128,-0.709200,1
1777499216023138048,0.704998,-0.003234,-0.002125,-0.709199,1
1777499216033319424,0.704998,-0.003232,-0.002127,-0.709198,1
1777499216043481088,0.704999,-0.003230,-0.002131,-0.709198,1
1777499216053623296,0.704999,-0.003244,-0.002109,-0.709198,1
1777499216063745792,0.704998,-0.003245,-0.002109,-0.709199,1
1777499216073848320,0.704997,-0.003243,-0.002106,-0.709200,1
1777499216083931136,0.704997,-0.003241,-0.002102,-0.709199,1
1777499216093995520,0.704996,-0.003245,-0.002102,-0.709201,1
1777499216104041728,0.704996,-0.003247,-0.002102,-0.709201,1
1777499216114068224,0.704996,-0.003246,-0.002105,-0.709201,1
1777499216124075264,0.704997,-0.003245,-0.002104,-0.709200,1
1777499216134063104,0.704998,-0.003243,-0.002109,-0.709198,1
1777499216144031232,0.704998,-0.003246,-0.002106,-0.709199,1
1777499216153979904,0.704999,-0.003248,-0.002106,-0.709198,1
1777499216163909120,0.704999,-0.003247,-0.002104,-0.709198,1
1777499216173819136,0.705000,-0.003247,-0.002104,-0.709197,1
1777499216183709696,0.705000,-0.003250,-0.002106,-0.709197,1
1777499216193581312,0.704998,-0.003249,-0.002105,-0.709198,1
1777499216203432960,0.704997,-0.003249,-0.002105,-0.709200,1
1777499216213265664,0.704996,-0.003250,-0.002105,-0.709200,1
1777499216223078656,0.704997,-0.003249,-0.002102,-0.709200,1
1777499216232872448,0.704998,-0.003248,-0.002101,-0.709198,1
1777499216242647296,0.704999,-0.003247,-0.002105,-0.709198,1
1777499216252869376,0.704999,-0.003261,-0.002080,-0.709198,1
1777499216263071744,0.705000,-0.003257,-0.002081,-0.709196,1
1777499216273254400,0.704999,-0.003257,-0.002081,-0.709198,1
1777499216283417088,0.705000,-0.003257,-0.002083,-0.709197,1
1777499216293560064,0.705000,-0.003259,-0.002080,-0.709197,1
1777499216303683584,0.705000,-0.003259,-0.002081,-0.709197,1
1777499216313786880,0.705001,-0.003255,-0.002083,-0.709195,1
1777499216323870976,0.705001,-0.003256,-0.002082,-0.709196,1
1777499216333935360,0.705002,-0.003255,-0.002084,-0.709195,1
1777499216343982080,0.705001,-0.003253,-0.002081,-0.709196,1
1777499216354010624,0.705000,-0.003254,-0.002082,-0.709197,1
1777499216364019712,0.705001,-0.003257,-0.002084,-0.709196,1
1777499216374009344,0.705001,-0.003254,-0.002082,-0.709196,1
1777499216383979520,0.705000,-0.003255,-0.002081,-0.709197,1
1777499216393930752,0.704999,-0.003257,-0.002082,-0.709198,1
1777499216403862528,0.704996,-0.003255,-0.002082,-0.709201,1
1777499216413775104,0.704996,-0.003255,-0.002087,-0.709201,1
1777499216423668480,0.704996,-0.003255,-0.002088,-0.709201,1
1777499216433542912,0.704996,-0.003255,-0.002089,-0.709201,1
1777499216443398144,0.704996,-0.003254,-0.002092,-0.709200,1
1777499216453233920,0.704996,-0.003264,-0.002069,-0.709201,1
1777499216463050752,0.704996,-0.003263,-0.002068,-0.709201,1
1777499216472848640,0.704996,-0.003262,-0.002069,-0.709201,1
1777499216482627072,0.704996,-0.003264,-0.002069,-0.709201,1
1777499216492622592,0.704997,-0.003264,-0.002073,-0.709200,1
1777499216502834432,0.704995,-0.003267,-0.002078,-0.709201,1
1777499216513026304,0.704996,-0.003267,-0.002078,-0.709201,1
1777499216523199232,0.704995,-0.003269,-0.002076,-0.709201,1
1777499216533352448,0.704996,-0.003269,-0.002076,-0.709201,1
1777499216543485696,0.704995,-0.003272,-0.002079,-0.709201,1
1777499216553599232,0.704996,-0.003271,-0.002075,-0.709201,1
1777499216563693568,0.704994,-0.003274,-0.002072,-0.709202,1
1777499216573768704,0.704994,-0.003272,-0.002070,-0.709203,1
1777499216583824128,0.704996,-0.003269,-0.002070,-0.709200,1
1777499216593860096,0.704998,-0.003271,-0.002068,-0.709199,1
1777499216603879424,0.704998,-0.003272,-0.002070,-0.709198,1
1777499216613879296,0.704998,-0.003271,-0.002072,-0.709198,1
1777499216623859456,0.704999,-0.003269,-0.002072,-0.709198,1
1777499216633820416,0.704999,-0.003268,-0.002072,-0.709197,1
1777499216643762432,0.705000,-0.003264,-0.002071,-0.709196,1
1777499216653684992,0.705001,-0.003271,-0.002050,-0.709196,1
1777499216663588352,0.704999,-0.003270,-0.002048,-0.709197,1
1777499216673472256,0.704999,-0.003266,-0.002047,-0.709198,1
1777499216683337472,0.705000,-0.003262,-0.002049,-0.709197,1
1777499216693183488,0.704998,-0.003263,-0.002048,-0.709199,1
1777499216703010560,0.704997,-0.003260,-0.002048,-0.709200,1
1777499216712818176,0.704996,-0.003260,-0.002047,-0.709200,1
1777499216722606848,0.704997,-0.003257,-0.002050,-0.709200,1
1777499216732608000,0.704996,-0.003252,-0.002046,-0.709201,1
1777499216742820352,0.704998,-0.003255,-0.002046,-0.709199,1
1777499216753012992,0.704997,-0.003254,-0.002046,-0.709199,1
1777499216763186176,0.704998,-0.003250,-0.002045,-0.709199,1
1777499216773339392,0.705000,-0.003253,-0.002045,-0.709197,1
1777499216783473152,0.705001,-0.003256,-0.002044,-0.709196,1
1777499216793586944,0.705001,-0.003256,-0.002047,-0.709196,1
1777499216803681280,0.705002,-0.003253,-0.002049,-0.709195,1
1777499216813755648,0.704999,-0.003255,-0.002051,-0.709198,1
1777499216823810560,0.705000,-0.003253,-0.002053,-0.709197,1
1777499216833845760,0.704999,-0.003250,-0.002055,-0.709198,1
1777499216843861760,0.704997,-0.003250,-0.002058,-0.709200,1
1777499216853858048,0.704997,-0.003258,-0.002041,-0.709200,1
1777499216863834624,0.704995,-0.003261,-0.002044,-0.709202,1
1777499216873795328,0.704995,-0.003261,-0.002040,-0.709202,1
1777499216883736576,0.704995,-0.003258,-0.002042,-0.709202,1
1777499216893658368,0.704995,-0.003262,-0.002043,-0.709202,1
1777499216903560960,0.704994,-0.003260,-0.002046,-0.709203,1
1777499216913444352,0.704994,-0.003260,-0.002047,-0.709202,1
1777499216923308288,0.704993,-0.003258,-0.002048,-0.709204,1
1777499216933153024,0.704994,-0.003258,-0.002049,-0.709203,1
1777499216942978304,0.704994,-0.003258,-0.002052,-0.709202,1
1777499216952785152,0.704994,-0.003255,-0.002055,-0.709203,1
1777499216962573056,0.704991,-0.003254,-0.002054,-0.709206,1
1777499216972574208,0.704990,-0.003252,-0.002055,-0.709206,1
1777499216982788608,0.704991,-0.003257,-0.002054,-0.709206,1
1777499216992983552,0.704991,-0.003255,-0.002055,-0.709206,1
1777499217003158784,0.704990,-0.003254,-0.002054,-0.709207,1
1777499217013315072,0.704991,-0.003253,-0.002054,-0.709206,1
1777499217023451392,0.704992,-0.003252,-0.002055,-0.709205,1
1777499217033568512,0.704994,-0.003249,-0.002061,-0.709203,1
1777499217043665664,0.704995,-0.003249,-0.002062,-0.709201,1
1777499217053743616,0.704995,-0.003261,-0.002047,-0.709202,1
1777499217063801856,0.704997,-0.003257,-0.002046,-0.709200,1
1777499217073840384,0.704996,-0.003260,-0.002047,-0.709201,1
1777499217083859456,0.704998,-0.003258,-0.002047,-0.709199,1
1777499217093859584,0.704997,-0.003259,-0.002047,-0.709200,1
1777499217103840256,0.704998,-0.003257,-0.002050,-0.709199,1
1777499217113801472,0.704997,-0.003254,-0.002051,-0.709200,1
1777499217123747072,0.704998,-0.003257,-0.002049,-0.709199,1
1777499217133673216,0.704996,-0.003257,-0.002054,-0.709201,1
1777499217143580416,0.704996,-0.003256,-0.002056,-0.709201,1
1777499217153468160,0.704998,-0.003256,-0.002057,-0.709199,1
1777499217163336960,0.704998,-0.003257,-0.002059,-0.709199,1
1777499217173186560,0.705000,-0.003258,-0.002062,-0.709197,1
1777499217183016960,0.705000,-0.003258,-0.002060,-0.709197,1
1777499217192828160,0.705000,-0.003258,-0.002059,-0.709197,1
1777499217202620928,0.705000,-0.003260,-0.002057,-0.709197,1
1777499217212625408,0.704999,-0.003258,-0.002053,-0.709198,1
1777499217222841088,0.704999,-0.003261,-0.002053,-0.709198,1
1777499217233037056,0.704999,-0.003259,-0.002053,-0.709198,1
1777499217243213312,0.704998,-0.003261,-0.002051,-0.709199,1
1777499217253370112,0.705000,-0.003267,-0.002035,-0.709197,1
1777499217263507200,0.705001,-0.003267,-0.002037,-0.709196,1
1777499217273624576,0.705000,-0.003266,-0.002035,-0.709197,1
1777499217283722752,0.705000,-0.003264,-0.002032,-0.709197,1
1777499217293801216,0.704999,-0.003264,-0.002031,-0.709198,1
1777499217303859968,0.704999,-0.003267,-0.002032,-0.709198,1
1777499217313899008,0.704999,-0.003266,-0.002032,-0.709198,1
1777499217323920128,0.704999,-0.003266,-0.002033,-0.709198,1
1777499217333923328,0.704998,-0.003266,-0.002035,-0.709199,1
1777499217343907072,0.704998,-0.003264,-0.002034,-0.709199,1
1777499217353871616,0.704998,-0.003264,-0.002037,-0.709199,1
1777499217363816960,0.704998,-0.003265,-0.002036,-0.709199,1
1777499217373743104,0.704998,-0.003262,-0.002038,-0.709199,1
1777499217383650048,0.704997,-0.003263,-0.002038,-0.709200,1
1777499217393538048,0.704998,-0.003264,-0.002040,-0.709199,1
1777499217403407104,0.704997,-0.003263,-0.002040,-0.709199,1
1777499217413256704,0.704998,-0.003264,-0.002042,-0.709198,1
1777499217423087360,0.704998,-0.003263,-0.002043,-0.709199,1
1777499217432898560,0.705000,-0.003262,-0.002041,-0.709197,1
1777499217442690304,0.705001,-0.003262,-0.002041,-0.709196,1
1777499217452697088,0.705002,-0.003268,-0.002024,-0.709195,1
1777499217462917888,0.705002,-0.003271,-0.002025,-0.709195,1
1777499217473118976,0.705002,-0.003270,-0.002021,-0.709195,1
1777499217483300096,0.705001,-0.003273,-0.002024,-0.709196,1
1777499217493461248,0.705002,-0.003271,-0.002027,-0.709194,1
1777499217503602688,0.705003,-0.003271,-0.002028,-0.709194,1
1777499217513725696,0.705002,-0.003270,-0.002029,-0.709195,1
1777499217523828736,0.705001,-0.003270,-0.002029,-0.709196,1
1777499217533912320,0.705001,-0.003272,-0.002027,-0.709196,1
1777499217543976448,0.705001,-0.003266,-0.002028,-0.709196,1
1777499217554020864,0.705002,-0.003264,-0.002028,-0.709194,1
1777499217564045568,0.705002,-0.003266,-0.002028,-0.709195,1
1777499217574050560,0.705002,-0.003267,-0.002027,-0.709195,1
1777499217584036096,0.705001,-0.003265,-0.002026,-0.709196,1
1777499217594002688,0.705001,-0.003263,-0.002027,-0.709196,1
1777499217603949568,0.705001,-0.003262,-0.002029,-0.709196,1
1777499217613876992,0.705001,-0.003258,-0.002030,-0.709196,1
1777499217623784960,0.705001,-0.003261,-0.002031,-0.709196,1
1777499217633673728,0.705001,-0.003260,-0.002032,-0.709195,1
1777499217643543040,0.705003,-0.003258,-0.002032,-0.709194,1
1777499217653392640,0.705003,-0.003267,-0.002017,-0.709194,1
1777499217663223296,0.705003,-0.003267,-0.002014,-0.709194,1
1777499217673035008,0.705005,-0.003269,-0.002014,-0.709192,1
1777499217682827776,0.705006,-0.003270,-0.002015,-0.709191,1
1777499217692601600,0.705006,-0.003270,-0.002015,-0.709191,1
1777499217702823424,0.705005,-0.003271,-0.002016,-0.709192,1
1777499217713025280,0.705004,-0.003273,-0.002014,-0.709193,1
1777499217723207680,0.705004,-0.003271,-0.002016,-0.709193,1
1777499217733370112,0.705004,-0.003270,-0.002017,-0.709193,1
1777499217743512832,0.705004,-0.003270,-0.002013,-0.709192,1
1777499217753635840,0.705006,-0.003272,-0.002014,-0.709191,1
1777499217763740416,0.705007,-0.003272,-0.002013,-0.709190,1
1777499217773825280,0.705008,-0.003274,-0.002014,-0.709189,1
1777499217783890432,0.705008,-0.003276,-0.002013,-0.709189,1
1777499217793936384,0.705008,-0.003278,-0.002015,-0.709189,1
1777499217803962368,0.705009,-0.003278,-0.002013,-0.709188,1
1777499217813968896,0.705010,-0.003280,-0.002015,-0.709187,1
1777499217823955968,0.705011,-0.003280,-0.002014,-0.709186,1
1777499217833923328,0.705011,-0.003277,-0.002013,-0.709186,1
1777499217843871488,0.705010,-0.003273,-0.002012,-0.709187,1
1777499217853800192,0.705011,-0.003279,-0.001996,-0.709186,1
1777499217863709440,0.705011,-0.003277,-0.001996,-0.709186,1
1777499217873598976,0.705013,-0.003275,-0.001999,-0.709185,1
1777499217883469312,0.705013,-0.003273,-0.001996,-0.709184,1
1777499217893320192,0.705015,-0.003271,-0.001998,-0.709182,1
1777499217903151872,0.705015,-0.003271,-0.001999,-0.709182,1
1777499217912964608,0.705015,-0.003274,-0.001997,-0.709182,1
1777499217922758912,0.705013,-0.003274,-0.001996,-0.709184,1
1777499217932534272,0.705013,-0.003275,-0.001998,-0.709184,1
1777499217942766080,0.705013,-0.003274,-0.001995,-0.709184,1
1777499217952978176,0.705013,-0.003273,-0.001996,-0.709184,1
1777499217963170816,0.705014,-0.003274,-0.001998,-0.709183,1
1777499217973343488,0.705013,-0.003276,-0.001999,-0.709184,1
1777499217983496704,0.705013,-0.003277,-0.001995,-0.709184,1
1777499217993630720,0.705012,-0.003273,-0.001998,-0.709185,1
1777499218003745024,0.705013,-0.003273,-0.001999,-0.709184,1
1777499218013839616,0.705015,-0.003275,-0.001998,-0.709182,1
1777499218023914752,0.705015,-0.003273,-0.001998,-0.709182,1
1777499218033970688,0.705015,-0.003273,-0.001996,-0.709182,1
1777499218044006912,0.705016,-0.003272,-0.001992,-0.709181,1
1777499218054023424,0.705016,-0.003279,-0.001980,-0.709181,1
1777499218064020736,0.705016,-0.003278,-0.001980,-0.709181,1
1777499218073998848,0.705016,-0.003279,-0.001978,-0.709181,1
1777499218083957504,0.705016,-0.003277,-0.001982,-0.709181,1
1777499218093897216,0.705017,-0.003276,-0.001982,-0.709180,1
1777499218103821056,0.705018,-0.003275,-0.001985,-0.709179,1
1777499218113725440,0.705019,-0.003274,-0.001983,-0.709178,1
1777499218123610880,0.705020,-0.003277,-0.001989,-0.709177,1
1777499218133477120,0.705019,-0.003276,-0.001989,-0.709178,1
1777499218143324416,0.705019,-0.003272,-0.001989,-0.709178,1
1777499218153152256,0.705017,-0.003270,-0.001989,-0.709180,1
1777499218162961152,0.705016,-0.003272,-0.001993,-0.709181,1
1777499218172750592,0.705016,-0.003269,-0.001993,-0.709181,1
1777499218182752000,0.705015,-0.003269,-0.001994,-0.709183,1
1777499218192964352,0.705015,-0.003265,-0.001997,-0.709182,1
1777499218203156992,0.705014,-0.003264,-0.001999,-0.709183,1
1777499218213330688,0.705016,-0.003264,-0.001998,-0.709181,1
1777499218223484672,0.705016,-0.003258,-0.001998,-0.709182,1
1777499218233618944,0.705016,-0.003259,-0.001999,-0.709181,1
1777499218243733504,0.705017,-0.003259,-0.001999,-0.709180,1
1777499218253828608,0.705017,-0.003268,-0.001990,-0.709180,1
1777499218263904000,0.705016,-0.003269,-0.001988,-0.709181,1
1777499218273959680,0.705016,-0.003269,-0.001985,-0.709181,1
1777499218283996160,0.705016,-0.003268,-0.001984,-0.709181,1
1777499218294017024,0.705016,-0.003270,-0.001985,-0.709181,1
1777499218304018432,0.705015,-0.003271,-0.001989,-0.709182,1
1777499218314000640,0.705015,-0.003269,-0.001991,-0.709182,1
1777499218323963392,0.705015,-0.003267,-0.001995,-0.709182,1
1777499218333906944,0.705014,-0.003269,-0.001996,-0.709183,1
1777499218343831296,0.705015,-0.003270,-0.001994,-0.709182,1
1777499218353736448,0.705016,-0.003270,-0.001995,-0.709181,1
1777499218363622144,0.705015,-0.003269,-0.001997,-0.709182,1
1777499218373489152,0.705015,-0.003273,-0.001997,-0.709182,1
1777499218383336960,0.705016,-0.003272,-0.001999,-0.709181,1
1777499218393165568,0.705016,-0.003272,-0.001998,-0.709181,1
1777499218402974976,0.705015,-0.003273,-0.001997,-0.709182,1
1777499218412765440,0.705014,-0.003273,-0.001996,-0.709183,1
1777499218422768128,0.705016,-0.003270,-0.001997,-0.709181,1
1777499218432982528,0.705018,-0.003270,-0.001998,-0.709180,1
1777499218443176704,0.705020,-0.003268,-0.002001,-0.709177,1
1777499218453350912,0.705018,-0.003274,-0.001992,-0.709179,1
1777499218463504896,0.705017,-0.003272,-0.001994,-0.709180,1
1777499218473640704,0.705018,-0.003273,-0.001994,-0.709179,1
1777499218483756800,0.705019,-0.003270,-0.001993,-0.709179,1
1777499218493853184,0.705021,-0.003268,-0.001993,-0.709176,1
1777499218503929856,0.705022,-0.003269,-0.001992,-0.709175,1
1777499218513986816,0.705023,-0.003267,-0.001990,-0.709174,1
