FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:19:20.269724928
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1777497626253271552,0.561480,0.002964,-0.001825,0.827483,1
1777497626263431168,0.561482,0.002961,-0.001824,0.827481,1
1777497626273572352,0.561482,0.002964,-0.001825,0.827482,1
1777497626283694080,0.561484,0.002964,-0.001826,0.827480,1
1777497626293796096,0.561482,0.002960,-0.001824,0.827482,1
1777497626303878144,0.561481,0.002961,-0.001822,0.827482,1
1777497626313940736,0.561479,0.002961,-0.001821,0.827483,1
1777497626323984128,0.561480,0.002956,-0.001825,0.827483,1
1777497626334007808,0.561478,0.002959,-0.001827,0.827484,1
1777497626344011776,0.561477,0.002962,-0.001830,0.827485,1
1777497626353997312,0.561477,0.002962,-0.001830,0.827485,1
1777497626363963136,0.561480,0.002961,-0.001829,0.827483,1
1777497626373909504,0.561479,0.002958,-0.001832,0.827484,1
1777497626383836416,0.561479,0.002957,-0.001831,0.827484,1
1777497626393744128,0.561478,0.002962,-0.001833,0.827484,1
1777497626403632640,0.561478,0.002961,-0.001830,0.827485,1
1777497626413501696,0.561477,0.002961,-0.001828,0.827485,1
1777497626423351552,0.561477,0.002962,-0.001829,0.827485,1
1777497626433183488,0.561476,0.002961,-0.001827,0.827486,1
1777497626442996480,0.561476,0.002964,-0.001827,0.827485,1
1777497626452790272,0.561476,0.002965,-0.001828,0.827486,1
1777497626462564864,0.561476,0.002964,-0.001828,0.827486,1
1777497626472784128,0.561475,0.002965,-0.001829,0.827486,1
1777497626482983936,0.561476,0.002965,-0.001825,0.827486,1
1777497626493164032,0.561474,0.002967,-0.001824,0.827487,1
1777497626503324928,0.561475,0.002969,-0.001827,0.827487,1
1777497626513465856,0.561476,0.002972,-0.001828,0.827486,1
1777497626523586816,0.561481,0.002966,-0.001832,0.827482,1
1777497626533688064,0.561479,0.002964,-0.001828,0.827484,1
1777497626543769856,0.561479,0.002968,-0.001829,0.827484,1
1777497626553833984,0.561480,0.002965,-0.001832,0.827483,1
1777497626563878656,0.561480,0.002964,-0.001834,0.827483,1
1777497626573903872,0.561479,0.002965,-0.001838,0.827484,1
1777497626583910144,0.561478,0.002966,-0.001835,0.827484,1
1777497626593897472,0.561478,0.002966,-0.001834,0.827484,1
1777497626603865344,0.561479,0.002965,-0.001834,0.827484,1
1777497626613813760,0.561479,0.002970,-0.001833,0.827484,1
1777497626623742976,0.561479,0.002975,-0.001830,0.827484,1
1777497626633653504,0.561480,0.002977,-0.001831,0.827483,1
1777497626643544832,0.561480,0.002978,-0.001833,0.827483,1
1777497626653416960,0.561480,0.002977,-0.001832,0.827483,1
1777497626663269888,0.561481,0.002982,-0.001829,0.827482,1
1777497626673103616,0.561481,0.002982,-0.001828,0.827482,1
1777497626682918144,0.561481,0.002985,-0.001826,0.827482,1
1777497626692713472,0.561480,0.002986,-0.001825,0.827483,1
1777497626702490112,0.561477,0.002983,-0.001827,0.827485,1
1777497626712719872,0.561478,0.002983,-0.001828,0.827484,1
1777497626722929920,0.561484,0.002978,-0.001829,0.827480,1
1777497626733120256,0.561482,0.002976,-0.001829,0.827482,1
1777497626743290624,0.561482,0.002972,-0.001828,0.827482,1
1777497626753441536,0.561482,0.002977,-0.001827,0.827482,1
1777497626763572480,0.561481,0.002978,-0.001826,0.827482,1
1777497626773683456,0.561483,0.002977,-0.001830,0.827481,1
1777497626783774976,0.561482,0.002976,-0.001834,0.827482,1
1777497626793846528,0.561481,0.002974,-0.001833,0.827482,1
1777497626803898368,0.561482,0.002972,-0.001831,0.827482,1
1777497626813934336,0.561481,0.002971,-0.001827,0.827482,1
1777497626823951104,0.561482,0.002973,-0.001827,0.827482,1
1777497626833948416,0.561482,0.002972,-0.001831,0.827482,1
1777497626843926272,0.561482,0.002972,-0.001829,0.827482,1
1777497626853884928,0.561480,0.002972,-0.001830,0.827483,1
1777497626863823872,0.561480,0.002972,-0.001833,0.827483,1
1777497626873743616,0.561479,0.002976,-0.001833,0.827483,1
1777497626883644160,0.561480,0.002978,-0.001834,0.827483,1
1777497626893525504,0.561481,0.002977,-0.001832,0.827482,1
1777497626903387904,0.561479,0.002981,-0.001831,0.827484,1
1777497626913230848,0.561477,0.002983,-0.001830,0.827485,1
1777497626923054592,0.561475,0.002979,-0.001833,0.827486,1
1777497626932859136,0.561474,0.002977,-0.001833,0.827487,1
1777497626942644480,0.561475,0.002977,-0.001836,0.827486,1
1777497626952643072,0.561477,0.002976,-0.001834,0.827485,1
1777497626962854400,0.561475,0.002975,-0.001833,0.827486,1
1777497626973045504,0.561475,0.002980,-0.001834,0.827486,1
1777497626983216640,0.561476,0.002980,-0.001836,0.827486,1
1777497626993368576,0.561475,0.002983,-0.001835,0.827486,1
1777497627003501056,0.561476,0.002983,-0.001836,0.827486,1
1777497627013613568,0.561474,0.002979,-0.001835,0.827487,1
1777497627023706368,0.561474,0.002979,-0.001833,0.827487,1
1777497627033779712,0.561474,0.002981,-0.001834,0.827487,1
1777497627043833344,0.561476,0.002979,-0.001837,0.827486,1
1777497627053867264,0.561475,0.002981,-0.001835,0.827486,1
1777497627063881472,0.561476,0.002982,-0.001840,0.827485,1
1777497627073877248,0.561476,0.002985,-0.001838,0.827486,1
1777497627083853312,0.561474,0.002987,-0.001837,0.827487,1
1777497627093809920,0.561472,0.002991,-0.001838,0.827488,1
1777497627103747072,0.561472,0.002993,-0.001834,0.827488,1
1777497627113664512,0.561474,0.002993,-0.001833,0.827487,1
1777497627123562496,0.561469,0.002984,-0.001834,0.827490,1
1777497627133441280,0.561469,0.002985,-0.001834,0.827490,1
1777497627143307264,0.561470,0.002985,-0.001835,0.827490,1
1777497627153154560,0.561468,0.002983,-0.001836,0.827491,1
1777497627162982656,0.561468,0.002978,-0.001833,0.827491,1
1777497627172792064,0.561468,0.002978,-0.001829,0.827491,1
1777497627182582784,0.561467,0.002979,-0.001824,0.827491,1
1777497627192584448,0.561467,0.002984,-0.001822,0.827492,1
1777497627202796800,0.561465,0.002988,-0.001822,0.827493,1
1777497627212989696,0.561465,0.002990,-0.001821,0.827493,1
1777497627223162624,0.561466,0.002993,-0.001822,0.827493,1
1777497627233315584,0.561465,0.002993,-0.001822,0.827493,1
1777497627243449600,0.561465,0.002994,-0.001823,0.827493,1
1777497627253564416,0.561465,0.002992,-0.001823,0.827493,1
1777497627263659520,0.561465,0.002992,-0.001820,0.827493,1
1777497627273734912,0.561464,0.002989,-0.001819,0.827494,1
1777497627283790848,0.561463,0.002991,-0.001820,0.827494,1
1777497627293827328,0.561464,0.002990,-0.001820,0.827494,1
1777497627303843840,0.561463,0.002989,-0.001815,0.827494,1
1777497627313840896,0.561462,0.002989,-0.001814,0.827495,1
1777497627323818496,0.561461,0.002984,-0.001816,0.827496,1
1777497627333776896,0.561464,0.002983,-0.001815,0.827494,1
1777497627343715584,0.561466,0.002987,-0.001815,0.827492,1
1777497627353635328,0.561465,0.002990,-0.001813,0.827493,1
1777497627363535616,0.561463,0.002990,-0.001813,0.827494,1
1777497627373416448,0.561461,0.002992,-0.001815,0.827496,1
1777497627383277824,0.561461,0.002992,-0.001813,0.827496,1
1777497627393120000,0.561461,0.002992,-0.001815,0.827496,1
1777497627402943488,0.561460,0.002993,-0.001816,0.827497,1
1777497627412748288,0.561460,0.002992,-0.001814,0.827496,1
1777497627422533632,0.561461,0.002990,-0.001810,0.827496,1
1777497627432533248,0.561461,0.002991,-0.001810,0.827496,1
1777497627442746880,0.561462,0.002992,-0.001811,0.827495,1
1777497627452940544,0.561460,0.002990,-0.001808,0.827496,1
1777497627463114496,0.561463,0.002989,-0.001809,0.827495,1
1777497627473268736,0.561461,0.002987,-0.001811,0.827496,1
1777497627483403008,0.561461,0.002986,-0.001811,0.827496,1
1777497627493517568,0.561461,0.002988,-0.001812,0.827496,1
1777497627503612160,0.561462,0.002987,-0.001809,0.827495,1
1777497627513686784,0.561463,0.002987,-0.001808,0.827495,1
1777497627523742464,0.561457,0.002981,-0.001811,0.827499,1
1777497627533782272,0.561459,0.002979,-0.001809,0.827498,1
1777497627543803136,0.561457,0.002982,-0.001810,0.827498,1
1777497627553804288,0.561458,0.002979,-0.001813,0.827498,1
1777497627563785984,0.561458,0.002978,-0.001813,0.827498,1
1777497627573748480,0.561459,0.002977,-0.001813,0.827498,1
1777497627583691520,0.561458,0.002977,-0.001814,0.827498,1
1777497627593615360,0.561459,0.002978,-0.001815,0.827497,1
1777497627603520000,0.561460,0.002979,-0.001816,0.827497,1
1777497627613405696,0.561459,0.002981,-0.001814,0.827497,1
1777497627623272192,0.561461,0.002984,-0.001814,0.827496,1
1777497627633119488,0.561461,0.002984,-0.001815,0.827496,1
1777497627642947328,0.561460,0.002985,-0.001817,0.827496,1
1777497627652755968,0.561460,0.002984,-0.001817,0.827496,1
1777497627662545408,0.561460,0.002984,-0.001814,0.827497,1
1777497627672550144,0.561461,0.002988,-0.001815,0.827496,1
1777497627682769664,0.561460,0.002989,-0.001812,0.827497,1
1777497627692969472,0.561460,0.002990,-0.001814,0.827497,1
1777497627703149312,0.561460,0.002992,-0.001814,0.827497,1
1777497627713309952,0.561460,0.002994,-0.001813,0.827496,1
1777497627723452160,0.561456,0.002988,-0.001815,0.827500,1
1777497627733574912,0.561454,0.002987,-0.001814,0.827501,1
1777497627743678208,0.561456,0.002984,-0.001817,0.827499,1
1777497627753762560,0.561456,0.002982,-0.001817,0.827500,1
1777497627763827456,0.561455,0.002984,-0.001816,0.827500,1
1777497627773872640,0.561457,0.002986,-0.001814,0.827499,1
1777497627783898624,0.561456,0.002988,-0.001812,0.827500,1
1777497627793905664,0.561456,0.002991,-0.001811,0.827499,1
1777497627803893504,0.561455,0.002991,-0.001808,0.827500,1
1777497627813862144,0.561456,0.002990,-0.001808,0.827499,1
1777497627823811328,0.561457,0.002993,-0.001806,0.827498,1
1777497627833741056,0.561456,0.002994,-0.001805,0.827499,1
1777497627843651840,0.561455,0.002995,-0.001803,0.827500,1
1777497627853543424,0.561453,0.002995,-0.001803,0.827501,1
1777497627863422208,0.561450,0.002995,-0.001805,0.827503,1
1777497627873281792,0.561451,0.002992,-0.001805,0.827503,1
1777497627883121920,0.561451,0.002993,-0.001804,0.827502,1
1777497627892943104,0.561452,0.002995,-0.001804,0.827502,1
1777497627902745088,0.561452,0.002993,-0.001804,0.827502,1
1777497627912527616,0.561451,0.002994,-0.001805,0.827502,1
1777497627922747904,0.561450,0.002992,-0.001805,0.827503,1
1777497627932948480,0.561453,0.002992,-0.001804,0.827501,1
1777497627943129344,0.561452,0.002995,-0.001805,0.827502,1
1777497627953290752,0.561452,0.002996,-0.001804,0.827502,1
1777497627963432192,0.561452,0.002995,-0.001806,0.827502,1
1777497627973553920,0.561451,0.002993,-0.001804,0.827502,1
1777497627983656960,0.561453,0.002996,-0.001800,0.827501,1
1777497627993741056,0.561454,0.002995,-0.001800,0.827500,1
1777497628003806976,0.561455,0.002995,-0.001799,0.827500,1
1777497628013855232,0.561457,0.002995,-0.001800,0.827498,1
1777497628023884800,0.561456,0.002996,-0.001802,0.827499,1
1777497628033895424,0.561457,0.002991,-0.001801,0.827499,1
1777497628043887104,0.561457,0.002994,-0.001803,0.827499,1
1777497628053859328,0.561456,0.002991,-0.001803,0.827499,1
1777497628063812864,0.561457,0.002992,-0.001799,0.827498,1
1777497628073747200,0.561458,0.002995,-0.001798,0.827498,1
1777497628083662336,0.561459,0.002998,-0.001797,0.827497,1
1777497628093558272,0.561461,0.002999,-0.001798,0.827496,1
1777497628103435008,0.561462,0.002996,-0.001792,0.827495,1
1777497628113292288,0.561462,0.002997,-0.001794,0.827495,1
1777497628123130624,0.561458,0.002993,-0.001795,0.827498,1
1777497628132949504,0.561457,0.002995,-0.001797,0.827498,1
1777497628142750208,0.561458,0.002996,-0.001797,0.827498,1
1777497628152538368,0.561456,0.002995,-0.001797,0.827499,1
1777497628162538496,0.561456,0.002991,-0.001797,0.827499,1
1777497628172749568,0.561454,0.002992,-0.001799,0.827501,1
1777497628182940928,0.561455,0.002996,-0.001796,0.827500,1
1777497628193113600,0.561455,0.002998,-0.001794,0.827500,1
1777497628203266304,0.561458,0.002997,-0.001796,0.827498,1
1777497628213399808,0.561460,0.003001,-0.001796,0.827497,1
1777497628223513600,0.561459,0.002999,-0.001797,0.827497,1
1777497628233608192,0.561460,0.002999,-0.001799,0.827497,1
1777497628243683072,0.561460,0.003000,-0.001798,0.827496,1
1777497628253738752,0.561460,0.003002,-0.001798,0.827497,1
1777497628263774976,0.561459,0.003001,-0.001798,0.827497,1
1777497628273792512,0.561458,0.003000,-0.001798,0.827498,1
1777497628283790592,0.561459,0.003001,-0.001803,0.827497,1
1777497628293769216,0.561457,0.003001,-0.001802,0.827498,1
1777497628303730432,0.561456,0.003001,-0.001801,0.827500,1
1777497628313675008,0.561455,0.003001,-0.001801,0.827500,1
1777497628323600128,0.561452,0.002994,-0.001804,0.827502,1
1777497628333506304,0.561452,0.002993,-0.001800,0.827502,1
1777497628343393280,0.561451,0.002993,-0.001798,0.827503,1
1777497628353261312,0.561450,0.002991,-0.001798,0.827503,1
1777497628363110400,0.561447,0.002989,-0.001801,0.827505,1
1777497628372940288,0.561448,0.002992,-0.001799,0.827505,1
1777497628382751488,0.561448,0.002997,-0.001797,0.827504,1
1777497628392544000,0.561450,0.002997,-0.001795,0.827503,1
1777497628402545920,0.561451,0.002999,-0.001793,0.827503,1
1777497628412756736,0.561450,0.003001,-0.001789,0.827504,1
1777497628422947584,0.561450,0.003001,-0.001792,0.827503,1
1777497628433119232,0.561449,0.002999,-0.001792,0.827504,1
1777497628443272448,0.561448,0.003003,-0.001790,0.827505,1
1777497628453405696,0.561448,0.003000,-0.001791,0.827505,1
1777497628463519488,0.561450,0.003001,-0.001795,0.827503,1
1777497628473613824,0.561450,0.003003,-0.001794,0.827503,1
1777497628483688704,0.561450,0.003002,-0.001796,0.827503,1
1777497628493743872,0.561448,0.003004,-0.001794,0.827505,1
1777497628503779584,0.561446,0.003002,-0.001792,0.827506,1
1777497628513796096,0.561445,0.003003,-0.001795,0.827507,1
1777497628523793408,0.561441,0.003000,-0.001798,0.827510,1
1777497628533771264,0.561440,0.003001,-0.001794,0.827510,1
1777497628543729920,0.561439,0.003004,-0.001798,0.827510,1
1777497628553669120,0.561438,0.003005,-0.001797,0.827512,1
1777497628563589120,0.561436,0.003007,-0.001794,0.827512,1
1777497628573496832,0.561437,0.003006,-0.001796,0.827512,1
1777497628583385088,0.561438,0.003008,-0.001797,0.827512,1
1777497628593254144,0.561439,0.003008,-0.001799,0.827511,1
1777497628603104000,0.561439,0.003008,-0.001798,0.827511,1
1777497628612935168,0.561438,0.003011,-0.001800,0.827512,1
1777497628622746880,0.561439,0.003011,-0.001800,0.827511,1
1777497628632539648,0.561437,0.003012,-0.001797,0.827512,1
1777497628642542848,0.561435,0.003012,-0.001796,0.827514,1
1777497628652755712,0.561434,0.003015,-0.001797,0.827514,1
1777497628662948352,0.561432,0.003015,-0.001800,0.827516,1
1777497628673121792,0.561432,0.003018,-0.001798,0.827516,1
1777497628683275520,0.561431,0.003020,-0.001802,0.827516,1
1777497628693409792,0.561429,0.003021,-0.001804,0.827517,1
1777497628703524352,0.561431,0.003025,-0.001802,0.827516,1
1777497628713619712,0.561430,0.003026,-0.001800,0.827517,1
1777497628723695616,0.561430,0.003020,-0.001801,0.827517,1
1777497628733752064,0.561429,0.003023,-0.001801,0.827518,1
1777497628743791360,0.561431,0.003024,-0.001802,0.827516,1
1777497628753810944,0.561429,0.003025,-0.001803,0.827517,1
1777497628763811584,0.561429,0.003025,-0.001804,0.827518,1
1777497628773792768,0.561428,0.003029,-0.001801,0.827518,1
1777497628783755264,0.561427,0.003028,-0.001800,0.827519,1
1777497628793698816,0.561429,0.003027,-0.001799,0.827517,1
1777497628803623168,0.561428,0.003027,-0.001798,0.827518,1
1777497628813528064,0.561427,0.003027,-0.001795,0.827519,1
1777497628823414528,0.561428,0.003028,-0.001793,0.827518,1
1777497628833282048,0.561427,0.003028,-0.001792,0.827519,1
1777497628843130112,0.561426,0.003025,-0.001794,0.827520,1
1777497628852959232,0.561425,0.003022,-0.001791,0.827520,1
1777497628862769408,0.561425,0.003021,-0.001788,0.827520,1
1777497628872560384,0.561428,0.003022,-0.001788,0.827518,1
1777497628882563072,0.561424,0.003027,-0.001788,0.827520,1
1777497628892776960,0.561423,0.003030,-0.001786,0.827521,1
1777497628902970880,0.561424,0.003031,-0.001787,0.827521,1
1777497628913145088,0.561425,0.003028,-0.001784,0.827520,1
1777497628923299584,0.561417,0.003021,-0.001784,0.827526,1
1777497628933435136,0.561416,0.003024,-0.001784,0.827526,1
1777497628943551488,0.561416,0.003024,-0.001787,0.827526,1
1777497628953648384,0.561417,0.003024,-0.001785,0.827526,1
1777497628963725568,0.561418,0.003024,-0.001787,0.827525,1
1777497628973783040,0.561418,0.003022,-0.001789,0.827525,1
1777497628983820800,0.561418,0.003025,-0.001789,0.827525,1
1777497628993838848,0.561416,0.003028,-0.001788,0.827526,1
1777497629003837440,0.561417,0.003028,-0.001789,0.827525,1
1777497629013816576,0.561417,0.003027,-0.001789,0.827525,1
1777497629023776256,0.561416,0.003029,-0.001789,0.827526,1
1777497629033716480,0.561417,0.003030,-0.001793,0.827526,1
1777497629043637760,0.561417,0.003032,-0.001794,0.827526,1
1777497629053539328,0.561415,0.003034,-0.001798,0.827527,1
1777497629063421696,0.561413,0.003037,-0.001797,0.827528,1
1777497629073284352,0.561414,0.003040,-0.001793,0.827527,1
1777497629083128064,0.561416,0.003040,-0.001796,0.827526,1
1777497629092952576,0.561417,0.003041,-0.001799,0.827526,1
1777497629102758656,0.561415,0.003040,-0.001799,0.827527,1
1777497629112545792,0.561415,0.003043,-0.001798,0.827527,1
1777497629122549248,0.561419,0.003037,-0.001798,0.827524,1
1777497629132769024,0.561421,0.003036,-0.001798,0.827523,1
1777497629142969088,0.561422,0.003032,-0.001801,0.827522,1
1777497629153149184,0.561423,0.003036,-0.001799,0.827522,1
1777497629163309312,0.561423,0.003039,-0.001798,0.827522,1
1777497629173451264,0.561423,0.003038,-0.001796,0.827522,1
1777497629183573760,0.561422,0.003035,-0.001797,0.827522,1
1777497629193676800,0.561422,0.003039,-0.001796,0.827522,1
1777497629203760384,0.561420,0.003036,-0.001797,0.827524,1
1777497629213824768,0.561419,0.003034,-0.001793,0.827524,1
1777497629223869696,0.561419,0.003037,-0.001794,0.827524,1
1777497629233895424,0.561418,0.003038,-0.001795,0.827525,1
1777497629243901952,0.561414,0.003038,-0.001795,0.827528,1
1777497629253889280,0.561415,0.003039,-0.001795,0.827527,1
1777497629263856896,0.561417,0.003040,-0.001798,0.827526,1
1777497629273805568,0.561415,0.003039,-0.001796,0.827527,1
1777497629283734528,0.561415,0.003039,-0.001795,0.827527,1
1777497629293644032,0.561414,0.003042,-0.001796,0.827527,1
1777497629303534080,0.561413,0.003045,-0.001797,0.827528,1
1777497629313404928,0.561412,0.003045,-0.001798,0.827529,1
1777497629323256576,0.561409,0.003041,-0.001800,0.827531,1
1777497629333090048,0.561410,0.003040,-0.001797,0.827530,1
1777497629342904320,0.561412,0.003041,-0.001801,0.827529,1
1777497629352702976,0.561412,0.003044,-0.001802,0.827529,1
1777497629362484992,0.561412,0.003046,-0.001805,0.827529,1
1777497629372704768,0.561414,0.003048,-0.001804,0.827528,1
1777497629382905088,0.561413,0.003048,-0.001804,0.827528,1
1777497629393085696,0.561413,0.003049,-0.001804,0.827528,1
1777497629403247360,0.561414,0.003048,-0.001804,0.827528,1
1777497629413389824,0.561414,0.003049,-0.001802,0.827528,1
1777497629423512576,0.561414,0.003052,-0.001802,0.827528,1
1777497629433615872,0.561413,0.003052,-0.001800,0.827528,1
1777497629443699456,0.561414,0.003054,-0.001802,0.827527,1
1777497629453763584,0.561415,0.003052,-0.001803,0.827527,1
1777497629463808768,0.561415,0.003052,-0.001805,0.827527,1
1777497629473834496,0.561415,0.003050,-0.001805,0.827527,1
1777497629483840768,0.561415,0.003051,-0.001806,0.827527,1
1777497629493828096,0.561414,0.003050,-0.001809,0.827527,1
1777497629503795712,0.561414,0.003049,-0.001812,0.827527,1
1777497629513743616,0.561412,0.003048,-0.001816,0.827529,1
1777497629523672064,0.561413,0.003046,-0.001818,0.827528,1
1777497629533581312,0.561412,0.003045,-0.001817,0.827529,1
1777497629543474176,0.561410,0.003048,-0.001814,0.827530,1
1777497629553350400,0.561411,0.003045,-0.001813,0.827530,1
1777497629563207168,0.561409,0.003046,-0.001815,0.827531,1
1777497629573044992,0.561408,0.003047,-0.001817,0.827532,1
1777497629582863872,0.561409,0.003049,-0.001817,0.827531,1
1777497629592663296,0.561408,0.003051,-0.001817,0.827532,1
1777497629602443520,0.561410,0.003052,-0.001818,0.827530,1
1777497629612673536,0.561411,0.003047,-0.001819,0.827530,1
1777497629622884096,0.561412,0.003047,-0.001818,0.827529,1
1777497629633074688,0.561411,0.003045,-0.001817,0.827530,1
1777497629643245312,0.561409,0.003045,-0.001817,0.827531,1
1777497629653396480,0.561408,0.003046,-0.001816,0.827531,1
1777497629663527680,0.561408,0.003049,-0.001819,0.827532,1
1777497629673639424,0.561405,0.003053,-0.001817,0.827533,1
1777497629683733504,0.561406,0.003052,-0.001818,0.827533,1
1777497629693808128,0.561408,0.003055,-0.001817,0.827531,1
1777497629703863040,0.561407,0.003059,-0.001815,0.827532,1
1777497629713898496,0.561407,0.003060,-0.001812,0.827532,1
1777497629723914752,0.561410,0.003056,-0.001815,0.827530,1
1777497629733911296,0.561410,0.003057,-0.001817,0.827530,1
1777497629743888384,0.561410,0.003059,-0.001817,0.827530,1
1777497629753845760,0.561411,0.003061,-0.001819,0.827530,1
1777497629763784704,0.561410,0.003060,-0.001817,0.827530,1
1777497629773703936,0.561410,0.003062,-0.001815,0.827530,1
1777497629783603968,0.561409,0.003061,-0.001816,0.827531,1
1777497629793484544,0.561409,0.003061,-0.001817,0.827531,1
1777497629803345920,0.561409,0.003059,-0.001816,0.827531,1
1777497629813187840,0.561410,0.003063,-0.001815,0.827530,1
1777497629823010816,0.561408,0.003063,-0.001815,0.827531,1
1777497629832814336,0.561408,0.003067,-0.001814,0.827531,1
1777497629842599936,0.561408,0.003066,-0.001810,0.827531,1
1777497629852598784,0.561410,0.003069,-0.001809,0.827530,1
1777497629862810112,0.561408,0.003073,-0.001809,0.827532,1
1777497629873001728,0.561408,0.003073,-0.001812,0.827532,1
1777497629883174400,0.561405,0.003078,-0.001812,0.827534,1
1777497629893327360,0.561404,0.003080,-0.001814,0.827534,1
1777497629903461376,0.561404,0.003079,-0.001813,0.827534,1
1777497629913575424,0.561404,0.003080,-0.001814,0.827534,1
1777497629923670528,0.561404,0.003073,-0.001813,0.827534,1
1777497629933745664,0.561404,0.003074,-0.001813,0.827534,1
1777497629943801344,0.561405,0.003072,-0.001812,0.827533,1
1777497629953837568,0.561404,0.003071,-0.001811,0.827534,1
1777497629963856896,0.561401,0.003068,-0.001812,0.827536,1
1777497629973858560,0.561401,0.003065,-0.001814,0.827536,1
1777497629983841024,0.561402,0.003065,-0.001812,0.827536,1
1777497629993804288,0.561401,0.003064,-0.001815,0.827536,1
1777497630003748864,0.561400,0.003064,-0.001814,0.827537,1
1777497630013674240,0.561400,0.003066,-0.001815,0.827537,1
1777497630023580416,0.561400,0.003066,-0.001817,0.827537,1
1777497630033467648,0.561399,0.003069,-0.001817,0.827538,1
1777497630043335936,0.561398,0.003068,-0.001819,0.827538,1
1777497630053185536,0.561397,0.003068,-0.001818,0.827539,1
1777497630063015936,0.561396,0.003068,-0.001818,0.827540,1
1777497630072827392,0.561396,0.003069,-0.001819,0.827540,1
1777497630082619392,0.561397,0.003067,-0.001821,0.827539,1
1777497630092622080,0.561399,0.003076,-0.001819,0.827538,1
1777497630102834688,0.561399,0.003073,-0.001816,0.827538,1
1777497630113027584,0.561398,0.003076,-0.001816,0.827538,1
1777497630123201536,0.561398,0.003071,-0.001818,0.827538,1
1777497630133356800,0.561399,0.003074,-0.001817,0.827537,1
1777497630143492096,0.561399,0.003076,-0.001818,0.827538,1
1777497630153607936,0.561398,0.003075,-0.001817,0.827538,1
1777497630163704320,0.561398,0.003077,-0.001818,0.827538,1
1777497630173781248,0.561397,0.003082,-0.001820,0.827539,1
1777497630183838464,0.561397,0.003083,-0.001822,0.827539,1
1777497630193876480,0.561398,0.003086,-0.001819,0.827538,1
1777497630203895296,0.561399,0.003085,-0.001819,0.827537,1
1777497630213894912,0.561400,0.003082,-0.001819,0.827537,1
1777497630223876864,0.561401,0.003083,-0.001819,0.827536,1
1777497630233841152,0.561402,0.003084,-0.001823,0.827535,1
1777497630243786496,0.561401,0.003084,-0.001824,0.827536,1
1777497630253712384,0.561399,0.003083,-0.001825,0.827537,1
1777497630263619072,0.561398,0.003083,-0.001830,0.827538,1
1777497630273506816,0.561398,0.003083,-0.001831,0.827538,1
1777497630283375104,0.561399,0.003082,-0.001830,0.827538,1
1777497630293224192,0.561399,0.003085,-0.001833,0.827538,1
1777497630303054080,0.561398,0.003084,-0.001836,0.827538,1
1777497630312865024,0.561398,0.003084,-0.001832,0.827538,1
1777497630322656768,0.561397,0.003078,-0.001831,0.827539,1
1777497630332659200,0.561397,0.003077,-0.001831,0.827539,1
1777497630342872320,0.561395,0.003077,-0.001830,0.827540,1
1777497630353065472,0.561395,0.003076,-0.001830,0.827540,1
1777497630363238912,0.561395,0.003076,-0.001827,0.827540,1
1777497630373392384,0.561394,0.003074,-0.001832,0.827541,1
1777497630383526400,0.561395,0.003077,-0.001833,0.827540,1
1777497630393642240,0.561394,0.003078,-0.001833,0.827541,1
1777497630403738368,0.561392,0.003077,-0.001832,0.827542,1
1777497630413815296,0.561391,0.003077,-0.001833,0.827543,1
1777497630423872512,0.561391,0.003074,-0.001835,0.827543,1
1777497630433911040,0.561392,0.003077,-0.001838,0.827542,1
1777497630443930368,0.561392,0.003080,-0.001839,0.827542,1
1777497630453930240,0.561394,0.003079,-0.001840,0.827541,1
1777497630463910912,0.561393,0.003078,-0.001842,0.827541,1
1777497630473872640,0.561392,0.003078,-0.001840,0.827542,1
1777497630483817472,0.561391,0.003079,-0.001841,0.827543,1
1777497630493743360,0.561391,0.003078,-0.001840,0.827543,1
1777497630503649792,0.561389,0.003078,-0.001842,0.827544,1
1777497630513537024,0.561390,0.003075,-0.001838,0.827544,1
1777497630523405312,0.561392,0.003072,-0.001841,0.827542,1
1777497630533254144,0.561393,0.003071,-0.001843,0.827542,1
1777497630543085312,0.561391,0.003072,-0.001843,0.827543,1
1777497630552904704,0.561392,0.003075,-0.001840,0.827542,1
1777497630562704896,0.561392,0.003074,-0.001840,0.827542,1
1777497630572714496,0.561393,0.003074,-0.001842,0.827541,1
1777497630582933248,0.561395,0.003075,-0.001845,0.827540,1
1777497630593132032,0.561394,0.003074,-0.001845,0.827541,1
1777497630603310848,0.561393,0.003075,-0.001845,0.827542,1
1777497630613469952,0.561393,0.003080,-0.001847,0.827542,1
1777497630623609600,0.561393,0.003077,-0.001850,0.827541,1
