Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778258467267,  3403.437, 0.622238, 0.019243,-0.019284, 0.782354,0
1778258467294,  3403.462, 0.619931, 0.021176,-0.016643, 0.784194,0
1778258467315,  3403.487, 0.615167, 0.024370,-0.012094, 0.787927,0
1778258467337,  3403.507, 0.609719, 0.027163,-0.008256, 0.792109,0
1778258467364,  3403.532, 0.608293, 0.028560,-0.005237, 0.793182,0
1778258467385,  3403.557, 0.612154, 0.031741,-0.000014, 0.790101,0
1778258467407,  3403.577, 0.616441, 0.034043, 0.003256, 0.786658,0
1778258467434,  3403.602, 0.620700, 0.037419, 0.006101, 0.783131,0
1778258467456,  3403.627, 0.620616, 0.040600, 0.008600, 0.783015,0
1778258467477,  3403.647, 0.615421, 0.042593, 0.010860, 0.786972,0
1778258467504,  3403.672, 0.608725, 0.043004, 0.012373, 0.792118,0
1778258467526,  3403.697, 0.599328, 0.044638, 0.014506, 0.799126,0
1778258467547,  3403.717, 0.595114, 0.044423, 0.015120, 0.802270,0
1778258467574,  3403.742, 0.600969, 0.044599, 0.015709, 0.797872,0
1778258467596,  3403.767, 0.610678, 0.045568, 0.016278, 0.790399,0
1778258467617,  3403.787, 0.619197, 0.045099, 0.016444, 0.783767,0
1778258467644,  3403.812, 0.623353, 0.046010, 0.016065, 0.780421,0
1778258467666,  3403.837, 0.628097, 0.046181, 0.015692, 0.776605,0
1778258467687,  3403.857, 0.629687, 0.046522, 0.015075, 0.775308,0
1778258467714,  3403.882, 0.628429, 0.046043, 0.014574, 0.776367,0
1778258467736,  3403.907, 0.627679, 0.043938, 0.012642, 0.777129,0
1778258467759,  3403.927, 0.628595, 0.041838, 0.010593, 0.776534,0
1778258467784,  3403.952, 0.633294, 0.039726, 0.007948, 0.772850,0
1778258467806,  3403.977, 0.637906, 0.035378, 0.003426, 0.769294,0
1778258467829,  3403.997, 0.638919, 0.031432,-0.000237, 0.768632,0
1778258467854,  3404.022, 0.638768, 0.028463,-0.003744, 0.768863,0
1778258467876,  3404.047, 0.629813, 0.023010,-0.008813, 0.776356,0
1778258467899,  3404.067, 0.627187, 0.019337,-0.012450, 0.778529,0
1778258467925,  3404.092, 0.622906, 0.015907,-0.015690, 0.781978,0
1778258467946,  3404.117, 0.615890, 0.010603,-0.021143, 0.787477,0
1778258467969,  3404.137, 0.617957, 0.007212,-0.024752, 0.785789,0
1778258467995,  3404.162, 0.618312, 0.004127,-0.028234, 0.785415,0
1778258468016,  3404.187, 0.626621,-0.000878,-0.032872, 0.778630,0
1778258468039,  3404.207, 0.624887,-0.002965,-0.035318, 0.779911,0
1778258468065,  3404.232, 0.620659,-0.005098,-0.038020, 0.783142,0
1778258468086,  3404.257, 0.619431,-0.006972,-0.040779, 0.783961,0
1778258468109,  3404.282, 0.612860,-0.008799,-0.042571, 0.788995,0
1778258468135,  3404.302, 0.610428,-0.009351,-0.043259, 0.790835,0
1778258468156,  3404.327, 0.601690,-0.012275,-0.044637, 0.797387,0
1778258468179,  3404.352, 0.601603,-0.013013,-0.045227, 0.797408,0
1778258468205,  3404.372, 0.604194,-0.014448,-0.046102, 0.795371,0
1778258468226,  3404.397, 0.604826,-0.016087,-0.047335, 0.794787,0
1778258468249,  3404.422, 0.610682,-0.017581,-0.048224, 0.790211,0
1778258468275,  3404.442, 0.608148,-0.017962,-0.048519, 0.792136,0
1778258468297,  3404.467, 0.605198,-0.017720,-0.048108, 0.794423,0
1778258468319,  3404.492, 0.601165,-0.017327,-0.047285, 0.797537,0
1778258468345,  3404.512, 0.593655,-0.015276,-0.045775, 0.803272,0
1778258468367,  3404.537, 0.589912,-0.012533,-0.042830, 0.806234,0
1778258468389,  3404.562, 0.583944,-0.010457,-0.041123, 0.810684,0
1778258468415,  3404.582, 0.582390,-0.008276,-0.039697, 0.811898,0
1778258468437,  3404.607, 0.589631,-0.006261,-0.037183, 0.806792,0
1778258468464,  3404.632, 0.594264,-0.006098,-0.036000, 0.803441,0
1778258468485,  3404.652, 0.598392,-0.004650,-0.034807, 0.800433,0
1778258468507,  3404.677, 0.598823,-0.002825,-0.032467, 0.800218,0
1778258468534,  3404.702, 0.600981,-0.001270,-0.031096, 0.798657,0
1778258468555,  3404.727, 0.602477, 0.002060,-0.028078, 0.797640,0
1778258468577,  3404.747, 0.602848, 0.004447,-0.025569, 0.797434,0
1778258468604,  3404.772, 0.606665, 0.007619,-0.022897, 0.794591,0
1778258468625,  3404.797, 0.613271, 0.011518,-0.018903, 0.789562,0
1778258468647,  3404.817, 0.623748, 0.014253,-0.016438, 0.781322,0
1778258468674,  3404.842, 0.633386, 0.016783,-0.013912, 0.773529,0
1778258468695,  3404.867, 0.643620, 0.018614,-0.011832, 0.765027,0
1778258468717,  3404.887, 0.648552, 0.018619,-0.011184, 0.760861,0
1778258468744,  3404.912, 0.651145, 0.018859,-0.011103, 0.758638,0
1778258468765,  3404.937, 0.653846, 0.017226,-0.010466, 0.756359,0
1778258468787,  3404.957, 0.654115, 0.016519,-0.011159, 0.756133,0
1778258468814,  3404.982, 0.653763, 0.016234,-0.011135, 0.756443,0
1778258468836,  3405.007, 0.653602, 0.014691,-0.011413, 0.756610,0
1778258468857,  3405.027, 0.655956, 0.014668,-0.010969, 0.754577,0
1778258468884,  3405.052, 0.661935, 0.014840,-0.010209, 0.749345,0
1778258468906,  3405.077, 0.667944, 0.015232,-0.009179, 0.743999,0
1778258468927,  3405.097, 0.669679, 0.016081,-0.008426, 0.742429,0
1778258468954,  3405.122, 0.669256, 0.017250,-0.007228, 0.742797,0
1778258468976,  3405.147, 0.667366, 0.018973,-0.005032, 0.744471,0
1778258468999,  3405.167, 0.663087, 0.020595,-0.003830, 0.748249,0
1778258469024,  3405.192, 0.661720, 0.022448,-0.003015, 0.749409,0
1778258469046,  3405.217, 0.656373, 0.023920,-0.001719, 0.754055,0
1778258469069,  3405.237, 0.655208, 0.025137,-0.000962, 0.755029,0
1778258469094,  3405.262, 0.656707, 0.025416,-0.001054, 0.753717,0
1778258469116,  3405.287, 0.659162, 0.025568,-0.001438, 0.751565,0
1778258469139,  3405.307, 0.657471, 0.025225,-0.002166, 0.753054,0
1778258469164,  3405.332, 0.651704, 0.024477,-0.002896, 0.758073,0
1778258469186,  3405.357, 0.640543, 0.022709,-0.004476, 0.767573,0
1778258469209,  3405.377, 0.628370, 0.021153,-0.006109, 0.777603,0
1778258469235,  3405.402, 0.619290, 0.020232,-0.007826, 0.784862,0
1778258469256,  3405.427, 0.601036, 0.017211,-0.011041, 0.798961,0
1778258469279,  3405.447, 0.594110, 0.015779,-0.013436, 0.804117,0
1778258469305,  3405.472, 0.596307, 0.013921,-0.015746, 0.802482,0
1778258469326,  3405.497, 0.596402, 0.011428,-0.018830, 0.802383,0
1778258469349,  3405.522, 0.596609, 0.009783,-0.020367, 0.802214,0
1778258469375,  3405.542, 0.598938, 0.008156,-0.021447, 0.800467,0
1778258469396,  3405.567, 0.591749, 0.007103,-0.023006, 0.805762,0
1778258469419,  3405.592, 0.589266, 0.006283,-0.024211, 0.807552,0
1778258469445,  3405.612, 0.584198, 0.007030,-0.024796, 0.811202,0
1778258469467,  3405.637, 0.582225, 0.007493,-0.025561, 0.812591,0
1778258469489,  3405.662, 0.580479, 0.007960,-0.025262, 0.813845,0
1778258469515,  3405.682, 0.587755, 0.007060,-0.025687, 0.808600,0
1778258469536,  3405.707, 0.602894, 0.005935,-0.025106, 0.797404,0
1778258469559,  3405.732, 0.606749, 0.004837,-0.025125, 0.794482,0
1778258469585,  3405.752, 0.612280, 0.005032,-0.025500, 0.790213,0
1778258469606,  3405.777, 0.612365, 0.004074,-0.026232, 0.790130,0
1778258469629,  3405.802, 0.612075, 0.003981,-0.027182, 0.790323,0
1778258469655,  3405.822, 0.609295, 0.004068,-0.027724, 0.792449,0
1778258469677,  3405.847, 0.604362, 0.003047,-0.028073, 0.796209,0
1778258469703,  3405.872, 0.606730, 0.001741,-0.028824, 0.794383,0
1778258469725,  3405.892, 0.611454, 0.000752,-0.029278, 0.790738,0
1778258469747,  3405.917, 0.619442,-0.000744,-0.029779, 0.784477,0
1778258469774,  3405.942, 0.622800,-0.001120,-0.030743, 0.781776,0
1778258469795,  3405.967, 0.621364,-0.000771,-0.031148, 0.782903,0
1778258469817,  3405.982, 0.620603,-0.001283,-0.031491, 0.783492,0
1778258469844,  3406.012, 0.615018,-0.000400,-0.032013, 0.787863,0
1778258469865,  3406.037, 0.611569, 0.000761,-0.031118, 0.790578,0
1778258469887,  3406.057, 0.608622, 0.000441,-0.030927, 0.792857,0
1778258469914,  3406.082, 0.610619, 0.001014,-0.030023, 0.791355,0
1778258469935,  3406.107, 0.620019, 0.000497,-0.028746, 0.784060,0
1778258469957,  3406.127, 0.625805, 0.001188,-0.028241, 0.779468,0
1778258469984,  3406.152, 0.626387, 0.001907,-0.027091, 0.779039,0
1778258470005,  3406.177, 0.624982, 0.003388,-0.025152, 0.780226,0
1778258470027,  3406.197, 0.622150, 0.004905,-0.023459, 0.782531,0
1778258470054,  3406.222, 0.617472, 0.005518,-0.021707, 0.786274,0
1778258470075,  3406.247, 0.613370, 0.006419,-0.018949, 0.789542,0
1778258470097,  3406.267, 0.612256, 0.007519,-0.017110, 0.790439,0
1778258470124,  3406.292, 0.618154, 0.008097,-0.015192, 0.785869,0
1778258470145,  3406.317, 0.628741, 0.009707,-0.012580, 0.777453,0
1778258470167,  3406.337, 0.631193, 0.009193,-0.010650, 0.775499,0
1778258470194,  3406.362, 0.631950, 0.010025,-0.009967, 0.774881,0
1778258470216,  3406.387, 0.625688, 0.014684,-0.008266, 0.779891,0
1778258470238,  3406.407, 0.618490, 0.016130,-0.007406, 0.785592,0
1778258470264,  3406.432, 0.612106, 0.018533,-0.006774, 0.790529,0
1778258470286,  3406.457, 0.605832, 0.021478,-0.006272, 0.795278,0
1778258470308,  3406.477, 0.608478, 0.023616,-0.006973, 0.793188,0
1778258470334,  3406.502, 0.615205, 0.026850,-0.007264, 0.787876,0
1778258470356,  3406.527, 0.623800, 0.026903,-0.009302, 0.781065,0
1778258470379,  3406.547, 0.627196, 0.028412,-0.009815, 0.778281,0
1778258470404,  3406.572, 0.625320, 0.029798,-0.010511, 0.779728,0
1778258470426,  3406.597, 0.621586, 0.030119,-0.008668, 0.782719,0
1778258470449,  3406.617, 0.619604, 0.029712,-0.008478, 0.784306,0
1778258470474,  3406.642, 0.615314, 0.031795,-0.006455, 0.787614,0
1778258470496,  3406.667, 0.613464, 0.032217,-0.004889, 0.789051,0
1778258470519,  3406.687, 0.616116, 0.033702,-0.002678, 0.786930,0
1778258470544,  3406.712, 0.622293, 0.034040,-0.000454, 0.782044,0
1778258470566,  3406.737, 0.628688, 0.034177, 0.002494, 0.776903,0
1778258470589,  3406.762, 0.630261, 0.034436, 0.003717, 0.775610,0
1778258470614,  3406.782, 0.629049, 0.034766, 0.005048, 0.776571,0
1778258470636,  3406.807, 0.625750, 0.035962, 0.005768, 0.779173,0
1778258470659,  3406.832, 0.621878, 0.039480, 0.007466, 0.782083,0
1778258470685,  3406.852, 0.618533, 0.037519, 0.008724, 0.784815,0
1778258470706,  3406.877, 0.615633, 0.037668, 0.009057, 0.787080,0
1778258470729,  3406.902, 0.619392, 0.036240, 0.009275, 0.784190,0
1778258470755,  3406.922, 0.624132, 0.036006, 0.008519, 0.780442,0
1778258470776,  3406.947, 0.630219, 0.034882, 0.007497, 0.775597,0
1778258470799,  3406.972, 0.632441, 0.034393, 0.005864, 0.773822,0
1778258470825,  3406.992, 0.630289, 0.033991, 0.004693, 0.775602,0
1778258470846,  3407.017, 0.628965, 0.031420, 0.002205, 0.776795,0
1778258470869,  3407.042, 0.624546, 0.028916, 0.001525, 0.780451,0
1778258470895,  3407.062, 0.622300, 0.026234,-0.000074, 0.782339,0
1778258470916,  3407.087, 0.619966, 0.027726,-0.003509, 0.784131,0
1778258470943,  3407.112, 0.621489, 0.023693,-0.005820, 0.783043,0
1778258470965,  3407.132, 0.626832, 0.023819,-0.006692, 0.778762,0
1778258470986,  3407.157, 0.631989, 0.019827,-0.008044, 0.774682,0
1778258471013,  3407.182, 0.634856, 0.021502,-0.008304, 0.772287,0
1778258471035,  3407.207, 0.632697, 0.020272,-0.008097, 0.774092,0
1778258471057,  3407.227, 0.630717, 0.020795,-0.007907, 0.775694,0
1778258471083,  3407.252, 0.627994, 0.021690,-0.006652, 0.777888,0
1778258471105,  3407.277, 0.622913, 0.023637,-0.005778, 0.781912,0
1778258471127,  3407.297, 0.621128, 0.023728,-0.004386, 0.783337,0
1778258471154,  3407.322, 0.624008, 0.024199,-0.003602, 0.781035,0
1778258471175,  3407.347, 0.630846, 0.028092,-0.001994, 0.775397,0
1778258471197,  3407.367, 0.634412, 0.029235,-0.003038, 0.772436,0
1778258471224,  3407.392, 0.634744, 0.031446,-0.002450, 0.772078,0
1778258471245,  3407.417, 0.634473, 0.031752,-0.002676, 0.772288,0
1778258471267,  3407.437, 0.632126, 0.032142,-0.002198, 0.774196,0
1778258471294,  3407.462, 0.628461, 0.030916,-0.002823, 0.777222,0
1778258471315,  3407.487, 0.622736, 0.030630,-0.004087, 0.781822,0
1778258471337,  3407.507, 0.621960, 0.031089,-0.004268, 0.782420,0
1778258471364,  3407.532, 0.623076, 0.030820,-0.004165, 0.781543,0
1778258471385,  3407.557, 0.631542, 0.030118,-0.004349, 0.774745,0
1778258471407,  3407.577, 0.635157, 0.029947,-0.004072, 0.771791,0
1778258471434,  3407.602, 0.637145, 0.030147,-0.002492, 0.770151,0
1778258471456,  3407.627, 0.635398, 0.031185, 0.000062, 0.771555,0
1778258471478,  3407.647, 0.632206, 0.030608, 0.002151, 0.774192,0
1778258471504,  3407.672, 0.630467, 0.030259, 0.001587, 0.775624,0
1778258471526,  3407.697, 0.624240, 0.036149, 0.004178, 0.780385,0
1778258471548,  3407.717, 0.622001, 0.033821, 0.004315, 0.782274,0
1778258471574,  3407.742, 0.623196, 0.035128, 0.005988, 0.781253,0
1778258471596,  3407.767, 0.629116, 0.037030, 0.008387, 0.776384,0
1778258471618,  3407.787, 0.633480, 0.037322, 0.009599, 0.772799,0
1778258471644,  3407.812, 0.636025, 0.037721, 0.011237, 0.770664,0
1778258471666,  3407.837, 0.635482, 0.038331, 0.014376, 0.771030,0
1778258471689,  3407.857, 0.635962, 0.039213, 0.016044, 0.770557,0
1778258471714,  3407.882, 0.632101, 0.040692, 0.017542, 0.773618,0
1778258471736,  3407.907, 0.625407, 0.040251, 0.017989, 0.779052,0
1778258471759,  3407.927, 0.621765, 0.042280, 0.019548, 0.781817,0
1778258471784,  3407.952, 0.619719, 0.043542, 0.021313, 0.783325,0
1778258471806,  3407.977, 0.627326, 0.041271, 0.020770, 0.777385,0
1778258471829,  3408.002, 0.632114, 0.041745, 0.020743, 0.773472,0
1778258471854,  3408.022, 0.636543, 0.041422, 0.020270, 0.769861,0
1778258471876,  3408.047, 0.636694, 0.041146, 0.019716, 0.769765,0
1778258471899,  3408.072, 0.635993, 0.040760, 0.019075, 0.770381,0
1778258471924,  3408.092, 0.634946, 0.040061, 0.018112, 0.771305,0
1778258471946,  3408.117, 0.628843, 0.039494, 0.016381, 0.776356,0
1778258471969,  3408.142, 0.626085, 0.038671, 0.014417, 0.778662,0
1778258471995,  3408.162, 0.622156, 0.036051, 0.013874, 0.781940,0
1778258472016,  3408.187, 0.627150, 0.033771, 0.011745, 0.778077,0
1778258472039,  3408.212, 0.631246, 0.032702, 0.009755, 0.774832,0
1778258472065,  3408.232, 0.634566, 0.031868, 0.007959, 0.772170,0
1778258472086,  3408.257, 0.637651, 0.029623, 0.005097, 0.769739,0
1778258472109,  3408.282, 0.636616, 0.029175, 0.003482, 0.770621,0
1778258472135,  3408.302, 0.634446, 0.028044, 0.002081, 0.772455,0
1778258472156,  3408.327, 0.628763, 0.027712,-0.000404, 0.777103,0
1778258472183,  3408.352, 0.624686, 0.027357,-0.001336, 0.780396,0
1778258472205,  3408.372, 0.621214, 0.026328,-0.002327, 0.783195,0
1778258472226,  3408.397, 0.623190, 0.025344,-0.003695, 0.781651,0
1778258472253,  3408.422, 0.630357, 0.025087,-0.004690, 0.775886,0
1778258472275,  3408.447, 0.634333, 0.025156,-0.005861, 0.772629,0
1778258472296,  3408.467, 0.635508, 0.024276,-0.007132, 0.771680,0
1778258472323,  3408.492, 0.635521, 0.024719,-0.006750, 0.771658,0
1778258472345,  3408.517, 0.631136, 0.023792,-0.009309, 0.775251,0
1778258472367,  3408.537, 0.625229, 0.025328,-0.008536, 0.779984,0
1778258472393,  3408.562, 0.620463, 0.023315,-0.009002, 0.783837,0
1778258472415,  3408.587, 0.619126, 0.022446,-0.009506, 0.784913,0
1778258472437,  3408.607, 0.620517, 0.021328,-0.010100, 0.783838,0
1778258472464,  3408.632, 0.623186, 0.020860,-0.010337, 0.781727,0
1778258472485,  3408.657, 0.631059, 0.020023,-0.011114, 0.775397,0
1778258472507,  3408.677, 0.631092, 0.019125,-0.011319, 0.775390,0
1778258472534,  3408.702, 0.630314, 0.018823,-0.011507, 0.776027,0
1778258472555,  3408.727, 0.629640, 0.017685,-0.012350, 0.776588,0
1778258472577,  3408.747, 0.625903, 0.017225,-0.012935, 0.779603,0
1778258472604,  3408.772, 0.623552, 0.016454,-0.013671, 0.781489,0
1778258472625,  3408.797, 0.616554, 0.016013,-0.013109, 0.787041,0
1778258472647,  3408.817, 0.616975, 0.014549,-0.014559, 0.786714,0
1778258472674,  3408.842, 0.619328, 0.015072,-0.015041, 0.784843,0
1778258472695,  3408.867, 0.624511, 0.014887,-0.016058, 0.780709,0
1778258472718,  3408.887, 0.629115, 0.014748,-0.016313, 0.777001,0
1778258472744,  3408.912, 0.630835, 0.014349,-0.016204, 0.775615,0
1778258472765,  3408.937, 0.629038, 0.015191,-0.015531, 0.777071,0
1778258472788,  3408.957, 0.628491, 0.015621,-0.014743, 0.777521,0
1778258472814,  3408.982, 0.624395, 0.016063,-0.013515, 0.780827,0
1778258472835,  3409.007, 0.618298, 0.017031,-0.011515, 0.785675,0
1778258472858,  3409.027, 0.615403, 0.015958,-0.008928, 0.788000,0
1778258472884,  3409.052, 0.615091, 0.017060,-0.011740, 0.788184,0
1778258472906,  3409.077, 0.616923, 0.032680,-0.016315, 0.786176,0
1778258472928,  3409.097, 0.622745, 0.021948,-0.015032, 0.781972,0
1778258472954,  3409.122, 0.625929, 0.024550,-0.011399, 0.779410,0
1778258472976,  3409.147, 0.628346, 0.023965,-0.012713, 0.777461,0
1778258472998,  3409.167, 0.627792, 0.023676,-0.012923, 0.777914,0
1778258473024,  3409.192, 0.626804, 0.022718,-0.013524, 0.778728,0
1778258473046,  3409.217, 0.621420, 0.024495,-0.016027, 0.782931,0
1778258473069,  3409.242, 0.617227, 0.025421,-0.017133, 0.786187,0
1778258473094,  3409.262, 0.612692, 0.024873,-0.019071, 0.789700,0
1778258473116,  3409.287, 0.613661, 0.024420,-0.021808, 0.788891,0
1778258473139,  3409.312, 0.619300, 0.020947,-0.021342, 0.784585,0
1778258473164,  3409.332, 0.622546, 0.021746,-0.020781, 0.782005,0
1778258473186,  3409.357, 0.626478, 0.018382,-0.020310, 0.778958,0
1778258473209,  3409.382, 0.626377, 0.014552,-0.023137, 0.779041,0
1778258473235,  3409.402, 0.623104, 0.013882,-0.023939, 0.781650,0
1778258473256,  3409.427, 0.622058, 0.010283,-0.025697, 0.782482,0
1778258473279,  3409.452, 0.616157, 0.008104,-0.027088, 0.787116,0
1778258473304,  3409.472, 0.612625, 0.006112,-0.027482, 0.789872,0
1778258473326,  3409.497, 0.609804, 0.003114,-0.028589, 0.792031,0
1778258473349,  3409.522, 0.610926, 0.001665,-0.029122, 0.791150,0
1778258473375,  3409.542, 0.614055, 0.000142,-0.029000, 0.788730,0
1778258473396,  3409.567, 0.618408,-0.001298,-0.027046, 0.785391,0
1778258473423,  3409.592, 0.624806,-0.001719,-0.026105, 0.780342,0
1778258473445,  3409.612, 0.623229,-0.000193,-0.024755, 0.781648,0
1778258473466,  3409.637, 0.621835, 0.001091,-0.024003, 0.782779,0
1778258473493,  3409.662, 0.619845, 0.003382,-0.021578, 0.784420,0
1778258473515,  3409.687, 0.616550, 0.004220,-0.021134, 0.787021,0
1778258473536,  3409.707, 0.612663, 0.007414,-0.019105, 0.790078,0
1778258473563,  3409.732, 0.609526, 0.007442,-0.018541, 0.792514,0
1778258473585,  3409.757, 0.608591, 0.010092,-0.017676, 0.793223,0
1778258473606,  3409.777, 0.611229, 0.011756,-0.017372, 0.791176,0
1778258473633,  3409.802, 0.615644, 0.013660,-0.016704, 0.787729,0
1778258473655,  3409.827, 0.621291, 0.014309,-0.016646, 0.783272,0
1778258473676,  3409.847, 0.622640, 0.014928,-0.016554, 0.782191,0
1778258473703,  3409.872, 0.625111, 0.015486,-0.017101, 0.780195,0
1778258473725,  3409.897, 0.622102, 0.016324,-0.016998, 0.782582,0
1778258473747,  3409.917, 0.619949, 0.015802,-0.017514, 0.784287,0
1778258473776,  3409.942, 0.618675, 0.016480,-0.018197, 0.785263,0
1778258473795,  3409.967, 0.615121, 0.015673,-0.018139, 0.788068,0
1778258473817,  3409.987, 0.616276, 0.015270,-0.018131, 0.787173,0
1778258473844,  3410.012, 0.618104, 0.015490,-0.017789, 0.785742,0
1778258473865,  3410.037, 0.623934, 0.014610,-0.017109, 0.781153,0
1778258473887,  3410.057, 0.629022, 0.014296,-0.016357, 0.777084,0
1778258473914,  3410.082, 0.631830, 0.014205,-0.015444, 0.774823,0
1778258473935,  3410.107, 0.635499, 0.013705,-0.014234, 0.771849,0
1778258473958,  3410.127, 0.635284, 0.012614,-0.013888, 0.772051,0
1778258473984,  3410.152, 0.633372, 0.011206,-0.013216, 0.773653,0
1778258474005,  3410.177, 0.631721, 0.011266,-0.013725, 0.774992,0
1778258474028,  3410.197, 0.628982, 0.012058,-0.013909, 0.777202,0
1778258474054,  3410.222, 0.625736, 0.010843,-0.014467, 0.779825,0
1778258474075,  3410.247, 0.622439, 0.010543,-0.015190, 0.782450,0
1778258474098,  3410.267, 0.623178, 0.009635,-0.015720, 0.781863,0
1778258474124,  3410.292, 0.626864, 0.008964,-0.016009, 0.778913,0
1778258474145,  3410.317, 0.630334, 0.007922,-0.015890, 0.776121,0
1778258474168,  3410.337, 0.634296, 0.006746,-0.016173, 0.772892,0
1778258474194,  3410.362, 0.636517, 0.006467,-0.016244, 0.771065,0
1778258474215,  3410.387, 0.637067, 0.006233,-0.015912, 0.770619,0
1778258474238,  3410.407, 0.636986, 0.006398,-0.016705, 0.770667,0
1778258474264,  3410.432, 0.634243, 0.008096,-0.017798, 0.772886,0
1778258474286,  3410.457, 0.631359, 0.010091,-0.018762, 0.775198,0
1778258474308,  3410.482, 0.626790, 0.010169,-0.018630, 0.778899,0
1778258474334,  3410.502, 0.623159, 0.010752,-0.018731, 0.781797,0
1778258474356,  3410.527, 0.620762, 0.011914,-0.018244, 0.783696,0
1778258474378,  3410.552, 0.621376, 0.012553,-0.017751, 0.783211,0
1778258474404,  3410.572, 0.624729, 0.013463,-0.017165, 0.780537,0
1778258474426,  3410.597, 0.630932, 0.014696,-0.016208, 0.775530,0
1778258474449,  3410.622, 0.633292, 0.015823,-0.015695, 0.773592,0
1778258474474,  3410.642, 0.634753, 0.016808,-0.015140, 0.772384,0
1778258474496,  3410.667, 0.635292, 0.017708,-0.014272, 0.771937,0
1778258474519,  3410.692, 0.632825, 0.019193,-0.013681, 0.773936,0
1778258474544,  3410.712, 0.630589, 0.019493,-0.013189, 0.775760,0
1778258474566,  3410.737, 0.625446, 0.020103,-0.011655, 0.779921,0
1778258474589,  3410.762, 0.624113, 0.020045,-0.010245, 0.781010,0
1778258474614,  3410.782, 0.621482, 0.020323,-0.009713, 0.783104,0
1778258474636,  3410.807, 0.619617, 0.020966,-0.008324, 0.784580,0
1778258474663,  3410.832, 0.618493, 0.020914,-0.007946, 0.785471,0
1778258474684,  3410.852, 0.620159, 0.021816,-0.007199, 0.784140,0
1778258474706,  3410.877, 0.627549, 0.022620,-0.006370, 0.778222,0
1778258474733,  3410.902, 0.631561, 0.021404,-0.005339, 0.775013,0
1778258474755,  3410.927, 0.631588, 0.023686,-0.005806, 0.774920,0
1778258474776,  3410.947, 0.632683, 0.022721,-0.004910, 0.774062,0
1778258474803,  3410.972, 0.633525, 0.021875,-0.005263, 0.773395,0
1778258474825,  3410.997, 0.631701, 0.022240,-0.004668, 0.774879,0
1778258474846,  3411.017, 0.630654, 0.021503,-0.005362, 0.775748,0
1778258474873,  3411.042, 0.628939, 0.022700,-0.004949, 0.777107,0
1778258474895,  3411.067, 0.625284, 0.022048,-0.005362, 0.780067,0
1778258474916,  3411.087, 0.621997, 0.022196,-0.005543, 0.782685,0
1778258474943,  3411.112, 0.618000, 0.022430,-0.005275, 0.785841,0
1778258474965,  3411.137, 0.618115, 0.021623,-0.005011, 0.785774,0
1778258474986,  3411.157, 0.620128, 0.021622,-0.004728, 0.784189,0
1778258475013,  3411.182, 0.620961, 0.021333,-0.004509, 0.783538,0
1778258475035,  3411.207, 0.627424, 0.021302,-0.003895, 0.778377,0
1778258475056,  3411.227, 0.631174, 0.021290,-0.003481, 0.775342,0
1778258475083,  3411.252, 0.633073, 0.022916,-0.003424, 0.773745,0
1778258475105,  3411.277, 0.634690, 0.023004,-0.001982, 0.772422,0
1778258475126,  3411.297, 0.635617, 0.022411,-0.001728, 0.771678,0
1778258475153,  3411.322, 0.634307, 0.023162,-0.001976, 0.772732,0
1778258475175,  3411.347, 0.631734, 0.024184,-0.000836, 0.774808,0
1778258475198,  3411.367, 0.629475, 0.023930,-0.001259, 0.776652,0
1778258475224,  3411.392, 0.627982, 0.025893,-0.000143, 0.777797,0
1778258475245,  3411.417, 0.623197, 0.024782, 0.001894, 0.781670,0
1778258475268,  3411.437, 0.620097, 0.025725, 0.001780, 0.784101,0
1778258475294,  3411.462, 0.619564, 0.027970, 0.003385, 0.784441,0
1778258475315,  3411.487, 0.622963, 0.025956, 0.003227, 0.781814,0
1778258475338,  3411.507, 0.624541, 0.027332, 0.003707, 0.780505,0
1778258475364,  3411.532, 0.626363, 0.027080, 0.003862, 0.779052,0
1778258475385,  3411.557, 0.631292, 0.027387, 0.004098, 0.775050,0
1778258475408,  3411.577, 0.632598, 0.027855, 0.004428, 0.773967,0
1778258475434,  3411.602, 0.631831, 0.028151, 0.005351, 0.774576,0
1778258475455,  3411.627, 0.629456, 0.029049, 0.006503, 0.776466,0
1778258475478,  3411.647, 0.629149, 0.030082, 0.007102, 0.776670,0
1778258475504,  3411.672, 0.629828, 0.030689, 0.007924, 0.776088,0
1778258475525,  3411.697, 0.625319, 0.032220, 0.009709, 0.779644,0
1778258475548,  3411.722, 0.624346, 0.033225, 0.011291, 0.780359,0
1778258475574,  3411.742, 0.621387, 0.033704, 0.012525, 0.782678,0
1778258475595,  3411.767, 0.618281, 0.035402, 0.014253, 0.785030,0
1778258475618,  3411.792, 0.618096, 0.036396, 0.014446, 0.785126,0
1778258475644,  3411.812, 0.617838, 0.036435, 0.015139, 0.785315,0
1778258475666,  3411.837, 0.621111, 0.036680, 0.016845, 0.782683,0
1778258475688,  3411.862, 0.624751, 0.036071, 0.016372, 0.779818,0
1778258475714,  3411.882, 0.625615, 0.037890, 0.016971, 0.779026,0
1778258475736,  3411.907, 0.631742, 0.037640, 0.017392, 0.774069,0
1778258475758,  3411.932, 0.630866, 0.038354, 0.017825, 0.774738,0
1778258475784,  3411.952, 0.630513, 0.039723, 0.018807, 0.774934,0
1778258475806,  3411.977, 0.631112, 0.038743, 0.019747, 0.774472,0
1778258475829,  3412.002, 0.629945, 0.039087, 0.020382, 0.775388,0
