Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778258271338,  3207.481,  3207.476, 0.042178,-0.064876,-1.049605, 0.000327,-0.000730,-0.010007,-0.026050,-2.634517,-1.446612,1, 0.463368, 0.178400,-1.146654,1,-0.249449,-1.251499, 9.723267,1,0
1778258271365,  3207.506,  3207.506, 0.044664,-0.065205,-0.997702, 0.000710,-0.000982,-0.009694, 0.188644,-1.766691,-0.045679,1, 0.528701, 0.122560,-1.108294,1,-0.249174,-1.111743, 9.740242,1,0
1778258271386,  3207.531,  3207.526,-0.093037,-0.116856,-1.155880,-0.001093,-0.000853,-0.010970,-0.689652,-1.724459,-0.804358,1, 0.549293, 0.103163,-1.096968,1,-0.244217,-1.010111, 9.751431,1,0
1778258271408,  3207.551,  3207.546,-0.190575,-0.101749,-1.007232,-0.001898,-0.000316,-0.009431,-1.303172,-1.733490,-1.292148,1, 0.543404, 0.090532,-1.085956,1,-0.241284,-0.908534, 9.761493,1,0
1778258271435,  3207.576,  3207.576,-0.233522,-0.115441,-1.081847,-0.002297,-0.000574,-0.010157,-2.522480,-1.906276,-0.836036,1, 0.526513, 0.079335,-1.007681,1,-0.232387,-0.758556, 9.774507,1,0
1778258271456,  3207.601,  3207.596,-0.195852,-0.008023,-1.115945,-0.001719,-0.000741,-0.011399,-3.099655,-1.574347,-1.842360,1, 0.438707, 0.086870,-0.927760,1,-0.230913,-0.676110, 9.780590,1,0
1778258271479,  3207.621,  3207.621,-0.221590, 0.104264,-0.915959,-0.002408, 0.000740,-0.009415,-2.408561, 0.428977, 0.803347,1, 0.273605, 0.038925,-0.834608,1,-0.235134,-0.585609, 9.786325,1,0
1778258271505,  3207.646,  3207.646,-0.190849,-0.058509,-1.237557,-0.002216,-0.000441,-0.012631,-2.112816,-1.130856,-2.348444,1, 0.138754, 0.096265,-0.727326,1,-0.242930,-0.553314, 9.788013,1,0
1778258271526,  3207.671,  3207.666,-0.169809, 0.132580,-0.742330,-0.001662, 0.000702,-0.007821,-1.696633,-0.375103, 2.010332,1, 0.048189, 0.044248,-0.609247,1,-0.248673,-0.539366, 9.788648,1,0
1778258271549,  3207.691,  3207.691,-0.185089, 0.031105,-0.993975,-0.001710, 0.000585,-0.009468,-2.060419,-0.244306, 0.040613,1,-0.052823,-0.003211,-0.499623,1,-0.244338,-0.551378, 9.788088,1,0
1778258271575,  3207.716,  3207.716,-0.190106,-0.034362,-1.144508,-0.002128, 0.000025,-0.011729,-2.105464,-0.914700,-1.437150,1,-0.111791, 0.005601,-0.446481,1,-0.240515,-0.581546, 9.786437,1,0
1778258271596,  3207.741,  3207.736,-0.173736, 0.025213,-0.879764,-0.001698, 0.000233,-0.008616,-2.038540, 0.498907, 1.100649,1,-0.196670,-0.012110,-0.354530,1,-0.236209,-0.615190, 9.784484,1,0
1778258271619,  3207.761,  3207.761,-0.147692, 0.036419,-1.295657,-0.001231, 0.000578,-0.011879,-1.671438,-0.315255,-2.925029,1,-0.211093, 0.010708,-0.320867,1,-0.222726,-0.679199, 9.780565,1,0
1778258271645,  3207.786,  3207.786,-0.031855, 0.122412,-0.840707,-0.000501, 0.000959,-0.009735,-0.537569, 0.483282, 1.533280,1,-0.216367, 0.040232,-0.306193,1,-0.225730,-0.724125, 9.777273,1,0
1778258271666,  3207.811,  3207.806, 0.074487, 0.025537,-1.140916, 0.000121, 0.001120,-0.009901,-0.087912,-0.889943,-1.411413,1,-0.273386, 0.025048,-0.286567,1,-0.225182,-0.765319, 9.774148,1,0
1778258271689,  3207.831,  3207.831, 0.045564, 0.091130,-0.855565, 0.001097, 0.000272,-0.010123, 0.213601, 0.081091, 1.379917,1,-0.169046, 0.040911,-0.305605,1,-0.233716,-0.818069, 9.769673,1,0
1778258271715,  3207.856,  3207.856, 0.061946,-0.055648,-1.233473, 0.000253,-0.000154,-0.010951, 0.370003,-1.380631,-2.328082,1,-0.091588, 0.065994,-0.316125,1,-0.238693,-0.837996, 9.767864,1,0
1778258271736,  3207.881,  3207.876, 0.062904,-0.016492,-0.841549, 0.001072,-0.000686,-0.009460,-0.598635,-1.503508, 1.315724,1,-0.000818, 0.054175,-0.338462,1,-0.244054,-0.850519, 9.766649,1,0
1778258271759,  3207.901,  3207.901, 0.121115,-0.062496,-1.132916, 0.001045,-0.000606,-0.010578, 0.941680,-1.470104,-1.344103,1,-0.023665, 0.053999,-0.370116,1,-0.246723,-0.858257, 9.765905,1,0
1778258271785,  3207.926,  3207.926, 0.099545,-0.064916,-1.022195, 0.000922,-0.000374,-0.009493, 0.724255,-1.489595,-0.258073,1, 0.064226, 0.074873,-0.397941,1,-0.260241,-0.844032, 9.766794,1,0
1778258271807,  3207.951,  3207.946, 0.084704,-0.053757,-1.104916, 0.001019,-0.000860,-0.011329, 0.609822,-0.431643, 1.707738,1, 0.052731, 0.039008,-0.411832,1,-0.262488,-0.836879, 9.767349,1,0
1778258271829,  3207.976,  3207.971, 0.152356,-0.068514,-1.072212, 0.000843, 0.000066,-0.008921, 1.226341,-1.494415,-0.746378,1, 0.076191, 0.076626,-0.429579,1,-0.269015,-0.820514, 9.768560,1,0
1778258271855,  3207.996,  3207.996, 0.015062, 0.065106,-0.735478, 0.000567, 0.000268,-0.008631,-0.121027,-0.173564, 2.556698,1, 0.053960, 0.038406,-0.421452,1,-0.268837,-0.810719, 9.769383,1,0
1778258271877,  3208.021,  3208.016, 0.142046,-0.051338,-1.068518, 0.001249, 0.000284,-0.009089, 0.491643,-0.669891,-1.190017,1, 0.018123, 0.057006,-0.419073,1,-0.272174,-0.799899, 9.770183,1,0
1778258271899,  3208.046,  3208.041, 0.039977, 0.085476,-0.870569, 0.000192, 0.000704,-0.009520, 0.113513, 0.054143, 1.233922,1, 0.073635, 0.052341,-0.401745,1,-0.279148,-0.782160, 9.771421,1,0
1778258271925,  3208.066,  3208.066,-0.022779, 0.051330,-1.135363, 0.000378,-0.000105,-0.012063,-0.505537,-0.268260,-1.361932,1, 0.001289, 0.041977,-0.413988,1,-0.282438,-0.771963, 9.772139,1,0
1778258271947,  3208.091,  3208.086, 0.027511, 0.071885,-0.919800, 0.000357, 0.000868,-0.008893,-0.228304,-0.961044,-1.214455,1, 0.108036, 0.064526,-0.424279,1,-0.287854,-0.755323, 9.773280,1,0
1778258271969,  3208.116,  3208.111, 0.010130, 0.037517,-0.866685,-0.000118,-0.000028,-0.008861,-0.191795,-0.371255, 1.275137,1, 0.062925, 0.040462,-0.405474,1,-0.291438,-0.737593, 9.774529,1,0
1778258271995,  3208.136,  3208.136,-0.029371,-0.034699,-0.938507,-0.000035,-0.000495,-0.010196,-0.581552,-1.065045, 0.571812,1, 0.085967, 0.043959,-0.402117,1,-0.293929,-0.722352, 9.775592,1,0
1778258272017,  3208.161,  3208.156,-0.039794, 0.037198,-1.106189,-0.000462, 0.000275,-0.009961,-0.244231,-1.098953,-0.378333,1, 0.073327, 0.029312,-0.387359,1,-0.297481,-0.706889, 9.776615,1,0
1778258272040,  3208.186,  3208.181,-0.053488,-0.023272,-0.882456,-0.000926,-0.000487,-0.010301,-0.829647,-0.916394, 1.123778,1, 0.153621, 0.064798,-0.413385,1,-0.306221,-0.683796, 9.777987,1,0
1778258272065,  3208.206,  3208.206,-0.084662,-0.017326,-0.886032,-0.000501,-0.000331,-0.009256,-1.135373,-0.839939, 1.089971,1, 0.077635,-0.044226,-0.383468,1,-0.302926,-0.667990, 9.779182,1,0
1778258272087,  3208.231,  3208.226,-0.012682,-0.109410,-1.077969,-0.000498,-0.000782,-0.010448,-1.109952,-1.269483,-2.374693,1, 0.107961, 0.033782,-0.382302,1,-0.299895,-0.652035, 9.780353,1,0
1778258272110,  3208.256,  3208.251,-0.158726,-0.053818,-0.785853,-0.000925,-0.000868,-0.009033,-1.851564,-1.150073, 2.075854,1, 0.139751,-0.033750,-0.397580,1,-0.293159,-0.618324, 9.782746,1,0
1778258272135,  3208.276,  3208.276,-0.080299,-0.085118,-1.187840,-0.000780,-0.000029,-0.010495,-1.074181,-1.432167,-1.864501,1, 0.142120,-0.011048,-0.404406,1,-0.285601,-0.593383, 9.784514,1,0
1778258272157,  3208.301,  3208.296,-0.091939,-0.099103,-0.897358,-0.000878,-0.000896,-0.009353,-0.590832,-0.376686, 0.182698,1, 0.188497, 0.019534,-0.438300,1,-0.284700,-0.566057, 9.786160,1,0
1778258272184,  3208.326,  3208.326,-0.031237,-0.057344,-0.936376,-0.000118,-0.000256,-0.009465,-0.585088,-1.093269, 0.605587,1, 0.130262,-0.017266,-0.421843,1,-0.274750,-0.527961, 9.788572,1,0
1778258272205,  3208.346,  3208.346, 0.020836,-0.040142,-0.972857, 0.000144,-0.000401,-0.009081,-0.067396,-0.902723, 0.249188,1, 0.128038, 0.010055,-0.446358,1,-0.271309,-0.505466, 9.789856,1,0
1778258272227,  3208.371,  3208.366,-0.200414, 0.034648,-0.911584,-0.001451,-0.000389,-0.006591, 0.249644,-0.712234,10.448456,1, 0.118799,-0.210841,-0.415927,1,-0.246266,-0.484878, 9.791559,1,0
1778258272254,  3208.396,  3208.396, 0.138248,-0.108883,-1.967004, 0.001242,-0.002179,-0.023380, 1.126678,-1.566069,-9.498418,1, 0.150664, 0.195935,-0.469638,1,-0.234428,-0.493938, 9.791397,1,0
1778258272275,  3208.421,  3208.416, 0.140050, 0.123266,-0.358031, 0.001813, 0.000599,-0.002534, 2.572931,-1.669334, 9.786642,1, 0.113807,-0.057083,-0.421641,1,-0.244583,-0.474619, 9.792104,1,0
1778258272297,  3208.441,  3208.436, 0.218646,-0.079992,-1.580571, 0.001827,-0.000764,-0.016032, 1.105246,-1.240472,-2.869150,1,-0.075353,-0.096933,-0.382315,1,-0.215279,-0.483699, 9.792348,1,0
1778258272324,  3208.466,  3208.466, 0.168057,-0.069504,-0.787304, 0.001714,-0.000681,-0.009330, 1.436173,-1.170800, 2.071329,1, 0.042721,-0.013701,-0.467191,1,-0.210747,-0.488184, 9.792224,1,0
1778258272346,  3208.491,  3208.486, 0.138137,-0.169116,-1.214178, 0.001342,-0.001579,-0.011457, 0.821136,-2.059344,-0.589698,1,-0.020254,-0.095696,-0.416576,1,-0.189745,-0.485462, 9.792789,1,0
1778258272367,  3208.511,  3208.506, 0.313991,-0.100310,-1.218910, 0.002897,-0.000772,-0.012892, 1.935814,-0.423259,-2.466306,1, 0.020620, 0.008572,-0.475493,1,-0.177327,-0.481278, 9.793228,1,0
1778258272394,  3208.536,  3208.536, 0.242847,-0.193480,-0.882312, 0.002626,-0.001418,-0.008622, 2.205937,-2.349991, 1.142100,1, 0.128440,-0.014652,-0.467272,1,-0.174424,-0.448761, 9.794824,1,0
1778258272416,  3208.561,  3208.556, 0.178573,-0.148612,-0.739839, 0.002027,-0.001685,-0.008425, 1.178654,-1.226393,-1.461158,1, 0.135271,-0.022436,-0.503206,1,-0.164375,-0.423851, 9.796107,1,0
1778258272437,  3208.581,  3208.576,-0.145150,-0.043613, 0.034994,-0.001282,-0.000856, 0.000805, 0.698840,-1.025917, 9.795185,1, 0.254885,-0.195213,-0.529355,1,-0.138437,-0.379860, 9.798312,1,0
1778258272464,  3208.606,  3208.606, 0.116030,-0.220053,-3.300536, 0.000183,-0.001020,-0.033297, 1.051717,-2.521098,-22.567665,1, 0.262349, 0.174394,-0.522306,1,-0.090979,-0.355077, 9.799797,1,0
1778258272486,  3208.631,  3208.626, 0.142273,-0.179997, 0.053770, 0.001726,-0.002304, 0.002125, 2.644693,-1.510851,12.651073,1, 0.306093, 0.020518,-0.589653,1,-0.116632,-0.275553, 9.802084,1,0
1778258272507,  3208.651,  3208.646,-0.068760,-0.156169,-1.677732,-0.000815,-0.000968,-0.015055, 0.200161, 0.438300,-0.503417,1, 0.153689,-0.108902,-0.490778,1,-0.091081,-0.241657, 9.803249,1,0
1778258272534,  3208.676,  3208.676,-0.091765,-0.226935,-0.873976,-0.001178,-0.001574,-0.009364,-0.997787,-2.415937, 1.233526,1, 0.226863, 0.057631,-0.544027,1,-0.099349,-0.183557, 9.804429,1,0
1778258272556,  3208.701,  3208.696,-0.271749, 0.022769,-1.026617,-0.002637,-0.000067,-0.009907,-2.311927,-0.750489, 3.589788,1, 0.173878,-0.076449,-0.473457,1,-0.088569,-0.146137, 9.805161,1,0
1778258272577,  3208.721,  3208.716,-0.025689,-0.115186,-1.030874,-0.000444,-0.000968,-0.011229,-2.756918, 0.751756,-2.077607,1, 0.142416,-0.015469,-0.440371,1,-0.077693,-0.118237, 9.805630,1,0
1778258272604,  3208.746,  3208.746, 0.108438,-0.129605,-0.784874, 0.000861,-0.000414,-0.006607, 0.948175,-1.348255, 2.108678,1, 0.160895, 0.087510,-0.390950,1,-0.117877,-0.072382, 9.805675,1,0
1778258272626,  3208.771,  3208.766,-0.228923,-0.078561,-1.835628,-0.003203, 0.000291,-0.015650,-2.731392, 0.617926,-3.282177,1,-0.102373,-0.197889,-0.399286,1,-0.089683,-0.074378, 9.805958,1,0
1778258272647,  3208.791,  3208.786,-0.069753, 0.062127,-0.570842,-0.000935, 0.000410,-0.008478,-2.616681, 1.280915,-2.626535,1, 0.101255, 0.096543,-0.333118,1,-0.089578,-0.060918, 9.806051,1,0
1778258272674,  3208.816,  3208.816,-0.170353, 0.061620,-0.777687,-0.001110, 0.000121,-0.008007,-1.756620, 0.558686, 2.179662,1,-0.041927,-0.097561,-0.270308,1,-0.082941,-0.046987, 9.806187,1,0
1778258272696,  3208.841,  3208.836, 0.022707, 0.028254,-1.214540,-0.000300, 0.000818,-0.011459,-0.964367, 0.402682,-3.177318,1, 0.035702, 0.015748,-0.249820,1,-0.078849,-0.034964, 9.806271,1,0
1778258272719,  3208.861,  3208.861,-0.050904, 0.086536,-0.947638,-0.000615, 0.000540,-0.009584,-0.577689, 0.836389, 0.513171,1, 0.063500, 0.003593,-0.176359,1,-0.078597,-0.010302, 9.806330,1,0
1778258272744,  3208.886,  3208.886,-0.035746, 0.081194,-1.174926,-0.000128, 0.000469,-0.012024,-0.435519, 0.804780,-1.715812,1, 0.071525, 0.063724,-0.160174,1,-0.086960, 0.010724, 9.806258,1,0
1778258272766,  3208.911,  3208.906,-0.250403, 0.091274,-1.164165,-0.002922, 0.001374,-0.010261, 0.071848,-1.132269, 0.325761,1, 0.143229, 0.010051,-0.106932,1,-0.088752, 0.039277, 9.806170,1,0
1778258272789,  3208.931,  3208.931, 0.222420, 0.226178,-0.646061, 0.002215, 0.002178,-0.009923, 2.076272, 2.285974, 3.470158,1, 0.243875, 0.140294,-0.085347,1,-0.109095, 0.076130, 9.805748,1,0
1778258272815,  3208.956,  3208.956, 0.630665, 0.013809, 0.031549, 0.005102, 0.000707, 0.002903, 6.050210, 0.250420,10.114439,1, 0.101710, 0.199412,-0.035455,1,-0.140736, 0.118161, 9.804928,1,0
1778258272836,  3208.981,  3208.976,-0.505593, 0.119094,-1.793199,-0.004179, 0.000898,-0.020520,-3.680540, 0.044223,-11.007814,1,-0.008048,-0.202395, 0.009496,1,-0.131992, 0.121681, 9.805007,1,0
1778258272859,  3209.001,  3209.001,-0.092640, 0.231347,-0.822432,-0.001278, 0.002069,-0.010401,-1.011341, 2.409150, 1.739798,1, 0.142391, 0.014324, 0.053867,1,-0.103272, 0.144868, 9.805037,1,0
1778258272885,  3209.026,  3209.026, 0.171318, 0.151798,-0.564373, 0.001097, 0.001292,-0.004062, 1.597974, 1.666783, 4.270074,1, 0.044753,-0.175562, 0.067376,1,-0.076567, 0.179562, 9.804707,1,0
1778258272906,  3209.051,  3209.046, 0.282172,-0.035945,-1.424223, 0.002352,-0.000469,-0.014126, 2.297443,-0.152271,-3.660311,1, 0.081831,-0.038935, 0.092142,1,-0.054207, 0.194228, 9.804577,1,0
1778258272929,  3209.071,  3209.071, 0.198567,-0.016280,-0.864927, 0.002418,-0.000381,-0.008475, 1.885229, 0.065528, 1.321825,1, 0.093028, 0.003066, 0.170925,1,-0.062023, 0.228114, 9.803801,1,0
1778258272955,  3209.096,  3209.096, 0.090677, 0.018418,-1.082499, 0.000338, 0.001028,-0.008880, 0.822755, 0.429152,-0.812420,1, 0.138080, 0.052525, 0.189349,1,-0.067970, 0.252885, 9.803153,1,0
1778258272976,  3209.121,  3209.116,-0.129288, 0.089930,-0.916704,-0.000971,-0.000197,-0.010153,-1.137926, 1.384130, 1.981243,1, 0.156758, 0.027051, 0.185605,1,-0.075555, 0.269266, 9.802662,1,0
1778258272999,  3209.141,  3209.141,-0.111330,-0.038022,-1.016145,-0.001179,-0.000380,-0.009088,-1.171073,-0.084098,-0.162901,1,-0.007071,-0.004550, 0.243890,1,-0.078938, 0.288612, 9.802084,1,0
1778258273025,  3209.166,  3209.166,-0.003371, 0.034022,-0.864763,-0.000542, 0.000967,-0.007557,-0.110509, 0.626786, 1.321536,1, 0.055331, 0.020956, 0.275720,1,-0.077847, 0.294934, 9.801905,1,0
1778258273046,  3209.191,  3209.186,-0.019684, 0.008575,-0.960944,-0.000084,-0.000173,-0.010141, 0.382314, 1.675953, 0.946571,1,-0.017368,-0.021555, 0.310527,1,-0.072192, 0.287877, 9.802158,1,0
1778258273069,  3209.216,  3209.211, 0.072984, 0.019180,-1.054922, 0.000689, 0.000753,-0.010239, 0.638998, 0.463764,-0.542772,1,-0.029770, 0.048276, 0.339412,1,-0.077944, 0.274824, 9.802488,1,0
1778258273095,  3209.236,  3209.236, 0.043989, 0.141871,-0.938474, 0.000251, 0.001678,-0.008961, 0.348492, 1.655461, 0.599455,1,-0.013179, 0.056569, 0.354984,1,-0.084359, 0.263865, 9.802736,1,0
1778258273116,  3209.261,  3209.256,-0.174187, 0.050550,-0.993858,-0.001114, 0.000330,-0.011272,-0.783440, 1.841622, 0.491922,1,-0.092503, 0.020298, 0.341885,1,-0.087101, 0.249374, 9.803092,1,0
1778258273139,  3209.286,  3209.281,-0.116767,-0.060580,-1.142357,-0.001473, 0.000096,-0.009974,-1.230040,-0.355094,-1.399326,1,-0.042271,-0.023945, 0.318919,1,-0.083952, 0.237762, 9.803408,1,0
1778258273165,  3209.306,  3209.306,-0.092996, 0.089247,-0.841204,-0.001567, 0.000335,-0.009882,-0.991450, 1.099042, 1.554377,1,-0.000521,-0.025389, 0.314263,1,-0.078454, 0.223890, 9.803780,1,0
1778258273186,  3209.331,  3209.326, 0.023536, 0.045307,-1.128608, 0.000101, 0.000536,-0.011742,-1.272878,-0.056786,-1.146989,1,-0.084014,-0.100335, 0.278854,1,-0.061205, 0.206670, 9.804281,1,0
1778258273209,  3209.356,  3209.351, 0.142752,-0.023093,-0.837796, 0.001084, 0.000066,-0.007598, 1.340588,-0.041528, 1.588750,1,-0.053550, 0.067213, 0.244401,1,-0.061284, 0.183313, 9.804745,1,0
1778258273235,  3209.376,  3209.376, 0.039889, 0.002352,-0.706062, 0.001280,-0.000383,-0.007983, 0.326211, 0.189286, 2.880922,1,-0.110078, 0.011658, 0.257600,1,-0.065197, 0.162836, 9.805081,1,0
1778258273257,  3209.401,  3209.396,-0.017736,-0.062901,-1.127452,-0.000557,-0.000247,-0.009977, 0.358047,-0.502162,-1.112205,1,-0.107105, 0.050669, 0.253839,1,-0.076827, 0.140666, 9.805340,1,0
1778258273279,  3209.426,  3209.421,-0.196505, 0.009519,-0.737499,-0.001373,-0.000319,-0.008798,-2.010598, 0.202898, 2.573283,1,-0.092101,-0.016841, 0.232233,1,-0.082933, 0.106731, 9.805718,1,0
1778258273305,  3209.446,  3209.446,-0.076741,-0.022958,-1.172622,-0.000724,-0.000032,-0.011473,-0.835461,-0.140098,-1.693568,1,-0.136768,-0.041561, 0.193731,1,-0.081539, 0.080829, 9.805978,1,0
1778258273327,  3209.471,  3209.466,-0.127660, 0.005574,-0.752828,-0.000744,-0.000455,-0.009414,-0.067264, 0.297909,-1.770181,1,-0.090179, 0.004183, 0.176874,1,-0.079205, 0.055685, 9.806172,1,0
1778258273349,  3209.496,  3209.491, 0.084640,-0.037884,-1.167326, 0.001024,-0.000151,-0.011476, 0.756659,-0.338896,-1.641241,1,-0.087491,-0.022792, 0.136730,1,-0.072646, 0.029923, 9.806335,1,0
1778258273375,  3209.516,  3209.516, 0.101776, 0.039562,-1.166360, 0.000255, 0.000565,-0.011174, 0.921694, 0.407168,-1.631753,1,-0.050742, 0.057588, 0.129053,1,-0.078179, 0.017649, 9.806322,1,0
1778258273397,  3209.541,  3209.536, 0.084070,-0.065241,-1.057502, 0.000901,-0.000518,-0.010518,-0.680462,-0.339712, 0.905894,1,-0.058478, 0.030930, 0.119259,1,-0.079127, 0.014838, 9.806319,1,0
1778258273424,  3209.566,  3209.566,-0.047897, 0.025209,-1.118309,-0.000846, 0.000464,-0.010081,-0.561370, 0.259742,-1.160654,1,-0.027092, 0.060192, 0.078713,1,-0.093536, 0.011705, 9.806197,1,0
1778258273445,  3209.586,  3209.586,-0.065436,-0.032130,-0.886449,-0.000515,-0.000677,-0.009707,-0.742698,-0.303581, 1.113030,1,-0.015247, 0.042624, 0.061978,1,-0.102321, 0.011049, 9.806110,1,0
1778258273467,  3209.611,  3209.606, 0.080440,-0.012662,-1.210600, 0.000100, 0.000533,-0.010085,-0.462974,-0.454603,-0.842997,1,-0.042340, 0.036795, 0.035459,1,-0.109026, 0.009063, 9.806040,1,0
1778258273494,  3209.636,  3209.636,-0.002533, 0.022158,-0.709711, 0.000508,-0.000450,-0.009014,-0.145214, 0.219142, 2.846021,1,-0.043826, 0.035300, 0.048384,1,-0.121479, 0.000495, 9.805898,1,0
1778258273515,  3209.661,  3209.656, 0.102682,-0.069768,-1.127068, 0.000456, 0.000181,-0.009364, 0.809929,-0.838184,-1.093687,1,-0.069404, 0.040651, 0.036204,1,-0.128029,-0.005775, 9.805813,1,0
1778258273537,  3209.681,  3209.676, 0.019235, 0.088072,-0.760228, 0.000705, 0.000097,-0.010177, 0.532447, 0.259334,-0.289593,1,-0.020345, 0.102725, 0.023528,1,-0.141971,-0.015700, 9.805610,1,0
1778258273564,  3209.706,  3209.706, 0.137834,-0.077859,-1.200453, 0.000405,-0.000141,-0.010182, 1.189901,-0.788485,-1.967141,1,-0.050640, 0.075830, 0.029640,1,-0.164161,-0.026513, 9.805240,1,0
1778258273585,  3209.731,  3209.726, 0.042065, 0.000080,-1.063871, 0.000742,-0.000488,-0.012045,-0.714884, 0.566607,-0.586819,1,-0.066160, 0.098566, 0.030395,1,-0.185021,-0.032825, 9.804850,1,0
1778258273607,  3209.751,  3209.746, 0.089080,-0.049045,-0.968764, 0.000177,-0.000056,-0.008384, 0.596675,-0.154622, 1.000232,1,-0.027705, 0.042632, 0.015965,1,-0.202421,-0.037653, 9.804488,1,0
1778258273634,  3209.776,  3209.776,-0.081080, 0.041964,-0.834914,-0.000575, 0.000049,-0.008589,-1.004119, 0.361723, 1.616588,1,-0.049095, 0.020922, 0.011457,1,-0.209653,-0.051332, 9.804275,1,0
1778258273655,  3209.801,  3209.796, 0.062270,-0.077630,-1.133251,-0.000007,-0.000253,-0.009472,-0.010937,-0.308718,-0.255873,1,-0.044983, 0.027412,-0.002762,1,-0.218982,-0.060964, 9.804015,1,0
1778258273677,  3209.821,  3209.816,-0.067584, 0.029930,-0.706184,-0.000262,-0.000094,-0.008128, 0.444701,-0.494953,-0.137964,1, 0.013833, 0.063707,-0.000151,1,-0.229576,-0.066259, 9.803739,1,0
1778258273704,  3209.846,  3209.846, 0.052403,-0.047053,-1.117759, 0.000641,-0.000514,-0.011833, 0.274771,-0.539540,-1.158045,1,-0.046663, 0.030173,-0.011644,1,-0.240064,-0.079570, 9.803389,1,0
1778258273726,  3209.871,  3209.866,-0.158493, 0.023310,-0.724698,-0.001031,-0.000332,-0.008836, 0.121561,-0.160003,-0.340922,1,-0.000307, 0.068095,-0.018454,1,-0.254351,-0.085799, 9.802976,1,0
1778258273747,  3209.891,  3209.886,-0.025262,-0.042004,-1.073177, 0.000027,-0.000243,-0.011057,-1.777913, 0.287659, 0.133452,1,-0.092956, 0.015875,-0.019236,1,-0.256904,-0.093834, 9.802835,1,0
1778258273774,  3209.916,  3209.916,-0.105801, 0.003774,-1.008713,-0.001203, 0.000558,-0.009162,-1.298041,-0.061733,-0.089404,1, 0.013293, 0.017025,-0.053278,1,-0.261003,-0.098374, 9.802683,1,0
1778258273796,  3209.941,  3209.936,-0.078576,-0.053151,-1.289548,-0.000943,-0.000193,-0.012398,-2.060461,-0.444143,-1.064956,1,-0.073433,-0.022578,-0.050935,1,-0.252544,-0.104380, 9.802842,1,0
1778258273817,  3209.961,  3209.956,-0.144864, 0.047129,-0.901448,-0.001421, 0.000490,-0.008675,-1.006706,-0.822572,-0.844622,1, 0.010413,-0.011114,-0.083929,1,-0.248117,-0.104847, 9.802950,1,0
1778258273844,  3209.986,  3209.986,-0.051080,-0.079011,-0.923792,-0.000521,-0.001097,-0.009458,-0.736455,-0.881258, 0.743936,1,-0.037406,-0.054665,-0.090139,1,-0.233792,-0.107664, 9.803271,1,0
1778258273866,  3210.011,  3210.006,-0.101373, 0.039827,-0.906822,-0.000639,-0.000201,-0.010044,-1.129450,-0.663123, 0.269325,1, 0.033582,-0.065475,-0.096925,1,-0.219926,-0.108018, 9.803589,1,0
1778258273887,  3210.031,  3210.026,-0.064423,-0.070963,-1.128186,-0.001055,-0.000157,-0.010440,-1.056240, 0.205767, 0.055152,1,-0.031953,-0.096220,-0.108749,1,-0.205277,-0.112402, 9.803857,1,0
1778258273914,  3210.056,  3210.056,-0.096841,-0.018509,-1.034066,-0.000760,-0.000641,-0.010605,-1.143422,-0.296392,-0.336659,1,-0.039461,-0.063260,-0.123288,1,-0.191719,-0.116192, 9.804088,1,0
1778258273936,  3210.081,  3210.076,-0.038436, 0.057244,-0.892742, 0.000009, 0.000294,-0.009658,-0.272162,-0.141224,-0.154601,1, 0.010962,-0.008440,-0.129819,1,-0.187820,-0.113780, 9.804191,1,0
1778258273959,  3210.101,  3210.101,-0.004522,-0.079813,-1.153668,-0.000096,-0.000651,-0.010413,-0.225381,-0.894360,-1.509274,1,-0.019540,-0.017503,-0.144111,1,-0.180436,-0.112352, 9.804346,1,0
1778258273984,  3210.126,  3210.126, 0.002339,-0.036592,-1.058383, 0.000012,-0.000537,-0.010570,-0.869281,-0.377443,-0.525158,1, 0.063695,-0.013788,-0.152043,1,-0.177780,-0.108584, 9.804437,1,0
1778258274006,  3210.151,  3210.146,-0.022698,-0.033763,-0.820436,-0.000001,-0.000366,-0.008547, 0.009311,-0.003713, 1.434175,1, 0.064730,-0.028873,-0.146490,1,-0.171791,-0.093030, 9.804704,1,0
1778258274029,  3210.171,  3210.171,-0.018145,-0.029410,-1.036993,-0.000648, 0.000077,-0.009151,-0.333932,-0.358255,-0.364265,1, 0.071101,-0.057693,-0.200038,1,-0.154149,-0.067719, 9.805204,1,0
1778258274054,  3210.196,  3210.196, 0.023548,-0.037615,-0.913746, 0.000749,-0.000777,-0.010405, 0.086889,-0.418353, 0.844676,1, 0.117133,-0.082928,-0.195081,1,-0.141420,-0.045913, 9.805523,1,0
1778258274076,  3210.221,  3210.216, 0.087235,-0.087520,-0.949358, 0.001579,-0.001385,-0.010256, 0.487502,-0.696623,-0.155056,1, 0.148492,-0.024542,-0.168098,1,-0.131885,-0.022351, 9.805737,1,0
1778258274099,  3210.241,  3210.241, 0.097977,-0.032738,-1.106598, 0.000528, 0.000060,-0.010085, 0.834074,-0.312764,-1.046199,1, 0.138968, 0.017017,-0.189701,1,-0.127291, 0.012547, 9.805816,1,0
