Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778021983648,   976.781,   976.778, 0.050584,-0.013901,-1.109362, 0.000154,-0.000042,-0.003356, 0.416236,-0.122089,-1.610235,1,-0.063601, 0.012371,-0.001720,1,-0.033854, 0.222669, 9.804063,1,0
1778021983658,   976.790,   976.787, 0.007926,-0.044304,-0.888812, 0.000016,-0.000142,-0.002659, 0.067243,-0.266134, 0.656005,1,-0.074269,-0.016584,-0.000363,1,-0.032431, 0.216613, 9.804204,1,0
1778021983669,   976.799,   976.796, 0.042844,-0.006355,-1.084960, 0.000127,-0.000024,-0.003268, 0.364367, 0.055339,-0.042058,1,-0.099160, 0.020815,-0.003266,1,-0.034110, 0.207556, 9.804394,1,1
1778021983680,   976.808,   976.805, 0.023905,-0.013028,-0.935593, 0.000074,-0.000040,-0.002810, 0.434595, 0.260070,-0.062040,1,-0.018944,-0.015414,-0.002826,1,-0.034192, 0.202547, 9.804499,1,1
1778021983691,   976.817,   976.814, 0.031488,-0.014268,-0.945692, 0.000096,-0.000042,-0.002818, 0.173643, 0.099643, 1.312487,1, 0.031971, 0.011715,-0.005086,1,-0.033678, 0.204085, 9.804468,1,1
1778021983701,   976.823,   976.823, 0.044851, 0.009736,-1.068009, 0.000135, 0.000030,-0.003219, 0.405137, 0.304295,-0.669229,1, 0.082663, 0.001144,-0.005858,1,-0.034715, 0.209594, 9.804349,1,1
1778021983712,   976.832,   976.832, 0.013336,-0.024025,-0.920282, 0.000037,-0.000075,-0.002763, 0.097731,-0.015778, 0.779241,1, 0.136457,-0.018172,-0.005738,1,-0.032885, 0.221107, 9.804102,1,1
1778021983723,   976.841,   976.841, 0.029925,-0.034913,-1.036020, 0.000088,-0.000109,-0.003108, 0.260016,-0.110955,-0.356023,1, 0.118389, 0.015163,-0.006578,1,-0.033588, 0.232535, 9.803835,1,1
1778021983734,   976.850,   976.850, 0.029232,-0.041363,-1.045808, 0.000090,-0.000122,-0.003148, 0.253523,-0.164213,-0.452252,1, 0.107785,-0.019733,-0.006253,1,-0.032957, 0.242429, 9.803597,1,1
1778021983745,   976.859,   976.856, 0.017246,-0.059394,-0.945496, 0.000051,-0.000177,-0.002819, 0.141986,-0.272869, 0.742657,1, 0.058722,-0.006216,-0.005747,1,-0.032251, 0.246741, 9.803493,1,1
1778021983755,   976.868,   976.865, 0.042360,-0.029709,-1.088609, 0.000131,-0.000085,-0.003272, 0.339413,-0.125883,-0.679241,1,-0.027339, 0.014605,-0.006563,1,-0.033986, 0.245237, 9.803524,1,1
1778021983766,   976.877,   976.874, 0.017166,-0.042367,-0.947937, 0.000051,-0.000128,-0.002840, 0.158049,-0.176695,-0.104876,1,-0.053747,-0.009362,-0.004677,1,-0.033435, 0.241456, 9.803620,1,1
1778021983777,   976.886,   976.883, 0.025647,-0.024587,-1.024298, 0.000074,-0.000076,-0.003073, 0.098695,-0.155201, 0.212102,1,-0.099805, 0.016560,-0.003880,1,-0.034012, 0.234029, 9.803798,1,1
1778021983788,   976.892,   976.892, 0.030575,-0.012108,-1.044350, 0.000096,-0.000035,-0.003142, 0.265002, 0.107304,-0.437595,1,-0.088246,-0.006134,-0.005289,1,-0.034780, 0.225217, 9.804002,1,1
1778021983798,   976.901,   976.901, 0.012110,-0.019876,-0.914846, 0.000037,-0.000060,-0.002734, 0.084527, 0.024978, 0.832545,1,-0.056659,-0.000363,-0.004485,1,-0.034234, 0.219362, 9.804136,1,1
1778021983809,   976.910,   976.910, 0.029939,-0.003009,-1.031878, 0.000090,-0.000008,-0.003098, 0.258479, 0.186678,-0.315060,1,-0.021412, 0.009556,-0.005851,1,-0.035213, 0.215986, 9.804208,1,1
1778021983820,   976.919,   976.919, 0.016791,-0.009199,-0.954929, 0.000050,-0.000026,-0.002867, 0.130176, 0.127086, 0.439526,1, 0.037222,-0.013109,-0.003659,1,-0.034369, 0.217649, 9.804174,1,1
1778021983831,   976.928,   976.925, 0.017824,-0.018789,-0.957936, 0.000052,-0.000058,-0.002868, 0.091987,-0.013191, 0.744201,1, 0.047820,-0.000128,-0.004775,1,-0.034127, 0.220501, 9.804111,1,1
1778021983841,   976.937,   976.934, 0.026583,-0.017730,-1.041333, 0.000081,-0.000053,-0.003134, 0.256502, 0.064690,-0.441917,1, 0.056074,-0.001179,-0.005203,1,-0.034457, 0.225064, 9.804007,1,1
1778021983852,   976.946,   976.943, 0.007588,-0.040431,-0.964356, 0.000021,-0.000123,-0.002886, 0.068104,-0.093144, 0.276677,1, 0.053360,-0.011169,-0.003072,1,-0.033371, 0.230203, 9.803891,1,1
1778021983863,   976.955,   976.952, 0.021930,-0.029611,-1.061777, 0.000066,-0.000088,-0.003188, 0.142753,-0.091329,-0.255734,1,-0.003119, 0.009202,-0.002434,1,-0.033802, 0.231574, 9.803857,1,1
1778021983874,   976.964,   976.961, 0.010116,-0.035494,-0.990745, 0.000031,-0.000106,-0.002973, 0.137085,-0.068288,-0.314824,1,-0.041803,-0.006721,-0.000966,1,-0.033790, 0.228921, 9.803920,1,1
1778021983884,   976.970,   976.970, 0.005834,-0.037052,-0.970784, 0.000016,-0.000113,-0.002905, 0.023557,-0.140259, 0.283913,1,-0.097358, 0.008143,-0.000288,1,-0.033728, 0.222187, 9.804074,1,1
1778021983895,   976.979,   976.979, 0.019302,-0.016589,-1.045603, 0.000059,-0.000050,-0.003143, 0.154773, 0.050165,-0.449585,1,-0.120556, 0.003428, 0.000598,1,-0.034542, 0.211720, 9.804303,1,1
1778021983906,   976.988,   976.988, 0.007115,-0.019028,-0.952284, 0.000022,-0.000058,-0.002855, 0.035557, 0.016324, 0.465776,1,-0.107539,-0.003261, 0.001141,1,-0.034183, 0.201915, 9.804511,1,1
1778021983917,   976.997,   976.997, 0.018431,-0.007034,-0.990197, 0.000056,-0.000022,-0.002969, 0.145918, 0.125164, 0.094153,1,-0.089208, 0.009967, 0.000533,1,-0.034925, 0.193310, 9.804683,1,1
1778021983927,   977.078,   977.075, 0.001769,-0.013404,-0.965384, 0.000005,-0.000041,-0.002893,-0.000124, 0.041318, 0.176232,1,-0.097070,-0.001034, 0.003796,1,-0.035337, 0.166213, 9.805178,1,1
1778021983938,   977.084,   977.084, 0.005748,-0.004481,-0.985473, 0.000017,-0.000015,-0.002954, 0.020759, 0.114597, 0.141112,1,-0.093970, 0.006916, 0.004480,1,-0.035675, 0.157658, 9.805318,1,1
1778021983949,   977.096,   977.093, 0.005748, 0.003474,-0.988031, 0.000018, 0.000011,-0.002967, 0.060670, 0.190718,-0.106766,1,-0.062748,-0.001843, 0.004019,1,-0.035915, 0.150992, 9.805422,1,1
1778021983960,   977.102,   977.102, 0.002672,-0.000633,-0.960954, 0.000007,-0.000002,-0.002879,-0.009469, 0.141509, 0.381731,1,-0.033263, 0.001025, 0.004709,1,-0.035680, 0.147404, 9.805477,1,1
1778021983971,   977.111,   977.111, 0.010878, 0.002854,-1.003883, 0.000033, 0.000009,-0.003014, 0.070798, 0.173843,-0.039229,1,-0.009376, 0.000551, 0.003168,1,-0.035879, 0.145764, 9.805501,1,1
1778021983982,   977.120,   977.120, 0.005440,-0.006286,-0.979051, 0.000017,-0.000019,-0.002937, 0.017944, 0.084503, 0.204284,1, 0.009683,-0.007012, 0.003285,1,-0.035338, 0.146234, 9.805496,1,1
1778021983992,   977.129,   977.129, 0.006954,-0.011002,-1.000530, 0.000020,-0.000033,-0.003000, 0.032901, 0.038839,-0.006355,1, 0.001403, 0.003357, 0.001151,1,-0.035329, 0.146742, 9.805489,1,1
1778021984003,   977.138,   977.135, 0.007113,-0.011540,-1.018304, 0.000022,-0.000035,-0.003058, 0.057213, 0.051964,-0.254472,1,-0.007131,-0.001157, 0.002179,1,-0.035373, 0.146424, 9.805493,1,1
1778021984014,   977.147,   977.144, 0.000889,-0.016339,-0.985372, 0.000002,-0.000049,-0.002953,-0.021911,-0.015947, 0.131474,1,-0.026569,-0.002090, 0.003488,1,-0.035012, 0.144855, 9.805517,1,1
1778021984024,   977.156,   977.153, 0.006839,-0.008464,-1.021763, 0.000021,-0.000026,-0.003067, 0.022730, 0.024808,-0.128497,1,-0.058760, 0.004331, 0.004371,1,-0.035325, 0.140551, 9.805579,1,1
1778021984035,   977.165,   977.162, 0.002806,-0.009123,-0.989921, 0.000008,-0.000028,-0.002970, 0.009695, 0.053533,-0.060860,1,-0.069849,-0.001907, 0.004037,1,-0.035331, 0.134613, 9.805662,1,1
1778021984046,   977.174,   977.171, 0.005355,-0.003551,-0.994733, 0.000016,-0.000011,-0.002983,-0.009198, 0.062596, 0.164139,1,-0.075113, 0.004951, 0.002874,1,-0.035449, 0.128120, 9.805749,1,1
1778021984057,   977.180,   977.180, 0.006984, 0.000678,-1.003740, 0.000021, 0.000002,-0.003014, 0.032712, 0.129333,-0.037510,1,-0.061406, 0.001265, 0.002331,1,-0.035785, 0.122107, 9.805824,1,1
1778021984067,   977.189,   977.189, 0.001801,-0.001224,-0.970062, 0.000005,-0.000004,-0.002908,-0.017923, 0.106589, 0.292812,1,-0.036486,-0.002283, 0.001900,1,-0.035561, 0.118254, 9.805873,1,1
1778021984078,   977.198,   977.198, 0.005300, 0.002486,-0.999245, 0.000016, 0.000008,-0.002998, 0.016241, 0.140665, 0.006650,1,-0.016826, 0.003089, 0.002315,1,-0.035760, 0.116129, 9.805897,1,1
1778021984089,   977.207,   977.204, 0.003764, 0.001534,-0.992936, 0.000011, 0.000005,-0.002980, 0.023630, 0.145914,-0.039517,1,-0.000918,-0.003136, 0.002527,1,-0.035710, 0.115839, 9.805901,1,1
1778021984100,   977.216,   977.213, 0.003038,-0.003891,-0.984312, 0.000009,-0.000012,-0.002950,-0.018240, 0.081229, 0.212733,1, 0.009458,-0.001786, 0.003750,1,-0.035372, 0.116553, 9.805894,1,1
1778021984111,   977.225,   977.222, 0.007240,-0.005500,-1.011309, 0.000022,-0.000016,-0.003036, 0.031736, 0.070750,-0.087778,1, 0.002613,-0.000601, 0.003665,1,-0.035339, 0.116966, 9.805889,1,1
1778021984121,   977.234,   977.231, 0.002384,-0.012469,-0.990179, 0.000007,-0.000038,-0.002969,-0.002911, 0.011210, 0.043186,1,-0.008004,-0.002906, 0.002971,1,-0.035100, 0.116716, 9.805893,1,1
1778021984132,   977.243,   977.240, 0.005038,-0.010900,-1.013746, 0.000015,-0.000033,-0.003041, 0.006595,-0.006980,-0.041210,1,-0.029803, 0.001971, 0.001917,1,-0.035197, 0.114745, 9.805916,1,1
1778021984143,   977.249,   977.249, 0.005009,-0.009635,-1.010253, 0.000016,-0.000029,-0.003033, 0.013793, 0.017311,-0.101253,1,-0.041132,-0.000377, 0.001803,1,-0.035323, 0.111412, 9.805953,1,1
1778021984154,   977.258,   977.258, 0.000232,-0.009557,-0.984546, 0.000000,-0.000029,-0.002952,-0.033135, 0.013878, 0.150892,1,-0.053712, 0.002945, 0.002394,1,-0.035435, 0.107097, 9.806001,1,1
1778021984164,   977.267,   977.267, 0.003572,-0.001315,-1.005972, 0.000010,-0.000004,-0.003018,-0.000975, 0.088768,-0.059159,1,-0.052706, 0.003141, 0.002903,1,-0.036031, 0.101162, 9.806062,1,1
1778021984175,   977.276,   977.276, 0.001734, 0.000769,-0.985159, 0.000005, 0.000002,-0.002955,-0.018976, 0.105152, 0.144991,1,-0.039595,-0.001588, 0.002630,1,-0.035964, 0.097237, 9.806102,1,1
1778021984186,   977.285,   977.282, 0.002534, 0.000924,-0.989936, 0.000008, 0.000002,-0.002968,-0.024308, 0.099766, 0.173372,1,-0.030383, 0.001161, 0.002217,1,-0.036002, 0.095356, 9.806120,1,1
1778021984197,   977.294,   977.291, 0.003564, 0.001707,-0.992286, 0.000011, 0.000006,-0.002978, 0.007409, 0.122096, 0.022389,1,-0.012897,-0.001567, 0.001133,1,-0.036093, 0.093668, 9.806136,1,1
1778021984207,   977.303,   977.300, 0.002096,-0.005145,-0.983364, 0.000007,-0.000016,-0.002948,-0.021166, 0.066242, 0.190773,1, 0.001332,-0.002701, 0.001280,1,-0.035813, 0.093475, 9.806139,1,1
1778021984218,   977.312,   977.309, 0.005139,-0.006431,-1.007061, 0.000015,-0.000019,-0.003022, 0.003019, 0.041766,-0.011987,1, 0.005098,-0.001145, 0.001440,1,-0.035774, 0.093837, 9.806136,1,1
1778021984229,   977.321,   977.318, 0.001188,-0.009954,-0.994506, 0.000004,-0.000030,-0.002983,-0.007533, 0.015162,-0.009890,1, 0.003263,-0.002839, 0.002254,1,-0.035541, 0.094306, 9.806132,1,1
1778021984240,   977.381,   977.378, 0.004349, 0.003899,-0.996814, 0.000013, 0.000012,-0.002992, 0.009335, 0.118992, 0.030957,1,-0.019077,-0.000305, 0.001980,1,-0.035968, 0.075103, 9.806296,1,1
1778021984250,   977.390,   977.387, 0.002099, 0.001543,-0.984577, 0.000006, 0.000004,-0.002953,-0.009562, 0.095011, 0.124242,1,-0.000380,-0.002301, 0.002733,1,-0.035807, 0.074549, 9.806301,1,1
1778021984261,   977.399,   977.396, 0.004574, 0.000270,-0.998794, 0.000014, 0.000001,-0.002997, 0.003876, 0.080919, 0.078468,1, 0.008849, 0.000061, 0.001962,1,-0.035794, 0.075110, 9.806297,1,1
1778021984272,   977.408,   977.405, 0.003553,-0.002624,-0.994960, 0.000011,-0.000007,-0.002985, 0.007527, 0.066927, 0.018250,1, 0.010725,-0.002489, 0.002631,1,-0.035664, 0.076021, 9.806291,1,1
1778021984283,   977.414,   977.414, 0.003766,-0.003789,-0.995571, 0.000011,-0.000012,-0.002986, 0.001435, 0.039326, 0.043073,1, 0.000973,-0.000991, 0.003049,1,-0.035488, 0.076492, 9.806288,1,1
1778021984293,   977.423,   977.423, 0.004161,-0.002571,-1.008424, 0.000012,-0.000007,-0.003027, 0.005275, 0.050628,-0.082970,1,-0.013880, 0.000197, 0.003136,1,-0.035535, 0.075712, 9.806293,1,1
1778021984304,   977.432,   977.432, 0.002693,-0.003019,-0.996243, 0.000008,-0.000009,-0.002988,-0.009070, 0.044415, 0.036499,1,-0.025588,-0.000304, 0.003218,1,-0.035476, 0.073780, 9.806309,1,1
1778021984315,   977.441,   977.441, 0.004631,-0.001007,-0.998577, 0.000014,-0.000004,-0.002995, 0.009790, 0.061260, 0.013634,1,-0.037490, 0.002727, 0.003181,1,-0.035655, 0.070780, 9.806330,1,1
1778021984326,   977.450,   977.447, 0.004171, 0.002625,-0.997565, 0.000013, 0.000008,-0.002994, 0.002725, 0.090248,-0.016194,1,-0.036821, 0.000222, 0.002723,1,-0.035742, 0.068591, 9.806345,1,1
1778021984336,   977.459,   977.456, 0.003106, 0.004208,-0.988212, 0.000009, 0.000013,-0.002964,-0.006020, 0.094994, 0.109782,1,-0.029320,-0.000242, 0.003121,1,-0.035658, 0.065721, 9.806365,1,1
1778021984347,   977.468,   977.465, 0.004824, 0.007426,-0.995054, 0.000014, 0.000022,-0.002986, 0.006954, 0.124562, 0.048086,1,-0.016787, 0.001107, 0.002227,1,-0.035251, 0.062296, 9.806389,1,1
1778021984358,   977.477,   977.474, 0.003532, 0.005543,-0.986340, 0.000010, 0.000017,-0.002958, 0.002970, 0.125082, 0.107675,1, 0.001277,-0.002782, 0.001994,1,-0.035122, 0.061887, 9.806392,1,1
1778021984369,   977.486,   977.483, 0.004399, 0.004249,-0.993928, 0.000013, 0.000013,-0.002982,-0.000369, 0.102011, 0.096945,1, 0.011987,-0.001894, 0.001360,1,-0.034998, 0.062682, 9.806387,1,1
1778021984380,   977.492,   977.492, 0.005082, 0.002210,-0.998441, 0.000015, 0.000007,-0.002996, 0.014917, 0.085798, 0.015020,1, 0.021326,-0.001051, 0.002031,1,-0.034912, 0.064329, 9.806376,1,1
1778021984390,   977.501,   977.501, 0.003592,-0.001707,-0.993036, 0.000011,-0.000005,-0.002978, 0.000414, 0.049314, 0.068013,1, 0.020492,-0.000217, 0.001443,1,-0.034814, 0.066246, 9.806364,1,1
1778021984401,   977.510,   977.510, 0.004954,-0.003170,-1.002254, 0.000015,-0.000010,-0.003007, 0.013745, 0.036297,-0.022397,1, 0.010599, 0.000771, 0.001283,1,-0.034848, 0.067481, 9.806355,1,1
1778021984412,   977.519,   977.516, 0.003632,-0.004566,-0.999007, 0.000011,-0.000014,-0.002997, 0.007327, 0.029728,-0.016298,1, 0.003797,-0.000345, 0.001963,1,-0.034839, 0.067833, 9.806354,1,1
1778021984423,   977.528,   977.525, 0.004312,-0.003403,-0.999666, 0.000013,-0.000010,-0.002998,-0.001160, 0.024379, 0.020913,1,-0.008399, 0.001661, 0.002465,1,-0.034882, 0.067539, 9.806355,1,1
1778021984433,   977.537,   977.534, 0.004780,-0.000680,-1.000702, 0.000014,-0.000002,-0.003003, 0.011038, 0.041650,-0.023211,1,-0.016691, 0.001483, 0.001040,1,-0.035000, 0.066194, 9.806364,1,1
1778021984444,   977.546,   977.543, 0.004120, 0.001709,-0.990859, 0.000011, 0.000005,-0.002972, 0.001773, 0.070540, 0.075061,1,-0.016184, 0.000466, 0.001538,1,-0.035043, 0.064745, 9.806374,1,1
1778021984455,   977.555,   977.552, 0.004996, 0.003598,-0.994286, 0.000015, 0.000011,-0.002983, 0.009109, 0.093633, 0.072047,1,-0.011742, 0.000081, 0.001083,1,-0.035106, 0.063536, 9.806381,1,1
1778021984466,   977.561,   977.561, 0.004775, 0.004176,-0.992245, 0.000015, 0.000013,-0.002977, 0.011750, 0.104194, 0.075788,1, 0.000506,-0.000803, 0.001528,1,-0.035065, 0.063249, 9.806383,1,1
1778021984476,   977.570,   977.570, 0.004716, 0.003183,-0.988358, 0.000014, 0.000010,-0.002964, 0.011209, 0.095095, 0.113899,1, 0.011204, 0.000197, 0.000776,1,-0.035039, 0.063986, 9.806378,1,1
1778021984487,   977.579,   977.579, 0.006047, 0.001720,-0.994670, 0.000018, 0.000005,-0.002984, 0.024243, 0.082353, 0.051991,1, 0.022312,-0.000965, 0.000873,1,-0.035051, 0.065693, 9.806367,1,1
1778021984498,   977.588,   977.588, 0.005230,-0.001683,-0.992078, 0.000015,-0.000005,-0.002976, 0.016293, 0.051317, 0.077386,1, 0.029379,-0.001032, 0.000363,1,-0.034984, 0.068097, 9.806351,1,1
1778021984509,   977.597,   977.594, 0.005831,-0.003782,-0.999950, 0.000017,-0.000012,-0.003000, 0.018519, 0.032611, 0.031192,1, 0.025845,-0.000121, 0.000284,1,-0.034958, 0.069698, 9.806340,1,1
1778021984519,   977.606,   977.603, 0.005757,-0.004620,-1.001443, 0.000017,-0.000014,-0.003004, 0.023470, 0.030687,-0.033204,1, 0.021321,-0.000540, 0.001089,1,-0.034912, 0.071700, 9.806326,1,1
1778021984530,   977.615,   977.612, 0.005859,-0.005976,-0.997984, 0.000018,-0.000018,-0.002994, 0.021388, 0.014064, 0.020328,1, 0.010261, 0.000711, 0.000384,1,-0.034925, 0.072921, 9.806316,1,1
1778021984541,   977.621,   977.621, 0.007129,-0.004936,-1.000353, 0.000022,-0.000015,-0.003001, 0.034963, 0.024710,-0.003796,1,-0.001367, 0.000269, 0.000580,1,-0.034946, 0.073105, 9.806315,1,1
1778021984552,   977.699,   977.699, 0.009245,-0.006000,-0.997577, 0.000028,-0.000018,-0.002993, 0.055681, 0.019180, 0.023388,1, 0.014303,-0.001093, 0.001194,1,-0.034971, 0.078152, 9.806276,1,1
1778021984563,   977.708,   977.708, 0.008966,-0.006622,-1.001889, 0.000027,-0.000020,-0.003005, 0.052925, 0.013767,-0.018899,1, 0.002481, 0.000939, 0.001496,1,-0.035013, 0.078729, 9.806272,1,1
1778021984573,   977.717,   977.717, 0.009151,-0.006450,-0.999168, 0.000027,-0.000019,-0.002998, 0.054678, 0.015410, 0.007777,1,-0.003972, 0.000080, 0.002139,1,-0.035065, 0.078625, 9.806273,1,1
1778021984584,   977.726,   977.723, 0.010024,-0.005544,-0.995269, 0.000030,-0.000017,-0.002986, 0.059082, 0.018173, 0.045659,1,-0.008960,-0.000065, 0.001625,1,-0.035055, 0.078158, 9.806276,1,1
1778021984595,   977.735,   977.732, 0.010603,-0.002786,-0.996530, 0.000032,-0.000008,-0.002989, 0.068698, 0.041507, 0.035659,1,-0.008437, 0.000553, 0.000590,1,-0.035114, 0.077301, 9.806282,1,1
1778021984606,   977.744,   977.741, 0.009824,-0.000590,-0.992493, 0.000029,-0.000001,-0.002978, 0.058006, 0.066196, 0.057509,1,-0.003988,-0.000627, 0.001652,1,-0.035153, 0.076734, 9.806287,1,1
1778021984616,   977.753,   977.750, 0.011337, 0.000780,-0.993398, 0.000035, 0.000002,-0.002980, 0.069593, 0.077195, 0.072582,1, 0.002581,-0.000275, 0.001637,1,-0.035157, 0.076720, 9.806287,1,1
1778021984627,   977.762,   977.759, 0.010283, 0.000512,-0.992355, 0.000031, 0.000001,-0.002977, 0.068752, 0.082200, 0.070322,1, 0.008848,-0.000458, 0.001700,1,-0.035140, 0.077308, 9.806282,1,1
1778021984638,   977.768,   977.768, 0.010820,-0.000708,-0.992137, 0.000033,-0.000002,-0.002977, 0.071008, 0.071365, 0.076733,1, 0.014086,-0.000867, 0.001620,1,-0.035088, 0.078443, 9.806273,1,1
1778021984649,   977.777,   977.777, 0.010816,-0.002401,-0.996740, 0.000032,-0.000008,-0.002991, 0.071042, 0.056218, 0.031586,1, 0.017099,-0.000982, 0.000908,1,-0.035021, 0.079921, 9.806262,1,1
1778021984659,   977.786,   977.786, 0.009697,-0.004788,-0.997492, 0.000029,-0.000014,-0.002993, 0.060115, 0.034325, 0.024191,1, 0.016554,-0.001566, 0.001956,1,-0.034961, 0.081435, 9.806250,1,1
1778021984671,   977.795,   977.795, 0.009358,-0.006297,-0.997947, 0.000028,-0.000019,-0.002994, 0.056883, 0.020728, 0.019724,1, 0.011074, 0.000104, 0.001748,1,-0.034890, 0.082588, 9.806240,1,1
1778021984681,   977.804,   977.801, 0.008672,-0.007337,-0.998806, 0.000026,-0.000022,-0.002997, 0.060367, 0.013376, 0.008015,1, 0.006814,-0.000730, 0.001849,1,-0.034872, 0.083039, 9.806236,1,1
1778021984692,   977.813,   977.810, 0.008575,-0.006505,-0.997542, 0.000026,-0.000019,-0.002992, 0.050847, 0.015357, 0.021292,1,-0.001213, 0.000064, 0.002025,1,-0.034848, 0.083145, 9.806235,1,1
1778021984702,   977.822,   977.819, 0.009342,-0.004359,-0.998261, 0.000028,-0.000013,-0.002995, 0.054059, 0.027541, 0.012364,1,-0.004977, 0.000962, 0.001247,1,-0.034921, 0.082784, 9.806238,1,1
1778021984714,   977.831,   977.828, 0.008648,-0.003285,-0.994875, 0.000026,-0.000010,-0.002985, 0.052192, 0.044152, 0.041165,1,-0.006828,-0.000337, 0.001353,1,-0.034925, 0.082186, 9.806244,1,1
1778021984724,   977.840,   977.837, 0.008954,-0.002057,-0.993649, 0.000027,-0.000006,-0.002981, 0.047259, 0.056861, 0.062206,1,-0.005145,-0.000246, 0.001226,1,-0.034844, 0.081643, 9.806249,1,1
1778021984735,   977.846,   977.846, 0.008479,-0.001976,-0.994821, 0.000025,-0.000006,-0.002985, 0.048298, 0.062060, 0.050387,1,-0.000552, 0.000477, 0.001163,1,-0.034860, 0.081434, 9.806250,1,1
1778021984745,   977.855,   977.855, 0.008597,-0.001353,-0.992403, 0.000026,-0.000004,-0.002977, 0.049531, 0.068423, 0.074099,1, 0.004316,-0.001476, 0.000881,1,-0.034758, 0.081730, 9.806248,1,1
1778021984756,   977.864,   977.864, 0.008096,-0.002437,-0.994547, 0.000024,-0.000007,-0.002983, 0.043074, 0.057663, 0.053065,1, 0.010744,-0.001996, 0.001515,1,-0.036402, 0.081608, 9.806243,1,1
1778021984767,   977.873,   977.870, 0.008398,-0.002902,-0.995590, 0.000025,-0.000009,-0.002987, 0.047507, 0.051821, 0.039194,1, 0.013798,-0.000314, 0.000379,1,-0.036362, 0.082371, 9.806236,1,1
1778021984778,   977.882,   977.879, 0.007442,-0.003331,-0.997383, 0.000023,-0.000010,-0.002992, 0.042470, 0.050760, 0.037174,1, 0.013239,-0.000048, 0.000953,1,-0.036344, 0.083536, 9.806227,1,1
1778021984789,   977.891,   977.888, 0.007969,-0.004427,-0.998156, 0.000024,-0.000013,-0.002994, 0.039742, 0.051139, 0.006318,1, 0.010178, 0.000102, 0.001705,1,-0.036315, 0.084536, 9.806218,1,1
1778021984799,   977.900,   977.897, 0.007506,-0.003253,-0.996763, 0.000023,-0.000009,-0.002990, 0.036058, 0.051321, 0.019339,1, 0.004096, 0.000462, 0.001433,1,-0.036307, 0.085098, 9.806213,1,1
1778021984810,   977.909,   977.906, 0.007102,-0.003308,-0.996466, 0.000021,-0.000010,-0.002990, 0.036994, 0.053122, 0.035458,1,-0.000512, 0.000133, 0.000642,1,-0.036358, 0.085203, 9.806212,1,1
1778021984821,   977.915,   977.915, 0.007613,-0.002513,-0.995609, 0.000023,-0.000007,-0.002987, 0.038357, 0.060260, 0.042631,1,-0.004795,-0.000286, 0.001381,1,-0.036298, 0.084864, 9.806215,1,1
1778021984832,   977.924,   977.924, 0.007660,-0.002548,-0.994645, 0.000023,-0.000007,-0.002984, 0.038841, 0.059565, 0.052086,1,-0.003856, 0.001308, 0.001129,1,-0.036286, 0.084521, 9.806219,1,1
1778021984842,   977.933,   977.933, 0.007302,-0.002640,-0.994328, 0.000021,-0.000008,-0.002983, 0.035301, 0.058571, 0.055187,1, 0.001625, 0.000716, 0.001641,1,-0.036314, 0.084472, 9.806219,1,1
1778021984853,   977.942,   977.942, 0.007428,-0.003185,-0.993171, 0.000022,-0.000010,-0.002979, 0.036532, 0.053644, 0.066533,1, 0.007357,-0.000303, 0.001163,1,-0.036306, 0.084942, 9.806215,1,1
1778021984864,   978.002,   978.002, 0.006088,-0.003645,-0.997411, 0.000018,-0.000011,-0.002992, 0.023572, 0.054091, 0.024907,1,-0.003221,-0.001179, 0.000924,1,-0.036124, 0.089806, 9.806172,1,1
1778021984875,   978.011,   978.011, 0.006407,-0.003059,-0.994801, 0.000020,-0.000009,-0.002984, 0.026645, 0.059464, 0.050508,1,-0.004189, 0.000842, 0.000503,1,-0.036192, 0.089423, 9.806175,1,1
1778021984885,   978.020,   978.020, 0.007617,-0.003216,-0.994180, 0.000023,-0.000009,-0.002983, 0.038474, 0.057556, 0.056604,1,-0.003237, 0.000138, 0.000511,1,-0.036228, 0.089068, 9.806179,1,1
1778021984896,   978.029,   978.029, 0.007229,-0.002556,-0.991578, 0.000022,-0.000007,-0.002974, 0.034715, 0.064020, 0.082123,1, 0.002826,-0.001149, 0.001258,1,-0.036170, 0.089117, 9.806178,1,1
1778021984907,   978.038,   978.035, 0.007361,-0.003777,-0.991907, 0.000022,-0.000011,-0.002975, 0.037497, 0.057694, 0.089546,1, 0.006023, 0.000637, 0.000558,1,-0.036165, 0.089420, 9.806175,1,1
1778021984918,   978.047,   978.044, 0.007310,-0.005329,-0.994945, 0.000022,-0.000016,-0.002985, 0.035372, 0.045566, 0.057777,1, 0.011183,-0.000490, 0.000320,1,-0.036182, 0.090277, 9.806168,1,1
1778021984928,   978.056,   978.053, 0.006664,-0.005892,-0.996721, 0.000020,-0.000018,-0.002990, 0.038730, 0.038480, 0.045529,1, 0.013096, 0.000289, 0.000614,1,-0.036188, 0.091417, 9.806157,1,1
1778021984939,   978.065,   978.062, 0.007491,-0.007559,-0.997607, 0.000022,-0.000023,-0.002993, 0.036404, 0.024428, 0.028341,1, 0.012547,-0.000997, 0.000960,1,-0.037096, 0.091374, 9.806154,1,1
