Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778021892232,   885.361, 0.696375,-0.018637,-0.006968, 0.717402,1,0
1778021892242,   885.367, 0.696019,-0.018710,-0.006965, 0.717746,1,0
1778021892253,   885.376, 0.695478,-0.018600,-0.006892, 0.718273,1,0
1778021892264,   885.385, 0.694938,-0.018377,-0.006567, 0.718805,1,0
1778021892275,   885.394, 0.694422,-0.017977,-0.006187, 0.719317,1,0
1778021892285,   885.403, 0.693907,-0.017493,-0.005775, 0.719829,1,0
1778021892296,   885.412, 0.693412,-0.017131,-0.005316, 0.720318,1,0
1778021892307,   885.421, 0.692929,-0.016794,-0.004948, 0.720793,1,0
1778021892318,   885.430, 0.692434,-0.016492,-0.004565, 0.721278,1,0
1778021892328,   885.439, 0.691952,-0.016274,-0.004214, 0.721747,1,0
1778021892339,   885.445, 0.691638,-0.016091,-0.003985, 0.722054,1,0
1778021892350,   885.454, 0.691193,-0.015756,-0.003561, 0.722490,1,0
1778021892361,   885.463, 0.690802,-0.015267,-0.003030, 0.722877,1,0
1778021892371,   885.472, 0.690447,-0.014581,-0.002389, 0.723232,1,0
1778021892382,   885.481, 0.690142,-0.013765,-0.001593, 0.723541,1,0
1778021892393,   885.490, 0.689880,-0.012895,-0.000844, 0.723808,1,0
1778021892404,   885.499, 0.689656,-0.012090,-0.000111, 0.724036,1,0
1778021892414,   885.505, 0.689525,-0.011649, 0.000356, 0.724168,1,0
1778021892425,   885.556, 0.688892,-0.007913, 0.003974, 0.724810,1,0
1778021892436,   885.565, 0.688906,-0.007015, 0.004792, 0.724801,1,0
1778021892447,   885.574, 0.688943,-0.006276, 0.005492, 0.724767,1,0
1778021892457,   885.583, 0.688977,-0.005699, 0.006049, 0.724736,1,0
1778021892468,   885.592, 0.689014,-0.005275, 0.006425, 0.724700,1,0
1778021892479,   885.601, 0.689080,-0.004970, 0.006748, 0.724637,1,0
1778021892490,   885.607, 0.689150,-0.004778, 0.006964, 0.724570,1,0
1778021892501,   885.616, 0.689292,-0.004470, 0.007265, 0.724433,1,0
1778021892511,   885.625, 0.689452,-0.004086, 0.007586, 0.724280,1,0
1778021892522,   885.634, 0.689608,-0.003605, 0.007881, 0.724131,1,0
1778021892533,   885.643, 0.689745,-0.003076, 0.008175, 0.723999,1,0
1778021892544,   885.652, 0.689863,-0.002602, 0.008465, 0.723886,1,0
1778021892554,   885.661, 0.689979,-0.002326, 0.008549, 0.723775,1,0
1778021892565,   885.670, 0.690106,-0.002269, 0.008543, 0.723654,1,0
1778021892576,   885.679, 0.690246,-0.002425, 0.008345, 0.723523,1,0
1778021892587,   885.685, 0.690337,-0.002684, 0.008078, 0.723438,1,0
1778021892597,   885.694, 0.690468,-0.003071, 0.007778, 0.723315,1,0
1778021892608,   885.703, 0.690590,-0.003372, 0.007533, 0.723199,1,0
1778021892619,   885.712, 0.690696,-0.003434, 0.007471, 0.723098,1,0
1778021892630,   885.721, 0.690783,-0.003237, 0.007615, 0.723015,1,0
1778021892640,   885.730, 0.690858,-0.002876, 0.007758, 0.722943,1,0
1778021892651,   885.739, 0.690914,-0.002598, 0.007883, 0.722890,1,0
1778021892662,   885.748, 0.690951,-0.002568, 0.007912, 0.722853,1,0
1778021892673,   885.754, 0.690971,-0.002659, 0.007817, 0.722835,1,0
1778021892684,   885.763, 0.690983,-0.002938, 0.007574, 0.722826,1,0
1778021892694,   885.772, 0.690980,-0.003325, 0.007255, 0.722829,1,0
1778021892705,   885.781, 0.690966,-0.003738, 0.006912, 0.722844,1,0
1778021892716,   885.874, 0.690267,-0.003913, 0.006914, 0.723512,1,0
1778021892727,   885.883, 0.690164,-0.003948, 0.006899, 0.723609,1,0
1778021892737,   885.889, 0.690104,-0.003971, 0.006882, 0.723667,1,0
1778021892748,   885.898, 0.690032,-0.003995, 0.006837, 0.723736,1,0
1778021892759,   885.907, 0.689986,-0.004045, 0.006792, 0.723779,1,0
1778021892770,   885.916, 0.689959,-0.004117, 0.006764, 0.723805,1,0
1778021892780,   885.925, 0.689941,-0.004095, 0.006812, 0.723822,1,0
1778021892791,   885.934, 0.689924,-0.003951, 0.006964, 0.723837,1,0
1778021892802,   885.943, 0.689912,-0.003658, 0.007246, 0.723848,1,0
1778021892813,   885.952, 0.689906,-0.003220, 0.007651, 0.723852,1,0
1778021892823,   885.958, 0.689907,-0.002870, 0.007972, 0.723848,1,0
1778021892834,   885.967, 0.689921,-0.002321, 0.008486, 0.723831,1,0
1778021892845,   885.976, 0.689945,-0.001774, 0.008985, 0.723804,1,0
1778021892856,   885.985, 0.689979,-0.001280, 0.009436, 0.723767,1,0
1778021892867,   885.994, 0.690018,-0.000890, 0.009812, 0.723726,1,0
1778021892877,   886.003, 0.690064,-0.000601, 0.010090, 0.723677,1,0
1778021892888,   886.012, 0.690119,-0.000396, 0.010271, 0.723623,1,0
1778021892899,   886.021, 0.690181,-0.000257, 0.010396, 0.723562,1,0
1778021892910,   886.030, 0.690248,-0.000161, 0.010526, 0.723496,1,0
1778021892920,   886.036, 0.690295,-0.000095, 0.010632, 0.723450,1,0
1778021892931,   886.045, 0.690366, 0.000069, 0.010850, 0.723379,1,0
1778021892942,   886.054, 0.690436, 0.000351, 0.011170, 0.723308,1,0
1778021892953,   886.063, 0.690499, 0.000778, 0.011582, 0.723240,1,0
1778021892963,   886.072, 0.690556, 0.001304, 0.012062, 0.723177,1,0
1778021892974,   886.081, 0.690607, 0.001844, 0.012562, 0.723119,1,0
1778021892985,   886.090, 0.690655, 0.002355, 0.013031, 0.723063,1,0
1778021892996,   886.099, 0.690701, 0.002819, 0.013438, 0.723011,1,0
1778021893006,   886.108, 0.690741, 0.003206, 0.013766, 0.722964,1,0
1778021893017,   886.114, 0.690763, 0.003378, 0.013934, 0.722939,1,0
1778021893028,   886.123, 0.690786, 0.003591, 0.014125, 0.722913,1,0
1778021893039,   886.174, 0.690569, 0.003436, 0.014114, 0.723121,1,0
1778021893049,   886.180, 0.690518, 0.003414, 0.014098, 0.723170,1,0
1778021893060,   886.192, 0.690417, 0.003366, 0.014053, 0.723267,1,0
1778021893071,   886.198, 0.690368, 0.003321, 0.014013, 0.723315,1,0
1778021893082,   886.207, 0.690297, 0.003210, 0.013910, 0.723385,1,0
1778021893093,   886.216, 0.690226, 0.003044, 0.013757, 0.723457,1,0
1778021893103,   886.225, 0.690154, 0.002822, 0.013545, 0.723530,1,0
1778021893114,   886.234, 0.690088, 0.002547, 0.013292, 0.723599,1,0
1778021893125,   886.243, 0.690025, 0.002216, 0.013005, 0.723665,1,0
1778021893136,   886.252, 0.689972, 0.001841, 0.012693, 0.723723,1,0
1778021893146,   886.261, 0.689926, 0.001459, 0.012376, 0.723773,1,0
1778021893157,   886.270, 0.689889, 0.001103, 0.012081, 0.723813,1,0
1778021893168,   886.276, 0.689867, 0.000892, 0.011910, 0.723837,1,0
1778021893179,   886.285, 0.689837, 0.000645, 0.011705, 0.723870,1,0
1778021893189,   886.294, 0.689809, 0.000492, 0.011561, 0.723899,1,0
1778021893200,   886.303, 0.689784, 0.000410, 0.011463, 0.723924,1,0
1778021893211,   886.312, 0.689765, 0.000385, 0.011432, 0.723943,1,0
1778021893222,   886.321, 0.689753, 0.000336, 0.011360, 0.723956,1,0
1778021893233,   886.330, 0.689744, 0.000269, 0.011274, 0.723966,1,0
1778021893243,   886.339, 0.689737, 0.000176, 0.011181, 0.723974,1,0
1778021893254,   886.345, 0.689732, 0.000113, 0.011117, 0.723980,1,0
1778021893265,   886.354, 0.689731,-0.000001, 0.011014, 0.723981,1,0
1778021893276,   886.363, 0.689726,-0.000152, 0.010896, 0.723989,1,0
1778021893286,   886.372, 0.689720,-0.000336, 0.010754, 0.723996,1,0
1778021893297,   886.381, 0.689710,-0.000511, 0.010604, 0.724008,1,0
1778021893308,   886.390, 0.689695,-0.000650, 0.010466, 0.724024,1,0
1778021893319,   886.399, 0.689682,-0.000723, 0.010385, 0.724037,1,0
1778021893329,   886.408, 0.689671,-0.000696, 0.010394, 0.724048,1,0
1778021893340,   886.495, 0.689661,-0.000224, 0.010804, 0.724051,1,0
1778021893351,   886.504, 0.689665,-0.000291, 0.010795, 0.724048,1,0
1778021893362,   886.513, 0.689662,-0.000379, 0.010783, 0.724051,1,0
1778021893372,   886.522, 0.689664,-0.000321, 0.010859, 0.724048,1,0
1778021893383,   886.531, 0.689686,-0.000141, 0.011027, 0.724025,1,0
1778021893394,   886.540, 0.689717, 0.000135, 0.011258, 0.723992,1,0
1778021893405,   886.549, 0.689757, 0.000481, 0.011499, 0.723950,1,0
1778021893415,   886.555, 0.689781, 0.000693, 0.011649, 0.723924,1,0
1778021893426,   886.564, 0.689800, 0.000930, 0.011821, 0.723903,1,0
1778021893437,   886.573, 0.689804, 0.001017, 0.011926, 0.723897,1,0
1778021893448,   886.579, 0.689793, 0.001005, 0.011964, 0.723907,1,0
1778021893459,   886.591, 0.689771, 0.000919, 0.011981, 0.723928,1,0
1778021893469,   886.600, 0.689752, 0.000879, 0.012000, 0.723946,1,0
1778021893480,   886.609, 0.689742, 0.000889, 0.012024, 0.723955,1,0
1778021893491,   886.618, 0.689742, 0.000929, 0.012028, 0.723955,1,0
1778021893502,   886.624, 0.689740, 0.000953, 0.012038, 0.723956,1,0
1778021893512,   886.633, 0.689745, 0.001005, 0.012077, 0.723951,1,0
1778021893523,   886.642, 0.689758, 0.001076, 0.012136, 0.723938,1,0
1778021893534,   886.651, 0.689771, 0.001162, 0.012224, 0.723923,1,0
1778021893545,   886.660, 0.689795, 0.001287, 0.012339, 0.723898,1,0
1778021893555,   886.669, 0.689828, 0.001464, 0.012515, 0.723864,1,0
1778021893566,   886.678, 0.689869, 0.001691, 0.012731, 0.723821,1,0
1778021893577,   886.687, 0.689911, 0.001956, 0.012948, 0.723776,1,0
1778021893588,   886.696, 0.689948, 0.002207, 0.013140, 0.723736,1,0
1778021893598,   886.702, 0.689968, 0.002343, 0.013234, 0.723715,1,0
1778021893609,   886.711, 0.689997, 0.002423, 0.013321, 0.723685,1,0
1778021893620,   886.720, 0.690021, 0.002449, 0.013352, 0.723662,1,0
1778021893631,   886.729, 0.690044, 0.002385, 0.013320, 0.723641,1,0
1778021893641,   886.735, 0.690059, 0.002307, 0.013283, 0.723628,1,0
1778021893652,   886.747, 0.690087, 0.002161, 0.013221, 0.723602,1,0
1778021893663,   886.795, 0.690105, 0.002858, 0.013733, 0.723574,1,0
1778021893674,   886.804, 0.690103, 0.003008, 0.013855, 0.723572,1,0
1778021893685,   886.813, 0.690101, 0.003094, 0.013962, 0.723572,1,0
1778021893695,   886.822, 0.690099, 0.003131, 0.014038, 0.723572,1,0
1778021893706,   886.831, 0.690093, 0.003155, 0.014086, 0.723577,1,0
1778021893717,   886.840, 0.690082, 0.003169, 0.014131, 0.723587,1,0
1778021893728,   886.849, 0.690063, 0.003201, 0.014157, 0.723604,1,0
1778021893738,   886.858, 0.690039, 0.003245, 0.014176, 0.723626,1,0
1778021893749,   886.864, 0.690020, 0.003283, 0.014202, 0.723643,1,0
1778021893760,   886.873, 0.689990, 0.003366, 0.014264, 0.723671,1,0
1778021893771,   886.882, 0.689955, 0.003476, 0.014371, 0.723701,1,0
1778021893781,   886.891, 0.689916, 0.003611, 0.014501, 0.723735,1,0
1778021893792,   886.900, 0.689877, 0.003763, 0.014640, 0.723769,1,0
1778021893803,   886.909, 0.689841, 0.003905, 0.014781, 0.723799,1,0
1778021893814,   886.918, 0.689810, 0.003944, 0.014878, 0.723827,1,0
1778021893825,   886.927, 0.689778, 0.004023, 0.014916, 0.723856,1,0
1778021893835,   886.936, 0.689747, 0.004028, 0.014893, 0.723886,1,0
1778021893846,   886.942, 0.689727, 0.003982, 0.014838, 0.723906,1,0
1778021893857,   886.951, 0.689698, 0.003828, 0.014712, 0.723937,1,0
1778021893868,   886.960, 0.689671, 0.003599, 0.014533, 0.723968,1,0
1778021893878,   886.969, 0.689649, 0.003345, 0.014353, 0.723993,1,0
1778021893889,   886.978, 0.689633, 0.003142, 0.014227, 0.724013,1,0
1778021893900,   886.987, 0.689624, 0.003063, 0.014174, 0.724022,1,0
1778021893911,   886.996, 0.689621, 0.003122, 0.014230, 0.724024,1,0
1778021893921,   887.005, 0.689624, 0.003297, 0.014371, 0.724017,1,0
1778021893932,   887.011, 0.689628, 0.003471, 0.014490, 0.724011,1,0
1778021893943,   887.020, 0.689635, 0.003765, 0.014719, 0.723998,1,0
1778021893954,   887.029, 0.689646, 0.004043, 0.014962, 0.723981,1,0
1778021893964,   887.119, 0.689737, 0.004278, 0.015326, 0.723885,1,0
1778021893975,   887.128, 0.689710, 0.004125, 0.015224, 0.723914,1,0
1778021893986,   887.137, 0.689691, 0.004115, 0.015218, 0.723933,1,0
1778021893997,   887.143, 0.689683, 0.004192, 0.015282, 0.723938,1,0
1778021894007,   887.152, 0.689679, 0.004411, 0.015399, 0.723938,1,0
1778021894018,   887.161, 0.689677, 0.004664, 0.015550, 0.723936,1,0
1778021894029,   887.170, 0.689671, 0.004804, 0.015618, 0.723939,1,0
1778021894040,   887.179, 0.689649, 0.004788, 0.015587, 0.723961,1,0
1778021894051,   887.188, 0.689628, 0.004588, 0.015477, 0.723984,1,0
1778021894061,   887.197, 0.689615, 0.004365, 0.015258, 0.724002,1,0
1778021894072,   887.206, 0.689601, 0.004124, 0.015066, 0.724021,1,0
1778021894083,   887.212, 0.689597, 0.003939, 0.014916, 0.724029,1,0
1778021894094,   887.221, 0.689585, 0.003682, 0.014627, 0.724048,1,0
1778021894104,   887.230, 0.689564, 0.003377, 0.014364, 0.724074,1,0
1778021894115,   887.239, 0.689549, 0.003093, 0.014126, 0.724095,1,0
1778021894126,   887.248, 0.689540, 0.002887, 0.013932, 0.724108,1,0
1778021894137,   887.257, 0.689532, 0.002747, 0.013841, 0.724118,1,0
1778021894147,   887.266, 0.689533, 0.002719, 0.013802, 0.724117,1,0
1778021894158,   887.275, 0.689539, 0.002774, 0.013858, 0.724111,1,0
1778021894169,   887.284, 0.689555, 0.002888, 0.013991, 0.724092,1,0
1778021894180,   887.290, 0.689570, 0.003009, 0.014079, 0.724075,1,0
1778021894190,   887.299, 0.689602, 0.003251, 0.014240, 0.724041,1,0
1778021894201,   887.308, 0.689645, 0.003493, 0.014409, 0.723996,1,0
1778021894212,   887.317, 0.689683, 0.003568, 0.014521, 0.723957,1,0
1778021894223,   887.326, 0.689719, 0.003573, 0.014543, 0.723922,1,0
1778021894233,   887.335, 0.689755, 0.003455, 0.014483, 0.723890,1,0
1778021894244,   887.344, 0.689786, 0.003297, 0.014352, 0.723863,1,0
1778021894255,   887.353, 0.689823, 0.003147, 0.014272, 0.723831,1,0
1778021894266,   887.362, 0.689856, 0.003075, 0.014222, 0.723801,1,0
1778021894277,   887.368, 0.689875, 0.003074, 0.014215, 0.723782,1,0
1778021894287,   887.419, 0.689922, 0.003549, 0.014547, 0.723728,1,0
1778021894298,   887.428, 0.689919, 0.003504, 0.014522, 0.723732,1,0
1778021894309,   887.437, 0.689913, 0.003415, 0.014430, 0.723740,1,0
1778021894320,   887.446, 0.689903, 0.003275, 0.014314, 0.723753,1,0
1778021894330,   887.452, 0.689900, 0.003156, 0.014218, 0.723758,1,0
1778021894341,   887.461, 0.689894, 0.002967, 0.014045, 0.723768,1,0
1778021894352,   887.470, 0.689885, 0.002779, 0.013879, 0.723781,1,0
1778021894363,   887.479, 0.689875, 0.002607, 0.013723, 0.723794,1,0
1778021894373,   887.488, 0.689873, 0.002477, 0.013603, 0.723799,1,0
1778021894384,   887.497, 0.689875, 0.002416, 0.013564, 0.723798,1,0
1778021894395,   887.506, 0.689888, 0.002430, 0.013580, 0.723785,1,0
1778021894406,   887.515, 0.689906, 0.002457, 0.013685, 0.723765,1,0
1778021894416,   887.524, 0.689925, 0.002572, 0.013774, 0.723745,1,0
1778021894427,   887.530, 0.689935, 0.002659, 0.013828, 0.723734,1,0
1778021894438,   887.539, 0.689956, 0.002780, 0.013908, 0.723713,1,0
1778021894449,   887.548, 0.689984, 0.002873, 0.013974, 0.723684,1,0
1778021894460,   887.557, 0.690021, 0.002910, 0.014003, 0.723648,1,0
1778021894470,   887.566, 0.690065, 0.002882, 0.013995, 0.723606,1,0
1778021894481,   887.575, 0.690108, 0.002809, 0.013942, 0.723566,1,0
1778021894492,   887.584, 0.690144, 0.002714, 0.013876, 0.723534,1,0
1778021894503,   887.593, 0.690175, 0.002634, 0.013827, 0.723506,1,0
1778021894513,   887.602, 0.690206, 0.002610, 0.013807, 0.723476,1,0
1778021894524,   887.608, 0.690230, 0.002630, 0.013823, 0.723453,1,0
1778021894535,   887.617, 0.690269, 0.002705, 0.013891, 0.723414,1,0
1778021894546,   887.626, 0.690307, 0.002840, 0.013994, 0.723376,1,0
1778021894556,   887.635, 0.690337, 0.002997, 0.014119, 0.723344,1,0
1778021894567,   887.644, 0.690358, 0.003158, 0.014254, 0.723321,1,0
1778021894578,   887.653, 0.690372, 0.003319, 0.014384, 0.723304,1,0
1778021894589,   887.743, 0.690274, 0.002659, 0.013821, 0.723411,1,0
1778021894600,   887.752, 0.690260, 0.002564, 0.013733, 0.723426,1,0
1778021894610,   887.761, 0.690253, 0.002509, 0.013674, 0.723435,1,0
1778021894621,   887.770, 0.690246, 0.002489, 0.013627, 0.723442,1,0
1778021894632,   887.779, 0.690239, 0.002475, 0.013590, 0.723450,1,0
1778021894643,   887.788, 0.690229, 0.002452, 0.013552, 0.723460,1,0
1778021894653,   887.797, 0.690221, 0.002418, 0.013514, 0.723468,1,0
1778021894664,   887.806, 0.690213, 0.002364, 0.013470, 0.723477,1,0
1778021894675,   887.812, 0.690209, 0.002325, 0.013439, 0.723482,1,0
1778021894686,   887.821, 0.690203, 0.002258, 0.013381, 0.723489,1,0
1778021894696,   887.830, 0.690199, 0.002191, 0.013315, 0.723494,1,0
1778021894707,   887.839, 0.690200, 0.002117, 0.013239, 0.723495,1,0
1778021894718,   887.848, 0.690204, 0.002015, 0.013149, 0.723492,1,0
1778021894729,   887.857, 0.690210, 0.001887, 0.013034, 0.723489,1,0
1778021894739,   887.866, 0.690210, 0.001744, 0.012904, 0.723492,1,0
1778021894750,   887.875, 0.690203, 0.001607, 0.012763, 0.723501,1,0
1778021894761,   887.881, 0.690196, 0.001520, 0.012672, 0.723510,1,0
1778021894772,   887.890, 0.690179, 0.001394, 0.012542, 0.723529,1,0
1778021894782,   887.899, 0.690160, 0.001267, 0.012415, 0.723549,1,0
1778021894793,   887.908, 0.690138, 0.001126, 0.012281, 0.723573,1,0
1778021894804,   887.917, 0.690112, 0.000938, 0.012173, 0.723600,1,0
1778021894815,   887.926, 0.690071, 0.000755, 0.012004, 0.723642,1,0
1778021894826,   887.935, 0.690026, 0.000562, 0.011826, 0.723687,1,0
1778021894836,   887.944, 0.689971, 0.000395, 0.011661, 0.723743,1,0
1778021894847,   887.953, 0.689909, 0.000289, 0.011550, 0.723804,1,0
1778021894858,   887.959, 0.689877, 0.000148, 0.011557, 0.723835,1,0
1778021894869,   887.968, 0.689837, 0.000140, 0.011495, 0.723873,1,0
1778021894879,   887.977, 0.689802, 0.000139, 0.011438, 0.723908,1,0
1778021894890,   887.986, 0.689773, 0.000132, 0.011450, 0.723935,1,0
1778021894901,   887.995, 0.689736, 0.000116, 0.011489, 0.723970,1,0
1778021894912,   888.046, 0.689651, 0.000839, 0.012072, 0.724041,1,0
1778021894922,   888.052, 0.689648, 0.000935, 0.012177, 0.724041,1,0
1778021894933,   888.061, 0.689652, 0.001133, 0.012373, 0.724034,1,0
1778021894944,   888.070, 0.689666, 0.001363, 0.012575, 0.724017,1,0
1778021894955,   888.079, 0.689690, 0.001583, 0.012779, 0.723990,1,0
1778021894965,   888.088, 0.689722, 0.001782, 0.012980, 0.723956,1,0
1778021894976,   888.097, 0.689770, 0.001982, 0.013172, 0.723906,1,0
1778021894987,   888.106, 0.689823, 0.002202, 0.013376, 0.723851,1,0
1778021894998,   888.115, 0.689879, 0.002469, 0.013528, 0.723794,1,0
1778021895008,   888.121, 0.689912, 0.002651, 0.013687, 0.723759,1,0
1778021895019,   888.130, 0.689959, 0.002917, 0.013921, 0.723709,1,0
1778021895030,   888.139, 0.689998, 0.003139, 0.014108, 0.723667,1,0
1778021895041,   888.148, 0.690043, 0.003276, 0.014228, 0.723621,1,0
1778021895052,   888.157, 0.690105, 0.003319, 0.014314, 0.723560,1,0
1778021895062,   888.166, 0.690181, 0.003312, 0.014366, 0.723487,1,0
1778021895073,   888.175, 0.690259, 0.003283, 0.014380, 0.723412,1,0
1778021895084,   888.184, 0.690324, 0.003261, 0.014395, 0.723349,1,0
1778021895095,   888.193, 0.690344, 0.003254, 0.014398, 0.723331,1,0
1778021895105,   888.199, 0.690340, 0.003276, 0.014427, 0.723334,1,0
1778021895116,   888.208, 0.690347, 0.003322, 0.014495, 0.723326,1,0
1778021895127,   888.217, 0.690387, 0.003422, 0.014544, 0.723286,1,0
1778021895138,   888.226, 0.690450, 0.003495, 0.014569, 0.723225,1,0
1778021895148,   888.235, 0.690493, 0.003465, 0.014494, 0.723186,1,0
1778021895159,   888.244, 0.690505, 0.003321, 0.014356, 0.723178,1,0
1778021895170,   888.253, 0.690499, 0.003051, 0.014143, 0.723189,1,0
1778021895181,   888.262, 0.690505, 0.002809, 0.013834, 0.723190,1,0
1778021895191,   888.268, 0.690516, 0.002660, 0.013657, 0.723184,1,0
1778021895202,   888.277, 0.690531, 0.002440, 0.013413, 0.723174,1,0
1778021895213,   888.367, 0.689842,-0.001481, 0.008610, 0.723908,1,0
1778021895224,   888.376, 0.689735,-0.002136, 0.007937, 0.724015,1,0
1778021895235,   888.385, 0.689626,-0.002626, 0.007344, 0.724123,1,0
1778021895245,   888.394, 0.689518,-0.002935, 0.006895, 0.724230,1,0
1778021895256,   888.400, 0.689423,-0.003093, 0.006685, 0.724322,1,0
1778021895267,   888.409, 0.689235,-0.003146, 0.006464, 0.724502,1,0
1778021895278,   888.418, 0.688985,-0.003021, 0.006371, 0.724741,1,0
1778021895288,   888.427, 0.688648,-0.002738, 0.006416, 0.725062,1,0
1778021895299,   888.436, 0.688224,-0.002421, 0.006461, 0.725466,1,0
1778021895310,   888.445, 0.687697,-0.002203, 0.006449, 0.725966,1,0
1778021895321,   888.454, 0.687061,-0.002233, 0.006253, 0.726569,1,0
1778021895331,   888.463, 0.686304,-0.002267, 0.006001, 0.727286,1,0
1778021895342,   888.469, 0.685723,-0.002303, 0.005817, 0.727835,1,0
1778021895353,   888.478, 0.684757,-0.002250, 0.005643, 0.728746,1,0
1778021895364,   888.487, 0.683699,-0.001937, 0.005744, 0.729739,1,0
1778021895374,   888.496, 0.682549,-0.001350, 0.005949, 0.730814,1,0
1778021895385,   888.505, 0.681292,-0.000484, 0.006250, 0.731985,1,0
1778021895396,   888.514, 0.679929, 0.000589, 0.006635, 0.733248,1,0
1778021895407,   888.523, 0.678432, 0.001542, 0.006912, 0.734629,1,0
1778021895418,   888.532, 0.676814, 0.002342, 0.007145, 0.736115,1,0
1778021895428,   888.541, 0.675087, 0.003256, 0.007314, 0.737694,1,0
1778021895439,   888.547, 0.673878, 0.003781, 0.007357, 0.738796,1,0
1778021895450,   888.556, 0.671988, 0.004673, 0.007490, 0.740509,1,0
1778021895461,   888.565, 0.670018, 0.005643, 0.007635, 0.742284,1,0
1778021895471,   888.574, 0.667968, 0.006750, 0.007867, 0.744118,1,0
1778021895482,   888.583, 0.665836, 0.007946, 0.008133, 0.746012,1,0
1778021895493,   888.592, 0.663640, 0.009203, 0.008435, 0.747948,1,0
1778021895504,   888.601, 0.661392, 0.010443, 0.008681, 0.749918,1,0
1778021895514,   888.610, 0.659116, 0.011494, 0.008826, 0.751902,1,0
1778021895525,   888.616, 0.657585, 0.012216, 0.008946, 0.753228,1,0
1778021895536,   888.667, 0.645099, 0.017245, 0.010246, 0.763836,1,0
1778021895547,   888.676, 0.643099, 0.017815, 0.010521, 0.765503,1,0
1778021895557,   888.685, 0.641176, 0.018168, 0.010823, 0.767103,1,0
1778021895568,   888.694, 0.639328, 0.018357, 0.011036, 0.768636,1,0
1778021895579,   888.703, 0.637568, 0.018409, 0.011178, 0.770093,1,0
1778021895590,   888.709, 0.636450, 0.018402, 0.011333, 0.771015,1,0
1778021895600,   888.718, 0.634862, 0.018328, 0.011526, 0.772322,1,0
1778021895611,   888.727, 0.633377, 0.018196, 0.011722, 0.773540,1,0
1778021895622,   888.736, 0.631996, 0.018019, 0.012023, 0.774669,1,0
1778021895633,   888.745, 0.630726, 0.017857, 0.012345, 0.775702,1,0
1778021895644,   888.754, 0.629556, 0.017634, 0.012713, 0.776651,1,0
1778021895654,   888.763, 0.628493, 0.017298, 0.013080, 0.777513,1,0
1778021895665,   888.772, 0.627529, 0.016876, 0.013370, 0.778295,1,0
1778021895676,   888.781, 0.626658, 0.016357, 0.013672, 0.779003,1,0
1778021895687,   888.787, 0.626135, 0.015954, 0.013868, 0.779428,1,0
1778021895697,   888.796, 0.625430, 0.015326, 0.014136, 0.780001,1,0
1778021895708,   888.805, 0.624818, 0.014687, 0.014479, 0.780498,1,0
1778021895719,   888.814, 0.624306, 0.014089, 0.014896, 0.780911,1,0
1778021895730,   888.823, 0.623881, 0.013538, 0.015306, 0.781252,1,0
1778021895740,   888.832, 0.623542, 0.012985, 0.015715, 0.781524,1,0
1778021895751,   888.841, 0.623288, 0.012392, 0.016103, 0.781728,1,0
1778021895762,   888.850, 0.623124, 0.011790, 0.016494, 0.781861,1,0
1778021895773,   888.859, 0.623039, 0.011236, 0.016927, 0.781927,1,0
1778021895783,   888.865, 0.623028, 0.010905, 0.017228, 0.781934,1,0
1778021895794,   888.874, 0.623072, 0.010470, 0.017698, 0.781894,1,0
1778021895805,   888.883, 0.623190, 0.010040, 0.018139, 0.781795,1,0
1778021895816,   888.892, 0.623378, 0.009563, 0.018535, 0.781643,1,0
1778021895827,   888.985, 0.624162, 0.010191, 0.021556, 0.780931,1,0
1778021895837,   888.991, 0.624217, 0.009845, 0.021311, 0.780898,1,0
1778021895848,   889.000, 0.624256, 0.008995, 0.020626, 0.780896,1,0
1778021895859,   889.009, 0.624247, 0.007745, 0.019137, 0.780954,1,0
1778021895870,   889.018, 0.624182, 0.006880, 0.018283, 0.781034,1,0
1778021895880,   889.027, 0.624070, 0.006514, 0.017889, 0.781136,1,0
1778021895891,   889.036, 0.623930, 0.006528, 0.018102, 0.781244,1,0
1778021895902,   889.045, 0.623807, 0.006972, 0.018674, 0.781324,1,0
1778021895913,   889.054, 0.623659, 0.007795, 0.019302, 0.781419,1,0
1778021895923,   889.063, 0.623528, 0.007993, 0.019299, 0.781522,1,0
1778021895934,   889.069, 0.623453, 0.008035, 0.019422, 0.781578,1,0
1778021895945,   889.078, 0.623376, 0.006850, 0.018398, 0.781676,1,0
1778021895956,   889.087, 0.623331, 0.005613, 0.017152, 0.781750,1,0
1778021895966,   889.096, 0.623241, 0.004084, 0.015705, 0.781861,1,0
1778021895977,   889.105, 0.623147, 0.002366, 0.014119, 0.781974,1,0
1778021895988,   889.114, 0.623067, 0.001452, 0.013294, 0.782054,1,0
1778021895999,   889.123, 0.623027, 0.001240, 0.013024, 0.782091,1,0
1778021896010,   889.132, 0.622970, 0.001436, 0.013096, 0.782135,1,0
1778021896020,   889.138, 0.622961, 0.001777, 0.013392, 0.782136,1,0
1778021896031,   889.147, 0.623011, 0.002249, 0.013471, 0.782094,1,0
1778021896042,   889.156, 0.623025, 0.002330, 0.013389, 0.782084,1,0
1778021896053,   889.165, 0.623037, 0.001401, 0.012544, 0.782090,1,0
1778021896063,   889.174, 0.623060, 0.000212, 0.011326, 0.782092,1,0
