Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778021997327,   990.464, 0.989611,-0.012842, 0.001579,-0.143188,0
1778021997338,   990.473, 0.991382,-0.013328, 0.001478,-0.130317,0
1778021997349,   990.482, 0.990294,-0.013640, 0.001640,-0.138310,0
1778021997360,   990.491, 0.991124,-0.013693, 0.001568,-0.132225,0
1778021997370,   990.497, 0.990125,-0.013563, 0.001643,-0.139523,0
1778021997381,   990.506, 0.991195,-0.013276, 0.001479,-0.131735,0
1778021997392,   990.515, 0.990054,-0.012994, 0.001552,-0.140078,0
1778021997403,   990.524, 0.991284,-0.012943, 0.001440,-0.131097,0
1778021997414,   990.533, 0.990324,-0.013191, 0.001577,-0.138140,0
1778021997424,   990.542, 0.991224,-0.013777, 0.001567,-0.131468,0
1778021997435,   990.551, 0.990514,-0.014477, 0.001732,-0.136635,0
1778021997446,   990.560, 0.990237,-0.015097, 0.001824,-0.138561,0
1778021997457,   990.566, 0.990068,-0.015352, 0.001853,-0.139735,0
1778021997467,   990.575, 0.990580,-0.015462, 0.001776,-0.136046,0
1778021997478,   990.584, 0.990593,-0.015301, 0.001725,-0.135969,0
1778021997489,   990.593, 0.990669,-0.015032, 0.001647,-0.135451,0
1778021997500,   990.602, 0.990309,-0.014843, 0.001613,-0.138073,0
1778021997510,   990.611, 0.990287,-0.014865, 0.001565,-0.138235,0
1778021997521,   990.620, 0.990824,-0.015145, 0.001513,-0.134299,0
1778021997532,   990.629, 0.989906,-0.015586, 0.001666,-0.140855,0
1778021997543,   990.638, 0.990914,-0.016035, 0.001617,-0.133529,0
1778021997553,   990.644, 0.990618,-0.016235, 0.001684,-0.135679,0
1778021997564,   990.653, 0.990661,-0.016362, 0.001711,-0.135354,0
1778021997575,   990.662, 0.990123,-0.016284, 0.001782,-0.139242,0
1778021997586,   990.671, 0.991030,-0.016100, 0.001662,-0.132657,0
1778021997597,   990.680, 0.989497,-0.015825, 0.001814,-0.143671,0
1778021997607,   990.758, 0.990608,-0.015752, 0.001742,-0.135810,0
1778021997618,   990.767, 0.989850,-0.015817, 0.001882,-0.141219,0
1778021997631,   990.776, 0.990167,-0.015984, 0.001904,-0.138959,0
1778021997640,   990.782, 0.989392,-0.016113, 0.002021,-0.144362,0
1778021997650,   990.791, 0.990900,-0.016275, 0.001879,-0.133598,0
1778021997661,   990.800, 0.989784,-0.016225, 0.002055,-0.141637,0
1778021997672,   990.809, 0.990430,-0.016073, 0.002020,-0.137065,0
1778021997683,   990.818, 0.990268,-0.015924, 0.002049,-0.138248,0
1778021997693,   990.827, 0.990684,-0.015874, 0.002020,-0.135240,0
1778021997704,   990.836, 0.990308,-0.015892, 0.002105,-0.137958,0
1778021997715,   990.845, 0.989321,-0.015982, 0.002277,-0.144855,0
1778021997726,   990.854, 0.990616,-0.016130, 0.002125,-0.135703,0
1778021997736,   990.860, 0.990057,-0.016148, 0.002165,-0.139719,0
1778021997747,   990.869, 0.990351,-0.015982, 0.002084,-0.137640,0
1778021997758,   990.878, 0.989528,-0.015522, 0.002113,-0.143487,0
1778021997769,   990.887, 0.990168,-0.014933, 0.001947,-0.139071,0
1778021997779,   990.896, 0.989580,-0.014327, 0.001869,-0.143256,0
1778021997790,   990.905, 0.990225,-0.013791, 0.001660,-0.138784,0
1778021997801,   990.914, 0.989285,-0.013270, 0.001659,-0.145386,0
1778021997812,   990.923, 0.990573,-0.012814, 0.001465,-0.136378,0
1778021997823,   990.929, 0.989430,-0.012525, 0.001527,-0.144460,0
1778021997833,   990.938, 0.990237,-0.012119, 0.001367,-0.138860,0
1778021997844,   990.947, 0.989299,-0.011639, 0.001342,-0.145434,0
1778021997855,   990.956, 0.990742,-0.011121, 0.001145,-0.135298,0
1778021997866,   990.965, 0.988676,-0.010590, 0.001221,-0.149686,0
1778021997876,   990.974, 0.989837,-0.010186, 0.001066,-0.141840,0
1778021997887,   990.983, 0.988974,-0.009879, 0.001052,-0.147753,0
1778021997898,   990.992, 0.989674,-0.009682, 0.000970,-0.143005,0
1778021997909,   991.001, 0.989772,-0.009588, 0.000964,-0.142332,0
1778021997919,   991.007, 0.989816,-0.009574, 0.000938,-0.142026,0
1778021997930,   991.070, 0.989958,-0.011204, 0.000972,-0.140911,0
1778021997941,   991.079, 0.989108,-0.011718, 0.001123,-0.146723,0
1778021997952,   991.085, 0.989743,-0.012097, 0.001131,-0.142340,0
1778021997962,   991.094, 0.989602,-0.012658, 0.001221,-0.143272,0
1778021997973,   991.103, 0.989842,-0.013204, 0.001281,-0.141552,0
1778021997984,   991.112, 0.989214,-0.013722, 0.001425,-0.145825,0
1778021997995,   991.121, 0.989971,-0.014245, 0.001430,-0.140541,0
1778021998006,   991.130, 0.989000,-0.014749, 0.001617,-0.147169,0
1778021998016,   991.139, 0.990375,-0.015267, 0.001554,-0.137555,0
1778021998027,   991.148, 0.989347,-0.015749, 0.001759,-0.144711,0
1778021998038,   991.154, 0.990220,-0.016083, 0.001708,-0.138575,0
1778021998049,   991.163, 0.989402,-0.016524, 0.001850,-0.144245,0
1778021998059,   991.172, 0.990657,-0.016962, 0.001763,-0.135308,0
1778021998070,   991.181, 0.988768,-0.017363, 0.002053,-0.148432,0
1778021998081,   991.190, 0.990076,-0.017880, 0.001947,-0.139380,0
1778021998092,   991.199, 0.989323,-0.018432, 0.002086,-0.144551,0
1778021998102,   991.208, 0.990394,-0.018973, 0.001997,-0.136949,0
1778021998113,   991.217, 0.989705,-0.019375, 0.002175,-0.141788,0
1778021998124,   991.226, 0.990539,-0.019707, 0.002149,-0.135791,0
1778021998135,   991.232, 0.989625,-0.019880, 0.002323,-0.142273,0
1778021998145,   991.241, 0.990632,-0.020192, 0.002249,-0.135039,0
1778021998156,   991.250, 0.989809,-0.020492, 0.002442,-0.140898,0
1778021998167,   991.259, 0.990274,-0.020847, 0.002487,-0.137538,0
1778021998178,   991.268, 0.990654,-0.021238, 0.002544,-0.134709,0
1778021998188,   991.277, 0.990709,-0.021634, 0.002647,-0.134240,0
1778021998199,   991.286, 0.989937,-0.021963, 0.002871,-0.139762,0
1778021998210,   991.295, 0.989709,-0.022196, 0.002999,-0.141331,0
1778021998221,   991.304, 0.990764,-0.022339, 0.002857,-0.133717,0
1778021998232,   991.382, 0.989951,-0.021275, 0.002789,-0.139775,0
1778021998242,   991.391, 0.991033,-0.021015, 0.002591,-0.131927,0
1778021998253,   991.400, 0.990740,-0.020748, 0.002620,-0.134151,0
1778021998264,   991.409, 0.991242,-0.020553, 0.002546,-0.130421,0
1778021998275,   991.418, 0.990302,-0.020398, 0.002703,-0.137402,0
1778021998285,   991.427, 0.990327,-0.020332, 0.002711,-0.137225,0
1778021998296,   991.436, 0.990861,-0.020296, 0.002625,-0.133328,0
1778021998307,   991.445, 0.990300,-0.020229, 0.002680,-0.137443,0
1778021998318,   991.451, 0.990261,-0.020161, 0.002649,-0.137733,0
1778021998328,   991.460, 0.990632,-0.020058, 0.002554,-0.135052,0
1778021998339,   991.469, 0.991131,-0.020041, 0.002470,-0.131343,0
1778021998350,   991.478, 0.990812,-0.020188, 0.002515,-0.133708,0
1778021998361,   991.487, 0.990702,-0.020567, 0.002544,-0.134465,0
1778021998371,   991.496, 0.990254,-0.021089, 0.002629,-0.137646,0
1778021998382,   991.505, 0.991074,-0.021658, 0.002554,-0.131518,0
1778021998393,   991.514, 0.990526,-0.022093, 0.002721,-0.135510,0
1778021998404,   991.520, 0.991284,-0.022314, 0.002630,-0.129813,0
1778021998415,   991.529, 0.990672,-0.022529, 0.002787,-0.134366,0
1778021998425,   991.538, 0.991587,-0.022780, 0.002681,-0.127393,0
1778021998436,   991.547, 0.990445,-0.023133, 0.002982,-0.135920,0
1778021998447,   991.556, 0.991018,-0.023764, 0.003029,-0.131567,0
1778021998458,   991.565, 0.990518,-0.024526, 0.003249,-0.135137,0
1778021998468,   991.574, 0.991437,-0.025332, 0.003168,-0.128065,0
1778021998479,   991.583, 0.990516,-0.025947, 0.003415,-0.134884,0
1778021998490,   991.592, 0.991187,-0.026352, 0.003349,-0.129782,0
1778021998501,   991.598, 0.990043,-0.026473, 0.003628,-0.138208,0
1778021998511,   991.607, 0.991263,-0.026634, 0.003410,-0.129138,0
1778021998522,   991.616, 0.990560,-0.026765, 0.003531,-0.134393,0
1778021998533,   991.625, 0.990988,-0.027021, 0.003405,-0.131154,0
1778021998544,   991.634, 0.990928,-0.027306, 0.003384,-0.131545,0
1778021998555,   991.694, 0.990814,-0.026047, 0.003036,-0.132665,0
1778021998565,   991.703, 0.991225,-0.026070, 0.002920,-0.129555,0
1778021998576,   991.712, 0.990346,-0.026102, 0.003042,-0.136107,0
1778021998587,   991.721, 0.991412,-0.026059, 0.002759,-0.128122,0
1778021998597,   991.730, 0.990708,-0.025807, 0.002850,-0.133504,0
1778021998608,   991.739, 0.991479,-0.025474, 0.002637,-0.127726,0
1778021998619,   991.748, 0.990204,-0.025111, 0.002795,-0.137326,0
1778021998630,   991.754, 0.991364,-0.025006, 0.002516,-0.128706,0
1778021998641,   991.763, 0.990607,-0.024988, 0.002593,-0.134414,0
1778021998651,   991.772, 0.991626,-0.025229, 0.002385,-0.126632,0
1778021998662,   991.781, 0.990782,-0.025551, 0.002577,-0.133012,0
1778021998673,   991.790, 0.991878,-0.025837, 0.002358,-0.124520,0
1778021998684,   991.799, 0.991210,-0.025900, 0.002493,-0.129716,0
1778021998694,   991.808, 0.991689,-0.025777, 0.002375,-0.126026,0
1778021998705,   991.817, 0.991003,-0.025528, 0.002506,-0.131359,0
1778021998716,   991.823, 0.991651,-0.025387, 0.002378,-0.126408,0
1778021998727,   991.832, 0.990813,-0.025207, 0.002541,-0.132846,0
1778021998737,   991.841, 0.991584,-0.025136, 0.002392,-0.126976,0
1778021998748,   991.850, 0.991348,-0.025034, 0.002412,-0.128832,0
1778021998759,   991.859, 0.991489,-0.024794, 0.002336,-0.127786,0
1778021998770,   991.868, 0.991361,-0.024361, 0.002346,-0.128859,0
1778021998780,   991.877, 0.991703,-0.023784, 0.002238,-0.126314,0
1778021998791,   991.886, 0.991659,-0.023132, 0.002135,-0.126778,0
1778021998802,   991.895, 0.991196,-0.022413, 0.002036,-0.130478,0
1778021998813,   991.901, 0.991443,-0.021868, 0.001868,-0.128684,0
1778021998824,   991.910, 0.992039,-0.020920, 0.001623,-0.124174,0
1778021998834,   991.919, 0.991577,-0.019800, 0.001545,-0.127985,0
1778021998845,   991.928, 0.991224,-0.018517, 0.001373,-0.130880,0
1778021998856,   992.006, 0.992314,-0.007257,-0.000412,-0.123530,0
1778021998867,   992.015, 0.991721,-0.006080,-0.000552,-0.128264,0
1778021998877,   992.024, 0.991985,-0.005007,-0.000724,-0.126254,0
1778021998888,   992.033, 0.991343,-0.004253,-0.000863,-0.131226,0
1778021998899,   992.039, 0.992263,-0.003958,-0.000975,-0.124089,0
1778021998910,   992.048, 0.991431,-0.003818,-0.001035,-0.130571,0
1778021998920,   992.057, 0.991861,-0.003921,-0.001096,-0.127257,0
1778021998931,   992.066, 0.991602,-0.004110,-0.001125,-0.129255,0
1778021998942,   992.075, 0.992307,-0.004182,-0.001188,-0.123726,0
1778021998953,   992.084, 0.992149,-0.004064,-0.001189,-0.124992,0
1778021998963,   992.093, 0.991902,-0.003832,-0.001166,-0.126946,0
1778021998974,   992.102, 0.992221,-0.003681,-0.001152,-0.124428,0
1778021998985,   992.111, 0.992245,-0.003763,-0.001103,-0.124237,0
1778021998996,   992.117, 0.992373,-0.003933,-0.001060,-0.123208,0
1778021999006,   992.126, 0.992492,-0.004255,-0.000988,-0.122232,0
1778021999017,   992.135, 0.992632,-0.004546,-0.000946,-0.121082,0
1778021999028,   992.144, 0.992557,-0.004654,-0.000959,-0.121692,0
1778021999039,   992.153, 0.992309,-0.004555,-0.000983,-0.123695,0
1778021999049,   992.162, 0.992393,-0.004331,-0.001043,-0.123032,0
1778021999060,   992.171, 0.992620,-0.004141,-0.001137,-0.121190,0
1778021999071,   992.180, 0.991647,-0.004169,-0.001170,-0.128911,0
1778021999082,   992.186, 0.992478,-0.004310,-0.001227,-0.122340,0
1778021999093,   992.195, 0.992337,-0.004664,-0.001265,-0.123464,0
1778021999103,   992.204, 0.993054,-0.005055,-0.001327,-0.117543,0
1778021999114,   992.213, 0.992200,-0.005323,-0.001330,-0.124533,0
1778021999125,   992.222, 0.993195,-0.005287,-0.001412,-0.116337,0
1778021999136,   992.231, 0.992174,-0.004965,-0.001397,-0.124753,0
1778021999146,   992.240, 0.993296,-0.004455,-0.001490,-0.115500,0
1778021999157,   992.249, 0.992645,-0.004094,-0.001499,-0.120984,0
1778021999168,   992.309, 0.993217,-0.004089,-0.001784,-0.116186,0
1778021999179,   992.318, 0.993382,-0.004062,-0.001858,-0.114771,0
1778021999189,   992.327, 0.993586,-0.004430,-0.001870,-0.112979,0
1778021999200,   992.336, 0.993373,-0.005052,-0.001795,-0.114812,0
1778021999211,   992.342, 0.993222,-0.005508,-0.001738,-0.116091,0
1778021999222,   992.351, 0.993266,-0.006091,-0.001666,-0.115680,0
1778021999232,   992.360, 0.993553,-0.006382,-0.001623,-0.113174,0
1778021999243,   992.369, 0.993584,-0.006315,-0.001587,-0.112913,0
1778021999254,   992.378, 0.993145,-0.006065,-0.001520,-0.116721,0
1778021999265,   992.387, 0.993706,-0.005817,-0.001519,-0.111856,0
1778021999276,   992.396, 0.993064,-0.005744,-0.001456,-0.117425,0
1778021999286,   992.405, 0.993813,-0.005829,-0.001454,-0.110904,0
1778021999297,   992.411, 0.993544,-0.005991,-0.001397,-0.113278,0
1778021999308,   992.420, 0.993956,-0.006376,-0.001312,-0.109584,0
1778021999319,   992.429, 0.993298,-0.006897,-0.001174,-0.115372,0
1778021999329,   992.438, 0.994008,-0.007399,-0.001171,-0.109051,0
1778021999340,   992.447, 0.993541,-0.007843,-0.001125,-0.113201,0
1778021999351,   992.456, 0.993974,-0.008145,-0.001150,-0.109310,0
1778021999362,   992.465, 0.993751,-0.008295,-0.001144,-0.111303,0
1778021999372,   992.474, 0.994356,-0.008265,-0.001213,-0.105764,0
1778021999383,   992.483, 0.993683,-0.008112,-0.001163,-0.111925,0
1778021999394,   992.489, 0.993960,-0.008012,-0.001159,-0.109443,0
1778021999405,   992.498, 0.993446,-0.008050,-0.001041,-0.114016,0
1778021999415,   992.507, 0.994348,-0.008421,-0.000980,-0.105833,0
1778021999426,   992.516, 0.993858,-0.009134,-0.000770,-0.110281,0
1778021999437,   992.525, 0.994297,-0.010009,-0.000615,-0.106174,0
1778021999448,   992.534, 0.994235,-0.010846,-0.000465,-0.106670,0
1778021999459,   992.543, 0.994617,-0.011458,-0.000414,-0.102980,0
1778021999469,   992.552, 0.994374,-0.011821,-0.000309,-0.105269,0
1778021999480,   992.627, 0.994552,-0.019784, 0.000790,-0.102340,0
1778021999491,   992.636, 0.994900,-0.020091, 0.000841,-0.098838,0
1778021999502,   992.645, 0.994677,-0.020143, 0.000991,-0.101047,0
1778021999512,   992.651, 0.994546,-0.020137, 0.001095,-0.102335,0
1778021999523,   992.663, 0.994726,-0.019917, 0.001068,-0.100614,0
1778021999534,   992.672, 0.995362,-0.019646, 0.000999,-0.094163,0
1778021999545,   992.681, 0.994523,-0.019166, 0.001159,-0.102737,0
1778021999555,   992.690, 0.994992,-0.018473, 0.001055,-0.098224,0
1778021999566,   992.699, 0.994772,-0.017519, 0.001054,-0.100603,0
1778021999577,   992.705, 0.995273,-0.016730, 0.000877,-0.095659,0
1778021999588,   992.714, 0.994783,-0.015404, 0.000867,-0.100838,0
1778021999598,   992.723, 0.995014,-0.013924, 0.000700,-0.098754,0
1778021999609,   992.732, 0.994718,-0.012309, 0.000561,-0.101908,0
1778021999620,   992.741, 0.994958,-0.010603, 0.000342,-0.099729,0
1778021999631,   992.750, 0.994802,-0.008721, 0.000096,-0.101457,0
1778021999641,   992.759, 0.995191,-0.006754,-0.000145,-0.097719,0
1778021999652,   992.768, 0.994755,-0.004784,-0.000343,-0.102178,0
1778021999663,   992.777, 0.994856,-0.002970,-0.000530,-0.101259,0
1778021999675,   992.783, 0.994463,-0.001951,-0.000582,-0.105071,0
1778021999685,   992.792, 0.994880,-0.000694,-0.000680,-0.101055,0
1778021999695,   992.801, 0.994677, 0.000090,-0.000665,-0.103037,0
1778021999706,   992.810, 0.994469, 0.000521,-0.000670,-0.105027,0
1778021999717,   992.819, 0.994750, 0.000890,-0.000676,-0.102332,0
1778021999728,   992.828, 0.994335, 0.001341,-0.000640,-0.106286,0
1778021999738,   992.837, 0.995007, 0.001958,-0.000673,-0.099780,0
1778021999749,   992.846, 0.994405, 0.002602,-0.000795,-0.105597,0
1778021999760,   992.852, 0.994601, 0.002972,-0.000817,-0.103729,0
1778021999771,   992.861, 0.994955, 0.003444,-0.000922,-0.100264,0
1778021999781,   992.870, 0.994664, 0.003595,-0.000938,-0.103101,0
1778021999792,   992.930, 0.994670, 0.002303,-0.000742,-0.103085,0
1778021999803,   992.939, 0.995096, 0.002907,-0.000713,-0.098870,0
1778021999814,   992.948, 0.994574, 0.003552,-0.000776,-0.103969,0
1778021999824,   992.957, 0.995177, 0.004140,-0.000824,-0.098010,0
1778021999835,   992.966, 0.994942, 0.004546,-0.000837,-0.100348,0
1778021999846,   992.975, 0.995261, 0.004809,-0.000855,-0.097120,0
1778021999857,   992.984, 0.994893, 0.004865,-0.000884,-0.100818,0
1778021999867,   992.993, 0.995063, 0.004853,-0.000928,-0.099120,0
1778021999878,   993.002, 0.995125, 0.004923,-0.000977,-0.098497,0
1778021999889,   993.008, 0.994981, 0.005045,-0.000994,-0.099930,0
1778021999900,   993.017, 0.994675, 0.005429,-0.001150,-0.102915,0
1778021999911,   993.026, 0.994828, 0.006062,-0.001440,-0.101384,0
1778021999921,   993.035, 0.994878, 0.006844,-0.001692,-0.100835,0
1778021999932,   993.044, 0.995067, 0.007566,-0.001832,-0.098902,0
1778021999943,   993.053, 0.995035, 0.007879,-0.001932,-0.099194,0
1778021999954,   993.062, 0.994805, 0.007634,-0.002072,-0.101494,0
1778021999964,   993.071, 0.994909, 0.007031,-0.002138,-0.100505,0
1778021999975,   993.077, 0.994791, 0.006522,-0.002096,-0.101706,0
1778021999986,   993.086, 0.995285, 0.005767,-0.001907,-0.096804,0
1778021999997,   993.095, 0.994872, 0.005096,-0.001786,-0.100995,0
1778022000007,   993.104, 0.995085, 0.004681,-0.001746,-0.098903,0
1778022000018,   993.113, 0.994721, 0.004608,-0.001841,-0.102495,0
1778022000029,   993.122, 0.995419, 0.004774,-0.001871,-0.095473,0
1778022000040,   993.131, 0.994968, 0.004885,-0.001942,-0.100056,0
1778022000050,   993.140, 0.995239, 0.004709,-0.001998,-0.097331,0
1778022000061,   993.149, 0.995039, 0.003997,-0.002060,-0.099385,0
1778022000072,   993.155, 0.995440, 0.003249,-0.002089,-0.095311,0
1778022000083,   993.164, 0.995110, 0.001899,-0.002098,-0.098733,0
1778022000094,   993.173, 0.995712, 0.000476,-0.002050,-0.092486,0
1778022000104,   993.251, 0.995263,-0.001860,-0.001823,-0.097189,0
1778022000115,   993.263, 0.995214,-0.002388,-0.001784,-0.097673,0
1778022000126,   993.272, 0.995766,-0.002881,-0.001739,-0.091864,0
1778022000137,   993.281, 0.995415,-0.003382,-0.001731,-0.095570,0
1778022000147,   993.290, 0.995927,-0.003729,-0.001767,-0.090074,0
1778022000158,   993.296, 0.994948,-0.003820,-0.001751,-0.100299,0
1778022000169,   993.305, 0.995938,-0.003592,-0.001790,-0.089952,0
1778022000180,   993.314, 0.995428,-0.003080,-0.001790,-0.095446,0
1778022000190,   993.323, 0.995816,-0.002342,-0.001888,-0.091328,0
1778022000201,   993.332, 0.995171,-0.001518,-0.001987,-0.098128,0
1778022000212,   993.341, 0.995433,-0.000728,-0.002089,-0.095433,0
1778022000223,   993.350, 0.995273,-0.000188,-0.002143,-0.097094,0
1778022000233,   993.359, 0.995987, 0.000029,-0.002159,-0.089476,0
1778022000244,   993.368, 0.995493,-0.000018,-0.002176,-0.094811,0
1778022000255,   993.374, 0.995868,-0.000092,-0.002175,-0.090789,0
1778022000266,   993.383, 0.995409,-0.000208,-0.002164,-0.095683,0
1778022000276,   993.392, 0.995750,-0.000148,-0.002180,-0.092071,0
1778022000287,   993.401, 0.995662, 0.000157,-0.002190,-0.093014,0
1778022000298,   993.410, 0.995740, 0.000739,-0.002250,-0.092177,0
1778022000309,   993.419, 0.995790, 0.001449,-0.002349,-0.091626,0
1778022000320,   993.428, 0.995513, 0.002113,-0.002454,-0.094573,0
1778022000330,   993.437, 0.995929, 0.002646,-0.002511,-0.090063,0
1778022000341,   993.443, 0.995702, 0.002862,-0.002530,-0.092539,0
1778022000352,   993.452, 0.995695, 0.003010,-0.002524,-0.092609,0
1778022000363,   993.461, 0.995388, 0.002975,-0.002546,-0.095849,0
1778022000373,   993.470, 0.995842, 0.002908,-0.002525,-0.091020,0
1778022000384,   993.479, 0.995520, 0.002948,-0.002524,-0.094476,0
1778022000395,   993.488, 0.996056, 0.003209,-0.002500,-0.088633,0
1778022000406,   993.497, 0.995181, 0.003629,-0.002591,-0.097953,0
1778022000416,   993.557, 0.995927, 0.006450,-0.003057,-0.089877,0
1778022000427,   993.566, 0.995647, 0.006623,-0.003086,-0.092918,0
1778022000438,   993.575, 0.995723, 0.006986,-0.003084,-0.092074,0
1778022000449,   993.584, 0.995738, 0.007559,-0.003125,-0.091865,0
1778022000459,   993.593, 0.995774, 0.008336,-0.003237,-0.091396,0
1778022000470,   993.599, 0.995483, 0.008884,-0.003348,-0.094468,0
1778022000481,   993.608, 0.996011, 0.009670,-0.003408,-0.088638,0
1778022000492,   993.617, 0.995609, 0.010188,-0.003544,-0.092986,0
1778022000502,   993.626, 0.995816, 0.010321,-0.003569,-0.090727,0
1778022000513,   993.635, 0.995563, 0.010008,-0.003616,-0.093497,0
1778022000524,   993.644, 0.995795, 0.009450,-0.003583,-0.091053,0
1778022000535,   993.653, 0.995734, 0.008841,-0.003547,-0.091778,0
1778022000546,   993.662, 0.995729, 0.008429,-0.003531,-0.091872,0
1778022000556,   993.668, 0.995769, 0.008325,-0.003529,-0.091451,0
1778022000567,   993.677, 0.995856, 0.008460,-0.003551,-0.090475,0
1778022000578,   993.686, 0.995911, 0.008853,-0.003600,-0.089832,0
1778022000589,   993.695, 0.995726, 0.009285,-0.003672,-0.091810,0
1778022000599,   993.704, 0.995927, 0.009529,-0.003719,-0.089581,0
1778022000610,   993.713, 0.995696, 0.009415,-0.003789,-0.092125,0
1778022000621,   993.722, 0.996097, 0.009005,-0.003745,-0.087727,0
1778022000632,   993.731, 0.995614, 0.008385,-0.003765,-0.093101,0
1778022000642,   993.740, 0.996079, 0.007817,-0.003674,-0.088045,0
1778022000653,   993.746, 0.995592, 0.007515,-0.003705,-0.093416,0
1778022000664,   993.755, 0.995972, 0.007382,-0.003708,-0.089280,0
1778022000675,   993.764, 0.995474, 0.007597,-0.003814,-0.094657,0
1778022000685,   993.773, 0.996063, 0.008154,-0.003838,-0.088189,0
1778022000696,   993.782, 0.995214, 0.008691,-0.003978,-0.097247,0
1778022000707,   993.791, 0.995924, 0.009083,-0.003983,-0.089654,0
1778022000718,   993.869, 0.995728, 0.009551,-0.004128,-0.091747,0
1778022000729,   993.878, 0.995811, 0.009800,-0.004150,-0.090816,0
1778022000739,   993.884, 0.995824, 0.009819,-0.004153,-0.090673,0
1778022000750,   993.893, 0.995873, 0.009657,-0.004133,-0.090152,0
1778022000761,   993.902, 0.995967, 0.009401,-0.004104,-0.089134,0
1778022000772,   993.911, 0.995848, 0.009210,-0.004083,-0.090469,0
1778022000782,   993.920, 0.995893, 0.009246,-0.004068,-0.089974,0
1778022000793,   993.929, 0.995655, 0.009457,-0.004098,-0.092546,0
1778022000804,   993.938, 0.995857, 0.009746,-0.004120,-0.090311,0
1778022000815,   993.947, 0.995607, 0.009919,-0.004190,-0.093012,0
1778022000825,   993.956, 0.996295, 0.009902,-0.004106,-0.085335,0
1778022000836,   993.962, 0.995690, 0.009678,-0.004160,-0.092141,0
1778022000847,   993.971, 0.995908, 0.009182,-0.004110,-0.089809,0
1778022000858,   993.980, 0.995559, 0.008592,-0.004099,-0.093658,0
1778022000868,   993.989, 0.996096, 0.008199,-0.003990,-0.087809,0
1778022000879,   993.998, 0.995680, 0.008013,-0.003986,-0.092418,0
1778022000890,   994.007, 0.996190, 0.008047,-0.003909,-0.086746,0
1778022000901,   994.016, 0.995757, 0.008143,-0.003936,-0.091575,0
1778022000911,   994.025, 0.995995, 0.008314,-0.003895,-0.088941,0
1778022000922,   994.034, 0.995738, 0.008435,-0.003909,-0.091755,0
1778022000933,   994.040, 0.996064, 0.008500,-0.003891,-0.088146,0
1778022000944,   994.049, 0.995789, 0.008512,-0.003920,-0.091192,0
1778022000955,   994.058, 0.995968, 0.008609,-0.003889,-0.089212,0
1778022000965,   994.067, 0.995821, 0.008845,-0.003881,-0.090814,0
1778022000976,   994.076, 0.996011, 0.009220,-0.003858,-0.088668,0
1778022000987,   994.085, 0.995612, 0.009660,-0.003949,-0.092994,0
1778022000998,   994.094, 0.995954, 0.010208,-0.003953,-0.089193,0
1778022001008,   994.103, 0.995876, 0.010786,-0.003982,-0.089993,0
1778022001019,   994.109, 0.996087, 0.011182,-0.003983,-0.087576,0
1778022001030,   994.118, 0.995787, 0.011687,-0.004078,-0.090856,0
1778022001041,   994.181, 0.995237, 0.016133,-0.004532,-0.096032,0
1778022001051,   994.187, 0.995520, 0.016622,-0.004504,-0.092970,0
1778022001062,   994.196, 0.995258, 0.017250,-0.004595,-0.095615,0
1778022001073,   994.205, 0.995794, 0.017887,-0.004564,-0.089745,0
1778022001084,   994.214, 0.995308, 0.018498,-0.004713,-0.094857,0
1778022001094,   994.223, 0.995524, 0.019196,-0.004724,-0.092421,0
1778022001105,   994.232, 0.995209, 0.019889,-0.004830,-0.095608,0
1778022001116,   994.241, 0.995457, 0.020635,-0.004809,-0.092830,0
1778022001127,   994.250, 0.995106, 0.021324,-0.004920,-0.096358,0
1778022001138,   994.259, 0.995596, 0.021924,-0.004828,-0.091018,0
1778022001148,   994.265, 0.994909, 0.022172,-0.005020,-0.098181,0
1778022001159,   994.274, 0.995277, 0.022490,-0.004969,-0.094303,0
1778022001170,   994.283, 0.995217, 0.022663,-0.004983,-0.094897,0
1778022001181,   994.292, 0.995746, 0.022742,-0.004845,-0.089163,0
1778022001191,   994.301, 0.995297, 0.022576,-0.004942,-0.094073,0
1778022001202,   994.310, 0.995496, 0.022321,-0.004882,-0.092011,0
1778022001213,   994.319, 0.995309, 0.022034,-0.004892,-0.094073,0
1778022001224,   994.328, 0.995335, 0.021757,-0.004833,-0.093865,0
1778022001234,   994.334, 0.995268, 0.021542,-0.004829,-0.094623,0
1778022001245,   994.343, 0.995663, 0.021153,-0.004686,-0.090479,0
1778022001256,   994.352, 0.995394, 0.020654,-0.004683,-0.093506,0
1778022001267,   994.361, 0.995570, 0.020126,-0.004571,-0.091735,0
1778022001277,   994.370, 0.995567, 0.019492,-0.004490,-0.091907,0
1778022001288,   994.379, 0.995401, 0.018772,-0.004460,-0.093829,0
1778022001299,   994.388, 0.995597, 0.018046,-0.004355,-0.091883,0
1778022001310,   994.397, 0.995285, 0.017299,-0.004328,-0.095338,0
1778022001320,   994.406, 0.996180, 0.016608,-0.004073,-0.085628,0
1778022001331,   994.412, 0.995738, 0.016083,-0.004095,-0.090723,0
1778022001342,   994.493, 0.996269, 0.010428,-0.003724,-0.085593,0
1778022001353,   994.502, 0.995967, 0.010110,-0.003725,-0.089069,0
1778022001364,   994.511, 0.995979, 0.010044,-0.003682,-0.088944,0
