Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778253858050,   551.954,   551.949,-0.014920, 0.038538,-1.051999,-0.000061, 0.000472,-0.010403,-0.594094, 0.639718,-0.429643,1, 0.000916,-0.057487, 0.173528,1,-0.194724, 0.100382, 9.804203,1,0
1778253858073,   551.979,   551.974,-0.019596, 0.023744,-1.028033,-0.000110, 0.000232,-0.010104,-0.376104, 0.328706,-0.277105,1,-0.039561,-0.036977, 0.201217,1,-0.182714, 0.094736, 9.804490,1,0
1778253858099,   551.999,   551.999,-0.017848, 0.021367,-1.011176,-0.000214, 0.000113,-0.010081,-0.352299, 0.296854,-0.111587,1,-0.051414,-0.018809, 0.205821,1,-0.176628, 0.085829, 9.804684,1,0
1778253858120,   552.024,   552.019,-0.024517,-0.017609,-0.972388,-0.000199,-0.000139,-0.009549,-0.191790, 0.460437,-0.421316,1,-0.029541,-0.023126, 0.206768,1,-0.172327, 0.080129, 9.804809,1,0
1778253858143,   552.049,   552.044,-0.000924, 0.018183,-0.957077,-0.000095, 0.000138,-0.009328,-0.176346, 0.262645, 0.419139,1, 0.010055,-0.010387, 0.198306,1,-0.166911, 0.084750, 9.804863,1,0
1778253858169,   552.069,   552.069, 0.013042, 0.012963,-0.954224,-0.000021, 0.000174,-0.009199,-0.035432, 0.214238, 0.447157,1,-0.001209,-0.005107, 0.192378,1,-0.163116, 0.087174, 9.804906,1,0
1778253858190,   552.094,   552.089,-0.019934, 0.033383,-1.065210,-0.000273, 0.000287,-0.010900,-0.340866, 0.052900,-0.031258,1,-0.005537,-0.017547, 0.194176,1,-0.157943, 0.086390, 9.804997,1,0
1778253858213,   552.119,   552.114,-0.011011, 0.008619,-1.004057,-0.000082, 0.000218,-0.010467,-0.261745, 0.167945,-0.041347,1,-0.001683,-0.015884, 0.199061,1,-0.153211, 0.083467, 9.805098,1,0
1778253858239,   552.139,   552.139,-0.022248,-0.012968,-0.972184,-0.000148, 0.000041,-0.010147,-0.368105,-0.047340, 0.271308,1,-0.012005,-0.033001, 0.197755,1,-0.148840, 0.079543, 9.805198,1,0
1778253858260,   552.164,   552.159,-0.010484,-0.049635,-0.936833,-0.000093,-0.000516,-0.009029,-0.203791,-0.131298, 0.497059,1,-0.014124,-0.034937, 0.186495,1,-0.142410, 0.076065, 9.805321,1,0
1778253858287,   552.189,   552.189,-0.023101,-0.027377,-0.947466,-0.000305,-0.000229,-0.009196,-0.356927,-0.193218, 0.514027,1,-0.001669,-0.045977, 0.166024,1,-0.128912, 0.075279, 9.805513,1,0
1778253858309,   552.209,   552.209,-0.024064,-0.050459,-0.961893,-0.000188,-0.000399,-0.009330,-0.355681,-0.419120, 0.372680,1,-0.004814,-0.054515, 0.152322,1,-0.117958, 0.075625, 9.805649,1,0
1778253858330,   552.234,   552.229,-0.049458,-0.022458,-0.972830,-0.000309,-0.000090,-0.010013,-0.448321,-0.419444, 0.290985,1,-0.019758,-0.057635, 0.138889,1,-0.105378, 0.073476, 9.805808,1,0
1778253858357,   552.259,   552.259,-0.054875,-0.015723,-1.000026,-0.000531,-0.000203,-0.010199,-0.624095,-0.080996,-0.000901,1,-0.001548,-0.080558, 0.125916,1,-0.083414, 0.073177, 9.806023,1,0
1778253858379,   552.284,   552.279,-0.071036,-0.009778,-1.026672,-0.000577,-0.000169,-0.010055,-0.622066,-0.020315, 0.137842,1, 0.001191,-0.068588, 0.117999,1,-0.069098, 0.073657, 9.806130,1,0
1778253858401,   552.304,   552.299,-0.093868,-0.000201,-1.073283,-0.000951,-0.000020,-0.010481,-0.758929,-0.126631,-0.455907,1, 0.003559,-0.067013, 0.113831,1,-0.055517, 0.073047, 9.806221,1,0
1778253858428,   552.329,   552.329,-0.101627,-0.012382,-1.106415,-0.001054,-0.000060,-0.010799,-1.039850,-0.049795,-1.043936,1,-0.012849,-0.024502, 0.113635,1,-0.042376, 0.071417, 9.806298,1,0
1778253858449,   552.354,   552.349,-0.136733,-0.004746,-1.129726,-0.001455,-0.000010,-0.011440,-1.242914, 0.329916,-1.131915,1,-0.029013,-0.002997, 0.117356,1,-0.038538, 0.066576, 9.806348,1,0
1778253858471,   552.374,   552.369,-0.125695, 0.005391,-1.102885,-0.001243, 0.000078,-0.011217,-1.370620, 0.169248,-0.559950,1,-0.018875, 0.035273, 0.116659,1,-0.042060, 0.061991, 9.806364,1,0
1778253858498,   552.399,   552.399,-0.135097,-0.022619,-1.020656,-0.001268,-0.000134,-0.010131,-1.379072,-0.157953,-0.202926,1, 0.021690, 0.054603, 0.103789,1,-0.055907, 0.064555, 9.806278,1,0
1778253858519,   552.424,   552.419,-0.128039,-0.013186,-0.964540,-0.001263,-0.000078,-0.009765,-1.343304,-0.031151, 0.246922,1,-0.000369, 0.063924, 0.095973,1,-0.067199, 0.066928, 9.806191,1,0
1778253858541,   552.444,   552.439,-0.117404,-0.040304,-0.922895,-0.001168,-0.000490,-0.009382,-1.374358,-0.452546, 0.745973,1,-0.022211, 0.043096, 0.083455,1,-0.075531, 0.064216, 9.806149,1,0
1778253858568,   552.469,   552.469,-0.112769,-0.072530,-0.939967,-0.001158,-0.000770,-0.009419,-1.187079,-0.658641, 0.588248,1,-0.037178, 0.011230, 0.060662,1,-0.081538, 0.051490, 9.806176,1,0
1778253858589,   552.494,   552.489,-0.113785,-0.061788,-0.890872,-0.001170,-0.000569,-0.009001,-1.270269,-0.571089, 0.869214,1, 0.017376,-0.016480, 0.041165,1,-0.079405, 0.051390, 9.806194,1,0
1778253858611,   552.514,   552.509,-0.118788,-0.028731,-0.907316,-0.001153,-0.000335,-0.009136,-1.165813,-0.429750, 1.121425,1, 0.044691,-0.039984, 0.019584,1,-0.072773, 0.059391, 9.806200,1,0
1778253858638,   552.539,   552.539,-0.124775,-0.012773,-0.949388,-0.001250,-0.000134,-0.009543,-1.278234,-0.058397, 0.495953,1, 0.007794,-0.083165, 0.000788,1,-0.052013, 0.067115, 9.806282,1,0
1778253858659,   552.564,   552.559,-0.151105,-0.008936,-1.000608,-0.001506,-0.000124,-0.009881,-1.433967, 0.007661, 0.177099,1,-0.012385,-0.096838,-0.001416,1,-0.033968, 0.064979, 9.806376,1,0
1778253858681,   552.584,   552.579,-0.159489,-0.001147,-1.049040,-0.001594,-0.000029,-0.010446,-1.582717, 0.017488,-0.220280,1,-0.005284,-0.093273,-0.005207,1,-0.014896, 0.062478, 9.806439,1,0
1778253858708,   552.609,   552.609,-0.152160, 0.009344,-1.012841,-0.001531, 0.000094,-0.010145,-1.484250, 0.156801,-0.126151,1, 0.020139,-0.081537,-0.008502,1, 0.010473, 0.065795, 9.806424,1,0
1778253858729,   552.634,   552.629,-0.315997,-0.072716,-0.975313,-0.003467,-0.000271,-0.011423,-1.425548, 0.267510, 1.511326,1, 0.011613,-0.080620,-0.005546,1, 0.026283, 0.068579, 9.806375,1,0
1778253858751,   552.654,   552.649,-0.393721,-0.049728,-1.269685,-0.004392,-0.000434,-0.012628,-2.553336, 0.128638,-3.718152,1, 0.003581,-0.003310,-0.046418,1, 0.025453, 0.078549, 9.806302,1,0
1778253858778,   552.679,   552.679,-0.381747,-0.002874,-1.091729,-0.003732,-0.000217,-0.011420,-3.713693, 0.072355,-0.900118,1, 0.052376,-0.020217,-0.081796,1, 0.030571, 0.102186, 9.806070,1,0
1778253858800,   552.704,   552.699,-0.077192, 0.028420,-0.616859,-0.000645, 0.000532,-0.006065,-1.609082, 0.426851, 0.555052,1,-0.015157, 0.039997,-0.062732,1, 0.030316, 0.113507, 9.805946,1,0
1778253858822,   552.724,   552.724,-0.030752, 0.008354,-0.601735,-0.000214,-0.000054,-0.005832,-0.253862, 0.168042, 3.905146,1,-0.181867,-0.125569,-0.020259,1, 0.051652, 0.080673, 9.806182,1,0
1778253858848,   552.749,   552.749,-0.080177,-0.017270,-0.803416,-0.000781,-0.000214,-0.007939,-0.710081,-0.109518, 1.927351,1,-0.085034,-0.192437,-0.017102,1, 0.082189, 0.057191, 9.806139,1,0
1778253858870,   552.774,   552.769, 0.018384, 0.176856,-1.585940,-0.000598, 0.000546,-0.013566,-0.537891, 0.380587, 2.985647,1, 0.071107,-0.224107,-0.019756,1, 0.125292, 0.060910, 9.805660,1,0
1778253858892,   552.794,   552.794, 0.278276,-0.561216,-2.606474, 0.002245,-0.007549,-0.029592, 2.897321,-5.440472,-15.755783,1, 0.188597,-0.250586,-0.002601,1, 0.176185, 0.069066, 9.804824,1,0
1778253858918,   552.819,   552.819, 0.228174, 0.150439,-0.608432, 0.002403, 0.001537,-0.013481, 2.381618, 1.540180, 3.838693,1, 0.112877, 0.176998,-0.055860,1, 0.138460, 0.068423, 9.805434,1,0
1778253858940,   552.844,   552.839, 0.109105, 0.015488,-1.145059, 0.000921, 0.000023,-0.010810, 1.317314, 1.240256, 1.869227,1, 0.069583,-0.004726,-0.007714,1, 0.145434, 0.069294, 9.805326,1,0
1778253858963,   552.864,   552.864, 0.166780, 0.028764,-1.224844, 0.001444,-0.000023,-0.013425, 1.793020, 0.338427,-2.206390,1,-0.046030, 0.004492,-0.016923,1, 0.157328, 0.054917, 9.805234,1,0
1778253858988,   552.889,   552.889, 0.105610,-0.064787,-0.900739, 0.001211,-0.000207,-0.009785, 1.191269,-0.583764, 0.972051,1, 0.031005, 0.020556, 0.002665,1, 0.154945, 0.052551, 9.805285,1,0
1778253859010,   552.914,   552.909, 0.079001,-0.049978,-1.041444, 0.000776,-0.000472,-0.010259, 0.828476,-0.438681, 0.399177,1, 0.001890,-0.008189,-0.022217,1, 0.157013, 0.046983, 9.805281,1,0
1778253859033,   552.934,   552.934, 0.087687,-0.023377,-1.057869, 0.000848,-0.000264,-0.010140, 1.014331,-0.181823,-0.568828,1, 0.020152,-0.003133,-0.037549,1, 0.154501, 0.048059, 9.805315,1,0
1778253859058,   552.959,   552.959, 0.061341,-0.024281,-0.957040, 0.000593,-0.000110,-0.009564, 0.757010,-0.190128, 0.419946,1, 0.006086, 0.018014,-0.044143,1, 0.154894, 0.048204, 9.805308,1,0
1778253859080,   552.984,   552.979, 0.018235,-0.072899,-1.079200, 0.000175,-0.000772,-0.010762, 0.414806, 0.045871, 0.062077,1,-0.016358,-0.022975,-0.047201,1, 0.157678, 0.044411, 9.805282,1,0
1778253859103,   553.004,   553.004, 0.005690,-0.004306,-0.926043, 0.000097, 0.000084,-0.009484, 0.214944, 0.000727, 0.723884,1, 0.016807, 0.000744,-0.050637,1, 0.159113, 0.043501, 9.805263,1,0
1778253859128,   553.029,   553.029,-0.018386, 0.036286,-0.999348,-0.000095, 0.000510,-0.010170,-0.021123, 0.399484, 0.005004,1, 0.018816,-0.004438,-0.041737,1, 0.159318, 0.044249, 9.805256,1,0
1778253859150,   553.054,   553.049,-0.008768, 0.009975,-1.028175,-0.000071, 0.000134,-0.010216, 0.202040, 0.574193, 0.242706,1,-0.007286,-0.005654,-0.034965,1, 0.159200, 0.043137, 9.805263,1,0
1778253859173,   553.079,   553.074,-0.008985, 0.032250,-0.982875,-0.000075, 0.000356,-0.009779, 0.072193, 0.358893, 0.166538,1, 0.003325,-0.002303,-0.020670,1, 0.160372, 0.042740, 9.805245,1,0
1778253859199,   553.099,   553.099,-0.010619, 0.046502,-1.021226,-0.000122, 0.000454,-0.010399, 0.057296, 0.500288,-0.209584,1, 0.012180,-0.002966,-0.012582,1, 0.161528, 0.044641, 9.805218,1,0
1778253859220,   553.124,   553.119,-0.021556, 0.014325,-1.038766,-0.000199, 0.000188,-0.010322, 0.086012, 0.368006, 0.215397,1,-0.001275,-0.003346,-0.002848,1, 0.161582, 0.045101, 9.805215,1,0
1778253859243,   553.149,   553.144,-0.012720, 0.006110,-1.012445,-0.000091, 0.000123,-0.010004, 0.037268, 0.105599,-0.123486,1, 0.016334,-0.006206, 0.001228,1, 0.162202, 0.046190, 9.805200,1,0
1778253859269,   553.169,   553.169,-0.016958, 0.001699,-0.985239,-0.000171, 0.000027,-0.009953,-0.003420, 0.064107, 0.143289,1, 0.004988, 0.002116, 0.004209,1, 0.162819, 0.047596, 9.805182,1,0
1778253859290,   553.194,   553.189,-0.053834,-0.016367,-1.029137,-0.000559,-0.000303,-0.010064,-0.170407,-0.187864,-0.331121,1, 0.018886, 0.002598, 0.002506,1, 0.162975, 0.048340, 9.805177,1,0
1778253859313,   553.219,   553.214,-0.058819,-0.006111,-1.035935,-0.000599,-0.000189,-0.010181,-0.414028,-0.011048,-0.353877,1,-0.006250, 0.009370,-0.006320,1, 0.162491, 0.048690, 9.805182,1,0
1778253859339,   553.239,   553.239,-0.055231, 0.006942,-0.983927,-0.000604, 0.000110,-0.009873,-0.378754, 0.116469, 0.156150,1, 0.005113, 0.006148, 0.001404,1, 0.162682, 0.048547, 9.805181,1,0
1778253859360,   553.264,   553.259,-0.050482, 0.001766,-0.996358,-0.000491, 0.000013,-0.010001,-0.421969,-0.028177,-0.141447,1, 0.000982,-0.001884, 0.004705,1, 0.163019, 0.048491, 9.805175,1,0
1778253859383,   553.289,   553.284,-0.026891,-0.004092,-1.008332,-0.000302,-0.000100,-0.010134,-0.100543, 0.007680,-0.083188,1,-0.003696,-0.002219, 0.000647,1, 0.163241, 0.047689, 9.805175,1,0
1778253859409,   553.309,   553.309,-0.010736,-0.001215,-0.995118,-0.000108,-0.000025,-0.009955, 0.057762, 0.036215, 0.046405,1, 0.003051, 0.000755,-0.001952,1, 0.163022, 0.048223, 9.805177,1,0
1778253859430,   553.334,   553.329, 0.003230, 0.006472,-0.995639, 0.000034, 0.000075,-0.009955, 0.160164, 0.026746, 0.061801,1, 0.001556, 0.001897,-0.001897,1, 0.163411, 0.047272, 9.805175,1,0
1778253859453,   553.359,   553.354, 0.005444, 0.009854,-0.998679, 0.000055, 0.000095,-0.010016, 0.216844, 0.143909, 0.011476,1,-0.001639,-0.000273, 0.000379,1, 0.163463, 0.047222, 9.805174,1,0
1778253859479,   553.379,   553.379, 0.002182, 0.004724,-0.998204, 0.000034, 0.000047,-0.009982, 0.184838, 0.093536, 0.016133,1,-0.000574,-0.001042, 0.001970,1, 0.163468, 0.047193, 9.805174,1,0
1778253859500,   553.404,   553.399,-0.011776,-0.005669,-0.994941,-0.000109,-0.000056,-0.009956, 0.108224, 0.007041, 0.037296,1,-0.000223, 0.000676, 0.001669,1, 0.163398, 0.047163, 9.805175,1,0
1778253859527,   553.429,   553.429,-0.019688, 0.000220,-0.995049,-0.000193,-0.000002,-0.009959,-0.029749, 0.049602, 0.047081,1, 0.001264, 0.000061,-0.002552,1, 0.163319, 0.047485, 9.805175,1,0
1778253859549,   553.449,   553.449,-0.023608, 0.008906,-0.994929,-0.000234, 0.000086,-0.009958,-0.068365, 0.134937, 0.048261,1,-0.000113, 0.000255,-0.001284,1, 0.163140, 0.047592, 9.805178,1,0
1778253859571,   553.474,   553.469,-0.020151,-0.001190,-0.996875,-0.000204,-0.000009,-0.009971,-0.054960, 0.075575, 0.036279,1,-0.000793,-0.000463, 0.001109,1, 0.163242, 0.047620, 9.805176,1,0
1778253859598,   553.499,   553.499,-0.012871,-0.002529,-0.995910,-0.000132,-0.000027,-0.009960, 0.037162, 0.022695, 0.038630,1,-0.001278,-0.000109,-0.000427,1, 0.163386, 0.047457, 9.805174,1,0
1778253859619,   553.524,   553.519,-0.007803,-0.001109,-0.988599,-0.000074, 0.000003,-0.009910, 0.095001, 0.069188, 0.056525,1,-0.000424, 0.000290,-0.000845,1, 0.163261, 0.047382, 9.805177,1,0
1778253859641,   553.544,   553.539,-0.006997, 0.002943,-0.994331,-0.000066, 0.000043,-0.009920, 0.091182, 0.030193, 0.022026,1, 0.003658,-0.000073, 0.000594,1, 0.161567, 0.046140, 9.805210,1,0
1778253859668,   553.569,   553.569,-0.012470, 0.002886,-0.994099,-0.000130, 0.000028,-0.009943, 0.039263, 0.074201, 0.056431,1,-0.000800, 0.000489, 0.000285,1, 0.161532, 0.045877, 9.805212,1,0
1778253859689,   553.594,   553.589,-0.017826, 0.001888,-0.999037,-0.000185, 0.000012,-0.009986,-0.019643, 0.058633, 0.062598,1, 0.000912,-0.000246, 0.000566,1, 0.161566, 0.045846, 9.805212,1,0
1778253859711,   553.614,   553.609,-0.017701, 0.003600,-1.008165,-0.000173, 0.000028,-0.010060,-0.051538, 0.001532, 0.099986,1,-0.002031,-0.000070, 0.000377,1, 0.161710, 0.045991, 9.805209,1,0
1778253859738,   553.639,   553.639,-0.011126, 0.004576,-1.001245,-0.000128, 0.000031,-0.009967, 0.052533, 0.091030,-0.013653,1,-0.001039,-0.000042,-0.000975,1, 0.161640, 0.046123, 9.805209,1,0
1778253859759,   553.664,   553.659,-0.006714, 0.000321,-0.994373,-0.000070, 0.000010,-0.009936, 0.070628, 0.091402, 0.055209,1,-0.000438, 0.002159,-0.000036,1, 0.161602, 0.046218, 9.805209,1,0
1778253859781,   553.684,   553.679,-0.009290,-0.000905,-0.991670,-0.000098, 0.000002,-0.009917, 0.070202, 0.060213, 0.006978,1, 0.000852,-0.000279, 0.000051,1, 0.161812, 0.046193, 9.805206,1,0
1778253859808,   553.709,   553.709,-0.014033, 0.000702,-0.989804,-0.000138, 0.000027,-0.009934, 0.024243, 0.053334, 0.098544,1, 0.003246,-0.000126, 0.000469,1, 0.161868, 0.046547, 9.805203,1,0
1778253859829,   553.734,   553.729,-0.017591, 0.001583,-0.999400,-0.000181, 0.000007,-0.009978,-0.014294, 0.074584, 0.071786,1, 0.002556,-0.002194,-0.000359,1, 0.160389, 0.045294, 9.805234,1,0
1778253859851,   553.754,   553.749,-0.016966,-0.001793,-0.997717,-0.000178,-0.000002,-0.009955, 0.000524, 0.067560, 0.036748,1,-0.000180,-0.000930,-0.000237,1, 0.160227, 0.045113, 9.805237,1,0
1778253859878,   553.779,   553.779,-0.014649, 0.000185,-0.991769,-0.000150,-0.000006,-0.009922, 0.016591, 0.046925, 0.079304,1, 0.000450,-0.000023,-0.000458,1, 0.160247, 0.045127, 9.805237,1,0
1778253859899,   553.804,   553.799,-0.007972, 0.001312,-0.978199,-0.000098,-0.000029,-0.009871, 0.083106, 0.173089,-0.176967,1,-0.002123,-0.000773,-0.001804,1, 0.159905, 0.044404, 9.805245,1,0
1778253859921,   553.824,   553.819,-0.010854, 0.000574,-0.993178,-0.000112, 0.000021,-0.009971, 0.056625, 0.037847,-0.009358,1, 0.000904, 0.000460,-0.000059,1, 0.160208, 0.044990, 9.805238,1,0
1778253859948,   553.849,   553.849,-0.013696, 0.002780,-0.993755,-0.000135, 0.000031,-0.009971, 0.025931, 0.072168, 0.059829,1, 0.000538,-0.000281, 0.000071,1, 0.160257, 0.044918, 9.805238,1,0
1778253859970,   553.874,   553.869,-0.015440, 0.000507,-0.996171,-0.000159, 0.000005,-0.009951, 0.004689, 0.044721, 0.061234,1, 0.000814, 0.000262, 0.000299,1, 0.160297, 0.045050, 9.805236,1,0
1778253859991,   553.894,   553.889,-0.014931, 0.000614,-0.995996,-0.000152, 0.000005,-0.009954, 0.014075, 0.043713, 0.044449,1,-0.000198, 0.000016,-0.000511,1, 0.160198, 0.045015, 9.805238,1,0
1778253860018,   553.919,   553.919,-0.012122, 0.002209,-0.998385,-0.000122, 0.000015,-0.009969, 0.041217, 0.066679, 0.014430,1,-0.001412,-0.000275,-0.000718,1, 0.160100, 0.044972, 9.805240,1,0
1778253860040,   553.944,   553.939,-0.011622, 0.002068,-0.995671,-0.000111, 0.000015,-0.009955, 0.047082, 0.051939, 0.035318,1, 0.000271,-0.000108, 0.000450,1, 0.159290, 0.043614, 9.805260,1,0
1778253860062,   553.964,   553.964,-0.012556, 0.001800,-0.995625,-0.000123, 0.000020,-0.009954, 0.036246, 0.061182, 0.041512,1,-0.000087,-0.000379,-0.000374,1, 0.159391, 0.043529, 9.805258,1,0
1778253860088,   553.989,   553.989,-0.014399, 0.001541,-0.995924,-0.000143, 0.000014,-0.009951, 0.018199, 0.058639, 0.038578,1,-0.000053,-0.000495,-0.000030,1, 0.159421, 0.043527, 9.805258,1,0
1778253860110,   554.014,   554.009,-0.015167, 0.001906,-0.994968,-0.000152, 0.000020,-0.009951, 0.015929, 0.054545, 0.040734,1,-0.001121,-0.000731, 0.000493,1, 0.159493, 0.043429, 9.805257,1,0
1778253860133,   554.034,   554.034,-0.015060, 0.001422,-0.993373,-0.000154, 0.000014,-0.009938, 0.011887, 0.057420, 0.063597,1,-0.000368,-0.000166,-0.000631,1, 0.159582, 0.043463, 9.805255,1,0
1778253860158,   554.059,   554.059,-0.013069, 0.001084,-0.996361,-0.000132, 0.000011,-0.009973, 0.031279, 0.054069, 0.034293,1,-0.000563,-0.000150,-0.000543,1, 0.159448, 0.043418, 9.805258,1,0
1778253860180,   554.084,   554.079,-0.012496, 0.001590,-0.996242,-0.000121, 0.000014,-0.009959, 0.042197, 0.046993, 0.039228,1, 0.000387, 0.000172, 0.000317,1, 0.159432, 0.043478, 9.805258,1,0
1778253860203,   554.104,   554.104,-0.012715, 0.002809,-0.995142,-0.000128, 0.000028,-0.009944, 0.034690, 0.071030, 0.046253,1,-0.000151, 0.000400,-0.000017,1, 0.159368, 0.043477, 9.805259,1,0
1778253860228,   554.129,   554.129,-0.014171, 0.000979,-0.995847,-0.000143, 0.000012,-0.009952, 0.019752, 0.052313, 0.039347,1, 0.000399, 0.000452, 0.000472,1, 0.158348, 0.042258, 9.805281,1,0
1778253860250,   554.154,   554.149,-0.014083, 0.000655,-0.994536,-0.000141, 0.000008,-0.009951, 0.013835, 0.051726, 0.027143,1, 0.000924, 0.000647, 0.000752,1, 0.158347, 0.042355, 9.805280,1,0
1778253860273,   554.174,   554.174,-0.013093, 0.000324,-0.996570,-0.000131, 0.000009,-0.009963, 0.029863, 0.045557, 0.032267,1, 0.000177,-0.000052,-0.000212,1, 0.158265, 0.042387, 9.805282,1,0
1778253860298,   554.199,   554.199,-0.012535, 0.002572,-0.996256,-0.000122, 0.000025,-0.009955, 0.035412, 0.067652, 0.035346,1, 0.000303,-0.000463,-0.000193,1, 0.158351, 0.042437, 9.805280,1,0
1778253860320,   554.224,   554.219,-0.013297, 0.002476,-0.995638,-0.000130, 0.000025,-0.009954, 0.037246, 0.056120, 0.040317,1, 0.000076,-0.000562, 0.000108,1, 0.158435, 0.042478, 9.805278,1,0
1778253860343,   554.244,   554.244,-0.014093, 0.001668,-0.994759,-0.000141, 0.000013,-0.009943, 0.020212, 0.058834, 0.050027,1,-0.000582, 0.000643, 0.000396,1, 0.158401, 0.042463, 9.805279,1,0
1778253860369,   554.269,   554.269,-0.014267, 0.000464,-0.996558,-0.000144, 0.000005,-0.009968, 0.018465, 0.047026, 0.032381,1, 0.000224, 0.000316,-0.000606,1, 0.158370, 0.042481, 9.805279,1,0
1778253860390,   554.294,   554.289,-0.012782, 0.002499,-0.995860,-0.000130, 0.000024,-0.009961, 0.023051, 0.058370, 0.025987,1, 0.000733,-0.001021,-0.000272,1, 0.158496, 0.042566, 9.805277,1,0
1778253860413,   554.319,   554.314,-0.013021, 0.002996,-0.996248,-0.000129, 0.000030,-0.009960, 0.030757, 0.071924, 0.035425,1,-0.000265,-0.000094,-0.000313,1, 0.158451, 0.042536, 9.805278,1,0
1778253860439,   554.339,   554.339,-0.012777, 0.000726,-0.996036,-0.000128, 0.000010,-0.009957, 0.032255, 0.048264, 0.037524,1, 0.000042, 0.000018,-0.000004,1, 0.157535, 0.041112, 9.805299,1,0
1778253860460,   554.364,   554.359,-0.013423, 0.000888,-0.995306,-0.000135, 0.000007,-0.009948, 0.031805, 0.048555, 0.043195,1, 0.000736,-0.000040,-0.000035,1, 0.157645, 0.041179, 9.805296,1,0
1778253860483,   554.389,   554.384,-0.014020, 0.001350,-0.996251,-0.000138, 0.000013,-0.009961, 0.020179, 0.054523, 0.035405,1,-0.000094,-0.000098, 0.000427,1, 0.157669, 0.041285, 9.805296,1,0
1778253860509,   554.409,   554.409,-0.013913, 0.001908,-0.996709,-0.000138, 0.000016,-0.009967, 0.021204, 0.060036, 0.030923,1,-0.000003,-0.000012,-0.000463,1, 0.157642, 0.041323, 9.805296,1,0
1778253860530,   554.434,   554.429,-0.013227, 0.001857,-0.996221,-0.000134, 0.000018,-0.009961, 0.033917, 0.066236, 0.034849,1, 0.000572,-0.000118, 0.000378,1, 0.157639, 0.041351, 9.805296,1,0
1778253860553,   554.459,   554.454,-0.012965, 0.000265,-0.997011,-0.000133, 0.000001,-0.009967, 0.030621, 0.043911, 0.027952,1, 0.000415, 0.000527,-0.000603,1, 0.157747, 0.041329, 9.805294,1,0
1778253860579,   554.479,   554.479,-0.012851, 0.001272,-0.996300,-0.000126, 0.000013,-0.009963, 0.031681, 0.053905, 0.034930,1, 0.001272,-0.000708,-0.000041,1, 0.157733, 0.041475, 9.805294,1,0
1778253860600,   554.504,   554.499,-0.014130, 0.002288,-0.996849,-0.000141, 0.000016,-0.009967, 0.023094, 0.065399, 0.039108,1, 0.000851,-0.000199,-0.000333,1, 0.157774, 0.041569, 9.805293,1,0
1778253860623,   554.529,   554.524,-0.013364, 0.001418,-0.997412,-0.000132, 0.000014,-0.009972, 0.026169, 0.054556, 0.024032,1, 0.000589,-0.000248, 0.000190,1, 0.156941, 0.040169, 9.805312,1,0
1778253860649,   554.549,   554.549,-0.013295, 0.000877,-0.995937,-0.000135, 0.000012,-0.009956, 0.026622, 0.048802, 0.038508,1, 0.000466,-0.000637, 0.000351,1, 0.157022, 0.040218, 9.805310,1,0
1778253860670,   554.574,   554.569,-0.012976, 0.001519,-0.996270,-0.000130, 0.000013,-0.009957, 0.033321, 0.052934, 0.036480,1,-0.000171, 0.000244,-0.000369,1, 0.156997, 0.040162, 9.805311,1,0
1778253860693,   554.599,   554.594,-0.012941, 0.000869,-0.996006,-0.000130, 0.000010,-0.009965, 0.030202, 0.048737, 0.037823,1, 0.001150, 0.000366, 0.000029,1, 0.157094, 0.040256, 9.805309,1,0
1778253860719,   554.619,   554.619,-0.013612, 0.002095,-0.996190,-0.000135, 0.000022,-0.009969, 0.023628, 0.060800, 0.036025,1,-0.000374,-0.000683, 0.000047,1, 0.157136, 0.040240, 9.805308,1,0
1778253860740,   554.644,   554.639,-0.013726, 0.000880,-0.996996,-0.000140, 0.000007,-0.009965, 0.020199, 0.053970, 0.044391,1,-0.000203,-0.000060, 0.000153,1, 0.157059, 0.040153, 9.805310,1,0
1778253860767,   554.669,   554.669,-0.013537, 0.001689,-0.995340,-0.000137, 0.000014,-0.009954, 0.024317, 0.056610, 0.044359,1, 0.000075, 0.000026,-0.000163,1, 0.157066, 0.040049, 9.805310,1,0
1778253860789,   554.689,   554.689,-0.013060, 0.001958,-0.995173,-0.000132, 0.000021,-0.009956, 0.028978, 0.059248, 0.045993,1,-0.000162, 0.000051, 0.000040,1, 0.157047, 0.040041, 9.805310,1,0
1778253860811,   554.714,   554.709,-0.012939, 0.001414,-0.996396,-0.000130, 0.000014,-0.009962, 0.028004, 0.047602, 0.043757,1, 0.000619,-0.000145,-0.000168,1, 0.157097, 0.040059, 9.805310,1,0
1778253860838,   554.739,   554.739,-0.012891, 0.001729,-0.995672,-0.000130, 0.000015,-0.009962, 0.029925, 0.055635, 0.041117,1, 0.000517,-0.000190, 0.000157,1, 0.156332, 0.038667, 9.805327,1,0
1778253860859,   554.764,   554.759,-0.013700, 0.000710,-0.995307,-0.000135, 0.000010,-0.009957, 0.023904, 0.052325, 0.034845,1, 0.000960,-0.000519,-0.000762,1, 0.156322, 0.038736, 9.805327,1,0
