Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778253751446,   445.352, 0.700133, 0.006994,-0.001983, 0.713975,1,0
1778253751467,   445.372, 0.700134, 0.006989,-0.001983, 0.713975,1,0
1778253751489,   445.392, 0.700131, 0.006985,-0.001989, 0.713978,1,0
1778253751516,   445.422, 0.700131, 0.006959,-0.001999, 0.713977,1,0
1778253751537,   445.442, 0.700131, 0.006960,-0.002001, 0.713978,1,0
1778253751559,   445.462, 0.700131, 0.006966,-0.002001, 0.713977,1,0
1778253751586,   445.492, 0.700131, 0.006972,-0.002006, 0.713978,1,0
1778253751607,   445.512, 0.700134, 0.006973,-0.002009, 0.713974,1,0
1778253751629,   445.532, 0.700135, 0.006972,-0.002004, 0.713974,1,0
1778253751656,   445.562, 0.700137, 0.006971,-0.002002, 0.713972,1,0
1778253751677,   445.582, 0.700137, 0.006978,-0.001999, 0.713971,1,0
1778253751699,   445.602, 0.700139, 0.006984,-0.001996, 0.713969,1,0
1778253751726,   445.632, 0.700137, 0.006949,-0.002003, 0.713972,1,0
1778253751747,   445.652, 0.700135, 0.006950,-0.002004, 0.713974,1,0
1778253751769,   445.672, 0.700138, 0.006954,-0.002007, 0.713971,1,0
1778253751796,   445.702, 0.700135, 0.006954,-0.001998, 0.713974,1,0
1778253751818,   445.722, 0.700134, 0.006953,-0.002000, 0.713975,1,0
1778253751839,   445.742, 0.700133, 0.006956,-0.001997, 0.713975,1,0
1778253751866,   445.772, 0.700131, 0.006958,-0.001991, 0.713978,1,0
1778253751888,   445.792, 0.700132, 0.006962,-0.001992, 0.713977,1,0
1778253751909,   445.812, 0.700131, 0.006934,-0.001998, 0.713978,1,0
1778253751936,   445.842, 0.700131, 0.006941,-0.002000, 0.713978,1,0
1778253751958,   445.862, 0.700133, 0.006943,-0.002002, 0.713976,1,0
1778253751980,   445.887, 0.700133, 0.006948,-0.002000, 0.713976,1,0
1778253752006,   445.912, 0.700132, 0.006950,-0.001998, 0.713977,1,0
1778253752028,   445.932, 0.700131, 0.006949,-0.002000, 0.713978,1,0
1778253752051,   445.957, 0.700130, 0.006945,-0.002004, 0.713979,1,0
1778253752076,   445.982, 0.700130, 0.006948,-0.002009, 0.713979,1,0
1778253752098,   446.002, 0.700130, 0.006951,-0.002006, 0.713979,1,0
1778253752121,   446.027, 0.700130, 0.006923,-0.002010, 0.713979,1,0
1778253752146,   446.052, 0.700130, 0.006922,-0.002011, 0.713979,1,0
1778253752168,   446.072, 0.700132, 0.006925,-0.002011, 0.713977,1,0
1778253752191,   446.097, 0.700129, 0.006925,-0.002017, 0.713980,1,0
1778253752216,   446.122, 0.700131, 0.006927,-0.002019, 0.713978,1,0
1778253752238,   446.142, 0.700133, 0.006930,-0.002018, 0.713976,1,0
1778253752261,   446.167, 0.700135, 0.006929,-0.002021, 0.713974,1,0
1778253752287,   446.192, 0.700135, 0.006928,-0.002022, 0.713975,1,0
1778253752308,   446.212, 0.700134, 0.006900,-0.002030, 0.713975,1,0
1778253752331,   446.237, 0.700134, 0.006904,-0.002031, 0.713975,1,0
1778253752357,   446.262, 0.700134, 0.006906,-0.002032, 0.713976,1,0
1778253752378,   446.282, 0.700134, 0.006908,-0.002029, 0.713975,1,0
1778253752401,   446.307, 0.700137, 0.006913,-0.002031, 0.713972,1,0
1778253752427,   446.332, 0.700139, 0.006914,-0.002032, 0.713970,1,0
1778253752448,   446.352, 0.700141, 0.006914,-0.002031, 0.713968,1,0
1778253752471,   446.377, 0.700139, 0.006912,-0.002029, 0.713970,1,0
1778253752497,   446.402, 0.700139, 0.006909,-0.002029, 0.713970,1,0
1778253752518,   446.422, 0.700137, 0.006881,-0.002036, 0.713972,1,0
1778253752541,   446.447, 0.700138, 0.006890,-0.002038, 0.713971,1,0
1778253752567,   446.472, 0.700139, 0.006890,-0.002033, 0.713971,1,0
1778253752589,   446.492, 0.700139, 0.006889,-0.002030, 0.713970,1,0
1778253752611,   446.517, 0.700140, 0.006886,-0.002032, 0.713969,1,0
1778253752637,   446.542, 0.700141, 0.006889,-0.002034, 0.713969,1,0
1778253752659,   446.562, 0.700142, 0.006891,-0.002038, 0.713967,1,0
1778253752686,   446.592, 0.700140, 0.006896,-0.002033, 0.713969,1,0
1778253752707,   446.612, 0.700139, 0.006871,-0.002041, 0.713970,1,0
1778253752729,   446.632, 0.700140, 0.006871,-0.002037, 0.713969,1,0
1778253752756,   446.662, 0.700143, 0.006873,-0.002046, 0.713967,1,0
1778253752777,   446.682, 0.700143, 0.006873,-0.002044, 0.713967,1,0
1778253752799,   446.702, 0.700141, 0.006872,-0.002047, 0.713968,1,0
1778253752826,   446.732, 0.700141, 0.006881,-0.002046, 0.713969,1,0
1778253752847,   446.752, 0.700143, 0.006881,-0.002045, 0.713967,1,0
1778253752869,   446.772, 0.700141, 0.006881,-0.002046, 0.713968,1,0
1778253752896,   446.802, 0.700141, 0.006885,-0.002047, 0.713968,1,0
1778253752917,   446.822, 0.700140, 0.006854,-0.002053, 0.713970,1,0
1778253752939,   446.842, 0.700138, 0.006855,-0.002059, 0.713971,1,0
1778253752966,   446.872, 0.700138, 0.006854,-0.002060, 0.713972,1,0
1778253752987,   446.892, 0.700138, 0.006855,-0.002062, 0.713972,1,0
1778253753009,   446.912, 0.700140, 0.006859,-0.002064, 0.713970,1,0
1778253753036,   446.942, 0.700138, 0.006857,-0.002068, 0.713971,1,0
1778253753058,   446.962, 0.700138, 0.006860,-0.002068, 0.713971,1,0
1778253753079,   446.982, 0.700141, 0.006859,-0.002070, 0.713969,1,0
1778253753106,   447.012, 0.700145, 0.006829,-0.002083, 0.713965,1,0
1778253753128,   447.032, 0.700143, 0.006827,-0.002082, 0.713967,1,0
1778253753149,   447.052, 0.700146, 0.006826,-0.002080, 0.713964,1,0
1778253753176,   447.082, 0.700146, 0.006828,-0.002079, 0.713964,1,0
1778253753198,   447.102, 0.700145, 0.006829,-0.002074, 0.713965,1,0
1778253753221,   447.127, 0.700145, 0.006824,-0.002075, 0.713965,1,0
1778253753246,   447.152, 0.700146, 0.006827,-0.002077, 0.713964,1,0
1778253753268,   447.172, 0.700148, 0.006825,-0.002080, 0.713962,1,0
1778253753291,   447.197, 0.700152, 0.006829,-0.002085, 0.713958,1,0
1778253753316,   447.222, 0.700153, 0.006802,-0.002091, 0.713957,1,0
1778253753338,   447.242, 0.700154, 0.006804,-0.002090, 0.713956,1,0
1778253753361,   447.267, 0.700156, 0.006805,-0.002092, 0.713954,1,0
1778253753386,   447.292, 0.700158, 0.006804,-0.002089, 0.713953,1,0
1778253753408,   447.312, 0.700157, 0.006802,-0.002092, 0.713953,1,0
1778253753431,   447.337, 0.700157, 0.006801,-0.002089, 0.713954,1,0
1778253753457,   447.362, 0.700157, 0.006798,-0.002088, 0.713953,1,0
1778253753478,   447.382, 0.700158, 0.006803,-0.002085, 0.713953,1,0
1778253753501,   447.407, 0.700159, 0.006776,-0.002091, 0.713952,1,0
1778253753527,   447.432, 0.700159, 0.006775,-0.002096, 0.713951,1,0
1778253753548,   447.452, 0.700161, 0.006778,-0.002094, 0.713950,1,0
1778253753571,   447.477, 0.700161, 0.006778,-0.002088, 0.713950,1,0
1778253753597,   447.502, 0.700160, 0.006781,-0.002091, 0.713950,1,0
1778253753618,   447.522, 0.700158, 0.006780,-0.002095, 0.713953,1,0
1778253753641,   447.547, 0.700158, 0.006779,-0.002094, 0.713952,1,0
1778253753667,   447.572, 0.700159, 0.006785,-0.002090, 0.713952,1,0
1778253753688,   447.592, 0.700159, 0.006784,-0.002087, 0.713952,1,0
1778253753711,   447.617, 0.700158, 0.006761,-0.002094, 0.713953,1,0
1778253753737,   447.642, 0.700155, 0.006760,-0.002093, 0.713956,1,0
1778253753758,   447.662, 0.700156, 0.006761,-0.002096, 0.713955,1,0
1778253753781,   447.687, 0.700158, 0.006764,-0.002096, 0.713953,1,0
1778253753807,   447.712, 0.700157, 0.006762,-0.002098, 0.713954,1,0
1778253753829,   447.732, 0.700156, 0.006764,-0.002100, 0.713955,1,0
1778253753851,   447.757, 0.700157, 0.006762,-0.002102, 0.713954,1,0
1778253753877,   447.782, 0.700155, 0.006756,-0.002105, 0.713956,1,0
1778253753899,   447.802, 0.700152, 0.006761,-0.002106, 0.713958,1,0
1778253753926,   447.832, 0.700154, 0.006731,-0.002113, 0.713957,1,0
1778253753947,   447.852, 0.700153, 0.006725,-0.002110, 0.713958,1,0
1778253753969,   447.872, 0.700152, 0.006727,-0.002110, 0.713959,1,0
1778253753996,   447.902, 0.700148, 0.006724,-0.002110, 0.713963,1,0
1778253754017,   447.922, 0.700148, 0.006720,-0.002110, 0.713963,1,0
1778253754039,   447.942, 0.700149, 0.006722,-0.002108, 0.713962,1,0
1778253754066,   447.972, 0.700150, 0.006723,-0.002107, 0.713961,1,0
1778253754087,   447.992, 0.700151, 0.006722,-0.002105, 0.713960,1,0
1778253754109,   448.012, 0.700151, 0.006699,-0.002106, 0.713961,1,0
1778253754136,   448.042, 0.700150, 0.006702,-0.002107, 0.713961,1,0
1778253754157,   448.062, 0.700152, 0.006704,-0.002109, 0.713960,1,0
1778253754179,   448.082, 0.700154, 0.006704,-0.002109, 0.713957,1,0
1778253754206,   448.112, 0.700154, 0.006706,-0.002115, 0.713957,1,1
1778253754228,   448.132, 0.700153, 0.006703,-0.002114, 0.713958,1,1
1778253754249,   448.152, 0.700156, 0.006706,-0.002119, 0.713955,1,1
1778253754276,   448.182, 0.700154, 0.006705,-0.002123, 0.713957,1,1
1778253754298,   448.202, 0.700153, 0.006707,-0.002120, 0.713958,1,1
1778253754319,   448.222, 0.700155, 0.006685,-0.002124, 0.713956,1,1
1778253754346,   448.252, 0.700154, 0.006689,-0.002130, 0.713958,1,1
1778253754368,   448.272, 0.700155, 0.006683,-0.002127, 0.713957,1,1
1778253754389,   448.292, 0.700155, 0.006682,-0.002129, 0.713956,1,1
1778253754416,   448.322, 0.700156, 0.006681,-0.002128, 0.713956,1,1
1778253754438,   448.342, 0.700156, 0.006683,-0.002130, 0.713955,1,1
1778253754461,   448.367, 0.700154, 0.006685,-0.002135, 0.713957,1,1
1778253754486,   448.392, 0.700156, 0.006689,-0.002134, 0.713955,1,1
1778253754508,   448.412, 0.700157, 0.006668,-0.002139, 0.713955,1,1
1778253754531,   448.437, 0.700157, 0.006671,-0.002139, 0.713954,1,1
1778253754556,   448.462, 0.700158, 0.006671,-0.002140, 0.713953,1,1
1778253754578,   448.482, 0.700159, 0.006671,-0.002137, 0.713953,1,1
1778253754601,   448.507, 0.700159, 0.006672,-0.002139, 0.713953,1,1
1778253754627,   448.532, 0.700160, 0.006671,-0.002140, 0.713951,1,1
1778253754648,   448.552, 0.700162, 0.006674,-0.002139, 0.713950,1,1
1778253754671,   448.577, 0.700163, 0.006682,-0.002139, 0.713948,1,1
1778253754697,   448.602, 0.700163, 0.006681,-0.002141, 0.713948,1,1
1778253754718,   448.622, 0.700163, 0.006658,-0.002145, 0.713949,1,1
1778253754741,   448.647, 0.700163, 0.006658,-0.002147, 0.713949,1,1
1778253754767,   448.672, 0.700164, 0.006658,-0.002149, 0.713948,1,1
1778253754788,   448.692, 0.700164, 0.006656,-0.002149, 0.713948,1,1
1778253754811,   448.717, 0.700163, 0.006655,-0.002150, 0.713949,1,1
1778253754837,   448.742, 0.700161, 0.006660,-0.002149, 0.713950,1,1
1778253754858,   448.762, 0.700162, 0.006662,-0.002152, 0.713950,1,1
1778253754881,   448.787, 0.700162, 0.006666,-0.002148, 0.713949,1,1
1778253754907,   448.812, 0.700165, 0.006640,-0.002153, 0.713947,1,1
1778253754928,   448.832, 0.700163, 0.006638,-0.002155, 0.713949,1,1
1778253754951,   448.857, 0.700164, 0.006636,-0.002157, 0.713948,1,1
1778253754977,   448.882, 0.700165, 0.006632,-0.002153, 0.713947,1,1
1778253754999,   448.902, 0.700163, 0.006636,-0.002152, 0.713949,1,1
1778253755021,   448.927, 0.700165, 0.006643,-0.002151, 0.713947,1,1
1778253755047,   448.952, 0.700168, 0.006645,-0.002153, 0.713944,1,1
1778253755069,   448.972, 0.700168, 0.006647,-0.002148, 0.713944,1,1
1778253755091,   448.997, 0.700168, 0.006647,-0.002153, 0.713944,1,1
1778253755117,   449.022, 0.700168, 0.006624,-0.002156, 0.713944,1,1
1778253755139,   449.042, 0.700167, 0.006625,-0.002156, 0.713945,1,1
1778253755166,   449.072, 0.700166, 0.006624,-0.002147, 0.713946,1,1
1778253755187,   449.092, 0.700164, 0.006625,-0.002141, 0.713948,1,1
1778253755209,   449.112, 0.700164, 0.006629,-0.002145, 0.713948,1,1
1778253755236,   449.142, 0.700166, 0.006627,-0.002145, 0.713946,1,1
1778253755257,   449.162, 0.700167, 0.006624,-0.002140, 0.713946,1,1
1778253755279,   449.182, 0.700166, 0.006627,-0.002139, 0.713946,1,1
1778253755306,   449.212, 0.700166, 0.006613,-0.002146, 0.713946,1,1
1778253755327,   449.232, 0.700166, 0.006617,-0.002146, 0.713947,1,1
1778253755349,   449.252, 0.700166, 0.006620,-0.002147, 0.713947,1,1
1778253755376,   449.282, 0.700166, 0.006625,-0.002146, 0.713947,1,1
1778253755398,   449.302, 0.700164, 0.006625,-0.002146, 0.713948,1,1
1778253755419,   449.322, 0.700167, 0.006626,-0.002145, 0.713945,1,1
1778253755446,   449.352, 0.700168, 0.006623,-0.002142, 0.713944,1,1
1778253755468,   449.372, 0.700167, 0.006623,-0.002143, 0.713945,1,1
1778253755489,   449.392, 0.700165, 0.006625,-0.002142, 0.713947,1,1
1778253755516,   449.422, 0.700163, 0.006609,-0.002149, 0.713949,1,1
1778253755538,   449.442, 0.700161, 0.006609,-0.002151, 0.713951,1,1
1778253755559,   449.462, 0.700161, 0.006613,-0.002155, 0.713951,1,1
1778253755586,   449.492, 0.700162, 0.006609,-0.002158, 0.713950,1,1
1778253755608,   449.512, 0.700163, 0.006609,-0.002164, 0.713949,1,1
1778253755629,   449.532, 0.700162, 0.006608,-0.002166, 0.713950,1,1
1778253755656,   449.562, 0.700161, 0.006605,-0.002159, 0.713951,1,1
1778253755678,   449.582, 0.700161, 0.006602,-0.002155, 0.713951,1,1
1778253755701,   449.607, 0.700159, 0.006584,-0.002159, 0.713953,1,1
1778253755726,   449.632, 0.700159, 0.006583,-0.002167, 0.713953,1,1
1778253755748,   449.652, 0.700159, 0.006581,-0.002169, 0.713953,1,1
1778253755771,   449.677, 0.700163, 0.006583,-0.002164, 0.713949,1,1
1778253755797,   449.702, 0.700158, 0.006583,-0.002175, 0.713955,1,1
1778253755818,   449.722, 0.700151, 0.006575,-0.002182, 0.713961,1,1
1778253755841,   449.747, 0.700149, 0.006572,-0.002188, 0.713963,1,1
1778253755867,   449.772, 0.700149, 0.006572,-0.002189, 0.713963,1,1
1778253755888,   449.792, 0.700150, 0.006575,-0.002193, 0.713962,1,1
1778253755911,   449.817, 0.700147, 0.006555,-0.002187, 0.713965,1,1
1778253755937,   449.842, 0.700148, 0.006552,-0.002191, 0.713964,1,1
1778253755958,   449.862, 0.700146, 0.006550,-0.002193, 0.713966,1,1
1778253755981,   449.887, 0.700146, 0.006551,-0.002197, 0.713966,1,1
1778253756007,   449.912, 0.700147, 0.006550,-0.002192, 0.713965,1,1
1778253756028,   449.932, 0.700147, 0.006554,-0.002192, 0.713966,1,1
1778253756051,   449.957, 0.700146, 0.006557,-0.002196, 0.713966,1,1
1778253756077,   449.982, 0.700146, 0.006559,-0.002194, 0.713966,1,1
1778253756098,   450.002, 0.700147, 0.006558,-0.002192, 0.713965,1,1
1778253756121,   450.027, 0.700144, 0.006527,-0.002204, 0.713968,1,1
1778253756147,   450.052, 0.700144, 0.006531,-0.002205, 0.713969,1,1
1778253756169,   450.072, 0.700146, 0.006531,-0.002204, 0.713966,1,1
1778253756191,   450.097, 0.700148, 0.006536,-0.002210, 0.713964,1,1
1778253756217,   450.122, 0.700148, 0.006527,-0.002214, 0.713964,1,1
1778253756239,   450.142, 0.700149, 0.006526,-0.002220, 0.713964,1,1
1778253756261,   450.167, 0.700148, 0.006522,-0.002220, 0.713964,1,1
1778253756287,   450.192, 0.700149, 0.006524,-0.002218, 0.713964,1,1
1778253756309,   450.212, 0.700148, 0.006505,-0.002219, 0.713964,1,1
1778253756331,   450.237, 0.700149, 0.006507,-0.002216, 0.713964,1,1
1778253756357,   450.262, 0.700148, 0.006506,-0.002217, 0.713964,1,1
1778253756379,   450.282, 0.700148, 0.006505,-0.002218, 0.713964,1,1
1778253756406,   450.312, 0.700148, 0.006503,-0.002219, 0.713964,1,1
1778253756427,   450.332, 0.700145, 0.006503,-0.002224, 0.713968,1,1
1778253756449,   450.352, 0.700149, 0.006508,-0.002232, 0.713964,1,1
1778253756476,   450.382, 0.700149, 0.006504,-0.002233, 0.713963,1,1
1778253756497,   450.402, 0.700147, 0.006504,-0.002231, 0.713966,1,1
1778253756519,   450.422, 0.700146, 0.006482,-0.002230, 0.713966,1,1
1778253756546,   450.452, 0.700149, 0.006482,-0.002227, 0.713964,1,1
1778253756567,   450.472, 0.700148, 0.006484,-0.002227, 0.713965,1,1
1778253756589,   450.492, 0.700146, 0.006485,-0.002224, 0.713967,1,0
1778253756616,   450.522, 0.700148, 0.006491,-0.002230, 0.713965,1,0
1778253756638,   450.542, 0.700147, 0.006490,-0.002233, 0.713966,1,0
1778253756659,   450.562, 0.700148, 0.006493,-0.002236, 0.713965,1,0
1778253756686,   450.592, 0.700150, 0.006492,-0.002232, 0.713962,1,0
1778253756708,   450.612, 0.700150, 0.006473,-0.002242, 0.713963,1,0
1778253756729,   450.632, 0.700152, 0.006471,-0.002247, 0.713961,1,0
1778253756756,   450.662, 0.700151, 0.006468,-0.002248, 0.713962,1,0
1778253756778,   450.682, 0.700149, 0.006470,-0.002251, 0.713964,1,0
1778253756799,   450.702, 0.700149, 0.006470,-0.002250, 0.713964,1,0
1778253756826,   450.732, 0.700146, 0.006469,-0.002248, 0.713966,1,0
1778253756848,   450.752, 0.700145, 0.006467,-0.002246, 0.713968,1,0
1778253756869,   450.772, 0.700144, 0.006465,-0.002245, 0.713968,1,0
1778253756896,   450.802, 0.700147, 0.006470,-0.002240, 0.713966,1,0
1778253756918,   450.822, 0.700146, 0.006445,-0.002241, 0.713967,1,0
1778253756941,   450.847, 0.700146, 0.006446,-0.002249, 0.713967,1,0
1778253756966,   450.872, 0.700149, 0.006452,-0.002249, 0.713965,1,0
1778253756988,   450.892, 0.700147, 0.006449,-0.002248, 0.713966,1,0
1778253757011,   450.917, 0.700147, 0.006449,-0.002251, 0.713966,1,0
1778253757037,   450.942, 0.700148, 0.006447,-0.002251, 0.713965,1,0
1778253757058,   450.962, 0.700148, 0.006442,-0.002251, 0.713965,1,0
1778253757081,   450.987, 0.700148, 0.006441,-0.002254, 0.713965,1,0
1778253757107,   451.012, 0.700146, 0.006423,-0.002256, 0.713967,1,0
1778253757128,   451.032, 0.700146, 0.006423,-0.002257, 0.713967,1,0
1778253757151,   451.057, 0.700150, 0.006426,-0.002253, 0.713963,1,0
1778253757177,   451.082, 0.700150, 0.006424,-0.002251, 0.713963,1,0
1778253757198,   451.102, 0.700152, 0.006423,-0.002250, 0.713961,1,0
1778253757221,   451.127, 0.700153, 0.006426,-0.002241, 0.713961,1,0
1778253757247,   451.152, 0.700152, 0.006426,-0.002245, 0.713961,1,0
1778253757268,   451.172, 0.700150, 0.006428,-0.002246, 0.713963,1,0
1778253757291,   451.197, 0.700154, 0.006431,-0.002246, 0.713959,1,0
1778253757317,   451.222, 0.700152, 0.006413,-0.002253, 0.713962,1,0
1778253757338,   451.242, 0.700152, 0.006418,-0.002254, 0.713962,1,0
1778253757361,   451.267, 0.700152, 0.006418,-0.002253, 0.713961,1,0
1778253757387,   451.292, 0.700153, 0.006423,-0.002252, 0.713961,1,0
1778253757409,   451.312, 0.700152, 0.006420,-0.002254, 0.713961,1,0
1778253757431,   451.337, 0.700151, 0.006426,-0.002253, 0.713962,1,0
1778253757457,   451.362, 0.700152, 0.006428,-0.002259, 0.713961,1,0
1778253757479,   451.382, 0.700150, 0.006422,-0.002261, 0.713963,1,0
1778253757501,   451.407, 0.700150, 0.006406,-0.002265, 0.713963,1,0
1778253757527,   451.432, 0.700149, 0.006414,-0.002266, 0.713964,1,0
1778253757549,   451.452, 0.700148, 0.006418,-0.002268, 0.713965,1,0
1778253757572,   451.477, 0.700147, 0.006422,-0.002268, 0.713966,1,0
1778253757597,   451.502, 0.700146, 0.006419,-0.002266, 0.713967,1,0
1778253757619,   451.522, 0.700148, 0.006420,-0.002267, 0.713966,1,0
1778253757646,   451.552, 0.700146, 0.006419,-0.002258, 0.713967,1,0
1778253757667,   451.572, 0.700149, 0.006426,-0.002252, 0.713964,1,0
1778253757689,   451.592, 0.700149, 0.006429,-0.002252, 0.713964,1,0
1778253757716,   451.622, 0.700149, 0.006411,-0.002253, 0.713965,1,0
1778253757737,   451.642, 0.700148, 0.006407,-0.002253, 0.713966,1,0
1778253757759,   451.662, 0.700149, 0.006407,-0.002253, 0.713965,1,0
1778253757786,   451.692, 0.700147, 0.006412,-0.002254, 0.713967,1,0
1778253757808,   451.712, 0.700147, 0.006407,-0.002261, 0.713967,1,0
1778253757829,   451.732, 0.700145, 0.006411,-0.002265, 0.713969,1,0
1778253757856,   451.762, 0.700142, 0.006416,-0.002261, 0.713971,1,0
1778253757878,   451.782, 0.700144, 0.006421,-0.002266, 0.713969,1,0
1778253757899,   451.802, 0.700146, 0.006420,-0.002267, 0.713968,1,0
1778253757926,   451.832, 0.700147, 0.006402,-0.002267, 0.713967,1,0
1778253757948,   451.852, 0.700149, 0.006403,-0.002270, 0.713965,1,0
1778253757969,   451.872, 0.700149, 0.006400,-0.002266, 0.713965,1,0
1778253757996,   451.902, 0.700147, 0.006396,-0.002268, 0.713966,1,0
1778253758018,   451.922, 0.700148, 0.006401,-0.002269, 0.713966,1,0
1778253758039,   451.942, 0.700147, 0.006400,-0.002270, 0.713967,1,0
1778253758066,   451.972, 0.700146, 0.006406,-0.002264, 0.713968,1,0
1778253758088,   451.992, 0.700146, 0.006397,-0.002261, 0.713967,1,0
1778253758109,   452.012, 0.700157, 0.006355,-0.002272, 0.713957,1,0
1778253758136,   452.042, 0.700159, 0.006368,-0.002261, 0.713955,1,0
1778253758158,   452.062, 0.700161, 0.006369,-0.002271, 0.713953,1,0
1778253758181,   452.087, 0.700160, 0.006371,-0.002259, 0.713954,1,0
1778253758206,   452.112, 0.700155, 0.006378,-0.002257, 0.713959,1,0
1778253758228,   452.132, 0.700156, 0.006368,-0.002266, 0.713958,1,0
1778253758251,   452.157, 0.700156, 0.006362,-0.002264, 0.713958,1,0
1778253758277,   452.182, 0.700158, 0.006355,-0.002271, 0.713956,1,0
1778253758298,   452.202, 0.700160, 0.006359,-0.002271, 0.713954,1,0
1778253758321,   452.227, 0.700157, 0.006352,-0.002278, 0.713957,1,0
1778253758347,   452.252, 0.700152, 0.006355,-0.002275, 0.713962,1,0
1778253758368,   452.272, 0.700145, 0.006371,-0.002282, 0.713969,1,0
1778253758391,   452.297, 0.700146, 0.006376,-0.002277, 0.713968,1,0
1778253758417,   452.322, 0.700152, 0.006384,-0.002286, 0.713962,1,0
1778253758438,   452.342, 0.700152, 0.006382,-0.002280, 0.713961,1,0
1778253758461,   452.367, 0.700147, 0.006387,-0.002285, 0.713966,1,0
1778253758487,   452.392, 0.700144, 0.006393,-0.002284, 0.713970,1,0
1778253758508,   452.412, 0.700142, 0.006373,-0.002286, 0.713972,1,0
1778253758531,   452.437, 0.700134, 0.006379,-0.002293, 0.713980,1,0
1778253758557,   452.462, 0.700133, 0.006378,-0.002295, 0.713980,1,0
1778253758578,   452.482, 0.700136, 0.006376,-0.002308, 0.713977,1,0
1778253758601,   452.507, 0.700144, 0.006367,-0.002312, 0.713969,1,0
1778253758627,   452.532, 0.700152, 0.006365,-0.002324, 0.713962,1,0
1778253758649,   452.552, 0.700160, 0.006355,-0.002325, 0.713954,1,0
1778253758671,   452.577, 0.700161, 0.006356,-0.002339, 0.713953,1,0
1778253758697,   452.602, 0.700157, 0.006349,-0.002341, 0.713957,1,0
1778253758719,   452.622, 0.700165, 0.006335,-0.002345, 0.713949,1,0
1778253758741,   452.647, 0.700215, 0.006214,-0.002529, 0.713901,1,0
1778253758767,   452.672, 0.700353, 0.006140,-0.002479, 0.713766,1,0
1778253758789,   452.692, 0.700514, 0.006135,-0.002480, 0.713608,1,0
1778253758812,   452.717, 0.700675, 0.006146,-0.001818, 0.713452,1,0
1778253758837,   452.742, 0.700959, 0.006037,-0.001879, 0.713173,1,0
1778253758859,   452.762, 0.701327, 0.005714,-0.002552, 0.712813,1,0
1778253758886,   452.792, 0.702106, 0.005521,-0.000526, 0.712051,1,0
1778253758907,   452.812, 0.702559, 0.005149,-0.000058, 0.711607,1,0
1778253758929,   452.832, 0.702970, 0.004505, 0.000412, 0.711205,1,0
1778253758956,   452.862, 0.703426, 0.002967, 0.000917, 0.710762,1,0
1778253758977,   452.882, 0.703634, 0.001985, 0.001596, 0.710558,1,0
1778253758999,   452.902, 0.703848, 0.001172, 0.002683, 0.710345,1,0
1778253759026,   452.932, 0.704118, 0.000097, 0.004476, 0.710069,1,0
1778253759048,   452.952, 0.704196,-0.000715, 0.005377, 0.709985,1,0
1778253759069,   452.972, 0.704202,-0.001418, 0.005923, 0.709974,1,0
1778253759096,   453.002, 0.704115,-0.002266, 0.006658, 0.710051,1,0
1778253759118,   453.022, 0.704011,-0.002546, 0.007144, 0.710148,1,0
1778253759139,   453.042, 0.703870,-0.002682, 0.007459, 0.710285,1,0
1778253759166,   453.072, 0.703516,-0.002723, 0.007682, 0.710633,1,0
1778253759188,   453.092, 0.703204,-0.002735, 0.007552, 0.710943,1,0
1778253759209,   453.112, 0.702825,-0.002644, 0.007182, 0.711321,1,0
1778253759236,   453.142, 0.702196,-0.002240, 0.006714, 0.711949,1,0
1778253759258,   453.162, 0.701737,-0.001824, 0.006311, 0.712406,1,0
1778253759279,   453.182, 0.701225,-0.001445, 0.005855, 0.712915,1,0
1778253759306,   453.212, 0.700419,-0.000961, 0.004933, 0.713714,1,0
1778253759328,   453.232, 0.699870,-0.000546, 0.004325, 0.714257,1,0
1778253759349,   453.252, 0.699352,-0.000172, 0.003932, 0.714767,1,0
1778253759376,   453.282, 0.698649, 0.000337, 0.003294, 0.715456,1,0
1778253759398,   453.302, 0.698219, 0.000727, 0.003069, 0.715877,1,0
1778253759421,   453.327, 0.697632, 0.001005, 0.002886, 0.716450,1,0
1778253759447,   453.352, 0.697266, 0.001025, 0.002809, 0.716806,1,0
1778253759468,   453.372, 0.696943, 0.000796, 0.002726, 0.717121,1,0
1778253759491,   453.397, 0.696570, 0.000270, 0.003063, 0.717482,1,0
1778253759517,   453.422, 0.696448,-0.000074, 0.003650, 0.717598,1,0
1778253759538,   453.442, 0.696425,-0.000517, 0.004347, 0.717617,1,0
1778253759561,   453.467, 0.696547,-0.001389, 0.005087, 0.717492,1,0
1778253759587,   453.492, 0.696705,-0.002035, 0.005465, 0.717334,1,0
1778253759608,   453.512, 0.696995,-0.002474, 0.006201, 0.717045,1,0
1778253759631,   453.537, 0.697619,-0.003159, 0.007148, 0.716427,1,0
1778253759657,   453.562, 0.698193,-0.003510, 0.007716, 0.715860,1,0
1778253759678,   453.582, 0.698933,-0.003741, 0.008157, 0.715131,1,0
1778253759701,   453.607, 0.700194,-0.004260, 0.008495, 0.713889,1,0
1778253759727,   453.632, 0.701083,-0.004513, 0.008658, 0.713013,1,0
1778253759749,   453.652, 0.702039,-0.004597, 0.009137, 0.712065,1,0
1778253759771,   453.677, 0.703605,-0.004207, 0.009946, 0.710510,1,0
