Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778253745031,   438.942,   438.937,-0.010097,-0.003007,-0.995406,-0.000102,-0.000025,-0.009954, 0.038171, 0.064688, 0.043643,1, 0.000743, 0.001068, 0.000848,1, 0.137152, 0.094199, 9.805239,1,1
1778253745057,   438.962,   438.962,-0.011002,-0.003368,-0.996973,-0.000110,-0.000033,-0.009973, 0.029313, 0.061273, 0.028276,1, 0.000915,-0.000243, 0.000831,1, 0.137213, 0.094327, 9.805236,1,1
1778253745078,   438.987,   438.982,-0.011873,-0.006212,-0.997234,-0.000118,-0.000064,-0.009971, 0.030387, 0.012806, 0.037887,1,-0.000572,-0.000173,-0.000077,1, 0.137097, 0.094295, 9.805239,1,1
1778253745101,   439.012,   439.007,-0.009396,-0.004251,-0.996402,-0.000094,-0.000045,-0.009954, 0.044119, 0.051573, 0.033897,1,-0.001055, 0.000207,-0.000534,1, 0.136149, 0.093040, 9.805264,1,1
1778253745127,   439.032,   439.032,-0.009321,-0.003306,-0.996428,-0.000099,-0.000032,-0.009956, 0.044855, 0.060557, 0.033645,1,-0.000625, 0.000195,-0.000273,1, 0.136255, 0.092954, 9.805263,1,1
1778253745148,   439.057,   439.052,-0.010149,-0.002498,-0.996229,-0.000105,-0.000026,-0.009957, 0.038491, 0.067683, 0.046407,1, 0.000559,-0.000288, 0.000135,1, 0.136321, 0.092999, 9.805262,1,1
1778253745171,   439.082,   439.077,-0.009954,-0.005127,-0.995700,-0.000109,-0.000047,-0.009951, 0.038659, 0.042680, 0.040779,1, 0.001077, 0.000591, 0.000029,1, 0.136261, 0.092993, 9.805263,1,1
1778253745197,   439.102,   439.102,-0.011331,-0.003956,-0.995827,-0.000112,-0.000040,-0.009956, 0.025057, 0.054192, 0.039536,1, 0.000307, 0.000543,-0.000088,1, 0.136158, 0.092995, 9.805264,1,1
1778253745218,   439.127,   439.122,-0.010665,-0.004167,-0.994477,-0.000106,-0.000042,-0.009945, 0.038714, 0.050978, 0.039168,1, 0.000429,-0.001067, 0.000252,1, 0.136190, 0.093095, 9.805263,1,1
1778253745245,   439.152,   439.152,-0.010332,-0.003346,-0.995400,-0.000103,-0.000033,-0.009953, 0.034794, 0.060393, 0.043717,1,-0.000387, 0.000502, 0.000359,1, 0.136097, 0.093194, 9.805263,1,1
1778253745267,   439.172,   439.172,-0.009695,-0.005124,-0.995760,-0.000099,-0.000050,-0.009956, 0.040988, 0.042927, 0.040196,1,-0.000167, 0.000405, 0.000009,1, 0.136046, 0.093168, 9.805264,1,1
1778253745288,   439.197,   439.192,-0.009917,-0.002552,-0.995716,-0.000100,-0.000029,-0.009956, 0.033808, 0.058000, 0.032478,1,-0.000419, 0.000241, 0.000272,1, 0.136058, 0.093107, 9.805264,1,1
1778253745315,   439.222,   439.222,-0.010369,-0.003291,-0.995422,-0.000103,-0.000031,-0.009957, 0.033673, 0.059824, 0.043523,1, 0.000803,-0.000048, 0.000628,1, 0.135357, 0.092112, 9.805284,1,1
1778253745337,   439.247,   439.242,-0.010982,-0.003509,-0.995686,-0.000109,-0.000032,-0.009958, 0.029729, 0.060265, 0.034752,1, 0.000791,-0.001277, 0.000407,1, 0.135388, 0.092233, 9.805282,1,1
1778253745358,   439.267,   439.262,-0.010609,-0.006020,-0.995807,-0.000106,-0.000062,-0.009962, 0.028105, 0.046051, 0.041023,1, 0.000313, 0.000341, 0.000497,1, 0.135434, 0.092282, 9.805281,1,1
1778253745386,   439.292,   439.292,-0.010424,-0.005211,-0.995873,-0.000107,-0.000053,-0.009958, 0.033083, 0.041366, 0.039100,1,-0.000294, 0.000844, 0.000547,1, 0.135280, 0.092455, 9.805281,1,1
1778253745407,   439.317,   439.312,-0.009749,-0.004920,-0.995947,-0.000099,-0.000053,-0.009958, 0.035902, 0.039147, 0.052604,1, 0.000334, 0.000146, 0.000309,1, 0.135387, 0.092451, 9.805280,1,1
1778253745429,   439.337,   439.332,-0.010661,-0.003225,-0.995811,-0.000108,-0.000033,-0.009953, 0.030580, 0.057442, 0.043580,1,-0.000147, 0.000322,-0.000392,1, 0.135420, 0.092437, 9.805279,1,1
1778253745456,   439.362,   439.362,-0.010233,-0.003025,-0.995996,-0.000101,-0.000031,-0.009962, 0.035182, 0.062691, 0.037891,1,-0.000386,-0.000007,-0.000337,1, 0.135534, 0.092343, 9.805279,1,1
1778253745477,   439.387,   439.382,-0.010667,-0.003008,-0.995884,-0.000108,-0.000026,-0.009956, 0.038824, 0.073886, 0.033817,1, 0.000372,-0.000344, 0.000864,1, 0.135489, 0.092428, 9.805279,1,1
1778253745499,   439.407,   439.402,-0.010898,-0.004516,-0.995477,-0.000110,-0.000044,-0.009954, 0.033189, 0.062471, 0.035462,1, 0.000534, 0.000120, 0.000379,1, 0.135489, 0.092530, 9.805278,1,1
1778253745526,   439.432,   439.432,-0.011212,-0.005680,-0.996318,-0.000112,-0.000056,-0.009961, 0.024762, 0.035804, 0.034755,1, 0.000317, 0.000125,-0.000029,1, 0.134706, 0.091515, 9.805298,1,1
1778253745547,   439.457,   439.452,-0.010288,-0.004616,-0.996702,-0.000103,-0.000051,-0.009966, 0.031311, 0.026840, 0.044070,1, 0.000120, 0.000015,-0.000167,1, 0.134731, 0.091470, 9.805298,1,1
1778253745569,   439.477,   439.472,-0.009460,-0.002454,-0.995640,-0.000095,-0.000025,-0.009956, 0.033163, 0.067157, 0.035220,1, 0.001090,-0.000682,-0.000460,1, 0.134838, 0.091560, 9.805296,1,1
1778253745596,   439.502,   439.502,-0.009854,-0.003397,-0.995958,-0.000097,-0.000029,-0.009963, 0.038171, 0.058187, 0.038288,1, 0.000156, 0.000121,-0.000098,1, 0.134798, 0.091504, 9.805297,1,1
1778253745617,   439.527,   439.522,-0.011181,-0.003295,-0.995748,-0.000114,-0.000035,-0.009957, 0.038066, 0.046461, 0.042032,1, 0.000128, 0.000733, 0.000373,1, 0.134729, 0.091516, 9.805298,1,1
1778253745639,   439.547,   439.542,-0.010599,-0.002569,-0.995936,-0.000103,-0.000024,-0.009958, 0.033419, 0.065434, 0.043378,1, 0.000087,-0.000058,-0.000378,1, 0.134804, 0.091518, 9.805296,1,1
1778253745666,   439.572,   439.572,-0.010879,-0.004575,-0.996628,-0.000108,-0.000044,-0.009967, 0.028142, 0.046832, 0.031708,1, 0.000254, 0.000591, 0.000458,1, 0.134812, 0.091708, 9.805294,1,1
1778253745687,   439.597,   439.592,-0.011316,-0.005273,-0.995122,-0.000114,-0.000052,-0.009952, 0.025807, 0.037663, 0.037990,1,-0.000026,-0.000074, 0.000101,1, 0.134842, 0.091658, 9.805295,1,1
1778253745709,   439.617,   439.612,-0.010110,-0.004648,-0.995300,-0.000106,-0.000046,-0.009952, 0.033099, 0.041796, 0.040512,1, 0.000771,-0.000105,-0.000029,1, 0.134247, 0.090414, 9.805314,1,1
1778253745736,   439.642,   439.642,-0.009389,-0.004410,-0.995817,-0.000096,-0.000044,-0.009958, 0.042146, 0.047177, 0.039686,1,-0.000307, 0.000258,-0.000773,1, 0.134216, 0.090414, 9.805315,1,1
1778253745757,   439.667,   439.662,-0.009861,-0.003025,-0.995634,-0.000099,-0.000029,-0.009958, 0.037476, 0.052410, 0.036072,1,-0.000903,-0.000396,-0.000290,1, 0.134209, 0.090316, 9.805316,1,1
1778253745780,   439.687,   439.687,-0.010339,-0.003751,-0.995799,-0.000102,-0.000035,-0.009958, 0.032955, 0.053447, 0.039862,1,-0.000258,-0.000066,-0.000147,1, 0.134344, 0.090225, 9.805315,1,1
1778253745806,   439.712,   439.712,-0.011123,-0.003276,-0.995673,-0.000112,-0.000033,-0.009959, 0.025241, 0.058150, 0.041092,1, 0.000550,-0.000075, 0.000384,1, 0.134321, 0.090298, 9.805314,1,1
1778253745828,   439.737,   439.732,-0.011175,-0.004705,-0.994890,-0.000113,-0.000046,-0.009951, 0.032082, 0.056433, 0.036448,1, 0.001660, 0.000479, 0.000039,1, 0.134320, 0.090451, 9.805313,1,1
1778253745850,   439.757,   439.757,-0.010961,-0.004639,-0.995326,-0.000110,-0.000051,-0.009956, 0.026892, 0.045037, 0.044498,1,-0.000577,-0.000305, 0.000071,1, 0.134393, 0.090513, 9.805311,1,1
1778253745876,   439.782,   439.782,-0.010056,-0.005471,-0.995788,-0.000100,-0.000056,-0.009960, 0.035834, 0.036830, 0.039966,1,-0.000599, 0.000071,-0.000318,1, 0.134447, 0.090463, 9.805311,1,1
1778253745898,   439.807,   439.802,-0.009610,-0.003367,-0.996374,-0.000093,-0.000033,-0.009962, 0.034958, 0.047339, 0.044213,1, 0.000405, 0.000084,-0.000823,1, 0.134431, 0.090497, 9.805311,1,1
1778253745920,   439.827,   439.827,-0.009347,-0.003550,-0.995094,-0.000095,-0.000034,-0.009951, 0.042219, 0.054301, 0.046794,1,-0.000036,-0.001032,-0.000183,1, 0.133919, 0.089111, 9.805330,1,1
1778253745946,   439.852,   439.852,-0.010207,-0.004467,-0.996762,-0.000102,-0.000044,-0.009968, 0.033855, 0.045205, 0.030433,1,-0.000541,-0.000809,-0.000386,1, 0.133972, 0.088996, 9.805331,1,1
1778253745968,   439.877,   439.872,-0.009256,-0.002339,-1.001500,-0.000103,-0.000025,-0.009979, 0.029211, 0.051797, 0.131990,1,-0.002371,-0.002554,-0.000007,1, 0.133953, 0.088657, 9.805334,1,1
1778253745991,   439.897,   439.897,-0.010282,-0.004072,-0.995137,-0.000111,-0.000041,-0.009929, 0.033022, 0.048652, 0.046377,1,-0.002393, 0.001855, 0.000286,1, 0.133793, 0.088510, 9.805338,1,1
1778253746016,   439.922,   439.922,-0.009384,-0.002837,-0.998092,-0.000100,-0.000037,-0.009972, 0.041558, 0.060321, 0.017400,1,-0.002634, 0.001282, 0.001266,1, 0.133545, 0.088055, 9.805346,1,1
1778253746038,   439.947,   439.942,-0.011397,-0.005504,-0.995061,-0.000115,-0.000054,-0.009961, 0.027139, 0.046862, 0.028181,1, 0.001634,-0.000476,-0.000481,1, 0.133597, 0.088132, 9.805344,1,1
1778253746061,   439.967,   439.967,-0.010663,-0.004459,-0.994711,-0.000107,-0.000044,-0.009955, 0.029130, 0.044771, 0.050560,1, 0.000037, 0.000964,-0.001017,1, 0.133672, 0.088504, 9.805340,1,1
1778253746086,   439.992,   439.992,-0.009718,-0.004025,-0.996158,-0.000095,-0.000039,-0.009979, 0.038413, 0.049044, 0.036363,1, 0.000500,-0.001342,-0.000541,1, 0.133759, 0.088529, 9.805338,1,1
1778253746108,   440.017,   440.012,-0.008975,-0.001095,-0.997067,-0.000089,-0.000012,-0.009964, 0.043682, 0.068636, 0.049652,1,-0.000245,-0.000479,-0.000811,1, 0.133201, 0.087389, 9.805356,1,1
1778253746131,   440.042,   440.037,-0.009958,-0.002729,-0.997197,-0.000099,-0.000027,-0.009965, 0.035524, 0.060690, 0.026195,1, 0.000054,-0.000272,-0.000088,1, 0.133186, 0.087456, 9.805355,1,1
1778253746156,   440.062,   440.062,-0.010429,-0.004949,-0.996509,-0.000106,-0.000050,-0.009960, 0.030985, 0.039023, 0.032934,1, 0.000036, 0.000065, 0.000735,1, 0.133256, 0.087555, 9.805354,1,1
1778253746178,   440.087,   440.082,-0.011270,-0.005794,-0.994990,-0.000112,-0.000058,-0.009953, 0.021109, 0.033042, 0.033247,1, 0.000365, 0.000356,-0.001097,1, 0.133262, 0.087560, 9.805353,1,1
1778253746201,   440.112,   440.107,-0.010854,-0.005053,-0.995175,-0.000107,-0.000050,-0.009957, 0.026728, 0.037929, 0.046021,1,-0.000859,-0.000123,-0.000475,1, 0.133171, 0.087450, 9.805356,1,1
1778253746226,   440.132,   440.132,-0.010211,-0.003930,-0.995525,-0.000102,-0.000043,-0.009957, 0.033015, 0.048858, 0.042593,1,-0.000437, 0.000098,-0.000494,1, 0.133145, 0.087385, 9.805357,1,1
1778253746248,   440.157,   440.152,-0.009751,-0.001630,-0.996165,-0.000097,-0.000016,-0.009959, 0.036871, 0.062016, 0.042956,1,-0.000078,-0.000233,-0.000739,1, 0.133225, 0.087337, 9.805356,1,1
1778253746271,   440.182,   440.177,-0.008972,-0.004366,-0.995852,-0.000096,-0.000014,-0.010003, 0.045126, 0.044446, 0.039390,1, 0.001502,-0.000548,-0.000028,1, 0.133125, 0.087309, 9.805358,1,1
1778253746297,   440.202,   440.202,-0.009695,-0.003182,-0.996961,-0.000102,-0.000027,-0.009977, 0.038088, 0.056133, 0.028511,1, 0.001075, 0.000387, 0.000127,1, 0.133153, 0.087366, 9.805357,1,1
1778253746318,   440.227,   440.222,-0.011760,-0.005263,-0.996438,-0.000116,-0.000054,-0.009959, 0.024271, 0.046167, 0.044109,1, 0.000341, 0.000061, 0.000148,1, 0.132454, 0.086268, 9.805376,1,1
1778253746341,   440.252,   440.247,-0.011260,-0.006082,-0.996014,-0.000112,-0.000061,-0.009956, 0.021993, 0.026684, 0.037812,1, 0.000827, 0.000484, 0.000321,1, 0.132401, 0.086351, 9.805376,1,1
1778253746367,   440.272,   440.272,-0.010245,-0.004332,-0.995553,-0.000105,-0.000044,-0.009954, 0.031913, 0.043870, 0.042339,1, 0.000133,-0.000011,-0.000460,1, 0.132381, 0.086353, 9.805376,1,1
1778253746388,   440.297,   440.292,-0.009669,-0.003532,-0.996089,-0.000096,-0.000034,-0.009959, 0.033007, 0.062080, 0.041325,1,-0.000255, 0.000006,-0.000005,1, 0.132406, 0.086272, 9.805377,1,1
1778253746411,   440.322,   440.317,-0.009690,-0.004332,-0.995942,-0.000097,-0.000044,-0.009957, 0.037509, 0.043701, 0.038518,1,-0.000346,-0.000940,-0.000362,1, 0.132560, 0.086176, 9.805375,1,1
1778253746437,   440.342,   440.342,-0.010704,-0.003990,-0.995024,-0.000107,-0.000043,-0.009949, 0.027620, 0.047087, 0.047522,1,-0.000663,-0.000861,-0.000353,1, 0.132618, 0.086198, 9.805374,1,1
1778253746458,   440.367,   440.362,-0.009939,-0.004620,-0.994886,-0.000098,-0.000045,-0.009952, 0.032128, 0.047844, 0.041572,1,-0.000853, 0.000274,-0.000516,1, 0.132636, 0.086037, 9.805375,1,1
1778253746485,   440.392,   440.392,-0.010707,-0.004161,-0.996201,-0.000107,-0.000042,-0.009964, 0.027812, 0.045076, 0.035984,1,-0.000516,-0.000647,-0.001155,1, 0.132829, 0.085869, 9.805374,1,1
1778253746507,   440.412,   440.412,-0.010209,-0.003645,-0.995175,-0.000103,-0.000036,-0.009953, 0.032162, 0.049187, 0.046060,1,-0.000191, 0.000149,-0.001059,1, 0.132191, 0.084779, 9.805392,1,1
1778253746528,   440.437,   440.432,-0.009320,-0.004073,-0.996226,-0.000096,-0.000042,-0.009958, 0.038054, 0.043859, 0.044246,1,-0.001192,-0.000137,-0.000778,1, 0.132247, 0.084629, 9.805393,1,1
1778253746555,   440.462,   440.462,-0.008788,-0.004033,-0.994541,-0.000090,-0.000050,-0.009945, 0.046083, 0.044837, 0.052278,1,-0.001741,-0.000470,-0.001440,1, 0.132280, 0.084329, 9.805395,1,1
1778253746577,   440.487,   440.482,-0.010676,-0.001380,-0.999003,-0.000106,-0.000008,-0.009987, 0.027074, 0.078099, 0.059353,1,-0.001383, 0.001136,-0.001034,1, 0.132117, 0.084209, 9.805398,1,1
1778253746598,   440.507,   440.502,-0.010912,-0.001668,-0.997639,-0.000113,-0.000019,-0.009969, 0.015609, 0.064520, 0.056237,1, 0.000335,-0.001372,-0.000500,1, 0.132243, 0.084177, 9.805397,1,1
1778253746625,   440.532,   440.532,-0.013233,-0.001359,-0.996556,-0.000130,-0.000015,-0.009958, 0.002440, 0.070906, 0.032517,1,-0.000039, 0.000313, 0.000681,1, 0.132200, 0.084234, 9.805397,1,1
1778253746647,   440.557,   440.552,-0.011157,-0.004968,-0.994846,-0.000110,-0.000048,-0.009951, 0.005779, 0.052650, 0.035636,1, 0.001687,-0.000538, 0.000964,1, 0.132277, 0.084512, 9.805393,1,1
1778253746669,   440.577,   440.572,-0.010693,-0.006564,-0.996130,-0.000107,-0.000064,-0.009959, 0.022764, 0.037542, 0.048047,1, 0.000332, 0.000170, 0.000851,1, 0.132400, 0.084691, 9.805390,1,1
1778253746696,   440.602,   440.602,-0.009621,-0.004779,-0.995233,-0.000101,-0.000046,-0.009955, 0.038112, 0.037834, 0.045488,1,-0.000490,-0.000236,-0.000228,1, 0.132465, 0.084689, 9.805389,1,1
1778253746717,   440.627,   440.622,-0.008788,-0.003856,-0.995598,-0.000089,-0.000043,-0.009954, 0.046018, 0.032936, 0.044213,1, 0.000063, 0.000994,-0.000232,1, 0.131953, 0.083412, 9.805408,1,1
1778253746739,   440.647,   440.642,-0.008968,-0.003192,-0.995955,-0.000089,-0.000031,-0.009960, 0.045940, 0.056415, 0.034021,1, 0.000319,-0.000883,-0.000368,1, 0.131911, 0.083334, 9.805408,1,1
1778253746766,   440.672,   440.672,-0.009290,-0.003625,-0.995207,-0.000091,-0.000036,-0.009954, 0.041012, 0.047851, 0.045760,1, 0.000449, 0.000054,-0.000264,1, 0.132116, 0.083414, 9.805406,1,1
1778253746787,   440.697,   440.692,-0.011909,-0.004092,-0.996103,-0.000117,-0.000037,-0.009960, 0.023242, 0.046539, 0.036942,1,-0.000220,-0.000493,-0.000175,1, 0.132160, 0.083420, 9.805405,1,1
1778253746809,   440.717,   440.712,-0.010974,-0.004369,-0.995043,-0.000110,-0.000044,-0.009952, 0.021205, 0.035951, 0.035913,1, 0.000281,-0.001015,-0.000278,1, 0.132287, 0.083445, 9.805403,1,1
1778253746836,   440.742,   440.742,-0.011790,-0.003761,-0.996063,-0.000119,-0.000040,-0.009959, 0.016630, 0.046652, 0.037360,1,-0.000002,-0.000014,-0.000388,1, 0.132247, 0.083532, 9.805403,1,1
1778253746857,   440.767,   440.762,-0.009846,-0.003214,-0.995546,-0.000100,-0.000032,-0.009958, 0.019409, 0.045415, 0.035925,1, 0.001142,-0.000502,-0.000103,1, 0.132292, 0.083699, 9.805401,1,1
1778253746879,   440.787,   440.782,-0.010057,-0.003801,-0.995865,-0.000105,-0.000033,-0.009959, 0.033910, 0.051844, 0.038431,1, 0.000140, 0.000434, 0.000104,1, 0.132300, 0.083796, 9.805400,1,1
1778253746906,   440.812,   440.812,-0.009791,-0.003147,-0.995681,-0.000098,-0.000030,-0.009957, 0.035834, 0.052183, 0.041119,1, 0.001407,-0.001088, 0.000212,1, 0.131798, 0.082922, 9.805413,1,1
1778253746927,   440.837,   440.832,-0.010161,-0.004434,-0.996007,-0.000100,-0.000046,-0.009963, 0.036197, 0.043665, 0.042412,1, 0.000425,-0.000767, 0.000859,1, 0.131970, 0.082961, 9.805411,1,1
1778253746949,   440.857,   440.852,-0.010106,-0.004715,-0.996052,-0.000101,-0.000047,-0.009964, 0.026893, 0.038976, 0.041374,1, 0.000065,-0.000170,-0.000085,1, 0.131970, 0.083057, 9.805410,1,1
1778253746976,   440.882,   440.882,-0.010041,-0.005611,-0.996008,-0.000097,-0.000061,-0.009964, 0.033570, 0.028197, 0.037907,1,-0.001006,-0.001039,-0.000330,1, 0.132072, 0.083194, 9.805408,1,1
1778253746998,   440.907,   440.902,-0.010941,-0.003858,-0.995492,-0.000108,-0.000035,-0.009954, 0.027123, 0.045403, 0.032313,1, 0.000406, 0.000663, 0.000388,1, 0.131936, 0.083180, 9.805409,1,1
1778253747020,   440.927,   440.927,-0.010623,-0.003454,-0.995587,-0.000104,-0.000036,-0.009955, 0.027788, 0.049338, 0.042033,1,-0.000267, 0.000180,-0.000364,1, 0.131957, 0.083199, 9.805409,1,1
1778253747046,   440.952,   440.952,-0.010577,-0.003076,-0.996436,-0.000106,-0.000032,-0.009961, 0.028188, 0.053068, 0.033712,1, 0.000140,-0.000215, 0.000068,1, 0.131916, 0.083238, 9.805409,1,1
1778253747068,   440.977,   440.972,-0.008128, 0.005354,-0.995987,-0.000104,-0.000000,-0.009922, 0.033056, 0.029221, 0.035295,1, 0.000683,-0.000431,-0.000435,1, 0.132024, 0.083290, 9.805408,1,1
1778253747090,   440.997,   440.997,-0.011613, 0.000027,-0.994872,-0.000107,-0.000045,-0.009925, 0.018204, 0.083188, 0.049047,1,-0.001467,-0.000435,-0.000285,1, 0.132102, 0.082876, 9.805410,1,1
1778253747116,   441.022,   441.022,-0.009407,-0.004877,-0.996617,-0.000097,-0.000049,-0.009945, 0.039254, 0.034216, 0.031951,1,-0.000921,-0.001690, 0.000053,1, 0.131557, 0.082008, 9.805425,1,1
1778253747138,   441.047,   441.042,-0.010928,-0.004085,-0.994101,-0.000106,-0.000038,-0.009961, 0.033808, 0.041781, 0.021707,1,-0.000001, 0.000643, 0.000187,1, 0.131547, 0.082088, 9.805424,1,1
1778253747160,   441.067,   441.067,-0.010347,-0.003706,-0.994435,-0.000101,-0.000037,-0.009960, 0.030116, 0.045676, 0.053347,1,-0.000306,-0.000404,-0.000231,1, 0.131594, 0.082008, 9.805424,1,1
1778253747186,   441.092,   441.092,-0.010526,-0.003595,-0.995588,-0.000104,-0.000032,-0.009966, 0.028352, 0.046729, 0.042042,1, 0.000040,-0.000129,-0.000306,1, 0.131584, 0.081983, 9.805425,1,1
1778253747208,   441.117,   441.112,-0.009928,-0.003377,-0.996112,-0.000101,-0.000033,-0.009956, 0.030683, 0.053288, 0.038940,1, 0.000724,-0.000024, 0.000477,1, 0.131599, 0.081934, 9.805425,1,1
1778253747231,   441.137,   441.137,-0.010555,-0.003682,-0.996631,-0.000106,-0.000037,-0.009959, 0.028098, 0.045939, 0.031812,1, 0.000609, 0.000031, 0.000284,1, 0.131608, 0.082062, 9.805424,1,1
1778253747256,   441.162,   441.162,-0.010877,-0.004087,-0.996024,-0.000110,-0.000038,-0.009957, 0.024970, 0.042023, 0.037759,1, 0.000126, 0.000156, 0.000067,1, 0.131632, 0.082103, 9.805423,1,1
1778253747278,   441.187,   441.182,-0.010207,-0.004408,-0.995714,-0.000103,-0.000045,-0.009957, 0.032094, 0.034457, 0.037210,1,-0.000397,-0.000143, 0.000030,1, 0.131567, 0.082109, 9.805424,1,1
1778253747301,   441.207,   441.207,-0.010474,-0.004172,-0.995618,-0.000106,-0.000041,-0.009958, 0.028252, 0.040321, 0.041759,1,-0.000135, 0.000433, 0.000282,1, 0.130875, 0.081084, 9.805442,1,1
1778253747326,   441.232,   441.232,-0.010271,-0.003955,-0.995807,-0.000100,-0.000039,-0.009959, 0.030221, 0.042284, 0.039909,1,-0.000526, 0.000162, 0.000032,1, 0.130942, 0.081048, 9.805441,1,1
1778253747348,   441.257,   441.252,-0.010272,-0.003302,-0.996322,-0.000104,-0.000033,-0.009962, 0.029577, 0.047266, 0.037291,1,-0.000335, 0.000047, 0.000203,1, 0.130919, 0.081040, 9.805441,1,1
1778253747371,   441.282,   441.277,-0.010310,-0.003602,-0.995837,-0.000104,-0.000036,-0.009960, 0.029745, 0.045726, 0.039613,1, 0.000501, 0.000114, 0.000265,1, 0.130848, 0.081062, 9.805442,1,1
1778253747396,   441.302,   441.302,-0.010567,-0.003882,-0.996400,-0.000107,-0.000037,-0.009961, 0.027259, 0.043012, 0.034094,1, 0.000043,-0.000089,-0.000441,1, 0.130889, 0.081081, 9.805441,1,1
1778253747418,   441.327,   441.322,-0.010336,-0.004280,-0.994853,-0.000100,-0.000043,-0.009953, 0.025836, 0.043459, 0.038460,1, 0.000601, 0.000051, 0.000003,1, 0.130937, 0.081186, 9.805440,1,1
1778253747441,   441.352,   441.347,-0.010185,-0.004075,-0.995306,-0.000100,-0.000041,-0.009953, 0.031019, 0.041216, 0.044819,1,-0.000146, 0.000109, 0.000178,1, 0.130897, 0.081179, 9.805440,1,1
1778253747467,   441.372,   441.372,-0.010071,-0.004399,-0.995433,-0.000101,-0.000044,-0.009954, 0.032151, 0.038065, 0.043581,1, 0.000624,-0.000144,-0.000004,1, 0.130913, 0.081220, 9.805440,1,1
1778253747488,   441.397,   441.392,-0.010966,-0.003345,-0.995687,-0.000109,-0.000036,-0.009955, 0.027104, 0.039407, 0.039685,1, 0.000384, 0.000309,-0.000595,1, 0.130879, 0.081207, 9.805440,1,1
1778253747511,   441.422,   441.417,-0.010417,-0.003340,-0.995561,-0.000103,-0.000034,-0.009958, 0.028131, 0.047497, 0.042335,1, 0.000777,-0.000147,-0.000055,1, 0.130286, 0.080263, 9.805456,1,1
1778253747537,   441.442,   441.442,-0.010454,-0.003571,-0.996112,-0.000103,-0.000034,-0.009960, 0.027729, 0.045327, 0.036929,1, 0.001102, 0.000379, 0.000244,1, 0.130234, 0.080378, 9.805456,1,1
1778253747558,   441.467,   441.462,-0.010223,-0.003916,-0.995265,-0.000105,-0.000040,-0.009953, 0.029083, 0.047728, 0.037740,1, 0.000660, 0.000526,-0.000146,1, 0.130187, 0.080473, 9.805455,1,1
1778253747581,   441.492,   441.487,-0.010262,-0.004497,-0.995259,-0.000100,-0.000044,-0.009956, 0.029680, 0.036300, 0.045293,1,-0.000469, 0.000176, 0.000161,1, 0.130309, 0.080389, 9.805454,1,1
1778253747607,   441.512,   441.512,-0.010955,-0.004227,-0.995708,-0.000108,-0.000041,-0.009958, 0.022929, 0.038883, 0.040890,1,-0.000193,-0.000568, 0.000239,1, 0.130375, 0.080327, 9.805454,1,1
1778253747628,   441.537,   441.532,-0.010895,-0.004217,-0.995368,-0.000106,-0.000043,-0.009952, 0.027286, 0.040516, 0.037251,1, 0.000570,-0.000524,-0.000230,1, 0.130459, 0.080385, 9.805452,1,1
1778253747651,   441.562,   441.557,-0.010703,-0.003895,-0.995419,-0.000108,-0.000038,-0.009957, 0.025473, 0.042248, 0.043723,1, 0.000191, 0.000115,-0.000368,1, 0.130428, 0.080446, 9.805452,1,1
1778253747677,   441.582,   441.582,-0.010425,-0.003351,-0.995528,-0.000103,-0.000036,-0.009957, 0.028195, 0.047621, 0.042655,1, 0.000597,-0.000374, 0.000592,1, 0.130446, 0.080501, 9.805452,1,1
1778253747698,   441.607,   441.602,-0.010787,-0.003540,-0.995971,-0.000108,-0.000035,-0.009959, 0.023059, 0.043165, 0.033917,1, 0.000398,-0.000661, 0.000101,1, 0.130455, 0.080578, 9.805451,1,1
1778253747725,   441.632,   441.632,-0.010113,-0.003994,-0.995695,-0.000102,-0.000041,-0.009957, 0.030719, 0.040594, 0.041036,1, 0.000149, 0.000310, 0.000023,1, 0.129880, 0.079761, 9.805466,1,1
1778253747747,   441.652,   441.652,-0.010887,-0.004071,-0.996263,-0.000108,-0.000042,-0.009963, 0.023076, 0.039837, 0.035460,1, 0.000714, 0.000364,-0.000198,1, 0.129826, 0.079777, 9.805466,1,1
1778253747768,   441.677,   441.672,-0.010757,-0.004178,-0.995568,-0.000105,-0.000042,-0.009957, 0.027347, 0.037748, 0.034841,1, 0.000147, 0.000485,-0.000394,1, 0.129804, 0.079772, 9.805467,1,1
1778253747795,   441.702,   441.702,-0.010445,-0.004222,-0.995467,-0.000103,-0.000041,-0.009958, 0.027284, 0.038425, 0.043266,1,-0.000489,-0.000396, 0.000045,1, 0.129725, 0.079811, 9.805468,1,1
1778253747817,   441.727,   441.722,-0.010726,-0.003532,-0.995769,-0.000105,-0.000035,-0.009959, 0.030562, 0.042345, 0.037447,1, 0.000170,-0.000837, 0.000561,1, 0.129790, 0.079820, 9.805467,1,1
1778253747839,   441.747,   441.742,-0.010531,-0.003883,-0.996280,-0.000105,-0.000039,-0.009964, 0.029295, 0.043803, 0.041168,1, 0.000154,-0.000063,-0.000094,1, 0.129828, 0.079813, 9.805466,1,1
