Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778253727928,   421.837, 0.987802,-0.002091, 0.026456, 0.153438,1
1778253727955,   421.862, 0.988031,-0.002155, 0.026604, 0.151931,1
1778253727976,   421.887, 0.987811,-0.001956, 0.026620, 0.153355,1
1778253727998,   421.907, 0.988024,-0.001954, 0.026360, 0.152016,1
1778253728025,   421.932, 0.988776,-0.002010, 0.026034, 0.147109,1
1778253728046,   421.957, 0.988741,-0.002301, 0.025081, 0.147502,1
1778253728068,   421.977, 0.989310,-0.002092, 0.024547, 0.143730,1
1778253728095,   422.002, 0.988372,-0.002096, 0.023852, 0.150161,1
1778253728116,   422.027, 0.989186,-0.001936, 0.022614, 0.144902,1
1778253728138,   422.047, 0.988611,-0.002038, 0.021443, 0.148943,1
1778253728165,   422.072, 0.988753,-0.001640, 0.020281, 0.148168,1
1778253728186,   422.097, 0.989161,-0.000664, 0.018672, 0.145640,1
1778253728208,   422.117, 0.989062,-0.000340, 0.017698, 0.146434,1
1778253728235,   422.142, 0.988927,-0.000455, 0.016731, 0.147458,1
1778253728256,   422.167, 0.989729,-0.000882, 0.015743, 0.142088,1
1778253728278,   422.187, 0.990122,-0.001072, 0.015454, 0.139348,1
1778253728305,   422.212, 0.989008,-0.001032, 0.015063, 0.147091,1
1778253728327,   422.237, 0.989961, 0.000402, 0.015134, 0.140529,1
1778253728348,   422.257, 0.989857, 0.001542, 0.015227, 0.141240,1
1778253728375,   422.282, 0.989828, 0.001996, 0.015859, 0.141367,1
1778253728397,   422.307, 0.990435, 0.000946, 0.016479, 0.136992,1
1778253728419,   422.327, 0.990422, 0.000048, 0.017380, 0.136978,1
1778253728445,   422.352, 0.990575,-0.000439, 0.018340, 0.135740,1
1778253728467,   422.377, 0.990154,-0.000254, 0.019582, 0.138608,1
1778253728490,   422.397, 0.990876, 0.000008, 0.020150, 0.133259,1
1778253728515,   422.422, 0.991082, 0.000038, 0.020327, 0.131691,1
1778253728537,   422.447, 0.990562,-0.000165, 0.020049, 0.135590,1
1778253728560,   422.467, 0.991410,-0.000175, 0.019287, 0.129362,1
1778253728585,   422.492, 0.990868,-0.000331, 0.018598, 0.133548,1
1778253728607,   422.517, 0.991604,-0.000693, 0.017243, 0.128152,1
1778253728630,   422.537, 0.991456,-0.000978, 0.016285, 0.129420,1
1778253728656,   422.562, 0.990955,-0.001196, 0.015396, 0.133300,1
1778253728677,   422.587, 0.991551,-0.001232, 0.014185, 0.128936,1
1778253728700,   422.607, 0.990683,-0.001478, 0.013469, 0.135512,1
1778253728726,   422.632, 0.991098,-0.001574, 0.013130, 0.132474,1
1778253728747,   422.657, 0.990302,-0.002242, 0.012756, 0.138326,1
1778253728770,   422.682, 0.990701,-0.002191, 0.012710, 0.135442,1
1778253728796,   422.702, 0.991316,-0.001548, 0.012724, 0.130872,1
1778253728817,   422.727, 0.991324, 0.000181, 0.013126, 0.130784,1
1778253728840,   422.752, 0.991786, 0.000802, 0.013321, 0.127208,1
1778253728866,   422.772, 0.992512, 0.000635, 0.013257, 0.121421,1
1778253728887,   422.797, 0.992340,-0.000046, 0.013280, 0.122822,1
1778253728910,   422.822, 0.992859, 0.000072, 0.013674, 0.118508,1
1778253728936,   422.842, 0.992006, 0.000331, 0.014330, 0.125377,1
1778253728957,   422.867, 0.993271, 0.000980, 0.015441, 0.114771,1
1778253728980,   422.892, 0.992759, 0.001007, 0.016276, 0.119009,1
1778253729006,   422.912, 0.991988, 0.000555, 0.016645, 0.125231,1
1778253729028,   422.937, 0.993070, 0.000600, 0.017387, 0.116230,1
1778253729050,   422.962, 0.992455, 0.000454, 0.017480, 0.121359,1
1778253729076,   422.982, 0.992997, 0.000587, 0.017674, 0.116806,1
1778253729098,   423.007, 0.992674, 0.000314, 0.017167, 0.119595,1
1778253729125,   423.032, 0.993924, 0.000610, 0.016907, 0.108760,1
1778253729146,   423.052, 0.994515, 0.000565, 0.016435, 0.103292,1
1778253729168,   423.077, 0.994059, 0.000620, 0.015151, 0.107779,1
1778253729195,   423.102, 0.994903, 0.000841, 0.014429, 0.099791,1
1778253729216,   423.127, 0.994735, 0.000884, 0.013225, 0.101622,1
1778253729238,   423.147, 0.995625, 0.001027, 0.012703, 0.092564,1
1778253729265,   423.172, 0.996028, 0.001069, 0.012633, 0.088134,1
1778253729286,   423.197, 0.996246, 0.000649, 0.012362, 0.085683,1
1778253729308,   423.217, 0.996341, 0.000782, 0.012528, 0.084542,1
1778253729335,   423.242, 0.996295, 0.001076, 0.012924, 0.085014,1
1778253729356,   423.267, 0.996918, 0.001675, 0.013665, 0.077227,1
1778253729378,   423.287, 0.996601, 0.001157, 0.014383, 0.081112,1
1778253729405,   423.312, 0.996117, 0.000513, 0.015240, 0.086713,1
1778253729426,   423.337, 0.997015, 0.000715, 0.016764, 0.075368,1
1778253729448,   423.357, 0.996434, 0.001152, 0.017831, 0.082468,1
1778253729475,   423.382, 0.997130, 0.001933, 0.018878, 0.073288,1
1778253729497,   423.407, 0.997032, 0.002385, 0.020167, 0.074264,1
1778253729518,   423.427, 0.997648, 0.002248, 0.020676, 0.065311,1
1778253729545,   423.452, 0.998359, 0.002281, 0.020803, 0.053312,1
1778253729567,   423.477, 0.997802, 0.002670, 0.020926, 0.062820,1
1778253729588,   423.497, 0.998458, 0.003297, 0.020584, 0.051455,1
1778253729615,   423.522, 0.998726, 0.003579, 0.019966, 0.046209,1
1778253729637,   423.547, 0.998734, 0.003279, 0.018673, 0.046594,1
1778253729660,   423.567, 0.998640, 0.002838, 0.017696, 0.048955,1
1778253729685,   423.592, 0.998555, 0.002933, 0.016627, 0.051028,1
1778253729707,   423.617, 0.998820, 0.003081, 0.015356, 0.045962,1
1778253729730,   423.637, 0.998436, 0.002975, 0.014432, 0.053931,1
1778253729755,   423.662, 0.998209, 0.002614, 0.013591, 0.058199,1
1778253729777,   423.687, 0.998628, 0.002093, 0.012684, 0.050757,1
1778253729800,   423.707, 0.998376, 0.001644, 0.012101, 0.055642,1
1778253729825,   423.732, 0.998497, 0.001259, 0.011576, 0.053558,1
1778253729847,   423.757, 0.998072, 0.001247, 0.011466, 0.060985,1
1778253729870,   423.777, 0.998454, 0.001211, 0.011328, 0.054409,1
1778253729896,   423.802, 0.998713, 0.001180, 0.011525, 0.049375,1
1778253729917,   423.827, 0.998104, 0.000750, 0.011710, 0.060422,1
1778253729940,   423.847, 0.998451, 0.000800, 0.012352, 0.054237,1
1778253729966,   423.872, 0.998446, 0.000652, 0.013118, 0.054150,1
1778253729987,   423.897, 0.998442, 0.000268, 0.014814, 0.053801,1
1778253730010,   423.922, 0.998326, 0.000219, 0.016170, 0.055536,1
1778253730036,   423.942, 0.998039, 0.000093, 0.017445, 0.060120,1
1778253730057,   423.967, 0.998189, 0.000602, 0.019031, 0.057057,1
1778253730080,   423.992, 0.997959, 0.000850, 0.019994, 0.060636,1
1778253730106,   424.012, 0.997703, 0.000892, 0.020706, 0.064491,1
1778253730127,   424.037, 0.998155, 0.001230, 0.021301, 0.056850,1
1778253730150,   424.062, 0.998073, 0.001018, 0.021421, 0.058221,1
1778253730176,   424.082, 0.998234, 0.001144, 0.021368, 0.055410,1
1778253730197,   424.107, 0.998042, 0.001526, 0.021096, 0.058857,1
1778253730220,   424.132, 0.998384, 0.001975, 0.020903, 0.052812,1
1778253730246,   424.152, 0.998722, 0.002111, 0.020539, 0.046130,1
1778253730268,   424.177, 0.998511, 0.001937, 0.019999, 0.050716,1
1778253730290,   424.202, 0.998650, 0.002073, 0.019794, 0.047975,1
1778253730316,   424.222, 0.998569, 0.001962, 0.019974, 0.049562,1
1778253730338,   424.247, 0.998658, 0.002231, 0.020046, 0.047700,1
1778253730365,   424.272, 0.998575, 0.001698, 0.020295, 0.049328,1
1778253730386,   424.292, 0.998128, 0.000918, 0.020589, 0.057590,1
1778253730408,   424.317, 0.998551, 0.000498, 0.020969, 0.049567,1
1778253730435,   424.342, 0.998039, 0.000315, 0.021473, 0.058797,1
1778253730456,   424.367, 0.998117, 0.000947, 0.022733, 0.056969,1
1778253730478,   424.387, 0.997928, 0.000845, 0.023602, 0.059852,1
1778253730505,   424.412, 0.997740, 0.000434, 0.024582, 0.062526,1
1778253730526,   424.437, 0.997578,-0.000250, 0.026058, 0.064494,1
1778253730548,   424.457, 0.997587,-0.000368, 0.027051, 0.063938,1
1778253730575,   424.482, 0.997864,-0.000062, 0.028204, 0.058923,1
1778253730596,   424.507, 0.997521, 0.000044, 0.029245, 0.064006,1
1778253730618,   424.527, 0.997921, 0.000395, 0.029821, 0.057131,1
1778253730645,   424.552, 0.998178, 0.000901, 0.030148, 0.052268,1
1778253730667,   424.577, 0.997885, 0.000702, 0.030381, 0.057465,1
1778253730688,   424.597, 0.998079, 0.000881, 0.030219, 0.054068,1
1778253730715,   424.622, 0.997950, 0.000696, 0.029619, 0.056723,1
1778253730737,   424.647, 0.998265, 0.000916, 0.028522, 0.051507,1
1778253730758,   424.667, 0.997717, 0.000470, 0.027862, 0.061518,1
1778253730785,   424.692, 0.997444, 0.000047, 0.027066, 0.066128,1
1778253730807,   424.717, 0.997932,-0.000030, 0.026173, 0.058713,1
1778253730828,   424.737, 0.997366,-0.000345, 0.025795, 0.067784,1
1778253730855,   424.762, 0.997282,-0.000267, 0.025517, 0.069120,1
1778253730877,   424.787, 0.997215, 0.000439, 0.025572, 0.070065,1
1778253730900,   424.807, 0.997231, 0.000950, 0.026226, 0.069586,1
1778253730925,   424.832, 0.997345, 0.001068, 0.026372, 0.067873,1
1778253730947,   424.857, 0.997177, 0.000695, 0.026161, 0.070379,1
1778253730970,   424.877, 0.997279, 0.001114, 0.026165, 0.068910,1
1778253730995,   424.902, 0.997410, 0.001407, 0.026332, 0.066914,1
1778253731017,   424.927, 0.997314, 0.001661, 0.027370, 0.067914,1
1778253731040,   424.947, 0.997234, 0.001281, 0.028095, 0.068795,1
1778253731065,   424.972, 0.996911, 0.000378, 0.028230, 0.073289,1
1778253731087,   424.997, 0.997125,-0.000641, 0.027909, 0.070439,1
1778253731110,   425.017, 0.996386,-0.000338, 0.028606, 0.079984,1
1778253731136,   425.042, 0.996588,-0.000019, 0.028522, 0.077458,1
1778253731157,   425.067, 0.996917,-0.000125, 0.028617, 0.073053,1
1778253731180,   425.087, 0.995990,-0.000632, 0.028335, 0.084855,1
1778253731206,   425.112, 0.996559,-0.000196, 0.027887, 0.078050,1
1778253731227,   425.137, 0.996222,-0.000476, 0.027191, 0.082481,1
1778253731250,   425.162, 0.996585,-0.000429, 0.026357, 0.078247,1
1778253731276,   425.182, 0.997119,-0.000316, 0.025762, 0.071343,1
1778253731297,   425.207, 0.996599,-0.000860, 0.024789, 0.078588,1
1778253731320,   425.232, 0.997084,-0.000487, 0.024310, 0.072332,1
1778253731346,   425.252, 0.997145,-0.000330, 0.024287, 0.071496,1
1778253731367,   425.277, 0.997110,-0.000079, 0.024318, 0.071974,1
1778253731390,   425.302, 0.997024,-0.000103, 0.024762, 0.073014,1
1778253731416,   425.322, 0.996906,-0.000617, 0.024974, 0.074532,1
1778253731437,   425.347, 0.997065,-0.001036, 0.025561, 0.072162,1
1778253731460,   425.372, 0.996601,-0.001103, 0.026011, 0.078157,1
1778253731486,   425.392, 0.996045,-0.000865, 0.026553, 0.084783,1
1778253731508,   425.417, 0.996470, 0.000104, 0.027721, 0.079238,1
1778253731530,   425.442, 0.995809,-0.000253, 0.028817, 0.086793,1
1778253731556,   425.462, 0.995944,-0.000635, 0.030131, 0.084777,1
1778253731578,   425.487, 0.995349,-0.001863, 0.032197, 0.090782,1
1778253731605,   425.512, 0.995818,-0.001776, 0.032804, 0.085247,1
1778253731626,   425.532, 0.995649,-0.002107, 0.034706, 0.086451,1
1778253731648,   425.557, 0.995216,-0.002437, 0.036114, 0.090744,1
1778253731675,   425.582, 0.995715,-0.002140, 0.036555, 0.084911,1
1778253731696,   425.607, 0.995069,-0.002459, 0.036826, 0.092066,1
1778253731718,   425.627, 0.995402,-0.001235, 0.036350, 0.088611,1
1778253731745,   425.652, 0.995826,-0.000066, 0.036345, 0.083725,1
1778253731766,   425.677, 0.995590, 0.000465, 0.035164, 0.086970,1
1778253731788,   425.697, 0.995780, 0.000451, 0.034526, 0.085026,1
1778253731815,   425.722, 0.995459,-0.000166, 0.033664, 0.089037,1
1778253731837,   425.747, 0.995619,-0.000492, 0.032779, 0.087572,1
1778253731858,   425.767, 0.995487,-0.000559, 0.032347, 0.089218,1
1778253731885,   425.792, 0.994605,-0.000257, 0.032549, 0.098492,1
1778253731907,   425.817, 0.994619, 0.000176, 0.032198, 0.098474,1
1778253731928,   425.837, 0.994389, 0.000073, 0.031994, 0.100834,1
1778253731955,   425.862, 0.994450,-0.000247, 0.031510, 0.100377,1
1778253731977,   425.887, 0.993846,-0.000311, 0.030839, 0.106393,1
1778253731998,   425.907, 0.993805,-0.000179, 0.030205, 0.106953,1
1778253732025,   425.932, 0.994325, 0.000019, 0.029524, 0.102210,1
1778253732047,   425.957, 0.993842,-0.000384, 0.028183, 0.107161,1
1778253732068,   425.977, 0.994324,-0.000580, 0.027431, 0.102792,1
1778253732095,   426.002, 0.994095,-0.000804, 0.026463, 0.105230,1
1778253732117,   426.027, 0.994072,-0.001090, 0.025293, 0.105734,1
1778253732140,   426.047, 0.993733,-0.001212, 0.024177, 0.109123,1
1778253732165,   426.072, 0.993071,-0.001247, 0.023269, 0.115185,1
1778253732187,   426.097, 0.993987,-0.000788, 0.021659, 0.107330,1
1778253732210,   426.117, 0.993364,-0.000945, 0.020227, 0.113218,1
1778253732235,   426.142, 0.993232,-0.000932, 0.019118, 0.114560,1
1778253732257,   426.167, 0.993654,-0.001061, 0.017049, 0.111172,1
1778253732280,   426.187, 0.993145,-0.000614, 0.015935, 0.115799,1
1778253732306,   426.212, 0.993528,-0.000102, 0.014703, 0.112631,1
1778253732327,   426.237, 0.993479, 0.000019, 0.012801, 0.113299,1
1778253732350,   426.257, 0.993522,-0.000384, 0.011632, 0.113039,1
1778253732376,   426.282, 0.994410,-0.000562, 0.010684, 0.105049,1
1778253732397,   426.307, 0.994099,-0.000740, 0.009792, 0.108034,1
1778253732420,   426.327, 0.994265,-0.000618, 0.009412, 0.106526,1
1778253732446,   426.352, 0.994972,-0.000757, 0.009151, 0.099729,1
1778253732467,   426.377, 0.995256,-0.000787, 0.009461, 0.096823,1
1778253732490,   426.402, 0.994911,-0.000551, 0.009582, 0.100301,1
1778253732516,   426.422, 0.994425,-0.000537, 0.010768, 0.104896,1
1778253732537,   426.447, 0.995030,-0.000978, 0.012638, 0.098766,1
1778253732560,   426.472, 0.994166,-0.001212, 0.013879, 0.106956,1
1778253732586,   426.492, 0.994181,-0.001142, 0.015330, 0.106620,1
1778253732607,   426.517, 0.995149,-0.000536, 0.017044, 0.096895,1
1778253732630,   426.542, 0.994348,-0.000186, 0.018095, 0.104617,1
1778253732656,   426.562, 0.995272,-0.000191, 0.018443, 0.095362,1
1778253732678,   426.587, 0.995379,-0.000351, 0.018448, 0.094238,1
1778253732700,   426.612, 0.995742,-0.000376, 0.017692, 0.090471,1
1778253732726,   426.632, 0.996424, 0.000031, 0.016937, 0.082779,1
1778253732748,   426.657, 0.996790, 0.000431, 0.014992, 0.078640,1
1778253732770,   426.682, 0.997075, 0.000792, 0.013832, 0.075169,1
1778253732796,   426.702, 0.996999, 0.000538, 0.012027, 0.076477,1
1778253732818,   426.727, 0.997465, 0.000404, 0.010413, 0.070397,1
1778253732845,   426.752, 0.997719, 0.000114, 0.009539, 0.066822,1
1778253732866,   426.772, 0.997329,-0.000007, 0.009215, 0.072456,1
1778253732888,   426.797, 0.997990, 0.000039, 0.008554, 0.062798,1
1778253732915,   426.822, 0.997397, 0.000168, 0.008780, 0.071574,1
1778253732936,   426.847, 0.997680,-0.000084, 0.009420, 0.067418,1
1778253732958,   426.867, 0.997879,-0.000210, 0.009776, 0.064357,1
1778253732985,   426.892, 0.997950,-0.000185, 0.010124, 0.063199,1
1778253733006,   426.917, 0.997900, 0.000420, 0.011142, 0.063805,1
1778253733028,   426.937, 0.997810, 0.000480, 0.011825, 0.065076,1
1778253733055,   426.962, 0.998516, 0.000550, 0.012983, 0.052882,1
1778253733077,   426.987, 0.998236,-0.000437, 0.014776, 0.057505,1
1778253733098,   427.007, 0.998641,-0.000733, 0.015640, 0.049709,1
1778253733125,   427.032, 0.998994,-0.000565, 0.016259, 0.041798,1
1778253733147,   427.057, 0.998808, 0.000033, 0.016928, 0.045793,1
1778253733168,   427.077, 0.999331, 0.000431, 0.017022, 0.032363,1
1778253733195,   427.102, 0.999126, 0.000453, 0.016790, 0.038272,1
1778253733217,   427.127, 0.999502, 0.000477, 0.015673, 0.027381,1
1778253733238,   427.147, 0.999540, 0.000758, 0.014797, 0.026470,1
1778253733265,   427.172, 0.999471, 0.000748, 0.013648, 0.029499,1
1778253733287,   427.197, 0.999816, 0.001154, 0.012032, 0.014868,1
1778253733308,   427.217, 0.999645, 0.000882, 0.010931, 0.024275,1
1778253733335,   427.242, 0.999745, 0.000749, 0.009983, 0.020241,1
1778253733357,   427.267, 0.999853, 0.001001, 0.008923, 0.014623,1
1778253733380,   427.287, 0.999883, 0.001189, 0.009283, 0.012095,1
1778253733405,   427.312, 0.999953, 0.000764, 0.009456, 0.001807,1
1778253733427,   427.337, 0.999907, 0.000498, 0.011008, 0.008001,1
1778253733450,   427.357, 0.999839, 0.000625, 0.012243,-0.013118,1
1778253733475,   427.382, 0.999652, 0.000723, 0.013623,-0.022560,1
1778253733497,   427.407, 0.999598, 0.001052, 0.014992,-0.024054,1
1778253733520,   427.427, 0.999178, 0.001577, 0.015610,-0.037392,1
1778253733546,   427.452, 0.999052, 0.002294, 0.016028,-0.040422,1
1778253733567,   427.477, 0.998593, 0.003117, 0.016524,-0.050298,1
1778253733590,   427.497, 0.999027, 0.003045, 0.016623,-0.040742,1
1778253733616,   427.522, 0.999017, 0.003001, 0.016697,-0.040949,1
1778253733637,   427.547, 0.998045, 0.003347, 0.016741,-0.060127,1
1778253733660,   427.567, 0.998797, 0.003036, 0.016744,-0.045983,1
1778253733686,   427.592, 0.998860, 0.002801, 0.016844,-0.044576,1
1778253733707,   427.617, 0.998447, 0.002529, 0.016663,-0.053106,1
1778253733730,   427.642, 0.998296, 0.002561, 0.016938,-0.055779,1
1778253733756,   427.662, 0.997836, 0.002950, 0.017010,-0.063441,1
1778253733777,   427.687, 0.998169, 0.003783, 0.017231,-0.057858,1
1778253733800,   427.712, 0.997577, 0.003856, 0.017255,-0.067290,1
1778253733826,   427.732, 0.997386, 0.003273, 0.017065,-0.070134,1
1778253733848,   427.757, 0.997897, 0.002540, 0.016801,-0.062561,1
1778253733870,   427.782, 0.997614, 0.002810, 0.016456,-0.066984,1
1778253733896,   427.802, 0.997717, 0.002854, 0.015819,-0.065591,1
1778253733918,   427.827, 0.998004, 0.002772, 0.015046,-0.061268,1
1778253733940,   427.852, 0.998090, 0.003121, 0.014702,-0.059917,1
1778253733966,   427.872, 0.998094, 0.003496, 0.014566,-0.059869,1
1778253733988,   427.897, 0.997980, 0.003823, 0.014647,-0.061695,1
1778253734011,   427.922, 0.997946, 0.003516, 0.014701,-0.062253,1
1778253734036,   427.942, 0.997839, 0.003065, 0.014797,-0.063947,1
1778253734058,   427.967, 0.997945, 0.002611, 0.015080,-0.062223,1
1778253734085,   427.992, 0.997655, 0.002533, 0.015273,-0.066664,1
1778253734106,   428.012, 0.997606, 0.002775, 0.015594,-0.067310,1
1778253734128,   428.037, 0.997352, 0.002717, 0.015721,-0.070948,1
1778253734155,   428.062, 0.997289, 0.002378, 0.015922,-0.071798,1
1778253734176,   428.087, 0.997482, 0.002881, 0.015329,-0.069181,1
1778253734198,   428.107, 0.997224, 0.004302, 0.015462,-0.072716,1
1778253734225,   428.132, 0.996519, 0.005372, 0.014616,-0.081899,1
1778253734246,   428.157, 0.996863, 0.004662, 0.013743,-0.077799,1
1778253734268,   428.177, 0.996728, 0.003711, 0.013421,-0.079619,1
1778253734295,   428.202, 0.996568, 0.002820, 0.012271,-0.081816,1
1778253734317,   428.227, 0.997018, 0.001477, 0.011307,-0.076318,1
1778253734338,   428.247, 0.997165, 0.001900, 0.011885,-0.074281,1
1778253734365,   428.272, 0.997407, 0.001927, 0.010170,-0.071215,1
1778253734387,   428.297, 0.997479, 0.002648, 0.010113,-0.070182,1
1778253734408,   428.317, 0.997627, 0.002229, 0.009927,-0.068096,1
1778253734435,   428.342, 0.997816, 0.001797, 0.010032,-0.065265,1
1778253734457,   428.367, 0.998119, 0.000478, 0.009758,-0.060516,1
1778253734478,   428.387, 0.997886, 0.000850, 0.009892,-0.064218,1
1778253734505,   428.412, 0.998339, 0.001064, 0.009849,-0.056753,1
1778253734527,   428.437, 0.998237, 0.001467, 0.010079,-0.058470,1
1778253734548,   428.457, 0.998164, 0.001433, 0.010537,-0.059625,1
1778253734575,   428.482, 0.998226, 0.001534, 0.011199,-0.058464,1
1778253734597,   428.507, 0.998171, 0.001514, 0.012498,-0.059131,1
1778253734620,   428.527, 0.998105, 0.001741, 0.013579,-0.059985,1
1778253734646,   428.552, 0.998108, 0.002063, 0.014537,-0.059703,1
1778253734667,   428.577, 0.998349, 0.002881, 0.015519,-0.055226,1
1778253734690,   428.597, 0.998302, 0.003344, 0.015933,-0.055923,1
1778253734716,   428.622, 0.998465, 0.003626, 0.016001,-0.052900,1
1778253734737,   428.647, 0.998159, 0.003741, 0.015312,-0.058572,1
1778253734760,   428.667, 0.998558, 0.002290, 0.014519,-0.051631,1
1778253734786,   428.692, 0.998570, 0.001678, 0.014496,-0.051430,1
1778253734807,   428.717, 0.998440, 0.001315, 0.012678,-0.054355,1
1778253734830,   428.737, 0.998558, 0.002281, 0.011780,-0.052322,1
1778253734856,   428.762, 0.998590, 0.002750, 0.010918,-0.051887,1
1778253734877,   428.787, 0.998613, 0.002002, 0.009800,-0.051683,1
1778253734900,   428.807, 0.998874, 0.001160, 0.009387,-0.046492,1
1778253734926,   428.832, 0.998874, 0.000741, 0.009317,-0.046523,1
1778253734947,   428.857, 0.999100, 0.000773, 0.008966,-0.041446,1
1778253734970,   428.882, 0.999205, 0.001183, 0.008991,-0.038815,1
1778253734996,   428.902, 0.999151, 0.001333, 0.009260,-0.040115,1
1778253735017,   428.927, 0.999243, 0.000900, 0.009516,-0.037709,1
1778253735040,   428.952, 0.999433, 0.001033, 0.009228,-0.032378,1
1778253735066,   428.972, 0.999184, 0.001578, 0.009864,-0.039144,1
1778253735088,   428.997, 0.999283, 0.001500, 0.010291,-0.036396,1
1778253735110,   429.022, 0.999546, 0.001249, 0.011219,-0.027955,1
1778253735136,   429.042, 0.999499, 0.000987, 0.011976,-0.029273,1
1778253735158,   429.067, 0.999615, 0.000520, 0.013111,-0.024430,1
1778253735180,   429.092, 0.999645, 0.000491, 0.013596,-0.022915,1
1778253735206,   429.112, 0.999587, 0.000650, 0.014081,-0.025030,1
1778253735228,   429.137, 0.999661, 0.000857, 0.014001,-0.021929,1
1778253735251,   429.162, 0.999678, 0.000666, 0.013866,-0.021263,1
1778253735276,   429.182, 0.999527, 0.000520, 0.013197,-0.027779,1
1778253735298,   429.207, 0.999694, 0.000443, 0.012328,-0.021451,1
1778253735325,   429.232, 0.999561, 0.000658, 0.011537,-0.027284,1
1778253735346,   429.252, 0.999584, 0.000845, 0.010640,-0.026793,1
1778253735368,   429.277, 0.999739, 0.000685, 0.009041,-0.020989,1
1778253735395,   429.302, 0.999672, 0.000769, 0.007824,-0.024393,1
1778253735416,   429.327, 0.999609, 0.001194, 0.006199,-0.027224,1
1778253735438,   429.347, 0.999628, 0.001666, 0.005050,-0.026765,1
1778253735465,   429.372, 0.999648, 0.002454, 0.004651,-0.026017,1
1778253735487,   429.397, 0.999456, 0.002892, 0.004253,-0.032591,1
1778253735508,   429.417, 0.999483, 0.002725, 0.004878,-0.031657,1
1778253735535,   429.442, 0.999551, 0.002295, 0.005330,-0.029398,1
1778253735557,   429.467, 0.999637, 0.002304, 0.007116,-0.025872,1
1778253735578,   429.487, 0.999527, 0.002383, 0.008438,-0.029487,1
1778253735605,   429.512, 0.999390, 0.002862, 0.010364,-0.033214,1
1778253735627,   429.537, 0.999582, 0.002230, 0.012970,-0.025745,1
1778253735648,   429.557, 0.999515, 0.002087, 0.014836,-0.027296,1
1778253735675,   429.582, 0.999491, 0.001967, 0.016197,-0.027416,1
1778253735697,   429.607, 0.999483, 0.002358, 0.017509,-0.026862,1
1778253735718,   429.627, 0.999612, 0.002305, 0.017799,-0.021291,1
1778253735745,   429.652, 0.999601, 0.002576, 0.017965,-0.021638,1
1778253735767,   429.677, 0.999678, 0.002392, 0.017254,-0.018447,1
1778253735788,   429.697, 0.999804, 0.002313, 0.016709,-0.010370,1
1778253735815,   429.722, 0.999863, 0.002454, 0.015922,-0.003719,1
1778253735837,   429.747, 0.999861, 0.001920, 0.015105, 0.006732,1
1778253735860,   429.767, 0.999890, 0.001422, 0.014020, 0.004617,1
1778253735886,   429.792, 0.999877, 0.001128, 0.013321, 0.008209,1
1778253735907,   429.817, 0.999804, 0.001419, 0.012392, 0.015368,1
1778253735930,   429.837, 0.999645, 0.001588, 0.011852, 0.023808,1
1778253735956,   429.862, 0.999487, 0.001399, 0.011325, 0.029930,1
1778253735977,   429.887, 0.999330, 0.000954, 0.010965, 0.034913,1
1778253736000,   429.907, 0.999134, 0.000990, 0.010897, 0.040157,1
1778253736026,   429.932, 0.998690, 0.001408, 0.011327, 0.049879,1
1778253736047,   429.957, 0.998494, 0.001523, 0.011607, 0.053606,1
1778253736070,   429.977, 0.998066, 0.001199, 0.011905, 0.060999,1
1778253736096,   430.002, 0.996881, 0.000481, 0.012210, 0.077967,1
1778253736117,   430.027, 0.996888, 0.000189, 0.013324, 0.077693,1
1778253736140,   430.047, 0.995333,-0.000247, 0.014241, 0.095440,1
1778253736166,   430.072, 0.994561,-0.000459, 0.015196, 0.103045,1
1778253736187,   430.097, 0.993375,-0.000883, 0.016221, 0.113760,1
1778253736210,   430.122, 0.992839,-0.000887, 0.016633, 0.118292,1
1778253736236,   430.142, 0.992427,-0.000825, 0.016753, 0.121689,1
1778253736258,   430.167, 0.991104,-0.000526, 0.016257, 0.132092,1
1778253736280,   430.192, 0.991783,-0.000838, 0.015969, 0.126927,1
1778253736306,   430.212, 0.991821,-0.001435, 0.014936, 0.126749,1
1778253736328,   430.237, 0.989605,-0.001914, 0.013460, 0.143167,1
1778253736350,   430.262, 0.989696,-0.001732, 0.012655, 0.142617,1
1778253736376,   430.282, 0.988821,-0.001372, 0.011668, 0.148647,1
1778253736398,   430.307, 0.987588,-0.001294, 0.010092, 0.156736,1
1778253736421,   430.332, 0.986528,-0.001462, 0.009226, 0.163327,1
1778253736446,   430.352, 0.986055,-0.001634, 0.008613, 0.166186,1
1778253736468,   430.377, 0.987613,-0.001227, 0.007759, 0.156713,1
1778253736491,   430.402, 0.985036,-0.001079, 0.007550, 0.172178,1
1778253736516,   430.422, 0.986520,-0.000970, 0.007340, 0.163472,1
1778253736538,   430.447, 0.985286,-0.000861, 0.007251, 0.170758,1
1778253736565,   430.472, 0.986288,-0.000599, 0.007424, 0.164864,1
1778253736586,   430.492, 0.987490,-0.000271, 0.007477, 0.157503,1
1778253736608,   430.517, 0.987110, 0.000128, 0.008478, 0.159817,1
1778253736635,   430.542, 0.988974, 0.000311, 0.009161, 0.147808,1
1778253736657,   430.567, 0.987936,-0.000308, 0.010743, 0.154491,1
1778253736678,   430.587, 0.989634,-0.000514, 0.011576, 0.143143,1
1778253736705,   430.612, 0.989051,-0.000989, 0.012626, 0.147028,1
