Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778253606349,   300.262,   300.257, 0.011061,-0.015323,-0.996078, 0.000115,-0.000152,-0.009964,-0.000796, 0.008073, 0.040560,1,-0.001103, 0.000416,-0.000378,1,-0.109723, 0.163043, 9.804681,1,1
1778253606376,   300.287,   300.287, 0.010623,-0.015968,-0.995117, 0.000107,-0.000155,-0.009953,-0.005598, 0.006316, 0.045920,1,-0.000245, 0.000860, 0.000263,1,-0.109798, 0.162905, 9.804682,1,1
1778253606397,   300.312,   300.307, 0.010444,-0.014895,-0.996381, 0.000106,-0.000150,-0.009965,-0.007860, 0.009014, 0.041083,1,-0.000216, 0.000138,-0.000332,1,-0.109800, 0.162553, 9.804688,1,1
1778253606419,   300.332,   300.327, 0.010487,-0.015013,-0.995575, 0.000107,-0.000146,-0.009959,-0.003340, 0.011147, 0.036175,1,-0.000720,-0.000406, 0.000619,1,-0.109721, 0.162514, 9.804689,1,1
1778253606446,   300.357,   300.357, 0.010453,-0.015334,-0.995348, 0.000106,-0.000151,-0.009959,-0.007184, 0.012125, 0.043659,1, 0.000407, 0.000076, 0.000074,1,-0.109697, 0.162508, 9.804689,1,1
1778253606468,   300.382,   300.377, 0.010744,-0.014851,-0.995946, 0.000111,-0.000151,-0.009965, 0.000859, 0.005622, 0.033221,1,-0.000352, 0.000758, 0.000372,1,-0.109741, 0.162451, 9.804690,1,1
1778253606489,   300.402,   300.397, 0.010358,-0.015025,-0.995958, 0.000105,-0.000151,-0.009963,-0.001349, 0.008715, 0.035067,1, 0.000020, 0.000506, 0.000702,1,-0.109736, 0.162486, 9.804689,1,1
1778253606516,   300.427,   300.427, 0.010384,-0.015580,-0.995786, 0.000105,-0.000153,-0.009959,-0.007888, 0.009617, 0.039365,1, 0.000075, 0.000771, 0.000787,1,-0.109743, 0.162411, 9.804691,1,1
1778253606538,   300.452,   300.447, 0.011292,-0.015441,-0.996277, 0.000115,-0.000153,-0.009969, 0.003983, 0.011524, 0.040486,1,-0.000646, 0.000909,-0.000263,1,-0.109821, 0.162372, 9.804690,1,1
1778253606560,   300.472,   300.472, 0.010169,-0.015808,-0.995479, 0.000105,-0.000153,-0.009957,-0.010070, 0.007290, 0.042373,1,-0.000360,-0.000057, 0.000188,1,-0.109793, 0.162307, 9.804692,1,1
1778253606586,   300.497,   300.497, 0.010160,-0.015130,-0.995203, 0.000103,-0.000149,-0.009953,-0.010054, 0.013773, 0.045093,1, 0.000220,-0.000538, 0.000153,1,-0.109647, 0.162003, 9.804699,1,1
1778253606608,   300.522,   300.517, 0.010686,-0.014930,-0.995353, 0.000109,-0.000148,-0.009956,-0.004250, 0.016664, 0.032828,1, 0.000462,-0.000144,-0.000462,1,-0.109588, 0.162039, 9.804699,1,1
1778253606631,   300.542,   300.542, 0.010611,-0.015760,-0.994451, 0.000109,-0.000152,-0.009948,-0.005460, 0.007528, 0.052466,1, 0.000759, 0.000324,-0.000153,1,-0.109525, 0.162103, 9.804698,1,1
1778253606656,   300.567,   300.567, 0.011213,-0.016040,-0.995272, 0.000112,-0.000158,-0.009954, 0.000442, 0.004755, 0.044410,1,-0.000010, 0.000361,-0.000697,1,-0.109535, 0.162052, 9.804699,1,1
1778253606678,   300.592,   300.587, 0.010351,-0.015419,-0.995236, 0.000108,-0.000149,-0.009958,-0.004579, 0.005482, 0.036891,1,-0.000373, 0.000581,-0.000100,1,-0.109486, 0.162010, 9.804701,1,1
1778253606701,   300.612,   300.612, 0.010245,-0.016351,-0.995093, 0.000102,-0.000155,-0.009957,-0.009055, 0.001642, 0.046173,1,-0.000036,-0.000100,-0.000474,1,-0.109526, 0.161994, 9.804700,1,1
1778253606726,   300.637,   300.637, 0.010901,-0.016246,-0.994649, 0.000107,-0.000161,-0.009949,-0.002563, 0.002682, 0.050524,1, 0.000351, 0.000213, 0.000199,1,-0.109473, 0.162016, 9.804701,1,1
1778253606748,   300.662,   300.657, 0.011247,-0.014653,-0.995732, 0.000113,-0.000143,-0.009957,-0.001421, 0.007974, 0.043762,1,-0.000459, 0.000302,-0.000444,1,-0.109502, 0.161940, 9.804702,1,1
1778253606771,   300.682,   300.682, 0.010790,-0.015445,-0.995084, 0.000107,-0.000151,-0.009953,-0.003673, 0.010431, 0.046261,1,-0.000151, 0.000427, 0.000265,1,-0.109497, 0.161885, 9.804703,1,1
1778253606796,   300.707,   300.707, 0.010563,-0.016001,-0.995652, 0.000103,-0.000160,-0.009955,-0.005902, 0.004617, 0.040696,1,-0.000151,-0.000232,-0.000145,1,-0.109478, 0.161520, 9.804708,1,1
1778253606818,   300.732,   300.727, 0.010119,-0.014971,-0.994479, 0.000100,-0.000148,-0.009949,-0.002847, 0.008675, 0.026702,1,-0.000060, 0.000263, 0.000005,1,-0.109543, 0.161517, 9.804708,1,1
1778253606841,   300.752,   300.752, 0.010676,-0.015338,-0.996107, 0.000106,-0.000150,-0.009959,-0.004843, 0.011071, 0.036234,1, 0.000032,-0.000089, 0.000107,1,-0.109539, 0.161487, 9.804708,1,1
1778253606866,   300.777,   300.777, 0.011443,-0.016011,-0.996526, 0.000111,-0.000160,-0.009959, 0.002620, 0.004528, 0.032124,1,-0.000008, 0.000599,-0.000289,1,-0.109617, 0.161539, 9.804707,1,1
1778253606888,   300.802,   300.797, 0.010730,-0.015175,-0.996491, 0.000107,-0.000152,-0.009969, 0.003705, 0.011014, 0.043284,1,-0.000704, 0.000380,-0.000090,1,-0.109552, 0.161460, 9.804708,1,1
1778253606911,   300.827,   300.822, 0.010737,-0.015604,-0.996386, 0.000105,-0.000153,-0.009958,-0.004366, 0.008407, 0.033503,1,-0.000291, 0.000496, 0.000538,1,-0.109677, 0.161425, 9.804708,1,1
1778253606937,   300.847,   300.847, 0.010655,-0.015664,-0.996484, 0.000101,-0.000156,-0.009954,-0.005142, 0.007825, 0.032533,1,-0.000050, 0.000409, 0.000434,1,-0.109643, 0.161432, 9.804708,1,1
1778253606958,   300.872,   300.867, 0.010917,-0.015882,-0.996093, 0.000109,-0.000156,-0.009963,-0.001153, 0.003637, 0.037770,1,-0.001030,-0.000034,-0.000312,1,-0.109592, 0.161295, 9.804711,1,1
1778253606981,   300.897,   300.892, 0.011076,-0.014928,-0.995465, 0.000107,-0.000149,-0.009951,-0.001025, 0.014726, 0.042540,1,-0.001093, 0.000261, 0.000105,1,-0.109606, 0.160952, 9.804716,1,1
1778253607007,   300.917,   300.917, 0.010775,-0.014807,-0.995819, 0.000106,-0.000149,-0.009953,-0.003966, 0.015719, 0.039066,1,-0.000584,-0.000150, 0.000017,1,-0.109624, 0.160909, 9.804717,1,1
1778253607028,   300.942,   300.937, 0.010429,-0.015492,-0.996026, 0.000100,-0.000159,-0.009959,-0.004581, 0.016250, 0.048989,1,-0.000188,-0.000201, 0.000249,1,-0.109603, 0.160855, 9.804718,1,1
1778253607051,   300.967,   300.962, 0.011301,-0.015951,-0.995805, 0.000107,-0.000156,-0.009952, 0.001237, 0.004326, 0.039212,1,-0.000718, 0.000619, 0.000193,1,-0.109608, 0.160725, 9.804720,1,1
1778253607077,   300.987,   300.987, 0.011598,-0.015691,-0.996853, 0.000113,-0.000162,-0.009962, 0.004134, 0.006825, 0.028933,1,-0.000481, 0.000381, 0.000923,1,-0.109612, 0.160685, 9.804721,1,1
1778253607098,   301.012,   301.007, 0.011089,-0.016280,-0.994837, 0.000109,-0.000160,-0.009951,-0.001091, 0.010016, 0.026780,1, 0.000176,-0.000289,-0.000359,1,-0.109580, 0.160649, 9.804722,1,1
1778253607121,   301.037,   301.032, 0.011265,-0.015608,-0.995048, 0.000109,-0.000156,-0.009947, 0.000815, 0.007554, 0.046629,1,-0.000377,-0.000431,-0.000021,1,-0.109647, 0.160605, 9.804722,1,1
1778253607147,   301.057,   301.057, 0.010983,-0.015553,-0.994848, 0.000107,-0.000156,-0.009944,-0.001897, 0.008096, 0.048596,1,-0.000330,-0.000585, 0.000114,1,-0.109583, 0.160605, 9.804723,1,1
1778253607168,   301.082,   301.077, 0.010824,-0.016091,-0.994701, 0.000106,-0.000158,-0.009941,-0.003954, 0.013795, 0.037516,1,-0.000077,-0.000361,-0.000010,1,-0.109621, 0.160551, 9.804723,1,1
1778253607191,   301.107,   301.102, 0.011816,-0.015769,-0.994709, 0.000115,-0.000160,-0.009947, 0.006301, 0.005618, 0.049962,1,-0.000571, 0.000095,-0.000276,1,-0.109574, 0.160234, 9.804729,1,1
1778253607217,   301.127,   301.127, 0.011434,-0.015127,-0.996984, 0.000115,-0.000154,-0.009971, 0.002559, 0.011808, 0.027653,1,-0.000917,-0.000455, 0.000055,1,-0.109560, 0.160122, 9.804730,1,1
1778253607238,   301.152,   301.147, 0.009941,-0.016017,-0.995918, 0.000098,-0.000158,-0.009961,-0.004963, 0.008490, 0.024424,1,-0.000421,-0.000345,-0.000322,1,-0.109540, 0.160042, 9.804732,1,1
1778253607265,   301.177,   301.177, 0.010903,-0.015756,-0.996123, 0.000109,-0.000160,-0.009957,-0.002625, 0.005517, 0.036107,1,-0.000083,-0.000134,-0.000379,1,-0.109547, 0.160025, 9.804732,1,1
1778253607287,   301.197,   301.197, 0.011516,-0.015141,-0.997401, 0.000117,-0.000154,-0.009967, 0.003348, 0.011535, 0.023571,1,-0.000650, 0.000261,-0.000168,1,-0.109593, 0.159995, 9.804732,1,1
1778253607309,   301.222,   301.217, 0.011675,-0.015953,-0.995475, 0.000113,-0.000158,-0.009952, 0.001929, 0.018748, 0.033427,1,-0.000986,-0.000534, 0.000350,1,-0.109594, 0.159890, 9.804734,1,1
1778253607336,   301.247,   301.247, 0.011025,-0.015361,-0.996247, 0.000111,-0.000153,-0.009967, 0.000470, 0.008743, 0.039068,1,-0.000428, 0.000658,-0.000287,1,-0.109697, 0.159830, 9.804734,1,1
1778253607357,   301.272,   301.267, 0.010743,-0.016052,-0.995276, 0.000105,-0.000158,-0.009951,-0.006393, 0.008075, 0.038192,1,-0.001034,-0.000434, 0.000587,1,-0.109645, 0.159683, 9.804737,1,1
1778253607379,   301.292,   301.287, 0.010989,-0.015392,-0.996027, 0.000108,-0.000155,-0.009956,-0.003693, 0.011359, 0.036907,1,-0.000630,-0.000107, 0.000451,1,-0.109635, 0.159694, 9.804737,1,1
1778253607406,   301.317,   301.317, 0.011258,-0.014962,-0.997012, 0.000114,-0.000152,-0.009966, 0.000694, 0.012724, 0.027389,1,-0.001222, 0.000108,-0.000134,1,-0.109715, 0.159417, 9.804740,1,1
1778253607427,   301.342,   301.337, 0.011413,-0.016351,-0.995490, 0.000110,-0.000163,-0.009955,-0.002268, 0.011047, 0.030530,1,-0.000247, 0.000068, 0.000028,1,-0.109676, 0.159374, 9.804742,1,1
1778253607449,   301.362,   301.357, 0.011118,-0.015719,-0.996071, 0.000108,-0.000158,-0.009955,-0.006870, 0.005508, 0.039773,1,-0.000644, 0.000109, 0.000257,1,-0.109728, 0.159320, 9.804742,1,1
1778253607476,   301.387,   301.387, 0.011249,-0.014711,-0.995454, 0.000113,-0.000152,-0.009952, 0.000692, 0.014915, 0.042673,1, 0.000056,-0.000104, 0.000298,1,-0.109623, 0.159178, 9.804746,1,1
1778253607497,   301.412,   301.407, 0.010726,-0.015129,-0.996109, 0.000105,-0.000152,-0.009956, 0.005042, 0.019560, 0.037986,1,-0.000070,-0.000030,-0.000212,1,-0.109655, 0.159162, 9.804745,1,1
1778253607519,   301.432,   301.427, 0.011411,-0.015428,-0.996020, 0.000112,-0.000159,-0.009957,-0.005860, 0.009359, 0.042422,1, 0.000244, 0.000129, 0.000017,1,-0.109780, 0.159141, 9.804744,1,1
1778253607546,   301.457,   301.457, 0.011262,-0.014915,-0.996399, 0.000112,-0.000154,-0.009965, 0.000621, 0.012874, 0.033404,1,-0.000205, 0.000091, 0.000091,1,-0.109822, 0.159134, 9.804744,1,1
1778253607567,   301.482,   301.477, 0.010921,-0.015748,-0.996072, 0.000106,-0.000159,-0.009957,-0.005101, 0.010607, 0.039077,1, 0.000196, 0.000125, 0.000320,1,-0.109821, 0.159096, 9.804745,1,1
1778253607589,   301.502,   301.497, 0.011259,-0.015376,-0.996718, 0.000110,-0.000157,-0.009963,-0.005276, 0.010673, 0.043041,1,-0.000078,-0.000609, 0.000192,1,-0.109723, 0.158889, 9.804749,1,1
1778253607616,   301.527,   301.527, 0.011707,-0.015095,-0.996993, 0.000118,-0.000157,-0.009967, 0.005087, 0.010763, 0.027585,1,-0.000446, 0.000031, 0.000248,1,-0.109720, 0.158781, 9.804750,1,1
1778253607638,   301.552,   301.547, 0.010713,-0.015774,-0.995740, 0.000107,-0.000157,-0.009957, 0.001165, 0.013182, 0.033959,1,-0.000150,-0.000320,-0.000159,1,-0.109754, 0.158812, 9.804749,1,1
1778253607659,   301.572,   301.567, 0.010683,-0.015083,-0.996436, 0.000107,-0.000154,-0.009964,-0.005029, 0.008808, 0.040048,1,-0.000701, 0.000065, 0.000394,1,-0.109814, 0.158712, 9.804750,1,1
1778253607686,   301.597,   301.597, 0.011549,-0.015215,-0.996303, 0.000116,-0.000155,-0.009965, 0.003494, 0.009415, 0.034361,1, 0.000193,-0.000463,-0.000023,1,-0.109749, 0.158626, 9.804752,1,1
1778253607708,   301.622,   301.617, 0.011481,-0.015295,-0.996265, 0.000112,-0.000156,-0.009960, 0.000209, 0.011730, 0.042753,1,-0.000695,-0.000376, 0.000139,1,-0.109767, 0.158542, 9.804754,1,1
1778253607729,   301.642,   301.637, 0.011653,-0.015682,-0.997120, 0.000115,-0.000160,-0.009971,-0.005652, 0.006164, 0.046641,1, 0.000141,-0.000432, 0.000268,1,-0.109745, 0.158489, 9.804755,1,1
1778253607756,   301.667,   301.667, 0.011267,-0.014649,-0.996644, 0.000115,-0.000150,-0.009968, 0.000752, 0.014740, 0.031016,1,-0.000468,-0.000448, 0.000111,1,-0.109722, 0.158387, 9.804757,1,1
1778253607778,   301.692,   301.687, 0.010527,-0.013815,-0.996109, 0.000112,-0.000155,-0.009956,-0.016216, 0.013330, 0.033869,1,-0.000269,-0.000723, 0.000033,1,-0.109613, 0.158317, 9.804759,1,1
1778253607800,   301.712,   301.712, 0.011433,-0.015137,-0.997690, 0.000112,-0.000158,-0.009970, 0.002551, 0.009740, 0.020769,1,-0.002129,-0.000174,-0.000365,1,-0.109560, 0.158113, 9.804763,1,1
1778253607826,   301.737,   301.737, 0.010998,-0.015458,-0.996377, 0.000113,-0.000150,-0.009953,-0.001613, 0.006493, 0.033644,1, 0.000076,-0.000086, 0.000032,1,-0.109460, 0.158085, 9.804765,1,1
1778253607848,   301.762,   301.757, 0.011475,-0.015416,-0.997811, 0.000116,-0.000157,-0.009974,-0.010163, 0.012236, 0.055600,1,-0.000420,-0.000244,-0.000187,1,-0.109486, 0.157970, 9.804767,1,1
1778253607871,   301.782,   301.782, 0.010839,-0.014533,-0.996263, 0.000108,-0.000148,-0.009958,-0.003236, 0.015469, 0.034766,1,-0.000035,-0.000337, 0.000426,1,-0.109522, 0.157985, 9.804766,1,1
1778253607896,   301.807,   301.807, 0.011107,-0.014702,-0.994476, 0.000111,-0.000146,-0.009947,-0.000597, 0.013794, 0.052289,1,-0.000743,-0.000974, 0.000255,1,-0.109489, 0.157951, 9.804767,1,1
1778253607918,   301.832,   301.827, 0.011347,-0.015727,-0.996684, 0.000115,-0.000160,-0.009959,-0.001720, 0.007787, 0.053075,1, 0.000071,-0.000137, 0.000134,1,-0.109510, 0.157880, 9.804768,1,1
1778253607941,   301.852,   301.852, 0.011369,-0.015076,-0.995109, 0.000114,-0.000151,-0.009955, 0.001980, 0.009959, 0.046079,1,-0.000595,-0.000155, 0.000210,1,-0.109509, 0.157788, 9.804769,1,1
1778253607966,   301.877,   301.877, 0.010625,-0.015185,-0.996037, 0.000110,-0.000149,-0.009966,-0.005296, 0.008771, 0.036983,1,-0.001280,-0.000387, 0.000227,1,-0.109483, 0.157647, 9.804771,1,1
1778253607988,   301.902,   301.897, 0.011259,-0.014929,-0.996575, 0.000111,-0.000152,-0.009964,-0.007049, 0.005904, 0.044244,1, 0.000092,-0.000245,-0.000265,1,-0.109478, 0.157445, 9.804775,1,1
1778253608011,   301.922,   301.922, 0.011034,-0.015377,-0.995947, 0.000113,-0.000155,-0.009959,-0.001220, 0.006674, 0.037866,1,-0.000089,-0.000063, 0.000542,1,-0.109428, 0.157473, 9.804775,1,1
1778253608036,   301.947,   301.947, 0.011166,-0.015869,-0.995725, 0.000111,-0.000155,-0.009956, 0.000038, 0.001790, 0.040047,1,-0.000737, 0.000101, 0.000340,1,-0.109467, 0.157388, 9.804776,1,1
1778253608058,   301.972,   301.967, 0.010919,-0.014887,-0.996413, 0.000109,-0.000153,-0.009957,-0.005880, 0.005390, 0.046690,1, 0.000199, 0.001008, 0.000275,1,-0.109505, 0.157228, 9.804778,1,1
1778253608081,   301.992,   301.992, 0.010707,-0.015292,-0.995713, 0.000110,-0.000152,-0.009958,-0.004600, 0.007215, 0.040167,1, 0.000220, 0.000660, 0.000014,1,-0.109617, 0.157185, 9.804777,1,1
1778253608107,   302.017,   302.017, 0.010862,-0.015637,-0.994583, 0.000110,-0.000155,-0.009955,-0.003112, 0.003817, 0.051250,1, 0.000438, 0.000276, 0.000025,1,-0.109636, 0.157176, 9.804777,1,1
1778253608128,   302.042,   302.037, 0.011028,-0.014536,-0.996051, 0.000114,-0.000149,-0.009964,-0.006184, 0.005196, 0.039568,1, 0.000467, 0.000694,-0.000300,1,-0.109707, 0.157185, 9.804776,1,1
1778253608151,   302.067,   302.062, 0.010538,-0.014902,-0.996095, 0.000106,-0.000153,-0.009963,-0.006383, 0.010961, 0.036421,1, 0.000019,-0.000208,-0.000063,1,-0.109720, 0.157102, 9.804778,1,1
1778253608177,   302.087,   302.087, 0.010754,-0.015798,-0.995598, 0.000108,-0.000150,-0.009958,-0.004279, 0.002154, 0.041299,1,-0.000181,-0.000464,-0.000216,1,-0.109726, 0.157078, 9.804778,1,1
1778253608198,   302.112,   302.107, 0.011077,-0.015268,-0.996369, 0.000111,-0.000153,-0.009963,-0.003559,-0.000167, 0.043790,1, 0.000493, 0.000708,-0.000162,1,-0.109763, 0.156938, 9.804780,1,1
1778253608221,   302.137,   302.132, 0.010991,-0.015066,-0.995745, 0.000112,-0.000151,-0.009964,-0.001795, 0.009092, 0.039864,1,-0.000732,-0.000444,-0.000100,1,-0.109570, 0.156815, 9.804784,1,1
1778253608247,   302.157,   302.157, 0.010533,-0.015682,-0.994882, 0.000107,-0.000153,-0.009948,-0.006239, 0.003064, 0.048320,1, 0.000806, 0.000378, 0.000071,1,-0.109539, 0.156882, 9.804783,1,1
1778253608268,   302.182,   302.177, 0.010647,-0.014917,-0.995929, 0.000109,-0.000153,-0.009964,-0.001942, 0.001084, 0.047244,1,-0.000179,-0.000256,-0.000184,1,-0.109500, 0.156868, 9.804784,1,1
1778253608291,   302.207,   302.202, 0.010246,-0.015664,-0.995113, 0.000106,-0.000154,-0.009956,-0.008971, 0.003156, 0.046057,1,-0.000562,-0.000512, 0.000242,1,-0.109438, 0.156751, 9.804787,1,1
1778253608317,   302.227,   302.227, 0.010681,-0.015662,-0.995713, 0.000109,-0.000154,-0.009962,-0.004732, 0.003152, 0.040176,1, 0.000435,-0.000047,-0.000371,1,-0.109474, 0.156755, 9.804786,1,1
1778253608338,   302.252,   302.247, 0.011197,-0.014893,-0.996069, 0.000112,-0.000150,-0.009963,-0.000560, 0.005185, 0.034793,1,-0.000296, 0.000067, 0.000490,1,-0.109440, 0.156742, 9.804787,1,1
1778253608361,   302.277,   302.272, 0.010732,-0.015628,-0.995728, 0.000107,-0.000153,-0.009961,-0.004175, 0.003460, 0.040030,1,-0.000649,-0.000014, 0.000104,1,-0.109417, 0.156695, 9.804788,1,1
1778253608387,   302.297,   302.297, 0.010432,-0.015514,-0.995037, 0.000105,-0.000152,-0.009952,-0.007092, 0.004479, 0.046809,1,-0.000392, 0.000233,-0.000099,1,-0.109390, 0.156551, 9.804790,1,1
1778253608408,   302.322,   302.317, 0.010748,-0.015068,-0.995080, 0.000107,-0.000150,-0.009956,-0.004167, 0.007590, 0.038136,1,-0.000299, 0.000175,-0.000061,1,-0.109447, 0.156531, 9.804790,1,1
1778253608431,   302.347,   302.342, 0.011275,-0.014995,-0.996856, 0.000109,-0.000154,-0.009963,-0.004955, 0.001837, 0.045489,1, 0.000029,-0.000162, 0.000103,1,-0.109409, 0.156458, 9.804791,1,1
1778253608457,   302.367,   302.367, 0.010744,-0.015965,-0.995158, 0.000106,-0.000155,-0.009957,-0.004070,-0.000128, 0.045628,1, 0.000125,-0.000776,-0.000069,1,-0.109411, 0.156441, 9.804791,1,1
1778253608479,   302.392,   302.387, 0.010748,-0.014991,-0.995137, 0.000108,-0.000149,-0.009958,-0.003048, 0.004370, 0.033500,1,-0.000802, 0.000726, 0.000397,1,-0.109464, 0.156359, 9.804792,1,1
1778253608505,   302.417,   302.417, 0.010478,-0.015589,-0.995360, 0.000105,-0.000150,-0.009960,-0.006729, 0.003354, 0.043646,1, 0.000305, 0.000240, 0.000490,1,-0.109491, 0.156240, 9.804794,1,1
1778253608527,   302.437,   302.437, 0.010854,-0.015374,-0.995887, 0.000106,-0.000152,-0.009955,-0.003133, 0.005441, 0.038477,1,-0.000332, 0.000565,-0.000300,1,-0.109593, 0.156198, 9.804793,1,1
1778253608549,   302.462,   302.457, 0.010399,-0.015427,-0.996311, 0.000108,-0.000153,-0.009968,-0.000838, 0.003906, 0.042222,1, 0.000134, 0.000760, 0.000092,1,-0.109670, 0.156157, 9.804793,1,1
1778253608576,   302.487,   302.487, 0.010738,-0.015650,-0.996197, 0.000107,-0.000152,-0.009960,-0.004359, 0.002612, 0.035435,1, 0.000217, 0.000821,-0.000025,1,-0.109692, 0.156091, 9.804794,1,1
1778253608597,   302.512,   302.507, 0.011033,-0.015347,-0.995974, 0.000110,-0.000151,-0.009963,-0.000051, 0.006861, 0.040640,1, 0.000163, 0.000617, 0.000068,1,-0.109673, 0.155958, 9.804796,1,1
1778253608619,   302.532,   302.527, 0.010385,-0.015596,-0.995414, 0.000106,-0.000153,-0.009959,-0.006425, 0.004056, 0.033918,1,-0.001104, 0.000270,-0.000293,1,-0.109681, 0.155931, 9.804797,1,1
1778253608646,   302.557,   302.557, 0.011058,-0.015262,-0.995147, 0.000109,-0.000152,-0.009955,-0.001343, 0.006208, 0.045734,1, 0.000319, 0.000128,-0.000448,1,-0.109791, 0.155885, 9.804796,1,1
1778253608667,   302.582,   302.577, 0.011105,-0.015114,-0.995108, 0.000113,-0.000152,-0.009956,-0.002193, 0.000812, 0.038003,1,-0.000332,-0.000607, 0.000032,1,-0.109735, 0.155765, 9.804799,1,0
1778253608689,   302.602,   302.597, 0.010713,-0.015190,-0.995382, 0.000108,-0.000149,-0.009958, 0.000276, 0.004950, 0.041867,1,-0.001171, 0.000318,-0.000701,1,-0.109744, 0.155709, 9.804800,1,0
1778253608716,   302.627,   302.627, 0.010850,-0.015947,-0.995563, 0.000110,-0.000158,-0.009954,-0.003309,-0.000788, 0.041662,1, 0.000230, 0.000157, 0.000076,1,-0.109714, 0.155606, 9.804802,1,0
1778253608737,   302.652,   302.647, 0.010978,-0.015107,-0.995277, 0.000111,-0.000149,-0.009959,-0.002168, 0.006150, 0.039645,1, 0.000063, 0.000601,-0.000182,1,-0.109705, 0.155586, 9.804802,1,0
1778253608759,   302.672,   302.667, 0.011250,-0.015760,-0.995104, 0.000112,-0.000154,-0.009952,-0.001254, 0.001977, 0.028388,1,-0.000801, 0.000800, 0.000181,1,-0.109755, 0.155434, 9.804804,1,0
1778253608786,   302.697,   302.697, 0.010755,-0.015970,-0.995555, 0.000106,-0.000158,-0.009952,-0.004198,-0.001338, 0.041751,1,-0.000597, 0.000138, 0.000049,1,-0.109659, 0.155193, 9.804809,1,0
1778253608807,   302.722,   302.717, 0.010819,-0.014808,-0.995123, 0.000110,-0.000148,-0.009959, 0.001675, 0.001667, 0.040345,1,-0.000174, 0.000337, 0.000213,1,-0.109735, 0.155062, 9.804810,1,0
1778253608829,   302.742,   302.737, 0.010681,-0.016169,-0.994453, 0.000108,-0.000158,-0.009948, 0.000194, 0.006471, 0.028926,1, 0.000158, 0.000050, 0.000596,1,-0.109683, 0.155124, 9.804810,1,0
1778253608856,   302.767,   302.767, 0.011483,-0.015455,-0.996441, 0.000113,-0.000156,-0.009961, 0.002992, 0.003574, 0.033059,1, 0.000438, 0.000266,-0.000204,1,-0.109624, 0.155150, 9.804810,1,0
1778253608877,   302.792,   302.787, 0.010323,-0.015827,-0.995341, 0.000104,-0.000155,-0.009957, 0.001945, 0.000870, 0.037662,1,-0.000378, 0.000593, 0.000418,1,-0.109668, 0.155131, 9.804810,1,0
1778253608899,   302.812,   302.807, 0.010852,-0.015964,-0.995240, 0.000110,-0.000156,-0.009955, 0.000234, 0.008004, 0.034630,1, 0.000228,-0.000024, 0.000298,1,-0.109703, 0.155209, 9.804808,1,0
1778253608926,   302.837,   302.837, 0.010813,-0.016166,-0.995662, 0.000109,-0.000161,-0.009955,-0.003767,-0.003304, 0.040698,1,-0.000815, 0.000202, 0.000008,1,-0.109812, 0.155209, 9.804807,1,0
1778253608948,   302.862,   302.857, 0.010244,-0.015756,-0.995572, 0.000105,-0.000154,-0.009959,-0.002611, 0.006304, 0.034957,1, 0.000287,-0.000444,-0.000089,1,-0.109803, 0.155173, 9.804808,1,0
1778253608969,   302.882,   302.877, 0.010712,-0.015642,-0.995324, 0.000104,-0.000155,-0.009949, 0.000985, 0.009704, 0.037139,1,-0.000863,-0.001083,-0.000480,1,-0.109731, 0.155066, 9.804810,1,0
1778253608996,   302.907,   302.907, 0.011116,-0.015844,-0.995808, 0.000109,-0.000159,-0.009955,-0.000724,-0.000455, 0.039271,1,-0.000197, 0.000881,-0.000283,1,-0.109764, 0.154914, 9.804812,1,0
1778253609018,   302.932,   302.927, 0.010567,-0.014829,-0.995206, 0.000107,-0.000147,-0.009952,-0.000177,-0.001255, 0.035607,1,-0.000503,-0.000412, 0.000141,1,-0.109771, 0.154829, 9.804813,1,0
1778253609040,   302.952,   302.952, 0.011108,-0.015611,-0.995810, 0.000112,-0.000155,-0.009955,-0.000669, 0.001759, 0.039249,1,-0.000079, 0.000355,-0.000324,1,-0.109608, 0.154845, 9.804814,1,0
1778253609066,   302.977,   302.977, 0.010950,-0.015011,-0.997004, 0.000108,-0.000152,-0.009966,-0.002190, 0.007626, 0.027546,1,-0.000541, 0.000454, 0.000078,1,-0.109587, 0.154813, 9.804815,1,0
1778253609088,   303.002,   302.997, 0.010635,-0.015613,-0.994714, 0.000106,-0.000153,-0.009949,-0.003284, 0.005856, 0.028710,1,-0.000047, 0.000099,-0.000241,1,-0.109556, 0.154777, 9.804816,1,0
1778253609111,   303.022,   303.022, 0.010820,-0.016128,-0.995881, 0.000109,-0.000162,-0.009955,-0.003336,-0.003312, 0.038559,1, 0.000230, 0.000197,-0.000563,1,-0.109450, 0.154856, 9.804816,1,0
1778253609136,   303.047,   303.047, 0.011454,-0.014898,-0.996209, 0.000111,-0.000152,-0.009955, 0.002825, 0.008750, 0.035340,1,-0.000202,-0.000018,-0.000043,1,-0.109501, 0.154848, 9.804816,1,0
1778253609158,   303.072,   303.067, 0.011056,-0.016142,-0.995617, 0.000108,-0.000158,-0.009953,-0.001796, 0.005421, 0.032829,1,-0.000556,-0.000094, 0.000585,1,-0.109490, 0.154852, 9.804816,1,0
