Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778253953455,   647.392, 0.998887, 0.000227,-0.008453,-0.046397,1
1778253953477,   647.412, 0.998948, 0.000236,-0.008445,-0.045066,1
1778253953504,   647.437, 0.999615, 0.000389,-0.008436,-0.026448,1
1778253953525,   647.462, 0.999142, 0.000268,-0.008422,-0.040541,1
1778253953547,   647.482, 0.999429, 0.000335,-0.008416,-0.032737,1
1778253953574,   647.507, 0.999885, 0.000507,-0.008406,-0.012608,1
1778253953595,   647.532, 0.999516, 0.000358,-0.008404,-0.029944,1
1778253953617,   647.552, 0.999785, 0.000449,-0.008397,-0.018967,1
1778253953644,   647.577, 0.999308, 0.000303,-0.008400,-0.036228,1
1778253953666,   647.602, 0.999812, 0.000459,-0.008379,-0.017474,1
1778253953687,   647.622, 0.999587, 0.000377,-0.008378,-0.027482,1
1778253953714,   647.647, 0.998901, 0.000222,-0.008377,-0.046121,1
1778253953736,   647.672, 0.999440, 0.000342,-0.008363,-0.032393,0
1778253953757,   647.692, 0.999018, 0.000246,-0.008361,-0.043518,0
1778253953784,   647.717, 0.999008, 0.000248,-0.008353,-0.043750,0
1778253953806,   647.742, 0.999094, 0.000269,-0.008339,-0.041741,0
1778253953828,   647.762, 0.999031, 0.000255,-0.008335,-0.043208,0
1778253953854,   647.787, 0.999602, 0.000391,-0.008321,-0.026946,0
1778253953876,   647.812, 0.999251, 0.000302,-0.008316,-0.037802,0
1778253953899,   647.832, 0.999356, 0.000334,-0.008315,-0.034895,0
1778253953924,   647.857, 0.999781, 0.000462,-0.008306,-0.019228,0
1778253953946,   647.882, 0.999677, 0.000427,-0.008297,-0.024023,0
1778253953969,   647.902, 0.999709, 0.000437,-0.008293,-0.022628,0
1778253953994,   647.927, 0.999450, 0.000360,-0.008293,-0.032103,0
1778253954016,   647.952, 0.999839, 0.000492,-0.008274,-0.015918,0
1778253954039,   647.972, 0.999453, 0.000365,-0.008271,-0.032032,0
1778253954064,   647.997, 0.998665, 0.000213,-0.008263,-0.050983,0
1778253954086,   648.022, 0.999579, 0.000409,-0.008249,-0.027811,0
1778253954109,   648.042, 0.998737, 0.000233,-0.008247,-0.049561,0
1778253954134,   648.067, 0.998933, 0.000268,-0.008242,-0.045438,0
1778253954156,   648.092, 0.998732, 0.000233,-0.008238,-0.049663,0
1778253954179,   648.117, 0.999073, 0.000290,-0.008232,-0.042252,0
1778253954205,   648.137, 0.999712, 0.000452,-0.008222,-0.022539,0
1778253954226,   648.162, 0.999074, 0.000292,-0.008215,-0.042239,0
1778253954249,   648.187, 0.999618, 0.000418,-0.008204,-0.026382,0
1778253954275,   648.207, 0.999853, 0.000512,-0.008194,-0.015058,0
1778253954296,   648.232, 0.999639, 0.000424,-0.008192,-0.025579,0
1778253954319,   648.257, 0.999723, 0.000455,-0.008181,-0.022056,0
1778253954345,   648.277, 0.999555, 0.000402,-0.008179,-0.028685,0
1778253954366,   648.302, 0.999825, 0.000502,-0.008168,-0.016805,0
1778253954389,   648.327, 0.999372, 0.000363,-0.008174,-0.034475,0
1778253954415,   648.347, 0.999280, 0.000347,-0.008174,-0.037047,0
1778253954436,   648.372, 0.999654, 0.000444,-0.008160,-0.024986,0
1778253954459,   648.397, 0.998818, 0.000259,-0.008165,-0.047926,0
1778253954485,   648.417, 0.998799, 0.000256,-0.008159,-0.048304,0
1778253954506,   648.442, 0.998951, 0.000277,-0.008148,-0.045068,0
1778253954533,   648.467, 0.999124, 0.000310,-0.008143,-0.041039,0
1778253954555,   648.487, 0.999516, 0.000403,-0.008135,-0.030034,0
1778253954576,   648.512, 0.999077, 0.000309,-0.008129,-0.042172,0
1778253954603,   648.537, 0.999706, 0.000468,-0.008118,-0.022854,0
1778253954625,   648.562, 0.999163, 0.000338,-0.008122,-0.040102,0
1778253954646,   648.582, 0.999587, 0.000442,-0.008108,-0.027577,0
1778253954673,   648.607, 0.999878, 0.000565,-0.008097,-0.013338,0
1778253954695,   648.632, 0.999641, 0.000465,-0.008095,-0.025523,0
1778253954717,   648.652, 0.999853, 0.000546,-0.008077,-0.015120,0
1778253954744,   648.677, 0.999489, 0.000422,-0.008087,-0.030921,0
1778253954765,   648.702, 0.999813, 0.000527,-0.008071,-0.017586,0
1778253954787,   648.722, 0.999771, 0.000574,-0.007977,-0.019869,0
1778253954814,   648.747, 0.998869, 0.000384,-0.007996,-0.046865,0
1778253954835,   648.772, 0.999396, 0.000503,-0.007999,-0.033805,0
1778253954857,   648.792, 0.999187, 0.000466,-0.007994,-0.039522,0
1778253954884,   648.817, 0.999110, 0.000469,-0.007986,-0.041412,0
1778253954905,   648.842, 0.998808, 0.000400,-0.007996,-0.048148,0
1778253954927,   648.862, 0.999026, 0.000382,-0.008006,-0.043390,0
1778253954954,   648.887, 0.999613, 0.000490,-0.008010,-0.026652,0
1778253954975,   648.912, 0.999198, 0.000374,-0.007997,-0.039243,0
1778253954997,   648.932, 0.999597, 0.000467,-0.007988,-0.027225,0
1778253955024,   648.957, 0.999879, 0.000580,-0.007974,-0.013384,0
1778253955045,   648.982, 0.999687, 0.000496,-0.007980,-0.023725,0
1778253955068,   649.002, 0.999871, 0.000576,-0.007973,-0.013948,0
1778253955094,   649.027, 0.999547, 0.000466,-0.007954,-0.029027,0
1778253955115,   649.052, 0.999782, 0.000525,-0.007945,-0.019300,0
1778253955138,   649.072, 0.999560, 0.000455,-0.007961,-0.028569,0
1778253955164,   649.097, 0.998747, 0.000278,-0.007968,-0.049411,0
1778253955186,   649.122, 0.999631, 0.000465,-0.007952,-0.025963,0
1778253955208,   649.142, 0.999239, 0.000366,-0.007950,-0.038176,0
1778253955234,   649.167, 0.998955, 0.000329,-0.007927,-0.045010,0
1778253955256,   649.192, 0.998811, 0.000301,-0.007922,-0.048111,0
1778253955278,   649.212, 0.999006, 0.000336,-0.007907,-0.043868,0
1778253955304,   649.237, 0.999584, 0.000463,-0.007896,-0.027742,0
1778253955326,   649.262, 0.999014, 0.000334,-0.007906,-0.043683,0
1778253955348,   649.282, 0.999447, 0.000422,-0.007901,-0.032309,0
1778253955374,   649.307, 0.999842, 0.000558,-0.007888,-0.015945,0
1778253955396,   649.332, 0.999477, 0.000439,-0.007885,-0.031346,0
1778253955419,   649.357, 0.999760, 0.000519,-0.007874,-0.020459,0
1778253955444,   649.377, 0.999633, 0.000473,-0.007872,-0.025903,0
1778253955466,   649.402, 0.999803, 0.000531,-0.007864,-0.018230,0
1778253955489,   649.427, 0.999411, 0.000409,-0.007869,-0.033412,0
1778253955514,   649.447, 0.999000, 0.000321,-0.007870,-0.044017,0
1778253955536,   649.472, 0.999587, 0.000446,-0.007859,-0.027648,0
1778253955559,   649.497, 0.999048, 0.000326,-0.007860,-0.042903,0
1778253955584,   649.517, 0.998945, 0.000313,-0.007853,-0.045250,0
1778253955606,   649.542, 0.999066, 0.000337,-0.007846,-0.042498,0
1778253955629,   649.567, 0.999220, 0.000363,-0.007839,-0.038713,0
1778253955654,   649.587, 0.999573, 0.000444,-0.007831,-0.028145,0
1778253955676,   649.612, 0.998911, 0.000300,-0.007831,-0.045986,0
1778253955699,   649.637, 0.999654, 0.000461,-0.007815,-0.025114,0
1778253955724,   649.657, 0.999861, 0.000543,-0.007802,-0.014698,0
1778253955746,   649.682, 0.999492, 0.000419,-0.007805,-0.030913,0
1778253955773,   649.707, 0.999855, 0.000542,-0.007793,-0.015122,0
1778253955795,   649.727, 0.999589, 0.000448,-0.007794,-0.027577,0
1778253955816,   649.752, 0.999781, 0.000508,-0.007778,-0.019418,0
1778253955843,   649.777, 0.999535, 0.000432,-0.007781,-0.029464,0
1778253955865,   649.802, 0.999868, 0.000559,-0.007758,-0.014301,0
1778253955886,   649.822, 0.999582, 0.000424,-0.007799,-0.027822,0
1778253955913,   649.847, 0.998978, 0.000269,-0.007795,-0.044520,0
1778253955935,   649.872, 0.999456, 0.000407,-0.007778,-0.032047,0
1778253955956,   649.892, 0.998867, 0.000327,-0.007748,-0.046953,0
1778253955983,   649.917, 0.999069, 0.000382,-0.007745,-0.042430,0
1778253956005,   649.942, 0.999162, 0.000387,-0.007763,-0.040193,0
1778253956026,   649.962, 0.998786, 0.000301,-0.007758,-0.048639,0
1778253956053,   649.987, 0.999620, 0.000483,-0.007739,-0.026449,0
1778253956075,   650.012, 0.999176, 0.000387,-0.007743,-0.039850,0
1778253956096,   650.032, 0.999465, 0.000442,-0.007742,-0.031788,0
1778253956123,   650.057, 0.999871, 0.000602,-0.007712,-0.014071,0
1778253956145,   650.082, 0.999581, 0.000485,-0.007750,-0.027884,0
1778253956166,   650.102, 0.999787, 0.000541,-0.007776,-0.019121,0
1778253956193,   650.127, 0.999484, 0.000458,-0.007763,-0.031163,0
1778253956215,   650.152, 0.999846, 0.000550,-0.007730,-0.015780,0
1778253956236,   650.172, 0.999668, 0.000475,-0.007735,-0.024559,0
1778253956263,   650.197, 0.998854, 0.000291,-0.007749,-0.047236,0
1778253956285,   650.222, 0.999518, 0.000439,-0.007762,-0.030065,0
1778253956308,   650.242, 0.999057, 0.000344,-0.007742,-0.042717,0
1778253956334,   650.267, 0.998977, 0.000320,-0.007752,-0.044547,0
1778253956355,   650.292, 0.999024, 0.000376,-0.007740,-0.043480,0
1778253956378,   650.312, 0.998912, 0.000357,-0.007730,-0.045996,0
1778253956404,   650.337, 0.999668, 0.000483,-0.007738,-0.024587,0
1778253956425,   650.362, 0.999063, 0.000401,-0.007733,-0.042593,0
1778253956448,   650.382, 0.999424, 0.000433,-0.007720,-0.033031,0
1778253956474,   650.407, 0.999778, 0.000510,-0.007711,-0.019597,0
1778253956495,   650.432, 0.999482, 0.000380,-0.007694,-0.031244,0
1778253956518,   650.452, 0.999799, 0.000473,-0.007673,-0.018491,0
1778253956544,   650.477, 0.999588, 0.000423,-0.007683,-0.027652,0
1778253956565,   650.502, 0.999844, 0.000449,-0.007661,-0.015891,0
1778253956588,   650.522, 0.999612, 0.000348,-0.007685,-0.026769,0
1778253956614,   650.547, 0.998885, 0.000217,-0.007671,-0.046580,0
1778253956635,   650.572, 0.999534, 0.000457,-0.007640,-0.029549,0
1778253956658,   650.597, 0.999181, 0.000436,-0.007675,-0.039736,0
1778253956684,   650.617, 0.998731, 0.000503,-0.007636,-0.049781,0
1778253956705,   650.642, 0.998843, 0.000683,-0.007630,-0.047486,0
1778253956728,   650.667, 0.998760, 0.000718,-0.007610,-0.049201,0
1778253956754,   650.687, 0.999570, 0.000887,-0.007569,-0.028306,0
1778253956775,   650.712, 0.998996, 0.000781,-0.007538,-0.044158,0
1778253956798,   650.737, 0.999724, 0.000951,-0.007493,-0.022233,0
1778253956824,   650.757, 0.999881, 0.001022,-0.007478,-0.013464,0
1778253956846,   650.782, 0.999746, 0.000964,-0.007468,-0.021257,0
1778253956868,   650.807, 0.999883, 0.001010,-0.007453,-0.013342,0
1778253956894,   650.827, 0.999815, 0.000947,-0.007458,-0.017732,0
1778253956916,   650.852, 0.999904, 0.001257,-0.007387,-0.011660,0
1778253956938,   650.877, 0.999705, 0.001571,-0.007274,-0.023132,0
1778253956964,   650.897, 0.999220, 0.001698,-0.007253,-0.038783,0
1778253956986,   650.922, 0.999809, 0.002025,-0.007170,-0.018066,0
1778253957013,   650.947, 0.999390, 0.002050,-0.007178,-0.034111,0
1778253957034,   650.967, 0.999370, 0.002125,-0.007112,-0.034719,0
1778253957056,   650.992, 0.999364, 0.002101,-0.006813,-0.034934,0
1778253957083,   651.017, 0.999438, 0.002233,-0.006458,-0.032827,0
1778253957104,   651.042, 0.999276, 0.002462,-0.005511,-0.037555,0
1778253957126,   651.062, 0.999271, 0.002704,-0.004486,-0.037818,0
1778253957153,   651.087, 0.999838, 0.002926,-0.003080,-0.017477,0
1778253957174,   651.112, 0.999476, 0.002799,-0.000533,-0.032255,0
1778253957196,   651.132, 0.999769, 0.002754, 0.001624,-0.021263,0
1778253957223,   651.157, 0.999979, 0.002773, 0.003997,-0.004363,0
1778253957244,   651.182, 0.999694, 0.003081, 0.007604,-0.023341,0
1778253957266,   651.202, 0.999914, 0.002951, 0.010064,-0.007837,0
1778253957293,   651.227, 0.999797, 0.003067, 0.012392,-0.015609,0
1778253957315,   651.252, 0.999871, 0.003129, 0.015513,-0.002689,0
1778253957336,   651.272, 0.999748, 0.003518, 0.017254,-0.013946,0
1778253957363,   651.297, 0.999482, 0.003897, 0.018678,-0.025914,0
1778253957385,   651.322, 0.999698, 0.003780, 0.020362,-0.013201,0
1778253957406,   651.337, 0.999608, 0.003925, 0.020692,-0.018471,0
1778253957433,   651.367, 0.999086, 0.004349, 0.021032,-0.036962,0
1778253957455,   651.392, 0.999284, 0.004074, 0.020299,-0.031674,0
1778253957476,   651.412, 0.999111, 0.004002, 0.019104,-0.037374,0
1778253957503,   651.437, 0.999650, 0.003431, 0.017434,-0.019602,0
1778253957525,   651.462, 0.999374, 0.003989, 0.014156,-0.032184,0
1778253957548,   651.482, 0.999405, 0.004744, 0.011885,-0.032034,0
1778253957573,   651.507, 0.999804, 0.005100, 0.009827,-0.016436,0
1778253957595,   651.532, 0.999677, 0.004932, 0.007255,-0.023873,0
1778253957618,   651.552, 0.999845, 0.004506, 0.006369,-0.015789,0
1778253957643,   651.577, 0.999770, 0.004239, 0.006073,-0.020135,0
1778253957665,   651.602, 0.999867, 0.003934, 0.006584,-0.014411,0
1778253957688,   651.622, 0.999712, 0.003902, 0.007262,-0.022550,0
1778253957713,   651.647, 0.999355, 0.004002, 0.008061,-0.034772,0
1778253957735,   651.672, 0.999739, 0.003948, 0.009139,-0.020582,0
1778253957758,   651.692, 0.999415, 0.004097, 0.009513,-0.032609,0
1778253957783,   651.717, 0.998999, 0.004308, 0.009516,-0.043496,0
1778253957805,   651.742, 0.999329, 0.004792, 0.008947,-0.035184,0
1778253957828,   651.762, 0.998966, 0.005392, 0.008040,-0.044414,0
1778253957854,   651.787, 0.999068, 0.005558, 0.006804,-0.042255,0
1778253957875,   651.812, 0.998849, 0.005168, 0.004559,-0.047472,0
1778253957898,   651.837, 0.998811, 0.004812, 0.002957,-0.048415,0
1778253957924,   651.857, 0.999574, 0.004565, 0.001406,-0.028810,0
1778253957945,   651.882, 0.998910, 0.004559,-0.000919,-0.046436,0
1778253957968,   651.907, 0.999355, 0.004570,-0.002153,-0.035567,0
1778253957994,   651.927, 0.999311, 0.004499,-0.003111,-0.036704,0
1778253958015,   651.952, 0.999253, 0.004339,-0.004117,-0.038185,0
1778253958038,   651.977, 0.999585, 0.004425,-0.004552,-0.028096,0
1778253958064,   651.997, 0.999099, 0.004510,-0.004926,-0.041901,0
1778253958085,   652.022, 0.999406, 0.004188,-0.005355,-0.033780,0
1778253958108,   652.047, 0.999077, 0.003498,-0.005917,-0.042409,0
1778253958134,   652.067, 0.998216, 0.003119,-0.006586,-0.059267,0
1778253958155,   652.092, 0.998745, 0.003610,-0.007575,-0.049377,0
1778253958178,   652.117, 0.998121, 0.003841,-0.008386,-0.060581,0
1778253958204,   652.137, 0.998118, 0.003782,-0.009139,-0.060513,0
1778253958225,   652.162, 0.998078, 0.003412,-0.009992,-0.061068,0
1778253958252,   652.187, 0.998202, 0.003443,-0.010223,-0.058970,0
1778253958274,   652.207, 0.998741, 0.003685,-0.010187,-0.048973,0
1778253958295,   652.232, 0.997814, 0.003772,-0.009935,-0.065218,0
1778253958322,   652.257, 0.998838, 0.004034,-0.009423,-0.047081,0
1778253958344,   652.282, 0.997817, 0.003690,-0.008846,-0.065338,0
1778253958366,   652.302, 0.998666, 0.003744,-0.008366,-0.050818,0
1778253958393,   652.327, 0.999306, 0.003736,-0.007957,-0.036192,0
1778253958414,   652.352, 0.998675, 0.003793,-0.007492,-0.050781,0
1778253958436,   652.372, 0.999041, 0.004110,-0.007486,-0.042944,0
1778253958463,   652.397, 0.998790, 0.004310,-0.007574,-0.048401,0
1778253958484,   652.422, 0.999441, 0.004335,-0.008145,-0.032144,0
1778253958506,   652.442, 0.999022, 0.004047,-0.008759,-0.043159,0
1778253958533,   652.467, 0.998158, 0.003794,-0.009483,-0.059801,0
1778253958554,   652.492, 0.999149, 0.004103,-0.010320,-0.039724,0
1778253958576,   652.512, 0.998568, 0.004232,-0.010762,-0.052232,0
1778253958603,   652.537, 0.998837, 0.004978,-0.011079,-0.046658,0
1778253958624,   652.562, 0.998759, 0.007520,-0.011062,-0.047969,0
1778253958646,   652.582, 0.998797, 0.008450,-0.010635,-0.047110,0
1778253958673,   652.607, 0.999382, 0.008150,-0.010274,-0.032627,0
1778253958694,   652.632, 0.998969, 0.007614,-0.009863,-0.043665,0
1778253958716,   652.652, 0.999507, 0.007951,-0.009441,-0.028862,0
1778253958743,   652.677, 0.999834, 0.008845,-0.008928,-0.013207,0
1778253958764,   652.702, 0.999750, 0.009743,-0.008317,-0.018313,0
1778253958787,   652.722, 0.999917, 0.009928,-0.007795,-0.002723,0
1778253958813,   652.747, 0.999823, 0.009630,-0.007667,-0.014212,0
1778253958835,   652.772, 0.999870, 0.009720,-0.007529,-0.010462,0
1778253958857,   652.792, 0.999857, 0.010267,-0.007514,-0.011111,0
1778253958883,   652.817, 0.999486, 0.010667,-0.007836,-0.029208,0
1778253958905,   652.842, 0.999831, 0.010931,-0.008053,-0.012371,0
1778253958927,   652.862, 0.999708, 0.010720,-0.008474,-0.019923,0
1778253958953,   652.887, 0.999649, 0.010718,-0.008679,-0.022641,0
1778253958975,   652.912, 0.999788, 0.010948,-0.008701,-0.015103,0
1778253958997,   652.932, 0.999724, 0.011274,-0.008581,-0.018749,0
1778253959023,   652.957, 0.999898, 0.011835,-0.007914,-0.000853,0
1778253959045,   652.982, 0.999885, 0.011401,-0.007262,-0.006864,0
1778253959068,   653.002, 0.999909, 0.010778,-0.006536, 0.004829,0
1778253959093,   653.027, 0.999766, 0.010656,-0.005713, 0.017921,0
1778253959115,   653.052, 0.999818, 0.011082,-0.004593, 0.014828,0
1778253959138,   653.077, 0.999694, 0.011464,-0.003667, 0.021630,0
1778253959163,   653.097, 0.999601, 0.012237,-0.002666, 0.025336,0
1778253959185,   653.122, 0.999366, 0.012089,-0.000782, 0.033489,0
1778253959208,   653.147, 0.999384, 0.009327, 0.000870, 0.033821,0
1778253959233,   653.167, 0.999829, 0.004518, 0.001550, 0.017862,0
1778253959255,   653.192, 0.999252, 0.000842, 0.001446, 0.038629,0
1778253959278,   653.217, 0.999713, 0.002203, 0.002375, 0.023744,0
1778253959303,   653.237, 0.999862, 0.004752, 0.003307, 0.015588,0
1778253959325,   653.262, 0.999829, 0.008039, 0.004473, 0.016036,0
1778253959348,   653.287, 0.999850, 0.008131, 0.005056, 0.014414,0
1778253959373,   653.307, 0.999680, 0.006882, 0.005468, 0.023738,0
1778253959395,   653.332, 0.999749, 0.003771, 0.005689, 0.021325,0
1778253959418,   653.357, 0.999726, 0.003357, 0.005904, 0.022413,0
1778253959444,   653.377, 0.999405, 0.004273, 0.006334, 0.033644,0
1778253959465,   653.402, 0.999693, 0.006217, 0.006833, 0.022974,0
1778253959492,   653.427, 0.999634, 0.006400, 0.006802, 0.025393,0
1778253959514,   653.447, 0.999616, 0.005514, 0.006655, 0.026322,0
1778253959535,   653.472, 0.999520, 0.003762, 0.006172, 0.030129,0
1778253959562,   653.497, 0.999585, 0.003848, 0.005800, 0.027939,0
1778253959584,   653.522, 0.999504, 0.005293, 0.005299, 0.030604,0
1778253959605,   653.542, 0.999752, 0.006048, 0.004992, 0.020837,0
1778253959632,   653.567, 0.999944, 0.006197, 0.004305, 0.007474,0
1778253959654,   653.592, 0.999796, 0.005272, 0.003410, 0.019187,0
1778253959675,   653.612, 0.999983, 0.005048, 0.002751,-0.000301,0
1778253959702,   653.637, 0.999982, 0.005342, 0.002553,-0.001286,0
1778253959724,   653.662, 0.999974, 0.006284, 0.002345, 0.002566,0
1778253959745,   653.682, 0.999941, 0.006574, 0.002300,-0.008340,0
1778253959772,   653.707, 0.999976, 0.006288, 0.002547, 0.001606,0
1778253959794,   653.732, 0.999927, 0.005321, 0.002682,-0.010550,0
1778253959816,   653.752, 0.999979, 0.004489, 0.002885,-0.003606,0
1778253959842,   653.777, 0.999942, 0.004149, 0.003103, 0.009396,0
1778253959864,   653.802, 0.999903, 0.004716, 0.003309,-0.012679,0
1778253959886,   653.822, 0.999978, 0.005119, 0.003757, 0.001687,0
1778253959913,   653.847, 0.999964, 0.005105, 0.003803,-0.005652,0
1778253959934,   653.872, 0.999983, 0.004061, 0.003696,-0.001809,0
1778253959956,   653.892, 0.999976, 0.003526, 0.003508,-0.004740,0
1778253959983,   653.917, 0.999702, 0.003689, 0.003189,-0.023938,0
1778253960004,   653.942, 0.999970, 0.004417, 0.002874,-0.005611,0
1778253960027,   653.962, 0.999677, 0.004507, 0.002451,-0.024900,0
1778253960053,   653.987, 0.999435, 0.004084, 0.002053,-0.033296,0
1778253960074,   654.012, 0.999404, 0.003518, 0.001491,-0.034299,0
1778253960097,   654.032, 0.999132, 0.003770, 0.001125,-0.041477,0
1778253960123,   654.057, 0.999390, 0.004396, 0.000842,-0.034648,0
1778253960144,   654.082, 0.998664, 0.004962, 0.000429,-0.051429,0
1778253960167,   654.102, 0.999036, 0.004640, 0.000414,-0.043659,0
1778253960193,   654.127, 0.999360, 0.004716, 0.000522,-0.035448,0
1778253960214,   654.152, 0.998998, 0.004866, 0.000290,-0.044486,0
1778253960237,   654.172, 0.999082, 0.005086, 0.000401,-0.042527,0
1778253960263,   654.197, 0.999035, 0.004973, 0.000397,-0.043636,0
1778253960284,   654.222, 0.999187, 0.003885, 0.000558,-0.040116,0
1778253960307,   654.242, 0.999159, 0.003157, 0.000468,-0.040878,0
1778253960333,   654.267, 0.998329, 0.002740, 0.000340,-0.057714,0
1778253960354,   654.292, 0.999049, 0.002876, 0.000017,-0.043504,0
1778253960377,   654.317, 0.998603, 0.002855,-0.000234,-0.052760,0
1778253960403,   654.337, 0.998343, 0.002694,-0.000657,-0.057472,0
1778253960425,   654.362, 0.998696, 0.002321,-0.001471,-0.050980,0
1778253960447,   654.387, 0.998282, 0.002141,-0.002081,-0.058519,0
1778253960473,   654.407, 0.998215, 0.002106,-0.002704,-0.059618,0
1778253960495,   654.432, 0.998543, 0.002315,-0.003734,-0.053778,0
1778253960517,   654.457, 0.998598, 0.002245,-0.004614,-0.052686,0
1778253960543,   654.477, 0.999192, 0.001984,-0.005548,-0.039750,0
1778253960565,   654.502, 0.998932, 0.001728,-0.006793,-0.045671,0
1778253960587,   654.527, 0.999228, 0.002069,-0.007628,-0.038491,0
1778253960613,   654.547, 0.999357, 0.002534,-0.008356,-0.034765,0
1778253960635,   654.572, 0.999292, 0.002970,-0.009306,-0.036329,0
1778253960658,   654.597, 0.999256, 0.003379,-0.009487,-0.037229,0
1778253960683,   654.617, 0.998990, 0.003988,-0.009145,-0.043806,0
1778253960705,   654.642, 0.999239, 0.004717,-0.008329,-0.037806,0
1778253960732,   654.667, 0.998983, 0.004256,-0.008031,-0.044166,0
1778253960753,   654.687, 0.998384, 0.003021,-0.007730,-0.056226,0
1778253960775,   654.712, 0.999198, 0.002450,-0.006332,-0.039471,0
1778253960802,   654.737, 0.998817, 0.003056,-0.005491,-0.048219,0
1778253960823,   654.762, 0.999327, 0.004385,-0.003688,-0.036242,0
1778253960845,   654.782, 0.998815, 0.004385,-0.002556,-0.048393,0
1778253960872,   654.807, 0.999148, 0.003798,-0.001580,-0.041062,0
1778253960893,   654.832, 0.999145, 0.002497,-0.000106,-0.041275,0
1778253960915,   654.852, 0.999395, 0.002562, 0.000757,-0.034685,0
1778253960942,   654.877, 0.999580, 0.003045, 0.001497,-0.028793,0
1778253960964,   654.902, 0.999369, 0.003284, 0.002129,-0.035302,0
1778253960985,   654.922, 0.999720, 0.002849, 0.002066,-0.023404,0
1778253961012,   654.947, 0.999817, 0.002487, 0.001640,-0.018895,0
1778253961034,   654.972, 0.999794, 0.002372, 0.000757,-0.020165,0
1778253961055,   654.992, 0.999922, 0.002589,-0.000143,-0.012197,0
1778253961082,   655.017, 0.999688, 0.002988,-0.001062,-0.024767,0
1778253961104,   655.037, 0.999576, 0.003365,-0.001920,-0.028846,0
1778253961125,   655.062, 0.999828, 0.003196,-0.003082,-0.018033,0
1778253961152,   655.087, 0.999609, 0.002960,-0.003851,-0.027550,0
1778253961174,   655.112, 0.999970, 0.002869,-0.004654,-0.005586,0
1778253961195,   655.132, 0.999792, 0.002804,-0.005087,-0.019572,0
1778253961222,   655.157, 0.999821, 0.002677,-0.005252,-0.018006,0
1778253961244,   655.182, 0.999954, 0.002252,-0.005160,-0.007748,0
1778253961267,   655.202, 0.999980, 0.001883,-0.005315, 0.002723,0
1778253961292,   655.227, 0.999897, 0.002057,-0.005218, 0.013219,0
1778253961314,   655.252, 0.999981, 0.002156,-0.005067, 0.002732,0
1778253961337,   655.272, 0.999645, 0.002309,-0.004787, 0.026105,0
1778253961362,   655.297, 0.999382, 0.002408,-0.004669, 0.034765,0
1778253961384,   655.322, 0.999482, 0.001839,-0.004659, 0.031789,0
1778253961407,   655.342, 0.998718, 0.001874,-0.004624, 0.050378,0
1778253961432,   655.367, 0.999319, 0.001992,-0.004506, 0.036577,0
1778253961454,   655.392, 0.998291, 0.002216,-0.004703, 0.058199,0
1778253961477,   655.412, 0.998440, 0.002031,-0.005165, 0.055552,0
1778253961503,   655.437, 0.998670, 0.001790,-0.005619, 0.051229,0
1778253961524,   655.462, 0.997701, 0.001970,-0.006453, 0.067428,0
1778253961547,   655.482, 0.997877, 0.001866,-0.007062, 0.064715,0
1778253961573,   655.507, 0.997014, 0.001808,-0.007751, 0.076805,0
1778253961594,   655.532, 0.996550, 0.002304,-0.008242, 0.082557,0
1778253961617,   655.557, 0.996233, 0.002548,-0.007740, 0.086333,0
1778253961643,   655.577, 0.994580, 0.003002,-0.007258, 0.103676,0
1778253961664,   655.602, 0.995151, 0.003008,-0.006511, 0.098093,0
1778253961687,   655.627, 0.994226, 0.002643,-0.005974, 0.107107,0
1778253961713,   655.647, 0.992810, 0.002074,-0.005152, 0.119576,0
1778253961734,   655.672, 0.992402, 0.001631,-0.003573, 0.122973,0
1778253961757,   655.697, 0.992289, 0.002055,-0.001994, 0.123914,0
1778253961783,   655.717, 0.993414, 0.002245,-0.000438, 0.114553,0
1778253961804,   655.742, 0.990560, 0.001901, 0.001973, 0.137050,0
1778253961827,   655.767, 0.992859, 0.001404, 0.003251, 0.119240,0
1778253961853,   655.787, 0.992768, 0.000689, 0.004345, 0.119966,0
1778253961875,   655.812, 0.991632,-0.000115, 0.005555, 0.128978,0
1778253961897,   655.837, 0.993151, 0.000183, 0.006140, 0.116674,0
1778253961923,   655.857, 0.992632, 0.000942, 0.006455, 0.120995,0
1778253961945,   655.882, 0.994081, 0.001422, 0.006162, 0.108459,0
1778253961971,   655.907, 0.994467, 0.000987, 0.005604, 0.104894,0
1778253961993,   655.927, 0.993739, 0.000692, 0.004878, 0.111621,0
1778253962015,   655.952, 0.994900, 0.001192, 0.003797, 0.100791,0
1778253962042,   655.977, 0.995165, 0.001683, 0.003214, 0.098149,0
1778253962063,   656.002, 0.996032, 0.002192, 0.002420, 0.088939,0
1778253962085,   656.022, 0.995890, 0.002263, 0.002081, 0.090517,0
1778253962112,   656.047, 0.995801, 0.002253, 0.001719, 0.091500,0
1778253962133,   656.072, 0.997962, 0.002689, 0.001245, 0.063740,0
1778253962155,   656.092, 0.997469, 0.003447, 0.001207, 0.071006,0
1778253962182,   656.117, 0.998264, 0.004087, 0.001647, 0.058725,0
1778253962203,   656.142, 0.998805, 0.004005, 0.002191, 0.048651,0
1778253962225,   656.162, 0.999502, 0.003604, 0.002210, 0.031288,0
